"","X1","X2","X3"
"519",2.60702781497563,0.963377107691463,1.48549126699957
"520",4.15152232377532,1.06214609742554,1.31034834954516
"521",3.79570576105298,0.943043389789999,0.83466234268267
"522",2.89598762082693,1.41534777885005,1.23902182604338
"523",4.86451190219082,0.628621880898083,1.3081343120046
"524",4.22216842453247,0.44546609006029,1.01580388924221
"525",3.16894639291107,0.851490513506076,1.34315589204233
"526",3.2628517842248,0.552163326066261,1.11829576032163
"527",2.22354760692624,1.34609651333883,1.07084556844043
"528",3.71815122657121,0.961021128812414,0.879992045928971
"529",5.95276732184622,1.03494603305581,1.64339793023776
"530",11.6491758932605,1.09248483071808,1.4491869300723
"531",4.27330232039388,0.790823482101969,1.76402648171175
"532",7.35378970532498,0.836958403733505,3.243113506178
"533",2.10061317982481,0.423471940609896,0.704830598821616
"534",3.54501183191323,0.780135038272964,1.86442429363049
"535",6.67837371371903,1.02549680686751,1.76722854907779
"536",4.24870925188897,0.658088853415569,2.42013853779917
"537",5.52782840870864,1.52345604416503,1.00327139388559
"538",3.18917451737165,0.776828939140379,0.987070058753581
"539",4.33693054190923,0.89410656820958,0.901183855266441
"540",2.77027219452519,0.512681004487321,1.65478251349156
"541",2.95842123460434,0.68964326292357,0.959153064637539
"542",2.13793769213675,0.818273975002856,0.661220406082076
"543",4.51448502097804,0.911535678323634,1.78397212027695
"544",11.8143457431831,0.868868093586378,2.8026522306683
"545",3.19377679098061,0.790287019060041,1.22257552055679
"546",3.42672785448769,1.09636689394623,0.994431109540915
"547",6.1624546931406,0.795831881774112,1.41337278697547
"548",3.3410087577818,0.918218842236619,0.804820661944649
"549",8.19934770081752,0.656332228541363,1.26422421098222
"550",4.17998809830833,0.818325623501252,1.45314969852647
"551",6.51318022457276,0.727427590414973,1.37415765706091
"552",3.55738563352618,0.80886105862927,0.701511041594221
"553",5.75717798708423,1.5975351981124,1.27182647739405
"554",5.28901621603609,0.979608679913258,0.962593457658509
"555",3.80771118288221,0.586413025852148,2.07039061034396
"556",5.42857465013612,0.891383836950289,1.64207623751281
"557",5.26495475920214,0.52418819500616,0.604273517112788
"558",6.13950660326267,0.73492456617789,1.64648504464033
"559",2.1807858711858,0.911292901955778,0.649396035721751
"560",3.44158815279006,0.761047559253068,0.85226523319892
"561",6.21284416106907,0.857425182628287,0.74525645885964
"562",5.03287915585621,0.946514701863618,0.941377316478938
"563",5.60747777528526,0.503776236505179,1.49376353490812
"564",2.6121700807432,1.1094209171981,0.915086745153712
"565",5.53701533610296,1.12544641311006,1.22178782032033
"566",18.2398084958109,1.11992369289554,1.78432190501757
"567",4.75087520626921,0.859661593049104,1.56293812871543
"568",5.14550407099154,0.891042007311289,1.10077082559242
"569",5.50774568901727,0.953908312930296,2.9649827565277
"570",6.35019405051901,0.541352198346479,1.33046402552889
"571",3.88138584300725,0.701948630866233,2.62493789648396
"572",4.61275234049501,0.841687078845433,2.96202836880637
"573",8.04683668513774,0.880052674558554,2.69467091794836
"574",5.20319333676339,0.477333495192279,1.46583639390513
"575",6.51510903383586,1.52252473338307,1.33991720230508
"576",4.76153305507073,0.61100762441696,1.25034083202007
"577",2.66016892130666,0.755078860817223,1.47761312981294
"578",4.63034969728455,1.24735250484829,0.85717294944374
"579",6.54500945733738,0.710230232408108,1.92781167717313
"580",5.08041118935761,0.767045648261354,1.0262820666894
"581",4.20046658264526,1.0654305558667,1.08700185460357
"582",5.28212738507694,0.594535861198363,2.33855116347039
"583",2.05810606756186,0.761564193405371,0.89419345961656
"584",4.4606234533324,0.800347438508805,1.15329189567463
"585",3.60551898987635,0.933858938073477,2.38171411589841
"586",3.11222788639,0.883245490220932,1.2588891387018
"587",3.86647497005632,0.930113894355212,1.83169485955162
"588",5.84830083447245,1.04673451903724,2.31382094165634
"589",6.25202769357072,0.614150684425079,3.07401338231403
"590",3.86554192473066,0.625921075167826,1.20036377021852
"591",3.63960240526537,0.723905080784424,1.27592913128821
"592",3.61975672172651,0.626205415060011,0.925053338460301
"593",8.53282752642051,1.07672031106662,1.06732745054157
"594",5.09153275370897,1.00441363642395,1.9265877789812
"595",2.60614271726993,0.677950433978875,0.770930248724578
"596",4.7421688211424,0.453951496853751,2.208802255408
"597",3.57564336627587,0.903328784875934,1.21123322970153
"598",5.60400264095717,1.29988385795379,1.30131766850334
"599",6.04097469759172,0.622091403100367,1.69775481887859
"600",9.85559910412305,0.807586315982027,2.1640063774172
