"real.1","real.2","real.3","real.4","real.5"
0.00587211206774991,0.734768292352257,0.230441149141488,0.305006806419019,1
0.104788721748815,0.507902224313838,1,0.246620561581239,0.452253125907618
0.132412291992306,0.727333626232662,1,0.972158962696383,0.493263098540985
0.0768214377038636,1,0.252856367126697,0.600990768957787,0.151345637362991
1,0.000845110900775048,0.0269714124224067,0.00685162897220423,0.402154103820442
0.0348759472435855,0.575073146055716,1,0.251098961091667,0.943099098978757
0.415167178798376,0.460546933618498,0.186137462423936,0.779552793753154,1
0.979469556332991,0.0874701273993296,0.211930479638705,1,0.0440937935043011
0.00306094579862327,0.236596014420772,1,0.214417451038828,0.399131953680048
1,0.0426009349598555,0.0042473713389603,0.33383547462473,0.364053542342074
1,0.218098925948179,0.00261773977151411,0.542882842013946,0.33224388960793
1,0.0191341070488985,0.00439875302112561,0.093426343570224,0.282190283469534
0.100715948916919,0.469160162764957,0.148963311194499,1,0.282174286340211
0.239578597270582,0.477710173613628,0.519049975077391,0.502984562458108,1
0.0226437751756442,0.191488926624846,0.685482327399098,1,0.268569649086184
0.130798259509124,0.790657985020447,0.51975119416769,0.44030572394779,1
0.221143006287189,0.05951477403625,0.0411444054662527,1,0.372678212206071
0.515185093707108,0.0445377967605711,0.0939843214116031,0.129957411219444,1
0.567802784063461,0.0521454380876131,0.0335939146724645,1,0.870714434172464
0.610278314113397,0.114379539092665,0.0380811632618663,0.165648395007968,1
0.0679355763160946,0.562829983818312,1,0.419320468462684,0.43751274687474
0.148824668670969,0.579292136355714,1,0.253037432472948,0.90652652347107
0.0260037985107054,0.316364978867136,0.363403092257909,0.555685006789805,1
0.721209589706442,0.151995422126593,0.217307953277581,1,0.693125782452003
0.00275503979166388,0.0282917011755884,1,0.378500669743348,0.143474714295148
1,0.439086169069975,0.170296517987672,0.0115397638172862,0.335115864323874
0.0376938460959255,0.361909425006392,0.728811666811321,1,0.356302968612074
1,0.105511789266265,0.0102178864200294,0.535122037092356,0.15253789971627
0.964881731216729,0.000374679794328295,0.157443624322772,1,0.201831172581606
0.19511729243781,0.0817215931149486,0.138084219882229,1,0.193277428305197
0.210917980361973,0.13361765408367,0.0403707046840039,1,0.207261908605554
0.491505278570435,0.0549339370619331,0.0922137036584592,1,0.196833865368174
0.526944605047,0.000773467237710091,0.233751890325952,0.563662811707381,1
0.946431861407381,0.0720056228346064,0.787183044806971,1,0.208654426587904
0.183324450820766,1,0.0522800971260125,0.475035660311169,0.608776787936393
0.138999026840717,0.00208873798868973,0.185422137559653,0.533093848770145,1
1,0.316841695084523,0.317230050620782,0.177698206685718,0.881178692586127
0.0751575308409418,0.511892763077777,1,0.452563556096812,0.348627279936149
1,0.000776750046408756,0.197418562938389,0.85038320393741,0.0359167381569968
0.430637256803798,1,0.16774765061084,0.0190186279652998,0.903711363273827
0.248460390528689,0.00679203782213053,0.0413780712324869,1,0.365223580099515
1,0.121252482707907,0.0295920217208442,0.550739549275058,0.245341040148969
0.028141975080433,1,0.178624756748962,0.0823893349703666,0.384502365497319
0.0262835357176921,0.0618243583485732,0.00466812511761794,1,0.0336512390514866
0.0805356275792361,0.509501229750155,0.780449753598196,1,0.787614021657037
0.17169564960373,0.681201439508278,0.339970633793758,1,0.487603077814315
0.0325768467296573,1,0.304960446717569,0.0405604930179158,0.164561355152551
0.0588077688097635,1,0.485240997102955,0.759655053383764,0.408736465852286
0.147420616880297,0.606079033128514,1,0.430977368767981,0.982604229837776
0.0749731359111695,1,0.196714224472048,0.28818967579958,0.313085968040235
0.883072890574922,0.333653905759316,1,0.496315023252269,0.50589973482829
0.802536550573166,0.0549556280836707,0.00573193615915119,0.649957773573841,1
0.0275711723646565,0.25532259569745,1,0.0358569253148051,0.396531192024838
0.0499875668347774,0.398170070583645,1,0.209216663933869,0.13941581322569
0.562344873526714,0.012543203110954,0.908891291238473,1,0.30621209112713
0.387777713770267,0.0875083251652883,0.261232971500843,1,0.120331966358259
0.488645171703745,0.0367991177619243,0.0554024727742951,1,0.745525750503181
0.0527672933004592,1,0.654146813883335,0.853922432624131,0.890759115539484
1,0.764152287412352,0.709646908253878,0.78632479841918,0.929429748699697
1,0.104002014911977,0.0999628091093218,0.324902792310095,0.538710167039771
0.135449020323298,0.0209940999786591,0.170175526978367,1,0.0271108619730938
0.0889096514686988,1,0.748053742603924,0.852125893899543,0.493634772761193
1,0.784858059726557,0.623647569947393,0.26586241023533,0.806513336838162
1,0.442699504686291,0.749001678569574,0.789298724427992,0.94219352806303
1,0.055986857910773,0.00307640103506674,0.510718309186557,0.787792217243944
1,0.0796730171007359,0.271721314416267,0.00853545199450205,0.44228062290028
0.268973356478842,0.295640042279928,0.0308611541601181,1,0.157883118757847
0.831859689662631,0.114122160208253,0.0427194645655739,1,0.686291544131171
0.0525101984846742,0.190669347172879,1,0.354654952580101,0.318979201354053
1,0.0739913608897768,0.0140161280013694,0.430591928835159,0.558058372960992
0.0235105769535373,0.718252604515141,0.41812525236317,0.153843405356936,1
1,0.300434776340777,0.943051511845585,0.0326668672096535,0.800608654587245
1,0.0430902202954831,0.0433153682069943,0.246371302227654,0.443522295503206
0.179591622003688,0.905390187428078,0.687519165404681,1,0.386262378982968
0.135906733647562,0.122010840158672,0.423333988333801,1,0.361322183834876
1,0.710525787122758,0.706778078943229,0.105767283179607,0.57184535431848
0.208989228429555,0.303118573291339,0.103239228514279,1,0.375671853889555
0.276397306931287,1,0.52710246134641,0.632811406935125,0.79522809295852
0.833917992411621,0.656189703678466,0.00118236925756159,0.754831999733258,1
0.694901866295165,1,0.291575534071771,0.0144561962138539,0.92862483999949
0.189317189456593,0.0428008964991159,0.158358695771879,1,0.135625780307158
0.0126300183293212,0.130885653425299,0.130777889904452,1,0.170825197231052
0.242332832175023,0.0981682049582449,0.180737492542326,0.191398097126268,1
0.0211365774916552,0.928051410208857,1,0.241692629456708,0.994232212143445
0.536282619587772,0.0567123555593867,0.0735638192302488,1,0.759545235078422
0.0540691000343272,0.380782661377186,1,0.0871888817028073,0.162281347258166
0.786620579227415,0.0721696175169357,0.586895771349251,1,0.230801940922919
0.332172936543332,0.265798640898456,0.102571770835027,0.549328415025391,1
0.108318131743093,0.540325769659398,1,0.354010121362303,0.833352959672664
0.421940282694888,1,0.734085435591399,0.341445998605731,0.725118630458026
0.0636359789111823,0.597889490402992,1,0.243062401032724,0.705046783764132
0.713648311651172,0.213013988639304,0.396350799716696,0.1889832430159,1
0.0571813459453637,0.420749236712819,0.103009913147744,0.719808135357951,1
1,0.416956588371908,0.442328068375067,0.0839392723731555,0.128060546187082
0.00673565479553334,0.342289144844509,0.438822479297623,0.044013350204183,1
0.252385748874794,0.448117405153946,1,0.501125546227664,0.331693086591742
0.301783034514551,0.411590550380174,0.217824748644885,1,0.488825128880018
1,0.00971732856182531,0.342648056834228,0.292115604417571,0.050232388570204
1,0.310983336436806,0.493545065514454,0.109921757712823,0.643125930050579
1,0.290725180707464,0.214724534269948,0.0289193019358197,0.981097326162273
0.0326804813174042,0.636727729314685,1,0.674744976124448,0.743986998794242
0.081557954603383,0.478834846623844,0.947108578170909,0.260958077877087,1
0.451023443201359,0.242065057483724,0.0695158092325878,1,0.164199261159235
0.0197951895406811,0.320202464154678,0.830851939690145,1,0.458904633594293
0.210229331242702,0.78689686748506,0.0611831707685938,1,0.0430098931340611
0.0840759132540753,0.0421402391339172,0.144774393248952,1,0.109587082088744
1,0.0471196908823863,4.73651993319056e-05,0.181528546615549,0.351126746981031
1,0.360156013275703,0.158539134813643,0.966232459364782,0.84509037999459
0.0775203165851993,0.232629573992919,1,0.0781956922235567,0.166889153830097
0.107756231148161,0.0439712124944513,0.496111670602586,1,0.256502492492994
0.0541834974668876,0.661576763374358,0.16431168412844,0.482404151868702,1
0.0707679413116102,0.0825574207800299,0.237929692037624,1,0.119724626984306
1,0.013952198094061,0.0644309605067719,0.65076784357901,0.244775817975745
0.117972023220617,0.108651698226046,1,0.201960512570178,0.213134793156942
0.0279429024427997,0.524056732243897,0.0223747894656811,1,0.341579304381045
0.164980001680715,1,0.183494652849463,0.121891541592632,0.32423854390741
0.0841656011683943,0.980159487794638,0.24749718836493,1,0.110522699463772
0.974358623209658,0.0258674517069598,1.74756439890747e-05,1,0.121483897064609
0.11788415076485,0.62202622153473,1,0.193108583882294,0.407929113004057
0.205100394342353,1,0.530320768839249,0.552384934070544,0.230275979323675
0.480672558829686,0.0662228395542259,0.102853231205942,1,0.3571371273778
1,0.244925864095767,0.0763617116510035,0.460426005263413,0.606800476685393
0.948333782517524,0.208210323266292,0.515987295947225,0.111653170781704,1
1,0.027672564009937,0.224944595850811,0.43122630760323,0.0759960951946232
0.0540415204878543,0.562018122949228,1,0.819459391315666,0.311263735756289
0.370326451319669,0.298690377958656,0.15177250339298,0.0860101220408024,1
1,0.577784344809036,0.383278261466112,0.405746353515762,0.891793488752715
0.258460035632594,0.319640478959397,0.543331856788545,1,0.0211114914807699
0.0412345244987218,0.416328408637576,1,0.533744070259066,0.38451132721183
0.0414962677657873,0.308764378352338,1,0.820983823284721,0.410441126856131
1,0.204244626654565,0.367038608829192,0.733680013709077,0.37731901329852
1,0.163131417607262,0.357552251645925,0.191003800665903,0.324665456235169
0.089920053036239,0.767307544617326,0.247451435723303,1,0.239421322411047
1,0.0254567146722721,0.00119297871431035,0.0204345691995315,0.034048726427889
0.269256221450747,0.0601840715639201,0.454280046697359,1,0.142904613356512
1,0.163577887796909,0.109997690984612,0.0256365463303693,0.3979443569005
0.770885690753736,0.19365609394361,0.401238967218174,0.19206566833266,1
0.56769119026362,0.400764281029338,0.811994580847572,1,0.917673830580281
0.306468391539941,0.80589857756575,1,0.453432507009263,0.964519839307762
0.167059301311358,0.616532897798604,1,0.234437824192337,0.638130733053337
0.131040146052954,0.299342099109704,1,0.116406409544399,0.151945282330704
0.0426079016341319,0.907652537851099,1,0.0781853223882059,0.395127536169775
0.0209301066897817,0.259741680150993,0.0231313614536741,1,0.371249877367932
0.193891379296926,0.0675769874823463,0.0374314942697269,1,0.171747813905736
0.353887961679701,0.0260426256094175,0.059721383166664,1,0.0533984462654795
0.493416366743166,0.425279986860618,0.0333737999832324,0.0678389477188214,1
1,0.976998481434178,0.888545848309589,0.488202953498324,0.612760359751683
0.491539114107133,0.274650457136675,0.362782696661156,1,0.0452837540223793
0.585162425593631,0.0179602955717376,0.112816523167856,1,0.0341383245149097
0.401342311358495,1,0.746900087145411,0.952374803703527,0.379955127855877
0.11864164550112,1,0.277149186575899,0.294255553735702,0.39127315606525
0.1041887932422,1,0.328909746797065,0.764921933233601,0.26772943926874
0.752147918111332,0.181410976775807,0.0215043432102367,1,0.1071991325937
0.517958008859028,0.3579844583288,0.991102547562988,0.612190740136754,1
0.171904835155929,1,0.648335704707449,0.281366118742547,0.819131637302885
0.0228617861307794,1,0.790644408538914,0.388195730362912,0.356384327602154
0.434508987561967,1,0.28069609206199,0.789137297352708,0.77456648157301
0.127845407350962,0.200352781537998,1,0.632536522938027,0.657839954276172
0.0197845579719332,0.957136405404203,1,0.0859825266747239,0.222227570860292
0.121691856935313,0.48091091696574,0.262826612736946,0.538159253911184,1
0.642264867764275,1,0.374604225672518,0.194849799342185,0.0422486092497722
0.136088073290293,0.369428710817977,1,0.103213464763025,0.715834345209652
1,0.395234909022921,0.323524520293359,0.00345470997305496,0.587912778152158
0.121184576152146,1,0.228786883750835,0.0655542759544585,0.196215284357749
0.874392586116333,0.000101948411681359,0.455730366218024,1,0.175836159757606
0.457168042183271,0.0088363657285152,0.00772401999621154,1,0.117518606121845
0.911258336533594,0.0189047608131404,0.309134405947464,1,0.478412579095197
0.234827517727841,0.00106568104872282,0.511618309588466,1,0.162803983825585
1,0.0699883099261932,0.306659181335559,0.00831417327523987,0.544350985109712
0.157092787861793,0.0900492907984694,0.328007144402601,1,0.656678703062901
1,0.0089579968334524,0.0128837571585588,0.16185482951608,0.269571051211621
0.0103472623930943,1,0.477678483707842,0.245583195871848,0.25026115762905
0.0787072768961685,1,0.265601679984812,0.394768000443325,0.582669897029189
1,0.0465889152676011,0.100471714405317,0.144914956336908,0.114911483715612
0.73897824359267,0.12850347912596,0.386156356994501,0.0649425522109284,1
0.0144522044194067,0.967081159624849,1,0.408282829687337,0.896745655978565
0.44405120462918,0.10833381916911,0.532622266162154,1,0.114423888376709
0.359639808594131,0.216833405050812,0.126006307207319,0.169731668045997,1
0.105693484420238,0.2111981746565,0.563213336984607,0.450735300098459,1
1,0.24616603680328,0.423485625948116,0.0192792723895092,0.0977268476141387
1,0.777766249359955,0.0390730079315685,0.0283386040431953,0.68118184311822
0.0804090386091419,0.568607104865945,0.29340131335611,1,0.45429212619395
1,0.433012229008834,0.142173610494441,0.191115762760059,0.430600839524471
0.47675304065407,0.118453992937384,0.192023498232539,1,0.149802602431989
0.0286672536853492,0.46737784369879,0.62443659881664,0.441090976513909,1
0.647153729825291,1,0.419708257324096,0.0672496405007298,0.160008693129468
0.219464103714532,0.0866292962395604,0.0810214669041994,1,0.0497462364329482
0.0555721169426417,0.487058519659266,0.883264045548808,0.74857835875209,1
0.102280389993642,0.109091247149478,0.109168029597619,1,0.528913532373108
0.821582387835601,0.59279090669722,0.52480286577296,0.519445064038484,1
1,0.64125534922284,0.541385638606983,0.24715384854492,0.302184397952487
1,0.436516448310983,0.246410570297249,0.031914013543683,0.450241785000454
0.0863950922502544,0.115640079079247,0.0401984910505729,1,0.482333583151788
0.761332918329698,0.098615537339914,0.10324272871392,1,0.0438689729578774
0.0936709058569216,0.111327049265035,0.809463364760648,0.201023154903493,1
1,0.751688822621375,0.300714092650452,0.254861104363042,0.665406406315659
0.0879080760678858,0.12224714743926,1,0.266484122619569,0.246792237857273
0.338269956080963,0.138439484559717,1,0.707795847572468,0.199056754162531
1,0.206746804147547,0.0759463821016579,0.146191374384035,0.324569653468732
0.0712251640283537,0.505280038003071,0.953715132986937,0.350376850179767,1
0.188647759363628,0.00131092338172842,0.102020625274807,1,0.22941363183111
1,0.550140011135405,0.354261958531134,0.0281272476814934,0.476935925191283
1,0.0420511280030901,0.0327083132088537,0.215448809738627,0.549262425870176
0.0330806340088373,0.752277221163476,1,0.50046292995989,0.637076373746915
0.64005056686493,0.441945586174756,0.417427212129499,1,0.204353990630587
0.633890580188987,0.0892975278529427,0.0452453621415199,1,0.459586106513849
0.275163918617069,1,0.596706766315317,0.403963496317869,0.503800216981445
0.343865419752511,0.273866934777243,0.402877867790461,0.353863695991694,1
0.131380414414081,0.0199378157102464,0.244245077588548,1,0.180427416242827
0.884882707181569,0.125627782581468,1,0.271630735804839,0.631804033496547
0.533741671717765,0.00892617797789638,0.0302080935493782,1,0.815331814689524
1,0.0801129748101071,0.162698678022175,0.340207947045851,0.37402223810797
0.951285231116461,0.199323957942303,0.312341710509187,0.666123644786738,1
0.0695254697991043,0.651619099001088,0.231150245369241,0.233958943263303,1
0.262397283681315,0.00249563851097357,0.0863110160075027,1,0.16876640241527
0.595795734770115,0.425135416893982,0.399076716181833,0.0991521267644171,1
1,0.154462485526864,0.725163699076404,0.0867586532584615,0.415631337994677
0.223459949948139,0.624527083977832,1,0.44059345070936,0.27113655964696
0.135214800542096,0.951336355429508,0.384664601032091,0.835079074930722,1
0.125266336911392,1,0.600157456485645,0.633879418183548,0.757092673896752
0.53242840818231,0.00504440748119233,0.280584090597408,1,0.180188589019614
0.10679509076551,1,0.0823855294672571,0.365935419376648,0.276235085446775
1,0.232255681945108,0.224893464272966,0.855407339530317,0.183412133049363
1,0.0669120685892069,0.033399977890461,0.261006478901474,0.724281355492738
1,0.0546362769521895,0.00542594499309612,0.735641573853154,0.0319359170153054
1,0.645487343086258,0.392795815991223,0.0527214076495424,0.832024218258095
0.325435870994388,0.505947323280545,0.0116289551226227,1,0.215446516044373
0.0194075846912979,0.837084627339257,1,0.0202348831361302,0.752732885170549
0.100013956809695,0.291354405717332,0.126328938723816,1,0.237020191364507
0.937296389645239,0.260691657330975,0.195640139097928,1,0.20609717055639
0.0806706298900051,0.40897987758605,0.415500415198365,0.35835766658891,1
0.479370721706786,0.133405004019386,0.000466444111607754,1,0.0941783193191844
0.07119287702551,0.00390151046536894,0.100409220682649,1,0.297221516157696
0.102646985773253,0.502783398424739,1,0.116700074131821,0.638467195352493
0.051853291102711,0.357946845417519,0.754951078608656,1,0.571944784466279
0.000866557876230101,0.00597701924577616,0.746951082923007,0.107127275065352,1
0.423990679975121,0.161767087803388,0.411399239775805,0.207027976237724,1
0.721334919277886,0.33043348628211,0.00916151423295285,1,0.294048923445366
0.00508935227348257,0.313965527711395,1,0.146044658040251,0.420491255447923
0.274081916881,0.119981558151778,0.283246701888138,0.196589644263139,1
1,0.112625334974234,0.264160607906199,0.98965261061837,0.376808649276757
0.154010311030818,0.710819356718799,0.0401897861825081,0.866978035006771,1
0.0200641688500337,0.0561679449815465,0.230816514452231,1,0.18916242880777
1,0.0180192504094867,0.732796241781864,0.770127858826525,0.715824787439644
0.701423794025601,1,0.166853304282295,0.798129676690305,0.102405940647232
1,0.360919628588975,0.730093749293331,0.0668977498823641,0.452754982776814
1,0.10998961668882,0.570688641295455,0.439138534078479,0.568928623119656
0.140846734059334,0.544375958002826,0.230075316920006,0.432544641994324,1
0.867240315648533,0.710139146599525,0.239953834213092,0.591606409179122,1
1,0.000996725234425356,0.0525085701269813,0.416518793469472,0.187349799875108
1,0.124131792250682,0.419439019473111,0.258555518957508,0.243081882287288
0.143019744315267,1,0.385720179000974,0.283923063119716,0.801208160038317
0.0962363853029755,0.267900112557282,0.493158750507056,0.444793680454117,1
0.0490542340609695,0.552130154851997,0.107714253231664,0.734200358899267,1
0.522969744313272,0.448562558289356,0.433683004308606,0.366776926245261,1
0.672249895768579,0.0544174870496784,0.132114915781069,0.466557825800554,1
0.126947839481498,0.909667936838007,0.156056362169733,0.131937333649443,1
0.0132411777326816,1,0.402622101999667,0.0493013970119535,0.269166023163269
0.469005609621557,0.0594343248506658,0.01229128122742,1,0.335798890958061
1,0.667927708231803,0.703651623386652,0.103985258953912,0.462581412882169
0.00636639224352719,0.1664529011838,1,0.230200177743574,0.608706837500956
1,0.0941893154868654,0.386643128278158,0.686825385661973,0.645988209127268
0.151767427751761,1,0.691382203890106,0.414903534937067,0.869605893269828
0.173835505496742,0.0517110743416235,0.0472793877411778,1,0.219200787860414
0.333206510244702,1,0.00983396804568909,0.655321623794201,0.103857186937051
0.39696499212566,0.127961874425202,0.712487300366487,1,0.526429473787083
0.0544832522206615,1,0.534044952527955,0.834508743933131,0.661085154580627
0.049647363503524,0.0105607066824037,0.000243660617383212,1,0.14842039977887
0.0560680971576428,0.416745214503167,1,0.325345410709375,0.428837311419748
0.66328044106837,0.247780105083078,0.00687408139962933,1,0.28102037484098
1,0.250414982129371,0.242307764488673,0.292053353420722,0.0667187440103457
0.165755460481155,0.985327188182064,0.985387600538013,0.815372660705629,1
0.014101181326784,0.384223245315326,0.302949758639228,0.969487942759201,1
1,0.327973480775518,0.300342930263729,0.710719374614376,0.939584437236627
0.336053708331119,0.511883225627409,0.0182225347927098,1,0.0265287878934079
0.50836952421248,0.385167934539496,0.0929484193656286,0.36110613171865,1
0.0097554541448896,1,0.896317454777346,0.100776660232716,0.189052904540563
0.793087463144083,0.730752585991886,1,0.180520531828113,0.479177448704859
0.642583171958165,0.377685569480351,0.156681102863869,1,0.0773149865678418
0.0916237427394314,0.612304482745468,1,0.359784729701363,0.617503168833395
1,0.635141110065771,0.010004710235639,0.679435778656621,0.88250653288159
0.0331474901470831,0.423686450531796,0.643019228681274,1,0.457256385927402
0.28284830881431,0.0564807916688927,0.341644309054311,1,0.137959150259193
0.138936515410889,1,0.450348638044034,0.0252471274123966,0.0997274869336645
0.0927276680412207,0.0543385516923121,1,0.161880418473737,0.051496659125099
0.720684358606573,0.0166258648867263,1,0.245400796561036,0.834688252097821
0.00219639253709991,1,0.414776170151744,0.361136249469878,0.516359293127381
0.105892691294947,1,0.186723929660012,0.436590444131405,0.323546371834352
0.0122126209482799,0.169468305726063,1,0.473344044659342,0.0544612914410498
1,0.0398421958041392,0.0179094240965816,0.13986024005543,0.195068042234921
0.265084780460299,0.103193524883663,0.160884838401425,1,0.132478945909857
0.0209860394701248,0.640517916230315,1,0.871326492367641,0.153453740436758
1,0.976274607384648,0.583994290038396,0.0701715580269337,0.788007690177956
0.231686491993903,0.460206171651101,0.13913167228243,0.0158021902851265,1
0.391388007449785,0.313098348855208,0.641237725114165,1,0.541712809750748
0.256114457516126,1,0.814272098874055,0.325551308674926,0.277573812742379
1,0.628813024130213,0.32455461667483,0.0485707058048099,0.616269214062647
1,0.349368274589468,0.183944514056932,0.267233839423556,0.478831411148665
0.0246776569380527,0.224828265467198,1,0.0865945775897487,0.331309749366357
0.1344660715172,0.770223182329968,0.627097767664844,0.189760661923483,1
0.116277675806365,0.0987914971208444,1,0.39293165563372,0.971208622459089
1,0.145098946673782,0.0557489417857951,0.380234780799994,0.728309656719422
1,0.313203082830955,0.187060158168338,0.0691363940929558,0.633024073198048
0.277953111360957,0.840969991782113,0.717292641083212,0.748695177482965,1
0.282306276708213,0.717249239009431,0.588169036536645,0.441720003358291,1
0.0518313630136129,0.555717122623987,1,0.541363638442086,0.401912983242006
1,0.453531438566019,0.947756137257316,0.0657519003518941,0.891961304573706
1,0.0106118832585924,0.0258217805742509,0.264782354594654,0.10225647182002
0.0788207650192269,0.235476527643773,1,0.169920930670891,0.424734139551532
0.578519506984862,0.505667671592148,0.62525468805507,1,0.290136091054664
0.526797234027487,0.0180265237931176,0.351197428198381,1,0.0287817971334018
0.164473361627214,1,0.800966730469828,0.311939415928818,0.70607534710727
0.198699182719871,0.96951552454254,1,0.61313555534831,0.602828388581673
0.0891585026543867,0.802412793807368,0.618527865883806,1,0.627738953190235
1,0.104693585950041,0.154415333439364,0.719415946905941,0.257945408276386
0.189618581959144,1,0.546365776431238,0.187454503416517,0.448524147883647
0.157882211782133,0.49717060757375,1,0.702720974710101,0.162039719621361
0.505297741703863,0.0732930439899908,0.187750262251506,0.628967932071703,1
0.253496556333941,0.101493991516522,0.0224890543141105,1,0.060944909022566
1,0.0672961790373744,0.0464716183977441,0.283198668970061,0.230382505400742
0.106643408473385,1,0.185709638285601,0.343096591476815,0.189322563260019
0.704526211846163,0.219639150097135,0.988283716230197,0.109238874708811,1
0.136668896701036,0.470531202358181,0.412971987253579,0.261410270112323,1
0.0244656619280954,0.992622231651499,0.155349897298623,1,0.680719809417805
0.44131959292414,1,0.272369587595682,0.936996666904755,0.132861686831527
0.165366979350282,1,0.318369762896039,0.380086286895055,0.913970833816508
0.877474033161175,0.0336231537823723,0.0196299369451257,1,0.41489657947793
1,0.926723431393866,0.647929967787913,0.276855393916555,0.564583398578717
0.482018137305053,0.0937616356212571,0.150702600689635,0.00327629238716994,1
0.304179569020798,0.618839344578028,1,0.512938807771124,0.730048948926726
0.0678659612956942,1,0.677563844572061,0.288466480070495,0.493415533175446
1,0.164311904027419,0.0044673785582516,0.321460755554752,0.380974904711414
0.202892102419269,0.000267463648636585,0.0979369289603838,1,0.4739758457523
0.0305454341108463,0.685177547080036,1,0.458830230655085,0.417161553442341
0.0306721159340421,0.208156604026484,0.136593143626388,1,0.146777738156335
0.599562403215206,0.401470496138204,0.0641817570766553,1,0.116936053914992
0.0663088394073852,0.0370092064668535,1,0.829479374147771,0.375290402742707
0.79601872712289,0.295069821318282,0.449578886275008,0.214587693742353,1
0.0721585829241428,0.218923881380831,1,0.224255827520967,0.448995487628981
0.159713125143988,1,0.526271329600178,0.0201417386213558,0.331169350541559
0.70755999830485,0.51821480209829,0.670688201526707,0.336325872186133,1
0.359040378294417,0.237272482519541,0.0124343199705054,1,0.188609831191751
1,0.288925569873952,0.544910274930209,0.0141739435367614,0.914246396319258
1,0.168051932322847,0.0976698739558318,0.147199423499917,0.49529325984198
0.676657707759169,0.0666810101470654,0.010136193085271,0.250224065690517,1
1,0.242540389463491,0.137404723900994,0.0461859933592051,0.443998758137535
1,0.307451805399465,0.393415484759038,0.0727380905362495,0.749078272095448
0.776593335267203,0.511151742360385,0.662210745744914,0.156290376124993,1
0.117734027865649,0.00595771000000308,0.0292198201289484,1,0.0469049228437887
0.871909959117937,0.58283386902259,0.508138602952509,0.107450928894204,1
0.415548547386603,0.122888293789141,0.271979176456543,0.0512999095888421,1
0.0571678094596858,0.0138829962958158,0.123318707761363,1,0.0761604165872687
0.0354683311003581,0.174034709591693,1,0.0903430190456877,0.811805506472775
0.977269848586,0.493530792428829,0.258707192661514,0.7344932156716,1
0.0235541265864977,1,0.355673836290957,0.0498678312819577,0.893772471486183
0.786661081694432,0.00245088105901756,0.231364614406516,1,0.84926627564578
0.0884139700503827,1,0.741718135740998,0.479869406191062,0.192792954553939
0.565898745082775,0.298237738287685,0.142913787751846,1,0.194014685619181
0.0257086914789595,0.0425064140333284,1,0.235751712960373,0.468246265110148
0.0128441496662209,1,0.652102532644075,0.245124603492698,0.561890758131587
0.0116410479814974,0.350247860383694,1,0.223988846085101,0.922612118538927
0.196296474919236,1,0.873198956779893,0.754384894065557,0.244625293098285
0.118034945432292,0.640407289291533,0.552889903160055,0.586104503433937,1
0.480240348802362,0.00396175039046444,1,0.778280102810465,0.593137195925323
1,0.323401805396552,0.374389485194271,0.845419432275566,0.0769638267072775
0.00469313792821878,0.260020523670621,0.347248311847922,0.383886555735092,1
1,0.0028131650345206,0.67450634750841,0.637953672595777,0.572566919472784
0.286673134838315,0.0159509916186197,0.324375850550342,0.840212943261557,1
1,0.645604450472889,0.361914763312198,0.0426793183396882,0.824407918398373
1,0.0767703979833943,0.0252554103262888,0.197933434758617,0.570703197882875
0.0612331675539206,0.850359408349291,0.949723268589661,1,0.331175704972184
1,0.0955474614956086,0.249481043411572,0.297117994863722,0.66960355432766
0.291704135201325,0.0408329283911251,0.000316409829289555,1,0.443268222049095
1,0.0907617669981356,0.0894379711736688,0.0192621099846293,0.474661662776842
0.0664812208785979,0.378463932497954,0.0976427674347012,1,0.209113058297486
0.520562544829221,0.134494939542074,0.181819830770182,0.868263353077321,1
0.536717769022781,0.0534935018394409,0.099226014283385,1,0.0921750614805378
0.0487781600236255,1,0.300748456157162,0.0361617735199123,0.4198375625685
1,0.321734854622223,0.0792483961945849,0.0567117392777013,0.176047269973449
0.446538544924447,0.16690570671479,0.213173074840344,0.365386932735613,1
0.207871676093046,0.91113411754153,0.243315679930356,0.7531025166954,1
0.359668644923386,0.317320352972436,0.0854802667664427,1,0.102016687214498
0.0266169816762431,0.380542413908425,0.461794531999071,0.724398534705288,1
0.114106179222624,0.553053854229631,0.652164489130602,1,0.310634341889708
1,0.00215259782434357,0.272652576357697,0.450482914251876,0.0514788094012364
0.251825153126786,0.882437506591842,0.362694633737136,1,0.621236280398292
0.122747517141432,0.528554861216979,0.226851942005387,0.120033939944374,1
0.202704653729182,0.128411263792017,0.142940389831056,1,0.375132969085424
0.369655154511086,0.209978552830485,0.403450412749255,0.00836319733065798,1
1,0.592065010517983,0.102195928312508,0.0979207889695751,0.512495513083884
1,0.180560151389965,0.0900842541869224,0.393729868387698,0.917855310358984
0.13265789776827,0.569016523190595,1,0.10190610808848,0.494547394121876
1,0.00975510386379519,0.0215281048567271,0.250619562462852,0.868946441705034
0.165664510438608,0.339350048131735,1,0.617454113890392,0.937111153011884
0.0809834158622409,0.652369102345259,1,0.163741118188517,0.0780684422509598
0.092708285550294,0.146719154514762,0.0545359994264904,1,0.0443907326488482
0.0208627185152163,1,0.514573300188079,0.324798013710783,0.311857053829687
0.00792489213249906,0.415911349251061,0.629101571099833,1,0.615277833923201
0.253828438190126,0.00861940099934404,0.46685693622707,1,0.109963563909588
0.185732356504718,0.444846965349986,0.562836258175206,1,0.228998257047595
