"real.1","real.2","real.3","real.4","real.5"
0.0961711446864787,0.220300890559217,0.267602689807462,1,0.444708954347762
1,0.736067597522159,0.457563771979607,0.423512706891134,0.0543553959808747
0.000564854392025587,0.975467439614637,0.429132184443922,1,0.0811595479479698
0.285519134200665,0.00133859631266258,1,0.0402287076308997,0.499908588421703
0.31589169314553,1,0.441938942928918,0.292804217777846,0.182564411264695
0.00643100822133224,1,0.608703289966981,0.499516571713312,0.566815536090232
8.3952199146606e-05,0.28537016271036,0.420624016976782,0.127780774085291,1
0.550026863197821,1,0.234634369719132,0.188471399853051,0.274674849595072
0.544821958717515,1,0.505891987542764,0.440335012513739,0.371356398226281
0.0114828475122166,0.0022656862764534,1,0.0743857091340489,0.155347048119033
0.547746826222785,0.853651006165824,0.0755120587891311,1,0.703212926887256
1,0.239117615835728,0.23390063021763,0.0252661819746286,0.498718047414651
0.500628186570674,0.0397727312955933,1,0.0337175861365894,0.384242989110714
0.304733976371463,0.3880327059054,1,0.946102070070624,0.342208438367859
0.191461987106722,0.187528339467173,1,0.0499825790564947,0.0232598243494783
0.0836881371635791,0.278711323739202,1,0.543096006714144,0.0652409606116584
0.0406437984165072,0.2247261162465,1,0.0680236960222985,0.484040733141028
0.309732240698797,0.00474822087604045,1,0.0363300495392286,0.445815239312532
1,0.107617192136715,0.000736561776375008,0.162479066733792,0.151894468616466
0.341497361890746,0.027062477163064,0.00887738426145991,1,0.0696759304282436
0.408569055558927,1,0.543390160672655,0.337736645104698,0.180626561831773
0.304891792657618,1,0.209449896561678,0.0704753992585875,0.448940592483734
0.241883935556725,0.579629845367816,0.0895048401429797,1,0.696523439487996
1,0.698330068914614,0.123515431135979,0.532770326130975,0.0364089077906183
0.430144884826915,0.064473984836173,1,0.0437785931373785,0.21843574131709
0.321123236368902,0.0359115699661143,0.00957696804312172,1,0.0717386234835063
1,0.225557787509627,0.354225099948608,0.214270200069855,0.25126355638523
0.331167610826388,0.0119982501220351,0.00676627903020366,1,0.0371713091087909
0.283864855225058,0.742968368453674,0.680060843574396,1,0.121076097434935
0.359392644016786,1,0.0663706610377622,0.0636129545506864,0.146957882083538
0.228449753153498,0.391348062077999,0.119858939228883,1,0.215869096514703
0.267615620493691,0.035686088632946,0.0373150620843549,1,0.140265668045325
0.986574039507159,0.724135034572898,0.638109089643167,1,0.395882327914997
1,0.514483878038068,0.046083483244543,0.123607717098885,0.110251794827995
1,0.01432218764984,0.164141728844424,0.0330723430325374,0.0740784921957112
1,0.321786658008099,0.616493816964956,0.097446590449276,0.00749685266514248
0.463929169777805,0.387670004934565,1,0.512521153238365,0.0274984407166619
0.0735546642139284,0.78519164499825,0.214544594627876,1,0.210814611249542
0.228588146953998,1,0.538478912676585,0.657825532406215,0.182738501291098
0.0884350687881803,0.46443065443069,1,0.410695625025822,0.0664463054051534
0.16300903627952,0.00561359694100805,0.0152719077013742,1,0.0243745550193292
0.808327096682713,0.32029889623775,1,0.767871440002849,0.172514830944716
0.882571508214839,0.206440315081825,0.000357817384747257,1,0.162663118293573
0.466440985130167,0.228318032810884,0.606924806273147,1,0.297839316379629
0.0340542467917513,0.255465733526016,0.109830377058571,1,0.944306180557541
1,0.102756831670868,5.60266711536437e-05,0.580869626811689,0.614812250698522
1,0.817264058140619,0.547964158687412,0.0291357287196901,0.15705983900116
0.185263465507481,1,0.105531969397979,0.184150074347579,0.298195690538546
0.0216123074691407,0.308991609971602,0.881983201157542,1,0.0246478067702204
1,0.171437473410593,0.221172875260881,0.0467809587004066,0.0184028733415416
0.131038321568631,0.052201383506407,1,0.188471337166171,0.225109732842653
1,0.648371431142935,0.0320059397220435,0.876810753719733,0.0891201564193643
0.174944155861307,0.0106084634649552,0.486471407143051,0.00200357364094056,1
0.298537451098787,0.353131214346456,1,0.357797536610548,0.0882884138128994
1,0.260193408604698,0.102736644088338,0.368300896206801,0.659811090412363
0.0451853798904443,0.00200467960367206,0.0146765696404818,1,0.374516544572556
0.0291564073162612,1,0.0477594028318783,0.106833763535569,0.114627138148104
0.648621439935939,1,0.842925841475706,0.560292258958318,0.0614849832916004
0.0074272622023841,1,0.0363382180577849,0.0672403623305872,0.0241393394087898
0.306032101405408,1,0.52235528364226,0.975084657352812,0.296343388629534
0.821490656915933,1,0.033135057952964,0.481477094916243,0.208592511280881
0.0149720279496481,1,0.0572795111256186,0.16284416303127,0.0544258275320218
0.338352546786814,1,0.220232283864971,0.271935428228072,0.0340138447680833
1,0.0102654653177957,0.374780862560132,0.000729822635107058,0.746980985645578
0.924210515451426,1,0.441746200146789,0.48978228904345,0.265347517985548
1,0.0922345501987045,0.483504998625023,0.107759898599183,0.0269509693156755
0.285667280955726,0.0625229070264012,0.373959348813575,0.0914964837404484,1
1,0.802975063330028,0.0540271998218047,0.112914516363068,0.0480497866527797
1,0.342934847293217,0.420377699510724,0.0451957693351687,0.135272228425795
0.449494609352933,0.0132370823170403,0.00880569542760781,1,0.0292616074207776
0.124013410206758,1,0.270710820560776,0.341369034902698,0.704063249192882
1,0.594415064597939,0.576461439755567,0.221244251970156,0.75107146436066
0.349043473828886,0.194971754322991,0.83224397381805,1,0.178895854385766
0.0120143340767948,1,0.159402099800414,0.342907406708544,0.0933353900081798
0.195147624586206,1,0.126970770407669,0.36805855514214,0.449920461344344
0.435236938673921,1,0.0542608360883005,0.129957695360678,0.436459411961385
0.20991203622453,0.338905878948453,1,0.0228268668741096,0.441589107411665
1,0.59970489214169,0.308445447689351,0.349206565193399,0.194521936657688
1,0.236746141613586,0.00970370605499176,0.104158695959755,0.0197146325293502
1,0.458193842570781,0.119039250189058,0.455548094390964,0.220015222032384
0.190906004373447,0.0587589461682175,0.00628648072992371,1,0.10964269555679
1,0.927120216226593,0.117825831942794,0.0672861792404366,0.120461184124455
0.271190400760214,0.3574979806839,1,0.193682405471252,0.0121356537817418
0.0753530473159908,0.00589389855376252,1,3.44240744659748e-05,0.353064551771172
0.0191616892501198,0.137392363704084,1,0.639629637587729,0.178917722171924
0.978241059864189,1,0.34213994407809,0.318801166643397,0.0354643863717353
1,0.20912068279597,0.0271997583660863,0.077020134993852,0.122232302649913
0.882260531606788,0.0206123772027258,1,0.255703065075351,0.807390381322254
0.156746552846924,0.693141100009885,0.502003525138866,1,0.100328132350729
1,0.282471043848515,0.528437828664774,0.0667020524358527,0.244303267449894
1,0.0174756522356034,0.0484813346402165,0.00457647723198984,0.440965590107789
0.533208838532818,0.251521147663216,1,0.000722442068584793,0.558206344097264
0.154521826722555,1,0.213278797283132,0.0701270672478284,0.613406247209483
0.562581456899147,0.033509658216451,0.677186340313779,0.0356119724178104,1
0.344625693611682,1,0.0020710921727176,0.67511369764722,0.0234881120056579
0.789188901954054,0.0446943428976138,0.0243025880930327,1,0.0977165886336035
0.787231567514132,0.379550254362474,0.133732337904576,1,0.420430490597661
0.329574991055529,0.00692178186414693,0.00590100230152384,1,0.0263790868437497
1,0.0280219157312758,0.241522845259919,0.0112293702192343,0.15574888696819
0.713607033146548,0.0191583394031577,1,0.00272548041457544,0.326320981938488
0.609241187214988,0.103328692062739,0.186005843196739,0.00386480430504615,1
0.966612717446916,1,0.28981566420436,0.00882549953627826,0.865137155704446
0.311015241152702,0.723619550048004,0.340823168809543,1,0.00847288730292169
1,0.188552325965277,0.0708740593088798,0.09197501801525,0.084604109340277
0.641339187857479,9.22378849800543e-08,1,0.0960956880244223,0.665893033195743
1,0.680748993871888,0.259318451069975,0.0506342212729204,0.0896835080239499
0.65795075531964,0.39010517659666,1,0.454162898849682,0.0369825716904342
0.0113475249529707,0.362845880594753,0.180294935825455,0.61776889914009,1
1,0.671305852948773,0.453533091605234,0.113382668778557,0.59217476649201
0.639236420859215,1,0.585541437072964,0.519221475297822,0.00933512006012588
0.305981006868495,0.584838860257514,0.547817843676913,0.107655713352342,1
0.361345630572939,0.12822814334852,1,0.0261802786358625,0.396876720765064
0.0415687894088463,0.217412083044707,0.329221677668578,1,0.00404081487974398
0.831865594353382,1,0.135916455674798,0.0578685588563524,0.181771983602649
0.118391639114256,1,0.0923225023824847,0.163888340180584,0.220999188603211
0.578385371350619,0.0364221558276989,0.00830738851233338,1,0.125285918074345
0.0099773255315393,0.207634262826146,0.112164793865765,1,0.302912823862837
0.018098434758031,0.1734773843433,0.317347840331567,1,0.0114315461352268
0.00616204400137274,0.119360688667768,1,0.0347941613595659,0.197586062602763
0.532998954448834,1,0.167750802134574,0.159028238286551,0.0964992042530319
0.00257740740572665,0.0117530889011211,0.267291115679064,0.400554457322286,1
0.510439536280128,0.447954130784976,0.127594834068375,1,0.135893514335324
0.630864135697691,0.00725981594899656,0.0124343438165189,1,0.328449447821932
0.561041993638632,1,0.471923532677242,0.969281568486931,0.175682968690553
0.000124092704716074,0.049933536479319,0.151559769138224,0.739807088159515,1
1,0.740914485945207,0.0274020086003039,0.162313939145718,0.148390740293835
1,0.896580217458928,0.154171526751915,0.144318405986511,0.155407780669109
1,0.238493574682152,0.874696514984863,0.590538846283083,0.0503300007434588
0.0988861672521991,0.261141890921345,1,0.88568761375427,0.0140808669165739
0.212371369070047,0.0578153297224184,1,0.118776970721386,0.10387641326715
0.225650199991427,0.50924819955269,0.691741399842216,1,0.195388220316677
0.338235832646632,0.0474218667788458,0.0356118994753616,1,0.176587076769314
0.491164344906276,0.523848082885075,0.54809548175087,1,0.356863921719815
0.00592761089320899,2.69655423916267e-08,0.0491586801281721,0.836042714661373,1
0.670491152806698,1,0.185638527418192,0.19275098471391,0.437649941505286
1,0.424035851498511,0.00338748583943565,0.401769364118668,0.247889612608187
1,0.0803970652290203,0.0789686000776052,0.070682087056641,0.819155400933499
0.0740709078282798,1,0.142251470654845,0.173950811791793,0.362595732055035
1,0.541751640498143,0.550378656979772,0.287730895449674,0.138239245435141
1,0.500239372327431,0.645189601735657,0.622205107094322,0.115873593322614
0.00672336474416332,0.502194785679105,0.409403230050446,1,0.171652365299219
0.431752233645043,0.0385310130342564,0.407373867052076,1,0.259078505627466
0.431015706992918,1,0.212457656726079,0.244951272165404,0.712565434388554
0.0492462675155738,0.00512594789865267,1,0.327664980487186,0.455399810224178
0.0788961304847682,0.0623222851541489,0.184806048724456,1,0.648989916653039
0.199689149358557,0.0159954013903568,0.0102705660949511,1,0.0448627786362078
0.00337430574527278,0.340002744701491,1,0.0744241127805362,0.0967795115012263
0.252412216380414,1,0.0390935146802497,0.439042575013335,0.310375788668931
0.102528970089543,0.0178318272637564,0.188000629956854,1,0.698769841042017
1,0.0279172902605582,0.0275453165137235,0.354875190681536,0.676683281908999
0.156215550721539,0.00555826779304272,1,0.0604422923569477,0.396007185208466
1,0.145900725566415,0.161875934989842,0.170529287830475,0.416452119071469
0.212983679065861,0.0026454769060256,0.0167038414179979,1,0.0780419482787474
0.00501380496355666,0.0545501145520022,0.183726205018811,0.541126078603294,1
1,0.0480319255753845,0.877709855379013,0.538809503868619,0.91615193164773
0.0561042324008223,0.809972532745415,0.304988899909982,1,0.13834309054809
0.449443573831491,0.0907953470079542,1,0.0575218962388171,0.328113822425169
0.189331054283763,0.0438692697911604,0.0125219831435891,1,0.0712359512867744
0.374059517094769,1,0.566345547746311,0.631045863988365,0.102642257871852
0.186368294945474,1,0.163382645992863,0.257376977478359,0.726874956350882
0.366219035768468,0.00325552997289649,1,0.158038482806163,0.0931905640869858
1,0.276157255384343,0.0872736558081731,0.468012133571563,0.214196621311881
0.575206474293359,0.142102040141249,0.0026527460435292,0.755138004086405,1
0.522599743077222,0.0167649900515219,0.00503385729804687,1,0.129827718699424
0.00994273878386271,0.0276594960792724,0.154129386090518,0.925803480517576,1
0.0875158853025066,1,0.354291369035284,0.115869160346252,0.059384001619047
0.23983775086028,0.469425781889318,1,0.982470537320242,0.388765241678742
0.583081539157235,0.597474103232317,0.179764574744342,1,0.632882782232958
0.00281646372324277,0.102145950757714,0.253868210431888,1,0.315557045895805
0.964240726729685,0.00732976986574216,0.676378809276222,0.241090194263091,1
0.330517385716676,1,0.0925912575419023,0.0935040289211084,0.0317392015672419
1,0.191943707202231,0.166641823276505,0.039765467786502,0.0102122885213251
1,0.24574212999752,0.221621595344401,0.134841647918628,0.00615733615174824
1,0.848790238375947,0.0452850445522611,0.0923758674025455,0.0194922002105463
0.0171615010771082,1,0.617321462974371,0.181132609638314,0.844126750884112
0.287620331604044,0.0310077977119755,0.0103606977144344,1,0.0549062069761256
0.41692457268843,0.136169949942921,0.000269185341153173,1,0.168626241111964
0.722065676352472,0.00301223686859295,0.198803671851757,0.0358398906561072,1
0.126231155842614,0.00267720176530727,1,0.00575603108166263,0.811186199975781
0.0490878302798186,0.0326523529385031,0.187297580065303,1,0.452330021701412
1,0.0687328307756589,0.000580375975185277,0.227632396320595,0.128184153248931
1,0.0605607497563221,0.373143431412393,0.147359648611276,0.141776040557464
0.191476763786894,1,0.078720497146961,7.04895719014324e-06,0.10084465693711
0.230788399305345,0.289833559307085,0.110828998370423,1,0.0419525584456643
0.587810120674844,0.31968463235686,1,0.741854329704139,0.330433338807562
0.375203203013879,0.000670711759680859,1,0.219927906199738,0.538520566788959
0.0180020703258845,0.395226924202061,1,0.207440061843824,0.476014384703154
0.291303976918643,1,0.072253993018515,0.715828014566928,0.205425250778727
0.32527650716595,0.122861860342457,0.239294877917585,1,0.132964432709186
1,0.822366353794293,0.239695938007223,0.0682315138334173,0.0754892075867115
0.586302380694179,0.575350027716147,1,0.364806313662441,0.0756672004011812
0.16218945285982,1,0.164079736667042,0.649487855454033,0.0829306857266733
1,0.0786358264771003,8.56813771587684e-05,0.207494764577513,0.659517546900792
0.182347032325162,0.360650015463116,1,0.680212215930988,0.0145706422616227
0.000537736776357969,0.0481368058548519,0.0151355725542462,0.811374756598559,1
0.365480626942575,1,0.841704066644541,0.437969232217837,0.459412717599972
0.133768184782411,0.290540158652838,0.0903858197115907,0.233701533238576,1
1,0.504412168227178,0.0767385895546966,0.112655353755797,0.275062246288534
2.75372105547301e-11,1,0.0616772509562239,0.14015202080925,0.414326717082016
0.497097578127762,1,0.707950149549757,0.59397539796002,0.00927236404349739
0.0596350949651635,1,0.0104864920791632,0.136228032547305,0.0661688933928392
0.000592501596274235,0.411155215709454,1,0.375915111049567,0.0886409572251527
0.505103260505467,0.847723267089146,1,0.274157722440034,0.0908698825178072
1,0.285259018323818,0.574880043383372,0.178278890643744,0.000307927983633067
0.971114792053342,0.0506483157726094,0.0451522932192408,1,0.0611375575430586
0.307859407451725,1,0.0408923329100233,0.0942910870289293,0.00694119431994929
1,0.837803253677727,0.00133188089861243,0.266666590958823,0.137601625621345
0.000327951955791396,1,0.199436878344272,0.151798082270347,0.0912556830171311
0.144128461140494,0.0197266367082814,0.00145425181168265,1,0.09278270314308
0.236126129227516,0.183754442098839,0.421212256392334,1,0.0611935570928633
0.498273909933709,1,0.0235380861393015,0.191502359939097,0.112247228350503
0.450778854413555,1,0.170062658814231,0.929230635171132,0.169957683312282
1,0.466172974543919,0.521096895557158,0.0446993213995636,0.155094682178808
1,0.163275812446468,0.233666605176933,0.233353741291965,0.127832839031574
0.265830586231234,0.0214295252831166,0.00477916610572329,1,0.0503108030004111
0.0662073173652673,0.000536935787094051,1,9.59068843972676e-05,0.677804989082874
0.66956887132321,0.839845227001385,0.900238380470768,1,0.192949418897387
0.952321967550495,0.0689195555835081,0.0409808639993817,0.500587757100428,1
1,0.583801804465105,0.00234264720405316,0.0770277169183932,0.0261460195624494
0.414917995836528,1,0.66630176818409,0.366826546304898,0.0270502727219541
1,0.0933402370772682,0.694251791016714,0.254926328253011,0.282451001000471
0.00332204925889456,0.000580388173979559,0.0611143383635772,0.112256975878844,1
0.498215715531494,0.0008506260695565,0.00871236427947687,1,0.0972866589646926
0.426106405690132,1,0.296512138248555,0.247601429498139,0.265781781498272
0.380811852426351,1,0.275578019475255,0.307872670968316,0.0651454317996425
0.720179932277395,0.0398891817938304,0.0119456376646905,1,0.150949046997144
0.412182348439025,1,0.991785018140589,0.519683394074148,0.146627415352631
0.236422157599807,0.349818138789251,0.233624559232564,1,0.119204549442277
0.0233573994744093,1,0.343473783088303,0.395791912179182,0.723400820427338
0.0783267078409047,0.546414638164018,1,0.122889011400639,0.070986940140252
6.00032224916243e-05,0.00999097399581026,0.350111114420258,1,0.810842547237049
0.113837018295633,0.307233600889561,0.116129534565199,1,0.0528554093655532
0.0268617493431223,0.02549144474101,0.157802483014924,1,0.095275061263764
0.0661073591626789,0.0784115076231056,0.0311103921617111,1,0.448593885918321
0.679958297730889,0.00013093637714303,1,0.000300710125664461,0.24687594621843
0.11827298873965,0.00617103037293177,0.00446905221161262,1,0.0879673362957865
0.976165928161746,1,0.849159429984993,0.628392105501786,0.391108365751631
1,2.23861347828099e-06,0.726467699187473,0.00225763826331162,0.581685495311706
0.443365561858894,0.299972437439671,0.607312418423972,1,0.227455135327785
0.628765488812292,0.181507526993415,0.053955140027259,1,0.243489602747549
0.115268311154974,0.916696367048997,0.966479114687367,1,0.00523385640372255
0.84745106833846,0.361552416234453,0.531454042266097,0.627026559774518,1
0.251119790322403,0.261386226269455,0.689843551216632,1,0.165078129273968
0.39882795484397,0.270513111082887,0.158049802968674,0.219124042555552,1
0.264082251541507,1,0.422340305096443,0.210682067740953,0.308236471338521
1,0.383648362653944,0.355199995393911,0.475876756419025,0.0937587339190245
0.178743787035644,0.624906758199465,1,0.359327070157264,0.256408208043141
0.0446816675725578,0.0773043658341842,0.148328454193674,1,0.723344549770174
0.0518298799051719,1,0.269480791236348,0.311383281663097,0.182598409076507
0.266734594990332,0.386299914695923,1,0.149701027901507,0.895958321851663
0.0112582690939088,0.0949434129349032,1,0.0889693707434214,0.262761902447
1,0.929704113909714,0.687143004728191,0.0263048544570942,0.12933979485841
1,0.186223256089342,0.139250642349997,0.650695664521324,0.239198689944381
0.272612295732993,0.63161427495303,1,0.914663698587763,0.210578658239147
0.424268977214782,0.335240546618002,1,0.0304443164604303,0.440977422955971
0.000507917685376164,0.001089408357951,0.0605724535993569,1,0.394322116763225
0.897315050109164,0.845333916182687,0.985061053889539,1,0.0472074074528922
1,0.0395441792969057,0.243618306067149,0.332070479555657,0.495824129877425
0.0333077514606856,0.025408804840732,0.140780354535676,1,0.244719896358527
0.619816278633476,3.93018987418428e-05,0.208943903188034,0.272283483978786,1
0.156150171537503,1,0.0409961173176819,0.0493141863458966,0.232438179937929
1,0.145255532287816,0.227894195218872,1.0484874957022e-06,0.792529529872692
0.882528882934391,1,0.0381025093352812,0.0422863102350551,0.0338561163443045
0.957696517713352,0.0155683063050963,0.536373887186585,0.859378536819317,1
0.0627501897237746,0.0285369814643653,0.319951924331595,0.700333286605775,1
0.000427650848796048,0.000354024821552532,0.201380793668433,1,0.455093664708717
0.251084078978038,0.164101975637051,0.758203609452534,1,0.00612731427606647
0.717588613321314,1,0.168838366280223,0.543260945030798,0.294569379583439
0.11025122214762,0.00270014772732638,0.00334869376761154,1,0.0135918278999253
0.721927938768497,1,0.174834103614972,0.335096487021237,0.141483533708926
0.146169980704244,0.00477898575516603,0.00509612819769247,1,0.0487310283033662
1,0.570849562688062,0.175765084776421,0.343548191610469,0.218673713591658
0.38123748679073,0.162186633490753,1,0.664745850569843,0.00979906865413961
0.200696490350707,0.00894280929639669,0.0302838705389697,1,0.144468639042518
0.688884619814279,0.346327372198754,1,0.585822790136662,0.584869286047056
0.0074035526050648,0.0121998865285568,0.129781104980982,1,0.779347141253813
0.0475221887930709,0.0712551941141158,0.465174638840553,1,0.153644531887674
0.0746336113813769,0.097502881241092,0.913733593571999,1,0.545451023951175
0.161668048317924,1,0.419672673482073,0.444175982532675,0.182188490326681
0.349173194200484,0.0822918571564743,0.56565274591594,0.447161088537869,1
0.851904694545917,1,0.203405166477581,0.0557643054528283,0.106039771354027
0.72246676691489,0.561251640535307,1,0.224606334154239,0.10390013308832
0.00735983513949442,0.280167956040708,1,0.247705806263915,0.00105872441690995
0.538115412133399,0.423539599112496,1,0.0369963706584053,0.0155104896009893
0.0708445756250142,1,0.219044805997689,0.22228603251269,0.323273247456515
0.0433354288836733,0.596230533275866,1,0.849789837831941,0.117438248643461
1,0.000288116105670329,0.521592063155473,0.300774708806744,0.675489877054443
0.019178920927117,0.0327715264299689,0.0639991239524712,1,0.254914109094417
1,0.656580908308345,0.317038847537977,0.0579971669403501,0.0661203464260668
1,0.132504619169931,0.200728365806127,0.280079347617982,0.527038389816555
0.435135800291123,0.717829319946681,1,0.982952850658062,0.2073834740061
0.168401452527495,0.110022073612353,0.890437325636565,1,0.990094261168709
0.659147277760196,1,0.381905490782086,0.0888428033854625,0.607338069254054
0.0298662234025316,0.520143888090301,1,0.206350134990642,0.0392430612950312
0.422507159909288,0.0714421283027994,0.0427615809605417,1,0.0801447060074822
0.116798796711149,1,0.0369480526766386,0.0540228804505294,0.0917592468725737
1,0.22103817585947,0.335789574598588,0.305294371374868,0.0260211010676768
0.00469387738595666,0.158097054000903,0.706115358377057,1,0.0412245125205846
0.252978453341443,1,0.00424991340806793,0.147614298134216,0.0543124500835343
0.0104092248800514,1,0.115881512579385,0.990270285194766,0.0989119923411305
0.0442167406310402,1,0.168321151843982,0.248753359078316,0.0875200733672389
0.000590778482198021,0.0116295479034855,0.0799585853360949,0.536885429666108,1
0.289770248846805,1,0.886756182701305,0.10764482367438,0.0380489218315687
1,0.10360874138473,0.0841138985269245,0.0230463836092098,0.0808385016340296
0.564154736999161,0.026197647691811,0.290154912908049,0.78425311297212,1
0.523786790516772,0.367124187913187,0.472495673604683,1,0.33127381568935
0.14835047547331,0.373512987684031,1,0.750838064101374,0.102846830147981
0.310997063724682,0.849347518428827,0.0517992790255792,0.337539296057829,1
0.00388446431724989,0.187956273729871,0.248683114161717,1,0.0537546092605365
0.398028691679356,0.108876457863623,0.000273334006820815,1,0.160257279564295
0.807480876375622,0.00510774613732667,0.304271626433401,0.313129255564882,1
0.856237193618303,0.102214887207814,0.350238547396853,0.0261601498035469,1
0.17497533319955,0.20175189464628,1,0.260531270438907,0.0832574412371602
0.0344757513414772,0.755423509740544,0.409185949929279,0.108706020282918,1
0.0688500252330564,1,0.0404941567104403,0.205571247942131,0.121072712960382
0.638595974145669,0.247707942346683,2.13498648087705e-07,0.192090194324809,1
0.31845157094695,3.93575662695596e-05,0.806969978611231,0.0473329542343566,1
0.0101869018155015,0.0573287805168741,0.200257605020741,1,0.886032479528148
0.115885393397243,0.411446708151558,0.681007397451892,1,0.381059678544147
0.489052603699512,0.652495117925105,0.17072259568811,1,0.0148746074019263
0.0208241818729767,1,0.120871548535441,0.0884200401470328,0.998756841163918
0.478833696991368,0.443601470206845,0.213729040139554,0.0961495038225813,1
0.853485518165312,1,0.018648823581554,0.27030792372452,0.0491349298924789
0.0440783743713952,0.0554304689699087,0.0248098682244483,1,0.0662867485845147
1,0.565011967635532,0.175605107978982,0.0628463992522223,0.280705984402031
0.652569835836977,0.947340585220227,1,0.0420977013516383,0.236165944170695
0.00252878358926953,0.0169745710746164,0.195394290538659,1,0.436096966463848
0.209633003078661,1,0.573626655417124,0.0513829837255305,0.184527176181246
1,0.995710749076241,0.859567344638813,0.843561165570613,0.471719621519954
0.306867020121635,0.0143464662945143,0.0218767626976085,1,0.0631326373107721
0.608178387579388,0.0942997811211313,1,0.000618338114568424,0.788339195138924
0.0270169238417402,0.326831453450923,1,0.317691874980532,0.0198625043543214
0.247991094479857,0.028555256153987,1,0.71934526074685,0.259174239946389
0.0732345063933407,1,0.803282719406197,0.609750629672852,0.0394347754113486
0.909907576173286,1,0.149520788996067,0.46302750008775,0.638417848912495
0.668839907037059,0.54640593881041,1,0.553223145194697,0.0211364633797536
0.0316497886725137,0.0270841785600994,0.0898514637173694,1,0.594818848135259
1.44465003661515e-07,0.00943089333231529,0.224963265420868,1,0.1758100724851
0.0386987217175729,1,0.911953310374695,0.481088141766722,0.031233987036283
0.257057100684619,0.43879505508233,0.405448067908944,1,0.181841253389662
1,0.118884809034888,0.142641580804181,0.0630490195163081,0.0426651200210994
0.0186434949906458,1,0.57969556751831,0.770233139072881,0.170524280238515
1,0.112960880503365,0.498180018162923,0.334766140816539,0.256931451160964
1,0.301263228522488,0.392679695649105,0.42514603856091,0.666734439541147
0.449138540096412,0.0577814209438609,1,0.182938359371409,0.0148656624765252
0.0381295645558849,0.00485029200821129,0.0654868315083859,1,0.887684242101976
0.533549389867305,0.282016667844547,1,0.354214259348905,0.293419345477392
0.629859029381433,0.0256554700907084,0.0473647247767314,1,0.0798192363877213
1,0.800705540221758,0.92073083603042,0.812502771905767,0.0358174633277164
0.0419028790649478,0.0231448981041992,0.275467959162756,1,0.562121845002717
0.721857198622726,0.0773570276382789,0.0235725953291606,1,0.0382394225798004
1,0.309114791021583,0.212465800812783,0.0492723103987491,0.00364282947220819
0.137232861248038,1,0.26244519664648,0.10013105679929,0.111703904002634
0.257291190231173,0.00627965971605427,1,0.206460293503306,0.274293264623764
0.437210289088723,0.0410851103642088,0.0315033974152559,1,0.325763046087644
0.261529698804013,0.389854106671041,1,0.403882137288864,0.212931315613162
0.0522448495866696,0.630184149530917,0.845898460058286,1,0.117155999661982
0.0726108469530808,0.0104715029090712,0.128162968408172,0.722614581298087,1
0.254814182159812,8.10073130242401e-06,1,0.243166014718022,0.186187025797611
0.0177180217527649,0.968257431190347,0.331564246204656,0.382617357353549,1
0.309221821111346,0.579097740320676,0.519585340919843,1,0.476831978872083
1,0.0372665170069728,0.230488512463169,0.283218521996792,0.889841094565096
0.105500736278104,0.136360476172779,1,0.0551523607327596,0.0141555531212313
0.824466419297167,0.270268763454255,0.0382163237639203,1,0.42785494148661
0.213369867265214,0.00074265150517071,0.01555400375294,1,0.113329831220781
0.00600597887391949,0.017884324087646,0.0459036046469809,1,0.392333378712995
1,0.00907530613357845,0.701117142401311,0.240673522896834,0.46618262853409
0.00124526853143227,0.000601814053496144,0.187002731757294,1,0.558747796456474
8.70148662806819e-07,0.00752863906896703,0.447047154579464,0.262870862409484,1
0.537553827852103,1,0.0219443778324304,0.0229724507728778,0.00791651226103875
1,0.153948302436609,0.782933134174864,0.0913109961279484,0.00356594069516439
0.919270554255829,0.498198060676661,0.392799532000298,1,0.96825282477758
0.105549432390709,1,0.50651712162538,0.56331111065641,0.166561718089606
0.593332353929572,0.996271646316692,1,0.693252636342869,0.979368859478185
0.291471042064368,0.476961876540345,1,0.301281943652896,0.0940865519535922
1,0.0621512465170507,0.0634938937055455,0.38775898403419,0.345883038554351
1,0.350587069765847,0.827930555703651,0.159063852090682,0.074319963964714
0.111395854607717,5.16279310334009e-05,1,0.145555244572664,0.383452411229108
0.0489414622535729,0.0800440184895741,0.118134110171342,0.0987561587361179,1
0.537013578883764,0.0905080981774033,1,0.176770733624976,0.576740548384848
0.904735083464071,0.00280964508967924,0.72360013150198,3.68466971548621e-06,1
1,0.682694108363855,0.707950890775933,0.250787945525326,0.839007861062381
0.155355929390203,1,0.486358666945183,0.985951520304438,0.519174245315193
0.304795431574621,0.110192091163646,1,0.21267394792633,0.253138566957792
0.13854414829651,0.499585542182537,1,0.845949419218655,0.0364294942488743
1,0.273684644197808,0.941589089501263,0.220482474105002,0.018922338033499
0.557421814636032,0.00907311096204067,1,0.00118321603797446,0.324598999441352
0.504110468619422,0.646668876126975,0.723017728790372,0.928047263775501,1
1,0.360325567086439,0.672421392729815,0.430968850719044,0.108454174285699
1,0.0660017218263335,0.0488806956380348,0.752166119192445,0.303327852756501
0.0901363961544712,1,0.13714397089975,0.0929872497417239,0.11253111976421
0.551076747149931,1,0.336639708128951,0.322393061163405,0.164937770411387
1,0.461548680731548,0.203699851224183,0.240646975447593,0.016723603514574
0.615117255441237,0.0935799435547819,1,0.12620587422166,0.01681677903872
0.914416638764622,1,0.405417821105593,0.24069939570465,0.0184217942507563
