"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.223827742846304,0.016722502683679,0.127431607785138,0.199444746712664,0.170427619557656,1,0.433907014467547,0.44113599970126,0.000726873721078229,0.413942140006805
0.480476598819464,0.0408776999846568,0.0922565173478122,0.0109520412642826,1,0.273234054511103,0.0670987561764398,0.936771605651171,0.0728462962503732,0.717314039294424
0.172418140397015,0.0142859436334134,5.56354132428774e-05,0.427246039068841,0.0427310123780646,0.0732574108263016,0.235161953946586,1,0.0339741017262716,0.27560277609649
0.0319895139909644,0.343708895950556,0.0910816050111201,0.348150101983453,0.176756750984476,0.0175098749817747,1,0.239265608765319,0.0751451924543299,0.033078573485592
1,0.139157832042401,0.650820227819568,0.233204606156961,0.445471451716555,0.975588738462133,0.164955589934644,0.605791935122979,0.00144839982991575,0.88820559238046
0.533468347506152,0.0884659315642121,0.273399965145462,0.267170975164579,1,0.230873422650237,0.221305789939379,0.0796288516847103,0.076065463904779,0.15147249593419
0.852428541752571,0.418369190969059,0.0463271766579317,0.161519924335907,0.0464304136585299,0.654163536355299,1,0.13478051117598,0.0072216961780176,0.759386652631688
0.767578354438982,0.959179043232409,0.248600310883458,0.00065230657165837,1,0.309167502203969,0.151962749171466,0.0308780384237394,0.00601207483466065,0.0271733964874001
0.0346428651154291,0.269041388607486,0.0930442478283141,0.571647368698548,0.129403091015473,2.83519483353559e-10,1,0.154623552841455,0.253653898027657,0.410995842821282
0.076883056831979,0.130565416363416,0.0494395908015426,0.460064828386138,0.0690497998251601,0.345308208154949,0.275173560630777,1,0.0497297282913711,0.351962616674571
0.0484181452439257,0.0168189223975191,0.0583224459225776,1,0.186437376403805,0.884537120737604,0.256578771576029,0.640076159184533,0.72960146514991,0.394060677887834
0.99717808099576,0.0657233227460501,0.00216678156820009,0.0635956256635981,0.154056212569895,0.521786344916666,0.220862352208785,1,0.00203947293055306,0.946822088516595
1,0.228086897130049,0.182237184902566,0.0695981232702945,0.51540885561119,0.299122564466506,0.119290390047493,0.0941587998384533,0.0349104058660733,0.18205389536858
1,0.0651049115487697,0.0292557431719927,0.232527534983632,0.0444537631133072,0.949743582097091,0.228335886176498,0.0544096475517941,0.00634390564302047,0.860688391557483
0.204012874439464,0.54520949211476,0.362234172184177,0.71421314613409,0.00297582629930281,0.00259841296300079,0.242645103089905,0.301415067963389,1,0.22474571043078
0.0274693677105,0.457463369005979,0.310236663883618,0.522922281913799,0.376387186474242,0.000638136512052367,1,0.160295186343233,0.182508227441835,0.0373939966876802
0.0396805683530049,0.38887825281301,0.179147420676454,0.451793121215981,0.121408826469562,0.00220351383705633,1,0.584343043870197,0.0870996430196973,0.00104913025379612
0.551391727946539,0.590999813433697,0.314524116783224,0.0462969166553826,1,0.134516364141407,0.00827279870964348,0.191406887665737,0.0947131489606114,0.23766285423291
0.298064242243058,0.0301368417543647,0.53716679721712,0.0793608768457507,1,0.00634635679110792,0.528169998376738,0.655815465432528,0.0197013694182345,0.000244785049183311
0.128986892509071,0.257611292511154,0.0677358055521113,0.0937195553469213,0.293933516911883,0.282227095253778,0.0789644076166494,1,0.0804640191197091,0.0528005863852188
0.567107912155583,0.430855721645381,0.154150220262753,0.986302755024395,0.365466175130266,0.118769818226701,0.205941667868711,1,0.164320961645714,0.49314650261559
0.0220510105481674,0.0483620951708041,0.144557354010237,0.263668382128303,0.013761386217186,0.24593208854102,0.996928833126197,0.530911546535908,0.00404321195425813,1
1,0.275003849886679,0.166418243548496,0.432819072082465,0.701782556016821,0.107676987224115,0.186836214672749,0.386192954506158,0.0326710748807607,0.0421859821531075
0.37807893241731,0.00133142552326274,0.0193886625967105,0.0471270268071238,0.0198785971968341,0.450792603749492,0.560401684767919,1,0.0455194554161545,0.749841706184526
0.42349714457317,0.000462221999555661,0.000947092420279866,0.0583335147488862,0.142361975160926,0.183158357648433,0.0910505025146732,0.0850969327792604,0.0167030809674786,1
0.132507141377829,1,0.383011144717962,0.0640691163665637,0.324827091077655,0.179473475825859,0.0801381232950316,0.887560350803638,0.000892005173017834,0.000366819270894219
1,0.201998509237783,0.755173677303103,0.0644514306783067,0.231309278524234,0.177682654882497,0.0246567895641348,0.0245455301286496,0.0485995071976644,0.257874157559223
0.190622796150994,0.0774427751823461,0.0608306303693321,0.744685280171208,0.189801535914738,0.362535152124968,0.129858749285203,0.463566051560165,0.222360791047195,1
0.272593640888314,0.00479914785115814,0.0117296130631514,0.173365329725285,0.378940147328838,1,0.0475562445110805,0.00988195132350003,0.372501017108306,0.210458812432209
0.0756109001705382,0.285996906698751,0.865784635567064,0.00621598229058808,0.540702043761461,0.140999235959001,0.1823477205963,1,0.0902476759610956,0.288124164710968
0.0910163011143207,0.0179147418195427,0.0346919347519052,0.278637777117904,0.0795599535655829,1,0.236463726589541,0.139425091559014,0.40874186443544,0.616375005869137
0.193371192140999,0.00653803311686035,0.0686636679393599,0.484041490202631,0.20118948280489,0.342167442095677,0.607786218298318,0.347256139853577,0.379083716758891,1
0.020205611899923,0.356692039998364,0.109482229584103,0.253670115189931,0.148358375776085,0.0116659125234155,1,0.574579468185589,0.225241865462921,0.00554450936461632
0.124429224628194,0.0668194290421203,0.0543939212849681,0.646524780800182,0.0757181304840437,0.532377588393308,0.367975479568685,0.171182022535298,0.0712580102415219,1
0.00169916259115609,1,0.326669277903552,0.300948883261423,0.305380902825796,0.121340348408647,0.102604637218504,0.22933981575955,0.0113950415796702,0.225203734364995
1,0.105045936351299,0.144651915366923,0.103332392798694,0.810408550156172,0.420094737980135,0.46090262016034,0.0415691521166241,0.0130798694510415,0.161834510667889
0.520044819879653,0.27381811813364,0.16744558792416,0.0238694230916458,1,0.143417912913731,0.10415019158,0.0273908260429231,0.0333797707187726,0.177861798286023
0.0831058677591835,0.482578073954886,0.300020001226707,0.470268618966896,0.147568531508099,5.22607756524226e-09,1,0.288575183221992,0.0872839454059337,0.00701715800324719
0.0837159424297395,0.0130764111441108,0.206484635185951,1,0.593190014303757,0.665305276878377,0.137765323493174,0.860557150172454,0.0377217795489011,0.736375812964307
0.370591985700958,0.124122397937435,0.00801190775743593,1,0.090988721866667,0.616949707182528,0.636460662273794,0.270512632818723,0.330907355393698,0.414392332748589
1,0.345358901481262,0.916383339245374,0.0709843655856278,0.725879543767362,0.0737049304054596,0.0441794730961412,0.107222007101367,0.0180834063728712,0.16301714135148
0.354866507598872,0.00952590858863601,0.143820297680225,0.449315713195295,0.0581780892012889,1,0.249871716330309,0.801084706169748,0.00286315605761419,0.914821318556027
0.0100007409515395,0.709224837246287,1,0.260667844453027,0.864348114546063,0.479529983482872,0.137947977683164,0.751700033351753,0.191991765664181,0.296275221831336
1,0.0337836355022456,0.025654024566101,0.227154188658031,0.208772194933251,0.812828809976453,0.837004562122628,0.989948976423336,0.106968812538326,0.667966251871214
1,0.119352547190553,0.244662653028872,0.0811834822813881,0.220376095729633,0.222685994375809,0.196193380282997,0.00472237190273013,0.000933047434420935,0.0378720008747622
0.0789233761379004,0.233591253807705,0.20600936266287,0.750643241172816,0.0165535993310642,0.339838026050595,0.0981802790394051,0.170919994885288,0.183958091520659,1
0.249006135407023,0.0996512708119179,0.0153544436444134,0.441539117889255,0.194753257047424,0.635457925175574,1,0.283431776544202,0.0556174940735941,0.342927150665241
1,0.329898138395159,0.374299988794785,0.0396872539123408,0.741874043709718,0.153990144875352,0.0286763491684142,0.249225895751103,0.00408235886165771,0.0140086806155872
0.291876831406824,0.0106051082660236,0.0592160395286798,0.404937622087557,0.541374632184781,1,0.132843287144885,0.590637930529065,0.115044076418703,0.446834884801283
1,0.168713150773141,0.273276308638821,0.265576371826086,0.233044463466708,0.295791545784802,0.0373504663178144,0.0190920993673375,0.0415874235804421,0.289958481183876
0.021259960405608,0.112774509608938,0.275634064497405,0.195250367578682,0.156479628416078,0.116702163935743,1,0.244532618134896,0.0483298728853711,0.0104242995806997
0.129989359994046,1,0.495108439465074,0.161737270678912,0.899126710149294,4.61631545330343e-07,0.720014230838976,0.56741594030908,0.0930451161060034,0.0847583887078582
0.833452297041762,0.131229820023601,0.000582320128103186,0.407197312876268,0.0809482174580934,1,0.103831538123575,0.112763132669771,0.24378415040797,0.642719705791746
0.272288880214935,0.0198823222736981,0.197285436972648,0.295510373212799,0.19934006254963,0.756080418569672,0.81846366280419,0.90007707270091,0.0331576437159414,1
0.23730653242046,0.107929905730064,0.0448981970298413,0.84484285471296,0.0688315860115625,0.842602662213024,0.268648518464231,0.166032885505307,0.781078158995317,1
0.0809900072031697,0.0166380965421124,0.168780623243972,1,0.0924335383525545,0.159505415166705,0.386584336306844,0.788907402500669,0.589591033436494,0.356172933651308
0.167359451389269,0.747054190056234,0.243203737654952,0.139415381788783,0.359967128865264,0.00494707424183692,1,0.3552225015794,0.0385326400566417,0.0489805373375652
0.705904800938595,0.193318365532624,0.234471457746475,0.205728860956309,1,0.0749146445506794,0.130147817792171,0.0834151577796831,0.115994100939914,0.0159284806948143
0.514109038447074,0.0581354946487833,0.255460111489157,0.622050043112929,0.298610118616545,0.981721544131604,1,0.258676932779065,0.206580194261781,0.691210017035733
0.024911744493326,0.417600242289543,0.480188145256871,0.317723698210087,0.289598103498228,0.00305448451478047,1,0.556936721562931,0.0668712653818988,0.0141544817083124
0.0613511259876645,0.448685139677647,0.258933973952848,0.0538526389888189,0.91241631958443,0.373680785101862,0.182430633008414,1,0.00349515790513981,0.0401883319357144
0.887558049707961,0.0130591217410029,0.0591958065081892,0.121091805894206,0.833126953458605,0.824856591820726,0.228203963843742,0.902082933777133,0.0157955588737555,1
0.222747334308121,0.311663753601676,0.304831393380621,0.395583003156812,0.228781318254115,0.00508169304228171,1,0.0927643944930686,0.165329231576635,0.000761889120675887
0.604828827250177,0.262146202424395,0.451508919483385,0.437986433976533,1,0.31115504088483,0.0600196832873106,0.0402033007412582,0.0931044660917572,0.0198959852571758
0.161472321737983,0.414756981969091,0.464083748976108,0.221000760140699,1,0.143668999886067,0.0637285342019763,0.721775992797579,0.0388837726123726,0.0391534101740142
0.0199885370456618,0.107861402042892,0.083451942818348,0.459135608585091,0.0964134315110312,0.0245707297167698,1,0.0952675629921338,0.0301381635419295,0.112970252379758
0.32268487717037,0.685665766248741,0.533828868035341,0.234801044716251,1,0.409685242619419,0.156919512496009,0.830184713439795,0.182171158189066,0.291483668247802
0.0252308572544421,0.373439861566559,0.184163185594701,0.772787270617965,0.101094859520342,0.00257716265086726,1,0.445683950326499,0.0501738289293943,0.13899642035963
0.216777523481571,0.02866626145028,0.0256403516474228,0.683452076911712,0.0423872726264823,0.0762210001188751,0.126862751441826,0.361716839438029,0.200560610505776,1
0.632616373820443,0.0231384640384282,0.172568087273806,0.663708241383873,0.114266466446586,0.934118610519618,0.910836501357455,1,0.0645542974881838,0.371292514151088
0.00234504857420822,0.103944006457852,0.183478647128738,0.115130692195105,0.279526726482074,0.00269052283162862,1,0.0909496864945575,0.081836762557514,0.0096000252002715
0.0729165780621236,0.699173911941307,0.495736160443114,0.301987663977811,0.463864156564796,0.431226199384998,0.123623400153792,1,0.066620625658033,0.0649690141265513
0.814021470896002,0.626062272585338,0.0670293760711163,0.242879959369959,0.459665258066416,1,0.0706244600912274,0.482337529668386,0.0643557712601842,0.126137840282263
0.365759858856143,0.115549582361826,0.19919265493538,0.301975487186174,0.048835054984882,0.263630658426678,0.043557917039908,0.486092587912139,1,0.132541621172401
0.0229508674225954,0.00426297539543706,0.0928832555321936,0.873923030772923,0.0495799008359824,1,0.198820390082509,0.494640433415431,0.00984568494915689,0.37507727260746
1,0.201738544074637,0.188028977474717,0.0571184660600081,0.448004138192795,0.258231576715813,0.00584459717765918,0.13858303062066,0.0197701346569158,0.0416680709175473
1,0.195958585390573,0.00373339730176431,0.221236840304672,0.128757886007954,0.466485862913011,0.270674906102244,0.358631505476206,0.0066898152816305,0.360580704096814
0.0812238816564268,0.185552310325721,0.116673209473631,0.0804968518750856,0.176582562975416,1.02200614285527e-06,1,0.104938014465523,0.571494971794615,0.0163978094472679
1,0.168160032929832,0.0809970835943276,0.00293484554954647,0.343879338637974,0.0895911746017774,0.0388637822650905,0.152947926750013,0.110376286785141,0.142738576404036
0.00774818200945928,0.81095672079821,0.164986641114862,0.125838013583933,0.0852321924682996,0.231883083233929,0.242411649292291,1,0.00563736738958644,0.00927743542008252
0.495411830738426,0.0530084729456855,0.0192838505240337,0.161866497891954,0.1499144296738,1,0.179988597735135,0.391393932508303,0.0890721395583781,0.669339694555602
0.0318555162267756,0.368706223433771,0.33397188294048,1,0.1215904098668,0.000648689151368759,0.558426101089801,0.471964257613159,0.0551387359168795,0.244453119863734
0.314768870675928,0.000519090592834322,0.0467543780951327,0.441571844896726,0.274098176536246,0.276987714726264,0.159185901605411,0.332988857819479,0.352391855560534,1
0.741391412456327,0.0628178697982441,0.204268339910393,0.468982984634668,0.359094039033326,1,0.643124201912899,0.635827533454003,0.645760263872439,0.442908228380685
0.0817897478518926,0.373415052139192,0.151998082118793,0.227087247009423,0.369505158405418,0.00684406971326009,1,0.236026985411792,0.115299126052615,0.0850409353546878
0.324616696605478,0.117577824514884,0.00481544802570404,0.412286916090917,0.107777193230864,0.261878189824222,0.08460774207005,0.315374742394783,0.0333524085442659,1
0.501272207691801,0.192988796280571,0.0776765847314542,0.16611536897144,0.493055710840924,0.570021808756976,0.191963410202903,0.108701436259981,1,0.190878509712174
0.13074936202662,0.0347330811141625,0.0798242235294888,0.867616056174248,0.0588565504335948,0.108699134153262,0.717330979752716,1,0.735054457289957,0.315778301855805
0.266356539368872,0.0207334888412679,0.0671580532224993,0.291975761124148,0.0308904568464356,0.357614552258692,1,0.257910730047125,0.137011134368277,0.210152335465464
0.0994481133378225,1,0.416518537460808,0.2703730346469,0.706134741477412,0.133171619430316,0.0744580955909068,0.0801393167283287,0.0080756359634041,0.131879800789793
0.227520315997688,0.560228251794593,0.549704192308757,0.258648552301354,0.952109302787846,0.421267491427641,0.192443116238353,1,0.341630427780586,0.105093120537892
0.542661773236786,0.59847610475432,0.16134982258542,0.911813758201679,0.228586329628908,8.94164850869757e-07,1,0.674782705201625,0.226988106471442,0.0527036147255624
0.05702311469711,0.619788814172725,1,0.538214535878311,0.540128041993871,1.39432821808947e-08,0.273168342346588,0.378111112868961,0.0623425095932194,0.00327265949536453
0.02761066381318,0.19432937754799,0.0899389197595743,0.170308912679074,0.0480282835081185,0.330562980817179,0.184981915621155,1,0.00453071195275094,0.321598428751807
0.792397468877117,0.0758267582056196,0.0321016942308131,1,0.0120337335133516,0.155521279944901,0.207455688717184,0.573237159809235,0.356556487834316,0.773525652565198
0.273960983859511,0.58345473866999,0.316047667762984,0.69022051811041,0.846193155004241,7.76024184047069e-09,0.99426734203777,1,0.0318469125253932,0.00637700968050433
0.109381278613172,0.591183551225498,0.199721137094662,0.318580771434284,0.315659447655215,0.00353630755311922,1,0.216023575429747,0.0070308299284286,0.0190372244156179
0.722861815090206,0.683505965783541,0.472959962816611,0.26023558414763,1,0.553266079783802,0.0877185863771476,0.131582979290685,0.152717800513507,0.226998967419785
0.0942705257246982,0.325410837228763,0.217839271510717,0.601971892930418,0.26424051244283,0.897254830079888,0.454519328710821,0.616665444630962,0.105617032461431,1
0.0595682396527868,0.972398847644706,0.0795966752147038,0.304383752854517,0.562880602116836,0.0707313125371578,1,0.397944271444833,0.472694055257392,0.0868667050469791
0.498718008589876,0.288906142464616,0.0778840212772249,0.793857381039645,0.180437073968315,0.669285951783786,0.51364552102997,0.962590110037916,0.366666066885919,1
0.760783343592737,0.0380554899216086,0.0116367540277365,0.233633563667042,0.0211911628723928,0.331215257199108,0.0114898256615326,0.175271011885414,0.0213121637321591,1
0.527167509122767,0.050933460517171,0.00273269238181432,0.415706904297173,1,0.504417685904824,0.0405399369990986,0.621456362246732,0.0151106671000594,0.865520968479778
1,0.273463887339177,0.955578486182294,0.627554107898606,0.261849336131195,0.493743975310104,0.280148016080749,0.213946383030118,0.0351428059046009,0.391289818572483
0.396064170952449,1,0.000340043699166121,0.216520649897882,0.150705328356868,0.301295753070042,0.0219901627826978,0.17994804731603,0.0336100057335815,0.00187670664309094
1,0.856636478777514,0.423612893535113,0.614120570769609,0.67116197797884,0.272278236832204,0.140781958638228,0.552438549491715,0.932907076947605,0.427653218283892
0.0401602748106641,0.440122914782177,0.208669623992109,0.298897662882752,0.600233405890236,0.0128322876310779,1,0.42048429681421,0.0465596073572105,0.0890341782100851
1,0.0338851087071877,0.0048258732215189,0.64988572782546,0.44280801157827,0.780325789104769,0.558956792747638,0.712415644451916,0.0315999441803871,0.670590002737375
0.0107392671215736,0.0164999739972211,0.00974314688190003,0.603349685288299,0.102904698217536,0.0757652744070827,1,0.183035576484828,0.449135677270704,0.625333287388221
0.419276968929852,0.0480308188060948,0.117227170554146,0.402294776298037,0.0190856882165506,0.738695546637122,1,0.322881792388524,0.117898878098313,0.149211992693125
0.0940773200091023,0.240755634241347,0.129448011135888,0.282489800045942,0.0700009324853107,9.40552339299579e-06,1,0.354261076422737,0.0496116935675516,0.00645818563998061
0.710662110252251,0.138437530725289,0.188540395175028,0.686605833201832,0.0308617225875561,0.387804008024855,0.755509616484952,0.167390257746739,0.141512744948481,1
0.316147288792927,0.105762962082967,0.0762325899191252,0.160106249260661,0.0781291472875906,1,0.784861918384658,0.824578563740945,0.0086865484590284,0.266185840281929
0.123515984497452,0.418650403523584,0.443741173416502,0.0914045962190715,0.773292802333548,0.249916599378318,0.127407850162983,1,0.00355866670073054,0.00201021557535663
0.106009293753394,0.357474804405061,0.60446946220225,0.0683791037125285,0.223696799240003,0.206583987771479,0.343086665285208,1,0.0471163138147012,0.265892703962351
0.405767746283482,0.669317934534193,0.00778979142204593,0.152707474443065,0.0363552466602001,0.971844906462904,0.0680138222419051,1,0.716501166675903,0.891234493409133
0.214489409891462,0.145296025290993,0.182591132351902,0.0387993475946725,1,0.110863549721544,0.0199975594260255,0.0538276250850642,0.0392428097396821,0.0529180677119378
0.132853228273442,0.115350609920959,0.118802597563201,0.143293479061375,0.401441852588286,9.05910368635522e-05,1,0.204033869398956,0.0897937132164074,0.0323240263484913
0.629971145474656,0.468314081554111,0.23817888135404,0.142211145012368,1,0.176098999831029,0.238433906003172,0.0286003961131269,0.040666652781233,0.0701104217855052
0.0463758781312099,0.303549384148621,0.0200290982661148,0.375457884643924,0.32583070140964,0.00320677292661129,1,0.32692990936766,0.0906189533800855,0.113937978719683
0.276551826767953,0.102211505053415,0.111323336953929,1,0.0618560486010379,0.264910513937647,0.782819955198882,0.882907245607923,0.675295910136293,0.720669087565983
0.404139988506239,0.534067024040272,0.231408466036173,0.597626710491072,0.268103001809412,0.124992224269655,0.253763921569005,0.431823265102278,0.138659124377282,1
0.0783035470798734,0.0675462509665418,0.157149133470299,0.0300893016487681,0.0232791899730539,0.167111245681106,0.016433403630373,0.0759230887674602,1,0.226441054863614
0.00859144754548693,1,0.574149634705528,0.119314608586844,0.442308060313932,0.242697187532229,0.209037506037482,0.545744880533999,0.0307221330961059,0.0835813929128552
0.20269562936126,0.437565566860478,0.233902016773262,0.794044419358614,0.772801639756373,0.0531554721477524,1,0.630768110450084,0.0988491792327007,0.0108733061235453
0.0964280240967658,0.172576623991867,0.491098755328331,0.522049502433987,0.38562704877478,0.00628300994660481,1,0.300065497327231,0.225413214374168,0.130357030981872
0.00945454154797051,0.159441326528572,0.00139527149381434,0.326800266242331,0.032483221798375,0.56599514883624,0.00107529389150387,1,0.101800159346674,0.0337694883450107
0.505749145896583,0.277026072464689,0.080373387141752,0.367246529995055,0.117368236868059,0.799055404978955,1,0.784601237461347,0.181051493046243,0.685341933220354
0.132945939020606,0.014282889487979,0.00644563596275975,0.0950055838158746,0.0237809192796913,0.396345237152441,0.0623187236727195,0.0814288556386177,0.0361646269840576,1
0.302851344294625,0.00145219937498593,0.0407445086870797,0.410467634329387,0.0409100738917113,0.131990410808186,0.188695967655719,0.37932943887443,0.198320182088482,1
1,0.683575611099754,0.166896539814128,0.594925420979064,0.422560496080532,0.170821941534797,0.121176277013453,0.174686108499904,0.0458320654286599,0.0135225023225001
0.246270804194119,0.278735710041457,0.341603248527032,0.223144312690832,0.111922166973659,0.0740221006817704,1,0.229347441526845,0.0292881566605668,0.0138933780966343
0.0441553110049036,1,0.105555761811891,0.196230949325751,0.250782377753357,0.0134908606794243,0.717340349531523,0.409974838352375,0.162110881913077,0.0605097555917932
0.626392664463699,0.354583048867752,1,0.265480394408389,0.890952905564513,0.168502010373159,0.10190747554284,0.0822031831837863,0.0611299148222811,0.192477222179107
0.142974757855457,0.04423874210991,0.00843236153783532,0.082245587694274,0.354272079001186,0.531078501382018,0.157925368621503,1,0.000706540420277896,0.327869692571762
0.120699237877158,0.672905061239722,0.170810443068986,0.52486538448577,0.317302881668058,0.032903438223556,1,0.390977529587837,0.0574505644438316,0.0698628258587255
0.951056291186858,0.500783958740902,0.227447409993491,0.230816365386348,1,0.150738677197299,0.0791132686415707,0.0191136595142625,0.035720814308863,0.10212409196351
0.778011574216671,0.166881270833441,0.0935792910270437,0.60767359616302,0.078962860985775,0.964004025189857,0.133776007687434,1,0.0711498439120152,0.786066106396261
0.822828496224101,0.318754218500481,0.0813947882666291,0.0270677571464991,1,0.256437352672081,0.135356400278105,0.0838337172907119,0.0378279494898587,0.0176899478787453
0.0531121293804839,0.364841111324797,0.407343404903196,0.228554320162661,0.307163253947514,0.015489849151711,1,0.0683296070033228,0.0348810377239795,0.00926182287623622
0.24405860917583,0.543330621650986,0.139448559824434,0.297151643980643,0.155803104675338,0.368733172088518,0.40495895107223,0.566729903717731,0.417312520549346,1
1,0.539055917690853,0.521522043857727,0.000180900441115464,0.937740195708365,0.312884689885921,0.0766487289466273,0.174118930647589,0.00610500697685262,0.131914101191274
0.17610395855648,0.971687201609581,0.182091393662248,0.524341791744419,0.447213605803436,0.000522635994742385,1,0.40362059328638,0.311796936855746,0.0911640800515397
0.639412002979749,0.226998039803503,0.300174565753628,0.620432689034641,0.8399675228495,1,0.701595139655648,0.973458040990554,0.594241674319732,0.944957001065977
0.422378687921795,0.0660523261783527,0.0238062500572617,1,0.108539022923201,0.000342363431620626,0.173803289546994,0.427621299530793,0.766002175284215,0.717734912218149
0.0242878196462567,1,0.249773624278478,0.000160283045249964,0.313986327807182,0.202034770690363,0.101347585377853,0.110498970285981,0.385438186527834,0.00264529174518828
0.0212306040869332,0.492480351779321,0.0160352575272102,0.714805909309119,0.0796378993125936,0.00889630869538131,1,0.720822877278097,0.0441029168021488,0.0380747384200807
0.0251231302918417,1,0.638485228259568,0.300832190527756,0.160012947687027,0.0114634321605786,0.0200782652542596,0.648008779042252,0.261391945204614,0.189808321615621
0.189049184962788,0.324233105821299,0.0137316784155826,0.873189680205429,0.149846345614893,0.506923292966768,0.161174159811743,0.206301184819746,1,0.9482365663649
0.287485887719523,0.0897900854607062,0.0536854702338537,0.367652643179314,0.0906434703214397,0.07037965071935,0.477239217328114,0.877571390039547,0.634827726692192,1
1,0.116660431182548,0.179590728376056,0.0338200770730928,0.777391315858695,0.0391299438314092,0.108634273834537,0.114620179673823,0.00103414038321991,0.183555832537358
0.0546472513614221,0.0153540687330894,0.100782106389775,0.243763588748701,0.542109766706984,0.698914470910664,0.301417328294107,1,0.0333159014565373,0.324902212793028
0.14033047166638,0.0915001233661858,0.303490245704052,0.299057435419864,0.430684778317131,0.368043126994428,0.0492161990491172,1,0.00501972249139888,0.00108003922442224
1,0.197223871229259,0.185887526395065,0.248023031619718,0.445545792747916,0.10916766909967,0.0644988694292123,0.00970757154586979,0.0363563822062794,0.247425743925256
0.118260722637458,0.499949280070562,0.248263895416714,0.393432141077164,0.380219975182461,0.00525774500492715,1,0.157850811435824,0.194777976732525,0.0700269793119922
0.900118847117001,0.108828292884298,0.0787102677775462,0.440464713672818,1,0.339858554461571,0.0718581310512653,0.0220378863890616,0.033370247629836,0.103845142727973
0.0581317580324583,0.0661837074992839,0.0070477146008977,1,0.179709839267166,0.271705437012292,0.148190209418784,0.42935030281691,0.156545264700328,0.794556545079458
0.0508518334865821,1,0.560293633667188,0.29766198082427,0.962173553040105,0.129879449005479,0.184321140470424,0.973623714772802,0.104007367559267,0.0479192759574702
0.145117630162948,0.018856583758986,0.0117149179431624,0.0733731828991028,0.050981859903399,1,0.258188059981336,0.340876674788575,0.00198592547277748,0.188802427757376
0.118944535071993,0.232856902616246,0.873997861070429,0.0828186920332176,0.254787128261882,0.483537700782564,0.175121350822745,1,0.0016108266533691,0.0498440609050889
0.00195500472437165,0.567235715620447,0.400478804538068,0.135399455546963,0.875370449016848,0.276220366326589,0.318164938345846,1,0.00016194506842815,0.00761060820299913
1,0.00603446851759479,0.0144328717668918,0.585142937242265,0.098868683118878,0.654118274374369,0.0158666458363427,0.367502176696442,0.0170052726074796,0.0769701566834192
0.888104863251064,0.407125085103698,0.583174303051615,0.573187285784247,1,0.206629479579088,0.0359445473256029,0.280832159142076,0.0519463365333455,0.0215132291631493
0.0393837128112089,0.5066229724827,0.0312021039007016,0.132410190673136,0.244322187317476,0.000588056388389356,1,0.210230470577535,0.211567158931069,0.0290161837957449
0.190857399396865,0.00621325137441486,0.0231862452294131,0.620705944628302,0.10483669448067,0.746008330887111,0.407273698903465,0.191965867791335,0.612487840320804,1
0.763080186346323,0.784670066628788,0.454136052221176,0.286779940762914,1,0.381155327865978,0.770122837878357,0.170181437274161,0.136475849481987,0.422413622196015
1,0.287154194783189,0.293195521565569,0.163087401375782,0.137522312679198,0.372509783162046,0.163144811998296,0.0085367252464116,0.0509537877843676,0.349072317934002
0.290535597617742,0.0176542097387006,0.0220131880173411,0.240955667235407,0.0255312971050068,0.275759242045982,0.031084493139751,1,0.029104900684179,0.644675676207402
0.0590246799337753,0.587375877373258,0.330775351522426,0.453838262512505,0.177279650245748,0.011641081816068,1,0.410700243100329,0.510557771344681,0.100905400049236
1,0.030498274228455,0.25933126856382,0.494525074675797,0.0491229512864086,0.696686784319237,0.471524863427184,0.438008244214477,0.409330680420758,0.521214854639029
0.02797043516668,0.373485991619828,0.13992270251677,0.245440671133547,0.0417239689884149,0.110811803113139,1,0.280012011805718,0.060595212067021,0.041253902639126
0.0295622083855957,0.857490637048886,0.501411771969886,0.156601390598967,0.474771673502999,0.204013449811733,0.0314475508598854,1,0.00873190243641684,0.451134953019143
0.0388436331584619,0.105858554088835,1,0.0979103375000188,0.553270441190564,0.361907947496519,0.0348771828903874,0.890873831328171,0.0379398730970049,0.00777903532048297
0.508032438545808,0.0541254789881282,0.00781796648175305,0.330877262031984,0.238217670825702,1,0.817336800243471,0.294092243028884,0.0138941290190696,0.706038396560058
0.123533499775759,0.449905468157784,0.703301409319357,0.693573576041978,0.315385102300654,0.51728584747678,0.33203933145855,1,0.229202657819222,0.0620419760141329
0.901639301475962,0.129422076266257,0.348619473878839,0.660088272448915,1,0.302087740709134,0.0705702817893694,0.0228253871990331,0.0628671133892082,0.0281678494715639
0.188563257250675,0.348996457596169,0.72513388738262,0.188055938550045,0.685378284747743,1,0.106956201417823,0.209085887331041,0.0165733672385908,0.0446013962682866
0.71928927122214,0.0250163149985683,0.453567421118243,1,0.105108296470444,0.923685893119725,0.516227575633451,0.463844624067537,0.266837758410792,0.349795286552043
0.22753852655215,0.144501053045731,0.415110015004362,0.356797661803614,0.26919982072769,0.194760734982607,1,0.18787655235335,1.85112523175397e-06,0.425990211868502
0.611462319481256,0.00145426976109888,0.00016978231419683,0.820344260594989,0.247789583309059,1,0.409385119456748,0.513878622697653,0.0264986828525392,0.9509149181447
0.0957675760041215,0.0751414393984346,0.00545844809264442,0.477100936510423,0.0142643905130022,0.0424342884016497,0.0106284522335524,0.219812920831391,0.0737301539546087,1
