"real.1","real.2","real.3","real.4","real.5"
0.36276879654065,0.268205196548449,0.389611808584618,0.207102201774098,1
0.0758059648443701,0.821009816469427,1,0.544736475314119,0.596737528268121
0.155458046524872,0.919075584801687,0.349965657052337,0.351964574054266,1
0.180844117647353,0.110514535274057,0.0318877208150387,0.0642513697000644,1
0.246761383791275,0.109420252050524,0.0436315705537302,1,0.327180712171322
0.425804452216308,0.162988705225469,0.00751881128597233,1,0.0292664869838316
0.84832432902026,0.0441984322612402,1,0.837625915095467,0.454842421472496
0.618668792837785,1,0.0938572300226573,0.203747730573629,0.312793932971594
0.594959188800407,0.00735395593002297,0.704828007129261,0.17699883680697,1
0.738033492495032,0.602796731882319,0.992979541465428,1,0.235922564473668
0.0496066578516012,0.553587161335117,1,0.501135943570207,0.00748329308226696
1,0.148801107008231,0.487623571958001,0.691067717402685,0.16177952110334
0.379513536242185,0.153525253484747,1,0.194127004590262,0.737579462933883
0.348845101188486,0.163988964597347,0.256757728058207,1,0.0573827933356034
0.554463481662186,0.705644551620408,1,0.346427290060904,0.00331634716654557
0.622114668966668,0.968550855076377,0.22484557426728,1,0.477029366738495
0.36703401829365,0.39303461915917,0.307302136580794,1,0.0613907213387809
0.355132314277359,1,0.92665132572021,0.461389233915062,0.00307338349821598
1,0.236885836127714,0.272751024709805,0.123869842359269,0.340046828504527
0.277843110274888,0.837787596152048,1,0.380681617200556,0.21176413829226
1,0.634413414306182,0.254526164226277,0.406410422634138,0.229673629301715
1,0.348061321299851,0.248388824448077,0.272976082910955,0.855926403559244
0.0773953875301727,0.524881175542419,0.234764289478387,0.420348349948602,1
0.0640197902613478,0.276932456042924,0.0644649192575159,0.0567784343892125,1
0.496347836204434,0.138832785843124,1,0.12891437798348,0.496798165533118
0.142311223840134,1,0.324647757603008,0.41626391874117,0.0967134288614467
0.324460737499683,0.802825670531078,0.551005899141089,0.255000552577914,1
1,0.378986685957508,0.379573052976381,0.0954971119649438,0.0997371785784145
1,0.577590182545538,0.594181478063629,0.513059195343315,0.251403084008384
0.902385197948691,1,0.526389407412278,0.647920440386856,0.134371211417793
0.12423316253941,0.0488199581904589,0.441872038937613,1,0.303338976973398
0.0227970218237143,1,0.546200254938767,0.111663078686893,0.730275419236032
1,0.105197491417303,0.919385645514523,0.899177755001104,0.557734519378564
1,0.0962841586495299,0.665851343702746,0.524735097296227,0.0231028424369077
0.40918206867408,0.430592935047883,0.146640869643494,0.174255210431431,1
0.164009269457463,0.727381283828865,0.162699615408278,1,0.461984730690258
0.821476309512206,0.0443812680323945,0.261226441040297,0.307235445149601,1
0.0527823445402299,0.886024467724422,1,0.219890090783651,0.00864544250102304
1,0.110859406605621,0.0492933891090646,0.299209322792206,0.840841558238834
1,0.37966713256372,0.274343161249843,0.507864990955907,0.702605982382563
1,0.175212550086197,0.55573082778449,0.135806012898636,0.417297632289718
1,0.500333282005526,0.0302917766862607,0.148758490800694,0.484334891602299
0.417964608137424,1,0.806717692281792,0.445409125490023,0.969338329218504
0.342547560976908,0.081076528134705,0.198566717309256,1,0.677960695833493
1,0.407512261106236,0.389372405362158,0.566895620885737,0.399653592854356
0.0405173103512263,1,0.308164128946844,0.929282178307395,0.452887230821007
0.313172366918837,0.934709605458465,1,0.255387892975842,0.106470036821033
0.514449361199471,0.12812317010645,0.225222839655341,1,0.460693426656509
0.0185659584516466,0.692355521500544,1,0.247132513160138,0.153003307105884
0.0822444991131563,0.246672582097246,0.0539276793128273,0.0401798778616277,1
0.00793029417126698,1,0.404882743553488,0.135493806546716,0.467564676756849
0.634328041841403,0.0123849479155026,0.0638658490011762,1,0.267388186698551
0.241365361863148,1,0.514402190319823,0.584026324556456,0.791368827239748
0.0888228092859385,0.791300817472218,1,0.390949113097444,0.757702840721053
0.00584523871075107,1,0.283353399789203,0.294910213024286,0.837361577195772
0.799215741846149,1,0.0182961762243242,0.248247782976995,0.409761268568911
0.0149473196638724,1,0.279332518996857,0.217045052447474,0.779681025514604
0.485603168316728,0.753590389858585,1,0.243046671576488,0.00389327959210064
0.299584405968709,1,0.115272351606602,0.283567994290884,0.516544507477812
0.0150860983274809,0.128563935507209,0.17606625316288,1,0.0884491118555485
1,0.461509165293768,0.311346532782623,0.100037890562746,0.247330995168422
0.39672876945024,0.441776706042037,0.310432236552174,0.221830596548209,1
0.406543791487338,0.365418269857228,1,0.154849041498675,0.118847583902622
0.0424755765323865,0.0333749793523147,0.0824218648515008,1,0.239943945172367
0.848362841294078,0.183255399153018,1,0.335960713179424,0.138882251963539
0.593444929846464,1,0.480667484786567,0.0486047770553929,0.564531351168027
0.0979802341136542,0.0638323356938439,0.322315504730972,4.00467010863588e-06,1
0.431331187480667,0.106948470096167,0.369728970952959,0.760358570946853,1
0.422055281343689,0.00958041140260802,1,0.340213009600544,0.163360179170838
0.305479551668541,1,0.0396390014556485,0.0864940991476892,0.20991139882208
0.668340653165352,0.215493113458344,0.318068190268147,0.343340673696294,1
0.190973120704778,0.193127435199723,0.234990357485928,0.0806871869690803,1
0.470317991685279,0.521094404843868,0.405228715356537,0.0335587217585154,1
1,0.0745855234801149,0.324866942427947,0.717915325531766,0.061589639516668
0.0186275193881175,1,0.293175143451258,0.223958597154176,0.497012285303108
0.203872236260941,0.0486437227358872,0.629394403492946,0.894745908115888,1
0.616632501372737,1,0.31405430492778,0.736716810287133,0.431519786661543
1,0.147563716965672,0.167851268287823,0.175111424597985,0.0544206044435478
0.315154674853163,0.717916953681502,0.0366688854525204,0.173984774835577,1
0.0926349127378312,0.223027424875882,0.377903705265612,1,0.809382236251849
1,0.477342533106789,0.806641179671274,0.689107676001431,0.620712772267591
0.339824861403538,0.351170013643051,1,0.213290760514721,0.00153917222065143
0.156747047542463,1,0.0861253678037534,0.658942967169922,0.331217748355769
0.981220380890143,0.726887068196264,1,0.0646220614699553,0.24437377321725
0.0961034160877347,1,0.627366499305568,0.329771734108873,0.0172785929012229
0.24415156531711,0.400433053844688,0.0215167397795841,0.295123688210516,1
0.0739358748251986,1,0.505880301138709,0.613811988051171,0.00469626471392201
1,0.452198204180249,0.0772305247767086,0.053117599986969,0.660175183358629
0.209244730662168,0.180496503934912,0.345480457350903,0.0563358241170004,1
1,0.601739747463276,0.178042255363839,0.00674026369523586,0.380095987346445
0.808356163012335,0.134891796141387,0.578013606212634,1,0.970656238023315
0.515391975269356,0.782343902109237,0.291269019102507,0.236923168307841,1
1,0.0137114535687739,0.804487135761996,0.374257250131053,0.0287839267904193
0.198684571656725,0.0716654827713732,0.219267665183873,1,0.252271282274117
0.132459140898077,0.194888809434586,1,0.770318185421779,0.328257032875995
0.535621348713092,0.584331679844454,0.352676247158598,0.950726739624205,1
0.341822041382614,0.689415962102412,1,0.489005705449312,0.0245419975530219
0.97568238211871,0.669441976242455,1,0.384367696789124,0.624344493945446
0.100263783047996,1,0.822259903251579,0.439432208060081,0.600529947730803
1,0.0384047917539959,0.168936095651412,0.585202017223049,0.819928794370137
0.0892313991007899,0.154278101794602,1,0.0338233029951615,0.202451425714204
0.595027939235884,0.0926619241680504,1,0.673431131943696,0.193813563930089
0.669577190451681,1,0.612199198836563,0.752020060476493,0.375440504157245
0.324544585010677,1,0.882402212229484,0.114802673331493,0.0401645518149668
0.926567956221041,0.334483091946084,1,0.0210507598801543,0.217589060919464
0.371052864169249,0.32402028043416,0.224653359547708,0.195684625484184,1
1,0.0309428038889395,0.321686633045026,0.401278955563955,0.253982981320967
0.174244027462419,0.558281902760891,0.14269814716111,0.0530916265657268,1
0.0408118473936844,1,0.496415214304937,0.634565154050057,0.352146153232138
0.588801845530465,1,0.708961757442667,0.159268322479092,0.904607193832716
0.217578870457865,0.7052923286253,1,0.166689705381301,0.157394769826414
0.344052247360487,0.142743248194521,0.292073981210685,0.457771291034587,1
0.247180929385101,0.217933831881753,0.6358164775056,0.473828639733899,1
0.393518777647809,1,0.0366160539574529,0.0957833658764081,0.16106850933426
0.0801799392645104,0.322752420982439,1,0.250177311699126,0.0044375826827837
1,0.0834636344284133,0.264428369284678,0.540549564749023,0.111978513400289
0.334850461928822,0.0530649671400515,0.039985539288253,0.164226315734827,1
0.833001139895723,0.220441422728052,0.0339970153288112,1,0.316388431845292
0.133459614327861,0.0209300698999516,0.321897119074644,1,0.175121648409159
0.392100968090611,1,0.608478659920194,0.348489772762177,0.274271269132975
0.743565555242767,0.185632517574771,0.581395138359202,1,0.454973140143041
1,0.0564512138812246,0.0885674343969243,0.28245702547231,0.631108145919089
1,0.0225766309675541,0.194985575333845,0.345370094045218,0.295667963871685
1,0.209251179537464,0.934978911623246,0.45371022326186,0.340981329765632
0.0824385955990274,0.642767314400919,1,0.342340966925406,0.00979106452390262
1,0.0336303151743854,0.878969021679659,0.181734362800946,0.295818386204284
0.664557063950065,1,0.697454200026481,0.634621853809725,0.0406839156925747
0.26646051686979,0.380068602348039,0.212825150465893,0.232980423974994,1
0.0596082586562265,1,0.422806682954509,0.14871962528664,0.30788312222741
0.380688306293836,0.671164901904759,0.224700801711137,0.162383658884933,1
0.0284886479623,0.835152339310525,0.991067253945984,1,0.489740678763437
1,0.0540187358968404,0.236632246978268,0.0869312638934482,0.468462235254173
0.964950730898006,0.000145407458446564,1,0.719677446893289,0.060269265735808
1,0.258867898177567,0.654590550321637,0.00220417942218719,0.18451748777714
1,0.182278518801629,0.469075451791214,0.869535913070357,0.142031554305322
1,0.161659144411394,0.340785695726814,0.0223707710844128,0.45752961858564
0.503031692973324,0.308887477990263,0.260057174739604,0.820478145000056,1
0.138019070746536,0.256771620312471,0.0253774808323646,0.480404155887444,1
1,0.376040155704116,0.0583206246964614,0.0348444536964815,0.240985600165163
0.454223142280994,1,0.203309320782146,0.0208389529239119,0.998754616513455
0.383826936358264,0.038527735990551,0.613334407321384,0.235973621553366,1
0.725738413842499,0.883160643801371,1,0.144548156308673,0.0057021330635545
0.627501478613953,0.0485263809701419,0.352208738238151,0.887558816238327,1
0.584018842519065,0.0693024116091596,1,0.216428274044664,0.43223213628976
1,0.703143541265209,0.312146298122961,0.464926456522607,0.923999403955816
0.133027527853745,0.0907066441181003,0.239345084232088,1,0.492002723045784
0.36481867722604,0.0474668901459966,1,0.157358980653732,0.446059397944782
0.224505507067233,0.013425445822672,1,0.076700653480245,0.5161633149218
0.0419495806800896,0.522616705031095,1,0.488043391591061,0.000138248347871784
0.0960661682033261,0.712235137661199,1,0.47025654117387,0.110427892072967
0.162450226070676,1,0.150064274672527,0.0457189839451345,0.674861224873844
0.270282238885066,0.0264974270920807,1,0.174426065003454,0.190047570431793
1,0.0926847437271663,0.505890942949205,0.0280227525794802,0.427711072812192
1,0.0232074456605232,0.259432546572972,0.673940131841498,0.142487452607526
0.0692457461489721,1,0.366192191744556,0.12932862285518,0.0131296492024598
0.665629343558137,0.0980532609636373,0.63067494254447,0.563973091693413,1
0.0756469543734038,1,0.448779301116458,0.25949807659323,0.0989568955287967
0.0167925567497126,0.242725602213267,0.123341187441819,0.018517813497358,1
1,0.121737636926036,0.580615778977374,0.163862053713738,0.707620165925703
0.100737905743035,0.0716685308478744,1,0.0371560378472269,0.0432688590539288
1,0.184110998975993,0.131209431446795,0.000848511084814952,0.440884692717519
0.0487969899583473,1,0.288097344621126,0.705714504297307,0.231445553243245
0.653597327114023,1,0.40883366068992,0.140404449949741,0.023476473484266
1,0.102250335337472,0.0841894979535524,0.103285148607459,0.287608755974888
0.207795695290578,0.568586955333416,1,0.35157266795844,0.260589465796556
0.359807303048185,0.157391578100885,0.150463404787049,0.968155802049723,1
0.0888226283769654,0.306389938255983,0.829221403301509,1,0.309658448417703
0.737355278529151,0.789643005105892,0.861155046569419,1,0.00103179099394101
0.492224546586162,0.776800595519246,0.874868135226633,0.380566554162582,1
0.798887683976648,0.498729703496119,0.269008839478781,0.27474053110713,1
0.531356882687854,0.0177982960839591,0.134311427131365,1,0.248029191490677
1,0.0156816314250239,0.325947640813379,0.377406034037772,0.14424872652312
0.194113517893839,1,0.0465761593486098,0.263535799772425,0.512424191439263
0.778375504797222,0.0174592011809616,1,0.402035067259723,0.413188726181739
1,0.0156911333018075,0.295140378718368,0.17520348110168,0.39027491124935
1,0.552293525551724,0.661940021271694,0.281672370707974,0.678938772632204
0.763951519756669,0.00233501316414015,1,0.449156675928665,0.0993975314959392
0.0924929407234932,1,0.0559950051259958,0.264714285839938,0.0620347025124415
1,0.842530817481585,0.484871323211064,0.000383644981223363,0.292241714739727
0.197026424334728,1,0.601626918670001,0.1432033463309,0.18136732663425
0.515941665009177,0.326358799036003,0.451779261397815,1,0.0327276803699857
0.112934617373319,1,0.234055329673387,0.119273212781084,0.130313694878633
0.0212691997973791,1,0.450906686512386,0.0621255289382195,0.0226790251297563
0.0736362673906934,0.782384105723291,1,0.249134237166519,0.168363483350515
0.349975887849682,1,0.533839654296796,0.360116339500163,0.842950053236689
1,0.0583304752695068,0.129460026162602,0.652551042478615,0.443659229106825
0.354626707934581,1,0.754763377734258,0.964732097181178,0.475817421044189
0.00209424938611455,1,0.190387807026077,0.166861475132924,0.203767683917935
0.483530699226333,1,0.232975290122373,0.118810130128013,0.37053297650458
0.189654168514953,0.105960492860764,0.0105991510588996,1,0.558739520521948
0.365339697097693,1,0.0208332993140407,0.637638310604563,0.744247249908032
0.707127033907895,0.31575286883584,1,0.273206578659116,0.798263826537027
0.635923545576799,0.214242447006965,0.170036274302694,0.325070823741147,1
0.906496586710666,0.226513354713051,0.822251607173206,1,0.274307599134621
0.261862486963484,1,0.11563356915518,0.281874618540138,0.56199150158117
0.270609424570987,1,0.278244473276555,0.116280612297057,0.353259006951832
1,0.0321373870082294,0.507030508991355,0.526799453341791,0.101711258901393
1,0.340358999450129,0.0780893271880191,0.403199656665682,0.922845665134356
0.325866951159294,0.352150178440357,1,0.118392483940688,0.0456998252723306
0.0336437557218532,1,0.475459561411125,0.365781758226408,0.363022348561257
0.270189693087193,0.156946805543533,0.341571268184356,0.248033619136307,1
0.140889223254093,0.854039024663434,0.352466656298447,1,0.396620637831128
0.608868708058149,0.332557084203019,1,0.063988277352725,0.534866930598245
0.330503711439094,0.541062011612397,0.259919085684814,1,0.962983755169842
0.184104492212938,0.822878582299284,0.370249113853905,0.50840042240543,1
0.158593909933109,0.734830987826962,0.958296760913453,0.0100036821203502,1
0.310608271426888,1,0.15008795260546,0.100810887169543,0.331559908587705
0.867083922588243,0.374794451687493,0.430944605321877,0.198046949433084,1
1,0.374513926137828,0.165677474776834,0.420159610012297,0.776837796979093
0.163061138324765,0.18385293259236,1,0.000486213150332842,0.292501984631321
0.0713812588407863,0.0668083494608474,1,0.454108131992426,0.305240697304449
1,0.328006317863623,0.876394891243933,0.0253400184404832,0.329739179183146
0.121740389772905,0.989514862050201,0.190416704133375,0.780799327390756,1
0.0464623521262755,1,0.170898486218355,0.271348292177101,0.201431094615373
0.299682981614389,0.276487469617217,0.440098037685798,1,0.852688676447263
1,0.352104433862334,0.735929156017982,0.20786131114383,0.546736030141672
0.00879065286011905,0.136874278022717,1,0.278091019293349,0.00019492300694898
1,0.0253643893580113,0.234994355731697,0.129223238658397,0.137538999838455
1,0.287954009777558,0.0521850990405146,0.376078494510409,0.154143868820364
0.473500132683761,1,0.429782695503774,0.218613139218654,0.764258168384608
0.293960560915763,0.449169335739755,0.301541058585458,0.270535470965538,1
1,0.195850771410982,0.0534607345210636,0.0200204538288375,0.111839980296333
0.00429909181389316,1,0.0789635773938367,0.152494210672584,0.209982636233377
1,0.133703470405178,0.185180078507736,0.323749954799126,0.472974986056194
0.000914058640272343,0.292180354579977,1,0.23881087301328,0.258393392370946
0.344875422242149,1,0.222364111578197,0.279748009570222,0.00626447606979738
1,0.15772525510134,0.109546731752869,0.00513779376214954,0.41065224411136
0.418574370083169,1,0.0986776200767384,0.606196133816924,0.675855582485817
0.69781160688242,0.0225029338293674,1,0.0893113329053218,0.0986107662076946
0.514285425859876,0.0332037570934972,0.894938954475778,0.285109714830087,1
1,0.0663552440870918,0.361262187029564,0.214588196837043,0.426134006911672
0.302881620552482,0.366293183582829,0.0916531953929761,0.235853980758369,1
0.321689966877057,0.0471949720547453,0.434999209827466,1,0.067769850278808
0.11313544825522,0.254175403553201,0.188259688492636,1,0.0863215343202238
0.0206967221001734,0.342291356982437,0.674570572275715,1,0.0409931112386459
0.746965089606538,1,0.315022354304787,0.556594854047898,0.42249276457161
0.641856445783118,0.876324307948725,0.0802594589122134,1,0.774810687265062
0.232894495486692,1,0.360091574371463,0.565914186741501,0.216960997959099
0.498889407615041,0.858198662500772,1,0.349851349133554,0.375399073019087
0.986569287874631,0.0760464772640892,0.739093940364944,1,0.75614300963375
1,0.0462149769201119,0.495256702590954,0.389875925511897,0.0790816679567004
0.662882358420887,0.10979694035907,1,0.196823260302731,0.268071943282251
0.0113007462202308,0.281917890176025,1,0.297487744848066,0.00494616684949383
1,0.000591197871436192,0.313329067792078,0.445982325658551,0.134601267805387
0.360671242627198,1,0.30973525705024,0.278553406392263,0.212621325264913
0.835234501167755,0.792773566811817,0.580817501960623,1,0.861523795259115
1,0.717112180408622,0.161437655370114,0.205412142748548,0.846170120756734
0.4190024137924,0.117119986485634,1,0.606436530603287,0.481801317648964
0.26728530869542,0.557659010587579,0.952574793868233,1,0.505005397094087
0.647494543536661,0.0236850803536193,1,0.202559764111542,0.107568346441574
1,0.125389923132299,0.117308520784762,0.643715366302348,0.424785368838133
0.636366780998568,0.43562005542877,1,0.330423382703253,0.763365578672759
0.474909386310183,1,0.51314234782338,0.256527312751818,0.248107336632723
0.316562072000156,1,0.807539562747939,0.165574775924533,0.0774384206874583
0.431859983411903,0.402540075867793,0.288537015394853,1,0.86650575442698
1,0.564963096434566,0.657698252801439,0.125343013812684,0.148111926110634
0.266862049485004,0.41782655257787,1,0.309070477841307,0.0273530041220886
0.193461748653085,0.237141309360662,0.103896394723132,0.176859574459638,1
0.467915737919491,1,0.878910421448124,0.47934530614796,0.362321037853027
0.271096029755947,0.964826530603823,1,0.0498094357328451,0.170535890735192
1,0.352719619795562,0.770525871406445,0.107654794385612,0.59834513505379
1,0.446440695017901,0.308346167879706,0.542135383616416,0.0159234151521192
1,0.313540389563074,0.744732283251287,0.467676235813527,0.0165839688124129
0.172686820624251,0.630870784432297,1,0.490111985370266,0.00188590128461297
0.0607863244476669,0.540265731225505,1,0.167958946765822,0.0482189366987412
0.455249282943694,0.546538160410494,0.557452493379372,0.485646958394437,1
0.334303239805796,1,0.00888625290424081,0.339805465445017,0.891122920142692
1,0.138356508895639,0.347123939742739,0.0436874051659843,0.63863022528847
0.113915404274778,1,0.35762462288229,0.30486931320925,0.188166307509661
0.0929917398291397,0.504402955031119,0.161196414931849,0.201830690523222,1
0.301213128526658,0.170062524317931,1,0.803747653646496,0.710380450304664
0.288523557526255,0.0530270171789956,1,0.0362046151130179,0.755320194477174
0.20639443808036,0.166793785144717,1,0.683239032191973,0.125212906196975
0.949512050135193,1,0.274776187983981,0.000146361697419427,0.754418030555322
0.297920965232117,1,0.0463594279772415,0.342414026968097,0.488658680065156
0.7891913915417,0.111200815387304,0.0974912980467039,0.343250377708649,1
0.188940309511202,1,0.80602262914462,0.469330699988148,0.0183857409559895
0.0850593092613226,1,0.207722736191188,0.639274413106564,0.0353526712699948
0.0477832385244483,0.589102225052561,1,0.728905912223065,0.0267266307161707
0.0898946655741053,0.664096892839266,0.910410479180767,1,0.348533202183325
1,0.373700127435582,0.435002621720095,0.383807761175345,0.306097000547563
1,0.0647425402303179,0.107846331803523,0.076942863841422,0.23658127242686
0.0162708820839475,0.00205142653144818,0.11011950751584,1,0.102231836806546
0.0368712216533176,1,0.00670611241711195,0.18747612127751,0.600044708262687
0.49148537166897,0.187121994529024,0.681889278312348,1,0.10562550837632
0.595038227887849,0.224424730602395,1,0.0156914116822601,0.354807918635831
0.13447712105909,0.249959627232865,0.206805945737402,0.135152751902303,1
0.316338411407521,0.28356623023726,0.155287077628724,1,0.69716514898902
1,0.360355077826391,0.398895530466344,0.67093609609448,0.74533495877917
0.784097793719681,1,0.0888422411273713,0.406959679897468,0.439599323714127
0.196111865573956,0.297270718327352,0.343312612856218,0.0534726838859249,1
0.327110612424901,0.255325072697352,0.167134946461903,1,0.145855677577209
0.813545481283274,0.0366121344873521,0.345328420288401,0.237146922913806,1
0.0699404863786013,0.210333365430806,0.328640458294057,0.223373219956288,1
0.294764595266131,0.175466748952167,0.710429424296796,0.242208537941626,1
1,0.625000220508698,0.381971516407523,0.0405918523187643,0.528923873149031
0.412971172932319,0.933327691354372,1,0.186442041025029,0.407987739842743
0.161513791619768,0.0176626058449084,1,0.177935533557811,0.0269401855956716
0.632748203654532,0.0283677109541968,1,0.144195832260721,0.297331578535522
1,0.116561323527818,0.0311939293022869,0.0191423029738064,0.0516745777744185
0.100722201513106,0.179533205960263,0.0616411229402187,0.0668341392063734,1
0.1502926117313,1,0.0235884052553815,0.217851098394118,0.150009862987239
1,0.00880542261958905,0.404762976459035,0.814572629108499,0.845203160211415
0.323300557651541,0.308723721413152,1,0.279706543954046,0.779212707609237
1,0.0571355430180138,0.213643382265323,0.502506863139938,0.251618947660777
0.0996287128198903,1,0.151215162719105,0.173517778317121,0.064210518757948
0.0741655909196985,0.0794237658503213,0.0757831775663223,0.17150494760206,1
0.305423598471969,0.132956052014682,1,0.172014661872454,0.446021155840938
0.968069999914848,0.0607392328148003,1,0.870342374561438,0.18104119453021
0.877337083297707,0.434974974673812,1,0.887673585687596,0.089753379206082
0.227667562171522,1,0.0282300206796135,0.0086060071981266,0.297136825153754
1,0.024414434391542,0.13857318359762,5.45447134050592e-05,0.444437191168726
0.121653334615101,1,0.517289873477056,0.189350353807319,0.00260439265397021
1,0.348671799886941,0.927554417482745,0.966882488834121,0.314060278090172
0.170070576483069,0.877891115107257,1,0.122814779055405,0.139874609410523
0.302860334069798,0.690380720293219,1,0.400835105032869,0.063411957122445
0.525848043028141,0.065327135792318,1,0.326985161687132,0.0957742685563629
0.0502441959872524,0.88496388292137,1,0.0813449375142583,0.325820418539051
1,0.24359819736167,0.330631815563461,0.397835576564209,0.41825134381665
0.349791281795265,1,0.182918440379026,0.115530975196657,0.257834572615273
0.0304177214191368,1,0.166733101293966,0.194358476498095,0.761636030865708
0.284307582461235,6.86193619081987e-05,0.133851742839664,0.0699896338720435,1
1,0.764408669066742,0.0563792329093819,0.161411229451236,0.971369247623238
0.793099730820283,1,0.307810551850076,0.0383862954025594,0.469421257194257
0.672603905368806,0.621855183298697,0.578592303692234,0.192641192517597,1
0.456322129650047,0.786668893936282,0.0926795734029079,0.113634323838862,1
0.855410102151788,0.532370750163012,0.119154933669808,0.2230764410235,1
0.339540860715395,0.99654040827391,0.0317280936635017,0.304312414307159,1
0.1387358022726,1,0.444892489182725,0.0676369421995378,0.980960268521821
1,8.59347250377266e-06,0.309005803014576,0.0733072222777662,0.233270931706099
1,0.108091163192482,0.695157916959889,0.191045492643212,0.283573351654228
0.616738457860415,0.0212442063353818,0.223708044511703,0.761556983440459,1
0.512766051046692,0.241539151492923,0.133811998467934,1,0.795310232496678
1,0.850736813899287,0.678056944131262,0.422202536743219,0.992010266466221
0.0533986740511151,1,0.183443504345512,0.67431418472815,0.599103569450568
0.0547023759745442,0.871758775720714,1,0.724090723274891,0.36012765901166
0.47387356619516,0.0614281314532849,0.725678308706936,1,0.788695479460754
0.329554916217422,1,0.946605556231366,0.0737293400271728,0.0452827848077022
0.290541895375395,1,0.286840921627864,0.0409491629200403,0.273308225347828
0.0905370588578476,0.13423174893576,1,0.280432064451304,0.527466487402659
0.0980037852239165,0.377606289159757,0.00920029959300603,0.0111732893623408,1
1,0.220781245496817,0.229662735477833,3.03381001478696e-05,0.340873065945291
0.695872049543239,1,0.858382026691106,0.188531021364266,0.37032323968943
1,0.345466075491859,0.550614751761686,0.0261373066489599,0.625305637575959
1,0.0611323110911425,0.579308432927576,0.587714772951764,0.105965635101615
0.604763154526127,0.159558420773577,1,0.27910452847062,0.446267695834713
0.570658267863325,0.901760741166457,1,0.772067801501149,0.69000849640592
0.147371297528555,0.457266657583711,1,0.53774593712816,0.095662270432848
0.856224848037038,0.173955519584896,0.68721957579612,1,0.04380379715182
0.0728272025474786,1,0.148569814912511,0.341356945315398,0.0937264164481217
0.68903685939516,0.181552567150486,0.784105027006708,0.0068964855633822,1
0.824561058674991,0.432876933038233,1,0.099854648702138,0.420939702340496
0.668261406700516,0.963279543549098,0.222661907242296,1,0.466551887382988
0.513243383897692,0.283844478780616,0.55095486589426,0.044385092476175,1
0.356611198304924,0.14409726949612,1,0.445083264849002,0.923589959593561
1,0.00629807543011697,0.362816132171925,0.946821801876264,0.515246372035499
0.140897972288552,0.125553995459687,0.246572347558716,1,0.49836898650171
0.602650374270875,0.0206604169790996,1,0.35742828887464,0.368975002281418
0.785273736027069,0.167135408696755,0.592638238580158,0.986902653094713,1
1,0.122874492173238,0.544602798535575,0.659129576062372,0.115158600318472
0.465285914880981,0.941203353080092,0.271722855532258,1,0.204200269858304
0.02010645276349,0.261326660716318,0.281046563567335,0.569535035157354,1
0.150198633225335,1,0.429756057590388,0.386856670824419,0.56241047381837
0.434650675489048,0.0298860373857791,0.603751012834757,0.253071832408135,1
0.104866766770146,1,0.725533661593054,0.68649796060238,0.0029407578602702
0.23518823755373,0.0503815709641489,0.518057255564826,1,0.148880475659719
0.311874620210626,0.185052375014649,0.197054302271075,0.0833370113132116,1
0.13827778600704,0.35512812937122,0.353668041373051,0.037774299398305,1
0.742179105451705,0.075037079905478,0.124433282376815,1,0.732388662894548
1,0.0668259202032631,0.0792920523138135,0.248000548927407,0.693031767856197
0.542134609568991,1,0.335896790317295,0.596031016875736,0.523521417086016
0.336533858811858,0.0452363418163737,1,0.0919148206523171,0.219704849884329
0.293068488182501,1,0.185553208476526,0.404614728994513,0.358120368260062
0.130128444820891,0.529038622848865,0.209259055052445,0.144108648519535,1
0.439745774210757,0.919088315148969,1,0.0955555583154896,0.521450170979058
0.503729292379579,0.00250060308398994,1,0.284620261032099,0.0753994936338069
0.0926029679952939,1,0.0800526700513706,0.417626222097566,0.701289037861673
1,0.0919405531391799,0.425487636629358,0.244254925203416,0.414757934343758
0.405157297452721,1,0.543740292544859,0.483100207894927,0.30162019387084
0.801713043969274,0.109736183411567,1,0.361126258041624,0.09576841711085
0.494906560428867,0.490396229613559,0.376419242057545,0.0624482923724034,1
1,0.308070231286185,0.521428987662192,0.158009620158742,0.535390988080149
0.750818633499173,0.106772616123802,0.995857213612601,0.176463185141122,1
0.783673222785447,0.209585649227714,0.692897488360012,0.388200298754133,1
1,0.0272527865019707,0.577736507247355,0.295864653043364,0.345978831471961
0.0885900041406063,0.656949687162442,0.158019022918364,0.26729962235847,1
0.0571024643306895,0.230625467805648,0.0268504981578198,0.163526399473088,1
0.322696405125145,0.393139881061313,1,0.384972665524851,0.262783621723771
0.584463721591831,0.444405879395463,1,0.134983123526041,0.767191843253056
0.276746813762162,0.00345274510566876,0.0591847251059188,0.191569006018637,1
0.12622807209897,0.0371020240516398,0.182937890423025,0.0195505321680514,1
0.29283948637451,0.438357871768769,0.488201044215311,0.990210337656701,1
1,0.10080428207082,0.506470855331115,0.181036610585386,0.427366639925295
0.10293480477888,0.619310581063219,0.671134080121148,1,0.480847714743887
0.417435999996414,0.278575559724956,0.223137268060487,0.718370171153174,1
0.111724380773117,0.289588287729108,0.249834648489407,0.854506294332583,1
0.119216483962463,1,0.186036482330746,0.764916820969769,0.187706305387089
1,0.50412049531729,0.403176168731237,0.0737001273889554,0.270435039733834
0.131884785513665,0.839661478882305,0.973859436179794,0.307040322134465,1
0.210044395116698,0.227587819761512,1,0.352411313008157,0.485895762824358
0.356701429404141,1,0.211867534878824,0.11182892953045,0.602405911494662
