"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
1,0.548698578521142,0.188649563169915,0.0205534029083432,0.0797321358125509,0.410574132056782,0.96748326610698,0.0991185475363576,0.206907915396379,0.0514441697455038
0.261784797165321,1,0.332574167213309,0.0502454408286923,0.11229917995323,0.167092385137054,0.635830527500734,0.00415414379750015,0.130668093644043,0.0689793255476688
0.453501841123596,0.610529253466403,0.174021957906869,0.868298391655736,0.243360728339329,0.502009784905045,1,0.0180267816171724,0.115591237318114,0.484501900103422
1,0.0164107416387045,0.304754818198656,0.576973990873982,0.282135215867616,0.0671409615618332,0.145154195209549,0.31419675751408,0.576182674381759,0.243885103815404
3.29225220026067e-06,0.957776993587514,0.100309813066759,0.0260355804758706,0.0130544754247246,0.0284517898420803,1,0.22168795018197,0.711568456504439,0.129049744999972
0.750920467054602,0.0835702584562046,0.0815702228255131,1,0.417790077402734,0.000185729814080982,0.360125012952015,0.171418094748907,0.138594728684196,0.568828194209312
0.255876727843574,0.0644100846432476,0.754547910730556,0.340575304174705,0.254902089261968,0.199183093725001,1,0.558765668735224,0.379530469599112,0.632385665719756
0.1213455650065,0.657547990095383,1,0.39063285941988,0.0597284103023592,0.147353005696969,0.100072211101204,0.213597934960821,0.187071749232589,0.0598900081451257
0.000120557419564082,0.00481864692630955,0.19774013265793,1,0.592680526393944,0.0270484545364947,0.0847620088657505,0.106843032891971,0.0037234065245819,0.109266239515236
0.87537548444068,0.238802399933331,0.191891565015326,0.451896048642779,0.0453918852614228,1,0.192045955440319,0.151102041796149,0.247031934451012,0.304256223458536
0.0892078015305243,0.125504871464109,0.153808046961302,1,0.0719535836620718,0.13496482150407,0.42017176721652,0.511708189286497,0.252856819375146,0.0493821221432393
0.0833424131221292,0.0175472564358204,0.0242308215680769,1,0.172580161275554,0.0889013988658678,0.657180969150834,0.0572032576117809,0.818624471905253,0.121792522750952
0.0169225921085914,0.120592707526933,0.195787581716863,0.483318476946958,0.0617368007145621,1,0.0672671718684519,0.00348781701119725,0.375296121159174,0.00562152837721954
9.76934463298547e-05,0.013261096615632,0.170841869546665,1,0.932012850733106,0.0899116158288525,0.105910565067549,0.065450350451398,0.0436181896354509,0.336300791546439
1,0.0507341036642622,0.00132589390322472,0.797871220058622,0.136501502279539,0.197156663705319,0.556928801769142,0.163331048028402,0.683033135981852,0.247641093774812
0.172802979280471,1,0.272821726267558,0.0605326740081369,0.256382575480439,0.0486753899245876,0.0705681181870483,6.49015884353766e-10,0.0596362941109677,0.00554272383585208
0.387080704849306,1,0.434215195831129,0.216062878545216,0.463372941260255,0.159273672157314,0.385311046735061,0.00147742913104523,0.030592734812435,0.0196538869838262
0.561550991490624,0.729085066165647,1,0.14427031220558,0.014527237719477,0.274591359753223,0.107162319847181,0.0501262990896537,0.381165162216079,0.0448930591529164
0.143595837570027,0.312896213899321,1,0.0195575766701439,0.293388631565595,0.0528319319935582,0.488117903145292,0.309870696191858,0.130527428938186,0.0805059315079159
0.281114928283888,1,0.0103046296783255,0.251247308961279,0.105280634321754,0.345538741974555,0.111016050178999,0.169950508985464,0.0266916277934307,0.0862921805348775
0.557159952208473,1,0.169070912167163,0.153461630359633,0.211012831086832,0.295306421278508,0.412040577222886,0.0372801167578913,0.120957642588075,0.359261392383239
0.138857283524309,0.215804337690224,1,0.0297486317325361,0.627372274790078,0.0177036730591472,0.266799030973509,0.546864618865653,0.351887040617115,0.00551502148302074
0.0445636430148856,0.0888290908553062,0.319218817344596,0.0884067353255913,0.00310062406032777,1,0.000221168450384447,0.00209493536322442,0.0055216733948736,0.0155827939887307
0.0699830395221447,0.334651269146648,0.353746535606097,1,0.00797434329169864,0.00639973700292403,0.16528729475972,0.0141140757226159,0.0335098118215282,9.25573660150825e-06
1,0.129909696933468,0.0846657639432696,0.0822063815099349,0.11262737846825,0.0964158492549417,0.206812059157514,0.114215350607654,0.0151173026741082,0.0157027107727886
1,0.858962732822612,0.2193667101399,0.465317820858478,0.0208488926236598,0.236182622167251,0.489148626916386,0.212685725527935,0.0680507163409512,0.225331082694114
0.290382550368714,0.33862437384899,0.160606398451482,0.425363238902822,0.207789865395075,0.418443141239358,1,0.0229200925768333,0.498378428693335,0.232289386287953
0.262414348446414,0.316028474338687,0.305989284653412,1,0.0126635869389908,0.0231426608472226,0.267057365834329,0.119377844402546,0.110029604927392,9.96161398619125e-08
0.333399716915428,0.0296007617591373,0.00102319152388369,0.354627182312266,0.133608653856201,0.0921042505409846,0.0415939320038416,0.103829772546985,1,0.0122476867837771
0.103170415505332,0.00529125806231029,0.25088681597183,0.00140209017985988,0.0893974020686957,0.208428928242203,0.348497730284256,0.044327611527157,1,0.0147420454120377
0.266271925426954,0.054944583534601,0.579925683019843,0.011230319998594,0.33234201626705,0.0631295982872447,0.118697995739785,1,0.153305660542264,0.362010513947817
0.000285012405474543,0.155449220800098,0.287553354725709,0.182902190831695,0.00685062438949224,1,0.0667484285833025,0.194240487432588,0.634814671948834,0.00017458214776489
0.438590420816502,0.45609295843312,0.339339355006368,0.00633900368902184,0.0783134916750658,1,0.359005841707068,0.425258806048033,0.0925816597648538,0.000130097189141833
0.394690203424591,0.633138270385523,0.470661167206463,0.472641100385727,0.00989808984380551,0.936296742158279,1,0.353594690245733,0.260547526942334,0.016011410153059
0.128512034339891,0.00824919432568564,0.353677301257043,0.000903992994774998,0.053300418293037,0.247761693807897,0.873307770734819,0.0429793914444229,1,0.297291059361158
0.213842345759484,0.130997043473114,1,0.411748286975248,0.0347536481278693,0.745386266160957,0.0839407661859522,0.00397282152183711,0.393258506990002,0.0270766028724781
0.0862326933472382,0.032110213702796,0.0663658505158412,0.00596484516862905,0.118805106972798,1,0.0337187068600954,0.0444695458309649,0.138668053293295,0.00994724687734675
0.412963103927816,0.52501088590489,0.656833981027236,0.34923618959348,0.26794130047677,1,0.130353425771085,7.921584326617e-05,0.240439026361336,0.00275078317890159
0.513619431612996,0.485161586348312,0.874882877919683,0.127800911233331,0.0181619743829699,0.299763076589776,1,0.863413481003642,0.812028593204742,0.201931387248606
0.241119395916566,0.214505005120693,0.154104051204573,0.078999922267201,0.00874107479292192,0.455099138265521,1,0.0620029743531628,0.12796413629456,0.156650912368356
0.279354743241449,0.00755067980029432,0.420837856766582,0.00479960260627712,0.166814893290856,1,0.197994470066055,0.0187558592442221,0.661317483181687,0.417745813831645
0.333007584770146,0.516455967158108,0.829353116923295,0.0296123106438774,0.229052130960729,0.218351944458543,0.373684937300874,0.070735033530715,0.0629632000729724,1
0.00622220996719218,2.09413053302211e-05,0.316560912496673,0.968215485805059,1,0.100825087778424,0.114921081795743,0.0395816934326909,0.00293371472953337,0.31558413243261
0.377114853300844,0.0021939692467354,0.0768475616407749,1,0.134527821744741,0.138352808346375,0.224506994390934,0.0493919392753702,0.383594030373861,0.13655233587525
1,0.69801479939342,0.133559338995919,0.00180558905959459,0.355203825710745,0.140127331081647,0.387025361131711,0.00290306069929711,0.613789850042699,0.00110736944798447
0.828972740850447,0.162691718695084,0.0511030836765531,1,0.516051815339332,0.0258765403794753,0.630672665457242,0.395217384023162,0.0449003224057067,0.339506058905885
0.229771316849205,1,0.0594199467878932,0.172656832906066,0.0770672114816242,0.0625674098519331,0.759101764164856,5.43635046560713e-07,0.00722653145006598,0.0467837682311242
0.754000733428114,0.095377013805682,1,0.450692053108711,0.0236375999609057,0.298422696439884,0.0216929361287998,0.259997496736305,0.0842151835665568,0.105816670137731
0.282575119014358,0.139087237783014,1,0.0390000632361558,0.0890221889512615,0.935751718589301,0.00969127100359303,0.00103483131866078,0.481554637988487,0.0402680326318091
0.454267643684183,0.237615336983302,0.0139474276286329,0.934666947935432,1,0.121668285768261,0.490260274573209,0.582350468265158,0.147139765176137,0.151046889830027
0.0038959453662456,1,0.00681912863917055,0.0312531306453725,0.0901753308959356,0.0130370955687696,0.322279638248391,0.00683487015744682,0.307239381515118,0.160431002307034
0.920240887625549,1,0.00499568426358581,0.072431060950573,0.0920556079723646,0.218444769215595,0.107932049193656,0.0257294579750557,0.0563250241276241,0.0561714086704187
0.443949337081088,0.944352888564494,0.170710711108041,1,0.00922706777602961,0.550005534372454,0.959611654317052,0.328516892926977,0.254511140272256,0.289411456605656
0.311501388998351,0.493017820034614,0.423413966210994,0.00357991006077122,0.0285022168807213,0.477953250929043,0.559111606752712,1,0.50280940386465,0.168511468052099
0.552272605036086,1,0.0304744234763074,0.611587979689213,0.241321658279087,0.124614015824361,0.349427821909618,0.195024260927335,0.597526376097842,0.0298810731479972
0.166208767499607,0.0285253144723092,1,0.113056758473439,0.435575201401606,0.244157994399924,0.159540274589541,0.789796937968994,0.170194529303486,0.0670263630312289
0.278254645318035,0.0177868993056122,0.00528869007061128,1,0.0544287963363612,0.0884476029405945,0.28316422335162,0.0102642290186927,0.0481971097382867,0.145328967373199
0.0567841177436829,0.834438272403897,0.0433141625659321,0.219383033590395,0.524648456489482,0.00292405434334237,0.343225591870086,0.0582238987431905,1,0.0124758311373941
0.00107675137775347,0.152076720591008,0.172352623865858,0.260024396012861,0.0179842129288216,1,0.012906634057456,4.12505982065089e-06,0.5307546295236,0.00727677159724809
1,0.409585990332783,0.0150867706363663,0.887144946857515,0.130804474775952,0.617855634403588,0.172171473365578,0.385180965850357,0.260452531195969,0.15377646256752
0.223371122785666,0.219256525977286,0.397913260597625,0.485334859172816,0.00371516006931576,0.122254365415368,1,0.0794870235847643,0.0900087366568957,0.640657015750829
0.0590156192062766,0.118937552745121,0.506588171330164,1,0.0875310477877795,0.812428174843821,0.0125566130352096,6.28157175416879e-07,0.483472360658887,0.0689231562564385
0.784814262736641,0.055654285866175,0.661388535381968,0.114616366926983,0.648441099311576,0.0514698151434568,0.596995678962529,0.215442270468287,1,0.445316025115082
0.00242997195064981,0.276881237757543,0.289551422258715,1,0.562942615016088,0.0268420104435968,0.160851766214266,0.123986948581856,0.0119234594285777,0.270836928468287
0.208712596770918,0.535427487930626,0.0373264403591262,1,0.354565315415417,0.502141880515666,0.0766467476847929,0.492504255008338,0.121379633779319,0.686642028548022
0.170492400406655,1,0.0592526294523209,0.174419112287785,0.209239078637792,0.0991279292722342,0.159918539105406,0.236130684411043,0.110028370504616,0.00783252507615798
0.0275164641925924,0.385353487732171,0.0730196861952786,0.0531970082230885,0.786889315318859,0.24496495551358,0.506989366835211,0.0038092703159089,1,6.50201244810515e-05
1,0.140511197581706,0.0866055631233438,0.0642937508609794,0.286025681034226,0.151089590855071,0.155936104508676,0.000752282790284035,0.103930114646444,0.0452494458359438
0.215515601930452,1,0.787940954242281,0.549015969823,0.140513222419983,0.0111407750066623,0.366103522452109,0.137330073634541,0.44085583384686,8.49060730224614e-08
0.85374324296403,0.312028721202989,0.60932400793947,0.109849024919002,0.373852796998617,1,0.588088680101461,0.29360288749015,0.106656692134198,0.0135787773996348
0.000217411492628298,0.41474137343841,0.0563445507581726,0.147074957788453,0.118746681201038,0.224877224400414,1,0.175621445525713,0.588255411825602,0.192634697947074
0.806511034835517,1,0.0622823279812247,0.0790595674239941,0.335679682913941,0.0494693834173951,0.226220580529854,0.0711338562703325,0.0650740317485076,0.00646497803456655
0.502495114637056,0.873441202692812,0.685423716699054,0.310343263237691,0.144905228866671,0.258800224532545,0.367163476446631,0.000450039817937274,1,0.278261757921861
0.198814484399023,0.145006551936796,0.10778147403433,0.198685901133833,0.226227121158496,0.337404807995245,0.480256942299112,1,0.30654487479724,0.0718235412889452
1,0.195633586718693,0.277450661591273,0.875146484981448,0.564464316333999,0.0335006669443489,0.0447675499481355,0.19842206249823,0.0432894793664747,0.269724107251234
0.732365934113165,1,0.145675395399267,0.0904239831642434,0.0935164595292308,0.239680047253899,0.351529812420753,0.40505388491725,0.229886439134008,0.00571821378191667
0.00354108179063418,0.0109974860111714,0.569703253931995,1,0.635380581406715,0.0334336923425581,0.0342621153203679,0.0185441719466024,0.00829298923119774,0.251329026581243
0.476022979905929,1,0.561522448744091,0.119897366364222,0.0291019905044916,0.0721989842524861,0.170951075929523,0.0755284863422729,0.159402321330041,0.0012013905195985
0.210843314884508,1,0.421487138136765,0.548473213409081,0.0116543121474215,0.154199108979909,0.269388186270665,0.0383819094312681,0.0557726592798187,0.000823090030120266
0.661269069303025,1,0.312900847889854,0.986176092246265,0.0281068102596171,0.119444392356176,0.878285491735185,0.605078284422604,0.239971366550494,0.445329166119408
3.73159367219446e-05,0.161632241235222,0.0277496042773458,0.249033133787997,0.0718194199904013,0.0741550878096274,1,0.208213503420326,0.337976650736906,0.0755458308087602
0.0584724893564855,0.55186560304308,0.133684838775203,1,0.0995066991205986,0.126338312800712,0.214479732745237,0.194171257823595,0.097914234770705,0.0792635248718419
0.711851293323287,0.25606094749979,0.168034011381022,0.63984056032988,0.571341677409513,0.000712384551340644,0.547711872650157,0.835264633778954,0.553503108708697,1
0.383524219750294,0.163297915256676,0.157577941473338,1,0.427419444583158,0.11372284300824,0.680806121309142,0.120421894561745,0.349465942953612,0.00526718513149838
0.00599093745762216,0.639725115553261,0.437983408507678,0.376542204563078,0.367958167679241,1,0.0778578069426125,0.000278121330101869,0.0208083796614938,0.0192502060455843
0.193912506461696,0.217237063171741,0.464338453356066,0.156148757799959,1,0.253157964521167,0.0662638824134857,0.397000370149824,0.444597895588998,0.0862996556496516
0.0141024880338517,0.094562484261355,0.265490986992439,0.0943035666341627,0.0237400814006916,1,0.268144051606583,0.0797447727059054,0.0922989835752096,0.0227088941728748
1,0.801917343678131,0.450694793880912,0.0833904562122684,0.185574904269509,0.751559696727017,0.40081194092591,0.0458928757759478,0.0485302041907177,0.0249311390536395
0.00051233795589995,0.0132344736328221,0.100684951200576,1,0.218063093017272,0.007159193726214,0.0173402603375321,0.0357939024412584,0.0022184206287461,0.0792729807614422
0.439139910425591,0.096058238187303,0.461518972209872,0.165411420593563,1,0.106547044721998,0.30719095623193,0.101051752696205,0.452363361716307,0.051342026705731
0.275193900792867,0.2565623714086,0.0855856897474443,0.130152377977981,0.014178522036647,1,0.15453906584016,0.270009394139414,0.0345514326676237,0.137395644973775
0.696008888205651,1,0.213046867880821,0.369433120887737,0.031012215880482,0.140638640662766,0.195031376438131,0.133734697873363,0.353626527720378,0.0411550060835332
0.0728340358926753,7.27200525988172e-05,0.0585055493414502,0.00119244035064607,0.0552223885264315,0.0855233400602659,0.0962176673080319,0.0153869278630141,1,0.0794256112567041
0.37275482104567,1,0.11067714648218,0.273174485976981,0.819867858478376,0.331150947988689,0.0441639948772938,0.00403888498301876,0.509716822509808,0.472270569983942
0.0201263560418512,0.0264206929876837,0.525715180851583,1,0.875021233437751,0.0401079228315443,0.109104397890063,0.144572955469658,0.054051302138854,0.630091593013695
0.0350495150665006,0.000373101820443379,0.176488121102752,0.00436362296504656,0.097473918720051,0.0809921135097223,0.0440333872295249,0.117807557379173,1,0.0655507165236563
0.0111280334542945,0.00418306268220945,0.0779082279440421,1,0.208866375780113,0.00267285950025312,0.0669383142619187,0.0215912058045869,0.000806432348601087,0.282981031820912
0.247125442875458,1,0.141547426587797,0.0645476732119131,0.120676416453359,0.385830718950367,0.430798719021422,0.296130322181044,0.850746274978446,0.00106374794328548
0.0947095757483963,0.535679352544017,0.168760685133228,0.187166708556034,0.127223727426701,0.058864451360266,1,0.12867405162162,0.0100722649859196,0.0833186261629738
0.0660437429071653,0.115844880268007,0.249266388163275,1,0.633071329567497,0.262760442786491,0.377350744042164,0.15744344682409,0.0182594604594021,0.880018876167855
0.299456218040094,1,0.223340129587514,0.0614584736276645,0.042850201958904,0.0870434634515731,0.121226754931373,0.00250554475598983,0.00435659503440059,0.00307397161185227
0.500335292320038,0.160539871004721,0.116007067560344,0.137099735766253,0.495050915893775,0.142446014207229,1,0.266093295311195,0.0247675381174868,0.00249148923543478
0.000924231205510053,0.00441301002570063,0.36647750009375,1,0.657281413869567,0.00854476071457893,0.280352920838221,0.344086879700381,0.0911134665286845,0.357746311956545
0.262675751965757,0.060923178141547,0.489736370269036,0.444460371014115,0.0529320433028424,1,0.220775585399957,0.0893733131624338,0.230855918191674,0.247587295832267
0.018814735856371,1,0.00450299837056055,0.348815788476897,0.354701916266858,0.0675163902511411,0.367342228612723,0.0758090282835719,0.78890389629987,0.182697367563869
0.504273651186695,1,0.158012426980174,0.205669823677479,0.128386981898462,0.0234976842430365,0.427542757287859,1.03647107963087e-05,0.068341540788973,0.00343887246579492
0.0398471464320758,0.00220373965208471,0.211001345874038,0.0879971874119585,0.0659920227354189,0.299988063636356,0.322833049094642,0.248281615209183,1,0.617954455626145
0.182067622902584,0.134228049013936,0.594207952215264,0.0673089920637914,1,0.0303198625995973,0.21367262834538,0.961421616393484,0.123116438485918,0.335879203133701
0.244876838157109,0.664954507505099,0.0981164407555669,0.721837353038052,0.010853607392552,0.388873421082186,1,0.0319504963948434,0.00720596063706138,0.476066075809732
0.03933445914759,1.18963651951418e-09,0.0495269471430683,0.000532307141335814,0.0146770032654116,0.110360993478524,0.0169144577406311,0.0481606839431511,1,0.0177873645322937
1,0.876936165296354,0.0867210026948336,0.237864090472855,0.785944274611666,0.152656937241855,0.440188343910674,8.95749277742105e-07,0.93284592354506,0.000841672242867519
0.539587419194544,0.0291733085044327,1,0.398400528454366,0.629736554640226,0.219727473600408,0.226603456390939,0.327498993051601,0.920266867161509,0.135036620920609
0.42233456126562,0.103005871300653,0.000412384030235308,1,0.244391071390058,0.0784302502838123,0.095021852075349,0.648270327591614,0.040875684486378,0.372263563265007
0.382639715467155,0.523946453461845,0.268528961821757,0.338781365465095,1,0.262128028465441,0.74664511495894,0.489342741802981,0.439961713547988,0.0306311304782248
0.0900024865560751,1,0.305923938636746,0.257794830546941,0.412121678616767,0.0701958979016474,0.353162800318895,0.00132059683712524,0.102220664969031,0.0127172941942958
0.353225301024073,1,0.0447530947702419,0.105777095765598,0.116463097281438,0.14764389416725,0.207201657604291,2.78389679710671e-05,0.0135189782914092,0.0106141787174882
0.105665947558382,0.00871978635355389,0.268035086743064,0.0112963124272254,0.225781401409661,0.212097625419209,0.0955808690709734,0.0633129013679638,1,0.261239229460519
0.768716833268694,1,0.125431038811758,0.0871371955503987,0.0163056894004662,0.408226298775997,0.133544539420956,0.0825372699730104,0.0254005402440538,0.0484927386094134
1,0.966835253521673,0.31206595933057,0.048571866753646,0.00369327737030402,0.369343005508556,0.151501683074974,0.0421101987219138,0.00262991531190686,0.57915097549962
0.00111841903127076,0.136268632281942,0.38066531028265,1,0.940826990497135,0.467319616727388,0.0787929732350733,0.0558426250724408,0.000301360029451991,0.158855009166988
0.228081961497957,0.518889506276856,0.129855927418748,0.616843711194855,0.914598344856052,0.239486807617668,1,0.287765053042207,0.0450093885324715,0.140311364811505
0.519613084677983,0.00794019254708864,0.289562815438358,0.307678247561472,0.934809092247918,0.145967374635976,0.260234369766352,0.249410189814797,0.150920835369911,1
0.00267314013931466,0.0666135886971986,0.363912483046099,0.0597676221285225,0.059548392822616,1,0.00358656417150951,2.51151716605314e-07,0.998531490121128,0.00210107336663582
1,0.0290728272358295,0.373350641069894,0.333678505080111,0.605235609768344,0.177556434528706,0.676931499592965,0.749154905510773,0.0503571024119753,0.380532250998164
1,0.92851079379429,0.869371688097038,0.762278967018518,0.252914587796219,0.0722556882143407,0.252038608298512,0.881283221906941,0.40241783858111,0.107617860242667
1,0.0845170459982709,0.296193620609746,0.134559898209396,0.137262572613788,0.0167100126154418,0.0797184258309127,0.290397618687779,0.0322502441233869,0.0500408356855479
0.216789994933778,0.173699409606313,0.12361983607887,0.06675546145664,0.0684413655091183,0.411744208673569,0.873922174919169,0.0522554440144688,1,0.000988556351625607
0.0999375990576585,0.000356491783257645,0.10299518222974,0.00443666702573642,0.0595812441172298,0.161087626382442,0.0480660772666121,0.0961030662409619,1,0.016567272638942
0.00126035746815728,0.0817578344318148,0.230828269312801,1,0.243916181982683,0.0324297736944208,0.0814942809291555,0.0453381853414033,0.000218522716470641,0.294389705571048
0.565667107681774,0.413336703691082,1,0.148424027545401,0.602960185225883,0.933001634583759,0.800054313694029,0.18886494116795,0.545349206966713,0.000119101829683124
0.0338464678153954,0.00833537516119458,0.232942519124333,0.000627495264383399,0.103638006816427,0.219398979838561,0.108800574878264,0.165137638208796,1,0.315397294187636
0.76383528624007,0.0176789797494177,0.760871000069294,0.650459982560812,0.551201890547885,0.0153733555877509,0.198230363728802,0.768270982673812,0.0316227020761447,1
0.0864479725351914,0.00282584847670363,0.0285633892474197,1,0.0891516198169631,0.0950577758110602,0.206483107920555,0.0456538908059818,0.482443739785505,0.0136100080750094
0.409475848763539,0.132307891682797,0.037578987588113,0.699186870750913,0.113242843610841,0.248083495404137,0.283905251806593,0.32511940490852,0.169688114809536,1
1,0.126874146627864,0.565939127158922,0.37735996063767,0.284571324135183,0.298451903110236,0.171278921527902,0.423170474590818,0.10922562147326,0.555900451149505
0.0169951254182446,1,0.0144129504759262,0.505535542858435,0.0152465783427789,0.000414126898454341,0.199716860384037,0.238641042541556,0.985447968641472,0.123440902548128
0.0493402099764506,0.000196862550410255,0.0797464824834116,0.00334615898088366,0.108596589023906,0.164851237148365,0.0880241865516711,0.0351683826025858,1,0.736135516800436
0.783390428751135,0.4692779308801,0.0537302603195593,0.125418154376542,0.144401456273335,0.133394719708226,0.519507336775061,0.301124798989082,1,5.38243555879579e-05
0.479645841874446,1,0.166376773547674,0.258800091976023,0.0465003355181809,0.264559238163658,0.38168274563598,0.0202927776990217,0.474525985773276,0.0661689781068883
0.246714487972107,0.375470043122422,0.119564418047293,0.248278735131656,0.328124611225682,0.63010811484129,0.259231069502082,1,0.58457856877708,0.18725698030411
1,0.599461473859923,0.325111695257726,0.255891169407619,0.0350388287365096,0.520386651651489,0.0696064329618849,0.131221883718888,0.000778048900784297,5.34984459220352e-09
0.00624990928174333,0.104469527841555,0.0471330973283934,0.227205773833327,0.00692963824581215,0.0377695566680276,1,0.0142142066314608,0.0409587498630735,0.104785695363332
1,0.618849458238258,0.636798306813417,0.0961142545984845,0.182221066321558,0.0835561862881721,0.471641580267656,0.250945354977247,0.0766025977727414,0.0773426115237807
1,0.44440385102159,0.12314196517518,0.711951055575115,0.0917966181679051,0.286470974148845,0.859886670082782,0.403215992738492,0.196016565186572,0.270537481929352
0.173169636727155,0.491773110572199,0.614780428862483,0.0509719806284301,0.149302765301391,0.651019740699666,0.31619633400675,1,0.78395858826837,0.000721866474470538
0.128396890429242,1,0.0332349631133264,0.0331553429698066,0.395601654883772,0.0836352011295275,0.122134601879827,0.215384906834614,0.119297330543621,3.10908635437127e-05
1,0.227250408664163,0.652768874220841,0.135183022523545,0.106039986117968,0.240132060669481,0.0449394324242203,0.265073327842461,0.45577878300838,0.242747830178853
0.0633994239105494,0.385424903945807,0.0907155282303665,0.233342048671539,0.31336089123776,0.26512750312949,1,0.400684158850867,0.280341290786831,0.358161981044443
0.220432452335358,0.191813281177761,0.383754793555588,0.196869256088389,0.0410245037139243,1,0.037273630358895,5.49007014952338e-11,0.259890155343198,0.00205603608780266
0.0604344951520421,1,0.12592002736827,0.105373802176569,0.0414485417991459,0.0634973728456321,0.0962910750726786,0.00080185455093528,0.0110534938936138,0.0150965701374213
0.150598511791844,0.380221810900008,0.0481915131311303,1,0.0838366649131595,0.0746349619076466,0.138623810224701,0.527362708160823,0.0198222842936584,0.240106340344323
0.162025671792965,0.0261724013754504,0.00537945594420029,1,0.0156723085763716,0.0251772566598143,0.024741869844727,0.0440527568346899,0.436841297233947,0.0376389444475422
0.054773328249692,5.89153012702935e-06,1,0.00395309489190163,0.263908270674284,0.632232763779582,0.890207661759496,0.136407606860766,0.376195278017154,0.920318253193457
0.66833687879625,0.0309894029527849,0.0149939049413865,1,0.0802628163411662,0.0209466995280171,0.494511114088576,0.950151775851976,0.176603721644867,0.0708471492787068
0.0786819406853158,1.56223994236743e-05,0.124679908323964,0.00232254990078172,0.224905339623016,0.548251611309823,0.0844969607012992,0.11448042992804,1,0.269107680746409
0.173306781620435,0.0992363769602645,0.00354122988098456,0.465955224196056,0.38058199392662,0.00626691620888731,1,0.299950393502726,0.0142058085902155,0.409967905072691
0.322780334845991,0.201252256651751,0.631578596854232,0.0333545453287575,0.425577849621569,1,0.259517493692529,4.51540294265195e-07,0.525446096790823,0.00313099135402584
0.587241483902017,0.358110499489963,0.310418668635566,1,0.00784505674523469,0.119512717742926,0.739753997974996,0.00982346914224535,0.0103661839846314,0.0033307771174375
0.592632734096706,0.535727139416905,0.891003537002061,1,0.0379037889234715,0.040650547759816,0.669207641268014,0.0719638160868465,0.13652700033525,0.00291422036046816
0.176406928886778,0.255963648953478,0.439334499953399,0.614155465805838,0.162058245968652,0.254889913301297,1,0.0423265321558333,0.00592803530580251,0.133643379096595
0.335297109594114,0.197703761558193,0.160137138197474,1,0.0297702177898682,0.0843979197139935,0.155159699720625,0.139321985136481,0.013762120126323,0.0518003581904668
0.460149294984239,0.0383416246203338,0.0637712672443474,1,0.566865179862393,0.0890834982040834,0.680188619044369,0.155369721874905,0.609986347167515,0.142426526349982
0.00353632407474778,0.733920642621677,0.0445932771204239,0.0023906878427842,0.136942627429935,0.450181249529589,1,9.89131250280212e-07,0.518201476197962,0.0118648202641613
0.0223225111767616,0.112674801435487,0.109312266272405,0.0940479135281574,0.0978674243683613,0.0168896399078924,1,0.00549045476357015,0.299845456405654,0.150018189197187
0.32735485563088,1,0.309092004792298,0.0216646640279817,0.00435733416371147,0.291645845097684,0.321252926503703,0.0156596159601594,0.0174447185932534,0.018203975915096
0.11865262976372,0.00662535915408054,0.0586814154062058,1,0.160881943014199,0.0373414011932285,0.0402573507382838,0.127915666390034,0.116455790457522,0.0625820889801699
0.215386460435313,0.0518677491332901,0.0195591361518078,1,0.225339332799958,0.0662261369651249,0.0640842479618652,0.0866459949658221,0.329584045859804,0.225281684720396
0.351672184831569,0.00417202667517237,0.00175304618902721,1,0.0217054116745021,0.0453692712170894,0.103242258855221,0.0391416521759034,0.247116174768481,0.0163262215215292
0.0217087668572824,0.98927379605141,0.17712230649089,0.421815634331667,0.390903273132978,0.0178130666350313,1,0.090461014217899,0.884697226089642,0.990032247193524
0.856684163556117,1,0.0920966139401352,0.411737971472298,0.58890426477189,0.00866206443749228,0.880198124571601,0.253461995010066,0.9754761591377,0.649538073897229
0.447074047196601,1,0.254305930406483,0.0388684019736929,0.00249081266773477,0.19173995927057,0.749099153617322,0.580216405636953,0.354448863460482,0.364271940054136
0.0015661835651189,1,0.0451750311432744,0.337589403709061,0.456965469966729,0.264536665199193,0.454942081447222,0.131555834510675,0.500126762765232,0.0791545831822753
0.390652463071579,0.502944971584108,1,0.220433813156214,0.00155297043791148,0.0861679447640656,0.159585456326055,0.0528905841691474,0.0658432888187476,0.00160424149460875
0.000396802237362371,0.0191365478009013,0.0992099481399906,1,0.417088125665956,0.0134410262990507,0.0839106032816404,0.0101209083020451,0.00616385817500472,0.0973165319273951
0.508770329218801,1,0.0191743415188391,0.058357154734519,0.404400734147295,0.37062243620338,0.176665103861014,0.257416020854909,0.0116192775686223,0.238537806172242
0.147890803873571,0.375490432294879,1,0.903005864971052,0.0123001609872164,0.117592518760885,0.326199970012229,0.00788933700364505,0.159573393217705,0.00227652571910295
0.489474585053526,0.0101324371313313,0.00209708752864364,1,0.0285750380515619,0.00302393333254358,0.118059421146511,0.0936836342951838,0.148343819570239,0.0313503082896378
0.505572264379116,0.00870864788300046,0.0144746313319359,1,0.181142852877023,0.0343174896137301,0.129475907155458,0.129975752385517,0.0300378216353242,0.12753640887357
0.0250918667306706,1,0.0116670924397694,0.0935735759970281,0.318565621826555,0.441420006550102,0.508870681464803,0.0106042132014976,0.615565727807439,0.196095381165406
