"","X1","X2","X3"
"520",4.0548823891093,1.59396821237549,0.207521058183267
"521",1.412880427191,1.12685538716084,0.269650317751519
"522",2.14348943911931,2.51661563856988,0.385820147489851
"523",2.72973887654205,3.05817143159812,0.228772168017488
"524",2.57929127395126,1.22716623706263,0.478999074969087
"525",2.60514523224542,1.81553596113332,0.1401149830927
"526",2.14200461772717,1.73122416800012,0.0838045260639217
"527",5.61545388787782,1.87469278340954,0.133703201349941
"528",2.5496307571141,1.54461106473549,0.210284505897533
"529",2.35101335005712,1.63505750614557,0.17919070810752
"530",2.2888483894425,1.5811401087086,0.197808532160599
"531",2.40856366638074,1.84002050602602,0.446654757329709
"532",2.67573259810869,1.75725117412481,0.266976419380024
"533",4.33702178566055,2.40966578942811,0.344243708911118
"534",1.67454981117037,2.20084496977864,0.425873908316727
"535",1.64327622484242,1.1227086353052,0.208768040583965
"536",2.20466245238053,1.38802912280018,0.253104571392609
"537",3.05777623200204,4.8256059570091,0.176612499845358
"538",4.30453381439901,2.31675142112904,0.31285444698089
"539",4.07952524494051,2.13558231269881,0.191964698086362
"540",2.84029069715538,1.35787258576167,0.405425411313056
"541",2.32745824448788,2.59531086348691,0.334984022685616
"542",1.81028215539225,1.03677920380277,0.142238193711145
"543",3.35091336690534,1.23042268015421,0.19224469330722
"544",2.76157034021925,2.34843860554726,0.31848472856775
"545",4.12994955669648,2.30456498621975,0.370500042173033
"546",2.19364728194588,1.28680625045103,0.426148659584997
"547",1.90858781309445,1.71704117733182,0.314680781707988
"548",2.71085799647822,1.52827578750155,0.164034001358886
"549",2.51535707438835,1.40581151652033,0.166273469206934
"550",1.70036915944151,1.46116405034418,0.26622719859026
"551",1.59902924976184,1.0863235169064,0.233800751272894
"552",3.74257465841616,3.04947407306233,0.313741056285409
"553",2.6266711557354,2.23048683856975,0.19968508445996
"554",3.05465344045568,2.14947768972811,0.127072629850136
"555",3.65653807707454,2.65180192839482,0.31032374112237
"556",2.41853419211579,1.54862709036778,0.166983859838974
"557",2.38793559497514,1.81038385160006,0.350872231621593
"558",3.0460483039907,2.64021256975531,0.228298838851549
"559",2.58188975742311,1.81044672389376,0.202829076933937
"560",1.74358666831507,1.53638073996818,0.212217299078733
"561",2.80831678770207,1.34970593060003,0.213719689090533
"562",2.32852219327301,1.53493663661859,0.447946801760284
"563",1.40257801423224,1.64212436213898,0.255486301671871
"564",2.42315217290761,2.20203541526883,0.264550611321154
"565",1.87387315780483,1.15386541834821,0.192401712438216
"566",2.26341304120194,2.34034035253112,0.276327366381399
"567",1.80324105326238,1.95372670178515,0.226271391298351
"568",2.92515962213679,2.17630984178418,0.364818975021703
"569",2.00238830664195,2.33170837775431,0.498763033692572
"570",3.30522030913341,1.85213672624449,0.297101383093396
"571",3.53290166951084,1.93289738141268,0.306700482942705
"572",1.83983620204062,1.35019397297994,0.276193010244542
"573",3.28223898071054,3.43985542151709,0.239936854179417
"574",2.76189178043107,1.54696320088382,0.294680527441691
"575",1.79575085962805,1.51430816099941,0.488812492594346
"576",2.53412824969301,1.39320929393588,0.245090123053902
"577",3.14965855051438,1.59341049119625,0.318299009865473
"578",2.02465650944936,1.60193472153754,0.332882248820921
"579",1.58559491448565,1.59485982055191,0.590605461267555
"580",1.97812221025279,1.23192481973757,0.161390475022228
"581",3.01278807754719,2.28601443788251,0.204255165917677
"582",1.92763963923804,2.636376603478,0.431016082186571
"583",2.0741730735236,1.91305259467316,0.463252718483129
"584",2.72458049277865,0.999059009728161,0.356088651495187
"585",2.12444171406307,1.41827380278795,0.709046872389774
"586",3.68149253673644,2.84437054891623,0.478167603821924
"587",3.56019714770526,4.36942925302956,0.297304935988474
"588",2.90989780428729,2.11407425981758,0.422367603742354
"589",3.01495641525001,1.36502865900044,0.524659817489153
"590",1.67591757137487,2.05172087140508,0.195322369325951
"591",3.42544586224416,1.9421587163279,0.357425269171492
"592",3.00675003098647,3.01710832273207,0.277749750734547
"593",2.33319575812598,1.09576034377047,0.463230414413431
"594",2.04823867600513,1.10554685022384,0.189659399438711
"595",2.77285937573868,2.35937435305302,0.311085881708644
"596",2.05052618319108,0.726171644929853,0.0932569879228187
"597",2.97072437990204,3.15637746697182,0.286270683367058
"598",2.33001345337378,0.713232778377828,0.286406533284813
"599",2.47289337074766,1.33155407184834,0.345096796670611
"600",2.24345175608037,1.63703558849247,0.236880986766507
