"","X1","X2","X3"
"519",0.294385448304142,1.64636245172984,0.787909204206454
"520",0.534647276918933,3.25657700464659,3.24763450877459
"521",0.766357604010326,9.24679681280486,4.44810104879909
"522",0.690683325184561,7.35452094537625,3.76776037292634
"523",0.761486379543311,16.1095379473773,2.22426665872955
"524",0.459344683239783,2.50365741483661,2.71308218583538
"525",0.803303419237302,2.86067587977429,6.0540736516872
"526",2.93518719404661,22.8253657028945,23.6658628040771
"527",0.520045266744895,3.87317636434491,2.39254055591466
"528",1.05504450849935,12.9126419282643,14.7346341964157
"529",0.487764632730953,2.01802418426519,1.10853905105284
"530",1.12149373679801,6.50976778189659,4.87699103746994
"531",0.990254931238248,13.0896996909039,7.60630839590026
"532",0.922609276588839,8.43047245578034,5.04770184363901
"533",0.581750169055755,6.73589918687587,3.4618287152669
"534",0.794565880585896,5.34817046544069,4.51976383973162
"535",0.532882515627886,13.1428080823399,2.43831107228934
"536",0.0968890278602911,1.80751931110019,0.169592733262385
"537",0.699081806861752,4.16665720380944,1.3467025573134
"538",0.870309217370445,11.8210897189497,7.32419573982773
"539",0.35132923812118,3.40698410273562,1.17799428017802
"540",0.25500585080703,2.60561700161118,1.84173478037238
"541",2.33799389017389,15.3818153342589,19.5122096898497
"542",0.529008836089365,4.02418651055759,3.66054182877109
"543",0.768585864684962,18.4222248868433,5.42256277950294
"544",0.989143080094553,7.1347939457177,2.13032827970477
"545",0.323049858894401,2.9657125103311,1.81175044266624
"546",0.257646037747358,2.22641459342909,1.84419965008155
"547",0.689134656872971,5.78478379217912,3.59482516696184
"548",1.59539217189666,7.60060077769081,6.11122111244854
"549",0.975432631909599,6.2047431846585,4.55463196627444
"550",0.12526623963239,1.51408284416673,0.33362114594023
"551",0.740533503037858,3.69379275926118,2.5181941303973
"552",0.347843631277127,4.21368443408284,1.9573206126676
"553",0.347929354006527,2.73905469918344,1.78574351678435
"554",0.136342867591831,0.74717213817464,0.285534775649704
"555",0.110481984180101,1.29763907227948,0.299614515406359
"556",0.535915596872315,6.08299919762187,6.02948136873512
"557",1.83790627758201,15.5122904376041,15.4552041748583
"558",0.359980217833269,3.14657529602358,0.778689665503644
"559",0.958804015008082,3.30275322122632,2.35017794483396
"560",2.89611163310602,21.289800577975,16.550286403474
"561",0.729197593976363,6.42288865403518,4.22245529805542
"562",0.539510895406773,8.02678605325579,1.72855546786523
"563",0.0751992703393386,0.680592490140314,0.256723286503858
"564",0.351705108807486,1.74410756697146,0.868541315581577
"565",1.33747771190744,15.4709604439087,4.85214044569737
"566",0.295307878571305,4.97094096528178,0.585754739738503
"567",1.16946103492254,3.06786587010347,7.84406927153609
"568",0.909008493867449,10.1296853820438,7.78817111559588
"569",0.597219963749894,5.55918156423665,2.03774140926366
"570",1.19043300587765,10.8836922564042,8.23987457317959
"571",0.455587810318259,6.78282302644662,4.5001789283992
"572",0.579750102207637,11.2569981015193,3.35098906932746
"573",0.303615070603613,4.01790699750391,1.35550160011013
"574",0.713114591225136,9.97248268089109,2.29915631237932
"575",1.05858583695866,5.24052449484451,4.1720357207257
"576",1.15190830567713,11.913764752369,1.29350762251995
"577",0.349102478726629,5.05330985426277,1.84001043806951
"578",0.301153380822318,3.75999982741351,0.628765009918245
"579",0.722994248369479,2.24229568119633,2.46514123081734
"580",0.23300365679697,0.695822435937263,0.628257707314986
"581",1.83063127476473,14.2707297645219,11.1951218491773
"582",0.0959144041525425,3.7087346278147,0.354817645573281
"583",0.953717483830761,7.50700937562261,5.46711456390572
"584",0.389390040805897,4.12690230183086,1.64284554923803
"585",0.943973073291439,3.10183911197438,1.43168348109885
"586",1.02504534776738,5.10282503324183,6.78005361536976
"587",0.895470716915007,6.11057291558292,5.03849450846983
"588",0.196118354425006,2.42781373579729,0.847564903973129
"589",0.695175832198571,11.7788241096413,7.60227641503583
"590",0.498830265389402,2.74263494428181,1.34560475337752
"591",0.91715751020919,7.8312510539058,4.59153982378321
"592",1.03044662725523,7.50358377877451,3.57622336420476
"593",0.33993701680878,2.47406546916245,1.42990340000892
"594",0.203660633550965,2.7789970525925,0.58706996720416
"595",1.69976034507647,20.6855417431722,10.5302049873727
"596",0.823850291514128,3.48059813899939,2.22423033629968
"597",0.889464914474333,6.16814685112848,4.3116741971232
"598",1.83410266593543,14.463753937932,8.55973576346233
"599",0.190760512700708,1.81397713405681,0.822147727818493
"600",0.919696514690008,5.60013841521325,4.18433634141498
