"","X1","X2","X3"
"520",2.08604516737627,1.57731676046045,1.86030710753642
"521",1.73696380832967,2.0796642402074,1.86706913087891
"522",5.63253748063607,2.69120559068432,1.20402553008644
"523",2.42145821415666,1.44360812010048,1.20510016826659
"524",1.60175851772013,1.91805342970847,1.37421940580293
"525",2.10407898912114,3.27701458998708,1.93658956350072
"526",3.33080086012497,1.43015028408695,0.800993561816848
"527",3.71917266024243,3.24842743177125,1.87800063677492
"528",1.73417022304145,2.15345211546539,1.01326985641967
"529",1.9644185439963,3.24039411138527,1.11196334533018
"530",3.3091419826772,1.83212409065809,1.19364338647372
"531",2.21917161064545,2.90494881842129,2.26010144740817
"532",2.24691275392397,2.00074820803498,1.056847908995
"533",2.073373990702,2.27731662396361,1.76397438838483
"534",1.88459092904832,1.94680686180305,1.14417104707369
"535",1.86132794451087,3.08126528470723,1.89743576382508
"536",1.87284727147916,1.6212313268808,1.29438423695903
"537",1.55626265663785,2.09598746685276,1.0387262933331
"538",2.0567602107608,2.79352334429992,1.75876239042659
"539",1.6605289050883,3.15528168127222,1.78432907607529
"540",1.52847293675849,2.2952208153859,1.32300815707013
"541",2.09592455927159,3.10537659244734,1.24279827784389
"542",1.81268324572783,2.28520279120277,1.29128252483557
"543",2.80958436706117,2.15411658962116,1.40698544057556
"544",2.62165480441057,2.9564399368436,1.90064372350233
"545",5.43051243452021,1.62495691326715,1.13082714035426
"546",3.59080124163742,3.38235687544621,1.04023136938244
"547",1.91837107554131,2.57424498469193,1.70469359255363
"548",2.97899132450851,3.41502298103762,1.4469031732935
"549",2.43235178841558,3.26025689735391,1.08579075931703
"550",4.00749798705535,2.77301577885592,1.28955244912813
"551",1.72905094102514,2.52066194912926,0.777338950152399
"552",0.910752252875376,3.40766215636639,1.40330352726134
"553",3.84902870645993,2.23700751998048,1.40645092279232
"554",2.04885891218903,2.41692007610321,1.73701953607304
"555",2.86671549469069,1.35400316992659,1.82310187235047
"556",1.98491721456953,3.34766749318743,2.07511518244343
"557",1.67726454985777,2.02139964327982,1.88700883417017
"558",1.34320177379355,3.45516708652728,1.00728883780689
"559",1.86575949831995,2.0920649596371,2.78244385742582
"560",3.82618193965621,2.74694933240219,1.138942395195
"561",3.51914661371162,2.0797468735483,1.08977436397158
"562",2.60990267367672,1.8247207139728,1.73316992482996
"563",1.36364948322473,2.94603976619808,1.65928200723662
"564",1.48412343764777,2.17924672971762,1.92456881848822
"565",2.68317660181907,1.66950965229918,1.09010254459862
"566",1.78575390819676,3.86831370227626,1.36777763552027
"567",1.30177330827886,4.11108072838595,2.59958593658272
"568",3.76889896180344,2.55135182854666,2.58251788601061
"569",1.75976139927442,2.9818841285167,2.99068996318494
"570",2.11497093563939,3.70812546436931,1.5108895286311
"571",3.00677427392913,1.82164046837692,1.57210735658763
"572",2.06168325225276,2.19477988915889,2.17774715293677
"573",2.57287878306554,1.97121583158737,1.21555843372212
"574",2.09289517944014,2.23791993237759,1.37680727232596
"575",2.1183445292199,2.79478911601488,1.64938581237002
"576",2.35404853926238,2.205404426266,0.964804537605936
"577",2.71805033821458,2.35814148155967,1.21335858755564
"578",1.94455632307276,2.39132287147063,1.35688104761144
"579",3.04890526884082,3.59015096703197,1.90385255982416
"580",3.03503448828257,3.74883999965139,1.86159416036053
"581",3.60758089500029,2.449722133143,1.72238813755252
"582",2.95194709378173,2.39107062256223,1.5510179702947
"583",2.36928806881674,2.14134908944278,1.37364659458871
"584",2.04369326132736,3.227205982403,1.69542269427832
"585",1.88718312530113,1.80242391303478,1.27378264546538
"586",2.59186176362085,1.84985258870767,1.56870542774283
"587",3.17924940856089,5.59762465285418,1.79936705853481
"588",1.83560612697113,3.38341797055422,1.54962239258265
"589",1.93369622387578,5.46575659258713,1.60767591474932
"590",1.85909968862414,3.14962749972612,1.76103812217062
"591",1.38716579775498,2.07063908213692,1.65518456504939
"592",3.1622699967486,1.71035192396018,0.883382612859882
"593",1.59186567845559,2.7953376085966,0.954276824195102
"594",1.77537418178229,3.90191002547999,1.19073357713445
"595",1.97460957615799,3.17555135030088,1.43370398315177
"596",2.1361690946196,2.1312366767818,1.07471228156644
"597",1.63986763726446,2.18859152147012,1.32348334163486
"598",2.92232340475236,2.52061701533503,1.74315225889234
"599",3.34817105643064,2.75493291930953,1.7369475874482
"600",2.44397014328802,2.75743789176141,1.71363017499885
