"real.1","real.2","real.3","real.4"
0.0522181070954509,1,0.0436078209599425,0.351763884191218
1,0.863990345791696,0.954131956143912,0.155385891606633
0.499290413191736,1,0.100644327810384,0.659847703721731
0.109539982942617,1,0.000106140072117613,0.00245097569565923
0.293249976925693,1,0.00524105330008684,0.0306841332873926
1,0.513870022388157,0.028016300099427,0.0292132416023127
0.159120721949359,1,0.035465002933111,0.120189057087667
0.486294604142119,1,0.000711910586558395,0.00121580771622647
1,0.302584794047318,0.140283472718154,0.0336532358804369
1,0.92002326388824,0.63652445540759,0.496133169746991
0.0205110462512762,0.151053703034037,0.210141810555355,1
0.278895952668452,1,0.00538737229310882,0.0376922306879489
0.0632341228239769,0.478343692010673,0.182451190660804,1
1,0.100391835464682,0.00912144455490706,0.106075541309444
1,0.616869466291249,0.419422009009101,0.0863990123286693
1,0.558949189349997,0.146778212822033,0.283454873768477
1,0.0393498892761119,0.00119300769977097,0.0331618677328419
1,0.340450380789449,0.00198703072204808,0.0194736830019477
0.135086613293785,1,0.214408695174996,0.822981342097526
0.143374353420404,1,0.15651900659811,0.30581740944462
0.0786618243060686,1,0.0126921780987412,0.00107586805424781
1,0.998074521717129,0.332275221819894,0.731406986325988
1,0.170646556219091,0.0134640076869481,0.345152457284463
0.597861764548262,0.919620168088106,0.0634640385509954,1
0.730807673613654,1,0.00743940933881899,0.0258155879185428
0.525544545545632,1,0.0999682027313758,0.200167235601869
0.0780586909132431,0.27409992716453,1,0.291702229059233
1,0.321592800918668,0.0959723912350302,0.0857755592489924
0.63604012061116,0.245552747659149,0.0280523869267423,1
0.350934037900832,1,0.00561591572461976,0.619071330998049
1,0.348897992030658,0.00649293751312746,0.030433490647471
0.223524000773555,1,0.143499383361432,0.129078703708411
1,0.371058530267108,0.301134321980495,0.414560187289194
0.437115452374299,0.305841449100022,0.134285823798127,1
0.300674580819523,1,0.00019752701794298,0.093661546129854
0.0927600166677169,0.130916919197721,1,0.00694642846338682
0.0950364912014389,0.221398792294449,1,0.0799833676832166
1,0.356470312717527,0.0289882907730779,0.0252955844436838
0.430886643081013,1,0.000524843232452276,0.00180456216166606
0.583373830125056,1,0.124984573077749,0.226532644435741
0.411797364815463,0.456011690327013,0.326644842146228,1
1,0.00206834053390918,0.00761320726567559,0.00249562737562574
0.477808271623357,0.154754519975236,0.025340301167992,1
1,0.0440650084281755,0.00769607223049281,0.025849741772425
0.239474961819763,1,0.0321121659334059,0.220614359365289
0.0375534167626388,1,0.00144162050980654,0.0149701878178343
0.0138176016933667,1,0.0831295387006479,0.0296558200342839
0.14191520356045,1,0.6089772485963,0.075101395702594
0.156737427684991,1,0.0860589190923218,0.351441040292261
1,0.477537915387478,0.896992162124678,0.250662720561727
0.166477448896486,1,0.0176011253365152,0.0313475934784751
0.564238220603608,1,0.0325315959263342,0.812811244677434
1,0.813009293425185,0.0146836852496241,0.034365131756128
1,0.138652353325548,0.012010231095501,0.1030863796437
0.214724577980586,1,0.114562925832123,0.208384222552681
0.1731170965399,0.215356069367228,0.0430256019310982,1
0.837601679243904,0.808443726510787,0.0266208920820236,1
0.105390367527596,0.325913902352087,1,0.643356680058007
1,0.229323119143057,0.276178192655503,0.00944367874931998
1,0.436547504175066,0.117098075852957,0.413326573677924
0.0958757082584139,1,0.48489528999048,0.0259333743989185
0.513917131171117,1,0.0183845499398167,0.167973839186558
1,0.0996630603177577,0.00028044557689669,0.000745625933706097
1,0.447137738906201,0.011110873262503,0.148734179588507
0.143067281040302,0.499813429159612,0.0280194971419523,1
1,0.126777475993658,0.0775456763575111,0.0161733678139126
1,0.220443495035183,0.00507840421175863,0.0941697515078105
0.19113097487522,1,0.0109106588922804,0.00533249951613732
0.963233004812131,1,0.886653321520926,0.506449300304128
0.193270597841509,1,0.00116257499364632,0.0608361451417225
0.0327447010115291,0.188864332456404,0.00954623221198009,1
0.78331129387386,0.261154705203429,0.829439141330585,1
1,0.222773387051771,0.102241944406773,0.00856265763302703
1,0.0708715408640287,0.064593399265882,0.0603217703171571
0.671012649025502,0.456701287651756,0.231301987009075,1
0.0292594440589044,0.112639861119389,0.0199677952742743,1
0.410159107857116,1,0.00989406824725862,0.0422660916983182
0.210964058324318,1,0.216108942095243,0.093832199672557
0.806479104319517,1,0.0594490173784416,0.985242339497318
1,0.0160832254742765,0.018990203602627,0.0243429261606505
0.0518855896616904,1,0.0414941405344084,0.0487784600145116
0.170698734174046,1,0.201695584970648,0.15103665797933
0.165102468781137,0.559568107285974,1,0.0386525824160547
0.0184884165758601,1,0.00522817707945506,0.0159742543672282
0.865879152439561,1,0.0124281615229273,0.0485002203672431
0.0492412569294397,0.233791402311865,0.0520565879901164,1
0.0180159011109334,0.308788785728177,0.823330414205382,1
1,0.137714656214748,0.122965370356593,0.57244167087572
1,0.531770247613982,0.091479069386881,0.900152082096404
0.0509270551086272,1,0.00235961924053999,0.0558544879710473
1,0.451286987918181,0.000542154929935258,0.00667037767038868
0.237232115641802,1,0.000356168514955945,0.0587794025814445
1,0.410145544184236,0.323126605457413,0.629753618435494
0.0576017105599864,1,0.00477333728382464,0.072997635697419
0.662561673839052,0.927168133705164,0.030995428973876,1
1,0.185761441804642,0.0228416988358749,0.149564240842187
1,0.995165137616399,0.0133387480987992,0.0148764000543026
0.131174884175558,1,0.0115858826003367,0.00666294850073203
0.238879963013677,1,0.0176067066054369,0.0320886361471195
0.35345012956813,0.895350944695523,0.404175128864868,1
0.91605197378196,1,0.242175563571586,0.855529374355469
1,0.633188021508842,0.0278849832883654,0.167088107150657
1,0.421032163270861,0.0102659719237713,0.0143941412219911
0.474157686244325,1,0.0904904485871445,0.0273157883283479
0.805485332882733,0.95413439278624,0.164910060711485,1
1,0.721905195757824,0.020232953246835,0.0234059586327837
0.727557452410725,0.825024356252969,0.00910889257337648,1
0.0173350005064515,0.0612864461469392,1,0.523125869155351
0.0371527064951838,1,0.00841682066205202,0.00780858334720527
0.0436330098890724,1,0.451066882448266,0.0334052771526665
1,0.0722371566157349,0.00621326051211688,0.049906892618291
0.664065224234411,1,0.0282827489859301,0.0818294453580003
0.845994994775752,0.0447712023662199,1,0.714168793754648
0.12985004956395,1,0.048799982115469,0.969600030439662
0.166869975912754,0.774534549219626,0.039601763410783,1
0.641650257844137,1,0.00456747087254296,0.149838019708323
0.0304378159030499,0.0100575535148432,1,0.108787878179669
1,0.499555322701511,0.157490467882813,0.813796121264294
0.00218096177812084,0.141947480649747,0.147975925912732,1
1,0.0663886995714222,0.0264079805177388,0.10360048465596
0.839041732596141,0.107544551728282,1,0.0346497228233118
0.0278939964910217,1,0.0200084502865586,0.165267499722189
0.258263213897029,1,0.0571828480703744,0.0707929234205834
0.112873176072234,1,0.00782995259943515,0.00404210069916287
0.0204015218825395,1,0.00406419221225176,0.0398625026824404
1,0.316116484630203,0.0133163476407371,0.0898734871676788
1,0.166457143809514,0.00294745947344436,0.00336800046223023
0.170040842849251,0.164944089158284,0.0503064191540322,1
0.0286582782548602,1,0.00280655345404221,0.0541831814276096
1,0.883491861227214,0.0312406933815846,0.276566487075325
0.0656883114167371,0.479991154140013,0.0460352576460505,1
1,0.881045191059087,0.0129904635954727,0.182572579491101
0.11912328290558,0.127214456788569,0.28342375955336,1
0.0727203698414613,1,0.516555045664665,0.174395586179993
0.201363095962588,1,0.0493045782827642,0.518436292379101
0.0738048898819622,1,0.00060549132322803,0.0437618868266539
1,0.993844405286614,0.202472433265649,0.0278568421357592
0.638232767339677,1,0.0321499472342436,0.17242963447406
0.0532286691712287,0.0499230759516055,1,0.00473610381981049
0.141897929347002,0.104010063749548,0.0460214953112529,1
0.0266041430328985,0.102126012932798,0.00983808200965451,1
0.637470014696452,0.690488655940628,0.11998441145843,1
0.137551093719164,1,0.052637159150757,0.236906003409926
1,0.184762625851776,0.929725858954287,0.0832326384320143
0.118149294753751,0.198547848641893,0.432510988487847,1
1,0.459194432507142,0.0199326684381715,0.0203808829168541
1,0.176134584877228,0.000948671055193125,0.0729147024712902
0.724215171091861,0.535529447846584,1,0.892300230243689
0.249336515730146,0.0213264918362643,1,0.0458194478506963
0.717642537409128,1,0.172310339000163,0.519162312744689
0.0731261892871057,0.0729578215824146,0.558155055030949,1
1,0.297611453967713,0.00129497617011695,0.0104096732634629
0.485889264498878,1,0.038727533441028,0.231609964743838
1,0.0109639182868746,0.119937580026257,0.00636573079118403
0.191008545049538,0.565612306187094,0.0197386644192248,1
0.209364201502096,1,0.0304242982511398,0.0758707000578295
0.0387884978809777,0.108807757183149,0.00901081584168917,1
0.592013431257008,1,0.0643786819224554,0.0343475967109084
1,0.163830152213013,0.319875378629039,0.00931118856098124
0.715688567969532,1,0.00791190770296049,0.0479366888643364
0.0573206073789436,1,0.207721565058771,0.231903517286591
1,0.68983089624042,0.0507302849873497,0.0938727270848515
1,0.0852144222513383,0.00183589281071553,0.0180382352516176
0.0341846149575172,1,0.115588211577533,0.0586699553519018
1,0.106576820715982,0.0719698035173611,0.370066456630975
0.273450323661366,0.0646634908456856,1,0.0138299229904747
1,0.460554242997416,0.00284521795727179,0.0159831530078387
0.0505872598074981,1,0.0247365436619487,0.62448898976348
0.0660901529554293,0.522960525522752,1,0.360533100166152
0.421774160061974,0.0128636810767735,1,0.298843443741647
0.430110579162586,1,0.0432148471035678,0.0567475218903254
0.182180580910082,1,0.00454975155030287,0.0372061656173859
0.450741924941587,1,0.00498360447624516,0.0314331276940939
1,0.722130372656812,0.00389162647650907,0.0178747585894072
1,0.00400792248715357,0.0573250160206067,0.0309073854327423
1,0.0962890417358952,0.00710247513661098,0.0215261508836901
0.0406344933314951,1,0.000969313656929119,0.0102433095788316
0.12108234610898,0.225411851539555,0.0833727127883212,1
0.0362707523456056,1,0.0866826564297043,0.152299812238785
0.0498830071261615,1,0.00107020141170264,0.0271069227881212
1,0.134587705294979,0.251885370543532,0.012627098856943
1,0.930857530981288,0.79847033583946,0.961662022136644
0.925759457098319,0.522224143906827,1,0.110207240543668
1,0.339794763165391,0.207630056977756,0.0118654859746826
0.871083634679237,1,0.23296692009868,0.307308834811699
0.0459040340613207,0.0118841585767663,0.172612882468283,1
0.645980334168755,0.118223714392421,1,0.300820068399879
0.576789925552309,1,0.000382141207317423,0.00377798829722779
1,0.0584609013753361,0.0303926983457949,0.20082696720251
0.569387636185323,0.569591875390296,1,0.0647546161369211
0.00851326138794231,0.0862330756696713,0.00821500607478226,1
0.222568602809948,0.850445998675274,1,0.847808157323489
0.948656827675327,1,0.00954822433646669,0.25425324914046
1,0.0224693785825064,0.0222853748692583,0.465671673884337
0.268076342011595,1,0.0807911175298333,0.0237663644476215
1,0.099801138535197,0.186711320770354,0.830868815234411
0.414888268918489,1,0.0477797232171048,0.136873653899125
1,0.13597142470987,0.014701307821689,0.107453417515327
1,0.404275850008229,0.0287651366530051,0.102709262026144
1,0.00535694224485092,0.489728317699356,0.0210537852484425
1,0.0735716969016227,0.00514648525809917,0.00233336533734124
1,0.251505868879009,0.0440226633767345,0.270255223540951
1,0.348088027436808,0.0779996786687727,0.0767598817806188
0.022353775197791,1,0.000524361277984526,0.000649598712058833
1,0.16802956537416,0.59867404730543,0.0479590202306637
0.827806336955782,0.289244951637085,1,0.0384284084479775
1,0.265950182771471,0.0612875871744254,0.00496008145718759
0.959087255881263,0.834213775963276,0.146419139268957,1
0.0638467513914845,1,0.000954640385932121,0.000685351256660218
1,0.022626949086314,0.216990685556866,0.00924479532384965
0.206798213639143,1,0.0205476850896147,0.0872597189000814
0.484821280598271,1,0.0218959230810364,0.0630305245784496
0.0426845013037881,1,0.00348518707460175,0.00887379724414171
1,0.865519468958476,0.0259290592347302,0.404396184071622
0.221841606430815,0.274953610404428,0.119176868787887,1
1,0.0448245199360431,0.00764021115311314,0.0404713427367894
1,0.847036189688397,0.0188588982019627,0.0795931702622749
0.491483989704972,1,0.324550120655449,0.0818756516541048
0.0315400013226969,1,0.00284671685992184,0.233242916598758
0.366922430301206,1,0.0714027461052224,0.415617289255072
0.0622243680273783,0.61787044794554,1,0.183471059525052
0.250720737655941,1,0.0116285321301497,0.172091516162918
0.0685930755095414,1,0.0155113789189623,0.0123863543437668
0.0217461056675337,1,0.230915095250975,0.130939793509178
0.00710372163831767,1,0.0467500681787657,0.149676771768835
0.116871166505285,1,0.048210596003966,0.120799410802068
0.437635768851654,0.334258364511453,1,0.0533236648912255
0.175447348863678,1,0.0017578205135247,0.0164879880897425
0.31345469732902,1,0.0927712186962738,0.918283254992298
0.210767409112283,0.0744988622672383,0.0473023744104937,1
0.0411768187342309,1,0.000408702834981471,0.00231649462968279
1,0.291576968183259,0.133021125878484,0.0140421266142985
0.170087241463308,1,0.0432632146341197,0.580950073449071
0.149480961629525,1,0.0985668270295355,0.120704681179618
0.258251200542468,1,0.10516951315312,0.0888485257038765
0.534049063416402,1,0.233378548218409,0.0504097745645142
1,0.0784263226086896,0.00325466196859204,0.0256617813334651
0.124884012714511,1,0.00208207135638583,0.479818948980396
0.343048861506797,1,0.038303291144945,0.0842969138149327
1,0.968528304409298,0.00184642306467697,0.0149868422649768
0.279996060669325,0.127338435330828,0.0203519358738632,1
1,0.30001222663901,0.253436919773169,0.100213549829994
1,0.395715530812022,0.0262854418355907,0.132163738663728
1,0.00764152964047059,0.00942953805411735,0.00160871792507219
0.00273346387488553,0.611952504244622,0.0240226328828049,1
0.336322946981175,1,0.0261932931775935,0.0261161308262366
0.669960223273277,1,0.0743936878255689,0.0529685592105885
0.930269554282684,1,0.187165286372921,0.348271636841418
1,0.211387993941313,0.13870192338126,0.209932903615387
0.132315026122373,0.0679255701676002,1,0.146108080730131
0.0549305333356487,0.559587036295243,1,0.037889819435583
0.0134178002027801,1,0.00797564502264629,0.133610836919543
0.244315065693749,1,0.0607244472409425,0.798038789731553
0.00786068604476597,1,0.00288296730133145,0.00281101738548212
0.886247015699387,0.496241478263093,0.801749937274108,1
0.326994637640959,0.213578891323929,1,0.0170143549843435
0.81976218098198,0.257917177063323,1,0.0916764246974015
0.279654103347623,1,0.00926629435529771,0.0551234169771267
1,0.11747253521899,0.00519653278510522,0.00808759410141262
0.0115421359080957,1,0.000721704480713024,0.0218218793837363
0.304001123179521,1,0.00129319690645971,0.0379523543892477
0.038147360118416,0.547015742954389,0.0123094104887749,1
1,0.398271194586462,0.00185635729817739,0.0141079854144361
1,0.0728000619901361,0.120042487865706,0.0731358143609586
0.681564655969145,1,0.631977483478601,0.019725234982894
0.603284630254924,1,0.00247888113104976,0.0591991191348013
1,0.213178677088176,0.0176622750827177,0.00492506623400769
1,0.923752064997174,0.0500782148010258,0.0795849877529558
0.710903270563496,1,0.008361687021971,0.0122142038195153
0.980755813951831,0.0965482159192638,1,0.0579050802634428
0.171956058069966,0.452671047351728,0.174437547296098,1
1,0.498336454991596,7.85443028756059e-05,0.00233693698879421
0.292634632045088,1,0.515319418872219,0.133734343438025
1,0.126243685146881,0.334797447392789,0.15652940761664
1,0.0288261457660384,0.0268008278470635,0.348782947125379
0.0231496890796123,0.0450516664925738,1,0.149126946869693
1,0.177719832837845,0.00442256238231518,0.219333913113431
0.217779241213846,1,0.00354365055554874,0.041438494634517
1,0.192976656084375,0.0277997804073215,0.212211708785935
0.286764964674553,1,0.0212113337623271,0.136366226545734
0.968238485849854,1,0.16136215611533,0.0574273918416692
1,0.0965870592175227,0.00172416267046832,0.0239095762098438
0.0871497312062112,1,0.00772345093823239,0.129391935706262
0.796308413846093,1,0.0860373553380914,0.103779790690314
0.389472072688076,1,0.0107699760848929,0.0627843979200734
1,0.00959979805530652,0.00468146455997642,0.0728315802975259
0.159087058447412,1,0.00881587232083048,0.0134190764632023
0.0163049214963085,1,0.0378203293929198,0.0517001652506798
0.0606848764016685,0.272053506404469,1,0.554086004937551
0.767217902470775,1,0.0117551138926366,0.0556495823989802
1,0.0518587536915434,0.0387785901921872,0.00160772332612405
0.428002483594342,1,0.56895494696286,0.440571107913939
0.262529031074186,0.326763620277328,1,0.952587231777578
1,0.954449787168586,0.644080388516871,0.041550575437778
0.00712799065863872,1,0.000897840287460397,0.0215765713270462
0.253064995461541,1,0.00710521524132211,0.0454545045145788
1,0.285703866166637,0.0258907119102153,0.48313813700501
0.228196332006842,0.381973462393045,1,0.251694613610089
1,0.196063769025095,0.0134189559651798,0.473946551735925
0.0403205331946974,0.131455739826576,0.0206535492299993,1
0.0382833002230534,0.0828173409994969,1,0.325581740035549
1,0.0114643550863635,0.00245814111219889,0.00940208610592433
0.0316677314241015,1,0.0830751769367347,0.953267920832402
0.762220088325844,0.337910882600335,0.0997668840768237,1
1,0.308947948760668,0.0786599579439265,0.0711027938191334
0.524354870928037,1,0.219774943306393,0.231223882400692
0.756990536909907,1,0.135908816339805,0.137350493740691
0.151134164856581,1,0.0315900699091404,0.15767424294109
0.0999280749041827,0.0221217026578919,0.109420167742873,1
0.868811053138115,1,0.00269192590997201,0.00390951811605104
1,0.156196704733443,0.180815110683004,0.231970999333585
0.360809337703307,0.465011633877083,1,0.041248283545044
0.160227843614028,1,0.215615107578595,0.657434693159412
1,0.145952571599298,0.0415766188762858,0.169283188855318
0.045784429780735,0.837959090933765,1,0.356178289694746
0.0768422091054966,0.228943943603288,0.0112746104441491,1
1,0.0205730599697832,0.0959668440179808,0.0762033652640103
0.795814225474472,1,0.024321879281081,0.0395313388508392
0.481708500932953,1,0.457302549406885,0.0408793194511778
1,0.456578032111048,0.110145874410014,0.145098407619528
1,0.168140609864383,0.000411124910228556,0.00208804175694168
1,0.56355992639165,0.00739095677392601,0.0497075339562256
0.213043869682917,1,0.11007875982835,0.789085128251761
1,0.119453892292452,0.00815935703945148,0.0164246558799068
1,0.0291293489460556,0.393172251689944,0.00477222020744563
1,0.128737589102585,0.150548598076054,0.0805022565981124
0.701822048547591,1,0.146937666994902,0.155805930653623
0.0380716756140106,0.0396734370117858,1,0.0212094912609016
0.346874949213873,0.0989173967029233,1,0.0282689669397532
0.147244633964119,1,0.0394008657018923,0.167389291973597
0.81008136879197,1,0.0306181290385161,0.090631146336383
1,0.238544325023844,0.0147484940462202,0.0825074463694257
0.356705518943952,1,0.21903413319029,0.834564816052828
0.931869364283089,1,0.00260649721798929,0.100860320771341
0.294145957766024,1,0.0469890337019873,0.115976293797996
0.0816637905526089,1,0.0713547351651263,0.0883247597777185
0.228285574749124,0.0725692504831608,0.0409632348600466,1
0.292945216841165,1,0.0230444652330149,0.0197405790972855
1,0.134886778355765,0.051504597624028,0.679250137882773
0.121847592216956,1,0.00492843582488964,0.103767874265474
0.0749270541219949,0.0503624713560136,0.126623238916355,1
0.00547492699774946,0.30588256396499,0.0502163542752804,1
0.515681094399226,1,0.0138375226588276,0.119445279173124
1,0.760449707503665,0.0219793332677356,0.0371221639332391
1,0.360534593985773,0.0202621286156285,0.316102812303658
0.314204071935885,1,0.0686208531107328,0.128644268081814
0.0812845019595953,1,0.000613015959535159,0.00559981711301385
0.104418313276222,1,0.0140152400201379,0.0223549956608734
0.0299269860763017,0.401639777955882,1,0.00935754304986348
1,0.255054328485524,0.0747557436846319,0.545860266662588
1,0.0187829499686339,0.00194631991595924,0.054193953265506
0.080375299785338,1,0.071057861057693,0.175314728863355
0.0243548468298097,1,0.000487260038335427,0.0103829704603089
0.961649547042294,1,0.0125700396436978,0.0330770662275438
0.868439803419171,1,0.199767881999712,0.598109760689954
1,0.194997225208799,0.041625419794942,0.39338978618293
1,0.0143609774884117,0.62244159882754,0.0178474945629829
0.567716633463854,1,0.489221188422141,0.0583259225161279
0.300046275492139,1,0.0254709379763931,0.0356003346574751
1,0.053796853390721,0.930636190716642,0.0184965226444936
1,0.820477144022189,0.0794703946256204,0.34435740241644
1,0.219172951464409,0.012935081622463,0.0470392367443068
0.680949603510738,1,0.0111393024228237,0.277866508642081
0.991346527282274,1,0.0210291228632178,0.375773569645919
1,0.0112623881609948,0.745769359256365,0.0526004781832497
1,0.280030197100408,0.00174978907362581,0.0190001786504941
0.299373512467049,1,0.255198272324133,0.328238838309925
0.0930461343676894,0.0550882254524846,0.419016077976842,1
1,0.0876381863787646,0.141304185234825,0.1636446982718
1,0.045066998781462,0.845149045529038,0.469932932277959
1,0.149799971729948,0.278613144853667,0.0665487180435895
1,0.0213476389447818,0.00666587622897671,0.00844280449071754
1,0.062726315137488,0.0216728896712634,0.220509860451036
0.0585834830182587,1,0.043272315058733,0.106489360832001
0.152000001386848,0.462247483216766,1,0.207804318466747
0.134826394095344,1,0.038544351422328,0.327018855886337
0.0777796565875079,1,0.00125098029819534,0.0102614110537048
0.413834946213426,0.908421636965187,0.0386172116678733,1
0.0833295409638629,0.150849139583246,0.0309135707360076,1
0.0068221107387808,1,0.00689489247610752,0.0159887735219883
0.00294796287407284,1,0.355694803788208,0.143327825817239
0.059606787371349,1,0.0130949949744833,0.100446140942365
0.047010861193443,0.00846724184315762,1,0.00518628046231833
0.0269347797269342,0.0165065414380589,1,0.199364854241507
0.179384472711455,1,0.227451131923891,0.788487928059244
0.131761109932882,0.548139906535044,0.137831853170771,1
0.237719105586968,1,0.125367235060079,0.0631398391934371
0.113697695083357,1,0.00142380702086254,0.0206714350642976
0.0383461468794886,1,0.348953858527733,0.0441764142941037
0.027046992938886,1,0.0251144917491179,0.099607393437782
0.0386620955278465,1,0.0103952628941918,0.0396926295225524
0.747830996675546,1,0.0485805173532022,0.0362804170106915
0.615685313653306,1,0.000351718581439111,0.00187776468377711
0.881919250993106,1,0.0847054037652593,0.982866759841658
0.164423691365064,1,0.129449823434654,0.0895412090038997
0.107386868433232,0.839267042732889,0.00836891360890186,1
0.0869012747212968,1,0.00204020047722693,0.00859991054492444
0.0106403022876935,1,0.0659460793645601,0.00626834272030847
0.464810068448355,1,0.0684130270707943,0.122932179274927
1,0.151426768412732,0.301988182665335,0.170507758996666
0.014648132395203,1,0.000807395336250031,0.0225455433939249
0.239861841307501,1,0.00456558910607409,0.0133464505414843
0.0796484648014176,0.84039075948964,0.191321367315938,1
0.364414473859406,0.260019946518819,1,0.179813878489486
0.600148801272354,1,0.842612219071338,0.189118863992788
1,0.173290304472997,0.00655473386650543,0.0794792803282578
1,0.303165032271418,0.597927396297261,0.065924810158743
1,0.15682609468049,0.693740774987883,0.0759584189980544
0.908673302419913,0.0202108197391351,1,0.289231802013962
1,0.0282930653564749,0.126897723502476,0.024260890961198
0.40754701257409,0.120501147436519,0.0783583856136092,1
1,0.0852625826530325,0.0149655561253923,0.00377283906104124
0.0932863584781533,1,0.0441607100479469,0.796391353738759
0.47094288714205,0.0343985565731655,1,0.32796374725194
0.588419354707124,0.288261847720321,0.0577382410275972,1
1,0.0196550435223331,0.00577483881080368,0.0951926599084325
1,0.219944576624138,0.00492045564674473,0.000462612055484016
1,0.795052769917751,0.0960396742310819,0.116667972887919
0.223695708722116,1,0.053202367159701,0.225477097760604
1,0.000779299453756059,0.0391479071749247,0.107804374766866
0.0409900635724583,1,0.0688428410455028,0.808008757317998
1,0.1687244495843,0.0463717207099386,0.19876136131631
0.085814460261477,1,0.0275444531783029,0.00993105464602429
0.909210134282429,1,0.0373538139583141,0.0131800984267071
0.10808038449494,1,0.0368635129088073,0.0342842875233735
0.0693629152522402,0.06939542094113,0.274324786165074,1
0.445135224707402,1,0.030004929461882,0.255048682331144
1,0.272017871431692,0.0253712769962214,0.460551364079609
1,0.137803169612178,0.232005933262855,0.108833783343304
0.133991240182051,1,0.153799833420749,0.424904524726514
0.0382644894394943,1,0.0331151393844051,0.866570084385452
0.642170355214761,0.228887212945006,0.0810749150593581,1
0.149381804888258,1,0.0885885722077098,0.0622485016193201
0.453586323403395,0.236144281900983,0.873673800402114,1
1,0.184027893306409,0.0266073411415434,0.207926919929781
0.033256596991911,1,0.0051109576186506,0.027179858736958
0.227749720938376,0.283195421708843,0.204815865440365,1
1,0.345163322671466,0.00732697934351166,0.524352062184222
1,0.078681879861518,0.000832224978695509,0.00160381362712111
0.168856392089689,1,0.0191432580314348,0.263710871702219
0.078303414206791,0.816821128109667,0.274198554742682,1
0.443232471151656,1,0.408500295539655,0.0192161281328898
0.649055710303955,1,0.205891261834274,0.0675450005768091
0.0110014142676056,0.0195593738399425,0.0769870032822437,1
0.15290352547736,1,0.0322597142784955,0.0842970914066429
0.793115997370157,1,0.316921821849365,0.0867263341025592
1,0.10072345699915,0.000930393070831574,0.00916187337696377
0.18521971258089,0.533280003294989,0.105837631628664,1
0.0480949385861931,0.265285544409285,0.0811856308349074,1
0.156857020248401,0.746096383241793,0.0927379604360932,1
0.0775453220877318,1,0.00147590651646751,0.0184540113592356
0.00796707247859786,1,0.0350308332264589,0.0121472384560991
1,0.193637742741019,0.106648363628646,0.00874908257485525
1,0.23915627190589,0.0122857239238766,0.00450126807917838
0.03276311456602,1,0.0445953536692753,0.00774185018653203
0.00419473537840164,0.166664497163323,0.0398358490962411,1
1,0.651210890365772,0.0404839073249328,0.810766615988126
1,0.458842897146428,0.0019528716648745,0.00332725104979734
0.201463708019752,1,0.0127029975994821,0.253032864042995
1,0.135248379587099,0.00249179549723105,0.0330095966594439
0.203476924086564,1,0.00159195294418985,0.00972087471460201
0.595927214189958,1,0.0119319625749517,0.00657964728993009
0.0149520405897752,1,0.000274304712372693,0.000962473423350826
0.0384804182933469,0.0725943973496503,1,0.148446657225712
1,0.119886680916537,0.00747066691398084,0.0153665476277438
0.0136954365120733,1,0.0644051722453937,0.264490345993179
1,0.925271191449668,0.572982184000136,0.46537209776255
0.409679125722064,1,0.0721883363089777,0.388137079509985
0.678005596973222,1,0.0868354346604783,0.0919010234561225
0.269051015824382,1,0.0565608752985729,0.770577774855821
1,0.466728687795889,0.153916819993302,0.350818015467165
0.118032917544663,1,0.122610491177575,0.348327201498831
0.408606188103773,1,0.243507674329753,0.414828767550044
0.150353971141114,1,0.00241873689570968,0.106496318810048
0.67648952728256,0.085109460686975,0.249644171261807,1
1,0.422855107167717,0.203917568083121,0.124055408291057
0.0632366895713797,1,0.00528667686217277,0.318764305192494
1,0.0661211945168758,0.225758353348182,0.0136592275567284
0.0914378137156403,1,0.0540516849217166,0.0205505468267891
1,0.140140727584655,0.182379225299272,0.0882724122621475
1,0.427874555281166,0.00734403304297619,0.0214346641219626
1,0.402230435762486,0.286615028673509,0.0783792245888222
0.441030277364795,1,0.0151235158707398,0.0595228951003433
0.0521909826822881,1,0.0269474579956958,0.852475171246048
1,0.278285838881735,0.0230343395432884,0.226278726874264
0.443381860545286,1,0.00228698894183971,0.208051385311045
0.128066645355795,1,0.0343713797766114,0.00452627683897561
1,0.0336469663988637,0.0314777253446574,0.00981327487539418
1,0.0229264977330129,0.00730756724896727,0.00284764317592039
0.0455268202001974,0.109996518204413,0.0429595209253213,1
