"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.0304507893553597,0.00463305874454451,0.0319228649911267,0.808083699939108,0.00169311701815857,0.0130647117247239,0.0636865700974582,0.00235211678320306,0.000309203734135737,0.211263615284647,0.0137878161669607,0.0015111939103565,0.0113298517499725,0.00362221350781527,0.0122336774117769,0.00550370643513443,0.0108769453886508,1,0.0105794752255246,0.00791619177582342,0.00802516248787869,0.0229406261373872,0.0212682667523825,0.0138346584727307
0.122483138423932,0.0722671676222571,0.0421396933713584,0.0317191583518178,0.0180669556373931,0.0532826956763974,0.0203506910565018,0.00336639132029374,0.00022004541004463,0.0314211989314778,0.00496315333635134,0.457831157848998,0.0435018251321634,0.0040419430371165,0.158150196651275,0.00494316249738612,0.00444126679072776,0.0141960850729784,0.0050764920676015,0.0426563209824965,0.202023368024999,1,0.0730842100725622,0.00132225575712938
0.0126290768255743,0.00443302366866563,0.00924637817107131,0.0189410325016315,0.00932892250634094,0.00362841174152735,0.000244770958902519,0.0782920842218129,0.00109518289858127,0.013794426252607,0.0630944781984898,0.0270272383613442,0.0739033066692891,0.00091403324190754,0.0743808053906737,0.000161118845857771,0.00279391131919189,0.416572136961474,0.00733821050556339,0.0254557313970115,1,0.170875919343321,0.0016674655610833,0.00147854832107248
1,0.0374756190190693,0.0164620438343107,0.0570266534281372,0.00680730313898036,0.0212269922971751,0.00534522587539532,0.0119544064115111,0.000927363121814432,0.0893115476063282,0.327610763177498,0.00304489539896582,0.0754081277063606,0.0131152664187184,0.0159966166718092,0.00427243221699341,0.0659410412523657,0.0346221093284682,0.0401194875117209,0.0408913971436456,0.0308462527863628,0.0110500287316055,0.0442326556864009,0.0296413389078578
0.332015178127905,0.0359845355380466,0.393569383566125,0.0205032392952437,0.035082465667131,1,0.101801422115693,0.0435592934885489,0.000154691413417663,0.129908547543813,0.212020007399819,0.0479758180733354,0.151251844013088,0.0260163058117521,0.0304205777745735,0.0231023795811281,0.119706371424925,0.0524977930469368,0.0169914871430337,0.916243288920165,0.0174607215926333,0.0946645218076428,0.0166019283579322,0.0237981496574671
0.362720874160964,0.0121661762297348,0.00593375398826086,0.017143447000343,0.0076259543817663,0.279650722149077,0.0136061211045172,0.0871826966335081,0.0011273686833427,0.0257114313861732,0.0488129894219904,0.0176920873988725,0.109029631704368,0.00154141787163292,1,0.000688443630946954,0.0324678655221786,0.145885346423465,0.0408980816891421,0.0102403211496009,0.23047478375712,0.118731825226898,0.00273038793390704,0.00135776807536324
0.465366614572828,0.0732633348317584,0.0873778088819941,0.178261532579759,0.0366238307766657,0.0397996094444187,0.00649648238598769,0.0520174582097205,0.00161426826680301,0.0626910926773898,0.0189331957522494,0.279068422611935,0.0255821051407303,0.000577047142290626,0.117465524667769,0.00691297055930324,0.0200552564739185,0.00913315142909896,0.0365912187398106,0.0319387609506137,0.0689515084284348,1,0.0232032963586725,0.00121967888255924
1,0.414603971440111,0.00900281954343202,0.0114030367379537,0.0873604038627046,0.0251667123756055,0.238620072590736,0.0346715683485786,0.00917709886758151,0.103029626562884,0.0730934998236947,0.0753456594601717,0.554552826610241,0.00581196658932519,0.316370640418135,0.0047361729845577,0.0108158765987142,0.0455512447481521,0.0602305315561737,0.219926000845139,0.0262387304041706,0.237859093077895,0.0720782654707113,0.0150785901156409
0.0674333869868352,0.00515899552628829,0.00241014763749606,0.000380685285733219,0.0373222934113109,0.00235229633222221,0.00163495130990574,0.0051155531581499,6.70645437874576e-05,0.00176026241785376,0.00566517309639726,0.00101937682487142,1,0.000546111733227018,0.0243574355200397,0.000581003346555869,0.00620030200104545,0.00568038248591494,0.0410785866700791,0.000279639095222718,0.00651705883670284,0.00388472255137711,0.00453616591847309,0.00396565305783946
1,0.0458029882523348,0.130352457570829,0.060080466700844,0.057862633063723,0.00719563495503642,0.021099282273634,0.0122906704906669,0.000279211945051756,0.00490049534950108,0.0193366685090925,0.0636944046344505,0.103045812722556,0.00387214914368207,0.549108335065395,0.000279600327603624,0.0159442480349575,0.00904970752625084,0.00753233566456425,0.0609327695761244,0.429794241831976,0.337160777317269,0.00181872987415785,0.00170429310744339
0.537707374961284,0.0134619218671174,0.0318936628415201,0.00314511580170517,0.0112259722147461,0.028270876183154,0.0071090511631143,0.0083191261729233,0.00161747195605514,0.236022977357219,0.0376779035126434,0.0453757798320473,1,0.00470810484167706,0.0465671293777939,0.000494943806979806,0.0102517030206649,0.0040378466047304,0.0139712930717692,0.0262240693021631,0.107771834626559,0.089038631663584,0.0258873817240728,0.0116000207781351
0.65273846892286,0.101601992440584,0.0149219070139642,0.0309934022552903,0.0060984622178652,0.0123314513175379,0.0368461194165292,0.0311123174207752,0.000645257738794586,0.00873495610271683,0.000854995454656562,0.262112568724326,0.0153320796870097,0.00141874185514634,0.202549231139903,0.00506346258900617,0.00735533093974987,0.00784245106795443,0.00621556052633415,0.012814599245309,0.0346302736821373,1,0.164980490464697,0.00105094667568027
0.142165777959952,0.0587908685323459,0.51333643726121,0.0274422411815503,0.164511961893887,0.147601755667266,0.0147795891230296,0.0651752787215977,0.0101340983299613,0.1573076644913,0.0597691678999223,0.0410534772231455,0.350786316169069,0.000764957470426887,0.0917372381177766,0.0060025190259866,0.12997819371182,0.252195927472905,0.0656789723675244,0.217668941713949,1,0.226539751866367,0.0558182180030021,0.0459544815447715
1,0.0409275846604505,0.0985828676838009,0.00822140166446311,0.00737001568492356,0.00149095870373633,0.0117886477491972,0.000938518006783872,0.00122760308025667,0.0149601512715296,0.00392256900315612,0.0183986175183251,0.00743422742875725,0.00214443623983792,0.0247444248194109,0.00035856892041819,0.00104388536347764,0.00292056573934004,0.00867859712018952,0.0365885805869277,0.0382452363565285,0.0740060321416913,0.00800828047268228,0.00308678502553348
0.691883575306865,0.0612361148211915,1,0.0337356394550163,0.00557598511365228,0.338594730251576,0.0438254523343882,0.0134058535951183,0.00250609480068631,0.698529375897877,0.0115332028178779,0.311571351633077,0.005362857839451,0.00154189228290867,0.399177139285761,0.0504522268664779,0.010985453603667,0.0104985467863228,0.00408473369907224,0.986002711712467,0.762246184295538,0.229387428223452,0.16995841227884,0.0204889214053172
0.0379091403239035,0.208860640992292,0.108232844213832,0.375268011956568,0.010507041116169,0.139933888479217,0.106590078971893,0.0178192952379834,0.00319701353515356,0.0727732087271925,0.0180055814250394,0.135295142008708,0.76420226038255,0.00540683123971983,0.0945166318309651,0.00592720438113091,0.00763847731505575,0.183472986402037,0.00787908931766989,1,0.0316498774845922,0.114557384211201,0.00419639811791114,0.00231004296316238
1,0.0123325910493053,0.114630937907,0.124808323184216,0.0334047173588782,0.314637504192168,0.157702296985199,0.0145822626515488,0.00381175471306224,0.0145879783052859,0.017515455886935,0.0557209389554119,0.0325494412142798,0.0104637343656272,0.0275056551392704,0.00479395112065653,0.104083273487952,0.031543260943305,0.00553568954638506,0.0921753349422689,0.0107543321805148,0.0314428080654625,0.245370371333713,0.00929123644413955
0.0963995008205394,0.403627962505756,0.267636197193299,0.340015850666284,0.013453458123094,0.796586147417013,0.0163416938739128,0.0239140220787303,0.0217516177927901,0.0932800825020493,0.107758612903218,0.139475158697237,0.404694354401133,0.0125175082068635,0.011379468655372,0.200596310932426,0.122029156590524,0.0457260778000133,0.0102789089781344,1,0.13103071363959,0.395259090060766,0.0327661982394345,0.0733640356707456
1,0.0218002377832769,0.0211163699130861,0.0198386947257846,0.0371516446386904,0.131639718677896,0.0435448371599468,0.0158975685681579,0.00284331303060805,0.0557036047984419,0.271733012237645,0.0338450868704587,0.677533601002345,0.00243792959806731,0.0124452781651536,0.00455212143292469,0.0273529402102341,0.0624516925529167,0.0551294469200286,0.187778055064618,0.523957156032993,0.109394662341373,0.0662352773670617,0.0100484225850183
0.33852736715545,0.103784300508172,0.191271962865914,0.220829951812814,0.0859252675936818,0.0443862588384478,0.0294767800616765,0.042414599166038,0.000673145409356486,0.139744715919999,0.0143998638819095,0.409046587333686,0.221785219246039,0.00213482470588819,1,0.00347811359243997,0.00180350514911664,0.0294977247078393,0.0823718972865555,0.039126667389134,0.130361836414983,0.912383400365849,0.353958158208391,0.0221987347839927
1,0.00329382492935364,0.0465467570048401,0.00982391609603424,0.00971300143812789,0.0207512160980526,0.0184145826663253,0.0097263329764217,0.000153925946305739,0.0240333732918561,0.00207162080858763,0.0249154797035664,0.0294467822609184,0.000379933073904356,0.863750209092373,0.0028241008781237,0.0231502868282456,0.00715658220734505,0.0307146939840729,0.0115086352343179,0.0299263627588372,0.0986498740397051,0.00392067478182401,0.00255880925404412
0.456086145081356,0.0446506832243796,0.0601055326267275,0.277024333947818,0.0409886934471045,0.10157528676643,0.0125283451534544,0.00993206429570484,0.0094945344178224,0.0365524846076674,0.259603989069226,0.100203879788051,0.204277150261608,0.015882458013515,0.0121612054730434,0.00921489771323276,0.0531159058195936,0.0269155897953709,0.00720350736666384,0.0192872778138266,0.0783138049266237,1,0.0728609543944837,0.00719391890346671
0.357942461270455,0.185240407261163,0.1902216463067,0.270882138384278,0.0361705067056745,0.178063945760222,0.0821623337010289,0.012722666997008,0.000783343585870915,0.0374160747260389,0.00492661368487011,0.0877690604979608,1,0.0208558408494971,0.297998221401922,0.0124871872957354,0.0197131810424611,0.626354968064924,0.00373390518588532,0.58310141897534,0.196192973249368,0.130149155879452,0.00383280753397405,0.00461450445870058
0.0136826402720755,0.0115230337962235,0.0191102994457217,0.0147258572879644,0.0110163743734927,0.00394422325833493,0.0165509459847505,0.00394744989616085,0.000976513031128726,0.0113445338884689,0.0192047224422845,0.0230551425520578,0.396985083018823,0.000314765199381602,1,0.0010530076460288,0.0160944958037566,0.0113829428206678,0.0151561951649692,0.00559008054175171,0.181928320003686,0.0316677580281891,0.0581942506530225,0.00194775588168725
1,0.0951138767927351,0.00496177329976952,0.00916185254322704,0.0169355596416327,0.0157916571905718,0.0279702533690755,0.0109966564498064,0.00122424198568248,0.00122870944969204,0.0295365843384544,0.0363764186969514,0.176538934056012,0.00469369603092062,0.020808613411624,0.0106029260014347,0.0403954049637514,0.0611132888483831,0.00106768642737603,0.0257270192588794,0.17039400375734,0.0200828386876688,0.0158674690775205,0.00245441460417445
0.554419066001051,0.0300561943380075,0.0373822836900183,0.0262015347303645,0.120856181769489,0.0169287606908949,0.00145511519128123,0.0137061880993493,0.00339375422366335,0.0311634917288665,0.025445704275043,0.0608806215574285,0.212925912258137,0.0099538903618648,0.520985895174211,0.000277670684576304,0.0394322934984516,0.0906101839842723,0.0136317227988742,0.0595683065031865,1,0.10335206670409,0.0110188503242233,0.000600483390889181
1,0.105043058862301,0.0186166046329596,0.0622210504505367,0.00972618130186752,0.564603594244209,0.376400318507497,0.067584827739079,0.00840801515562155,0.0113280813643263,0.0110351943123202,0.0325134297317667,0.888970400921202,0.00380853569454218,0.0373135806162379,0.000877698211471606,0.0814260149798468,0.107237140836822,0.00458227484326248,0.472663795437669,0.0899235096859572,0.263199354788921,0.00669997650641049,0.00845141921065253
0.767583777522097,0.358315790878673,0.257640758866862,1,0.0463613099642726,0.140822676216556,0.07193117035283,0.0145099179535854,0.00232215665107859,0.167077138651372,0.126405993432772,0.107918579653344,0.221893786282348,0.0117089917187408,0.025800037466643,0.00132665223733117,0.108631761284946,0.0547898716303575,0.00552338897206276,0.28131398237317,0.420719905292112,0.545369575273232,0.0189237599183052,0.035909221312795
0.25158431348908,0.0507260628460564,0.0831951360415302,0.0437134215002466,0.0139033385179395,0.146003102795087,0.0166741169215001,0.0407723680175791,0.00230724695378866,0.0222133827250079,0.0708216640856005,0.0336332043947942,0.0558794217757887,0.0183065820734795,0.111346911730481,0.00395894179099952,0.288063786956651,0.267315217234176,0.00234447848275637,0.0663137924952912,1,0.047607911539182,0.0103596354242071,0.00256688865146734
0.117457772668438,0.037956263005171,0.00143839275101804,0.0308954018773149,0.0268796704378826,0.125281786634412,0.00570085986241987,0.0410532118313435,0.0112761198431294,0.0749085161775165,0.870402339041991,0.00208013664351006,0.0900016720287098,0.00244976658554361,0.00288114283459444,0.00509271117524505,0.0123086654896415,0.0241003715463928,0.0152426622516499,1,0.326398181747687,0.133042975118486,0.000423533637257385,0.00547250296650977
1,0.123953089250735,0.243661304122974,0.128463989328397,0.0800376740529163,0.0758605176457523,0.731268019896955,0.0126077924943599,0.00198864594383761,0.00676257839710478,0.0316272036254549,0.0331773583013229,0.71879027208866,0.00864091054770118,0.10285527291003,0.0733157232649215,0.0567970464317368,0.438965056129024,0.0135990251627756,0.133493987722829,0.0623403343821405,0.271565800502659,0.18412208366676,0.0170901266718152
1,0.0435885151319019,0.00124672670311638,0.0324719792527245,0.00741530477767628,0.00963060673008088,0.109084394157761,0.000357377972363802,0.000169022010487053,0.00129552505723764,0.00462306437263741,0.00495333607473445,0.0505157412674545,0.000915307193219727,0.0211013650500963,0.00100164938088251,0.00944067766804782,0.00402610633750763,0.000651582469590223,0.023040262930578,0.00147002085116735,0.0139307366893771,0.000887849086630736,0.00831789437761122
0.58015522124134,0.0139413514614564,0.0394169106298443,0.171074256148814,0.359574716516063,0.00660400001725119,0.171988190097918,0.00315255563789359,0.000372513334554806,0.0408522554827188,0.147945428688143,0.0149484021691119,0.0379897671094774,0.000579427816902501,0.0727443016443148,0.00963655900259675,0.0589483570932222,0.265014973490091,0.0261984643945165,0.0121674785850139,0.0297604292658447,1,0.00160620314604204,0.00665616319777824
1,0.0213099528934111,0.0282319818058522,0.00388995284486915,0.0131046800362737,0.0230655713624432,0.0054121032300167,0.00279431205921574,0.000314065739044692,0.0362194947469775,0.00443798188104863,0.00844015388863375,0.0202837610819883,0.00138947841914693,0.0327156032428157,0.0114868848895332,0.00430123344895752,0.000638632616583828,0.00964834226019544,0.0664529793936209,0.107735028015246,0.284587260938835,0.0318408408388342,0.00574566935945422
0.946536385744189,0.0373432351391147,0.133894215864464,0.0821525941977078,0.0355793898796042,0.393907330833154,0.00558974866515448,0.379857751958015,0.00926828548347661,1,0.0435633603552442,0.0585860836136771,0.749351542982516,0.00250121438551981,0.0924447437245722,0.00308073121167403,0.00357346081533369,0.0157911781311273,0.153767541356384,0.0547391326761614,0.496026342391505,0.135632519023521,0.228953778740348,0.202790802896647
0.176099818322345,0.0373473414510903,0.00241349272442219,1,0.00807834828356041,0.083093388012513,0.0172609384290216,0.000951271895662947,0.00174104415920689,0.104201323681881,0.00437954301305288,0.0740679632351144,0.0658779691650489,0.0168116767709207,0.018031527239716,0.00886433708417011,0.0458843286857213,0.252561595007694,0.00234846125543114,0.0180391924047293,0.0947635650226627,0.0338326952388227,0.0562414992989043,0.00122888222743563
1,0.123537003768821,0.0906001861394211,0.0547002423047772,0.041250905760448,0.0596650739338744,0.0341669213265004,0.0383455072399768,0.00187525970877403,0.146716372642861,0.781400270722946,0.0518076739382061,0.065692802493779,0.00100609199294411,0.14581258454328,0.00505242580617144,0.0330480629179252,0.125935501852872,0.0151481512992804,0.533660297422885,0.0374810753987806,0.0428529570037123,0.0143778993249578,0.00496039998370342
1,0.0115156675523135,0.0231143763287676,0.0760680236303938,0.00957247046027022,0.00653719329133586,0.0322957303785485,0.0255813079275179,0.000488278893431488,0.00302698642187778,0.0150281723627885,0.0303604096204801,0.0226395503840707,0.0046553961379935,0.0189920174829736,0.00209836624289717,0.0265279859207521,0.0676745300415991,0.00218259181697674,0.0186493757956535,0.0686224435004257,0.12707234253894,0.0033097209342635,0.000606122519466219
1,0.183729587584257,0.0391412360527694,0.00585389022323225,0.019336306088479,0.26437688150087,0.0237533034001278,0.0401493105321431,0.00127883382854777,0.057053705397682,0.00743703310559482,0.188157424661395,0.250036873487407,0.00597167738032008,0.0748439753253238,0.0019080267514349,0.0300449691310249,0.00635134773027673,0.0376152348523918,0.934608762512964,0.158822791498394,0.146682866993889,0.117197408574608,0.00603062591999382
0.101746672303611,0.0156096781554468,0.0135064026193243,0.0120443230948334,0.0411950955917485,0.00296324153385437,0.0120501666417671,0.0312644298535091,0.000702773747530014,0.016883266214668,0.0289239103971282,0.0304196255041857,0.217644875606437,0.000446860250821134,1,0.000819146384292432,0.00125368386929798,0.0536312185402945,0.0382659855157003,0.0112183069848923,0.178241827903912,0.203055140369281,0.00277804079991826,0.00082982611141679
0.0583960694041024,0.0144188540615424,0.0391068559435764,0.821469348097084,0.00645817961344495,0.0883130868761369,0.030270583045228,0.0244777516590562,0.000773734594350981,0.0291477634140503,0.047305600096844,0.0956630725400771,0.0224156623165339,0.00440848176998301,0.0438306195339971,0.000910683361249592,0.12955464040801,0.691935577277901,0.00175379944293498,0.123543686899056,0.0906639590435027,1,0.0660357984943599,0.000925705233608503
0.0481982825535033,0.00178351963531229,0.003347826325115,1,0.00167715226147646,0.0513589228688604,0.00803058064753112,0.000936039145726484,0.00106070359336776,0.0511826990931213,0.00847676799480818,0.00429699126345336,0.00432137706111138,0.000499095487361476,0.024256945123154,0.00239984888747416,0.00236318612046887,0.0165831783365455,0.00053143602491755,0.010703415863038,0.0141492151655314,0.0320362413636627,0.00364508609411518,0.00261441821168849
0.641607122779475,0.20384101488319,0.0321729838751038,0.0820342931858665,0.0238821989968561,0.240337099185436,0.00624385008946548,1,0.0054236144519788,0.0362977674636774,0.587757297808725,0.0313539862895247,0.238056926810522,0.000821376755545108,0.00520415768518491,0.00471783880500924,0.123248145010433,0.124814574156291,0.0043836121182177,0.448482661385326,0.561955268036005,0.086561830055167,0.0130078040258033,0.00486537186896475
0.263511335549575,0.0872005868843756,0.0202422662236632,0.074070772860714,0.0279108797910697,0.0301879741265317,0.00496867992637265,0.0409010892266931,0.00944025415921258,0.154490233863827,1,0.0746870945022493,0.136145837360927,0.0365680572550135,0.0474924109610292,0.000553771310867196,0.102836069854452,0.0468320774616763,0.054758330616567,0.10246168026628,0.177592975962343,0.391644660633678,0.00362328847780021,0.00650768946142524
0.0576870337055725,0.0524474587493669,0.0368797318633166,0.0417672493848042,0.00683872090910376,0.00613302237434352,0.0551186588660667,0.0578637293095373,0.000645366406806028,0.0115686917762525,0.0397674008623321,0.0066113537720561,0.764591525227339,0.00635359971472245,0.944578122218406,0.0024986343250799,0.0260892665448464,0.0904366646026125,0.163280827142688,0.0601729580734337,0.0140805596675126,1,0.0477824657074136,0.000682416078712495
1,0.0358007756737554,0.0719258797840151,0.225318623004776,0.0126768597788044,0.19906949592248,0.143196339341417,0.00778395846753418,0.000238478023534556,0.010987356006206,0.00484164299764682,0.335142029773166,0.131950208238542,0.0112186407852545,0.0707185245005821,0.00676714009098624,0.0357121788632206,0.0148729184773723,0.00666851393102375,0.029045164774632,0.00556496469598828,0.222613691506511,0.00507185537011894,0.0112842924799963
1,0.0128988229515415,0.0417695220087893,0.134518679827939,0.00383893892718054,0.0674996217565803,0.0046934210844957,0.0132387883497666,0.000290674842886264,0.003788485684622,0.0306395466666703,0.0536653470185158,0.00184403904155879,0.000893362557886397,0.0110342401984015,0.00550889811882559,0.0132380395405097,0.0175601433074101,0.000199012586158688,0.224010817684603,0.700526008444525,0.0728162484196106,0.0234806412016405,0.00182315009193957
0.909475506727198,0.0693027373982557,0.207248921174262,0.322607892706378,0.00305480216969137,1,0.0493426065001961,0.00424545798071974,0.0012145321915754,0.00824405026752973,0.0197380029105468,0.00698193017674556,0.0439110144810669,0.00499860064000179,0.030985478267477,0.344470110296772,0.0354903613008721,0.00427931835991818,0.00896330293108782,0.0470257638935763,0.0757503011670053,0.157892935079455,0.420951890962634,0.00839723071569677
1,0.0234405188259497,0.00316298518211574,0.0197849711891498,0.000515978534183754,0.0829068739714976,0.0017352361395964,0.00176298248186178,0.00364137166072696,0.0417540769908546,0.0175905729223346,0.0384887415323227,0.575331693652129,0.00302562825527819,0.00745940244430785,0.00146533751907398,0.0248513099939551,0.0283386748431737,0.00685892722420844,0.0156283998376144,0.184284819973665,0.0546413447325955,0.00221188305520135,0.000467809267846472
1,0.00845964289925482,0.000521426357734978,0.0171855056571626,0.00110067480151872,0.0210573206135008,0.019939598651046,0.00207012900387064,0.000978122626432399,0.0186292112388202,0.172495131775649,0.0037463439857885,0.0362629347932251,0.000134283890709637,0.000590035594790542,0.0108000914896642,0.023029209536616,0.00118334055597175,0.00198662885438436,0.139354713181808,0.0199056402961817,0.0101262219674813,0.00298398637914224,0.0328699270770555
0.018143004670871,0.0922484165661192,0.0195158234781651,0.346908771520285,0.0011435628093073,0.0958763366058061,0.0735250805502334,0.0458601928382949,0.00107668103393608,0.163632182731828,0.229875904118889,0.00765073778936248,1,0.00188935183728682,0.00577937943252279,0.0135800818603871,0.180088969291447,0.0205595955808372,0.00290390648671656,0.0357246266579149,0.0857092611339614,0.0235390621251161,0.00665255987286704,0.00534742876108203
0.16091467240163,0.0307278900823856,0.130810439007484,0.120185609921235,0.0118872462356378,0.319299630711926,0.0141043038070454,0.967444974576776,0.0025989384758529,0.0198891264394223,0.192301536212676,0.0209962300944867,0.0148833433863406,0.00186547631700451,0.013428584112551,0.000276361430606453,0.00844752634292382,0.0161515963927623,0.00682130240553366,1,0.950841590879788,0.764815845677424,0.0150813802183864,0.00652470690544032
0.455871838521473,0.0501186859117478,0.140223279727404,0.00223025461668722,0.00639405142097868,0.0637745750806963,0.000717688472125093,0.259673476028077,0.000122577874164103,0.0324593243202699,0.0637851690962113,0.0440204754891177,0.0264190971788206,0.0230699120734436,0.178732509116299,0.000800347201331048,0.00899903659116554,0.023197440329406,0.0186242942882141,0.0186445803413701,1,0.0412090113472279,0.0236926325584522,0.00322270641398443
0.0319193065408242,0.00275356017997402,0.00459768009161974,0.0117597069785878,0.00104571489926531,0.0336347381828646,6.0480173690541e-05,0.0147883544106471,0.000100690491833557,0.0122059929258116,0.0148959176657159,0.0622877471349348,0.0451195760416266,0.000677924523624192,0.0039004860500614,0.000239873743991261,0.00881132500066876,0.00238262596797481,0.00235359900452974,0.00669461889081409,1,0.00857905897739205,0.00954126619555635,0.00225795566082522
0.941032229086129,0.0848647475522253,0.0327767357154188,0.0574708714276601,0.00408799675644826,0.161298837797171,0.125001607875922,0.0493158785916907,0.00117285796811976,0.00144763588885191,0.0415074541187222,0.00793383287974507,0.41182912764396,0.00818521043844916,0.00512354297241705,0.0018223859373203,0.14011323307614,0.100725918946425,0.0034361160568478,1,0.0918036580486956,0.0509884212990344,0.0111946648108154,0.0110653925109914
0.111215304527099,0.00563626155411383,0.00580701454268412,0.0167163187989521,0.00178670888907284,1,0.0265861333199709,0.0116658444896279,0.00387892898796152,0.639953685643764,0.0929709036299988,0.0466167376610657,0.0156951125894392,0.00440081292098992,0.065214227562532,0.015959597247995,0.0551403078553894,0.0349442182099074,0.0102157443304159,0.0924685111303703,0.0148432494691285,0.0037651184872842,0.0892260904571519,0.021167238827033
1,0.0238030440273271,0.0366537057975835,0.00785804152212024,0.00593654694065469,0.0350020442571304,0.0387515456524258,0.00477091969639744,8.00487135380906e-05,0.00214760580046945,0.00798985672499124,0.0450244210384875,0.125086063465781,0.00232894885287561,0.00550145256890063,0.0112850534858507,0.091275096390986,0.00117561048263672,0.00241200456510723,0.0588854373647143,0.0131661972359005,0.0830734729174691,0.00788668117362554,0.0195987082147126
1,0.16178955678451,0.128693244878439,0.406906942248589,0.0199706151761213,0.281526869775434,0.232961175422508,0.00168116392715891,0.00140958861390412,0.126716305172955,0.203928380194759,0.0557368512663522,0.00550664697618375,0.0226804084032221,0.431184546779174,0.0101851982942177,0.0436779346539651,0.811346790082885,0.00298932185264077,0.0379524858897953,0.114837261905684,0.0623756167262647,0.0240463463099542,0.00734937502702568
0.0917964626691593,0.0164165040217332,0.00452814225408097,0.18765161488663,0.00465007933380054,1,0.0225006456849725,0.00939414255650919,0.00786251636134747,0.0227437348287413,0.00581621588897474,0.0378027165514545,0.0361995546332062,0.00136366346016458,0.0290347779463404,0.00300056790772042,0.0157960074595662,0.0573123189418934,0.00143231434354008,0.150720897481885,0.0125069919149758,0.0158568835799212,0.00754179714053127,0.00195892778611763
1,0.0283257560754562,0.0338511279251615,0.023957405740678,0.0120222532995426,0.0284958100403213,0.00254144972123051,0.00681578529976575,0.00625122358114477,0.0881662358782695,0.0659715514119024,0.0314066028898221,0.0257569077019773,0.00436294221768047,0.203962140131646,0.0017868813844677,0.0120391889665641,0.0147837368023143,0.0356626614874559,0.0389097950041513,0.0402714948018802,0.0270500146490189,0.00990968152986121,0.00166131358626822
1,0.0229959056184552,0.000729878081701052,0.0936688751522401,0.00747231020982266,0.0181012185078068,0.0184220212143483,0.00104291223710303,0.000261512295292205,0.0108458450043061,0.00236031923241967,0.0307990268880989,0.0541465893748842,0.000380458578416612,0.000729782957933838,0.000673131441977219,0.00400728963257289,0.00503444612656913,0.000606095243948698,0.0910019235806594,0.0391925214014185,0.374899245430076,0.00038375976056819,0.0109903259578258
1,0.0104887236327863,0.00151584028089642,0.00257306547951266,0.0231629570771535,0.0160244308994644,0.00579927516079719,0.0109803751925763,0.000769862629782445,0.0266156124406112,0.00291036550367385,0.0104247333748263,0.426680147301965,0.000282059364056287,0.0285063295755906,0.000273932791206375,0.00803871261296957,0.048685249465568,0.0083498663285632,0.0201138084996199,0.0598085891276536,0.405695700107405,0.0215304686402582,0.00490747049815513
0.191608887245506,0.043259658150845,0.0113718149210824,0.00648006520794879,0.00905928765712886,0.613922893521826,0.00558912810652806,0.217052922561276,0.000656400977932205,0.00101776473462352,0.0165804479057301,0.297166657480504,0.107550232447729,0.00368045113918251,0.137251292742405,0.0016447367434922,0.0502184611321605,0.00410656246184063,0.0128528089542205,0.302022330110089,1,0.0670378908140168,0.00194558543729691,0.000676228099160831
0.659512304196545,0.474524540992388,0.0604562432891103,0.21716142821042,0.0733057065594537,0.763757609354031,0.0829704682413683,0.0103914931963741,0.00168545010810292,0.260595850216585,0.0905277726036327,0.310178794921408,0.58328315508117,0.0238596832566002,1,0.134915593887027,0.0390606805670398,0.309346944904754,0.0155445294903775,0.343120847264469,0.390638668067979,0.335566754183614,0.428785975436064,0.0180494304307275
1,0.0124478077458969,0.0227786266769538,0.0146284408198357,0.00178593834091122,0.00322938995165078,0.00797001196470417,0.000132916581740258,0.000458558759983408,0.000681166118273112,0.0017298993343918,0.0122711905112503,0.0083529975378391,0.00117245218132737,0.00017395294440352,0.000942256695404711,0.00898157260128339,0.00149496633850984,0.00048004345748558,0.00792215616978419,0.000630270284770055,0.0586774774401598,0.000702841178519413,0.000503727351186516
0.0552548278025595,0.00469653022894588,0.00198130578076023,0.00291732395814878,0.00956532703014853,0.00713837426369509,0.00360189450639524,0.0122962786675341,0.000317484839014214,0.00800399003437442,0.00775523051844395,0.00361956592015662,0.035620841724017,0.002705819560226,1,3.49879668280127e-05,0.0011462717560182,0.022993609286784,0.00160710216314677,0.00165276697073135,0.0460971294763192,0.014125001899768,0.0033488851530459,0.00199837099380873
0.00275299278657013,0.00583106447431332,0.00173796869829807,0.00245891947502485,0.00106180993640322,0.00217743560345071,0.000646101087963949,0.00133787821167607,0.000713881755850101,0.000464825902134397,0.00401624028476871,0.00124236324335721,1,0.000341818806897307,0.00412052443145533,1.75567125938392e-05,0.00018256933985423,0.0753530218710966,0.00233010192422851,0.00697859050723605,0.0248628068119747,0.00216545023989145,0.00108482040542483,8.40497936804943e-05
1,0.0447858614443447,0.012021245090276,0.234593321009706,0.0383912513896968,0.0991093102970212,0.0542667178919527,0.00494338765021342,0.00058907024880698,0.00151713359531474,0.0100892450894842,0.0133616295085365,0.106683271918001,0.00972641507316221,0.0246108918212428,0.0226442228099592,0.0776870989832377,0.086979991569502,0.00150826321269187,0.0484870471748015,0.250694809274456,0.0934968578750767,0.0199701052085176,0.0212331451557649
