"real.1","real.2","real.3","real.4"
0.0832958144750648,1,0.243182269206595,0.0036187166042319
1,0.0293564184312309,0.0143803097115215,0.0776302853303981
0.267621038325502,0.0198420468465102,1,0.317674165498195
0.289498062227755,1,0.00231472672645545,0.02144295121395
1,0.0350679748974117,0.384406967381982,0.61372488084143
0.0797241122708943,1,0.0104099230940431,0.123106364160281
1,0.132516144266037,0.0461804586745909,0.242878791826
0.384582065063259,1,0.185869752352233,0.189150493246702
0.130263803733064,0.331672319648155,0.00231433296597944,1
1,0.0783463740004795,0.112759030629713,0.178100292721077
0.540842613172403,0.0315287778504986,0.541340553146316,1
1,0.702431158017613,0.217818283430879,0.00465348576448727
1,0.902547563905064,0.416969521719219,0.0608996432475953
1,0.908439958243189,0.149876802945848,0.102304733825418
1,0.942615801753729,0.237871058651952,0.270414054659519
0.410643864078037,0.145201502148486,0.918125196402846,1
0.0918166248007163,1,0.843647280513469,0.956156045905184
0.133710372533932,1,0.00624186692967894,0.0193572777877651
0.0786407064254404,0.0262881103507203,0.854865685839594,1
0.000567507502372293,1,0.0287297778613793,0.0575189915421744
1,0.00522293566145116,0.0128770672070773,0.0973370063541326
1,0.00328734329910588,0.149415539718723,0.037019567875116
0.0148639572515242,0.0369072578390917,1,0.034912742838685
1,0.102138843343854,0.0352842123200871,0.380563338435765
1,0.0409645437668194,0.00830309238814732,0.0169130371577127
1,0.147403585821373,0.0308817322822284,0.839330682084087
0.0632521528131454,0.0282603381459153,1,0.0277028743750004
0.0444889912193874,1,0.0457521303740402,0.184375394647588
0.162327508565375,1,0.392733858119857,0.0242307693052114
0.00107274876111803,0.0152707382864273,1,0.108620382080712
0.398459811744115,1,0.156838922593515,0.0245070695932653
0.000110357155054052,0.00833326661648804,1,0.00461866516734474
1,0.0947315443842582,0.0755337242512629,0.0369657483254177
1,0.0203003988438976,0.00217027930805347,0.0341915632259188
0.741066014683242,0.155594804026649,0.768769010725922,1
1,0.905748379920343,0.0576783613300119,0.0418335225772132
0.215896444066811,0.14450174617655,0.0771283665367624,1
0.438449414402925,1,0.0675397281202331,0.0318847255641181
8.39252558048059e-05,0.0010697920271194,1,0.0226824168536292
1,0.00224967819076021,0.00866039027679803,0.029807249970668
0.424357083441039,1,0.0123274323426957,0.0183561178282688
1,0.0502159817890348,0.148523687797223,0.0349098971349674
1,0.347718277911072,0.239404712603456,0.013640809604837
0.140136272923458,1,0.00916861212334838,0.0085066487824543
1,0.235959862008753,0.0158643400845684,0.00123869336634658
1,0.0312270646248896,0.034452639467978,0.226045275048563
0.496360600146191,0.160571183617954,1,0.926524760030806
1,0.36548277827642,0.14058713783867,0.0221782220869096
1,0.0912974671048885,0.0974171351123448,0.0156770290091233
0.0289630624570288,0.0369755334866586,1,0.399123339779893
0.00197160122422475,0.0141312575104652,1,0.0418384456825692
0.193360798425682,0.0114247407717804,1,0.344336019721855
0.644389423859219,0.138928793348372,1,0.538624201861865
0.109071159103081,0.336779817545684,0.0760730890446414,1
0.0131217610338899,1,0.100940684939374,0.119711531443523
1,0.739654001663311,0.0552852687128278,0.748154206333188
0.518133281191776,1,0.418279381266498,0.126349833278607
1,0.16270189941084,0.245124691437281,0.104639022028548
0.0238584803035487,1,0.0106378240148712,0.185506206262269
0.428862344473303,0.677231876691629,1,0.157278360070483
0.0645083125860706,0.84907434680108,1,0.11280160450791
0.178330480681764,1,0.0714546606962811,0.31003223718365
1,0.00340071778167869,0.91377308165092,0.575126805501195
1,0.254324297656455,0.190168749113038,0.0188871207942608
0.854227655188492,1,0.214117005388868,0.153243038377074
0.0206551129610559,0.00283625878476453,1,0.247032793195384
0.0373928298959845,1,0.0237119096833786,0.449753904297123
0.156771032865682,1,0.0047639863112195,0.225139794394506
1,0.67181793813882,0.0714755044499908,0.184414678924654
0.274931100216735,0.526650204251645,0.304089033837976,1
0.865373076996206,1,0.157357788281996,0.839704750730548
0.152320961713043,1,0.0156700086841501,0.0352397769193349
1,0.0939195007296514,0.00132885318240382,0.062722469985849
0.0246437901767803,1,0.025799803277751,0.185667390816194
1,0.238097462024773,0.0111155443582764,0.196912431332791
0.450870180925462,1,0.647326578054505,0.423177758825143
1,0.0232491807211479,0.237806405945017,0.864537361741105
0.0107602256912915,0.0830673890257121,1,0.00128971202472719
0.00563911474067478,1,0.0170431579952,0.0183983089183282
0.117221848709418,1,0.00188416144102653,0.0806687576187464
0.663817007651422,0.0162079713576404,0.524045304556069,1
0.00264183704134906,0.168905504958833,1,0.0266215627281004
0.383809944816782,1,0.0157259391130694,0.00528145664430089
1,0.065391117402572,0.024821040506013,0.0229334370103248
0.34910918602311,1,0.946445409270761,0.28165798678851
0.115881355678979,0.00354513644501037,0.0589564579671194,1
1,0.0458561847544074,0.0258346465604992,0.0755164576785859
1,0.312888343300905,0.680746592305774,0.203563419755931
1,0.043661102108263,0.877117192530334,0.0321706107919469
1,0.124366620268276,0.059622855770508,0.205716145168456
0.0614118113997847,0.825734024923536,0.147182458831346,1
0.113626143455869,1,0.000822990101134207,0.00100726390520309
0.134544277634129,1,0.00159152728783142,0.0204301302592938
0.193916370247871,0.0525576410129397,1,0.495836634489854
1,0.00700405111008482,0.009222715614623,0.0157382608584901
1,0.132867053811492,0.0728941431049947,0.140704797937605
1,0.09869977264364,0.91212756271804,0.0340974564452097
1,0.169728341598613,0.072287602093978,0.0507253128619263
0.110645461091113,0.100485493206901,0.0382145833564549,1
0.174374437716775,1,0.00620117455200723,0.161109810992275
0.828394160631201,0.358876814026003,0.034254192123667,1
1,0.08420474605862,0.567686293808361,0.451421812415646
0.220838451687998,1,0.0442912980863443,0.624691309205766
0.432210104799267,1,0.268470493132613,0.0859986753430438
0.195298664185236,0.657018211311081,1,0.0819971424638707
0.00877791166399356,0.00528545422216053,1,0.0711174030571141
1,0.455022328279999,0.0080524354551098,0.188420371294681
0.203239770243737,1,0.00174998986070057,0.0904136403808909
0.544438160631701,1,0.4266012378288,0.202557654380529
0.00545217421336397,0.875743094919551,1,0.831051995223366
1,0.125780908702168,0.128393507410181,0.0215525873990689
1,0.871331608303736,0.201138480895746,0.238810004551456
1,0.689550738275105,0.704776487173844,0.202378041532125
0.011638939779651,0.392570715242506,1,0.307886120389424
0.0572930297711173,1,0.296459725396774,0.292724927248842
1,0.113778062688495,0.816362566049985,0.0674095482281998
1,0.18928510462976,0.00940788285049479,0.575505192305807
0.147254381838828,0.0516336767497565,1,0.137718320987483
0.54629773844597,1,0.175053240189972,0.09339514299647
0.00885537620548207,1,0.20576692118539,0.112738077717752
0.137933066928802,0.0579685207777072,1,0.600052787457746
0.847915330547704,0.030634096731419,0.298077083744774,1
0.519840627853685,0.668593430087191,0.818403921346042,1
0.938216884421717,0.316165141295091,1,0.0204193998102733
0.91354715538108,0.131592635796345,0.0334996130305252,1
0.153902318944987,0.436771204302293,1,0.51032274315363
0.895082742550053,1,0.0553280432193193,0.0891723982346699
0.62062678561587,1,0.0275466880000305,0.0845276233307264
0.0237677112175851,0.00286000443464335,1,0.0568857594942726
0.00476861115316474,1,0.0114218535743263,0.00236376052397856
0.053016190266215,0.168737342575561,0.0209310917037904,1
0.0945131547086872,1,0.00140994281135854,0.0216914625126259
0.437985479578685,1,0.213957810714922,0.170425672765389
0.0203146962094542,1,0.000750726059150813,0.00334634583578217
0.00452986294845416,0.0107872651573219,1,0.0222007208661785
0.100687232514587,1,0.136893330036175,0.27665427287733
0.45225280698285,0.92030150037842,0.203617314528933,1
1,0.0167551269048272,0.339488353971015,0.0861594393095949
1,0.153846492274196,0.301148106393989,0.192573073218132
0.211113900811888,1,0.791301984086974,0.0847495115109224
0.118615092843446,0.466877172316637,0.119538962355865,1
0.212398256125494,0.0278193648076824,1,0.00653685033084932
0.356800763613498,0.312859553806707,0.0209162144792024,1
1,0.308342830366567,0.0493384067209955,0.0573492673143104
0.171804333647503,0.391826275854071,1,0.490157485053942
0.460384831810089,0.00888476206358389,1,0.731599189690531
0.00602543426912247,1,0.00668836053537797,0.198195318148772
0.266509226083065,1,0.083423337662078,0.0395033891531821
1,0.176776593639345,0.152846274998268,0.193465283193401
0.0292471538188858,1,0.206939937682495,0.24600948674538
1,0.388806585712181,0.339505459219351,0.083898279524969
0.120591330656568,0.330176031990406,0.0630384252111062,1
0.630748299507864,0.180587031927311,0.530974859094692,1
1,0.166223345211701,0.946520702633572,0.575938129189779
1,0.0423789594715027,0.258290931365071,0.0435229958074674
0.327703611424906,1,0.0424048927405384,0.273004639859149
1,0.33338272262488,0.0357791879093737,0.126891037166478
0.338349529606734,0.0882342156442262,1,0.035919541747508
0.00596742185445769,0.00667952121273913,1,0.119260599140087
0.00459061190951037,0.149345720565267,0.0312792114851948,1
0.910008231303741,1,0.00583450912600907,0.00901645837803384
0.14911686737047,1,0.0171036643252161,0.00169467792981616
1,0.00902095190896561,0.11146960892009,0.031207464792771
0.0234908759697748,0.0430027980158972,1,0.00167670590611921
1,0.360977050009072,0.0536787405800701,0.20701888104395
0.253542127933257,0.0248440799335277,1,0.0926033108639244
0.00316788944660756,0.0197918183976604,1,0.0976607023309243
0.385159123399923,1,0.146280874304311,0.122912796591074
1,0.00927933855063143,0.362302872011081,0.244399300496239
0.108067209317334,0.0577028025411675,0.109222875939309,1
0.751069655667289,1,0.391392425225501,0.148327490640325
0.0785666712576127,0.0308508871514073,1,0.215009873091759
0.93345241000506,1,0.0238780494582395,0.111804302316975
0.158875375494928,0.692069297543544,1,0.275216279366782
0.381661252046214,1,0.038695829328333,0.423856386900807
0.200837430542418,0.735646864712817,0.0211374275300144,1
1,0.110209160670925,0.00786151981997091,0.0780343328562884
0.41960335307061,0.411115293406844,1,0.232042497981454
0.705217519962422,0.00293960911871438,1,0.593536026714028
0.0752431077382541,1,0.030734926488333,0.229146774252321
0.177812667126244,1,0.227360394042809,0.0303738870184009
1,0.0433969596519498,0.0472308602407166,0.00571561666553409
0.0185029152470243,0.454441426117764,0.981991092904988,1
0.0329456594318393,1,0.0346573338544844,0.00987947930784733
0.0114478192290177,1,0.0910062836939206,0.0181989934798642
1,0.904282166261119,0.586447273630836,0.105794189032809
1,0.233598713850633,0.804432961056295,0.0148841537931735
0.824030207564175,0.72652014700183,0.0602167865895684,1
1,0.20968903337076,0.246937914140839,0.190971382684235
1,0.0161301760544943,0.10589338860198,0.108494832557914
0.958536123245564,0.0465648594924964,1,0.00915494264664782
0.284097859193263,1,0.0255810763787881,0.0310221361137232
1,0.33726010972331,0.0508772052652846,0.151948371228836
0.659505066331652,0.424313331822014,0.350165144369741,1
1,0.000372572527224614,0.0423986306385123,0.0336346793827064
1,0.484070095952157,0.0132507238835586,0.224528485145163
0.231147504236233,1,0.0568974325880072,0.0814660004236381
0.920899041792273,1,0.849350553921837,0.489806919232129
0.0151721688052184,0.634565339432982,1,0.0245994214137327
0.988852669311556,0.0255535668961857,0.132571339007297,1
1,0.0274043547054324,0.493206058400591,0.021159736791822
1,0.575713372522212,0.017101606653835,0.0274462308130003
0.275294802329091,0.336853331619381,0.0673607161706578,1
0.319564176333825,0.0197843497447457,1,0.0168820706148755
2.08494135499137e-05,0.000570330949061307,1,0.00547076178469309
0.0215545954616858,1,0.0709701650333267,0.481839952270448
1,0.522243560301171,0.641078023210349,0.0101116665138542
0.0250152151302516,0.974974934553965,0.00547182655622685,1
1,0.442606685190176,0.57274630364777,0.0414663556136522
0.00881479357105355,0.184467606032166,1,0.0386962894984013
0.0605480689644864,1,0.0046021031119226,0.340260277259699
0.108888913814965,0.00591431298269377,1,0.0062469153698937
0.639954713439061,0.00579120765832695,0.0800867977181372,1
1,0.49639670349734,0.485127951283586,0.823320671306974
0.110343668454695,1,0.171418293791098,0.170254732097563
0.0636756252753804,1,0.0895038695418597,0.130319985289657
0.193314235808423,0.0713211055871693,1,0.187238239329305
1,0.077336931873821,0.160373869182804,0.0722454598462575
1,0.693892454212437,0.444012735096001,0.0419952602897641
0.221560602051426,0.0880958944215019,1,0.248213061203676
0.0328694889641893,0.0631238230798368,1,0.127069451406553
0.0137717317301996,0.69999437777611,1,0.0634118827751098
0.0359932236488256,1,0.0856641417219935,0.380477154978715
1,0.07372468807622,0.0255619884149395,0.0082057542351986
0.655239757626361,0.846676482089265,0.736975062995528,1
0.0137797659669935,1,0.0317560119305979,0.0116877514421292
1,0.136061722581181,0.255107411373236,0.450886167082691
0.00338346894500626,0.00503047028379934,1,0.183132360879329
0.56726702804965,1,0.139527969024961,0.338575406530202
1,0.102096691268402,0.058892748852382,0.0284620697300156
1,0.0205538426441004,0.179791625853901,0.503286867567466
0.545162591599918,1,0.0382377422224977,0.891017924052998
1,0.862063143645549,0.0987304986487144,0.177108604341391
0.0613385169055879,1,0.0425350716260002,0.050767993317896
1,0.154957668677549,0.324951945230549,0.0839079884635526
1,0.114156423015661,0.0240827968777458,0.0469014944588317
1,0.056311980120673,0.361885917747191,0.485877246130233
0.249062942031617,0.114825826995902,1,0.961061593374659
0.0165986098060781,0.100881020191015,0.189421113576637,1
0.00452778949228635,0.0286402821016511,1,0.111507492633691
0.0806408765189218,0.0175072127914355,0.0195673648531012,1
1,0.591236228828862,0.105700301092159,0.0680171028202456
0.0169931735195862,1,0.060518687805674,0.00735919469814332
0.0065514561786046,1,0.00475037823332836,0.063227794272673
0.015368800249501,0.245271219034387,1,0.169765889992121
0.390544761973808,1,0.286175432848608,0.0719847469812687
1,0.464034517207061,0.913691332907161,0.0555879560940515
0.0140212753666073,0.194652846345222,1,0.184763260743531
0.0303179272671636,0.2074127320781,0.120258842083587,1
1,0.0774314084967679,0.00463223305656126,0.00204948655456489
0.206363608054418,0.0161127924892425,1,0.916218328948042
0.0473436970552193,1,0.0259157448413757,0.099356621167604
0.309123962459177,1,0.236579050346169,0.204833915318794
0.0150243012096915,0.0480248464122094,0.0055119429405659,1
0.341098212855902,1,0.0261907844632518,0.540582267561762
0.0532177743679063,0.339210260067671,1,0.858936768869237
1,0.29102748442299,0.518511521746244,0.158116332904491
0.016672766858499,1,0.191996908014268,0.0805684334321747
0.242550892575575,1,0.030310353860835,0.275769973402996
1,0.249826134562491,0.373464938102185,0.0342805166793869
0.521255380872383,0.268544997449349,0.66996102903187,1
0.138369802465891,1,0.147508108835675,0.0278322923051294
0.428694420191674,0.391735573706146,0.224884359299872,1
0.185764034766429,1,0.00305269479902393,0.00251377344414502
0.629189270464189,1,0.286316934783211,0.136906230388789
0.200409788417613,0.375608378560377,1,0.0271836424401241
1,0.118356612662019,0.0904360450410446,0.00920733680368389
0.012562118365495,0.0191919234998569,1,0.215394457349108
0.0612593400037642,1,0.0222683809199576,0.984615955356547
1,0.454353592408467,0.830524367536118,0.607487239685353
1,0.0131708321834955,0.502463940223777,0.0100774690980193
0.559599186967062,0.121432999250648,0.732392027062367,1
0.0328538372367078,0.283526496851782,0.0236519710585317,1
0.007025497031814,1,0.00316597123982589,0.016015794131828
0.0844802060249275,1,0.0312938789956507,0.624635854432459
1,0.120390226490472,0.0670516719034152,0.00168348252478394
1,0.542874677717176,0.0687891412834104,0.233214245152224
1,0.059462316836393,0.0817718121426789,0.0252658599084352
0.768529281098996,1,0.00998760116567753,0.0848101246983124
0.417388749979155,1,0.0942983165253847,0.425186607287825
0.27548528058303,1,0.087047570037403,0.0722247014358549
0.023766069432269,1,0.00267654516682359,0.0210887439439609
0.305715295554432,0.293045002860828,1,0.568407306181485
1,0.0724047501774139,0.335313522479744,0.467774832172561
0.00345230535081502,0.0117852362703552,1,0.113688858073804
0.138122362843627,1,0.00925733660915909,0.301558070402006
0.15430522315987,0.707037322563348,0.052714565437813,1
0.135623112493014,0.0119591739787981,1,0.0025036575445521
0.14965547795526,0.321303402974635,1,0.0687655080014857
1,0.0883286678188742,0.0187435853619023,0.0353880006140187
0.0515873389406011,1,0.289271007157281,0.0210519132942548
1,0.0925270342970537,0.0447371953694669,0.437425074518621
1,0.1440237863635,0.0111479669987643,0.0121765455252172
1,0.00319824508184402,0.00499950564591943,0.00136906813371068
1,0.0525337053789942,0.161763954698742,0.358002705389472
1,0.135630035091565,0.0668695219644213,0.718939329530158
0.00705663321255416,1,0.142184546552522,0.111856553751041
0.0528671972386957,0.245649177362508,1,0.427419688779116
1,0.0380017815272104,0.170860968660967,0.12412482312084
1,0.0443898689228777,0.123714206372421,0.0620836725395356
0.0357003647367357,0.262239668976468,0.0113223829024265,1
1,0.0209910216484686,0.138325996995079,0.0887018779691528
0.330659536618248,0.204527919551693,1,0.00739516752844767
1,0.0288234953883394,0.249483589165882,0.155221575693115
0.00190452432697369,1,0.17060748720977,0.0834590103658954
0.136928156955503,1,0.153818444003178,0.341873067602964
0.0029213997084789,0.018692691532282,1,0.0730488153948961
0.0802805087720325,1,0.558057342370631,0.0283557717528988
1,0.0569181331552947,0.0675926694081508,0.802512444509805
0.348643214357455,0.00276291355422857,0.109218269364116,1
0.11490970010641,1,0.0217398250401053,0.0620283615528497
0.0156179833076021,1,0.0369763694782417,0.00393723657307913
0.719252282933822,0.226107732982111,0.0787890208509743,1
1,0.086219069731298,0.0522195999460577,0.0529683111906902
1,0.317885584567975,0.936571801360018,0.0280798903372088
0.690556464925594,1,0.716717590928882,0.458314442260152
0.0139283995553315,0.0257822968912667,1,0.169876769960807
0.965916115561269,1,0.141700820990565,0.176000536055958
1,0.01879509310518,0.570911004271891,0.18734864119429
0.611693074129167,1,0.149780513862346,0.054182137399481
1,0.0848826922276263,0.0142201575880696,0.327394981258766
0.0716209863241281,0.483230531788522,1,0.36625505300612
0.113658043753441,1,0.329017330728652,0.226602191454561
0.931227258546482,1,0.778746941653472,0.462421918853698
1,0.456620749502105,0.175267808588635,0.0935048478104179
0.178621698006615,0.00936024864702629,1,0.0312382179814631
0.277910188415344,1,0.135025193427406,0.0844521968457798
1,0.0262331151426132,0.00152190633572599,0.116927611071151
0.497861139798078,0.00927763619605273,0.0570366928933567,1
0.0149600832998855,1,0.0225094705492741,0.145091178490959
1,0.178015003381395,0.0241552475019455,0.407759805075477
1,0.0231980259969465,0.0231417598592457,0.0268876847426867
1,0.218948668673402,0.983281705267693,0.404703076050653
7.04645720977868e-05,0.0054089908524558,1,0.0445060886491752
1,0.0362778680438098,0.0208305579683757,0.0307943218979646
1,0.0192479287389516,0.10229355928499,0.00940628711625702
0.0123401241989103,0.264900422998026,1,0.0488607651553913
0.000274282115139282,0.0494449067927046,1,0.0186631056662049
0.42998549569234,1,0.127625411373707,0.42893438776886
0.187894397336073,0.638852970237881,1,0.329744337248969
0.073342320627336,0.849783988961922,0.00227694850193262,1
1,0.00565083079989244,0.525182505254589,0.0563461805094373
0.00205744506435107,0.00528722161860145,1,0.00317782529596835
0.652140534265926,0.932119222225751,1,0.0228626991418793
1,0.0162579886925569,0.0130416836252101,0.0244316022628174
0.0180068587196866,1,0.950037157605292,0.0712589108120945
0.00338057421179148,0.0607742739775127,1,0.123835611012326
0.000391895317343387,0.00662806581993217,1,0.00618489746829258
1,0.0759125529009621,0.00268667469274356,0.0260281491193376
1,0.0910478385882186,0.202648499189019,0.282285726243984
1,0.125720660805459,0.10407423952451,0.0466964107760439
0.682608207243117,1,0.0649813769002787,0.520788295580816
0.67004619763717,0.367605902643129,0.254241144063032,1
0.13666010976861,0.532133819032477,1,0.00348498168819722
1,0.38476733508013,0.0185154654171009,0.145244712719913
0.211971684665055,0.158549260361295,0.570967627817387,1
0.206597258527834,1,0.0583272233503959,0.478500700179746
0.139901954886953,0.0929063752058447,0.502195547801793,1
0.0803983778747245,1,0.00537999712270361,0.00975438782001125
0.0705876183265243,0.0426945058101213,1,0.163022918405849
0.13294504757781,1,0.074832869993891,0.437575481269843
1,0.0610848278805661,0.029250368275181,0.13706503021578
1,0.326225344257329,0.626780493426086,0.0111532389086075
0.265675065923816,1,0.0525787002222682,0.0776153698354816
1,0.0179186192753091,0.552732772497085,0.00433852872165083
0.0585026422720567,1,0.0103166720638157,0.742396232473224
0.721719992202462,0.177728190438743,0.0242565940112396,1
0.153505991187155,1,0.697133193044056,0.487715782050175
0.599400217173993,1,0.0195473251115415,0.143608693999077
0.151281196421798,0.274133677347963,0.357433161028053,1
0.580740574014265,1,0.0792455338810363,0.148369520334791
0.0144432623876347,0.0871806531328235,1,0.58121262417728
0.0013348172219022,0.259292318092037,1,0.746848497991566
1,0.63860020781924,0.535326920523851,0.335187776519218
0.566630602015399,0.0216665903699921,0.0265381218762409,1
0.0250694110509258,1,0.0218913450527629,0.0792507856968519
0.518430229295512,1,0.187508694336877,0.191734798536853
0.0702095100861325,0.0292519939330741,1,0.0329647005476032
1,0.0407168850263743,0.01161329251833,0.11669149025196
0.025586941246766,1,0.0011028753632853,0.00177499544826081
0.934494578626271,1,0.365120232726967,0.509211661557842
0.0525774707255067,1,0.0171989704915786,0.00381317194040343
1,0.0218152500068536,0.51933316127478,0.0667387860313656
0.331088106843331,0.0794291742195498,0.38306944197888,1
1,0.196132181419393,0.00691755094850392,0.136283967124192
1,0.484257387274826,0.272775725454839,0.0274870714510934
0.127635191081189,1,0.00370876775222413,0.0486773969563925
0.498244700531368,1,0.068942903530917,0.400703534154906
0.128877877780809,1,0.00223202746071357,0.0668318618148747
1,0.833682012773547,0.291781361902759,0.944367396655663
1,0.557136318610506,0.41415632005813,0.0831364569141604
0.02820099871477,0.907445163288593,1,0.785398149468542
0.00385133752648877,0.00942740608103057,1,0.226318118820966
1,0.16728206286653,0.394999450360103,0.210319603799795
1,0.122723043813075,0.183221746802584,0.0383880317991081
0.124689497106012,0.296512295832083,1,0.549243901133323
0.0452060212042918,0.582007238644411,1,0.0427920973684011
0.542548273152374,1,0.225455452869952,0.0784159746045286
0.0365017442948637,0.0361535661439772,1,0.228093770636312
0.818334384045305,0.0788192554089005,1,0.656477260919055
0.150245735675822,0.424458224542556,0.44950528965814,1
0.0999443346975681,1,0.555941672738209,0.255323227644495
0.0379660883212348,0.0162826657959196,0.0377591581304989,1
0.00143313023921968,0.0258699944652604,1,0.0464510148614615
0.00286954826357126,0.00599316514793775,0.165196476684791,1
0.782306357198058,1,0.0248447093164395,0.833581640741495
0.0528390136922373,0.449529134971162,0.256015150835067,1
0.0342889873387626,0.621642734583744,0.158230935929958,1
1,0.143028533066257,0.44216399346015,0.114430984539446
1,0.255385005764144,0.0929294763779285,0.0225745353545569
0.95313652314087,0.0466289322976862,0.447771410961269,1
0.995530083880873,0.294475308403771,0.662563757825471,1
1,0.264412102197061,0.126149108352794,0.0298578666029868
0.093333184225747,0.123322105027054,0.130973174898142,1
0.669347339563183,1,0.224164862077306,0.266344761967332
0.000511667173976139,0.0102489089505689,1,0.00629808680545811
0.0720843011996206,1,0.0375720029606404,0.0125672412167856
0.0478150271277763,0.315736613221295,1,0.0273441313671134
0.259603778400593,1,0.0548607572159778,0.0416897798412769
0.325041910047574,1,0.0125015012075287,0.0168192555472231
0.122331405931348,0.0217198175793213,1,0.00242668153534364
0.00284479386049731,1,0.0392980886232027,0.0141178500737826
0.0879845056680115,1,0.0103478378030196,0.0502931920226374
1,0.0449729659397299,0.00106013445063844,0.00249898638652372
0.126070826287996,0.0307452299756584,0.078172269620305,1
0.156390958209481,1,0.100726369917104,0.896157348058793
0.0969340488551539,1,0.874409129166783,0.341894614893683
0.223538233216514,0.2279601871941,0.315509284142976,1
0.362889857790056,1,0.123487310292783,0.0172924475648415
0.165013823992104,0.387755622870006,1,0.0355151668149986
0.375193542045582,0.112177062398709,0.715841863042535,1
0.061170334679739,0.954154348782685,1,0.978024255926719
0.000845701117600339,0.058079945559451,1,0.0141236600535271
0.145143295011819,0.510145315366092,0.141658609186787,1
0.122932858308948,1,0.166487044644473,0.787224395232684
1,0.0267120922292694,0.0320089949746941,0.261531775593997
0.728137263247953,0.0223868354121805,1,0.0256796002002913
0.251465250336895,1,0.0478605863266613,0.76468680991517
0.0144373755490748,1,0.107269679853445,0.00826940505655228
0.110844303584355,0.29929299446612,1,0.746793558988887
0.213422879009188,0.556339836584161,0.120652572099077,1
1,0.0276441221175101,0.00270859327473694,0.0599640217329015
1,0.715999415057633,0.0300450326867717,0.0731573214193737
0.218362275859766,1,0.0752204692316353,0.0816567686673598
0.598748414232083,0.160219325889247,1,0.0453867316746344
0.0017186125847811,1,0.197458027438309,0.0449542085196675
1,0.292607350983138,0.0334721570579707,0.0702600558604495
0.00996617617004602,1,0.159686609302512,0.0408860313995604
1,0.0756097524284984,0.470186239982925,0.0200198459959401
0.35319858103357,0.0970730691775714,0.393275264743596,1
0.322936991406021,0.0648866146151258,1,0.0934579293832601
0.0681143939478526,1,0.00306837900831282,9.07961701261699e-05
1,0.066934151348547,0.917491392019655,0.0150739576319239
0.194184030652284,1,0.273829577673874,0.0123265240653113
0.0794562759394004,1,0.111649812711476,0.0575430410018685
1,0.100003414219698,0.0831598698393079,0.0804895235477746
0.00525826451010451,1,0.38034056245524,0.0191317936643154
1,0.0558893487378046,0.0856748302525237,0.413441449653809
0.0683086127579265,0.00585981510497041,1,0.125600417211774
1,0.747752940478589,0.0162282347978825,0.267552910833309
0.151502111059648,1,0.0534850477872694,0.290594573868454
0.00524077669666094,1,0.00354477316418113,0.0266026352810481
0.814029201423589,1,0.353194260316395,0.0802005776423115
1,0.0380225517958947,0.94395223050091,0.716973984268889
0.104528553209229,1,0.00790155570772818,0.08287546041831
0.621540079724679,0.0515052559113671,1,0.0368191503758861
1,0.0136371390918096,0.511234403285172,0.186396976094691
0.0162597436192227,1,0.00814510640367632,0.240033189116258
0.171672131218985,1,0.00163633714520489,0.0377403076089834
0.205770326601842,0.163583012603748,1,0.209058972453745
0.709611981750304,1,0.164385138198751,0.155549678351747
0.361827737637071,0.18880357309105,0.0107061418014564,1
0.00231669381739233,0.000412125446651736,1,0.0167863831856568
0.0416034576960072,1,0.0100926765076438,0.119447034365667
1,0.683384618402402,0.116944346163827,0.219145399546706
0.0230721826739281,0.0102893782305893,1,0.0386343870492694
0.138327591137456,1,0.0763985258578914,0.113760867609588
0.889713325845234,1,0.172555759990257,0.0137580712394046
1,0.0952131546218452,0.383921771601788,0.339274126938706
0.00123341903116066,0.0261324361796087,1,0.155558337741746
0.459394490531882,0.224514144287752,1,0.410653641625524
0.167149078477005,1,0.023770479844784,0.0670384036280668
1,0.172059266308281,0.015672956520864,0.0592069192971023
0.0190101972616001,0.587592508514373,0.0104024727571745,1
0.0889045513139965,1,0.0347106572191012,0.0411376342823939
1,0.0450307167927323,0.00565202710839624,0.00118469904249223
0.196445813522688,0.195877598155555,1,0.296929567314415
0.888649426692773,1,0.0891786525786937,0.288580109313474
0.00495137947018185,1,0.0137276646168518,0.141134655421291
