"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.0301980022997606,0.146371786465551,0.0773779316900467,0.0240167123288494,0.00233044078126096,0.598540934187487,0.70792488970835,0.0504443390154535,0.00482007418965575,0.0193671830188042,0.00565773845423295,0.231881793751338,0.486283898275827,1,0.67487619137461,0.0298710638297506
0.0267018573013771,0.00919959521742702,0.00168782679554558,0.129961078297737,0.0244785673637203,0.835831612581478,0.0754314119984508,0.0110755638069058,0.0152171709434938,0.0151204141182362,0.00565877551353563,0.00359478586275573,1,0.00328796403638062,0.0045096827500112,0.00656452115986812
0.000552163920081585,0.00464610286215167,0.45207034644538,0.0173589628425165,0.0194344475946334,0.00952485906414693,0.0174967580495594,0.0920511198365173,0.0408298182163995,0.00219202760958877,1,0.0116166022754473,0.00131755653098568,0.000146360116277027,0.000185498286441907,0.00131778685617789
0.00779858922814104,0.255836034355042,0.00628549959220641,0.0111512780073777,0.010659854176483,1,0.134996346066351,0.00284420621312593,0.0555783374304795,0.116325709385418,0.0535648475554415,0.00421683575058768,0.00167960020361434,0.02532430196422,0.0631144077949152,0.00416166107015853
0.000358854305572649,1,0.00102095491699438,0.00556893942035734,0.000484555729697064,0.374373452096194,0.000804487678010832,0.00433144186460148,0.0167991677322036,0.088551621124534,0.00192014374346826,0.209992964695566,0.000343095920962266,0.019386942000684,0.000281512600436198,0.00181523137699547
0.0022075060291292,0.0042860550515343,0.0247932255493809,0.0094959658976124,0.00783619077934201,0.0218987300589125,0.26377524795257,0.00245678090235174,0.00152208794873758,0.00711066808610857,0.00100607021321969,0.00139978970770602,0.0193574932617577,0.0175699975295853,1,0.0168526820374341
0.14446579272197,0.0520672558078036,0.170373421320545,0.149403329235653,0.00373812264650672,0.00170271011045701,0.0595147438486562,0.0149163021659101,1,0.178549754653218,0.00236418551856477,0.0101154066560075,0.34280784350643,0.121796007010924,0.0124978252377369,0.0103515397583873
0.0262470322102364,0.509301399178101,1,0.133331589072633,0.0613224435767301,0.192432018165118,0.00579986699963878,0.504358174022302,0.109496393330676,0.00536372684522467,0.0384842911083838,0.038610882164564,0.00219760833484228,0.00197493749616749,0.00167965691305664,0.0275447654858415
0.197944038455266,0.219578062216299,0.0483459290749089,0.00581623285214414,0.0913083688928481,1,0.495071700369592,0.123635661145215,0.0123659004156705,0.166206559430953,0.00963690635714073,0.022859535936184,0.0345628036229001,0.848760962655695,0.0767570426512781,0.0204675982780765
0.0371509047360695,0.572441600973051,0.390025240144606,0.00777057867300183,0.0376851363618314,0.0571852929285775,0.0593039107004497,0.0491851905901088,0.0605052278318541,0.0013682736476956,0.00429570945761494,0.0267028678080756,0.00345195581462487,0.0706327159088938,0.0335345242725892,1
0.0145240072318234,0.0729191381318584,0.0108740317158635,0.211328561807903,1,0.0160101388743562,0.587709663477068,0.000963326239330551,0.0138592254170439,0.0274093768560186,0.0279812090824199,0.229170092535093,0.101976045142858,0.899148940295457,0.448681249043113,0.00681741626676619
0.127068845401404,0.184342246689225,1,0.0655493703718115,0.176352007173551,0.00139109512034465,0.00109265279713427,0.00222529674952968,0.0115726567173431,0.0336642456272619,0.00711854169648271,0.0845216272867925,0.000130730179434245,0.010497503490405,0.145637114232439,0.00316019275946927
1,0.0496426283455684,0.0172213281457214,0.0158830100658055,0.584527891368303,0.0166040639463786,0.170450665375751,0.0541026276794862,0.0169705818608924,0.0093531958389736,0.0815991953542683,0.333607502438743,0.00254973291742446,0.00825272967969724,0.367282711163447,0.00486388107411175
0.0110189033407193,0.0308856327785651,0.0024187638715619,0.0026725346871851,0.00130065294818896,1,0.0568574896337459,0.071453985249929,0.00337533297544198,0.0369003126238482,0.00812901895520446,0.0113672392633426,0.0169184786808495,0.00172359189832456,0.00126257797113028,0.0244712082187005
1,0.074750246219314,0.0039690007518963,0.0544637237715275,0.0409739191218568,0.393371069570706,0.0710081296801094,0.0381322200859708,0.021817676728366,0.131147377647253,0.125881153771382,0.00738572049640752,0.0968899469825564,0.00605205540235282,0.0141264909345263,0.0563427438101689
6.25128535346203e-05,0.0249186458925094,0.00111544779558767,0.00289437968553617,0.00859467033655804,0.0999611627292998,0.00115887131207362,0.0406624911786248,1,0.00515971587573279,0.00109444806616412,0.00649998531773234,0.000205470786628171,0.0825511431192964,0.000125667638265555,0.0268858926358733
0.101139149533688,0.109698081299871,0.0676576391993467,0.0385646542915305,0.302756462890999,1,0.753687658486715,0.292028114310138,0.254406472222141,0.0540947795458959,0.106816161267333,0.0106379709625406,0.410273604719777,0.0251775178222462,0.4990110921287,0.413898088234054
0.00312984273595387,0.191248609414634,0.0025004899490982,0.0256348483149485,0.00346963297588004,0.0437679539631864,0.0176678256946548,0.00869679067382358,0.0163104850945502,1,0.00749199248772108,0.00628462191048871,0.0011814451538362,0.0190508625344494,0.00292777225674442,0.00549947158914322
0.238908852212345,1,0.176117671326448,0.712631377000661,0.100732496731109,0.00249164385658248,0.00991532641053356,0.0952685570982476,0.00606582575725483,0.0858617973084781,0.0332889703419468,0.300841956404958,0.0834484767544197,0.0150131627375403,0.69941933999848,0.0243790739896036
0.0398144558354997,0.66834136695678,0.010241389126759,0.0621343852091996,0.0619391550445746,1,0.0209981917811226,0.0199745896347579,0.0108218386995448,0.0922144187268264,0.00716558620233778,0.0684796716158467,0.0017294773984176,0.030133757617044,0.00961052237835159,0.00912552479533007
0.885175602286983,0.0968791947471466,0.647567881076119,0.35117450872863,1,0.0174332040295849,0.11426472869374,0.00521146678900677,0.000768077941591279,0.0360528583268644,0.180066489250982,0.0381736277585968,0.000889767065903789,0.00334267957947908,0.0215221226387814,0.00126246335503575
0.0588601610940242,1,0.719335972636887,0.2391347865756,0.12805180848549,0.098781469460481,0.0407658450276011,0.357214792769414,0.108561512837545,0.0100892767168153,0.311427718570485,0.0368753234599759,0.00625978994028355,0.00625692307114389,0.000174973650208806,0.145774408609172
0.0150133661643805,0.0190858654839925,0.0247085251300201,0.00996998496482514,0.117847837196363,0.13570770261166,0.388306552610417,0.0554239371233442,0.0329239277347882,1,0.521984615908251,0.161185617870375,0.0804710585343501,0.130960650460301,0.0140629773752796,0.0810909640196262
0.0145488784157995,0.748919174263607,0.0293164913061162,0.00982812978974921,0.0623503080048159,0.971805839144527,0.0128917325628934,0.0751577603367831,1,0.374251638441787,0.024441069693351,0.182068911207307,0.00591341674082347,0.0602682482561444,0.0200717117491156,0.0271492728773713
0.019339044490495,0.0038055712815488,0.00120953110188613,0.0245936147848373,0.0259263819547153,1,0.0088036651964123,0.0671833293573236,0.121207290192996,0.234368328047512,0.0253028295616288,0.0842281318013875,0.0199105926346495,0.000386275233793163,0.0176972553821392,0.081392604377401
0.00588594965413398,0.839238445469177,0.0889249123283027,0.0652179762085307,0.00621867218319284,1,0.0669419522641771,0.438359794753294,0.0313091611601943,0.658901323928965,0.207329596324323,0.004562115839177,0.0030883682052027,0.0988482381603916,0.00639920541362531,0.459000575166952
0.0073968747012694,1,0.00530661033252602,0.0747910160041393,0.137149577617054,0.020877758148372,0.0158631215655523,0.0359602107494254,0.00231467378828662,0.199681791200184,0.024192015385514,0.151983844764137,0.0767267813843343,0.0053920133226473,0.0716693691454612,0.00547969659651384
0.210595348723819,0.380957161160639,0.0763561847468216,0.0567709639536246,0.6907921749016,0.0399258730232511,0.0298933278901813,0.0113077904393882,0.00141494923650593,0.0756481120743664,0.0349879633225046,1,0.13195027925732,0.0311996250805467,0.0911231917652157,0.0618626956863928
0.0238536120149671,0.473392768134995,0.0127575955979263,0.00998817081377026,0.00938285391876567,0.327813012069058,1,0.00408788790173561,0.00195919663993282,0.0590662656164122,0.00187855117016938,0.105626519724161,0.0424220231385723,0.0147856796610025,0.00695921220431359,0.00132053192755414
0.0284170910333405,0.0139094972933929,0.00265539443702003,0.00385054247328907,0.000528461720449235,0.12102403503075,0.0502212261635122,0.011631353981666,0.00158676624093034,0.0717147422105811,0.00346623354424646,1,0.00487768063409832,0.0154818441853839,0.00390397361751027,0.00360337122157289
0.00330271005321901,0.019644086827893,0.00798599046541892,0.00236620484421317,0.000860710530339835,0.00478696756428981,1,0.020312969967068,0.000972956234202501,0.00647988316226207,0.000458060878668554,0.00633973241043841,0.0144239990277546,0.0018832261703843,0.0165335559987422,0.00128910309417585
0.0260529093267633,0.0325102050165893,0.0272742341413559,0.016356834076939,0.177661294356471,1,0.0252963092719328,0.0112931007750894,0.0157295782127681,0.00918872310760495,0.0372640592730949,0.00075151175320724,0.0112280595383486,0.000202345918281555,0.0181440845706952,0.0344944738017123
0.0130045394689269,0.00857673398479905,0.00122257109164626,0.0108870688996634,0.0799876355877304,0.0106702543633871,0.125004046361506,0.000196414123120476,0.0400992256717104,0.0472222838020856,0.00898216559832564,0.100962754803884,0.0194374914682071,1,0.117465702826645,0.00584977216851794
0.0981548742055919,0.00937286884826739,0.0297404058626517,0.0067696198129749,0.0106014819305876,0.00637415091861733,0.077653639178912,0.0275496446201132,0.00997530562655733,0.0138804198785156,0.0231892409249068,0.00240557530734957,0.00778426279907981,0.00598526431776807,0.00378394353663082,1
0.111011463021136,0.00400712758306882,0.186587684659649,0.308642986690996,1,0.0129545655838191,0.0847540625149563,0.0828009065777674,0.058914236934951,0.252704896655296,0.0958618188903251,0.0444912258518072,0.022809758404135,0.094012158745818,0.0110427274112927,0.00543590500968864
1,0.0465185422980803,0.0206295497487773,0.0276351590538988,0.202859618162404,0.413394350212802,0.0401155080640154,0.0251807256708702,0.104952734668075,0.0553861501216536,0.00202261311252501,0.00225673282464139,0.00674343803554779,0.00388061917021535,0.476159285177815,0.0976433589318106
1,0.0070457809817851,0.00502996182185003,0.00493518533553447,0.0211252920237063,0.0423686958069754,0.0334214238478353,0.00980889315883446,0.00202031823711683,0.0060688262810677,0.00632114047355369,0.106827443194712,0.00305171243937004,0.00014622861706127,0.0174037557142862,0.0139593731081589
0.74428684846912,0.347091850896592,0.0721294084570613,0.0951694519418551,0.166671792997359,0.97760940821629,1,0.0143987839310856,0.00256131367062327,0.00782626331544862,0.00589353480030252,0.0521466639234932,0.0995517698865943,0.505717043353775,0.432271376432546,0.403980877221993
0.00345603308825423,0.0256742428805092,0.031727358007302,0.0225807150497812,0.0136295891089062,0.333798619382136,0.0181417828870966,0.0119081339749723,0.156454902292782,0.803811912473689,1,0.0327593586795441,0.0360554209554996,0.119995200863999,0.0138810694193142,0.0175759947241293
0.412202328284573,0.875112252071738,0.0111089271374113,0.376517587512894,0.015297500665687,0.164376532909833,1,0.0171491369411005,0.0070720457072918,0.00369808987428987,0.00388191926966141,0.0380023206639173,0.0648095350057738,0.465056141427505,0.137009234006661,0.212976447920523
0.0456692880978995,0.235453784986172,0.0710015856972731,0.028601147037613,0.0601418017888875,0.653414825288097,0.129464783443793,0.0747508729295169,0.00866193450757181,0.0217347688768237,0.0145952351026278,0.0322662824258723,0.332655199436024,0.0152682852685125,0.0734580964408896,1
1,0.0397978535969881,0.629538787287146,0.000616911082202489,0.0505660890685786,0.198033722056618,0.364696881994823,0.109773747703018,0.280664754672945,0.00280180814542428,0.00521065395853567,0.00371121660411283,0.00595905672695608,0.00644056357221294,0.0821938595748091,0.0225186971727803
0.01600964343858,0.0837201609230605,0.140054586318774,0.00197264122554593,0.135835393633816,0.504047798687353,0.00907643591195111,0.0140881456376097,1,0.040911328983301,0.0670372932235036,0.00505637455601434,0.0766375014415892,0.00764477860121123,0.00956334571135475,0.533676023476972
0.000733319235461106,0.016682663536621,0.0574404587146045,0.015965156917912,0.0160638993869455,0.167245105638126,0.0518882008259999,0.00861513229221459,1,0.211772841653925,0.0154847417523965,0.030548550051115,0.00465761409510758,0.0336241688857936,0.0124665907035799,0.0543468152782439
0.0225646216951428,0.209657103469113,0.00380617359725989,0.269239187041348,0.0313878786726427,0.387202690114631,0.0125787282160954,0.130238332217457,1,0.110505392852766,0.0107469681057618,0.418571051707939,0.00160601366586546,0.81404617256171,0.0352837323600242,0.0527773619331425
0.0163764317824966,0.00924853978590825,0.260437809800823,0.00256143461737707,0.0694883045986384,1,0.140517769156148,0.975550606592037,0.0260767670631241,0.238152456216067,0.0649909621133246,0.548718974133678,0.0962715295719164,0.0333794593453602,0.00593996432347078,0.137196140600448
0.151672296606236,0.0899303342047797,0.0851245805113941,0.000446833431719808,0.0239464398055633,0.200027165695872,0.0883613115989418,0.00412105783391704,0.0348706696519308,0.00624941353526747,0.0149185470739442,0.021240453810918,0.0137394640597583,0.0137604852008151,0.0497855616136013,1
0.0179292101179545,0.005074685755953,0.00635486367969668,1,0.0295310149798885,0.00745913526714323,0.0200035971842029,0.0330800888501574,0.0684445021299626,0.0281799218430006,0.00366170494966141,0.0559922198994229,0.00180118409414616,0.0394435034457527,0.00205650176615866,0.000687742001238089
0.00108153187461249,0.00729097376908671,1,0.0427054254286218,0.0193396857481592,0.0519719014380959,0.0234852743986438,0.492693218136574,0.0296185180804616,0.00906475658288305,0.050699249314715,0.158565760254664,0.0111161133050886,0.000595002412656229,0.00123162315981037,0.0155498179913463
0.688066432625653,1,0.0640989989290147,0.0116598651208997,0.0780087785993864,0.612812661456587,0.0467881177849683,0.231286025323794,0.0637199262761008,0.0279513771558801,0.0744694409226548,0.0160207218953102,0.099877471872749,0.0094270624719057,0.423650842018777,0.172890195885515
0.0458925676722447,0.0204801115052658,0.0362149894214902,0.000852473965605457,0.0221271414155707,1,0.0237434394702462,0.310639078981202,0.0751177315210799,0.00072804077703568,0.138924838492966,0.00767534553957402,0.00130815836932091,0.022069647044864,0.0246561340625135,0.0652052548249123
0.00671313653505179,0.00488752669566387,0.053413459326779,0.0679625563677739,0.162172252343176,0.0253098793278323,0.0235351701480891,0.12039586352867,1,0.262850390651143,0.00358784741961564,0.053757996030115,0.0312456153735945,0.00385006942674869,0.00624294340954862,0.00110667787616526
0.0280891010147808,0.00209150096407527,0.1564726988603,0.326664933355391,0.84906936868013,0.0757682527160789,0.0561361835286959,0.221237324614162,0.443676680590092,1,0.0151938029606941,0.0259019751715718,0.147515069863577,0.291596801302724,0.0252334280697487,0.000807167397023476
0.103657658080301,0.140934512323553,0.0588351462218546,0.0851536756536281,0.0479878886673958,0.267143101156353,0.00798037426999348,0.0332665040549487,0.578908102220939,1,0.0133760260256034,0.0534530443047068,0.00924340359029906,0.0628894984474661,0.0116669856520894,0.839490186057383
1,0.0274203228953084,0.0229549686687296,0.0797519468105627,0.147306834250118,0.319602700675228,0.0111399303489792,0.0432403850258663,0.0828313501289085,0.0791252570915954,0.00580919852572198,0.0842960206077151,0.214901629152625,0.00725920194789899,0.799667389586383,0.746903555291785
0.0160003331141767,0.204689993535272,0.00603658906393356,0.00107886346173915,0.0725195710779662,1,0.0604955173918046,0.0108783524871016,0.00261258191943294,0.00671203412461062,0.0240973737678954,0.00535445111262454,0.047100346956517,0.000673894512632309,0.00920869990509333,0.118599851886278
0.660977981195692,0.0257066167972334,0.383156127305713,1,0.572844573099268,0.145537872794978,0.807952340722945,0.0720504188256869,0.0138356341617022,0.109130358213984,0.00693655356668482,0.236967052618271,0.18493524123463,0.0297758457433744,0.0378817998186345,0.127766993509777
0.0828628372807436,0.115406244104764,0.0367777995827396,0.0321264753970214,0.304853229438471,0.813844689210524,0.0925409121982914,0.0517783691746509,0.0124195581178561,0.187102480820089,1,0.0761545794841528,0.243504916749745,0.00120510576909619,0.0439054088429096,0.102340028064076
0.67238641884268,0.245984979772899,1,0.27981921666114,0.982057272567774,0.162282006238546,0.436745231835755,0.024228944907484,0.0417540105086757,0.54134260775974,0.0347464381671826,0.251736451472606,0.0398328619849347,0.0126112454706352,0.0118553276308614,0.0933059757553098
0.477155544554349,1,0.00173630320719408,0.0446493225658513,0.00967839449916059,0.0104097214256497,0.0660765140103647,0.000911973466609564,0.0140491244209784,0.00195189757717067,0.00272610396476819,0.072763643188721,0.063324366275826,0.393061944485033,0.0939395043543847,0.0679082535687538
0.707186035488537,0.0770395613722486,0.0145116862922905,0.0394081388614099,0.205010089220952,0.221846130278973,0.0909430394108666,0.0231952710149439,0.0151607017943984,1,0.00164846419419572,0.126115627126363,0.285284449085667,0.525376703049259,0.680936381301761,0.044933072767978
0.0757574871984769,0.497978200281039,0.0591801912240746,0.00806278167823866,0.00319882567301215,1,0.354985515787002,0.0167781252349259,0.000478745554073796,0.00262514043904792,0.00183087363356945,0.148768904665789,0.1947466760997,0.184933619302551,0.00357962948964138,0.00589329743051929
0.388890111784158,0.00770380236601151,0.0110990266629091,0.181634308876263,0.0467715860792484,0.250233769422281,0.515450255094989,0.578136429818807,0.275329018284139,0.323213066359417,1,0.438324049934749,0.135617849862887,0.556692364649934,0.0133189958223661,0.186191768254974
0.00227691781714058,0.131152310721756,0.0108071107122565,0.0197886284574538,0.0166203247886987,1,0.0215101227011432,0.251145993947467,0.0767569642148966,0.673198194305296,0.0815722367155649,0.0534284857770375,0.00243997994866653,0.294134256810827,0.00201288808633841,0.0171680779855956
1,0.117515397079744,0.0373652757735398,0.00838590419901396,0.0794447176725667,0.185082949092025,0.0375839401993954,0.0913634296059879,0.0749677001878279,0.0238665082579456,0.0524639345765297,0.0289586087281485,0.281926867699339,0.00450303901491441,0.0384652091110357,0.562852195921983
0.022859415141226,0.280692557609906,0.00784370562579044,0.0184846799750261,0.00299604794850359,1,0.0692125751909541,0.00735666739699214,0.128930408755963,0.140850431801461,0.00242672514721808,0.00864266870628044,0.000357257763320655,0.901335643225536,0.00128383116380963,0.0679508215094693
0.000607677267315753,0.0299639448755121,0.00182694864207438,0.00446734368876121,0.00257538508116952,1,0.000933783869465898,0.0155990464952597,0.0247911935837606,0.188972240891104,0.0523973792699506,0.00915765848733612,0.000671195053103759,0.127165761937022,0.00212289059329743,0.0464639889500265
0.00428059549086907,0.0160774135079685,0.00161756546757008,0.00417536884442552,0.0251833005238896,0.0161867775818291,0.01187472249371,0.000309098569572131,0.000327955221215184,0.00443729947995989,0.00156133249659206,0.00109294177020221,0.0256293670264273,1,0.119453373191583,0.00459475529841177
0.141541421250885,0.0728918792371545,1,0.0083521238336441,0.106671277396973,0.157512640726822,0.0568688029355945,0.726280533854178,0.711887633016609,0.00150556437103549,0.0308041235943151,0.0657281280318501,0.109931544530745,0.047158055298799,0.510697628735841,0.439788897501382
0.231780025306873,0.0259334394782699,0.0899869418768082,0.00931376216322197,0.0166871523056608,0.018626057575728,0.246008723698171,1,0.0881114059783269,0.000451042498571869,0.0172707358511165,0.000549158553525546,0.00399611573583356,0.00815779004078726,0.033393360496283,0.615510980560845
0.0450585332777662,0.0222618114795152,0.375995029147753,0.0359837132755481,0.234523743793293,0.11846304508813,0.00917183287052727,1,0.0462060965376071,0.00697741517389893,0.0138993021467626,0.0590617291728186,0.00311532197028998,0.00623784548169101,0.000340768638717888,0.0386601632246904
0.00147926880618565,0.143449204742382,0.823022051452011,0.0127796429441806,0.087329649521203,0.0422742352374167,0.00425752935876916,0.261960111555305,1,0.135186427913621,0.310071043617807,0.0334577839955355,0.00153949286338983,0.00311106135900926,0.000678439626578225,0.00407438282632307
0.0200691444935743,0.0091567904862398,0.0175041153618005,0.0379668803509919,0.0385914821968772,0.154831644607457,0.469371581075337,0.259421989242861,0.0127769099320721,0.202897812622619,0.0329567636960433,0.00625109003271053,1,0.000167047389529388,0.00596578901891985,0.0763340569812346
0.496234905616315,0.156158730581864,1,0.0197564714851324,0.00483763798473094,0.213258624087849,0.0946932844938565,0.151642345075919,0.0558481970587635,0.00751548950655754,0.414388720841678,0.00960282454696689,0.0063645113964764,0.0259426086067045,0.0167642695997076,0.434001589537848
0.0685804042628452,0.02230637441447,0.543714796367211,0.575697059949865,0.0172479955675726,0.0150853637214,0.0136975827861557,0.0379007392101894,0.818286480622865,0.420810289906993,0.00103077236884538,0.0455878458038454,1,0.14733288999167,0.0168769830528933,0.010704346171775
1,0.0092092936824772,0.151799166451062,0.00549832693504617,0.282947140107673,0.5115513996473,0.0276734252861161,0.00448235317444619,0.0100926908772282,0.000660320451810416,0.00722664233488765,0.0986944025025063,0.0379998780174146,0.00107902421240475,0.0172502694677981,0.116401420295654
0.309892233141484,0.00968585366953233,0.0147832599329994,0.0279194023219307,0.205366281321537,0.511789478630787,1,0.153590782354531,0.0445196658379797,0.0465732950183715,0.150128471812425,0.00745589114083914,0.236767040291455,0.025446464048435,0.23131361613699,0.664867111226381
0.000130432554431556,0.00164865034646393,1,0.0146448661337195,0.00569674665375715,0.149958644862547,0.000359756765534717,0.0121352734709348,0.00349764134068335,0.0062673551254323,0.0247779754757005,0.00164615444431065,2.26307917436773e-05,2.5453480057619e-05,0.00190523388048228,0.00195934167230599
0.0741697724206173,0.0105373585780353,0.00296228539624096,0.0307379236759511,0.00518450621171259,1,0.331065463829232,0.147112715414261,0.168684874271052,0.749297841480388,0.234563730983411,0.0140755687238187,0.0910708077695646,0.0343770158534597,0.0207679855700739,0.0110132339669053
0.0735486432084571,0.0103267945700459,0.00586664639079982,0.00637955477611338,0.0316299729140951,0.0082361812163432,0.00305083938982767,0.0277332671840392,0.228381271809075,1,0.00212694967520515,0.0798635750650541,0.0256209125159284,0.498154849749833,0.0111994376921538,6.05665765416047e-05
0.0564828471925466,0.000761589891974005,0.0127442945518095,0.0312231755668043,0.00790657980567071,0.0885930179185459,0.5671409272196,0.274606009293622,0.0539184456073506,0.0530990168463109,0.475221193459698,1,0.00808623850415303,0.0127770924387876,0.00204268583373729,0.00840365788072818
0.035727653316774,0.0135592299826737,1,0.0365898346391432,0.0205181770936434,0.19646115409939,0.0103399264575085,0.296571570165824,0.0407981819850606,0.0083242711343817,0.0869406335995432,0.021558631928696,0.00207400693156149,0.000383806747056128,0.000242273150045133,0.00570290052489684
1,0.0816360004980345,0.370291764350038,0.641882096900267,0.0156675778266415,0.0244094832651848,0.242673735416922,0.0813212654620166,0.00378137947643384,0.231485046744827,0.0132563062089874,0.13767419418387,0.232339836949037,0.026219126556201,0.0449265980990649,0.0338210639176987
0.419249867648513,0.0801773932393797,0.0725596307916226,0.664524894409722,0.0513718231292823,1,0.0337075692174351,0.109383369393232,0.0251969578480063,0.0577425027259913,0.0101282081080856,0.0185500789392098,0.118682070737213,0.00390301566176772,0.165982178371694,0.340545525361844
0.030016485156442,0.0800836295684509,0.0256864415722094,0.0319995302912768,0.101897084305971,0.903990234383206,1,0.00182326082931453,0.00886875447594319,0.0242629625124847,0.000802840461998761,0.172196761861013,0.1903539144844,0.278756964332008,0.320685902562801,0.0876412207170829
0.0488050191379431,0.446918345200616,0.749938683427256,1,0.350809223401611,0.00864196504172495,0.022704649446696,0.0335093620017721,0.0715683812896164,0.286821166002757,0.0109260010476043,0.0745116066534026,0.0513972701905943,0.0145327490176156,0.250099930829889,0.0143169930938586
0.0246324460758051,0.0527789567951696,0.0266419545144436,0.012980251048831,0.00610841324543788,0.323611558096939,0.144650087057614,0.0471916140361694,0.012353488248557,1,0.0270896862682195,0.055135038102778,0.179588798632516,0.0386309711333977,0.00265870774066158,0.016229686764445
0.23418030426946,0.00382692449255122,0.0315147781503964,0.00847428018675518,0.0152846539494683,1,0.0223184179441366,0.204571631599442,0.00411121157683799,0.0109679196939888,0.00139462698358161,0.0673306871456707,0.000625158746609483,0.000315789013328942,0.277919837251032,0.104408311988204
0.702220233418871,0.0466386010086243,0.0781615870443578,0.016024680861272,0.104658959743485,0.0763592501627788,0.00484817785256048,0.0712602813272896,0.00503248423576105,0.0107027974332518,0.00575189327301218,1,0.0232272573143161,0.00110391805393556,0.0560843722190274,0.0627116836578006
0.0385697604072885,0.0206207531834841,0.00183537239022976,0.00144945117965379,0.050610859355875,0.00540447768326469,1,0.001404821851969,0.00115848931312126,0.0107258097686474,0.000968057282436786,0.0159092940054258,0.199041063111787,0.0364989178197043,0.0379507813640024,0.00734243082780183
0.168176159397277,0.119503060320395,0.131340646805728,0.0528353070106931,0.060955959224643,0.0786114119682369,0.158564592733834,0.00199168540680522,0.0586346094901543,0.160125920859934,0.0147078307503142,0.00158648362793109,0.0308627485298,0.00678815429747923,0.0648181416604183,1
0.424046445607221,0.113755605638335,0.0936935554097756,0.0588201799391624,1,0.0267679718954847,0.0182959809798309,0.0908557583740538,0.0300714897292097,0.00145805432218477,0.0411647667280458,0.106876170161917,0.00200603842776294,0.000370829289832283,0.000215144496148113,0.0168101014252436
0.0855991210603584,0.102779062804494,0.00359597978386254,0.00409012468692732,0.0260415454971341,0.741978910589322,0.410196035098779,0.0694588236555773,0.0144050014662697,0.0064469315181868,0.0070991239232928,0.0820925308877045,0.00430044647038895,0.000782779418946735,1,0.054360714498911
0.139514166653306,0.00192471069040808,1,0.00872673510115792,0.00990323447402953,0.423636169662027,0.0686843328146076,0.448416236113356,0.0115663985133666,0.00301162411035964,0.0363857729584676,0.00771434581555816,0.00910371835910575,0.00878976217979152,0.0427517047872059,0.175482713144869
0.0261644754937814,0.615585975368825,0.036479359263054,0.230098924623766,1,0.00759274864770877,0.00568299603548558,0.00401664438272414,0.00125576009088448,0.519095649671195,0.00855095822813134,0.389561466850155,0.0109887765344235,0.0105028712980226,0.00332817085745719,0.00459928171408221
0.0273619780953261,0.0190697505481392,1,0.000718572386044676,0.0137080254466962,0.0551898833405003,0.0156304624114922,0.339199938111884,0.0165599832853902,0.000260006612122971,0.00198737184725105,0.00300181783852523,0.00165304520020425,0.0105508908640747,0.0178918623153848,0.0119361931811498
0.0784748534958486,0.484375025370339,0.399838469514421,0.197646888360224,1,0.674625441347748,0.0147426740245756,0.505525127704327,0.397722989080137,0.101034648108377,0.921005348009722,0.0638961626540803,0.0040066887842852,0.00041828601471673,0.0018314626261856,0.0184132684352831
0.0418036370175845,0.0160502285879399,0.00782947891109705,0.00997730626176144,0.00912083183467523,0.0319997826364238,1,0.00183587378409123,0.0109412440068032,0.0227675141268396,0.00185730732761223,0.0281969841256134,0.0129391900177778,0.0506849902523996,0.0246875965046579,0.132310023261504
0.0164114173658503,0.0227310968707176,0.00554594527664475,0.00812976991699905,0.0228621120920321,1,0.00778462810341146,0.255134856078131,0.0320770135928773,0.11172588093398,0.161130759720563,0.0289308443129578,0.0335012627711312,0.00211049381487455,0.0432309597373392,0.208804207397637
0.000618748126250778,0.00948475832365518,0.0059917809085802,0.00867411294365743,0.000723645203380657,0.563213851664013,0.0121948856809958,0.00974191402049592,0.0488873196373881,1,0.00536031721011983,0.00116853743055802,0.000396146166575369,0.0408784645339529,0.00133172624127033,0.00121810914490843
0.00741004704454954,0.00139135472627534,0.00093931440500059,0.00232271015694635,0.0171898294484258,0.18940710594296,1,0.111397301135833,0.0259549808058002,0.0423169252691717,0.0259602406057937,0.00908505068296596,0.0176005507841183,0.0169307850244865,0.00112529657835551,0.0119381085714602
0.655212842273943,0.0319273280667797,0.15029033059331,0.0110225627900682,0.00307882422788841,0.0111601655548061,1,0.504968905411253,0.0352142056882672,0.0149642978135478,0.0037796631710551,0.00236784625302117,0.00172952745245582,0.0119945401066596,0.358797612473734,0.127163939937706
0.0211802975665297,0.110584963913585,0.223884388484654,0.093455948025421,0.0294820129358847,0.578617826897633,0.183334162341702,1,0.65345524736932,0.79699417283822,0.236117239615743,0.174820611294054,0.0153551592327968,0.382507366085655,0.0251331515880725,0.382467060920106
0.0192054339233485,0.0093370171452566,1,0.0606603238186756,0.00872697222247762,0.000445235012782406,0.00152921444948009,0.0022184733694149,0.000405783528025955,0.00523066881351911,8.59132156842317e-05,0.00526433112246423,0.000508671496601337,0.0027752019993822,0.00863996703877407,0.00233043612816463
0.00752291230990431,0.0245312402566619,0.00191867308192727,0.0072052154888433,0.003346368092217,1,0.00681654838631307,0.000158913563780527,0.0817442201646102,0.021958582454031,0.00175181091989089,0.00316347075400034,0.000770219023393099,0.0194090809009676,0.00537314408199635,0.0084671529564075
