"real.1","real.2","real.3","real.4"
0.0508902133993284,1,0.102230356596203,0.208303596809301
0.00718709992532354,1,0.416254710507001,0.149470862645151
0.019332780954704,1,0.117830419979015,0.481246004168125
0.336468084220692,0.182893642496846,0.0834959698641697,1
0.00115671560995136,0.0640971859070469,0.261262949753721,1
0.00748766512347979,1,0.00660301760124174,0.00686409380485279
0.00728390770983893,1,0.449322982451295,0.147293578643765
0.0112409361506158,1,0.756610174214605,0.492873899815471
0.000763286648506433,1,0.136973100949606,0.30771412859673
0.189240474525335,0.609055689525903,0.49999816381374,1
0.028309900490505,1,0.0219039364895449,0.0227842339104825
0.39872459211871,1,0.0971332258489292,0.397127306260799
0.0159497447302325,0.313405873329781,1,0.165202013733739
0.0231567253889033,1,0.184402171408143,0.472252554637391
0.00111793763524094,1,0.0138821390238774,0.000685694888488616
0.00821395273038054,1,0.30051047320282,0.0056311148583245
0.0113910034678058,1,0.921032431093965,0.695945128692051
0.00992449140861595,0.304776102909988,1,0.176805893985602
0.0185724446901999,0.202287388524169,1,0.111709417920627
0.10131776320892,0.600269204070978,0.0298212078066752,1
0.0139730092718408,0.0207762131571864,0.0111193755586149,1
0.00250654263411525,1,0.0210815634120831,0.0249511492202424
0.000874026127681407,1,0.00438311950046658,0.0286755794696996
0.0244053294056884,1,0.343088111785151,0.0193170913360212
0.00201804211885277,0.304593329249771,0.378344246381443,1
0.0327281244879557,1,0.4843463657965,0.0313007042803734
0.00530315688528935,1,0.106435756709021,0.0108605305788252
0.0112436480390496,1,0.169541234933707,0.135692017911199
0.0104219161245394,1,0.0840306508458795,0.0506232079872075
0.0248070594740968,1,0.026083435381515,0.0474888953852599
0.00650654847932437,0.0080759237342199,1,0.17474991941128
0.00556763849247663,1,0.0932025349267238,0.0584362716621965
0.00545929575963122,1,0.0346556818931083,0.0447980781534922
0.0069121854494636,1,0.130028647700742,0.00311297455963062
0.0432222558303934,0.944205469561105,1,0.0752807784322687
0.0669871009480563,1,0.199048581649047,0.260585913761384
0.0352978716418795,0.262428954240942,1,0.246912282904628
0.0390120871728019,1,0.260932347349741,0.841401380217372
0.00237088320089701,1,0.0276049344320103,0.00923987660993362
0.0401557176497167,1,0.176345602334501,0.185871038355979
0.0858600229368071,1,0.966696612521829,0.648493400405024
0.00772365446483971,1,0.245487433679601,0.463450509232055
0.00716515329015791,1,0.0773900485640395,0.13698970288482
0.015705224093337,1,0.0654632296483979,0.0264895999557317
0.012590550858326,0.18348965115025,0.0616737210149137,1
0.151174840818859,0.995688292416591,1,0.452713733584171
0.0207158756912635,1,0.92215548787374,0.927496096819121
0.00234924880375689,1,0.191974892774042,0.00181555199015285
0.0474651439625106,0.833624826542727,0.403779064061662,1
0.00179515208371782,1,0.309920869731423,0.0439144635268588
0.00542462794352509,1,0.0747175278614178,0.133375911311361
0.0174789579486705,0.259730774675308,1,0.0601515245398353
0.11322359070035,0.0928708064804176,0.355526776846453,1
0.653371831114571,0.210344549246558,1,0.109164192354673
0.209851015084592,0.551721028579407,1,0.187884976696191
0.0421277771154917,0.0380443262072893,1,0.31176355579991
0.905876138560824,1,0.0844644392225147,0.680474674736037
0.0139665940833892,1,0.171694987360837,0.778454475316339
0.175210535167095,0.365124603577623,1,0.130467418728478
0.012555320537218,0.0841606232196871,1,0.260109517232161
0.00344481608812226,0.0891793292722743,1,0.0096728587700242
0.00719838231752058,1,0.221888278683164,0.0193758007915775
0.0199747477731665,1,0.00937035932536107,0.00700242836281088
0.00648748030661795,0.169775279726068,1,0.0324240457491359
0.00694477176154768,1,0.185934555696605,0.0473709059455031
0.00371289550533396,1,0.0180020816975455,0.0114884527812356
0.00314017439574178,0.100130556830236,1,0.0344163136920643
0.00135662388953399,1,0.00594918752093718,0.0010946176328385
0.00953705362529016,1,0.570687606290078,0.209421349385233
0.0217432372267676,0.237219104218665,0.656269464050102,1
0.00264735835520308,1,0.0461517146043258,0.593960859807516
0.0175384839365694,1,0.678482122332917,0.255252671583121
0.00991521327575467,1,0.801175745854142,0.186014680025555
0.0102779292374002,0.0700897476299097,1,0.065841385767433
0.121391405090945,0.5514273178223,0.285548290519833,1
0.000195602859565408,1,0.0428493836267961,0.0668030328815776
0.0303447516746765,1,0.258433325051483,0.0239027764633037
0.0469113880095257,1,0.285954323101065,0.156702043794601
0.0165871560330509,1,0.137919297379653,0.0132958855483978
0.0132910482783848,1,0.143672444707079,0.069789351387363
0.0096889112034711,1,0.615585708292498,0.0283495952227626
0.110147929321412,1,0.0287676184971575,0.0922325579812839
0.0102547548663804,1,0.0884419370799298,0.00446392621873477
0.0249295951057348,1,0.347178804887365,0.0719311689238637
0.00965532600454505,1,0.00375461638289891,0.0283678101064279
0.0221542307022361,1,0.0813296457544441,0.019113998907734
0.0426822846299754,1,0.597303737452983,0.172952317301721
0.0446551771181378,0.0376278465697559,0.255639173851057,1
0.152148920931278,0.544140749451803,1,0.148322964210894
0.00465303714009928,1,0.102303535084922,0.618942873191412
0.112264626504234,0.81831865808912,0.882988709026303,1
0.0390378213572248,0.351878173435413,1,0.356488729065701
0.0274967364215514,1,0.420435327463169,0.538514890643837
0.116213560566181,1,0.837592506684306,0.111025842610411
0.0201194441073067,1,0.0476983477703468,0.00245732969654109
0.00885822182562369,1,0.0087536995523289,0.0201676806863046
0.00299926736710697,1,0.156271821857365,0.0112121311729491
0.00257017161844836,1,0.764402373032269,0.378936628209589
0.0499575378385302,1,0.240906040180323,0.545914610452587
0.00606771060930401,0.0137769800989627,0.102325287616951,1
0.0120512845111068,1,0.115881450976936,0.14908559572434
0.00566668195875118,1,0.886665971343248,0.109826984926037
0.0310280780923258,0.55700250122323,1,0.129291642450263
0.021376947136071,0.171116977436987,1,0.0607794695937199
0.00650744537991078,0.598430840348419,1,0.0286228285199587
0.00713138036944404,0.0323901950733273,1,0.251549018212693
0.00277674011621763,1,0.0997989855697805,0.203722609716389
0.000724575053558124,1,0.344624678680232,0.0624638005647317
0.456491681617406,0.21429208118781,1,0.491895960969338
0.0289277948860982,1,0.18306923570195,0.0564437452067792
0.000736073845343754,1,0.259041443954207,0.106634628363208
0.00662698667819666,1,0.113116822677301,0.122384013512994
0.01722864801672,1,0.151369430218972,0.0145336051793586
0.0148767698584643,1,0.0954930189572781,0.593807097105828
5.85122854047573e-05,1,0.0441425739663244,0.109697128771927
0.0198749167442371,1,0.0830101300019221,0.023899230095002
0.0646212852798538,0.104832789747579,1,0.0624875825071746
0.10304913323715,1,0.373218181977943,0.395911089294677
0.0271752235593793,1,0.250047807776156,0.163815108807516
0.00237676685716693,0.13738989172066,0.179053827703674,1
0.00054836857378557,1,0.0391311976297635,0.0803228220282134
0.0163954188071365,1,0.100873193246426,0.510707316506491
0.0293650317393585,0.564233463763434,1,0.0147444150107234
0.0166092090629455,1,0.0670420982494936,0.0112398845682263
0.00175283217632175,0.304265042043491,1,0.0305326409526225
0.0747163108324528,1,0.209380884995939,0.0540926697997266
0.0435483782014328,0.203196908462116,0.114858967770489,1
1,0.714894736222949,0.977782693474323,0.949129495269904
0.000699711171199348,1,0.168192366867695,0.229041301886543
0.0332280961850624,0.21522287123218,1,0.28596702745858
0.00342453097642804,0.579122147757243,1,0.0246864656071631
0.0181347603170773,1,0.0186654904507683,0.0386689200989301
0.182044838807411,1,0.368911533620745,0.423758858434205
0.0563014270011838,1,0.223703342137122,0.239563388000582
0.0199811389530572,1,0.347368606256871,0.10305923280488
0.083126587411463,0.919184625950232,1,0.10110263562984
0.00925592652725159,1,0.255420639692291,0.540371319231094
0.0082627759381259,0.708241328707849,1,0.721088101179965
0.00140788775963286,1,0.000686893171929909,0.00217867405916851
0.204753388993831,1,0.891778212041565,0.101694051116097
0.0119052511696936,0.583068952034352,0.012758743785833,1
0.0274881686131876,0.311550742663415,0.0902936383860315,1
0.017177148307937,1,0.085678162404263,0.234529406056348
0.00161924183347916,1,0.672748374573533,0.0149107086738402
0.000385041806867664,1,0.414589692954589,0.664206191071212
0.041211870511862,0.306402891508223,1,0.0199401816359199
0.0061443299505089,1,0.261634074242289,0.253701177624566
0.0156542454009228,1,0.120986044066222,0.340836809734827
0.0320691374131299,1,0.556095200178191,0.131604740981307
0.047809950441313,0.241592935915511,1,0.442175147283107
0.535198964001918,0.658023811224706,0.181354206164565,1
0.39740840525611,0.0178582622005689,0.154170760896771,1
0.0582442224687402,1,0.239829637145478,0.0184185039906757
0.00995331583372232,1,0.149259377419941,0.0104524746735862
0.00668365931431057,1,0.146296660656746,0.20601400558046
0.0135132645376014,1,0.0202380028344098,0.0881569769720999
0.00142765870290823,0.303460765367083,0.035877576789965,1
0.00967356231649656,1,0.0717774715522011,0.106386467707827
0.00127721964228597,1,0.0105105987488776,0.0623025161107464
0.0181145836186427,0.472423598381628,1,0.0434960738636436
0.0122836145075789,0.19351091288473,1,0.0251943990236062
0.00479257886173421,1,0.104835739767471,0.0203507086313233
0.00507169496933512,1,0.416739257853862,0.288413126224004
0.0452505989880236,1,0.0110627619751573,0.151036804937625
0.0207457989307981,1,0.00522970713672194,0.0178587751245438
0.020781828013294,1,0.794617356935237,0.143849362000733
0.179908635253668,1,0.121283413558354,0.0945938848367571
0.0305732052556109,1,0.0191170489487659,0.125352632336708
0.0136423808825993,1,0.288541763027436,0.101377231597941
0.00829820319019302,1,0.0559877613439272,0.0509175811756884
0.0753258730240207,0.111002000042468,1,0.00709824026683275
0.0111072063588888,1,0.0208224562393025,0.000727934143018592
0.00470807648387633,0.22605428158097,1,0.0072340449571021
0.112716595021947,1,0.054251530071332,0.00345698741775628
0.0124136863536978,0.0482305016345106,1,0.0338384871041323
0.0382654747501994,1,0.405250536744442,0.415530652873462
0.0432423643782777,1,0.0115340602822072,0.0198153094872217
0.00567336419976607,0.116686995812971,1,0.133474501157038
0.142391064686374,1,0.205178436296547,0.262116563762967
0.019034703170666,0.959017109079357,1,0.0276279167228741
0.150501555568293,1,0.0367487425517155,0.0755347870671478
0.00717056432898391,1,0.0529954941758491,0.00927822353461455
0.0117551140925107,0.273193287349913,1,0.00728382074079462
0.00252272119812599,1,0.727250032911679,0.115043212025781
0.166004127573699,0.0934672250015818,1,0.0870604738784297
0.200872121567583,0.814399182469981,0.675658231141828,1
0.0487230568517814,1,0.627652156761151,0.390109495508042
0.0116085676615503,0.0563468603389543,1,0.00189072097240183
0.0940975131322542,0.827035065451366,1,0.367246459241216
0.00860947606582062,1,0.499845034176739,0.014644583877221
0.0105933547696004,0.233740638858708,1,0.999481770219432
0.0109804690585546,1,0.0501045936932052,0.0406903737610543
0.0240779055664934,1,0.120320447610584,0.641918482886414
0.216216291471079,1,0.601064259907335,0.366480124881866
0.129876792474596,1,0.167021339028225,0.0552783935592277
0.0163149237283963,1,0.176356930266385,0.430792914329697
0.0755603365924521,1,0.0524383650193901,0.0279838203537184
0.10403986316555,0.607984707506383,1,0.125823892910615
0.18862724381428,1,0.0419071113091135,0.00760282754613575
0.0193937834924322,1,0.175719135579871,0.0202583797553184
0.057293866978276,1,0.129557829234508,0.310093214566485
0.0840455823721826,1,0.41565270683811,0.280950783370098
0.289670326237036,1,0.722331379728729,0.499820269232631
0.192541953252458,1,0.369731421128695,0.0562682711419945
0.0367262230458994,1,0.289952372972685,0.0705086677621237
0.00273347271464371,1,0.0924671758241285,0.453992845985341
0.00497299674370712,1,0.0296842536385792,0.0441583875338374
0.0560245919999717,0.464941049875169,1,0.0538445555597133
0.107366141147432,0.416852756696965,0.438471762445522,1
0.004845519646987,1,0.0924113020959106,0.0462851659884965
0.00904277633013436,1,0.695607062842662,0.0321780670913628
0.00435021979710829,1,0.0255470822846846,0.00237038968953632
0.0188585456862274,1,0.674423840108,0.033762191969293
0.0410669518630531,1,0.286154079715053,0.201969779921518
0.00228531915700197,1,0.0425151272077857,0.0313398634263282
0.00413766701748385,0.0725770134479103,1,0.151472119946823
0.282117839138302,0.398067865271891,1,0.34916215214564
0.00876263506443271,1,0.0138501377689487,0.0115814194400109
0.0229238347181487,1,0.103494110176054,0.0119354465795635
0.0122173788880287,0.138102791610241,1,0.445222683436048
0.0132675481618756,1,0.104017517759327,0.0677929746764894
0.990093655305553,1,0.645029583303142,0.485265865249644
0.00019245910767009,1,0.00419888974924638,0.0098835904896881
0.00610718959696672,0.0600280062922097,1,0.0223461984508808
0.00744783786862691,1,0.0450651865177396,0.0585409198994547
0.0176894414376461,1,0.586055394029109,0.00426413315272723
0.00404115519550891,1,0.511002739029367,0.347699697585833
0.184874772318099,0.940020532889279,1,0.163072105940444
0.178733939401792,0.492895595745452,0.178384277394817,1
0.0149589949904734,1,0.324527898656467,0.460528714617051
0.00553685685349445,1,0.0276893893132217,0.0161052273595116
0.0023388413895517,1,0.128806786911132,0.0478567797201754
0.00544181045612006,1,0.0143884804098139,0.0164186953900154
0.186971229703344,1,0.170561962915357,0.102707332459005
0.0184590588757795,1,0.0588817041778217,0.247903915865284
4.3876789497285e-05,1,0.0537563076468177,0.0344915985502203
0.0303958441771561,0.0825033637979412,1,0.108584381553056
0.00544034075533639,0.0955712145468658,1,0.067677187809853
0.114377282789054,1,0.215248413165033,0.0518096173687105
0.0073355208098734,1,0.273113696980286,0.0740076379994428
0.0202834501144587,0.00745279871538304,0.039529848375916,1
0.0530516369208495,0.126103348140135,1,0.177992664730399
0.0269355395572858,1,0.166716572157218,0.0849981326479436
0.0181274056506926,1,0.576773425616466,0.0313743807244437
0.00591834730267221,1,0.116967797992681,0.327418560261007
0.0610218825840769,1,0.570134786842053,0.182442196148506
0.10748330390718,1,0.0727158098418064,0.713813616226299
0.0575652447117149,1,0.406132353334757,0.00382229359518783
0.245481842836471,1,0.231002897522596,0.671232034957383
0.0718285027492823,1,0.0284711219737217,0.00687595937889526
0.294881250351933,1,0.16091186779915,0.574794185607989
0.0313729972234116,1,0.022974533675327,0.0792567346619759
0.0364750333978842,0.627462906269648,1,0.0100666440657371
0.0078231099075718,1,0.0305663575670489,0.114890480198525
0.0190515313259185,0.534811428600755,1,0.0661209556985669
0.0164993508036932,1,0.0608955482442917,0.12168190910848
0.0212283121838572,1,0.38023006921587,0.33883940389768
0.132410213601034,1,0.0435113114660102,0.64649576748037
0.0279881303488645,0.178467281545195,1,0.0881182690390236
0.0843008441036448,0.62131226147328,1,0.820895347126718
0.0177913087319789,0.160821507508371,1,0.104066820231443
0.00160186993880917,1,0.259258681310153,0.967920274579168
0.000830871019141509,1,0.0184537319709929,0.000436505870275453
0.314173532038049,1,0.0849595733183195,0.236903473082589
0.0578833990499044,0.0615580590042536,0.10903512320451,1
1,0.497642611546958,0.162861815494568,0.175140553025822
0.00566462029470625,1,0.864076849351258,0.470627072213074
0.00487049988681309,1,0.266685055576271,0.0710824491419069
0.0459235019896612,1,0.820573932628216,0.117022758124033
0.0287454852784006,0.266482170167103,1,0.0558588839162067
0.0209361547502753,0.079748947922448,1,0.0607657709252126
0.00318400752359021,1,0.114561771999841,0.121254251429367
0.0303292540050339,0.543990089084745,1,0.0112524867773841
0.0438431171571464,0.742182920004061,0.480363461876385,1
0.0692429210080315,1,0.922202307119448,0.0657442047115617
0.00166667156478737,1,0.1554075628025,0.118713099440798
0.126555803274727,1,0.399124138365498,0.115422156356497
0.0195222598867897,1,0.0769226602127777,0.0222966839476814
0.0304878091720864,1,0.219426588768461,0.281001985834287
0.0232049202011095,0.453444654132358,1,0.105007341760369
0.0177500611980533,1,0.0134073352535452,0.248656799842916
0.0986538362091191,0.776193507982096,1,0.0399617840877651
0.0280680326933495,0.625354588656292,0.450423968095005,1
0.0296157186808609,0.345852469900208,1,0.807934463325124
0.0864525005668038,0.758197212348138,1,0.621534237081254
0.0164030970483179,0.580730174076603,0.0751504688153998,1
0.0093102808444154,0.58631364013628,1,0.310221501867524
0.0152722052379005,1,0.195990109027043,0.70918115363653
0.00673210156577205,0.049348650105429,1,0.175478499411054
0.0240969719346573,1,0.73186601648267,0.562932216848103
0.0162114436924094,0.393758860121676,0.546768865657258,1
0.0372036037793643,1,0.309259569092193,0.350657880691592
0.00213300060442742,1,0.0244370497520004,0.00443345721077007
0.0839574208802035,1,0.037801411800417,0.0245079305739731
0.015911991190346,1,0.104182576796817,0.0596951973603987
0.0413090169140553,1,0.242507660582008,0.0283029662331426
0.037610911009969,1,0.406389172994073,0.19921937282063
0.0252536068584047,1,0.423729155797199,0.378941443342771
0.00186696032836594,1,0.0401762700597914,0.0217933733266684
0.0149377909409428,1,0.192194623440367,0.0205856140335976
0.00930975699141184,0.639055011507858,1,0.73905889602289
0.00099467024995417,1,0.0664619533787099,0.144089441818689
0.0354764504797786,1,0.0256857360883453,0.219080251299164
0.137859673732929,1,0.0882198250502461,0.069913206736251
0.0204868479205191,0.182306137211297,0.361996465564608,1
0.0231563164544748,1,0.0601904500120046,0.16335461245359
0.00512617489403775,1,0.092511119721066,0.715113214959968
0.0177351015627048,0.308052240464509,1,0.0612025644628534
0.0529913866732683,0.177607133270393,1,0.0200299790734243
0.00264993896909317,1,0.142466535313992,0.177619927279428
0.000795777660161331,1,0.227920799252497,0.07631426057041
0.0887346008187586,0.9480430914913,1,0.423684350651341
0.00169762353775229,1,0.0450821280430024,0.0103677761005375
0.0369996188861245,1,0.108779231186495,0.117613300757272
0.0220847379881635,1,0.534463534990755,0.0193260348048309
0.195667694963104,1,0.0512905828170566,0.268286780111668
0.031373539144486,1,0.0945251785143639,0.0171076728906928
0.011723949098064,1,0.039828858751275,0.0131649900267824
0.0904510145249322,0.399023446163927,1,0.0311135569497065
0.0180290770072211,0.271904922701983,1,0.0108788146136192
0.00476757684056241,1,0.0254457415476352,0.00688840637403103
0.00209895764608687,1,0.222118084041208,0.270311990934979
0.0411473510985451,1,0.123632643089428,0.184726957713759
0.281921784659114,1,0.106338269963295,0.371735435083345
0.00708744536080109,1,0.0459275202974181,0.0357570674811175
0.221794668007867,0.242636631418346,0.0137715849735728,1
0.0316182018948145,0.341487616571797,1,0.0465957285885793
0.127877937582072,0.0341531356713903,1,0.854725678821487
0.0503409561941263,0.784895216817514,1,0.093075192519521
0.00684028625431621,1,0.479932802860612,0.0897572652514466
0.024414091106486,1,0.849228659792179,0.403779305158015
0.154023299870308,0.144387560964374,0.339478590795716,1
0.39047493336947,0.265609982585548,0.391475765585396,1
0.0194223258433747,1,0.111255446488355,0.128927862660952
0.00149303320937932,0.788262579655692,1,0.0275805827485055
0.0149721212566596,0.277448989105331,1,0.443954009995212
0.000284182931930662,1,0.0109073768798999,0.00168114965496356
0.0317956220514459,1,0.226851962595242,0.0598258191852451
0.053238485634022,1,0.0822814327790505,0.0645541846686375
0.000677310139270349,1,0.218548028162663,0.0484365577152634
0.0180873897409426,1,0.852554280008843,0.39944137848961
0.00097812749138114,1,0.0364360833518763,0.0258015668358966
0.0605034355540279,1,0.88261241067731,0.0118793839737921
0.0316486657988436,0.664409388349082,0.236128862435996,1
0.018917529945308,0.66811457925904,1,0.0538845747727098
0.0598792990423784,1,0.338450961387737,0.152415682328097
0.166686367435525,1,0.708917943994366,0.20523851470119
0.00604964470401778,1,0.0862139186164755,0.386921316867516
0.000586796964737075,1,0.143967653495966,0.00609165038983953
0.0783592617810602,1,0.897178661470398,0.0478597707131476
0.0627318541999819,0.0644534163415156,1,0.0994549889047977
0.0623179510816687,1,0.433374444767103,0.0231316011892364
0.0648034818477336,1,0.983289983541169,0.150183185416656
0.0473246643518106,1,0.0681583767722126,0.473120462021504
0.0323945077516126,0.634507674474155,1,0.199055234081074
0.0214885286060065,0.619326288649591,1,0.840836277892715
0.145064194956386,0.0935243069328206,1,0.543767436332994
0.0100969048872587,1,0.134899898801271,0.00340583448414516
0.0187229521508495,0.0381719609628,0.329638628106457,1
0.0195163947437504,0.633141886738191,1,0.3223695232822
0.0656062413082231,1,0.704454740461192,0.0466791388797505
0.0241416100902715,0.392990449550551,0.0106322206537692,1
0.00189742610151047,1,0.132223197046707,0.209790968759781
0.00971571439230284,0.382324408841907,0.051393542814814,1
0.0246689204289535,0.86278640558953,1,0.277489383170649
0.00237957201354509,1,0.0174204125267908,0.00371420056671727
0.0220402259139325,0.593649311537915,0.122022176667823,1
0.0628156509182781,0.870233825694991,1,0.138323328562101
0.0187464854644968,1,0.951228714198834,0.261382716889503
0.00410311289689694,1,0.0405513703232501,0.00178969758749324
0.0655080496332239,0.904246092748237,1,0.245474166846848
0.0145201157977819,0.807772928554799,0.555183400434713,1
0.0130268340114544,1,0.034939454471884,0.0412397170345542
0.0192810639249061,1,0.0072098289006263,0.00783036226943425
0.0783926232543211,1,0.358772010749645,0.634659448932441
0.0828699376077511,1,0.687453705082474,0.074529776961013
0.159706237170764,0.656695538640344,0.528337037571686,1
0.019838788355196,1,0.552107442326524,0.217123628515787
0.0349643757866239,0.249979338258779,1,0.104359817747155
0.133741252023272,0.483603252796627,0.254905026250462,1
0.00319041913420914,0.013861643687605,0.419011790530067,1
0.0826884998285005,0.942232622107711,0.54168239581602,1
0.410113035710598,1,0.857370217057089,0.191028228756399
0.00490247509778238,0.115624413417817,0.0954438299975106,1
0.129114877068883,1,0.312505237423923,0.114586562258261
0.048530472253799,1,0.294854130496254,0.0157967014803883
0.0389808540531167,1,0.147245182144218,0.00382641842951015
0.0585454741856123,0.263541311568942,1,0.413306890262225
0.0408935875704264,1,0.262168692681491,0.239639604689013
0.00945599655329527,0.385271452275116,1,0.0605963162831827
0.0107988389185059,1,0.0751465174599552,0.253931620570933
0.0113945453001851,1,0.338416178657577,0.15618295074867
0.00805167756386995,0.441222942422316,0.118809036218397,1
0.000785731299909581,0.0481075872810276,1,0.00361522043171373
0.00462633085995111,0.0440184012772076,1,0.00180935423110489
0.465740895253048,1,0.160084666243943,0.25529637209385
0.00504685146758106,0.428240023757477,0.445168848457057,1
0.00207573300348261,1,0.013870762591199,0.0269093481252195
0.0145760558602796,0.34167436137564,1,0.00856999044737075
0.00127301753524746,1,0.148902123217796,0.0361934219497536
0.0723473457946529,0.16527872632838,1,0.0415054060527998
0.000254901418927659,1,0.168629991904661,0.0413848758493461
0.0254004872223517,0.99871431306876,1,0.758963921578787
0.366262476041336,0.415361315835389,0.434357901792476,1
0.000797476414249613,1,0.0354965419274715,0.309937386239562
0.187668510867378,0.722061539497081,1,0.072520347051001
0.0190503364306193,1,0.501339122282247,0.131036344259109
0.0436660155538926,0.235499773181838,0.785996046147279,1
0.0099976195102822,1,0.540631509072571,0.322232815258366
0.0136149286779058,1,0.0207544392833078,0.00493688058387166
0.0810894385632175,1,0.0785134056725275,0.0743675224702973
0.115437945541509,1,0.218681269203717,0.0513376918487612
0.00677473438825496,0.488045166346718,0.521334023238696,1
0.005266118486097,1,0.0151264262654782,0.0896227766894365
0.00235048171187134,0.0629686643287634,0.0767477081778093,1
0.0716833868941964,1,0.234277684081142,0.605966124017127
0.023620548400701,0.285703046726082,1,0.382398767587434
0.0571600739471861,1,0.170592156069271,0.00978120380697473
0.119777455763099,1,0.127608819228797,0.113252952686052
0.519813627392034,1,0.0357815853859298,0.00463115533703192
0.0609693582765193,0.123777967372499,1,0.171857094260792
0.0105483175452936,1,0.06835533629775,0.0704804749048961
0.316439221838827,1,0.324013266158696,0.262524201173666
0.00391506939774251,1,0.95817403771643,0.104935097360311
0.0405251913394622,0.911145116105068,0.59640743986123,1
0.0859004799882215,1,0.0888999836883989,0.118853797974989
0.0134663626527958,1,0.290845244889048,0.080733291612196
0.0015909031070013,1,0.00901832522715262,0.136286602284779
0.105288958909864,1,0.409769907079185,0.0341623417336648
0.0526271447465959,0.612308567550726,0.397485832991022,1
0.0137528686095043,0.30215099557892,1,0.0362363388229887
0.0764809831726838,0.259122778809256,1,0.206085830136473
0.103023597046456,1,0.271621355603081,0.0496825119626437
0.00739847419905761,1,0.26443185638594,0.0017817599505152
0.00469202494518906,1,0.0650658650753142,0.207128903974727
0.0533519203843474,1,0.664089866620877,0.130879623059018
0.0533007885748927,0.952954547754898,1,0.395958954815786
0.00281291608754805,0.145621163707072,1,0.348145616694961
0.0204854221071021,0.262384988467176,1,0.671863253827253
0.00410928989344985,0.136212630458709,1,0.0597837558686642
0.00143571126126037,1,0.07142553613071,0.371881006521916
0.0522740533904273,1,0.446893033018303,0.144205199908581
0.320525927141926,1,0.0323015552216393,0.111796275213713
0.000252159014426281,1,0.0834764752975572,0.196141768381538
0.0436639590472271,1,0.378857875762448,0.0150687584550255
0.248400731573332,0.949800827507346,1,0.850448933235143
0.010328971068776,1,0.341136158233524,0.0179613145139974
0.0909868628995321,0.834670380178974,1,0.0516200391592977
0.0101733152683272,1,0.0617009990773484,0.0119417687835664
0.213722686896742,0.119673267623262,1,0.0107394843993352
0.0625940798950335,1,0.270177788627318,0.0170631908422182
0.0423281089859493,0.365499850121683,0.662385010296318,1
0.00172754725863705,1,0.00889827352565191,0.0162011636485296
0.00721400635123572,1,0.261443752233215,0.191102512942724
0.0112212141889597,1,0.53285742508897,0.0095421909597318
0.00865788721314273,0.175817070306799,1,0.17663895857638
0.00526236421961948,1,0.155841846148012,0.183727199857088
0.086762016060808,0.0280937271817746,1,0.0962648085879176
0.00483173704714879,1,0.556611154596818,0.0496965898527529
0.0299585716151962,1,0.0959150904447525,0.653360318472669
0.0200195819550273,1,0.967156794777816,0.0904438872358904
0.00666650536707064,1,0.0567274985894711,0.0975958224400376
0.0374534940593646,1,0.00761686459827155,0.37065966469383
0.129533083117878,1,0.225999565661275,0.236902701028383
0.0159681841191733,0.743260130565062,1,0.145465440364852
0.00518304439860727,1,0.00857464993342192,0.020869148596698
0.0736296829842395,1,0.42399878856988,0.00770995939704875
0.0349849054431359,0.310805233106145,1,0.111405803931535
0.0183224789986654,1,0.0186833574218714,0.00848866624439333
0.0308163621368183,1,0.266938194312964,0.0772196309542644
0.0850345355050416,1,0.0330638286377549,0.153170779997737
0.0211540679371463,1,0.711933590187166,0.0927840190766688
0.0506384380629189,0.829648466771498,1,0.575263631156379
0.0572838553942524,1,0.180520154544611,0.726553652420529
0.0065128024667441,1,0.0852983190289419,0.076917063723125
0.0181358158115437,0.211547029881652,0.0229363765436105,1
0.0810452242144423,1,0.0463377780624196,0.00530865803893519
0.131645383875984,0.0576808008224318,1,0.131674788299925
0.0151495896212189,1,0.083619802092747,0.00203470249540163
0.0722275726519976,1,0.0598636314789458,0.103732137931934
0.00274055625267587,1,0.0402956292361242,0.00455582805376312
0.00100162803899328,1,0.266720976468641,0.0395411496276265
0.0134189074768866,1,0.202335562096341,0.109286939671607
0.00865157784735313,0.187093687325155,1,0.0218304672898197
0.00652305159897495,1,0.0630843521871941,0.207386629562398
0.0146094258696102,1,0.149607322059226,0.00537331728940419
0.00346287128499324,1,0.00510522091277407,0.00238257849996534
0.0117930119929612,0.253222570750426,1,0.555794831631612
0.0315138205829533,1,0.755181195956211,0.504543931147239
0.396906889671914,0.400349450492598,1,0.889659124542742
0.0667279853061563,1,0.176469545856895,0.192996834418456
0.00486526841727541,1,0.0178042931126789,0.0234136973204885
0.128446230546197,0.192271550203795,1,0.385092450434128
