"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
1,0.0849356931025608,0.0924202109361949,0.717582215577336,0.226700433998312,0.186292566810786,0.00269185257014162,0.303767095515549
0.0731658002157836,1,0.175948280170354,0.230676588487257,0.0383665094622519,0.1619618420296,0.782607717599403,0.359941788865113
1,0.00680774393869454,0.0097595988450268,0.136836200391714,0.0565945097565708,0.0175513256481407,0.00303015956979723,0.0126825270581996
0.958496966116624,0.0434600250394566,0.485204728484212,0.818332636544146,1,0.0307901014731679,0.0723101683378926,0.00788408534856783
0.00324270354158802,0.315380315950006,0.000520145836380088,0.00452330080219366,0.000150102748280707,0.000905639177535726,1,0.145961182006747
0.116529551318472,0.0415798324226798,0.451866198146427,0.0080477239372551,0.0845628908987399,0.360383725637179,0.00133195496288779,1
0.00102675499692281,0.0871650945788003,0.00599222113088035,0.0482220472272624,0.00121097832426277,0.0314389846050879,1,0.361389374886962
0.118967524169498,0.0783656764907225,0.125591960269647,0.516412216834456,0.151478128144542,0.841978881021691,1,0.0959486955031385
0.0217921505859915,0.243316927142727,0.00110545071334828,0.0375248642098885,1,0.00243101553356357,0.0124734356397222,0.258786498564177
0.240165816460191,0.229552673048817,1,0.0119049658488134,0.0141557917010724,0.167619310603951,0.00674126889839099,0.014112393327265
0.951379884557261,0.111749973265577,1,0.0378454443750707,0.321578318160469,0.492145895769951,0.0340452438361233,0.0220248347794903
0.059746136646547,0.000422249303461197,0.0259609981595285,0.750015343619862,0.0126849580268477,1,0.000642654370463687,0.0100069579132195
0.0996736389708045,0.0190257241862493,0.100502413671287,1,0.0872269996031316,0.415212793076536,0.002328461659685,0.056258568291866
0.0810813015042998,1,0.0551760242878899,0.00360811528950371,0.00137104510380311,0.00184145199326035,0.0111702902171765,0.00078032761615314
0.271340074872352,0.34545383785303,0.174090657212357,1,0.356801046725711,0.0717395479949809,0.00277554321984208,0.0396677243251195
0.37852169689202,1,0.872180172188829,0.0140032704293358,0.024129862928183,0.148642945239091,0.00496065184949725,0.192792547543456
1,0.0117712864029053,0.86769241199344,0.175909962121166,0.303883776803668,0.041279383679885,0.00399487433261539,0.232437910724463
0.00138068066620057,0.00203683740122995,0.000537553579212627,1,0.00202099746636795,0.258943838216446,0.00218877157908363,0.0277959402896289
0.00877985511480874,0.00513899998840927,0.0163576740166498,0.663581277316416,0.000625149152850947,1,0.00842701494503703,0.0519024192813535
1,0.673988252691805,0.482730724333074,0.238880396744918,0.302741400282562,0.143802057618323,0.142211465597158,0.0106802286440249
0.356017859278833,0.0204311662104411,0.513403506450625,0.0229486293957137,1,0.510177464740858,0.00210640806688459,0.0552603124196094
0.00571038053651559,0.00156687971010597,0.142858404771902,0.00293740947550135,0.107160132598874,0.110561614481983,0.00143473516729647,1
0.0144858814229308,1,0.528043704285281,0.129231663158397,0.00223460482350427,0.00678216104331265,0.0293041238259517,0.0219828348833473
0.888562448066659,0.00524533025346935,0.0328139539548629,0.876480470999093,0.0971746342197302,0.350711307200134,0.0576302031237617,1
0.0080023776041678,0.69605721585535,5.16026575290576e-05,0.00532285171886529,1,0.000370728743306643,0.00303547504286088,0.0367755366212189
0.00435642452370431,0.46780821490243,0.00287487932113593,0.00340702946438698,0.177605560701005,0.00675641121340314,0.0272067751768365,1
0.241863752460124,0.276229914600142,9.44500415414242e-05,0.00394569337218761,5.29652174335846e-05,0.00138783063929349,1,0.0144815008015045
0.10310218352361,1,0.25477490244636,0.0208481710312166,0.00895184959845543,0.00652307672262052,0.0140534300786786,0.00201301492781601
0.0280776434914065,0.0886409430801432,0.0186117727099984,0.00408943010091252,1,0.0230254523518553,0.00501113551091849,0.455098949621135
0.00249534006260622,1,0.541250966611615,0.130360868628192,0.00386587096206482,0.038158127450561,0.111168180707402,0.0674109805005278
0.0044578345298507,0.131694677855777,0.00378638665109714,0.0123497416536444,1,0.00059929789166132,0.00905715480977413,0.044321018908763
0.417302139770128,0.0547709307524234,0.035085743829923,0.238361958579778,0.253198356977487,0.0286357644642527,1,0.0343464829778136
1,0.0527312836462376,0.0183959756345616,0.0344766904023931,0.0131659519320103,0.182486678506689,0.00738549606987734,0.509159970636672
0.000664934536752238,0.0207399130551929,0.000794224584711442,0.00971860143561358,1,0.000157909054962034,0.00128723232416827,0.413953616962512
0.0264469174721217,0.0498512125585859,0.0147753940638687,0.256303384968768,0.0296458512182926,0.133332321663314,0.0144728117939338,1
0.052432630228411,0.127545713342349,0.0165085772386257,1,0.129456531184597,0.332465819668735,0.500036132437407,0.133451263579452
0.294235168610858,0.0614534006233595,0.225535829562568,0.0250489002862174,1,0.57955560732029,0.0971970943867215,0.747992194612136
0.809674934468276,0.0838212666236595,0.484015100227841,1,0.0700461189469613,0.0957136948047615,0.108405769119579,0.0140620179760098
0.00140077213107839,0.404289730356196,0.749210192599843,1,0.173366971190186,0.0357551555126654,0.309827752155458,0.171325294009183
0.566683430391028,0.0684708571156969,0.293699683828132,0.121137306514648,1,0.127527809009353,0.00144950695280441,0.0633952182849383
1,0.183355433996141,0.141583214249178,0.048194920556119,0.125698486732016,0.304915080584697,0.0451293184162355,0.301601500601137
0.123691683381367,0.227987213469935,1,0.0909130745065217,0.000993564225413833,0.00812932080420092,0.0553965635085518,0.154371211730205
0.00275870382985721,0.133558008268765,0.0457213999912915,0.0427375874881246,0.00496845130689532,0.0258596960618236,1,0.127254560671818
0.890663674957227,0.279244116895425,0.214513203401648,0.069255147643344,0.531057633228122,1,0.0239794930301247,0.0314476402531274
0.0609724613674181,0.0239968223595791,1,0.148340840303861,0.901686619381014,0.291440390015787,0.340879791690206,0.309666058144767
0.00206482696841198,0.03949692064523,0.00384922757484091,0.00409852723312127,1,0.00719538464537912,0.00509523130158022,0.0609675605661692
0.0149807626161473,0.000698040453206644,0.00571098715766774,1,0.0403252841839626,0.0245417958306769,0.00480371857610847,0.010670149868342
0.0180150161879346,0.0536230898617999,0.0130381090086866,0.347078096993945,0.00822366141663063,0.042341986040826,1,0.0277390727489472
0.0288528469153684,0.00569699296475169,0.0254040068182826,0.00378040506725632,0.00619465203616737,0.02819981735271,0.00362503099365525,1
1,0.00681306921494777,0.0291599581751983,0.0106441564509306,0.105708848079886,0.609964332423975,0.0437332580886766,0.00802731778793166
0.0184395727848071,0.181096062816103,0.518930444964683,0.531861192287864,1,0.193706302748045,0.226010873760425,0.0522646205794938
0.152315672165115,1,0.0119311697307959,0.350549285250985,0.0018912950069066,0.196921986102683,0.718111598351213,0.884817835124926
0.160257025317736,0.0313074653421186,0.163685886242651,0.0513226825735749,0.0198691811925895,0.107147356316495,0.0183034039547704,1
0.236575112125254,0.108641533174453,0.175815385545782,0.0369614627447247,0.0200130703265594,0.127085193054595,0.00798224977566884,1
0.00356224597981553,0.310745637913968,0.000474681109307323,0.0167877567492699,1,0.00482759558471046,0.00297691526962433,0.0635147827765621
1,0.0263676957507693,0.321691981188182,0.00478570545091337,0.0233322725934848,0.142792402263064,0.100026614424901,0.721108062497442
0.0548495774567608,0.043371552614585,5.01844510144468e-05,0.000702734061897485,3.38292718718415e-05,0.00131762123348924,1,0.00113768131509359
0.00797445627935566,0.00169183873331971,3.56696949625394e-05,0.000163142833198049,1.42862391716011e-06,0.000127152297138596,1,0.000177444815294766
0.140577146071895,0.197886715380472,0.0850123510784365,1,0.966623792481695,0.300593196629462,0.00849745220183275,0.0299251221469036
0.0355249814442578,0.221956569498819,0.0872629864524734,1,0.0220007852552234,0.245024692424641,0.0439412537625358,0.0358727405108874
0.00258984415132576,0.235174019837614,0.000303090426682144,0.0198640781031323,1,0.00011452045713194,0.00815809623452387,0.0309710692621561
0.00508695542795339,0.715498842637904,0.00951567558182866,0.0617843501375042,1,0.000577943045982724,0.00293512701253637,0.0669859559233046
0.101710858804756,1,0.365414169951357,0.0701595957004638,0.000607328398235431,0.0179515649799793,0.0643689876674007,0.00915009206763447
1,0.135006116070282,0.00587315633490106,0.0259142175146917,0.000405975691467082,0.0156023624174911,0.725791564875983,0.00673261635530743
0.0169673440482736,0.00255632640245875,0.00408439746105608,0.138822200363146,0.0311397191273138,1,0.011819591774049,0.0765642733642919
0.192566386070173,0.131655586543007,1,0.0317107562005506,0.119832592530743,0.0387737233588741,0.00173086010260571,0.177873258824455
0.00392576971611835,0.000435792969721012,0.0025651805323652,0.00828673114718671,0.00252083153147361,1,0.00055516597657729,0.0024312814555032
1,0.252333762237001,0.543878540360794,0.150632867705974,0.176564566582527,0.181969269494583,0.0274176129182726,0.562406657087995
0.0418435534532855,0.00636671751912446,0.154419378882469,0.0152191293913037,1,0.000855452369120825,0.00121324186453974,0.136957704981478
0.0208583691999722,0.0180499486145558,0.00817014378168467,0.0359833456797551,0.00289791434015395,0.0118490701089692,1,0.00989998367624668
0.000291730254818653,0.00121921419795656,0.00539842144269014,0.0231841080508567,0.00222352521912703,0.0351476584531601,1,0.057341416479666
0.152711091688735,0.32565138329594,0.00661308902246582,0.00643217701044134,0.00140176217485538,0.00625328900389642,1,0.00182130301242772
0.333464756468379,0.0162062983899096,0.0940351697172034,0.0622882941251861,1,0.0228918932803699,0.0537785047703748,0.870698606873278
0.000747267969158469,1,0.108359072766762,0.0324181604029063,0.00102738062304003,0.011104646423475,0.00648189083053933,0.00328896780307111
0.0252725691888294,0.00277219814226139,0.0702873089437305,0.772325940156647,0.0142905733450538,1,0.00019723181726871,0.0125462348059155
0.0180535210195016,0.749438047637901,0.046483245633477,0.143472759726318,0.65653941923188,0.203245386372909,1,0.19207492947373
0.00833507764818293,0.554084707474846,0.000162845647043599,0.0543579956056307,1,0.000379213051520133,0.00841429398677696,0.137156071988455
1,0.406099739597929,0.559959389630807,0.114812689966301,0.0874297400444413,0.237298071163908,0.152884767723873,0.0719889662558809
0.177326702280882,0.045125224007079,0.000965848678330038,0.000528224734316835,0.000240895700543354,0.00686227568342765,1,0.011224283538362
0.569072332649954,0.0302491148060202,0.276666395153219,0.053795846391901,0.162233828754345,1,0.00137214015037892,0.56486845566094
0.0130770494640735,0.0884834070913913,0.000668274031065748,0.00138625456399246,4.1396938827756e-05,0.000756304224254621,1,0.00324992795924679
1,0.0156499733812495,0.0372016388713808,0.162005193179387,0.0192402248726271,0.0741991342956557,0.0131902010991898,0.000717652088075929
0.0794686365861061,0.00977737635199842,0.0324527409766057,0.90908583436739,0.105384374610511,1,0.0111990375980933,0.717200645659166
0.357165838233223,0.413619520980517,0.0799984034261986,0.0261615101514624,0.426022627693269,0.361513632692582,0.0395094798817027,1
1,0.0282234396347051,0.935338826458848,0.00316639551566258,0.676900755794786,0.554928914699103,0.00569023773700284,0.0818206045502698
0.301977707377446,0.0270429529625555,1,0.0321350570390421,0.0680785697140127,0.282836364314803,0.000550843328227844,0.0506202895011626
0.0267840561915486,0.00181545392195548,0.0118502289499158,0.151394383991174,0.011124673118939,1,0.000640987987181915,0.010586726366844
0.226302763938094,0.454330826088074,0.000537627738246603,0.00565685740931271,0.00069110632415391,0.00332021143293691,1,0.0172039631469783
0.808440566868691,0.00671799331887622,0.0284954334269555,1,0.0197805812903479,0.991146938277965,0.00925669400491485,0.0233549527896251
0.0131031039373827,0.00066908124885709,0.0174071752654994,0.554248563212951,0.00478870370737138,1,0.00248203324361335,0.0302166963860125
0.851652582691957,0.00908496429071601,0.255376136329716,0.396666394255207,1,0.107749841547468,0.0030337455157013,0.587408778533257
0.00337947175433775,0.132948373898542,0.0387704810750945,0.102999203326902,0.200846763103787,0.0584563148922089,1,0.641312525745865
0.0276460565055845,0.718716004746501,0.0695176194430617,0.0880366631739944,1,0.0226619118274515,0.0454100045636405,0.46068164877139
0.0256375410017975,0.1790944524838,0.000464373029482233,0.0390581577291568,0.00139245777266152,0.00638466870045762,1,0.00404480809439614
0.0164251828934552,0.0187272282168605,1,0.0271222034923051,0.663081744607352,0.0424462313067816,0.00841296341605503,0.640004122862756
0.000424769041978959,0.0039703093329141,0.0172553236026751,0.189212596856643,0.00944015493840123,1,0.00414387387563978,0.00397865449803038
0.00479275661660859,0.0128978796646878,0.00460766880354106,0.167213397416434,0.0570028579476215,1,0.0052493895949012,0.271493965648007
0.467800020900802,0.524705358833145,0.471188781232161,0.812571525423863,0.354980992733439,1,0.0301698099553919,0.149892259532758
0.00466599264906197,0.898774844575463,0.212529781098556,0.168706871653475,0.7116063706088,0.274408944444978,1,0.134697491791218
0.0220775740680354,1,0.00227527231476669,0.0355548062740525,0.063403355128968,0.00309743251720843,0.0623044728042557,0.0262265468481079
0.0101352629985777,0.314014235806818,0.00888052797410615,0.0239860607094655,1,0.00221184847380397,0.0107383092071208,0.14332668932151
0.186901766602679,0.340039410467062,0.099413094848636,0.0503593340634765,0.0297248960805102,1,0.0520768835366933,0.294832468584346
1,0.0066567909989272,0.00149220265947294,0.0935462878840735,0.648527933000981,0.0493695585736342,0.000184058838510811,0.502527245088785
0.0156386239820041,0.00412827387387032,0.000282084537498551,0.00686266961045178,1.87861709368469e-05,0.000138612233173675,1,0.0222827818039938
0.466943438006573,0.086125410494807,0.19037517388046,0.498087692695466,0.0321649341907116,1,0.0812057380035411,0.000473146552370131
0.381204800428671,0.769701162100434,0.504434479891624,0.0357541830381209,0.0197618999114998,1,0.0142655504463171,0.00398867335055221
0.0669049385131254,1,0.290492585962035,0.824329892269487,0.0158025821381083,0.445330177815679,0.451705937666593,0.23770515339579
0.000330392441870797,0.0269050685863011,0.00447751163018879,0.022269869929977,0.00134532425170306,0.0231795356848676,1,0.0404799513173893
0.186475536672337,0.000826497319944606,0.0392718550499782,0.00643410163841388,0.0104568567855767,1,0.00290367535196912,0.00734783175686058
0.00981791053067417,0.102567658717522,0.00527672086346792,0.133288757433818,1,0.0028598615561355,0.0285861751321532,0.054063086102485
0.0467497103396161,0.115543217125019,0.00207704838997819,0.0416577716866899,0.000136525661877983,0.0236939713025764,1,0.00116679429505192
0.122126327590699,0.428726102936601,0.409062427467306,0.335729819223511,0.120898033152687,0.218063722215581,1,0.668531695260647
0.0212826388367961,0.0850852650061266,0.041137280857092,0.0951674689228439,0.0988875156574717,0.0345989516022116,1,0.0368560021309397
0.0643814492315323,0.160825241144086,0.317399834600207,0.117227805765846,1,0.174510279122068,0.00595960262903587,0.770448127781939
0.0147908286691921,0.119186457610652,0.00420065361067936,0.00731306626446272,1,0.00076173964963687,0.00386870928824739,0.37418426078457
0.00762615858074907,0.374516473202355,0.000390862781840702,0.000685130141089875,0.000197508293655491,0.00377688900424885,1,0.0398558602118428
0.00694211667771566,0.0655038266688656,0.0281083992405269,0.118347224328915,0.00806756048767662,0.0232413269433435,1,0.135456665813089
0.278825859070356,0.065989268505293,0.455655737252653,0.0174679430020588,0.00504923296779996,0.0925060872080418,0.0183870467724845,1
0.000693309873003764,0.0910784159339599,0.0112991825425325,0.0364662230811833,0.113858445243596,0.0122085142498054,0.0364951577933934,1
0.00589200593965095,0.550371404131295,1,0.01021539522241,0.000371677517463458,0.00536487964253325,0.00914821843244872,0.00766148315543146
0.751850120447803,0.0406890541589547,0.123041273072061,0.00135756402384885,0.301630176911443,0.270592878813259,0.0180832776035024,1
0.0653912882241344,0.0550297654958205,0.328723502259705,0.0360536435205053,0.0167260928125796,0.0518446652103992,0.0284196111512333,1
0.00717517907500722,0.00565540463039496,0.033986294272252,0.00373229496694427,0.194520356189334,0.0188896734906356,0.0153681918156101,1
0.0705021239714554,0.257355646174236,0.0400942169176814,1,0.211083897046671,0.0788048088872861,0.934838745383878,0.481644761841937
0.109112948498729,0.065310841238082,1,0.00291824950330989,0.00594683489481911,0.0138789556551833,0.012771599321644,0.0332085239227282
0.033305748469701,0.283020894002863,0.00304870499574478,0.0626927319588571,0.8042543197868,0.00782699535475346,1,0.729676098636829
0.0181453384049393,0.147407578522238,0.0599229283972755,0.00469994993271073,0.282244843121372,0.0299899552990974,0.00221095827284745,1
0.0680672074386006,1,0.132180872209188,0.0154700014733755,0.446722651716189,0.256632400497048,0.0186555125895244,0.0939151855496618
0.000450067321591147,0.0222771839324308,0.0268959537249374,1,0.00341614054598016,0.064859988078355,0.00382957756549834,0.0381394240793317
1,0.0105555500034893,0.0515777443912854,0.250066543680169,0.002708121715601,0.00621448420267422,0.000226814156078001,0.00261391424766488
0.00509860139655969,0.0211957186737416,0.0172764571902924,0.756393961620713,1,0.158774507934913,0.0523000740360818,0.246946322316272
0.0275726824421641,0.0311968957356448,0.000385314393106489,0.00981807310006792,1,0.010941545542465,0.0153349787470944,0.0417230197825763
0.0159558602937875,1,0.382354556825979,0.586707827409425,0.129806315199594,0.259303445139086,0.0011022794257751,0.77075324600342
0.0930226656091411,0.274417408992859,0.177288685424034,0.0953066329418159,1,0.319786525291254,0.418048491987574,0.0645322071642101
1,0.00338052148032126,0.0332341167041886,0.0143103558051173,0.000360397569883402,0.0180665026834344,0.0208017385422696,0.290206836036274
1,0.209035591673611,0.265346760431468,0.0530426673809987,0.872447550787917,0.296982912145014,0.0370919067268683,0.378858782272853
0.015600412970751,0.249820590211075,1,0.124371092589263,0.00341690870487123,0.00538168968417574,0.013327375412169,0.0064324093976436
0.12362205846827,0.0867130946660753,0.186654055532331,1,0.148369982533203,0.0424995788558858,0.00146115116748471,0.0150584728518901
0.0456992137001097,0.0645616024435212,0.224411796415067,0.256302205775854,0.314654683439714,0.0722070023721851,1,0.190346035304332
0.328375757678769,0.665894820215662,0.0490090313943853,0.00856495651667416,0.361930035490941,0.840712734872201,0.0220368330083737,1
0.0138709908972627,0.0592699483944631,0.00066844053295962,0.0113353446329914,1,0.0026088429158902,0.00114822022667644,0.00438062231202491
1,0.0147181885259663,0.0916706162742964,0.0113886360357581,0.0579806609125324,0.168743224960702,0.0417916706166613,0.00482688838996394
1,0.318903601607093,0.431810916733142,0.00417236212047851,0.027083145572154,0.058702693597521,0.0201897969138567,0.00660569810079837
0.0649833996128083,1,0.451722536451601,0.434530221201834,0.0257990211527041,0.312120531821239,0.019200930629286,0.0474788161520329
0.035057712514937,0.0176975418146149,0.106015985280791,0.314572954565283,1,0.662404453953258,0.00955398856187565,0.0619703849761497
0.00856405143129347,0.000457323924871341,0.00208410330208854,1,0.0112886955973088,0.0706244485242929,0.0237410183165443,0.0260533474040379
0.0359955824330055,1,0.0448852033201888,0.0140654213561798,0.000622307651370102,0.0178337027372326,0.0117199121366851,0.00119824700567951
0.0342245280023758,0.493407150313618,0.307850652212035,0.095536621006136,0.444234769830673,0.0761872422077843,0.430905204675215,1
0.364960188397918,0.0287544596934126,1,0.1132175700878,0.0141935573543516,0.00383113774686623,0.00420506472511966,0.645173739879565
0.0113670679299384,0.0106385125879677,0.287258714846647,0.408661018031084,0.663802045157811,0.043434493403688,0.515050670197404,1
1,0.0661823053981357,0.0826545531266345,0.706693582964326,0.349309543432986,0.0475002142497371,0.00152020198532278,0.00818052933696687
0.105599109254377,0.250300145299969,0.131996149556942,0.0964897828692251,0.5579442331907,1,0.0688705242141114,0.0857679340649561
0.000666829393774663,0.00974846518656525,0.000239797467953571,0.000602227020834677,4.75899362242663e-05,0.000274259101651767,1,0.00750838439222334
0.0011499395318193,0.0188932947477136,0.000341677075419028,0.000226553962601029,1,0.00174870026165342,0.000785201117216494,0.100665549532741
1,0.715558524149945,0.620132119083766,0.0662167457189618,0.137406008789254,0.42758296565578,0.0304905135227186,0.668425315858317
0.0017048001497235,0.446904181384723,0.0534824555579961,0.0424946373791851,0.0141418283891085,0.0215511762617835,0.188968917854223,1
0.00675079521016243,0.271467212167465,0.00597484844857265,0.00278614801904096,0.000114362491983826,0.0142660532464364,1,0.0160173495614065
1,0.0257979026991006,0.56487389514577,0.00896767169540674,0.00392699756990821,0.0284513649399434,0.00364756959931292,0.0203731431863583
0.297633541897888,0.383386033869623,0.0670002945127732,1,0.838741466431963,0.443323000476023,0.407071522708382,0.0828662029723999
0.00642392437863241,0.0078067735000525,0.000553578081818528,1,0.00968413083689265,0.319672924752559,0.00243121489709305,0.0371116103866716
0.0729441196172602,0.210328066983547,0.000696165068263646,0.0565029411383796,1,0.00686730418997341,0.0126743810607981,0.185889929130493
1,0.861340274453948,0.209366504274699,0.00275871848949454,0.121877231726803,0.0314703467695419,0.00551264475285941,0.00971088417987011
0.00602861664354841,1,0.000738604588761177,0.104758481427816,0.15675956355193,0.00905331342743448,0.0236180458634959,0.374392106481279
0.0203106216543143,1,0.149855957847882,0.0054064433039106,0.000146235761555852,0.000836540999135576,0.0679734640596263,0.0179259070575648
0.00143704241058488,0.00723102877535018,0.00286359164847238,0.00495041310319696,1,0.00219794077192288,0.0174618139556291,0.256474416056891
0.187655564986147,0.0059578427172843,0.190532197563091,0.0188109506599646,0.0120795553535647,0.0158566342505656,0.035974185843972,1
0.0799871633552968,0.0126215997462466,0.00520290584396596,0.0339279741301162,0.134294998591922,1,0.00347382868568171,0.0398929352248554
0.0765448581397534,0.182662257373299,0.053823212075361,0.00770670363829018,0.125995514463266,0.00878664668427261,0.00861038401434467,1
0.00469717519469614,0.0523780605026156,1,0.0649824591376691,7.07983574083889e-05,0.0239104179097423,0.0213099618099043,0.0256465054183515
1,0.275019447738354,0.0727313081313129,0.0106618811525181,0.00420245968364127,0.0407036309776066,0.00452470219090092,0.527383920795991
1,0.0738183555350074,0.00106467591555782,0.0698625587986015,0.440526203519602,0.00261116895760271,0.207185451154433,0.0658425622003596
0.0334284604313336,0.0310161942669782,0.0593288630052454,0.0052941266753074,1,0.0487091462998522,0.038628918639101,0.375881607703538
0.0619863750455082,0.241664108252489,0.00164090405755546,0.0180299839900532,0.154718881635118,0.00460660141120211,0.0492687509814361,1
0.00894189664714321,0.0111099171267402,0.00184428774515611,0.00131483968507964,0.00290078735983853,0.00672103059084951,0.000326396502810154,1
0.00635064255133972,0.0957583413480737,0.00409472280404151,0.111847735477654,0.00347431262865204,0.00233340523502302,1,0.0611745999067609
0.0483273905176173,0.077846190611437,0.0358552581523324,0.000425981909307379,0.00510318343741892,0.35101901018069,0.0042608543315777,1
0.0139281595918737,0.107793636545009,0.000254574138265774,0.00545850913271735,0.000376113881785533,0.00140641369730023,1,0.0215655208553186
0.000807880224673883,0.00288418158395448,0.00798776240479748,0.042000143190214,0.00532161577797107,1,0.00078788672263025,0.0141809531002968
0.0890245825318249,0.0160499540133769,0.000269893521348306,0.00156987420460332,0.000113473718353837,0.00295184304128856,1,0.00153174992122513
0.168917594377841,0.401919244042106,0.0364841206694364,0.823982983089488,1,0.025821529897047,0.00764377725067233,0.305032717232177
1,0.00486084693054281,0.0117417980614288,0.00199257247155645,0.00219443517843051,0.0271341778489769,0.0176193115038377,0.0257087574742717
0.0720645063778362,0.00337869800667336,0.0440141895661146,0.136715265601596,0.10970275750579,1,0.0110733939560118,0.0675422323789136
0.00907321149773019,0.472798254356399,0.00196103257930576,0.00881417029805583,9.03447399818755e-05,0.0028134192735035,1,0.022504357379583
0.138659297721309,1,0.27828069244952,0.000497999802612328,0.00231804092981602,0.008700884903178,0.0141123324140398,0.00144379753873362
1,0.21132705845162,0.0660134810007412,0.00410868585802003,0.0851498647744984,0.618283427265845,0.201571176694677,0.0156439653806186
0.278003486211715,1,0.333142356066454,0.225946614500606,0.00493147963325317,0.00192422405721202,0.0244892249201008,0.00386127684352268
0.234693063222799,0.153275672562518,0.638998226224191,0.0590201693718033,0.0773659841568443,1,0.100353610540424,0.109450177235164
0.430507948900324,0.012134633551077,0.029846916126756,0.420010130041325,0.45483058577374,1,0.0909936923410679,0.00736131346034615
0.0010281506762345,0.0430917914967759,0.00380938576002035,0.377380135393828,0.0212185041061878,1,0.00466884702761562,0.0243321426902649
1,0.681213071314248,0.566864371397921,0.111216685586873,0.0688049023551821,0.168069310076343,0.0132446507199495,0.183818542774817
0.0016973373195191,0.0383672371783713,0.0739707996707221,0.121962820482295,0.172587015035647,0.0252827273689755,1,0.174000712354585
0.138318865944407,0.0116040450729705,0.00915370618622612,0.00105941023826993,0.0017390481689924,0.00740535935947739,0.00244804032874699,1
0.0625171266430204,0.0134582769464689,0.00151926262655743,0.0101143300079718,0.153689964529164,0.000179614838655219,0.00518915857742331,1
0.0244738072959161,1,0.0543909339674507,0.000914421475483311,0.00182313730293868,0.00210477973904361,0.00113810123785814,0.000155349649702753
0.00550205471459212,0.001979886546425,0.00108460406969408,1,0.0085310236595536,0.319833407875397,0.00730684924762973,0.00300335228907645
0.247808511638042,0.0633808306146782,9.45971334876435e-05,0.0320950001305974,3.90549580415148e-05,0.00219902305355745,1,0.00497144316093757
1,0.143180344266386,0.692880821914238,0.356751547552267,0.281641987038017,0.55228727412308,0.181009306439659,0.398058976979144
0.00416114572384323,0.00299662485690078,0.00698312019418228,0.00416306753772936,0.000987916099841147,0.00511173058746107,0.00591757440822691,1
0.00167728398278961,0.401297758496495,0.000162786318300777,0.00309650247431472,1,0.000613351888821256,0.00612941354035866,0.0122011371355051
0.0834528122990605,0.485228421313092,0.269901605260169,0.0521925158714092,0.249855499049346,1,0.0108822097113453,0.440352600774423
0.0015611268488098,0.221371314023667,1,0.0536667620064845,0.0629702373040201,0.0343091140745625,0.416265043608095,0.765824800737812
1,0.00615478380906956,0.257818823441976,0.0484162193524966,0.0161604058563683,0.216745837355192,0.0441828342101034,0.266881279656784
0.13167800464619,0.0497615071499751,0.274239416421455,0.071812929157617,0.0161576989098573,0.118735684957101,0.187170532280445,1
0.0061267964630362,0.000164680703731656,0.00133829891052146,0.0110233150701429,0.0264999581279075,1,0.000170682505541369,0.00359162859528584
0.335908796358365,0.0709716302383676,0.396256805555768,0.224114449902232,1,0.055666924876565,0.128579039707289,0.0434622283804662
0.0205248892049934,0.00331900493493091,0.00931205525753301,0.0217834553193148,0.00501685601706755,1,0.00450686228901169,0.0102783932858361
0.00845931099453254,0.69269529174576,0.00196407995458203,0.00855556942138957,0.18476451774828,0.0162851840850371,0.0072740837144708,1
1,0.131329926800477,0.00121603168860804,0.00277737674300878,0.000161617112932547,0.0107852222197217,0.560761872417721,0.169510723402802
1,0.311073438378089,0.0974626486027234,0.00462721892220198,0.0210688097597815,0.0310719235404364,0.00336177245703928,0.00952465752680858
0.0511033875772599,0.494167693426722,0.000304805357852115,0.0155036098744818,0.00092742733582456,0.0208440639592403,1,0.0114446603557891
0.00621427592101792,0.000323140554514896,0.00299958637549852,0.10549922011703,0.0200988241252724,1,0.00341456279146477,0.0710359739081671
1,0.109537504011953,0.0336150189508312,0.024548289925778,0.201741966785226,0.0709169112781314,0.0156404868733747,0.180211596929508
0.374235591200928,0.841141624484112,0.413199302504072,0.608717332269964,1,0.203910912271832,0.0786080224745294,0.0885387952717538
0.00130014921721163,0.017645531908828,0.0211222652561123,0.617521169639075,0.0575709639049834,1,0.0048598937309494,0.00748249352240528
0.15742977665207,0.0916446222116864,0.123761328512061,1,0.140245489339888,0.323928460332073,0.0312205315122346,0.00663406843701765
0.714920285665528,0.0278321957976282,0.271906998085178,1,0.064346495707531,0.0332892254341672,0.00124759623944302,0.119885457279777
0.00947172440706747,1,0.0380940320039498,0.00269708053278387,0.00032478299054667,0.004075455870531,0.0160163647319951,0.000397165997378487
0.557417939910942,0.338428841481434,0.74961010504479,1,0.137572988427676,0.44204856888826,0.21996826450378,0.0594938368548857
0.00305161494508242,0.157785530968556,0.0157886937194263,0.00399892770021399,1,0.0163951574000441,0.0413370462904635,0.0358429123942883
0.0186443236786937,0.000851036361690471,0.0207537958144443,1,0.0481117703086101,0.474773055421262,0.00447638322765459,0.122165244952482
0.439356559279545,0.549003535388769,1,0.00518187503474806,0.375944788759076,0.0869086454161631,0.0175880066769283,0.124269602149901
1,0.281986389488656,0.344229250954072,0.117926036855759,0.115034628847511,0.177118996189349,0.148711358005481,0.464127062537435
0.0268898232966384,0.250142993774713,0.0353475334836906,0.0932751412475349,1,0.00192657020165979,0.115727985364566,0.112003741265589
