"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.0127473456897175,0.0304679018643703,0.167893220898376,0.527917684018602,1,0.487682672542649,0.0574586529706244,0.383508325806935
0.0112474383071828,0.00226180855490508,0.0154831445792697,0.0225660744893199,1,0.0126891657393107,0.00195893848185059,0.0286400607121999
1,0.052602887410969,0.42913600503418,0.908439049815604,0.28195563605958,0.0810003428946813,0.220145891431912,0.929337711360715
0.345561716429907,0.292183787157665,1,0.58737948943727,0.770911095772397,0.149586224832072,0.0900205010538894,0.0594583202354859
1,0.081166087958901,0.0674489483363501,0.0132413834095547,0.377424259319214,0.0273628190623675,0.0138250307151141,0.631523756827775
0.0624027891328913,0.0121670050033272,0.0789481271755064,1,0.873669830627631,0.0424481947457257,0.0391478385766615,0.0498051964718955
0.0549274502155552,0.234360878873133,0.197755482279356,1,0.208225387492206,0.325960345259666,0.182673211732599,0.224737510384834
0.0256952485734689,0.0318439886542827,0.236268772115203,1,0.252717030765053,0.0517649251038206,0.0282214108073689,0.0629549149579702
0.272540444291139,1,0.314730126438721,0.213164405968802,0.590095196571914,0.0969330225559576,0.376353132487572,0.0363430107795499
0.456569066314795,0.0294139364141033,0.0849354078543655,1,0.0441127527412072,0.00567903515111738,0.0349818775685279,0.0319506391480159
0.144593505034351,0.0765240683748163,0.182389365618642,0.257840520028653,1,0.659095376412281,0.0768611625592728,0.290882984706795
0.0376480011450979,0.0125865237617808,0.0299722546317147,1,0.180940142656361,0.343944117072197,0.0853015880424399,0.461669364549454
1,0.0111665593446017,0.300615003800176,0.603496905238782,0.14776881032105,0.3468062897608,0.107208052464247,0.271464743326014
0.098115128230997,0.123547443148498,0.189370793794328,0.526195110914301,1,0.290235261563576,0.0539690670421948,0.0121933495578122
0.00322388180713157,0.0241901212120698,0.00640566539647091,0.145017969816445,1,0.165066686292833,0.105392257804875,0.00567982226991922
0.133066205226436,0.541167838508657,0.0384356738480136,0.238359644070188,0.877829046077815,0.0338116284354509,1,0.0430111418888661
0.000776186784022832,0.00317308562981717,0.000676024716067173,0.0323971296867062,1,0.0103047719641733,0.00591142138240272,0.000946873013002148
0.0297856853176633,0.108852958471642,0.0540150315899198,1,0.457881867629199,0.0605947586734799,0.0855529093293738,0.033026089922433
0.027472242167057,0.0103736041645387,0.0863521521637365,0.194919164780982,1,0.0404810472020868,0.114391039566409,0.0112937637639783
0.0363091765592915,0.348543913492558,0.0229508452066388,0.662893323023601,1,0.139214368735675,0.0831093985442722,0.0107431393185043
0.067768785275784,0.231185693357099,0.255725063385503,0.610841463770354,0.659274724565696,1,0.22862041196551,0.244275610308225
0.00354868636957644,0.0484954910109609,0.00475895201391529,0.602488535342724,1,0.142913288850223,0.0432312923442949,0.0541649705932829
0.126188717680069,0.0685658042895228,0.0552411707852923,1,0.345944478364955,0.0311502678659499,0.0503063531555589,0.113358393143447
0.0263537182122634,0.132959640628108,0.127062005479614,0.228973771877386,1,0.00163534754789845,0.0596721503762906,0.00215302450064065
0.00189709615427617,0.00431995656976817,0.0728464427872958,1,0.0594870213468669,0.00081119379232124,0.0292161349784941,0.113473990658661
0.187632466297932,0.0396234601378134,0.135356725084288,1,0.171698360823986,0.222466428249468,0.412067640243014,0.103438415353016
0.23673653868156,0.000138532659698056,0.0709052043042844,0.648318292292124,0.0920015399990235,0.558557781689288,0.404180038858578,1
0.0932228610018566,0.0365888110150337,0.0718852133752597,0.653863858461778,1,0.0974377389288049,0.0878696904759987,0.405533230668463
0.0121974791756053,0.0725016691485827,0.0190436810940345,0.144094091429118,1,0.00706274274696672,0.013841396470423,0.00173246355650282
0.00428011048126264,0.0128941517346152,0.0283059192626872,1,0.0771745254611515,0.00163253841700143,0.0124367384919233,0.025844443276549
0.317463014100371,1,0.5984923396637,0.620789894986592,0.397004857531708,0.628047666429845,0.183150407712206,0.264761560222936
0.0103927380691113,0.00239623229033138,0.00143812040616538,0.0277624607477953,1,0.00491923871564493,0.00200195552711457,0.00271741156872076
0.1119787676681,0.0653669294118645,0.0545741127151043,1,0.645286336879496,0.19653032821452,0.221061887354741,0.0075210790417106
0.0107015133590567,0.00307087878280891,0.0406004382262097,1,0.36969529019788,0.161774247755473,0.203443228044587,0.0592200236491621
0.00523272646106016,0.0416895444113459,0.0500243778993627,1,0.899159409746933,0.0327639887212022,0.127571836654438,0.0426851406883683
0.0245408170666934,0.0139945193475332,0.00492184679729824,0.36288427103503,0.283919246093373,0.0661842222361607,0.00984538523129105,1
0.583139047890871,0.235518113719368,0.335750157529191,1,0.831620499848671,0.57069538292223,0.535983857997463,0.511272675483162
0.114241233154083,0.00835514245647249,0.315558327777184,1,0.112920341721379,0.247992832632029,0.0986250474084674,0.252235951462842
0.0108879312098999,0.0069023931326656,0.00461315542907187,0.0213172885756077,1,0.0414098144426461,0.0907775913793098,0.00220139607276171
0.0467920856414199,0.0430344032910682,0.215478096166581,1,0.804436254365579,0.180611514165998,0.0165872633053381,0.69706373446206
0.113651331963327,0.0143111294169073,0.00670655459728143,0.0271842939128466,0.0255722062511351,0.0212905615385229,0.00936286829091574,1
0.0749297691940801,0.256075353894922,0.208783707885537,0.0696383225505006,1,0.0643591668099181,0.0349703416411048,0.022909204748989
1,0.0702432698685634,0.264619353135061,0.892044172896498,0.449423632495504,0.858831859166507,0.0657196365178871,0.737279849030953
0.0478495754309373,0.0165378965747617,0.173472601661311,0.547058972913568,1,0.584791683567001,0.0262189736974978,0.0264401724784936
0.0816911640556733,0.170684093807804,1,0.407203046251916,0.941761595502105,0.388357035313782,0.200948850977738,0.109615824412717
0.0635683813018656,0.106814933834229,0.0846093849825061,1,0.366460079933154,0.418474768378233,0.0977495984925321,0.0253003591773205
0.0509893894380349,0.0128176055600195,0.244159378501796,1,0.247801061580929,0.375562144900526,0.133133350628995,0.191044802427297
0.0105702093631088,0.0120307690692627,0.0643757637465131,1,0.144549130728654,0.070392822220896,0.0378558249632727,0.208134788390509
0.0154702246333119,0.00625741740724609,0.017402471196509,0.174733859930873,1,0.0778425422291317,0.0109023481323733,0.0833850763135183
0.00104264806593377,0.00542191472591842,0.167375595399781,0.17740602910074,1,0.155546024038499,0.251913936762204,0.00629994642263034
0.931951610980965,0.152944045234293,0.0625009998186411,0.513156406032859,1,0.0962361052546009,0.00475409381353596,0.0296323674774979
1,0.0276028725954556,0.729577951722516,0.370955880374371,0.146966653284756,0.0233860114352612,0.160474809007573,0.259226543405696
0.0403719416944238,0.00661380217863294,0.00581491220667068,0.929104543883897,1,0.048660776373035,0.0953445862218882,0.0041984810437998
0.113546964977235,0.0110606378798191,0.311360668970725,0.183749496428071,1,0.33245340870078,0.296599870161941,0.328395899829706
0.765576689917,0.0309518375116134,0.104066391892986,0.637984193466519,1,0.685312378247729,0.168704365035434,0.0206854705450482
0.220180405505375,0.0319354813703502,0.15076968105382,0.823471598451407,0.477792066379151,1,0.355924920570644,0.726533899261695
0.0274899925811056,0.0247799409180861,0.219319016196777,0.702751012233366,1,0.112386527522059,0.0686110503034188,0.225032088300886
0.00121089080981194,0.0132291859339516,0.237477369917053,1,0.149012489325989,0.0547487563398009,0.0535154323914625,0.0159491128187767
0.0219406610634354,0.17705496528768,1,0.155503110004714,0.621240948171669,0.0243851838220884,0.25873080475965,0.154104188054011
0.0227107295808674,0.0313733672439358,0.0193211635453951,0.0385943343833467,1,0.038782335930022,0.0339648062104328,0.073603679683356
0.0387240634308169,0.00797739212489314,0.0151878410451842,0.648326158050221,1,0.0241335955253027,0.0669937877564353,0.00347937536195956
0.0440694032358539,0.0161782819381786,0.375238077162733,0.248874079056871,1,0.0493008243470366,0.142548753875768,0.888795450346172
0.0609195236939429,0.0535106968998238,0.0280658681609322,0.285591661010531,1,0.104662125176769,0.189549249395302,0.350109578621807
0.282128467525622,0.0386591348561865,0.139780169844173,0.761560193403085,1,0.125321456028859,0.0331510852017447,0.0725576948744241
1,0.301897991969681,0.1097292617845,0.0264088022449384,0.672301268866192,0.0763112396213592,0.0806006042034735,0.651815622910859
1,0.00913442971101527,0.0825460156848318,0.329703971835787,0.0248698451245834,0.0927522352372442,0.179231665346714,0.0906901830779702
0.149170579353339,0.00541159356735391,0.0724829273574961,0.48868249075768,0.881786542145888,1,0.0701932834169374,0.00573354617563154
0.0655701071293937,0.00659715256086006,0.116627770485129,0.293180422526369,1,0.110703086074589,0.0147986850502711,0.2280865100677
0.00434468822316094,0.00456043448580135,0.000757240725596635,0.0163176067243039,1,0.00963199944629858,0.0092564294186234,0.0012604550108984
0.087345323480132,0.0179519743805728,0.0279930380371555,0.369056484953521,1,0.318513705988628,0.119235472796979,0.0338778302843624
0.121244893426455,0.0232365656533918,0.597446857624511,1,0.469860686939592,0.0789647939536343,0.343582926916909,0.0581041792683336
0.181281141152385,0.0646937621085969,0.0992700762420646,0.142799931480967,0.703486324009958,0.927906236109658,0.149588191492526,1
0.0216110708724375,0.0278090145633808,0.0344017034619824,1,0.149758302059743,0.305699121442865,0.077589563725807,0.391835102983694
0.0580004883868524,0.0586988315188793,0.578134324074804,0.0860403326407036,1,0.0838696308014472,0.00780198917871663,0.0116273836411416
0.445338661004128,0.0357245879382062,0.0307591286153629,0.538856322181346,0.647326147539139,0.559085224470702,0.0224293864259001,1
0.146454415903147,0.137454584738458,0.0511477325052162,1,0.456721625381102,0.425663083032204,0.0316482053588319,0.200857786414499
1,0.0461407878585339,0.0272114968146283,0.305872698368796,0.686247346898876,0.0184197566521259,0.0243157393632643,0.398077164444705
0.0100714509500186,0.106303453546561,0.0743306765805002,0.184834657269354,1,0.0483950539557351,0.027400643280333,0.0884412425069547
0.0593626479583332,0.0344777078956719,0.0071949393104319,1,0.0711828567392687,0.197816585431046,0.0841676582155821,0.148977310362426
0.792970949690188,0.688362552662723,0.208882647592261,0.112543059534123,1,0.0734492443062846,0.274999852051315,0.0327010233920322
0.0329894120581574,0.0452234813780187,0.0376063956948707,1,0.439686243942625,0.0215052510022943,0.018456854131536,0.00796703890006354
0.0643698706798135,0.0125064160489342,0.0212413171916678,1,0.214557671835607,0.009062036633271,0.0294111154754104,0.121409936429448
0.0982595944212759,0.0593832880514979,0.58502851341002,0.882894748702596,0.323236802523046,0.0178602057746215,0.0675282385980698,1
1,0.00884003569142006,0.0443524389830669,0.619451950460802,0.665125535365129,0.299334520883322,0.344001317851034,0.181926697103192
0.00778942077277106,0.0688744187218707,0.117670382922365,0.841674040051349,0.18910707831314,0.0803325272823272,0.240167451575931,1
0.103426168029208,0.341413332603376,0.154772260296706,1,0.279671328378487,0.0484390705795685,0.00988518002125023,0.515920851768289
0.16511454779915,0.608334380920437,0.0367277270627938,1,0.571612966921723,0.387703060520692,0.775104250893535,0.0242374125021898
0.458186719038039,0.0960188383018552,0.0838662084156312,1,0.467004066325966,0.393753933760732,0.08993114388819,0.172517949888444
0.0331430155204409,0.0117456143680854,0.103440298024645,0.304247495518073,0.0441971146535735,0.217587817781695,0.0525374176657866,1
0.0215378756473364,0.132579708918172,0.0510063419410376,0.0599699991859075,1,0.0414723626391104,0.0319273515537294,0.0090090034169001
0.362202413335475,0.0443390739488508,0.0522283101358456,1,0.473634389172496,0.0287211531162582,0.00949624846334814,0.0138965072871753
0.0203464820311099,0.00400083615351521,0.0724634502677313,1,0.119542318147897,0.117262979503249,0.119858524911349,0.0260360405090152
0.0144240840395096,0.00257508278984521,0.00193144280340848,1,0.0272419436998765,0.153229086489097,0.0603768546955089,0.0144998648408653
0.45657785877921,0.290207868855465,0.27170341082343,0.930368837292974,0.618463474336072,0.216403080578778,1,0.03174748844345
0.0147974314855872,0.153011774726929,0.10879804339313,1,0.830036903228368,0.0430712861763877,0.018511071570052,0.00172941782511664
0.108866674193078,0.126005225999556,0.0428688730318376,0.227933542602834,1,0.45633376160574,0.0508272564152512,0.044061104934658
0.00848629139027294,0.0120845766396279,0.0704221487435369,0.130616581901432,0.0631778596036751,0.0512022485543848,0.0350067625561481,1
0.195009079584314,0.0412901864674455,0.0166253220451596,1,0.141154509015384,0.0809248451140795,0.0419203570403786,0.151092708272371
0.147269032282024,0.132065033373789,0.203147256792424,1,0.70842490394963,0.163195206979911,0.738223012857341,0.268336656987713
0.0378201343278768,0.348687032766775,0.162464418899845,1,0.511383957816662,0.0389181167661099,0.0571769384150985,0.401904059102517
0.0468667792807796,0.0453551420240225,0.00154821854809353,0.064220239692525,1,0.00666600358977248,0.0300386656357841,0.000359000981178242
1,0.427042707353899,0.25780225075206,0.129494560018687,0.104097206396775,0.37647736847638,0.117494936611155,0.734424952486898
0.00404343831997458,0.0622573362723325,0.379056198831151,0.284050130407669,1,0.0523350855573768,0.122621248120321,0.475512487766411
0.396972024442007,0.0429135655860892,0.0405550990824025,0.495409024512032,0.16369802513532,0.0940520648145866,0.00500611070435349,1
0.0022527392119637,0.0115832529801535,0.0589094365128103,1,0.288951898052645,0.100444690290782,0.455251427328112,0.00303979257802664
0.0563984964560649,0.0565287631469098,0.00639280256162501,0.0280080755412835,1,0.0967117251385088,0.0143274279537706,0.00588537324740703
0.114960646753661,0.106856493248331,1,0.47886825884147,0.595835852968447,0.0698267214273435,0.0729802051332474,0.0566590777715902
0.497082862277973,0.0490297816380918,0.115623888531855,0.181449148391333,0.858458408957474,0.103824644260943,0.00555718913602291,1
0.26908036204096,0.0417726123351948,0.23133411934637,1,0.116556740869645,0.168000615694184,0.0626585984241717,0.319166978373393
0.0991282980046621,0.00673667026330474,0.0129455581120887,1,0.106832968918788,0.951235811464377,0.0963374496626694,0.0673363387768105
0.00597814005305173,0.102171078215291,0.0280751650613216,0.512916854344232,1,0.0761286547931006,0.0314418020272941,0.0273347840205597
0.0713546916370122,0.185291808790089,0.102284510063926,0.583900967164197,1,0.00503572938449733,0.0957777835846923,0.00649080104446382
1,0.00962405603665956,0.109466700060679,0.151036652576521,0.332578484620497,0.146326784228233,0.1841664555014,0.0387556695923021
0.00268198236320885,0.00267538770940521,0.0257436815712066,0.139253987456399,1,0.00965991677389808,0.0277610280678086,0.016121558911401
0.0093733089249366,0.0018905189126705,0.033807733819688,1,0.0962508523100703,0.140211316584503,0.123539055602701,0.0932975673206155
0.00723909411941319,1,0.191235042207173,0.0939735459242453,0.754244129815845,0.0800142190615555,0.279817221701796,0.00951033810601116
0.0255797731107192,0.00438867747706946,0.196470891728355,0.499099960313009,0.234485615245743,0.0143723498174758,0.0208228734079259,1
0.00824096830040077,0.0555487038514612,0.0279055514651696,0.147214425980467,1,0.211471989228382,0.161696146392155,0.0108839317880198
0.149152162706169,0.0304546573040564,0.0653886003804124,1,0.102080008650747,0.0524436605588369,0.0426615012537174,0.209070875616766
0.102101008994421,0.0220417737214802,0.569345210024685,0.275810943481837,0.0560141274405348,0.0747322881664126,0.0245265957206552,1
0.87007979348552,0.0591570993357249,0.0721341739229257,0.360401895870631,1,0.189881421128338,0.018876527100101,0.767845237155183
0.761883538815367,0.0160281121102099,1,0.0860873951732649,0.018936015784014,0.865997005335858,0.0301095081368701,0.311866328147473
0.121904286480056,0.00862942368627397,0.186998546876496,1,0.174719659405623,0.375231366106591,0.542539375334936,0.512803423166257
1,0.0373836917537142,0.0191121218126386,0.0791487235439741,0.197714338867126,0.741561229676538,0.0236062741181351,0.910390265369928
0.433102296177656,0.0517006198212144,0.0142977559812123,1,0.37454001939108,0.0257261690159807,0.0509548058719217,0.0318162732006423
0.726073293856577,0.0141920249459403,0.0117897539279395,1,0.22245236411198,0.496566580498994,0.0338426675983507,0.305212597925148
0.0229063225565994,0.00123770719389488,0.0187476056754745,1,0.0745723090897589,0.00284244358734768,0.0023040667048136,0.0183891577118207
0.143249125355826,0.0594680779510643,0.127876533400952,0.411327072295525,1,0.261941074195113,0.179914858659215,0.114660383686766
0.0693327124195424,0.0497113625898183,0.285549060828635,0.118554117515128,1,0.737204223466105,0.158792097338909,0.23051469354855
0.0132055086943714,0.0326638311941584,0.604127328375058,0.208148594352415,1,0.0279916891789979,0.0190364697609804,0.516704757944724
0.0405203275787672,0.032244714379891,0.153941526412865,1,0.693765014634549,0.107392571333743,0.391557811120002,0.695362599825471
0.438707866906462,0.244832024100504,0.053586289031112,0.252753794387572,1,0.0485403314887319,0.0565738567634696,0.0281669218241361
1,0.0245822707358215,0.234631269036314,0.0395491880802772,0.761490909406673,0.0239578131761271,0.141095397936374,0.301866380620795
0.00186303031349547,0.0469359615822707,0.0778343543937476,0.0409436591521022,1,0.00251135093821052,0.00146123654440932,0.00480543374745915
0.152155477064942,1,0.720113425345327,0.239944484356042,0.297807607092743,0.645018606872267,0.636037832286468,0.196000930760905
0.0326151920658192,0.0420378722328841,0.00838877632991604,0.0973691815894693,1,0.144839127385473,0.0808837886469327,0.0139842828002808
1,0.03576568982434,0.0623166415829731,0.118465829831954,0.225014467798404,0.063691018803549,0.00864258311967308,0.112973776585256
0.120807273842632,0.056512612802835,0.0994602254689632,1,0.0193023410666653,0.0103530376173618,0.0884510726285528,0.151583599269149
0.211359086756322,0.0305152374812963,0.049366748217729,0.763081484757463,0.0475049517860228,1,0.0343312553169025,0.727942085488019
0.130266931905165,0.0899692856981332,0.45357300578354,1,0.751204167619724,0.132686842145596,0.886088428765067,0.53962599694582
0.0398030886296689,0.00738578911717081,0.113601025976247,1,0.388463299975344,0.403764994604539,0.0457536382464877,0.161083123346819
0.0214129840076636,0.258426685678026,0.13661061403609,0.175050362346882,1,0.0937876172022493,0.1055345339954,0.00823067963402908
0.0331145199047543,0.0680755873519589,0.011169218950732,0.0268127768084467,1,0.0592709813760383,0.03090907547829,0.0200446711967967
0.0457938246105947,0.169802983634943,1,0.762665701800636,0.701685629202478,0.183884181610603,0.859675367621424,0.148960970771948
1,0.0180886841097547,0.0447697599308504,0.0690556261764526,0.0955294517770146,0.24191893859844,0.0109312226119907,0.447394817869663
0.0295281387098764,0.0201171598460522,0.128430933680827,1,0.495228095015078,0.00663693764340913,0.0157490401414852,0.00662194875178514
0.00616836686819152,0.0752448518053574,1,0.215948793546771,0.242415511725916,0.0694796348074207,0.0571654861680281,0.0117284935076535
0.0285788937312626,0.0336122262294393,0.0130624896152901,0.0301170767664554,1,0.00767591301996017,0.0206953128157329,0.0263353339420636
0.048307625920175,0.0458442864730584,0.0182049352212882,1,0.503253736229256,0.102316808354813,0.0150377041737904,0.251344191002393
0.018875949565054,0.0901598845174542,0.041811192362926,0.0184175705295312,1,0.0138379393035661,0.0187583472041828,0.00263554346819696
0.0478905314000778,0.00674261911776692,0.0389494142095855,1,0.120336421055983,0.0341200632964456,0.00813435068603525,0.0299466484173273
0.0294752340784749,0.114855633529115,0.130071602859433,0.198985180296055,1,0.0144044161132533,0.0269607911051657,0.0453804492340847
0.00793613356100117,0.00631997496858591,0.21237959179003,0.687073606814525,0.600106981209373,1,0.148167649015968,0.15799363063452
0.0157172425184613,0.00113781787418551,0.0152546934039882,0.486027473038822,0.21653762145,1,0.0728265920355833,0.0172737486284956
0.080903485249815,0.00198310846588356,0.0165676639300634,0.077924065356296,0.120908522139572,0.0255533239569275,0.0226889423003874,1
0.148884546007409,0.0117658168621217,0.00265272265232934,1,0.161903249188891,0.265665070553777,0.00937130150329491,0.0680132033396013
1,0.0478643723479301,0.00571724856280794,0.130141434798946,0.253330365175125,0.0353535688940094,0.0471787555476932,0.0701998194261787
0.00396040614700631,0.00278839752226202,0.0246756051300185,0.0306607736005479,1,0.0606794978863804,0.0302886766562286,0.0023280626576925
0.0530659091183631,0.0843064095225652,0.0510434910138771,0.281024785919021,1,0.0193722578725055,0.0788554094280237,0.027588574244914
0.154451453023858,0.00649786053977812,0.0380230575591983,0.563331308820104,1,0.783426347694856,0.271436325622008,0.818640728520921
0.0366939473337261,0.235912540678729,0.119926816993297,0.101824520034707,1,0.0874709209704658,0.0627186550163532,0.167090476638344
1,0.00313631780904054,0.00674603147759866,0.186651661312512,0.0586771981649113,0.0638031888775269,0.00681845456128453,0.0379882190215783
0.0217329374102742,0.00037071201068577,0.000727443240678418,1,0.0525009713049048,0.0210626114895879,0.0214539091157573,0.0139860472045741
0.0324082725087933,0.340400955869929,0.0271987266181526,0.0920990683904421,1,0.252701593159481,0.196736137271652,0.0171468168220034
0.223058550194628,0.0013502494415374,0.00629652942057838,1,0.0620561720989389,0.193839964972726,0.427508921334769,0.0400832100595168
0.823647621395898,0.0354567279100549,0.0688404676454014,1,0.395618083775301,0.0625615334463614,0.024106107986203,0.0412508450064798
0.0643674853705332,0.030269162437691,0.0127077731695676,1,0.0147305263121976,0.0112865203506009,0.0307642441078379,0.0231456293273062
0.148563937868961,0.217488305596911,0.0520909344971618,1,0.110960819790027,0.387923083748346,0.112797338106284,0.0162236324012136
0.453446636262872,0.0241093241271622,0.146648286135904,0.736425838441561,0.14563762568762,0.362715604563044,1,0.790844416485184
0.144449097703774,0.0989038509247975,0.284392878473085,0.25391711974373,0.897220660619806,0.123498149833155,0.0677876348827624,1
0.227956939324358,0.121474671294865,0.291137229880218,0.141408331149522,1,0.286343631568697,0.393120510862793,0.318705632839507
0.00336161599725125,0.0237259294816199,0.0528238466229053,1,0.354152947584852,0.0439246223317728,0.0555375858007286,0.00361848466755022
0.130541988469789,0.0026028378261604,0.0378739402367838,1,0.0213272156628087,0.0167891983847905,0.00859473741629418,0.00962803892287426
1,0.0542462442393845,0.00809023695631497,0.492094386113893,0.655831635524079,0.0612188219432367,0.00531897342691788,0.0843044273089286
0.0594587662523966,0.122183517511304,0.00836737456399184,0.618288331419874,0.887926644545223,1,0.676353462604586,0.0347544898887592
1,0.0429926594503515,0.0328484302108014,0.97391772954341,0.142045363221295,0.0827928454047641,0.0405059126831167,0.212921248986761
0.0440523475668219,0.00613166458197516,0.0759442312821223,1,0.39981092814154,0.0164755099596086,0.0223413703107318,0.00578805083985607
1,0.0512043402845021,0.0917276726210407,0.968281051245172,0.345681403230599,0.113962023538894,0.363422548111335,0.372428090089044
0.0575051785311797,0.147312192903372,0.166421943884499,1,0.193516525930925,0.0969495628995023,0.0960296305944972,0.35761259556661
1,0.256852083737306,0.453328953849505,0.528627652989442,0.110905682574381,0.233640241462072,0.065794798010876,0.139123798466124
0.50531981046159,0.0386708817304897,0.0203230951561284,0.0828477164396455,1,0.12930833551476,0.0356826070594783,0.0154061532862561
0.00541843635637042,0.0450628013817474,0.0569078998469295,0.116280183059663,1,0.260301993619651,0.480981614303537,0.0608640478034464
0.0847738805305518,0.0255472712147193,0.0163755772646076,0.109804952466791,1,0.0645954766343394,0.0130076274905303,0.0166156858319795
0.00491838889748987,0.0268137456717429,0.00590998358238413,0.132871813569849,1,0.0134415288161571,0.0262274024864287,0.00316961330629702
0.244844370428781,0.00143803975735536,0.0416165196011778,1,0.0616755501510359,0.00158174563071214,0.00686054452868914,0.234592668193526
0.47177573498025,0.100612277267595,0.027561000010336,0.351501655193734,0.146185805908308,1,0.0647380322382518,0.0557617914356629
1,0.00457054503895775,0.0190816817349232,0.660481796469512,0.0855844651540113,0.452627618770256,0.110861699260387,0.242497374473162
0.0771126950618641,0.129615408055442,0.585628727831678,0.359437486454451,1,0.350400056024351,0.022410008025926,0.0256882670876086
0.0462737433070396,0.0451953210554945,1,0.143396878814481,0.194341726016135,0.047323707017145,0.0497786575791613,0.000992451216880151
1,0.640168776800269,0.197630596848966,0.0622610735555545,0.941786457361804,0.339017701198571,0.35163963017214,0.0150763007150662
1,0.0236520672131856,0.0787446521437149,0.113853360051444,0.539021869013738,0.00685568992909967,0.0555832193478171,0.0593397306458154
0.07069527745028,0.0163709174282175,0.0220058554459916,1,0.163902822330436,0.524306517322162,0.037195132465361,0.0199117065257388
0.104104718685505,0.000290391660796904,0.0719306141289016,1,0.0369555471913665,0.0341542402941061,0.0386480838952816,0.0463685119328626
0.005956969124547,0.162406591007695,0.0215345000937839,0.593187376894799,1,0.349861088401682,0.0962584515773214,0.010456826664439
0.157187749452172,0.14676650467746,0.0549106527836474,0.102002487652223,1,0.198356417581512,0.354264365900367,0.0131848966344679
0.16878175858501,0.0174915651159352,0.118778937735863,1,0.147777505591284,0.134117813825532,0.0275966714208293,0.0512547502349263
0.526281707544415,0.0459272387647955,0.273553908002941,0.832832490098842,0.0402640638421354,1,0.151053324972968,0.241596774941201
0.00186767159032164,0.0110069073816692,0.00355986184801641,1,0.0345881476987172,0.00513352068489282,0.0175219066549975,0.0282709549769054
1,0.165200826468652,0.0918498912742116,0.253573350388106,0.0504097885226552,0.187390311861472,0.114201081312387,0.2707826122675
0.0203737501312712,0.00155240593971772,0.00225298076466687,0.0460836069403023,0.134382555886733,0.00423883494535763,0.0752974989989958,1
0.380659014759556,0.0744498096061337,0.622717663665619,0.713241267062937,0.240266719580654,1,0.172903694724135,0.0464238070721391
0.044367435164048,0.0269829228118457,0.024814468427823,0.0414653980198684,1,0.0441405161885946,0.0158181308433852,0.00460004825140048
0.00648051556385647,0.000996249923011839,0.00578742864338885,1,0.0193161743230887,0.0226152330704539,0.0142766327301521,0.00221916071618614
0.752942036873151,0.0187351530718847,0.470954287619086,0.61617484868613,0.623366283604455,0.0210071393862439,0.219758063553487,1
0.355467022876236,0.0384109973332252,0.0590737973012564,0.147469372436929,1,0.529468677411817,0.132046702505043,0.125798250498042
0.0178498337443428,0.0619532926256464,0.0359471196273893,0.119946333683604,1,0.00566220958569753,0.0555916814672365,0.0039176710728155
0.0279753298001195,0.107255800675571,0.48723060458601,1,0.62020686211724,0.106025688446879,0.44423821027788,0.127407368349716
0.4574653196224,0.190910204883249,0.126882118812238,0.165262706779362,1,0.0601158571117621,0.0667791165037015,0.285559304898288
0.00409021141001231,0.00244006664823419,0.00969320454733985,1,0.181929652265206,0.0352822473382029,0.0243135214392644,0.00229229955330139
0.0527432131158596,0.0525828731326963,0.0235892133398447,0.0435999732294918,1,0.0320900069196058,0.0652646947946986,0.010985262266597
0.0139051308476264,0.0232028940696305,0.0316086356487975,0.0030846986393573,1,0.0151075936758359,0.072035157860357,0.0159449252170611
1,0.0445625364776616,0.0864618549029888,0.904745282230563,0.627546504812165,0.41156961203035,0.293825756131027,0.235558985110776
0.00721648539555222,0.0118246560608748,0.0072381149704313,1,0.961264166223493,0.084000565333782,0.0164092344946098,0.0102169292498036
0.220360482629225,0.0214499357869561,0.0101438203384337,0.483693344299776,1,0.217982713685858,0.20817686592044,0.0796863625971251
0.0330553784856409,0.00149201888987501,0.0154048734523263,0.0867083860464153,1,0.0426692725201594,0.0145693909363293,0.0506400261520027
0.0502074276845924,0.0397024071612679,0.13736070756948,0.29395277730382,1,0.211425242764011,0.051216029631626,0.0065791941419317
0.353898613556394,0.0189222295011001,0.063447295972623,0.235958351278065,0.708186725096734,0.320025057366536,1,0.0984324153701839
0.00293553652600373,0.00689670120570908,0.11710035910094,1,0.838220867386351,0.168906672832545,0.0290844452396582,0.0107723265019763
0.441592635366259,0.186387987272473,0.10465913494321,1,0.623860906865473,0.0416376700855344,0.0750674305219554,0.0417598827798249
0.156996251787444,0.0279954615571241,0.0770069698433581,0.688447001490528,1,0.00453721893234775,0.0137991738253721,0.0489858895714211
0.0141370359154126,0.0266306850359205,0.0571521508137479,1,0.365847290964823,0.180822415810525,0.0908802787777649,0.0332975849826279
0.0263124680187056,0.0049219748029269,0.0239020943589718,1,0.156446471874419,0.0252744217461403,0.0277438484936198,0.00878964598683545
0.157303357293112,0.0528201247051208,0.0650574699369929,0.46368223259357,1,0.122992961211538,0.141981583579893,0.111261769528089
0.226881165242201,0.467071989351459,0.742757555169473,0.234578248398108,1,0.962505178769231,0.475174984409274,0.147034881578313
0.0813356214831863,0.184887496097321,0.149312755970889,0.392491189979393,1,0.374900590610681,0.535132882997703,0.00505343696693362
0.0668693759212419,0.00317560925022846,0.0309171444150617,0.0316719520016739,1,0.0694637139511551,0.0399139397809906,0.0356453973871613
