"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.237260997887282,0.343092260903335,0.0867336420790628,1,0.0313900610322116,0.137591368535932,0.0705836960795691,0.0168147973764164
0.0962038844916829,0.0649852868611924,0.000345179816800484,0.239719256716796,0.0177951693693812,1,0.0336974487111614,0.00857178375000239
0.383684223106534,0.768084075303133,0.0142476461602642,1,0.000803565363278984,0.0280950998731374,0.0454098011203598,0.00444388543357604
0.0104847287847924,0.132267536707062,0.214328621696747,1,0.0240540194278724,0.169513180525612,0.00515651505904131,0.114005311103342
0.0359209307277715,0.00163436263739742,0.00546940610276643,0.015100713598619,0.743740068827652,0.0946297015649468,1,0.0140967238826961
0.0324787930262777,0.00369063254435628,0.00681734816397996,1,0.000867447404783322,0.0218386796448921,0.00574889169944133,0.00358713426348255
0.0115937490148587,0.141745417590438,0.000150153572209562,0.10788368779747,0.000981467819381004,1,0.00813301683469379,0.000853633470404009
0.0106366253652899,0.617185517167119,0.0646071331380053,1,5.34091176963004e-05,0.0791924354692798,0.000556469876127505,0.00525934137652769
0.877920113770356,0.0022128044002797,0.0971689424877928,0.0170524906480109,0.272407908564862,0.000425921695396567,1,0.0768741239317894
0.0754615487589639,0.0123474141083639,0.00110649469696714,0.705563767403928,0.0672106444532601,1,0.00785632717769369,0.0304148948934048
0.00514412681330181,0.126227175385972,0.0314408850063294,1,0.0352502033295896,0.0688304056860575,0.000915746005394648,0.0221265608844695
0.0230111854776002,1,0.0144027536942165,0.00432373126658215,0.0100380372502702,0.000262146561250586,0.00260273799675844,0.00735777005776443
0.0199735317079801,0.579580315800095,0.0344568132226763,1,0.0439347586308923,0.00853902672157528,0.164801072515779,0.0773451127480966
1,0.00381011684025542,0.000422004853857978,0.0626191430785672,0.0472369986489521,0.00227569195366665,0.00885474069695411,0.000345752565355687
0.0288496696124546,0.00180152226855534,0.00879954649039429,0.00823443080234558,0.156164343146361,0.00209179505745845,0.0136859953592363,1
0.16443926268653,0.576841432526174,0.231595953110635,0.053329202691229,1,0.0147203384269903,0.0100259788322653,0.177566623815425
0.191066156798288,0.0380033803229902,1,0.155999864289171,0.0126109111166927,0.024527418979784,0.00382043731229125,0.0480158632379057
0.0101048462987893,0.00570602070495338,0.0123233195653253,1,0.00102006788515175,0.000812764166104811,0.00159383203375191,0.00483801325870074
0.000753434674449527,1,0.0872140713744233,0.872158750564616,0.00712794276436498,0.00879138162238031,0.480349994788749,0.00715175610679875
0.0319262620252867,0.695283985284899,0.265446226222024,0.13244277604181,0.198189794308427,0.0439622607857731,0.00355985298995135,1
0.0943106894649606,0.0994581428001653,0.963136229866673,1,0.444473497635,0.0491941605362769,0.00395099427952483,0.479055542325543
0.440359125563936,0.000336176871757202,0.00907115091372653,0.010082610035429,1,0.0120334938051761,0.0513971923554574,0.274728040324338
0.0218334321389468,0.00472574711236469,0.00644673900274252,0.266039415518276,0.138721012730111,0.045159622364405,1,0.00123138336774814
0.140127120267833,0.054863529277122,0.136625286345734,0.237159068252778,0.443541699052694,1,0.44719289964228,0.00271216558229254
0.423980300148433,0.451571243596855,0.251889449242355,0.0993081911190187,1,0.00585429062972725,0.018674831418646,0.105447153629306
0.114130920078255,0.0044013743895329,0.0221011359258029,0.00259766199121745,1,0.00504330347814844,0.0742987803164173,0.17394119840759
0.22098939175422,0.207195014638784,0.021045306225971,0.0484078993666623,1,0.0183403170909005,0.40917823336245,0.0403537224504977
0.453755918979339,0.0415738944868174,0.0654712218564027,0.0331892988518518,0.640472145720329,0.0341729742695813,1,0.0614104645870271
0.116023089517512,0.277890632555403,0.00453844414937501,0.068237100321414,0.0130202831971645,0.390011658820753,1,0.137519062284261
1,0.0563228125058784,0.0015175899871429,0.53768000028668,0.0578618737756645,0.00946979972003223,0.0462604904634337,0.00208224377916459
0.00660637254789167,0.0251236794185068,0.101466565459305,0.00210141505696239,0.00255652504255557,0.0119855482366298,1,0.000352591917562661
0.0940162093989603,0.0296133141711215,0.00789218133222052,0.409860967313427,0.500044173249528,0.121529997849384,1,0.313706463286635
0.0605228575253689,0.00644764640033235,0.333887137265161,0.611670122837049,1,0.223857383085546,0.756903701174632,0.0417718115897169
0.0209044841454489,0.00747758809260205,0.0453707867779463,0.0268846258724702,1,0.00524826306705374,0.0306103945011629,0.106755636902697
4.46416441698309e-05,0.174074617643459,1,0.0207819699997364,0.000283236374055859,0.00438385755861791,0.06384959322651,0.030390728285516
0.476523220630621,1,0.0187353378019706,0.0259114562129126,0.10265814084399,0.00231144537560952,0.00199501253338442,0.00267172668183943
0.0340967613922506,0.00400429645501606,0.212803769722997,1,0.275477798155231,0.128145503705415,0.579224700588628,0.0216459053281901
0.163072950099544,0.0233005124573579,0.0519594217029974,0.0277739340617277,0.205930459125305,0.0656321965317723,1,0.170542575276168
1,0.00296972049228917,0.0129998814288154,0.00718720555075893,0.515818253735814,0.00903664338166816,0.129868478914502,0.051485514279961
0.284338805435242,0.0504608836792277,0.0125155231920101,0.389861693796845,0.254319024558126,0.0044995736106697,1,0.162672004986809
0.0179011220775883,0.00623253718419027,0.00446369988130926,1,0.00014053801265419,0.00490946385134778,0.00408163371646705,0.00247511673647606
0.00508673322941882,0.000216823680587856,2.71300418236599e-06,0.123071962344574,0.000764064769381995,1,0.00181197404244931,0.000867500874094928
0.000895965329540974,0.00706815474005598,6.21691118973055e-05,0.266192188009256,0.0204075614192429,1,0.00130498212833756,0.00418337456572735
0.00203218064431198,0.0528629075018905,0.288325085314132,0.0196520939801029,0.0251042706708413,0.0479505847615796,0.0104260029707737,1
1,0.114871443473465,0.0487180124873953,0.0346080472249711,0.374708826773794,0.0506952846980326,0.0872423743458564,0.00776516150619839
0.025604110440814,0.0772588012328566,1,0.519793438327256,0.0547307951471776,0.13246117943711,0.00897760283248512,0.714578845978272
0.961361461985192,0.928156604722775,0.0344890405250777,0.129673233660396,1,0.0015950987199651,0.0052383088515516,0.549719464290938
0.0448658229452507,0.234126146012476,0.0338727521741486,0.460805770152681,0.186971706982747,0.972524876975082,1,0.586045913280792
0.00230563235120507,0.170927577734008,1,0.297969487398212,0.0176306744953664,0.092102096245015,0.000311316841032095,0.075762299701401
0.00845488939421337,0.667760160944661,0.19578985530255,0.493772892628418,0.0292157682129076,1,0.00255402904178982,0.134459641365105
0.0201027831290131,0.0115790552476671,0.0436190876251123,0.0234991165158858,0.0145676610635842,0.0120670165758367,1,0.00112417992756436
0.0732236254726556,0.012972867689146,0.0280432346132254,0.0398870462477293,0.2185874509537,0.0319006525258272,1,0.00261111138893933
0.00456576231736052,0.738651608843162,0.209754146292302,1,0.0540590242072182,0.566417579277074,0.00957300485653018,0.113972904843688
1,0.0956082618099712,0.00441125985793857,0.118876759943013,0.00837612674397184,0.659860043754181,0.590012581944911,0.0239088482043353
0.144211686353383,0.0195863404346078,1,0.021125070097706,0.556618384998523,0.00724328447306123,0.25883482558144,0.12374634228276
0.369230901198715,0.00841108407477719,0.0452439645701145,0.0176632626584454,1,0.0256429986610139,0.481858856659306,0.118635869394403
0.114595416562497,0.00224831055145265,0.0306701280473479,0.0545954551226892,0.220701650652604,0.00169334308149936,1,0.408787053532152
0.0122725897231765,0.139802777382094,0.00337862735681922,0.146037553241671,0.0608212648114312,1,0.0249444804252269,0.0276926868363182
0.00132509541013577,0.414610518134779,1,0.382210605964269,0.00177531144096533,0.0280893050821966,0.0214246378474872,0.00646414635275851
0.07853130801108,0.000233675516287496,0.0805569968602085,0.00249193790942346,1,0.000746456827642241,0.327928397796961,0.0330809375354866
0.0198449483104249,0.00628868077681503,0.0851243168948197,1,0.00809007624776682,0.0595447282090968,0.0488561618210807,0.0333433446102971
0.082500427441639,0.0102977497302699,0.183554834724985,0.0226099112599407,1,0.0156288939408516,0.503909119482454,0.0128000200115713
0.0148277354666909,0.000370649500648673,0.00116177932380622,0.00032974184987148,1,0.00101623177955548,0.0454302638117939,0.0195163606509008
0.0367660783869386,0.0126871535619925,0.00509555704579564,0.00680547786353218,0.38789053992017,0.0130675133862811,1,0.0741426888619364
0.427157344360137,0.133262215895229,0.0188463975479274,1,0.0402094474067999,0.0208932170286478,0.0237688909480137,0.0430624074251984
0.972097637026688,0.0377931648620574,0.0303673544561342,0.0168648201077548,1,0.0428857179750043,0.913523204425894,0.531811588358543
0.0521115851352543,1,0.0229245143721075,0.186137068934135,0.234635899401906,0.254786227416151,0.582537146792204,0.0104102654357975
0.00929660337831271,0.112007322048766,0.00252931729251728,0.307476602611422,0.00512781127977671,1,0.0984713260688311,0.00429722261720038
0.080014566057511,0.413475620532215,0.0659309557075018,1,0.0595868181172194,0.165005575234015,0.160501013528922,0.331503361574117
0.0639369652706338,0.0716672832025089,1,0.362133378335149,0.718241877684534,0.0717814495701737,0.865634020146831,0.0139182467005157
1,0.589992557159773,0.00554287444434941,0.0468203614368569,0.00606498579888647,0.41110555569497,0.50460278164854,0.0306398649309746
0.305090317048214,0.0496215488228052,1,0.818700829909958,0.527751833810651,0.10239556810469,0.824543522031786,0.165531085543437
0.039239173327744,0.00683041526218217,0.246372120660823,0.223618604388082,0.548549975164259,0.0153657868918116,1,0.00953859151454621
0.000236002327649363,0.116325297455174,0.0355245330093745,1,0.000113202855734912,0.00184603582929861,0.00334937192853604,0.00634684384278608
0.0598459191686066,0.0902891762824236,0.00469128625474254,0.290573903167188,0.0794602548518425,1,0.130520558211672,0.0283216576765101
0.028251526418403,0.00137084291222915,0.0168576270511293,0.018739046568162,0.0079012344941449,0.0105940814769139,0.170488912157244,1
1,0.00121314699817013,0.000555171655698583,0.0622615517546782,0.143030855215081,0.00329906759306768,0.0997457096250951,0.127185322562921
0.0234307003431507,0.00832579980491025,0.00137604791723272,0.0177592726193387,0.0174085500856886,0.00702526307315941,1,7.70129193507313e-05
0.0165104543294047,0.0310959010748343,0.0299393166884235,1,0.00956852416096155,0.00287700259108453,0.072091266059434,0.00010694514554492
0.381078492016127,0.303577966216208,0.0616876186277391,0.238268279377415,1,0.000822950790038605,0.00585060761512914,0.0221111186845993
0.0435567934235766,0.00732126400984159,0.00219867898580344,0.00215754071680893,0.0370435445899452,0.0244673278332559,1,0.00853134776317813
1,0.0327800878719227,0.183229497056461,0.00138534896533486,0.126726964110905,0.0196134632428268,0.00481974461984584,0.0588458896655671
0.243278579767703,0.179866106345766,0.0199052734254522,1,0.35006541405958,0.0217256202870548,0.310510114026509,0.0231042550330855
0.00818902319773782,0.00160079751509863,0.00720599306519213,0.0166549590943837,1,0.0106247442172661,0.250177942730161,0.778279430683855
0.0109222608761482,1,0.0155913317552049,0.0109009862366731,0.106602729388426,0.0030684904451386,0.284518804256428,0.00290404262974481
0.00554101898370751,0.349052186791373,0.398921789385086,1,0.0607222724322875,0.131585187385736,0.00943510899934996,0.87640585072432
0.0689577919204144,0.018365780547042,0.00247773701899365,0.485494739225911,0.0193325158273803,1,0.149488501909594,0.116622575850217
0.00250664352999682,0.00224653729783043,0.0146346337657618,0.0661475326951589,0.00429276170964373,0.0507236953304002,0.000913896689086976,1
0.00060894687638809,0.074246720080685,1,0.622652757642173,0.000328367043565477,0.0213166944260794,0.0180656356897113,0.0115848901978244
0.00583374875349393,0.001843234381833,0.014954015377462,0.0597673209803116,0.0153247803386093,0.00261272500865341,1,0.000278698944298448
0.00615822207329175,0.484819691769119,0.641473710263686,1,0.129790684896918,0.574715513909433,0.00190557732617319,0.520895986500712
0.0126836460268684,1,0.010434335504365,0.108020325552703,0.0751886361033902,0.12407754376695,0.00118497940170403,0.00249397607292813
0.234840683001059,0.0929752969964019,0.0197143864356258,0.0603370018741206,0.674480343224276,0.0145048450628805,1,0.51857210882289
0.0632191289760142,0.493516003696989,0.805695262436377,1,0.00181905732375049,0.00461031901296546,0.106674360976402,0.0702594105484869
0.0447094269448343,0.00742786058578148,0.380221222364886,0.200921615679664,0.122713042329608,0.129844820429245,1,0.00262857029569766
0.0219103044112189,0.0242492314182303,0.00081840865747321,0.205530778182472,0.00442248441318786,1,0.0621478592583192,0.0406104198073875
0.258558110425116,0.0832076713519409,0.153156194207153,0.60211293548679,0.0332642335462895,0.00863320060518053,1,0.0246815936693868
0.112393105085427,0.0571378901667328,1,0.336636127635719,0.132147141996853,0.0120598884833103,0.858181974190095,0.00694881993390708
0.000832628942996643,1,0.197499244614262,0.33523901040178,0.000106579426609158,0.00846820639790667,0.0380783394402332,0.0198521180158676
0.047541179184181,0.0146253368977847,0.0438324657994159,0.00457220092598251,0.0574106271858223,0.00517224134485335,0.479628672194223,1
0.10039951567244,0.0659776168427852,0.0196345183482593,1,0.00603902858099991,0.0701577396682915,0.0243226693269589,0.0631490971972454
1,0.000365636576735484,0.00622491292917063,0.025344408343989,0.351534899956593,0.00266476232088345,0.110722599626728,0.0135881541155595
0.299040105267464,0.0313502088702919,0.00385107809410172,1,0.00213118060790515,0.114416456357556,0.0938637517483721,0.0496607350412799
0.164784443038153,0.839945886848752,0.00234334958558101,1,0.00177400077855869,0.0123776500722082,0.00567806257540302,0.0208633702623601
1,0.000182838225748258,0.00128369540192768,0.00566430410907891,0.0355283267430059,5.81415082805147e-05,0.00275580278497039,0.00897201518072687
0.0596237054690971,0.0518214900849732,0.541204097187313,0.387926981079057,0.079476219676304,1,0.0014195180689548,0.06244950274632
0.434736754828611,0.0910083865926918,0.0610608035877268,0.373349213133333,0.317180321029462,1,0.02550872958734,0.00754551248921974
0.145180348375362,0.157899593769235,0.0277646836748193,1,0.00859734906462115,0.01448430192408,0.239474398546241,0.319889894454812
0.0137878149184588,0.263128939848277,0.280392859225215,0.487119389747694,0.0719022877853279,1,0.0307331845594217,0.526705829114822
0.182587721016975,0.00491302689553527,0.00268229925920484,0.343542910722327,0.0100295516910333,1,0.0141707115825734,0.0614997598225663
0.295481329561483,0.00197435859141521,0.123196590296872,0.00112317811939277,0.379940150724884,0.00269754381750394,0.0148240897591311,1
0.0830794808037174,0.0659964000447264,0.000515771478454349,0.0838889035972685,0.0477560734298317,0.00982757374813149,1,0.0540782095863007
0.0425645618402681,0.161733637469188,0.529879295323498,0.0693144558333958,0.0414098010297266,1,0.307817402309026,0.28485198852337
1,0.457081038337344,0.0589560757061501,0.0917033159209501,0.110084976464788,0.129044424255512,0.146501203237338,0.177473351553065
1,0.0130390356172767,0.354445037301205,0.00510955684284144,0.381044363689079,0.325639229946236,0.338767540036243,0.12971478876541
0.00179223339437336,0.00742969152531549,0.000109297467931997,0.414776861348877,0.0314270179692104,1,0.0359498375444665,0.00712970162957148
0.100795902166306,0.110974480978976,0.236728431889223,0.0254119093093216,0.0105872911801747,0.0423094120556011,1,0.00226553772038778
0.000629230642171244,0.294663240962001,0.00397392860251765,1,0.000888836879283753,0.0101546371614792,0.0221025695264101,0.00375149251487448
0.306405287083846,1,0.0258974505978537,0.181373843045478,0.15397327928814,0.0848649243190659,0.00199931451948966,0.0217109940079482
1,0.286888915372901,0.156165097133993,0.529816270230463,0.277126989228317,0.0148353303246029,0.0119604533414473,0.0995782559583906
0.00624258883529697,1,0.0668328425075967,0.484582397212943,0.000383854045147458,0.0215997300145884,0.0362887177602987,0.0363716867159858
0.00860167437287155,0.00195246313784259,0.000793249777579816,1,0.00370065865088681,0.348913756531312,0.00166661983958363,0.00341987241679504
0.08659387856316,0.000479361216423511,0.0854974487114122,0.000572184097815209,1,0.00867195509437411,0.0446788683717094,0.0838405805911737
0.166759466386897,0.0559286271105787,0.000853295047661825,1,0.00242896418671183,0.474957397620178,0.00826867360709029,0.00669610209693009
0.0236435704771853,0.00991000322701959,0.233831767813316,0.49219040221617,0.0942776479090508,0.0418994912751748,1,0.00586918134139127
0.0220203935400815,0.388200494424402,0.610755058369407,1,0.00973002991228589,0.00112892137582568,0.534356757418935,0.0162162422022257
0.135088397146471,1,0.170550713472951,0.327184567152811,0.33809322193282,0.00696272753991301,0.00916732834567105,0.339875176357278
0.00135935517405594,0.304340902573153,1,0.618762058808423,0.00370621118001387,0.0596076693246279,0.0990718540598705,0.0528876771139936
0.00435923212499215,0.035475811893544,0.179921425822196,1,4.66413052721134e-05,0.000730013605333729,0.00225788487481201,0.00209311386689723
0.17978467714788,0.106529378531763,0.112271197069422,0.0101904716102938,0.313356021323053,0.3592483972182,1,0.00120518454932705
0.00396101538256288,0.908561748134274,1,0.213464717270668,0.00498815646444209,0.0273306679478517,0.0923958575252308,0.121686426543365
0.00951314802220424,0.00485902228007318,1,0.445510133695817,0.111523118071453,0.0200934721056617,0.000242798272652376,0.025581488733306
0.3679566202915,0.863992000325311,0.000326876116366877,0.409254912106593,0.114358881459895,0.405858001034777,1,0.217966233215816
0.150862260778912,0.0333390447057732,0.00779520406243622,0.0100402162391483,0.149813473783758,0.0209130717331599,0.23122830751929,1
0.0113645149287924,0.0961988669986595,0.00509142993144944,1,0.0136278080374953,0.00676074251745545,0.00807244659993984,0.0142642591003095
1,0.00536073440058822,0.0279750632129487,0.197614589573027,0.0105385965812648,0.0619192910300636,0.142233635243481,0.0596753537964509
0.153322999273842,1,0.00896506218771852,0.190252146576394,0.0549226694767629,0.00457507818043195,0.0112314935120757,0.0615377404891145
0.000876360064677088,1,0.209095437073889,0.0225202752265297,0.00579224571080594,0.00233177157182875,0.0172632146272749,0.305148507195202
0.00910359375819465,1,0.030649142711171,0.0340146087573905,0.137210279053363,0.0019763481277865,0.000301565884057944,0.125795013502614
0.0293686546220658,1,0.00800095886674641,0.0603512692509918,0.191945396347797,0.00056771062282987,0.0314240444864177,0.0502173495615491
0.0121685861305814,0.925743323442853,1,0.0426348390627837,0.255675819807098,0.0628351999970357,0.935008464960239,0.030552749033902
0.0096585996902673,1,0.068698930878886,0.328292798723992,0.0255807447718576,0.153400758323129,0.000877004190169432,0.0525367648401522
0.00415272714601292,0.347627433127549,0.352909223833573,1,0.0225307840872817,0.32805623681245,0.0318730423293862,0.283319296897876
1,0.00737561605508226,0.00348023974096032,0.0135555905900116,0.0457212595618285,0.0525386321487021,0.107034767067604,0.0785070969732105
0.735170998942926,0.000281590920932478,0.0122552927342548,0.0221497621849792,0.271825302430021,0.0183143346204052,1,0.0139466369716278
0.00199020477093869,0.203931020622583,0.0598614245853441,1,0.00242950634014279,0.0109305483883777,0.0120324485225392,0.00878441352404474
0.0696494666505284,1,0.0625595345675365,0.268281027535095,0.871723201729117,0.00270391737510553,0.0070332935210599,0.0300479460680618
0.290966371969518,0.159851399499507,0.0352728842096407,0.438686539844834,1,0.763471376073648,0.497536790143379,0.0285357918200914
0.747880052042778,0.00599136503886913,0.0542652511642756,0.0887078135278916,1,0.00425655961809096,0.347229947739043,0.807927381315212
0.000381358250543117,1,0.0873066579088698,0.033417893299275,0.000934209592960802,0.00253697317255947,0.00189016536966983,0.00936993704733437
0.00437263965493004,0.0245628114315275,0.000132178501373811,0.324351516977453,0.00256102397067336,1,0.00501512645134955,0.00197216124072354
0.0145857391156657,0.0414259862052176,0.428940715683437,1,0.11477795440112,0.100354527343457,0.00728464600557229,0.736534066012304
0.0153824150091359,0.0216142853469014,0.00116727032926079,1,0.000510072884340688,0.00283795948772187,0.0115199688059337,0.00615026067486023
0.00541636287816903,0.275819819202504,0.09739899573586,0.135719723410731,0.0174270092854672,1,0.000172819314168179,0.0459507664475787
0.131974321331293,0.0417661734413339,0.0744782772806386,0.366954704438922,0.0062273429607626,0.000641961871225474,1,0.00493872343243281
0.100540326507721,0.344308165154046,0.0541541147691392,0.110645628579715,0.91679867519916,0.0216451822304641,1,0.0168337417468089
0.241442842766656,0.921117763212467,0.251134246410913,0.442467082516372,1,0.0476813924170544,0.0188934920967368,0.0850722111647968
0.00450606946678534,0.046336936277601,0.000144110112489873,0.0383674971720407,0.00221873016624561,1,0.0150163510223261,0.000662626259889335
0.0285992311545283,0.029550263455083,0.0390688066401613,0.425452578751555,0.857319219028982,0.0739042485054558,1,0.0461918443487679
0.114764383579858,0.0229336644099967,0.591605779491984,0.680679993579793,0.115871064669799,0.0404840180982606,1,0.00691603159683081
0.00210254737594003,1,0.0102067352473016,0.866026031381456,0.0621896737449662,0.701736649433809,0.00146130142257166,0.0750812351345322
0.00648483128200704,0.302553958222136,1,0.116186781047835,0.0395915630740192,0.0362819645624614,0.00865401773333991,0.241547566365276
1,0.000289076954273473,0.0099235776573911,0.010266607030507,0.0856663170592588,0.00180653670780437,0.0210506638709752,0.0518500245978685
0.10101843056887,0.0247785945104211,0.000288554212552022,0.0228819366079437,1,0.910632525705153,0.852775205421701,0.0906423130982855
0.0608993968492293,0.0313754814236972,5.77947354413816e-05,0.125222097684197,0.00181314479123483,1,0.0162631978198097,0.00342704318761216
1,0.0217903044466505,0.012098184882005,0.0857234999161064,0.784737263414119,0.0502620397788202,0.287896301696382,0.315462364165279
0.0838689593737321,1,0.0221711752936595,0.140326256596609,0.104486242527619,0.00223401550629735,0.0020719388914513,0.0201112469339035
0.025969423317752,0.0704306991671867,0.0066762604719973,1,0.0083555225023321,0.0222299466190873,0.398169955896619,0.0194642299279562
1,0.017921218487011,0.134029153318709,0.0147774464613783,0.153221899856115,0.0431437650771282,0.934554141868234,0.0144915335359078
0.00628385886181788,0.157759063481374,0.532608969894671,0.971779191568704,0.307422632038008,0.250549307666284,0.022415781947599,1
0.0303885674335103,0.286721121561989,1,0.435796170579939,0.0222769657951565,0.0463926463068211,0.000454077635286856,0.220063592143515
0.0167592884596308,0.97344902446443,0.276129521077919,1,0.000194569151138459,0.131296822246914,0.00255649687454623,0.0081285954550975
0.126642083864103,0.00436622945450073,0.000587659472787701,0.985496071837027,0.00347694668134326,1,0.00182451975298312,0.0369091572911901
1,0.0135576869994991,0.0804943026070282,0.0129247877949247,0.0240258887798717,0.000754660565458854,0.271457895142551,0.101189383718516
1,0.0358256448786848,0.00420270006494975,0.0318059027496722,0.0053601799581104,0.0135480586817807,0.261155445649816,0.0249654482367723
0.00084951991212947,0.00965197657636647,2.05192805976181e-06,1,0.00147263275159636,0.279798612009248,0.000931870027819941,0.000205880242988184
0.0311755106484973,0.0898056337432564,0.510479729269186,1,0.238924555101493,0.180594618083467,0.01115199373381,0.0227721480144677
1,0.0276900811511279,0.0133074344422435,0.0645605958060651,0.72082230186169,0.0116282561780431,0.0251882348302812,0.0157231548535746
0.0230081229987558,1,0.241025807172324,0.576714674369041,0.00633749239177512,0.0054992215568815,0.305380416590813,0.0297494472431898
1,0.0887787124406341,0.24557385430611,0.107659442758413,0.105621418316416,0.0351908012383822,0.717807975366904,0.00061073693445567
0.00382072023183947,0.0127933537908479,1,0.257700014504989,0.0131629474118884,0.0430540369985363,0.00049983270529048,0.0571935734887446
0.226156929032537,0.715424011437755,1,0.163200614071782,0.422490951765375,0.00406404559963348,0.0593622464951834,0.660565892281196
1,0.0214641683899366,0.0101942782819168,0.0679145173691573,0.0337647450200175,0.00501873326934099,0.106808147671613,0.0128114788594962
0.0507061129484097,1,0.00236305945193127,0.015093386930558,0.0601744140461969,0.365669895673554,0.60516695302482,0.0331300170469294
0.0040699587270214,0.0342751349062441,0.0269969695287619,1,0.00226077565727879,0.0114357001699132,0.310046783888613,0.00942383077939017
0.153622614146325,0.0404226840320381,0.00511070089990914,1,0.00285268942204133,0.0694749976012096,0.0101611011490391,0.000172787170900551
0.27130692335724,0.495468501433764,0.0119987605771638,0.81811796730999,0.108530372913191,1,0.164105708777695,0.0710936002462799
0.275497541632969,0.0308048813825959,0.000847272337356388,0.0260986046128952,0.00597907401984759,0.0457048729685275,0.944307198605619,1
0.0524423778036967,0.0581545012584821,0.00359797681532684,0.0556567506018816,0.00554311654654859,1,0.034085094465749,0.00525732910816405
0.00728659815075362,1,0.499805633691624,0.627830488139865,0.0461245138387809,0.860865012459949,0.024688714209508,0.340012165541013
0.117236430536659,0.0183839949312328,0.00068284620198373,0.27161794889875,0.0315422961421344,1,0.204332811531765,0.0248915155259979
0.0810854125877035,0.0574694399523878,0.013940763244578,1,0.0128176944077285,0.747556098660952,0.0973268402009296,0.0453949311452901
0.00584131842730616,1,0.00163175284577355,0.0293073548225403,0.00250253884398036,0.000455668535310246,0.000350468289626296,0.00224934472051818
0.164131052308331,0.0491570482331242,0.245991285709603,0.00357808578019816,1,0.00815126951510077,0.449341761328647,0.296152883743369
0.00138626652887043,0.0538682139864652,1,0.103677236860046,0.00294818313987718,0.105615110470627,0.0113154825300235,0.00484094448715959
0.720231166588248,0.163025917912053,0.328215899680341,0.192347337991494,0.0480318349586293,0.000769157892936357,1,0.00161489145322261
0.0718136897838881,0.321346503511545,0.0352900047095961,1,0.0905311593022225,0.00227064923330062,0.00103159171020174,0.00869255350709143
0.411617283843738,0.0580686147377246,0.295618166961582,0.195436597645453,0.0438063983330851,1,0.625199425757036,0.0583074682786184
0.0354346748258144,0.82406980291727,0.268211080054445,0.402607098909314,0.157475989116424,0.35002581590665,0.00130919502874243,1
0.071110920573876,0.0387381500458079,0.609680555568682,0.029743603676635,1,0.0120611027182485,0.163077184660282,0.00478492070843262
0.0437256330703546,0.101171463549416,0.264485939950745,0.171922897767159,0.776756807078767,0.0171548966815896,1,0.00257638573818332
0.815845023060838,0.0504140106914982,0.109346248909759,0.0950645398543306,1,0.0313884962645432,0.419795885119276,0.211370536385972
0.00846407730888813,0.0682499255228827,0.000498107649150537,0.0371726114928484,0.00232437657155025,1,0.0133703937439454,0.00692194378437863
0.00228187944684689,0.18943047126582,0.24007362585115,0.230695483038666,0.0393556588902885,1,0.00029433506090674,0.402277473308838
0.693069576272468,1,0.298654509744189,0.0808943663387966,0.970455665316285,0.00895675528266602,0.0169151665556793,0.142215685115519
0.897389394124624,0.0322848013997441,0.0605932181182889,0.00636441094330247,1,0.0200579366807222,0.102587009757136,0.16731060621248
1,0.598023504881658,0.151565127326962,0.0599961697057573,0.557275291670399,0.0168313236152231,0.0977119151190801,0.316006156453847
0.00440510317271367,0.0198904367206577,0.0976502064602031,1,0.0655775276190954,0.604959026855006,0.0012719179540538,0.0737288413790032
0.00378606664021115,0.0679588937997308,0.372713901012698,1,0.0469152067377404,0.2474681406947,0.0350967063154336,0.0315039785071883
0.00505540039077612,0.000334932339482844,0.00192728516699908,0.0241661164752777,0.00903896028918279,0.0109242744662811,1,0.435422560556438
0.0224293568465253,0.0191312233217973,0.0754859705935877,0.0749314058786348,0.083290298295301,0.012159710913992,1,0.00171318715239401
0.27652768691612,1,0.00363554333395152,0.187333456154733,0.343633391435833,0.00116218752184786,0.00208772691785182,0.00700687204429155
0.447479150773194,0.0281712111878214,0.815324329882696,1,0.0264960609090313,0.0337061496629894,0.0476325852777887,0.34872827473168
0.00827933907913568,1,0.133040884264761,0.401459723280349,0.122859589366974,0.182817617280814,0.000356768283934639,0.196096614551067
0.046911089599627,0.020742937107351,0.315906162433511,0.444432038299282,0.548050034704162,0.0025919498901533,1,0.00642300764300862
0.0551116780228729,0.111549536983907,0.0692231240620697,1,0.0143194531108232,0.062806702052804,0.0131711656133166,0.0140294875128067
0.0515257044767332,0.0462973619266471,0.00772545927363654,0.0507246985884707,0.0336032269182346,1,0.0308905293412492,0.00224696019338408
0.00464230291121761,1,0.0225976563475544,0.399744664734175,0.072659198276419,0.00106037970220108,0.00261869640598582,0.0468663018866136
0.0982792280258213,1,0.00803918088209613,0.964275427362878,0.0293239554448635,0.00069690725166292,0.00163967246982831,0.00389464160172733
0.000223634607595232,1,0.00561225116409109,0.185874198709184,0.0055912030169275,0.0213790179802909,0.000525105424182283,0.0194795207434624
1,0.00156063609996882,0.0188178708979063,0.0794511883900191,0.385525052699895,0.0823985837086128,0.390321326787627,0.147300415761909
0.592664124298102,1,0.00250233454564427,0.924733773884007,0.539028333988533,0.0308664660066338,0.0136687520403084,0.0692903607708095
0.755755538636726,0.508899144055824,0.0571386743181706,0.47325998098653,0.100046577160822,0.0447303896792719,1,0.24984034787434
