"real.1","real.2","real.3","real.4"
0.0823077408513706,0.0450203763854146,1,0.19020003255331
0.643439685403683,1,0.391767876397224,0.105392102041157
0.00452042352204619,0.00418505960875538,1,0.00334075114591228
0.0661634219464313,0.155534582144829,0.0560689687229186,1
0.0421796801442102,1,0.030767303509671,0.010264925676264
0.415715579931946,0.0122862429805849,1,0.0963830411593697
0.0497641891718459,1,0.017185045521579,0.0492549484842312
0.210070931170182,0.262756056989804,1,0.58878613138214
0.656677388681005,0.00821156162839549,0.200219367683355,1
0.0228569220488506,1,0.0318051278963044,0.943540014624229
0.828341470740722,1,0.0664607070786858,0.0131161751075779
0.109330556403572,1,0.55641470234176,0.429459697702719
0.0112273551468482,1,0.0804537974409892,0.0278462486615773
0.12339164141913,0.0441084599983777,1,0.863858792825642
1,0.914427810048467,0.0190043192456765,0.0423574974982498
0.141670125212094,1,0.0334729899572329,0.257499260665445
0.00597421876515955,0.0109268701874858,1,0.2593319865368
0.118389201423582,1,0.549546403216837,0.22991389180719
0.0107977460476323,0.601972043844801,0.0309940273973018,1
1,0.0220881504837004,0.00405852964333275,0.018331551538166
0.933353919051044,1,0.0730536143252488,0.0188277176272919
0.888784186252764,0.631273546968315,1,0.434918820804733
0.00806290560207597,1,0.458474418969395,0.426100019522039
0.370763740249811,1,0.0527574730354649,0.00749884322196797
0.0193461399169408,0.0345576636514072,1,0.0131151280611395
0.232850854411508,1,0.00928160758524791,0.0589011267834109
0.0659228372714984,1,0.0202250800479046,0.209505362550712
1,0.0475078790176096,0.00324304295162534,0.117433435685302
0.211711902025093,0.687269064179822,1,0.0484642730129809
0.00572092983913025,0.0409826382487796,1,0.155023896594519
0.0922367347893581,0.357223717243912,0.0117653351873366,1
0.024591339771187,0.0750942217951484,0.0138812762180716,1
1,0.705944318979557,0.0136747100011807,0.0770441653139955
0.0321400227218132,0.0778001085648182,1,0.563651263515844
0.028170423549524,0.0314618573024576,0.00144448117767697,1
0.0236160318068064,1,0.00723401770074528,0.0544183481952709
0.772051440509986,0.0614796940523192,0.83189309115248,1
0.77543084135792,0.0682464512593482,0.441917791681291,1
1,0.281012714650544,0.0080293767326564,0.651239944875596
0.138122250551056,0.56427290754414,0.00294761945376565,1
0.0392009753497035,0.0607663201278638,0.00532897684333998,1
0.0290971716743548,1,0.0104991933193439,0.742594102803859
0.697017613592047,0.295476659319876,0.00373293973125874,1
0.137416787401843,0.316978196224201,1,0.67097862071422
0.0307485985786973,1,0.0933055455118232,0.191819935499424
1,0.218534784517432,0.00818368319033335,0.844902908054336
0.00556572218961904,0.0101221474929048,0.232592354031094,1
0.326885307337871,0.252268469127586,0.209139934404668,1
0.0341913437271811,0.421823185181984,0.00739549011265088,1
0.130243730337306,0.225093367947051,0.303314307055596,1
0.156279480038034,0.265165874776263,0.231076086704119,1
0.011182648357102,1,0.0108927861975335,0.0893086192659481
0.113243235766998,0.0743121339573858,0.252996219617684,1
0.0850817648308842,0.0541240413590955,0.0378338859593974,1
0.120535362264858,1,0.0120171822608272,0.0111717487324248
0.013552368382178,0.0461441138259505,1,0.189033066833735
0.00704425292960608,0.00504688463157183,1,0.228481769407219
0.342333132954277,0.667111694334853,1,0.0958248564525584
0.0465153026472748,1,0.0362981786562466,0.656100722189658
1,0.503504469598186,0.00264937972936938,0.910903162099263
1,0.329555210056031,0.00566862561880172,0.000316150285254599
1,0.552987159016289,0.0416297401457527,0.00125739368294858
0.015085567135044,0.321244229626438,0.368553195740513,1
0.00736137369564718,0.0283324384195204,0.18331918559553,1
0.0101200749011178,0.565482089663735,0.0412319172886099,1
0.0126623468923625,0.595015754134432,1,0.151318436126158
0.0223959653742083,0.557496806994773,0.207468907936614,1
0.0719903360135102,1,0.118641400385177,0.00684996836057104
0.082458514304623,0.0953802465598535,0.0043805035557518,1
1,0.00375239486633446,0.00356810838733293,0.396291371900279
0.0806305652592182,1,0.602060056914276,0.268454007355267
0.764899909200525,0.860808457765182,1,0.0960699458457988
0.0388560794197338,1,0.0375194551235305,0.252480413852643
0.0373667193375592,0.594926364550889,0.299965222654369,1
0.0628220897480263,0.147412575838329,0.00190089262979641,1
0.030594765301569,0.081105824953283,1,0.0272253906085506
0.0488307645362147,0.00221565071330661,0.00416561399595518,1
0.636780423260493,0.354677407937668,1,0.273911612197539
0.0424350634255918,0.157245927362662,0.00894711702375434,1
0.746300852249821,1,0.483200893208996,0.0429109701830969
0.331872638027251,0.153140442385037,0.0275546945037996,1
0.285974328741771,0.36895347209799,1,0.134007955808874
1,0.101236049148544,0.00552445551287821,0.118380093072393
0.925176043047997,1,0.00869238731348887,0.0759411917658576
0.0279867464572573,0.0129196727091056,0.0343721159572899,1
0.122845818554233,0.0554354134443701,0.000866764044279464,1
0.00357780540051645,0.000714184189612457,1,0.00184883485670896
0.0344110331178767,1,0.361593429952463,0.0463543548227272
0.238600722078904,0.250136511448767,1,0.936918504584973
0.334298282165011,1,0.0260589308140868,0.103979704171857
1,0.0465855610588508,0.00184584209302426,0.460303970524015
1,0.985723283311359,0.0184589085770234,0.0818469285036439
0.540270475517339,1,0.0305909787210301,0.0304854108207615
1,0.111322369466982,0.0852672163647015,0.267094519563321
0.00328770709212339,0.0280645247919145,1,0.206895621658101
1,0.00706214689036099,0.445652592478093,0.292264412371642
1,0.0359795228578682,0.0264222460484605,0.0292606007141675
1,0.0184541821637802,0.0582679325789373,0.31999155217092
0.173081317428362,0.0122106987539659,1,0.122184720721752
0.0279609543286798,0.0918006373653379,1,0.448404224081026
0.0557951302230546,1,0.396741578747436,0.0881022149915799
0.0320533200370405,0.0118363844263821,0.0206847359474115,1
0.0280454747964122,0.0241011658634406,1,0.316607887662237
0.348048288094259,0.112008773247929,0.72927713877416,1
0.0387038060083906,1,0.530350948405199,0.264944621551178
0.0832760207921611,1,0.0423809055753577,0.0714232083944929
0.459230750541533,0.0671818629028673,0.185372981770055,1
0.108798173214365,0.0391288318320519,0.0443594660039578,1
1,0.236392089900511,0.00946482243083979,0.0295071974693924
0.97746258010344,0.734100019122325,0.129000215109262,1
0.023094237093161,0.00690948912592514,1,0.025359445817807
0.247497530952258,0.116013295991737,0.0137602840524474,1
1,0.0080411756891852,0.00287061474908356,0.634409185356688
0.042404714798896,1,0.0354745341761791,0.412975499765158
0.0223464854306422,0.0573660840598499,1,0.00860033974988342
0.00934572428889828,0.0959054257617067,1,0.0175480032587547
0.14230938097003,0.431623014535188,1,0.313994096211775
0.0175261300922555,1,0.00965514200208936,0.00939502091077601
0.0142141549981005,0.0852296235264439,0.781290468676948,1
0.225083719607509,0.461110522212788,0.560545203632766,1
0.684633125821986,1,0.0927838818153767,0.0458842281533484
0.031742713489866,0.00931136679310426,0.314018895296707,1
0.416672660969633,0.529225030275092,0.53549144799562,1
0.447150242607954,0.456130527543444,0.412286368972157,1
0.221115567578927,0.653910853028525,0.0455777771313254,1
0.135987177020158,0.00528064887813635,1,0.0135047105522796
0.103963388723022,0.00222408008978225,1,0.00152716302825339
0.0234694383497053,1,0.503613044657497,0.304375750709446
0.0100227442385639,0.169184523777772,0.381502075103624,1
0.387433376903313,0.137304404991429,1,0.149477052400429
0.32236038609906,0.00902154804174815,1,0.141393530520218
0.478679729913743,0.169384982242054,0.0500407263682208,1
0.152021540248111,0.651542717827765,0.639627100437605,1
0.839727426004095,0.311951417074581,1,0.680515006947296
0.837045714243268,0.0376766404849424,0.0812237845348178,1
1,0.288809078329878,0.199259392297797,0.00125302130034103
0.0161647217090949,0.0345332385994157,0.00123402306788957,1
0.210979165299901,1,0.188922700918723,0.013068740704268
0.406083871539796,1,0.0237999513504987,0.0638131166315691
1,0.20099016568616,0.0339440548735541,0.750092639521992
0.129229371140934,0.387962560195153,1,0.118524172365616
0.844866797560843,1,0.130119950700324,0.247044686038604
0.506672923853059,0.0905556504842521,0.00307487166837286,1
0.00132158207057,0.0248491951159053,1,0.0503822191455824
0.0287184567155853,0.225811203074292,1,0.325714212618261
0.00403378116296218,0.471539056009535,0.163228361537987,1
0.0217882256146474,0.0185672177618382,1,0.0137612123262276
0.20991970497136,0.0293908456613331,1,0.0104719638578128
0.163047685916567,0.0640867857666307,0.558785090329558,1
0.0149336304479896,0.352188609439487,0.0243841258181508,1
0.784130652964411,0.125380430007987,1,0.300024142454611
0.0629676544756446,0.207082372774193,1,0.533195589889915
0.00965121358584071,0.109922830130156,0.136473418098614,1
0.437774867184472,0.092034266643452,0.030000447807455,1
0.00103335722015552,0.0037582647826796,1,0.000877774077735816
0.0460063073335294,1,0.00355550403025795,0.401862946006952
0.00938173320017387,1,0.118822455280032,0.00870499899354247
0.192957462407138,1,0.247256912818474,0.0193566853874693
1,0.207449249911514,0.0271697585464366,0.945577962793327
0.0432356419333225,0.147824436875955,1,0.0455177821312727
0.415788057674561,1,0.585340502899453,0.402117872390314
0.029961023697506,0.00168796517982451,1,0.113746247671862
0.00203568171284961,0.00778315455046572,1,0.00582361013637782
0.80613041655098,0.170956742944481,0.0363605004423851,1
0.383240988075614,1,0.00056019259420465,0.110716714995241
0.000605299108388658,1,0.00128593000647879,0.00130697331544266
1,0.0918310548402546,0.00192094978195286,0.0897901978563238
1,0.00447850106907225,0.00615935934040928,0.355984352272267
0.0633217803672336,1,0.00155264388579029,0.034989571355387
0.453399347516275,0.00949139108675715,0.0365582347703429,1
0.0848644552189351,1,0.0130689595936043,0.0597753239122633
0.0700029944466563,0.0302547135299953,0.0369605525957515,1
1,0.12510804068317,0.0233695793120063,0.0955696588199981
0.147005345708811,1,0.00891201995924529,0.348657694817961
1,0.048168621153106,0.0401517549904596,0.0718430760814107
0.33260874182703,0.0233089264945546,1,0.64506356981983
0.1613335199354,0.178159900417066,1,0.434560040685367
0.0152828829168456,0.386265622791718,0.950407424574408,1
0.179388068417942,0.00996399086048655,1,0.600388193155828
1,0.0371869227322425,0.00151897078411305,0.143528976831665
1,0.131528693226886,0.0129464511169015,0.00614106444768702
0.0661652321786485,1,0.359691427438856,0.0873041590090664
0.0414492386801468,0.0124164827399803,1,0.103452096369853
0.054403277198045,0.136018136905552,1,0.423822043241811
1,0.0699457555566921,0.000279460543735087,0.00893632520020346
0.081147550949723,0.0509418228834612,0.113828241858054,1
0.299931160075517,0.0371334248524392,0.00292423676344727,1
0.093224111649877,0.000486621269650618,1,0.00630051868106982
0.118709904488838,0.151127941480964,1,0.0153234119518987
0.0098578367687583,1,0.00933179012152493,0.0284324028485277
1,0.46234415201779,0.00261733405848421,0.0942671974070128
0.0175012634175232,0.00209810107021292,1,0.0641527088177552
0.294482862693625,0.344861172015824,1,0.350703193729721
0.0570748658620411,0.770896329344279,1,0.507982600294064
0.0653132413478118,0.0812912265637844,0.0611896001834761,1
0.78083395368776,0.20325117611359,0.685054811939161,1
0.0467949622365931,0.0264283315492464,0.383170789340704,1
1,0.269886363122409,0.0116259011578273,0.291833486638424
0.0323844611516121,0.025462660093475,0.229043330553719,1
0.138900684868439,0.141576163124575,0.814705346281396,1
0.00152807624882846,1,0.00868339168276206,0.187788027195436
0.10541819130262,0.134892650428125,0.741816726375421,1
1,0.0539709301338078,0.255792535128348,0.0309120482744194
0.00174243559273531,0.67922497205696,0.022206197793881,1
0.0190401282029116,0.666956274075832,1,0.0628450410560215
0.00335503651384149,0.00297901770959984,1,0.662272269269843
0.134475254011824,0.148354179294581,0.00137680437384237,1
0.0149536352208081,1,0.0558795227410724,0.00396005138235212
1,0.132305471077791,0.474701529378704,0.212725143997086
1,0.597433068733136,0.0421418371948102,0.0655368481757392
0.0239085050803666,0.0143908008130245,1,0.00293780485242974
0.625491316251753,0.0757448006520647,0.642598327029036,1
0.348961471029097,0.0175314949068764,0.323151443787334,1
0.00691756039570879,0.0469055480415857,0.0134188365600188,1
0.0642170404992023,0.344898653370319,0.596418389528635,1
0.206712701120795,0.329021850877196,0.0155143603530176,1
0.0466920346723788,0.791256645644599,1,0.242879775097527
0.0592367501296361,1,0.00411662081487474,0.533151276368199
0.517267970722545,0.0246080408586435,1,0.0161059884840876
0.763477992851467,1,0.0909567187025802,0.220502288417482
0.000773143315197862,0.00149184651829654,1,0.0141987434639634
0.101709680359942,0.647354515834474,1,0.087965076881816
0.0804961743327748,1,0.190000223855777,0.0248568176489994
0.0512393587464299,1,0.182652551676423,0.0490917317498203
0.00322641492687673,0.00717899107567681,1,0.0555226354360801
1,0.114966139331094,0.0129507774764841,0.613654509753389
0.00466496793653341,0.0400239053665662,1,0.00623158748496677
0.153991410506988,1,0.035953089431461,0.251198620985526
0.00399242044438757,0.046151887419612,1,0.0370349676051709
0.00542085193653089,0.0101755126041979,1,0.0112471854041052
0.775238211496007,0.747983591125075,0.0754802683146656,1
0.503257923898692,1,0.304569099439211,0.122068045821217
0.0235634664265968,1,0.00311954209145186,0.00226636989118272
0.447217203408918,1,0.914881480406958,0.68712750904025
1,0.0511109375008017,0.615927509836599,0.172852522453078
0.168789001443597,1,0.0536542231581888,0.0943192605258522
0.168151390498572,0.129391430127971,0.133937780072278,1
0.314668416055305,0.536667356891075,1,0.201431544388407
0.117016347567557,1,0.00122724571343552,0.0509231108858037
0.059114910259581,1,0.00701514384184144,0.000550747129185278
0.180013348169468,0.0572129109481839,1,0.119514189606891
0.623587756102628,0.00616217363666016,0.00910778844213128,1
1,0.331069540568346,0.0635978617495259,0.624401033226654
0.0176733063174984,0.024823903863857,1,0.30035478816618
0.851841099424736,0.43380466004926,0.484866805287945,1
0.333899325502998,1,0.177269182874276,0.30449475496344
0.00960934397181646,0.00200494614320212,1,0.0966175521627091
0.618952613056888,0.329269838828722,0.0511081129939367,1
0.00954615663709553,0.00968349866345484,0.00317636251732602,1
0.650091870840224,0.100857946007804,0.440145079318676,1
0.0590063764752396,0.0379064882789073,0.918621125321106,1
1,0.569888563169347,0.0780284041588135,0.119615035376891
0.48574731857787,0.48534248060179,0.0576534260468193,1
0.11168050238199,0.0188384045063828,0.00367367763598109,1
0.69695040447667,1,0.0085405326115323,0.0164503624821127
0.00414067932843249,0.00739021421798906,1,0.0283882110376864
0.228124447063455,1,0.0162953792317255,0.0986613393383264
0.0592503902222623,1,0.520892362290373,0.256633712567231
0.039885483215316,0.0644465117326392,1,0.539337578917855
1,0.510601137372711,0.370856842800244,0.0174137420088292
0.0110563315809176,1,0.849674261509735,0.148888342365502
0.514183651266338,0.097465628686197,0.0417905787565284,1
0.0382458353927686,0.0346459568771209,1,0.0413875336714614
0.422860784200483,1,0.0026740360992402,0.660515975501669
0.0942595634686269,0.719701705741689,0.0204222067088081,1
0.00773520790407196,0.115951736788135,0.287468907563841,1
0.00973441512869947,0.07472770877368,0.00626648748521558,1
0.119774062990635,0.0474597591104697,1,0.14223263796481
0.0525334980136192,1,0.0235199556277965,0.0231951466416321
0.148210085209947,0.131450412785534,0.656846952878502,1
1,0.175745815352563,0.558499504104103,0.113776427073588
0.0131112275410635,0.0994758851162381,0.850003170727061,1
0.00327382434621686,1,0.00857424773855884,0.0176626073002963
0.0791753898405962,0.432619126299352,1,0.0193937756799283
1,0.212874711066307,0.209622814797102,0.0866164436489244
1,0.552448042247367,0.0179025303954552,0.000784919805101898
0.00897097561741806,0.0644764312536191,1,0.11318872352622
0.0346326534080301,0.00628269047770231,1,0.136662634018973
0.134954327504075,0.111110453641661,1,0.0381820383981352
0.196953688699462,0.108976344586861,1,0.228769212503195
1,0.54320841092988,0.727903569278433,0.820347500189789
0.583361932814733,1,0.0204466283774695,0.179714226985868
0.326252547073237,0.086899547430102,1,0.19256521668479
1,0.747669942263807,0.00846112439622237,0.178026838637835
0.0153170530036948,0.0109435700522167,1,0.530345690518829
0.00557547241272604,1,0.000181232598031358,0.263998232715177
0.193013119128349,0.0547745542111126,0.00422361962067709,1
0.185067661795091,0.0272331346175047,1,0.227423723141759
0.695807664053731,1,0.269940874301149,0.257512858028136
0.00216844828601505,0.0119940642913947,0.063434338136397,1
0.514856912000097,0.000546951763551422,1,0.00176403170143787
0.721885948875438,1,0.145765009410247,0.108972345853234
0.312562412607931,1,0.198753068966814,0.0346486276828344
0.0885456020691624,0.0509556935993186,1,0.051797702335759
0.0320265901340037,0.0121036693073757,1,0.0308794623642122
0.00346236951203805,0.00318167310896768,1,0.00118391023759195
0.287506304713907,0.0410686687608569,1,0.101907713402958
1,0.0249371459660311,0.000448769151056585,0.235989072167288
0.0901910896354265,1,0.302290236074601,0.0215934266089771
1,0.501147977627062,0.441393321779832,0.0769263426775973
0.0489427167199967,1,0.0298495128913347,0.0349956388542935
0.151180805748489,1,0.00834552291776154,0.000966321199365349
0.0135278687138664,1,0.0515818370838722,0.0554301000605186
0.625313245834004,0.0563343953804742,0.0122794981043177,1
1,0.12217373140712,0.0843302974663585,0.658861502584428
0.111315118141141,1,0.0344467574905506,0.301435214391754
0.184251453489523,0.55488362446757,1,0.524168199831661
0.00137750072397796,0.0261157177286298,0.012713449046686,1
0.00718560103288303,0.00263768598016949,0.00195612527375046,1
1,0.0267845907459305,0.0109045342237077,0.920347122818383
0.0252890374594977,0.00352594393755349,1,0.12758716787476
0.645824880028753,0.113709370051687,0.0390670270317494,1
0.0346490832556985,0.0837871282666807,0.0262107526448116,1
0.419243042222927,0.989483804269989,0.235195493750646,1
0.0698797148826114,0.0285792276897794,1,0.193116865630681
0.0348058292354156,0.122632613497938,1,0.334866723134526
0.111618075982233,0.156047235574067,0.25756384032204,1
0.0710112601684293,1,0.00457038661002582,0.141749901786843
0.00358496322612941,0.00466666743417238,1,0.105426337578159
0.0749153204168639,0.0974368611912431,1,0.0853279890443046
1,0.108431935939308,0.0437643738759663,0.0900387609021263
0.0520748525520546,1,0.0130230352001561,0.0290721527314136
0.342025037653787,1,0.97510348701737,0.790671204294259
0.328108339286223,1,0.0958643509460644,0.0548805887369532
0.0698333251195563,0.740237322157628,0.330352982248581,1
1,0.083789356153906,0.0291358534454609,0.78285800354795
0.00541683469886186,0.0372594471203089,0.00384714509590242,1
0.0249293828163576,0.0492200596559949,0.00598788052545033,1
0.193591669904252,0.0261990786983153,0.0202441642488876,1
1,0.212245527186033,0.011378162236077,0.293709083011076
0.129154355701019,0.0153263738691151,0.0109172536087702,1
0.00906942555372982,1,0.00979244479442924,0.20346802150571
0.788342181808603,1,0.305290827857102,0.259906834823689
1,0.209807440392636,0.0924009114377206,0.0344555553147244
0.121109597194325,0.45257847957213,1,0.036619815753359
0.00698938889757122,0.22234028180097,1,0.0194547013948945
1,0.766809758974249,0.0230092374517225,0.72782640097804
0.118475414467015,0.0615529723365623,0.031278765143491,1
0.159265890390974,0.209250133584227,1,0.260474732918227
0.268504904976833,1,0.046302629812342,0.117356356306717
0.0443894184231689,0.0085516682643469,1,0.146623642764452
0.724174485144121,1,0.416022159705213,0.486440802167076
0.240968068500475,0.0257641832472174,0.000215442789165686,1
0.183914046262036,1,0.000618601603874716,0.035291142818336
0.503739526198285,0.0360910777627806,1,0.158973236423136
0.0337840128266842,0.42726368568582,1,0.0196623774466742
1,0.219097488381822,0.0653954238016621,0.823875997192134
0.0229136723196606,0.0344708121956291,0.00119819444116261,1
0.511839128264598,1,0.0719657881886901,0.323159853251259
0.00257016303048722,1,0.0164219036513666,0.36895358900856
0.0540835265748563,0.0188864554348562,1,0.0688876977419278
0.127633866986406,0.0801806001833398,1,0.0658434889192484
0.0208119473258552,0.0138916200567147,1,0.00477929735744633
1,0.0697492054224115,0.110500802019031,0.265965795425839
0.280925495870879,0.450001907248596,1,0.00775177819183932
1,0.176839381628329,0.00345333599497511,0.984117395297941
0.0144120457441458,0.00626943123970532,1,0.137056827374454
0.0146519938956442,0.48668453557419,1,0.515531930104701
0.138299642520016,0.0826419358512353,1,0.0346650450858507
0.0297122067836285,0.0126603861064117,1,0.39300152859989
0.839034705556673,0.349580654151252,0.351251645141308,1
0.918323597360519,0.15354246541778,0.0237949947023777,1
0.0199874391678113,0.00258558355094654,1,0.0327021824456749
0.00687104179143353,1,0.00303547948597994,0.00705891601732392
0.00526762904807087,0.00441264910868521,1,0.0312544373682885
0.400332562954827,0.170938180424449,0.113630552801254,1
0.109652958845182,1,0.0278025168325076,0.256256921006979
0.000701262232550591,0.031893289351684,1,0.180632287499729
0.00505525473499241,1,0.0202133940647622,0.00798677531684759
0.069529624133799,0.0599556649984049,1,0.0176196214424496
0.044977824815485,1,0.0406574114692626,0.0153693951441214
0.0134151738643762,0.00700276036532358,1,0.0693247955438503
0.163980937653609,1,0.0127235619205711,0.0526734429511677
1,0.0234349802311158,0.127316870482279,0.145387151306367
0.121870298680998,0.0335542169080787,1,0.128645429290304
0.152848740740063,0.101457411022836,1,0.25358883930383
0.316415007303587,0.585046790673749,1,0.586984750702982
1,0.0175257036929268,0.827569323042258,0.045421913816613
0.1166644241024,0.0150450820313819,0.0035279419290613,1
0.0362409826445463,1,0.264988750710895,0.0400671550273118
0.870101850346693,0.00567689519592346,0.0286473787755013,1
0.0132851755828861,0.00704903236531274,0.00143243146687698,1
0.0147082145020693,1,0.392419141960551,0.503587569915174
1,0.118972957470724,0.00172352039127026,0.057728523044727
0.135849616031167,1,0.0144497103097773,0.0154882506388046
0.00190657604626945,0.0647038512026027,1,0.00659992007555622
0.0208690748747463,1,0.670020289828178,0.547534831019724
0.0275879592442698,1,0.0187301778738152,0.0106578365404305
0.215174237602118,0.885021860596375,1,0.505238997259086
0.146513784897318,0.0684791769041647,0.333836222682417,1
0.0324310742455097,0.00594710927070149,1,0.279141755202628
0.0380843554990312,0.0598779655724712,1,0.116876116935426
0.238552867423657,1,0.0629964500455111,0.261189019715383
0.131031882907746,0.276249654490916,1,0.746358771945013
0.0699656488112278,0.0301517391490311,0.000209685054931165,1
0.101085977314977,1,0.181218419959993,0.79906762393753
0.07076480585334,1,0.0773532649052388,0.452124059589188
0.0571229144866075,0.0153134445449583,1,0.269234862181204
0.0337863353309168,0.18933565512759,0.0240438868454417,1
0.182134491832656,0.263073120864707,0.290630029507545,1
0.00432815440226758,1,0.0728409298435857,0.019056521630515
0.0475005078861352,0.0283941404475832,0.00549729591885616,1
0.280824537846487,0.501677988440681,0.352251865077251,1
0.0269482536200926,0.0466010968927903,0.0011042490462361,1
0.0391680692847142,0.0435969347294473,1,0.581976726558106
0.00157146990347635,0.0185308641055547,1,0.0131420628854595
1,0.864019658393776,0.0161461690337767,0.198554814914305
0.0307191848460374,0.0827924026454158,1,0.0148567394732979
0.562409134102514,0.0695517176679621,0.0139370856474246,1
1,0.00266080529010427,0.0155753518976402,0.19627527447504
0.0731324110880537,1,0.137704637920874,0.031028075779682
1,0.109685012413457,0.0174631277503416,0.774296736674325
0.0266282555187095,0.0549018150750536,1,0.582446049482812
0.0387559343207693,0.0704414468787676,0.454992515376996,1
0.220810947713815,0.0124049741560845,1,0.0166035815519831
0.284056422694709,0.145846753864037,0.00731324698101094,1
0.632983578300281,0.148964076377718,0.00839550850923289,1
0.109338530747102,0.312632223373681,0.269040446352187,1
0.512847189363113,1,0.0238598310954109,0.615859036609257
0.0935931577241112,0.0904765793914187,1,0.788640476000537
0.018497636154324,0.0322164307803263,0.201126203123852,1
0.0083593862544332,0.00178623803862758,0.0190269039944658,1
0.106789838423765,0.0559754922654719,0.00431602353340388,1
1,0.144824896561111,0.0144778499472238,0.00270090636223193
1,0.0171105337014964,0.0131111508009538,0.0758115207024387
0.904172249032381,0.357718451803229,1,0.903460254720868
0.0858878555278206,1,0.68899139270668,0.180669062700381
0.412135078370529,0.217525699226366,1,0.623387282707267
0.0234795651325612,0.0374096205740579,1,0.048604942764893
0.15791374267366,1,0.180312957197675,0.403436553916728
0.0171496088547988,0.695675284360225,0.0680867164797237,1
0.0369737243344595,0.0298345734590067,0.244106696516597,1
0.000707896164849547,0.0771701983265515,1,0.00996877455138676
0.243803005385622,1,0.0416527152327183,0.185562623496875
0.813857512503785,0.0169451101587325,1,0.26390699968953
0.462376374793643,1,0.772004992531566,0.782312741964827
1,0.00354102134338801,0.00230483089188566,0.136412658704042
0.933992880467086,0.123591384300146,0.0168831116349409,1
0.0612511656448198,0.161922398194046,0.0126459429719148,1
0.00999287586066307,0.003398657724989,1,0.568959217019963
0.02636504732906,0.00563693341027961,1,0.00549044357952321
0.00896497619070683,1,0.0203065982146061,0.00601961540732599
0.0341946785328339,0.0245783791057333,0.00197578122801054,1
0.950129354708789,0.0426760157020627,0.0214673806204599,1
0.799124320061199,1,0.0327191544359794,0.731967678053572
0.348989305114705,0.218028001438888,0.00223972519391993,1
0.11458583791085,0.732601760577528,0.0619910695315011,1
0.447214901809606,0.166426448533719,0.853823847896804,1
0.301488143741541,0.00717551640438403,0.000174036439165155,1
0.520645756263907,1,0.103833797554418,0.0259200325693653
0.867806951466995,1,0.00975975746916669,0.0207755665873223
0.0969508909742359,0.139958802221868,0.0613619800671106,1
0.00605066663102982,1,0.592667459647675,0.0697014518549489
0.00634904587823902,1,0.0032092167640222,0.535624061798761
0.0681066189764746,0.0419467892107976,1,0.098251409920256
0.0899366199496845,0.40597333994132,0.0031374011908675,1
0.0629124994706816,0.00406945836309765,1,0.00365681377203188
0.115347890927317,0.0192958891563135,0.00139047849436145,1
0.0540428855837941,0.809530058647378,1,0.0784293456679043
0.679276719802925,0.047777810381506,0.0130423499166675,1
0.00540179540961881,0.0308541653331398,1,0.950003592803533
0.0690914457807434,1,0.0625476013833116,0.24118951182955
0.0490614068922244,0.110512333008525,0.594211062148528,1
1,0.929634670892231,0.135876381733001,0.342671130984453
0.737169756081774,1,0.122447442458199,0.513943539489085
1,0.700365408579394,0.576601437959097,0.00465974753986451
0.266450757438719,1,0.00954476624972071,0.103035124502057
1,0.215345675410488,0.029039966182201,0.0559996470799538
1,0.381388126294945,0.0109569358772216,0.0148113452639792
0.00882952316672672,0.0322794990366772,1,0.0429507051917655
0.0125030885086799,0.0762882107275513,0.114615044743395,1
0.0391444249837483,0.0680073162208563,1,0.132989530918397
0.039829131190111,0.961030239213179,1,0.0025775127986085
0.601968334885112,1,0.0363895576902685,0.054184240433206
0.0324551319086656,0.0165666986801708,1,0.826126298512375
0.611101094125031,1,0.0253906005439155,0.733813232558914
0.508007485423409,1,0.0188202999532292,0.234591988800354
0.046440715873842,1,0.931676408868702,0.176686187072362
1,0.0324402952716929,0.00119697329415688,0.565467357941089
0.00966768278491448,0.0192836742686714,0.814789439553668,1
0.0726833147833049,0.0795018373390277,0.168213387994782,1
0.068644255453105,0.182803608821822,0.0187070472365911,1
1,0.0920148672990875,0.107698163110053,0.272279030741066
0.0465336528227777,0.423512024719296,1,0.777802068369661
1,0.00776936070847818,0.00618051358934843,0.194809891342362
0.0374363246755737,0.0102732632454734,1,0.134613666163432
0.014776041232203,0.3955860677438,1,0.0123413412138224
0.00251353863906938,1,0.0112911858589071,0.00799112271973688
0.0199966500866379,0.0636713824067095,0.0333471868118349,1
0.154526717067042,0.054482760846334,1,0.41691750081121
0.549664760599512,0.229679862742482,0.00813204856876198,1
1,0.572186142005176,0.00618568206168681,0.0551907151035178
0.168162585690095,0.0474793700211043,0.531463365710555,1
0.530907777024448,0.000728299026278384,0.000777272402468261,1
