"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.267294734881722,0.0182906128078554,1,0.0709884974638142,0.453233681228123,0.00292664483099779,0.277671899613309,0.0158368467114914
0.578367423462942,0.00565904697390335,0.064899181473955,1,0.0329857994888344,0.0794123340107136,0.021583824757939,0.00152482967780427
0.335805413284827,0.706958587314918,1,0.0160186158078606,0.358981858078632,0.0044044784284241,0.479607040962217,0.0861650530590115
0.0997924554859195,0.0117646278808881,0.127059702262182,1,0.604166063226574,0.0011086237843248,0.0310881145110321,0.00206566345435575
0.00933227143882243,0.00203204258912331,1,0.0160218135683988,0.117583118922843,0.000166740233045185,0.112100371838646,0.00271482667206222
0.010283082206765,0.00134381522007786,0.0351189283221604,1,0.192048594704284,0.00161749914066298,0.00944822340451436,0.0576962526951214
0.0955042963897758,0.0226381406980645,0.129803642201177,0.101193871253459,0.198568961085961,0.000491757458219041,1,0.0017136777216417
1,0.144885596498361,0.0345397927093118,0.815478207978233,0.0773523439777338,0.178456857961776,0.0627843579634412,0.00443675345528254
0.585092050485346,0.752635159718821,0.0394520919074685,0.914174988149701,1,0.0804486472455021,0.123564704972418,0.200434702749484
0.0222609936092644,0.0437677943808243,0.0460356641746388,1,0.0474954911626283,0.0027258533975239,0.0799122261583849,0.0215788077340075
0.00894212921371327,0.0070868387412018,0.262839563806368,0.0723351231869146,0.125723685232491,0.000393078741159473,1,0.00035613008099696
0.781909717438616,0.0621035170091054,0.169819583403853,1,0.0240270972499588,0.0695616559180417,0.184645631305102,0.0294843295999169
0.00586272099388357,0.00460835724183047,0.0459977730533667,1,0.0003649086113268,0.022849116468189,0.00041862097380979,0.00198027736942857
0.993516087460149,0.0171427814059915,0.0617329432783073,0.461947183848995,0.409358337108098,0.00350220815031875,0.512956627189878,1
0.775479386673122,0.911699203303752,0.248705181930337,0.0297621421614405,1,0.00833314297521118,0.0740127523425809,0.0113221256757578
0.167661764368288,0.0263559367484913,0.00565558143388,1,0.00229245819540889,0.0140643908468228,0.000635378818081371,0.000737274834110001
1,0.139362885151006,0.994103471932166,0.237640086975736,0.150682468252313,0.0655052502942867,0.132697374383769,0.0118445232324213
0.020497383588288,0.0574930563957722,0.137258281077398,0.00408966436017834,1,0.000878794976971939,0.0317614530154511,0.0007981380801735
0.0374162099406707,0.043155313446416,1,0.0355753517838693,0.389408247534613,0.0499790799105615,0.338527727779108,0.000432745964928255
0.00880776021842853,0.00710492031206462,1,0.0163395192135355,0.0897301195920898,0.000528315087803925,0.0829219790918593,0.00596461376478153
0.749382293217459,0.0318199342527829,0.290191184532717,0.828295542548185,0.21277172539465,0.0824806444094421,1,0.0613446730904628
0.455937916893391,0.0953829240378578,0.207385038844008,0.325868746970274,0.0328267571307024,0.00286038689227825,1,0.060508910985848
0.117332747050329,0.00363125463058528,0.10186429512308,1,0.00372542904111592,0.0245740441909084,0.0111721830550965,0.00349905303528409
0.158394673152906,0.0743201637862076,1,0.575868123824778,0.26802305358411,0.00732625490334369,0.36943576621558,0.00268154450630209
0.150266170016797,0.000793873464056432,0.104035745413766,1,0.00671537716655902,0.114376401517992,0.00682735004150788,0.0221198158321535
0.390593082274241,0.103641423360315,1,0.0396285883407049,0.828530135020191,0.00973711874713567,0.742161638710242,0.0357670056070726
0.0123718091012096,0.116676365714516,0.502208546533849,0.00812231326228834,0.138841699546928,0.0188633628580334,1,0.00288221847071009
0.327765931795655,0.0717198312293116,0.614283605142101,0.560011664664877,0.535909383146175,0.000848798530279251,1,0.00911037620902398
0.756265171937315,0.0151706053194896,0.0110474958061106,1,0.0911117267257398,0.150813846092977,0.0905791981484042,0.328820990057895
0.00834959536427073,0.0257642927717796,0.0332955408609177,1,0.133059505182379,0.120421125856078,0.00201458640946056,0.0565353738120379
0.141304934056118,0.8747814852507,0.256218803631479,1,0.120541469137289,0.0919499198070593,0.0687338616527811,0.0300873694224523
0.0930070696754472,0.0261791685054244,1,0.0138659044466307,0.0137829259146727,0.00252619497082303,0.0489744824886224,0.000996616462008896
0.221860636703017,0.0302622660250634,0.948394870074498,0.353254170036518,0.11966113901999,0.487222133984739,0.0081467064399571,1
1,0.0026221642581381,0.14176351618035,0.0298798348067384,0.0580686245641206,0.0213451095726622,0.0398765709015136,0.188298497125822
0.400314097624262,0.00715851328410702,0.156014947001259,1,0.0605337220443665,0.00900099373316237,0.437215980910155,0.0361787638799447
0.00327386661481042,0.00496569775903816,1,0.00238915571943752,0.208465815791791,0.0110360701519212,0.0647831224305741,0.000852339717918121
0.0327574203939555,1,0.698099328232885,0.0388768754667982,0.602286441476039,0.0744269554087607,0.740444314480293,0.0125922593568765
1,0.00268944560910079,0.0735496585208791,0.210471558114218,0.0550631855583113,0.0235651959710303,0.00715723805412253,0.0497253025050768
0.0733919136743671,0.00778464299181192,0.0103921233833531,1,0.0214246897922362,0.0265174042130401,0.0533194689473165,0.0242044267453686
0.726209798295523,0.929118307631056,0.0425048980291904,0.840408584035183,0.0874082157391566,0.0384461035772156,1,0.157130508268777
0.264479823698156,0.259849420741605,0.249075583837595,0.228890915541795,1,0.0201450177891239,0.4497896880806,0.00515684800065443
0.259831327883775,0.0107218111944585,0.0118105224212011,1,0.116687578362757,0.0117927629843099,0.029614895263466,0.0208015757646572
0.0436211456570791,0.0008940665587194,0.00609686222501071,1,0.00119643150968924,0.00162080583177821,0.00345406670490041,0.00032114913384333
0.362975930688376,0.00395554051563625,0.147707137902855,1,0.000848357355033186,0.0161245764065456,0.00896556857407779,0.00317571584010169
0.0518857957764172,0.319289976294025,0.0530040411774867,0.000751551241587989,1,0.0126400138996233,0.374063777349237,0.0409675052279861
0.410857234215907,0.126749902596504,0.151093664119022,1,0.0652288526195729,0.0131993180002143,0.157781807594073,0.0277119612238083
0.0137791592471963,0.00159879450357791,0.00360639008540036,1,0.00785510657875902,0.00194959799121296,0.00657312723077873,0.000208847794941532
0.263665951057075,0.0703776365034341,1,0.0474361235382779,0.28139940876787,0.00140390346710447,0.322193460481861,0.00353057932740782
0.140096267001036,0.0476175221167009,0.0719916340269262,0.526298009423531,1,0.0973644432451167,0.0147786210012018,0.0892733298383744
1,0.00150706013595898,0.0155076288710688,0.00506183760638083,0.0275432776292853,0.196002023926024,0.0125777600456617,0.125043554143015
0.12409283181331,0.195767807369296,0.107785716291084,0.0213042329303654,0.0710189713212744,0.114340402323533,1,0.00599732893210687
0.613872879855565,0.582212748930981,0.333935850813626,1,0.206719949324592,0.0940280389025738,0.0592817112864321,0.0501899231800507
0.0815564040395886,0.00405695611665938,0.050868763331241,1,0.00176217583982978,0.0237920669084309,0.00403853223579523,0.000520506973072039
1,0.0152123458855889,0.432483632558764,0.492230151263777,0.102826109618507,0.0177136976194907,0.0176088393027066,0.0998021947602168
1,0.0167366908075897,0.114760531667341,0.399300686809723,0.0313631830186541,0.0209262896861804,0.253396772468265,0.00705999398587634
0.2395014977526,0.904029435827019,0.133171875178094,0.349042359518585,1,0.137279445405258,0.107952454949819,0.0422615325730761
1,0.0201508507112759,0.0323890045116383,0.705201592839025,0.050687445624618,0.00691655576915903,0.061481870299033,0.0016276272033915
0.170229887228201,0.921697096239156,0.485342905889599,0.102812133845988,1,0.0120205338945729,0.199866995080248,0.0203542108458551
0.0336333858137961,0.318962254366847,0.140680526186222,0.101032225236883,1,0.00273313241127779,0.0797093186901614,0.00837133346923008
1,0.00537038517526728,0.251940406915974,0.208709281315139,0.0041590193823845,0.042629928171834,0.00528224731976247,0.0244793523991752
1,0.0109867608442411,0.0536828526222408,0.48186440139507,0.0520866146389496,0.0422756710946161,0.0113040078915843,0.0378586686105493
0.0496318051178491,0.146622284316334,0.121903454475639,0.016245305569009,0.0061484665652117,0.00416015376706889,1,0.00554632478489024
0.0315222363526185,0.0725384213380076,0.00409376483905742,1,0.0305179845735016,0.0193605083031085,0.0558218811908224,0.0135366407673257
0.657329189100446,0.0170745237279648,0.0139337568936141,1,0.00861006258517018,0.0114216668154089,0.0526207784991166,0.000747164706732072
0.250260774193936,0.230110486408928,0.748153019317831,1,0.619776114786166,0.042218393802477,0.94795653435629,0.00406808561863301
1,0.0129887108074181,0.0919373650221644,0.196910663133401,0.00169240689100303,0.0255333390599521,0.0523839022830965,0.0259643142051302
0.644783447989462,0.156201740165115,0.382485352718566,0.163296911412121,0.150852572340067,0.0065989672486321,1,0.0107111961349965
1,0.00637511342359608,0.0356936628870542,0.332898532594577,0.141435775242419,0.132261450845441,0.0183614092996773,0.0991771434109014
1,0.0230714453734548,0.0167312564459974,0.0298185502655014,0.0117538023960667,0.00294711848923806,0.0485514003490711,0.00655588386998043
0.0209170069890109,1,0.279663774185332,0.0192146420138078,0.29422797843024,0.000263535987195009,0.772265652358111,0.00590289978625217
0.648744502934537,0.583533645794972,0.302427012365427,0.134287472485134,0.208867716776233,0.0122155926418646,1,0.0131689027927579
0.0517102675262006,0.0175137260554091,1,0.15401845213296,0.11823006483173,0.013964305411648,0.0475828762327536,0.0145287052390136
0.204777577385703,0.0229702344635727,0.0196742902183528,1,0.0111971521125038,0.0273302456380959,0.000766498761357087,0.00275274153256292
0.0891982283315805,0.0624659618046298,1,0.0151972256389813,0.21117059930117,0.045537525042545,0.703898469933705,0.0447303877801923
0.39023836749858,0.104119896003953,0.515116981409529,1,0.100113495306057,0.200050091753312,0.01760828031853,0.087999584211943
0.0267746088339368,0.0365226870391443,1,0.0729195827954497,0.121709426983919,0.0019685297486418,0.0718401282315797,0.000939454420848735
0.0936506644995231,0.00911321209653004,0.0485480073491116,1,0.00250171838787498,0.00115654981330162,0.0018100383250896,0.00854851146245113
0.0304830679455641,0.0698379838551849,1,0.00596045734621312,0.478315343674678,0.00417042678847635,0.309626228032222,0.000854204472511344
1,0.139975082117445,0.0308716398524014,0.149566431625193,0.0362115631927265,0.00345573383934315,0.0429162934009561,0.00904904542571384
0.789969172883032,0.0544890905964843,0.0214809745754338,1,0.0432182869916261,0.0111259111348892,0.135067281814144,0.024769874774546
0.0111321628473319,0.376085529471142,0.263722380116164,0.197009286977393,1,0.00528461749116247,0.232261942767356,0.00281745795003252
1,0.166549813281619,0.165456203605202,0.814627510616507,0.147949047496641,0.180299291525926,0.0234678840127904,0.0346827105545176
0.364466965973717,0.0107895566539698,0.0673147269851069,1,0.232066773400272,0.0185605201863383,0.0175650358648008,0.100109160247942
0.525078861045633,0.140370095610859,0.340591722216394,0.284467651322718,1,0.00575636651073597,0.597779844104613,0.172860816868649
0.295769040225182,0.194372107900025,0.494298824590721,1,0.322548825073928,0.248275253617917,0.0204154586580673,0.675659493250046
0.302341505097733,0.170115118418916,0.229530306647456,1,0.442198985344874,0.356163463193814,0.016981310988489,0.329207781112014
0.272467234545377,0.166714643353809,0.694707388762407,0.0886296160395738,0.0878376937266644,0.0695662168363548,1,0.0363131111491422
1,0.0055556249943682,0.113540835636096,0.0319107393878774,0.108780899589294,0.262600098211082,0.140457934285629,0.00564367403847815
0.00280909078755699,0.00206902421748052,0.054941352605154,1,0.00164049836596479,0.00399509659817705,0.000411210092529106,0.00100672282576588
1,0.0605407952932584,0.693544493930663,0.0546273818302079,0.412055807457585,0.339570354656543,0.566477424516439,0.0129111325323629
1,0.324257458567262,0.387385361523426,0.218082104320749,0.105652574961397,0.063617853134096,0.0357153300362244,0.208644277669865
0.123425908231937,0.262064208268745,0.0375380172673225,1,0.197746493613392,0.00518112459831274,0.436018452694875,0.216416522094248
0.220827469365569,0.00940250716062409,1,0.0313983891260444,0.311978583317173,0.001733189045295,0.58823117306912,0.00237134521080601
0.28907817797993,0.00443157208116021,0.0501358087675509,1,0.0186998440141103,0.00705371275239237,0.168471596580284,0.0134843759209424
1,0.00458777387928454,0.0611928364318405,0.00430325321499044,0.0217910085681264,0.0246769930440205,0.0309034667211374,0.0150262788316065
0.959322749484259,0.0919229713746965,0.851358735601688,0.642543167470422,1,0.0843960844147818,0.161021421020021,0.0377704936610391
0.565972124739302,0.0275463351316414,0.150152730971804,0.694286421251371,0.152781939234658,0.198971111586624,0.694540885482941,1
0.053739184619958,0.0901626999537595,0.0518728723330757,0.567362348541798,0.130798605712348,0.00630041644023665,1,0.0133176536643922
0.053227964511477,0.16903423972519,1,0.130313165943404,0.720759880017642,0.00661490835403502,0.0116268874287537,0.00256617584351847
0.0179637468603997,0.0205111185655266,0.461101868157348,0.123639386529251,0.498372982817157,0.00181358587744973,1,0.00141361898335546
0.011514287116858,0.00573008243026319,0.110890368453478,0.0116173509417944,0.0157903281413953,0.000728229050822092,1,0.000559970332310888
1,0.150460096351362,0.0787685841313043,0.29989278404376,0.185369329226542,0.507957909842197,0.118628677589841,0.302501761923025
0.00392704695308126,0.0451378774528218,0.0291131335316847,0.0129282546516435,0.122558491858241,0.0010036513667414,1,0.00250627857985377
0.831276197220335,0.0303498641291796,0.0496905706651451,1,0.0479291510418807,0.0234653382329485,0.0544194932501943,0.0058745049185389
0.135879508571631,0.52288136609662,0.093899102363461,0.0607635074456537,1,0.0189897781103678,0.0635981337189453,0.0700784445569949
0.704994694511629,0.254368962817409,1,0.0166591775777867,0.0194139355306213,0.0022285482785514,0.0426522395653941,0.00726957260548336
0.16668937672101,0.00429906986251027,0.26301356782111,1,0.0155350492842644,0.0618201182087375,0.0546936331104299,0.00321608464776495
0.023849777693317,0.146586030600394,1,0.0188348675843595,0.340608462659711,0.0280732742636119,0.279285804642801,0.00129963912579678
0.00323002249448055,0.114679742329664,0.125739541625222,0.00211396060019485,0.146476693837502,0.00019077787220857,1,0.00658517321847275
0.112476043500621,1,0.0467220064643424,0.0416368639173415,0.243065083053741,0.0736985730064633,0.272583176076014,0.0142146955964585
0.00738232933354012,0.00452209264196492,0.00508546577748114,0.059238278539011,1,0.000205250978556676,0.0199703238527278,0.00030680969430726
1,0.0708374048082578,0.0373851973002143,0.213099454860985,0.0145878170429039,0.0176197610758968,0.0529319056037325,0.000993908090962292
0.249517154165781,0.00486029948735589,1,0.102126930619185,0.000420679826719615,0.125533724936577,0.00758180635055361,0.00121102830366268
0.000975620435189975,0.016587918923783,1,0.0437221065518146,0.906807785256868,0.0012402237304687,0.05567023335389,0.00021076262916201
0.0300754753827043,0.0303715915374627,0.221354032381936,0.157706562242286,1,0.00118234666942696,0.090008756848591,0.00508929625876203
0.388166942825558,0.0134133579208506,0.199233483121159,1,0.109750965350953,0.0530989873829197,0.230583504544544,0.0472667738938778
1,0.00433714113696421,0.0424091406762836,0.014617059731489,0.286192527731568,0.0180548055374795,0.0997705430553082,0.0249693082459534
1,0.188274404239392,0.433163711237471,0.969121803314852,0.851708162387713,0.0101350082610232,0.225888232185853,0.0301807246328195
0.394776338768583,1,0.845272398120065,0.0625952811366731,0.81928341258006,0.172841897353678,0.239271777517822,0.00377419782343707
0.184072160707009,0.0231772212214524,0.0152999456200451,1,0.0175657941039505,0.278566451104083,0.0893531863196875,0.00343699492818731
0.464817814358189,0.0267912594939197,0.672492127218105,0.162999407881497,0.0521459651925495,0.0235739300794164,1,0.00461677827354142
0.173689415548646,0.31561755927794,1,0.225610600690136,0.0710045479392,0.00475822474722176,0.72795048806419,0.065310333910959
0.126017407983673,0.063438901199264,0.484150488736299,0.159262489668515,1,0.00111599804172047,0.402570861293379,0.00636082983767361
0.556288351571699,0.0134849386887439,0.37242996636986,1,0.351316730454519,0.0545527611471408,0.101642690158411,0.626706258624702
1,0.0219638347293972,0.0384012851508281,0.928819597217258,0.118221462411584,0.344408979842322,0.302644165324741,0.502758348038162
0.181663035696351,0.170047506396624,0.176142777497383,0.0212026566296701,0.278620069842137,0.00126513906429043,1,0.0097881790304977
0.0634139993175111,0.416379496748867,0.069200084713318,0.290511458683008,1,0.00823335127929844,0.267690825748055,0.00637739189840246
0.0154434077780333,0.343815408089228,0.804755204084243,0.0926632406093624,1,0.000418878858748038,0.243902443822864,0.00384798578221484
0.143694840999332,0.0167565696792336,0.00437133773482228,1,0.372178519936075,0.0535041198469496,0.694189817108169,0.0720173392880899
0.162942580829884,0.353262548863316,0.386748765279557,0.0183654395940978,1,0.010399096496531,0.0667245392060696,0.0101938816919463
1,0.013075181570935,0.404014005563646,0.281987957091162,0.00993208311419972,0.0597361128801332,0.0252062865720024,0.00429656029383205
0.0520126533923835,0.0261592103054667,0.00354680077154138,1,0.0941526029659175,0.0120295951553366,0.0743417485479806,0.00543322209414505
0.0321233013433305,0.510166914050834,0.334579075222321,0.0987232816752886,0.111932830618443,0.00404971035894945,1,0.00673276591129761
0.237618906472316,0.128015433310815,1,0.0305233958040949,0.26614733722922,0.00524016950949753,0.884080134817823,0.399991333814889
0.16516016625508,0.01731876517972,0.157782941136108,0.132926231445314,0.0578783774522608,0.00571757755696168,1,0.000711278120963165
0.00979375133148766,0.039437177894431,0.287747102103408,0.011837757948461,1,0.0020183205130535,0.197084222773171,0.00465348974513089
1,0.00563824794520522,0.094592762176101,0.0461373144632698,0.00197576053017668,0.0514341291759123,0.0808807068445589,0.0102852463924229
0.37628694687391,0.0133695874357674,0.243626285427536,0.277111719851104,0.102535066926279,1,0.352437484854123,0.0267465352780312
0.601381516905448,0.0162408286429502,0.0110615159603735,1,0.0374636629466523,0.0348460350469727,0.394624161093802,0.00548330814791016
1,0.0684271868128701,0.0547235275110289,0.365674150759735,0.0808271216512224,0.0424316705710572,0.311919550784173,0.0172679469209114
0.021600876648509,0.0709985023379364,0.00251979405736943,1,0.280507219173354,0.0184463937970531,0.0161491274579903,0.0172221068669492
1,0.0989534555020426,0.382088471314751,0.709453440503571,0.19232999188516,0.171001122729632,0.0165433234084418,0.0191232060399765
1,0.605569214066965,0.641172490457238,0.142900159279907,0.315040616477061,0.059557035783634,0.584228884297057,0.0331230762781525
0.0784217428896963,0.0142514086141361,0.285489221760369,1,0.59830991023306,0.00205603967727832,0.0715801169921108,0.0052858445288219
0.255725707925354,0.089148734626528,1,0.623476896425817,0.969878044913812,0.00630770439016885,0.164756211884355,0.0367270919890847
1,0.130438022570608,0.610492412272835,0.842685227882009,0.0315758287838359,0.219734986550071,0.0440975237785101,0.0188433939058837
1,0.133868075177577,0.320167799314521,0.421716591899052,0.0585055735386908,0.0030013884683034,0.0786025578630504,0.0120458056233379
0.0575789432425076,0.00968324315585539,0.0099679804681175,1,0.0947050678237039,0.0450002789521252,0.00609208515022295,0.00644148066008871
0.556557817603291,0.017219488690625,0.0399884679340183,1,0.0013913914595638,0.202815735053067,0.525492121286646,0.000839576982390866
1,0.249724488021648,0.130713429582157,0.124538749168155,0.0123578362049343,0.0980904916906271,0.181220558459462,0.0205368837335764
0.24898675244598,0.0108454557813268,0.222597483789654,1,0.402838341637718,0.0182269850561871,0.279232510597848,0.101255871101728
0.729356659382078,0.0704860576100202,0.0222608893105828,1,0.0138899165592512,0.116945132417328,0.0355216645642291,0.0465429456596836
0.872098460847629,0.0515654834628958,0.684044001359431,0.0325079488847654,0.4801033296523,0.000737785939335465,1,0.0257808736982966
0.0281326296734638,0.0135821187027622,0.00727339256504209,1,0.000756434794778417,0.0132522138755546,0.0183968258530761,0.000157626447645829
0.157961671314404,0.0079879681745204,0.0446015431960762,1,0.00624671271284541,0.00975790657878686,0.036979152776624,0.000663188175805026
0.0340081615345151,0.0297838973256017,1,0.474423519923227,0.336794110735516,0.00299409496674733,0.276509101501135,0.000505899918749455
0.155146265496729,0.0243628998854559,0.161693942540625,1,0.060197528440983,0.0690890275781839,0.00206499785515734,0.0548155813631807
0.178491345848189,0.135661784416479,0.00367100945323925,1,0.157419755587534,0.0329004543678549,0.397106167237999,0.000588589478477444
1,0.000969194490515377,0.0825116439287662,0.122011763822314,0.000916343601619722,0.043553704727143,0.00244474424423716,0.0134639901638664
0.467578740354963,0.717074998014171,0.295063714759877,0.0290915589138097,0.717131376123907,0.339105494765253,1,0.00961077428372894
0.0527129946273982,0.0332304201328203,0.0743512087148747,0.494344798725217,1,0.0325272686032641,0.00680383151551001,0.314384924797916
0.0249746234398455,0.000352620805797236,0.00137043351627193,1,0.00011558205888755,0.00145622015218338,0.0111128505379456,0.000227627525728772
0.310509160172807,0.00184357189270032,0.0218116570652529,1,0.0799394273610519,0.0927768041965499,0.0115770845837518,0.256365838093898
0.113993941115626,0.00485642693395646,0.146871974661836,1,0.0541280157771263,0.0029999169806405,0.00879710655515849,0.0071229944426805
0.030773575030156,0.0733817413958082,0.269747105625132,0.0414651418462868,1,0.000392044694759352,0.0294349125728093,0.00559872289486706
0.43051142214779,0.0621555195985063,0.0896054043978122,0.185486967404865,0.113474224739611,1,0.304248524308303,0.0475099867251183
0.297864577355883,1,0.26379507996765,0.0812254747287787,0.94376149964898,0.058920570355517,0.944518272691752,0.0328657781530285
0.0202954620570365,0.00271169647054358,0.0284057315003683,1,0.00529731784070667,0.0011481902441047,0.117760453560336,0.000548046535171591
0.129806163192013,0.00249230729020694,0.00867379595204065,0.224184932636785,0.0867567325035497,0.00741983823659376,1,0.00793299941307453
1,0.00838548046165544,0.00260479180122431,0.105683419265016,0.00601695170054231,0.0219270254056624,0.00808444753736442,0.000811010125947534
0.692193242150189,0.00329316750353391,0.201199604621709,1,0.0259568416001918,0.241475627947595,0.00678293042020586,0.023348682601778
0.552168941821347,0.236253468669848,0.16634001548149,0.0109125800099144,1,0.0309778585863164,0.531925873002315,0.0244850873936272
0.0277028072720136,0.0021971272318178,0.021792408384136,1,0.00173233327613711,0.000975868434540413,0.000469539388466522,7.19325982078723e-05
1,0.0254399767598955,0.982070840234534,0.655592641346038,0.00617160934549104,0.216406230664992,0.0779639177382808,0.0339287263588828
0.338979054923602,0.408575279935343,0.116681948306462,1,0.124272769027271,0.520956482503337,0.0693044856699867,0.0351841986589121
0.113750492749629,0.0831159605272612,0.00908660501128476,1,0.0425298312455008,0.00517672025450401,0.0804800046762287,0.00143937635720489
1,0.298049283278197,0.32982680507458,0.0100229164086012,0.258010085590514,0.0330417532539254,0.705418807554286,0.0366785686875212
0.105755488145622,0.0840844679292601,0.132475350475748,0.0534351463854796,1,0.0015484398910698,0.0720411392434621,0.00462356631711725
0.452879998453077,0.136428481682627,0.131495196348661,1,0.188433751673858,0.0982020102033258,0.119383412700856,0.00547223652125804
0.0762617962935411,0.0921468118658207,0.243143749569485,0.6489606213858,1,0.0214999064978001,0.188383424237811,0.0311056895701572
1,0.10896473513295,0.00910861485965337,0.0527054135256141,0.0199552985575214,0.295553664490942,0.0163971723081133,0.00404855834966548
0.0141906152200637,0.0153170099131963,0.00854077083450707,1,0.00781409505715384,0.00209856164298377,0.00390608699156199,0.000115351180937604
0.0255933390674336,0.0242319949971169,0.0397118320028035,1,0.007994156339021,0.0042594349506389,0.0116121669886992,0.000347682241499148
0.533085976706218,0.087798772275723,0.764967140948595,1,0.0235287552029818,0.173308363536408,0.167719404830376,0.0710115697082624
0.0303361222963769,0.0555487155534243,1,0.0604695592994566,0.138378741523394,0.00647574879408789,0.192494027399431,0.0264093567801804
0.333734525192439,0.506314818157293,0.123326253245972,0.393987147936379,0.454554499232592,0.0561852647093712,1,0.00551618665502963
0.181924846648435,1,0.165077205890898,0.269845410501764,0.0399914345817955,0.0357102220546596,0.00438716579297883,0.00539975308718612
0.311014722517165,0.0335875005878862,1,0.25181177079545,0.0269319135504904,0.0401283908456255,0.343224395021469,0.00207381456429114
0.613001584840416,0.166061313407379,1,0.212338453396007,0.306477561717298,0.167546627432492,0.294980355321583,0.027629348874261
0.121631093538571,0.00981992598423464,0.245225343147806,1,0.10434341538905,0.0326335825564495,0.0509723123768258,0.00740191644301873
0.562876719612753,0.142534198675089,0.340370439854801,0.705258761829122,0.497651077040625,0.559269051931491,0.156416227351355,1
0.223887794804237,1,0.516675385596173,0.139575095001702,0.132543080244738,0.00247251676180072,0.298451655719268,0.00104156572040611
0.0516717590183607,0.837471632727604,0.244731737011625,0.000894361812396322,0.0157771810362014,0.00268723522922254,1,0.00154386357599208
0.0903363038344296,0.0123317643115908,1,0.884725375191365,0.00371833249081909,0.290691169008967,0.00681053552664384,0.157844914009081
0.0449108115103699,0.0124057862020567,0.00565385326263225,1,0.00310564702527008,0.0180225569236814,0.000568499541211876,0.00388128138192621
0.173307260643753,0.00860789628278222,0.165661169519735,1,0.0177272741566993,0.0447233400354172,0.00173037233049629,0.02186893285518
1,0.0138564510085542,0.0717263864245248,0.110976177486615,0.2133564064921,0.116115579896709,0.54138358257136,0.528902911928029
0.0367238411005646,0.00241224044879667,0.137308827068407,1,0.00448030688952873,0.00201132047943275,0.0111436360176294,0.00341793076906889
0.114303781504674,0.0739034872951332,0.357299594986618,0.0307387013476014,0.256844559898484,0.00457706097926954,1,0.00617935595907167
0.192328080556256,0.0867028069549726,0.172235188902332,0.0108384035624547,0.00862999652770231,0.0157339428577465,1,0.015192490868193
0.19290447411013,0.00667722561512738,0.0521971741628764,1,0.0379353859217867,0.0794803206767841,0.0605012741009679,0.0277181331696491
0.0456435272008441,0.0181844145339964,0.00689017520790436,1,0.0619069083613709,0.0109787812743077,0.106784142297046,0.000886198314878308
0.0371673100557279,0.057268718807075,0.084934691085501,0.0582110649573868,0.0976690099295392,0.000368199565419126,1,0.00192568993031641
1,0.0980991327474336,0.104958638226402,0.642016538680524,0.0557203405076735,0.0921967145064086,0.0260749288600638,0.058901173636606
1,0.114589622432268,0.991798923786083,0.309216336368526,0.873862588486507,0.000734091848707904,0.681111334738894,0.0259352698301914
1,0.148491222058069,0.322306003104956,0.0576962367295251,0.0361953329248686,0.00861393898152194,0.236383518625044,0.0889064128378273
0.485074693582165,0.146782792059702,0.696155920689748,1,0.0378970743876186,0.0443907066133928,0.0326928527966388,0.282914760790163
0.161546729591111,0.0639157886014455,0.100256278697997,0.0260824103111747,0.56185317392664,0.00528202577256875,1,0.0323409854092918
0.700960023625807,0.190955030043986,0.839130445472664,0.274982779991132,1,0.00886716938362983,0.244405262790858,0.0564040945582059
0.140209409309627,0.324326504162612,1,0.631673086068153,0.756822314860163,0.00262056640376195,0.881688199533865,0.00227577773154886
0.472467885009575,0.00413627626964992,0.14060202073621,1,0.00672678604880003,0.14391397242088,0.0242318630929786,0.0446763208053101
0.240230300718905,0.273140499056503,0.864159116630339,0.0195234001322113,1,0.0542098516548343,0.207798209116686,0.00940790780366456
0.0202639728156699,0.0298260097225961,0.0736337553031015,0.00689961600622962,1,0.00316889343659308,0.161801510921095,0.000168830221255864
1,0.00739751897570763,0.247572263387372,0.282994679234714,0.00511344727177597,0.0043579239447458,0.0552340063986378,0.0112002550484322
1,0.00893301819784923,0.207501448059289,0.24822200994155,0.0244509869988007,0.0142545212081404,0.0812977776651472,0.00752267744652237
1,0.00464683716333985,0.0572427185224784,0.0894412742077761,0.00552107405654332,0.0403236089183399,0.179903370307772,0.000420431484144808
0.0189200219078875,0.0243112246439799,0.228672061771978,0.0870425936610201,0.192316644606648,0.00141085101650207,1,0.00321184478187641
1,0.0180624402039051,0.0594486416971479,0.552198531703307,0.02637211820139,0.0830521651500277,0.298169295198468,0.0311344671681723
0.00406255226038642,0.00839899970554004,1,0.00488108303818395,0.0652477698652814,0.00087780831722102,0.0395183275433766,0.00202665816934977
0.0560829182252436,0.0211836225120405,0.0953349435022754,0.00352685232218362,0.0684611379007678,0.000625674420759791,1,0.00455248992802929
0.597918598601499,0.0206031733473697,0.0846822129286759,1,0.0291374068631606,0.0119181727772454,0.0476194960252795,0.000224049568351582
1,0.00944678690982838,0.307497188974347,0.232059390419939,0.0106666088924657,0.0736588750547416,0.0478897229000789,0.372420453699043
0.333232277085408,0.0510637389877704,0.282242788880249,1,0.0544081540471968,0.00524169964589834,0.459325002832971,0.00767857226314911
0.294818459276996,0.0115526084495288,0.144020828060066,1,0.0708750185870105,0.143614558859517,0.00261853934497237,0.175261030979918
0.15478195743896,0.0112533058557624,0.414631106711352,1,0.131548170607504,0.0712844822008136,0.122294875454401,0.916763142924918
