"real.1","real.2","real.3","real.4"
0.029885936015214,0.0346793030215876,1,0.0129216839603776
0.000231280198840574,0.0647252977118418,1,0.0484923758976849
0.00357086793993686,0.000805486754708311,1,0.114540639883265
0.00756526261465643,0.00510410973846311,0.465441290021529,1
0.000964486256449036,0.00262929824229792,1,0.029607557987587
0.0100740530971448,0.0131825323908091,0.907798879584885,1
0.0230293925943881,0.00493766244164267,0.0144464613829993,1
0.0364389620499257,0.0711083620294968,1,0.266302983873347
0.00958642218024989,0.00559777810193934,1,0.353544959168492
3.23102570171728e-05,0.00191530222713552,1,0.064945954170039
0.000578672084347359,0.0170848557068317,1,0.00580680898524069
0.00986617237450786,0.0114140713845009,0.296867523738001,1
0.000144316946773209,0.000202630831347989,1,0.00563163283103939
0.000514271985223434,0.00289552229723469,1,0.113021026357225
0.00015819747461043,0.00381020441926006,1,0.0570945442022632
0.0643718988058424,0.0281700575738389,1,0.0832376277870885
0.00559423690287324,0.00845913628081485,0.800524702003071,1
0.00226361533546807,0.0235436342407483,1,0.0137014019595038
0.0306871078584091,0.026384024182915,0.32185896914038,1
0.000747110014084213,0.00402432475503632,1,0.253890002961426
0.000234301624698138,0.00189297540942667,0.175370797497745,1
0.00319327876930542,0.0208492850776599,1,0.144500614748642
0.0214995052922892,0.0299766694926522,1,0.0389003139244887
0.0169310495928407,0.0135530436520357,1,0.133645648498961
3.78942061418422e-05,0.000187580083791804,0.27480342017558,1
0.00959087521985424,1,0.643707237336355,0.514336970776343
0.00761890429420005,0.0439288102967579,1,0.0763297052419368
0.20359068421576,0.678853901958187,1,0.0437175978749802
0.00226074798130498,0.0054013185656418,1,0.0723527951573044
0.011683486325397,0.424072127527692,0.677967215703211,1
0.00239449275506195,0.0148061130773239,1,0.545271355308514
0.000438689469530613,0.00116071554354075,1,0.00369494418482388
0.000715184184222017,0.00408558409529513,0.000892502629380044,1
0.000817289535987751,0.00360476433768572,1,0.00939630763392106
0.00438491209796387,0.0171035035012545,0.210959872269245,1
0.00755247069224124,0.00335926343435537,1,0.435988603292578
0.00398732524964971,0.00672882727181573,1,0.0307084853713377
0.00253011259419317,0.0776626286834368,1,0.0585923429884816
0.000302667260402791,0.00233630729725774,0.747037155540815,1
0.00137702477249347,0.0104835379913673,1,0.229667927033081
0.0449630010568162,0.194188369682344,0.24071090417976,1
0.00107857167829499,0.0260603675788052,1,0.216536375050617
0.0153941723514253,0.00610752809655315,1,0.466520848047288
0.000442146490766739,0.111827364403782,1,0.00363587791417413
0.0109447474606728,0.338373074086762,1,0.00158380929847257
0.0461506071293019,0.0141926822250373,0.192113694884825,1
0.000152996117342011,0.000934412327877509,1,0.0088871224071678
0.0195596809106979,0.0160733740759333,1,0.235051479416886
0.00360216661306073,0.0159443745289271,0.112668602209559,1
0.00229986088181044,0.0319663422865045,1,0.173478708319161
0.000176622174069779,0.0049056454106824,1,0.0309994942821253
0.00117543928683367,0.0095639833821896,1,0.0211841218622093
0.0631325723113261,0.0120024624586207,1,0.442655493909514
0.0225270205801756,0.00556799877631897,1,0.450442340125966
0.000279670020846142,0.111876882107102,1,0.0172165240989068
0.00860680719263567,0.17046567511693,1,0.0893467489994706
0.00453563867455743,0.213126323982395,0.533300696998554,1
0.00763501275222093,0.0730470044525682,1,0.06330625848049
0.0930124598418697,1,0.722025371315368,0.261727479821165
0.00468329279105158,0.0825392387100126,0.625778632408654,1
0.000683477454200591,0.00507002965956309,1,0.0979152417772113
0.0011878718674508,0.00106564629682418,0.0317400132694444,1
0.0945387502570481,0.117156341742624,1,0.300424776399553
0.00660285802721701,0.00112748545897829,1,0.393084424472658
0.0804676293502537,0.421463033695058,1,0.567983647495388
0.0215552418054174,0.0778658753660549,1,0.124452115284932
0.000527162905975531,0.000762056550326518,1,0.0487387560534993
0.00606535750842946,0.00807655712089967,1,0.581483883898016
0.0378596074668455,0.246892887251982,0.271340332919065,1
0.00282686023511281,0.0025341493208264,1,0.00813246640452643
0.000271221238887912,0.00170034066827919,1,0.291557855286064
0.0184653777902001,0.00178681744507069,1,0.130004027966845
0.0024609835705637,0.00597793361938672,1,0.0154217092310619
0.00647633717889615,0.0109779239849405,0.0252005955474751,1
0.00747909709070122,0.105817487314497,0.732971626293011,1
0.0221582080558271,0.20918916814103,0.390117108770232,1
0.0136283734013901,0.0298243196986587,1,0.15995259847038
0.00765622475542713,0.217811348655793,1,0.103633840955417
0.00789491773624625,0.00257160196128257,1,0.09855328998024
0.000425218515996776,0.00674653433084953,1,0.0154171389924303
0.000662953187746133,0.00337849612511219,1,0.398951734672435
0.0012155246426457,0.0348403497637331,1,0.547716255774107
0.0358752352308603,0.0252181371314687,1,0.153485801699094
0.0302204419505726,0.0804907615367513,0.431096967233828,1
0.194432220699015,1,0.853690681113135,0.615716638365581
0.0103324177942136,0.0255136211916954,0.599444127553291,1
0.00160790696742592,0.0141039921918037,0.614363686264987,1
0.000378053760221176,0.0127818951983495,1,0.110578562476795
0.0304371350787927,0.0157574725188018,0.885546184063708,1
0.000214721418676793,0.00123084692844323,1,0.0386318366774077
0.00615584902216627,0.0454070277719769,1,0.114711230408108
0.0119664055384126,0.00270221644815684,1,0.193992374599557
0.00187828027856684,0.0058078415479704,1,0.475512760026092
0.00242039090957296,0.00433972185773044,1,0.0291400602647801
0.000844040562587951,0.00800621447130684,1,0.240759533415946
0.00852088125048177,0.0535271624483955,0.233321622336997,1
0.00159590378602738,0.0170124105693423,1,0.0519913310076764
0.00136106697175974,0.0328742903176763,1,0.119069688110898
0.0614153914993772,0.00967398799427076,0.461432685738884,1
0.00651001778268222,0.00803225703326617,1,0.0879072165557365
0.15538269031678,0.0575883516487765,1,0.197975736441307
0.000173285184724274,0.00221464589181637,1,0.00722177774450114
0.0411921627458789,0.0274412417407972,1,0.734168779249666
0.0214333537469319,0.0077380033702574,1,0.245594585280511
0.00745724240338381,0.0895092519596126,1,0.0240097803738711
0.0120484133451079,0.0318133792957229,1,0.0634393725025587
0.0012933895310288,0.000481086224851958,0.0759662599120029,1
0.00467871263294793,0.0809548759143735,0.336176735346609,1
0.00570902604131006,0.00418887389707757,1,0.405470997122631
0.0240905153467658,0.393357660110353,1,0.198030020116737
0.0461666045047143,0.105395198257022,1,0.0531461778643908
0.0604429049904093,0.00737241318555091,1,0.379482554077797
0.107984860300418,0.108069690071479,0.232281006408097,1
0.000149213056879746,0.00696653037591973,1,0.269586049312463
0.0221329706964882,0.0211861531985495,1,0.0735548758243366
0.00287584167010784,0.0260384429461562,0.272732737127045,1
0.0117566592762374,0.00850630615066458,1,0.0466152906429356
0.00414119669295453,0.0109686600445851,0.602573487771111,1
0.0288684160621919,0.234652438351103,1,0.461444531297565
0.00281741364252294,0.153692589211951,1,0.861372684477715
0.00066000701567106,0.00614578827280259,1,0.898587553550326
0.00360926864315007,0.0124171787832688,0.308102576343444,1
0.00736232714811383,0.135306864930905,1,0.0349705423674196
0.0311324707636273,0.00857509258347996,1,0.0138262572747046
9.63140559315373e-05,0.00119870936483467,1,0.462154393729505
0.000446834334641286,0.0117349361814792,1,0.614746003072723
0.0135322731832282,0.00185229353910461,1,0.163520299437509
0.0145441557796195,0.0145180806100724,0.718293562451358,1
0.038999524304975,0.0294584982110012,1,0.100097563803635
0.0081682300284844,0.00970802445644108,1,0.948199492278549
0.0205600665965223,0.0970307030863044,0.643181360795812,1
0.00087839925834465,0.00130629855807836,1,0.0893566661366576
0.00622121321862955,0.0153477734171942,1,0.00580089835422776
0.0485322194421064,0.0357751743113737,0.149796011532617,1
0.0612411279623448,0.143726208262005,1,0.254988725085181
0.000504511735522594,0.014951880753183,1,0.718311684359529
0.00127138406970241,0.122070031603698,1,0.0192782658545902
0.000196012592974568,0.000319996849085554,1,0.019672018359286
0.00133809142697788,0.00067478456914451,1,0.0364376670787935
0.00173934749474801,0.00968795443812475,1,0.0295363703652746
0.429076196238814,0.0630874298152655,1,0.206901553961957
0.0664846356339938,0.182770612131411,1,0.581691519122896
0.00131249059207584,0.00619765500771885,1,0.164139761716332
0.00275385852583542,0.115883337898209,1,0.555428921135354
0.0153938671977213,0.00620262075868334,1,0.200060933578299
0.00706197507529787,0.0321596830341964,1,0.103334801763996
0.0572160318194218,0.0737078208391272,0.0844616827857235,1
0.0115832248096546,0.0083199756407576,0.344252609261202,1
0.000485663705763091,0.0100820217679412,1,0.0654022028036546
0.0315787561013121,0.056740118735399,1,0.0596335253469789
0.0148293202892696,0.0653735312534105,1,0.148207372482988
0.0257662709137254,0.0321329388650013,1,0.457560175149157
0.100433319588136,0.215248632090307,0.0615797075142424,1
0.0229231093347857,1,0.9503869225086,0.267448141112859
0.0975830528577319,0.0387421969752417,0.55338988771384,1
0.00184390724498965,0.00710666129495321,1,0.151275225928953
0.0998341315352357,0.361702584636128,0.899585363404113,1
0.111863730533651,0.0734799541451372,0.153555612820009,1
0.370610445607091,0.0691854744974749,1,0.705531493798159
0.00454649111523037,0.329711005024723,1,0.667981953203941
0.00641520955246378,0.015107749651236,0.141392827121745,1
0.0126399163878667,0.0885542288272959,1,0.0616803022660888
0.00887254829363221,0.00378666402940566,1,0.0465333556130847
0.0145992888155029,0.0369052403864984,1,0.253416344803163
0.00187626208549864,0.0307084394182974,1,0.245925442257689
0.0126564651356537,0.00522949325172083,0.563022906866452,1
0.020647136903472,0.481025297369964,0.22881472314113,1
0.00637875938644162,0.00262743584682177,1,0.103192398612244
0.00351912469452654,0.0046445461311859,1,0.318528494082433
0.00771215302148932,0.000571665861870576,0.383116908303135,1
0.00276797032619946,0.00495573183442693,1,0.00478684694888639
0.00043117106280523,0.00431340864491965,1,0.0381929382446812
0.0529162185852345,0.126493488100158,1,0.202161905537993
0.0260544171606893,0.0209130782747092,0.071982794120272,1
0.0158434196388692,0.489305318271441,1,0.099591459579665
0.0124680861141276,0.0829448338204079,1,0.0656491017672762
0.000701537278666687,0.00818941127201469,1,0.0708429781101731
0.000729208260040158,0.0142869750300486,1,0.00259354977316943
0.00308938083868416,0.00188754090898058,0.0821885964290293,1
0.0165464510144617,0.050471623441226,0.38006275795546,1
0.0839526480565647,0.769409824148252,1,0.17531350854819
0.00539935424085294,0.00800600027819819,1,0.580025790645258
0.00010244090140241,0.00322426883888204,1,0.000566947869742194
0.00135936602701867,0.000463367023201843,1,0.027753538946515
0.0976213906832238,0.119047950331122,1,0.84498137395646
0.000147428117381455,0.00703741486991021,1,0.0236700781393726
0.00292497922278417,0.00715156347749059,0.46194081192084,1
0.0250601771525209,0.00834322049650374,0.105035268204878,1
0.00446725569873795,0.0215828712601278,1,0.0467959438306964
0.000429171493594915,0.00688189500080654,1,0.325779157326889
0.000640960407355588,0.0132154907857885,1,0.104995802290507
0.00609588466880216,0.0107104746900534,1,0.176191989280821
0.0778440395494038,0.0253517035583951,1,0.921970792837384
0.272825682451497,0.700100248201395,1,0.131688570712077
0.00573358495119512,0.0694848629930836,1,0.0181563705004343
0.00248412540350196,0.014317167004219,0.337118247939023,1
0.000700487183356279,0.00119911178150285,0.025301318099046,1
0.0236701330533128,0.0369071596122681,1,0.961692224544069
0.00986970170943482,0.0435250645311855,1,0.982423834319525
0.00123326902086871,0.0125997701233434,1,0.0840379595347398
0.007540706906337,0.0218701238087064,1,0.106359435826322
0.0272700887847907,1,0.450301052364855,0.0920711101793029
0.000487440732084436,0.00206913998548751,1,0.00196315876091283
0.00507761027921415,0.00184853459228549,0.0371078646617668,1
0.0064864842598041,0.0503439656234314,0.229207801234492,1
0.0298916066345467,0.0165219902034011,1,0.15371049958105
0.0330018039723954,0.0172263839033388,1,0.0102525087544788
0.000542061633226138,0.0014507583947628,1,0.00511747454790083
0.0137193965045116,0.13226126202047,1,0.0193730353735048
0.006195347931627,0.196429363837824,1,0.0344632508247136
0.00129220467729628,0.0150666025278555,1,0.455278191245229
0.00408960725853678,0.0141213452640508,1,0.217818332313044
0.000995527088750432,0.000563196208511611,1,0.0184546176552811
0.00213899067168884,0.00103590509536793,1,0.0632481381973335
0.0080011807093163,0.198049271716254,1,0.00112754957761876
0.00758289198086665,0.00901609755676447,0.209121650333841,1
0.000687144459502743,0.00160061960609707,1,0.0858935452878029
0.00468459772796646,0.218411476775577,1,0.591929487697013
0.000213863545003749,0.00122728598913119,1,0.0123248007077599
0.00071246374177204,0.00838093997032224,1,0.00730690845991668
0.000473665116938924,0.0366926086618457,1,0.0496893295257207
0.000483548399267261,0.000646215734082286,1,0.0268221410819933
0.00341866593475421,0.00326681064608444,1,0.0370782922842569
0.00922537615032982,0.0101263273578538,1,0.231984076709808
0.00552790016311021,0.110542703154166,1,0.00416956831909336
0.010479108917601,0.0289974672849285,1,0.410843056578438
0.00201333720983616,0.0995418022028256,1,0.0354856083443885
0.044087743815306,0.119705751340062,1,0.193753358587952
0.000190645187992947,0.00205927770639493,1,0.0276711782467595
0.0774866684978925,0.127304146586795,1,0.0109430859903941
0.00800128298690035,0.0743550764796788,1,0.103494281460717
0.00354436747489231,0.0211144233104713,1,0.642557646346427
0.00301264196533468,0.0134715717866013,1,0.293705375172582
0.0169082765533207,0.254536732818639,0.764633609167263,1
0.00333952988719125,0.00244575670294845,0.224145046334615,1
0.0183295445135807,0.0498937652852532,0.237945402884078,1
0.00585425577241161,0.0344497438300714,1,0.156196268375223
0.000124815872546743,0.00989125875433014,1,0.00472875406220272
0.0867680519545457,0.261699400997358,1,0.134360767816335
0.000707428276496815,0.00121654177530586,1,0.143062849032148
0.000622464997014674,0.0122894074422098,0.401160702944305,1
0.0025649278693547,0.0473372558849586,0.139636084198228,1
0.0481318221885929,0.228447571357248,1,0.047610512844639
0.00125152307643664,0.00650610369176245,1,0.0227952179221708
0.0185116347501854,0.136716442318957,1,0.707600243220764
0.00439621893604844,0.261933707234594,1,0.0537788619651532
0.00239648091326631,0.0200709232655166,1,0.923120543983807
0.0140415574488083,0.0281902551564628,1,0.106637643313567
0.00335721747056489,0.00994589731817815,1,0.371907863135335
0.00115057062613595,0.00225660315723287,1,0.116051839047763
0.0164041007810618,0.0719164804627378,0.489570761874907,1
0.00033537013965289,0.00185639012743966,0.372423069200133,1
0.000332941716269906,0.00258728355037517,1,0.16796366786067
0.0132073124094243,0.140975964717494,0.421349737083689,1
0.000723658570482087,0.00173815633059999,1,0.07754800311648
0.933066824935536,0.228432790806971,1,0.62631900200053
0.00633160134870576,0.0380116530476416,1,0.0220517039699812
0.0287142075581922,0.10878606830467,1,0.053531472743836
0.205762990460283,0.0308324049288365,1,0.105071028320193
0.00294400359558387,0.0200632934775863,1,0.0160403545480627
0.00185900629871433,0.299444704430955,0.592184732881388,1
0.0047182432313243,0.0549358952694499,1,0.274949768409182
0.0023870308400114,0.00337010948841603,0.104134477229692,1
0.015789240520855,0.0514434058686883,1,0.519410613005279
0.0149396929773198,0.00308056715322808,1,0.913830984112014
0.00117432539827637,0.00190950858865315,0.0176777572143666,1
0.000383210577170315,0.00297633000287434,1,0.0122661137839049
0.000365470186510254,0.0363775858274933,1,0.269728977062205
0.000380768744157687,0.00811487730689336,1,0.0299067717014742
0.146021722918328,0.0957265757646411,1,0.0766403081189287
0.00633040535152443,1,0.739439596677778,0.0600669929903692
0.0513187592143788,0.036445163379722,0.534556244459728,1
0.0185421926647281,0.00394754186364549,1,0.00798572140258638
0.0224864929876894,0.0102774193226756,1,0.228793605827476
0.12338260860798,0.140603120577697,0.826453750763313,1
0.0026149175920551,0.0315408568334002,1,0.0429029618252763
0.0135532274243302,0.0906916271678562,1,0.406179741299275
0.00328098378817411,0.00396010282611652,0.342652385327678,1
0.000837939989547989,0.00412968884801761,1,0.00953320046805085
0.0534973110458953,0.132385585924441,1,0.726235177089916
0.000464966316380175,0.000642494657513174,1,0.0673835665979018
0.075023188055876,0.152701953666822,1,0.251063784203043
0.00723761928674367,0.0516491795770462,1,0.0342830175047161
0.000737141034664991,0.049777378917699,0.381287533232555,1
0.000583921995816639,0.0136866024573505,1,0.0305436472270161
0.000459303603613597,0.0259595762300935,1,0.0655575314280867
0.000278084024674337,0.00323393984187612,1,0.0290830125757328
0.016781775668405,0.0553428632122051,1,0.0318888101801741
0.189096835345821,0.0603876600177351,1,0.635410000205953
0.0173718925090986,0.497217608429197,1,0.391682463670296
0.00958211097819961,0.0157289795631117,1,0.0928575467952594
0.00373210152128449,0.0118232182378735,1,0.165689710292938
0.000232494634338258,0.00573096496105946,1,0.298454566941302
0.101827540607583,0.0127932346151604,1,0.112802078378321
0.00228608572100543,0.142619397696583,1,0.0640708117373475
0.0110893396428521,0.017857417182224,1,0.00287006890326063
0.000423494247182902,0.0059136098911363,1,0.0331932926077479
0.000501848588072468,0.00367009136997978,1,0.114934971836957
0.0053215827606661,0.122368096778555,1,0.00673174773130159
0.0149571443722932,0.0433338195960062,1,0.0707388275239238
0.00254490113507951,0.0367070509623833,1,0.128405174756672
0.00461675206647443,0.978044239062147,1,0.0595089099017306
0.0960564998907038,0.164156669096985,1,0.871783273178635
0.00797449865449238,0.0363271769699434,0.228487702200564,1
0.102339801936651,0.0393378168676764,1,0.555490347252198
0.00281746894214568,0.00694015624417869,1,0.323872683367556
0.0856016655884974,0.138085640703838,1,0.00904381515456206
0.00155503472512547,0.00574235415628385,1,0.13268811008709
0.110085725479743,1,0.740331079766185,0.246557251843886
0.0206210628390642,0.0976235956946565,1,0.101356249769509
0.00168644032292494,0.0229532939844888,1,0.82560379193841
0.00233938793684913,0.191041514142446,1,0.290816317568574
0.00183552711224204,0.00185632648972443,0.0264900915927063,1
0.00172659358797316,0.0783147961532192,1,0.0325487248456294
0.000910324318654139,0.00276539614814269,1,0.129729201485726
0.00569562904586554,0.00235416785116981,0.6443193478395,1
0.0940601322253636,0.404730367922585,0.193418527237622,1
0.00266538351721451,0.0284537063958169,1,0.0732436196981208
0.0214098728122957,0.0821739955487124,1,0.289779531481625
0.0197833734504746,0.0881184609104642,1,0.107488060237968
0.0113872068980481,0.00731031547588781,1,0.111324391893039
0.00298831725394238,0.131510866088685,1,0.0123678006904474
0.0038505983727297,0.00173283395837835,0.05058656072145,1
0.000268540770377781,0.0198647437772418,0.414762912658663,1
0.000353811161279315,0.00198635916544635,0.0604864654786322,1
0.00170840083177439,0.0381268993795461,1,0.306654911185789
0.0124352933104947,0.0477502067878369,0.291903463254881,1
0.162075083840863,0.320235432918337,1,0.429472584645956
0.00108198207671784,0.00746987843493204,1,0.0802667150472711
0.00151817659702645,0.00727360171432138,0.2500310925169,1
0.0312892613202512,0.00482403729128244,0.122020337536139,1
0.0179055659489252,0.0150734324656147,1,0.101968289885732
0.00207118951139971,0.014492331018931,0.63181305419901,1
0.00533724019457313,0.00331756644118963,0.179981856924294,1
0.109723123957406,1,0.759543072903279,0.279903004922798
0.00214490923958847,2.73203277643464e-05,0.286982527089821,1
0.00115896159167199,0.0101029926032996,1,0.213464475434954
0.00158191818957386,0.104181333204919,1,0.0706352766905534
0.00259269090810219,0.0128954295975888,0.0309012903361351,1
0.000130621927147226,0.00547211362677247,0.0434214088087319,1
0.00630852637954922,0.0436463272251702,0.604544156337803,1
5.02923742944666e-05,0.000711525980632036,1,0.0164847326624526
0.00589702244999835,0.0761187488021278,0.276082519866291,1
0.00599149661992043,0.240245030389519,1,0.0450849859408195
0.0116985382652417,0.00566474083474776,1,0.117199744853333
0.039055406753184,0.0319944057739065,1,0.311361202318784
0.00973934644042348,0.0168554778789192,1,0.208034709834697
0.00167183340860065,0.00579033140808242,1,0.0454262683353142
0.000398455491880105,0.0142405892883511,1,0.0626316081364322
0.00807058011092959,0.0781984676214968,1,0.147263744200688
0.00195006250581175,0.00525454768698701,1,0.0343321293224681
0.0399566026779409,1,0.314395664281313,0.800691362406266
0.0456141022211172,0.184466608753987,1,0.109139601633111
0.000106262030295307,0.00262583570476438,1,0.0190475460213584
0.0129052157155524,0.385909493100384,1,0.307455867651984
0.028869868694374,0.105039149704126,1,0.597501948917537
0.00158714360955384,0.0439363333600055,1,0.0963345973985365
0.00062181490841218,0.000698994886860646,0.0856056910247496,1
0.00427157607510101,0.00392144979110227,1,0.866789603996235
0.00412579698065342,0.0100242261313532,1,0.147513661172189
0.0136380906153382,0.00854640051688654,1,0.0259613432205855
0.0127713731667595,0.177627494585665,1,0.328623160315957
0.00033381846148228,0.0321533671782274,1,0.0149855243487602
0.016693511301454,0.584561320430045,1,0.715905588852295
0.0594461578655126,0.127936802104158,1,0.0681554818601306
0.000681823550469133,0.0150904208702313,1,0.00785199784009355
9.59263821346874e-05,3.6328354904157e-05,0.0280965391463111,1
0.0132642844997495,0.0496923676410937,1,0.10198018962699
0.0107555549993803,0.168447025957484,1,0.571833792977586
0.00415993560775854,0.0178132799892944,0.411527837432945,1
0.000405721459046477,0.00425213696218016,1,0.0158810769665184
0.279950789054023,0.0545883697920588,1,0.535689263269886
0.000584860089716262,3.91352867911779e-05,0.284788157229337,1
0.00181248004440113,0.0521117709749919,1,0.119067406074349
0.0206756445164418,0.0461542895625347,1,0.00468185576467006
0.000979198360573898,0.00514160305251295,0.314809021351649,1
0.0120012318211295,0.141502507573455,1,0.173076143218378
0.000999958911788688,0.00422626995892211,1,0.768888341634084
0.00249962205383224,0.0105366597064779,1,0.00544754336783868
0.000591147785387893,0.0019589025904426,1,0.234810353515242
0.00692822053695326,0.00449297293680825,1,0.259549814864132
0.000155090951157084,0.00459156095336708,1,0.0227788282649472
0.0330994409865156,0.00924341161778449,1,0.0594417288662519
0.000495879516141803,0.0120966735726062,0.0464757318729781,1
0.000646930041190299,0.0022656950786787,1,0.0173319048408188
0.12444836045187,0.127850742051228,1,0.0232255322009361
0.0281735774052356,0.0389542734214657,1,0.232544403334902
0.00304147693256457,0.0609879264294332,1,0.141043393552746
0.00124969940637745,0.0386509570825492,1,0.0740565089799007
0.0212912531307776,0.0725218062304884,1,0.31121147170267
0.0019599530249844,0.185166335169691,0.15133880102183,1
7.12045457271098e-05,0.00985665791905021,1,0.0367773474905349
0.0043409291504783,0.0249542657965019,1,0.130500059093377
0.000159854304401656,0.0119777796904297,1,0.181547209068896
0.0317972157612896,0.181484070984734,1,0.546710896919281
0.0348285251269138,0.00239159023211972,0.648976586756429,1
0.000525493714738799,0.00990939911545016,1,0.00115057583624995
0.00550935135685365,0.0861339938788656,1,0.00605767956493459
0.0144762204748307,0.150215643460168,0.925711170032665,1
0.0959826468562724,0.139510721951988,1,0.635357921515133
0.00717931695481786,0.373410405663366,1,0.00534832912019587
0.0187557551652994,0.0111713135965964,1,0.150094060421856
0.00385320781361062,0.0168286556846341,0.051757417736718,1
0.00102479863222945,0.0312138005985388,1,0.0144979531832034
0.0179830682670277,0.213801410843397,0.543398506185871,1
0.00447514598444422,0.022461390590164,1,0.018946333202082
0.000140182277590467,7.08112622927501e-05,0.467596595997581,1
0.0125875465048733,0.0387705497988929,1,0.0080025366132184
0.0377109629243997,0.176625411737775,0.414028218645723,1
0.00519143125151622,0.017249528788074,1,0.101264373437876
0.0227701354140708,0.0126337019481035,1,0.249957148411639
0.0269598384445317,0.109675298859934,1,0.700930571739899
0.258893155224111,0.0752302158686481,1,0.912948904335888
0.0857290592601555,0.0600933559011017,0.606682581257989,1
0.00508382015863348,0.00189731420275578,1,0.456343635363105
0.0224998810089925,0.070670001453489,1,0.690263565332691
0.0574944523108992,0.0250958816360388,1,0.164212618143513
8.4174292403825e-05,0.0116218949239196,1,0.0191904658240953
0.000456988377764049,0.00213036654687511,1,0.104521181216971
0.00723040350388478,0.0386976255752148,1,0.817944804264461
0.37433093200133,0.0524262233277185,1,0.0528854366966548
0.00102150662137271,0.00867926926332997,1,0.0325386910534675
0.0133371007736013,0.0209700123775696,0.42786305633822,1
9.76475618207567e-05,0.017523714842337,1,0.00382043305525397
0.0143141028878146,0.00580249206008579,0.944315563687748,1
0.00149755620933838,0.0777492290448375,1,0.0589830044830746
0.0370751318520316,0.00938867363553339,1,0.31865491096472
0.0168006565426735,0.0303142215541107,1,0.631162920385551
0.13301080233003,0.801420552965063,1,0.16699366380973
0.00384198035311183,0.121692440998476,0.96937805705389,1
0.00945039009410781,0.00396345193443577,1,0.241077865826136
0.00114246283856631,0.00150705462703444,1,0.261926358082986
0.00309561325529743,0.00748352376470094,1,0.917154630947758
0.00233413082901452,0.0545609334649659,1,0.0115549401388037
0.00270543575289837,0.05973719183941,1,0.0386108799770272
0.000369485475645693,0.000238750452923662,1,0.0187093006133542
0.00195166378384814,0.0840489016724711,1,0.185411298019958
0.00693545175262347,0.137742385262235,1,0.100075446190237
0.0219619197061051,0.18908658090343,0.941896398998132,1
0.00114862425099463,0.028017896359588,1,0.0932157572603372
0.00160340760908186,0.00461549951905746,1,0.74224480583719
0.00220545143488133,0.0331683406936074,1,0.119225399550725
0.0278511966131564,0.00875427488303917,1,0.284881153037179
0.0020482126994317,0.0596019718582717,1,0.0884932304209654
0.000937885877416691,0.00977018608045434,1,0.430439641581166
0.000794330887036975,0.00152376401404879,0.102097792112878,1
0.00672029130744454,0.19855340934925,1,0.263884768109433
0.0189011327175859,0.112723625659097,1,0.0469885815426515
0.000141545857704738,6.67926599045575e-05,0.0219950661252659,1
0.00385761278946202,0.00421022267405775,0.0432863191485932,1
0.00235194023037166,0.0044944257417147,1,0.16195902243989
0.0047034878570053,0.0073063181905766,0.338089071082406,1
0.129830718373389,0.0486705045700425,1,0.214743744843164
0.0157975420574778,0.0509354802090533,1,0.274808433611707
0.323816102787137,0.216563670792493,1,0.526408155347525
0.00241880461101459,0.0266697630812803,1,0.018035614414801
0.0538383004692846,0.273593259639108,1,0.254540422047606
0.00457111294244657,0.0142111762812132,1,0.0146879121901171
0.0393078199921076,1,0.533426676552239,0.30825629465021
0.243461794751937,0.343500622981097,1,0.0503250363660608
0.0140107757487864,0.0120974000364224,0.165421503792774,1
0.000933347661355757,0.0506229191919581,1,0.992470770335785
0.000171248632485216,0.00332426954063541,0.173620291210792,1
0.124791223580628,0.0937439739547213,1,0.556637386271479
0.00216661688088989,0.026016757763727,1,0.819608522683801
0.00142265961805242,0.0310961711351073,1,0.510343763893538
9.63715812719014e-05,0.00753611205506044,1,0.00480252232868526
0.000700287502556698,0.006415335849959,1,0.0478251420152326
0.0579350453312412,0.0634351324030636,1,0.859256038716227
0.000136709250192209,0.00797668079635841,1,0.00716471556525335
0.000465680637723285,0.00425331995244049,1,0.33451369494771
0.00431784155490342,0.0167779536386333,1,0.407377294794627
0.0541140953217251,0.00799923226173613,1,0.613452421004195
0.00604363508656908,0.00821216744301225,1,0.0650187958398152
0.0129909190224132,0.00515677043440391,1,0.0163624009633551
0.00179990823839623,0.00157755257657187,0.301673744563893,1
0.00147515483684595,0.0493688747837131,1,0.96781039088612
0.0160487218292002,0.131924974865181,0.254907263109296,1
0.00456613054963987,0.00920145183331225,1,0.0134216965122107
0.00372675740254199,0.0044320256621722,1,0.104192741540206
0.025624304429202,0.0181004399803298,1,0.0431009250805784
0.155389383477161,0.026531456013508,1,0.122762419119099
0.0353650645992313,0.0120896685160234,1,0.0591213712904031
0.0833512274338068,0.00733197824808334,0.0723450251351531,1
0.00175490788085981,0.0285973146411129,1,0.0559207725292801
0.012702082087193,0.016886921302493,0.099915465080524,1
0.00137064742751835,0.0191301288236279,1,0.0518025487367089
0.00568128344980965,0.00184368458524706,0.0333799380803364,1
0.030954486623363,0.0368889550273809,1,0.0226191805638334
0.00242390447074482,0.01252501832416,1,0.534123272618672
0.0315725339434397,0.0199471800955043,0.153665342687866,1
0.00728573572082226,0.251300817013984,1,0.209149739133807
0.00763541567711022,0.258623579062979,1,0.785217934898608
0.00818811804968398,0.0718105202500216,1,0.0571524120040528
0.00885378293719642,0.00385479377862182,1,0.268115544291897
0.000153354140231337,0.0087261853927717,1,0.232577719007159
0.00378493444593234,0.0284998902297148,0.661212481633109,1
0.0158006380020472,0.00816526472835459,1,0.0195281627588106
