"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.0690389385880635,0.00202195820808805,0.00393288743306105,0.252296672653193,1,0.0125063084232391,0.0274946320448036,0.0215460509430998,0.0375735876626081,0.00421690109001338,0.0162197336263041,0.0429979769812157,0.0525956907504135,0.0012520597284023,0.00969812894939032,0.0094284769597094
0.123452173410564,0.0898302355201275,0.0020195933298923,0.0235047646607321,0.0363406434382504,0.0865232214652515,0.109777549221473,0.00750235942908498,0.703236939893695,0.243365264103592,1,0.527671667066768,0.689212671722964,0.0747768901542601,0.0400431772245373,0.053459206143134
0.200834297821132,0.0342575198402337,0.0228374515021671,0.0413514311662376,0.496323204886974,0.197699438324668,0.00717943446531187,0.0790855157802905,0.00374068243194128,0.000368557684309719,0.0827324596109978,0.0232918468857751,0.0330678615677913,0.0171596100811618,0.0207870230466677,1
0.0720390245388864,0.00357449129612591,0.000117806502577159,1,0.0039132951018432,0.000858017377063541,0.00153754566105513,0.0133652917427699,0.0691188808456951,0.00140067696506437,0.00035928009919219,0.0239782902511862,0.0289097960292721,0.0306396973770958,0.00232113447990194,0.00289256950613754
0.394741870305624,0.0378197164739596,0.0666106893142215,0.00804078434294798,0.0571760774157357,0.0596777490785064,0.0123550281376205,0.0578964516370942,0.252499676927602,1,0.0969743044090223,0.0773442730692385,0.0227316132817114,0.0236588159986821,0.00433575341849314,0.475326598598736
1,0.0927102581354998,0.0968040125191187,0.00867007653792061,0.00895757237205086,0.10057333929282,0.133935396539141,0.00148648251279198,0.220851591709296,0.034767244433329,0.0263494135745677,0.340680310860356,0.0851144693249265,0.579224111552211,0.0165326313567463,0.0149114911900519
1,0.859468932888009,0.0842851676809008,0.810120629093843,0.102009907013739,0.453027262082239,0.0316530414332163,0.254155062012686,0.158351593970059,0.0411535943897674,0.00234603975237836,0.126297455661751,0.281386088322596,0.243432188212105,0.0789432503218759,0.0444911379112358
0.0185522965441276,0.0120747685157859,0.0052414189688323,0.0323731072754068,1,0.261777953673811,0.2337038705837,0.0865201800381809,0.0330981218974298,0.0286309861349647,0.0172485089333247,0.0191215665894549,0.139639795014106,0.00284512521330513,0.0871319738423232,0.0290398095885514
1,0.290979194131402,0.00203513988917112,0.0807701847959752,0.00394676158435487,0.0269867020372879,0.000814127616388471,0.00377722106253052,0.00746037423996252,0.0215234239934073,0.00153013313952695,0.120804473502027,0.00701830439746702,0.00300531201145054,0.00282960037814856,0.000230492580991039
0.00864970070584619,0.135193749264918,0.0136626340114726,0.0224153099679701,0.00113139207382836,0.0766991729299592,0.00985911951284498,0.00140371768289046,0.00466820572308075,0.065023327897861,0.00541824206397819,1,0.00644852186860926,0.052982632087849,0.00530538531746268,0.00330394116628371
0.0946008189444343,0.00391987063874492,8.73292890085525e-05,1,0.008243943551699,0.00280042793887331,0.00194415972626889,0.00839482762486358,0.0729557065174282,0.00272635586362431,0.00246855593469596,0.00224865595688007,0.0134623532151913,0.00559651661927234,0.000432080016780195,0.00593933596610112
0.0936563150005869,0.00973806651930301,0.0223738152944749,0.546446241396725,1,0.00669762949970994,0.928500350680473,0.0422115007934973,0.0383729322187056,0.0769470750767603,0.127665366281947,0.113214366954064,0.135365034320756,0.00546206901805017,0.011609010726291,0.0166731055367013
0.109990174602955,0.299073781791521,0.589700784890916,0.0113083500264445,0.00289560502044777,0.107077917435998,0.0180046119710992,0.000124918198023911,0.573588672406556,0.00300858268882119,0.0113828713768165,1,0.282032981322284,0.74743636368041,0.0256502214891089,0.0312637999172224
0.00354766895410602,0.00623786168544958,0.0248683994465869,0.0281502856111784,0.000214744393367794,0.00109004313872803,0.000721072183756267,0.0001770958764913,0.0339290599186159,0.00739065299454774,0.00638454178503641,1,0.012754653627212,0.0605404341868019,0.000596627606301734,0.00255730883037177
0.0637585235887596,0.00599077797325643,0.0122903371288296,0.0307576633154912,0.00455397577015571,0.00961701647066726,0.0237931703692129,0.00963941334588177,0.718217214242278,0.67091175763514,0.0548471313537265,1,0.119103071334583,0.0275878162869533,0.0105775224519397,0.00551554871729805
0.0220386012146428,0.13866841077761,0.0337539644784755,0.0120439455881556,0.0609240052877438,0.755271971973194,0.191195722357259,0.00339180472833542,0.146159244676958,0.0885125332720613,0.0341227077918042,0.144798494556351,0.529532876851516,0.363375330608217,0.315010201788667,1
0.0214075017069737,0.0802567347141046,0.0480011250113892,0.0150582444532519,0.00807197612175007,0.0234329208495529,0.0539709739742242,0.00458742737682212,0.00521851493355865,0.00367187622436922,0.0332889062432936,0.436565832860481,0.016409392546706,1,0.0011632287031701,0.00384566761677729
0.0420561026750901,0.0122738177804462,0.0161242573964259,0.0244477028715235,0.00187249799251453,1,0.778141492888112,0.149566325947615,0.01247241806974,0.240268033138808,0.0348330987963082,0.00972864100792389,0.0508410100414927,0.00828483149310752,0.0113989764552028,0.0446443984956689
0.000594080540132756,0.012405939005815,0.0889277907555824,0.28247920475499,0.0284664365792742,1,0.153009716723973,0.986953620076911,0.00550919481789643,0.0356435281357288,0.281624069967388,0.0233791743300655,0.695854222299223,0.00832418774216789,0.000138363073984888,0.114587483387117
0.00922669429151228,0.0561129877710485,0.00569978680117308,1,0.000940320276021306,0.00358910988389691,0.00146328429857719,0.00339162983337003,0.0263821320387773,0.0183664851628225,0.000300598088691047,0.000448455773163844,0.578467830982366,0.0107636639502982,0.170923649888957,0.00153466620590281
0.0774050570043453,0.284538716601031,0.033272044020482,0.187114492007178,0.00938746009112079,0.0586405596579349,0.000481246884632168,0.0119009052574439,0.423432870030062,0.0015970732220082,0.00603026437106075,0.0182980195060978,1,0.00326334086297132,0.00951384281094973,0.0112671509183879
0.00142941099506083,0.00591711402408911,0.00116830947940815,0.0712246901729222,0.158767875153478,1,0.194870382927446,0.279412679606051,0.000294659440980158,0.144045169279551,0.416024010511531,0.0847654334681664,0.0114446479147202,0.00383121861786671,0.000110500813433219,0.0134658681885551
0.0271395867498949,0.111917255574616,0.158049222860601,0.000283511602242354,0.0473624978589638,0.0342026543734474,0.0236590595947322,0.0235042648890481,1,0.008936602490759,0.026362237771654,0.00408002352914573,0.00504751819847851,0.0552564042559801,0.0107349463502589,0.0100647173695036
0.0950126723785612,0.00191730801762947,0.0384661507802194,0.023659558773085,1,0.248301597661996,0.174459692568648,0.0065307265926132,0.0284464255413488,0.086851424757552,0.0709666110418112,0.581555709365355,0.0121007933179614,0.00707584986493389,0.381940710969007,0.00936847803084166
0.0543823331444508,0.00740199349638293,0.0161970288737664,0.219892664846859,0.34767833138745,0.00773566995287113,0.210493951881581,0.0147898385727187,0.1119501938252,0.0496692353683118,0.738550627879216,0.0597158074080243,0.133430982110428,0.0278241187586814,0.248011996296231,1
0.177475890243317,0.0240507772655911,0.122580528264558,0.0480262848330091,0.273531035808919,0.210472022473638,0.92130796612744,0.17456535894789,0.985289169470241,0.185429275944029,0.143656487839926,1,0.302941475519144,0.0331245756978427,0.0688656826915626,0.39232452237889
0.0247275522127285,0.0324179196514138,0.0171960699714061,0.1007463089546,0.115219470012124,0.0730771587205191,0.193305039426439,0.0335779991860318,0.00647576648929503,0.00478326500811942,0.0626108028114974,0.0991574994736971,1,0.0806385411979466,0.0214327708470305,0.00453163939169031
0.4214330837574,0.0574693980168276,0.0115902774653232,0.79072551373261,0.072629285222161,0.170365297404793,0.0158257257877608,0.075917394419499,1,0.168047569606234,0.0566793445235383,0.0200950762287239,0.179607759515637,0.0813010798095936,0.0400301727418722,0.00719121660823307
0.217678981372382,0.369070657381408,0.176410555699191,0.66360321764002,1,0.0519965196802859,0.700115145555048,0.378549108835541,0.115764461763605,0.0290601421324329,0.106992897681687,0.149891114747837,0.54354615817159,0.142855469331524,0.0122289593500369,0.137397278311083
0.0375219026985962,0.0295571552727936,0.016608954112276,0.0145995051690166,0.0175413456845939,0.0171333028579319,1,0.0872989387737632,0.440720859027144,0.0562348333185864,0.0133015851423811,0.144913127565302,0.0269983608880758,0.0220148829862378,0.00851995137312393,0.00435708397135814
0.00434117662117376,0.028173572507855,0.00482198283577553,0.042736036805524,0.0118347129621596,0.241364753865318,0.162292501267192,0.0100275097268916,0.0393232364168368,0.0380803878471885,0.0344575838347225,0.0227237634733816,0.173394368187938,0.0567476073039721,0.00596219455615229,1
0.0236296166935232,0.043400253870694,0.000467735061300639,1,0.00711047130400455,0.00548519688004178,0.0391917469398596,0.0549007944393822,0.302767424548189,0.00571108136634251,0.00121781036746094,0.017431961959863,0.0157813382132363,0.0674497882668378,0.00510161390969536,0.000461792936558416
0.00247588746092414,0.000924127716810056,0.00507534734569326,0.00278403111204688,0.00396875226889365,0.00363649463241628,0.200354134240207,0.0108831568883857,0.0544443725549809,0.0015334472576313,0.0238027745020944,1,0.0343055159838789,0.00604127394738925,0.0012811022841301,0.00326501091225335
0.00580942225293915,0.00449157860326179,0.00233399923396791,0.0379352025039362,1,0.0154516264340975,0.914157750945667,0.159529225486129,0.00423488093472065,0.025347086634075,0.0128110124639658,0.22982471220975,0.0858810020434343,0.0386376336636453,0.00667469407548321,0.0171283904904023
0.000798005873747424,1,0.103165548084648,0.141295783318202,0.0639842503175268,0.00269722895765908,0.486203838537002,0.95986623685563,0.00647845982843432,0.00808786087945668,0.959744282849958,0.223655345136166,0.0176291377421546,0.039296540858012,0.00164945387439806,0.212222504255759
0.0612749882842242,0.0614753047611051,0.0930747177332341,0.345199678976163,0.0356960909968674,0.82776592264037,0.0396955292605631,0.165953828209126,0.0157896026221059,0.0294651052980263,1,0.909031181009253,0.112388432351678,0.00396664954471557,0.00151946659897801,0.249328932797968
0.0138180616616882,0.354910372149627,0.016139982024319,1,0.00672712448603736,0.00849606982626135,0.00378403045986861,0.0288045808651818,0.148480567194357,0.00339698853353491,0.00232355708284152,0.00766404753714148,0.418719144581544,0.0898373877392381,0.0124395490981767,0.00223796325061495
0.0692471992585857,0.0932680214437322,0.158809695725925,0.162800041495581,0.0316067733142645,0.454873768303628,0.0128995240031041,1,0.0243466517324924,0.0920384492760012,0.213755973351545,0.0171354870577205,0.0302900529405472,0.265140343756409,0.00645199311234371,0.0818858723363391
0.119566965717332,0.731691092084145,0.0399693011569988,0.96140762616676,0.414099713752241,0.208642736128583,0.00687086645998531,0.151929601545522,0.935556846314022,0.159368549504143,0.145684700037088,0.054630435300588,0.851695853042738,1,0.0927350061215048,0.00201543492458427
0.101471895675125,0.00035091930132461,0.00694028004870861,0.0879313646562612,1,0.0178032563036875,0.104687264372966,0.0031065324613161,0.00311121868109897,0.173355131633339,0.0687162956580644,0.0041577502398902,0.0276782316633,0.00313685332649339,0.157446164283657,0.0227232191663272
0.187777311932355,0.0158298828325672,0.00942764648608086,0.398878107328556,0.00712082239511506,0.0671794222799016,0.061588351852785,0.14013295796547,0.0915414305838255,0.0157071943101097,1,0.834730793283242,0.189867270188095,0.00836858147791157,0.01043230372578,0.0232891282372471
0.427196276689404,0.0967118853156049,0.018677753852361,0.00570061531090229,0.568510462614406,0.0411568818643204,0.43208055214486,0.0349616262809425,0.336961897044343,0.424730864107975,0.102371287085565,1,0.139892368894557,0.037944559970212,0.0703522848532025,0.00118475958211455
0.00684898082038565,0.00600800969820746,0.000874558108455967,0.0375868364467691,0.0325518029253146,0.00131425743123581,0.00815501981831073,0.00660567724987312,0.00647824820544871,0.00217202031681619,0.0855099684972957,0.00332720459786128,0.0175837562146863,0.00519828932801937,1,0.00402530563705055
0.0930911367950902,0.00694836110265454,0.00431505954300497,0.0146989047438659,0.00508839412532054,0.0102439304024952,0.0048076735615428,0.084389517843465,0.346255804020335,0.0690441877740186,0.856095699419488,0.0973531896175292,1,0.0127989853692114,0.00821569240314539,0.0102134136714475
0.0018030837376295,0.00218499760724914,0.000280554491361978,0.0328269677638642,0.00172367092776732,0.10167797451193,0.00191441225425286,0.0107063213671546,0.00205429114428212,0.0228231560687667,0.00198188091558667,0.00273962162114772,0.00409902967400391,1,0.0527556866637479,0.00252206054554155
0.00145609142996995,0.00279080115634732,0.000182156840926871,0.305771286412866,0.056334078860585,0.00546465350782795,0.0238929288778014,0.00220048042438398,0.0156791978381001,0.0921511953342337,0.130079707551861,0.00161775205801341,0.0159152814197966,0.00890657691227375,1,0.0162630678094859
0.00268387567846693,0.0121385831299871,0.0566897229909071,0.514277772396196,0.212118465905349,0.133248985580563,0.192806637854672,1,0.00598504817888504,0.0157258134489298,0.958255075895111,0.222282687141067,0.284037543055875,0.13476567423694,0.00304463434852393,0.375773337185285
0.0066789731229384,0.0432269561447118,0.00707780026846849,0.243619108566448,0.492067764550979,0.0774634105420807,0.0737542430110634,0.00803954899163184,1,0.0432196080306901,0.0273521374105287,0.00120529686690656,0.102171190480322,0.00412477039158822,0.133157973664846,0.0474466291056972
0.00247654614252873,0.000558726300376929,0.00835429396383471,0.0342960632072048,0.00379417405057174,0.0204442178378356,0.012090717917832,0.00515897597079822,0.785065754781197,0.125780153506212,1,0.124551317285348,0.184189511062901,0.0090081830442812,0.00114827722950797,0.0383971358656793
0.0486205999584657,0.0688648884271654,0.0130286116904221,0.128424888746054,0.239202134517785,0.0826487508268242,1,0.0308364628786595,0.163687466695721,0.00845470555540736,0.86882562821209,0.0100948290142276,0.0893279900739677,0.0687804901174416,0.861270789967507,0.113087819179475
0.522087415089049,0.0606087207991003,0.0180498708263426,0.0283904793464781,0.013072140525264,1,0.043711190191363,0.934731146628044,0.339558256218897,0.0897140775308778,0.0133959763094918,0.00311374258042392,0.125459249107348,0.566780908691144,0.591912358142994,0.0459500452015312
0.0290063584832598,0.0131380900270644,0.0252549689374263,0.252446490871566,0.446863720832733,0.191081445859141,1,0.0686632717693016,0.0561843167478227,0.00160109377116717,0.0738693695420387,0.425755228611824,0.0175837616936937,0.0120940352945307,0.94512764106055,0.506915350518218
0.0438797296966707,1,0.0527638996654461,0.0342071762775507,0.00143148900079534,0.793751945623821,0.0422446190644955,0.00724839465363185,0.0482250123878595,0.0299658036807053,0.0303846295346004,0.564462016280156,0.00209022432117518,0.675864412743816,0.234672599907465,0.0144372598515686
0.386958397602247,0.0305349310008022,0.0494527317667779,0.155558863608767,1,0.144244444995143,0.893588802076514,0.361714509637854,0.0544841555597403,0.0174641387750543,0.0289496513620671,0.739940398793433,0.0740010266266936,0.102925997404436,0.281636839523101,0.105940016005702
0.0188822110515776,0.0348235100595164,0.0477301236511531,0.0161258362759875,0.179076816298078,0.0167633394218671,0.04181315926802,0.00955858727266168,0.357281235961632,0.200315652714485,0.323701177828796,1,0.722431256782946,0.0211830185951135,0.0956743342404802,0.00912011662179035
0.011810985921854,0.606960349761534,0.0577059000733386,0.0331929969687893,0.000474153459425634,0.100816414765139,0.162474668879167,0.000831742277962807,0.194703099399747,0.156421208753562,0.0439851020358206,0.115841524718804,0.00424943845607947,1,0.151056319784689,0.0170446756569609
0.177882530359267,1,0.00659448039326143,0.23439051467924,0.0263036214284709,0.121075836008991,0.0538979544742872,0.00657592816876831,0.0258507622266394,0.0256146587710996,0.0387110013190648,0.575282904052899,0.0119197865329621,0.163004651100858,0.0061384952164942,0.000211356646369017
0.0846837462409655,0.160439691359103,0.0215317883552753,0.000709190184621386,0.000321690519066599,0.00622948293685461,0.0376646727750201,0.000860689044564146,0.00748857295669038,0.0909873157150455,0.0021557427315326,0.246684076584942,0.00828930465964588,1,0.00542353214678814,0.0100039485718644
0.0976672534234037,0.0114011243763473,0.0344059642418486,0.0742283503197893,0.00670993665534014,1,0.26931531052621,0.618617265932669,0.00712652935222534,0.0173319370612425,0.0746838706811903,0.00672832373915506,0.0613042705331039,0.132355173452879,0.0115973692251563,0.0625035858097671
0.0509459585813478,0.012228544766215,0.00756107417744356,0.102293718090853,0.116875430932956,0.157214920483898,1,0.0363986318792239,0.0227439395052297,0.0672184104088162,0.997424257697528,0.0166738403152785,0.0421961809747438,0.31218151880793,0.241481241464914,0.0536862870357274
0.00599917586191779,0.00262578552277455,0.0397239675314969,0.02734855099297,0.0107213455163537,0.648607770914566,0.00770796700953612,1,0.0177967390144849,0.249290841668585,0.00584530804219892,0.00903492050241986,0.0192290670921721,0.800588709029963,0.0345403734196644,0.157486764606759
0.0325920884021854,0.866327571740091,0.00945457584417998,1,0.0548378867793222,0.224274282007848,0.0200223865048123,0.0546701011564839,0.304303392384826,0.0330778823238821,0.0264778804046905,0.162221945200135,0.209240567619815,0.10830834220147,0.0108841596920737,0.00358062040183769
0.0133163144423141,0.0122302271308594,0.0384648693905784,0.0158400102953375,0.0361673617073609,0.00798078387785293,0.169560312037473,0.0364343356306911,0.619009017875614,0.513954098881138,0.143224463992874,0.133108809638206,1,0.0491626738049276,0.0207657125719319,0.00559382666839305
0.081201899099328,0.00514508253346687,0.0264465442163211,0.117073794155086,1,0.00810938833892949,0.0908795491851733,0.0256931955454398,0.033610972663533,0.00569860633863542,0.00315673673249292,0.154092062425661,0.442800970559768,0.019880901244286,0.069655611140795,0.100494706230659
0.0143008626638892,0.000121547261009758,0.00365581041558101,0.00147876632658362,1,0.00264105948512806,0.000381617540963057,0.00120314202738268,0.000895183829765853,0.00108677915983313,0.00359185084042098,0.0252845802345991,0.00283305425503962,0.00025757556084115,0.00496241245783747,0.0157173253790215
0.0727453017952793,0.047884025112925,0.0106564304766354,0.0117291633556086,0.0990636328353386,0.0437426278230645,0.125883078234481,0.134167704853381,0.00100001276796978,1,0.0225523618897347,0.0405834768147648,0.0119332298276447,0.00940915893453634,0.00763055788600556,0.0185543208955236
0.0247653166186613,9.80890653761498e-05,0.0136374567542191,0.00504129435233219,0.00674135228773605,0.00220659019710781,0.0154020807741153,0.00284359735196617,1,0.148771287925251,0.0119003623026079,0.215321875532274,0.111204802806117,0.0324798861319135,0.000453253712582755,0.00355103093969879
0.0722832596630536,0.0812977761510647,0.144475466421041,0.0146217605751795,0.0026724416602296,0.0448200048537605,0.148534005561959,0.00845965453861468,0.0973249475806891,0.00336394195310478,0.0086013308181363,1,0.0103695438749339,0.964306711315087,0.0264918820358432,0.0405907894356341
0.0572583620543352,0.108261010749398,0.254620505797109,0.00215043744949034,5.44844399065864e-05,0.00241742772023173,0.161360501050382,0.00356679735470913,0.0572060169370977,0.00286304040431166,0.0165925403650779,0.812323384330733,0.0430075415377921,1,0.00358038785270254,0.0169857291855258
0.0417561705850471,0.0047188349509078,0.00660769125408377,0.0044135032611406,1,0.000811145177408939,0.0111966798430595,0.000466014144829843,0.00812264279053013,0.00222480071454811,0.0395565730191266,0.0173102543765539,0.0529516582140613,0.00229301422742611,0.0174582204298519,0.0860016508463983
0.00944286726483912,0.00230209690782742,0.00257888564452215,0.0411862749362707,0.00783816248776701,0.0699474398927816,0.136365104938834,0.0197898890070454,0.00434147338128696,0.0223364700785151,0.111798991090254,0.154178131196386,0.123433708716802,0.0080776731192323,1,0.701722853479513
0.197131443512107,0.0486789877050739,0.0288187428733617,0.111416402235524,0.00052114280524628,0.0563609534793641,0.0100847397254747,0.00445286914870512,0.215833909900494,0.00865889026131339,0.00409058509215153,1,0.0422713242341132,0.0607576924294382,0.00188119102760785,0.00429207931397116
0.000949060834451604,0.899181839372459,0.00733163079633413,1,0.00564471535963157,0.0266822050782652,0.229736683902667,0.895854348970467,0.00220523943718337,0.0975767092679609,0.431705225887699,0.0631684445757944,0.19800313310289,0.0336379540890984,0.00119789401134666,0.14858650103552
0.0523270633929888,0.0421946478935899,0.0177043514768335,0.225582227103931,0.0208238593800428,0.0299364437042876,1,0.0602831846156887,0.243459437355216,0.644365356229107,0.0139114440865121,0.880580588417838,0.0707943859473451,0.109071062263142,0.141314088885802,0.0136789499979917
0.00897163725609043,0.0569586943675359,0.000514907605411079,0.226091056636786,0.0105710370280781,0.0010908422084272,0.00168356953369293,0.0047465762742071,1,0.00672992323466092,0.00302563766507724,0.000357308366450398,0.0139807591081485,0.00081951471626732,0.00186889416551023,0.0100122951662852
0.000113590187157406,0.0171178790226956,0.00415413080372119,0.0748224355353156,0.0405981424322378,0.039259885141565,0.0292385700949929,1,0.000949724363228933,0.00858844974650919,0.0644618863611505,0.0605813463030919,0.031210833976597,0.0084606685283155,0.000271043797004186,0.0017740775366558
0.00638347509039301,0.0441330197905995,0.0034241748842268,0.083097123424998,0.148704503640951,0.0163494436205692,1,0.00415663007267643,0.0273741298747965,0.0706255419006426,0.0685562159426399,0.0134565774832805,0.029281747590366,0.0175941755850899,0.488793284220949,0.446454926234275
0.0276843608124143,0.00325806080333636,0.00688848185410414,0.296716580565854,0.0638427628144508,0.108688105334226,0.342067751786595,0.0109107848955396,0.0902946871388918,0.136279867689798,1,0.189135497567448,0.12121833301803,0.00620454942678743,0.0070495428010651,0.0404830328376565
0.00146423803337948,0.290485369408315,0.00710135685953295,0.0545299993959847,0.0326779223453377,0.00383046275911404,0.419361463483581,0.018118902458709,0.0880139515677204,0.0118133293446442,0.388940656112308,0.0226171229499332,0.526292105245855,0.0587976854006761,0.0917732796561888,1
0.116016936469461,0.0890736651702516,0.19664935876764,0.0135626935836156,0.375614649936612,0.176429724712421,0.0877666219905774,0.959321233424287,0.139107607803769,0.252872407066467,1,0.0256926449619188,0.0262590809835723,0.252191775681255,0.00392636691430144,0.033996874281512
0.0159689181372378,0.0155694041448405,0.00596525174744715,0.0892578111206016,1,0.00387893866152604,0.0181707359328727,0.011600291922846,0.003127604275181,0.121331804094219,0.000732372419385608,0.125254798305914,0.0300756578004317,0.00975136718331256,0.00473996850716144,0.0507399216843606
0.0801242327940483,0.00375445261564943,0.0186676062591461,0.0453374338582053,0.168062730570575,0.0115652894865286,0.00753424477752132,0.0554557200845797,0.747866815666534,0.0404456728706141,0.0218593674384915,1,0.0220993577772373,0.00711729357895351,0.00724269021058412,0.0313335087570004
0.000302120247735768,0.238651567763778,0.00520863367493531,1,0.047126868399492,0.237517490612319,0.499603670600835,0.605327631696481,0.000191404016964534,0.0118525091606919,0.410418719177668,0.477659382087149,0.221374975079326,0.00143902546851929,0.000142685764101754,0.0464304770992073
0.00251754079651867,0.000495940106385522,8.67403349719184e-05,0.0223463382280348,1,0.00115825908813638,0.0114607587722368,0.00208838356083657,0.0183814411721032,0.0146550100239706,0.000671535716291903,0.0014685685872958,0.00133295469201017,0.00119199038194165,0.00413469231789169,0.00111484588931598
0.00389716786352,0.00299321090772386,0.0120195615622233,0.0314941062274614,0.00261057669166514,0.0860643107340316,0.054616622597599,0.00703432124071079,1,0.018253997613727,0.022281372854462,0.0437413986227862,0.39684597794492,0.0681210303401388,0.213065148743756,0.250565907814129
0.0135936126978079,0.0232257001575262,0.00730436977645934,0.0253346095018829,1,0.0268362304348433,0.882841650072232,0.024250939518284,0.00995946994348295,0.0303637156030168,0.0316142937548483,0.144561778126611,0.0501944993481226,0.000753711757232601,0.21528248161592,0.00383134585518909
0.201714044412399,0.00130060312051748,0.00252665998530292,0.0140977762153674,1,0.000793865902054432,0.00443067549158379,0.0147141735532149,0.000897472546992165,0.00510289954422826,0.00391334807920374,0.0138507436944035,0.00449934038748134,0.00353356431497978,0.00597619229923816,0.0315661290783075
0.0206871410719089,0.000469697377586521,0.0112832350942524,0.173403502115439,0.046806839410614,0.0573701757173782,0.0844063167470699,0.121487198784036,0.646914048112208,0.109088791344715,1,0.121125115333624,0.110398844522146,0.0275833140612233,0.00838312648885984,0.0100486175315352
0.0938543701434334,0.0123468982512758,0.00729702629733265,0.0476987738149514,1,0.217008201395035,0.946950709282486,0.0224033249501948,0.0455667183953552,0.0960125566809182,0.284761922157107,0.254647461780827,0.0673104367455446,0.017391318246127,0.123355089795275,0.0571729588856188
0.217121126231821,0.0141552886065641,0.079745484185071,0.0013113357789025,0.0743500177527542,0.0785566420459129,0.0339981754503439,0.443164150699433,1,0.0702324250682349,0.485349440409016,0.00149628329469415,0.0507855065766074,0.0436424832690348,0.0120776801971378,0.00948129891711299
0.0177253782103932,0.00112350911454032,0.00329191778678434,0.0233743333612486,1,0.0084313995634276,0.0224932260800065,0.00141815274177291,0.0030539658457778,0.00626366840122475,0.0142154699274689,0.0120202348693119,0.0163269666561416,0.00129965917481352,0.00119356317964032,0.182555300668464
0.179274549882792,0.031981364910149,0.0188047491928525,0.02611987920934,0.0262859449344459,0.0201237899317195,0.0112570460200779,1,0.04246807750431,0.242661758097084,0.207089055522358,0.00973173093867636,0.0106232521580041,0.0502289316543651,0.0021306231184594,0.0101754503334245
0.0115538849470434,0.0719019803818403,0.003837429200998,0.162787943182781,0.954217117939831,0.238191529282385,1,0.0733915723174006,0.598412524344965,0.255491740908192,0.1296829914838,0.022176230591245,0.158572226646281,0.505432928960334,0.257071747627591,0.569713539933051
0.00656141901443945,0.140544997318033,0.00144152534420679,0.269516290905938,0.0895714132185674,0.044813202160549,0.000671344267462792,0.00214840001730738,0.128504967779137,0.00242995939390505,0.00592049087221532,0.0109154466173289,1,0.0098703579824386,0.00614647730067151,0.00803490970438958
0.0373590701393921,0.00244254353993614,0.0118632044472902,0.081020219177484,1,0.115671886750964,0.637561125956548,0.0223002493335345,0.0086136832938164,0.107484878912198,0.0303543623266429,0.0167438723564439,0.100824670238373,0.00124657996822724,0.00418104269862785,0.00357362713170332
0.0375796581708934,0.0356322104087025,0.0247362657101763,0.615749291008636,0.148101465292573,0.347171548432433,1,0.225269230115044,0.0902926258547674,0.0195843677937778,0.312276378800364,0.495625390007908,0.0974096827879579,0.0484315191385881,0.0181443627669853,0.0703087914635766
0.538172714884678,0.0987750063192231,0.109083075285936,0.122125645597466,0.0144893867863309,0.0594218774164844,0.0152831546970067,1,0.189385410496832,0.11941966911397,0.069161878698798,0.015784826329535,0.00437242102184939,0.108714504797649,0.00701628303050776,0.0604350236996632
0.446452998438241,0.187423888523018,0.00306344831346631,1,0.0105956696297658,0.0200227510404486,0.00114837772788649,0.0325451637992954,0.853240868295972,0.00032127516304455,0.0221790680029423,0.0531742282900012,0.256222920222673,0.0174360503181943,0.00142655071690214,0.00743035458257679
0.0218121676037944,0.121397985522646,0.293828400036221,1,0.0934285795157536,0.0282901464123364,0.0480815231550903,0.373009509433098,0.0037050582174389,0.00602192200068393,0.443332507250071,0.41786036614331,0.0126492024498601,0.0098793540807606,0.0012094361231915,0.436675330398438
0.00213542253972587,0.00929152151999039,0.0632780614243091,0.0489680523535286,0.010080017642336,0.0499687934616206,0.12299214165398,0.217216389728119,0.000547531140151396,0.025621482626531,0.83467606945122,0.0829101950746885,1,0.00557256181633379,0.00566082909596715,0.0394790442077694
0.019449777319943,0.074414037559324,0.00828288001688052,0.0173360159256005,1,0.0519277860140967,0.0198711221739526,0.00764859103547412,0.166053373671133,0.00292418478053687,0.0343951193037065,0.000901474656203905,0.137294504753867,0.128159326864957,0.0773279858635551,0.394426735919133
0.357100418722067,0.228605472680902,0.0646676868062942,0.00900030297794618,0.0082772086304572,0.0374960847443019,0.0366783583092859,0.000659180436722766,0.45937048231638,0.0020311225766046,0.0215954192894717,0.72820729328324,0.01329649196204,1,0.0182459999523764,0.0411301231538243
0.0980009982700116,0.43053162247435,0.00183441719183987,0.654257225654218,0.0115899041304426,0.031099426579335,0.165846256541118,0.870293964892132,1,0.0242119142925403,0.0197026723195232,0.165492967969706,0.0614164767146983,0.134237900640504,0.173885300736996,0.00213840040965147
0.00343211356694835,0.000204472763420298,0.000720371430199904,0.00196197352330607,1,0.0182394759919403,0.155435077098056,0.0477813247745987,0.0108661413353824,0.116099306086088,0.0178714718814541,0.0239014870302444,0.00260477887003073,0.00600100133664801,0.0123889768351301,0.0280493734184131
1,0.00653213722629046,0.0530940471804572,0.00995757668527457,0.050880462371469,0.0149814761239635,0.0899317550858419,0.0292573076861951,0.0700766467491557,0.285611523597638,0.0431618517850196,0.00314580508885109,0.0718600828451831,0.01038906758069,0.0161119705313518,0.297034170890973
