"real.1","real.2","real.3","real.4"
0.0244887124341573,1,0.599739749361625,0.0146125012093046
0.0181497206592623,1,0.136337803453355,0.0262801856151062
1,0.296073887210297,0.0416738836097861,0.184067540271141
0.939689898055266,0.0909068547482599,1,0.695876174984141
0.258598154098641,1,0.178657760980959,0.155233568612326
0.000169691893077672,0.0212673083307363,0.000576036980555316,1
0.0241596196107505,1,0.0130795067295805,0.0166805512661689
0.133056579572484,0.725092032128792,0.0422198543574861,1
0.395452897786228,0.14291882416927,0.535906691373711,1
0.00135436729197964,0.0286223470150155,0.0215163216054675,1
0.00303971258785955,0.257594318340453,1,0.500805396760122
0.118865717148793,0.143553043594709,0.132827492863516,1
1,0.0108535692399302,0.00589198267815562,0.390356526064376
1,0.157168418269694,0.134359560456132,0.65071565388964
0.7228391688861,0.00168884829173629,0.0211073848327796,1
0.59250252222568,0.385795339985578,0.703898762790058,1
1,0.0163851506251033,0.0658431238900714,0.923553234711167
0.0541667301515803,0.00782391320202052,0.0529732290108665,1
0.0622346080473954,1,0.00587122902263579,0.0577713338484113
1,0.21210722634989,0.358883021341804,0.0330386383507464
0.0057131324716725,1,0.0553913702731922,0.569300985238639
0.0361770748308534,1,0.0377799671235238,0.0236119132143329
0.00864344242582839,0.889550407460122,0.757921388810284,1
1,0.0263211146635711,0.149292196105937,0.234979939405946
0.127748136994617,1,0.524340697416931,0.531544809454585
0.0123763465095561,1,0.14055682780933,0.0320948593436047
0.630525393380808,1,0.282834195536865,0.873863220742403
0.0453459111779758,0.00881263735912622,0.0617014381487707,1
0.0167836569120836,0.00310795502233029,0.0382001795606815,1
0.0371078291472746,1,0.0292062407039057,0.0230885791855131
0.0270879840197413,0.00482761094864605,0.0295989475399844,1
0.57871359571222,0.745575322967883,0.144541076226695,1
0.0700966526628335,1,0.0315332554546338,0.808593752436414
0.0958271921833151,1,0.118724376086922,0.0517088260241892
0.0112871778930557,1,0.00146932367971079,0.0195081065768831
1,0.186954334735905,0.036734739820138,0.350537579456581
1,0.0357753187377816,0.00979502864825693,0.0279045933367382
0.0020436686790771,0.553376360590397,0.0948707734745639,1
0.00298516096462201,1,0.018859467133532,0.00391346184576117
0.158072513620037,1,0.369667131731111,0.0227839358394991
0.811404968978495,1,0.0296635754264383,0.135278878215108
1,0.00686765386091902,0.0307867067655288,0.101942858979596
0.0116540378287006,1,0.0848729318183432,0.0234259415533968
0.0685869979011052,1,0.173753270378382,0.0425369343622592
0.36303204293004,0.00854226064509335,0.288258636930235,1
1,0.127612034212523,0.237953349637909,0.746179874023096
0.032566292973805,0.865207703379184,1,0.861848884870526
0.0267417435961823,1,0.132207855384783,0.25479458580995
0.151160413077561,1,0.0220821350831451,0.1601571198195
0.00220020344743757,1,0.000715780257400835,0.000544730172169565
0.00573188292597015,0.0989348365866279,0.00624386431167583,1
1,0.00201132564036496,0.00574064472788082,0.145747081147782
0.0561123656834682,1,0.212678418987832,0.462453374280276
0.157444602828386,1,0.031622464600925,0.114553962778159
1,0.0365488383248311,0.0106363746299184,0.340510298067891
1,0.0855484283166371,0.0877581556102024,0.992473749360693
0.0141262949735001,1,0.0165594268768019,0.0493329201842198
0.153930395269595,0.00570269576953013,0.0336580954499097,1
1,0.669465290823068,0.52202617187277,0.450866891610468
0.131552360870089,1,0.212564567657059,0.0910331628347982
1,0.220639923254156,0.83489432655991,0.335886319330701
1,0.00372766760019228,0.0226338022111662,0.180152279214824
0.0268047226040253,1,0.0105136352778433,0.123345306687156
1,0.501848136081905,0.0347956088550077,0.0186927714267761
0.00102178221513011,1,0.0226309690780647,0.0746965349159271
0.204355366195487,1,0.0126294372769203,0.00779562593016095
0.120703253429392,1,0.116683720325112,0.0336987788860036
0.00957085077092298,1,0.0237757501807659,0.000553302772700002
0.476514626664187,0.0249934395263714,0.0310922807559667,1
0.0374575372460011,1,0.250070262694769,0.117397655719219
1,0.02774920950677,0.0239053617241077,0.0151383187616851
0.000472619443397687,1,0.00348055947862853,0.00172645714755197
0.184977700858738,1,0.122504743137118,0.079851157200966
1,0.0431622514746814,0.00816407241402075,0.0194828408894058
0.0147831687940752,0.0327399797770192,1,0.0260576136161341
0.115819068119371,1,0.870712863321675,0.0211289654947391
0.716854751069465,0.552048733363095,0.186363846500079,1
0.0400057823639277,1,0.0125442371279734,0.0204787476834493
0.00595501617476667,1,0.420899050925709,0.501921927556732
1,0.0148214456373422,0.0287006116365436,0.191488368621421
1,0.149374131589863,0.162467188883908,0.775340232918281
1,0.00582953722512177,0.172932798320785,0.0397002802487123
0.00195315304674629,0.0477696460555434,0.0021015342803228,1
0.68538144824822,0.0175374601671288,0.0563218048664071,1
0.0187829449294396,0.00188629923931393,0.00415959064742377,1
0.317920483303066,0.321600116209029,1,0.452194313944807
0.414603463202906,1,0.687905177782463,0.0808924806804581
0.0134398714726141,0.00171824233108549,0.00358720913139786,1
1,0.00144320000628757,7.18880767311266e-05,0.570228524106025
0.0528705904865385,1,0.0111352480116608,0.0480621316119198
0.924382524334937,1,0.367747881165179,0.350921315283719
0.00579484158707525,1,0.00276914183597603,0.177575404672277
0.011430358166893,1,0.0116301790809834,0.0366098636078078
1,0.388635850496958,0.0270111800365923,0.104382906918155
1,0.43826859545848,0.121002439401155,0.0303813344615126
0.0050748386627578,0.102425059405134,0.0023990504764613,1
0.0133924427103394,1,0.0210284188642269,0.0245581134282461
1,0.00154000652753271,0.00207594185965173,0.0172590259469632
0.998023038130017,0.0121922562328818,0.0400560862134345,1
0.26913303705651,0.00511949463477316,0.11339764725196,1
0.0394435236467912,1,0.0850634017853608,0.0922224045616514
0.0156583881966398,1,0.0116349684123146,0.0302035497841433
0.366063876261631,0.962616339044159,0.420386637454107,1
0.146283067939513,1,0.47189850957477,0.186821201065584
0.0656872057759558,0.0565306598741117,1,0.509347659087792
0.139494379467434,1,0.183281263093976,0.0923205023156407
0.183885955320177,0.00332423535702031,0.00481593128581507,1
0.548900533883723,0.0536019062041295,0.072720328548213,1
0.0131779961753616,1,0.119719970315713,0.00533230720205883
0.375016281967826,0.0956035796928917,0.558376076765464,1
0.125620603338562,1,0.378850427312,0.555675923452538
0.0560329534166768,0.396478907908916,1,0.0129580242406166
0.00220779513377477,1,0.0789363019334945,0.00775948745430532
0.0216779344969572,0.121552933750834,0.972729446127727,1
0.0125269081990827,1,0.0489455711622341,0.01180390993655
1,0.0419879724046689,0.0212581523342742,0.546753337316863
0.326954965821694,0.00221341250278099,0.00121816603943672,1
0.175028179653674,1,0.0301243353870943,0.0857921480881998
0.000901812951516484,0.0110496977444649,0.0389522643354727,1
0.108883189227926,1,0.126880602245193,0.0153185871748425
0.0663173486953051,0.0727370854594726,0.067118010500651,1
0.71795463000003,0.100278603423872,0.161209664090917,1
0.00245194300190613,1,0.0751126007464191,0.0298848586408846
0.501374729892057,1,0.12726899244654,0.0451319692896742
1,0.0154487475392643,0.113222917955441,0.180462112285344
0.211208723890435,1,0.222113198129817,0.274826215826931
0.0479710304765674,0.0243107763489169,0.307611518289414,1
0.62567095081236,0.177196277472215,0.0445043075994304,1
0.0135289206956598,1,0.11907165176193,0.0999096919211233
0.0258919883487263,0.144380376963401,1,0.0402400510716282
0.000214690411091727,0.00419382305773496,0.00927519804280701,1
0.434351315192192,0.997902756222133,1,0.101516065884184
0.0998405749675733,1,0.0721679998087302,0.0200869779219389
0.173927860738041,0.0841649757845205,0.0554319615034195,1
0.0214839330820814,1,0.0199975713813727,0.00479286390386393
0.00665135563111461,0.131349094093212,0.0176894230223577,1
0.000948644261447927,1,0.000648369266486079,0.295372282216444
0.00462911945878518,1,0.0724755462620464,0.0621161335311845
1,0.0656197975944312,0.187454959393438,0.477540492410223
0.00815051381296575,1,0.0229031109144679,0.00168229523942485
0.84496838587862,0.0709600773440567,0.240817138812516,1
0.00500132089660094,0.638452000598411,0.00312079284019029,1
0.0112365689237919,1,0.142762362287579,0.984776798914845
1,0.0123102414035294,0.0984561874608773,0.608644863558016
0.00716703738302886,1,0.0242886355885743,0.00554973160912474
1,0.0328916034796318,0.388349764764175,0.974216127291842
1,0.261308793794239,0.103945383903788,0.027910650958783
0.00467094743288317,1,0.031043084534772,0.0015681850241379
1,0.41446463625976,0.375360843960182,0.866140410080989
0.00960908662536733,1,0.0123551147025022,0.400765807958374
0.110858140955176,1,0.0106443498257247,0.0134403723881216
1,0.00169957049884969,0.011272087901524,0.0187160254759125
1,0.00576759196826882,0.00970430187202229,0.727414186766809
0.00580760574113163,1,0.000208016254345837,0.00357225478370173
0.583609666571816,1,0.760463742413871,0.310636338233155
0.17008318444167,0.11129645365067,1,0.152630756092687
1,0.0860789740196674,0.0424975165404585,0.798522035812788
0.166917202474188,1,0.00325571095014011,0.260654698996789
0.00175392786706694,0.0596844280911582,0.00135091400339608,1
0.0188619174404787,1,0.00621255619954462,0.267086763572672
0.0163356160338334,1,0.131949525058661,0.874156529435899
0.226957477899253,1,0.0182379222582066,0.0659281188503424
1,0.10131122101481,0.162329888425241,0.67585128884167
0.958623288133195,0.0168588246060577,0.205197994764699,1
0.0708750375016777,1,0.0157644018801068,0.0361530227297076
1,0.204916944308458,0.225307898770736,0.00503384759555575
0.0106986869835406,0.0130437671387588,0.0420886639527565,1
0.28666961977017,0.00258880938476407,0.0397237735780013,1
1,0.0270743038952741,0.544712753179436,0.577404317376695
0.167920464989476,1,0.0210808721388076,0.02859063561296
1,0.682030688281259,0.0417716762464372,0.0195319072744105
0.43794792470382,1,0.0287136595587647,0.350476824976162
0.375543411148389,0.0126745000181344,0.296967544626888,1
0.0811486425399577,1,0.0476431505305169,0.131603428037683
0.0253788278572675,1,0.123908694850433,0.0464247232901883
1,0.0223849452267336,0.267942884021111,0.167759371665838
0.417911838863821,0.412561250863093,1,0.111076045957544
0.110053949337421,1,0.128695156564741,0.477314996282333
0.00611142674501107,1,0.0177344476200866,0.0418577787353503
0.354612904315116,0.00822654626369822,0.229771073818464,1
0.0359846977159506,1,0.0191893041235835,0.0115818033347634
0.0208201374603119,0.00465548720947666,0.0346756991430215,1
0.0172247232262722,1,0.572042689207739,0.633718763784884
0.916387584378377,0.0809627120617979,0.0183564767571271,1
1,0.290638035547909,0.0350335497089496,0.491990603700069
1,0.0320500122448681,0.0668284229977813,0.0444248955663338
0.00400702780082166,1,0.0553950214169243,0.400152054427504
1,0.0172599921415794,0.00822446728814093,0.14593114447883
0.00960031658549449,0.00250463215610613,0.0206639954005236,1
0.000150005509814635,0.212062017800006,0.365288936910064,1
1,0.000535016467099238,0.00399873683450209,0.246716480302105
0.00645308725849796,0.442543034421793,0.0450313559288273,1
0.115228356204106,0.0875612522476098,1,0.359037147724562
1,0.0311434596181809,0.0171605494340403,0.344722813634505
1,0.0135686237344761,0.0156590340457098,0.797961394324185
0.0593802982653068,1,0.228214502073984,0.0169217372309421
0.175874347829234,1,0.153209478150076,0.075501634864096
0.106895825206679,0.023474109539592,0.00140944412603972,1
0.0271576797676679,1,0.0576127120629565,0.532762352083941
0.041093135705585,1,0.0101685219025729,0.0218288438052145
0.010802703724725,1,0.00533902096156736,0.110752661904101
1,0.100489483111462,0.349802335758982,0.0720553388277372
0.657296372939758,0.923462913922059,1,0.318228983795961
0.000123367408381889,1,0.643041827331367,0.0202609191221864
1,0.114578427414616,0.0351805940634208,0.495949610501771
0.00245088697895755,1,0.470498405466518,0.104825451064846
0.244113200775476,0.171437082811448,0.310335025795757,1
0.000603138854463651,1,0.000880091003663304,0.0400079014984292
0.00327554752578991,1,0.0086973405417277,0.124342080690321
1,0.00700562360686097,0.0691518706434142,0.868103917035215
0.00807730938765257,1,0.00874750380199641,0.274227603407306
0.091410233393973,0.00229143229095287,0.00358251050867743,1
0.0570504670114108,1,0.540793977646908,0.00391202997962143
1,0.308549884179134,0.010912598131257,0.0969526851636512
0.386328492001485,1,0.362373754242495,0.18503941340667
0.000891035163886601,0.145657626006029,0.00320601705272784,1
0.0861721753200044,1,0.222751700856352,0.126166194169985
1,0.0282891368478736,0.00401530539935827,0.879909707028691
0.806178539899682,0.0196762920805856,0.0745376269627839,1
0.000361962821705085,0.0482729808233806,0.00265911880296654,1
0.299679975906097,1,0.00424221567059084,0.0882854033656979
1,0.0255444449260665,0.0427870236640065,0.988212468522761
1,0.0316221959205889,0.00794721893757134,0.0626623305630451
0.124813461933469,1,0.0427369748529479,0.0187683721131825
0.0283894907595288,0.0458560713782588,0.109375843652501,1
0.492451309672367,0.0137155156322565,0.159144040804068,1
0.00243476866099508,1,0.324270459197878,0.0101905669495409
0.0969063911234063,1,0.55806772067716,0.0691293406817719
0.170715935080582,0.634401697358903,0.0909484763419348,1
0.283752414966099,1,0.00364933812329761,0.137708420615608
0.181014198304731,0.00775046432397249,0.00701471386381402,1
1,0.0281293891395355,0.0418460727045478,0.0358132696725843
0.0484898928481691,1,0.434389544087974,0.691596546092488
0.00102215856735315,1,0.00680409311543723,0.151152909769721
0.878402819662343,1,0.207921436737782,0.488870228936181
0.0021170755862757,0.533953180091695,0.0313500880991394,1
1,0.0392345712250826,0.00457396217161564,0.690907647663957
1,0.0258671499835836,0.0164380912614902,0.960428143355484
0.0272479587460984,1,0.220573543495587,0.156466297478563
0.283815119564699,1,0.170445082087387,0.216468932851033
1,0.0337642282245587,0.97293266529196,0.806954552326842
0.126587939399603,1,0.16965789310833,0.00629375299010158
0.0181060183260345,0.00286981321606946,0.00319615166001291,1
1,0.0776991685644464,0.0234647146163215,0.295929729716258
1,0.0349579291630858,0.0423515981232212,0.405750439980111
1,0.557816769798897,0.818112212434388,0.791817919762154
0.24193858873268,0.0869754516999482,0.686123044825569,1
1,0.0190614792366051,0.0132138258947796,0.00652240283152375
0.404063956797695,1,0.0434262758306837,0.0493450339593165
1,0.0711234004885826,0.118127639918813,0.088956285309459
0.0833437593637017,1,0.0129268789398107,0.00792151718012386
0.170232471671815,0.851224763845532,0.0608477130828756,1
0.0861770167116552,1,0.12797917673022,0.0262400081216991
0.955239085408894,0.0119306086967876,1,0.164621318758617
0.107789977236378,1,0.640529062615062,0.168571548463258
0.0121201150988311,1,0.0342667270885272,0.267355324239625
0.0439661727252067,1,0.682299877800567,0.00294074457535475
0.00490152429526254,1,0.0698062462908009,0.626099206589065
0.0355181348844724,1,0.0160465741927587,0.100271669426556
0.117839399552966,1,0.11222028339013,0.0899807950344243
1,0.487718756604263,0.164906886543262,0.0302887934512582
1,0.671631899505024,0.345701562927803,0.450567685407267
0.254479753448885,0.0390761830445492,0.282303262712593,1
0.00716437191041017,1,0.00908027213587429,0.00069347210954574
0.271148506018307,1,0.72007990090468,0.132698762033921
0.151328462368565,0.294012157885571,0.0947220703448561,1
0.261365909890974,0.0257108823845639,1,0.127198652959352
0.00670332835740928,1,0.00204608671861211,0.085007804535349
1,0.0129894931549999,0.0265764529385967,0.418158298817602
0.161557541105859,1,0.00106018430448413,0.0195457362906168
0.00919850815697107,0.316420331899679,0.0443258935003701,1
1,0.583517314109488,0.0485571874434098,0.101564928298312
0.778084823451821,1,0.454544389650632,0.0254992232336727
0.174607084923358,0.462402621480335,1,0.678777327940901
1,0.00131194135023781,0.000525524635143422,0.129414574780143
0.0951803619652727,0.632384833868921,0.109750511726843,1
0.308018806760784,0.0160307811431896,1,0.487078040997585
1,0.00382948175151479,0.00124978308316831,0.00481697108023516
0.000637339637308669,0.0173624561911641,0.00201259665427769,1
0.0801650961765117,1,0.00203506658242089,0.941114977662413
1,0.0412003843328537,0.00714946733372239,0.578145217675351
0.00130890266734163,0.0264177354317137,0.00974780035069646,1
0.0347979759647991,0.0942337606259296,0.0751383146268306,1
0.617269331516709,0.0399452015130671,0.00444182236679833,1
0.0179561400649485,1,0.0235458742918178,0.0224459640808016
0.00760774049056125,0.308827506979172,0.0466465229705156,1
1,0.00445008016665722,0.00139601056879052,0.00520462329372104
0.00141529740412527,1,0.00792216669659649,0.0194714142101466
1,0.0504873503070551,0.00713132491518545,0.600668847089484
0.00845257558045533,1,0.0342984376543376,0.00718377096966543
0.0240591394541988,1,0.00550837040275027,0.0126671536528818
1,0.00750483136718862,0.434186013805582,0.161049276231624
1,0.0814658103009267,0.651267420980848,0.146974404017165
0.64317739504947,1,0.164015838337757,0.0897331776428369
1,0.849517395939062,0.725572202760033,0.141562474745421
0.00320658356542379,0.514393651962735,1,0.61259813900038
0.00997314727176315,0.174185748935469,0.0522889918194101,1
1,0.104019202935899,0.153738649946246,0.44469901061043
0.00635804382019007,1,0.107652826118815,0.324546573518163
1,0.03750884099813,0.1955835188377,0.123471388278283
1,0.558227430296688,0.20976235562075,0.0162474869779143
0.0355043208967869,1,0.984487430804568,0.130458281067913
0.0147331257500787,1,0.0465710762604047,0.132368938636318
0.000435684823985554,0.30956778430684,0.00420206748591789,1
0.14817923826051,0.440642012834791,1,0.0669565106309841
0.319436064521723,1,0.0179304659755693,0.120000542047416
1,0.017742029858391,0.0327954873834374,0.309323833876697
0.00182307982334363,1,0.0313099381299172,0.0538404108782447
0.0284893554620248,1,0.0298752005308372,0.00518895190953174
0.769329490731774,1,0.104795489757723,0.413462829492055
0.0153694248476327,1,0.270995071625015,0.175042887892642
1,0.0272316596707268,0.00400322669510939,0.0279828984821589
0.586019129173499,0.146969608506566,0.0427863278258558,1
0.10659519833255,0.52934201468427,0.0857049392990294,1
0.0258795756482741,0.0291330191965405,0.00257395351658068,1
1,0.643450988238262,0.0357315771831763,0.0816838652860601
1,0.127528810049335,0.0717549098373848,0.163885794689233
0.0608103093064421,0.00167705421313225,0.0450295823918609,1
0.0497160517945711,0.162530929304368,1,0.186142496413513
0.0347945159558642,1,0.00732072834773718,0.0960113590224386
0.0849438812037411,1,0.144933795921224,0.0096805300230313
0.101628686040888,1,0.275818619314918,0.0421396360577062
1,0.327491530475911,0.0303215473914065,0.144612409286767
0.157509403074787,1,0.0551758508708377,0.202559779829839
0.178678242960307,1,0.0158892503345742,0.174077347035978
0.575911534206834,0.0100129333800942,0.148504258351985,1
1,0.084062250858751,0.0198054654300588,0.0746360855203503
0.00416760451679289,1,0.0378021513070639,0.0190936835763213
0.652077936907633,0.144056275321976,0.0696373540897057,1
1,0.112760038415236,0.0355779349660201,0.374201646911516
0.0710188585737286,0.232889819020714,0.025768035596059,1
1,0.258395646903789,0.0651508635048288,0.0823029209630481
1,0.0204318234127676,0.332186222213864,0.131678791502983
1,0.293842146986914,0.291229871255344,0.17839862655525
0.101653769283407,1,0.0687865444427597,0.303596538360645
0.0568277218889149,1,0.441662723597591,0.0382846814106744
0.00533705343235747,1,0.0791570557526953,0.0758721529867338
0.00138844518940708,0.063980646980769,0.01562528343848,1
0.268204366667697,1,0.0203379642676196,0.0125446463715962
0.00496700270692874,0.450390993719822,0.00228452105916788,1
0.1321291106251,1,0.0116347732753234,0.0905370193002392
0.176943700759596,1,0.152779477299068,0.17869561716797
0.00338586219775953,1,0.0780438583421468,0.041936565850698
0.110992409340699,1,0.0313034910597514,0.0721233337800437
0.0726260451340491,0.15481721398208,1,0.514546233589796
1,0.0299072510374864,0.00275014019795468,0.142414545510387
0.752806647915979,1,0.342118988832928,0.553605749006826
7.07156801992751e-05,0.00398977263684842,0.00169756343812663,1
0.00108571054566959,1,0.0258081556519479,0.00289566492959368
0.0496490482584509,1,0.0442236221903927,0.0114303359000631
0.147893093362158,0.0221919481506744,0.491785368602667,1
0.0427011467847639,1,0.896471667205773,0.0587884947290971
0.104325581755283,0.00205980095151031,0.00228154641920393,1
0.0702198011534934,1,0.0675952797758503,0.0208535037390375
0.355363351946307,0.0597916838765574,0.254365878375193,1
0.290427313398017,1,0.0643535954623047,0.0827035632717158
1,0.0182704677923682,0.0304160197890589,0.19173922832829
0.137115895619198,0.0151011817108815,0.00134655895851821,1
0.0194746545684095,0.500861872342046,1,0.0409992703618112
0.0852873681121402,1,0.198160732216665,0.0669341951892955
1,0.0876122817246601,0.86795431725255,0.77546824590999
1,0.0113958792441691,0.0556086449374628,0.100776612065004
1,0.0117745282090252,0.0162226021756245,0.977511600818889
0.484468843857887,0.0405204030518077,0.0543534421926092,1
0.317377256186697,1,0.373935536750907,0.261962147249379
1,0.18461795111315,0.0435113921791923,0.0318370621544756
0.00315724810200289,0.352204454738634,0.19160305395347,1
0.000418895830900628,1,0.0063058167970509,0.0103991824558543
0.716566006690806,0.827652913914906,0.494627233997537,1
1,0.0253300185468864,0.844587123093771,0.169546776662345
0.0780326010169363,1,0.0577541818992243,0.00518142168932979
0.123033518207586,1,0.0317189389628123,0.0409043509181947
1,0.996652607245423,0.134774875903952,0.137867165046753
1,0.0541392978010875,0.18738573666537,0.509504509102353
0.0139875121860433,1,0.201413010716549,0.0479628998950536
0.00270240531326662,0.275545046005834,0.205193999312778,1
0.180964756393589,1,0.0101600573218185,0.0187321396586094
0.0790004877941514,1,0.0217540150577369,0.0381030586645948
1,0.00890008802020365,0.00911142514793172,0.0352804315664213
1,0.612873495315525,0.35993265266848,0.149708194029794
0.135078279697693,0.10129343541136,1,0.45109084539229
1,0.394455188495008,0.136406056494016,0.0814736417809239
0.0141972424254556,0.532527588628467,1,0.829946493800124
0.000824807836644819,0.0423047276392465,0.0327083028618416,1
1,0.622420958452856,0.188681650632745,0.0382419344338887
0.0504528668062476,1,0.0300022373967827,0.0307488102086224
0.493751654938959,0.163376032224083,0.263409289368939,1
1,0.00166154092843346,0.00745960740750294,0.814721009862555
0.00751944729229536,1,0.266803155452263,0.479072766415692
1,0.197652077366037,0.482086565001654,0.712542377633193
3.11396642386608e-06,0.0102090558119234,0.0657331403572124,1
0.0844037505505629,0.000787724711144312,0.0099582809711875,1
0.0107315007066818,1,0.0210220023732418,0.00329062674032682
0.0155055674163241,1,0.0800277619758012,0.0125127130359254
0.0148814556351213,1,0.0125199640317768,0.0223321017134209
1,0.00693017436873169,0.00294711884393036,0.0466432186929047
1,0.00060093620145041,0.000857929955950747,0.372011923790901
0.114251384408791,1,0.0264534724441777,0.066448120028446
1,0.0021356245358125,0.00703653205784589,0.578892477614961
0.00496267011723047,0.607977011881075,0.0291072419033689,1
0.0284991788766709,1,0.392365152084634,0.322234091365866
0.124821188369701,1,0.0487448456631002,0.0836656188122417
0.660239502902881,1,0.644423456778039,0.519953495157722
0.0224911294526383,1,0.0187330156200474,0.0157292369941764
0.0457199486139474,1,0.00610960255058747,0.00829752051759839
0.0108374315149709,0.00149083385363175,0.0101880094169948,1
0.09563121905339,1,0.191739038169144,0.121150192911455
0.0326076147883078,0.379181600932071,1,0.104020692820882
0.0520143034987475,1,0.00661488765978412,0.0487412981834498
1,0.764261107613496,0.661197468326718,0.017417406748213
0.954024289105961,0.0134171859030604,0.0819984859642653,1
0.0776074618402124,1,0.0513700922710756,0.0461679620341721
0.00976892974118114,1,0.116101233961995,0.00396330949993613
0.642134204294952,0.0154431530015125,0.0819555101174572,1
1,0.0406876592680279,0.308013592794277,0.056333099283085
0.242751019917884,0.0476611731024519,0.123390610052408,1
0.00836691244316404,0.761041273193115,1,0.26872804419174
0.00291201828602634,1,0.0135462295180698,0.0226338339762294
0.00955612132787147,1,0.000617595137796212,0.000512383803833202
0.0978229282611494,1,0.167505078881628,0.173257643840618
0.018327416706938,1,0.118254057957389,0.158314807804478
0.346972710774041,1,0.930184036763718,0.0681346104890346
0.0175248496324745,1,0.417759752972993,0.0113688398763401
0.115524854164672,0.615695935175888,0.20744231436401,1
1,0.41201215498178,0.0488622083581189,0.259458062917259
0.0262782401741235,1,0.624969657100049,0.128163543657846
0.00379844663566061,1,0.243957170479465,0.0239136703346374
0.00070339791913621,0.0691156411744995,0.0130067395089199,1
0.990615965641151,0.0369899820400238,0.0483547740391346,1
0.0969454613383948,1,0.0943405309211523,0.102341538015451
0.000334792747038668,0.00761338406959554,0.00262474119755029,1
0.00408094507165537,1,0.00268613119582295,0.337699967605354
0.395177701230586,0.035398936068781,0.118275192406247,1
0.519433687222848,1,0.0472325593607477,0.0305888418141114
0.0267577338605966,0.000832605648085932,0.000889984783283793,1
0.133785009531608,0.0400275893666126,0.276366422470852,1
0.11368973481599,0.0319081080350024,0.0884022821286464,1
1,0.0578724754193102,0.44717615607028,0.689601318060241
0.103505957711376,0.00975905946867877,0.0043171250224488,1
0.132225288603791,1,0.00372828217142578,0.00578314201377044
0.505865068180639,1,0.209925681310423,0.209928812948782
0.0008135435329133,1,0.00584621165880262,0.696145633154099
1,0.00491432399751245,0.00852410796102695,0.0352595712582714
0.0295802954659975,1,0.0940887072518813,0.00449099498886048
0.0652933182206951,0.17062038269966,1,0.353389945031128
0.57737799639657,0.255757494705947,1,0.536917137796453
1,0.0626586092254467,0.348250865843223,0.197135277856372
0.118578304325508,0.00219384537921048,0.0480020468788085,1
0.122556262824771,1,0.200460665086426,0.0405579535429499
0.725664146453839,1,0.0951135637808888,0.354367837694875
1,0.0823673305587918,0.00967723530371011,0.786075235175881
0.0442531594535628,0.129503972568114,0.872430683842442,1
0.71497060272044,0.466703837655103,0.919189830373829,1
0.0612418731374267,1,0.0119711042834573,0.0275947880835121
1,0.00484550635299291,0.00426154344498805,0.295415819585379
0.0397079798339838,0.682539904257443,1,0.582677932142023
0.110968826983295,0.0878329510600467,0.248039705231915,1
0.103002459622565,0.388633673681191,1,0.204829144409463
0.00792872546648809,1,0.00177818817752373,0.14723112416504
0.00303208685973244,1,0.130594771825053,0.0196750989808032
0.00245403686467554,0.868508384281781,0.178795508325827,1
0.000780260190162891,0.101306033107677,0.0163703087819503,1
0.892043453883221,1,0.17449356737241,0.341756682854371
0.244922991035119,0.431657203024973,0.535376787686133,1
0.303067208203428,1,0.0128201103725937,0.431975694358854
0.14893838319899,1,0.0893333172822321,0.016806881049522
0.00528878333787783,0.0542425938476089,0.0125291183014806,1
0.0221545109751892,1,0.000684752310570338,0.000418754563709834
1,0.00191383948885656,0.00254354282067333,0.138323206385661
0.0254088688952504,0.260007944345699,1,0.00604643754215638
0.441995200090839,1,0.0107379802570267,0.12132903301824
1,0.123214332646675,0.191867856305621,0.550262628881903
0.000673226118561517,0.0113753381144374,0.00242489489014515,1
0.000467641530643521,0.229844719402689,0.0135041742650496,1
0.841758485700154,1,0.176870123335675,0.48572549838852
0.886932314995122,1,0.100562244748249,0.154043888208106
0.0355991988002201,1,0.202227475600896,0.0848940921544017
0.30329747164952,0.0189374396831153,0.191295980711868,1
0.0519368614020715,0.00374690051366953,0.907486342682962,1
0.0161757148230406,1,0.0256295790362015,0.0771740107845541
0.000799269053479663,1,0.00182481885200266,0.0248768054133432
1,0.196099662808916,0.174568542866499,0.107280074778387
0.0589624223322837,0.0494774474976233,0.217316715374223,1
0.171607409693771,1,0.0163236206548498,0.0146735891036725
0.272098344796618,0.00913091862108104,0.0512328029213585,1
1,0.544414070704424,0.0900665598577175,0.70377729937733
0.658199525666205,0.0281882864524003,0.201415533869684,1
0.0534100958903065,1,0.360979890392475,0.93864447458304
0.07489048218915,0.00135554663924122,0.0488269378460431,1
0.101460451063067,1,0.212077294398028,0.828317238333227
0.0398669444153935,1,0.298201679808871,0.00656669895894921
0.149292293949831,1,0.021841892747724,0.0170062210473378
0.827161328989432,0.88940124230845,1,0.418812674221713
0.0330320431331029,1,0.577679051628801,0.0309422015775691
