"real.1","real.2","real.3","real.4"
0.0362489311827562,0.0418721528725739,1,0.579221950997495
0.0280713630548307,0.0332746770964028,0.306704005602412,1
1,0.00726939517194952,0.00577259710522768,0.184410937836327
0.0425610986463764,0.0100136106257899,1,0.00636914132031663
0.07188678332384,0.00978811871384587,0.431690058301302,1
0.898806975894683,0.557829566288455,0.0465348067081269,1
0.000616343963576945,0.00059555714895168,0.00158678801915325,1
0.177074442137821,0.0977950641110342,1,0.00633078810868462
0.0129990331836817,0.040047668668592,0.0647937172165702,1
0.0654175413196174,0.177902504157133,1,0.020903866084144
0.363950688615203,1,0.100997810237654,0.144984268754225
0.0172735306534628,0.00424357026746159,0.0123114477875998,1
1,0.0258027082083453,0.095941013343725,0.190167521310424
0.00415816113724316,0.0014522641731641,0.0108320093514975,1
0.00477302481829917,0.00757737258690496,1,0.00120500765397604
0.00775093181768305,0.0184309002521582,0.015322838464348,1
0.0129521033336403,0.0100002367207789,0.0715570786377099,1
1,0.00746982447329593,0.00299912778467137,0.0773806887967045
0.363602670269164,0.524581300744973,0.210480713129008,1
1,0.019266719297849,0.00422519214990996,0.00517910033293218
1,0.887070181468205,0.0135874349289709,0.204630216166477
0.0911717436149087,0.0128906070451318,0.221724877430429,1
0.337822215774254,0.121499180299234,0.0673887761897063,1
1,0.00107001833139814,0.00384565237223732,0.106514525691411
1,0.0083849477462696,0.00142723649442843,0.121681413748018
1,0.0303889937990914,0.0479268472408256,0.227135637314706
0.0325522456428475,0.00280254749609472,0.189769709145953,1
0.0545741301532085,0.0168114089049634,1,0.126804135277222
0.636599984088938,0.00167408948414861,0.00425735351233095,1
0.0611049047211198,0.0351340318574343,0.633144344428777,1
1,0.576228999958502,0.0465880973106153,0.363908639132535
0.0148117348230678,1,0.723441851751874,0.302309745346085
0.111021614644479,0.0288049522793554,0.149158195849266,1
0.00754732281425832,0.000986225040383392,0.0373541148526651,1
1,0.0347913743698467,0.71932542070024,0.998585496484046
0.0294977525598526,0.0998763870167797,1,0.411583610014022
0.00185914556015295,0.00323051148912902,1,0.248666992256363
0.295213918210058,0.01292073954536,1,0.00344247950675151
0.111730732645582,0.0082204167763172,0.0627767800070512,1
0.282015114778202,0.178244915167938,1,0.230275945937657
0.893599971418753,0.0572433016350919,0.0999062684408771,1
0.034698267934235,0.0230287792550277,0.461729411189284,1
0.562124012410954,0.119599452298281,0.0755002167477328,1
0.0198490866042443,0.0231100385455488,0.364874613341217,1
0.175590575086711,0.0101524576590344,0.0356236504686183,1
0.0415041137082094,0.0787729632765301,1,0.0345880139684603
0.0159029009430778,0.110256337916957,1,0.365945199682702
1,0.021679531724519,0.00170113812880672,0.0986174052640144
0.00866649365465503,0.00483457080685298,0.013837833093291,1
1,0.909563827437856,0.0183417257649927,0.151893386717008
0.0242070609307099,0.0167625231274467,0.0768825776678623,1
0.0674468395096028,0.120471027616636,1,0.889320456406369
0.00115355278529838,0.000833795678443672,0.0816084915633477,1
0.00319603240655792,0.00693121560504894,0.0667767045362132,1
0.116269317569767,0.00781893330185639,0.0567122292034177,1
0.00316104818402179,0.000921034265040576,0.0107854729202272,1
0.415443408934781,0.376503833035739,0.0532150832456648,1
0.476931718700599,0.0739116764710169,0.00511074983261541,1
0.00379868893415806,0.00174325057479634,1,0.0162250733001713
0.00108803706213962,0.0128534395614964,0.14132742787329,1
0.0870050181825098,0.0111684047910695,1,0.0741268820714394
0.100987909599628,0.00684845105707867,0.102892492388121,1
0.0192453532599383,0.00345787647179373,0.0279230004115244,1
1,0.779694667713684,0.446551130352827,0.71850955951698
1,0.391493460393182,0.0265317363240789,0.223763346224803
0.00289428809113786,0.00403474826734046,1,0.0170345700959341
1,0.0400900933058331,0.0438267594079052,0.529929833494871
1,0.0239778060047706,0.000815539668583834,0.0172908461312158
1,0.0314984237102291,0.0643544498204249,0.592478791439836
0.000733930476847325,0.000358024993621225,0.00133242938508459,1
0.00505680633825557,0.000507751657509789,0.0451696651771606,1
0.135373802387251,0.153395722272014,0.875380624973357,1
0.0237117992607828,0.132173839710735,1,0.183975326666019
1,0.00714959117516019,0.0135076436255422,0.0129912102229809
0.110962873208091,0.0128680318138526,1,0.734485974006117
1,0.00260669604327874,0.00973929114356783,0.0159596579249154
0.105104689818191,0.0336213986141768,1,0.177081370580062
0.000682019433574247,0.00122550603847395,0.401906084376686,1
0.0565862924497113,0.0193206443693416,0.0264712212450696,1
1,0.26538923089091,0.0438716931985155,0.196951219491037
0.827026001302139,0.0787021538086894,1,0.0555535143016316
0.00819128814903376,0.000699687075563365,0.0212008750605641,1
0.00179284838821985,0.000966138122957011,0.0059998921783842,1
0.240015811839512,0.0184883374375759,0.0787225679086199,1
0.0102429086779925,0.00443264577507924,0.0270552475954232,1
0.0150124205491113,0.0102631338613152,0.00403791600401695,1
0.531509643991622,0.32023324560254,0.347426941884538,1
0.0209976268693174,0.0728140301285723,0.163794406707902,1
0.0201799947210801,0.00133063422703685,0.681979040232665,1
0.26895247550593,0.109331198927443,0.00764739931016992,1
0.00189467638772292,0.0108156578360613,0.235011079128978,1
0.0152189402985207,0.0169949706706283,1,0.0564203726000038
0.573376313079122,0.0461272979855599,1,0.030376017626238
0.00169347469705853,0.0591217807607331,0.0631047407343103,1
1,0.0842123655500688,0.00214792962175357,0.0297107620152348
0.2744999358152,0.056573346947363,0.445596516280598,1
1,0.00940257642433295,0.0116704994858209,0.167043201587443
0.0294952104681956,0.112024870955566,0.0942011288829614,1
0.0229777743679026,0.0772284164276675,1,0.0347016519694325
0.0379471784108846,0.00172288028271862,1,0.00179260372875831
0.0158991372804898,0.0033264988449665,1,0.000247703542950926
0.17855422849762,0.0321935127754562,1,0.0274373277028953
0.121400264146792,0.0201751281972112,0.0151057174962828,1
0.150041991573173,0.0561160179969841,1,0.658920301832779
0.0127364826986223,0.00164720542116941,1,0.0287322490320424
0.0192148849285827,0.00514994079538608,0.0717706579370632,1
0.488182480975583,0.116664925068137,0.0253179779139213,1
0.318389732790259,0.0175814589377135,1,0.0279334109845836
0.000902333020813923,0.010998698965234,0.0251703960726627,1
0.0281778451091837,0.0327435317496125,0.0915064685770595,1
0.0487050428160944,0.100576219702195,1,0.192525463106177
0.0569136643695828,0.235237006636213,0.258694541592727,1
0.0179736700745852,0.121824551028782,0.430881848753219,1
0.107652898537106,0.0395748043427568,1,0.119710694249051
1,0.00896261990144841,0.0193021524573927,0.398736426934943
1,0.0422509764915292,0.013068136706384,0.431839921444243
1,0.0655817750304309,0.0174823457282672,0.031206237394209
1,0.0760730640037013,0.0826559488617386,0.0643684776163128
0.800141498569318,0.0269479466334163,1,0.0173491737382277
0.00550626197236463,0.00913516792617115,1,0.385831174967154
1,0.0411443813734482,0.0254426905199216,0.362135267086355
0.00113169998798465,0.00876653532545281,0.149090981053003,1
1,0.018034149240739,0.00114021361109201,0.24101244476286
0.00247161007213013,0.0277140502123871,1,0.265274877173356
1,0.0303295508675588,0.87221536757373,0.365582529164108
0.0542660584918017,0.201407567260959,1,0.557066668659041
0.0998631159116608,0.0441299154626237,1,0.154995702461946
1,0.0365520850432732,0.0134270368225638,0.0301086487363457
0.528340115301937,1,0.297189222542514,0.164209739315655
1,0.0908753602633604,0.0944710512252296,0.686977725003401
0.0200701180227297,0.0225337726314763,1,0.0510544510767802
0.0244956390823834,0.00134008993944395,1,0.000986839831644789
0.0147958963528416,0.0371424359453832,0.069209956018215,1
1,0.000372480978362633,0.00035026630651791,0.0160956207540367
0.349283953319269,0.051567881194131,1,0.020528954676448
0.00426558753893525,0.0113838930251608,1,0.0677147966652459
1,0.418801087997638,0.0100031931038318,0.0504642261387519
0.0223279397654465,0.0110988379769501,1,0.0163636736067173
0.301563529001197,0.0253046586276093,0.515284376605385,1
1,0.00541140454683669,0.00191708705131166,0.184803942437432
0.0242932895070644,0.0142333247296211,0.0957502491318832,1
0.00185022650838207,0.000518811870748361,0.0237823383741549,1
0.0049904500775457,0.000745032576602176,1,0.306921650206514
0.00148127405202504,0.00298858069567154,0.398519998781266,1
0.00827402171949615,0.00126949391429816,1,0.0691166384998083
0.975969017988365,0.01963019098239,0.0299475410407874,1
0.0130875466177193,0.00394345224553574,0.0738581786283076,1
0.00154950601727751,0.0169098604201902,0.284084057784247,1
1,0.0255344437864916,0.0258109112725217,0.126190046876639
0.0927501312256022,0.0298356579616799,1,0.748035404760567
0.12914821053794,0.0212545827415562,0.0132261342128701,1
0.0311979864391688,0.0661844471290535,1,0.0984769779908717
0.0113121625098736,0.0196979518450993,1,0.0181627151494233
0.0657236881794945,0.00670437777690398,1,0.297042020459395
1,0.0876575765087543,0.0983481163945305,0.0880233895245937
0.0117987293885405,0.00598745000823765,0.00541234657495401,1
0.0274620194174375,0.0126696974346169,1,0.0020940513100863
0.0595782896461986,0.682803342318036,0.0723462024534745,1
1,0.0341651459444226,0.0907052645100354,0.672524913917092
0.108740894695724,0.0300064904671325,1,0.01672542865354
0.25344769939853,0.0600385167906025,1,0.0130033890151208
0.401042243616731,0.0147206779139422,1,0.00210126079051664
1,0.0141209425009684,0.00346952281975431,0.13565851241917
0.0453533531237478,0.0278416714294103,0.0507844425138534,1
0.0159235764697131,0.0316603046862908,1,0.00574933984156588
0.432710044321351,0.104472719647108,1,0.194622073706167
1,0.0103383596759117,0.0157947596624874,0.0287332715511026
0.779632582595583,0.0854846783194831,1,0.0121814283683581
0.00138222137318185,0.0496891219199053,0.0959515835338862,1
0.224512532148377,0.0778246855534173,1,0.0164420478155991
0.0255805810751324,0.0060227126276851,0.097703176555966,1
0.763585097140773,0.219773124044828,1,0.380107744634387
0.000747014094776791,0.00184926078947068,0.0585072408401753,1
0.00193323991515806,0.0068948386767618,0.0662353837871929,1
0.0407380453908287,0.0838446887973948,0.163449415845861,1
0.0149972299717715,0.00577747275589158,0.22699919676395,1
0.0624358715129271,0.0597074966985565,0.092544994034184,1
0.197089661157437,0.132763641488179,0.685328617545728,1
0.445939720738959,0.0293874365200721,1,0.0567421745444034
0.00727522485197055,0.000647878730650784,0.602361164363962,1
0.178772596691824,0.639852633675073,1,0.0583377862147332
0.0022603921350721,0.0221987365501074,0.0453687650089857,1
0.109591043247877,0.0249611372753318,0.0731427126320065,1
0.0450279672516267,0.208547671425257,1,0.173192580429471
0.00257496360253634,0.00521934170832815,0.111861384583133,1
1,0.0725315100624028,0.045674826146815,0.129137487171807
0.0744489188235187,0.00990059381434343,1,0.0313986139594631
0.0194751445662073,0.0149587672866793,1,0.923794527631081
0.0103172153552959,0.000953852665342479,1,0.000293040888501459
1,0.0108070422893446,0.752428383663029,0.012637169440903
0.0966589629653392,0.0318203394636375,0.210616576019642,1
0.0055386567481627,0.0157213389075082,0.10644609370386,1
0.139019367891104,0.054457139772552,0.147509327464572,1
0.00600197544977932,0.0728474068484344,0.0206305268151494,1
0.00289121425186487,0.000500505740710176,0.0534638921865207,1
0.167028659926785,0.10652780564608,1,0.0314154327943947
1,0.207805885760927,0.00254086878525764,0.264794014374894
1,0.0558087172801388,0.00658172669384236,0.0560460799517851
0.139710431789939,1,0.00264935874366557,0.0291963435935669
0.0138463286399835,0.00341091438432808,0.0373170461552112,1
1,0.0992746332044684,0.260293333726615,0.0342399347092394
1,0.00230427792913493,0.000224812466421754,0.000974228045996815
0.0101138647474264,0.0227551109157972,1,0.0685408654300873
0.0345349984033558,0.0146559116331779,0.200973959812113,1
0.0139993010531496,0.00114716607192422,0.0809025787218336,1
0.272931645166286,0.0938818714435776,1,0.552599020685885
0.115847254905238,0.0318037499478504,1,0.000999790378624582
0.000691915881631214,0.000375089346142951,0.0339010069668016,1
0.000557580303410179,0.00823772579211465,1,0.475082633361218
1,0.246946040018392,0.00621274158581181,0.0782885158910491
0.0437506081892578,0.0945555410338916,1,0.948025020906411
0.0128032132164469,0.0264928930751391,0.0792243047289614,1
0.363508945534946,0.0874585979614376,0.0738964749888588,1
0.0024947281121855,0.00331013766258144,0.187521146898844,1
0.147915519954779,0.159020201600042,1,0.311077643967735
1,0.00247513796113907,0.0281181075597193,0.0724521044803589
1,0.246142290156861,0.0419112588364324,0.162182111327179
0.063113597090349,0.0774843872640259,0.386315883243732,1
0.00229281318160603,0.087427163312084,0.456080295608285,1
0.0721210191314628,0.0442152541855428,1,0.144799367882554
0.0574960869381324,0.0846767674802919,1,0.357225446539854
0.0383593920427547,0.0274387155108424,0.205488530573473,1
0.0288996836549585,0.11097849685494,1,0.165971177140107
1,0.0273966285826674,0.00339430349239608,0.107776642138724
0.244362152842718,0.0803638906260452,0.0161031637435508,1
0.0137691345449489,0.0618078677259515,0.0766144203003151,1
1,0.0161358002419356,0.532095678085484,0.0631099525155757
0.00434348467100641,0.0205624398148507,1,0.651309606721011
0.0819376682380005,0.0132444208001906,0.613650986195921,1
0.00298145353909645,0.00698038180586478,0.124362879470167,1
0.301569881093676,0.0140380451203221,1,0.000867769740858653
0.0270189114142095,0.00551763435377192,1,0.167381637575752
0.931250734259089,1,0.00153181700495087,0.0334094055454881
1,0.0680053756822428,0.00519008789515716,0.0132619342908926
0.0029363075337813,0.000423374985016367,0.150131954589179,1
0.172859470904692,0.00737475716865206,0.13370844717497,1
0.0703266636573762,0.0378824096614381,0.00171095136055599,1
0.137868997705243,0.129584168751788,1,0.00843391626989753
0.117477802301033,0.00326904583528899,0.0745859535743011,1
0.0257198115560747,0.0133863696864692,1,0.171636676068468
0.10311569765934,0.00711861663716268,1,0.0174948095971039
0.00861715724637987,0.00291129558629947,0.0411295749487614,1
0.0808280055710325,0.384300592707919,1,0.170350969707439
0.00230418849622186,0.000345489032181321,0.00559100838763506,1
0.234921891978618,0.0158406867228981,0.219359692687085,1
0.164929833243019,0.00273434998707959,0.00899850871534466,1
0.00738425803570504,0.124838356512308,1,0.0328259858315009
0.0945485320814924,0.0169858029120114,1,0.000697283707976085
0.0943022319478284,0.0808582484791666,0.0327585129545027,1
1,0.0150346144992688,0.00743588707008915,0.233356338161635
0.00598543170713942,0.00336104879342389,0.00347785350311113,1
0.00820515517111801,0.000231289021197945,0.0208143429584512,1
0.00144044898752862,0.00150493237218168,0.0300979693840828,1
1,0.0132941710210425,0.00552671432113185,0.209741705252817
1,0.151520713571255,0.570651527420183,0.43394336847738
0.627231128608869,0.0888019120923376,0.185190203835471,1
0.00580111577698261,0.0293345050786545,1,0.0365277289606584
0.0209257791741376,0.0337667740261926,0.0106682906700666,1
1,0.0509196679791216,0.018463108202147,0.13859901866216
0.308739765035932,0.980405629591351,1,0.183096670059688
1,0.101304135431077,0.0272802070796278,0.210596253407905
0.0136097167800155,0.0010819634476253,0.0141360748485291,1
0.0255971214967872,0.0851305704235014,1,0.0259354714031554
0.0676229591495927,0.231013671708397,1,0.0448211844002012
0.00801534117304468,0.00615281348323593,1,0.43187027435726
0.212505512885183,0.0304228517577779,0.0347264884369121,1
0.0183494037890269,0.0304141489402761,1,0.00849782918604816
0.0531053944220174,0.0446779521355208,1,0.310043886940821
0.00589933350246736,0.00432173921915996,1,0.688158058838465
0.00530836605594466,0.00607529655494978,1,0.00400728169741347
0.0760526697703541,0.00844828885649577,1,0.112523758733387
1,0.122232973720948,0.0511085172201031,0.926859426667139
0.532841366057588,1,0.551094561365497,0.0708115255870597
0.00115122382337502,0.00130282078084607,0.0166513285830666,1
0.00208278919692492,0.000857136328943916,0.00560484749838483,1
1,0.0517962773117538,0.00908851299092344,0.088071371256392
0.00265114713511314,0.000669512930928677,0.0563025928526297,1
0.197793957923772,0.0237345784321472,1,0.0670082577024801
1,0.108738419870774,0.0700914757919509,0.31575410938539
0.0273012590638263,0.00435429913275955,1,0.0069820335400757
0.138164624770575,0.00734198140029977,1,0.0344035151185931
0.0417199104660428,0.0935266642283095,1,0.193957197696931
0.00355386680500299,0.000550218962267766,0.022430191418636,1
1,0.175224064868733,0.053224886125694,0.0197329373582462
0.0532186080421582,0.0541940290507373,0.24655057962888,1
0.781570476234198,0.0243375787999157,1,0.0546375909911241
0.00877650656460394,0.0565878862573446,1,0.0038559859902798
0.560560027951318,0.105095276691072,1,0.514660766648798
0.0564494666165911,0.0124682946766057,1,0.00299341636392092
0.844425803750583,0.00727171489331755,0.00815548543682742,1
0.0771603654746558,1,0.355982240652566,0.727109269153602
0.485016602071318,0.0262185955568105,1,0.101202766424147
0.0158456402564716,0.0090805309057754,0.00543076132811285,1
0.0548184762399906,0.0380183433771279,1,0.0213479484040159
0.0385436636687395,0.0403977435686453,0.272098439186614,1
0.212417830205239,0.00116232393025969,0.0239748223654669,1
9.34715720035668e-05,0.000357385932448947,0.0297902941068694,1
0.0260304134653927,0.124298594291296,1,0.0968943744701815
1,0.00601404331281064,0.00911346509484405,0.165008847950497
1,0.126660920798686,0.0190806354074415,0.300184619036387
0.000763480825174883,0.00110540716296795,0.0279035055087051,1
0.0113049603415796,0.0324030474332132,0.117885493204767,1
0.000475535099888326,0.000329711731189182,0.236892523454053,1
1,0.115270672427154,0.176367438690669,0.00260924581853706
0.000194039095054144,0.0128174854053183,0.0768055149969742,1
0.581356592165035,0.00609000817452644,1,0.0310961885368729
0.0296800745778685,0.178724812248981,0.0369885753015375,1
0.176964580210133,0.0336880910283183,0.113669730775833,1
0.0830751381019174,0.11671471910167,1,0.0487391853145443
0.425906925211311,0.0106670304339982,1,0.000369469064235208
0.12459750940976,0.0352430660234336,0.00494604760864017,1
0.00766111268411251,0.113095211149249,0.887681644195985,1
0.0169994765713893,0.0156232316567104,1,0.00266055902431606
0.0224559442874277,0.00678929701752131,1,0.202567885939825
1,0.0152172541706412,0.0336280911435397,0.0615660706785819
0.0393011170924487,0.0110392912835998,1,0.238503232278671
1,0.0614394810257414,0.624469441163804,0.0297307259177909
0.0525181409070777,0.0274616477827522,0.158236917765143,1
0.00554754736821674,0.00919510306377462,0.081086685908056,1
1,0.00436360300551451,0.021092720485754,0.951169329506481
0.00189569151874305,0.000603835022602742,0.0251086519744034,1
0.849718136670167,1,0.0180108513580107,0.458183760802849
1,0.00631807110654988,0.00394293165978922,0.232051919344385
0.270104227867048,0.16354447292097,0.0924972244362524,1
0.0303941399870668,0.0249550479599217,1,0.0157289000116081
0.0552253596844926,0.11815235303986,0.401225135954446,1
1,0.0146966505652763,0.000999029725093496,0.454963941875452
0.572994552016883,0.0147166166700142,0.1223287884355,1
0.200288061308719,0.219319052074672,1,0.0751828512107986
0.00591608088363703,0.0189716813719315,1,0.00266566881443737
0.0168862115606794,0.0184002964685803,1,0.0317577462217563
0.0355485143865684,0.0891525924382753,0.0336187013615335,1
0.417559878141194,0.272455279770048,1,0.0162366177327222
0.383177938677097,0.371029761847538,0.459436086410446,1
0.014419050457184,0.102159020287522,0.120510416313848,1
1,0.00745243201670478,0.00133797524054755,0.0102846293033275
0.00678941045262421,0.00378702164849782,0.0115758732420553,1
0.00924167773690645,0.00507989476191829,1,0.881327349034042
0.0146176597323041,0.0152549261242772,1,0.107534111813498
0.0169919688253956,0.0014317208782352,0.00431465767534254,1
0.726377609576704,1,0.250094108364929,0.205411032869448
0.190532076597597,0.0207264865087406,1,0.0395737213759222
0.0070049550036334,0.00110245255772564,0.267598931118853,1
0.000258161020259247,0.00180047894687081,0.0447704608482812,1
0.123339833445272,0.00077257423276795,1,0.0209695072081064
0.00449048496328511,0.00369358883297911,0.105585403677647,1
0.137879295645288,0.0275969470495083,0.0289015279952333,1
0.00418636987608941,0.00297207662364494,0.186359880243797,1
0.820019611963166,0.0496986009747783,1,0.0146762029198736
0.000437233879264674,0.00038695813542207,0.00379342785486815,1
0.000491962889150105,0.00362562428167905,0.0453737471904565,1
0.54162362268976,0.190331688476967,1,0.169675071405757
0.00153564847998791,0.00660448892750464,0.0156287125729028,1
0.0240915628966802,0.00467155155780394,0.553149174817941,1
1,0.560538158365025,0.405437361319218,0.121279609944534
0.023776731471341,0.0276975525014065,0.588219994934822,1
0.573033971448295,0.0222218502570226,0.00654946979620959,1
0.0369938807006249,0.00969435752619239,1,0.140173075334833
0.00773051919172052,0.0528154146034761,1,0.832374874224791
0.0116060862684967,0.249059763636772,1,0.225638038190778
0.107334387521338,0.0232316772083675,1,0.0152851131101801
0.00480457865999312,0.0123259935488601,0.160910106532988,1
0.156598769283345,0.0376052699347972,0.454706261633716,1
0.00482011545779315,0.0208100243965654,1,0.118913094224286
0.329160794179559,1,0.258614810139443,0.656729908012365
0.289618243198907,0.0146924279017643,0.245739789268305,1
0.0631203835836548,0.0135935674558368,0.529658578653404,1
0.172481597259932,0.0131218626205212,1,0.244394455990972
0.457123347576076,0.0304492686757277,0.169163929224992,1
0.0148453701048204,0.0852314450792095,1,0.622590225264734
0.0447425408264725,0.0132054127287814,1,0.00561046545834988
0.0215761828630971,1,0.125150503097827,0.0476208123063967
0.0265780226743662,0.167727485198039,0.293573679526642,1
0.290937593502685,1,0.0258071853468525,0.490936410307122
0.104701375256559,0.0980174842520885,0.0447931587872708,1
1,0.0260233603189472,0.00825427677963675,0.214892415360534
0.712838280229118,0.179775854940628,1,0.00812110253150508
0.230558968051569,0.00761231904429442,0.919055983223445,1
1,0.25259833143499,0.477577096074043,0.0607145619455859
1,0.0616194356024653,0.711917542978837,0.00237717140059064
0.629880446044078,1,0.0168946826301026,0.112537726861935
0.0678248964542809,0.0552155609498989,1,0.058134465837289
1,0.0102374641485359,0.00325205329134317,0.0365207614106241
0.0500567123156196,0.00371347697470273,1,0.0113833484999042
0.185804703850188,0.00925839691415854,0.104204175865733,1
0.0232747396273887,0.0125897839330312,1,0.0266771943411794
1,0.00365910002761525,0.00208849543452056,0.0837205040098585
1,0.0058948810576658,0.00138525481442524,0.0411815202107329
0.00300604947315701,0.0545211050127514,0.118519916176424,1
0.00883836661171882,0.139865104029293,0.722712630586223,1
0.0718304711391428,0.00361993590452693,1,0.00619466824214088
1,0.0975826524736452,0.0337458615487518,0.213655145395137
1,0.000869765972207727,0.00631831854564686,0.0100472003695085
0.123177504584502,0.120015230676926,1,0.415302763022649
0.111269060209097,0.00522681271904048,1,0.385582998180551
0.222035665991811,0.0717947762114797,1,0.26988482379351
0.000755350734485695,0.000793100395252593,0.189373835090553,1
0.083033441973206,0.932575413478175,1,0.346127269379001
0.159327375156321,0.342282298626772,1,0.0584850344486088
0.00691085624128616,0.12774504101178,0.474896812282347,1
0.00210212927644267,0.0411897437893354,1,0.812578175245814
1,0.00214467086062958,0.00474357212389213,0.0144906452341381
1,0.0817006876475591,0.100311172285872,0.803348260556889
1,0.0245252949837885,0.00112520708751856,0.133930001381546
0.16007774616296,0.271307636770157,1,0.751830378657016
0.130681023892628,1,0.66536071824623,0.0706930272961708
0.00167008879259145,0.00222356938923247,0.0211660372500441,1
0.255898776072177,0.122339387629571,1,0.211680304905409
0.0273212946075309,0.0323006201236906,1,0.0141780909813619
0.0248988527627428,0.0294566977015796,1,0.147688424895144
0.000706239758272472,0.00909241256572337,1,0.021791716381892
1,0.114072399074824,0.0104568229342346,0.688091285044254
1,0.725773840034381,0.702149850048394,0.887844891564138
1,0.0100711249079151,0.0262086548489579,0.026953810561039
0.0982909804676996,0.00333947198870106,1,0.00185157049152854
1,0.461727105312994,0.154406514958144,0.0740481747931372
0.00488901365022787,0.0483356726615064,1,0.0819071177542568
0.0841938558633032,0.0155581096950052,1,0.0199490088314384
0.021818329138648,0.0944065427122259,0.0993743341609813,1
0.00666554890883417,0.565390621300892,0.234568742826658,1
1,0.202816370150193,0.0238275708290128,0.0118059789593149
0.130621865917501,0.0265929978122505,0.0153177810667967,1
0.00955073764569758,0.0242953598879369,0.0516375739975774,1
0.105910015473639,0.159201773457764,0.294794864447214,1
1,0.0307161430255549,0.0211516983889921,0.030407228538489
0.136094051008397,0.0742217939808301,0.784260617204717,1
0.0505946027148031,1,0.214996376685848,0.891137062728348
0.0280097401864628,0.00727470263332297,0.00728262620250218,1
0.0619149640354403,0.0619634899479134,0.0418924686763594,1
0.192802632025167,0.0114636553021809,0.199131650329662,1
0.0566756017843448,0.073799644172183,1,0.131700447580329
1,0.0719110062387393,0.586302827638533,0.015442712419765
0.516327374134747,0.0320377580086636,1,0.0275934672943173
1,0.00269676830089057,0.0456571202800376,0.542993627868334
0.00416645339514738,0.0153377452280261,0.522734450834683,1
0.0170444900804408,0.00755222050589713,1,0.0405311676714143
0.104566847417888,0.0219269052377391,0.100418324264819,1
1,0.155732050546602,0.0231919504481945,0.103390756676862
0.0792405638060567,0.02540763942288,1,0.011674054527767
0.00917268903095026,0.00698670932227067,1,0.000599145244546212
0.202951247295124,0.463719476228451,1,0.144674150710342
1,0.00323548715750541,0.00588651017025896,0.0342017431230142
0.0206825136304302,0.0216606408194457,0.128247109218606,1
0.00447981811520305,0.0115183989501169,0.459018939440136,1
0.000126557018441568,0.000939864315221145,0.00786559519340912,1
0.0348036648183202,0.0369480145187793,0.330561300109528,1
0.00455329222605697,0.000442080376136543,0.0183252092422793,1
1,0.0813604072733383,0.00692658988243484,0.175404495212165
0.00618735369787001,0.0244928649793238,1,0.0023075165905021
0.146170323631859,1,0.280922432168614,0.0303215266260656
0.000947339491242697,0.00796758133435389,0.0826823208031948,1
0.0174507552931465,0.0027788938966086,1,0.0927896901518322
0.0672254285063209,0.123316370563154,0.488283274574572,1
0.00826831202107917,0.000171969536535302,0.0548047186905334,1
0.784929508024666,0.122755623988012,1,0.0102206345986832
0.00495029000525343,0.000865275014075133,0.00977322868620813,1
0.708252374662085,1,0.429793393190717,0.00749461122317968
0.0383070135718976,0.0904983874576384,1,0.00683892827186629
0.00133951914136793,0.284092563108262,1,0.00544025388854403
0.0689587015202654,0.0294983091753398,0.130401697924434,1
0.0152038685150681,0.0692126456260242,1,0.021742157573947
1,0.0785591354584334,0.0227568304183789,0.559637324925285
0.01117568231422,0.0110233302521161,0.417748896905161,1
0.00454360953112813,0.011407713874569,0.0365002064863007,1
0.0864910846431029,0.00796236081501873,1,0.00344687085941549
1,0.274116531300498,0.0613628555867917,0.892847058576482
1,0.359727428881839,0.00330161303218404,0.078897440803058
0.33063629435311,0.234919109704786,0.134246956448587,1
1,0.0541992072319871,0.900791095398653,0.270231094941621
0.00147476002625259,0.00317192649960725,1,0.0171502498040622
0.346760082394815,0.00521827106985677,1,0.260698485161932
0.00128616931269301,0.00627863093812843,0.023017121515306,1
0.0497606136701111,0.00321524625572363,1,0.00358902374511225
0.332291699451853,0.049379473150602,1,0.32166967967119
0.0271546948438763,0.00276273180450535,0.191548898614498,1
0.00273493800687187,0.00349117007409377,1,0.000599898124135512
1,0.273105045304832,0.0431351226703447,0.28071785788024
0.0181259237267082,0.0140128803951866,1,0.0101456362374293
0.00120377467918092,0.000358218057355164,1,0.000950167097975985
0.00240841115890919,0.00272743622757675,0.0183579317786832,1
0.204153720455062,0.0240798622090454,1,0.761912530985234
1,0.0206124830547003,0.0316442262182749,0.214491701183076
1,0.0132588518338669,0.106559022051211,0.398085206336978
0.0187183587708654,0.00588309498849773,1,0.0176740907743873
1,0.0596545416028207,0.822891234605476,0.00883002963381771
1,0.811145782559964,0.775877527823527,0.147752809470217
1,0.013311786156061,0.0146521944635626,0.74981989029249
0.176822731732165,0.237996972708418,0.0640609504854045,1
0.0122094351216547,0.674149828250289,1,0.421614881566471
0.137430205534248,0.0735976392229148,1,0.0432933633072459
0.00106048253443216,0.00118413418921241,0.297437490363862,1
0.0330887768836083,0.00903597490626243,0.0548662739911851,1
1,0.00936007751328789,0.00298055614011389,0.0719325880934109
0.0253375898948314,0.232086957358519,0.281484865150182,1
0.0115772038204747,0.00445097260154952,0.392814046627426,1
1,0.0138238472414049,0.00254620887601207,0.297761291345142
0.692449071091708,0.0160654054070694,1,0.00822628149218623
0.0112676438124426,0.00952027053704586,0.113621971073654,1
0.00812401123230433,0.00378392184831622,1,0.00891479282940984
1,0.0163678431593689,0.097857801575072,0.0305297036927847
