"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.0156441436264681,0.216593036403538,0.18719206523722,0.260374400334466,1,0.0946421168077791,0.277935495538682,0.467857285773293
0.00841001908033965,0.108460801638608,0.00625807497290659,0.014206724968045,0.158804010743637,0.172916095778934,1,0.208444053369711
0.000593147382494033,0.110515816441044,0.0130922148677572,0.0220077971409095,0.20393440900879,0.0466413520217396,0.0214121701561412,1
0.00344540334386474,0.272065814146477,0.038241838737404,0.0222686602852294,0.111200102683287,0.39618114881032,0.0826285178752183,1
0.000117097680870751,0.0308607146717849,0.00915761637083704,0.0084131891489598,0.0593391456733467,0.0175723803632896,0.598788660146756,1
0.0039047513154988,0.0328657963513435,0.0303487883606325,0.022574447266432,0.392335408874484,0.212926554846206,0.0380152215693385,1
0.00274058999220822,0.127657626383329,0.0828249214525008,0.118627503266634,0.0176907396613879,0.283073100001237,0.351328477521519,1
0.0275211399587157,0.220593387487094,0.220457751593482,0.171839036375358,1,0.376835946639197,0.553374091697736,0.0350186178575993
0.0235707028728142,0.294398553410718,0.293331280733983,0.276674132739247,0.353422322625193,1,0.188930074869644,0.251216922200657
0.00680112341032962,0.0854639464367461,0.134439021743627,0.0252818430506973,0.871419703766377,0.172068815837674,0.0846645353283788,1
0.003913361012216,0.145250730509978,0.0673718116351948,0.00744926413339782,0.121540907259508,0.0748319668044305,0.464940712788594,1
0.000290736844837887,0.00483969941612763,0.00208345734481553,0.00493578818695418,0.122924580348374,1,0.00821164478690189,0.134475026535544
0.0154222009359052,0.620048042540851,1,0.0279046077173724,0.0295445499648931,0.492812449875752,0.227575375860934,0.284224716714517
0.00335178323222477,0.341310369273125,0.0104255925174713,0.00778839980241191,0.359942831773821,0.173645547806671,0.538761409871656,1
0.0122786768156175,0.348588311699516,0.00612415300733537,0.19494743310476,0.0574650586346483,0.0174056125381028,1,0.482438014047221
0.000875488632422299,0.00485840218174946,0.153453666813727,0.00162745639597932,0.610059657772531,1,0.0294917999655198,0.052661219757666
0.00747402352339829,0.416848207236224,0.0539958907260463,0.0496095077366963,0.209497011858642,0.0542254625859946,0.529851621781729,1
0.00995810298815629,1,0.053651455439718,0.120712261543696,0.0412594615061169,0.449860488988185,0.186555113659415,0.143689127927558
0.00183701228452327,0.330609703079593,0.0042646327783454,0.0167930774923256,0.0383178729396241,0.0153301562186258,0.0246151977799381,1
0.00120368039512048,0.0202638093856473,0.00753352765371992,0.00543883528000227,0.0028359743245575,0.00159009236796039,1,0.00259686525832284
0.000635212675034058,0.00538043178060483,0.0311796218105285,0.00476234538913852,0.00551522980081746,0.00393006790530429,0.0257211956045411,1
0.00847831948143399,0.0787952819465222,0.0144982437845276,0.0414909694960911,0.143929309950587,0.00994322603218689,0.0540019767848121,1
0.0253836565989983,0.135358359268001,0.0464516890775089,0.0828811136944022,0.18104139965577,0.753390879004683,0.626466029098949,1
0.00634424091393222,0.775698174472478,0.762120014576662,0.207442517449358,0.0254752159865172,0.109122293380273,1,0.185961977022666
0.00501492925355604,1,0.00875188846163841,0.11948494139457,0.0977388292425969,0.655611902276272,0.603659143651845,0.464584696633713
0.00110733878563891,0.0534427293427706,0.00392278808534428,0.0576081940939009,0.00718402290478762,1,0.0188640420624715,0.118013959432603
0.0266546258151272,0.906694113881725,0.063043825061463,0.0207225750796053,0.0328807005654945,0.0316859513171114,0.501907430019642,1
0.0484212772287525,0.236488964549114,0.0680774900012508,0.243536530543815,0.0902003223542063,0.0455831956087823,0.670596845152047,1
0.0342866054431341,0.446256354091532,0.299119293550452,0.0868318786963328,0.34405242465442,0.0204716743499752,0.711624661294785,1
0.0685876223701104,0.92396354025078,0.0687557391886432,0.135118095351618,0.0542271222092235,0.105741394932469,1,0.0354042488001162
0.00113556849228217,0.0616943982128468,0.0446711439971696,0.00638985895945216,0.181560703000114,0.114066100739299,1,0.949059458259408
0.0069790561379377,0.515947190182972,0.00217558954477496,0.000401437592605465,0.0684108278243781,0.00203126917545821,0.16529013130172,1
0.0766578898346008,0.122770023665846,1,0.00693242939108757,0.0398253916453021,0.0291735507274537,0.0940500642520439,0.751620572179396
0.00124132969420949,0.338536321114318,0.0154430203865282,0.0261139287225562,0.183110497724169,0.00795251678746086,0.268209733735179,1
0.0102018905019602,1,0.309946974585557,0.579843291806755,0.0632082318203496,0.0161297720283708,0.625070421029114,0.943079678821257
0.00826629162147687,0.377796514646037,0.00204314687263456,0.00501931901293961,0.00136733968591293,0.0162172622060119,1,0.175703528017029
0.041301244121924,0.19687396967114,0.0309877753166129,0.0120072800472311,1,0.0402590217575988,0.0987937633025881,0.0698470996611316
0.000327720926674296,0.030206924282069,0.0216240654416277,0.00392812666251215,0.0654916822263278,0.00481942472175225,0.00853394710440015,1
0.0231084910709236,0.635478529379084,0.557334357243173,0.0262613506235884,0.131669962205647,0.0828444269884397,1,0.322580722623365
0.00714899813029219,0.0497408206351728,0.128338020439149,0.0769337278346981,0.0751347920515795,0.978312535559739,0.0836797857244295,1
0.00858674649889599,1,0.00898830801924771,0.00533782239141993,0.0490586051574359,0.000379712993928418,0.131685581221783,0.0398565230126723
0.000463796677444027,0.367842272218327,0.0104074891737753,0.0125337032418489,0.214906295394664,0.0350727443196561,0.929370546289148,1
0.000134386600375192,0.0543280608737985,0.0549221877792298,0.00363177410999275,0.0368072919553735,0.0178891636057741,0.000128251570380525,1
0.00224940866639978,0.0185432239347537,0.00637349233556661,0.0102508307968946,0.032134111157767,0.02450526474685,1,0.0299176297257661
0.00173302635590111,0.0557976142701933,0.00512691917565027,0.00077112876364739,0.00410715088699495,0.00330993790684422,1,0.00915496671226946
0.000823907942983249,0.051692831478668,0.000716618244307321,0.00105146112920055,0.00351245035044814,0.000472762224619395,0.0214077772781763,1
0.0059855308846968,0.492433491595244,0.0846309804928622,0.61610240482285,0.147727178596316,0.0530028725734366,0.151524869536613,1
0.00555890609286527,0.0537215984727326,0.0408406060784747,0.0387346601891277,0.00786054548792115,0.0448972521882811,1,0.26475051424542
0.00282597664857728,0.0376249005708867,0.0134710271507981,0.0288024496986132,0.087217366825794,0.0139950852766917,1,0.0656660276156994
0.0033725152119078,0.0405686963889323,0.00597762762206345,0.0934766244180364,0.0838843814536639,0.0887532326196458,1,0.0882685838729542
0.000716114149958114,0.363480413735812,0.00917804255269048,0.00353253162117687,0.000757324480847144,0.0134166974585509,1,0.230036321378868
0.00234120368356856,0.0245132765871958,0.0120395097351972,0.0776761979263491,0.0287077061852636,0.104203796712766,0.314956126895514,1
0.00207343584202247,0.157908200507696,0.0238027294709924,0.0075289930043603,0.00545002087782469,0.0011854677262407,0.0266026819908078,1
0.00174926213264379,0.47361629317578,0.0447017869388495,0.34757247163154,0.60143275593372,1,0.0697866589777472,0.356804426948638
0.0359849988515848,0.375655647189588,0.0496553057458821,0.0607629985674473,0.129702762830584,0.00700233807910164,1,0.113352451577618
0.0121101913244703,0.539732067910675,0.189180799135501,0.0658411382014215,0.0524312495384687,0.211977283021295,1,0.976297351037529
0.00227999693820577,0.0461868255793497,0.004897728762762,0.00190135349642007,0.0217173248237565,0.00675472438718784,0.0518738892982538,1
0.0107599329286216,1,0.0413747604226724,0.014388713702222,0.0463367329771023,0.124732044291109,0.245004710349291,0.0898831740544043
0.00238125703178359,0.0511164117472841,0.00228178069008475,0.00554207537349297,0.0136851710178758,0.0049027775450236,0.0261654681075647,1
0.00245077737884398,0.0143921696689291,1,0.0160895524743977,0.021673151692115,0.00250855702775344,0.373585276908081,0.461314443694031
0.00710460482386766,1,0.0229681184863572,0.146142961309442,0.0115166025637723,0.215991788749585,0.0792754578635673,0.082956567984471
0.034482765488565,0.361419486291078,0.0730148452366021,0.150536276985947,0.159131949434227,0.069745919951205,0.365423440470262,1
0.00138878177421934,0.0257279070608551,0.00954244588648472,0.00357193434500311,0.0104127436904886,0.0364079236474552,0.000635235940652695,1
0.00245625547490428,0.0633589553253131,0.252374915236272,0.0337345647933825,0.0236937859583596,0.0399107056484265,1,0.0165693907164923
0.00417144835871989,0.0396637594200468,0.0670165965304804,0.00625431451129574,0.495383820505065,0.301485695390232,0.0852069529152341,1
0.000617176469457064,0.0136212516776449,0.0247267520490829,0.00462267481448697,0.00660700057246585,0.535305006763371,0.0552500147953676,1
0.00404233604932064,1,0.0120776970398425,0.333800951202681,0.0130954539081232,0.277112304329287,0.0722449584299463,0.769066957818201
0.000141343782168128,0.130012676336246,0.026165381932439,0.00256076416975724,0.0150060409638232,0.0750402404106363,0.00212782940313172,1
0.13351874661899,0.819063063250932,0.424506445401863,1,0.256918884830981,0.0616546133997195,0.84175741646871,0.227253334165087
0.000962604446399146,0.225505149023106,0.232175617063377,0.212712661918158,1,0.341575981344578,0.120120675970753,0.279897528283838
0.000263487225335415,0.295860290877023,0.00275116567085585,0.00601951799356298,0.0132809467871139,0.0636788467206348,0.062235438157739,1
0.0469241788888536,0.0326513087554863,0.402876105300746,0.532204557470273,0.0629476375146367,0.00470965667724183,1,0.839948629854296
0.0026913406137762,0.13595261570065,0.00394591726335524,0.0267512793136425,0.0896083743151402,0.00478422062489325,1,0.0886369443074675
0.0208537964744116,0.588316543574916,0.584045980130512,1,0.127092305386407,0.0734394502406697,0.732712057132104,0.525018663578639
0.0219119784651132,0.499838806129572,0.0272764179712587,0.0520009479571358,0.0903353842685654,0.211153534871331,0.253278777445717,1
0.00051367446552014,0.0309551086402445,0.00295176432090934,0.00576661644209111,1,0.0351503352091986,0.00694490100799334,0.815296448816806
0.00180521174854706,0.178551171328919,0.0662245216421246,0.0457947113912588,0.544753235344256,0.126936404341898,0.0702542661232704,1
0.0490823061524693,0.496859394472286,0.759572505593708,0.148606801741153,0.161163943749265,0.0320699934242969,0.775032487426405,1
0.010802036151172,1,0.0122558093882255,0.0705970744543295,0.0641074979730743,0.115037555247695,0.236556306870982,0.0984452378464683
0.00576286684699215,0.53785530067735,0.30131216017325,0.138022844026445,0.743193798869421,0.447818714005689,1,0.577063645367739
0.00234308366570708,0.241757477901857,0.0203462566380478,0.0394253981349171,0.112059564041496,0.0230347689610387,1,0.116027823509268
0.00644760993935311,0.0856464160486509,1,0.00635855510097664,0.00531999831872721,0.126784964454251,0.150321189543744,0.123670499536995
0.046751282470821,0.919839674123266,0.219864915802441,0.16626734495172,0.0611673472389374,0.077386422861742,1,0.425901234950857
6.27976783718656e-05,0.0184224635554562,0.0441441045566231,0.017350922464699,0.0207198017180705,1,0.00277639952829214,0.0857107794772149
0.0374129722743453,0.0280188411315603,0.161895977353341,0.0223196397690484,0.233781003974383,0.0135168571031109,0.739917471417174,1
0.00325941171987429,1,0.25478977957147,0.0232882490045707,0.00449199229075383,0.0557280159021344,0.215801500768508,0.388941653758488
0.0303286233575018,0.967178169912258,0.171573008063118,0.0216978701330336,1,0.562808926666966,0.952734911422401,0.341888114357738
0.0615638897606759,0.0440308852864723,0.00834241044334219,0.136738208978944,0.110529487501227,0.110136158270083,0.968330521541023,1
0.00263890360284264,1,0.0182202262061461,0.00235788223600567,0.642669188760373,0.0780334716319949,0.613382587662525,0.936404871682457
0.00376567659679643,0.0988222397591064,0.262564240087433,0.100051592175413,0.138311542376372,0.110577926385531,1,0.406419025660938
0.000564281910261447,0.145854776262349,0.00396574743064134,0.000640164060132604,0.0103564310935419,0.00539400221099258,0.00292364648368579,1
0.0131509487359493,0.299811137062683,0.0908412023622881,0.355151426232556,0.0936750630888043,0.177496910591915,1,0.308881394354094
0.00259633144300501,0.206179891895875,0.14047105004388,0.00902107794315868,0.00422329923172404,0.0256844203446408,0.156384718284367,1
0.0346985134294965,1,0.630379857300117,0.029221603700155,0.00950355035361501,0.0368531618338846,0.0505090645283032,0.355738801710083
0.0131635053288582,0.0701092073830462,0.0435018238697236,0.0665326124108207,1,0.506330088190313,0.0299513933108806,0.862410422203931
0.00788152324922156,0.0166049602726191,0.0071184616194381,0.0406607575145631,1,0.0131422963119337,0.24035904328945,0.0406771387354249
0.014891860539564,0.0796159262529499,0.060471675523469,0.00246270040919703,1,0.0839948631705278,0.0946805669215443,0.655523830133852
0.00259984270838918,0.0780371948261607,0.0593818831661861,0.224143688629245,0.928910079536702,1,0.125690314768792,0.837941128952117
0.00481297185772689,0.942283648104553,0.173136305963991,0.0084444089700956,0.859870455173689,0.155280980642794,0.12246867332821,1
0.0257605847816621,1,0.327158564994848,0.212649977782296,0.123308485028215,0.040734282114832,0.12642350889767,0.145111565487136
0.000132215599402687,0.216706977771945,0.422074570834706,0.410756117944354,0.142504711948256,0.735453572605537,0.177928854340731,1
0.0163740781716098,0.681132316221757,0.0848101401845785,0.0698372510194203,0.0113678079237605,0.528534614870495,0.803675990867045,1
0.000249684083575502,0.220259147602526,0.0737835120833496,0.0223341943752754,0.229433150504949,0.286136964709603,0.0077838312683038,1
0.0329425887444857,0.457595484106284,0.00372531764067252,0.032534473699147,0.283284632696991,0.572545745820923,1,0.241105057879551
0.00329525336201601,0.206981333852516,0.0549028572959706,0.0515990478363124,0.397859217109834,1,0.00926669671010373,0.244117766776282
0.0207377521416171,0.828030672003098,0.0939744767245575,0.0480471119398027,1,0.0742484263360742,0.147774785411047,0.290738367474216
0.00501350468050904,0.00565095505895514,0.265454261176104,0.115335152557058,0.0197657493561742,0.0286983030123428,1,0.334675553984372
0.00819347008418179,0.395035475404389,0.0344202821170092,0.00187580209832137,0.131984599090217,0.366349576960014,0.107906736149986,1
0.0277114889478839,0.425391904311071,0.377524322934656,0.274708088277933,0.38066616890339,0.303270847147035,0.478001100069954,1
0.000361074130030727,0.290208829359135,0.00606337313329109,0.00683569983903295,0.0095871847337735,0.0227059539497009,0.00108228639231705,1
0.00185407738363924,0.609139192524257,0.0179178490112863,0.0430376243882268,0.142001415795764,0.013728474350489,0.011486379701401,1
0.0989499702115759,0.568752506099021,0.0196917260310246,0.106163249032397,0.299762140097031,0.194092585420174,1,0.336376486571254
0.0063808953406671,0.00577599179369496,0.414339824508146,0.00259578071041152,0.0908200697450054,0.00313259644544969,1,0.47231151785498
0.00202904235034153,0.0211486887195763,0.00786715133921568,0.00498533749976432,0.00863463887881544,0.0080740494327809,0.53895350357098,1
0.000985936718504661,0.081116965241749,0.138011645265684,0.0613232514718857,0.0957295349958055,0.915644255024056,0.00341622940027283,1
0.0167267295703693,0.474363792899971,1,0.0178008377132714,0.040272988655072,0.0119295829921904,0.540327198463027,0.315777867397787
0.00393615729215626,1,0.24996553045423,0.009058983031861,0.00680647954385119,0.0234518238729457,0.123079689311507,0.084637019876257
0.00456633309158036,1,0.108226263035566,0.00791563065344165,0.613309748844369,0.138682083167353,0.510810406957825,0.303009336326781
0.00102652572428472,1,0.419188792843145,0.0289463446460774,0.0146041386407303,0.00236934347201019,0.0694093865468305,0.0943608738505724
0.428765727896727,0.0515415187808826,0.131227884150253,0.0495492210064034,0.106478330853198,0.0960638771140755,0.310908041042873,1
0.0703406779367217,1,0.210711577356775,0.038399848771183,0.0839209871044678,0.870947561687519,0.466921573688309,0.264440407841666
0.00338594967444131,0.118672258596642,0.0924859517629189,0.0131374831978547,0.065808173633871,0.165403600209352,0.193057643706792,1
0.356438081587718,1,0.153585899844114,0.0182445299743366,0.0201571433345564,0.0637690502376622,0.214743351037212,0.334053091812768
0.000857074925813725,0.269145527560656,0.0554262022874916,0.357130093683893,0.562650180229805,0.111287225990561,0.223336445018297,1
0.018070869115151,0.890516587803726,0.180817233534056,0.0380676427112891,1,0.0341055306144941,0.392162840272434,0.95560675996971
0.00925062485438384,0.999099886428555,0.144240411721553,0.0734390793201257,0.195982426637056,0.567854534728907,0.199700334654015,1
0.0854141845512594,1,0.183101323891731,0.950698325335707,0.137755100325519,0.990821978314856,0.368817249784165,0.609501592324369
0.00111515789037759,0.0574721353733726,0.00175813930012592,0.00165341528616248,0.0726161775738917,0.00516734178876684,0.00278179466788287,1
0.00306477027482718,0.010326703587495,0.0192359637302033,0.0126606166303799,0.256493352107548,0.0423634889142276,0.0374284275484504,1
0.0450659174444113,0.122304719410042,1,0.0118164410394838,0.00805482658917027,0.0127756901690945,0.0931660479477661,0.173796773410229
0.000866491200260437,0.00784749945568195,0.0696330233966138,0.193162015124264,0.0304293775969208,0.00761272571064386,1,0.0117826823391685
0.0393050760135155,0.584479004017428,0.0873384200861324,0.0624028194011241,0.0559191326173978,0.0932189364895022,0.242639080676935,1
0.00328374357489413,0.0426598913579189,0.0630928212140201,0.25207879157658,0.112575404003556,0.116709621818329,0.065080047358827,1
0.000212047205145894,0.0122898439120995,0.0302019701159439,0.0616651520769166,0.00399188617160299,0.000868414472530417,0.577331647482038,1
0.000460056404805578,0.293590451065609,0.0299320311197005,0.350185963925156,0.186856699467,0.337448473096578,0.00234257760281357,1
0.00339363093390428,1,0.0773573696227786,0.070262053057212,0.507065765155091,0.382060591874283,0.188209380235881,0.459793099258394
0.000682071625045493,0.180995121207548,0.152612666477002,0.0106699511072407,1,0.621563717962554,0.00131111388372831,0.655544299703181
0.0087834986379385,1,0.010347541192687,0.0424196052562638,0.048808132211813,0.0573256115781372,0.063096243048843,0.299625872585238
0.000175053765367387,0.434354582340296,0.0024304478921816,0.00031906786394303,0.0489973030772904,0.0166967276204084,0.00707752757058577,1
0.0013924880713233,0.122783549029264,0.0211810287847056,0.0637932864288285,0.0241375214935887,0.00777414617165578,0.0712354863289417,1
0.0239845331152305,0.158172344517422,0.040869423254019,0.0544168895391003,0.101804412932596,0.0529335192891125,0.138573959193708,1
0.00171419187542181,0.0158662371975093,0.0711156479871797,0.124359881088511,0.153085678888168,1,0.136636885416784,0.0754393427146625
0.0245751620280328,0.671298295011256,0.625789134254202,0.164050552332937,0.822091690780047,0.0250136109264698,0.828383381940649,1
0.0412275362977774,0.307803954177054,0.074970464255115,0.0601021332954748,0.435303333522002,0.185077780570387,0.0923712597571513,1
0.150420747718873,1,0.0733210150096196,0.40436534776539,0.0347143213353703,0.511766961885789,0.208277757060742,0.795516084517106
0.00277696488926606,0.0219148463039626,0.0350589547016903,0.232664426868836,0.266393252730329,0.458723570625437,0.347507292686489,1
0.00134141773474121,0.0157952639072878,1,0.00410286544746287,0.0380674775010452,0.135499847952415,0.0326034670345792,0.0287533664478581
0.00109196097167353,0.329326387889748,0.00714198444142802,0.0441544735557714,0.184627067212231,1,0.291891259700425,0.00834765837057519
0.00155133561444546,1,0.00682202624027074,0.0199904238582525,0.0245860134530072,0.0313637362825109,0.0428690603334182,0.353406395540424
0.0012673927965762,0.00906777552932175,0.00734464696162535,0.0113072262471201,0.0145267899392502,0.00463820768994544,1,0.0628476965026269
0.00067950881414407,0.194705679094328,0.00991463706975126,0.00267749335085773,0.00852351722828079,0.029085948942212,0.0106410948879213,1
0.0149648467516393,0.711288504669667,0.72368119945412,0.0628041264995379,0.0719638043617921,0.0240268611811321,0.473814528627101,1
0.00240940148521526,0.0202262097805955,0.00526060686618723,0.000461132501436446,0.0191539114062112,0.00964452654782712,0.000508142521022685,1
0.0122319339622505,0.0875217679057768,0.534832706176862,0.069856658599871,0.0943732405998643,0.00606690286368144,0.190970111263085,1
0.00484504061601761,0.0852495526843991,0.0163634799177855,0.0154469715814917,0.448851601890314,0.122865450331302,0.047484480105196,1
0.00958384074165445,0.221082964355869,0.169033886020103,0.0879536905831012,0.569523048900681,0.447310362859278,0.0599001596444061,1
0.0243137390746906,0.167582382954869,1,0.273234725468595,0.0322185873820504,0.041217804146607,0.933809263639756,0.686118409237996
0.00144336870450098,0.479172119174342,0.042984055175898,0.0660755846618258,0.353616364209065,0.549626098525284,0.311280424753345,1
0.00329929150549218,0.0279837823907594,0.00990157145355485,0.0656265064080319,0.051835977752598,1,0.372724859875241,0.183331906762102
0.0507099996325541,0.00421310503036357,0.164338996843644,0.0486650113314278,0.0261786759499643,0.00326136099494986,1,0.480542416534347
0.0108295917354675,0.0159938927419355,0.00874458251919964,0.00608841293080854,0.070140295248783,1,0.26963561323588,0.23419788928035
0.0337825960062696,0.0511726370210494,0.0692372483485927,0.00147281087884255,0.0264855942121492,0.376005991793059,0.0766504885385504,1
0.00190213015354294,0.00388666285516548,0.00101616987389918,0.00457664227145933,0.151602174946701,0.00873294377879193,1,0.0035880110751542
0.00654139924992114,0.0383598261894423,0.607716312023046,0.339860275041478,0.0785692965993362,0.00500707245580771,0.474530642781117,1
0.000541987111147441,0.227775648141123,0.0120398184391404,0.0173093001441887,0.0200796293554772,1,0.299591614684869,0.62158092553068
0.0102616987622438,0.0663756378565137,0.140265048066363,0.111065634872958,0.0718694960199142,0.0190604833217971,1,0.317794533913702
0.0119910951117912,0.11059379501298,0.0161881065645406,0.000332851373255644,0.266454927623986,0.09836845598678,0.103852315227626,1
0.00438229051940967,0.0454132523025865,0.00959380014254076,0.155786268687603,0.215473063504492,0.0144184626306944,1,0.599038587243224
0.0422041533931789,0.661228330831621,0.0948883327320849,0.125302555384259,0.0659155541689872,0.158229511220378,0.275603415640196,1
0.0367701581322004,0.0726762328579577,0.0376788691606467,0.0580470083814381,0.0134427625243759,0.519806187620933,1,0.356817998943804
0.00321500955387626,0.379431019258306,0.0106367439399074,0.00780739175325565,0.0138003797527955,1,0.55966412958215,0.121951377578946
0.0033329761408926,1,0.00161599566069363,0.00623948562273779,0.00629305666332918,0.00494801448440518,0.0117063762932775,0.0127331298166657
0.022933167950148,0.394649751203674,0.246515888107864,0.0142510725599369,1,0.0252531195459837,0.795170809162836,0.441086797264691
0.032530699959502,0.354017310054232,0.255736323644738,0.485383507260504,0.0577846297702523,0.412302944995759,0.0464873069984996,1
0.00124173855736426,0.341305283720073,1,0.013202904958397,0.00759315696828424,0.00375659048099846,0.0663419036898917,0.355954865093035
0.00404119522827614,0.0885330263096178,0.0352008858251004,0.00248522917207534,0.162254538424126,0.0365399243455302,0.0158413295897975,1
0.00663231378198748,0.03731352410163,0.0357775176922172,0.00192642073387248,0.0712911597159244,1,0.0112737264109717,0.988821502181102
0.000509059514743237,0.748717920278048,0.0175963651564689,0.125333014486122,0.184902412434235,1,0.0560573790992285,0.820479674326787
0.00639984984750811,0.0609097698740469,0.43899654569078,0.00424162717187542,0.0789980871695395,0.006726789265513,1,0.382485557537359
0.0401923336429185,0.539353677315654,0.206989348208222,0.13181646469462,1,0.0340194014064504,0.923685329086688,0.438132275177397
0.00210537344180131,0.00521146044263347,0.00136250693481887,0.00132188362675788,0.0138492948001221,1,0.0745494281253607,0.146009854893631
0.00269600057358196,0.48488340991808,0.181549874355503,0.161849599684941,0.149049745790976,0.0771746828279509,0.0125355351341842,1
0.122114838076287,0.498995016404994,0.659371488251442,0.134057103260429,0.0335441548039123,0.0332327368838959,1,0.905516936192027
0.0107311883636546,0.601660385475955,0.0531026680414791,0.105400212037216,0.0223753680154266,0.214157190809757,0.727843516617169,1
0.00851641351265606,0.0275331276927187,0.0405854767904303,0.0179084214047496,0.413992485233607,0.136574326865804,0.191156374642534,1
0.00535859406966868,0.0530922682380905,0.0851767912809126,0.00486543437898938,0.218267106599723,0.104360832126814,0.0734841613292002,1
0.00460884528144028,1,0.0910548713268731,0.00137117643559357,0.00521422385089286,0.00633709853431593,0.0430798521265104,0.00316411748254772
0.0247273017696274,0.282819065817052,0.53659750034452,0.200746936129957,0.0271652725714503,0.0402421071560851,1,0.286492778877509
0.0145687088978796,0.870374439761569,0.125002551193195,0.0796754649031566,0.0155650159118574,0.144832618912616,0.0297036002299699,1
0.000666945390598278,0.0885532618222945,0.0306588884769888,0.780762743715203,1,0.464776465992183,0.0027741915947707,0.237394541314879
0.00864755674922637,1,0.0356680920153364,0.00176792320304928,0.00890563279212556,0.0238193591154863,0.00585729668860441,0.0123166904628831
0.0382280857829598,0.136677244034958,1,0.0478761725650311,0.150117030656338,0.00560802840706527,0.0423425403736579,0.0761585386996719
0.0106164246965595,0.157478685062897,0.0587932322701931,0.408367782072219,1,0.0807045452532625,0.491330870514196,0.868037113358935
0.0222927379078605,1,0.154004653163629,0.0443261467505987,0.115533022245656,0.00871637354081636,0.204135192967171,0.239193695201358
0.0716871104288991,0.0597180964226432,0.321843898763496,0.00947931861682251,0.215159521814059,0.0115701438729623,1,0.191527821134401
0.0222201995680528,1,0.0283406705440052,0.0623674193686835,0.0656053703238466,0.0242765098612881,0.104052492248878,0.132064639484777
0.0113704166838389,0.0239383604844081,0.226402112031044,0.308518494855215,0.0792348244085634,0.024374360372314,1,0.463659143165208
0.00802953340907346,0.229680201482437,0.141874922946563,0.0215936406708772,0.211812819133194,0.314681542116832,1,0.451566567906478
0.00492740819247183,0.453827074771911,0.00551892988057605,0.0551682578568558,0.98460109272025,0.192161147640907,0.199793056961041,1
0.00786422608635818,0.0446912111389238,1,0.0566828664847165,0.057832641875536,0.00993192755623172,0.441559914127922,0.747879794608554
0.0120573490001454,0.203424547644912,1,0.00939331745431337,0.0274132091464904,0.0140460778170921,0.117111656022188,0.571797674984284
5.40554260200552e-05,0.0555744317421849,0.00226699304007139,0.00318627737755308,0.00751762539263107,0.0012809185944511,0.00780786037882332,1
0.0109201297385274,0.799137638495631,0.0262165489944335,0.213967341662135,0.302259525610409,0.0869589930362923,0.0668790084948415,1
0.00765883508197824,0.206514791874974,0.0165748874111133,0.111668036679301,0.734943422136297,0.0110558198896228,1,0.571011884347689
0.0114689877388623,1,0.0159153736450529,0.00916386582477201,0.0329893053856373,0.009441981630501,0.145091966842565,0.0533909009789906
0.0135055017757343,0.135693391831545,0.0144354407449588,0.228008949979255,0.472705421173144,0.0578347430142961,0.433464756093765,1
0.00162344950879639,0.911464027218277,0.0984058793941023,0.249436966742492,0.496334988425553,1,0.1816519563888,0.540411503337243
0.00108664531661594,0.0356379757471809,0.00800901260033436,0.00846885943914282,0.00341457241062373,0.00253588827260733,0.0571235529507958,1
0.00321339767693337,0.0288495000624292,1,0.0220820127795219,0.203127325616971,0.00281517983973574,0.0506157626846306,0.0786654839845813
0.00210164024712932,0.469912480205375,0.691314462029956,0.362276356967891,0.199364131724498,0.0016624829484955,1,0.778622696226332
0.0162359431541644,0.777485780321279,0.0541337797004742,0.0113588602842974,0.0378318240616258,0.451738371258927,1,0.890487223364654
0.000700050957891323,1,0.00631030030704472,0.00406350296015825,0.0302687352497615,0.0055437105363997,0.0471502075902116,0.574521693699839
0.474707948059797,0.825178124515651,0.155796145920135,0.532320847156093,0.193283139803304,0.0915722702282031,1,0.60784845205014
0.000910087668089975,0.167275135258638,0.0177728852552002,0.187688955176919,0.672619911593381,1,0.12022547446346,0.792458626466554
0.00130251644686607,0.0205459699228138,0.0871797509070547,0.00197252872156147,0.0082753665104839,0.0243084490278916,0.0404903064522994,1
0.193141161093243,0.188365117980337,0.396095770317628,0.0966296969264949,0.0348904725890361,0.0607069036394659,0.833566163043093,1
0.00744754300184367,0.0687086795021919,0.493542421397753,0.00960094951264594,0.115527016103903,0.0140288300566506,1,0.413137077063407
0.00262269890480577,0.1531793104251,0.385703237565793,0.0128547911952924,0.0462389857951911,0.0274735734527758,1,0.147894353103368
0.00590440802517196,1,0.0139634691757152,0.0411485126713094,0.0815525545385818,0.472496874211178,0.0503796043466241,0.512762897973157
0.00183937548851745,0.0547441348565318,0.0122546662822365,0.125424668659374,1,0.687470707046043,0.533071937747323,0.258213952285549
0.00323589852217282,0.210186569466019,0.0181537122097066,0.311315904221933,0.0584316454204995,0.0304061699021899,1,0.0502238186970326
0.00981581054004623,0.52002797638004,0.118623021678245,0.00551427195860675,0.0359508941823201,0.0401251570613414,1,0.0755212526142935
0.00137393143460453,0.110144623981299,0.0634200001603246,0.111509718924141,0.00765884697443319,0.0763531896671858,0.183759007699119,1
0.000299853465997474,0.0138379259164126,0.0231123052560385,0.0297714083708364,0.0740140303410179,0.0508672376388619,0.00143112810986458,1
0.00117368650894019,0.423424410195147,1,0.108967556444169,0.597448672403029,0.269730496089979,0.00524866603226733,0.546906156972597
