"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.00242015771700814,1,0.0395363683259908,0.000460614837741436,0.0927342012595897,0.000136755061832146,0.00831831211967267,0.206452873836161
0.000296372866381647,1,0.00199004475487425,0.000141270278423813,0.00354459101537272,1.17899099411346e-05,0.000482916271104296,0.00176582578145932
1,0.0328816322194713,0.0803081462174292,0.0183386186938737,0.0612444070868121,0.0888603680913351,0.0446503161345298,0.187463406962516
0.00834007238169293,1,0.00447117774805238,0.00134510975254069,0.0587659638710433,0.00410903600681275,0.00142863138861867,0.0505819387818188
1,0.00546440806461237,0.0503746518768025,0.0247359051063699,0.00404541363527314,0.0591014223085919,0.0179396463968797,0.0591811592327755
0.0817277573700235,1,0.421135059338736,0.0283724309057786,0.0359426777455946,0.0109031927501611,0.0409258170114223,0.030509104092011
0.989848346747059,0.0130384587316717,0.286998573091577,0.123030234703689,0.443960653017422,1,0.959029987331055,0.27741064283934
0.137172097304893,0.0583056381994331,0.0205157027285395,0.381780469821318,0.0329451287115918,0.196908753583189,0.0251206011650917,1
0.557686744034044,0.0203995533978031,1,0.730322914352037,0.0137393741459582,0.406826658849217,0.123235222262307,0.328451275705729
0.0519900387503916,0.137885359917526,0.0387615161775571,0.034783633027847,1,0.00400937927383191,0.311865755987488,0.265678424357983
0.00186978501905118,1,0.134110277614906,0.00369188563032942,0.0150940751810436,0.00537161250402764,0.000243086796475442,0.0780616893792549
0.0563855345696016,1,0.0721374206106848,0.0272897051616887,0.00875498160761897,0.0130666162527825,0.00312470245246243,0.141350911279476
0.641142860708545,0.0639263061504424,0.133078148562482,1,0.0620295227852011,0.672496425862723,0.082099212467224,0.0568302442610355
0.0120103988628865,0.453833229128041,0.0350079106494956,0.189584327900702,0.103181437757452,0.0263884697983069,0.0312083904986969,1
1,0.142695509000323,0.207650879832255,0.650859744951936,0.0544660526462757,0.0618980144172635,0.355912429323571,0.735682246434166
0.937063356442513,0.0323691357639477,0.610399877629773,0.125995205317851,1,0.0207604964077268,0.0558631969558764,0.140671091524018
0.00337442976352841,1,0.00983327083302638,0.000551062875466571,0.0112931779459365,8.25494404701594e-05,0.000276990663171144,0.0512899963167329
0.00989421095261832,1,0.0675364614855593,0.00526434589657819,0.05530023512966,0.000354309872408301,0.0004902881819072,0.238752343629383
1,0.0109894769115393,0.010788048689293,0.0545178786016139,0.099399016263887,0.0302349788257989,0.153326894140681,0.134569182530213
0.128098532506625,0.0163675680420641,0.00152393543385903,0.540246368961931,0.0119822836733312,1,0.00792002997769383,0.164712153804117
0.0137286695610946,1,0.0107733802798927,0.00475671155141214,0.00966388822379699,0.000185846369767463,0.000489927531499447,0.0731592937292444
1,0.000341730393064849,0.312146668207844,0.0525116981957632,0.0593826585483681,0.037368687894536,0.0458162677225193,0.412717205691148
0.497780065346956,0.000743058604117211,0.0240722311370099,0.0809603073021667,1,0.155801092324634,0.631595781241052,0.163348111810775
0.116723942208163,1,0.169834600045246,0.0239838931536967,0.151068955635463,0.00866076674083184,0.0212208190463266,0.0375023074053318
0.00250476071614579,1,0.030392808302481,0.000755837262840881,0.00361148624006557,0.000705643947589797,0.00267215053074763,0.117077703223761
0.107018788330378,0.044770839472931,0.449945738708267,1,0.0691883911835308,0.0204912033874213,0.0337255497030189,0.0181155415362785
0.00735622772256949,1,0.0515693891425163,0.00942756210664208,0.0229304861962081,0.0541093485993888,0.0173052189944771,0.176236276453459
1,0.00106232613153894,0.0445622488352923,0.0163638117086665,0.797727649486189,0.329404005461775,0.0194518217698579,0.012324138813772
1,0.0506901393367187,0.0218394993575971,0.314906166366305,0.236147337800074,0.0324664704040832,0.11152429635162,0.387652809450944
0.162981503628128,0.00930574833293022,0.0333413683082688,0.0963718677956685,0.484777832825032,0.138868158986032,0.129926361214992,1
0.0663362702579989,1,0.0377333466044882,0.00950431033564601,0.00384437563278593,0.00260256996961581,0.077039877203617,0.0430446791152726
0.0382040787789364,1,0.0484639563125039,0.0301067678821344,0.000560457719662843,0.00401297103125355,0.0228916391083228,0.0509980143110117
1,0.00289785940377682,0.0432146827005841,0.0733059626400007,0.0603520322578408,0.181623987157382,0.092204191577019,0.523544725269548
0.0597354764896413,0.476051977904661,0.0522740252991038,1,0.154033519180802,0.108119121881839,0.0490029393433472,0.214134290159044
0.00109628081959057,1,0.00102404549824632,0.000623476213417093,0.00222435819903332,0.000130160089908812,3.36124537398683e-05,0.00794659634056997
1,0.000577443498165998,0.050945703911268,0.604172192053936,0.099327483946291,0.0690197288970657,0.111805292945217,0.290444848062377
1,0.000419290973755897,0.00787865426108316,0.0116526573102348,0.00574957801584087,0.0284373827070554,0.005648290429867,0.0253920672564848
0.391486316095606,0.174363483401823,0.209551623388514,0.959012472398319,0.332920710042099,0.366040024633869,1,0.871216276315425
0.00247387434508379,1,0.0104764001549823,0.000360487810890831,0.00126124670796606,0.0004544909367075,0.000534927350594164,0.00621322744397044
0.0517858478651745,0.880442701785451,0.511777702917136,0.0856680180136052,1,0.00914575890873539,0.311491726840607,0.478402761541656
0.550509666666767,0.0389166379827864,0.377607277356175,0.359791938493977,0.199856063439518,0.195871017473914,1,0.200921242920832
0.263624092058879,1,0.104303503006064,0.448786012502113,0.0601106838843793,0.0505845636409106,0.180275928705709,0.728678235448676
0.0845179547698225,0.00276854565898199,0.0126523285572012,0.0336928878984419,1,0.0520405911388133,0.0304975166016992,0.0767548606306314
0.15258515128322,0.32002917445636,0.090606799248999,0.133946931248088,0.181562665176802,0.00207702486842686,1,0.356158799691597
0.0319649522417358,1,0.146691934534871,0.00468219175598474,0.00453344406587317,0.000207741809361338,0.0180373653737932,0.0911439490152629
0.0186581923138043,0.0160214171044272,0.0586031210875242,0.110514292134518,1,0.0148819614372805,0.133386668609456,0.356185575603615
1,0.133826281696322,0.0507425984975311,0.704892628449854,0.469763011826824,0.44151536089861,0.546578864022598,0.173719833756008
0.968569100200169,0.242308646454378,0.560893346393587,0.2563615237003,0.223389054620268,1,0.930613100810276,0.436151689779842
0.000108257117363191,1,0.0132821645047305,0.00304752599786409,0.00318258692889287,0.00103005093880796,0.00314787941024994,0.0217206830904029
0.53753234298014,0.0168909887355955,0.314291289389929,0.119744601426133,1,0.117486323121083,0.0317786068920256,0.763025434115817
0.217331026280808,0.109154025718416,0.155192885598499,1,0.139998461840428,0.0196460724935015,0.266105996303608,0.604931749938177
0.0811346726713786,1,0.0135225467859456,0.00247358639474823,0.0019036468969761,0.0018556919582416,0.00861855026044427,0.0570172180370784
1,0.00918803831211293,0.0127348959099057,0.11741716466347,0.00582676685355594,0.132044289298452,0.00127237844635883,0.0239382796037732
1,0.0238963717695451,0.280909042420302,0.288032422143709,0.150598262163508,0.205473795546007,0.168199706877506,0.0951651958227598
1,0.0156163037551731,0.0360995937045419,0.36461252579591,0.227102145042964,0.0369539438523826,0.0817580838992452,0.304036074864484
0.32370171911023,0.0345465873206973,0.0861644657843667,0.0800527469593432,1,0.274344392189097,0.176466642476031,0.148660620716798
0.175513925807454,0.0102599503321524,0.117904283715247,1,0.20678001634408,0.109833810909172,0.1499488733898,0.120173663751341
0.00126952952230095,1,0.0188663596197365,0.000913517944660751,0.0100620084774198,0.000219341228550367,0.00185086619422598,0.061588231318587
0.556605521685396,0.0190730946897293,0.0864206433349263,0.0337757028346202,0.733942824938759,0.0109030762626072,1,0.206345268698139
1,0.0502863302201421,0.00459515867306451,0.71320130615927,0.0343832364456982,0.243859198073103,0.0272787082728538,0.638853625412192
0.000998604226888926,1,0.00481532398207842,5.57683432889545e-05,7.46629982274293e-05,1.94643983741035e-05,0.000134384899605334,0.00116766932295545
0.0320293878519719,1,0.243333504068691,0.0154978882302299,0.132889888529467,0.00253376678016401,0.0323244300869926,0.570818941040222
1,0.0043454067756167,0.012581146954625,0.409977102491662,0.00407824701703307,0.0798655457426791,0.0120295222676024,0.180327297181133
0.144363221583827,0.0462957704027292,0.051422971515946,0.316187532225011,0.264925980051781,0.194279362357884,1,0.237546837506895
0.241892219028964,0.114364250233092,0.00580542543083966,0.00938690007378999,0.02873593915101,0.0228385997314616,0.00545536168115446,1
0.00700021593802658,0.849424809697407,1,0.0060352801269917,0.0333626277608984,0.00155955031415547,0.0075980501757822,0.00929714594301985
0.0199833022693852,0.575789399036569,1,0.0110352859923584,0.00905423335456901,9.22449516595038e-05,0.0945871207702156,0.0265225203942256
0.00816732304816564,1,0.0724009134322323,0.00433117156552932,0.00926736314196842,0.00206539707534277,0.00179883089296102,0.489229237950302
0.0284819448704882,0.0183990740825663,0.00684935686156916,0.0763534390287536,0.0130310673124703,0.529732489710703,0.0429915429568434,1
0.023365959085337,1,0.0599639017029989,0.0238457167902446,0.0414588256275184,0.00937247284152088,0.00328410059003154,0.03212706874177
0.576977976790602,0.00647727133064648,0.00936722543398842,0.00666853862388232,0.054707458125268,0.00925699160898313,0.115669957627371,1
0.0164260868118886,0.694420227483423,0.576281349849294,0.350200267785759,1,0.0629121889464159,0.295374689981402,0.114247375766467
0.0216086371250431,1,0.00823815341467454,0.00453477921258385,0.00385830671519764,0.000975818848695985,0.0218190461085261,0.0102219552228265
0.343516889876023,0.0118513066701116,0.0347978083038319,1,0.0162805476910168,0.107617759004464,0.0421871606162681,0.0333100495354777
0.0325376349850961,0.0795767071979977,0.152059660672432,1,0.200851977065108,0.272070924566524,0.115649559398635,0.14989136976196
0.00163064202165685,1,0.0134169207360151,9.96107959904377e-05,0.000734602331187674,3.03280470289308e-05,0.000656546562263253,0.00457868612992744
0.826907239205814,0.000249606754014881,0.0341277985324565,0.0894522985997308,1,0.0531028337090199,0.126169243976176,0.0385164553554932
0.00282474061343514,1,0.0479837763323461,0.0155581452405926,0.00877530420147607,0.00135280524316051,0.0170993490914121,0.00739127032821104
0.00346349427801701,1,0.0168534261343661,0.00200010577585882,0.0140214577837221,0.000382350769386949,0.0103283904919464,0.401196165625209
0.0689843996237189,0.102451266825295,0.0189575570073905,0.0145424850250204,0.0163915405861362,0.0413561045197524,0.0544120935849151,1
0.0678200414179935,0.00325971464010387,0.00569699358384252,1,0.0076789586257483,0.0416051452129172,0.0252790150227126,0.0114253188358164
0.00252803528603836,1,0.0217570719621903,0.00375517264571276,0.00252255761524355,0.000158624719061389,0.00174793611675428,0.00362355793167914
1,0.00149328447387552,0.0912695863194288,0.281649829543428,0.0404513034469278,0.17542874816215,0.299624109586,0.0376722212228588
0.00616192528995774,0.0945414437421391,0.0196936832494782,0.003515002459742,0.0202033171432796,0.000963006217986328,0.00119805107291067,1
0.66911509990474,0.00531767202764438,0.0514348889583327,1,0.0524201637537874,0.922960880984807,0.100052103635539,0.0109376335412559
0.131641966912292,1,0.00313184190786442,0.0307921084545487,0.0342573818176964,0.00252665486795984,0.0143656832051279,0.0336033418728021
0.0294105558057779,0.0776794933682799,0.0157127373121611,0.0772028008146058,0.134575971589816,0.0945930069979222,0.0296173814284182,1
0.140981764350576,0.0241441275068658,1,0.0205138016670388,0.65866212269737,0.00241132059141456,0.174875306895768,0.0234354444625859
0.0294856330763844,1,0.18772270058316,0.00354477706117489,0.00760092644624911,0.0819387564868106,0.00862622403452852,0.116895525995493
1,0.00866052967039162,0.075210723875388,0.191307071732237,0.166439116471249,0.265440913485291,0.160911744778539,0.257360753370944
0.557200158330771,0.241052964978552,0.199001345469617,0.0713694454356262,0.0348387682923818,1,0.0229520276535316,0.0956223238141769
0.19481282210899,0.00216003465092844,0.00814324490031178,1,0.00129921105929183,0.0186924737962957,0.00211367326295215,0.0477436549468064
0.154263517813628,0.00564605275388284,0.432752939957803,0.190121717754084,1,0.116425286837617,0.0302229406406516,0.0290616461797042
0.165983548743117,0.00920376918733429,0.0243998999638391,0.0353244457380179,1,0.123186764593672,0.0945284015651316,0.183902998857108
0.00525092984584844,1,0.123656842483891,0.00506515934929882,0.0496731942829753,0.000477876229361735,0.00275088388073571,0.0510386943323458
0.0137866292935775,0.382921698150723,1,0.00225318014694926,0.221816221194575,0.0300031430901065,0.0115562938279958,0.0361285783048941
0.120081734032014,0.0489742195709547,0.491256771874934,1,0.691575739317995,0.654888185983012,0.22679389075026,0.08829040870845
0.0239591366567016,1,0.00649259391135514,0.00047313012252701,0.0938012254114897,0.000155705356683196,0.00278194748729911,0.0120384492598724
1,0.027988245557813,0.285554492370486,0.47961860065846,0.0657815312969056,0.226079184770453,0.0247529335053062,0.266708823782519
0.0609930680297587,1,0.108547577268661,0.012689469283213,0.0210601618687558,0.0275911065460177,0.00475822223401909,0.270719466832745
0.641482346990111,0.0547973777505741,0.0730909463198763,0.0416806870655946,0.32708961664229,0.396927999138302,0.0117365043923528,1
0.359024370790644,0.0196608767652165,1,0.0627690545265042,0.154541746268409,0.687413791103571,0.032107662635841,0.930447849771016
0.055581304690344,0.0256273942211706,0.751549098960071,0.355635528802873,0.00472245305364165,1,0.0460255383697269,0.0191186937030586
1,0.0183299013116008,0.0572950472285137,0.296432892521466,0.219245657226634,0.0199090858557961,0.0965303537974732,0.039308800146773
0.359391222629001,0.0126649484979867,1,0.302464644721099,0.135815070568702,0.610943830276656,0.159266867929665,0.819000226026885
1,0.00137675491981864,0.0320845802219295,0.0456512947176915,0.0157807217202201,0.0244616765737698,0.00624013811280992,0.0279615537294952
0.0259530667257717,1,0.233431599967494,0.0399432885043182,0.0909652128859198,0.0434893233668183,0.0101718097049629,0.125580821038785
0.364574982795018,0.0232724872333513,0.100547621421841,0.216180899574422,0.0916526422044592,1,0.224079921977446,0.120377797536777
0.766479463839488,0.00848759924335801,0.100735173228518,0.266219217749503,1,0.579744841815917,0.0251080623680656,0.774978940389763
1,0.00317361980426957,0.0128705165839695,0.0106558397352719,0.0766061104895013,0.0568904676429806,0.219664307855693,0.0978073885209773
0.569665444932511,0.00365266673697668,0.0300969496757055,0.186348659725519,0.0317272260453991,0.0788326909042635,0.20636713216121,1
0.413537558866112,1,0.979142311118475,0.141149982096053,0.0855259311362495,0.00972228469147236,0.0124842028168576,0.048368968450239
0.697771268131622,0.251946813400044,0.0227141339697278,1,0.0700354833199982,0.334951814881431,0.200942804770623,0.54350284623756
0.0331353222743126,1,0.143146300220484,0.00454679647009228,0.0093604707944224,0.0129364508653949,0.00852932402059742,0.219999509097169
0.210189015159538,0.0726798403843058,0.419496356293875,0.137086587605712,1,0.419117488882633,0.334407559539768,0.428744031519895
0.822224044425151,0.0084062551011364,0.0759299416553728,1,0.0612000760197379,0.0567276824675586,0.0271083646125264,0.0945292712918927
0.355460729766141,0.0882094071390186,0.0874183887309434,1,0.329993224605663,0.113789114599407,0.410506487648913,0.0602001247539533
0.605084954448813,0.370569143621248,0.0147705973139057,0.657460275076796,0.257270633202733,1,0.0283075308240179,0.550890663250571
0.756215508707982,0.0258729830845588,0.965786271044206,0.0672829741290887,0.607177601050858,0.089364929672811,1,0.13637619428148
1,0.0549499578740668,0.342762170675732,0.0708554599122219,0.0582220625162851,0.141505930031056,0.0347489885562433,0.31216906776872
0.00677679068421707,1,0.0499970752929705,0.0781824744263164,0.0114873156578,0.000130585269206307,0.00775951382139906,0.19115480259367
0.00444934812543383,1,0.004203542886467,0.000744264422643819,0.000428249222986728,0.000620182068021451,0.00271322006788699,0.0149052534592453
0.606033889408148,0.718940342734773,0.0853093605482676,0.0363877627909418,0.251572394889812,0.161930408591965,0.104624177700336,1
0.10301323569169,0.362989250535465,0.267419465300028,0.289014864493271,0.303303971167288,1,0.0372789206129668,0.0251520102950786
1,0.518159537727445,0.178429979037647,0.354526547393961,0.719048082287511,0.403877221539615,0.196701796048285,0.706990605261668
0.0143477526875518,0.00225728985725455,0.0697321344711541,0.0699617266149291,0.00470138990497427,1,0.00267105263767725,0.0420635922922738
0.0203902286423847,0.0464283314823662,0.0365559662321484,0.027783427837342,0.0936836866667251,0.00683181988199797,0.000689172388567959,1
1,0.00644387132041139,0.0455219630233113,0.461782221014655,0.663993354020437,0.014637370326842,0.0225411509131847,0.259983003060949
0.00187960614082813,1,0.0536572795193241,0.00831276511848544,0.00331902302896287,0.00108902381747715,0.109438856526831,0.0515955115879789
0.0878042206122996,0.00221442112019237,0.109995631160821,0.100162165299415,0.359089032234003,0.0245277471520322,1,0.172208502535235
1,0.178631869391159,0.147278503310544,0.0558129231124772,0.337317951855679,0.127769087758474,0.0869259983248383,0.14623108202562
0.0118344678313133,1,0.0218671138245219,0.0530324918505392,0.0255497681642862,0.000654250016055887,0.000268471209874882,0.0153523777442515
0.0572031859517661,0.00362802566746645,0.0123453540278312,1,0.0390090085176168,0.0439505532431901,0.0085550404045831,0.41052287050655
1,0.00256496027220167,0.00881263136680203,0.121260463264738,0.477531207386704,0.0438152148633381,0.0431511971871284,0.0374408533141526
1,0.000779814819684583,0.0376738063612574,0.0401019686038676,0.134999891831818,0.215963145453544,0.171597015983098,0.00531928308466371
0.00313804809253515,1,0.00277989685256779,0.0172427643956128,0.00372569282907386,0.00116245413720818,0.000350900233707705,0.0919155147843567
0.0110651867746487,1,0.00504025041686706,0.00201900217304386,0.0100972679155219,3.87128107924276e-05,0.00287175353205271,0.01522514305688
0.500330836831932,0.750760260754456,0.433781368167792,0.359725391578257,1,0.0410907326651917,0.00647222826940849,0.339562788064849
0.784145487223072,0.076759494285551,0.476458669416438,0.717216934593053,0.608095543011102,1,0.107557053955598,0.515597292583643
0.000483779527910955,1,0.00165340244152609,0.000301840891369897,0.000662841968820884,0.000414435228106446,0.000374762356030744,0.00218550384419114
0.0872815004822207,1,0.102533631704201,0.104246782439383,0.0574436195500848,0.00188537953896707,0.374260346069546,0.0512240150312825
0.410843315202758,0.0226389678274406,0.238901562864615,0.139007494401443,1,0.189262284395795,0.0515041021389793,0.226893723104072
1,0.00850257063744254,0.0127587193867825,0.256034716475739,0.493916632131406,0.0463864370349145,0.00391238409444756,0.224320915998613
1,0.000378854546855803,0.00613009434596176,0.00414487954550505,0.00767128262229525,0.00534624037203993,0.0186841001580006,0.00396552734379406
0.610919271222068,0.00988922748456056,0.0254095268558009,0.0837975512345879,1,0.0258024341611008,0.0286003532521969,0.744245019749998
0.0475142327018349,0.466912558457723,0.026739133828042,0.0910518887669986,0.23263310849495,0.00394269678528259,0.0652788369932614,1
0.061612393768822,1,0.0195342992899174,0.00616815554946163,0.00152326926514512,0.00847901792893896,0.00523125481688257,0.0164714832541327
0.0106832042313058,0.622501334099849,0.0188898506295876,0.00120584484660966,0.0137061425051325,0.00195502379755191,0.00529212708417352,1
0.065196102351897,1,0.00250347320564433,0.00929561863120033,0.0166575048971492,0.000665911153130343,0.00447385635354224,0.00620617864299576
1,0.0250871251586295,0.00811715725071596,0.392193253755025,0.0119469277920442,0.0427078663334498,0.144572995915476,0.643906710877203
0.014635081333214,0.303600063486137,0.579216135186276,0.00665243697367277,0.0390373075046331,0.0166056599361707,0.00287954315716145,1
0.0354341925489436,1,0.183340254131679,0.656350341289503,0.0242119248122793,0.144538759693575,0.198469488036606,0.0827214504669108
0.320255180692708,0.0190059584397707,0.319781426159124,0.724986924451275,0.302112990712086,1,0.651314595520606,0.90509085628482
0.254947748129024,0.0448184096470344,0.274631401753355,0.291372184407523,1,0.115207274175372,0.454064675502459,0.537213130408259
0.141020897332811,0.935311825204969,0.182453268320395,0.0377181938741133,0.205147611365899,0.0336899111569591,0.262236438988285,1
0.291864158408201,0.00668122997422193,0.0312332078441783,0.0629583589931914,0.0908533373262406,1,0.0143963209368578,0.158414141990062
0.0362789208618092,1,0.00266807400047101,0.00443170109700678,0.198064973564109,0.00790519391135822,0.0394032471939966,0.555941478305412
1,0.00492204340868054,0.0817556730090159,0.0335241442191872,0.416292625066728,0.134315657736407,0.0335940646170382,0.227218759109977
0.0155374745648634,0.00112859077965126,0.0135208461102056,1,0.00610948581293843,0.0131454457950965,0.181610391177675,0.0343317479814402
0.803166777965426,0.0702749143773852,0.395619583586632,0.969191491951558,0.0567925906651598,1,0.12483522519913,0.478990831183115
0.177031667974355,0.0011211054603851,0.00321288384485581,0.00677298953037979,1,0.00650701709568972,0.0178931089000336,0.0263224139060458
0.54732079577769,0.00613584797656176,0.214558524633706,0.624747640742214,0.294307769407163,1,0.162100370456829,0.351674117765132
0.753142587983311,0.00375160529104407,0.0130146388394802,0.0444696786835891,0.131097580585475,0.0832675779543142,1,0.0818556840571344
0.00180595692487776,1,0.0727282852533957,0.00703740817074017,0.121569632588912,0.000914313615016352,0.00576615517484105,0.021747049909646
0.0589816586286523,0.590300203591645,0.122342089018562,0.00224489532260883,0.0235677120904488,0.125536661954067,0.0316602265075966,1
1,0.00249322447615771,0.0113487926300218,0.0320820472287375,0.0104458334229189,0.0252814033953345,0.000908583992805096,0.447860718359451
0.155680626048542,0.00338308554915839,0.00876718716134931,1,0.00782848651274845,0.231373106131521,0.00912333931657363,0.0241403842757484
1,0.346688318263907,0.193315512012839,0.345298359491593,0.675984646742206,0.706361871292951,0.854777795797834,0.563332485261201
0.104081151915316,0.0396610362248243,0.955125371239359,0.0337867252813233,0.0643022016340275,0.0607642613194198,0.21646777814677,1
0.0459908578577775,1,0.11866021427845,0.104163508264284,0.0767441741440611,0.00677700308852572,0.0338810550246667,0.243503407557619
0.0382309482542265,1,0.0111831688992404,0.00858571289055257,0.0133275255313707,0.00175785467438711,0.00538049236521777,0.110689846311948
0.00309607023088233,1,0.0916281461488923,0.00137968916733111,0.0152206364082031,0.00103515829976618,0.0281649129812236,0.0164671673421994
0.0748124204863201,0.107852487429397,0.695278777733707,0.287973002168923,0.886440121039823,1,0.325006610410985,0.538039947143687
0.504014175900425,1,0.299783875528647,0.150871064797255,0.594758604637231,0.00505673409342363,0.200350668941969,0.044092597632335
1,0.0289243820458045,0.0282124074530674,0.162049916690847,0.231606649792707,0.280632730660625,0.00689765239621913,0.0102737159771158
0.0474466896004349,1,0.0183706125439712,0.0011946307464725,0.00344797266425261,0.00230428449272456,0.00127561244815801,0.00830154535038509
1,0.0516226379775055,0.36510331933938,0.619150879803572,0.0732163276746446,0.433284162692664,0.131422782747676,0.972257845227795
0.0153786104220344,1,0.0069241147351871,0.0130200698611533,0.00257239244946948,0.0103505715837936,0.0900172715876887,0.00758943997592867
0.0149534776853326,1,0.0168763640128033,0.00117449796778912,0.00725165624338495,0.00271677266727709,0.0136990085523413,0.0771548817820363
0.147359517374374,0.00165750160368807,0.0145579005360121,0.181294075470582,1,0.0753980326336711,0.0964466522061448,0.11250929493381
0.151916671736511,0.00410087839455068,0.00136477914177606,0.964209651488786,0.00248523473069918,1,0.00814837425339736,0.0507160214108167
0.450170891795822,0.0187536009814449,0.00348227935526978,0.359500246801771,0.0853713798606118,0.0542802401914509,0.0288626281291233,1
1,0.00348517475020337,0.00329081940176117,0.00383533318093105,0.00245470165185261,0.0430144962635809,0.00194435491094575,0.0191996806898418
1,0.00310821172457582,0.119126024286778,0.306415548100551,0.187804384193583,0.321597066597038,0.128062453227379,0.448003007213797
0.0133754021460773,1,0.0266618420810204,0.0241177197752237,0.0348792231895568,0.0036357472137675,0.0296772258377821,0.0749833651870614
0.756484654555522,0.00536495223582214,0.0619158538211695,1,0.017223460049283,0.136877389461936,0.00340699688790711,0.0172431031479652
1,0.00474678750794219,0.120229037758305,0.61020202615904,0.0290811501473928,0.232377202651527,0.0158670542215643,0.0219308340152621
0.00413013049526845,1,0.0182051170595738,0.00452261742784265,0.0638725280835021,0.00412562854997366,0.00919820428093234,0.647739832905064
0.142944016239904,0.00865658668179025,0.201027953833273,0.104661224868401,0.179986600209373,0.0118770416962599,0.0293501694940628,1
0.00494602337810227,1,0.0225085073989066,0.0867915858728379,0.0239226759109869,0.000437293152388477,0.0046530841191687,0.0176571686534686
0.461608548643421,0.0102088294891891,0.0242261793625467,1,0.0425215402049037,0.120054624663256,0.0264861484452721,0.455681450596952
1,0.00912064949949989,0.298286885092903,0.77162058695431,0.072497001802366,0.909351239702473,0.0248598417577819,0.0427518981906782
0.506803399585318,0.0122036391230999,0.00388498011878123,0.929912686110314,0.226742828884955,0.0366198447073036,0.139539627592333,1
1,0.000857042621903854,0.00235887837995675,0.0103144089753531,0.00602406759388626,0.0148001792320671,0.00886900641661563,0.0114819863531777
1,0.056998016697023,0.260795918779073,0.0690685025218889,0.0257924370359909,0.0823546617717412,0.024636897533228,0.0707507766101451
0.000240570611247847,1,0.00107823725374848,0.00034518322168445,0.00280258852201708,0.000705154273221041,0.0137096437548297,0.0316678630797063
0.0665587806661262,0.0430238841639576,0.010876319620146,0.364344523887378,0.402016865466298,0.0115353079971871,0.0715074054571902,1
1,0.000685860461907361,0.0196726849333598,0.022837348947177,0.0453351761691962,0.0818805179979328,0.150187481763194,0.076002955057729
0.0453792835178091,0.00283331842704109,0.0242204795768768,1,0.0207045654577409,0.225415438212938,0.0131507293012488,0.00492113069077359
1,0.00291349307671399,0.019513624221348,0.0684184979277653,0.022090093372596,0.202133019272988,0.0488957422202402,0.0854218415905166
0.0204099110600028,0.0198997677415088,0.00675983050720451,1,0.00184862181841371,0.0275197534446806,0.00444835309011754,0.00616037473129565
1,0.00119085639244917,0.0121259462651227,0.05846305878464,0.233689131088927,0.0601832132303691,0.0369639606497844,0.0367498367183552
0.887308261993039,0.069467655668365,0.826149181697026,0.0366861207179163,1,0.147201183963967,0.107546187997044,0.228737972416887
1,0.00729308864017859,0.00387616301572508,0.582395915651258,0.0777003310359927,0.38835972461781,0.0674635814488162,0.294006412315445
0.31069906943578,0.0273919638618389,0.0600279143622581,0.0507788630655681,0.244818800446515,0.00499746937049054,0.296191113053805,1
0.892527508532421,0.00156683146528621,0.0962861359403773,0.0337237869163383,1,0.0232434795848584,0.385695943986102,0.428221977555735
1,0.0177698486762405,0.104265182470592,0.143855330406074,0.0879262082928549,0.0449770417895998,0.124565830834929,0.0792172708009413
1,0.00969638765307715,0.00422121141032618,0.42300434263156,0.0402274691986712,0.713466847688463,0.0111655515007233,0.32394901660481
0.483993286846264,0.00190161278816612,0.00219038407618856,1,0.0442203288866372,0.508232924695247,0.0450239166721988,0.253017420484191
0.00303496908984438,1,0.00627975689079751,0.00173811964938116,0.0014728251577017,0.000642646088394444,0.00118360651867375,0.0106207167729562
1,0.00164817091549832,0.0134068617218159,0.00764676463883561,0.0141788066988776,0.0702663561621763,0.00159300469999146,0.0789179449334612
0.148174715115255,0.129012209908758,0.317432779442607,1,0.468858696871079,0.00750492249881496,0.999589349649695,0.937803357739526
0.000787959558996739,1,0.00721711898344202,0.00019907480699085,0.00290200419737896,0.00018024416535446,0.000220534501111494,0.00406432359792265
0.173936059961588,0.00315933499741509,0.00969913452481913,0.756603422041658,0.0131684731949611,1,0.00699934904779459,0.0246084869458071
1,0.00218192529064704,0.01151619385126,0.438545141247859,0.0264873819160482,0.0242931967029137,0.0456136216827667,0.0156995928030534
0.164803259728661,0.044373458321865,0.0965892701922949,0.987027484093098,0.0376899013086107,0.3394972298043,0.0151371908346515,1
0.0315748849090448,1,0.318763587883147,0.0254261630371271,0.509079084668167,0.0222754327204522,0.0191709521885619,0.281972105609434
0.00362149250495202,1,0.0351635599887408,4.19716169291409e-05,0.000563739400306324,0.00200004412759529,0.00301171809910888,0.00440348065601659
0.462091238196874,0.00592985049857344,0.038692673096303,0.0899411854845591,0.011039536210453,1,0.00539799737787761,0.0515639173470539
0.0095424944283806,1,0.0277542322075902,0.039186470408277,0.0925722124066265,0.00371660623029208,0.00201538297628711,0.0548757610946733
1,0.00565070134448125,0.0153010225244781,0.10017715539911,0.0291826176298779,0.0517120241561736,0.00550787359607211,0.0162418366785029
0.0600227068282691,1,0.21253188245039,0.00180718914905229,0.0206465523259487,0.00198495500819483,0.0135291119545615,0.012652078629086
0.972519017775708,0.0278998089261621,0.32064875085976,0.346110373637744,0.218568473346838,1,0.0300487242087643,0.443565727081151
