"real.1","real.2","real.3","real.4"
1,0.165941125042359,0.00289123702027369,0.125723433450438
1,0.83665841164259,0.131466621567719,0.178628010406418
0.0904331886377841,1,0.0398628216457317,0.268070846635607
0.149046729016533,1,0.0505677858914394,0.670304145468126
0.00096714795626644,1,0.00439823307397735,0.00559691148227083
0.0011922950707885,1,0.0320646615999646,0.0407894050457213
0.501646939810199,1,0.0783006833315238,0.0404610390291303
1,0.5212973681744,0.850792102989561,0.0507491843536589
0.0590913324502548,1,0.0547128661782964,0.0376723188268767
0.0623905402453577,1,0.0343554027103966,0.0655457769133743
0.37067677510589,0.247906814223044,1,0.108264732350375
1,0.0359589175303134,0.0544525046792964,0.0886567886859588
1,0.184830760560907,0.891338521840912,0.0975178470781573
0.0638116598186853,1,0.0139470747776852,0.0944467597412533
0.712182429107155,1,0.0073640908303546,0.38835173572247
0.385123866277242,1,0.0239717702879906,0.381049420157976
0.328802863005499,1,0.252218283683203,0.983197131203815
0.0071633183685308,1,0.00185986349692836,0.0153023050562795
0.00011407904920607,1,0.000332571562519544,0.00560572471424246
0.121292362227182,1,0.0537446618736229,0.236001752857367
0.542518682467263,1,0.0187724008031133,0.0470796900747016
0.134745082360983,0.527626254569333,0.16182266066484,1
1,0.335118008181235,0.362549168695047,0.211615716687845
0.585958701750396,0.164958202062234,1,0.397556254292411
0.023542953685198,1,0.195050641622739,0.147895982171631
0.0220985732581766,1,0.0860571083669583,0.0279257376095042
1,0.00290904578133703,0.000507829471921518,0.0203262354554845
0.0250236803442681,1,0.015936105524983,0.0335269275766543
0.0696199203523361,1,0.719330415920564,0.0383742244597329
0.522567264881423,1,0.858156783090093,0.0865961455843767
1,0.272029622997871,0.573555436534735,0.922609101088004
1,0.0503983894728917,0.267779717921384,0.109828394939839
0.0456420338854983,1,0.0393923382133783,0.0541984458869698
0.0638250055930664,1,0.0203210919314074,0.197107298167048
0.237246519108903,0.497990739904876,0.00220256444841602,1
0.0573456593976326,1,0.0233169227085843,0.0368719291826657
0.380360401506347,1,0.284520462529929,0.00579828249182924
0.386061394659307,1,0.0665984508219681,0.440807641227231
1,0.956878076987569,0.894340173622013,0.273442979022152
0.154297573514042,1,0.200519258846388,0.910990010594241
0.06237811978503,1,0.0495810271996287,0.433405365185361
1,0.11951667985883,0.0866683497934711,0.286569499839547
1,0.470015122726815,0.0793319099675525,0.150059992115434
0.186520754119412,1,0.0819217495645814,0.121323857824275
0.018534588119157,1,0.00265894287428547,0.0146654097390161
1,0.483526962801848,0.449598466904891,0.505945945564323
0.200823838320639,1,0.012708610436637,0.140779514694882
0.358695268729594,0.197819860457676,0.0298478305704876,1
1,0.820723336713404,0.0711335052505873,0.0474748393828566
0.00685670434912409,1,0.0246263893681845,0.0141183030804845
0.0503222313698241,1,0.0130374709323947,0.0283335792263528
0.0316951562857799,1,0.0268272455491201,0.0225042177451882
0.041731062908765,1,0.0400833781852304,0.335970322747859
0.463106717265721,1,0.0124035512052021,0.173068700029286
0.0151569868870263,1,0.0219341001583577,0.0511718031527628
0.164739901564849,0.804699068950764,0.77635185801208,1
0.126709599442391,1,0.0159285652201597,0.211216462490093
1,0.237414204666564,0.582785722256317,0.638798648954975
0.0730150245459601,1,0.00349382763979323,0.11197954280727
0.0382856803099869,1,0.0532571121602876,0.413641345949222
0.368385108584762,1,0.109759665378496,0.383963323115821
0.0219981888220128,1,0.232159701163644,0.0249101020377302
1,0.341806530602002,0.123146696215614,0.29854898587402
0.242692068189287,1,0.260865579072689,0.0548387568343997
0.126069745879441,1,0.186824173469775,0.0367361333945601
0.645193936828753,1,0.178012120870169,0.256199405015784
1,0.102312139215249,0.0194259418857553,0.0552095086864691
1,0.901493060597239,0.099667662222969,0.903568766293013
1,0.0556316650480766,0.0542049775526723,0.0478862910792742
1,0.178389496358448,0.00640258823894482,0.108600955502215
1,0.49218712965977,0.351886087828359,0.2784031315044
0.00204922604670368,1,0.0102401897154679,0.0625902848874621
0.00768159948437906,1,0.00292117470954367,0.0556935404990505
0.89187591099181,1,0.218580516964002,0.0921381172684782
0.0173806385445436,1,0.0264150259450571,0.0662871244321981
0.0647301683176268,1,0.256664170433045,0.237622680125143
0.232763718383154,1,0.390129098462617,0.349245051849842
0.0875006209487618,1,0.956461120310047,0.171749762332536
0.000395942024180824,1,0.000829306670773671,0.0145957471422805
0.624580921858777,1,0.0045161646302067,0.173930129945664
0.798829263654064,0.164627374378608,0.0673008513165673,1
0.0221234240736004,1,0.0528526883461274,0.272224746610714
0.232092409398473,1,0.183897072527505,0.593687044975966
0.0395649718683953,1,0.287929087702493,0.0182015778454935
0.0463225581434418,1,0.00522998683070466,0.00984885027672099
0.503724116200825,1,0.0914950328198187,0.269747506872937
0.584606110313148,0.900273676822345,1,0.804047527435994
0.0618226035649894,1,0.00245619739962405,0.803629010122293
0.176523608402426,0.972182267431814,0.0522149579506217,1
0.284887366144677,1,0.476399811233351,0.614023446876838
0.00732149963121971,1,0.0154293935145894,0.0112836323950762
0.303462506673158,1,0.0250745916169749,0.0313406569145814
0.103676412540633,1,0.106812658249933,0.484019736974849
0.0120062061524346,1,0.0083525211151898,0.00362748620378225
0.277712473721145,1,0.0682378227103781,0.0577365554876305
0.790475610727816,1,0.463841206273651,0.473123194065889
0.000556968477776824,1,0.00133941882581309,0.000657084368021869
0.633305651357468,1,0.507906833453643,0.0759610067055267
0.231974953605162,0.602328928863505,1,0.549602089871081
0.288024010564217,1,0.0189379472551778,0.0794164649966441
0.110571699682449,1,0.0205178627565933,0.0887769457682483
0.698689029992571,0.105092522446828,1,0.137588948164241
0.00275319059732353,1,0.0086143390872633,0.0576776893175777
0.831986306269567,0.937483630072776,1,0.0493287092282954
0.00299582501048931,1,0.00143322146989707,0.0625867657792211
0.0019736823459601,1,0.00431740332730853,0.00187013975392078
0.00970621654672976,1,0.00210673755327595,0.0692639867276089
0.0144465312589998,1,0.0131997875288853,0.0203986926452179
0.180364262546729,1,0.0524556502756442,0.399679569497587
0.0811845199658615,1,0.0366563115967009,0.08498746463716
0.133830343328543,1,0.11055619730197,0.0632477765968246
1,0.270494546117279,0.143743777638589,0.754618415694184
0.0515897392345637,0.0495138291536099,0.0543709075465244,1
0.288721142900766,1,0.285349165143871,0.860756629231485
0.319535336176192,1,0.1424486421121,0.767225254840304
0.898533881091572,0.40348339475417,0.0855941229893152,1
1,0.655111382985204,0.0947670242463738,0.0525944515441595
0.0109686834229711,1,0.00134883803482068,0.00275369804265157
0.0129114622034878,1,0.310944448095395,0.124289234441748
0.0612808987853325,1,0.3200439819829,0.120513976504413
0.127284406294211,1,0.022734961393815,0.532323612163109
0.79150474910638,1,0.926921107347444,0.479473591939967
1,0.523076872785799,0.372681616785815,0.176117195258304
0.191033455481666,0.0606742519136011,0.0285276327831935,1
0.333278764674248,1,0.0152130953123205,0.18555364834417
0.295580776687676,1,0.357002467020844,0.148169903426785
0.531375104811756,1,0.0622032767183312,0.875556770804381
0.131663656826358,1,0.403027900046556,0.0705920975648703
0.00154785970274853,1,0.0346595890912135,0.0198116512628734
0.00142996127416132,1,0.00159969431802652,0.0029433564946755
1,0.0468981879847516,0.383165445065668,0.0347054568968991
0.0873194952943057,1,0.0929435304847987,0.338590744929314
0.0140906472283082,1,0.00321451878297504,0.141751959981179
0.0935497893364898,1,0.0645879802380213,0.0401122409434839
0.308798396284982,1,0.250206629896866,0.0766495964579424
0.373959271984561,1,0.960976573159667,0.550573810658817
1,0.564868277863706,0.242430922069671,0.787184109931308
0.0630440470192122,1,0.0279140390108943,0.15635271737887
0.0936166000645863,1,0.223695135778333,0.0282630337242669
0.0483344213843531,1,0.296412955986936,0.0473318781512194
0.0458804902674937,1,0.184384971273568,0.0489310470765962
1,0.0093724096524837,0.0764550002752935,0.00186107901562518
0.0257517217362132,1,0.00910877463300223,0.016913504182557
0.0846380524204839,1,0.0206241655869071,0.0544498488913978
0.14263585405013,1,0.0816945249578478,0.0381679095342719
0.530571141935565,1,0.454369138601017,0.524351683304142
0.562068600917022,1,0.295490246611237,0.355054610474183
1,0.619743522533819,0.070748320122986,0.108467035137615
0.00938478153370698,1,0.0646100172408443,0.259527318797355
0.182927214530487,1,0.0564812253690395,0.533050999463415
0.287555446081515,1,0.13085498996659,0.492988414199904
0.673332849199203,1,0.517090234241415,0.189541053819721
1,0.794455957899162,0.184071811489304,0.702464678957143
0.0195884154672079,1,0.00171284581513329,0.00668074014273099
0.197725645631286,1,0.0516949384373013,0.35327862616096
0.116426389556207,0.662347329837671,1,0.397943629006185
0.0472287738453835,1,0.013547678057018,0.00531888986480756
0.0643414959922361,1,0.364990803159712,0.155499588491357
0.0232603355754312,1,0.0487035785022869,0.100893776624587
0.347606347230174,0.57325883732659,1,0.572171747673403
1,0.220049553377677,0.0496275175589359,0.0375010256665603
0.0353901460843155,1,0.0714272885876357,0.0165087202474326
0.0390573076624419,0.423120243966818,0.0831789411205691,1
0.403511630471004,1,0.0189278754691157,0.748173008725217
0.390146877244329,1,0.122668265530868,0.0381432977883746
0.0304899450707347,1,0.0444485936504647,0.0978692263689141
0.0745473081179385,0.0207311895102133,0.00510869738277911,1
0.0470754087776657,0.587149453844576,0.151146113787172,1
0.315247753757278,1,0.117238242884242,0.360135417059815
0.585670448604364,1,0.0323356844231452,0.664163841376825
0.166179293087457,1,0.0390469670359325,0.340762703029902
0.190308991828021,1,0.106141537899028,0.109382887997351
0.165148618570305,1,0.0851027677933037,0.757815179646007
0.0509473862563762,1,0.0101113569159522,0.0797583918996652
0.649202628549222,1,0.153863837577113,0.898299724231064
0.211140535481408,1,0.131009689854195,0.0968209877354529
0.142208947184057,0.602827443096322,0.144767708722277,1
0.00494175441594631,1,0.0459119289940396,0.0095424181983775
0.957442961993636,0.354568008101808,0.25521893448964,1
0.0449789838348926,1,0.106518269572894,0.117903202440675
0.00596475257987182,1,0.146433000559484,0.111622629560526
0.473619111633231,1,0.257679246797896,0.236270830830736
0.669623523134205,1,0.0269920284639433,0.0262996825363372
0.0164090299342347,1,0.00313686262834987,0.00646080736271397
0.547777555470658,0.378706539285092,1,0.113645594787744
0.333554843002098,0.802099698111043,0.319421990573285,1
0.109973354830616,1,0.0460240643590359,0.189179910187659
0.0236688043611514,1,0.0303509378582536,0.0612228918961389
0.0257173701279378,1,0.00730016267900891,0.121732606948762
0.0700419466644394,1,0.0205473466259286,0.270298495125836
0.146181605843324,1,0.0314384187846992,0.246435864385661
1,0.84603623315332,0.28536462892502,0.229893852718054
0.0446054917048321,1,0.0270740629337016,0.149098270052559
0.267558646683204,1,0.0140026346093221,0.0999926582985536
0.00477909924509589,1,0.262345373299178,0.0406646145443297
0.102594105089104,1,0.025711133298149,0.0122468094000236
0.0581887360103003,1,0.0275586166462931,0.111240611096624
0.0426213016691301,1,0.117865658097599,0.384314670222495
0.0240184919453435,1,0.070433891323778,0.277292989139301
0.126201402811014,0.660752135051228,0.0591489849792454,1
0.0415767778307095,1,0.0389097726923754,0.145166467059042
0.0145320940961754,1,0.0371711059181203,0.224344705623967
0.0870890548761058,1,0.0174208427741778,0.0294510472267133
0.238452814950687,0.302270150043173,0.0417339429143987,1
0.123891095284178,1,0.0632872199881103,0.117793474002712
0.0459160670918281,1,0.0655425305331698,0.164861784987026
0.480431837120224,1,0.498659422454718,0.669183635025958
0.0231384890253145,1,0.0316803210523169,0.0398485363880688
0.528826974862355,1,0.0438098067329226,0.349687881378126
0.108575526421717,1,0.434227642260948,0.460518944708945
1,0.184214700681219,0.133221635466928,0.130363179205416
0.0161558857654334,1,0.00919900004308234,0.0210806824450215
0.0365485391482702,1,0.00238491962734859,0.0660134303357355
0.33762002636914,0.157648962586359,1,0.174177952753032
0.0246323550870485,1,0.0738353055345591,0.00934000084544532
0.00878202324188706,1,0.0418187982550883,0.0238114743267782
0.086149575444486,1,0.281399453642085,0.83241146188004
0.0568653454833099,1,0.317815119628499,0.184159436189114
1,0.0925431861852045,0.239884818706076,0.672192843907897
1,0.0940947278214495,0.00320688289669339,0.0413857110286691
0.0100692331616051,1,0.00916027997390599,0.00590877878386487
0.0281088194438789,0.533678997246278,0.045397765493397,1
1,0.212078852398576,0.0378232117848681,0.263500107281557
0.161290983567302,0.608394730325259,0.023237375855463,1
0.0336282190621232,1,0.0584915704953039,0.252537632454887
0.0736603340530899,1,0.62553509835722,0.828305882612471
0.0127115604815549,1,0.201131289388218,0.213230746236954
0.571391958922755,1,0.020777160098757,0.12810521942096
0.0133295116404322,1,0.0361946342360248,0.227507373232629
0.022883808224362,0.449009124537248,1,0.10186375343355
0.28573756268591,1,0.0288934901785906,0.0394002868345117
0.0316005863597207,1,0.0103583004328941,0.0416506098402186
0.0166268979646231,0.492420848806818,0.0122891099127424,1
0.022009971348847,1,0.36899722418552,0.0491632401565541
0.222321017272714,1,0.138982876538504,0.0408270355704774
0.252853821779778,1,0.132243712868669,0.0884436008219013
0.103647142039474,1,0.371874944287876,0.0412762687516426
1,0.454833057251166,0.016955280423748,0.502066564448866
0.110823282063639,0.926945309074603,0.15492058080766,1
0.102324036780122,0.19172405358833,0.0162055819160659,1
0.105485671453513,1,0.256085136300535,0.091327982217242
0.00715614526280986,1,0.0210510324833005,0.129537386998247
0.0322007999991467,1,0.0527186573760077,0.0199381708314887
0.22183384876383,1,0.608630414131929,0.632996263686295
1,0.403139589968102,0.439614239487904,0.511465345498032
0.00715697423921811,1,0.00844476785574945,0.00224379641208985
1,0.102927818622117,0.08158711534502,0.197399364140418
0.210833280377471,1,0.0115801263649359,0.00210566654595629
0.225857041632,1,0.385563280931279,0.271049863193844
0.115440275348781,1,0.274292703488215,0.0670540868771161
0.735177296349724,1,0.0559835929650325,0.0969140079522258
0.0333263255850476,1,0.0503020102421965,0.0116297415679276
0.0505776850647354,1,0.0117614303718023,0.0356585503109331
0.0335641185736095,1,0.0100245776976066,0.0324103329738598
1,0.496851123302922,0.0561179705692719,0.0194937474205783
0.0514629725592562,1,0.0200749546282486,0.0588250199207004
0.186361132593835,1,0.0516488175889201,0.678069377502702
0.00335343652192966,1,0.00534070157344315,0.0494968668471624
0.0038439843468383,1,0.00872303796678368,0.0157978840196138
0.0312028551616792,1,0.0510032341121564,0.267183882013519
1,0.324376332996275,0.519808341393442,0.660692548823647
0.0156664560387245,1,0.0576054847538986,0.0702138804951093
0.00665580247172878,1,0.00218750273090179,0.0511044168820162
0.286632896737539,0.0670513267817677,0.0897152985065982,1
0.0162912558562812,1,0.0276627648456545,0.117836519542272
0.0217162736136825,1,0.0162497090685456,0.144563951163591
0.28550706631658,1,0.202176921293663,0.170254973564569
0.10909748291739,1,0.0925568538885793,0.142552824284127
0.484018734661121,1,0.0250604868978894,0.256686434658833
0.0328676256909976,1,0.210473448706915,0.0268626627227713
0.688476565094171,1,0.000446716862145461,0.0878111292948401
0.0292636064292773,1,0.0437734708653336,0.0205338968037758
0.191187670277835,1,0.0147471864143876,0.30393006054262
0.294594633751746,1,0.278893719474505,0.137651877634519
0.0454689179935776,0.413107329760964,1,0.289000322323621
1,0.0588501056900783,0.14420164096822,0.461661112433875
0.063491555039682,1,0.0143769452952419,0.0546028937706053
0.00449626121949731,1,0.0253598141160898,0.0267061176018463
1,0.294137089884214,0.557695498395007,0.0913470436717039
0.148238489233434,1,0.801555123415302,0.325783562774021
0.273506341306214,0.74372291034019,1,0.460793349718071
0.00481607825612174,1,0.00328781090121678,0.0261604810406012
0.242757115790248,0.0987022021394864,0.0828387426074026,1
0.497161577388255,0.855971986059149,0.743533559713704,1
0.0277357988162181,1,0.0915456366690771,0.0083227612710521
0.164558202506024,1,0.316191959556841,0.142103646747693
0.187125424955763,0.37082152481145,0.12902077488726,1
0.00679838793564764,1,0.0156842563314411,0.00207210839858022
1,0.0234034196429631,0.00648720371108821,0.158312868584145
1,0.578703201616452,0.105690390865714,0.329084503551594
0.0650154794712252,1,0.118479407981962,0.0493472378865224
0.0472795212617661,1,0.00577205330015679,0.115962527895907
0.0540484822044319,1,0.0363126863827665,0.161613741723309
1,0.453178744261908,0.0503257334639174,0.0569131613111325
0.000394069646685267,1,0.0019286058464281,0.0205690921919757
0.0197785671900049,1,0.122853445513609,0.0323908581136912
0.0377745577714918,1,0.420498156271339,0.322266374016174
0.0931551999760963,1,0.127731852747478,0.142545885029453
0.22569550556135,0.0197202147961017,0.0660516787490419,1
0.606669658702555,1,0.03296086862854,0.470357545319743
0.45550663027388,1,0.0515775538480443,0.171169469374327
0.055829578815072,0.461235908796023,0.0191682162678588,1
0.0102909007235536,1,0.0584600006203591,0.0361102432305787
1,0.901034966923021,0.304177203199957,0.43052872978386
0.00271358679882232,1,0.0096495287006039,0.00239739435018773
0.0620905847226992,1,0.437570894748215,0.0292810624513728
0.67014892992692,1,0.172053762598171,0.130996391135974
0.528803983934096,0.0218683320003481,0.00354025969743581,1
0.0669751271392049,1,0.999585311293724,0.330835302673617
0.0312424905695643,1,0.104614951102661,0.0125251202099372
0.216697656679165,1,0.494570036960131,0.412760740825063
0.573835869338386,1,0.10346316963615,0.0141548275205203
0.0998076117290073,1,0.0295580421543567,0.448929392768873
1,0.27501866588508,0.0248873838605792,0.615591646732003
0.0284233364336438,1,0.192686532283849,0.0623544845706119
0.0222658281294037,1,0.053110804951773,0.0403515837180019
0.101718321213404,1,0.00204828069700246,0.0947299761602456
0.0326813518627659,1,0.943482574653554,0.0302569066410168
0.0363569838963317,1,0.0853782084147121,0.0631681670598587
0.0287888374688339,1,0.00435965276527115,0.0892195047683559
0.0102449253848439,1,0.103059536724652,0.0679123050329975
0.0268885720237402,1,0.0615864067120367,0.249897457583254
0.0664594179075241,1,0.166315278418974,0.218146730351197
0.0667619673694806,0.600753464706597,0.031621110202945,1
0.339866028630232,1,0.0313778008855661,0.0113929048381008
0.0226650737909667,1,0.0251845575496689,0.224641205112261
0.197990551276133,1,0.122735793904313,0.494826847608566
0.0346562822187865,1,0.153007506247232,0.0958442699273124
1,0.908165929906967,0.173943588673261,0.138128427586663
0.00866575325572882,1,0.0149072133165432,0.0449555131034828
0.354175684392264,0.943478516260381,0.22940877053391,1
0.0398808615508028,1,0.0013937016598015,0.0126605069310181
0.0219282224232873,1,0.162892209365617,0.188903775027067
0.0705233271048356,1,0.189134070157861,0.569097939147707
0.0269420856138379,1,0.233920408004931,0.721328061787179
0.262335030297206,1,0.60899055838304,0.651303209680732
0.575478061711972,1,0.185438716782626,0.0449515213162108
0.00841346195639528,1,0.00749148738793214,0.0591615628575392
1,0.378074515428931,0.0372730804229155,0.85846839710193
0.0123431632344426,1,0.00462294973038835,0.00644188702751623
0.610535078102668,1,0.634431920421592,0.157729222797324
0.0352484465781426,1,0.310526211234165,0.129603285341739
0.0380797085417929,1,0.0555749609751863,0.0115486610445754
1,0.260373011928037,0.00549150957635566,0.0803347795241989
0.00591470731969749,1,0.0563814226159858,0.137378387876502
0.105895805120883,0.826783402171543,0.434911460745269,1
0.0434134044991394,1,0.0496397920237936,0.0554607806953305
0.0390362422622952,1,0.0775329964803284,0.0228676218571168
0.0677242891774603,1,0.48779632024088,0.0255281512119799
0.235957956166313,1,0.0656104089341228,0.027275886620595
0.8144732410446,1,0.0954837213546877,0.938337258681868
0.000436483819607539,1,0.00705426068207934,0.00149364314783835
1,0.721609182163436,0.278610667546523,0.459480717806747
0.218103509872722,1,0.0340143525155453,0.0935950783990417
0.185196956147741,1,0.0738250254349537,0.24531989168181
0.0210182236102484,0.586295013831765,0.053473189637671,1
1,0.163194777362012,0.200044293299131,0.547894923356078
0.00846175477456114,1,0.00813394855253683,0.121418012104611
0.097181777989147,1,0.0186943173581048,0.0442190992401712
1,0.031190950969675,0.088544350026613,0.0932809349086422
1,0.392327318618264,0.230689998238301,0.208707477178687
0.00156090614116478,1,0.01232834291571,0.000859181191428407
0.00683482923657219,1,0.0234376265542794,0.0549706170483805
0.238315177007745,1,0.023023245146551,0.0926778346301103
0.280497219440406,1,0.331221382714976,0.0654759592308337
1,0.00162059573911713,0.0564188044406759,0.0037293040949799
0.00149450702282604,1,0.00146238147956964,0.0177078016037159
0.118322201470918,1,0.0690959290654406,0.250657084230608
0.143521465626981,1,0.104513951898099,0.0762926240369322
0.00872268952113901,1,0.0227573391775084,0.0133329665737525
0.00458150763948522,1,0.0038491193734197,0.0104469767630811
0.0140862394642307,1,0.103116593304528,0.198267024521161
0.0657307021352768,0.952427828187403,1,0.125658782705731
1,0.252400391936125,0.158300822248617,0.0561272577774561
0.404203448957587,1,0.0848861412348364,0.0700986754944194
0.387691207541199,1,0.0806772229375575,0.122649135004183
0.929526382283239,0.545000968512171,1,0.280059602157192
0.0151481938978457,1,0.0426947214580339,0.0175210767196565
0.0290915208244407,1,0.00563707926297268,0.0445366953951247
0.129585876206525,1,0.0126434046931537,0.35667048912533
0.0559181148024367,1,0.0548560444240177,0.0403401671160823
0.199751243941211,1,0.160658003253698,0.074490061732707
1,0.935282426298074,0.210861888188856,0.0388088008161912
0.370879572058515,0.799085235730157,0.162823538769833,1
0.0437003009894932,1,0.00179937961351926,0.0492588082083147
0.526786887074778,0.554508608322393,0.470492244161206,1
0.249655434721021,0.304926342147642,0.463596179388708,1
0.0844646781600802,1,0.0900017578823954,0.87251180570612
1,0.0750711451775347,0.0825543195282386,0.024089852973097
1,0.167626978450188,0.040059620556964,0.261821012548686
0.048639071736057,1,0.215182702311962,0.0563339723393548
0.00915042131343633,1,0.0874473291619333,0.0136620683876396
0.226365041698085,1,0.0719695839422114,0.0344574077548543
1,0.384189332963364,0.111017319447104,0.393116901253099
0.0202672806527734,1,0.0207589070933639,0.0179948138585037
0.23248771235501,1,0.102217704628482,0.281655434901145
0.373731005751831,1,0.137372009351647,0.0835413482436196
0.665773039892605,0.27317343270022,1,0.790381015107282
1,0.273353190796237,0.0908528146452461,0.0483831890483515
0.0220265252803311,1,0.00849211496793788,0.00242700664150694
0.00410023853973992,1,0.00786559432667899,0.0211079989869457
0.0354613160540181,1,0.0689436003684527,0.126600291022283
0.163104829620843,1,0.00180607568437001,0.0675065639932842
0.018549477866504,1,0.00599332204250548,0.0905201858901416
0.728883813895787,1,0.124689103513229,0.472242978376895
0.013427760562639,1,0.00569082612527968,0.0220097654825797
0.391978339488497,1,0.0747492884604963,0.770499295254582
0.199984713158182,1,0.0352530271598577,0.0381942350324166
0.0165014191884896,1,0.0258869171107625,0.196420722701506
0.0796451365532907,1,0.521058675187343,0.224308215320393
0.213153520965929,1,0.282843406860413,0.483652236374156
1,0.450608007851669,0.133165402642063,0.281507146580935
0.0838932003317243,0.385193957363918,0.036736038241667,1
0.123392249166464,1,0.0874695460213488,0.279151581648503
0.026791998455885,1,0.00250883881030973,0.0427361196362274
0.14630062112622,0.276056273239114,0.715179003107372,1
1,0.20435557695922,0.49829785391722,0.112169555370767
1,0.216319110758795,0.0110378221407144,0.0711119005708157
1,0.320063965143225,0.489765364135901,0.621534908939441
0.135492957081275,1,0.218533611994197,0.0260046420809093
0.14968104427794,1,0.0283725933763592,0.402256788025767
0.0568563665153012,1,0.0543755861020776,0.292278384516163
0.649496585727953,0.500051934399378,0.248656862402959,1
0.922338254615983,1,0.454759880499482,0.924357013530694
0.0527552444476354,1,0.128675534181341,0.327425682262835
0.0168245783764737,1,0.309883475151509,0.394363507940618
0.0239832583817636,1,0.0134075161423317,0.373009651749845
0.04467650476374,1,0.0262544179549047,0.0233564421285158
0.0239564979018883,1,0.00556643836246495,0.0246154120300351
0.862283469011844,0.868598876096633,1,0.654089408487453
1,0.229343371083652,0.055780759033368,0.46229955844278
0.53927236759683,1,0.220325725716892,0.207381053966327
1,0.0287053439574874,0.0438417628964175,0.0372150391968562
1,0.347157924159592,0.0794668334326314,0.528310064285817
0.0218325417384854,1,0.0250134744710622,0.0737488012964583
0.124851361247113,1,0.184193076690641,0.21461529911392
1,0.0510697215983779,0.0169251624826603,0.255477865168082
0.130641580759533,1,0.00521769395243199,0.057274643032456
0.106074771765869,1,0.127577550764199,0.134278716656
1,0.919047678376525,0.212480885027109,0.359451789793843
0.0227652773331559,1,0.15518834139471,0.111056976099763
0.0302879235430863,1,0.0297949088834883,0.187805918577956
0.070385171275455,0.372538012886103,0.00911371642744634,1
0.236794981673787,1,0.0982580922649305,0.038461617609967
1,0.40139053163909,0.0563868873382962,0.171626338204626
0.125194798183357,1,0.00830432106700407,0.0792824600314584
1,0.951974956354602,0.311034481530719,0.296453912517761
1,0.465199730502665,0.177009574721659,0.138019607600625
0.115611611378834,1,0.115019886527097,0.0934446092660747
0.00374660587395889,1,0.0546246132387813,0.0178954369575198
0.0449851846174216,1,0.00199758895552516,0.131123041341317
1,0.592280684471714,0.408282438379837,0.75937092615229
0.51018508867678,1,0.0590096335430168,0.127974452167266
0.00185656361168048,1,0.0152969631152474,0.00318258063382666
0.040038714872812,1,0.280679524623262,0.288041863372188
0.0460883668278843,1,0.0881119525804506,0.0557846922899266
1,0.360980708926557,0.0751213368314857,0.192666754154277
0.189881820911679,1,0.174396348800605,0.206731777657385
0.0497168000679203,1,0.20095874175859,0.0416590247757638
0.854400826656437,1,0.400755508476752,0.639097286863244
0.00194670370972853,1,0.00553510916846765,0.0108959995971246
0.0619150074487143,1,0.0874902024524211,0.0419314526621243
0.105220957414502,0.711871220793034,0.0238604728340029,1
0.204186244337796,1,0.0904645068600838,0.267903518852336
0.138997569678943,1,0.0235893876133223,0.0998096573715953
0.153867195024873,1,0.0398452869765264,0.00823402993112358
0.273015286555289,1,0.222858351962856,0.371675888556754
1,0.237916461656677,0.0740034998596205,0.326506679649428
0.163514951459072,0.755978534871367,0.383335615415496,1
0.274621405816976,1,0.0238172653149968,0.0409359773743046
0.684971881528669,1,0.136258225269812,0.452653915652615
1,0.0681246270441611,0.166535058921626,0.426419281333671
6.2672424874054e-05,1,0.00224828593678645,0.00275385044751739
0.0145488608970641,1,0.0109590434108777,0.0609554004001011
0.0139888218393507,1,0.187426677745024,0.259873525562563
1,0.0592928202319469,0.0443624570054864,0.0366749403176772
0.0312987528597626,1,0.0134481329141254,0.152673796124453
0.00126473304624955,1,0.000627803297907977,0.0213504736221183
0.00148827709140994,1,0.00261288654938232,0.130125428815627
0.171271303167188,1,0.348200094040355,0.130806465239514
0.0235082056736843,1,0.00263361164438205,0.00547271484516311
0.0143954193323665,1,0.0242870446758532,0.0314539026745949
1,0.133584254865279,0.340111523445251,0.209506145687101
0.0043476064270515,1,0.00825991730513432,0.00593020685577541
0.0440617415131937,1,0.00919167939186229,0.495889453588438
0.141776559147123,1,0.198411677027808,0.436969857225414
0.00578484936502027,1,0.000261594275757497,0.00440155746838171
0.0309727077175511,1,0.0572931144897767,0.0280634112431159
0.0048284400652494,1,0.314998241551703,0.0194353165462093
0.11518041557579,1,0.014552096459692,0.0104727482659462
0.122278168115404,1,0.02425464992389,0.178343865305694
1,0.588195409751588,0.724552627529227,0.456252198651098
