"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.185838858620043,0.0134447994734097,0.0591690381163901,0.00678551252790963,0.00275451893023883,0.0597584053441762,1,0.0389684523342815
1,0.00388028374126711,0.216463654203897,0.0218536566528294,0.00111122510400442,0.0772136205240564,0.0328030707040816,0.00644775764263912
0.156396769967199,1,0.0913244237399701,0.0497780342592517,0.298306842421111,0.130858121340899,0.284534978388799,0.0219064938133575
0.0878947963159746,0.411556063583162,0.0226147099605923,0.00868722183115214,0.0746794413290647,0.151741936775528,1,0.00653850304283974
0.00149266174101862,0.0109073288406696,0.00178132180720209,1,0.0819411045521264,0.00131458721630718,0.049777710036911,0.166354305245935
0.424016118063775,0.137977988272463,0.160533553599604,0.0756869905901435,0.0418681019259266,1,0.165443860571393,0.00393152963487346
0.0057461837658237,0.0671068458610319,0.0521591495087782,0.00741967369860957,0.278944757323739,0.033042393665213,1,0.0399042336179363
1,0.0107416160449169,0.000669140016815954,0.00810590043697066,0.13861960411943,0.0244611787638519,0.0341967537868899,0.0815293325402811
0.125690658876123,0.535097379770565,0.669399942957088,0.0618893578991143,1,0.00711386024443568,0.476344097667333,0.310935157563391
0.00263122316753539,0.529744912403053,0.0127283742374602,0.00398610611923662,1,0.122613786125691,0.0236482118118641,0.101111331065682
0.0463402085874675,0.454312201281327,0.1405397975127,0.350231587203732,0.0683120819790643,0.0196079974861774,0.634450163534324,1
0.469947605126957,0.225754597834142,0.844619246356699,0.090387686905718,0.256610293182369,0.719637217971608,0.00136633060544527,1
0.0246351628878339,0.141877130207469,0.393551405743392,0.0102245435445795,0.32707361620633,0.0397700467270698,1,0.038638932814079
0.0328111234767925,0.0297944457933318,1,0.00471759593305473,0.288752836435669,0.107476911169784,0.0394392359250248,0.135411325476261
0.0416843390998897,0.00342136639852422,0.0206605582361641,0.462930396213969,0.022795100981767,0.205505668448275,1,0.035384445907472
0.0856551031424535,0.102777862088648,0.50962988722889,0.0241349126210792,1,0.0187976200373268,0.0796682983245894,0.0757694774503988
0.00741791023772194,1,0.075259671075076,0.00727909786785735,0.0403083128115019,0.00186873647148902,0.0114925434931825,0.00278032750447792
0.106962798096589,0.145820995344172,0.0878362870828112,1,0.0328419053898364,0.00172952502195029,0.595013304430896,0.109423035445921
0.0732584710210585,0.0222429640427048,0.21987199957744,0.0738771477216,0.0876499773829361,0.0153084773097874,1,0.0388728943332179
0.0339698191699265,0.0444024484497024,0.0266295583628383,0.01403335826409,1,0.131638253440906,0.122563573249351,0.0443879574527199
0.0161581561193587,1,0.12797993815562,0.0114381994504596,0.342517311817119,0.170750316700774,0.148722859670985,0.278516232630447
0.193259452305341,0.0141595167301391,0.126554337962106,1,0.205301383135663,0.029076759684581,0.376098330849305,0.241102381168776
0.118615773236452,0.838062144703229,0.0608231531808315,0.178807799320518,0.0558063634373814,0.250688020933313,1,0.196437916205813
0.0641864136528153,0.0302803433485327,0.0271179896795443,1,0.116467995965775,0.01499414537967,0.0205243420511617,0.121271209987712
0.23419467376977,0.237563230539857,1,0.0063870994577381,0.222738916518256,0.135055804485354,0.429269568966623,0.171725547075434
0.987114862271861,0.328471308401069,0.594320259229306,0.158650816509383,0.208651841590585,0.130820211757408,1,0.11378336240778
0.00296179985982132,0.324642947103031,0.0604384578413728,0.0501311266756278,1,0.026077808656621,0.0960085492445558,0.137147908276735
0.813129194830165,0.0732209231897074,0.0789236411390114,0.0962087049140863,0.0226387729275314,0.0424635675059811,1,0.00596944893696823
0.980827727605182,0.0995989022007856,0.889961114396052,0.38405277381488,0.465567080459864,0.119968470445775,1,0.086484756419734
0.00739014651589747,0.137367036439034,0.00591251392292982,0.00272830148069996,1,0.0546311570828717,0.0964574827534476,0.0847596783250056
0.0164501585746841,0.00941922644308803,0.00937593415359979,0.0437233351430341,0.0384021398276657,0.0124654539362692,1,0.138368270499811
0.0807036889599064,0.00282452869991005,0.0570441539179376,0.111737739873791,0.0133170064701429,0.00148497621198992,1,0.00620112611500261
0.422594986546614,0.052444616409997,0.322273804381378,0.313016293361162,1,0.435671675471991,0.116707192765645,0.654921144704646
0.0222311214124353,0.233864168615107,0.00412606423150014,0.020633700088293,1,0.00231313202583797,0.0245470127544239,0.207706377809949
0.0542666485282017,0.0236327950482757,0.0192168922323303,0.422664011845391,0.016242022997458,0.00835178272825829,1,0.0526319188012224
0.0588491574182471,0.764405935017831,0.00368642896365469,0.00672001304909543,0.082957531845617,0.000317392683295384,1,0.00581333495062267
0.814322698086503,0.129673574107433,0.00609126241289953,0.00189232342811054,1,0.0399512833203732,0.200164763978425,0.0292669428789953
0.501989550002678,0.0407200044957286,0.123041012734582,0.511788079256468,0.732371847725802,0.0245285262269558,1,0.168167227058123
0.440176534614055,0.530197262450366,0.046812341726555,0.0250055644369865,0.179944190374525,0.271381308301872,1,0.0264061350928333
0.373327237789143,0.0255698720967018,0.752007531026033,0.302330366858427,1,0.109549505105697,0.184029148178906,0.23451773620881
1,0.0488570715372157,0.223326213700475,0.143134708134673,0.110843805062516,0.243207927924616,0.363410397420348,0.00321924691593599
0.437239871347132,0.0313532772803636,0.019272548454153,1,0.0951241409264831,0.0565350446553705,0.0906953305824361,0.0114040456560698
0.379027385266069,0.185483497645596,0.0855669265027074,1,0.0169036063682457,0.0367715700616442,0.85840228768821,0.00844059605466967
0.0634838873501053,0.0127080004747981,0.0241227537972999,1,0.0261208177860417,0.019928433511634,0.242173439722892,0.323287497554709
0.207688389773828,0.554266890324738,0.131641830725115,0.00660805768621367,1,0.393711077605727,0.443260639806795,0.891518157015059
1,0.0782530369867261,0.194396422413357,0.00447947857189463,0.330300437381327,0.0184438313020509,0.0695021875775162,0.0163804836704307
0.167934294110101,0.102328835123643,1,0.0207944118123404,0.253662636667681,0.0365851449961245,0.0146774912643352,0.189937282020856
0.00172555200823295,0.0214009893152641,0.000922198650195844,0.0012215125123517,1,0.00488398721334766,0.108397197958035,0.0275377428505327
0.0129059105406308,0.0640140555243653,0.129930055127265,0.449411719812675,1,0.179359396021641,0.80021236096177,0.826624507848226
1,0.0101179742459752,0.127863686190632,0.114395719647489,0.00034892063213422,0.0679220361778966,0.0348210846332132,0.0233024803476977
0.150592613521933,0.0946232438710192,0.237922413435927,0.557235238331007,0.0351687721774723,0.0499649582221601,1,0.0634692544538532
0.116498582661045,1,0.0105423541919391,0.00323216723551544,0.0828255113581693,0.0338938908435936,0.879364405161864,0.0557531378537053
0.00450661624436743,0.498869696479949,0.0164891426055315,0.0729884230898653,1,0.00969961244429822,0.136538647319059,0.743297100374215
0.0108517896940827,0.175591882774326,0.410666861890907,0.0127695321283339,1,0.0363576679096671,0.110127894261262,0.0441754911961832
0.00587893987841397,0.169331591737077,0.0394358418588142,0.00146180344736725,1,0.00113371403327225,0.0256077892510868,0.052964338517966
0.0144347277422957,0.225735018032276,1,0.0509782898490659,0.724941989819864,0.0182592324758237,0.0458509822460222,0.0400779420321345
0.141177066292648,0.000163577462645838,0.130945184860503,0.251779111298296,0.00531970542412119,0.0424432854034874,1,0.0506858195013282
0.0136254794996027,0.0117220320652034,0.6346578071707,0.543112837245661,0.0978512581850801,1,0.66303318039403,0.776727281388256
1,0.0702843697721222,0.0252218902936317,0.00658959996473202,0.0226510306234735,0.332503716736009,0.0345811964432709,0.0277127227487495
0.0150288846970329,0.00970876059575748,1,0.0752592918466957,0.110746908344566,0.00352925461694571,0.170235546406099,0.0079893350668434
0.0548440846841195,0.663954293128068,0.0160151835615438,0.505704128945284,1,0.558458848674836,0.584547689450242,0.266711687297898
1,0.0215449756989904,0.0547672723860363,0.00356798974206806,0.0103498496341861,0.00931270782313305,0.064920049056939,0.0268358115447407
0.345090641401232,0.0116887822180978,0.0645571252699248,1,0.0476488865037025,0.00636051092821281,0.313420886950568,0.339224570180455
0.14892187165368,1,0.726543793567043,0.0774044002356661,0.57123835638744,0.457009548231815,0.786844457083908,0.059436756638914
0.687831885432438,0.0819170913522715,0.785892580840597,0.0373553679755242,0.0157918054846926,0.0443056057506299,1,0.0882092974825658
0.077497458272765,0.101218987199308,1,0.115420739324885,0.521609338040709,0.0395727617848156,0.137193947794263,0.0666549389461551
1,0.00428473571058222,0.0206356609698354,0.562752532877569,0.0167296149831818,0.0227957810983091,0.0637856617754068,0.00946370861494992
0.122121530272762,0.0165643376981104,1,0.0102635645484369,0.0142389122710472,0.00799646037568817,0.0663883321667939,0.0958414854652216
0.191654955112939,0.0250416700441406,1,0.0279436605772093,0.00800632336632173,0.00718220450704722,0.778877842435694,0.0267318695137858
0.0089410120795774,0.0185253457992585,0.241842106192278,0.0110842770417296,1,0.0270321918015657,0.0676041120818875,0.0229820988794185
0.607960097807439,0.112041630624366,0.125744568163673,1,0.00368885293718774,0.111100959608722,0.0285597702308152,0.0503252813983213
1,0.190985754733639,0.0634041577915138,0.323257607377535,0.223637885825113,0.234045541895747,0.132577926380813,0.0186487436580548
0.0203460409480622,0.00405478834591415,0.368676869219835,0.0217143697683606,0.00181261569863263,0.0277305406427222,1,0.0806921699037563
0.0677692797519478,0.299994600199799,0.14081715608151,0.00414782939659611,1,0.173436805404292,0.0509375265375773,0.538574385497933
0.0608237291765634,0.472047594398829,0.00753958118914867,0.000999882018625228,1,0.035988899459933,0.326464556602638,0.0241649414379295
0.00462025345668534,0.0220421470357011,1,0.0242449239657409,0.0548081670635217,0.00109408695566439,0.0659300127206113,0.0271516739790106
0.400599685761432,0.310137882056235,0.269241418110308,0.00325596758412038,1,0.149790173549521,0.0139768032629625,0.014795894737393
0.08700480096062,0.644859327126339,0.105567902974101,0.00446662411405388,0.892336389099292,0.0376566992603716,0.278658824437225,1
0.0102594078182174,0.113243732881864,0.0983383165477054,0.0156122457600357,1,0.050223093567818,0.0448501485229281,0.0338964086480484
0.00536039557321684,0.0362988106210684,0.820410179740584,0.0389865258283834,1,0.221371934634492,0.0204769760599782,0.53881967782368
0.00210797644700311,0.293889947661829,0.217190981987289,0.00315519143503208,1,0.0950150668508806,0.00902832371136322,0.0413708895355513
0.0661936914109439,0.373022836402285,0.0194942825959107,0.00415816339657823,0.0392234725834356,0.0229190062787572,1,0.0141711079298464
0.027726406549359,0.0403102129571001,0.00932792642610166,1,0.0178084684365294,0.00162781517308174,0.082615501369272,0.0288770163766128
0.0826058428736607,1,0.195617734928992,0.00498218825054411,0.2383665709357,0.0301515266531102,0.129779711498347,0.00620875939673339
0.0301269447480676,0.152631553118383,1,0.105870923145112,0.3071167865876,0.0391155529560709,0.0407027885801133,0.0116760016217539
0.0674179741367728,0.00446418687612698,0.208334780322719,0.105217358170368,0.0145577451341842,0.0181908693592812,1,0.0559496663013066
0.243691558852409,0.565978619717558,0.33043204095811,1,0.794809745630833,0.120249904937443,0.235162062729243,0.906069995704225
0.00466607056534474,1,0.402675948105373,0.0527132733544943,0.36455410336637,0.0782349130027248,0.0339436349019689,0.00588811559156024
0.778181146245407,0.217022322392168,0.0629466296899716,0.0435686263419334,0.111762455153076,1,0.206339437147219,0.0522410225506661
0.329664747635519,0.112813760417969,0.0709960828288826,0.0765799710412725,1,0.0593715773079201,0.30676278275998,0.0361735309852025
0.051250134470876,0.124513296279064,0.101427485133293,0.721304951708277,0.0842948270772719,0.00168690742407928,0.0365848069206666,1
0.356270480291722,1,0.353106188342089,0.425280479964077,0.134391254175781,0.407763095569533,0.74415070944015,0.237144707704097
0.226689120111765,0.223934275230356,0.00896782145089966,0.00384099371793277,1,0.0126059265391481,0.0375246904160603,0.00110117696758178
0.0306192018796111,0.0215819619251784,1,0.0175205143907613,0.270959544631646,0.127314510863867,0.108015981595577,0.0478257547566962
0.00811547486712494,0.0507889145968031,0.00982464326210545,0.016778160780402,1,0.0867464760576567,0.135803699818375,0.713854351440432
0.0169518470957705,1,0.000860475748704286,0.855828654012936,0.441648502828826,0.1852633067434,0.817383920287839,0.32601268662229
0.910097501879004,0.171331854423901,0.893212824614483,0.0279198077037985,0.0561240828525517,1,0.251061854323458,0.154141629259544
0.0543483217417567,0.52083697388647,0.268632810390631,0.563171731571836,1,0.00659423146349029,0.0683353450189122,0.3772092802241
0.139355496788439,0.0122329605987724,0.0363679609291163,1,0.0434720382379373,0.0478587043777628,0.22898284981631,0.0473532932948639
1,0.317162117847028,0.297555850794724,0.0628756388692594,0.0286923017848903,0.05631597251348,0.156941154726949,0.144553446630025
0.0461258070896024,0.789792591850068,0.742270335526372,0.217754389074975,0.736407427851948,0.0825649350430215,0.0545635753833484,1
0.167632502399862,0.178768216864667,0.163534631243281,0.0360388461414593,1,0.0233882280742161,0.393105037652658,0.0120562057310345
0.259438216379302,0.0344209043123021,0.618860876960557,0.00669890858538142,0.00023563765652472,0.147417437240274,1,0.00646840070296324
0.725534945951701,0.467918173439426,1,0.620269958784325,0.456800114487141,0.0135409740074683,0.256250770036977,0.241478271397202
1,0.935538094745161,0.339302507391502,0.00733380760201933,0.140810775734934,0.0647596057534163,0.422531296120378,0.0354283594743118
0.00907058777397237,0.480716521425888,0.271095366097158,0.0917574659656902,1,0.0593297495517915,0.136256434974617,0.082387247007253
0.794120704085796,0.0398006629557324,0.230374240491594,1,0.0604453696480237,0.141486918254955,0.397863305987854,0.119763298134641
0.093662897261335,1,0.466896646997123,0.13364386783965,0.00850368982494194,0.0789021277214189,0.102882222647776,0.0522420867801578
1,0.0275105911265982,0.00374210910537492,0.484829249036991,0.00898089701997718,0.493536792740946,0.120544589190507,0.0606042276526707
0.0116647642902042,0.114249493211456,0.496616067309192,0.00781957577216327,0.0662496416797171,1,0.0166177063794083,0.047449450307824
0.280495586073538,0.816737548580778,0.0223272044217632,0.00990758414831704,0.927934832819905,1,0.719855894834806,0.109391156786813
0.139436876903566,1,0.18495103005116,0.00954339793616934,0.161925567833026,0.0469630988553351,0.0331213527276488,0.0810786169312995
0.0014135334402701,0.199031066540736,0.00781297740196371,0.0122918328876673,1,0.00427075198155185,0.0703215191232521,0.00605706127145564
1,0.0175294030339774,0.0318711440972429,0.25388749223954,0.154056639912403,0.121270283406628,0.1147024378946,0.03223382039982
0.14774484489752,0.112450623134119,1,0.082503319607565,0.00559373428446454,0.0271191397310725,0.0415572061540086,0.0247697095547692
0.100163559788134,1,0.0684239352372851,0.362088157743487,0.205520703862545,0.262136292558128,0.320810869664021,0.0077630370777749
0.256343671178367,0.2774934714936,0.0822431309875507,0.0557043891006093,1,0.135654582162764,0.758439026900489,0.00960347216364038
0.0164590549679526,0.478571574460069,0.125453057635664,0.247529090375237,1,0.0254853703076703,0.45485813976263,0.70315347639526
0.0130872184921487,0.0917083220718068,0.0819989158919262,1,0.111445184048501,0.0277040235352846,0.0292815392044782,0.050704896633876
0.0703071843035992,1,0.0910073984067734,0.0196074643886346,0.0667936586747503,0.462099601227225,0.0130409564083975,0.07254802284906
0.0158904177988631,0.0995017119036022,0.0608338497152555,0.0827956310867124,0.999209954398973,0.271603252875527,0.136249190283318,1
0.563997258852941,0.0684360556817855,0.805677667470104,0.0891609727698379,0.0903065761377465,1,0.183211249817989,0.117813214671823
0.00719333144950913,0.845239573126535,0.274171852109187,0.0176624683229359,1,0.237398425119733,0.0482953206158149,0.113100152078329
0.402663527153601,0.903098925611464,1,0.556516389736451,0.119931317016206,0.00896003923779946,0.773282669386133,0.782178757851835
0.0542398943957714,0.0496110003993143,1,0.062857744030702,0.0107774833661849,0.118747916343113,0.735106346056053,0.00447918821489642
0.113632829182944,0.0938074131348363,0.154057709448964,0.312856299595784,0.63520337762194,0.290396080123705,0.403322814434542,1
0.537487729091392,0.305232988658725,0.671126766228009,0.00370590240462482,0.435285568051632,0.0433492357719263,1,0.0837629412808573
0.837131848872296,0.110221383974294,0.254223060112829,0.0966299080176958,0.952313989236098,1,0.000730723599275248,0.13061884495744
1,0.0473070371029758,0.0236224510010693,0.617663682456589,0.0588194437058498,0.433960483782292,0.663604122682194,0.273849545090554
0.000793847232643973,0.213401487638757,0.0132274101522282,0.00210531375309439,1,0.00417328035348616,0.038753018030624,0.0346873480799665
0.129291343920101,0.156130491855889,0.0295522030675869,0.0138789500024053,0.021413583617078,0.0719121229622657,1,0.012566806128629
0.0635904449026479,1,0.369676174320134,0.113841516181808,0.0119101550781308,0.00542645414432,0.166248284015518,0.0127093967471969
0.301683828902446,0.00703294886739361,0.189648141768881,1,0.0139680182403698,0.181716430283488,0.16061118567478,0.0712422618134154
0.138739397390158,0.0913047331291297,0.0202424030492921,0.335521939000858,0.0722791944893695,0.143932247565326,1,0.116153225417446
0.0431563486095416,0.308597838432452,0.00438288656517619,1,0.273325967149875,0.398117721450462,0.107986633791807,0.00341115942840492
0.0666051555555423,0.240207391381686,0.127824629565995,0.0569146959260778,0.744977140019349,0.103891101084986,1,0.0213914550082329
0.375642253622428,0.423331530241007,0.579923354307084,0.0119850005063443,0.00963776240225967,1,0.475177821123432,0.0402415696815442
0.335494920109,0.0276492686372665,0.117792727467229,0.0103214749997948,0.149057703792086,0.12608014336888,1,0.246648837108182
0.0105137580492307,0.309282607685076,0.0618702556722945,1,0.226709554939728,0.0131863673670364,0.0246826458263798,0.0238674777860893
0.0225703935019298,0.165823383727267,0.0125350976990415,0.0117724562790219,0.777533269191237,0.698051779024787,0.461193930725578,1
0.0157381712327383,0.238633251248222,0.427725820423881,0.0509161604767754,1,0.0122509627860311,0.0218333881122023,0.395926314089195
1,0.795692019426808,0.173182590255797,0.0542560644137355,0.0187745313082124,0.171767511352049,0.790447587844803,0.00987892047278819
0.00615078295826409,0.0751399930336177,0.990580620164615,0.3755144146544,0.359281933266155,0.000656162010205739,1,0.129471574988013
0.490609979951749,1,0.0717550715923988,0.604075194883489,0.0583826718739346,0.0639531559429854,0.576592944869926,0.00582623283959882
0.0508522927593548,0.170050729912816,0.0490552376908973,0.0675896686007612,0.123073142994158,0.0420416406743949,1,0.0486666570959583
0.068876738597644,0.116008102559502,1,0.31902588170896,0.243082821547352,0.367895845758002,0.10983125115145,0.0112698859402934
1,0.250298296931521,0.459696429797551,0.0141302389778258,0.420683666096395,0.0230890057454451,0.0399292506721962,0.0185191285992177
0.79560780007319,0.0511785081669053,0.705087995463742,0.176990209320529,1,0.955707586291696,0.830999843693097,0.882134747610783
0.354069312343163,1,0.0138728928115321,0.0244004543401709,0.746932641599597,0.0250389688781211,0.477859701770485,0.157321236854338
0.103485572239845,0.0506116025841657,0.355403382424783,0.223431067907367,0.00158160786374081,0.00522916877666822,1,0.0524937120701411
0.000916650446586558,0.00868778833594039,1,0.00421491130074294,0.697988639376004,0.0208919276599675,0.00392468370078182,0.00218337944466649
0.195109681982484,0.0119653408568027,1,0.0902446846195047,0.0298481904342168,0.0053393868974918,0.0284073688441032,0.0356278971485662
0.0120740466281483,0.573425806412576,1,0.0375446046214633,0.866177887114295,0.0543276847560662,0.331746629638878,0.0635263760417941
0.501810468025308,0.233705857132059,0.318331854098675,1,0.211097961604601,0.31506402983689,0.0804093951363696,0.067480095759243
0.702856761663946,0.0491334854150558,0.322844578477829,0.309917857302561,0.100328266777259,0.0301542433912689,1,0.102368662860284
0.108619261284729,0.218670549678528,0.0717843006504756,0.0258281039538444,0.120099599917682,1,0.0354179588093775,0.00559423343132027
0.0397068130835394,0.016320043084685,0.0479927512304058,0.163045938641874,1,0.00396092081190386,0.303555720594149,0.0558447779346988
0.00257987786665108,0.066402405783645,0.542593308012995,0.0992046742059696,1,0.0324561594419752,0.215595870087672,0.00811518691985062
0.14220810151886,0.258714055394651,0.415871517198577,0.287499965682795,0.74410101777274,0.277659499513358,1,0.244744818067994
0.249639887326264,0.0325954984946655,0.224130650390173,0.133477914987031,0.0763659339515177,0.645741437075624,1,0.00206771425577265
0.725921565773962,0.603045911221122,0.0249516540403408,0.969856015479014,0.0800026407784847,1,0.155371222540206,0.0406464364584831
1,0.016363967061032,0.00709588811358743,0.00899204124567881,0.0418589574711891,0.0213073508904791,0.101036537160817,0.0135381467740606
0.0106314452425913,0.00980692593014917,0.00378542542424486,1,0.0206772097661998,0.000519369071771244,0.00141418580798878,0.0140830118587585
1,0.166307006968594,0.0993295672934391,0.0118953222461762,0.411465765650108,0.0746579048285262,0.025636346276367,0.0181293968403703
0.0645646673939645,1,0.0118138128769333,0.0727021703208243,0.43872045271724,0.862219425945451,0.374932314046446,0.0617218965038886
0.0121729313962496,0.283124858404837,0.0317891198463595,1,0.217468137140125,0.00287812986391956,0.270675502449813,0.0602754071998732
1,0.362382433488045,0.111942621664421,0.0853139970543556,0.0457339327856684,0.133321249832513,0.0277881271311708,0.0350786434940597
1,0.0899803884979447,0.0337946496677984,0.0095785326709811,0.187554449940752,0.00726730899796491,0.0340888455461201,0.0695262430662152
1,0.106299473110736,0.382536844698134,0.0687218751348668,0.145944473185985,0.0698064893013652,0.493984799149715,0.0745487160587806
0.508675510902618,0.167380568148755,0.436701930839263,0.00156297106241212,0.0135967352183437,0.255869602533242,1,0.0423510294456019
0.0358998698126701,0.0546992592758521,0.953715493817143,0.0202238693640877,0.0317737044373841,0.00293677631632934,1,0.0548257652252536
0.0783667601226861,1,0.0359100633991193,0.0219574111983816,0.0286538901477122,0.00643141393240997,0.0344429349905597,0.00511207735224309
0.0390363398696255,0.235416190123375,1,0.0538841059408191,0.0502441816369667,0.373529936091932,0.0439936299796068,0.0782115192054922
0.307618735628023,0.145460828748438,0.113560086536456,0.0874957985229618,1,0.0152862056861101,0.10195746625698,0.0514053060496246
0.00107063781864556,0.0459044457485257,0.378724710949935,0.135540281656951,1,0.31000731052922,0.245124961561971,0.0241946047547536
0.0745638704903592,0.586366932292087,1,0.00825878149170708,0.299586548753326,0.122077256148325,0.0446947218638823,0.00405688139731905
0.000948973938510037,0.169985889573082,0.032299136753288,0.00356069263584075,1,0.00698022223114256,0.0839214294360226,0.0233278639011414
0.301030077171001,0.309063162718799,0.218818970560486,0.00789790706721774,0.290235619293804,0.0652863994254407,0.394227445755408,1
1,0.0217945720927138,0.0016151165065251,0.0109926695762116,0.0376389617336145,0.00671868730760456,0.00031733343526099,0.00396323113383045
0.00471131334126437,0.0279653029176259,0.164253484827786,0.0220065612093176,1,0.0605977569702854,0.029516775216118,0.838312475201115
0.013827252584477,1,0.0174894431420339,0.0624016166352422,0.0341623386006996,0.645707040818181,0.738597249376738,0.00864776274545826
0.131252640620737,0.078431434037364,1,0.0232385091492079,0.00210104888568118,0.00851182452762441,0.310228086346359,0.0926611782048567
0.0142348950199129,0.152011227638628,0.122676126419772,0.0414743381983075,1,0.00231989840649162,0.0124245757296134,0.035260655761036
0.445790646209783,0.167981233126737,0.0340540372469837,1,0.0406170992455351,0.142456489616028,0.596344220402603,0.0068561733967566
0.218344516981846,0.0505004269485276,0.375857226379029,0.202276666244658,0.927272035323217,1,0.12462012103546,0.0670690948408735
0.000442627909024832,0.0301973137129449,0.158352272416238,0.0059721499625894,1,0.0551716916256753,0.0339732796233337,0.0171650647147941
1,0.0504064391029403,0.114710660957619,0.0944744750061806,0.0820900063457674,0.14655244697028,0.0119867049021547,0.238910964523078
0.00504986326355784,1,0.020954083685132,0.0565743771816357,0.207834613554237,0.0447358649572273,0.0377146687828177,0.0542256730027341
0.0154394779167474,0.0719129157372023,0.0138359828257389,0.00550969224903268,1,0.0088285975583365,0.096954892673891,0.0342200372039427
0.377550853841526,1,0.457842512474572,0.322319649476445,0.0417692115505967,0.091062475824672,0.118989508256333,0.0109994939063663
0.0545342007780876,1,0.0875664509927737,0.0450685030447776,0.808016834859957,0.218751517898643,0.0859180957788418,0.224980909336238
0.262340238019007,0.0382271812352164,0.872404626680448,0.334510929947522,0.283478836195977,0.0400772775433644,0.905374371565874,1
0.1673977831855,0.00787404864195772,0.00307632859191513,1,0.217638554908829,0.01763940023652,0.318935790404283,0.0162929426502901
0.0702097061893484,0.575299267790409,0.241605449394443,1,0.568547838203653,0.0168382316542086,0.634108459638955,0.142411169594223
0.251912484387,0.135863350139204,1,0.0374575636952745,0.0082894706072292,0.00618898867712438,0.0300145017184959,0.0340208861331105
0.865920039057916,0.0188946036847697,0.399805994466735,0.967715303435033,0.112899071121774,0.0327340942376061,1,0.979306192541046
0.0556844293164103,0.0374822310812969,0.0290119932404825,0.944122437330269,0.464750898838783,0.226956842868981,1,0.0618964039439483
0.961201347061176,0.30641727727482,0.0105295745282273,0.0698384519399841,1,0.676895668798579,0.211417921289667,0.0388495742890802
1,0.0581354725578964,0.221691680419097,0.227631460256363,0.00265471054348416,0.161002013292319,0.217066532890669,0.243052679645818
0.450351535504564,0.762390819371629,1,0.142191866411421,0.123481854794168,0.0354392026677214,0.0258419340133447,0.0205985335919223
0.0152936199285916,0.122587322530453,0.0334094866497179,1,0.237423942565068,0.00259588532151248,0.486495937295119,0.174564080408829
0.143003977793336,0.0279312409184745,0.00177939438933107,1,0.0146959765050294,0.0209609239641989,0.0128850095049752,0.0307630643831143
0.285579552670843,0.00726898484628225,0.159707569047003,0.0797535185237303,0.0224498558735735,0.0206773408840197,1,0.0409168485710701
0.0196213769407484,0.225102038035041,1,0.0231378008733888,0.306819451798165,0.0407497747313988,0.0972386537548785,0.0184859518446559
0.0963385594190615,0.118092140138336,1,0.129299047841956,0.0149802792740783,0.305863691481052,0.445258578387854,0.00563315451136805
0.191139743049183,0.134098072218938,0.00505389908076737,0.0172644932930294,0.138748119408615,0.00362911225859603,1,0.00012582894943958
0.40094900464369,0.0116854262007449,1,0.0812125111926125,0.0490585251029394,0.263370319099052,0.343219625640126,0.643172518394842
0.0259968979706401,0.235976975208851,0.103443902559312,0.0300184769227287,1,0.0316131557026272,0.018480080297737,0.791232890068019
1,0.00506604852863205,0.0172961075077414,0.000492921753161929,0.00595281193306036,0.00838634562610581,0.00753645611346329,0.00556805690963124
0.158057834306648,0.0757182271043358,1,0.0405853287035074,0.0819048864565154,0.309693940006188,0.373893994251704,0.0415982783536239
0.00338906811827829,0.204255558361687,0.00253553731816156,1,0.110287165640945,0.00337143146018451,0.00339961624012003,0.0379499644359657
0.00664626415821337,0.27147242561913,0.371536778565612,0.0570918300530148,1,0.22052371400905,0.162691573331668,0.159159716171204
0.501739871827082,0.0933059161114544,0.854691260753673,0.365528368553946,0.484884482263413,1,0.295873665118073,0.590970099206613
0.147308882646987,1,0.00907019151645137,0.0137232878256521,0.177688136812236,0.0228338761228464,0.107304650903207,0.0315114118137611
0.0284628211423448,0.115802381823096,0.246417871192365,0.307008732832383,0.489877544890417,0.00163027244738022,1,0.283392086432533
1,0.00434033253500238,0.327246565421235,0.00666721701834878,0.024363490190304,0.200613871281756,0.0464387209029879,0.0103062342338774
0.829582474024601,1,0.0931421543250892,0.487657652438958,0.133505153316319,0.0917231222293931,0.626230523134945,0.0111830346977144
0.0105617837398566,1,0.0129462240597441,0.281186318626389,0.507097741104716,0.059013284499183,0.0416442784771545,0.157463050350715
0.558566264106266,1,0.148610032207515,0.0520485295667041,0.643927149172093,0.0678437614604412,0.291959285955098,0.650195039753491
0.0814367324363841,0.428202578906038,0.621005819652534,0.00132746686439314,0.54811897541651,0.243294734489161,0.363625973610886,1
0.381325499050753,0.646000698621041,1,0.00268037895848843,0.186345557502122,0.208309462287237,0.242021930700901,0.460084317520482
0.0127923003644045,0.176617520618627,0.0466663091046999,0.00497733062383074,1,0.0171958976281616,0.00434155713195124,0.0314751466642714
0.674695941379625,0.00695961434908414,0.0488703264238689,0.0135501793929605,0.0211826193916026,0.546238426619161,1,0.0332721049868165
0.573884141225974,0.963601526731875,0.102857095884061,1,0.227869490006822,0.0194222996409794,0.231108832302207,0.00765317473162019
0.00617841558498626,0.00143780036000394,1,0.00673918692167795,0.0104600781757792,0.0167277432654171,0.14164500074289,0.00328145881059461
0.0395989793034623,1,0.0666165361966714,0.0255531689856241,0.0871860175009345,0.373076491226657,0.726440267263179,0.124072567971511
