"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.0721350708237672,0.022737253698535,1,0.0608819064930753,0.096669293414483,0.000553617327145193,0.00316421747678107,0.0908151961139127
0.0606271975176583,0.000591547449299005,1,0.725932085444804,0.00704598986412475,0.0064371229373041,0.00441252937934263,0.00353874582263388
0.0139837848781447,0.0130742586095947,1,0.0486157983191149,0.0114105863152882,0.0121507392855724,0.0245686023538236,0.0585546629447641
0.509844542913838,0.0133729697090139,0.73255112792387,0.0318297265321766,0.0243242073284973,0.157508668618862,0.264223268329761,1
0.00616416386237503,0.00424855251549021,1,0.018044374372675,0.00208819423076043,0.000199620455959741,0.00335602212791442,0.0245985701215679
0.11341767675458,0.00782213487743602,1,0.144334786297908,0.0248787936104729,0.00175956710660242,0.0322003342361411,0.0181155344803985
1,0.00140411515166632,0.0345406890591388,0.0141139243925114,0.0435561191874441,0.0526316776717734,0.00482186555244678,0.00662091845856073
0.157877716857149,0.00219726699603167,0.972613044762429,1,0.0130500114472952,0.0214658205237743,0.0945453184491507,0.00852909387760955
0.0179242320253592,0.000522515370415941,1,0.0420591259292813,0.00516503110869374,0.00201582836745448,0.0461001126965314,0.0118572514085592
0.136426422961532,0.146633602828469,1,0.946068356759661,0.108755211826464,0.0127492496360065,0.321190726239916,0.932541317965835
0.388223179810457,0.0146453762306846,1,0.0497355925859449,0.947762926179136,0.00763074729254856,0.114183482428788,0.649017404784529
0.0166209331361305,0.0190034681991459,1,0.252044936279431,0.0595344032888051,0.00343964336417504,0.00159608764601185,0.0514872067993282
0.0442890488247004,0.163803882402106,0.825175544908088,1,0.0432554351056015,0.00774324382943277,0.0350206208633451,0.0371598674115161
0.0396713199912794,0.0188605652088939,1,0.0898279622877027,0.123364542374006,0.00789566861822833,0.0539315444865472,0.0906985351923994
0.00864565181950237,0.00364802828246039,1,0.160010352283054,0.00368794153520745,0.00324251232323326,0.111651196896424,0.0938360371625988
0.208449730430599,0.11751512330748,0.115605714767395,0.300411428827002,0.0051594935227781,0.0018373448735372,0.0211770609744633,1
0.205552862692896,0.0686186671829851,0.347341991354971,0.0358341794181086,0.0720316972509198,0.0058817009413026,0.037721773300601,1
0.00867144517769558,0.0300997671974818,1,0.0214646796328873,0.0107715570401104,0.00304330368596256,0.215023514776233,0.0750191603476213
0.07181915218253,0.00386739801119303,1,0.0860437837298098,0.0437514293028827,0.0572788837735506,0.00736152993439138,0.0530988855493966
0.0459638524970345,0.19794586548398,0.940945338127656,1,0.0151340052319536,0.00972130412940984,0.0169346756785305,0.957175319625036
0.0234798084417237,0.00373281926356451,1,0.0224727373139371,0.000787111755145204,0.00997083702156916,0.0545177339977377,0.0782972927977462
0.162278986374192,0.00142239440859449,1,0.0294824241138048,0.0075423792227633,0.00440234294747985,0.12504959605992,0.0122513934227931
0.0651001225855982,0.00449626101434365,1,0.0254908887271702,0.00284912111548753,0.00960826340217072,0.0511770674097706,0.0301080924643835
0.391280479615674,0.00154505604426563,1,0.0164770071092333,0.015813602889241,0.0313971954963996,0.050570596037725,0.186095835058473
0.0686370048832302,0.00358431451828586,1,0.0331557624054876,0.152435285815211,0.0446552397867485,0.244008048134907,0.642390943383604
0.028204666852013,0.0390795736411359,1,0.0228058636830295,0.0136643980509507,0.00200235608743693,0.0300472989986533,0.208911782984442
0.0448673414276893,0.00289688462566384,1,0.0121542404206315,0.00804437777698318,0.000818484492118521,0.00707076417001732,0.00751778963901443
0.0429140331286308,0.0832230584341451,1,0.199537459165231,0.111478052549266,0.00284425620820845,0.12786637831515,0.0785921464632155
0.118960444291537,0.00838180236878524,0.203888588298145,1,0.40073531873278,0.00301809032910878,0.0355919019845772,0.0559772088359716
0.0225146169694148,0.00834350218364737,1,0.0809247330659912,0.00701845523012516,0.00189739685875154,0.00461372185308215,0.0308917367693984
0.150254413884856,0.0220140901255113,1,0.0945767973706108,0.00733004845963043,0.00836223026153884,0.264221650028963,0.343511057506651
0.0823869816914284,0.00652884301307576,1,0.0303934361247448,0.00172608769157611,0.0281521131348096,0.00548503665426029,0.0331372010150078
0.2100595587096,0.070229970976376,1,0.1742501034955,0.0272758418089097,0.0249040035890807,0.032661907754801,0.649541198616403
0.252217644709305,0.156176032004016,1,0.90994824784172,0.028490174598945,0.0195339284428367,0.0344121951248746,0.78020881450262
0.056318355282138,0.00222828694991055,1,0.761939375851277,0.00323473650092243,0.00641218938272347,0.0119548498000265,0.00456942662017157
0.295354782261932,0.0216386514890818,1,0.0494081843097635,0.187302053194977,0.0370185645237663,0.103521565560772,0.268515635840009
0.140496776998037,0.00777377350258563,1,0.0624017844967873,0.0372589219822049,0.0273308899218516,0.00057905597199048,0.0221769334603267
1,0.0189764877249003,0.791649640079993,0.0300760284851043,0.0116042996490128,0.013475364382123,0.0319333538564397,0.0715613488911656
0.0109351943162651,0.0114548249307898,1,0.0507849807417245,0.00525016557222298,0.0149188776224606,0.0104717555961606,0.12058780130937
0.125400761412122,0.00826243663978202,1,0.440924436931545,0.0472180479587246,0.00601627743014916,0.380654718192918,0.885925408365886
0.128831108403833,1,0.36675412932011,0.368798848675559,0.00657822302824594,0.00455466067541866,0.211222730701537,0.599331501983046
0.0573545468145162,0.0274655045630736,0.508129230986617,0.363638343602334,0.0521473041076019,0.0481521936649178,0.379984746992842,1
0.574673349481708,0.0346947283620397,1,0.770860768786673,0.00866589510420663,0.0395306996728243,0.106734849753892,0.202409258940014
0.0815317593559135,0.00203332329263388,1,0.0248225941864058,0.00288069676505554,0.0152340572082047,0.0372256695677427,0.0903622252808095
0.542001490207427,0.0205177946747643,0.872056413827877,0.21256430100935,1,0.0343638498926557,0.00580760770317772,0.182236429924011
0.172947437990493,0.0447319670268663,1,0.0338449540873083,0.00128752843189973,0.00748156767130468,0.0324345702174366,0.0845265261041829
0.10961427037833,0.0834976185223765,1,0.0116198692525014,0.107315345219423,0.0287461142759812,0.0106501462500358,0.0567403992965989
0.288932228450664,0.00743312526956782,0.625085814347539,0.368759858028534,0.0298464757678252,0.0118959584767069,0.0720801061059761,1
0.215850120033765,0.0846611772133004,0.367815482304475,0.447324735138696,0.10555393343189,0.0321755376343214,0.260814749330371,1
1,0.00717620715649051,0.983056740686225,0.449688286989822,0.0282123731976098,0.00506408515253193,0.0896612950976137,0.101322019164291
0.610565934914435,0.0667762445174679,0.110413159418877,0.157035251576014,0.470852144894889,0.0469696714675174,0.183939210578024,1
0.96402675926404,0.019751109646602,0.480672092446307,1,0.0569204930079224,0.0261524618907621,0.0339612394706919,0.138744820641221
0.195353674953166,0.0486655962071181,1,0.115409558378039,0.0857865395942257,0.0729593204133093,0.129656237656588,0.298046210670659
0.0215377052018375,0.00541498528423876,1,0.0682197026359738,0.0140663695568095,0.00121689501695359,0.00587287990683542,0.0123703005851509
0.0366451478634182,0.000293369804618996,0.178061436237564,1,0.0018484641795223,0.00263003806296417,0.0210962449901501,0.0977499732798559
0.00825347077186983,0.00497034992765166,1,0.011633517770333,0.00751019284521134,0.000643773116327083,0.0162190095954775,0.0270227842267416
0.312462193861034,0.00819927731318083,0.332800122033693,0.0365157757589754,0.00566418064327625,0.104884321040411,0.0546358583786088,1
0.0598318599438037,0.00894486135983614,1,0.223021745191052,0.00472238258280284,0.00240698048012037,0.00534726933017152,0.0423681176979334
0.0674093944375909,0.00241909421194358,1,0.224631244221446,0.0118662265515592,0.0187445512797503,0.0144835812177333,0.00985460717277834
0.0114870519316409,0.00617002972213572,1,0.0152108911817475,0.00274984903139792,0.000360370641702133,0.0118203543174346,0.0241304431588144
0.0466364671776474,0.00406411507602646,1,0.00502199279838987,0.00157657911657479,0.00178813431059504,0.00264076205334371,0.00242718091860552
1,0.0175147005219939,0.42880219462585,0.0198873861293654,0.0243798512016873,0.0509373224987063,0.0406825249438215,0.212150178837607
0.671519512315381,0.00933318002552979,1,0.0330525473894771,0.00233336162196748,0.0030083173780569,0.163678126192998,0.12045190724513
1,0.00106218412402141,0.969652966060099,0.297470865914322,0.00545586361859516,0.00462627195447195,0.179300567625938,0.0369718088218785
0.0282044154864479,0.000966691887479942,1,0.0099710655281874,0.000912305021492703,0.00608138282206568,0.0147581822075796,0.0472653807229875
0.96166724309316,0.00538818192862707,0.913338790957909,1,0.0521503549243365,0.0397951447643294,0.120331507891214,0.163883237163287
0.358486331811809,0.0125043404489772,0.909713797274416,1,0.00359316929879851,0.00355246988184371,0.0773337817778922,0.147202723679466
0.0502391074598029,0.0044601033403487,1,0.0483033450407719,0.324798604427674,0.0106294313067712,0.0531569230497501,0.320363457336245
1,0.038745893857991,0.266104179176389,0.0960621676268442,0.0438131682323127,0.185337553067846,0.0273313978111784,0.10469054210154
0.328630478384735,0.0623317497866457,0.362477141377313,0.287277541842519,0.118868988002371,0.00971609033128914,0.0425433914610503,1
0.0325490217511222,0.00314537737203845,1,0.0154517916163635,0.000606770036721808,0.000758453173136978,0.0110100128466277,0.0584115595703636
0.271114070223401,0.0621195001111736,1,0.555046324596843,0.0504872617940122,0.00393230276455409,0.10939808513428,0.0961375253096857
0.16447336797322,0.78018369148874,0.78976649603649,1,0.0638142317010243,0.0389864916176418,0.071880324937703,0.79823634654255
0.602717115509283,0.0203536684752782,1,0.284157439462311,0.00621280090817657,0.016952775069338,0.130200026540506,0.267223891534609
0.754480184547124,0.0331218233716529,1,0.194014282528981,0.0966660270329259,0.0700842995329448,0.0237989220590576,0.0862295585911583
0.0537208538641799,0.00618027753307434,1,0.0224302304487986,0.000476578184051132,0.00613529448278112,0.0177898814791658,0.0502341741839781
0.0195863112768764,0.669603068073614,1,0.0459307622750865,0.0070561830910184,0.0177281092735687,0.301689082230289,0.55641791238695
0.0157159123862722,0.00632811438631503,1,0.0767817677509571,0.00119794804842853,0.0021306414376735,0.00226865272844332,0.00813765092197928
0.371616056174278,0.0484691572981877,1,0.31008438409306,0.0590564124524068,0.0183696309014883,0.6295098412939,0.160766975491385
0.000575493063386807,0.0189210198770583,1,0.0194915487927788,0.000828888938445172,0.000453265885149267,0.00124662537421405,0.0387231753001907
0.0444054211695468,0.00719066230997103,1,0.118480170282897,0.0020654018967962,0.00112562801731117,0.0181770300549154,0.00353498820660672
1,0.122722907906992,0.2721230940739,0.595820661310179,0.0368502101007793,0.498117089863408,0.126854162963591,0.605027457070431
0.16970791004769,0.00663234781081544,1,0.0458998769240875,0.000629573277094558,0.013981673960065,0.0138875862918204,0.111861920127033
0.213697060107786,0.130284074843414,1,0.357728825230688,0.0535074253354378,0.0156395490002509,0.408458203575117,0.918027995244169
0.00750199949974596,0.00787752010590721,1,0.00999374496683168,0.0135716196974366,0.00267535257924826,0.0130853131141672,0.0564593535150376
0.0422473482547485,0.00279449343174406,1,0.0143228161216432,0.00468379166263855,0.00913550040514398,0.0375719467947498,0.0622463486920651
0.102653328287373,0.00149662328841435,1,0.860520599314526,0.0115156743329181,0.106538524131032,0.604387802330395,0.0515354315673072
0.013163797549196,0.00131505355985327,1,0.0139279933919274,0.00765677320528731,0.000386095657071539,0.00261601814343606,0.0109918018399045
0.0744027576426328,0.00962742560449496,1,0.0926332209206949,0.441242258514334,0.0146635328081332,0.0390741702349989,0.169957657546886
0.0432505728824575,0.010342493609649,1,0.436380849013867,0.0125511478732267,0.00616103680563194,0.0779837096523868,0.173183525820817
0.0702222306843321,0.153693060751157,1,0.324185437307656,0.0608573074984328,0.0272578424950739,0.309505994116835,0.144164337521945
0.156564307775508,0.38843786878073,1,0.177796822045316,0.0582275821230202,0.00908377132181894,0.0801285551926516,0.396181037803579
0.157108230770645,0.00209423566577532,1,0.056174790935605,0.0136435524730792,0.00171804327659425,0.0167944192971135,0.0298678666732119
0.119866333251062,0.0776568243317492,0.46085566242622,0.738047000185571,0.0242461431917353,0.0704085121532285,0.430345742702634,1
0.0855299597249158,0.0580174249089761,0.87500969198824,0.111449781913762,0.212029232147866,0.00664928682238221,0.671105747624819,1
0.0527235180241906,0.0145033390336497,1,0.0246285038504913,0.00494518570533572,0.00886861048980939,0.020594577526725,0.0801092562989462
0.285033639513746,0.0454436266464638,1,0.230694469062763,0.0242857640991134,0.0173806574003475,0.0628268695831346,0.00942734214333237
0.171320670954983,0.0445540222706572,1,0.0976976006421285,0.226947078742562,0.017800654664677,0.012721334820806,0.559265204632095
0.587343833273779,0.0183690270187244,1,0.0396334560346604,0.0292284314975068,0.0302640222027229,0.00779902651719891,0.0284363212151383
0.0185405116190128,0.0304111506311701,1,0.0916281664168153,0.0883319929188518,0.00548075103441177,0.00522858167091472,0.243257153257945
1,0.0351702053381767,0.994008505012887,0.758528776579894,0.499642238996793,0.0336037623154312,0.179592009404889,0.607333724154674
0.00680079773641325,0.0426926741425678,1,0.00888630293806288,0.0784801659939674,0.00326375302085119,0.00824081911739823,0.453761641916362
0.0466956714926149,0.00792896417692057,1,0.118334636913823,0.177724380449769,0.00205230503808551,0.0205717351249557,0.305534788770049
1,0.0441260347054612,0.442065636876618,0.349242942262271,0.00391355736581497,0.0671516261637801,0.104756259496917,0.134530569834769
0.179821766450014,0.00814193551487681,1,0.00138185470414404,0.0169292048721365,0.00112361619838202,0.0168752213497047,0.0282555915141095
1,0.0930052534806057,0.625410874169936,0.286897136310953,0.0109673450716569,0.0147758145793104,0.08800492469308,0.267424326999486
0.101476646803113,0.345607243340377,1,0.0457194938215664,0.116085621405739,0.00312766525995405,0.00190124349240421,0.0768233013134951
0.0161454899361007,0.0262748070848347,1,0.0972363730388972,0.00812907426293495,0.00430654464306623,0.0331806834527224,0.0818861345099781
1,0.0235889176787273,0.328270279500435,0.0265743305061684,0.0152920202866686,0.050169298602532,0.329108392117546,0.252724010237573
0.231292500375448,0.00503941796957675,1,0.0380493363472876,0.00270800762766248,0.0039446961803501,0.132492877589511,0.133384647412623
0.00556579525838831,0.00120857385965191,0.167439749707121,0.0698894506234051,0.0440590115128909,0.0133937376086334,0.0546313117601984,1
1,0.00509876163323898,0.389086290531703,0.0488632610333352,0.53291131695435,0.00556297869571287,0.0115245691072915,0.150952502254873
0.984875331632811,0.189384616666109,0.958675794682464,1,0.0521179781389869,0.159306612862925,0.174766462564853,0.580666445668199
0.000255683666987671,0.0398967075803396,1,0.0664457068671154,0.00702179184307827,6.24199910943784e-05,0.010992958154671,0.144002043534207
0.00830270856980807,0.0251326518564494,1,0.0126351839500935,0.00266053460923891,0.00507370158418319,0.00667447557635698,0.00983632734980764
0.0596289823115146,0.043555035258885,1,0.147360460421315,0.00358717334716877,0.132148211560432,0.440375103769134,0.822148861207586
0.0611391873423071,0.0179305643265948,0.356301623437412,0.0751446756838062,0.0488028122677378,0.0213372430053199,0.466409957143401,1
0.00870465402505274,0.0258659247008061,0.724813982011774,0.0503651105707072,0.00153102709782474,0.0237007066166697,0.182392774585329,1
1,0.0673190383586833,0.764853682958973,0.0528401597739555,0.0076565349425766,0.0379466574045173,0.0964228562784091,0.469193616765849
0.030190697552692,0.00109033611751983,1,0.0154105219266759,0.0246516078610086,0.0097680366723916,0.0598524850437407,0.0963934230309104
0.0238353095067269,0.00441912711743795,1,0.59876036854577,0.00582636481275025,0.00890153251214914,0.0791131082689628,0.452312492969499
0.0401951445739159,0.0217775460747351,1,0.0459773822541662,0.0404325366988693,0.00715674674931863,0.050722717958807,0.115396404771468
0.131808113638649,0.0237696082392095,0.720844178115023,0.830435514715773,0.0314016233783352,0.0168686041783306,0.818237060661892,1
0.202475675431737,0.0161849543104354,1,0.0843094586994811,0.284396063161092,0.00423006522423653,0.0295407230458603,0.0333824635409245
1,0.0134433517668924,0.0448751038704137,0.0869817473043377,0.00911189669745467,0.00567620658481187,0.011949023239247,0.0239207835274609
1,0.0419396410081585,0.715225384247168,0.0314748289468624,0.130490824120513,0.00531518973828307,0.00907172568722905,0.0153973397305573
0.152486950685581,0.0412169094025616,1,0.0164460982984655,0.12650763123737,0.0299711194041079,0.038059713172942,0.571578752014023
0.735270628901287,0.0122823435041631,0.654978478358914,0.878150227378692,0.00381803159976906,0.00663777903836057,0.0309308370495939,1
0.284628057930339,0.0270918042571757,1,0.144196114165073,0.00183063669288496,0.0939188426443574,0.0575673920385644,0.0419227612552649
0.0919829930239257,0.0237607637441284,1,0.018579441071665,0.00883072726126738,0.0412734793907925,0.0122483556122767,0.0579621414206446
0.345695517511907,0.034164628130801,0.591253305014189,1,0.281133706285428,0.122794254281938,0.0175048197684685,0.173296324468934
0.0233722018709645,0.014292201903658,0.728506363632233,0.00560710158020441,0.0212556360134685,0.00699645658995642,0.106936348902504,1
0.141948350748185,0.0515241692803477,0.506447215800085,0.250369521896765,0.148641009180228,0.0226836506968289,0.283408151258365,1
0.269713392272016,0.000186152204741096,0.434188438846659,1,0.0148028831790622,0.0113661868924663,0.236394164871455,0.00452903575790385
0.00792550371570467,0.0401189295093421,0.520687523856684,1,0.00154464501422879,0.0150769110695425,0.0758594292176866,0.0964264803762496
0.456153297252547,0.00373586597342219,0.157937223605727,0.370011531594507,0.0119745710824311,0.0207352792145455,1,0.438985171359696
0.566915724159137,0.0108227564621855,1,0.633257675852929,0.00476533357907882,0.219559743522916,0.139267804717377,0.0807877055267635
0.0646114200425822,0.00323911383901622,1,0.00459044156362819,0.00313052996642285,0.00166228467559258,0.0379249090889936,0.0514298853394479
0.372908245626294,0.00735207173219055,0.449864977216221,0.477887573800836,0.105309185582266,0.00532429079476013,0.056962328422871,1
1,0.0108868968165631,0.798150380224575,0.18199224463024,0.00116398847088938,0.161962531445956,0.0820358836756449,0.0671349110894087
0.308267019026488,0.0739641371685139,1,0.179770709261688,0.00648608944224549,0.0092507924258315,0.0507374824326929,0.0282339493640435
0.754084104140608,0.0800035957201842,0.945274236483172,0.0525618747081363,0.0872649178238237,0.096497490752196,0.0535309245834819,1
0.00840827649481589,0.00121399288164112,1,0.00608398541421375,0.000588659268021163,0.000736895943342738,0.00173404258481346,0.00537414362348912
0.256105727694799,0.0269784416558661,1,0.0533054039029541,0.176288473729894,0.026357115791595,0.933687197961368,0.497659213651956
0.170822393375937,0.0390115804262119,0.581710788158484,0.535640523271747,0.186284230543592,0.0138841482822342,1,0.318064348454251
0.0196912766915656,0.0377165492359748,1,0.235471801354086,0.0198698472987631,0.0064926140343539,0.0172672793262214,0.115693591567604
0.806574324179112,0.0270220652584157,0.111556972496272,0.038428986862961,0.107005542922853,0.0135613331739634,0.142404638284129,1
0.707666925689504,0.0049412837943043,1,0.0351641233547229,0.24198580634828,0.00388394851001492,0.0394833943774627,0.175317379297381
0.0231559601849209,0.00114989576550632,1,0.0918914224398122,0.169760264236118,0.00195316835520518,0.017589482149086,0.0450005562030778
0.238224438876822,0.0338851975025901,1,0.300059173799172,0.0756700291241667,0.022401944555914,0.32081765615585,0.510746426636914
0.636111711761803,0.011713060263026,1,0.704482314350678,0.0604977478112648,0.0017249702708477,0.016051779416506,0.120279901512606
0.129538179830356,0.0328937247545124,1,0.102232519185685,0.00434611997193821,0.0528281145357299,0.461224542202337,0.838353702896132
1,0.000935707948100473,0.0445377204620114,0.0336253898227764,0.00425593372509051,0.00840992799488294,0.00598613090314144,0.0520532386648917
0.533158466620891,0.0253895676530505,1,0.052118956835272,0.0102381387435956,0.0166202679807844,0.168617160561792,0.0486372103697543
1,0.0333343059206376,0.575896187234975,0.942735679217484,0.015025108478425,0.0174378856799854,0.300995433926832,0.0835466436661057
0.869981743809391,0.0414143256653502,0.614958874535697,0.0125517456455039,0.0469200392883095,0.0233054825977036,1,0.701859755343082
0.41904346492524,0.00228543798148162,0.034381424432506,1,0.00149107698442554,0.00174337352284088,0.0179718263597253,0.041644911564144
0.211634063600887,0.0102295520167829,1,0.0493186887992508,0.00649391530791042,0.000981455193767213,0.00202270087397965,0.00826942310530797
0.019488521143465,0.0182457720859025,1,0.0413632405531374,0.0292509876378882,0.0140521877858275,0.00664990400701422,0.000323708166992283
0.0818681634511461,0.0279375513393916,1,0.033430959605804,0.0328194620415118,0.00779634459082235,0.348693577471008,0.822541799135511
0.122386677620436,0.00145344270902687,1,0.544245996950429,0.160070102782295,0.0161135927142608,0.0159135426182431,0.458401958503995
0.00146393578338303,0.00233634184710536,1,0.004095645266733,0.0190118680501864,0.000651345089590123,0.00201969994109218,0.00756609626490591
0.0481757440695616,0.00461605369375381,1,0.0422941612378852,0.0673679328245329,0.0174415766857326,0.0191500992161095,0.0709314814668005
0.0641802285878187,0.00640264892592675,1,0.158840405449256,0.0232951374578832,0.128738948658361,0.101942240295325,0.685536483920688
0.0100499737286526,0.00739706543189826,1,0.0427912848584777,0.00278746869001916,0.0014903538324466,0.00106153403343069,0.00025358456412461
0.16412781265368,0.184007591383189,1,0.0341346610957443,0.0202990645921827,0.0213525035687599,0.00375114185434676,0.252773588425867
0.131105886270433,0.0285999510423865,1,0.217198000235401,0.00753333208908768,0.000924919893865628,0.0950989325280659,0.00959599555765301
1,0.188250333604836,0.691545944920026,0.0664422945127392,0.0467370687133268,0.0188667775607636,0.0599681887261447,0.0383583058844544
0.0952937488920298,0.0147833828081139,0.198638208874972,0.0396751745112915,0.0109552853900549,0.00615304384051683,0.0135395198278274,1
0.238848632660132,0.00999935840527077,1,0.293492717308985,0.013477435568291,0.00115299403449866,0.00739301403791792,0.0207066714255048
0.242517742141745,0.00071862545279059,1,0.069073017747034,0.170581599861935,0.0536523805866413,0.0783457356344771,0.0240159299883513
0.384852844491091,0.24875831394401,1,0.00881934797321911,0.0189072667823458,0.0290853018818049,0.0658095477518368,0.0175779036560619
0.00944087177834594,0.119061988961237,1,0.0249895680487849,0.00288250296406758,0.0185042957538808,0.391950255366425,0.0704697294118247
1,0.00586474425236157,0.813933850154305,0.251309276740648,0.06344669158192,0.00151532789943331,0.088134450775815,0.0488861952516001
0.0712833174242167,0.147500021826013,0.63279928677334,0.421174499728039,0.0315515194458312,0.00584649995382316,0.0362615751629208,1
0.0482920076315856,0.00416723633214105,0.536096696835236,0.114389467385536,0.0133992293954903,0.000685077663209932,0.0472424020574981,1
0.0062266460873501,0.00228149477727203,1,0.10439527927517,0.00725663101207571,0.00286201302611944,0.00102758080205973,0.00620249680842266
0.160396678213003,0.00400261723496869,1,0.0399881359231804,0.0251333626978174,0.0203738403474517,0.012405907363388,0.121882453426623
0.198739757786431,0.140180702341959,1,0.604832296297034,0.107372849404684,0.0444501403130337,0.0277318996711264,0.30569166387199
0.00840278044958279,0.00145373391614995,1,0.0141388815168287,0.00226037359174545,0.000968916674496383,0.0310955243296796,0.0444131411662368
0.203426974992261,0.0162803450153417,0.441450961536719,0.536031051087675,0.101282798321938,0.00155278093587289,0.63540813448818,1
0.181062985741551,0.00175719743218286,1,0.0681520093188393,0.00190384753222453,0.00934632625583121,0.0212732775024239,0.228994358599489
0.182086651301641,0.0106396649394406,0.675566931029515,0.0745882019673382,0.0430330167802512,0.00704739747800543,0.0478208662545824,1
0.217497435402543,0.00517420621177768,1,0.164799042869885,0.0134987730095808,0.00953955295201173,0.00584465379919229,0.0791392500794705
0.924604149136147,0.00240615518584791,1,0.643260885025343,0.00322797786659226,0.00486487904091435,0.0108392189802844,0.0680768290291439
0.058878917729504,0.0381981189619106,0.226487855876549,0.107208766926477,0.00274010410047468,0.0041259602254444,0.0892786174760258,1
0.856744984893697,0.0572002070541141,0.13720951088224,1,0.0212082425581672,0.0115960797433982,0.0190016217289432,0.398260009451674
0.522075717088189,0.16033001101804,1,0.0231160746921037,0.00925846497853356,0.0491107370488252,0.0307558830402423,0.276189995941035
0.172105861079861,0.0808516536689372,0.435048740470001,1,0.26741486905938,0.108796974517041,0.347571556793501,0.577190678232982
0.074023126969513,0.432759937262442,0.651964764636797,0.110900598031731,0.0451689627769163,0.0340707579091247,0.0656572475023546,1
1,0.28027544099658,0.233256522969154,0.649340796181123,0.110542352635571,0.0788434772924939,0.0654439894051353,0.860281430595237
0.00619351090480413,0.0116615925832002,1,0.0255859765958952,0.00288102403996513,0.00347238844420981,0.00536086492126217,0.00141766830389336
0.078689564919587,0.172247189349851,1,0.0114791053766991,0.131456215442118,0.0128501285015739,0.0268295931090174,0.670929978892206
1,0.00669022566715629,0.569601310624466,0.189283227907247,0.0325182564679379,0.061512200081931,0.015589182368328,0.0848254283289546
0.0191805671417544,0.0368515341404592,1,0.380969666032115,0.0726491183546289,0.00270132469319412,0.166642328938668,0.0924064784103803
0.403313911276041,0.028281268026862,1,0.213611583109405,0.00810712534993611,0.00248844360950282,0.011698027402394,0.0967897878731883
0.0973721501757531,0.00404031062058242,1,0.386412391568982,0.0251235242106621,0.00725987635927691,0.00158296458084515,0.0671170551186494
0.0280914600610766,0.00750030156609229,1,0.120077201391888,0.0132755581157876,0.00516419358614562,0.0926377926541133,0.0415371638733639
0.078957511449509,0.016720744984981,1,0.0659789120369797,0.00817775705289723,0.0047230893480455,0.0313628236591101,0.131499318531714
0.221643254880588,0.0675040646641727,0.925424216035722,0.505948726966906,0.143894800280603,0.157879599848257,1,0.35368080444132
0.0208106958465981,0.0634238298485107,1,0.119542618179883,0.0116934912116035,0.0070139157857217,0.003849711700459,0.0537643516342898
1,0.040219875041112,0.318235952568059,0.766323456017875,0.0287381206935604,0.012928560334116,0.00907638588977097,0.210055344890878
0.0495723252435926,0.0830486271637927,0.244592288606976,0.0487643136763419,0.0703178808982111,0.0305664710514054,0.00221713698811597,1
0.00547111717680998,0.00216265618022325,1,0.00325531302364525,0.000299152015540181,0.000276955754786263,0.0285219207381439,0.00327764833521304
0.0644182166849191,0.0154503655491568,1,0.16018274879248,0.10785530483326,0.0739760963652591,0.0160277419286733,0.338348183339844
1,0.0108743417409434,0.493664483433224,0.0496316584478549,0.0181942877010367,0.00514576654417593,0.0148164094333444,0.00649519679484112
0.0660689071665326,0.0191525989656173,1,0.53057145064918,0.019991670589965,0.0013027392832957,0.0335783688393422,0.00923928843657908
0.0523766668897577,0.0157203278481021,1,0.0955587570365861,0.0124004932923439,0.00207104434826985,0.183705344352096,0.012802369416748
0.00967024457948844,0.14827226236813,1,0.270865859965083,0.0113391890391762,0.00781559988598068,0.0633138017757793,0.62030834658383
0.372584236402865,0.179963027077148,1,0.403485122870181,0.014635737430355,0.172166968338512,0.124752057257574,0.212651708675452
0.0565343536182868,0.0149586134866912,1,0.111497576917881,0.0188719839475877,0.00704558208216529,0.00150602117812055,0.0294882314619825
1,0.0312792380308716,0.6624073964482,0.512573361301977,0.00813360858626815,0.0332568098540317,0.148479424958384,0.0869091808974833
0.405169564912784,0.0622631628015131,0.711325238209076,0.0454908324300371,0.0495190350361753,0.0145757765912109,0.113258099268395,1
0.23266740373514,0.00902584534238926,0.693730942370542,1,0.0875545296459332,0.0246499591983427,0.140171740863264,0.205124728574991
0.440659500571076,0.00239646478411639,0.720442379736015,1,0.318444872939756,0.0665055311416442,0.319457328388466,0.0641904139972587
0.0472829225895926,0.0135128589820192,1,0.398474298871809,0.188618257066272,0.0415808998150625,0.0985729953259665,0.143905446642634
0.643495937578723,0.0498822124604052,1,0.0549467008439812,0.0151940942902498,0.0859892104734836,0.0107249190771624,0.0671713211720281
0.226522025637035,1,0.96550067296804,0.132965149454109,0.0272316072841356,0.0609186384029139,0.0771061144091876,0.867921296206369
0.150508724833884,0.0404486374974302,1,0.55319232785561,0.00332363882323813,0.0104367816030994,0.0650328569010864,0.0920041968351438
0.96685441594601,0.0112750112992121,1,0.315163832708785,0.157015049762076,0.00811831737885533,0.0537445755745717,0.00885773020067952
0.301446903548138,0.0127926291460208,1,0.0816462940752381,0.00224478241055401,0.0097244038747307,0.147181114360629,0.0847654492891156
0.599091921320702,0.125468842089069,1,0.8358977617399,0.463993942340711,0.0238692883950541,0.0595928603541789,0.680036502785297
0.379792435674417,0.111969285201782,1,0.115415398324966,0.042121972568412,0.856120998367822,0.0149247039579326,0.145371860068294
