"real.1","real.2","real.3","real.4"
1,0.155601041025457,0.394949418939741,0.167472865130346
1,0.0335370760045965,0.00514536607341369,0.0477451246510301
1,0.267342022779607,0.0042066938499939,0.0136443540935084
1,0.0785516941919516,0.0665249529755311,0.150693755200676
0.115392883016913,0.636020052072457,0.0263401793221766,1
1,0.0374118395757449,0.0105605627541188,0.0137879025780917
1,0.0708454062632077,0.0179693285172363,0.353035326916758
0.035796118890315,0.432547292339868,0.0287843896076107,1
0.528446926257261,1,0.0362973502154267,0.0890942077048722
1,0.0836894055812323,0.0936395731060357,0.0315326383611767
1,0.346137875164109,0.0831373023497882,0.503719074546689
1,0.238515786761887,0.130725503963527,0.0125414017984508
0.799838042055994,1,0.134552528410484,0.065400537359042
0.904637259109764,0.27307171626867,0.119996079818057,1
0.42903465987596,1,0.324423610456707,0.135612571366123
1,0.512916532027165,0.598109845217941,0.173975403604845
1,0.279434015105376,0.0489146508959471,0.187708180483867
0.937473724216453,1,0.0241187891502447,0.0416242745718478
1,0.00684277701531193,0.014161879758336,0.00732662064921061
1,0.0442995373512303,0.0175001176423115,0.00369719526406178
0.193680408220459,1,0.604161974212488,0.314888028204282
1,0.0195881798790873,0.00217514173553469,0.0019508501127973
1,0.615855102409778,0.0595645379454292,0.562994867192642
1,0.27522418404619,0.0135511161445432,0.0506222002733716
1,0.0542748335593144,0.0164422316482331,0.0407258723863357
1,0.147614755040361,0.39972503952049,0.271515718090829
1,0.0302352198770436,0.00443326437620804,0.0512014154676557
0.198221336858286,0.0981736717744005,0.351800825812031,1
1,0.0661316164298301,0.874234202896362,0.0373253539403837
0.33208501425072,0.411305983223156,0.293140343745005,1
0.228389954387783,1,0.176846248301171,0.637947659220555
1,0.299259334069545,0.852576639198655,0.932612734696031
1,0.0548848293419719,0.016718234657173,0.136322555486422
1,0.00310059947552052,0.00249747068683652,0.0231806550967752
1,0.0558995087318006,0.0309218286591578,0.936595291489654
0.299122043305206,0.0830156231279755,0.0425935716713296,1
1,0.0227340169124911,0.0116380956471148,0.11099705321629
1,0.0482530605104338,0.0279941163067368,0.0144728961765693
1,0.157882583084235,0.025835996041091,0.116410336776271
1,0.0073948351529142,0.0141212505318948,0.128887781946893
1,0.216413638219213,0.143904047105682,0.000675847740994449
1,0.0214349424121566,0.00679358539034988,0.0221770738449778
1,0.11740887021185,0.0329693248081207,0.00537572710925946
0.528601272776303,1,0.529595077216623,0.246094130992667
1,0.609195064057566,0.812380098646693,0.0993216926608259
0.248853401994446,0.815537370901093,0.200647471229165,1
1,0.0188841601448159,0.00200278012612596,0.00910757574806929
1,0.00674728200417355,0.175161167941986,0.016788246672908
1,0.260809840116562,0.0588782244552286,0.637461574412909
1,0.105740420126669,0.000526415319632631,0.0345200044327584
1,0.152162964842273,0.318997871974725,0.200045556957894
0.13947842518844,0.0790102015959087,1,0.159634280972285
1,0.0978972690660263,0.0337395733605164,0.16097989630725
0.334501061645126,0.524045584112465,0.112703559023932,1
0.149070323413112,0.0322604037957947,0.116632856605526,1
0.957218223070707,0.325550772305776,0.355200970935465,1
0.352523289945823,0.880175091129203,1,0.110550425251019
0.344293369734981,0.110563511100859,0.131889733026711,1
0.0993753657865955,0.0862072715708568,0.32528720957232,1
0.306366773673791,0.157614048455213,0.367658887037335,1
1,0.644647547971475,0.0858434732581172,0.725516187612891
1,0.0554902298574076,0.0883097137781108,0.0285718806436058
1,0.00223543729401772,0.0119378406804134,0.0243368321110708
0.932824284585511,0.24427357053687,0.0684022611837791,1
1,0.107089214639702,0.00427068386514667,0.0343296451350175
1,0.129108013641393,0.0949410890811984,0.460000073524322
1,0.0353752512922491,0.001793842328537,0.0253326132660697
1,0.170548058359753,0.134357148433696,0.322458054513241
1,0.528728202178171,0.312625191121605,0.103098762145411
0.63235140474662,0.615146130782802,1,0.607817374044225
1,0.0531003922011745,0.0267825277923175,0.204640708783884
0.0579445823773065,0.380463074415715,0.0923654383603242,1
1,0.136506731187535,0.0435893795093636,0.36099551458986
1,0.0151967423472593,0.0223285796120782,0.0428915693130587
1,0.450660614406534,0.0238213182197504,0.924882695616149
1,0.214224873285535,0.0389441083457857,0.259708388961291
1,0.0281555325770615,0.0515144007981404,0.147201181512613
1,0.115902452870152,0.472396163845206,0.452110398794354
1,0.124258293174252,0.306910414091695,0.418981688390791
0.604231787117932,0.306462381879713,0.778156622099223,1
1,0.00141772112394573,0.00484525873090311,0.00298429915571225
1,0.0115525225167566,0.0292686885513191,0.00885878118854143
0.305034086173381,1,0.0926509122054186,0.845332331391285
1,0.153180579189037,0.00948757060996275,0.0298552651727494
1,0.521661868388621,0.227479469126498,0.138675355180236
1,0.0965473878582337,0.0420024420203791,0.0428608662961012
1,0.00728781198611115,0.00196198074296872,0.00483407416382624
0.384524388073718,0.369369116427187,1,0.926564063317146
1,0.00639051305511931,0.00202798052376694,0.0149143289730551
1,0.0152307500690833,0.00175128866436023,0.00596098654209243
1,0.00286143159166391,0.000776220980231695,0.000657883992767694
1,0.00847844968862099,0.00126459496684525,0.0313766911133605
1,0.515121558215312,0.448364714736721,0.165011122183641
0.0207614631916824,0.0985281237905244,0.0373845391803604,1
1,0.332247637109256,0.0584086833546795,0.12156141832676
1,0.222151735389791,0.228874753710102,0.266716711677232
0.685473983492617,0.290752757317349,1,0.0616329642852672
1,0.057500768515686,0.0148539979236956,0.145106715902938
1,0.105319805567199,0.0306116558760154,0.138435845777965
1,0.0739154652907448,0.0181702177946175,0.00417171570538327
0.598982780978009,1,0.239787742730506,0.23402718087176
1,0.0318778077126372,0.0235808094396825,0.030791217973129
1,0.646004170830288,0.776015718940223,0.259931288273935
1,0.0688293472120536,0.186400260857008,0.593768937394301
1,0.379897914033504,0.704305100973408,0.59668354239699
1,0.0614413158185206,0.351855106246323,0.666147220690804
1,0.00944435805266955,0.0913497409259157,0.120835688770359
0.220117080337677,0.117972463937042,0.938943784012804,1
1,0.182297089215229,0.125065427863372,0.048734427787181
0.942826906545997,0.144930267029258,0.0452478085789727,1
0.271938528287741,0.470778348071838,1,0.206865090082731
1,0.0156066199471564,0.00597790626348456,0.25222049342704
1,0.121769532633726,0.175074888100089,0.118986909897644
0.209155043151836,0.148247107327189,0.454570452569731,1
0.685539800093091,1,0.117616495199971,0.228492508117549
1,0.279656820260986,0.0643021161387758,0.606573878539961
0.839680160452013,1,0.15644233674423,0.349895228588542
1,0.0043203409990677,0.000740474969320599,0.0535172753843271
0.220777701613913,1,0.0518280194351319,0.276239496078682
1,0.0478526566410241,0.016954638195075,0.120341944357898
0.337432757283965,1,0.254946764167453,0.845202052736512
1,0.338988650210722,0.014385704121065,0.0268812476405076
1,0.282890792018611,0.105454272869271,0.74148684587322
1,0.402926278852515,0.0161633156739792,0.0381504861642908
1,0.0092078921356443,0.00256228670638913,0.0177163698779543
1,0.194131818185057,0.00833511250029745,0.281407165950029
0.676054068720481,0.136780462667797,0.650929730969722,1
0.281090685166698,0.195499212783406,0.234465959006056,1
0.764352974286984,0.109652001269422,0.00967118060859042,1
1,0.0485164531608123,0.00232015201541877,0.00336197846274386
1,0.00483586167053212,0.000726127857086957,0.00457510339982754
1,0.958198242388879,0.0228465701356766,0.642630098342026
1,0.0171381439601828,0.0226633913597659,0.0285910138077554
1,0.652232000776011,0.374369186542732,0.442558498009962
1,0.0141744881697421,0.00933439623966309,0.0964462721616546
0.407542188551627,0.357838997029361,1,0.505066136538104
1,0.0237460559380501,0.00675042711654458,0.490310786885724
0.253965942639274,0.358429968987162,0.206440804960951,1
0.824400525573337,1,0.0299239464970364,0.567431957092918
1,0.16472160758304,0.383663227118107,0.210364975144143
1,0.0661614232923028,0.0922866489915356,0.27639948728585
0.0234660107062094,0.231572039031248,1,0.272702694364873
1,0.624385281514897,0.0937337892823862,0.615089890385277
1,0.549181919602936,0.276618255878013,0.234612811926611
1,0.10873045958373,0.459954757350271,0.177410868768465
0.188119260782596,1,0.143918126169258,0.262199017729334
1,0.0340340142815591,0.1006403642479,0.191216733693002
0.284868721135913,0.0181819349790069,0.0365733304203456,1
1,0.167077962187783,0.0609858275231703,0.0930364298070323
0.335223822512332,1,0.0235284847062439,0.00950583553536579
1,0.0395665159545791,0.0713800224731159,0.0102559701094819
1,0.317619002665269,0.0829428375310303,0.485686036400073
1,0.00877175100903096,0.00332490017595677,0.0119544668423286
0.0637697645510537,0.248976036644545,1,0.418636095177994
1,0.0564051810799511,0.0216215872020987,0.0415760005077692
1,0.433175235279183,0.0800001783096918,0.221946764097635
1,0.024892828119512,0.00338226064633134,0.059825188446916
1,0.0831415460395574,0.00483615208684285,0.0862051750372656
0.395234385153552,1,0.0998795968474091,0.108475891102403
1,0.1380928605169,0.0871797598332437,0.0789263745367892
1,0.0129398126082629,0.0164885086705567,0.00291910863944753
0.0611796839534637,0.0379135353901899,1,0.500121481756211
1,0.108531854764688,0.0245503566412144,0.049310313541371
0.659187739758671,0.887351168183623,1,0.142443967891948
1,0.103726572994991,0.00189616481020871,0.0556444352785089
0.0807455635293883,0.323679673776165,1,0.33287977083882
1,0.501502143895838,0.0400953257709539,0.14159778370712
0.144129861145813,0.249410738192641,1,0.0796522393358967
1,0.29519286752192,0.67834349825471,0.113692115036956
1,0.46761920922891,0.0502137010011241,0.10202089598388
1,0.0337102905389733,0.00317686813907843,0.05898409805781
1,0.0236144458230035,0.0413813574484612,0.0148252089101715
1,0.0810167659311677,0.0501873817672697,0.0780042689712099
1,0.216984136869443,0.0648499370218635,0.00977114476212547
0.634647193090611,1,0.223372639017645,0.0260363950292756
1,0.0230934460075356,0.00142577091718294,0.0272033348769691
1,0.419270539632958,0.413242011401605,0.383826879822619
1,0.122338567776695,0.458666255062753,0.0168179269378334
0.92820591586539,1,0.0649582759527206,0.080831748370086
1,0.00848771847967887,0.000533334120903028,0.00375441052784715
1,0.144012679583955,0.179990237093398,0.0528002696682498
1,0.0997162890978166,0.0276072512041335,0.0200373221060485
1,0.367880240470903,0.130208696788666,0.21539002924023
1,0.0254636974495942,0.0178850596080696,0.136328829397709
1,0.0457468947829677,0.0281309666429815,0.463730869443799
0.106018744429064,0.143510024477907,0.123415835070321,1
1,0.0179310414958688,0.0260636520145721,0.150144929581467
0.349818548078567,1,0.476040454227205,0.0948216322908371
1,0.0788933792814244,0.130666754829341,0.0784875762295857
1,0.315270064865564,0.0280644495522969,0.0213668232002136
0.73497016886078,0.0171998053977677,1,0.0128494636869629
1,0.178931234568205,0.274411285146658,0.15901042337531
1,0.961108417593506,0.340278941582292,0.486938324611726
0.0375141617100287,0.0172963760110558,0.00599673801586002,1
1,0.0262371350155542,0.0719232772503863,0.0594592746593887
1,0.367392969479702,0.100100731454583,0.416529013711933
1,0.00800823344169261,0.00776835670817964,0.00157631887230098
1,0.0247442376736212,0.013352952182262,0.120831600449099
0.212636525308893,0.335098746350141,0.202411596345937,1
0.52440528644683,0.404586674152847,0.446475730040885,1
0.820457245882645,1,0.619477408975204,0.408825200861903
1,0.0156314857943723,0.0647699847727194,0.210502886644572
0.0568919880680534,0.0055556454646502,0.000879017724462448,1
0.0370961887273444,0.0663463785675656,0.0331192559420968,1
1,0.0583649035886727,0.0741499754486411,0.113284776034438
0.908989884878754,1,0.205561491525977,0.110416076970571
1,0.231351908466863,0.0869806034959255,0.0652309327133061
1,0.0407195427582244,0.0786795765434084,0.00850527075410879
1,0.0330773020648111,0.0479187491643284,0.146171726608409
1,0.0237881092576464,0.0229207130374818,0.0312483041996456
0.473290064794457,0.261193580454013,1,0.148999738328474
1,0.559150378201783,0.0276864169456845,0.0133076971177067
1,0.025891668037556,0.00691942453370457,0.00424288155842014
1,0.427880607025407,0.0279676846543441,0.0735159863175899
1,0.173528089241245,0.055837915984582,0.24077974971372
1,0.0057327891850666,0.0033413392257974,0.0105979663645514
1,0.184738312882624,0.0920474182478753,0.107884275033699
0.957015557504178,0.124794940039874,0.145480994950764,1
1,0.0558703604153201,0.0226866047440033,0.0917370934553281
1,0.627275471702832,0.809053811801165,0.3775339152794
1,0.00429597534951499,0.0361339303429509,0.0788676426164442
1,0.0365985436233726,0.00843671651803598,0.125367798549461
0.352282263334473,1,0.0215639045614249,0.999682531199043
1,0.0397768650333438,0.188962525288321,0.0133597069188313
1,0.0430583789120852,0.0359257414845622,0.0552615518073645
1,0.320370744410661,0.0217060049332976,0.0468406403596993
1,0.0804686986854325,0.0998243146246811,0.0196473690647193
0.0123459584799014,0.298578768134894,0.0357374578918195,1
0.723996789989332,0.498465807907974,0.118126314485781,1
0.336636193773262,0.196426705825996,0.0405481284948551,1
1,0.0266208127562117,0.00601473497050443,0.0549830142577086
0.752076682875047,0.174924855314285,0.607241026294646,1
1,0.35204448385077,0.409285057528354,0.0686116281990594
1,0.564905957866064,0.312795585797599,0.0469867432133092
1,0.0498131851775751,0.113188420208862,0.0910249728810986
0.852627550032229,1,0.809737386859768,0.0485081020624754
1,0.145022091893172,0.194905580737946,0.071793645961781
1,0.841994149747252,0.6338183863495,0.0524665208259173
0.405615493291341,1,0.239998615617045,0.641716395424902
1,0.0317808459765,0.0106242922348646,0.00269654067895824
1,0.162101721275605,0.250072557155288,0.0959295750405503
0.616109486312797,0.273216254394496,0.311068380888805,1
1,0.616984545717414,0.594798971368211,0.276036647490195
1,0.0161278942017432,0.0580702353854716,0.360162377352495
1,0.0242957878426467,0.0112198273731652,0.102408409857351
1,0.0580529638780558,0.151722262949135,0.0463640542056937
0.528242882920598,1,0.229976267277169,0.157857288658658
0.331708655829411,1,0.0761747540837858,0.115520931077121
1,0.00602693703397571,0.00866057303043472,0.000815497745470245
0.179788594353893,0.055862860160834,0.0853526517307775,1
1,0.0525742232387417,0.0397008449170038,0.034914206358277
1,0.0192704687101176,0.00508984611861114,0.0685827956813544
1,0.31615020982917,0.977115975828351,0.550306065734255
1,0.00675647171227781,0.00888175983073514,0.0139270733267888
0.729182862450812,0.0803262948796628,0.219069794315529,1
1,0.133424950610494,0.0297136944942274,0.0175697245487767
0.340799652543812,0.315989478834505,0.0394983322768839,1
1,0.533473392063835,0.94213822366399,0.334137686744136
0.75203767234073,1,0.0504376169648683,0.767103201205769
1,0.0252703852239135,0.0129535397204591,0.257655498825865
1,0.0479958888392038,0.00664062713164942,0.000173829240261871
1,0.110739814512264,0.167293899436595,0.480709071856668
1,0.00593413083555896,0.0289610350787775,0.242618521365089
0.256234558334384,1,0.174923750036303,0.47905629232862
1,0.252412706561205,0.178740909876831,0.0853373183966477
0.382238064055471,0.368142614337037,0.0127890963536206,1
0.0904696012009433,1,0.106456271563503,0.0643832216558021
0.10332453698794,1,0.304949469386125,0.392064473239336
0.557861250237036,0.247321149529838,0.168973442116109,1
0.992584209893429,0.301969105599404,0.0520985655763499,1
0.2379384839519,1,0.0942790715582844,0.696881275419389
1,0.0431137464963854,0.107593228829233,0.428147391748761
1,0.372126623241511,0.288361689696604,0.13515431950084
0.427546129539821,1,0.45941031809845,0.608552309361487
1,0.0140283699288155,0.00152585782081892,0.0164889259065606
1,0.013476129992762,0.000961750401715506,0.0421856426733841
1,0.637539041389054,0.135454727689056,0.420664197831704
1,0.0368036045341064,0.302831077045202,0.127418119665918
1,0.493604667448753,0.203466425848251,0.0624567194130627
1,0.00873387687526418,0.00120643061085536,0.0367850490445
1,0.111767952655445,0.0213442334026007,0.232616923816522
1,0.0174972690410177,0.00931428559170609,0.328563415811884
0.593941886626359,1,0.239941180741699,0.10433595106177
0.449873989385111,0.123277049609649,0.331875433171981,1
1,0.142037869976599,0.00767627198067583,0.0339798593350909
1,0.00145995607704745,0.00544290751967685,0.00371605142857569
1,0.00902824923377307,0.0440556282589615,0.0523167092722797
0.527454134984773,0.410490742723383,0.238854777676353,1
1,0.149911965601787,0.0264413591113973,0.158407670094517
0.78415554923868,0.185902388260537,1,0.0863846382776973
1,0.00766952170239347,0.0419768483584571,0.0121148840063461
0.959856437572077,1,0.049005887009944,0.0911598632701856
0.690219655005788,1,0.0491993377786645,0.093286989595178
1,0.0394287023483008,0.0564298867281125,0.0781523655029268
1,0.0351454570482251,0.118887307068967,0.116886102728577
1,0.0659802673925356,0.0600222904024676,0.182772774515534
1,0.581506271172136,0.0303327732689153,0.115837335432461
1,0.151241280017695,0.122087616232074,0.171183130197956
1,0.170101457744786,0.00340820685055792,0.0303708634124057
0.488547450475325,0.0126062166477137,0.112997614113891,1
1,0.21081452523027,0.0895976985563059,0.167944407058895
1,0.0693328386941551,0.0830821259397209,0.361693889080657
1,0.104160028799077,0.23288167495885,0.61297989720113
1,0.476569934959683,0.0161641853721211,0.543746332181011
1,0.970673632978588,0.0350172676740106,0.372954730466602
1,0.181427818585268,0.253595579840187,0.167061194826914
1,0.00340897823679635,0.00935125765758938,0.0829198809182855
1,0.0137042474147789,0.0115806434362161,0.0303729237178162
1,0.037741785523697,0.0326905241119571,0.0102650740797442
1,0.0122594445778502,0.230912232818333,0.0844798276984216
1,0.151561293305009,0.0145354718849201,0.00315136934519887
1,0.00942797789422651,0.00075769839108062,0.000980563968507122
1,0.401437838009052,0.0698775848125226,0.0988190417547373
1,0.353412347389677,0.0233105822620836,0.123560686235885
1,0.0406708663395853,0.0800051122378959,0.0156597013779703
0.0174248834491812,1,0.00609196833175671,0.277983081656451
1,0.0119199396588049,0.00777163531100198,0.551241549944855
0.588994860761607,0.986151257222799,1,0.262493677813201
0.636449678046886,0.062796588483969,0.0990559992768456,1
1,0.0115907298568604,0.0532108870227069,0.0271814454318538
1,0.438337913147644,0.186858843834074,0.487810592283345
1,0.165316949716753,0.660818738086946,0.20056936293233
0.177902969937268,0.546427356838959,0.132072769016538,1
1,0.00194298220291765,0.00121594239318755,0.763993903599959
1,0.0750864558999084,0.137802273675256,0.121332354511761
0.257940515732803,0.807129787511182,0.208786199031075,1
0.26664100531553,0.0215913278254662,1,0.217596379064452
1,0.0752727860137703,0.00710937819626613,0.0819628909994144
1,0.48438918996475,0.0918544928001528,0.276581086235853
1,0.490037382538815,0.294270252907506,0.0881288752053595
0.0848761839471904,0.0690283723868414,0.137769366543189,1
1,0.663760064026162,0.0683001588861674,0.113770129812925
1,0.0109611428309182,0.0363210410353852,0.0393642102321599
1,0.0303332300062198,0.0170692685312886,0.0116533147140959
1,0.0189003200623235,0.154267867688952,0.18240914718689
0.379485442860611,1,0.135763782662055,0.654450012235298
1,0.0367549654861225,0.0210437837366293,0.0125266194194374
0.456227992823314,0.0164982285395654,0.150994477876515,1
0.637462543163953,1,0.0674432591209045,0.0635177453444009
0.172901515227489,0.0794285137805058,1,0.0412028403465719
1,0.110453753641695,0.0850645373253034,0.154753428399775
1,0.0250408125915129,0.00222314696995951,0.00933941960278144
1,0.00388115084009737,0.0126706428598175,0.00391239916058747
0.590438358222581,0.360096604168042,0.285402432470851,1
1,0.238621494766895,0.0964437599517872,0.0190632191559689
0.262995817588086,0.353850596626758,1,0.0878042439287859
1,0.136101062280792,0.0155117954147794,0.0588450648099969
0.141933294097662,0.067886755863399,0.0102334430424071,1
1,0.39300226928008,0.0841421540895851,0.0696179690367039
1,0.0750962195471437,0.163240812292384,0.228044807287891
0.169085766927923,0.818354205223176,1,0.703443693491733
0.792966537355896,0.0391948347876273,1,0.0687599378218151
0.226967895479574,1,0.314904770048502,0.257300707336345
1,0.513427876269117,0.489526856393414,0.640057740454029
0.667956206253987,0.0724713383497009,0.278997752349465,1
1,0.0525337972205585,0.138384841767964,0.296215851793292
0.712128151586639,0.0828936998015192,1,0.0107087101703386
0.761061249523391,1,0.08616826580842,0.125402300204402
1,0.060305596454411,0.0173870962936508,0.00314440021750028
1,0.025800167189344,0.133567395880657,0.000971321325198651
1,0.0500437365253452,0.0588640737666255,0.23251466976377
1,0.244175689421055,0.181295841106649,0.0163268773109812
0.153500368092799,0.314151171111274,1,0.540801629930331
1,0.0202588923957042,0.440458084846163,0.0234938240005873
1,0.0474806628024266,0.0940680711615933,0.0726915653453841
1,0.566238016969539,0.298586838882124,0.100735274538455
1,0.117217336374729,0.039947465118663,0.66334384299157
0.515347459245617,0.370768169864884,0.501467201372967,1
0.962935877840358,1,0.107172607421627,0.263261245141254
1,0.0663600156805364,0.00504757641082944,0.0450613989410414
1,0.0758438093959435,0.00823077090353042,0.182802050242583
1,0.0818129522136713,0.0507765146180123,0.304318157994367
1,0.169416784675703,0.134354195154533,0.216497821025199
1,0.0175850152514401,0.0191813189683619,0.12322004516679
1,0.300800041843516,0.770522231145209,0.119513137109176
1,0.143919726170712,0.259006023902134,0.40929795441727
1,0.124223304753127,0.0383891542296904,0.0210925632859931
1,0.246137499018918,0.0447207027902452,0.0765794227243455
0.71101355102391,0.501803707536584,0.038297535620453,1
1,0.28008335929149,0.048740479133649,0.0852048244838704
1,0.18242425697095,0.183036925500771,0.0782619447979827
0.802874020587437,0.324037658106811,1,0.0785100220528676
0.682402688585839,0.0672130485361599,0.0764184559830465,1
0.902404298194056,0.0996210241190117,1,0.202484609273448
1,0.0531084420389999,0.468034190120977,0.150296000714594
0.897388862316694,1,0.0806171463990787,0.0218208902689934
1,0.23804508349179,0.172576713856226,0.0507128455041868
0.0243755582153615,0.119070094452828,0.0460114466277825,1
1,0.0918113693560137,0.031619673188815,0.0413191603465623
1,0.0140379354412855,0.0198351243159099,0.0631070488408452
0.708019163599346,0.0907971649720142,0.114311991645222,1
1,0.0489624460323383,0.0430783597938864,0.0211869482856056
1,0.247737076045253,0.0426151187278629,0.0702574313237976
0.593617301277438,0.112997296628295,0.234527220159646,1
1,0.356662646289402,0.0120117708875875,0.0261151496477883
0.379173566853728,0.802616823488713,1,0.0665880604188442
1,0.286435320121619,0.374343052228613,0.226443303823308
1,0.00970820566082442,0.0488636215555251,0.17330407327098
0.525652004923095,0.340576289686199,0.213759897606769,1
1,0.577068120681473,0.0557469886803366,0.158032985082155
1,0.00857904642412828,0.0103671567476999,0.00275090732100974
1,0.0991078854350518,0.111989182884995,0.379239418875219
0.899999010941122,0.00666066237241042,0.0729802691525984,1
1,0.396039425544259,0.271473596103698,0.0347712601761531
1,0.0670989705964267,0.25518692604167,0.48182523548864
0.781004309466937,1,0.696099634153864,0.523998269685566
1,0.191762466674248,0.236746096422768,0.530751690221054
1,0.394089301610212,0.0330428314492091,0.361500807417014
1,0.0662752283861268,0.0722345948692186,0.00819100776130188
1,0.0219465744672819,0.0100106108176943,0.0202702486699831
1,0.185072224194401,0.207325513060411,0.048774862054745
1,0.147956815510999,0.0124799695878827,0.0781198303073485
1,0.705641499423298,0.49640781867897,0.267294240245259
0.365259049287365,0.109310974966141,0.0251450288429883,1
0.825367842442829,0.806353842136689,1,0.857359700449464
0.963551926274383,0.272697632958492,1,0.095400373119935
0.216859627483022,0.0780493376862916,0.0103947737269879,1
1,0.0130626688239036,0.0095245911480156,0.0681679010657556
1,0.802252380800553,0.528547694138801,0.537871044712069
1,0.0138351179280669,0.00401834340404736,0.00965840221028702
0.299517623161414,0.485568230033603,0.729264621363249,1
0.275162804240192,0.470632925758059,0.118881724587628,1
1,0.0338169775731965,0.174492503158109,0.00632380499458284
1,0.0203484712049028,0.00940264436967909,0.0750668486272399
1,0.0881364318092828,0.056128464895622,0.0564138129740015
1,0.162830643350261,0.186291630785155,0.352760603028079
0.693915349697249,0.127330409390526,0.151536627665253,1
0.605784134441923,1,0.224400998561876,0.106258357321424
1,0.0258147417077371,0.0108244910690123,0.0177654869072897
0.108430846692817,0.39180255666337,0.432533941354046,1
1,0.0159968150513964,0.734064820382516,0.272908657246516
1,0.167600829819687,0.135372019754108,0.0980306565334567
1,0.0328131635827423,0.422164603904845,0.579146994588335
0.062566761512015,0.270973585623692,0.0604672511722413,1
1,0.0167372641606804,0.0199026642100878,0.0669892574915677
1,0.160567773248083,0.0546281433330381,0.0673556524472306
0.478588067714173,1,0.0869216879659038,0.0194061324294757
1,0.367346962846091,0.0296753217216612,0.0340208750487337
1,0.0579222641148736,0.621369119895153,0.441879241224917
0.440030496153398,1,0.247068086158002,0.118791049498892
1,0.0733119247757083,0.0405202022294186,0.169602712695495
1,0.0192974840623848,0.05038557836197,0.223393886831226
1,0.124185487909228,0.0500232392229877,0.0574617332599611
1,0.215494717998653,0.0129495610617626,0.23366263952079
1,0.874914841699865,0.397945716387248,0.980421983016796
0.110063578450125,0.091961163785218,1,0.181340700616418
1,0.106654631166012,0.432467896798987,0.148593062340924
1,0.438447350075472,0.155148542320742,0.0610373188548513
1,0.0800183818013726,0.0077098724958897,0.157852290446371
1,0.0155807828538793,0.206073572491015,0.0220182252291403
1,0.11110474179581,0.0398615916087809,0.0105136940210545
1,0.00663894758475795,0.00278018773392022,0.615835184208427
1,0.168244345575194,0.532997824577223,0.340330004288152
1,0.703325518304806,0.0201764851577487,0.152694015631801
0.3296161158145,0.13124665840847,1,0.0639756754418178
0.0782578034052095,0.0759154418034701,0.153876910798748,1
0.87259379585531,0.548873796778824,0.267830538854329,1
0.820281367417661,0.418021622029058,1,0.594051311344456
0.337936818737691,0.0507427580857259,0.142798238422973,1
0.127946281292919,1,0.0666474700532257,0.0347114156835354
1,0.0199261837239764,0.032830856353135,0.0754368417177083
0.327556718328533,0.320373419633532,0.110333439192782,1
1,0.0130204305587624,0.0259051129166974,0.16229552851153
1,0.380168342280356,0.190462700643593,0.103296481657149
1,0.386831172290143,0.286059254121959,0.111148756264762
1,0.78582260407949,0.045930377056473,0.10931437383921
1,0.0315525105487257,0.132108345073434,0.024240824933337
1,0.0668599788235769,0.0178938969568951,0.0297962600103792
1,0.152920448019024,0.00653487527487328,0.0649020373729294
0.589048284889954,0.194984920336503,1,0.769439067888432
1,0.0437927411877438,0.0422196211560535,0.347120059638182
1,0.255117627870539,0.0495260621473378,0.00978330344812534
1,0.00205723239290461,0.000864984306329101,0.068907086587206
1,0.0387020450678368,0.0177750964960106,0.00963791578108737
1,0.0161203842741728,0.0244358459425103,0.0174926707661321
1,0.144874007899238,0.0236808990224349,0.0345931909305144
0.235882433104377,0.361628715539005,0.250601064530178,1
1,0.121597183975498,0.0388357995398066,0.12909298449852
1,0.13972147226005,0.0777938587583499,0.263068301072457
1,0.172604628554797,0.039983149881795,0.128851526492137
1,0.137112121446335,0.00895210161386019,0.359847600906482
1,0.459102481847338,0.279900605501583,0.233527733987123
1,0.156430143179822,0.0190469980194675,0.101089271341274
0.14612583967396,1,0.496325106494425,0.37467217020033
0.388386538737367,1,0.090328026809795,0.130104669139635
1,0.0238967165998728,0.0315376436546545,0.0746905448312261
1,0.0221605124413341,0.0427977138790459,0.050157089816905
1,0.0785809231350152,0.00628856735908355,0.126205791804578
1,0.00982822475003976,0.000676024685895927,0.0060746840117048
1,0.566989192225271,0.0541229636205442,0.0329812309049299
