"real.1","real.2","real.3","real.4"
1,0.00774868085842848,0.00189230117517729,0.00224813313748981
1,0.0369696436655617,0.0011942099292583,0.0863619226606552
0.0497694165318083,0.0359438079664554,0.435372145929291,1
0.0250171789143739,0.0342736243311896,0.0419385209356787,1
0.159232951295448,0.0326032193952178,0.192267008125126,1
0.00803216961398833,1,0.00333013045502724,0.177353016522778
1,0.654697732755831,0.0373964238222681,0.196163169204452
0.0588876644688383,0.201093342504458,0.0201187366077994,1
0.196794825514927,0.251208994905791,0.0056484560888117,1
1,0.00219934947734209,0.449830380127809,0.154098245266663
1,0.0705412310422143,0.043622617138907,0.168598798928926
0.230317683380279,0.818725559438924,0.0689102922698942,1
1,0.0707385558538192,0.216778634735804,0.0206352357775533
0.0184204517865637,0.00882044116281843,0.0130220286190268,1
0.547339493196957,1,0.325699850344237,0.826218280672912
0.0474333522319229,0.0211416250535117,0.32295804490833,1
0.266228745174057,1,0.00124360330201827,0.0297167927996904
0.157033952416158,0.304808508906927,0.00466032135505666,1
1,0.711639682576683,0.413809168271435,0.577479751281574
0.114753401200347,0.219685887974877,0.190732605499205,1
1,0.000356222531522735,0.000149061241756013,0.0412295176380903
1,0.199252883785547,0.00439828273691721,0.0629319550679405
0.145805154689157,0.512245359049714,1,0.507419692072097
0.000472825692364988,0.00240820387556167,0.0310110337401688,1
0.00744047730586661,1,0.0869379266271755,0.0220653371068502
0.0483591570303259,1,0.0813589525382781,0.0305458134074549
0.129921002232121,0.0868342451630951,0.0215483760231428,1
0.00425191106654942,0.190684041068144,0.00188876818344906,1
0.00306619959911685,0.00621424689582839,0.0660520788575178,1
1,0.107839513349201,0.311794006119316,0.00628479738857604
1,0.693407030047932,0.0019460685006111,0.183969247333546
0.0308582233551662,0.0204117282742192,1,0.32553687153887
0.889736727213458,0.878919740989493,1,0.476300408029169
0.0121739083633751,0.0285427424878571,1,0.068014939294568
0.134244451818734,0.0504743072430265,0.0154190586429024,1
0.00291167283618745,0.0993267920715181,0.00818509016965732,1
1,0.00813930869715538,0.0162079073993503,0.148168114874036
1,0.00164558005928466,0.000525379752992851,0.00932887416154559
1,0.211896106140082,0.0842281043975627,0.729864201064497
1,0.297038066709422,0.0357909905377904,0.115189475208679
0.0701143317219257,0.014144513026224,0.00764521829131808,1
0.117409922948184,1,0.00106456761033029,0.179933925948629
0.0122045831571181,0.0188015336235797,0.00298699946846158,1
0.0197577101865081,0.0223148243748476,0.0127866846406235,1
0.0103082419039417,0.193569954968429,0.219020020018163,1
0.330358003486117,1,0.679611411754167,0.0993315074834346
0.00302310637067333,0.110001445560648,0.0551700606672294,1
0.446763814083288,1,0.20163553260725,0.483701457940306
1,0.00841703745537153,0.297512712592146,0.0866173603628594
0.000549161614137865,0.0142813339871583,1,0.0412787439443948
0.0802258390354418,0.0943097783448643,0.00341349531838035,1
1,0.000726876132257083,0.0133097693075539,0.00894675353126712
0.00628506681254266,1,0.363431020029333,0.289125823311352
0.0114054038721238,1,0.0106540173150636,0.129608594143229
1,0.00793270756627446,0.404250895679432,0.0547044106686805
1,0.165851232829292,0.0392781126962746,0.101726435552092
0.537005509148408,0.686868447280915,0.0345821365358694,1
1,0.0024027789424028,0.00441296826986884,0.00776415602061466
0.00195709380894233,0.464680969901887,1,0.397483790900639
0.240479503806976,0.0262198765460601,0.0115918779330888,1
0.135014017572536,0.0566641471431452,0.0201644125703055,1
1,0.0181103730143243,0.0264768401023977,0.0136904374392326
0.127887422332588,0.0199047757787433,1,0.696050676846988
0.00247281294533033,1,0.42624878941227,0.286330275346919
1,0.303381982956336,0.630023863445795,0.0332729554294861
0.0128509741444917,0.0140778198409361,0.000444120238332033,1
1,0.0838426988952524,0.00609317898069717,0.460312501105047
0.642491295831671,1,0.336759853828986,0.252664939769159
0.189123218890415,0.177439400973737,0.082302510872108,1
0.00579937677240742,1,0.0191008041862267,0.046551561446928
0.286962084733037,1,0.0470635165751049,0.0996140267094102
0.031931669060742,0.169876714580167,0.00108596454351158,1
0.000731194118697952,0.0788792403335686,1,0.0716854403751852
1,0.00240387081156875,0.0152962924952125,0.0160834202256287
0.584756355724839,1,0.00798572627159254,0.09903804861811
0.169861711483386,0.311004002888574,0.112791854682398,1
1,0.8403103547022,0.00137921518126083,0.183397859504009
0.00184476439698689,0.00625829654365409,0.000129272335647197,1
0.222421677333849,1,0.0231102784783578,0.2249623819644
0.00367047158603189,0.018102903082854,0.00135404188332273,1
0.318862105077762,0.91621548666823,0.0651230862281686,1
0.0141900451245761,1,0.0120081690625307,0.030868627883413
0.26673584245864,0.0375434069228048,0.00282625482117099,1
0.00795391073515578,1,0.00198572177584412,0.0726700340470601
0.105069767434814,0.0059942966526145,1,0.00839131299859304
1,0.0223840260511007,0.041906795438168,0.00520682736474626
0.0035766205231591,0.0201048859186305,0.10671779734655,1
0.0317007297832533,0.0144427724003807,1,0.159070713030927
1,0.759688194051715,0.221659388599532,0.0477544444435857
0.697356117078305,0.238917082686233,0.0671966009797526,1
0.00300340820413768,0.140154663910454,0.0574829162317911,1
0.0156775737853508,0.0595805760463083,0.00139819241215404,1
0.00978218182468985,0.11846336878185,1,0.102732868604042
0.304501840404828,0.231173898553429,0.199926805652434,1
1,0.083224234196242,0.0579156575577515,0.0619939651201414
0.231214073850681,0.320863092916663,0.0329339822264486,1
0.119714308998133,1,0.545363941468451,0.0719755465935184
1,0.265131869003789,0.0913195343180449,0.140005585103197
0.0133786722545362,0.0147296069761262,0.00522349351090342,1
1,0.0125276470286812,0.0268086034308208,0.0423385239145788
1,0.0314246482231841,0.307199961999976,0.395953018402211
0.085976764918817,0.00466738194450777,0.00597441985225525,1
0.0952786294311101,0.112641257178457,0.0298492579200749,1
1,0.000612323223842971,0.00970952652812817,0.123950505116167
1,0.0034175857994818,0.0857705561443334,0.000930069375256734
0.102322116287669,1,0.0117338786807194,0.0985052759736846
0.408190095499673,0.418380217805135,1,0.418663954312691
0.102569798174626,1,0.628860804513028,0.264118148601101
0.00750714984197028,0.187876271094021,1,0.127506961238789
1,0.00774278007959112,0.767969990333771,0.145609892645578
0.0950375631072685,1,0.00820794972735984,0.250712253050193
1,0.016371426404605,0.00745678169195225,0.0732359768244807
1,0.0321588233096092,0.0409351485426114,0.0154214363414089
0.221871430063671,0.00414992774338006,1,0.290647221215135
0.00615498242890968,0.0297891672018919,0.661819697468167,1
0.00361791611024683,0.171183005328356,0.0305151647602567,1
0.0711597668895726,0.0132471870320384,1,0.7448227927274
0.468904304034064,1,0.75595623738135,0.181229780822774
0.0117733341492049,0.129608982951334,0.79563886345414,1
0.00334148665903175,0.146780990061943,0.0433130156156899,1
1,0.619758029800616,0.102640856579842,0.776419857316535
0.0609639244913166,0.445495241609395,0.420243196141876,1
0.0118317967138515,0.00462848298383697,0.219432887066645,1
0.126637323159102,0.220010711623386,0.113496586738734,1
0.00674142860238087,0.0853163805505634,0.0682656378471439,1
1,0.000601239879885551,0.00456054662619629,0.123397847188451
0.552708002148331,0.08065951531099,1,0.0599164607378622
0.680206577465879,0.237401439604486,0.028903013219637,1
1,0.373908968977722,0.284850563666209,0.729286925318828
0.0347879642470162,0.313248415530676,0.139931052828461,1
0.0270277373113954,0.255490898330587,0.00101970693719361,1
0.0250330384927663,0.0102533949965621,0.273800308898931,1
0.0140486359867009,1,0.119510452357758,0.336956145958051
0.087642693756659,0.291368516098483,0.000324459677004066,1
1,0.0708510154621893,0.670553240074049,0.0468711260103463
1,0.0875661586446852,0.0101494306579941,0.166488978961483
1,0.0372219508432371,0.231180024784668,0.0215063483572592
0.00190873951952017,1,0.0408533744906342,0.101080290487511
0.0670769093338877,0.284278268069665,0.00956608887282548,1
0.0525219209708468,0.061152328553897,1,0.765580073500098
0.0025004929173168,0.0312273860687057,0.00031508752376306,1
0.918649629508564,1,0.0132477897649336,0.243570667003178
0.0320765012500271,0.0808075918141621,0.00756923327985547,1
0.0386795654842953,0.02595109392733,0.00761729694081727,1
1,0.112102620812553,0.00247982358178482,0.0545125275504044
1,0.000753348449832839,0.017203963774295,0.0157147831257296
1,0.0102551733733016,0.0997361191782103,0.0582002996984912
0.0422949201579319,1,0.10165719466876,0.809563740769381
0.0251204255556055,0.337752982147128,0.783472799590046,1
0.0342762481425941,0.0759623730753257,1,0.764807630251106
0.0272541859354725,0.266026467425686,0.0317166396792383,1
0.00872517520211634,0.0575179131149731,0.00602606835659454,1
0.0722937485725697,1,0.0358891307531381,0.23387561162848
1,0.037204702315667,0.0317569124481618,0.0297535677613077
0.565586595202832,0.168982205669974,0.514142729207011,1
0.11362645099416,0.373394875615507,0.0611019825107529,1
0.0826355327172558,0.82027224484509,0.559987151935287,1
0.155201096357702,0.198810999061928,1,0.441381536282995
1,0.0124384384169891,0.0122814609868826,0.0186962924635543
1,0.00101586088184444,0.00515749447552732,0.0115828739995615
0.893910501379773,1,0.00760698773757547,0.0632804386058895
0.00612761928759711,0.00970073009942925,0.000376242583724073,1
0.0240312251486297,0.185911519427314,0.0104739912229793,1
0.168826653298343,0.0664595323068332,0.413077642135546,1
0.922961108155561,0.0217752651386836,1,0.0448318567291272
0.00126736918223025,0.150828830594928,0.140485823092147,1
0.225200190255999,1,0.0349111665132489,0.362143464370392
1,0.0311406213515506,0.000722145374484434,0.0372476909045757
0.000802814999416127,0.0893410472233192,0.668073170358413,1
0.264487183520835,0.0921941360953719,0.00132309101320653,1
1,0.594818390430207,0.685095451674266,0.0901250599900553
0.666062829162964,1,0.0258802331253656,0.612867784411121
0.038008891403217,0.118011760084429,1,0.275774510993525
0.598401601487379,0.0340433987580418,0.0921721571348374,1
0.0981819032547043,0.000740865572606848,1,0.00124956287374303
0.0669083661543537,0.221324632252428,0.47596338458753,1
0.0594677803945347,0.328344313923647,0.000516116541442851,1
0.0425687544266839,1,0.000999182282275086,0.906675361179278
0.0622089996813763,0.229128854989027,0.550563769606774,1
0.261740384021384,0.0382977146878993,0.125175617482681,1
1,0.291336719022037,0.044954555824538,0.118339256876044
0.00896778734933387,0.898184078304398,0.0972248509465101,1
0.0624738437818271,1,0.0106243185209896,0.0320104253315637
1,0.833324814378541,0.0362585902605577,0.699812180106762
0.0189919019070276,0.335159015791959,0.00754309411125114,1
0.0474336344726124,0.203483308719023,0.0123126559837334,1
0.00273036634465263,0.759492930223679,0.766770863054886,1
0.38293801253269,0.185833314972265,0.0184197772415314,1
0.00507814391151311,1,0.00559087491450187,0.148877132255503
1,0.364343660988339,0.202788544130984,0.168860783750529
0.460614744816099,0.55465821329469,1,0.3686582283057
0.66082437975954,1,0.228759241914402,0.260812731234487
0.425234665690487,1,0.108057503379227,0.209152061808327
1,0.000534948624223397,0.416091385812263,0.0291392183830645
0.0543830112130076,1,0.0285476018331555,0.0872696056929242
0.0280067929758203,0.185920764541507,0.652924204008485,1
0.00191441121581819,0.171651464203789,0.0583700279177979,1
1,0.236011432425617,0.0866123079884565,0.0151345629196401
1,0.166468700207099,0.0548330908410481,0.0920088517928675
0.00177429487336019,0.506292405368365,1,0.14678153383317
0.0523634282716904,1,0.0100509680732487,0.0326742490928155
0.0401355351195643,0.603078498725602,1,0.0105275394237357
1,0.342122705602023,0.16551518703352,0.0765447986022849
0.17170604801902,1,0.00465832829627315,0.306672071811809
1,0.0269714213582971,0.105001607143112,0.264583937912261
1,0.00261004501986271,0.000445681825888767,0.0358030067545183
0.00352159365587905,0.0338574383478628,0.179802463336966,1
0.00278651247292453,1,0.00277618989225049,0.241833873314482
0.248818384177253,1,0.053960031278669,0.114786282631758
0.00926534209120049,0.113832684822133,0.245083312052586,1
1,0.00870006023344557,0.149207383552989,0.0663264326882913
0.00214245587499795,1,0.0156208126246258,0.0678688790580521
0.180999897482964,0.260686208325189,0.059259685815812,1
1,0.0351973211329392,0.0427220311802188,0.0449593982806156
0.0121570541352067,0.0869240241130102,0.181411961369001,1
0.24565957909035,0.0471561664113998,0.00419242186214396,1
0.384276295482304,0.967158157268545,1,0.178767320254821
1,0.136118650092486,0.0641597807758263,0.0799461951793298
0.475977737790986,0.152852863214712,1,0.309772263679202
0.297727494474444,0.1368210183605,0.000998561141802497,1
1,0.0028924387810307,0.0249740326831682,0.145434871722386
1,0.00471402858630701,0.254066010015664,0.0646692408127509
1,0.0476126497626913,0.00146665486728068,0.547872535773882
0.0523804620175445,0.00543501667950586,0.0422904178514728,1
0.0214137352225031,0.056775078060032,0.689853427721395,1
1,0.00640031754415042,0.160469678644591,0.00345007405161103
0.00281141673110897,0.00701544242238385,0.110210956115114,1
0.00591965906464747,0.637270998506669,1,0.24904813026915
1,0.351472846396748,0.0326408520035718,0.0292132395971622
0.00542506691849889,0.146168080194614,1,0.0362327913943123
0.0190477840346309,0.00721297075925013,0.300835351166329,1
0.00633370839019142,0.207961467680277,0.0118647996581674,1
1,0.459169248981762,0.0314069139822235,0.207606845128717
0.0114640816483599,0.00138832757219869,0.000114053929322487,1
1,0.657932366767317,0.092423649012061,0.405737875827435
0.000880792352048386,1,0.0436003873357892,0.394511609664465
0.0022206980451238,0.835387146138371,1,0.640148020679986
1,0.0363171908092899,0.0127504668444435,0.0268743904706998
0.00236531542381971,0.00268118046231202,1,0.43256241487311
0.007360727364501,0.00171519383096707,6.52269709432049e-05,1
0.368058861639397,0.0415224538611965,0.00209698955295374,1
1,0.664021952369378,0.760086545658355,0.237814316827503
0.456089231435666,0.0522669018136735,1,0.0127654818730003
0.745425318179246,1,0.256639267966599,0.0881064804398626
1,0.00224371886269412,0.00650822177074323,0.0232624969042616
0.00226608263129763,0.053294002415347,0.0201845720342949,1
0.000218771135822022,0.0987499563198966,0.0403835282105448,1
0.196313098404447,0.279207138861464,0.0295139600251203,1
0.586730498556162,0.552641671250182,0.180441863603378,1
0.130230855497981,1,0.33755788419353,0.28607451415062
1,0.926359325858873,0.0141968851070495,0.012880397285149
0.0563423253435394,0.185322762040902,0.0236945641035566,1
0.0296790974785086,0.595219790015992,0.235659175053934,1
0.0043126771020278,1,0.00243502688676933,0.010646756677899
0.0665742302337748,1,0.0445425960042992,0.829075938449255
0.0358113276762358,0.12499016275646,1,0.299828613528313
0.00740254899455588,0.0435902135353994,0.000752918197570508,1
0.00703404291011009,1,0.351040548002161,0.222767327768921
0.174512984274355,0.108994463755194,0.812602478459318,1
0.0131691772001745,0.0557098067577809,1,0.259537116950717
1,0.131918135656744,0.347103323183049,0.0314040208420523
0.746650743971744,0.437185053189405,0.0192727021916167,1
0.536292518747761,1,0.203454439635409,0.202757583172144
0.0333873258572988,0.0291356613317632,0.478572282339635,1
0.0565282258170794,0.0579124877019685,0.664074888039175,1
1,0.0619985645813205,0.0164053673931671,0.849181289379919
0.0912066951377324,0.100853913692285,0.000698040991529499,1
1,0.0745872364509948,0.0517088205414492,0.0711001518625619
0.383079726664279,0.0491721884736548,0.0094751266012988,1
0.0867569903009118,0.00470699977508191,1,0.508254498460166
0.011477347209261,1,0.215716491785239,0.415722451004992
0.118061721918359,0.0213801809672453,0.364522153768572,1
1,0.000306901756325501,0.0264522636537691,0.0412664496189686
1,0.055608649192302,0.00170422039066781,0.239194893677033
0.0311031991807276,0.215429147151085,1,0.287525215829715
1,0.127681689527524,0.0517331455386038,0.43768837793968
0.0117997594619847,1,0.0165942370203059,0.765974307276968
1,0.0942496086515162,0.129653775863488,0.415607125054597
0.401696377065206,0.625081961808983,0.223570235173347,1
0.0299268457437429,1,0.00491506554683434,0.0952664742844676
1,0.0185004057751049,0.00658738773048324,0.0506624484578949
1,0.343407759068345,0.7459573377777,0.511799061454706
0.0885083984823415,0.866278911256633,0.695067736305368,1
0.0657258069768137,0.221639777696427,0.00239436929524823,1
0.203815915389074,0.254678841959044,0.276574808323212,1
1,0.900711019532039,0.0499887573368539,0.954778091715028
0.0751561490143954,0.020214929123255,0.031796236976817,1
0.193029375621038,0.0861052815666571,0.0221292251203213,1
1,0.00190107479158193,0.0459526162432918,0.0166707784483767
0.200912497408352,0.0598202933155914,0.0325787842036593,1
1,0.00273025647203072,0.0229929187856588,0.0266285128139616
0.119543742336462,0.102557174163197,1,0.274196214744026
1,0.00409597397548169,0.0997658713159555,0.0199337799428679
1,0.310485143217157,0.099952608840368,0.991241063457788
0.459651261604804,1,0.801779068313718,0.62685078029317
0.0110999189673878,0.256954916294651,0.0247241602668489,1
0.0137035521734559,0.0261480647781572,0.0958846482424156,1
0.000204649019258788,1,0.554405183344341,0.115865673018515
0.419616709982692,0.0854330117396817,0.0336899948940473,1
1,0.0382577602970326,0.00129184906763362,0.0448892009654276
0.0541045149424929,0.118556441000899,0.0997957028682026,1
0.64832894243855,0.28363335202741,0.141366245289007,1
0.0239646896956813,1,0.471176338989689,0.514753492021626
1,0.111602306401918,0.00304201253677196,0.0640509776400905
0.146427674136399,0.00864996997807745,0.0197251259570916,1
1,0.0145761864840392,0.452436309489092,0.119749295571938
0.0559700414715985,0.0728629734984762,1,0.0930462217923038
0.160350286855012,0.238257027670518,0.172067650024177,1
0.740334474158416,0.13803311030808,0.553091503629885,1
0.00459394172495354,1,0.334624248061907,0.690358735931345
0.426600300909752,0.897588291704516,1,0.722232182052698
0.179132374618585,1,0.126502582423113,0.203421933143539
0.0281947898089882,1,0.00323816411141162,0.21507206681533
0.0417396893016322,1,0.106252111955714,0.126971884576244
1,0.153666717569807,0.244154473983184,0.783942396694886
0.00961453224502262,0.636514454745908,1,0.390808845954319
0.121329442485316,0.715007658323448,0.0507728279171772,1
1,0.00215653296111228,0.00582118001013119,0.0731683900794207
0.0187151883366563,0.599844478840368,0.0965814535080425,1
1,0.27768196294025,0.00137681720676386,0.142339288664637
0.001861596061617,0.685799707700151,0.000985840983745247,1
0.0176584162339306,0.460617362760747,0.46702663033988,1
1,0.1042181667485,0.53075267180569,0.0722955336394144
0.0219142846795332,0.123903918990004,0.00995859237102635,1
0.00837714249684456,1,0.00207073357774346,0.0255034833683511
0.155724218676437,0.0687180562031961,0.411595349808199,1
1,0.0150680296940198,0.0384049655264533,0.202107379979439
0.14279709285404,0.0603005098121647,0.0938384400581393,1
1,0.794593958312724,0.216814016518231,0.162968445589195
0.212903814682051,0.0790319753605119,0.00558397828104816,1
0.0302966677089076,0.014513888610266,1,0.485977850245704
0.213599217478658,0.0266985513354056,0.00181687488949467,1
1,0.185079920104759,0.0560289158468874,0.503011267892004
1,0.0158602115129219,0.0474326302047773,0.400229668238475
0.162437074408877,0.616133931621088,0.00620127434026824,1
0.0140280150270484,1,0.0509729514076194,0.00687813988627023
0.00345592275122822,1,0.0304518261047627,0.608741541149568
0.00492555461808743,0.00633892173833447,0.000279253184410876,1
0.021024731189963,0.119726620959823,0.0324020096041805,1
0.773208063678151,1,0.0439027002523159,0.012786408925163
0.00896535362655464,1,0.310387753636812,0.323850914120194
0.126536028233344,0.339106469898051,0.00100264439387652,1
0.28968401177719,0.0106559420599108,1,0.00156000657651995
1,0.607875143152252,0.0919647698061055,0.0777123034013652
1,0.075300489738632,0.217236584898795,0.130340456598965
0.167384954789363,0.331812190378116,0.00255302939035812,1
0.0523272583900357,0.510364892871296,0.0064344300397739,1
1,0.265674038260553,0.0842849756402324,0.142724047562717
0.298264270527603,0.0210782537999958,0.03068679484688,1
0.0502620005318443,0.0816416432429727,0.000128350138203995,1
0.140211173987467,0.00496843771339897,0.180557640104272,1
1,0.0154615860282817,0.0358454495829432,0.279850923365336
0.0560485120524834,1,0.0747048814095866,0.250287646475763
0.0549719306839405,0.0256842846061146,1,0.126685789020954
0.958156834164714,1,0.0287728003388973,0.383475210874126
0.422288170396484,1,0.143904848162777,0.055247845257081
0.0221833254684448,0.898080526859614,0.0745202754380026,1
0.0147918938174425,0.551050691159584,0.00373302517229259,1
0.0447834878455437,0.964657155154883,0.607913002256166,1
0.0226665916227439,1,0.324818022808525,0.481670871777891
0.214061916066103,0.0737571987159397,0.000638683473234497,1
1,0.00281630143995219,0.0932538587351115,0.00328552338850833
0.00839912462819111,0.00210940756398968,1,0.00276517146050191
0.335552186692384,0.0893877398085727,0.495506872558355,1
0.0655288032838908,0.00258706148102414,1,0.379456758345429
0.0290353031328743,1,0.247046863651364,0.57092653275049
1,0.939971045843951,0.669014756121299,0.197095905216951
0.00734643143030105,1,0.0557115659966227,0.335634507606456
0.00203116132155389,0.0974027394143298,0.911272240950734,1
0.030393978935008,0.233575170637662,0.00667968525164325,1
0.0961661317738287,1,0.0153043959684015,0.391511125949631
1,0.033924450751195,0.0179365134839478,0.0112966259089755
0.000739701920847365,1,0.76727521202499,0.076300406534452
0.807468183503169,1,0.117603425833488,0.281254779968936
0.0368466681588425,0.435514009513205,0.797226454175828,1
0.0127325444718468,0.00569562416741657,0.127209250163685,1
1,0.402222569520233,0.00856718781665507,0.187955232378458
0.61070569368041,1,0.0320889581623119,0.381766832347672
0.0570936620533828,0.2343705604043,1,0.78217546654772
1,0.00592056707392376,0.277741402058573,0.00258991352511718
0.000945898211441211,0.664079830068549,1,0.107658832686336
0.323865052727678,1,0.0187160728172379,0.948439905844972
0.00056996210101799,0.295232644522643,0.0229370869712439,1
1,0.0553737725646811,0.0577575638586368,0.043360844302922
0.00942025370927577,0.00482236004680341,0.0225654280487118,1
0.753341937393411,0.201669547015111,0.412758094398846,1
0.00335587299942296,0.954605425445061,0.218493976127946,1
0.00049329014127088,0.152266829375794,0.0360687963415197,1
0.170948815884442,0.516441038260364,0.042375973370006,1
0.0695223790633041,1,0.180553222401872,0.358531567248511
0.353371587720286,0.0933693167969457,0.0631849097741964,1
0.297065785875468,1,0.0873401956180265,0.020351076105706
0.48384187222203,1,0.0378171464658944,0.115931353819404
1,0.146571764765227,0.385695218227218,0.116698254274717
0.13029276308477,0.0964995791832442,0.0207199902855795,1
0.386045233091026,0.00350208092232897,0.018416532197298,1
0.0598576765448079,0.833472248503986,0.40935885296099,1
0.032510189308835,0.0612257025178186,0.000699249291798667,1
1,0.000591133293391004,0.681793668232295,0.0230556656448905
0.141450937268555,0.170679467561523,1,0.380817598497265
0.209564439571931,1,0.122922783000246,0.347980647961489
1,0.00691715406396645,0.103065019711095,0.0195825199601308
1,0.237748406132387,0.231366447089254,0.139128407333248
1,0.00258785892828994,0.00850758056364892,0.0222879312715408
0.176990469462888,0.0864940567585891,1,0.208432081067793
0.0803238343870106,0.233958744482691,0.00775517392607682,1
1,0.0148417172612481,0.131605445837546,0.00535161127183531
0.0448475070341484,0.0898448495561303,0.179266280834666,1
1,0.657167433598263,0.028209095588157,0.0955165629306886
0.0274542559643607,1,0.16746229356672,0.615040698346361
1,0.0475378393621951,0.516318540475648,0.160050334125112
0.975124548476998,0.547565222531348,0.712671432279831,1
0.196028821891083,1,0.2803948173242,0.0956475527294324
0.107594903550631,0.129577346855971,0.00334278711804365,1
0.0308998461650776,0.528027395538206,0.861259247574275,1
1,0.0878764311304177,0.119124182475975,0.726947603188079
0.255751846491939,1,0.468342144061606,0.426797012467282
0.00618551645278327,0.0249937280272687,0.00034086379425786,1
0.00281686762809226,0.0156025413552984,1,0.81387305857677
0.0429881304019669,0.219676797483231,0.0146861531168572,1
0.0185274387817996,0.0211259908909514,0.0163583804306069,1
0.117255733921814,0.0454690333054005,0.0207804258680316,1
0.897338728537725,1,0.0356475160174288,0.825961185782752
0.582878824015095,0.100420938539269,0.132886964886463,1
0.000582624883266142,1,0.535687873737064,0.648203183349664
0.0598292383097141,0.00534456318167837,0.149804235001439,1
1,0.093061351092074,0.00380025044611296,0.151342481690603
0.0772587910670264,0.0362096184082398,0.00379083425372504,1
1,0.0050819156955117,0.554318523043781,0.017875916282593
1,0.0562566058498935,0.00651721875679787,0.0913977371883599
0.160533786386473,0.765307769331462,0.129433452195723,1
0.250131220931176,0.673916168873494,0.0734806504604311,1
0.0613646237620564,0.0135562812845783,0.00169113379139395,1
0.0521623694335487,0.34468672291876,1,0.00990855001667218
1,0.000397516679603832,0.000516943419156097,0.0155458127023972
0.0129842023464488,0.0311545592266858,1,0.333341353096415
0.0123121331981299,0.26938587240834,0.857327087245194,1
0.0212821837441406,0.0409481300950905,0.000934447202548355,1
0.249663143685261,0.650569298757979,0.791071065196824,1
1,0.00131728411524397,0.0103078788025744,0.0229270362145796
0.00286925267404033,0.00433087416655301,0.00858680335532013,1
0.00196832771177335,0.0341362991553945,0.151602288305107,1
0.0118340289752511,1,0.317220690916684,0.265714257472545
1,0.057590007223708,0.269503917958811,0.0153469013410036
0.0983497680775902,0.0820503668297079,0.658892106627207,1
0.044349325391054,1,0.0120324796159248,0.0191226257300376
1,0.235371267042246,0.220724322119108,0.392589533913779
1,0.0564560727890044,0.060203963293456,0.00251709668561581
0.063006857515235,0.585828677234566,0.204951915317928,1
0.187525868253292,0.0864697083577425,0.140227963368209,1
0.0469305336560973,0.0411748206463748,1,0.0741947228546952
1,0.431945443570412,0.0018506180331562,0.0467460126906294
0.00395413485392313,0.80482312030803,0.367277193773122,1
0.936348813458934,1,0.286798209911413,0.916724938527286
0.0115105548778616,0.595261314967526,0.0847018138917426,1
0.00923479508679709,0.0473186950794094,0.0644298818706228,1
0.00566057970529416,0.106657546469173,0.00486580608108176,1
0.23658371032748,0.102641444381991,0.0525027293904228,1
0.26255141687929,1,0.423345926166857,0.0946479195819948
0.303479853509053,1,0.00452161340962619,0.139764281995186
0.00721453259566463,0.106765177616876,1,0.210035423875024
0.0231811930224851,0.504016561723044,0.201659444272832,1
0.0221462908593724,0.460977889532367,0.438339087116782,1
0.175321052980506,0.124859179001422,0.0273252841829404,1
0.0476663957292017,0.104881624726261,0.00238027570876372,1
1,0.0958744469082867,0.212684715496639,0.00339303642191332
0.0523819563649314,1,0.0178726041044341,0.0201652301154748
0.0675960182369307,0.019483585731079,0.0187726515236033,1
0.425918237636169,0.0267164079734468,0.0280144461729795,1
0.000846066349661414,0.017783041295159,1,0.0305181655828115
0.431156629874474,0.218577110014259,1,0.11666420813825
0.00172374678851941,0.303230835186705,1,0.350280381381283
1,0.0297812103547653,0.15826797831933,0.574870323599433
0.526087173701452,1,0.423899124633543,0.972608536476877
0.0660363103793937,0.011617840465663,0.0302761557261426,1
0.408047576625929,0.0210053865899463,0.0115931805409206,1
1,0.00145536150746408,0.0140901693585136,0.0266825273142694
0.102042469923674,1,0.00399562156188958,0.00617615876259948
0.252767700659979,1,0.137612680129716,0.297621034399963
1,0.00846278166878232,0.0950068110442836,0.0997443994856247
0.574435415215968,0.32966496954922,0.00681481345113396,1
0.00646204383339487,0.0882045314497373,0.0605945845758665,1
1,0.0752310908600468,0.105984217143578,0.36741028750127
0.0465312216685889,1,0.205662171411546,0.436386323735964
0.425042611932333,0.0573353142833848,1,0.519065049887624
0.302667695774577,1,0.0519889469277907,0.0449530827162114
0.827998885667381,0.0258537278511834,1,0.100214718162896
1,0.00669477743531641,0.00699230103439766,0.572281254238219
1,0.00635484854869154,0.049647934008724,0.00757885658989635
1,0.0509876572070818,0.492921854788632,0.269837005397212
0.598785950345244,0.692893562845146,0.0763193102368556,1
0.107787348663736,0.0784465317637369,0.163571353668587,1
0.211540613539042,1,0.932717724861825,0.581871194793907
0.154311068460226,1,0.0576231346964332,0.0338793363778933
