"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.0683098044871034,1,0.000209616512391488,0.124688533340479,0.00628155862856459,0.0010817796034532,0.0326686551608031,0.0171397761601875
0.00200790677057347,0.0363121874674575,1,0.0105809000947451,0.00884468468551275,0.0127746795426854,0.0243151640760029,0.0159583499856681
0.00384184814868236,0.0019663533124127,0.0320200895169839,0.00309684185801965,0.0314471408898703,0.011411815900478,1,0.0116900612713808
0.00132273549427317,0.22807265690664,0.409825956367684,0.0558830224189524,0.802798120842354,0.0235585765383772,0.119917247618647,1
0.0129301994913809,0.0239258747220241,0.00969698960372473,0.270725469951938,0.0814647883764154,0.0291308018231169,0.0109286525498309,1
0.598038837791806,1,0.00119711247087405,0.475042263660888,0.916663853299257,0.0980984541244301,0.422761557489506,0.0272446007333493
0.445979770480722,0.00684666770830757,0.163430872420018,1,0.055866710392368,0.894948266128243,0.0111419884023785,0.0713215913787287
1,0.000698772600137552,0.019166994639651,0.0312631696703552,0.00161302215978612,0.0198737261676753,0.0169687959127624,0.0147358394341919
0.262060324005765,0.00753593689278947,0.196848051461338,0.0341558580931805,0.123425327259533,1,0.0475941760914771,0.118038298687916
0.464597182951965,0.0478604625535593,0.000584853031397927,1,0.0023104971404315,0.00140677347370951,0.00803837434090689,0.00291175657930664
0.0614251303167487,1,0.000789123579034172,0.00825102733805317,0.00484008972135907,0.00054493743994179,0.0222278326028789,0.069875936332842
0.635386387088627,0.0121800806924313,0.065929793504182,0.0699817562873194,0.0393922566031344,1,0.0323452015624049,0.45433243312852
0.0862164978089705,0.0255870613011567,0.00159803330489646,0.209990094027654,0.0222366648512228,0.0238062821451557,0.000851510552850687,1
0.795059241352841,0.00586270849843919,0.000371578093251992,1,0.0379340094943578,0.000651800921868748,0.0568671019681443,0.0120603193020544
1,0.0244703392379222,0.0837217834094231,0.0542575600247471,0.0155769159234906,0.48298975270562,0.0627640983545281,0.077811760033571
0.711462897649729,0.700740697915952,0.00207099537861762,0.860557607759053,1,0.0027154843613279,0.218086179315834,0.261218638058133
0.0226857440163583,0.249545794500106,1,0.00266062688785376,0.144101680681908,0.176893969823553,0.396054920788998,0.132369289744442
1,0.000842845413218893,0.00783125990085684,0.402786696118387,0.117620373198804,0.170223693670285,0.0222559934513241,0.250238741822557
0.850326424104654,0.00271687788040799,0.0343787108784302,0.0166882654941274,0.0649342397590188,1,0.0120290178276273,0.0437002639429122
0.420355221401247,0.0167493092858466,0.348945328223826,0.363504136233993,0.192718592889858,1,0.0231912449086629,0.124769052344301
1,0.0177936153660338,0.163703298381592,0.042001274495188,0.197895231875737,0.0888752010986662,0.0295393917389411,0.0471512983298669
0.0118177500870351,1,7.03036849038909e-05,0.213978661853598,0.00107991449614126,0.0154994506069423,0.00321089830464218,0.0106232109798044
1,0.0377345587523862,0.00144804647599187,0.0926368011691734,0.0209380439867923,0.0206025871122176,0.0938909698235276,0.0240209677435479
1,0.0131874681766844,0.0683675477175319,0.0567062705419022,0.184010728590494,0.260290142071376,0.00778150790573133,0.0573953832655036
0.376461958642497,1,0.000148318785987051,0.176346493091808,0.00457525688009947,0.000296307994416063,0.0071148192675858,0.00798488261018316
0.00244759751377728,0.00213308723537274,0.000447025474101795,0.0599886257412921,0.0154504133856016,0.0225673273219997,0.00135725011021816,1
1,0.093866783870257,0.0262434357071262,0.0973187867574452,0.0747921683487972,0.00501044082541287,0.388445456647529,0.195702541005107
0.820807170592366,0.217414705935112,0.00142231681363465,1,0.192125319862676,0.038773242378165,0.146922444141281,0.0578361436984274
0.0661691295566196,0.00325721354892425,0.00870135623195065,0.0263051436927717,0.0714711069481262,0.106307777321447,0.00674956788758736,1
0.00400136694627196,0.0372014888936115,1,0.0116253307422632,0.0387310860810205,0.232150750111069,0.0560950688790014,0.14748807617024
0.00979994541223111,0.183386988789859,0.376867689946896,0.0514748165524618,0.0912789813768142,1,0.217287479180415,0.159402307499207
0.00186396023481196,0.857119172394927,0.692811367577741,0.00716113486749182,0.0920273794545476,0.313858924282472,1,0.223052072642384
0.0361313570730407,0.255560101525516,1,0.0121584401521763,0.0422106142917626,0.247881928819119,0.818143608803212,0.313112971364517
0.169251674974486,0.0180519395051967,0.0149043346072804,1,0.868118078831219,0.0305546668325359,0.0716810076313267,0.0436213989586136
0.00508570872360015,0.0474931523622496,0.136367332401913,1,0.118182798263576,0.0139257862233471,0.0311657202471369,0.172596009439284
0.0465143973075057,0.00666163949194744,0.00666844841480845,0.00913308221581008,0.11785339056645,0.0226764380288584,0.00128719937919202,1
0.0121694403572636,0.00603758279802302,0.0246567367402615,0.0284135343015486,0.246033238385644,0.144592395037269,0.00385771706953179,1
0.00289538229870671,0.00665884581386171,0.00108896382165739,0.00861261796636036,0.00187423354683377,0.00279340650752593,0.00184638804798235,1
0.0519098166700277,1,0.0022183258390656,0.0528688619757009,0.00245637923739967,0.0199077101199456,0.125315116608612,0.046437011956044
0.0493847370405401,1,0.000105556507500637,0.0396126835707629,0.024934571316121,0.00140878185177369,0.00398308542469493,0.00426400965116923
1,0.0793424373351097,0.000774206709247487,0.20485700722378,0.0135389483192088,0.000752115947705387,0.0172620877555018,0.0396269917244901
0.00427239912523198,0.0161972523669459,0.0593317837349969,0.131396585246316,0.0685752394098404,0.0116834369124769,0.0116710132710429,1
0.000110976328735469,1,0.0396067460981831,0.00291361398428934,0.0144349540780588,0.0318440003914541,0.00994544426115395,0.0321236714586288
1,0.0254769786487301,0.402875789867488,0.141139071153124,0.2125530403618,0.392333079927564,0.843369328587611,0.170194431716073
0.00581163849917381,0.0156331455593453,0.0138593929979844,0.0251660033930203,0.0397823937121269,0.0317186353064467,0.000458795651953379,1
0.0220834638866781,0.165927986204971,0.156787918948278,0.488450065187225,0.0690305643006928,0.0154206601507567,0.0178869192131314,1
0.0736805741736534,0.629132072197067,0.00108527304285703,1,0.0451320772237665,0.00555200238613274,0.0191203343137655,0.0511432513135772
0.000750496196767178,0.00345765461731977,0.00116715572326105,0.0890419515979343,0.00354341565365602,0.0163208699523366,0.00144426003197699,1
1,0.0760296359282839,0.000365404304387926,0.216988059554854,0.0225854310086434,0.000490446392843963,0.00406336861552247,0.00705592936279409
0.0116426864902141,0.0438687431588542,1,0.00343722810141058,0.103537140587244,0.00338586418712757,0.0545482557299604,0.00949168076349457
0.00415472197385074,0.211717329019593,0.257715643525351,0.117217752605001,0.0263044123387633,1,0.226308222027313,0.0940547425925161
0.000795787916089621,0.143461932532495,1,0.00714434034132315,0.00132038679536193,0.0758927281998659,0.32216035037233,0.0547168306611593
0.100874900515859,0.095908815992174,0.0134340730837042,0.0448686441254915,0.123473994699416,0.253066885830685,0.00899747909547033,1
0.0676996902452836,0.00250633936217789,0.00415533585225292,0.0269949066865715,1,0.0145842949108146,0.00281476824104193,0.0841943679776426
0.023356772519268,0.00911542311418951,0.0342039035538907,0.0226520484458043,0.0153188793751722,0.0608084212738364,0.00143178322648669,1
0.0293025761900833,0.0949385497321331,1,0.0386117273315775,0.490034701650281,0.0254753381298894,0.0790417528732612,0.682354156549984
0.1142525987762,0.550632516518919,0.000525261432396422,0.41658055577111,0.660771045410322,0.0988917847420378,1,0.0538225755397277
0.028093760645073,0.544414810738514,0.0365641305401151,1,0.000681723933966742,0.120497182318692,0.0105829285604142,0.57177528068667
0.123565249967875,0.633569910254581,0.00900977892463196,1,0.155822833786197,0.0355666913396626,0.169456406533187,0.174140656561242
0.138910415825192,0.0025083265635686,0.175407616695157,1,0.11954486619176,0.599043330058052,0.0333150004866928,0.134835280010768
0.341157747894825,0.58562174471879,9.23774929132389e-05,1,0.00514286123428914,0.00328061866057074,0.0220089353554599,0.026299421736051
0.00899812654884234,1,0.594744984122206,0.092308092031869,0.192660547147768,0.0749534302141332,0.489132788781935,0.105805181711386
0.000197410814553309,0.110328586571099,1,0.017422749611033,0.11215196326426,0.0488376539607948,0.127099420810264,0.162485837400427
1,0.00236582214054294,0.00240747389884393,0.0954162496861757,0.00763950568062437,0.0465277945437934,0.00990176299861174,0.298993444718354
0.000126865702259497,0.226270125563222,1,0.00265856443633501,0.0132151286041577,0.0179557469086239,0.00802712776661399,0.10849688999736
0.00351785731593023,0.711772150229335,1,0.155010920186843,0.0541285575538306,0.0995844277478056,0.805649574722425,0.164001842516422
0.0371965152415166,0.0672821634403929,0.0172857657781203,0.0170239903818554,0.526587374504004,0.128740543063114,0.00219004676817036,1
1,0.0012451781034325,0.0182551021890863,0.0203945185245012,0.380206399186675,0.123313922614843,0.0178019479561322,0.151370850092774
0.643101517355312,0.102245108718041,0.00237016500656972,1,0.0482414610479769,0.0135271464555432,0.017902228707237,0.170423128601035
0.00083906140415335,0.197900080711787,1,0.00536490620616634,0.0268523119092236,0.0374835488273399,0.479137644474367,0.179484663180237
1,0.00383842200823344,0.0312380379861487,0.250224133306637,0.429402683212241,0.476793928365982,0.0390262570544782,0.47772906835824
0.0673617377522744,1,0.000238393809226991,0.0331347502489045,0.325839315413378,0.0394202993796443,0.144659962988983,0.0113730809963627
0.000159576481999057,1,0.253871374473005,0.00286532683942033,0.00903737192711273,0.0303838921236872,0.0184697489525107,0.0770859400270685
0.00268019321136255,0.0210689865706533,0.0703772117130279,0.00309156017112813,0.00997947662574128,0.0434259818309169,1,0.062334741991086
0.0133326034968109,0.0966579037442392,0.183461576159707,0.134336330363274,1,0.0304882667580168,0.184563472818888,0.130931908974731
0.0020451712415977,0.00300368010902071,0.00621493910430744,0.0312879621534098,0.0232557445676269,0.0169050369153054,0.000997962011978545,1
0.0451513116224837,0.118859199158394,1,0.0152621324778365,0.0874345258686636,0.373716434310828,0.91258454202003,0.445099704864599
0.0354639372127293,0.0885548441220714,0.0348689821472343,0.86984510691412,0.984470096558629,0.0355466053822449,0.0976717314252589,1
0.0687263700544747,0.102096548039971,1,0.112057577851545,0.0169136773811184,0.0747047653235253,0.115947755191949,0.804228228272673
0.623046883732544,0.008261643923052,0.00954885718989371,0.321167782224234,0.0488276000544571,1,0.00779958080233317,0.0495939828705241
0.0317327739635353,0.0268140730056416,0.0230388516876739,0.135956278865529,0.332892768033787,0.0643705012177813,0.0462141154309214,1
0.00323976654835871,0.00569180597939675,0.044643783700127,0.00617044730010352,0.0261301089718647,0.00999037710520828,0.00144817686168466,1
1,0.00455291124925742,0.0105224767363516,0.0943246351922568,0.0147539776654688,0.0150479969460503,0.0141754601962902,0.37821307773822
0.000588778398264857,0.0609300286280533,1,0.00185595463081233,0.000858774273476157,0.0501745450294243,0.143012724443179,0.109473893888175
0.015033274648412,0.0467264614627973,0.104914613985652,0.302050335792453,0.156997803392672,0.569768531078769,1,0.693532852220158
0.37510105389122,0.0301542611286507,0.0556368831994817,0.0926972922415519,0.679283407413259,0.0222795497638645,0.0164730701601288,1
0.000210631449857195,0.0241477664901696,0.115870974664801,0.00690256034084533,0.0243655255553817,0.0637867431651079,0.017554615389575,1
0.00544430881653884,0.0204578678771748,0.00118438985915618,0.235427422724121,0.0471315974519318,0.0121897914922837,0.00328595394388476,1
1,0.0359210102625268,0.00919921385698902,0.986603642193337,0.0472815246777917,0.0102765401050851,0.0806366786440966,0.00561668703191275
0.00248592688768075,0.0940478551492745,0.531683938193891,0.236161838473454,1,0.289422697320995,0.119022875248574,0.178934099246187
0.890305640145306,0.0288646872498424,0.0104589632614614,0.178389201961478,0.536905871537912,1,0.0369443905935024,0.445539530979666
0.008567345880479,1,0.000637215036882222,0.017345750841716,0.00654827242941488,0.000584537783218164,0.00276835733936751,0.00644962669762677
0.0173593394693647,0.00607739753424463,0.541176700250437,0.0220678388720223,0.338209127060198,0.27779281783267,1,0.229923178116213
0.766886715012512,1,0.00245831365643788,0.150058137267165,0.0870405125327438,0.00250803855414481,0.390796428313009,0.123309184248906
0.00537062601312004,0.224266040087766,0.174041420318048,0.0116799319470179,0.0846474578778329,0.148627923429337,1,0.0315026843319289
0.0236144395357891,0.00984888362622826,0.0792970531456761,0.0131106688161955,0.235892085866571,0.00972722992401472,0.0137300040599446,1
0.0174668464621475,0.252473764936441,0.250597043015688,0.0294173504588015,0.050379207948117,0.393734469045897,1,0.175413344481854
0.184691673729839,0.00113302104269168,0.0920327586866428,0.00806156609981332,0.138941828865935,0.0374735178488199,0.00638976226496707,1
0.00426690869519794,0.0945099622571887,0.530603820072085,0.105559387517524,0.0144634991305346,0.353532557977394,0.486451559870811,1
0.000561789713593434,0.0035100973860313,0.00543424706902379,0.00354167042661778,0.00264538922650641,0.0042799351114652,0.00360107411551355,1
0.062215303482991,0.316140627087983,0.0011999998994671,0.219995705715301,0.0285006250472883,0.000293377517240498,1,0.0183186686702583
1,0.0664995215497173,0.000285341168734574,0.90518263061538,0.0208585805390224,0.000893106308644565,0.123165525711456,0.072844795197779
0.00878539804554566,0.251781909744915,1,0.00798156063001664,0.0234065105392189,0.558367372393282,0.938858252776873,0.587365717973653
0.00128345521267167,0.00139233755180915,0.0385205730226027,0.00631357861926334,0.0132760277935604,0.00351990888429575,0.000356448798051334,1
0.0612263178635957,0.049177853923995,0.0841499820561645,0.356167863054009,0.0055176436434113,0.068646506997156,0.0090307034307799,1
0.098847366891586,0.0240892451828818,9.86004277399571e-05,1,0.00162057415283251,0.000304136734243894,0.00197564279146232,0.000529733174381265
0.0634515663211402,0.0452224910644255,1,0.0335500067875998,0.00585803535949299,0.0940066008491594,0.683376553808001,0.025927095558212
0.117108438609576,0.002255854331892,0.0044912650627442,0.280670343051769,0.351235356973139,0.118724076559808,0.0104365632856146,1
1,0.300365990626269,0.0104916620756141,0.749506407834123,0.042669805071993,0.879756445353325,0.809131292649899,0.661886066252851
1,0.0199029504977536,0.658678889794206,0.0346715016277213,0.0284184888267865,0.262444068399115,0.0102916763457474,0.0520939008449808
0.133313391264046,0.00651641688176059,0.377433793691053,0.010078394393712,1,0.152783449032529,0.0322500746387387,0.0714106898221826
0.00344782422220862,0.000234161336516944,0.00973089876909714,0.00135631009805664,0.00956600852458778,1,0.0204840650034441,0.0250109988977933
0.232005197987623,0.0186034025261765,0.44812441535796,0.0959982707322908,1,0.278691888958623,0.0457334411502281,0.281185294921293
0.641732473903138,1,0.000807322935293141,0.50598800179859,0.374293711919664,0.0125454712127505,0.244671526591703,0.462056560730747
0.352116560269072,0.00331372337249222,0.0611024391105421,0.0919832540524918,0.390123803150349,1,0.00939966035495295,0.105231254878144
0.0115879444523572,0.0535562565256468,0.0264622145639402,0.018930957176723,0.137758686459808,0.00900578594739549,0.0469765474371452,1
0.930576358035926,0.00618405437613451,0.0369819772358021,0.103574150261158,0.143408685846236,0.18357317767429,0.0283641686310648,1
0.655539156310396,0.100959714014932,0.00206722517105321,1,0.00108545383172099,0.00315535269271542,0.0095495236400493,0.0051557819156261
0.00818931980521895,0.209197184122648,1,0.0369032454874732,0.898492715379218,0.184110817299265,0.454209809361953,0.360881769169266
0.00144863318269545,0.136363695452198,1,0.0140050760397657,0.0171103783783773,0.09809123727531,0.0309315610270277,0.0806864827417576
1,0.133531156657264,0.000306954774131794,0.0405318527241394,0.0033371656961026,0.0054451894608733,0.0151352512757479,0.0151334191029784
0.149489174932678,1,0.00584048768633944,0.442993525042894,0.115251436235804,0.149657004762437,0.107355211807627,0.00829253694820102
0.0572744202486414,0.313955913007425,1,0.00916844719158405,0.104783691442454,0.123291445885991,0.217364070147884,0.241307923987671
0.0019617708494917,0.027545186690903,0.282069749490026,0.0125050779007661,0.0172775973720352,0.00108374695639805,0.0201323453011715,1
0.266959952538019,1,0.000767651642409548,0.549603039817998,0.19546117002545,0.0347086147052793,0.793447564729112,0.0233526177707309
0.102092851574065,0.099165455448784,7.69660086258995e-05,1,0.010313912031229,0.000740916863608583,0.200474065507685,0.0107561733891041
1,0.0302380136548411,0.0062266732344912,0.0568410644587908,0.113911301796009,0.140862145978838,0.0522357025068899,0.5213062503802
0.278339581363974,0.00418555768751053,0.150999480581139,0.0625217191684719,0.0607151738819209,1,0.0456224798347402,0.0568594309249936
0.113150781231013,0.492489669472466,0.000353046461054954,1,0.0142790768756023,0.00321803813826216,0.0290368231256754,0.00373668536766937
0.672746591792648,0.489205566234961,0.000471144336739601,1,0.000995897937709681,0.00570779523696652,0.0199523331823585,0.026020520935235
1,0.608507384261534,0.00696531906585852,0.11340518612016,0.00695409834748336,0.00164455975694632,0.0476250551544074,0.0176907206474354
0.00518942343266056,0.177177154411985,1,0.0900836715326789,0.0197996923278337,0.491322794771828,0.0899678604407582,0.0653558907737472
0.0269377489558589,0.0270319419601449,0.0439405570174628,0.229746312140907,0.102733315109909,1,0.0107003625062893,0.212626686664519
0.00635775401407543,0.0022538716616285,0.000159603028305009,0.00765795171939611,0.0060825423447914,0.0124831086758473,0.000870505933656377,1
0.0124036964228443,0.0185259435483007,0.0217108594533934,0.435140667615858,0.0346280487698601,0.0261532037645323,0.0073708492344098,1
0.0958400304386321,0.00577714813584209,0.0118283114708569,0.0726683489806993,0.02687496578717,1,0.00767211658798605,0.46793738907039
0.0599072689217687,1,0.00726979809045461,0.109044140042274,0.594133175540931,0.0204078930645864,0.0715355421832967,0.0156528034244141
0.10987589765079,0.0112372279309118,0.0365314154424081,0.296707556867314,0.0414280287608566,0.265390048531176,0.00877251265365371,1
0.0098351195691899,0.118476147737308,0.258846279140077,0.0240130391983403,0.0827682624877717,0.0459820162537043,1,0.0899209537584066
0.202804980958398,0.0140439339606832,0.165574645174626,0.00790485239925891,0.55098234227776,0.0101679112679086,0.0117457253565284,1
0.000903283515396502,0.000161033912879193,1.93260955620691e-05,0.0069579385224485,0.000347325354564638,0.000651351272294265,8.48180858961683e-05,1
0.00108491258481985,1,0.260624096224011,0.818485684537603,0.51830030069109,0.0337670959660099,0.04967376987466,0.205096576969854
1,0.0608948743522441,0.0062688427494153,0.121716141215578,0.0537773277351765,0.00231852290921662,0.141964041464737,0.0550388730878628
0.00952824045276858,0.0112833373484897,0.00341194577074627,0.145927580644925,1,0.103238371448284,0.0190400414820468,0.576201182249346
0.00630761994387826,0.0120794176105554,0.0879646994374655,1,0.0247321129545696,0.190202812295592,0.0474866625137705,0.300993104804831
1,0.00101812657411585,0.0047050693521271,0.246316957675163,0.00636662997860492,0.311582485069211,0.00156761868804845,0.0682229819337452
0.00598552119241358,0.643011544161486,0.352509249876708,0.0228734261919711,0.311171199855508,1,0.34297890835329,0.282155982567251
1,0.00724851111133622,0.0102193946162995,0.0438615572525675,0.0399852201371101,0.0167437779875245,0.0196264320775699,0.00884368748533662
0.0784630588077079,0.0506509025130828,0.0995506930881703,0.767933864961905,0.0292903641256467,0.139094865746758,0.00229187506215009,1
0.259169502264768,0.0344298050371167,0.341647720184269,0.147660825005989,0.189211112173788,1,0.0553713982439284,0.0841372244553946
0.0019808732416872,0.101630375713966,1,0.00156407305961602,0.0184559692965731,0.013000816306226,0.162839313703261,0.64046360947233
0.00104550285894304,0.0160830146859582,0.194436830389248,0.0193294869266804,0.0214210564839249,0.277390646278902,0.0219484104214489,1
0.0108943907824622,0.00118664883621015,0.066865179393797,0.0247641157267899,0.0143618837733564,1,0.00403743378361829,0.0286038888476935
0.263807688940638,1,0.0143215536630485,0.0461495914554111,0.000475990552545195,0.0236554648182113,0.0319316413917607,0.421711987207509
0.582830527413804,0.0220050476949066,0.399493413384023,0.903362332887677,1,0.423421741749161,0.178847395896865,0.368029613166308
0.00880795872354744,0.0804094572240527,1,0.00377229219390441,0.04914674224459,0.0225450701508848,0.0812310730923283,0.0437864463786351
0.219032348183964,0.00184639917961121,0.0795753090964085,0.550843415510022,0.0344376306434846,0.311781248030076,0.00634708723924732,1
0.00142294475121329,1,0.330311250620733,0.00539896823017726,0.0605660131925553,0.302725802337662,0.0345550157839203,0.825958531613595
0.226779429299908,0.00385112619831729,0.0303584855383997,0.0120902719289722,0.573282985720553,1,0.00878584709102066,0.0692159823652517
0.455125545290069,1,0.00439245346921609,0.861231821186407,0.03404128792285,0.000997027720645039,0.0859749378890297,0.30605213418238
0.00100275375124056,0.0142798836225585,0.00806646966799438,0.157951760691994,0.0235340329387966,0.451848970328428,0.00335163985343585,1
0.0191527314048803,0.41725354051742,1,0.060951788892051,0.0373590212258567,0.219737788043297,0.366759840808783,0.963371814559503
0.0348648596326342,0.0100051121931906,0.00706895851224422,0.598729746563338,0.0291120649041192,0.0202037020056581,0.00321867517804527,1
0.375908446839733,0.00491897416655782,0.0644620219894842,0.0468305398684957,0.157899721232258,0.0636600467740443,0.00313014594969896,1
0.0762485754170145,1,0.000112399220005466,0.681901901225138,0.0218027350078391,0.00212711955994708,0.0140968534615153,0.0907145477442337
0.00112127383439721,0.180197533392684,0.506036627564148,0.0255937274456274,0.10060305662231,1,0.25551378744552,0.143403897008846
0.00430076039695237,0.0303790396449588,0.997385180193354,0.0132062858969636,0.00661046422915704,0.0392520533827744,0.122242355964173,1
0.000201241592176217,0.52072535392946,1,0.097504103173333,0.236150792152756,0.0560000171156353,0.0399441831393708,0.0769520286605607
0.957161203060934,0.0628105253254081,1,0.02718004196935,0.0981205142680257,0.427750136427817,0.0554799595932946,0.891675837240854
0.00795908668326409,0.00606783523069027,0.631757345466383,0.0527697401027843,0.0373714043051538,0.122138240152747,1,0.721697217507715
0.0140173033865897,1,3.22812994500056e-05,0.0341818425012515,0.00197631509538858,0.000137900814558703,0.0013896418081856,0.00326272780492499
0.00390697392908399,0.000446893998012483,0.000112045489040732,0.146712076287288,0.00135108081879707,0.00235159741377172,0.000152770187935612,1
0.023597147510093,0.558257393398865,0.0220061279248981,1,0.110560023857007,0.497520516387995,0.0351068418436067,0.233100763188496
0.0801117259973652,0.0346670920278073,6.55634905000255e-05,1,0.00114899069982456,0.000315652420798962,0.0116471459003539,0.0546582168774706
0.151996619251184,1,0.00122962824745228,0.188278652297338,0.0113198523293373,0.00119828629661314,0.195984731661422,0.0132017503937711
0.277279154350615,0.34337204527973,0.00384984571669117,1,0.0148957696399577,0.0444744803832976,0.175246487782356,0.107504231806554
0.00594073806766527,0.0177097394259827,0.104489414704347,0.10161879173781,0.830428652084523,0.168463193398908,0.00919439407808144,1
0.056684282234765,0.00207567068375581,0.000873480086474624,0.0273902690633639,0.0472789283862286,0.00466483013737808,0.000406713416356601,1
0.0026036442150711,1,0.969639221643341,0.0516741645293786,0.0746159578798903,0.375791981170414,0.250967494262309,0.441766036073581
0.86085484599972,0.143283050785657,0.000595029138550418,1,0.00121228438512573,0.00108124018704662,0.0150842055620147,0.0142122577829015
0.00212641342183652,0.255265089440819,1,0.0943518632684296,0.0918219434124403,0.12885518567926,0.123157772207983,0.236220289962027
0.000461161521037055,0.0387555287794634,0.040009291469972,0.00198531962351554,0.00541104877520853,0.0217540959309418,1,0.0956160670812516
1,0.0011306173332533,0.0049347369783952,0.282837578453329,0.0128863540653672,0.112093552878146,0.00222475906161479,0.0485703869122783
0.140731352349802,1,0.00093190002524092,0.041302833169785,0.0256997632862791,0.00034856112823448,0.0135043031883316,0.0147002783126438
0.030726837177962,0.47724835397433,0.787097456075375,0.146166424544646,0.0792944085490982,0.49627142611502,1,0.17464270748972
0.0707000523729274,0.0130313225783802,0.32053273808673,0.0787776445026473,0.0149947248600379,1,0.0164652881966257,0.0109461434707761
0.0214923752698297,0.126772908073659,0.00146437481328136,0.36660256939912,0.00874653189663904,0.182584108696548,0.00212185657997503,1
0.0174849486510349,0.000291784132227406,0.244852597462877,0.00938226089346453,0.17288145866349,0.02425571116515,0.00106974504927205,1
1,0.00802846543487403,0.000568567512275051,0.567955826494872,0.0101157285539588,0.00432546622623449,0.0512541559258192,0.0256374261286777
0.393892471504101,0.000401024898294494,0.0113210760396281,0.00512103640017659,0.0126164355753789,1,0.0011999271481458,0.0946652681674956
0.00215823340129752,0.393972671639087,0.373704708369684,0.0018184646475841,0.28583576945899,0.0633720963453939,1,0.114169590594231
0.00339233209005273,1,0.107538235325863,0.00322931184104789,0.00895644584712168,0.0533244565524062,0.194938756247666,0.0517854197028637
0.252729625475948,4.7202904140103e-05,0.0510004174557841,0.00241731271644264,0.00490536577127247,1,0.00409177693853132,0.00846346756980104
0.00110372301895461,0.0534892533142904,0.650240735021936,0.0303600821224771,0.0317320678728096,0.0689887387531439,0.651186389607336,1
0.0106266829331759,0.0333505139936707,0.0059578545043835,0.0723623230522844,0.0137233538892082,0.0367844288274727,0.00555396654987446,1
0.231340084428984,0.00752534548138572,0.00837188299010398,0.0602384884859138,0.0187114638985408,0.0589004453201071,0.00928376459395549,1
0.00217025684636529,0.0933673310283378,1,0.0432339680325379,0.258431090283948,0.143148661168307,0.380598495978464,0.414310280786285
0.0024312247391538,0.00491724568298735,0.178416932096904,0.00566322657414924,0.0322374073125014,0.0308377952027774,1,0.0247495539071563
1,0.00114442721947137,0.122246786520794,0.0175280116615829,0.0250977919390895,0.00732339935813776,0.0693494784002048,0.0902668874937994
0.123558581990783,0.00471963575086949,0.0458764789305387,0.617831891283118,0.344276225337914,0.324719840215166,0.00400127709714823,1
0.00290528916461615,0.019503060065666,1,0.0628958778167291,0.0252214378129738,0.209999368045677,0.0283077546325412,0.0713220967633871
1,0.00932508143190107,0.00212429120238201,0.640143690119497,0.00061869451005468,0.000795974017968253,0.0122451947450542,0.0103772372204564
0.267848568941771,0.00780427865509211,0.0116285328829595,0.167833471765305,1,0.220058730363891,0.0318728371500614,0.199844561120933
0.00169691673720337,0.0245066441323202,0.00988412572460085,0.11807268182599,0.00496250002397916,0.00222884481180089,0.000767634091688839,1
0.000569877144766518,0.0201619356247394,1,0.0010524089919128,0.00582488549951101,0.00770130306205459,0.0195844693138824,0.094629154950907
0.00858862429541117,0.953413032640375,0.482376594810239,0.0487381348091977,0.842734158749602,1,0.755246623608392,0.126476467858152
0.185501713044505,0.00661418822447994,0.0832118264546897,0.0236481588445574,0.0638381812565756,0.0530816915577198,0.000755819155791508,1
0.00374473205156141,0.207741231978488,1,0.0942696484508871,0.0687670921835736,0.122005528572064,0.143349994770654,0.222173548199387
1,0.654217147984827,0.00142900319856799,0.0177460582741084,0.0100433556936644,0.000685131864471347,0.00383320128821313,0.0178886495939319
0.029037002977138,0.0932339740011834,0.0373135029578327,0.189326479296051,0.156094119112176,0.206306126292531,0.0296209052597857,1
0.00024359404973752,0.0525298247514192,0.27452394158342,0.00760937147040924,0.0276118231961778,0.298364513536629,0.181852110347354,1
0.364203765609788,1,0.000979660122587132,0.109489794711692,0.00317982656210649,0.000672690256942841,0.039581098845707,0.0482324040186013
0.000528687533129613,0.131843657810856,1,0.00294399100927548,0.0543282857535752,0.368246579864939,0.330821709680845,0.244274641273637
0.000651046487155555,0.136594962723782,0.35252321633917,0.0631855318974287,0.210285802060914,0.53926986304446,0.132125178991154,1
0.00281721383738591,0.00305612192440942,0.00117966033033007,1,0.0098482803497129,0.0568973065257905,0.00285202541314896,0.31001438976439
1,0.00219782559849663,0.00428765692561404,0.0168455284730252,0.047532546507879,0.118523029422512,0.024545438404742,0.015929224838796
0.340543624129328,0.0627941227227956,0.0509622155313705,1,0.00188615589692073,0.000375938677529896,0.0325985611978597,0.00577255799235438
0.00188395376525847,0.0868767684173337,0.795095023177966,0.00152992774577329,0.0292908135742842,0.0878808840299194,1,0.324325318653259
0.0808711567233213,1,0.000429916290081212,0.0715185028881558,0.0325959754013148,0.012350419905778,0.0748732868300868,0.0467337927221924
0.680600623579251,0.0232029300320153,0.0269388274710536,0.326975266468366,0.547267631559606,0.305173966209643,0.111424559080393,1
0.00401975434847537,1,0.742141617508149,0.0686151662619154,0.0745640974010696,0.102879561674361,0.0638407388079469,0.093063964691597
0.563000165423749,0.923496769677391,0.0330204745986752,1,0.241883806831267,0.163794350184912,0.683587551477369,0.0532139733290652
0.00668114639410927,0.0924674298297461,0.109126282896299,0.00852602698347091,0.00222004330451137,0.0420133990139828,1,0.148093987375465
