"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.95894511196198,0.128662302731411,1,0.539066087637276,0.823036273329214,0.0825335068245451,0.707161090026173,0.644754003818951
0.0114604909860202,0.129260127540777,0.0399172088157278,1,0.0194158643278123,0.0299522162410332,0.0145117390924802,0.0633569878398354
0.0199582353011525,0.0129149462518814,1,0.0123827636224143,0.172940217057518,0.00497303417623715,0.076548468577413,0.210349746741435
0.477026522063236,1,0.00578865307657603,0.0295511199555764,0.0360205479321713,0.0795103340539803,0.750778839530919,0.0745540850959559
1,0.319649788708825,0.0118854697555985,0.0143469981233431,0.189292400000425,0.0048362699353886,0.161895047645578,0.100597452819552
0.410249957891218,0.0996362045121326,0.648665113192739,0.118267811872089,0.341027767850705,0.202372640742837,0.859102552477843,1
1,0.0301579803840984,0.521164055544617,0.0478732221442693,0.0385080716765041,0.123031487233842,0.0137571460064221,0.289000178762802
0.0360164807404054,1,0.100046465342142,0.0662620075363376,0.0075298768342824,0.120177650693679,0.0132198063157939,0.371404192603622
0.0272991582196847,1,6.80833870618032e-05,0.0646382587937644,0.039814018824811,0.00638909564473471,0.269930464562877,0.0368515256505394
0.347334957114493,0.00957476459731586,1,0.0574358761549981,0.00262734890423345,0.146948813726189,0.121730037358207,0.868878666740618
0.564944029892035,1,0.000142045279801808,0.038532772706893,0.787439157320898,0.266992720848539,0.344818036094371,0.0227948429114433
0.00325327487560184,0.00349391023114417,0.00161155560010071,0.000501892389263613,0.0116593777895539,0.00102937926648051,1,0.00266593753068993
0.326120798855923,0.0208012525773216,1,0.0538384663645544,0.083461314889805,0.00897515494059004,0.19422213198663,0.288725442431058
1,0.0623924872236485,0.300360045538372,0.0932531972642696,0.033008643969048,0.0207000465728693,0.0343723478472503,0.0435976065191038
0.0462114390604515,1,0.000176169810757049,0.0150726815326427,0.00581164825636772,0.0679744069241519,0.543756379264549,0.00943084152305116
0.534957164714981,1,0.0127223521533968,0.0119679568355825,0.572308378040919,0.186760476654882,0.138492291789201,0.0514444192608869
0.329644332869383,0.171729581072489,0.00286026679753642,0.0370250471734811,0.330540134021791,0.202385263589943,1,0.290578220733293
0.0186456430005244,1,0.00153688942725739,0.00119655715529108,0.000594528421659372,0.0460924194512929,0.0873861187525004,0.0263888000855005
0.00247823537416578,0.016139208955002,0.000265650078028933,0.00538448301082853,0.00437558049948542,0.00376427052345171,1,0.00477064843592674
0.00062717095389017,0.00041620124847351,1,0.0103885062922144,0.0389064333379131,0.00112683140775173,0.0507400116580917,0.0388125997297066
0.00806728544421788,0.012085188716363,0.000223689894588125,0.000258786879566352,0.0599868163813191,0.00869049715381057,1,0.00497241335507727
0.00296081184624882,0.130734053024386,0.000201519903269124,0.0083046569692408,0.14903311768408,0.101638991596718,1,0.140694193593764
0.0457977129454873,0.000944432558843365,0.0604513559649067,0.0509239922953094,0.0153879911955222,0.013536858520101,1,0.0797809484878846
0.0546746694079663,0.135097045922943,0.250324114480745,1,0.0110794945327935,0.0248568918446246,0.0106382549644391,0.121386371903787
0.234472209179125,0.00643830853308823,1,0.0273047860795503,0.242196640961787,0.0125601962518919,0.346198459207253,0.196394535738205
0.0232413156053445,0.00165514189551448,1,0.0137237800981347,0.0417191950087074,0.00257015608579827,0.103737116241132,0.0227433472103301
0.128312118776108,0.0290202758837023,0.172138696365239,0.0645129164386445,0.295449211719757,0.032727297299089,0.142337407119086,1
0.215661902710996,0.00515086931636737,1,0.255770634375711,0.0187624218084208,0.0710357496507796,0.949479870898637,0.551372601716942
0.00411541495295018,1,0.000213815776148741,0.0156119346917308,0.165971178463982,0.0110646445484324,0.125628001474858,0.191033803621748
0.00675589551282685,0.180729618913683,1,0.0396339456064269,0.120632739274978,0.0124222394768044,0.728293581545229,0.76432606448423
0.0299693273081263,0.240263736586726,0.000119242336035733,0.0111167505397186,0.0343128562134798,0.183578946012172,1,0.0212656506128113
0.256192572212924,1,0.0261810291132037,0.00367361587697142,0.0380293533459967,0.144873969891244,0.246823810966336,0.229735294510929
0.0995394902613485,0.209771859375013,1,0.0867544035229566,0.491097064107877,0.0434103312491274,0.838793848882824,0.0402005784943394
0.011512147504001,0.25787203011317,3.46909328122834e-05,0.00373594756579285,0.125638275746916,0.064407652769327,1,0.0513800044966121
0.164522451455918,0.182152409991518,0.000413968153361815,0.00139015124356012,0.0756968449088492,0.023912177126605,0.29440701340913,1
0.00452624287025837,0.118581098168607,0.000640198315448769,0.0029535222883028,0.0108411152464109,0.0384564623944158,1,0.0682692414906868
0.000463843879383372,0.000127633588606005,1,0.00125375090143612,0.00422667170100693,0.00260581114693439,0.0103623583712862,0.00374300254331919
0.213045448897663,1,0.00404777143776489,0.0999738889892287,0.000229597295444408,0.00305552648957344,0.0459171137578762,0.0748552887257699
0.0771007514906817,0.00321206862481812,0.20395110799728,0.047969027895969,0.0301226556404873,0.0156868775646311,1,0.520805724669898
0.00711918345603306,1,9.53826350360128e-05,0.00512970405686476,0.00718807126216959,0.00118910349135467,0.49605691566327,0.00938503985262602
0.038042504282522,0.0013849475851164,1,0.0738470652095618,0.154712714817617,0.0836650215425836,0.255921719931642,0.0325142066196919
0.937057707134557,0.554039067896837,1,0.328314115867528,0.380028090415992,0.254408655854001,0.858777509888466,0.0769538456004142
0.0194139091928864,1,2.3995564497055e-05,0.0204464884049417,0.019117586342266,0.00798628816550548,0.0209058748593367,0.00212992050339334
0.17739682837611,1,0.0637866604429386,0.0819964702820451,0.0121559960160152,0.0358271553333508,0.0245181812386561,0.0401203887526573
0.00808491206392907,0.11304834757425,3.22624772888655e-05,0.00170310257865748,0.0163424674706223,0.00937814381257147,1,0.0595770827157391
0.0259042880745925,0.00154288812092662,0.866143131481023,0.224237041692764,0.211883540880882,0.0498254844526949,1,0.11470614330309
1,0.755671866808232,0.867344178655479,0.930002473973062,0.0637536645679729,0.0663328739053408,0.264727771899491,0.534403568720881
0.0903660920751249,0.0628389889926484,0.0514639908613976,0.0318791384217672,0.0358306195872242,0.132552412994339,0.130612929914956,1
0.0174505470190027,0.45350074782795,0.00155773240516431,0.0107428892039958,0.00419397104382951,0.0013535703534214,0.128672360695577,1
1,0.0017228903575769,0.0640696267754709,0.00620937794243304,0.196040308705104,0.0157456053109735,0.0671889388932399,0.0836342982028793
1,0.529338251415787,0.0033111213080186,0.00506974555588082,0.0734927238335515,0.0613431515528059,0.0257439736851957,0.170063408522464
0.110384459646197,1,0.00301675058197136,0.00414870276979592,0.0178154202874144,0.0627729390334777,0.092347363328503,0.198589195314288
0.00979635710554237,0.979766717268228,1,0.0594676143965311,0.10430562511237,0.0339559085699842,0.216656300057771,0.19027813483168
0.0338615354386921,0.103771741688678,0.00130845902223377,0.0665379002267582,0.0400771720747533,0.0937121786373992,1,0.459038163385045
0.436110165232464,0.902919093685814,0.0875268398336268,0.576323613467644,0.117664852473934,0.666810482300834,0.0814846322768387,1
0.513579277142454,0.0240533668719792,1,0.0626410836162304,0.71063484962936,0.65048660803513,0.656345397272557,0.737144673218242
0.0143268452796621,1,0.000140218437937361,0.0221862352320462,0.0466506944110608,0.0451020184936227,0.0900549344951483,0.0541342913636295
0.00685004167136193,0.00456249040695508,1,0.11119509656009,0.00487306096106975,0.00522161565599102,0.0365880821871167,0.0372268600180518
0.192959723102943,0.353333472252772,0.00373553023132303,0.0224172828560313,0.0692263103263866,0.469216644174982,1,0.133778798447408
0.0146546784851795,0.00757790323612451,0.000212595717237961,0.21568178476399,0.0203559043104302,0.0710760453764378,1,0.0118588436214997
1,0.101463354979952,0.149863082306746,0.0543948522073358,0.0063843652503157,0.00925122562634131,0.0237254637218408,0.0823337909636978
0.0095999926576883,1,9.20796616959671e-05,0.018686573004414,0.0561799723184363,0.0200306381695476,0.626523239495304,0.0372453983230071
0.159035219215872,0.00503375411715656,0.438243025703098,1,0.069504183492507,0.105366328737525,0.166032580862815,0.414440463111758
0.75884725468356,0.262620529099066,0.271011625279749,0.137093959464972,0.0351045363402085,0.00650411539771052,1,0.00687160936539504
0.33848500078644,0.555514436425866,0.0350734115553099,0.247675723482056,0.122394634980733,0.101038095470098,0.477220959142383,1
0.0110082117348255,0.0192747526946252,1,0.0376187445634191,0.295646640587355,0.0679663136262882,0.677372035075467,0.595588947224668
0.00290092517073778,0.167643265007608,6.48374571260607e-05,0.0241347837238919,0.060379278299775,0.020506503476703,1,0.0221386400002196
0.00594137491512007,0.115750735258813,0.2209620621425,0.205995827502898,0.0885595549065237,1,0.00107025503902212,0.259298979398198
0.021643094656763,1,0.000980535703214179,0.00702328247205043,0.0369998560414643,0.0194292310162539,0.0128565040062921,0.00817201265187098
0.151632794791717,0.0372566051890639,0.752561028709431,0.423162383440606,0.0825919539948324,0.110547832737032,1,0.412355263207094
0.0462456356119875,0.00608679264795213,0.694103479020407,0.107463946282595,0.0200728085173118,0.00206253634551526,1,0.180602491168865
0.136563507489104,1,0.0779316675022994,0.09427755018828,0.00602119906058014,0.00487283329162725,0.0158611366507156,0.0934640178856058
1,0.383882434581411,0.0841541345709713,0.474022051317884,0.00873909717323848,0.545395714888126,0.0165558587090252,0.130686249476758
0.00736967467647786,1,0.000880033927953002,0.0158819367980359,0.00197598326299162,0.0101843803208146,0.0172923823813153,0.0315766440725155
0.00546057578600892,0.06063284742247,1,0.529492572527917,0.0307256641025493,0.0869089896275396,0.854953973022191,0.771917319434487
0.00256766682423653,1,0.000290501581900901,0.0530456191289676,0.014357490295788,0.0420397853524676,0.25589712456917,0.185696112209363
1,0.315973179099313,0.137045593870349,0.279749761093152,0.0382154168381724,0.0565524848287888,0.942652058865499,0.642994465551574
0.802597052456621,0.143929016469284,0.0106604345163078,0.0615238540721476,0.0541499831373255,0.0641212790480894,1,0.10424737541819
0.055796007127918,1,0.00164998132158668,0.0220932784918904,0.0790355124019337,0.0405583740128747,0.350690997018212,0.134763974278788
0.00240808290410074,0.0283791346430057,1,0.0948468755279606,0.0248019557958977,0.00524064016633883,0.0620467210697988,0.0386533541207848
1,0.00152857628721391,0.345941257569077,0.0117622325482287,0.0190442749261842,0.00478433500960483,0.362874994809459,0.13870525799632
0.0076841546285466,1,0.00977149701877327,0.0353735631725131,0.218276681828566,0.0388144343987299,0.661368684683341,0.205591112508935
1,0.0455255286239406,0.376725484053984,0.224787030404206,0.0881586693073282,0.0872270116409119,0.00109186963703812,0.155846205355591
0.00130571728446254,0.0076710913259667,0.162453387157482,0.0415504774317964,0.162942908172819,0.026983029394734,1,0.426617619126941
0.00976925980430531,0.00279832728513054,1,0.1388104399172,0.168231711915853,0.0481217233910177,0.699887388951561,0.710621833529543
0.945931648372085,0.00128777163763475,1,0.0547838513839367,0.0138244846715606,0.0949303940624235,0.767530628415405,0.472052122607486
0.502888937265978,0.0871497886304567,0.116073067118158,1,0.10606552704922,0.12008514128488,0.119443467991705,0.100962671159309
0.170877120404233,0.281824532113837,0.00251041601497484,0.0238448029208231,0.0165801357110522,0.176642261113418,0.0469475650500672,1
0.264194861677049,0.00159787039906043,0.853611590530598,0.0181057363092677,0.33771178124559,0.0273436372244203,0.372029285568116,1
0.103033835329244,0.592786333587752,0.00126511225050351,0.458381634623744,0.255353325203176,0.134846647182369,1,0.109597163103817
0.388004915691945,0.00290471902938227,0.166932595354841,0.0697820180361632,0.129041855420044,0.00492038808064611,0.06562441650666,1
0.0592474778322383,0.0324624433568454,0.852103384945588,0.149869494363003,0.612155088249228,1,0.122254640638927,0.322450694354914
1,0.160770449063358,0.401657510977804,0.262255014829632,0.023845286616681,0.0205299315909492,0.00656879321495893,0.046980126596818
0.00771222377032641,0.168242476698691,0.000182912799119102,0.00628596060618563,0.573177918159836,0.00301759047877161,1,0.00918722343462312
0.394489095833757,1,0.00316794791942669,0.0082662313500761,0.107865853811664,0.00832908343638608,0.122223748502652,0.0527732215839719
0.251015079584078,0.0482324102355395,0.18204621404802,0.399831206184953,1,0.0239358432228124,0.571503360700114,0.0805536102284708
0.00603637913678225,0.00266067174070655,0.419928992976322,0.0479126405067986,0.148965031459265,0.0501696638215485,0.103540023907886,1
0.0342184237172761,0.00160089014333891,0.0294907802961123,1,0.337095765108221,0.0152722608064114,0.0127243436773954,0.296175814160151
0.0141760312070893,0.048184102230894,0.108618305795838,1,0.335393929624887,0.507459182421061,0.0252670787073568,0.524595358193898
0.837507068482812,0.267753374241658,0.899162046861506,0.686381888936609,0.218770754615858,0.0222642866590876,0.251675156523247,1
0.0417977211612862,1,0.00330353335802643,0.000894556692835466,0.179896737317951,0.00845746941714592,0.209917525626172,0.105476594866982
0.0100834806257173,0.703336486594402,0.000950938441326034,0.359047949469802,0.00213549419180956,0.0463510607779836,1,0.0176959613095348
0.0401175254451689,0.0527481964973147,0.346116322033675,0.359293924822876,1,0.0443059691840913,0.644545162663798,0.0625374799327342
1,0.233048314745175,0.0582039444762674,0.343073205701241,0.135354344218977,0.169121997247145,0.0452295208907287,0.293387169429735
0.000269218001008207,1,0.000249942095328164,0.036032250499621,0.0219975031475707,0.00116028308087085,0.0240983501946868,0.0420375930998021
0.0178531488952512,1,0.00293792389352029,0.0140044630297885,0.00116520127473296,0.238540839921222,0.0566456246580163,0.107392897746974
0.562948140052689,1,6.83397909791478e-05,0.00333528168206773,0.112619459781268,0.0429501021285876,0.919210061604443,0.0325381210694877
0.090074651577634,0.674574371187449,0.00214423849923351,0.0231845203910523,0.0104378535420712,0.0203427473965444,0.700220045293298,1
0.0808948521252702,1,0.000721460896053059,0.0038048976513391,0.0805480082866223,0.0461685113436456,0.0808882302856129,0.014884278482126
1,0.015391546268553,0.0521789003685033,0.0654437891561954,0.0514748019993259,0.211494943389234,0.904964763259811,0.201471375761545
0.0373684999016041,1,0.00468231830996955,0.00139015783285738,0.00875284586778518,0.00057334238025281,0.0159068996844133,0.0116110245161232
0.00161695304164483,1,7.52588278532365e-06,0.00330872698431378,0.018951251975254,0.0133199308813417,0.0358573002375686,0.0201865041893748
0.0328708321514315,0.00550607463329395,0.0106497156117257,1,0.0131753699562611,0.00335833117359114,0.0630758202572524,0.0751506613875815
0.0100209566419792,0.102688260808215,0.00241686434053369,0.00335410655987545,0.0702147086253199,0.00990907320368807,1,0.287394180286581
0.0933417074975858,0.00484594682442935,0.493443098656847,0.264806670418974,0.218258876467682,0.0872066084281289,1,0.184475375930337
0.00461738863662722,0.00988708592088332,0.0529828173131755,1,0.0395887500149903,0.0428681141589309,0.0355708907352818,0.444201712361423
0.203517998071561,0.000373754444226511,1,0.0733155492346891,0.047154504205944,0.00583985618057059,0.48075359186878,0.0386327056513244
0.215499115290878,1,0.00157746546886119,0.0419437784470284,0.415544802272271,0.45921300298769,0.407877819190923,0.230271492806899
0.0208979116988527,1,0.00127254962435723,0.00550269425882662,0.236816000196314,0.00523815355327016,0.0307903154512305,0.348087020803144
0.0643458527332989,0.137005424147266,0.419264018224519,0.443793836085568,0.063652005181998,0.0392846095274337,0.105008838529997,1
0.0479042516299053,0.189290615165303,0.000585576738277193,0.0906314416197031,0.0129762226945045,0.211751458048708,0.150160164720451,1
0.0602973926116176,0.0030741076029894,1,0.0183388877986319,0.138715211368817,0.0855173911155321,0.105712801532014,0.0523397154805348
0.00922176476285699,0.00199952529209133,1,0.0499636250649286,0.0922091116836309,0.0287197048477844,0.0591061595030958,0.0255843010591756
0.116968350752707,0.00269977561710939,1,0.0981943570414999,0.022470165887104,0.0394214795065164,0.0426895032571198,0.0460384059075568
1,0.000170029162995141,0.0181264290720883,0.0015843175635104,0.0295588590679366,0.000211258998473835,0.00519600502571689,0.170466739397665
0.00220225920423753,0.00219261627237096,1,0.00368766936637631,0.0033417202111521,0.0171390958836066,0.0101067791771203,0.0101806638735876
0.00131596301031508,0.000538466788019166,0.0357615930845365,0.00865908992645382,0.000550919349545024,0.0263026506724289,0.00200669435459498,1
0.064093332114184,0.0656828064979878,0.182413718159786,0.0631761004776998,0.160109721962362,0.00996483791719957,0.0317888201337258,1
0.0131605230132018,1,0.000846536995028815,0.00894386666134963,0.0730712402721896,0.0173993912870251,0.233811668527587,0.0818683432850246
0.377849061592149,0.58172846684243,0.00320561271092353,0.0286212937565421,0.420734872588558,0.0580360870194158,1,0.653050050669702
0.000531247728759131,0.00598370508381533,1,0.073031461637414,0.0178183973096078,0.00654295289188522,0.0198091135378074,0.0397139471292951
1,0.238134188319383,0.187544442621715,0.038315648289903,0.0143893205883098,0.00179043091292565,0.0236743981683083,0.108693602328826
0.077963748816286,0.374768805506763,0.00210604181266701,0.00264670831457111,0.0351492248052967,0.198040760917456,1,0.10433310680414
0.00290764887378797,0.032734880419083,2.17325444835739e-05,0.00190908503461128,0.00544389212448332,0.0111140953150284,1,0.00704359329624126
0.0581950007608908,0.00300267422808955,1,0.0756832299731748,0.0623168446473721,0.0150010867106502,0.147750799139292,0.324315238980958
0.0836713986865119,1,0.201661454235349,0.0739516801161883,0.0208860497929548,0.102838107365011,0.684847903918915,0.0842168755773266
0.00353853925397504,0.0793656976186141,0.00139007558014704,0.00567365158043143,0.0119781695223698,0.0597372645313149,1,0.0696874505361492
0.263480856889167,1,0.00575843615669859,0.0128268678992128,0.447489308277671,0.148570642614107,0.249478072208352,0.108932576277362
1,0.871699336114815,0.0311032897320025,0.0236848636680297,0.0972413023418218,0.0114716388205289,0.167018609609685,0.964815898024332
0.0140516254983675,0.912570669046062,4.69127952956264e-05,0.0105247899597548,0.00410660781216786,0.00981568110486311,1,0.015043999087649
0.213131589697052,0.0062457295287163,0.366927812823087,0.110672272113587,0.0157197690129625,0.94088173651539,0.224138231644919,1
0.0138173518466616,0.0122978100743253,0.000894707311164995,0.057609127657208,0.0547177587784724,0.442885544434288,1,0.468456470043721
0.324279121184109,1,0.000339114880404817,0.00962475717559361,0.615955391114597,0.0382973127947046,0.749327893916738,0.0485168160638175
1,0.695970550518528,0.0759723904111503,0.053649444930435,0.181824061028658,0.197798203665357,0.00315936936881943,0.024698241298059
0.128023718856555,1,0.00198532506814738,0.203582690865112,0.629135904824117,0.0272921796726668,0.0548028141117539,0.587715583221282
0.0888811935259285,0.272550407526891,0.109319210446706,1,0.00967617496746912,0.00109068017459944,0.0250267478639909,0.0676453909684522
0.0403294587910464,0.00128152824387392,0.168975391681414,0.657646486365766,0.105849453515183,0.00663970210561311,1,0.176333005566346
0.0161486517096239,0.0332266478803378,0.431715264057804,0.470438969178504,0.125035434142201,0.0794518945543446,0.00706727134833446,1
0.0514689305843887,0.204704410253002,0.00702846847152358,1,0.0359870262610157,0.110879685492845,0.0325849819669943,0.352031755602742
0.0891203798002146,1,0.00150572926621625,0.00498667943948584,0.0220327215916154,0.0295567148516883,0.167686338983143,0.0322467844708054
0.0399028521635894,1,0.000398285539558461,0.0235481072332265,0.233604892013929,0.0379952524270818,0.58997609917607,0.0762755853742091
0.0494129258372251,1,0.000216308980764972,0.0225471970533494,0.0271437899994953,0.0832116596539172,0.47647455971278,0.138943376858623
0.242815068081506,0.584057923993834,0.000477440429125239,0.23684478163181,0.0737656316566066,1,0.609869643734731,0.421041139677327
1,0.0771836302632113,0.0214015351388028,0.0501884377585969,0.00305336605310805,0.00265780480015541,0.00328784329550492,0.00321117994233834
0.149926285084191,0.146800384349781,0.19576931006607,0.157711050736578,0.536144198170542,0.756246560403957,1,0.3919577125148
0.0213719025388955,1,0.000953999334176726,0.000692115136132608,0.0377405287310449,0.00339339993737272,0.0303614845249505,0.0198395444351007
0.000351764668460328,1,0.000118840443451364,0.0173436489514341,0.00839113234105873,0.00103671548620237,0.0364379105991353,0.281042761760983
0.908131219920539,0.0511116408650735,0.0395165610550285,0.00393606400662182,0.031904276411544,0.0166569358058014,1,0.0532059029882616
0.0331733006600677,0.000332225585717729,1,0.0144334066264935,0.00257479153953976,0.00807280790584682,0.76012336886357,0.006784633607784
1,0.434972407953086,0.0451377682835895,0.0250368668585534,0.00482539745488895,0.0903174665181278,0.11288966709993,0.439543089712176
1,0.000884658171282252,0.112126201960036,0.00382264734555307,0.0274073347607197,0.00426048890438078,0.124655370575524,0.0174505664390889
0.101251450832042,1,0.386296521765374,0.225386599701178,0.0786914069784603,0.0386831077399681,0.0975501913640954,0.498450812267688
0.497742078384257,1,0.000272850586302894,0.00713814530271519,0.0135043589447079,0.00688017918550379,0.0396707786036977,0.786952541712939
0.0723042225598027,0.328325990446876,0.00346207821491068,0.0610960308298161,0.398745188395084,0.552147766274304,1,0.149611007165384
0.0273586525984294,0.108593183699587,0.0448277642771539,0.0302961021139524,0.0152151372782987,0.0593488930354328,1,0.275235111362201
0.542267617734904,0.0251777850790405,0.172528025974162,0.0127825514204395,0.249073660523333,0.0699291096562538,0.215595719774898,1
0.502074480237819,0.015955894651655,0.562135335296239,0.205981686136172,0.00631830090655938,0.0136088219575068,1,0.120781093501838
0.634296134667607,1,0.0033881948674501,0.0429684605374341,0.131923241951974,0.0539602291282305,0.490511924280645,0.0277803384362265
0.00436439977447271,0.00809994923383536,0.0223233067863365,0.0265969196262957,0.0134830676909878,0.0218447612446108,1,0.0811640027760911
0.100394970267447,0.00183440473185782,1,0.0741340200608445,0.00869135456609488,0.00855471448174725,0.00905051467872449,0.251044336980174
0.0106908628706181,1,0.000148885440726652,0.00127625378043875,0.00885876482313515,0.00563660542678612,0.00825517148308463,0.00735072759610634
0.0161170042030699,0.204137828885746,0.0127257187120463,0.0287557177004908,0.205929458832683,0.0382933252891067,0.261406632785817,1
0.0459852118076771,0.00595712494039176,0.61829412161973,0.047595376913708,0.0197157190530814,0.450385950578052,1,0.0499487996850893
0.347571710762882,1,0.00344388605242067,0.053505831699311,0.0359070257777873,0.0804300909862463,0.495383008227401,0.820290802302327
0.0219549305323001,1,0.00279420114238694,0.00140653737548053,0.0668206518454355,0.00324116807733172,0.0288180698282482,0.017217225342937
0.000448967077231169,0.0109837120476899,1,0.109515503652868,0.0833846922746345,0.0267669750314229,0.0877312212329421,0.102383155064883
0.0245721127177844,1,0.0160511676632862,0.263763380007651,0.864820538568919,0.111663289610172,0.0201445833122159,0.258064923426319
0.0439568807704231,0.0160835738166125,1,0.378405648005727,0.081357135674922,0.0340233692854498,0.557434831309192,0.130157701347012
0.00737903025761942,1,0.000444876831289068,0.013829296941134,0.0145456172780123,0.223672490066896,0.0531755284938303,0.834339240022177
0.175106055414437,0.271347032292737,1,0.523135219402211,0.0218309423193889,0.0624055258295998,0.022046694641671,0.133970021127788
0.00594153517659817,0.123081821827479,0.000120522864189839,0.0118500557241727,0.00312512792152511,0.0537338506936613,1,0.0930290791857849
0.0850466814526457,0.0139739606104801,0.0712828842759966,0.0871298381534333,0.183002098661937,0.217545463030157,0.908283424661398,1
0.0535771537492215,1,0.000886404382079575,0.0140373077669463,0.000643564065806204,0.174333344726673,0.0640414157093784,0.09001355407359
0.00116539672237832,0.0131481753143416,0.24779261167413,0.0561490697855458,0.267012733901631,0.0113598688324993,1,0.222970298610108
1,0.409299897894807,0.0168234611524914,0.0702674330200669,0.0282628093443274,0.00660320016080752,0.0166522143320171,0.393362841710219
0.00917057462729397,0.00271875146819927,1,0.0447980542936901,0.0555989767090037,0.00579221372523063,0.00506316731065722,0.00178621178364725
1,0.00238623369939125,0.0314463195702035,0.00514884634604236,0.00518036781497441,0.0331319682262423,0.550613232430021,0.902764574699221
0.0125708674802662,0.00925900283932343,0.142403755885244,0.138915408987108,0.259007447559791,0.0441698053121056,1,0.32977922884186
0.220483517949625,0.0146375776310385,1,0.0564129409756813,0.221826381918319,0.0719716004375596,0.765829733704802,0.754287578016613
0.00553185448239074,1,0.00378229547303399,0.00829286243078053,0.0411454883234688,0.214744907183209,0.0575110137168754,0.137063807960098
0.0023765359152947,1,0.000593491031741764,0.000619284003284526,0.00946917942275748,0.0101445760055083,0.042773798444322,0.173573464885215
0.0467944742459626,0.041625556921511,1,0.0445024772790906,0.139582540785448,0.109592960385723,0.062146411483201,0.0554828828877164
0.0481369555152735,1,0.000251145244629088,0.0161569970326847,0.547672173690858,0.0393433179835282,0.0391899029694427,0.212552211634134
0.661310854558797,0.270199380867107,1,0.10605305528853,0.127124829973355,0.189252593618599,0.0137801201561858,0.342301896245185
0.0098567375531527,0.0011259597422206,0.0617289617361447,0.20042254786757,0.25780722349331,0.372350989512014,1,0.368042266851703
0.0406764329939976,0.395684877741498,0.120280083373004,0.00127532201436923,1,0.0108999542245677,0.732035353014294,0.0201870253261837
1,0.0145553137061451,0.00903032883271722,0.118984622228485,0.225997554819183,0.0540668465285674,0.465996714960431,0.659539302596986
0.0843808098453253,1,0.00216544538786503,0.0119101052531611,0.0286257777216651,0.0858416900336428,0.150571152403886,0.0828705337723971
0.0134612160536428,0.000437602303302374,1,0.036901570767555,0.0300548562520626,0.00782481321188347,0.0741679781718222,0.416652372999586
0.049785623399095,0.000748257797205404,1,0.017395245708516,0.00425920998480549,0.00701735954712529,0.190039537474165,0.238344704237985
0.473939396989206,1,0.0110342358843714,0.100307488963015,0.0276471520997318,0.0240381024336535,0.213606281669583,0.324995901703155
1,0.293095212045885,0.0306854308606119,0.303866613323557,0.064840818510934,0.747610109004597,0.766462490900699,0.402287513531158
1,0.0152676995369573,0.321897800491648,0.175360414393384,0.236917798370339,0.128533309163738,0.0374611485418532,0.0508755403078219
0.374934993384991,1,0.0332049533682139,0.320948469991989,0.00400504424321713,0.0247161301479907,0.16961425960116,0.476841026620235
0.50692478655109,0.197319112224785,0.23147662183425,1,0.812347633789607,0.0551434942033807,0.103487050664252,0.533841630165752
0.0381377961759273,0.0165683807334007,0.0425450269998204,0.146857143283342,0.0248678205170475,1,0.225985158268093,0.45510902432912
0.0161811829984685,1,0.0117112904736146,0.0186109988320651,0.0622640322040961,0.0572944941203896,0.641131608995553,0.122658850135987
0.00221946867386938,0.00480953669749799,0.477817434610687,0.043657607004415,1,0.059409277322185,0.0954504981090387,0.0644975991368421
0.0890589088140464,0.00205318617219417,1,0.0439895445635036,0.136253001612683,0.0423606911761149,0.474782689046852,0.0460838512859682
0.284328928895785,0.351275623053202,0.0236351154267599,0.0416987401180075,0.0239266904015395,0.703045012814875,0.00420061084416095,1
0.0145175872948711,1,0.000180750298139279,0.00380690781440208,0.0285980063164486,0.0072832230327915,0.00861368948648559,0.108175336465629
0.0310578025283321,0.0314002293532079,0.0633373769865832,0.684803416007667,0.11075053043332,0.0252824540804094,1,0.0418222095417363
0.763163816211633,0.00479022952608603,1,0.0171730084734178,0.0100650638007765,0.0290764183104602,0.143064776909434,0.0774486155778116
0.00306257676524854,0.00160453425890283,1,0.396208055180704,0.029161365384322,0.0703527155098373,0.0438604718328174,0.0566273831753629
0.0119073453875803,1,0.000298853922084278,0.062755514452492,0.0735350150529846,0.20305887051472,0.0625580564442634,0.14527906566028
1,0.769283319313301,0.00460833259567011,0.0038704024114821,0.0620812982826371,0.0712134352377572,0.955208377111726,0.125893242528759
0.4455592267549,1,0.0028011470263562,0.0029776095777483,0.112054346728923,0.0388130986214491,0.747461595818764,0.021105655138493
0.340741527535457,0.466502980597916,0.477301023612753,1,0.359684134441645,0.071110221544652,0.0756178321020638,0.337481664901383
0.00348172644520716,1,0.000528176630093212,0.00362148066588205,0.0201787858818695,0.00801709443805652,0.00205698631557075,0.281994288406624
1,0.0813438281282728,0.253573139079042,0.239866063966685,0.00615989011827117,0.0124534446440489,0.0508182684381546,0.0106438079102635
0.106778845999636,1,0.000316653900315678,0.00535051564065312,0.0383688282417063,0.0475234230549299,0.535324115669899,0.00666511842059693
0.00873295988306528,0.0681910837770102,0.0731390172489323,0.0555531325907156,0.531726149846665,0.0278986599452674,1,0.144919154199362
0.00113964467363625,0.0146967754991308,2.38776816264648e-05,0.00602908635784629,0.00211275019913635,0.00691632555518221,1,0.00684128429816902
1,0.151999253672247,0.155477808139484,0.0261952121854471,0.00958879111940685,0.0147134293381234,0.0272061350260775,0.0622845784874452
