"real.1","real.2","real.3","real.4"
1,0.037551209815911,0.00488491080022382,0.0549939331597704
0.816548735183624,1,0.333974925743438,0.364028353704806
0.0218203150255053,1,0.477950035124708,0.463972563991338
0.0804319973714703,0.0289996825562518,1,0.10692076247816
0.0829699113469372,0.0318418647379951,0.0390972887327389,1
0.0188905075410376,0.0399979462530977,0.0334115543536656,1
0.00271053119531124,0.000822505905772659,0.000551346954918253,1
0.0319482410007709,0.803544215026394,0.0420338397444062,1
0.0313663783609886,1,0.043509809244751,0.259202941517496
0.0106863805678529,1,0.118028214936762,0.469115707530847
0.115549923619386,0.00839548188415509,0.0873794790700184,1
0.554563066069285,0.444083927643408,0.00959698118918982,1
0.268119789871001,0.208178314541919,0.157173960636405,1
0.314396097900708,0.824523863244336,0.182373241696757,1
0.0323247318768454,1,0.441296239548232,0.133554439450653
0.130950522120046,0.735807060433451,0.0309821361676872,1
0.0367265731113468,0.242209155362821,0.0359142086333679,1
0.00292218489722571,1,0.00285366691707484,0.133923570660701
0.0332327046325653,0.0945895927731111,0.145828421989941,1
1,0.0110161364022675,0.040931813854571,0.582035938057756
0.334165009789682,1,0.434786026276586,0.26426693722219
1,0.0389674259736691,0.103566980087659,0.019973428030381
0.104074598478155,1,0.579105323111536,0.717125725825745
0.0156484658508038,1,0.0876807981313468,0.301356374051347
0.372270715169884,0.373592051419737,0.217339119513895,1
0.123941410094562,0.470165111236096,0.27677230579851,1
0.00139214983285498,1,0.0106510462256317,0.142249621890093
0.888419002636454,0.220600632987701,0.354748963846919,1
0.0131582062118477,0.566234953635367,0.0250732264338036,1
0.952067332695836,0.066681785906618,0.224280898344782,1
0.0149133565450367,0.0255306567672485,0.175690014053419,1
0.0318331715600026,0.0700402686050362,0.00336862901504098,1
0.0718171430437475,0.229870451047848,0.496335484668599,1
0.175358637474226,0.0452508879434876,1,0.0261126363493587
0.0493827548236142,0.129326808573347,0.103509552022226,1
0.507067379925273,0.0205222992545491,0.110102054321986,1
0.317204166730821,1,0.720737444845563,0.565267542924408
0.00227818019702065,0.0275939648555098,0.0993519768110852,1
0.43119432875643,0.661879694787878,1,0.704218769323603
0.0203558231323948,0.0332570430673343,0.214602955793846,1
0.382899673425182,0.0765895886743118,0.0916711086481121,1
1,0.328826718114879,0.212036721649227,0.0171871855075467
0.0143824556866078,1,0.0152372016532759,0.818586166827696
0.0232838818187567,1,0.0574306957973429,0.722592473889419
0.00300849021333123,0.00857527062171859,0.0053038606399918,1
0.0122382984038576,0.0655243087001352,0.196222138807546,1
0.00292022349596573,0.146608037287674,0.0805598963264657,1
0.0399323324313016,1,0.420320001764111,0.26222692015983
0.0217620161161077,0.159032073285195,1,0.11060260937435
0.00912247695111951,0.148909975772392,0.399613433568522,1
0.0341506509274845,0.477215115602185,0.658438331952188,1
0.0328701883603235,1,0.0582694237434207,0.0313848989943447
0.0423267579836817,1,0.00836105904491199,0.0148266386506356
0.069944577264706,0.121072884286994,0.048568914405412,1
0.346057873109336,0.004362453485912,0.0296687458552992,1
0.268153882325388,0.281937709999646,0.244469721722716,1
0.0185551401567281,0.0526368002358248,0.0183509310811594,1
0.180857994885475,0.0838196444186314,0.0875935145608902,1
0.0145460940516583,0.0409855124902227,0.000565734505289956,1
0.0460655165181289,1,0.0357173889490781,0.774697024848575
0.0292912715581374,1,0.0020459378702882,0.42225464595863
0.390191476003611,1,0.116727565307749,0.570811176224169
0.065543456696277,0.264170042811302,0.21771980577915,1
0.0167902127432923,1,0.0102913292052581,0.0655368803474304
0.434259835892963,0.029729776902569,0.0940195063982266,1
0.198809262359046,0.11865748823914,0.343070502592105,1
0.0695620550945478,1,0.0665883211998578,0.0653622297884771
0.0514521517053363,1,0.0494764018365867,0.934420951669774
0.0781891844226434,1,0.0371565897551892,0.831523696119995
0.532112071334103,0.824645319796451,1,0.289470227859551
0.00192772475127117,0.228474369038101,0.00513360698708128,1
0.492537597271548,0.12070407751576,0.0904540134037766,1
0.118904599480097,0.0126404204973011,0.239949117849767,1
0.0200999438651422,0.00770506573437295,0.014117843942889,1
0.346985809139492,0.794571914780004,0.322943023235823,1
0.028958024922414,0.138127403382259,0.356310416438221,1
0.438707727018524,0.0518990303296937,0.0697617613032141,1
0.00441113014792367,0.0459049076280187,0.168514570593811,1
0.00913354621908795,0.373143276015603,0.00728405727747856,1
0.0175130227519849,1,0.00451858819957776,0.503810659675685
0.0246419244119482,1,0.422280812750864,0.619512412464628
0.0738897426790373,0.473837669920028,0.252960883199922,1
0.0680268678906275,1,0.454240527958286,0.0951126254714583
0.0330917913374905,1,0.121983787030595,0.0640523979298838
0.018024776287205,1,0.0138271210057537,0.349074970616827
1,0.0045768615112943,0.0822629544894101,0.301508874926059
0.0767163897787817,0.483204102645589,0.899191093428161,1
0.0222339359438065,0.459486262013418,0.0159573186615522,1
0.488476159426757,1,0.197210805327701,0.736108587176011
0.00979962978223531,0.21178315191134,0.332750528614614,1
0.00320518958175797,0.166409460051941,0.0847833273805995,1
0.120391436209622,0.0520893224634791,0.31709241285775,1
0.0546932590194879,0.710806960577432,0.223185976358036,1
0.00279742710285407,0.181275007268015,0.0903176583693252,1
1,0.0544870316496893,0.0147376040724794,0.408319835694877
0.732876425126055,1,0.355020826770134,0.404943844143345
0.123870619100292,0.845532312117027,0.430729363487661,1
0.0142183478094533,0.276031203932412,0.0525147362123158,1
0.0692208600008534,0.228533560621132,1,0.264157988355856
0.087834734633657,1,0.0942942702977865,0.451913146589422
0.0675979187557125,1,0.37427991491176,0.443142507723149
0.023699628491763,0.284894160832145,0.06278321973768,1
0.0197861968494007,1,0.082911350211217,0.371190109578522
0.04230331121157,0.183666058537081,1,0.662419763932849
0.296600446144673,0.0919766865647181,0.139946097543107,1
0.00920037391040246,0.0106724696676024,0.0119205957115242,1
0.594217827075279,0.863167750089693,0.246612644860831,1
0.034221234049368,0.0911818344355679,0.119247321451208,1
0.0348379203052722,1,0.171608559446578,0.802608223242159
0.00117137136899126,0.411781931595318,0.0847291501794954,1
0.466895555774052,0.13734831803768,1,0.136517242353706
1,0.0748460045853769,0.634013550261869,0.339242179476614
0.06738839645876,0.182197560174679,0.321619513663525,1
0.00995616989266947,0.555198593719926,0.433620145063901,1
0.0455495608336303,1,0.0137324528946457,0.531082605833329
0.100142359167333,1,0.0749942116715793,0.490390562477713
0.138147679648656,1,0.390748818068664,0.0195070559866584
0.0022291190764896,0.214004897156912,0.133504931299508,1
0.0269324250145644,0.0696415147941499,0.318554530715102,1
0.251899261511699,0.563343047504314,1,0.920342342109427
0.167453960852004,0.268872782282575,0.105804192986387,1
0.251317172814134,0.0701841855270921,0.127270387258133,1
0.0279838933281694,0.322725612886093,1,0.889079313842928
0.0101412894361804,1,0.00523466519201004,0.00562667786015001
0.418024244486883,0.23631699596937,0.724332431593669,1
0.0215280837939328,0.633742810216145,0.0421462870456248,1
0.0224399051554055,0.0100064301761438,1,0.230366075367436
0.039596106330481,1,0.365074424685533,0.115147957851075
0.0102284522915255,1,0.137890962765799,0.134779177689353
0.564767079651446,1,0.113116884560323,0.23114377237334
0.221522374216838,1,0.055254704926385,0.243429932661596
0.0390084014137763,1,0.535537315350313,0.470586669425697
0.00472461108100963,0.049277296177698,0.0547230983793874,1
0.0406454919360394,0.0779476746663104,0.0214116673889558,1
0.012129233832512,0.170543378397918,0.126551752557272,1
0.0534937221604954,0.231029514573407,0.226586418676178,1
0.0444985732010553,0.933168152834093,0.633842212549417,1
0.00360183862382836,0.0140309449012981,0.0235113442816855,1
0.0616520275281655,0.376396199070477,0.569687230279547,1
0.00024585071997078,1,0.00665090791377572,0.111552857868479
0.981417029014634,0.291908262021053,0.418908321280816,1
0.0140933486326188,0.288385368996297,0.110814627975226,1
1,0.568650905775919,0.034739569827111,0.923711247942787
0.00728661299082961,0.325724724901867,0.0111477910798751,1
0.0998366579589185,0.726630253596847,0.115564592591999,1
0.00169863538444016,0.123126118994258,0.0272593139143473,1
0.017829843301711,1,0.0883371255300718,0.311732555637037
0.752025524805719,0.181582654015486,0.272310984927666,1
0.00286561632899967,0.0633078962935998,1,0.0296205590154172
0.0184691210805606,0.0280966262293308,0.0623549441301707,1
0.000926591004758131,0.0389029891926369,0.0129646617849717,1
0.0773050366319396,0.0958511948696813,1,0.40077545162322
0.0726304861727708,0.435327230499461,0.761610019667418,1
0.000790151406326989,0.016217798868302,0.017970827477832,1
0.00577498491305346,1,0.0226130406193119,0.0840917100158724
0.00320738765833753,0.0148004370489461,0.155404416255636,1
0.0354412632053416,0.255407004425123,0.00902843753821165,1
0.0195310626758439,1,0.0276441734706085,0.237085317298143
0.0114147684779177,0.185415379944116,0.0302202930480634,1
0.0110465435392605,0.175178629365928,0.0174679804882256,1
0.148925176237156,1,0.042100784065596,0.410367066161185
0.0515640157486166,0.0612037772758135,1,0.150290788758228
0.00344849256656968,1,0.0561803754258347,0.162886536258053
0.00252583348259166,0.641270273584044,0.00819106019236744,1
0.156596606965059,0.352402629609427,0.730482345119552,1
0.00121742122361301,0.000595391775588541,0.00251246507497206,1
0.0168333535232846,0.381969346289774,0.142832051656797,1
0.0691132352535145,1,0.18176182842933,0.220943929695889
0.162130575940754,1,0.0616329678622316,0.336862932253061
0.0503942214643714,0.119327221742571,0.0199814613098877,1
0.0726125174636816,0.466451566217222,0.171937849979696,1
0.00615904198068913,1,0.0962274816458838,0.936035735233921
0.296480889165987,0.0890539931802655,1,0.439813402101057
1,0.0221469709733586,0.185013873740843,0.0526963407422416
0.0595029500711728,1,0.171273547063432,0.604045268840122
0.0760685574624499,1,0.0414696840296621,0.114870343645228
0.0417197033678752,0.0227074992457731,0.136356649706123,1
0.150740200796813,0.317549882138707,0.0124577682499098,1
0.0212499327979671,0.0907487252733398,1,0.0950777950469301
0.0322367591252989,0.0629963001518708,0.450218773377844,1
0.0333469791314096,1,0.020215512198106,0.119630704362166
0.0275046776955831,0.237523785272612,0.0287946782665622,1
0.262473026388567,0.614472119267487,1,0.302840460294733
0.0410883311329959,0.992326490222139,0.271851444360698,1
0.0584460538549573,1,0.305724282779043,0.396159112481432
1,0.987452373453401,0.195856632563568,0.601802971563083
0.0204460435511106,1,0.0355165471549984,0.444481432677269
0.00110466457549308,1,0.0228481770300912,0.0202038879595543
0.00202333821239586,0.498294332134195,0.0496552588499502,1
0.00143107496993215,0.00292581454094175,0.00550498843160755,1
0.0174358181329383,0.444264067095479,0.0336136372655085,1
0.109847082320602,0.0779942167800088,0.0961976488680834,1
0.134321396531622,0.0322459902941608,0.0283987438546873,1
0.0923483779951822,0.0469667748869939,0.0134912315046107,1
0.000423660766425867,0.504922253267976,0.0136196509757359,1
0.158928531891237,0.327331925679594,0.0628177245448496,1
0.168397604116284,0.491818652635465,1,0.124537098083735
0.364455453505687,1,0.716915233314165,0.761784776989545
0.0745652299763236,0.174483485403253,0.257442897343314,1
0.00603318020905379,0.0966649630067536,0.0157288983604121,1
0.00189684267667762,0.121527628005357,0.00149570487556067,1
0.0301892883222118,0.0105467398714257,0.0354517235977862,1
0.05921773705487,0.0691253015786609,1,0.35580813539181
0.508451468463045,0.0450479345318817,0.0578796282988555,1
0.0100072278519764,0.408206396658161,0.244765191897594,1
0.0966392113028466,0.106715795248241,0.250534498422484,1
0.127344270409207,1,0.0579041720626429,0.846816846775591
0.0860373088515023,0.723444637836345,0.212218367365568,1
1,0.0538699503317072,0.0213099425228683,0.333321987666942
0.00491070120849752,0.0185119011060053,0.0878211194673791,1
1,0.0172760145369662,0.540934265225501,0.384654958198982
0.0173151130247774,0.113658649524444,0.0152101184615992,1
0.00366447510314999,1,0.0508999596512964,0.640157988017356
0.0549963220107232,0.245164769060284,1,0.38779979116471
0.00226228386534096,0.971884439286061,0.0172721699101894,1
0.00267719786365812,1,0.0166189441966523,0.227069999965557
0.519585469607265,0.470422445965521,0.156274868624703,1
0.433588796339886,0.0346828117794729,1,0.11283677072535
1,0.5035586078929,0.0843208365459364,0.66771005125803
0.480385159299919,0.0536507563944675,0.149814304325525,1
0.255961241133579,1,0.473509651874857,0.436104365755079
0.000254360218341785,0.00257498695891842,0.000983066315137129,1
0.0277426516758659,1,0.0422952683928355,0.995448129310238
0.00730706829395537,0.00511757086501714,0.00102214106821706,1
0.0764325940291469,0.0573087146805614,0.0199958316416341,1
0.00150013574333504,0.000292700628458109,0.00200130279634565,1
0.176417610239658,1,0.145982420017292,0.906100878004176
0.0523233639927589,0.153306235188878,0.0536085963984215,1
0.015132302149903,0.323148970101652,0.0529395067638361,1
0.0416901443873836,1,0.0716951592854459,0.973741046774295
0.0105207257106689,0.701702869660494,0.219707466685702,1
0.00556077725321131,1,0.280140046724474,0.208890666325166
0.822602618956004,0.296175719276181,0.223468005709105,1
0.0829157628307933,0.172798437077106,0.0874444177113222,1
0.0510781335924829,0.568216970298552,0.450156335063999,1
0.0200374121128004,0.0323242808202584,0.00293836479147077,1
0.0345354865875183,0.00544520677135512,0.133433985303785,1
0.0919873993526459,0.257167818312174,0.0849118603181396,1
0.409843752610125,0.471823590434073,0.40618287572077,1
0.00257990004860402,1,0.0508112784331878,0.452206189622882
0.173578035559897,0.0337515499173809,0.386991375070232,1
0.0030394374135994,0.432948072261406,0.0492927982656336,1
0.00283078902924154,1,0.0247196873854963,0.109430913767658
0.0185330038791379,0.135820387691684,0.148754461071929,1
0.376321198343871,0.0784279928790649,0.586727681510921,1
0.0403739803445882,1,0.0168156959337099,0.194290775856541
1,0.0330559550195565,0.998347486252536,0.0977132733203025
0.0440908462275619,0.709584465747847,1,0.952549219079306
0.00992247050492507,0.594275690403677,0.0805504937013898,1
0.614385498762328,0.700749914416383,0.0680504978366626,1
0.159677561201266,1,0.0084653585542033,0.877672683968483
0.0313365602920968,0.667301361514189,0.0428054270481254,1
0.204437340780409,0.146329924889599,0.656143389633035,1
1,0.0938496329515641,0.673303154551025,0.267774306743969
0.0113842815358344,0.354818375259864,0.410559685025566,1
0.0284377595641004,0.190535576395463,0.326182029964723,1
0.00338764416882608,0.107508278676803,1,0.667932615463854
0.250584458930895,0.0249848875474354,1,0.0474356919401259
0.00197464007859701,1,0.00288612988563796,0.334935354008945
0.0712553826404283,0.995586283981233,0.199146023400298,1
0.00203986683705599,0.0369432419705227,0.0228764276943236,1
0.0356613304086008,0.00547434471047426,0.084305313304965,1
0.0571581667305287,1,0.0107444888298966,0.566990836237793
0.0224745376558315,1,0.0403724723104704,0.0120076839446883
1,0.6522193846294,0.172833115466903,0.578419320360363
0.37323309667389,0.767666918572285,0.0624998482103411,1
0.0164186611568228,0.011571301565163,0.00602924400515562,1
0.0396098765042556,0.180210552614359,1,0.831310732584442
0.0267964130127144,0.686111380584464,0.268530980468612,1
0.0386824450382969,1,0.180624743722174,0.876998360097131
0.330096165995169,0.0230885049633856,0.0546902332785035,1
0.00463994396180663,0.00144776034116453,0.00971358778162682,1
0.0392049311679008,1,0.0881318279508775,0.0262427630274123
0.000569133653519401,0.555703151237412,0.03408239126695,1
0.0252706641611804,0.229410577940156,0.00198118100809527,1
0.0654039308536557,0.843699001055435,0.00875952626876787,1
0.00892466332847328,0.164996468015108,0.401312022482297,1
0.00486670356509932,0.230546047373539,0.0492561586457598,1
0.0319013690940701,0.740274363024483,0.0482010515702283,1
0.00356268491775302,1,0.00191435542154395,0.152492116210865
0.335363260620211,1,0.173868822454855,0.890908499601624
0.115111242461262,0.469027688358889,1,0.138161460008742
0.0415291684336841,0.0535738128951321,0.27627409762589,1
0.0169263039357563,0.0951298671042578,0.0528260394491383,1
0.081438684928235,0.0104635405562818,0.00497344037541661,1
0.0374407276217782,0.118133377857611,0.104668188706608,1
0.082939143170115,0.0417235896123384,0.40666533624731,1
0.00214326748045182,0.648926516061701,0.128183704895858,1
0.594941828808936,0.978362566421769,1,0.435577243697315
0.00640216859873669,1,0.00893459418800747,0.804267515521069
0.00905982795726438,0.273217318688133,0.00698760963992692,1
0.0291041514450286,0.0609844773631801,1,0.543797511229599
0.252736890755489,0.148783732494906,0.236764854760145,1
0.0385949632809347,0.0833394567031671,0.00277335069953644,1
0.191857122290942,1,0.403767572948029,0.432299431807738
0.0291371686108246,0.329116077601513,0.0476776889112387,1
0.367551814228561,0.359960281971348,0.247240461463857,1
1,0.175493725253375,0.887607434828997,0.163198810750384
1,0.0815523429103064,0.0103368405342241,0.446444797808454
0.00800443687960724,0.196690741053533,0.0132204538893113,1
0.00579997427114586,1,0.0174245238761625,0.805052176004255
0.627657659448282,0.0754797864422756,0.680121682948408,1
0.265486214937896,1,0.0540716003931071,0.0622883494564076
0.285412467294698,0.798940263112736,0.46978067464717,1
0.0155178098957975,0.520269663128738,1,0.365065243860037
1,0.0612152122838205,0.160633270990623,0.910382634298705
0.00658298985320125,0.0775064683390531,0.0704923571155265,1
0.310987444539534,0.973573042120829,1,0.365992019645995
0.0140483720884072,0.0674484735446296,0.00445520193432491,1
0.0116240340951968,1,0.00645293706839707,0.138003984840991
0.141102829705357,0.316999544047372,0.347869027173438,1
0.0609653567638285,0.451646583736911,0.335174221747137,1
0.0110342329326811,0.274264144898877,0.00495044647631469,1
0.118825880982359,1,0.0637719160383021,0.624980884654512
1,0.30621784354441,0.266119936236331,0.529015797530295
0.129516245494278,0.239292156297437,0.0553795080575156,1
0.00433316541600033,0.119657377339154,1,0.356479249600707
0.033134536157672,0.00260146425147054,0.0132820260758803,1
0.0164200111416362,0.28346898020158,1,0.078599290194211
0.0305380572807023,0.0281218689915811,1,0.109537944205241
0.000649674071914444,0.367374946547088,0.216968762986339,1
0.196637294784408,0.145836665350297,0.148787124857882,1
0.0791191822182126,0.0315372444287155,1,0.628971687117114
0.00667917274577247,1,0.0282379015753409,0.207851131263561
0.00613570465854337,0.0606282706019698,0.00373729606556787,1
0.0504076510069002,0.651849451243821,0.669915104720075,1
0.0914716108974052,1,0.0650237569437566,0.69984712304535
0.0609792530480585,0.265676875885813,0.0619379872354693,1
0.402351767120601,0.33718007322002,1,0.858417607389165
0.0109249118046716,0.109973415774783,0.0401433288535034,1
0.0318580329950568,0.47661540581066,0.0565930308331699,1
0.0801301778922456,0.106970811711175,0.208095707207924,1
0.257072739786339,0.180678095771491,0.16635115205525,1
0.00360836622570662,0.0831540098447301,0.00338872943633231,1
0.0558988460273657,0.615817816473557,0.0428613552751199,1
0.119857910914764,0.955061575318244,1,0.647413843777017
0.0885843810531987,0.246397430219429,0.221272672641593,1
0.0133466474098597,1,0.452503811172521,0.943792163690456
0.137961609593845,1,0.0874276021766229,0.547573984063591
0.0575510116881832,0.0394450400536107,0.012038301982153,1
1,0.300834523705988,0.353057391544206,0.828103586213952
0.0770254700047454,0.203561439433881,0.0613526026795118,1
0.00397538964804144,1,0.0199812717409243,0.186301982922229
0.337069166041372,1,0.101845726805731,0.396465162877336
0.00884553282567205,0.462501387998525,0.0764891963591051,1
0.00638779781431464,0.0359082614466669,0.00627233530806781,1
1,0.932923487009075,0.0607865575922765,0.0371748603246758
0.0690567523700694,0.174440442293036,0.0802767343923633,1
0.0448271707856378,1,0.0664478809772479,0.848007713165299
1,0.141530499439353,0.665002057582037,0.188093940016879
1,0.373546422494226,0.141694780280768,0.721806523047457
0.0993727708928251,0.512356345918877,0.308232483535598,1
0.145231940972375,0.310773113003652,0.159532419563175,1
0.00722009240061118,0.168640544644951,0.496502286476614,1
0.302417774985335,0.907307440835195,1,0.745101016893696
0.00335328768923347,0.00631562574045918,0.00191950427367339,1
0.0517063377454312,1,0.0206405346995457,0.616284085192973
0.00821478977455822,1,0.127168400776536,0.618194652526172
0.174313155434471,0.0874983176939329,0.231602634678262,1
0.013881192918647,0.0300548946558583,0.00463414588139054,1
0.00609857970300688,0.200019041767042,0.0278854178789034,1
0.0122837726248522,0.912783531491773,0.0658315863090455,1
0.00958231341546255,0.0518411313668612,1,0.0785548736204023
0.033554213954495,0.259011568553263,0.0687955272228871,1
0.0118683860550511,0.0874423553926394,1,0.052284905615996
0.0138245597708753,0.322020528540436,0.0884038275643566,1
0.00891834879755627,0.501875534310895,0.0431556398926928,1
0.414766176841105,0.531582352804377,0.388648467992368,1
0.572072101632942,0.166222378565652,0.191359238122083,1
0.0390287780959954,0.013563740618152,0.0500388536202888,1
0.366509666244813,0.00846577871160092,0.027863435228308,1
0.00717106686529093,0.265465653439997,1,0.744415977252896
0.106242059595145,0.510587893290133,0.292181612512625,1
1,0.347919380594082,0.31393447709436,0.435438667350148
0.0784784663627177,0.202551711379086,0.815783710751041,1
0.835753874173734,1,0.724193986558183,0.762115249163002
0.0390720607222823,0.0965542529081383,0.00496056007596947,1
0.0081799379903981,0.0123277787499254,0.142135941063944,1
0.261419224440693,0.648050982564017,0.358116457217077,1
0.214453789290683,0.044190922080943,0.120520430349321,1
0.00720969150659111,1,0.00656004857402873,0.239645724848541
0.0978829357680035,0.25455029259811,1,0.334217300446147
0.0764036540085386,0.388344095699367,1,0.875688230591251
0.0750026384219648,0.480738720743798,0.743906593476807,1
0.0839631914544936,0.0705644720161136,0.000861329024015503,1
0.386129405115215,0.52412286771834,0.0149722784555469,1
0.0220372669821566,0.0348196261313478,0.316359139292515,1
0.159021553106037,1,0.518052515162268,0.540130747714099
0.0110839655641523,0.245500459001247,0.0506049663030735,1
0.0544043693725801,0.26256323846915,0.225232815350429,1
0.0337967387570883,0.0213319780898943,0.355136712666055,1
0.0961360888847175,0.441328663547104,0.0556112034334533,1
0.0196159375635287,1,0.176713132817247,0.151971080619521
0.00184939331630728,0.0137686117001634,0.00139666896921213,1
0.0505468719885735,0.237930374805624,0.102011301397263,1
0.107870970448414,0.289865284820915,0.15216949184342,1
0.454082736432887,0.615710178230588,1,0.871446749935039
0.0362613115848127,0.0196503451059625,0.00940078268684903,1
1,0.0713409607284958,0.222272881409275,0.904934421005834
1,0.648325265055505,0.17872928372338,0.014734208254898
3.46708358574073e-05,0.000252143270771421,0.000285547404507407,1
0.000925230554897383,0.100069041893287,0.0152329881378748,1
0.413348387063592,0.0137857461773732,0.0133012227910599,1
0.0197376436694134,0.339166135687538,0.160194638072262,1
0.0993794829907116,0.0466881267696007,0.40265069388566,1
0.00421929722526919,0.00866631472431072,0.0150550417827976,1
0.0371286006540038,0.338000268698098,1,0.141586069883119
0.0405200498174157,0.160293556166971,1,0.251972653256767
0.02428556005438,0.00967864883252966,1,0.0666116534853589
0.0393075626925259,1,0.0966513975532308,0.133583695396812
0.011683131014555,0.0602273895431436,0.289927129376843,1
0.111028259857216,0.259861408011533,1,0.0507444186004999
0.0065299354348434,1,0.131166316599718,0.173531403395486
0.180464327739807,0.182504669115609,1,0.178452467640352
0.027798581597494,0.118474793573506,0.108125405529209,1
0.0484101971684278,0.361982861375253,0.0479049285075151,1
0.0377525812757825,1,0.292181450508256,0.443512846704096
0.0271263767943318,0.135284494113508,0.740370496229428,1
0.390757467362495,0.0452856222812884,0.0349009337788799,1
0.0988898912481434,0.112982915721892,0.111858353713055,1
0.622423851061037,0.553164167135801,0.634332353421647,1
0.0546240698785822,0.324155541054651,0.00649191713350035,1
0.00480853918097123,0.345340508926417,1,0.0864044797883973
0.00472610193201785,1,0.0164000940344558,0.099516135895982
0.131725570534878,0.228679950435125,0.0165005277890478,1
0.123024121133157,0.0476784066787435,0.209234042588112,1
0.0908686184691413,1,0.377262289187015,0.737529431853493
0.953420992749293,1,0.301820664945929,0.553783051299814
0.0135627843827323,1,0.220617300951865,0.181176286621155
0.108729611809219,1,0.451151341556447,0.793647315868068
0.0813782950736636,0.00857203522593451,1,0.130898447312938
1,0.666294602800032,0.198808131587026,0.0557118283622616
0.157965668517194,0.202727391227492,1,0.623803224318148
0.0304895330860044,0.0309454313399303,0.224667197043237,1
0.507293778181322,0.00287140578972941,0.150825876072311,1
0.254155077792218,0.744589357227847,0.348134481479192,1
0.121605303353391,0.477344855378675,0.0377958544144178,1
0.0140666661713016,1,0.108630834739634,0.0798592733040546
0.101987689166242,0.355811104117273,0.44487903032995,1
0.0269189461118874,1,0.131955716833938,0.0460201715411063
0.432142885346387,0.44313659705718,0.276664326082153,1
0.00880456666593925,0.0451108118729136,0.0168649911526899,1
0.00839716560410913,0.187563313555023,0.00738877540464969,1
0.0556818711553883,1,0.0287135972486794,0.314228392378103
0.0150315159623914,1,0.0851544812809129,0.105156350012493
0.0809002743871718,0.912783391499719,0.0897664055028086,1
0.0463593841772183,0.0122434472137411,0.00610513100317535,1
0.0715845353336571,1,0.0137694525063699,0.848878333490984
0.0190106990400858,1,0.4015343702503,0.627356673787966
0.00957435904143299,0.0183565352279769,0.0951448956180362,1
0.108620924910197,0.240303073995048,0.261849031204587,1
0.0399026331342478,0.456353202585211,0.562646614084157,1
1,0.0484022516916051,0.147098874538954,0.187596993244367
0.0153092606689647,0.387546418902005,0.119318461860034,1
0.0169388901559355,0.0340559880732909,0.0593262490356458,1
0.068473294058129,1,0.684433311319208,0.0550444810238159
0.0123062808807667,0.140181330261275,0.17822228670893,1
0.121664105792173,1,0.380694056911819,0.751668188908629
0.0129183621913342,0.958322840483586,0.0357823365409117,1
0.311303225782454,1,0.324372449015867,0.77261054354536
0.049673638635551,0.932834054695747,0.900371923775516,1
0.00159670695505614,0.00440814136143618,0.000828327223373115,1
0.224258672426182,0.615588232742519,0.103685319044313,1
0.177726274595385,0.0250627777262199,0.0705743946072315,1
0.010762285275758,0.366278486767709,0.0346663406489194,1
0.612443953067468,1,0.569715813514163,0.565790150906023
0.0299487562439821,0.132864822068732,0.0578158824679651,1
0.000599608193115505,0.0948278999673832,0.0401465987948288,1
0.00703987889496171,0.0709001182277427,0.00628185960289522,1
0.00360703813046348,1,0.0762166593072617,0.496352143171936
1,0.629203930809045,0.558081958854055,0.804695846368737
0.122929479442063,0.0783717794193141,0.144740229840637,1
0.117863213144974,0.135963080005721,0.0322068418706364,1
0.0125946955738135,0.0526026566119571,0.00317194795411836,1
0.242865814146189,0.103012893940269,0.194077031394639,1
0.374808600831503,1,0.200137414456513,0.969331070003533
0.114846681904909,0.367945552640535,0.0698423156672269,1
0.317789429551259,0.159369775366185,1,0.278439255281524
0.0724530937197521,0.0169472451814136,1,0.232111518932003
0.153415974945805,0.528388110028381,0.496599767694166,1
0.00131965843316866,0.0578490885600323,0.00292589788283768,1
0.0777531008460147,1,0.521924526031579,0.999927757774117
0.0948087862657191,0.0806268614918099,0.0332979830131947,1
0.0905545194231141,0.0161091237112688,0.0460016125141411,1
0.0077173538476626,0.730164452938326,0.0977269728632276,1
0.302962108483347,0.142822436297825,1,0.573922418390609
0.463323727365844,0.602940059488599,0.0545300104238179,1
0.0349141040525682,0.0736711812215595,0.0308919246802866,1
0.0131499715664108,0.878146042136807,0.0270699914761482,1
0.0777607244425719,0.0811694579791688,0.171130613929692,1
0.218491252953544,0.52176845006429,1,0.378427031065131
0.00401405401424616,0.802349684268093,0.00879649748720944,1
