"real.1","real.2","real.3","real.4"
0.00115945740055299,0.0162805377376352,0.044205407873652,1
1,0.00651681919825216,0.0232128950956237,0.220565907874259
0.0351674920679043,1,0.00387258840450103,0.0663022750313306
0.621007744050037,0.0387341869485045,1,0.214493542219983
0.119296586699611,0.251719728312761,0.112425531926709,1
0.0763979569980641,1,0.106252051022579,0.089419085470746
0.0238763945742744,0.0325451170374301,1,0.0331517869535884
0.0632379729475653,0.00645989864076151,1,0.00512208763230176
0.0702673840473133,0.064371646844659,1,0.0479398469437159
0.0234233447616647,0.03416317862877,1,0.020044719014023
0.0353419702876204,0.350954245360286,0.128448752025393,1
0.00828613512950307,1,0.00282500050699046,0.0191482891623072
0.00539960308903894,0.0082708874506743,1,0.0695875606839557
0.152528089504791,0.284473047609151,1,0.00728168003995898
1,0.4922300739579,0.0468085162948935,0.017476738822204
0.000621081191208475,0.00314049795498083,0.00199404452083136,1
0.270753511991975,1,0.063410270355697,0.392233820839409
0.34360966635109,1,0.729877902623846,0.199850422907488
0.00720987065777837,0.0459985300228716,1,0.4170890163535
0.00218531734719821,0.0198750413447568,1,0.00951218284938089
0.119515947499952,0.0261017396685641,1,0.438668650100063
1,0.0147717203487942,0.0770027050941521,0.0990931878922685
0.453138501835196,0.983366541638241,0.018143417892755,1
0.101920064885465,1,0.29204856432743,0.153290798290369
0.0241208723608318,0.0120727300236482,0.0196369776812902,1
0.164274885044274,0.0119017623780085,1,0.000508115219810978
0.0265138605937218,1,0.765272553052725,0.00798911338839466
0.0156330754598366,1,0.436907129149647,0.000517995121534239
0.000608919687823993,0.0121517133488489,0.0752683976305415,1
0.00129529135738561,0.0800217479360669,0.00350727432538778,1
1,0.302551192704399,0.108216145330009,0.00703392053838658
0.0906044655131449,0.0586623265429129,1,0.178293648670532
0.00750489176015466,0.133558115092412,0.00287342262390784,1
0.140067697247834,0.524277090349293,1,0.00489530104989449
1,0.103735945685676,0.270525578157404,0.166036589686294
0.0379625267070087,0.0256565667504005,0.0783795596871696,1
0.00823170805504956,0.307010794068268,0.306737957368499,1
0.186796858529952,0.04899160750998,0.0231787599301913,1
0.116584851819464,1,0.0143275399249985,0.0660099134557833
0.461946822171255,1,0.0428917074226009,0.323728203321675
0.0178915551327264,1,0.155689017717647,0.600435359740202
0.0341792018641805,0.277377866961912,1,0.070932068788024
0.364027952178127,0.0203876871557325,0.460923143562173,1
0.00920168033794289,0.305845320957781,1,0.00187744965396836
0.00760265329112287,0.0161471543604795,0.00753125380887993,1
0.0478684512262753,0.520247410930559,0.00925289960907385,1
0.0473855503616644,1,0.0379974331952611,0.429222724246329
0.10752073613447,0.0904415588251479,1,0.493647464582694
1,0.136072981518426,0.3752448387995,0.00459605585428327
0.809592845960698,1,0.719791957866728,0.0973398352431858
0.0339168524376797,0.259166784270995,0.940641737407679,1
0.0259636595447171,0.0729107209896238,0.0103244426166321,1
0.733170323036613,1,0.822835077046184,0.200192323755216
0.00461073422226935,1,0.0100340574825108,0.100252770328384
1,0.345407641935869,0.171087254993215,0.135975897037426
0.0098982717184535,1,0.00321241744255632,0.31693337129084
0.120024888353494,0.248653789806818,1,0.467628670515494
0.03094079879594,1,0.356832892860501,0.0452838436380233
0.0604761748856296,0.159516669140828,0.793106382475072,1
0.0596777540435215,0.238510415646074,1,0.433087018691066
0.0558614413446023,1,0.000739496824392227,0.00251523895785312
1,0.00534385180240626,0.0464319634156613,0.20478347968479
0.0718073568849319,1,0.118433056820507,0.333275982729835
0.128703712683957,1,0.0348713250642623,0.458427694867625
1,0.00393929355790424,0.0159820244521928,0.839069465282266
0.347631840546853,1,0.16768707854231,0.0309428199235961
0.653011355028908,0.778706361843516,1,0.222725793974954
0.0276953853221883,1,0.0423313657124361,0.519180909573363
0.160136078532748,0.275808654201188,0.00650738414393377,1
0.00799276155981015,0.0961953591892009,1,0.417114258469168
0.143585464299114,1,0.174894994637555,0.506323547090427
0.105016384676125,1,0.0359913537335322,0.0114900907850838
0.0504127824564098,0.496022745457721,1,0.00585849871282514
0.3757071308159,0.711537913167849,0.0195363720136442,1
0.0778383830639757,1,0.0368822905805697,0.0842362727360176
0.0289131366364891,0.118196075438003,1,0.0281697574530896
0.20436240959561,0.0153187458500191,1,0.186572541376022
0.00946954555062403,1,0.00184362505384932,0.0765792580033396
0.327737447458964,0.109344580298436,1,0.228248891122945
0.00012816633829651,0.37121043392865,0.0140005949290989,1
0.012520360369251,0.0106387837451099,0.00533273700451085,1
1,0.000936981366892444,0.00812232861186262,0.241404601670069
0.0171596582818649,1,0.000488830093743049,0.0038106999871636
0.00613344155353399,1,0.00401711114288286,0.0569798081277817
0.00943721903261254,1,0.00344960064085245,0.0136789292925451
0.15506888246432,0.145543804645074,1,0.211949823158223
0.0816096770232398,1,0.000744855827252757,0.33677546791683
0.00995656815949746,1,0.0359851269521005,0.0102144517660675
0.000285748924786402,0.0319375437966767,0.0107023812648029,1
0.0745571532161243,0.0922513216261471,1,0.134511774784423
0.000814994747794396,0.0206906802697021,0.0142337011702717,1
0.18645649835562,0.128205707838491,1,0.642737022410079
0.0203152643283886,1,0.0884248971065295,0.00731886531042014
0.579739399106016,1,0.0501722661821052,0.487675747648486
0.0181820186692877,1,0.0425832352038044,0.0135124451305429
0.0566715007624965,0.542679856392713,1,0.0296814805328268
1,0.0308395794626851,0.278322202189001,0.728318784030073
0.216509955793219,0.228373931982706,1,0.19594545469966
0.000747211991989124,1,0.00055713804590356,0.00334751177855536
0.0107204192051717,1,0.0119310579924181,0.00221420112789601
0.25743524978109,1,0.12709331957399,0.281907741013248
1,0.0118389701675593,0.150000555373809,0.956783884466765
0.0629795511557222,0.0934450095640497,0.0714603976977264,1
0.124623565937532,0.697902561083174,1,0.011487915318402
0.122701125093335,1,0.785706968870912,0.58554543241177
0.229629046421799,1,0.470531386140384,0.0673688660878708
0.314448736839116,1,0.746565391676715,0.418560438641553
0.00959135226144898,1,0.0128531237190896,0.165600183440764
0.0908038054685953,0.26431127073852,1,0.367937360287686
0.00658654619674699,0.0672437403843901,0.102061386951611,1
0.241576228578154,1,0.801570259104412,0.392368216752614
0.00500858251721429,1,0.00145117039265544,0.0314269225175706
0.0389799075392467,0.10965879475039,1,0.852151826482446
0.0182763158971577,0.196855145770661,0.0125471751733165,1
0.0147686113847782,0.0533870519183165,0.0206238779527794,1
0.0238239536800765,0.00488125863726257,0.0667604129297673,1
0.498876037345712,1,0.18310093540853,0.0267016950573319
0.625796601984085,0.445169165513963,1,0.144911256547785
0.0170302329090207,0.161768305413307,1,0.0200472191441654
1,0.0376133774863341,0.0162005439993002,0.0423824039659893
0.666884003742808,0.242628587006405,1,0.283374151899915
0.533278202770033,1,0.71111653898568,0.0405988631969219
0.311798926100329,1,0.0176222074010599,0.252913805931075
0.0452894072316257,1,0.0282008038392168,0.790039860919288
0.239539177548217,0.0451955140882195,1,0.0112399627781001
0.0157058079297697,1,0.16899190515578,0.0765426234819943
1.73845195145352e-05,0.136355660677829,0.0112533738412606,1
0.0940912723557309,1,0.139516503790288,0.0232930694073055
1,0.426003819750434,0.0177270855439248,0.00121212494887751
0.0506818376534228,0.0234791512336941,1,0.0476020490446507
0.00449770016896083,0.049833763709663,0.0377206717154681,1
0.0216346743742954,0.0262988729038799,1,0.149025846774525
0.00200033071895249,0.0090123834152495,0.00320875365398205,1
0.0427934723344476,1,0.0147351207998692,0.433787298935603
1,0.00551242323081443,0.0161961923916527,0.0177357861084332
0.288556414430372,1,0.224546063485268,0.77740944253569
0.936901029253141,0.42007029601957,1,0.579016508963582
0.0605875397616292,1,0.100809117913687,0.399208733609783
0.152171462318926,0.678880420328719,0.777361696951439,1
0.00058347579364944,1,0.00105888305,0.000994293237257375
0.0485381720809073,1,0.080737041627719,0.00635540877774564
0.0616677757975643,0.635087266109224,1,0.258410754988263
0.0203496055254385,0.153506658784979,1,0.261926457084278
0.347593995368034,1,0.234858661475112,0.815304426295058
0.267676533414307,0.0944012110011303,0.458719751720974,1
0.090896463888936,0.149006664705901,1,0.00116753791559467
0.180274306962458,0.0252402068769704,0.0288063005000084,1
1,0.116705575314762,0.0944884374024008,0.0751210971768374
0.0599824255097999,0.105033516636647,1,0.832561893176397
0.0178190527614954,1,0.0328529022254303,0.0023645431415363
0.471539305609662,0.067064563398333,1,0.15994607342086
0.412591647679637,0.0905234661226803,1,0.195573880569504
1,0.0347512229453351,0.0883199335633596,0.367817894731178
0.0337673769615108,1,0.206428391440337,0.401746223830102
0.00696002457732849,0.268494960488393,0.0208535795217039,1
0.394846030321024,1,0.0571202201509055,0.047972977798021
0.0732525879079809,0.00703639393906763,0.0696503668657362,1
0.086763783349717,0.0670649315465488,1,0.151802958519684
0.0201366253615713,0.330597200652461,1,0.0156520576386827
0.418155901949723,1,0.0822131438407211,0.142736606145106
0.298736540625498,0.197795978002782,0.0137181045796957,1
0.0108231993792132,0.363478363588036,0.0146440077890712,1
0.0297692992607498,1,0.0677463911645835,0.0203579033328197
0.303611040841864,1,0.264652794188097,0.00658648121497004
0.0710510688157948,0.621608749923632,1,0.634921609052842
1,0.0332754559807335,0.655549123121361,0.0258029013345815
0.00416641258009282,0.0481717199941373,0.000722273662112345,1
0.00215074270593272,0.0897810931117748,0.0230845643558181,1
0.116534804522325,0.508841803456131,1,0.949200571732348
0.462763328148441,0.307126030110787,1,0.00305834910089141
0.00214469790695064,0.35826975001639,0.0201200170644488,1
0.0159280451270221,1,0.930485298096176,0.0490577836427159
0.0195560730536,1,0.190768239800009,0.131954887599232
0.00987967243516954,0.0112332656060248,1,0.0946277688525567
0.148456718809342,0.0538932796361886,0.590645103743891,1
0.0206819993805848,0.540465642301293,1,0.149881265362103
0.137206288152755,0.316361145936418,0.0117274468336589,1
0.286100200833619,1,0.260113598696288,0.219718390093909
0.0103877103665355,0.00998765794493834,0.0147311932862145,1
0.280631537155256,1,0.651399047752891,0.140918796905048
0.0209500727676354,1,0.023912076311168,0.138765974078566
0.0493882687583627,1,0.191717480731933,0.00503643860478434
0.303895759527102,1,0.481857873907085,0.0457776919257728
1,0.0892052695386382,0.171426387806608,0.0860326538328582
0.287263378959491,0.0262583927885992,0.193872448803172,1
0.0114016739177168,0.105278747302022,0.0459671551225503,1
0.0210408816502558,1,0.467116112065801,0.0273011591421804
0.00207105636096391,0.160900570522525,0.0967031188344029,1
0.000535618189946143,0.00236709895223862,0.0419125942977212,1
0.000488152907885523,0.0543163735471901,0.00162952848046432,1
0.0488181917781585,0.000999935790288314,0.0515211713996854,1
0.0638176856934729,0.406490750274448,1,0.261522740689551
0.30639914098839,1,0.0395513523818553,0.0823136216346801
0.131712496761455,0.907814921442002,1,0.353555062304663
0.817710486509837,0.645223958487834,1,0.0587739922434401
0.0166936316456408,0.563965129238397,1,0.194133894637336
0.172251699546969,1,0.0281359107368347,0.0905470037341441
0.0531559988099834,1,0.121813986152233,0.858959006296711
0.00199234272072414,0.175263894007255,1,0.00793386378058446
0.0091593010280582,0.64967093614226,1,0.180093400957145
0.263475808851265,0.813136472200145,1,0.0781385312471183
0.0895970426237322,1,0.386394643795928,0.242099319140961
0.015810151828391,1,0.012760789372839,0.0124593644428324
0.319866137631429,1,0.658725393599068,0.747869059780118
0.018737635416745,1,0.266984545417981,0.0191837262200794
0.0496535435767837,0.570519946274595,1,0.150913704811109
0.000620756741404776,0.00106624794964072,0.00858076562678529,1
0.0026180273141821,1,0.0125458664711323,0.028245067449089
0.709931758565206,1,0.123398547578764,0.488475100152098
0.0448235807737519,0.347948980095016,1,0.0763621773769217
1,0.322379358117129,0.213912445667285,0.137787163706168
0.0179488468152962,0.215087982921304,0.0715459177697295,1
0.0571742877551504,1,0.06917692070807,0.503769305275342
0.0428161017369647,0.223004690886118,0.128103553628615,1
0.00237281019202731,0.0587258088494228,1,0.0709605698020243
0.883597353748664,0.0722793502701076,0.391236420749899,1
0.144574124759992,1,0.0803366209912323,0.287962007866212
0.0760105229412124,0.0796073262331684,1,0.233255048721859
1,0.00367625239437271,0.0306405822065259,0.928138760353168
6.06728499771988e-05,0.0369034051266032,0.00566110778308749,1
0.0425618528135261,1,0.259111372168198,0.135246936946729
1,0.0396034122908403,0.638960164620218,0.176824638164091
0.0851585048586616,1,0.0590201727010832,0.0245590409637339
0.096917783632787,0.288696054352131,1,0.0631082952455245
0.0167965279047335,0.1792015922061,1,0.0442846365691576
1,0.12100553540622,0.253964394301069,0.016491730787746
0.00147219790823344,1,0.000790497763685017,0.00998354596646394
0.00118953453875627,1,0.131830436952324,0.00234545296533335
0.105679688685894,0.0382320305556112,1,0.0214970360913408
0.091088623589917,1,0.0386337205130989,0.182663486656581
0.44672520175307,0.0953739505209885,1,0.0607373050137789
0.118950458141219,0.94159517848235,1,0.00159953093745634
0.170560646818596,1,0.00922328582845045,0.0247379795789166
0.00184133439279588,0.360887173937557,0.0334408972415001,1
0.324434426904776,1,0.277441147673996,0.0317083800036345
0.34152015895694,0.199432623288778,0.0803875424313979,1
0.136099024824997,1,0.0598243572603194,0.0827472799184216
0.00308667161285662,0.0550690941197758,0.00785406432931468,1
0.0188741479877025,0.0627015746645824,0.015361399970647,1
0.747437514687749,0.365372276759726,1,0.15965082262195
1,0.353630737756008,0.0664819326623313,0.103938843955713
0.0313513651248457,1,0.0261748719770025,0.0932867513081368
0.0622453732450014,1,0.00895005422094886,0.173764811517335
0.14554099556004,0.193984556591098,1,0.262047173021638
0.146072181454752,1,0.0619068563318916,0.380977882658576
0.043072793131204,0.410516310134042,1,0.27799619828694
0.459115888738043,0.0503734807539006,0.602500898178373,1
0.0107861668118826,0.0270484677103528,0.329615674930661,1
1,0.179299699695574,0.577305200394495,0.00153993916250398
0.367079901730491,1,0.0921186868346228,0.158152940096581
8.42763779269279e-06,0.000931397156477102,0.00246109906023237,1
0.128321345625275,1,0.508586355519996,0.284937409540728
0.0401818330171353,1,0.0377255081677571,0.193248742385242
0.0552751086140802,0.00623706598921146,0.0272335964677342,1
0.0190152725927775,0.60373447045869,0.208212536702781,1
0.0420252417831457,0.0607060562943955,0.005566980376476,1
0.072251823051237,1,0.182189006839239,0.635967621508192
0.161250063507913,1,0.411730442071375,0.000331401520474599
0.0365226516098828,0.0566355892447033,0.110870886240808,1
0.165793627103194,0.71608603452473,0.0170160639956682,1
0.0149327547187022,0.615959080445061,0.0117116334820789,1
0.13753609868363,1,0.379245300668635,0.209816438360051
0.21212324223975,1,0.125524169508227,0.0762345599789447
0.00454782243994968,1,0.00216756543978834,0.0432579255108139
1,0.00203996930915637,0.00217645652219898,0.00069377804174823
0.00319557442923434,0.00646367227417017,1,0.0143381632722101
0.0301743100327565,0.19989085070081,1,0.158143661644717
0.00166900913484732,0.0348617732699329,0.369129214588838,1
0.075794590878448,0.0362763450137163,1,0.0886661218701549
0.0156103613489219,0.50876048539443,0.0186447594051755,1
0.0150898494405778,1,0.0202191059481358,0.0830016694005387
0.020582359603838,0.0402675050968496,0.454536461690544,1
0.0128640076026328,0.707075418652162,0.0406411984818425,1
1,0.58523184650895,0.02778934034582,0.888402187530195
0.14301610740952,0.925586738808429,1,0.00102555330112616
0.248722451819262,0.612272462888099,1,0.67929164644926
0.143824331834727,0.0913784435174314,0.0507223878825392,1
0.000228430836230332,0.00142318494320851,0.0324823253986207,1
0.00269470156603748,0.120791925043019,0.00701270814339556,1
0.0381787063500289,0.0269403036707181,0.426539529628805,1
1,0.153287139275613,0.0700217829183575,0.0548546195476298
0.105031007284925,0.0259258440934658,0.444572405674561,1
0.139403622475273,1,0.633299384388325,0.000272977707211605
0.174000271999709,1,0.00581043548588165,0.112678675921631
0.00152435055111503,0.0040113791816646,0.0125596315485496,1
0.5217905518259,1,0.036756444700918,0.16105018159592
0.232391228654898,1,0.212657504009505,0.7023569166279
0.0523756377046612,0.231420392411038,0.486646335596415,1
1,0.019987487656467,0.0437626089974632,0.210365039858096
1,0.0163316934814281,0.105062815993376,0.0266472547631186
0.0103506967291982,1,0.0377981888783892,0.300075813169862
0.0211188037986099,0.0116890010716908,1,0.101828866282237
0.0140236553516511,1,0.0139869707944106,0.112507566418288
0.0735439912655518,0.0979885733921371,0.718828106962142,1
0.141485115542124,1,0.0336946012596961,0.00788047156328129
0.0759107935228786,0.278663376943566,1,0.119403849495973
0.0989049744307098,1,0.136944300159608,0.0236095553360632
0.0978632726192208,0.103154632468822,0.0272465583256454,1
0.324210555931689,0.00583028905477076,0.445902042891414,1
0.536447841298167,0.512477100582128,1,0.215438030153542
0.156565302956885,0.00371419754733051,0.0322478822568195,1
0.0325895340169615,1,0.00761203782206342,0.0108525965582497
0.00175576777113413,0.0125710992094497,0.0134348033945435,1
1,0.00230868875772588,0.156960549322996,0.139086514777007
0.0165948942039514,1,0.00076097959241025,0.0668783023131045
0.17684078245684,1,0.0294153619568239,0.116648777638476
0.450894846101099,0.18750857833788,0.175783620286668,1
0.156593769041883,1,0.122062263475511,0.00748517795072759
0.00517345416959361,0.143843545038396,1,0.0498335454875938
1,0.577128827554796,0.40984312028153,0.0244493909378392
0.000487438875507082,0.00914162989251231,0.00389948169057809,1
0.1503043741364,0.23566716977599,0.114637279274317,1
0.0183923573705067,0.72938969564088,0.143678563752715,1
6.98749827503756e-06,0.0427855800367948,0.000759565548281204,1
0.00628590005370745,1,0.00096743717403303,0.012877302528238
0.00254262048866798,0.0114642189480333,0.00174516849886756,1
0.00689514652381492,0.0676925418786343,0.00417748473933015,1
0.000358417167051731,0.0205204692812584,0.0145355047657938,1
0.109202062363034,1,0.327427871777499,0.307953426631026
1,0.194164995402317,0.046673852136424,0.773254590993489
0.722628791263548,0.238172618366906,0.163806641263552,1
0.000214306405563041,0.0448973002591741,0.014230552860822,1
0.367541707950953,0.27460471274691,1,0.239663520548035
0.0463382291464063,0.497988721416395,0.0141775623888989,1
0.0162437262796099,0.179996629130052,0.085744271941699,1
0.0032832095219877,0.0634300324186549,0.0684017726866033,1
0.0525282615771639,1,0.00602484199245811,0.0529034664672332
0.60054204824814,1,0.018897813067883,0.0752419810484183
0.272691410942006,1,0.804465569395545,0.0295902944868422
0.0381127844598078,0.00593367202555696,0.00032590032689039,1
0.0566132939350333,0.82431171515759,0.113262533627278,1
0.0668319491698218,1,0.675149281473349,0.12948824364401
0.0334562999496206,1,0.246824076869676,0.0104228974157532
0.152488714750517,0.117279354876297,0.168989605468808,1
0.00819690685022192,0.320210933864897,0.0432430616640638,1
0.0134034534277754,0.22346252287831,0.00229872567806795,1
0.098376353850705,1,0.0160281745028772,0.0718811829531868
0.0217841950392886,1,0.022236583890102,0.0637185405122875
0.0003702734583151,0.211974424336808,0.0272467842458888,1
0.0240541839994992,0.485148877582964,0.135174001651823,1
0.296325815246804,1,0.654268464951529,0.601967107041598
0.720308654047818,0.812886941063179,1,0.115857177565211
1,0.0127090302216857,0.0216931210734958,0.0675100826739059
0.140487311192687,0.164434913948719,0.0450274364997286,1
1,0.153268205132585,0.396297606696291,0.0918167970644213
0.0248618711390421,1,0.00987107935139948,0.00909411479820517
0.265729642037794,1,0.0178378521017807,0.149983791434575
0.0350696799204617,1,0.601430551801465,0.00843091871951415
0.000880300004201271,0.00301669911349589,0.000597639363835624,1
0.00454547025335553,0.0433122256175346,0.0026068434955268,1
1,0.00714660929028418,0.037719437243347,0.274325233908059
0.87243984291455,0.0630703364708303,0.14621108105884,1
0.191957580265697,0.255593557894517,1,0.266521362180795
0.0110904206257358,0.113723809382615,1,0.000734100859839689
0.0197863367650233,0.131655913219483,0.111282228446229,1
0.000809661824836851,1,0.429567730958192,0.0377233337233589
4.99845048841968e-05,0.0500949125684606,0.0243953409938382,1
0.0865252976792984,0.543457551170873,1,0.0318771292301337
0.385353372566267,0.841085886066163,0.52585640599059,1
0.00221331134412806,0.0587606623458457,0.00358890023810844,1
0.0389905052474452,0.164864317219352,1,0.541494933336785
1,0.636232066555489,0.122700973815839,0.324528015363992
0.74171638348668,1,0.978108699980453,0.260071135709467
0.111778349920461,0.133513006961334,1,0.0513812885557609
0.00651826234933847,0.21566831220252,0.0217619369604869,1
0.000331625412348698,0.0116229749566467,0.000567816649297192,1
0.015748987597151,0.230766802847487,1,0.169331808313552
0.00687153689219337,1,0.0148486923335131,0.0181805497719592
0.238522483109478,1,0.0348051693698575,0.196629299780773
0.00541052616951863,0.357386599556832,1,0.0285258459428963
0.00182308296045459,0.0625261384655281,0.0702721317272479,1
0.0240636035471906,0.282506138910515,1,0.8235091903693
0.319783587647069,0.977845472836373,1,0.0010547107180243
0.00307863469305041,1,0.118559967739274,0.142689892834574
0.051192708757075,0.0162105770372378,1,0.0246521494235385
0.119297744766919,0.0394452732273763,0.161608219651461,1
0.138011411127727,1,0.243474133361888,0.0074457961792144
0.0448097566801311,1,0.273635575624598,0.650483873237317
0.090413532401979,0.555137349024711,1,0.291465784485967
0.0765965360474998,0.0751696336322277,1,0.0861311645660404
0.33288153924916,0.310103620564018,0.249739274649112,1
0.014616706013623,1,0.268704679285507,0.107142030783663
0.00124155268761155,1,0.000928602667800083,0.0286132344108524
0.0142417627382196,0.036415117327356,1,0.0513741239543994
0.0256113146752576,1,0.030717337003538,0.122880538343116
1,0.417683680056542,0.145351832202926,0.661288184004262
0.056314502438379,1,0.0272386174213575,0.00266103024341955
1,0.0464573537669731,0.439389503689502,0.215846805845308
0.0523408779214729,0.275457106796235,0.358332850951276,1
0.362292925544164,1,0.059979560106419,0.0364133552706199
0.616989339783139,0.17692655175728,1,0.695372433280143
0.026142015392508,1,0.00415092123127338,0.00942802205160323
0.389737565761073,1,0.265318371614482,0.648246481459145
0.00986085357592206,0.094591710791781,0.0260371452407663,1
0.146583071980501,1,0.00879401822978026,0.580449015401774
0.020554741025958,1,0.0263823727264143,0.353256829761883
0.0648369579995492,0.154161350379897,1,0.159992299836739
0.0157729636477404,1,0.350795706288247,0.149940003217477
0.344538824609801,0.664180621424396,0.379839503758123,1
0.612332611585647,0.0290963813366913,1,0.436646870149781
0.00164442955655886,0.0456072768985017,0.0342011791625333,1
0.0126354328058113,1,0.146539878399484,0.0374391768498541
0.0393029005268952,0.461213339119366,1,0.688105856677519
0.256332364680553,1,0.300501556565228,0.084896822146665
0.0901992820595096,0.189449535520078,1,0.301187740549967
0.176807643624544,1,0.798354897318934,0.250492903676137
1,0.0264002384734513,0.184944166419876,0.735410124689013
0.0016620495491055,1,0.00640358775760897,0.0209845118752546
0.0968863271533191,0.193206320116357,1,0.0452935111608122
0.564973814120673,1,0.357317145241127,0.436992696528926
0.0924769621845765,1,0.0253717114839902,0.751044957010651
0.00155108973113625,0.819501602805372,0.0449638367697608,1
0.828154196707073,1,0.372206008675905,0.200611243639557
0.0544098384490393,1,0.394035107395761,0.239816846144434
0.113497313905512,0.0509309796281992,1,0.262971166767303
0.92821887465864,0.368065260016281,0.0580155603726807,1
0.217984195090985,0.752565267357141,1,0.893778603907479
0.0215708665807628,1,0.0615634598897857,0.000572746052704614
0.170690813577009,0.0307705242082177,1,0.041363984245524
0.0080852155273653,1,0.135604171642598,0.00847032437549352
0.0258319170545776,0.00561224908220512,0.206877247185668,1
0.393860332265791,1,0.655079726818758,0.435643344590493
0.0276997798259524,0.755919302981295,0.168999283178613,1
0.0111099940654161,1,0.394251525020108,0.00127601622771799
0.131697655192818,1,0.533515858551403,0.00809808196663233
1,0.15423742424958,0.0200341091866314,0.0490957329227933
1,0.894318882994283,0.893392244564622,0.467828916166475
0.210933352861037,1,0.0218424093691153,0.0385167086913812
0.802728493576941,1,0.135202367149637,0.987349109837983
0.00418324725228042,1,0.00128803886827245,0.00686250377143974
0.195462933596391,0.233131295196576,0.165432203155088,1
0.127846528936398,1,0.184846938960535,0.337082714317672
0.125735972845783,0.86064141507354,0.119046304285161,1
0.0216115088088581,1,0.028781738680343,0.0291799072447098
0.236190086158778,1,0.098799294491587,0.839686794803932
0.129993039217557,0.060696500871066,0.404820622397873,1
1,0.121577171716368,0.0967631681096128,0.0823251598237963
0.0045065768217771,0.136341534665092,0.00641602659393008,1
0.00661123471892469,0.0587272871252418,0.00526496582850668,1
0.129958480359041,0.401265522741075,0.249057678293824,1
0.0697209856538188,1,0.136259386350189,0.559779780549836
0.261414945491669,0.0217136049412804,0.146260439969879,1
1,0.0836107395896136,0.00287587779560278,0.011670235012087
0.642407667983229,0.191993261460665,0.492800036910307,1
0.0027422176041518,0.0453508716662345,0.0401471549459854,1
0.304683267140827,0.213819323554089,1,0.0380715243918672
0.0343355885816036,1,0.0974770517650911,0.027870778711569
1,0.11018553712489,0.0997345502017157,0.0136181697136923
0.233588983306381,0.356873968402902,0.101258768943288,1
0.969198341522198,1,0.402633881130304,0.483488673710935
0.000345143057175101,0.0319876263593489,0.0306450081468467,1
0.0170143926826402,0.0373126962079585,1,0.0171669064110164
1,0.652443530125812,0.534080862412515,0.266235167458523
0.0100321317984043,1,0.020026609544064,0.0141474616598673
0.0109058592477395,1,0.00945270218599219,0.0432843555850769
1,0.0996804020558172,0.735408302458985,0.858964751945925
0.000241183514668925,0.000917757996775133,0.000186928746542819,1
0.622235466846971,1,0.0872285796119726,0.0890160915331381
0.21655406513361,0.0412140710211022,1,0.2679812174427
0.10959781804114,0.00797760906227586,0.105642267120049,1
0.190933831888781,0.00529294412250958,1,0.00615348764569721
0.0393465713336824,1,0.108929828430648,0.00291973594271749
0.30460007377805,1,0.0699363553725869,0.702102974148861
1,0.058857075838902,0.63579327161154,0.211865866321098
0.61244035033774,0.135231299997142,0.0147405161539671,1
0.00126030200593848,0.243070826711046,0.0362401358343724,1
0.174214761822503,0.348535359499368,1,0.877772875430527
0.034954616636497,0.267829283152096,0.526436360549514,1
0.0601532215775642,1,0.18042748706037,0.0141271428884035
0.232657808670338,1,0.0576633306657786,0.0429861769581281
0.262245534650729,0.315534436471558,0.643045605287533,1
0.024504970369271,0.0859382631036653,0.0106215976939757,1
0.0410343607643953,1,0.0263424942117595,0.0375328756870689
0.199828984830366,0.807277608173935,0.703453737832819,1
0.0404736885204506,0.231794547809107,0.205735464880188,1
0.0463464907992184,0.0743053002843926,1,0.00868709119533058
0.0157474429753339,0.0896414014519089,1,0.0798231260900089
0.000401285066966375,1,0.00270800909789345,0.0878620088260946
0.0682346349265004,1,0.172155136515259,0.0462040282180957
0.241065216004871,1,0.164819632766252,0.917622158001645
0.00810217223497978,0.0601174761041108,0.0722118060210067,1
0.0902914904337217,1,0.202497622045869,0.39606552479241
0.113253382611802,1,0.530298630678679,0.0296433118404881
0.00774529532095739,0.150883948902748,0.486249722510017,1
0.00620771202084286,1,0.0172938346608453,0.0187892786547114
0.0148204272076426,1,0.378703475528995,0.0813476144640553
0.0133244378668669,0.117303353122626,0.167929475073105,1
0.410817602771819,0.860223212521372,0.500075332100298,1
0.000246561907952245,0.000478387424902677,0.000656065737354236,1
0.386528392623671,1,0.478536295703931,0.717861365431473
0.0239665180398601,0.0191727088439747,0.0286946782266467,1
0.0458270511663559,0.96066776843573,1,0.520504022957781
0.0325170267210462,1,0.01187019958448,0.244862669567414
