"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.402812334337178,0.132896768283256,0.568899179245452,0.0181643875981576,1,0.190156559901923,0.00155064707757177,0.00860944469562024
0.557666233088431,0.0504047828141681,0.232277825964419,0.0198564317303943,1,0.111571474326861,0.138671695356399,0.00492627267510603
0.00175161098705079,0.0201993516272188,0.00331457808899266,1,0.000594040463017405,0.00531029148062231,0.00108750408685652,0.00320288967624819
0.00261963845634865,0.162193553256883,0.0212990504496441,1,0.00262988573801707,0.0219094305130773,0.0207778591480326,0.0500541849493216
0.00131675512129041,0.250106626453,0.000265174020236009,1,0.00233246114244895,0.00338565978635251,0.00463874502623123,0.00146861957815995
1,0.00520511827690716,0.0269765912991957,0.0139779159225571,0.0201592537263921,0.0465684685791498,0.00106058982179941,0.014405755493895
0.148950361943418,0.0303321729076561,0.0561117281851432,1,0.0136060246155731,0.0601549604359006,0.0658057916355712,0.597102009208246
0.00668283784715407,0.0720563311123047,0.00421904701596519,1,0.000817336330639456,0.00231274569128105,0.00186180872524307,0.011124220502556
0.00609917498946,0.0165544031660269,0.0389659553364941,1,0.00320354931348271,0.013083802466428,0.00610856749019637,0.0050793064881655
0.0347712623477148,0.101271608439034,0.0675288086243937,1,0.124537939401001,0.24421772775868,0.116836133145705,0.0986487166916344
0.245460116857092,0.0450316546254818,0.00538778735449276,0.000936557561183327,1,0.134648922895118,0.170714929170595,0.0124166530148338
0.686804192058179,0.0114345809732211,0.049022275493504,1,0.0894290485573347,0.0996944182758773,0.00626088087910479,0.171904280979191
0.0168010802095387,0.0204461722822376,0.00572200766966941,1,0.0103410217825481,0.0025084765831223,0.00853099026779556,0.000949240133085884
0.0107955753802702,0.396012922781038,0.00543871863177401,1,0.00703302701480445,0.0176772071192458,0.00236198961494003,0.00219950085037761
0.0900882587554817,0.631790496943796,0.0452684634756646,1,0.0170135634406516,0.0181302703947571,0.150136504173293,0.373921530491427
0.00325562122640586,0.00435822675274189,0.0013407085562579,1,0.000199150630553085,0.00415916832840914,0.0062242561259513,0.000966443660274756
0.011488533161552,0.0055735717787086,0.000915713189316488,1,0.000691847494143622,0.000925408063640532,0.00239174539600919,0.0235355584283647
0.00173450390870323,0.391961206319143,0.00739478204080955,1,0.0555633863930949,0.00603054401884764,0.0774251997150742,0.0088641997485683
1,0.382636513653935,0.667267224215368,0.706999763274511,0.155995201147221,0.094275035961999,0.496931504458808,0.0990849604646832
0.00725218271252971,0.0463443832414564,0.00216611368805052,1,0.0131638571388423,0.104595338225477,0.0027541560872969,0.0322050943351001
0.0142785606699386,0.0863185825099146,0.00220396876017518,1,0.00507695777275381,0.011507741698264,0.0044944398588258,0.00963890276846251
0.0561795787111713,0.0663347280632876,0.0172675947436066,0.00905376483381899,1,0.0415279882178113,0.196143960600503,0.0376174338016781
0.463263247138525,0.675920698324853,0.0778940734660872,0.0181853449916656,1,0.122468815770616,0.110676375190447,0.0634150601499494
0.0132448075979604,0.608579179107623,0.000384478847727418,1,0.00358738073980946,0.00141837410593581,0.00425429376067468,0.000840372295729867
0.138623972968485,0.0532991542790104,0.00519879336133626,1,0.0246801927442913,0.129506066352488,0.016390290283436,0.0999930196931078
1,0.0924214495303529,0.398227783694176,0.134591575252452,0.150056066028657,0.0262819252189768,0.00161585244516776,0.0496581088098718
0.00109575648588517,0.98376811130027,0.357554846818914,1,0.00543629307611514,0.00629561508754153,0.00773623826514024,0.0105935053245451
1,0.13206006015153,0.175320062878888,0.129906484194004,0.130792396648498,0.140662762127989,0.000982701196440016,0.0266425305578462
1,0.433225770179985,0.182198510268717,0.0370170982039764,0.936695674635653,0.373542152662106,0.0783938318654135,0.00288578265713835
0.429427315435648,0.0134911601328187,0.00578412507665563,0.0356407409736766,1,0.0693689848787151,0.000654424424667379,0.0139262264037129
0.320454071984498,0.14340644701682,0.00624574791305602,1,0.0186148636100667,0.00710123780679315,0.00744265598644148,0.00310748417219015
0.0065719490703651,0.00927235047082888,0.00161496972334646,1,0.0155508446720225,0.0105368435268107,0.00167074049575099,0.000858766524251513
0.0193198902489817,0.107337026066303,0.262732532852307,0.0237196505749227,0.237909471312109,0.440766859498086,1,0.0280379338931984
0.149143656245922,0.0740796317343202,0.0527241922092016,0.0478135296297198,1,0.0485192183827471,0.159793924555473,0.00253133750058177
0.0870569592339452,0.444998688193767,0.142026055391234,1,0.114546366617516,0.0207294960870488,0.00725424831984362,0.0463653859971067
0.162571066077056,0.627402822040646,0.53836007192035,0.267904187721336,1,0.399194154793614,0.00504255208296323,0.020473301964013
1,0.0650301517563874,0.0669297869179694,0.0126653015291393,0.176844638196357,0.204220090222842,0.0248874352600607,0.036246815758794
0.0402495357837885,0.0908544134719667,0.0217330853487182,0.284862756751823,0.0973862094654369,1,0.00505728410535272,0.0840482762998131
0.0343981009986882,0.293795222094338,0.00396617451326575,1,0.0409216619890597,0.000673823377739368,0.00273145357180713,0.0160101868050162
0.0120372312350404,0.00880760135156713,0.00153844165042305,1,0.00173063756231128,0.0107290014128208,0.00236509439754387,0.0323003098040043
0.00642335543906119,0.0235021703818106,0.0129921026998709,1,0.00140770442210685,0.000151990893576495,0.00143660410540789,0.000764159688198791
1,0.351448486530559,0.10834522811525,0.0139351192308261,0.382256919278782,0.453444189506609,0.734776457945759,0.0959841096425655
0.000422129730730131,1,0.00057582736111739,0.255263001381821,0.000178987920288882,0.000868660086972799,0.000100858424147505,0.000298825085823141
1,0.0612840241671998,0.057797994525582,0.51261304439274,0.563529575592258,0.0231381507830908,0.00404944829714694,0.0604316596266743
0.0295121803038865,0.221414314086271,0.00482977780685234,1,0.0026283907595375,0.0886999941013153,0.00140849179701336,0.0611768512042856
1,0.0244468708562739,0.0342719978468797,0.328444754112887,0.934770889803479,0.0461713251452529,0.0102275576812462,0.0198992517698392
0.0199394643038037,0.137652671086216,0.0431183057480594,1,0.00177949867613261,0.0113810020438161,0.00346935775942812,0.0138497165108812
0.00396309833440314,0.0243115080632378,0.000357729601784365,0.00322476807740387,1,0.017713549594489,0.0189557165971573,0.00358878955643043
0.029153285722368,0.00615347334882399,0.00359373460724387,0.00835695025775722,1,0.043845591505856,0.468178525538206,0.00442108076331742
0.0731928565430173,0.00856446073572243,0.00253620536679935,1,0.00841574060580131,0.179122559083363,0.0430764966780189,0.0268197235669917
0.0979750439798313,0.0166133224726423,0.0342981125759993,1,0.0100377237154805,0.00612842000218827,0.00160370939489255,0.0288390854957282
0.693679044166167,0.0177184543552126,0.00872134079767377,1,0.00340319205870651,0.0361669136316092,0.00458015018810893,0.0208383485190749
0.014672338305307,0.999600347287914,0.0488777668945962,1,0.0265198423376078,0.00153037145174467,0.0405725349604032,0.0685138165389408
0.537673638469194,0.144934968975439,0.526994503811066,1,0.09234768577562,0.870203197705709,0.457139026184789,0.0821795235534107
0.158372334733842,0.0765379712535555,0.163306497724621,0.192292591413393,1,0.0683523690182585,0.0650974584686049,0.15082691702768
0.00378922491359758,0.06651593920838,0.00640644057565298,1,0.00243263262984397,0.0179332388235416,0.028737471715832,0.00156041112335972
0.00494568191132506,1,0.0127133485672337,0.699087208435904,0.0117614058142785,0.00738925060066985,0.000964883837501165,0.0359216282792923
0.000859275409335634,0.00415482170842486,0.00736966531259087,0.04586686545691,1,0.0241498740430202,0.0476417046624582,8.54213046049903e-05
0.000374311603375447,0.0251035955553313,0.000427752930176517,1,6.44148734416884e-05,0.00164622207798078,0.000282228806361889,0.00117643640202677
0.0787158126598139,0.331157659936319,0.0593108070950363,0.0228167357001682,1,0.111212658363696,0.249533034488037,0.00691859466274544
0.00462741588080787,0.0124084164975804,0.00743761263732571,1,0.00188277054081886,0.00452983003546308,0.00293278439145473,0.00136676568931462
0.000162289031902646,0.0273151101704197,0.00150263731361138,1,0.000353500165750612,0.000497089969021302,0.00105131798697122,0.0152891166581836
1,0.0292750800825469,0.176356830310417,0.0880511286577803,0.140696894830122,0.0407892943838978,0.0769851398538673,0.110045840264713
1,0.111346558282459,0.0119533409774779,0.0424425802259129,0.94574441677901,0.00592862033560175,0.00245397841945512,0.00321317552259076
0.0282086555955606,0.815172405374997,0.0141914822334275,1,0.00876399213134346,0.401993066225823,0.00834109154785884,0.131582224246399
0.013010150837819,0.000692162205899784,6.91453703571177e-05,1,0.00076523770851457,0.000425556843659148,0.00778965798862576,0.00332652826088452
0.0396871464247946,1,0.15095634729342,0.399122017303072,0.0126554119049198,0.0667898599851072,0.00430304755000627,0.029576695955664
1,0.219923840571306,0.678718582504633,0.00285845519020033,0.05543310030253,0.420486173689677,0.00860125167882377,0.00776491856457384
0.0572888019938995,0.175282904334735,0.0276405743450052,1,0.0186443233440756,0.185400315176293,0.00367691798044466,0.0116830104936713
1,0.893104034776029,0.0329187391933034,0.572231708112761,0.0468751631551787,0.469135490873087,0.00366127392406924,0.109795442510141
0.0302481292846006,0.00987882395186559,0.0208383748007988,0.0127802073175843,1,0.00145663078122874,0.173663216136327,0.000935429771951255
0.00753259847199032,0.657809911840995,0.00171475520486917,1,0.00362900680864218,0.0128876687581217,0.0128941544155124,0.00384425879863222
0.0806416886305457,0.0267346619521259,0.00467146569153192,1,0.064028929131276,0.0189314894234458,0.104625480843266,0.0472496067676713
0.208630315940546,0.553925921349724,0.43289918741833,0.0362099670435052,1,0.236848651658662,0.0147042000544489,0.0815288504842244
0.00818801054850703,0.0216863362502945,0.00504402101175744,1,0.000883710011974197,0.00217042197326637,0.000363170920075885,0.00409906673593475
0.0491478905445784,0.160808136399798,0.00234331940716013,1,0.00434623672682289,0.14728792165109,0.00306811395374839,0.00668794341836336
0.00570820086065283,0.26704223473315,0.0100754240834846,0.0587508814005445,1,0.225033617775724,0.0476524875441326,0.000635425803667702
0.00666141795690912,0.22713076185137,0.209960234804658,1,0.00675682789811736,0.0537870672316338,0.0027602885401318,0.0483983189121993
0.00021003012118361,0.138151093386717,0.00236128395949258,1,0.000252012248538261,0.000663987508519975,0.000196910956542215,0.000862877986785873
0.00592591928347721,0.214298089495198,0.0299354340448704,1,0.00464061955223443,0.0115128721266919,0.00734278240622174,0.017604031159393
0.818265940130994,0.0478511766089015,0.232022218427922,0.370867159810113,0.0531491715347483,1,0.00280843448737983,0.844326000215221
0.0716318758442842,0.1676890123367,0.680443496637548,1,0.102028687052654,0.0450975006923825,0.00380835121118896,0.174851308947248
0.000517325844481784,0.101629635501732,0.01195069414776,1,0.000450061600649322,0.0112143332134105,0.00303334561688115,0.0173396023312256
0.0429057976905306,0.203070867080554,0.13506145065418,1,0.162420334475082,0.0376190073160025,0.0498139758494929,0.0754418384326247
0.385569238333139,0.715352744782006,0.71534415526104,0.75156650977519,0.137083969820826,0.319119202150165,0.0481878709530818,1
0.364090893434035,0.105404936998145,0.0076064421399351,1,0.894865090501639,0.0298849147273702,0.0565968151009231,0.0497209315646665
0.00613844122117434,0.0875234989937321,0.00459234134426362,1,0.00809833902094953,0.0118175485444421,0.00122394087566227,0.00694633531134964
0.215479301576178,0.115041251588789,0.00906976985180668,1,0.0468702333576865,0.209094837818138,0.00489021670712481,0.101945767708147
0.223075182333491,0.00549988175519655,0.040671774806441,0.00947177948059869,1,0.114674867849197,0.297790987889544,0.0127623159889296
0.00394699337903056,0.706853916652896,0.00278763427672471,1,0.00311898472097303,0.0292653184739238,0.000632481526606025,0.0145337946756653
0.0718384217429469,1,0.140561940076933,0.0402362032102924,0.0453798551743693,0.376749878540559,0.00128078611300704,0.0851811449778849
0.172556339136639,0.128068430680826,0.0366619809714912,1,0.240497436649071,0.0732137913474782,0.000707653017229393,0.0181472099206587
1,0.44736311246529,0.130559202431636,0.220783805219738,0.589570299126964,0.528378500043227,0.0403907851977818,0.0634200483310347
0.00907206903121083,0.0108158756476043,0.0467972894115921,0.0819192940611401,1,0.333502627839263,0.457213186680945,0.00834174631583547
0.418170209886019,0.00917578853139352,0.00466106271820982,0.0822876687661739,1,0.0088556833175297,0.0235683328792696,0.000707944891251868
0.163280495550581,0.0366502479561145,0.00304280704951399,0.0692942423684324,1,0.0476166328392817,0.0487869928513146,0.0146411073691229
0.519861817860064,0.410017875243639,0.127301950229706,0.932034020976955,0.193569483586281,1,0.0028465576093973,0.0316245998174472
0.00134134437931906,0.152875436283964,0.00442821254141802,1,0.00115974298555385,0.00134407772848006,0.000620063008429398,0.00168306941846579
0.0408213307929962,0.00405106154155522,0.0758325143782859,0.0438717655183218,1,0.0131143150209465,0.0595156981989191,0.0159182630801308
0.128681423206018,0.0594002702538694,0.144022654982923,1,0.00173918980544459,0.0996522478571816,0.0049305048368832,0.0125793545397767
0.0463419606439097,0.11700541026403,0.000763913536682551,1,0.00617590240746036,0.00023415441712717,0.00690640281017148,0.00500387921243322
0.316397628949885,0.1339254283875,0.573867422520453,0.0191310558206384,0.0191607989853347,1,0.00606154689434949,0.0270867503329459
0.00835006450341816,1,0.000358094876947041,0.34296795805983,0.00456359356256267,0.00441680148896695,0.0051269746516195,0.0105904363788579
0.0668419712045272,0.0804633248453536,0.207887586688389,0.0380238666740643,1,0.184064409535316,0.886260544555764,0.0270121575216072
0.00172816270133429,1,0.00576885688202149,0.111284607060547,0.00130828871713985,0.000578640601767477,5.74295152799244e-05,0.00153478477826352
0.0157085981179069,0.0550389065580211,0.0236723037276785,1,0.0479219113194872,0.0690859354389189,0.00822426648087052,0.0510971740128924
0.0375228821063456,0.0285009080060061,0.000912195029626944,1,0.00648975385181095,0.0156936980400111,0.0642553704396746,0.0465107213922248
0.0528599100319824,0.0586582640674417,0.00205821595481237,1,0.0107532914830509,0.144961492001002,0.0323581620791458,0.112339248934337
0.234920557185064,0.986589989068616,0.0389280862600372,1,0.0653662267259646,0.0300287595825231,0.00345703568783536,0.0245976873445625
0.0328205528176328,0.00892417859176308,0.00483537847489703,1,0.00291443778462678,0.00349706103704767,0.0167317652366631,0.0232786004945721
0.338343740545315,0.0274065216204774,0.0329788155120118,0.0228157283267032,1,0.0528913427209956,0.022381568726733,0.0369393039622327
0.0631626905128217,0.103585860096728,0.0464473055483842,1,0.014359773082064,0.0600867416789354,0.0043492971077789,0.0108731115317183
0.0241786951270106,0.708755245444407,0.032529552205199,1,0.0105680468954581,0.00125707262940559,0.00909762399298981,0.00844788590848547
1,0.0682007935771313,0.00995019409196265,0.531112043547106,0.0713901109986124,0.269204333487011,0.0145954673507288,0.0761370114980767
0.00640012157246008,0.0451157638214309,0.000604000925688581,1,0.00425436318098651,0.0196289084580575,0.00517430706273576,0.000399133153933548
0.208795233239507,0.00894125262680495,0.0153994301896568,0.00115848220904218,1,0.0389430403226765,0.0634305144173138,0.00184065953677103
0.113263285028135,0.874750924687278,0.0864897954242882,0.260775812356756,0.16966860825685,0.366600708955379,0.0211777225151794,1
1,0.0148810696198054,0.0185845970093139,0.0715319602133541,0.217850839157153,0.00569082372579285,0.000555452757674382,0.00186258118266132
0.5327278549893,0.0583171993087632,0.0111423290063392,1,0.0767774131514632,0.236448538520721,0.00174287198801158,0.342976799072106
0.00521021890952216,1,0.00791536060003457,0.72789481874631,0.00225878509239806,0.0370960520730018,0.00047260288622999,0.00605726514605262
0.115030686243894,0.796575038831869,0.00897682498511657,0.722253308396175,0.0600026665632178,1,0.0437246055949063,0.0333184796754591
0.517469119348462,0.37596838822191,0.0479700996847098,0.159322122427545,1,0.154046502159865,0.119604501628364,0.0123433465152373
0.0112399431762285,0.0621160920682294,0.000224192247507986,1,0.00412460374230141,0.0034144271102485,0.0321790022808928,0.0139677573402821
0.0888865473507158,0.00229709726342042,0.00172441951957477,0.00715855371154269,1,0.00285589288907321,0.00130331716187077,0.000810698260765371
0.844234539591585,0.0417174556825429,0.0230701368420606,1,0.319158284635702,0.00829903420864074,0.0245661537926715,0.0155290496542902
0.432989852202219,0.244823384630821,0.891682969930935,0.131464700636263,1,0.177157074308439,0.135144481680424,0.0295831176838919
0.844885563782084,0.458099629192699,0.0121907975549677,1,0.0925080982586915,0.161231075767503,0.0121171276920301,0.0207899329795437
0.083383432742183,0.0370206050119776,0.00122884558669224,1,0.0398226679190505,0.0613800460455801,0.0280229220865995,0.00347931693287064
1,0.043991774903199,0.0211926615453964,0.694326711072804,0.0675437733506227,0.369275919163982,0.0114630039352697,0.0551282443434819
0.00511633239167804,0.210724649837977,0.034710030243659,1,0.00525231661108724,0.00732389535636574,0.00102667729452492,0.0091622311638987
0.0163397560781621,0.0558815626704052,0.00357343418435894,1,0.0472332559310848,0.00818526693160876,0.0162101525515516,0.00200051772532526
0.124307748341048,0.0459020194032746,0.489813091897584,0.0450730088280471,1,0.0265919816485533,0.329498387834946,0.010435938144378
0.203698091630214,0.0380089058105845,0.0154301167014831,1,0.00565840697842532,0.0256654741946975,0.0119632710678208,0.00819102481489223
0.518876036776143,0.272286600035175,0.127065037750225,1,0.0230505172191985,0.0978848846944458,0.00979722151603571,0.275232698087645
1,0.0404884538351601,0.00720481842585418,0.214322069054237,0.00434964595128082,0.180929146596468,0.000893371009008762,0.259506368689536
1,0.0458394972274607,0.00196116732505842,0.0272575767890533,0.26641226168547,0.0146369182011473,0.0754247297315804,0.00548502724257127
0.0478257541748234,1,0.0290013580064677,0.897099476649764,0.376576820332494,0.0142877005852479,0.191163523925753,0.0447231942084431
1,0.396930626752761,0.0282518529169985,0.718597947394939,0.405214059032854,0.29296677577875,0.0827856379976135,0.161054132880954
0.0180307256049534,1,0.0484874780251775,0.468469949716539,0.0110959461556133,0.0384278113507733,0.00203407883878271,0.0101740837874303
1,0.0540169243061804,0.8117577510163,0.200560308165101,0.109176476901061,0.0645998369362145,0.0173132539603737,0.0565132465533626
0.0475532384262817,0.646186996682491,0.106578988473027,1,0.036041709285433,0.00600090196207734,0.0563847346020305,0.0182321227924299
0.151849223245441,0.0826599936738076,0.0066267072157435,1,0.0180327715610579,0.0127626686429151,0.00774582894167797,0.0614821491016943
0.0277102587964261,0.0679408423390344,0.0479048448380287,1,0.000860199167273868,0.00456478719456732,0.000304997659827962,0.0194551003004393
0.0457936925542915,0.103057489407347,0.0175154495536428,1,0.0333268821826535,0.0028309509358169,0.129928354168207,0.00693667064047871
0.0952729097117899,0.0734477370740742,0.00772994219019033,1,0.0262070214129501,0.0509618658770592,0.021547874134343,0.687275785037211
1,0.0132531652509402,0.0103423139294612,0.0139464471419169,0.058161141780547,0.0498016661953335,0.00524016160470618,0.0483645563804522
0.0150638998659319,0.444306559365014,0.00525706786726063,1,0.0122246734927839,0.049669174934592,0.000962044133712116,0.00377957495586984
0.000664564337977124,1,0.0131707226078923,0.148418920995679,0.0054465324802769,0.158718720199695,0.00261896857784784,0.0344679076447203
1,0.0387076861577975,0.0671645565186798,0.000612109803324357,0.571636616585476,0.129556921184995,0.0211543774574611,0.00511122996199791
0.0742466640312515,0.022017623098005,0.00432834175919558,0.0201303516696424,1,0.219206682090905,0.00845427900174939,0.00034286689069108
0.021770160911683,0.668408680681058,0.072735651317914,1,0.00373884825058038,0.00303078837735323,0.00330987606267642,0.0673606545785192
0.17556514028567,0.0171409416887188,0.0290404625768786,0.101103775853086,1,0.0647229121347219,0.103367253573845,0.00253124331821303
0.0886634660613123,0.0835850868057535,0.0578985222856203,0.0662798665136526,1,0.187433270681063,0.0823538936657651,0.0491205763961829
0.00590030846842883,0.160972652309861,0.174669417480529,1,0.0136142279425509,0.00883820880886128,0.00670675706760474,0.12702560112422
0.00538568422756191,0.0996421376264138,0.00717974767671154,1,0.000739676478015052,0.00200422096655334,0.00520780863909172,0.00995830740722068
0.00826795135530215,0.0492836886648146,0.0018860294794019,1,0.00332353141100117,0.00514201960785585,0.0147143953499955,0.0645030465943443
0.036523300353662,0.0895479953308234,0.00426192389769794,1,0.00333614035004904,0.00161848363278968,0.00200732667757011,0.00226110999236854
0.0620940448390495,0.210396532452994,0.0328394882684117,0.0192426874721718,1,0.154182295302132,0.0454681180481946,0.0126823447353381
0.000530652176750692,0.188711293851596,0.0201714979441304,1,0.00231159266676336,0.00142795547380983,0.0095761361737366,0.010585442104699
1,0.122826828665139,0.00639252451027203,0.860640330867201,0.16112909196507,0.039109083843478,0.0227388913482828,0.0470415737692828
1,0.00342565563976079,0.0151242610396518,0.00403835306923865,0.346583481035759,0.00205552269568641,0.00517342444118423,0.00400701314406179
0.00585977607736699,0.493865555016272,0.0156559078836193,1,0.00103208491531151,0.189827381086248,0.0013054445776593,0.0413465137588083
0.144797122727781,0.0486775620933357,0.00558247915415929,0.0639428805555344,0.477365146778674,1,0.132879362932124,0.0003205810207306
0.0473581844415255,0.119602132434204,0.0777691271334508,0.135860510245999,1,0.17964570440073,0.387445427257085,0.0117783772448986
0.359099709268122,0.144632553332348,0.030869306682529,1,0.00730388584302671,0.189151355972577,0.00588537492743165,0.164905421080523
0.516951852333741,0.0905135993014461,0.0705296883519796,0.0122530217631053,0.122789209223475,0.236683569459563,1,0.238350286837599
0.0980103883880641,0.0116613183411692,0.0109584329513132,1,0.0191639515791622,0.0175927771392735,0.00920570397971911,0.0042436083039174
0.00158653216248397,1,0.00306691159484335,0.176116553635086,0.00289711852363551,0.00320397765290866,0.00206588028382993,0.00331693714405477
0.000443882728143639,0.0856020382545689,0.0047987068369687,1,0.0166464297906772,0.00120457932390507,0.0532605413883242,0.00252106780970013
0.150052607327566,0.0185735823000495,0.0651972434696534,0.0043363377432601,1,0.389065970345758,0.00943057423094324,0.00876434064089184
1,0.0284746314357695,0.0238524494135863,0.0204246172306616,0.670100671300822,0.0833323733355549,0.0565605290648329,0.00583011895349919
1,0.00684761385007722,0.143913599195877,0.812194088475215,0.519700341094509,0.0596653834140303,0.0054721866138266,0.0114974957110241
0.00134830657566497,0.0483196847842747,0.00795901422818229,1,0.0044407948327545,0.00436217696008295,0.00516155545747649,0.00073917817257824
0.347448683889554,0.269299835533428,0.00519501786001143,0.01600426390839,1,0.0820364162476939,0.0214692796647386,0.000791740292347216
0.122803716647217,0.0377709830549541,0.142468456290659,0.00418342240415591,1,0.0419472535662568,0.0111470051420447,0.0221481724368549
0.000268130862938263,0.141458050658155,0.0118681435826621,1,0.000231871587796464,0.00184404883423647,0.00115253322734684,0.00349010072933096
0.00137069535454585,0.183486442528965,0.00437162236517621,1,0.00590460804734386,0.00306182750807843,0.000652787363152991,0.0033018424574711
0.393731585347868,1,0.107076050518409,0.0465399033684241,0.982634003169934,0.126856653729088,0.00307317468965483,0.0568546211119647
0.370699303511052,0.956329270818165,0.509821230715443,0.967285820533478,0.195052854559904,1,0.0522859738703131,0.26261795270523
0.0669944407921776,0.0298904493614241,0.00429614659704155,1,0.0560289497985552,0.0252678702187415,0.00197626597833319,0.033198782803619
0.00751177539846137,0.107145264107292,0.00144872718381575,1,0.0107304418176391,0.00115668193921652,0.0130428648822368,0.00561825407157705
0.00852402436080632,1,0.0171926669812805,0.266803673640806,0.0374441781085659,0.0349188207748048,0.0292252733731796,0.0513221362607871
0.0182349207953034,0.0562719672723075,7.78620681847953e-05,1,0.000571283119582211,0.000550598890217897,0.00221486833138679,0.000337027036508151
0.193299645031867,0.288828718090923,0.279233579693563,0.0852259238608432,0.44135004014423,1,0.0102725061385015,0.0131463081295565
0.0119448755912634,0.00344892061397298,0.000327330282706507,1,8.47949603211523e-05,0.000461227698963261,0.000188769568151894,0.00271023509028649
0.437622814372928,0.0741605717357904,0.0255401305627676,0.0322562163138118,0.196607703065326,0.0506692681606971,1,0.0282915701273151
0.00108082738376686,1,0.00120246198442118,0.975016747310972,0.0125816635578195,0.0335174627134264,0.000806988846256565,0.024297794847919
0.215415058655686,0.0160301980356062,0.11058779741271,1,0.0140159468826641,0.198362452470402,0.0113424035329619,0.0567623146121657
0.0276491719186568,0.102167700244757,0.0165642108644344,1,0.035822724903844,0.0134005361285322,0.0623370221421842,0.0775405996867194
0.354188803906675,0.205964541181096,0.564868625083678,1,0.41667805330743,0.127895978087753,0.144911849875083,0.231078148389332
0.280748492919314,0.0376792699249735,0.00354818878236265,1,0.123650007300085,0.0218643229966732,0.047962108262154,0.0537702518164517
0.359059804968635,0.624644728944521,0.0524761080430186,1,0.381387525717,0.714894144882572,0.0118809112823697,0.125334431772263
1,0.872904806904927,0.0115063668225119,0.162010059946267,0.0721396961961339,0.954615918212078,0.0256065663212829,0.065819056550571
0.00210911278519303,0.395954345306879,0.00912161326258303,1,0.00353611796045975,0.0390419270197827,0.000525407188849499,0.00616950049160991
0.00222981099436579,0.208800625693485,0.00324885773120415,1,0.000671101373213679,0.171637731308799,5.03226274606215e-05,0.00079386085618573
0.00844857018352526,0.111272489409283,0.0295213647867808,1,0.000508402781633252,0.00320239958771086,0.0043804609812778,0.0130315650552416
1,0.127899841442355,0.07482293943684,0.0402836978938472,0.914699939796709,0.378579884914605,0.0410486676663618,0.000862041845687538
1,0.107573212634771,0.0521813706353827,0.0393251669734082,0.30813525644414,0.00684013581290808,0.00148829077148159,0.00888605004357819
0.0223771623904389,0.274751622376667,0.00434098143472528,1,0.00265489495121844,0.0462622200861833,0.00374323642878342,0.00756517711644267
1,0.00368840067023781,0.0444920187824832,0.0686067808468184,0.105370789336767,0.0822536810630585,0.0141224834659034,0.0745415464064602
0.00810597362214687,1,0.229494286825715,0.945229192941736,0.00547181172132084,0.0706618391338611,0.00383221635199906,0.0834206044057707
0.153604637338924,0.152600351629089,0.0176156008064903,1,0.00879871705932338,0.0709684663202054,0.0140658478808189,0.00191629801797526
0.147345665007217,0.115796092710969,0.0367007022878854,1,0.0797627531161847,0.00563839728087616,0.0155076792934344,0.053041677801894
0.00259551785056184,0.00225385913365659,6.77167665760565e-05,1,0.000624040922213992,0.00680479667002088,0.000909824089849106,0.00183181806752896
0.0100202780517995,1,0.00965542653700805,0.096092188239807,0.0065124995400633,0.105789462899952,0.00319736765848832,0.0217972689841803
1,0.00778067307971991,0.0101048345511332,0.00640021969380943,0.0946386258167554,0.206121856404894,0.0129821120865591,0.041491439761001
0.230510794808052,0.166211519321114,0.163178220108024,1,0.150773962837849,0.0601569169063709,0.21666261224579,0.146808470534425
0.0149425457514843,0.11541586902557,0.0526905795333487,1,0.0257722477943623,0.201010166745857,0.0173488295831782,0.0563637048994049
1,0.700668732078718,0.178913279322173,0.0162675291515944,0.143677453705286,0.462560510977263,0.00511774051678849,0.00957045982389092
0.0612479423564955,1,0.203503988623235,0.290280044578155,0.00829374074629324,0.0952661557311119,0.0136479565102875,0.113458388411044
0.148858050120935,0.0348724953343103,0.0258243246086547,0.00847272378858685,0.0377394589644754,1,0.0169124191662824,0.0158799555578543
0.0152334365608692,0.0410712163130055,0.0136275418481616,1,0.00375206939533701,0.0093296935727408,0.00150271519871778,0.0130842883374791
0.0329931549909457,0.0223005249181743,0.00241622592809538,1,0.0523080601312702,0.00920646806731333,0.0025757159938832,0.00611798704288915
0.219026955650785,0.0504735980138104,0.0181517476192469,1,0.154105777216428,0.172417553124461,0.0106750089339384,0.0422803159985262
0.00352388143603014,0.0313355722983036,0.00034264301724938,1,0.000532330199812262,0.00137724801856456,0.000636229526607247,0.00195976613341984
1,0.00939059850655172,0.00740368384775391,0.0434582145536774,0.260937565237949,0.00974548470582138,0.0244778812653623,0.00769637441456336
0.0266121858340453,1,0.19919623937464,0.529331123924901,0.0120531873415094,0.0291080880329443,0.00795309951170715,0.106223960674089
0.718764731264788,0.025680527871767,1,0.146321132554824,0.16796277083361,0.0539148577085769,0.0547087329886133,0.346143668627898
0.0156153382851265,1,0.20801592386166,0.184865127658867,0.817933613757052,0.0598722339001384,0.028068297486421,0.027579162426094
0.303656384212127,0.0135095774187293,0.00982767911669231,1,0.0187053257429582,0.00913782790580769,0.0114691583055934,0.0863514001695908
0.235748709109979,1,0.0225540511793978,0.699831050682839,0.00544027300043191,0.0569934433377542,0.0037831268618839,0.20727414715724
