"real.1","real.2","real.3","real.4"
0.0481789787470085,1,0.00877903687588909,0.340040125198072
0.0456700739944016,1,0.121729263422321,0.544528398902772
1,0.0406437388481491,0.133498940821041,0.0148457596839835
0.0349845536905911,1,0.280977981267227,0.651048521011465
0.0808755692149229,1,0.208600739525002,0.802224460526129
1,0.0828300126030261,0.00823118141391811,0.0128107340593011
1,0.600728629990517,0.103099884707623,0.0765193811519791
0.0145307836643338,1,0.00352456161864851,0.41859064061667
0.0077870416297786,0.164198063795353,1,0.436484186172586
0.0331350459498519,1,0.00674108735043974,0.00233048815142367
1,0.217276156054955,0.0682833348532892,0.28559773908673
0.761065604673742,0.00321456569518542,0.0477383723563211,1
0.0350040742898762,0.493479346939238,1,0.693949812284865
0.0468088382672819,0.389904385606271,0.0978930584050126,1
0.966700984541875,0.691813974650989,1,0.314663819686395
1,0.0733430608293105,0.012237780382235,0.15128833084413
1,0.0294626656509986,0.268791982698898,0.230279476292798
0.0235470954364965,0.144416869410367,0.054677137493747,1
0.034912333306609,0.340741258167601,0.0658791205521972,1
0.0019797483122737,1,0.0861001834732438,0.322753404749289
0.00286536929743725,0.181306272706129,0.128676566922382,1
0.0051820004885272,1,0.000569190466672484,0.0424367262460844
0.0415155536512795,0.910496854827514,0.0520695742765654,1
0.0230178751346067,0.705838534829098,0.0522899857571254,1
1,0.0173082895125493,0.304527500172596,0.63778770268581
0.144329346085876,0.000203429234654258,1,0.0350617223431091
0.0943924776691524,0.350262795004408,0.0984518880139624,1
1,0.0654609466634718,0.0783469911323696,0.611795141325589
0.12892260731879,0.406795505334598,0.159689598482152,1
0.00941398225613434,0.18569243962868,0.0279081540469728,1
0.00249248290989404,0.220823117090208,0.00760018121177693,1
0.0237653636152125,1,0.0465044944429669,0.0614403494249578
0.207430059936466,0.0407732606908527,0.0111356515725817,1
0.00757916528294492,0.291687873655755,0.011125961283538,1
0.377825366067103,1,0.136298573620583,0.867121290642524
0.0145699549211187,0.059711305571011,0.0199256754523817,1
0.00153103429874434,0.399058075689352,0.0214889871418431,1
0.379955711359025,1,0.306033663385197,0.00389239565600324
0.00269303734576989,1,0.13628001124364,0.126398266198103
0.0160056243140256,0.0706629145976502,0.00936914864753368,1
1,0.598998465666145,0.0950554891691762,0.000946820139567271
0.0281674394958283,0.00281469540423263,0.00647007754610109,1
0.989706110826965,0.00524943361934768,0.490602983238256,1
0.204666539181675,0.184064545529671,1,0.717650751249024
1,0.0823437834355041,0.66186528948919,0.00497767258131042
0.000862986168237635,0.0909047069457878,0.0502257559226119,1
0.0841210959047285,0.328455464532786,0.0973534173773295,1
0.00790904075298416,0.334813354752102,0.35621623331827,1
0.425211176704463,0.00535856406692999,1,0.737007174010629
0.00923175584625118,0.0614402724901493,0.0120442948070026,1
0.104611558741575,0.524139666664533,0.255302369965607,1
0.00486939213379008,0.116899889932574,0.0542455469902725,1
0.0355197576657979,1,0.174955085250351,0.85873041654823
1,0.00894453148894889,0.335444698459175,0.205535360594337
0.538424789525077,0.200314867121362,1,0.717945940913165
0.0273998041883929,0.74427317158069,0.215545055765342,1
0.0960273863752264,0.302055218540749,0.228691849378294,1
0.0151341872999856,0.490524833651402,0.742027503921909,1
0.314294771743617,0.351681190770076,0.618033482421233,1
0.0400890804574713,1,0.021565311946959,0.285715374795886
0.0439399462004568,1,0.0535006121396581,0.511591547183774
0.137853815997707,0.0196088762161027,1,0.323627915718046
0.00542312398571193,0.121399228904434,0.00225981178962685,1
0.0493133735833643,1,0.00183609310345303,0.834520567796287
0.00937722627834115,0.743421631238238,0.0103924190347508,1
0.0850027355347637,0.118607252911468,0.0447446167389458,1
0.016558979983191,0.393452085853886,0.0145749035296258,1
0.0404285333160832,1,0.0363950600024058,0.158361727526184
0.120532348952423,0.967270319011173,0.091479652195807,1
0.0106583561144278,1,0.00743867184324835,0.0901408344945961
0.0804105213562579,0.474840556550052,0.139477808142614,1
0.0252946871101942,0.436028526528421,0.0926383548540443,1
0.00250433903870735,0.0631782670383393,0.00168934034014834,1
0.485253912832543,0.813091364367628,1,0.371582043031597
0.0118898487033206,0.0707558351289551,0.0110661071083483,1
0.0334524759438873,0.0459179100208656,0.0192934592289086,1
0.0281763125211796,0.63934325402821,0.161835599695981,1
0.46665326574673,0.105339919512162,0.465540445984994,1
0.4023917786737,0.00298884405498504,0.0358872571909581,1
0.100542450524144,0.0079819974774974,1,0.156970930787403
1,0.12432318166639,0.473636412107049,0.347081297701852
0.0315007540249974,1,0.00683222154666751,1.88335174913779e-05
0.0122145552382706,0.712871729205825,0.012680145191085,1
0.214103488136056,1,0.34067619220998,0.0236305366185096
0.00618484346292499,0.0126527230878519,0.0131794851275248,1
1,0.175684897119956,0.04079958007702,0.000207240339217595
1,0.0948427429268892,0.0188416114179847,0.0012957480133756
1,0.368383873782961,0.433262075986456,0.738058593283681
0.126728629439115,0.440723242367199,0.15717676681479,1
1,0.503455133136225,0.494247816550645,0.666759981688688
0.934433293099052,0.199127950070231,1,0.256643582526691
0.0389862946613383,0.673627035205507,0.225431882478883,1
0.102359131932388,1,0.158874839505003,0.757123523379921
1,0.133482016173788,0.0191696935041094,0.00189115358872094
0.00816088338388743,0.124890339480487,0.114899293524244,1
0.127504486174294,0.00365211461858142,1,0.289438831760182
0.0517614558507782,1,0.136137260407307,0.0220182604428409
0.0356756475019683,0.070382805010482,0.091249063316559,1
0.23046162890266,0.00105715952734431,1,0.212644408169459
0.0100858754902459,0.146213427188564,0.0795708587033302,1
0.121617386030442,0.0846153421317446,0.259129680583575,1
0.00296858566854588,0.0278681395950751,0.0760485852315683,1
0.0384510979732538,0.166696931619527,0.174610489493456,1
0.0219145345179643,0.152734780973717,0.00812556717592709,1
0.0155619073951264,0.133895794891844,0.0013114299762475,1
0.16763148049563,0.0919979359091515,0.00454903515535713,1
0.0156838595462944,1,0.0301513067153033,0.449845648992902
0.0168061439248235,0.297720705313368,1,0.704969567704443
0.26399718442638,0.0183893129320272,0.0366790043196855,1
0.0661125621861611,0.32201123621269,0.00725613219720359,1
0.0449045859552106,0.294735485658806,0.027377153498634,1
0.00452808817563949,0.324055556891276,0.0387984805302468,1
0.00192889559899824,0.00476861073146783,0.125640877503093,1
0.0223646858094246,0.0296688925617253,0.0251197868325236,1
0.00123408329127562,1,0.0104162993673246,0.786583753370787
0.520377603869086,1,0.202971905518079,0.00165317950716564
0.052969588263026,0.296505586815631,0.544893453887521,1
0.093287722188621,1,0.0366080142954971,0.603016049667801
0.0350909414418724,0.781579706524991,0.00424650863973875,1
0.796948600638346,1,0.484552086657137,0.0565098861605242
0.144649409443967,0.00566533347698708,1,0.357819424161376
0.734867426905482,0.151401968571644,1,0.709486411905691
0.00181541383921185,0.0281042607290135,0.0329131688189115,1
0.0242845561296359,0.021605689277144,0.126575058393921,1
0.0807545307324406,1,0.0080484006090635,0.0525053297287905
0.0468394916310149,0.375730776959913,0.0732328896258006,1
0.358810535325899,1,0.461073959873705,0.00638879915675943
0.0043312188473592,0.0204367016368933,0.0117669686631165,1
0.0096101896341113,1,0.0204797727880357,0.987413572410903
0.50115493102715,0.715510255741794,1,0.0812284379358766
0.0190974108035228,1,0.0819149532036998,0.942172303911729
0.302383729784008,0.0307017487136904,0.23757933817837,1
0.934084015182327,0.115356946332267,0.339745022219051,1
0.00779936912531626,0.699571360554627,0.0713911625552689,1
1,0.734817364863998,0.0531965129807593,0.214407635831547
0.0345507207375467,0.803674609180077,0.628467673397623,1
1,0.326550966951741,0.0167158300570837,0.0113579902917274
0.00357204563217534,1,0.0601667098529551,0.982870167630012
0.0971373577025235,0.922188251044524,1,0.0531466402738403
0.0212176235615034,0.0342143284123584,0.449373654419375,1
0.0317247147281317,0.0541288004232093,0.263049330088608,1
0.129802624816328,1,0.00514631729182264,0.171921504884602
0.236441085189738,1,0.0217271397660887,0.227568159310798
1,0.275905113825892,0.214179456174201,0.164188235957434
0.00155067237736358,1,0.0524645654610434,0.247082879435791
0.00196762424371881,0.0317791379505982,0.00237041078075278,1
0.134305522413766,1,0.413508410445151,0.913500052173664
0.210284212419454,0.328553650689485,0.226949182966498,1
0.0477600333067776,0.488580777540143,0.0712556988309672,1
0.200489487724068,1,0.0439915332513387,0.132328888719948
0.327305363210287,0.0951255049967022,0.0466276916013393,1
0.174964513966168,1,0.16744538821797,0.370860984892067
0.327910459626679,1,0.263563918530118,0.00160313213409519
0.00251257696537222,1,0.0189256284176259,0.812213838019016
0.150723314655172,0.000812207510636131,0.165089502099237,1
0.914681648406141,0.0179337735483465,1,0.759084170496632
0.166807731859112,0.00734201204194635,0.0981733684077533,1
0.0482720584914619,0.439316261951997,1,0.894410807723505
0.0543221271023763,0.367919736518343,0.00642130544344784,1
0.0744617340443138,1,0.156185915899721,0.282278147946733
1,0.0187596157218904,0.357044016122542,0.175060894177959
0.0707245986997574,0.869425127688955,0.177694778748546,1
0.0108409201918177,0.725451995158825,0.218572376881928,1
0.152245412250265,1,0.134400782437095,0.41837639778652
0.566040201787074,0.134706233818981,0.114104044833847,1
0.788591229375938,0.0210109496999104,0.504401557859385,1
0.0650643527238424,0.345788902445062,0.00861968949823619,1
0.0833212626261243,1,0.0735897032670072,0.7223800821445
0.874476255447607,0.623709353740626,1,0.113030669387044
0.115190252970873,1,0.0617944658131525,0.153904763182544
0.284313247363012,1,0.0548211171627012,0.00169086673678459
0.315492028612198,0.0174966152711686,0.517073353808929,1
0.00449991026935071,1,0.0471203827029223,0.0143730866496864
0.0666822366430322,0.00257716102721129,1,0.0800603612598064
0.0105174504127688,0.0721932167725501,0.00469636466107479,1
0.00797864879935191,0.289217160005481,0.0451131976090281,1
0.0302550112499777,0.141567618804283,0.0548738956958196,1
0.0104159736610272,0.42524548444139,0.302463415148632,1
0.0607015469954086,1,0.120878559541203,0.1978437453417
0.400995490967241,0.00550593768943779,0.59000522690283,1
0.00891757204700141,0.542438361670455,0.00544511287869606,1
0.0258123263205056,0.493946756561429,0.0174613921061191,1
0.958912314896061,0.554958306623955,1,0.9153706491639
0.0711944367261493,0.00733736537535168,1,0.0325713662919487
0.0517035541391225,1,0.0945443606791599,0.321018235638994
1,0.463301211702671,0.131832392972768,0.497770907496985
0.0044214259561797,1,0.0033361024410159,0.22531290562856
0.0631115382554478,0.260020017615315,0.002027396909443,1
1,0.558077026306768,0.0851726255570036,0.304769959107346
0.232525701451407,0.0737593245898471,1,0.100832532906484
0.00616219604624925,1,0.0176132029032836,0.668875569932829
0.0557489109218253,0.841340390074964,0.050413941965828,1
0.023804549543934,1,0.0429800968094101,9.90398818321237e-05
0.00647248888276743,0.0624270260054552,0.0100972417777541,1
0.0100977404755773,1,0.185713497714699,0.0124806991669657
0.46283641283317,1,0.0666038363507921,0.00817656711523488
0.00980946789307575,1,0.00934850217920908,0.00715865730800737
0.055172518625041,0.00023963383787,1,0.135668304258399
0.015580920376474,0.0735815807406691,0.0299802013126111,1
0.130433387724601,1,0.409619129864667,0.402768649162791
0.0626393784629518,0.0415709337418932,0.225192724273901,1
0.0750344600429524,1,0.169354877806858,0.187121530443374
1,0.0345939095607736,0.396611720991758,0.326613892171921
0.189342038935447,1,0.151769306147055,0.00207276315824786
0.0164164833958086,1,0.416647799388311,0.400039812764005
0.0214951601388564,0.131694513359875,0.0205618140273348,1
0.504640121187472,0.0221831204871195,1,0.425956449617944
0.0299096649141258,1,0.0284493054443448,0.134107482374547
0.00447405439663194,1,0.00645136896463947,0.0133544373269091
1,0.00453617391155015,0.439838867265709,0.0955798891035431
0.00322843618526126,0.291535657282663,0.00485140022314218,1
0.0290622760171128,0.450968717663348,0.009191076794395,1
0.0073019779933315,1,0.0375834161877032,0.708717375152348
1,0.0059342726489647,0.136711210301281,0.00566970591218145
0.00715280671934417,0.490920832194564,1,0.111792186399125
0.0152690340928385,1,0.0022648816183885,0.248312654238003
0.01519659487638,1,0.307301109176154,0.826384478947493
1,0.075118744776641,0.0463298428730819,0.846882997023465
0.00418693394369879,0.0574183914099827,0.00683884137133154,1
0.179173967500311,1,0.0900408296100601,0.287593657646533
0.0849829468169212,1,0.0230146432375613,0.0445904710834326
0.0837307385496942,0.509567456257313,0.0754593882581824,1
0.0275115137348445,1,0.144778586767567,0.279079693747766
0.115547776675336,0.384679309698045,0.0187726676614121,1
0.0849034030355081,0.0110283433237164,1,0.0183246889887547
1,0.200382924951168,0.181338568420489,0.154843995298356
0.725951373320461,0.0221319206341998,0.225552564441992,1
0.0666171677800127,1,0.211271456740851,0.662047566800325
0.473782660996033,1,0.00483434253977803,0.128801378264195
0.129955404429371,0.926566824958759,0.115940681312911,1
0.016964403900729,0.0394691615308552,0.0154912803463394,1
1,0.0328775145208841,0.0104855453975205,0.00226281901987956
0.0863402691174478,0.0237129695844877,0.012965907648747,1
0.0166817284509986,0.06667646396792,0.00827666666224477,1
0.251229193113595,1,0.0152244010750458,0.00717867479497732
0.340571990172101,1,0.187261869537918,0.000944443344845393
0.104665108604822,0.00153204374354628,0.0264143226058848,1
0.0079587732641016,1,0.0112111444105107,0.0112367919341737
1,0.0584566324528416,0.653586470112969,0.371345618217744
0.0170496272884839,0.0942295818809285,0.010851462699694,1
0.765816908718445,0.0062677883497844,1,0.489169108250209
0.0229929724765759,0.107936159324571,1,0.656669617659163
0.0234882225133982,1,0.672411306564895,0.832409477472133
0.0112799771684402,1,0.0398862202886898,0.271190288091437
0.00367914152015114,1,0.0131074321863658,0.04337882554989
0.724395804482421,0.049026205104909,0.428104047728486,1
0.00688761903378597,0.366514904294829,0.162741645865102,1
1,0.940795745700791,0.120655376948532,0.154108985045764
0.0359144177290752,1,0.059806248884142,0.774451898843441
0.196427974423876,1,0.0206550270741839,0.102180694975497
0.147723797222382,0.000480160045685766,1,0.666690586216884
0.00797691026391122,1,0.00801757561339426,0.211738473136767
0.00691254258303598,1,0.0443152973808107,0.868903022582484
0.0422979052049773,0.658376841465659,0.527570488247765,1
0.0756077499424241,0.00425321697825986,1,0.196965707023961
0.00700914060840301,1,0.0838117443322596,0.756929037509849
0.0625977554695027,1,0.0486197387930293,0.468533978066707
0.00222213761429792,0.146096898457809,0.00835256986252505,1
0.285453883711478,1,0.171287316944105,0.00193612912982775
0.447090496,1,0.0603000397719892,0.584043649547369
0.00889149965121034,0.322526727336111,0.31067629143123,1
0.013435685859233,0.411473615480242,0.014049849168264,1
0.0865898052941208,0.909428422969121,0.120238468798796,1
1,0.0110491088642713,0.155798001396162,0.0161586779431416
0.0109670638242114,1,0.0421495438473853,0.143721706412754
0.461950069575687,1,0.268362808881169,0.0675570664394036
0.00991247148539198,0.0130894945144161,0.0467809720422844,1
1,0.00566569778616616,0.0558153809410084,0.0774886748578459
0.0256685826319702,1,0.0539911913255813,0.484281655307234
0.015705394699452,1,0.00307766929842162,0.189108330806794
1,0.395164019989368,0.0874489394016295,0.00706017355414447
0.280458591385123,1,0.125787216297149,0.470173298662145
1,0.00770143472163875,0.653212589138116,0.681829576136213
1,0.881068992363898,0.0747250303016032,0.00483911635819784
0.0512484472217754,1,0.0949208743826614,0.330397721062707
0.154824995440544,0.838856405032587,0.0185497426702313,1
0.0110267468010004,1,0.349681427751095,0.82940609962231
1,0.285449036860461,0.0758550411676896,0.536438173747478
0.0290598277581931,1,0.626226134722441,0.563550946658689
0.147699639112702,1,0.119787246041503,0.284559644655512
0.323793878951057,1,0.416829859204705,0.432986420826253
0.816758064805854,1,0.316556233388245,0.000947394180668549
0.145298530043802,1,0.0364408045647725,0.0712499899759967
1,0.468328709866048,0.0898357683894486,0.00593327698797431
0.635703338204084,1,0.395336423520968,0.00588177174809856
0.0124629176256816,1,0.00392236072749791,0.109050885394801
0.0133781118625259,0.0288905803968947,0.0091087572695295,1
0.729050045285633,1,0.349098591624425,0.0347819252468861
0.0906236464704279,0.0129043290638558,0.126344361146415,1
1,0.00599350175992816,0.687781049158409,0.134614057206225
1,0.610974074818316,0.0505149062291358,0.000341030040113697
0.00182167444083019,0.0986977787181966,1,0.326052846282739
0.00483704791105678,0.328197867028249,0.0158688101881581,1
0.125718258554323,0.744131709120664,0.0402966374518748,1
0.149106281704014,0.00830778322610898,0.0747186956378999,1
0.0110087857826349,0.449188673438105,0.00816120934269453,1
0.0157389720097434,1,0.0602955064775885,0.0109741443594918
0.0769558015450235,0.0613480696414648,0.0567725117570227,1
0.843807139849284,0.00705962293352894,1,0.568500918328979
0.486330341487501,1,0.561560482476861,0.199295883094821
0.0221436403601261,1,0.0533960240030426,0.123648700579516
0.172940503692448,0.958462589352737,0.00875638947573629,1
0.0231476204845006,1,0.575844783776382,0.343334854784497
0.00363921867906261,0.166229483204677,0.0379009124758925,1
0.0121084638066385,0.00491351595482102,1,0.410557818243391
0.00684190751340139,0.189914984977327,0.00835561705560846,1
0.00561757033193612,0.060737836266652,0.010006040799818,1
0.0542993207446062,1,0.0573558831810606,0.548058418331449
0.182118033081361,0.709209403884229,0.135565469452433,1
0.120011177985599,0.00218490168765298,1,0.110553869278268
0.0168584476383325,0.223248414290147,1,0.0118135692260362
0.00821369546784387,0.0530425933766674,0.00451659936784437,1
0.0128584369870932,1,0.0364135797190241,0.797636620392142
1,0.924256173102359,0.807130231090238,0.00613828285113192
0.626340618453662,1,0.0884816670343539,0.582154363398574
0.0776791189345589,0.308832799290781,0.0133266353790784,1
0.0177399969781646,0.48657895141919,1,0.991011237314748
0.0921508800341206,1,0.167724001971875,0.00246542547744077
0.0432828037332579,0.160716801514726,0.484664627106547,1
0.415299989418926,0.431866620985724,0.655298888792618,1
0.0635480348955178,0.00199839511941019,1,0.15217617338988
0.655238747621378,0.0368030052326285,0.051536629707275,1
0.0125591715091578,1,0.150977001166114,0.0112058628014805
1,0.354667936504074,0.229508723292052,0.589812767233796
0.00383590966524934,0.0400792415615046,0.0586956744080273,1
0.0114323825784649,0.125890619778284,0.0171073133323622,1
0.00494531543718724,0.170819074567697,0.0676284777957355,1
0.0102489505735912,1,0.0267039490090736,0.324520460100516
0.0605215570624611,0.000939641764049628,1,0.267333227617503
0.153438434462955,0.00909948549412971,1,0.141210301823214
0.00958864458575676,1,0.010146215640847,0.0161548238272861
1,0.0308066189430941,0.701757457951434,0.180733653698127
0.0151443800017083,1,0.0383564719646131,0.548970639445664
0.0342881719155371,0.0546261957356508,0.0115623692416187,1
0.128563041354617,0.0130925247115243,0.12390763011674,1
0.189217358127846,0.024277292856269,0.00419924109149804,1
0.0306781107245948,0.238380791832764,0.0258366569814735,1
0.0167574086708384,0.0713832550050719,0.057353287712056,1
0.980711894797047,0.00187829942624446,1,0.512454446339607
0.0271177381765215,0.0670579868311576,0.0335831530172132,1
0.0340603639024034,0.0728105854164752,0.0360692591086716,1
0.15570539165228,0.361196723815693,0.00971814675207545,1
1,0.353443854269514,0.177378674772878,0.0161138504503796
0.00889158819962922,1,0.033997272794723,0.303940616855575
0.838263439099308,0.909688364985979,0.753065598490353,1
1,0.676206892841224,0.0843514667694667,0.218242604227016
1,0.295085881474223,0.23148259543209,0.510727892654155
0.0337511062397601,1,0.0309447811213381,0.91940377543145
1,0.338368108294827,0.604751746086576,0.172965701637148
0.0133303273117961,0.216052139286102,0.000303625461984161,1
0.122654346772366,0.109619586920293,0.00322190416020776,1
0.00201838486459178,0.0154285517603883,0.0071611791825157,1
0.127214547686259,1,0.0410961033539605,0.641593224975918
1,0.393566658584248,0.509624109814507,0.0428172947849863
0.0127699779170727,0.442780442211825,0.658690478307932,1
0.160073383102032,0.354576975728245,0.175851835251918,1
0.127394852128725,1,0.00773617982613503,0.00966414764791465
0.00493033569018631,0.0788050298474868,0.00560523969796376,1
1,0.214100533990845,0.228613154004146,0.942690564808834
0.0114405435526463,0.0942958775505483,0.0260981124719653,1
0.0543746165451756,0.0213878415038602,1,0.256859241122489
0.0216922132453673,0.116682085933675,0.00747560195563377,1
0.135878401026137,0.313291079091686,1,0.993904775288906
0.129486632397823,0.008031284008419,0.138023033631625,1
0.300637888090498,0.00784513619530366,1,0.880325443119095
0.412552007960898,0.283037517866494,0.0595437001733831,1
0.187781447760178,1,0.194772153107519,0.245861015581889
0.0115481230674761,1,0.0536724883088932,0.129084502291754
1,0.14051793041038,0.408737684459555,0.0239979766368769
0.392136179178915,1,0.611989713131626,0.00839881464139071
0.195831422928283,0.109391094647234,0.0245713529388696,1
0.121783907253141,1,0.0522511144093653,0.483232865281193
0.226810899753475,0.34872896181989,0.0240645227024934,1
0.000346377249564417,1,0.00935247433358729,0.014035859682127
0.113150305259522,1,0.0838283095817549,0.287655119426216
0.154405384378475,0.130989485848437,0.0449578239979108,1
0.0189289672735298,1,0.0267201921691978,0.528426563865158
0.0334896761676967,0.273173661063425,0.087596036941916,1
0.0407221049996579,0.941529443290739,0.0293999778096269,1
1,0.241641937632056,0.0602133265037874,0.00331604083236223
0.255588492294308,0.553942864888663,0.50962479065566,1
0.588500168767223,0.000997431838298577,0.0732424343144931,1
0.0037820021889785,1,0.0236940260290239,0.0509812109283947
0.0297372982284921,0.000103003991075382,1,0.00481091825485425
0.0975872654975387,1,0.408078886728775,0.00346967787139751
0.00509425377543976,0.0568999034196892,0.00543945766190645,1
0.778774440025185,1,0.0260983321599764,0.0490048192046309
0.120861171075763,0.79648678749882,0.103087741473815,1
0.0813540888575726,0.198675153639693,0.431286183857568,1
0.0596206017222207,0.116358508523746,0.0699639379441673,1
0.203088252792144,1,0.19833572272601,0.723595271359865
0.709975401252568,0.00780558945167307,0.292644712686609,1
1,0.100663702380033,0.0904915488039988,0.114643907280211
0.0268394181163785,1,0.0218537660313504,0.778339211024301
0.691055880461352,1,0.694775251996008,0.0262182101544478
0.00782531397686563,0.784319182127242,0.0645407168420014,1
0.0668102167919193,1,0.0775840031430647,0.0151802821599706
0.165248378782348,0.102912911482727,1,0.916623202802926
0.0239893691814362,0.492332045731337,0.0268802347375208,1
0.0654348858581721,1,0.0398782086722758,0.139161080201574
0.0461627963051382,0.759564388554773,0.0750457297895829,1
0.221860421951657,0.00281970281756378,0.253386902068141,1
1,0.721121575041374,0.197194835934938,0.0144621019439267
0.151203469336183,0.136545842531222,1,0.0401686953953916
0.234151991114396,0.125899185256453,1,0.434039808391376
0.0060214325630595,1,0.0307437843225088,0.11626617653596
0.0357626333436536,1,0.0278150359581403,0.273114536150515
0.0778492993448307,0.0187121526435914,0.191112625495925,1
0.00878733853663547,0.0215079195369038,0.0524419678454315,1
1,0.00939487289414986,0.117375958280871,0.808308481776513
0.0764177629142647,0.0102694239194682,0.0938027504074773,1
0.0516700244508639,0.0333782745740649,0.0313575015851256,1
0.00495257839092561,0.921635135487012,0.138619704670466,1
0.0712235431648728,0.274610149623507,0.0466239213194646,1
0.161389363049595,0.583541744735122,1,0.90773562117918
0.0161924055767769,0.0513018870668767,0.0245430960959403,1
0.0792653403237973,0.00726230643285852,1,0.105995667337514
0.0248559509656281,0.344478266289498,0.0322902112633401,1
0.0028343095466716,1,0.109895292373542,0.33866094591574
0.0846448905033421,0.0130385666285054,0.0266523115021249,1
0.0792163513468634,0.00254778179462831,0.488538855673196,1
0.0502298598454844,0.00145735279807417,1,0.212993983698481
0.0287559931186641,1,0.0154814345359881,0.293344888769524
0.0644397780177483,1,0.0523620631999347,0.230040496323432
0.300364281684313,0.188966204676799,1,0.181365523137797
0.247871209004926,1,0.0327996343072741,0.641643069420846
1,0.431580405294932,0.0951352882177774,5.89087906415208e-05
0.0560416070189524,1,0.0186458409526753,0.730238549113253
0.00185210460340311,0.182075456025424,0.0732378176257129,1
0.0619575391877509,1,0.00401719892038404,0.165231187465368
0.0724918817926001,0.836513574715603,0.00221427754387037,1
0.0112806780309272,0.980294505285319,0.184416952111781,1
0.0087750952163928,0.263071400647577,0.00101573637263856,1
0.0627623368601473,0.759992165615009,0.0977764730494773,1
0.238944175572698,0.402914173040492,0.0309446191863255,1
1,0.246206967187706,0.24271605204732,0.634733632759155
0.00401760200667614,0.348056620048931,0.00566303621866549,1
0.0201052997084748,0.00781416678387017,0.0185168575865418,1
1,0.0876572828594542,0.397453210187835,0.167466879458671
0.220282123194601,0.439983141503868,0.555143245472923,1
0.0174345213619426,0.392436783633025,0.0648462777369965,1
0.64989407364782,0.0894844093352309,0.0822818445667895,1
0.134663880471632,0.329752786901431,0.0571513769494423,1
0.0194142215724554,0.672695804202739,0.0354173181677122,1
0.312653926401826,0.0156489720439376,0.69520816579607,1
0.0716205231162677,0.324193230782499,0.52473067109653,1
0.023616466052344,0.35802122760633,0.398500107365288,1
0.00276279037316394,0.0129152726085126,0.0060408009332827,1
0.00757507538314054,1,0.0318155151550984,0.00010577518103865
0.623790459600014,0.959031668239382,0.548022253407343,1
0.349461465564359,0.00370991668804803,0.292006014037628,1
1,0.0361257289597898,0.243802283494422,0.203047433568109
0.0510179621329895,5.51831149240644e-05,1,0.225295299089521
0.0711773789043864,0.245892630880372,0.0269313559475929,1
0.0114346717683324,0.108222388488431,0.00314952679257523,1
0.0878262418434168,0.804096026517411,0.0201257975218164,1
1,0.0187105585121227,0.0236115359958534,0.959237907933451
0.0083033140328896,0.288114406431133,0.0253375553787229,1
0.0450373601404101,1,0.118205554638611,0.610593666692766
0.00632184831445601,1,0.0514912016478494,0.263405959285437
0.00334029528376745,0.39100117744988,0.00722027934632292,1
0.0562920335120936,0.834935818189894,0.0131624720552103,1
1,0.0518560527685442,0.0426544203435801,0.151943429614428
0.0100727022020161,1,0.216333720938375,0.210798759236938
0.0634095355563482,0.24337331854942,0.0741900829543388,1
1,0.0133754498883397,0.00763513939241957,0.000496485585939067
0.499047295061295,0.181317583550578,1,0.032769949868782
0.0207739783137922,1,0.00866875574403176,0.773189329614956
0.00274972586030249,0.0245622720143245,0.0696570831539361,1
1,0.129399788274489,0.0137596434905897,0.00289009479590597
0.0121809410526374,1,0.141053944797628,0.0566847107494259
0.0230358348768925,1,0.154314795965354,0.0475278164502359
0.013860594071002,1,0.0024850442439258,0.238634399069036
0.0914913847965042,0.829707254321139,1,0.437213747306381
0.173403107646807,0.231772245219416,1,0.0313530102688598
0.0159761336664002,0.529213647983132,0.00907836391290899,1
0.031660146060036,1,0.115501569404665,0.102250004082578
0.0803328276754505,0.212258038220019,0.177229518036399,1
1,0.260826601019492,0.0226178245725471,0.333643574877124
0.129245588754182,0.185014284532728,0.0529807047517298,1
0.410718982376593,0.0313037456116098,1,0.423736222532112
0.0104831657335032,0.00458476594478094,0.0025923203788445,1
0.0571378582641476,0.0169318000939106,1,0.396710997967137
0.0801222045703263,1,0.0266296025311528,0.0432516343739908
0.0085150247658728,0.194295733991941,0.0461808446356453,1
0.000901866048724589,0.328174075304255,0.00737798617203718,1
0.163477349463956,0.00593378890373213,0.996161055240519,1
0.0174555187471031,0.14645516774965,0.129565104896887,1
0.27648854839558,0.0886092109748559,0.0647045993757998,1
1,0.0248600485629515,0.794338786431381,0.169724232245935
0.0103981170626042,1,0.124134146898873,0.106744078943863
0.437560921837635,0.0149154541992421,1,0.0398131445886352
0.0429909933765779,1,0.160169780506835,0.525646100955697
