"real.1","real.2","real.3","real.4"
0.0792013511840517,0.0598648232122445,1,0.0518154795909997
0.0120418172717532,0.0170036071280039,1,0.400396711834634
0.304390877268683,0.0459577500199995,1,0.0297375808533209
0.195216354906448,0.0209731696337426,1,0.0760255293108816
1,0.00753355953043501,0.298941566080662,0.35746132900624
0.0224596135151607,0.0287617003597404,1,0.00518035332786938
0.0992371398790216,0.0147174449863798,1,0.119359925406148
0.0568662360409118,0.0420294485389264,0.71337078237325,1
0.0540947000495045,0.0138497362137843,1,0.0222525088452499
0.00550616437895053,0.000494743394450223,1,0.00247379831870968
0.158468046218192,0.608099002214168,1,0.368614900892793
0.0209078732582846,0.00270485084848725,1,0.0397420199055757
0.338314174353405,0.0764433585609613,1,0.242102299718287
0.0395580283705309,0.0513265764213919,1,0.089677234258722
0.119192716175595,0.0249052781767225,1,0.165293791006259
0.503166578150398,0.014256367514609,1,0.151074737560232
0.0131990763686592,0.0215393991932189,1,0.0311522314486418
0.0850094721204986,0.127046658289461,1,0.0277121693696437
0.0149213509051218,0.00249753336723296,1,0.525827677902559
0.209563371982612,0.08240594255686,1,0.112780564319424
1,0.000810590020763706,0.159891286076791,0.242889547092024
0.0687383311187473,0.00717159573005588,1,0.726239479093172
1,0.00261671091916237,0.0661329760758632,0.0464873648964262
0.431323088488796,0.250570124653132,0.462638365051021,1
0.139419453920041,0.0213364856727261,1,0.312354246519723
0.0387949999564418,0.0069461148770588,1,0.044292401515477
0.011706868962703,0.0286820941600506,1,0.0141540238526712
0.413314103450865,0.0675033078998089,1,0.42325188413694
0.0559771724031867,0.0224863330396116,1,0.189856001615866
0.0414490637440532,0.0763518625954653,1,0.16855174346604
0.0393545296660935,0.00130655210054087,1,0.0211007688924233
0.026117183711447,0.0679470108347632,1,0.0392181388228664
0.0765178705314282,0.00560743168347003,1,0.486962332611952
1,0.0181871085802593,0.0455610503941276,0.10988086064454
0.082986467178638,0.00486200652722146,1,0.121630766221853
0.0712020006569972,0.115379394818083,1,0.472713626279245
0.0947298541223727,0.16548094132934,1,0.282026702575006
0.0924549322345738,0.088589591640306,1,0.149804263008577
0.0489689920245167,0.198231894857961,1,0.0778485871129172
0.0172318591452397,0.0250688605653437,1,0.12299502707468
0.0336853219394801,0.00560777098232361,1,0.029416219292808
1,0.184498475136827,0.903145969459695,0.124329358053014
0.158029349248296,0.0115355255622787,1,0.229916877172551
0.515993073043147,0.0305080302420866,1,0.148672028083737
0.438253962742073,0.48622151220033,1,0.0513938131008173
0.463146136295848,0.00964591613778356,1,0.940167498774452
0.148046380241083,0.0186015014847823,1,0.0352326147594404
0.00826076513275284,0.0116107983388178,1,0.00754038699823138
0.100162181569116,0.012132107515377,1,0.234700224930798
0.251979392178433,0.0197840625340734,1,0.55148625571977
0.0678969959968958,0.00232780554486044,0.282224222530794,1
0.590459018125455,0.0519744815319505,1,0.182562862715912
0.507115109042389,0.0684666308242542,0.744263551336575,1
1,0.0245869802275339,0.661201891338853,0.04406399006764
1,0.0022406791710082,0.450350638334994,0.00305955362686749
0.188868569571188,0.0227760639368049,0.422501084291713,1
0.0196052958915939,0.00350891447392317,1,0.106589097931105
0.124747205344304,0.0309511254926167,1,0.0254636117818644
0.195094674298724,0.0964744832957912,1,0.0218348731583567
0.0289242007731407,0.0162562221960426,1,0.0204720189159618
1,0.0217513325264832,0.0929238599079158,0.10157050283097
0.719187925949665,0.0260103732554396,1,0.208910528584058
0.242851591892667,0.0286977862359842,1,0.367339913502383
1,0.0118625670091242,0.337409941340016,0.292016033710953
0.373654746606407,0.00137112569686233,1,0.107736794894549
0.0175257388908705,0.00055333815985344,1,0.0160288743614155
0.922703291107344,0.0013428936470392,1,0.095738034296176
0.0322868717141412,0.0538974348389284,1,0.155424834116656
1,0.00404139260475609,0.326494866505886,0.108368293451319
0.609039957997978,0.0196791479657763,1,0.544833111673944
1,0.0010736840321692,0.132900353355588,0.0172859742873704
0.0503525745397987,0.00660125945080299,1,0.00991896945956784
0.0977507928928911,0.00652922793647334,1,0.0511840190533305
0.143722356287144,0.23477362208737,1,0.114725584346626
0.0401891541596048,0.0361680031256351,1,0.0121815868060589
0.024475006406333,0.00890549698668712,1,0.00540861176185229
0.0644230732652068,0.0262453698298336,1,0.340215869802621
0.222091870138483,0.0187576204001205,1,0.172660473859816
0.0616516575073177,0.0287398821812256,1,0.00702766011665214
0.067270411355897,0.00895237077284798,1,0.622713933270728
0.0524014066974511,0.0130780092847078,1,0.0301971309857598
1,0.0870965883558206,0.389297355543599,0.166109627780509
0.195103170030938,0.0146597395086985,1,0.153546207310859
0.0152852155307393,0.113947570015619,1,0.00947976327743536
0.00500864598876703,0.00624954486163104,1,0.0659891376827766
0.895519958876568,0.0291017997365062,1,0.789697698410699
0.0507348842417296,0.00232060565533333,1,0.019852907320321
0.338943080440259,0.0042309366896893,0.686296139905889,1
0.0419815578440619,0.0201623436312846,1,0.0807177443801317
0.279434869288246,0.0416474658138156,1,0.0244288973531283
0.363173092933519,0.0177763981681443,1,0.666507927923706
0.0969456807360388,0.0070141912235818,1,0.261093042875097
0.015933315621274,0.0270246344773095,1,0.00733416033027823
1,0.00303784291629845,0.353058916791016,0.502955993185228
1,0.00700319111131492,0.123757229007353,0.161204687752311
0.295700852931451,0.014340140603058,1,0.865867182001121
0.412540608575497,0.00637434623264598,1,0.151074621464784
1,0.376748595034146,0.717339765228779,0.110678779050375
0.150698875878566,0.6979302157736,1,0.117169595285212
0.0620265854355104,0.0281865372248858,1,0.0793559429463957
0.238905282828527,0.00862113915503742,1,0.877915809452541
0.0780891308833837,0.0373185285465809,0.29601066605568,1
0.00441916858840314,0.000142810112664699,1,0.0778907541362858
0.00444093705934069,0.00117507868098502,1,0.0362879045090781
0.110332262423032,0.247792597057314,1,0.202821851166334
0.021770404783206,0.0159754993888107,1,0.119443744448714
0.153277697627614,0.0214653803894256,1,0.135837060769331
0.217716254224657,0.179232946538145,1,0.218708793480564
1,0.00647714254347549,0.0453419220713774,0.0138855777564026
0.0541808364526661,0.206919511950557,1,0.0266497266454037
0.405817254380304,0.104580074743895,1,0.0780128766709883
0.222187986477556,0.0481266002263331,1,0.16081697122895
0.46048510466989,0.0467734252283539,1,0.982839031234902
0.154144593882393,0.157081094191083,1,0.255359686518487
0.311932275950522,0.0621681575831969,1,0.191374564889179
0.369726515794327,0.0079003042576642,0.602047866408443,1
0.027938720902059,0.0104879388998131,1,0.0728343390394972
0.00121006939959955,0.00342674852851545,1,0.0264773463474662
0.0139781311180935,0.143966604165017,1,0.11132151046684
0.0860189931518767,0.0631694889549274,1,0.124552943416667
0.058228940407429,0.00195172117437255,1,0.204655206209043
0.266213077411705,0.00452268645059978,1,0.562454012821202
1,0.0136434593422497,0.405446422588526,0.0766092771420778
1,0.302412934186617,0.882065131277311,0.636162563588312
0.0678713438703089,0.00665312815172286,1,0.0677390973079966
0.240117718164962,0.0308943066863275,1,0.042473505668983
1,0.0141319976019972,0.441036194646416,0.134058526182217
0.861927097444238,0.435589560829058,1,0.210449547461714
0.0668663024834475,0.00967688245677448,1,0.105121222815488
0.310622438877157,1,0.137112868290453,0.889367275727015
1,0.0397384537150259,0.0853852085780011,0.768470517937976
0.0668927161605628,0.036472724669263,1,0.048631436706735
1,0.0211859299494056,0.206592055441184,0.0985482791256486
0.0217208539797367,0.0023349587220511,1,0.0156702681392855
0.0225956625623231,0.0142547695934454,1,0.0869783569888034
0.377794063262514,0.0283837844306654,1,0.784225495306557
0.217468776451408,0.0024589530481801,1,0.622544826987301
0.208135107544251,0.0106545307623902,0.795249033968026,1
0.0557532443767631,0.00550919215751474,1,0.112646006231944
0.127516893740094,0.0154452712240002,1,0.387800410727754
0.339400948313524,0.0121294047239324,1,0.0831293881658834
0.0136613579547464,0.0160471340125835,1,0.0630096878541393
0.0245095368059767,0.0376282684440546,1,0.0734943736690503
1,0.0759779057265721,0.492990786119762,0.169630679311859
0.0548393510793466,0.0939210594268224,1,0.360084678993517
0.0227136514902776,0.00358962078415292,1,0.0475315904912587
0.00533942447664609,0.00208633665150426,1,0.00302753363216603
0.0875511503943728,0.00488362743064328,1,0.295007369258208
0.238499672510122,0.136168068250904,1,0.946663327697224
1,0.085987323863765,0.4859507237593,0.206560116342024
0.0907319155994282,0.0165170084587889,1,0.911832393766373
1,0.388801867546669,0.733119504853709,0.311264156592512
0.17927862314118,0.0306201676690892,1,0.0144765189535168
0.381061603947648,0.00581097326568404,1,0.00866558785419333
0.473285022651232,0.0697489776613043,1,0.157984106465854
0.645961944708053,0.0408830067624684,1,0.390699145933284
0.696303359116535,0.0258405615144605,1,0.45202482482092
0.546849675934142,0.245460630517576,1,0.437259685244198
1,0.038897877640519,0.132598075128114,0.0892393386067688
0.105353139887253,0.0392015953306638,1,0.0408006786327086
0.0200652523694426,0.0441871329724484,1,0.0777240125643816
0.526794308247403,0.132213145238403,1,0.296261929964394
0.474290116350472,0.171433952586743,1,0.412553458552587
0.317700277818276,0.62360697537173,0.519832710730478,1
0.0198761669198202,0.00814275333890612,1,0.228243050460366
1,0.0097484524339289,0.710416224563977,0.260940385062224
0.0837904713212154,0.0125764663244579,1,0.0668220493013155
1,0.00406664972621407,0.545790259558896,0.280227288302696
0.0981097772382806,0.0137382029273944,1,0.246090790770014
0.0494497920684229,0.0380629335762225,1,0.170223066209808
1,0.035404732093349,0.958242929499331,0.0306967665261269
0.512596496364362,0.0126721462385416,1,0.110704701184148
0.586778016210861,0.00255205323783913,0.533042096584816,1
0.181113793544405,0.0522558832985062,1,0.0153516451721456
0.0721939399943507,0.0779507320743241,1,0.0711870415272245
1,0.00437442697893863,0.755387695739508,0.610306090098858
0.0896171392170209,0.0187352081777391,1,0.00356908565006313
0.453792898716861,0.0725757102424924,1,0.358971023449008
1,0.0305023921766217,0.635897274639141,0.70708800107002
0.397221013246195,0.102762439069121,1,0.0812408927757435
0.095709494748586,0.0915334339763643,1,0.0232818274595937
0.284265383000027,1,0.48115951591143,0.451855234300705
0.162627177217893,0.0191645577969703,0.267409072940957,1
0.636894092571774,0.0293866589238176,1,0.0208794054837747
0.515680101094117,0.00509059568847103,1,0.124348778162669
1,0.121155304786916,0.350012981895397,0.0561034594773302
1,0.0263485385271071,0.546383004809686,0.197275885484227
0.0633780089720067,0.0890816115862717,1,0.02997203627359
0.0592934513794674,0.00165798120157195,1,0.0881201112547313
0.808818857801512,0.00376865293495291,1,0.82915361460274
0.00390512690534503,0.00493503556157237,1,0.0260090903008788
1,0.0106374558906264,0.296243828994598,0.0224414401794052
0.536608413912539,0.0040678084659675,0.23733865350217,1
0.000145487368507837,0.000347485036932093,1,0.000234453155387985
0.00618815016293204,0.00103444597926107,1,0.0319876558314639
0.570616436383625,0.110163623032035,1,0.347855385694275
0.0132310729492961,0.000602874572256531,1,0.0650822596954556
0.145360357357359,0.00403108613550582,1,0.238642580735697
1,0.0308474353285593,0.835548913712776,0.699600610327143
0.6310087910551,0.0449991378992348,1,0.862113320454209
0.0639213762769021,0.00379504484835247,1,0.0240428135771532
0.0690260039642119,0.000524342514049671,0.218537618189064,1
1,0.104330590356958,0.321718715218063,0.55420955628071
0.264187848245744,0.00599309793815412,1,0.117778146945784
0.275627971190264,0.0258112258660503,1,0.874598158540928
0.144322641063557,0.109280313678523,1,0.406798051075217
0.144839933238548,0.00338614616678598,1,0.293275452350914
1,0.0732493149463044,0.370114101838739,0.0882640221778993
0.00582322044605278,0.00490044590686744,1,0.0336420192475256
0.288199518284701,0.00591849263819058,1,0.109836452958659
0.349956569140138,0.00176405900627722,1,0.900135264591165
0.06888532370632,0.00840602850983979,1,0.0539276598388398
0.0538600092165412,0.00332270072791837,1,0.0825286637365091
0.537604186337041,0.034554030298783,1,0.0684969336063932
0.336033624278474,0.0309375183356118,1,0.264004137973727
0.00868070451947335,0.0040952005140338,1,0.109868595979533
0.0151735255092489,0.0338675495664774,1,0.152062165131265
0.359394474381488,0.0265608501950274,0.321192268133272,1
0.110040440319701,0.0204673938791271,1,0.229732654472516
0.175223094845075,0.0244398223970502,1,0.187495262158363
0.230415951623851,0.0233856979847603,0.631416273673116,1
0.0367093277899367,0.00203507771580615,1,0.124098297530157
0.240286516047291,0.400628574803316,1,0.728286300742974
0.03885690405793,0.0105222540489195,1,0.275459279944904
0.16513637107032,0.105043967773436,1,0.0147863333113304
0.546336307465769,0.0178972321098537,1,0.344299477292333
0.491995669036631,0.0477943900571034,1,0.975425356239817
0.102699344863435,0.00993294523515611,1,0.0875497176685416
0.597993687209168,0.0952263318147951,0.805470888424856,1
0.0855533107800899,0.911142832427785,1,0.708793678203455
0.0874432323907605,0.0680824777230865,0.0934529759090653,1
0.0133458259051081,0.00273065678537965,1,0.00270294281355512
1,0.0111838840817838,0.66005063793086,0.0375061297295891
1,0.189051790350208,0.259303943046482,0.0133315512047808
0.046574177687206,0.00941996921097569,0.964137871401561,1
0.0219848384591824,0.0287557134285959,1,0.122632082336498
0.155595258201824,0.134610091877049,1,0.113336227751791
0.291168579132518,0.191490254516055,1,0.178968977575346
0.142250449297494,0.176471239236548,1,0.0208367692476643
0.567737430819259,0.235991938434506,1,0.0436381580079169
0.0133814590285777,0.0100102276039123,1,0.655920186930141
0.132617861612598,0.0211859720793764,1,0.0418104228678446
0.350134586990144,0.0265746907725393,1,0.112522530998798
1,0.00273231748547274,0.548057879471094,0.255033088692148
0.282877886630208,0.0349934334934514,1,0.375712187208882
1,0.0286237867922852,0.994304991861133,0.981299195446891
0.0445151556923413,0.00868133596372368,1,0.0571357043412304
1,0.0172769767030088,0.0551530439431568,0.0890129693366866
0.0134971173229906,0.0684094831923261,1,0.101883863687209
0.014352508806171,0.0143731617838362,1,0.152889217750941
0.0294117061842652,0.0265963697408406,1,0.612584869412667
0.96662734822068,0.0484815886831874,1,0.0865533634757194
0.0275742839280236,0.102890328109596,1,0.18429778831248
0.466629693647267,0.0738757480257255,1,0.173420853351926
0.103814726932389,0.086217171488044,1,0.00508119785486414
0.0359554584899649,0.00792043737722187,1,0.01459395850153
0.0165539789154485,0.00522338905776166,1,0.258542062612522
0.0246001370860781,0.146182965703193,1,0.00954271677238542
0.255447798425782,0.222122667269599,1,0.0742479484219312
0.00290320387437991,0.00602449338396974,1,0.00774205564255947
0.264378953349782,0.194561743261699,1,0.374986238071442
0.267127190842399,0.216837064712269,1,0.0629883962053949
0.0371263610581012,0.00517796657274559,1,0.0360624622651277
0.41626093051588,0.412790964492087,1,0.517807136765714
0.107669432501648,0.0877286471835751,1,0.380396405084897
0.22918361638801,0.675696330446419,1,0.415268553968349
1,0.00129186753089011,0.113977475187359,0.0641279332204845
0.0367261159708444,0.116694425830733,1,0.0188182807095242
0.864823548975395,0.00939671041009594,0.103937248035203,1
0.00618226857463327,0.00253880028089161,1,0.0659910149135494
0.0724918372992036,0.0031294846249528,1,0.102125601507674
0.062312703789823,0.00393066461213353,1,0.172052659898453
0.006896055279152,0.113667095558378,1,0.608977002701834
0.114264781319404,0.00328612760126615,1,0.0683707864721724
0.0603185061528625,0.294819528808003,0.439467869154874,1
0.182448603987127,0.125138254616346,0.740784279707548,1
0.0558308799786158,0.0590294425655871,0.969509983909812,1
0.0266483035994957,0.0812499743061475,1,0.0826604168139109
1,0.0362318412016912,0.400066853595323,0.62537677001551
1,0.451861330428068,0.153356084551745,0.0836777054650798
0.0806809318892967,0.00231390303476545,1,0.0113813190740738
0.0227010032893295,0.0412255963297905,1,0.149090594034333
1,0.0940855079607803,0.775332668164169,0.970068956141839
0.127130544568427,0.219767008152579,1,0.047621036669358
0.00492292265958165,0.000537861119294919,1,0.0435153614945462
0.59324848003745,0.0821460121628393,1,0.796446587468956
0.574749187345642,0.0486484167578776,1,0.578727342660293
0.104191973136983,0.0152970946724297,1,0.0170287907592358
0.00954703623267555,0.0423806032673339,1,0.25900421291168
0.804624846488255,0.0829464867859495,1,0.0410921920363411
0.0207909475285159,0.142948206726718,1,0.104889409871651
0.266093771110466,0.0340504242869066,1,0.0491489568151464
1,0.0310019423125952,0.477981515852912,0.0537030854683637
0.878103617540722,0.010887120306225,1,0.0309213658989956
0.216991006159512,0.0585358038225257,1,0.0361682576002447
1,0.0404961959371918,0.234127831300819,0.0618206726948772
0.0307450493902172,0.00679171012326549,1,0.0789314657513507
0.118029523392354,0.00716797744556514,1,0.104709017196015
1,0.0220143635705862,0.266901292384575,0.658130210527933
0.0166634718308928,0.133939462717833,1,0.0678726728676351
0.0518495539718609,0.15515642041132,1,0.585036155180815
0.229302391570357,0.0490961615786143,1,0.0874946066286636
1,0.173745079085981,0.440524122147146,0.504870549693464
0.171724590728187,0.0348361505470514,1,0.270927274466167
0.438473485480511,0.0621152582535623,0.363290448435486,1
1,0.0628498260895323,0.836216821664826,0.509091912597885
0.0402065379552138,0.0256036305983859,1,0.0758635786620948
0.0545608479278982,0.441766196812494,0.810112854681429,1
0.0348107633129224,0.0567508038452406,1,0.0656876424308161
0.0149784211128156,0.0140993505054895,1,0.0415323938979635
0.00181415134602771,0.015369738446677,1,0.0170267073316713
0.00322978611596703,0.000511030605771607,1,0.00987911852144492
0.0120760383968173,0.00240051123973408,1,0.0293577830254202
0.0939485710803105,0.0146451388012826,0.414311529182592,1
0.00795411069030479,0.0127718973520164,1,0.00887147711600283
0.05932445261399,0.012912607215195,1,0.0677347861768539
0.0908448301539467,0.00659776476845459,1,0.187660546512684
0.13608459776875,0.098657854658685,1,0.392028472784329
0.150934861824067,0.179106792790402,1,0.072646969485748
1,0.00661164157688207,0.570790281573838,0.0858761855066901
0.590354489360947,0.0272321131446537,1,0.766159646890488
0.50160203574118,0.0180506030060411,1,0.335902346535759
0.225201804581235,0.0876137700216911,1,0.0690757667928517
0.00850474486640877,0.000542119098998222,1,0.0264203645060731
1,0.0419001101149781,0.781406771215548,0.143224894448833
0.0021563446982092,0.00995846723946349,1,0.0104486038947079
1,0.0978642439467749,0.296901339319717,0.63886531275437
0.30307569565499,0.240889453764456,0.309468492886003,1
0.356854193561499,0.0418577143414611,1,0.424578251101784
0.109212658116351,0.0272027620092004,1,0.276367474911423
0.225139288363996,0.425343222056582,1,0.669609355180278
0.276565011432395,0.00232913739522706,1,0.0127948045490183
0.190877384782164,0.00767648869050314,1,0.0136601556466081
0.318115401739329,0.0126609076362403,1,0.720524913242606
0.37713752183444,0.00206005903393922,0.10878688745483,1
0.921755684032715,0.0425626815276203,1,0.166816634931991
0.0467987765456393,0.0204276624360998,1,0.0548282240790612
0.628474417051319,0.166249468562645,1,0.18297890872357
1,0.170169564312827,0.193044107843165,0.508168768472216
0.0664840707567008,0.0758048995872513,1,0.0133616934151701
0.112343801987516,0.0015731427549362,1,0.116869373844052
0.271798720050341,0.0269977731437482,1,0.150926214662951
0.34121316143801,0.27602123879288,1,0.238682558911598
1,0.0132590543117731,0.467838248004655,0.0936685482755926
1,0.00357889042761828,0.776413164204319,0.105756203090321
0.0215362690664286,0.0197769127458697,0.482255088373662,1
0.0766096698834534,0.00284812128741625,0.284382411375002,1
0.321453504601765,0.052900217730774,1,0.465791453703779
0.33395404426434,0.348318033008314,0.444159426547566,1
0.208513848476389,0.515019162108515,1,0.439795312072174
0.0207009292003247,0.0864414461148075,1,0.199792644799849
1,0.0051863858131675,0.319597025716767,0.0931594131637199
0.0609585766940113,0.00640441045261185,1,0.0273559897283466
0.0181025419640385,0.00351350738529542,1,0.00837701270841966
0.0169129672137011,0.00257458110773653,1,0.116325281307752
1,0.000328967988042648,0.324425892639618,0.482256187855375
0.229901192053325,0.0421398932103391,1,0.421394838229231
0.00739655478764085,0.00725180513713007,1,0.142068838875168
0.19607440460196,0.0654628996242981,1,0.561151288529369
0.245682801890752,0.294838158156337,1,0.0241208514027541
0.274712964294305,0.0129184363808912,1,0.126567543216315
0.804814014524434,0.414299119933268,0.418674520664386,1
0.0243806458152282,0.00518547008328226,0.258606197910995,1
0.0218900651089941,0.00422874824197357,1,0.016489662608111
0.581443866080644,0.00429728218862252,0.932193793246004,1
0.0410395686847055,0.402892265660011,1,0.134411694719295
0.373836460438411,0.170685631478524,1,0.906498323184688
0.0798316291227682,0.0143701537354412,1,0.0938399734931479
1,0.0707473180634112,0.192512867385174,0.219638334858595
0.31693004360101,0.0132371127794818,1,0.0690032548842163
0.549558869843296,0.186241216759695,1,0.546530314128126
0.0120901624849136,0.0176770780949726,1,0.189835118560247
0.377667076362952,0.128725001850491,1,0.0191994517768447
0.287008709969369,0.000676524488170585,1,0.157894361624169
0.168797484365113,0.00165066333341315,1,0.447215736998683
0.147046737452661,0.0171849446514423,1,0.0193017284726536
0.315259856670485,0.0585739598832365,1,0.0194928933755231
0.235323808077816,0.0168368553460652,1,0.0994361729557513
0.0391698936698198,0.0625695189035777,1,0.0784894563416491
0.00766324677877995,0.0119690543976264,1,0.0187053054131124
0.990315548386293,0.0417970593991064,0.147413012905641,1
0.0849435614937702,0.0128142360891507,1,0.113193383512691
0.155382685666801,0.00697871377193642,1,0.0275161558957233
0.028103032077194,1,0.112203807621508,0.0335356348014773
0.0399182862679893,0.610785100399612,1,0.111775242614607
0.000392915715517379,0.0119030778500719,1,0.00229127575569255
0.0123474784554839,0.000407967896542392,1,0.0869420743801616
0.425643166670308,0.0948836629516652,0.296959851423666,1
0.618720974218597,0.0117890131683133,0.379721128860297,1
0.141403942801415,0.108346779137439,1,0.0854296286385679
0.0914715322306591,0.00514071420300473,1,0.418655990812905
1,0.203493808637543,0.103422613306904,0.159263083456125
1,0.111389513524637,0.528774606196068,0.0367504643517815
0.158963958519673,0.0293589068813335,0.196506269864687,1
0.373178524534718,0.0114405239298416,1,0.155747196397946
0.323567843099919,0.372104496989966,1,0.248183035481113
0.0319724252826137,0.00407428870104789,1,0.0643240572458716
0.278013701994169,0.00827705258201467,1,0.110079918596903
0.0759814231892977,0.0252423768306411,1,0.0936767979953563
0.0147500626580715,0.00423252935279556,1,0.0184451479399922
1,0.199415892767937,0.817223774978686,0.885697885080195
1,0.104849437808518,0.156507202688984,0.00918754603354464
0.163172167237178,0.0203083355438761,1,0.0650397031713705
0.111625065768455,0.0107856140838382,1,0.175385546191206
0.0709961815064762,0.0475511110224605,1,0.183786554257913
0.615156175238691,0.0121898161940354,1,0.0431139100023043
0.739171258447448,0.00187625351132802,1,0.107430982004864
0.500327542947209,0.0172096929914495,1,0.160873676305085
0.034007983011648,0.0377309267363287,1,0.0367899912034493
0.0363393724818337,0.151954295211461,1,0.0623041855532405
0.0853476052052709,0.150250296154725,1,0.0325667213032259
0.026256906953434,1,0.784995137911465,0.0711098200252912
0.395135199098146,0.0119659073944327,1,0.138250012056432
0.911023072412625,0.109039428712563,0.221400336985321,1
0.0365205539103864,0.00198140558098259,0.14992215767841,1
0.00496617483308056,0.00841026559851385,1,0.0148946029046203
0.514684510038549,0.101158560679258,1,0.240295400660146
0.0796296646556933,0.00497543625247628,1,0.129040443970102
0.173869621641645,0.00769546882005914,0.160909331521286,1
0.134603224001114,0.190666842117684,1,0.131117161134208
0.0107468343286291,0.000752744768088251,1,0.0657816695054358
0.168150383384477,0.0124894218246055,0.249559950193187,1
0.716669947056662,0.0580177568771931,1,0.566924446456376
0.0168872168116854,0.0157905314520958,1,0.0981589664218512
0.0914292952083949,0.00127147344098513,1,0.0399662999066446
0.104203553332745,0.0200596518762806,1,0.593859731551171
0.715579087226503,0.00537006800694322,1,0.0303342110118121
0.0271666670222505,0.111285580312004,1,0.0178828824783157
0.0924684269376919,0.00689071023083063,1,0.0106038699169693
0.00894196390428952,0.00472940299137618,1,0.0129850621712997
0.164241756112425,0.0356114917649244,1,0.155011079535287
0.168694125778553,0.0114891753889298,1,0.488025745975693
0.204072320162289,1,0.395284100099161,0.335387683940781
0.423030745885384,0.0217485922646927,0.244173618329355,1
0.277584342940699,0.005312645888512,1,0.0663801305837605
1,0.0214181066453052,0.283763250890195,0.0491294456009576
0.00163679840706745,0.00235504237691597,1,0.0177494260668518
0.0196286121904292,0.0149064371996238,0.249048792443837,1
0.15763656626931,0.0905224327277326,1,0.299033459914981
0.0845993073563479,0.00444940970469015,1,0.0756649821944127
0.0806017555507509,0.0014048604584416,1,0.0665622600137108
0.0441629782967693,0.00356438883109246,0.301825290613659,1
1,0.16823386711319,0.608252777210116,0.507318018856329
0.0610350279446708,0.0202638093507388,0.618026835304529,1
0.550436951624856,0.0717740324015498,1,0.0802017151712098
0.213822641012351,0.0325562196168334,1,0.14153663548409
0.658587445390018,0.0232754769497636,1,0.127553139720188
0.0176975339705131,0.00960185395061992,1,0.0506188963851159
1,0.0224606395542138,0.292064015402952,0.12548795479067
0.985634701137329,0.175600044750476,1,0.764577103796735
0.088611861170769,0.577015212428247,1,0.0688556453947389
0.0329876465261472,0.0144705129371709,1,0.57143556214376
0.319527393169484,0.0108124325395106,1,0.100617423247838
0.114328472578066,0.0179049284836258,0.0982063866690517,1
0.222886988569194,0.00664296999923788,1,0.0245102084522199
1,0.0402276411648467,0.988662751199481,0.32614175995201
0.705451551442752,0.134553549776251,1,0.280861500314016
0.345687600698898,0.0793129834912978,1,0.263093902412203
0.0380889041671235,0.0171843694231384,1,0.0857111713320153
0.0164372166235962,0.0337111615004915,1,0.104750849238715
0.621882759218633,0.105623810166623,1,0.0611201035042452
0.0182179520366558,0.00192139458548758,1,0.116952328375372
0.237299110771206,0.00386555705111516,1,0.239799045994588
0.954585173693731,0.00700367852414642,1,0.24805360263249
0.647718183303281,0.00392594725634332,1,0.208304771308759
1,0.0603818520921426,0.251028844707361,0.668045601347328
0.327891866815743,0.0951939195221197,1,0.0105960496787322
0.0288726660419504,0.0222936097018529,1,0.0501863224536449
0.00214395697881042,0.0739122510562024,1,0.25186116195372
0.0133872561910345,0.016901280978229,1,0.0278780041782812
0.0616431950072941,0.0236257662290505,1,0.303830045075176
0.788391602991824,0.146986106848911,1,0.395491701393008
0.353680897913441,0.00455833050794965,1,0.419431496451749
1,0.0159307171332643,0.761039609352911,0.751570899112387
0.0389483255617944,0.0300742627659685,1,0.0287303882870586
0.236429508595808,0.0319891724852833,0.264138819920239,1
0.144101159909193,0.00254514012455656,1,0.141008868119461
0.413297383857586,0.0226697192003769,1,0.141237904128249
0.173954130664106,0.00744394965694194,1,0.684202924654274
0.0580950746754987,0.104951333259694,1,0.435081406413568
0.500244719323586,0.708314544504744,1,0.903030655292032
0.642908240209237,0.0306482949590608,1,0.0366870727911634
1,0.0140108788472137,0.92740666183657,0.241717812191644
0.0447305584722728,0.00418752310379648,1,0.0500608916886688
0.170457559537385,0.026295113296728,1,0.0422324619131285
0.916664736590674,0.0190723696764895,0.876705848337755,1
0.0204307976988234,0.000954917241446662,1,0.167674396846964
0.0359668709159251,0.127758042777975,1,0.0411805256537656
0.295335194203593,0.0336541609445257,1,0.153247373877642
0.0544523421685097,0.0379089144580876,1,0.0919711277595014
0.0248846215518324,0.0471140708749798,1,0.130820074458934
0.0636237169165086,0.369515116874117,1,0.0032626775615999
0.021601920035448,0.0395092039299839,0.556205498869552,1
