"real.1","real.2","real.3","real.4"
0.00115931676518057,0.000893914513668947,0.155902309761033,1
0.00349261414105842,0.000425774317021703,1,0.0345354742718336
1,0.230551164076354,0.0266935862143751,0.0055306828513736
1,0.483237733672134,0.730558632765226,0.490503004343684
0.00831814187243185,0.00823189926927988,0.249576539494183,1
0.0270886470178916,0.0906319258012509,1,0.00201792314188088
0.00634863589189504,3.42422802050589e-05,1,0.00223785762109684
0.94391377168104,1,0.560254521836808,0.231674729188256
0.00574099924485709,0.00299054236473618,0.0140960972435566,1
0.0208198687368018,0.0265287594048907,0.966153613225729,1
0.00867775305251747,0.000613119051345633,0.0129155463111192,1
0.0314511457247547,0.182961932781196,1,7.81508596440265e-05
0.0389739384370859,0.0100891088376481,1,0.289669888930511
0.0574758154734042,0.00603140569076537,1,0.799267960640909
0.00256782530043036,0.000669739089812338,0.088762238003531,1
1,0.0432103300430954,0.669248376277254,0.00404473181947932
0.745705253592152,0.0334330260329293,1,0.0033885396296945
0.0203011105990879,0.0152139208966488,0.609496562716197,1
0.50964137399401,0.720132851129056,1,0.146642997231809
0.019984386842304,0.00808652079988843,1,0.917237653547866
1,0.0163628940892231,0.0749229715211701,0.0479400683898187
1,0.121004830968399,0.831414739933047,0.402699708928373
0.00278116584473855,0.014484812243026,1,0.233715334557903
1,0.445551557160606,0.359313672536826,0.0926159439894458
1,0.0581074026524703,0.0399944302421503,0.0361887056552431
0.422644120955022,0.147574209807535,1,0.100647465505296
1,0.123746097665604,0.233668396130209,0.0827669682395068
0.0185934985585894,0.00450937329211547,1,0.0631274243498604
1,0.0722686018307539,0.279465470321839,0.0529420534318038
0.0263856213405207,0.0644328397694183,1,0.192131090037891
0.0146325026363359,0.000747121208066598,1,0.0553246049596002
1,0.0394566383064724,0.994860708359019,0.959726007843151
0.321592144141394,0.0144957581225913,1,0.00129157924450362
1,0.22124112475003,0.324826651869371,0.186928680879972
0.00283464701529926,0.00037991085984501,0.0805474357846962,1
0.0164342489449731,0.000978405328932363,1,0.285584035443733
0.433251584197342,1,0.273126636433257,0.274812763696257
1,0.379814743680182,0.0889400940502221,0.00741393380632893
0.0279182008965148,0.0204462211643379,1,0.059255096688198
0.00734841022208473,0.000421780679481691,1,0.195537930902467
0.00533170632278095,0.0134279898671332,1,0.0242921820158157
0.437507625074735,1,0.242773542110736,0.152746775625933
1,0.027107985677454,0.464820991718948,0.296009093844361
0.0211290094981873,0.000839143671796347,1,0.0143323717723252
0.0185648053761683,0.0184684639975413,1,0.104885131052806
0.0217919308965079,0.00852338236318813,0.199263366393425,1
0.00167341926640627,6.56655587563228e-05,0.153150267038032,1
0.0144552339668916,0.000366364343880647,0.0268545021851306,1
0.00300727299979254,0.0499564811778731,0.620026839144322,1
0.00141136712672521,0.00020792670260934,0.0147346250013141,1
0.0584367670044208,0.106318048726093,1,0.00391826513301328
0.091868162058513,1,0.728405991540731,0.161537937960687
1,0.684049565529897,0.876597095980461,0.0497464730607278
1,0.642327606992895,0.326047213610828,0.452364795865503
0.924536465805297,0.966182814398476,1,0.0986400138179722
1,0.0120042884441671,0.0480659072737894,0.00270353412597817
1,0.232120664031406,0.346826058332941,0.0520520768438566
0.00226689693867998,0.000236515361282697,1,0.00141841293462732
1,0.0429828876043602,0.254402476290242,0.0422634586675836
1,0.0910419568709472,0.496094036018646,0.0239272712203822
1,0.374013707911331,0.246818381241564,0.165016936506402
1,0.388653734720942,0.320991698783114,0.029927245267306
0.011664595344709,0.00106287233547844,1,0.0249266460576105
0.0153191512938949,0.00165437020628251,1,0.019266518137339
0.144690365348191,0.278086229328264,1,0.0336251733405825
0.963791694257659,1,0.339749257647249,0.0177088993554103
0.015479027479662,0.012590925284857,1,0.005447766071779
0.0815454242166214,0.116198589819755,1,0.212489464668194
0.208257058895764,0.0805921026763942,1,0.0428762606006903
0.00570551087110603,0.00155460064720239,1,0.010933857740595
0.000475058404138125,8.20375132065889e-05,0.155437545782064,1
0.775718345420614,1,0.0640957878431161,0.0375054999689207
0.101195950438789,1,0.411757067277772,0.128074529065835
0.802662049780845,0.148969944913032,1,0.00503183646957598
1,0.0625272019656713,0.104591741563322,0.00863310423952807
0.245072730232034,0.0394334937565844,1,0.114325469430157
1,0.0492197739406707,0.238561380931431,0.00135722837994493
0.00131552680674482,0.0045277691383327,0.0386238543279033,1
0.067733797090534,1,0.256686216927758,0.0037992012493906
0.018449144297298,0.00753052884845369,1,0.262179433675911
1,0.181909064939332,0.80892242895316,0.0202615392897523
0.438433324766258,0.753616785284963,1,0.0165446434029736
1,0.0659026450319329,0.0549522980218844,0.00750991261493528
0.000676989796936565,0.00724938073934347,0.0251691564118198,1
0.248477938982968,1,0.943410142743435,0.743834212052826
0.0538484019999852,0.308409278790086,1,0.02833530516627
0.141246047438102,0.0149386652600309,1,0.0844310174376031
0.00689549190902831,0.00144719926754848,1,0.0941819523156566
0.0882893182818021,0.0641773244539267,1,6.67519263817021e-05
0.188366455346904,0.315110084837445,1,0.823896906353808
0.249990726904842,0.375545707982682,1,0.0687339156346123
0.004538983255483,0.000504558366861034,1,0.386161869234932
0.0768056178982586,0.00185760836047579,1,0.0461740803778352
0.00882971029057933,0.00924134239090274,1,0.0316560703472003
0.00207778325058749,0.00183166790407888,0.0883028399755164,1
0.516915600421473,0.672687806122308,1,0.0886029386486915
0.448492779468537,0.276861727714728,0.403555293961489,1
0.161970672581909,1,0.0883280360357533,0.116082703550815
1,0.198018592420312,0.785280550881782,0.00376238838086662
0.0813471358593204,0.00277563668133115,1,0.308913303858769
0.471109175050244,1,0.0385943866004413,0.0529919373601629
0.86728348760338,0.935231462409741,1,0.197997027589384
0.00394810069858097,0.0365485435520693,1,0.555910550611543
1,0.891386975626541,0.107237949875367,0.00747195587799891
0.163397347888267,0.0154174924513247,1,0.0469567446631619
1,0.311774489273985,0.153240552350972,0.100752567946988
0.000624175592325233,0.000287318307475576,1,0.00733709533976133
0.000295393854842396,0.00195115898099141,0.022839989026293,1
0.114412776933301,1,0.145831605998218,0.229250652707995
0.0170533826372632,0.064618855288638,1,0.000658271554492657
0.296248814795478,0.373286606454195,1,0.168645316271466
0.0312233362625596,0.00751276158494051,1,0.443512432122691
0.00195868685869747,0.000607294580181754,1,0.0764986565699873
0.113958995960673,0.748594498051463,1,0.877144076909608
0.0354183378095436,0.0865566033048348,0.451389729065304,1
1,0.334083033532851,0.201341937525473,0.0105768496444469
0.0948311397376367,0.211249501216839,0.646051269358568,1
0.00794894266348896,0.0442038192197118,1,0.503130750410731
0.0104728534619168,0.000591353535420972,1,0.201938869786505
0.00929462834383662,0.0295610075925394,1,0.00626374276578779
0.000319398463964061,0.000463101936400034,0.0239565131839807,1
0.215148660628731,1,0.307179942454141,0.225313841955631
0.013449536088613,0.00302315564144923,0.289039401247446,1
1,0.0544923033181802,0.548569984825922,0.524785516145168
0.598867138785394,1,0.551169947899804,0.0307476995229415
0.123946389371104,0.0043511415772972,0.14449282582844,1
0.0429254026016044,0.0303249520761773,1,0.175262069304087
0.730782658571061,0.0970901154013258,1,0.0678641685459468
1,0.070345718940361,0.0327387723141585,0.00583219739851164
0.588124632811726,0.189914048327938,1,0.0412294863404874
0.0472359363078187,1,0.508201211767404,0.0083005123212286
0.0304853439641706,1,0.0596796614815496,0.0173876303409363
1,0.167273229701819,0.342444165080201,0.0520926429387198
0.297587477185718,0.0325882760591298,1,0.26200418324334
0.00542665648866237,0.000767504818785486,0.206328815846633,1
0.166113479798098,0.00555120556024685,1,0.134731302739165
1,0.21277764509264,0.157654664852819,0.0191856816576586
0.0840553578464291,0.604481054754291,1,0.133465182476868
0.0157000511728567,0.0112722876860267,1,0.672435932765063
0.219054164195295,0.023742534175229,1,0.0282627281111759
0.926578769716704,1,0.195641818879445,0.00146129788057389
0.0611386684635354,1,0.0171510145266381,0.0275300455212908
0.284814203026517,1,0.378764366451743,0.00330618812241051
0.147038738782402,0.00245549583951312,1,0.00594224757227945
0.79167524494549,0.131295008761954,1,0.0111004708336593
0.148245842298344,0.0515163557672265,1,0.0909543085713753
0.978705197762843,1,0.365654094396467,0.0443084895281943
1,0.326010682439706,0.523076142532487,0.0556110479837965
1,0.0554870752469642,0.0381895236049774,0.060707423046738
0.000903677155774872,0.000112782180448621,0.00594175440677426,1
0.192675901510668,0.431753594515366,1,0.0319399383966166
0.00602389933991408,0.00143469721326368,0.533545165020627,1
0.0045904817579283,0.00944919171462757,0.139514031553344,1
0.0694616468088669,0.184532664760304,1,0.00830319652336467
1,0.0573066401545368,0.227222089012563,0.00272028314991567
0.0999378689326824,0.144345723848806,0.256071506938902,1
0.00299142545618983,0.00549668117077998,0.0148483786116096,1
0.0104702295314882,0.00357029957702947,1,0.00263342520309214
0.140082575984682,1,0.0242350121525158,0.0018147041757819
0.231249630045681,0.0472222000310721,1,0.129206079363663
0.641680929829771,0.517867723432436,0.688235836299637,1
0.744401738303252,0.649107498804411,1,0.00338783701661755
0.23490929696469,1,0.0333421653720516,0.639885378352425
0.722862691494151,0.607052816607494,1,0.840908390822072
0.0514484419641455,0.00819941740048945,1,0.09605690119293
0.0667261007244166,0.0599684882379172,0.926698722809001,1
0.00121930869214244,0.00104511849919925,1,0.139963039342117
0.79558081517786,0.0889707821900768,0.0169753802974326,1
0.0583769327314759,1,0.00740820680016578,0.0729178645388156
0.527877712470589,1,0.47558571704126,0.721434033596457
0.981717867130721,0.123531808391185,1,0.00245597077479142
0.00432242345720004,0.000557411782739297,0.359793511856013,1
0.0651350717274487,0.00448745314773023,1,0.0607661380006691
0.344451202168165,0.0305572005663054,0.874189416242886,1
0.00403096954859063,0.00108022859766628,0.482113770626803,1
0.0304194362084609,0.00964813910285521,1,0.0494620591600726
1,0.0606963695426135,0.0516702202212892,0.0225799477360697
0.873518418182778,0.235834202862739,1,0.20296496450332
1,0.0387197142758221,0.0760440412672651,0.300341454974972
0.104190517105662,0.0348347440971156,1,0.304488850126975
0.608541708698233,1,0.12570589897413,0.0209603267768144
0.0313168848719997,0.0430465970880148,1,0.00195455655888961
0.0218194348117596,0.000481439745101686,1,0.0055480422113425
0.335514464980649,1,0.327156790727824,0.0617216800365338
0.0317511439554876,0.281385606962176,1,0.00438433942393432
0.0653616658978997,0.0168503936139806,0.792534789272134,1
1,0.331767892950721,0.221959175633955,0.16351730351373
0.720790066996147,0.0352415664985977,1,0.0091755732793723
0.801002091527668,0.164296951692224,1,0.159910313716339
0.0185233409748396,0.00586379775939264,1,0.0199939323781617
0.0154181405923889,0.00179988902947074,1,0.00766550027383829
1,0.387175172091285,0.378957544987094,0.0611319514596927
0.000144100814650932,0.00210959045591022,0.0589356364262836,1
0.0161449853378937,0.000812402731416052,1,0.025620683746297
1,0.164060873377124,0.13497575980953,0.00568070787950049
1,0.0518459237987705,0.188136774712617,0.00131629914282631
1,0.89625208794493,0.140259053152094,0.143336608953285
1,0.105202557470458,0.221075896131581,0.0179712243809486
1,0.196696296089237,0.202169457492763,0.0248735800008765
1,0.00404616001539402,0.727558231264467,0.0166878019639423
0.219439095557506,1,0.68746522423923,0.602711593474421
0.859517791990505,0.0741053665582809,1,0.0270839922250365
1,0.666018043307437,0.039736093040178,0.0558122357896822
0.000811368223941112,0.00069346354869064,0.0510037691002087,1
0.106052455038067,0.0666984068025212,0.75482955539132,1
0.0643199849766849,1,0.0271966111741499,0.0166570972307185
0.380517822595726,0.126399930176139,1,0.355420300868965
1,0.0559049135603181,0.128419209236625,0.00598932085520739
0.892670708745566,0.243183719254443,1,0.0304817811253008
1,0.00159558376367122,0.194113325462466,0.00548786559380368
0.0135259232558549,0.162363285819205,1,0.610750607453358
0.00505381195508197,0.00267420848673964,0.00257294439724704,1
1,0.216234735331703,0.15505375801532,0.0122634052779909
0.0422643902337932,0.304732699352879,1,0.0421276722423701
1,0.374259962658205,0.195590404265757,0.0040503664214925
0.0116779655969611,0.0150843448731349,1,0.0690920787007564
0.795353517116803,0.10681685482742,1,0.0109640885929005
0.44048704582042,1,0.785420511949341,0.819699630207336
1,0.119705243581733,0.179446966852922,0.701111505784574
1,0.122938576808667,0.984459129311894,0.0527424279693926
0.00289744106610959,0.000497501083560627,0.0975945924422981,1
1,0.563742468195148,0.294653537699195,0.23123531886321
0.169041589094773,1,0.606317630960404,0.0268270858312426
1,0.269987584463075,0.049908935397781,0.0594958197689175
0.040506826593937,0.00308238948029746,1,0.071981537117964
0.00611043508187188,0.000158693118334549,0.0214343723981724,1
0.228658575733637,0.0092506831324058,1,0.124591546588268
0.237626006643021,0.068773996832756,1,0.0275999569444922
0.024972990572239,1,0.308760684345724,0.0074301340896731
0.0305405458720652,0.000517035739430673,0.649478848466242,1
1,0.240727395021239,0.202822264667326,0.0639117255625176
0.00241249873028505,0.000803832497571504,0.611103663688913,1
0.0387293477551237,0.337558362493277,1,0.241751824746582
0.251705832816197,0.0129343799505901,1,0.0434051475566811
1,0.0486800735822737,0.0815877035398527,0.0745296414502468
0.00211254682696315,0.00299263596620057,0.0377178637421735,1
0.444538795310325,1,0.337721385112589,0.017843681941245
0.25265186747892,1,0.149574683170062,0.00875391108900061
0.014439688360233,0.940828830132475,1,0.00838194855031607
0.175592127771594,0.1228964424822,1,0.517381255416602
0.176597085352007,0.0525994938084644,1,0.250429122506699
0.145948282767543,0.00563572220045047,1,0.644049002034528
1,0.126921066512023,0.693451857441287,0.331448750027443
0.707602848987618,0.165457048219705,1,0.0164425909847885
0.0348767668923961,0.00163442116956534,1,0.0581352504868744
0.0226625297326729,0.0179482011019404,0.357992055628404,1
1,0.30574557178562,0.31051796060618,0.738235803685713
0.088159664800315,0.0805755167708527,1,0.00447717231296927
1,0.0480461096012119,0.104869138930835,0.0139026052408477
0.0289305691764834,0.0745961846500358,1,0.00672931465034099
0.0123919842478626,0.00129552935363939,1,0.472701442601271
0.849549226388705,0.501970344903317,1,0.0293882029317056
0.0708210390391638,0.0169845131989282,1,0.00822240856365043
0.0299018930250869,0.000512768197732967,1,0.00899419445292591
0.233219872701214,0.104397163787413,1,0.00212347393106379
1,0.129084582423902,0.0496285677645593,0.00190556828040095
0.391972741632424,1,0.0673661309994848,0.0320419939032448
0.0602524055265093,0.118266585511928,1,0.000138865248519283
0.0690831222862506,0.00260914051159954,1,0.233359255293557
0.0723502656700355,0.0676605417742906,0.790248081001805,1
1,0.0378571708335007,0.321894431689794,0.0381674853445313
0.0157039508209296,0.000562689603387324,1,0.117957620655862
0.0229191314340673,1,0.130156279605536,0.00263824948173281
0.0114210405795319,0.000315716228276072,1,0.0104828832181424
1,0.002303235771548,0.284410561817242,0.00483993710815429
0.673996718966574,0.254849500600975,1,0.0966911543820858
1,0.0381192362600374,0.415540941713677,0.0682365629303422
0.484493451458082,0.0575904575370264,1,0.377600954481301
1,0.0883039077399416,0.0801450140826365,0.0520397962059189
1,0.0435007363339466,0.0327856023454272,0.000847017083774393
0.00699217760083064,0.000545475132377369,0.147877472909848,1
0.24121019700091,1,0.39501305573333,0.156606888216909
1,0.5389265057586,0.156948769465281,0.0371739703796997
0.00311662932437541,0.000597771507386328,0.0851854170176984,1
0.913921807382546,0.134875608217832,1,0.306803813695675
0.221863330072037,0.153724314486879,0.297912429103183,1
0.0298999107249416,0.00813249902451613,0.189059726404522,1
0.329235732911998,0.208702717053744,1,0.187083126762914
0.0028489709405569,0.00629878835013269,0.0267212557781582,1
1,0.0914183295145382,0.584559270418045,0.0107951724242108
0.332589719173516,1,0.0384360481771071,0.561478828044589
0.0136590492941702,0.00350300219585356,1,0.0279391521003243
0.591321250581201,0.111298412953636,1,0.191564517041783
1,0.88635001266377,0.478078965285593,0.229699034930081
1,0.376917080652753,0.231244510649781,0.00471123131382357
0.0192366903107529,0.00896561308467532,1,0.0494534161985658
0.00390087953704857,0.000379717197929122,0.022390509424266,1
0.0014847568468921,0.0106934310134433,0.211069368602206,1
0.196945662593351,0.257893858089285,1,0.000151340799577046
0.0872861143032737,0.00272966439835929,0.0566676818921183,1
0.293468361184941,0.0379780930273704,1,0.583916412464391
0.0034604996671705,0.01885691643405,0.0110255924532872,1
0.196761581655713,0.0441540542782913,1,0.0727607722737182
0.064326165146744,0.192924992545623,0.470965283161717,1
0.353618777869606,0.67230302834586,1,0.101528468958847
0.013774458457485,0.0136105957495009,1,0.899200955236279
0.659975032469844,1,0.110453832427861,0.0567793790058926
0.0328463171756461,0.106375777426838,1,0.00939338570921139
0.0545667892728618,0.0255509907804926,0.247386624543342,1
0.0319755509985216,0.00921534137136929,0.089624275335363,1
0.156816036243764,0.0301071374713209,1,0.0352507192308526
0.109972572989731,0.561922836175031,1,0.0995926680143336
0.0344100332757267,0.0181209908634827,1,0.48284490568286
1,0.226281681835672,0.18811404128091,0.00874533636469737
0.0551012693223347,0.0104091665883735,0.170902258902636,1
0.890094880384149,1,0.197839920594723,0.248729737702879
0.274738100558611,1,0.107932608696939,0.0903674954193268
0.0191741223449394,0.00549500249254583,1,0.559754290647031
0.372390849608733,0.647707382424858,1,0.0808393751908469
1,0.0764052665761938,0.498055653895272,0.0730744011740807
0.00838469321063879,0.000212928668466425,1,0.367337010262524
0.157511623693505,1,0.309357694385991,0.00914879651153086
0.219321629071513,0.13146911100965,1,0.00224990998385081
0.0134433122707881,0.00951590184295385,1,0.90819002464266
0.00213358669581051,0.00284618996932962,1,0.0465356324755008
0.154556554589043,0.362839525545908,0.177276649044393,1
0.413590962274697,1,0.126961112233918,0.0838543754302656
0.189120098785074,1,0.04336855152552,0.00492783760968804
0.0579952888065383,0.20464633017405,1,0.00189169996834726
0.0704895382832058,0.023651501143712,1,0.0268429250735181
0.106985979261968,1,0.255123710539253,0.0951935165350146
0.00290278844423156,0.00671998679712482,1,0.301396367777758
0.0304361398956012,0.0266363249971131,1,0.0286522939822661
1,0.319516969324221,0.798240358291921,0.0822984946903572
0.00252891232198878,0.00138614806860308,0.00751902958728928,1
1,0.132056574207415,0.086675811822396,0.00437963963551802
0.00850107688430533,0.0337031838838906,1,0.157879499770971
0.589628992249293,1,0.265628010661926,0.455416279136242
0.194936430051765,1,0.253212989403699,0.574746358972539
0.225342553544075,0.27925887703149,0.128669958029266,1
1,0.200885733752847,0.213629572062117,0.0214141313720264
0.0114272421840864,0.00646853069921824,1,0.206652272718333
0.132866136085776,1,0.0195199804853801,0.0081913833454112
1,0.0182803052749324,0.117650648050319,0.0474929944981952
0.0559233528194376,0.0954032733062272,0.479835855080486,1
0.284053262534856,0.0845959647815299,0.162732672662253,1
0.000312894036805367,0.00738276028919067,0.0480152072438504,1
0.087365808603792,0.0351942001758372,0.170826217041523,1
0.15786593691762,0.0681463537895086,1,0.469794221390878
1,0.157006145121388,0.00754239292749015,0.00341518756699539
0.00275644215404784,0.0820451287371502,1,0.467252254276075
0.0511109508458988,0.00099255454618196,1,0.014687912351186
0.0744757085064204,0.0133592048489752,1,0.0389400460296666
0.435542323737976,0.161109931745835,0.134535777402585,1
1,0.111775359042492,0.0250641162891399,0.0275720449685836
1,0.0282212639548373,0.515801031706126,0.00607342648370634
1,0.0297474610471965,0.0748841731730641,0.0543706851061729
0.00334929005376909,0.00201130981919347,1,0.146800928799934
0.00237518484872817,0.000228967647804706,0.0300059844721917,1
0.0834643215020531,1,0.0789545992693711,0.00822568278635555
0.0318599897478332,0.0692833409821673,1,0.453070279578018
0.0798878758799281,0.0881516946272796,1,0.269629580381205
0.170470979888635,1,0.279536918683791,0.00480065295367868
0.0172067363773233,0.000308618019923401,1,0.0351148511911282
0.00983862462049042,0.00253751816576197,0.468804461283131,1
1,0.916523205123504,0.138222892965799,0.502318428389246
0.0232818085026543,0.000633233751491138,0.0984294267964017,1
1,0.441772592391374,0.934803239268503,0.0673968492102051
1,0.766888722566021,0.00977856611800602,0.00515497306812008
0.0653939602609966,0.000690965651049855,1,0.007566826893319
1,0.0955776289952956,0.361157282409575,0.0381502530161178
0.670722608656021,0.15019911626651,1,0.0615729724704452
0.00192875567581797,0.0189712695627137,0.0404377127119668,1
0.387081923764197,0.188649016378701,1,0.422125837808309
0.00196617152008393,0.000759514955872558,0.144599979441445,1
1,0.35877335031366,0.235354572072383,0.0884779637769222
1,0.904270375320417,0.358003838082445,0.134839815745645
0.256656646473382,0.494823127487785,0.407590271726262,1
1,0.0289057663788567,0.0911172649400753,0.00737349236473031
0.00409303215073226,0.0011288224074984,1,0.0608854491903464
0.696708417678978,1,0.146270676307131,0.00860278466708824
0.104964330011466,1,0.960952178406323,0.0555082086791036
0.428177596100764,0.340895443048523,1,0.0366091918213944
0.035109157661538,0.000801376488971163,1,0.00551854563119423
1,0.266813181525771,0.145580616944879,0.0286757596470881
0.271185048251423,0.0152922752596217,1,0.00685043941680996
0.30468462538743,0.13280311337312,1,0.00568113786097394
0.427947937918579,1,0.238090598294916,0.00966831066291669
1,0.729059786129828,0.336693138226839,0.230317462747461
0.32520438540323,1,0.162752588036194,0.00757715990605476
0.12492572098553,0.00794633087041206,1,0.183428297742708
0.00167161521142664,0.00541158724147443,0.224823727098802,1
0.925923781083498,0.0348443867179076,1,0.0129239541786255
0.50302477988984,1,0.878750614803453,0.702360947784748
0.534344797363404,1,0.493458430165616,0.826331748987817
0.017891453191634,0.789917875303325,0.936894734289443,1
0.0293349541805895,0.0286959663177994,1,0.295427513847046
0.0297050741309917,0.00263278825445052,1,0.0169243176362326
0.298995853381907,1,0.507842453098175,0.00276781937477016
0.0332363004148864,0.004155011042708,0.110387965515222,1
0.416969341979648,1,0.33138756113143,0.00605874046451066
0.361751827372572,0.210776727658222,1,0.00850174841505512
0.0174144258571141,0.00436109300351401,1,0.323151159176865
0.0281645685934294,0.0125731724430176,1,0.00922109448859738
0.160282522509595,0.0274912372588275,1,0.0545571275350415
0.000459971123262768,2.04122004521753e-05,1,0.0123662962796016
1,0.736398921393471,0.36634001374491,0.0407131601766456
0.0308583932136684,0.0122280533003924,1,0.0205956075324622
0.0190029097983297,0.0202878496371616,1,0.0460269241848753
0.136758407481748,0.105688191881714,1,0.0105324290854954
0.00305991765963475,0.0026638214837341,1,0.0901205757654926
0.00374191315471477,0.00146075657639481,1,0.0441920126558859
0.00565488267705177,0.000985279117879899,1,0.039220942671724
0.00289848520540539,0.00031922589084405,0.432439016861876,1
0.374015223483766,0.0352454085236528,1,0.00086884284002724
0.00198807725660187,0.000137996809250246,1,0.000994544820218927
0.57315489823924,0.0326945909366883,1,0.247867749350428
0.0807781140220885,0.0904236964820919,1,0.172066238431616
0.507240289316557,1,0.537106920957609,0.00710183234004048
1,0.320042616602598,0.974405294035674,0.0198256933173406
1,0.168035731000139,0.466255125912793,0.0117916908643894
0.512002769041823,0.0339245469699056,1,0.0108594502709753
0.257373342881211,0.021839901086884,1,0.154753990892085
0.0053323269052199,0.000223636491921913,1,0.0903302416964523
0.211088549185142,0.142739352319087,1,0.00574358743331773
0.0153303681531915,0.00423069015841255,0.13994791176199,1
0.0165051054118279,0.00924403055922414,1,0.142984577354571
1,0.404116019421927,0.0489417331215233,0.0130425131932576
0.24863298294981,0.0224484696508761,1,0.0122013767615053
0.899191051754178,0.0861615071113494,1,0.0025962707655982
0.0051489083841121,0.000169527705969179,1,0.0100318468365088
0.137601870467832,1,0.654166735459239,0.00883522488530286
0.135684066014567,1,0.0058519224334117,0.020911479731527
1,0.0274598254022979,0.197201072898964,0.0427698898010422
0.00797799902286337,0.00273809836577871,0.112372019881312,1
0.0429195816056311,0.0694835084671696,0.282327358199684,1
0.799045358009982,1,0.202304405877012,0.0355727473701109
0.0288051227464089,0.0145521876399349,0.210433142595638,1
0.0100173159105516,0.00585929907730953,0.0288479220504375,1
0.00231670999644813,0.00526987185717426,0.482474537958572,1
0.199226178077944,0.00966570343179882,1,0.779715584492035
0.0560280076756995,0.0170282854765598,1,0.00282977698918893
1,0.0183460262827138,0.25422349249378,0.000468376822940537
0.00854689150564193,0.0423326411494222,1,0.0198923664662213
0.00402236098432341,0.0106490581028299,1,0.187370809208795
0.952972052032133,0.207796398347982,1,0.00752413096797784
0.0832766854056675,0.11256030660321,0.868937224070231,1
0.0115278896765214,0.00149064181822928,0.597785177547288,1
0.827739168870075,1,0.786608573476626,0.314296452936229
0.0777690429226153,0.050025668689559,1,0.0440100952816738
0.00508138181623449,0.0170366101910908,1,0.735672525301639
1,0.00210544132460941,0.0272060002424143,0.0169120602918521
0.015535933076488,0.00201187395047645,1,0.0114939736010046
0.532348446263502,0.103162548498394,1,0.00137870361120678
0.249306089552035,0.0645251481536664,1,0.152977841434566
0.00104045934314928,6.57061070845283e-05,1,0.032883203223672
0.0953268352835043,0.0411848473380044,1,0.0138337712701735
0.0620639225874888,0.00372163860468591,1,0.0980656699729963
0.0697474675345898,0.00155034771528943,1,0.0135708647931247
0.00278922562909729,0.00122487652680531,0.0564600429261835,1
0.025898081516769,0.446919686662222,1,0.132284186898188
0.156152734887528,0.0115759035749593,1,0.290540307468338
1,0.0842327446213706,0.13623939965397,0.0697858822503412
0.022642406810241,0.0243958059873107,1,0.000394077755002477
1,0.230564121372548,0.192527179510895,0.0956452141958445
0.203530801460673,1,0.773549639783517,0.173580689772008
0.0355749570413745,0.0213385587422411,0.421620282783582,1
0.0229149277486543,0.00467713067191149,0.0247405440487989,1
0.209129235626994,0.0025953084158545,1,0.187039146503118
0.000722368528767521,0.00304214898942303,0.183766905999132,1
0.0102819283262333,0.00279255656870091,0.0485715429002261,1
0.0381367672435854,0.0590812591226569,1,0.463284867447832
0.0192161455868401,0.973929318876344,0.246246510165233,1
0.00662969526794866,0.00307864791570682,1,0.127505750219394
0.0237244601693945,0.0942965268369089,1,0.06252297585599
0.0064351959329094,0.00282750258157475,1,0.0113830500401955
0.342386913011304,0.421869918304095,1,0.0123235699954607
0.486642372027922,1,0.743783304666606,0.00242431415523105
0.000139397312732221,0.000231853721320455,0.0974734685584847,1
0.0120371243123471,0.00351569480190474,1,0.014811052237838
0.178862330019119,1,0.176467427082021,0.0770951731402832
1,0.163994989605054,0.131961920619492,0.00667999734115802
0.639004387053648,0.141019973652777,1,0.194364593120725
0.0678282055098876,0.0323082237335367,0.530133566470199,1
1,0.00506421437245693,0.945709073844961,0.127243033194072
0.0111784074424405,0.0359628050575694,1,0.053479132672487
0.285320623660216,1,0.0748628198746043,0.0148715387220731
0.572707371194246,0.237558620426292,1,0.983628636785419
0.0467272306458149,0.0761248767769207,1,0.000577717891581963
0.975295968369712,0.447518642877718,0.161164038493141,1
0.459766804741669,1,0.142452413548026,0.138587246773348
0.0105484785446043,0.0761137623016848,1,0.112309557402685
0.0223618963279599,0.0540273731986456,1,0.796835575064812
0.12716175417508,0.00102046553623141,1,0.00810429997683202
1,0.130051462687138,0.489743180779231,0.0204120424295734
0.00104262900361974,0.00017296865262262,0.0904874692899674,1
0.310147245975308,1,0.324189071662392,0.259475223832489
0.16822883631404,0.0859176045592398,0.257429791342424,1
0.0471277367823839,0.00464500691940485,1,0.0609406749032309
0.00143368256461433,0.000523872046776457,0.0107084605179209,1
0.00436020986193527,0.00333932264626594,0.665577201147355,1
0.167530897276684,0.0528207384348239,1,0.0180960127023204
1,0.152596681953282,0.0599470906409319,0.102467582243909
1,0.999823874069627,0.123923920419179,0.0122494098304691
0.0641511301317537,1,0.113909914352424,0.11410628442776
