"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
1,0.0123325910493053,0.114630937907,0.124808323184216,0.0334047173588782,0.314637504192168,0.157702296985199,0.0145822626515488,0.00381175471306224,0.0145879783052859,0.017515455886935,0.0557209389554119,0.0325494412142798,0.0104637343656272,0.0275056551392704,0.00479395112065653
0.121015788603808,0.506697190020876,0.335978974855549,0.426841279839989,0.016888892892147,1,0.0205146598731372,0.0300206351268764,0.0273060457595469,0.11709980496713,0.135275529523872,0.175091117451006,0.508035892556483,0.0157139416087669,0.0142852956861863,0.251819984044254
1,0.0218002377832769,0.0211163699130861,0.0198386947257846,0.0371516446386904,0.131639718677896,0.0435448371599468,0.0158975685681579,0.00284331303060805,0.0557036047984419,0.271733012237645,0.0338450868704587,0.677533601002345,0.00243792959806731,0.0124452781651536,0.00455212143292469
0.33852736715545,0.103784300508172,0.191271962865914,0.220829951812814,0.0859252675936818,0.0443862588384478,0.0294767800616765,0.042414599166038,0.000673145409356486,0.139744715919999,0.0143998638819095,0.409046587333686,0.221785219246039,0.00213482470588819,1,0.00347811359243997
1,0.00329382492935364,0.0465467570048401,0.00982391609603424,0.00971300143812789,0.0207512160980526,0.0184145826663253,0.0097263329764217,0.000153925946305739,0.0240333732918561,0.00207162080858763,0.0249154797035664,0.0294467822609184,0.000379933073904356,0.863750209092373,0.0028241008781237
1,0.0978996702835927,0.131785482358834,0.607394758502043,0.0898705077739052,0.222710748532628,0.0274692517818528,0.0217767288105916,0.020817414692851,0.0801438171316237,0.569199463454251,0.219703845136925,0.447891593429503,0.0348233731386029,0.0266642729760494,0.020204292133428
0.357942461270455,0.185240407261163,0.1902216463067,0.270882138384278,0.0361705067056745,0.178063945760222,0.0821623337010289,0.012722666997008,0.000783343585870915,0.0374160747260389,0.00492661368487011,0.0877690604979608,1,0.0208558408494971,0.297998221401922,0.0124871872957354
0.0136826402720755,0.0115230337962235,0.0191102994457217,0.0147258572879644,0.0110163743734927,0.00394422325833493,0.0165509459847505,0.00394744989616085,0.000976513031128726,0.0113445338884689,0.0192047224422845,0.0230551425520578,0.396985083018823,0.000314765199381602,1,0.0010530076460288
1,0.0951138767927351,0.00496177329976952,0.00916185254322704,0.0169355596416327,0.0157916571905718,0.0279702533690755,0.0109966564498064,0.00122424198568248,0.00122870944969204,0.0295365843384544,0.0363764186969514,0.176538934056012,0.00469369603092062,0.020808613411624,0.0106029260014347
1,0.054212050380588,0.0674260428301133,0.0472594402630353,0.217987059213544,0.030534232549035,0.00262457639088205,0.0247217113188588,0.00612127978956791,0.0562092713615435,0.0458961565996988,0.109809754553631,0.384052290614648,0.017953730259785,0.939696931658595,0.000500831774381615
1,0.105043058862301,0.0186166046329596,0.0622210504505367,0.00972618130186752,0.564603594244209,0.376400318507497,0.067584827739079,0.00840801515562155,0.0113280813643263,0.0110351943123202,0.0325134297317667,0.888970400921202,0.00380853569454218,0.0373135806162379,0.000877698211471606
0.767583777522097,0.358315790878673,0.257640758866862,1,0.0463613099642726,0.140822676216556,0.07193117035283,0.0145099179535854,0.00232215665107859,0.167077138651372,0.126405993432772,0.107918579653344,0.221893786282348,0.0117089917187408,0.025800037466643,0.00132665223733117
1,0.201626493093172,0.330684909912483,0.17375257182775,0.0552631375347772,0.580334682915053,0.0662764569470022,0.162062441223502,0.00917086968496072,0.0882939894659689,0.281502702228986,0.133685617868437,0.222110118873584,0.0727651967628502,0.442582886771731,0.0157360438578034
0.134946526910438,0.0436077217427375,0.00165256076012066,0.0354955409601954,0.0308818913187523,0.143935489387934,0.00654968352761382,0.047165787578798,0.0129550661083247,0.0860619426413359,1,0.00238985644937439,0.103402378407864,0.00281452206141812,0.00331012763334893,0.00585098516721629
1,0.123953089250735,0.243661304122974,0.128463989328397,0.0800376740529163,0.0758605176457523,0.731268019896955,0.0126077924943599,0.00198864594383761,0.00676257839710478,0.0316272036254549,0.0331773583013229,0.71879027208866,0.00864091054770118,0.10285527291003,0.0733157232649215
1,0.0435885151319019,0.00124672670311638,0.0324719792527245,0.00741530477767628,0.00963060673008088,0.109084394157761,0.000357377972363802,0.000169022010487053,0.00129552505723764,0.00462306437263741,0.00495333607473445,0.0505157412674545,0.000915307193219727,0.0211013650500963,0.00100164938088251
1,0.024030381785803,0.0679420079086856,0.294876698313206,0.619790537688677,0.0113831605326602,0.296452024907955,0.00543398649614524,0.000642092531301798,0.0704160782959232,0.255010078805443,0.0257662115616702,0.0654820739666737,0.000998746190136354,0.125387653133012,0.0166103116024324
1,0.0213099528934111,0.0282319818058522,0.00388995284486915,0.0131046800362737,0.0230655713624432,0.0054121032300167,0.00279431205921574,0.000314065739044692,0.0362194947469775,0.00443798188104863,0.00844015388863375,0.0202837610819883,0.00138947841914693,0.0327156032428157,0.0114868848895332
0.946536385744189,0.0373432351391147,0.133894215864464,0.0821525941977078,0.0355793898796042,0.393907330833154,0.00558974866515448,0.379857751958015,0.00926828548347661,1,0.0435633603552442,0.0585860836136771,0.749351542982516,0.00250121438551981,0.0924447437245722,0.00308073121167403
0.176099818322345,0.0373473414510903,0.00241349272442219,1,0.00807834828356041,0.083093388012513,0.0172609384290216,0.000951271895662947,0.00174104415920689,0.104201323681881,0.00437954301305288,0.0740679632351144,0.0658779691650489,0.0168116767709207,0.018031527239716,0.00886433708417011
1,0.123537003768821,0.0906001861394211,0.0547002423047772,0.041250905760448,0.0596650739338744,0.0341669213265004,0.0383455072399768,0.00187525970877403,0.146716372642861,0.781400270722946,0.0518076739382061,0.065692802493779,0.00100609199294411,0.14581258454328,0.00505242580617144
1,0.0115156675523135,0.0231143763287676,0.0760680236303938,0.00957247046027022,0.00653719329133586,0.0322957303785485,0.0255813079275179,0.000488278893431488,0.00302698642187778,0.0150281723627885,0.0303604096204801,0.0226395503840707,0.0046553961379935,0.0189920174829736,0.00209836624289717
1,0.183729587584257,0.0391412360527694,0.00585389022323225,0.019336306088479,0.26437688150087,0.0237533034001278,0.0401493105321431,0.00127883382854777,0.057053705397682,0.00743703310559482,0.188157424661395,0.250036873487407,0.00597167738032008,0.0748439753253238,0.0019080267514349
0.101746672303611,0.0156096781554468,0.0135064026193243,0.0120443230948334,0.0411950955917485,0.00296324153385437,0.0120501666417671,0.0312644298535091,0.000702773747530014,0.016883266214668,0.0289239103971282,0.0304196255041857,0.217644875606437,0.000446860250821134,1,0.000819146384292432
0.0710873382425962,0.0175525162258864,0.0476059831497871,1,0.00786174143734661,0.107506247288121,0.0368493153339795,0.0297975228360722,0.000941891010472052,0.0354824723303072,0.0575865675407444,0.116453611764917,0.0272872778131762,0.00536658096883975,0.0533563664128549,0.00110860297266011
0.0481982825535033,0.00178351963531229,0.003347826325115,1,0.00167715226147646,0.0513589228688604,0.00803058064753112,0.000936039145726484,0.00106070359336776,0.0511826990931213,0.00847676799480818,0.00429699126345336,0.00432137706111138,0.000499095487361476,0.024256945123154,0.00239984888747416
0.641607122779475,0.20384101488319,0.0321729838751038,0.0820342931858665,0.0238821989968561,0.240337099185436,0.00624385008946548,1,0.0054236144519788,0.0362977674636774,0.587757297808725,0.0313539862895247,0.238056926810522,0.000821376755545108,0.00520415768518491,0.00471783880500924
0.263511335549575,0.0872005868843756,0.0202422662236632,0.074070772860714,0.0279108797910697,0.0301879741265317,0.00496867992637265,0.0409010892266931,0.00944025415921258,0.154490233863827,1,0.0746870945022493,0.136145837360927,0.0365680572550135,0.0474924109610292,0.000553771310867196
0.061071744463116,0.0555247443442692,0.0390436015781332,0.0442178877557644,0.00723997385525144,0.00649286938801811,0.0583526736111745,0.0612588074490233,0.000683232431098807,0.0122474695360111,0.0421007007540421,0.00699926625076694,0.809452926383308,0.00672638881345313,1,0.00264523840464533
1,0.0358007756737554,0.0719258797840151,0.225318623004776,0.0126768597788044,0.19906949592248,0.143196339341417,0.00778395846753418,0.000238478023534556,0.010987356006206,0.00484164299764682,0.335142029773166,0.131950208238542,0.0112186407852545,0.0707185245005821,0.00676714009098624
1,0.0128988229515415,0.0417695220087893,0.134518679827939,0.00383893892718054,0.0674996217565803,0.0046934210844957,0.0132387883497666,0.000290674842886264,0.003788485684622,0.0306395466666703,0.0536653470185158,0.00184403904155879,0.000893362557886397,0.0110342401984015,0.00550889811882559
0.909475506727198,0.0693027373982557,0.207248921174262,0.322607892706378,0.00305480216969137,1,0.0493426065001961,0.00424545798071974,0.0012145321915754,0.00824405026752973,0.0197380029105468,0.00698193017674556,0.0439110144810669,0.00499860064000179,0.030985478267477,0.344470110296772
1,0.0234405188259497,0.00316298518211574,0.0197849711891498,0.000515978534183754,0.0829068739714976,0.0017352361395964,0.00176298248186178,0.00364137166072696,0.0417540769908546,0.0175905729223346,0.0384887415323227,0.575331693652129,0.00302562825527819,0.00745940244430785,0.00146533751907398
1,0.00845964289925482,0.000521426357734978,0.0171855056571626,0.00110067480151872,0.0210573206135008,0.019939598651046,0.00207012900387064,0.000978122626432399,0.0186292112388202,0.172495131775649,0.0037463439857885,0.0362629347932251,0.000134283890709637,0.000590035594790542,0.0108000914896642
0.018143004670871,0.0922484165661192,0.0195158234781651,0.346908771520285,0.0011435628093073,0.0958763366058061,0.0735250805502334,0.0458601928382949,0.00107668103393608,0.163632182731828,0.229875904118889,0.00765073778936248,1,0.00188935183728682,0.00577937943252279,0.0135800818603871
0.166329534630147,0.0317618995290435,0.135212278160533,0.124229918062071,0.0122872582400235,0.330044228977063,0.0145789209491895,1,0.00268639410421234,0.0205584058650189,0.198772582695777,0.021702764132577,0.0153841756145888,0.00192825056310886,0.0138804629363293,0.000285661136156454
1,0.109940298295893,0.307593643384925,0.00489228425234732,0.0140259846752466,0.139895842848148,0.00157432070042486,0.569619472153128,0.00026888669973925,0.0712027407210436,0.139919081869776,0.0965632701328712,0.0579529046244785,0.0506061355934294,0.392067449693715,0.00175564080450069
0.51244920564677,0.0442070921911648,0.0738135556847116,0.188796473134798,0.0167884527433616,0.539989640498655,0.000970980272565036,0.237419959636858,0.00161653770548852,0.195961380644729,0.239146836270168,1,0.724373221331692,0.0108837541058532,0.0626204386813305,0.00385105827429622
1,0.0901826153548859,0.0348306197198469,0.0610721606033325,0.00434416232525666,0.171406284303157,0.132834566141603,0.0524061525922264,0.00124635260288457,0.00153834889402009,0.0441084299089645,0.00843098953948677,0.437635518651579,0.00869811913498235,0.00544459882887614,0.00193658185234536
0.111215304527099,0.00563626155411383,0.00580701454268412,0.0167163187989521,0.00178670888907284,1,0.0265861333199709,0.0116658444896279,0.00387892898796152,0.639953685643764,0.0929709036299988,0.0466167376610657,0.0156951125894392,0.00440081292098992,0.065214227562532,0.015959597247995
1,0.0238030440273271,0.0366537057975835,0.00785804152212024,0.00593654694065469,0.0350020442571304,0.0387515456524258,0.00477091969639744,8.00487135380906e-05,0.00214760580046945,0.00798985672499124,0.0450244210384875,0.125086063465781,0.00232894885287561,0.00550145256890063,0.0112850534858507
1,0.16178955678451,0.128693244878439,0.406906942248589,0.0199706151761213,0.281526869775434,0.232961175422508,0.00168116392715891,0.00140958861390412,0.126716305172955,0.203928380194759,0.0557368512663522,0.00550664697618375,0.0226804084032221,0.431184546779174,0.0101851982942177
0.0917964626691593,0.0164165040217332,0.00452814225408097,0.18765161488663,0.00465007933380054,1,0.0225006456849725,0.00939414255650919,0.00786251636134747,0.0227437348287413,0.00581621588897474,0.0378027165514545,0.0361995546332062,0.00136366346016458,0.0290347779463404,0.00300056790772042
1,0.0283257560754562,0.0338511279251615,0.023957405740678,0.0120222532995426,0.0284958100403213,0.00254144972123051,0.00681578529976575,0.00625122358114477,0.0881662358782695,0.0659715514119024,0.0314066028898221,0.0257569077019773,0.00436294221768047,0.203962140131646,0.0017868813844677
1,0.0229959056184552,0.000729878081701052,0.0936688751522401,0.00747231020982266,0.0181012185078068,0.0184220212143483,0.00104291223710303,0.000261512295292205,0.0108458450043061,0.00236031923241967,0.0307990268880989,0.0541465893748842,0.000380458578416612,0.000729782957933838,0.000673131441977219
1,0.0104887236327863,0.00151584028089642,0.00257306547951266,0.0231629570771535,0.0160244308994644,0.00579927516079719,0.0109803751925763,0.000769862629782445,0.0266156124406112,0.00291036550367385,0.0104247333748263,0.426680147301965,0.000282059364056287,0.0285063295755906,0.000273932791206375
0.312105786031734,0.0704643182512416,0.0185231973609046,0.0105551776555771,0.0147563932746658,1,0.00910395778607555,0.353550787650435,0.00106919123697554,0.00165780547583919,0.0270073784194866,0.484045570895361,0.175185244894122,0.00599497294858847,0.223564382743654,0.00267906077595024
0.659512304196545,0.474524540992388,0.0604562432891103,0.21716142821042,0.0733057065594537,0.763757609354031,0.0829704682413683,0.0103914931963741,0.00168545010810292,0.260595850216585,0.0905277726036327,0.310178794921408,0.58328315508117,0.0238596832566002,1,0.134915593887027
1,0.0124478077458969,0.0227786266769538,0.0146284408198357,0.00178593834091122,0.00322938995165078,0.00797001196470417,0.000132916581740258,0.000458558759983408,0.000681166118273112,0.0017298993343918,0.0122711905112503,0.0083529975378391,0.00117245218132737,0.00017395294440352,0.000942256695404711
0.0552548278025595,0.00469653022894588,0.00198130578076023,0.00291732395814878,0.00956532703014853,0.00713837426369509,0.00360189450639524,0.0122962786675341,0.000317484839014214,0.00800399003437442,0.00775523051844395,0.00361956592015662,0.035620841724017,0.002705819560226,1,3.49879668280127e-05
0.00275299278657013,0.00583106447431332,0.00173796869829807,0.00245891947502485,0.00106180993640322,0.00217743560345071,0.000646101087963949,0.00133787821167607,0.000713881755850101,0.000464825902134397,0.00401624028476871,0.00124236324335721,1,0.000341818806897307,0.00412052443145533,1.75567125938392e-05
1,0.0447858614443447,0.012021245090276,0.234593321009706,0.0383912513896968,0.0991093102970212,0.0542667178919527,0.00494338765021342,0.00058907024880698,0.00151713359531474,0.0100892450894842,0.0133616295085365,0.106683271918001,0.00972641507316221,0.0246108918212428,0.0226442228099592
0.046760542468026,0.0250513528238676,0.00321272321203999,0.115376500383115,0.0268816716213018,0.152746365489114,0.254542685046484,0.00354229257839325,0.00505580028954346,1,0.246551001413165,0.00272435702952963,0.186788025086974,0.00127373354592742,0.0505365214719184,0.0154295630614013
1,0.0160119193896237,0.0357152664260859,0.199726277020997,0.00282345162496723,0.725194350905941,0.100211717230826,0.00881549371798125,0.000787296866973684,0.0155359018866728,0.0431664431992504,0.0590412506613518,0.0272184341372272,0.0270592754073464,0.000644446708086743,0.0254580427540286
1,0.10870685630385,0.0574119814550299,0.0812533173711612,0.499876061366169,0.559573188225999,0.146131090532393,0.0275766747849468,0.00349815566297046,0.110085938758191,0.398398657456367,0.0771591287245479,0.109055551688304,0.020291223822105,0.452880036871937,0.0246727151161974
1,0.052295725300683,0.0122814733752361,0.0233787688380927,0.013266150171073,0.0158599521581769,0.00860092383807785,0.0501358200435171,0.000316023436158355,0.0157035590828479,0.0130808777106413,0.080520389178265,0.0105548601392712,0.00286398367145334,0.260165179904216,0.000429365393614793
0.279184188745491,0.0442167089021325,0.0444080462371191,0.0287116509089853,0.00128153828508686,0.220175665400719,0.00370083054616025,0.0132576824492488,0.00537888147735234,0.0131212776376353,0.0629571488936777,0.08151158695697,1,0.0127350557205115,0.00787224518576928,0.00228447605792982
0.0328238263431991,0.17975199277059,0.31054112793382,1,0.00339854092956213,0.265853922023879,0.578488188441983,0.00448644272281748,0.000283982833654214,0.0133575461100712,0.0770981470793513,0.00182172960113999,0.0343773094814978,0.00873579865446736,0.0321258054879764,0.00856619188646463
1,0.0330758485158104,0.00641381824182095,0.00539705462216491,0.0222139257825371,0.14207475898349,0.274579392358747,0.0410762777939373,0.00740364483893177,0.0751391145338177,0.197465388522322,0.040344345704686,0.713571292419688,0.00205057399874755,0.123785777701745,0.00841724421008766
0.875389892545052,0.121948260546246,0.308780350729388,0.0923866830220185,0.0685463941395468,0.289926532420116,0.125073183186366,0.100315949752545,0.0352788201814412,1,0.498440118069303,0.0227729030941134,0.0418643034713655,0.00808080905991078,0.0327872911082103,0.0120283881649077
0.00629128936826911,0.00263950641624179,0.00080981857266473,0.0215021284177527,0.0014388817472583,0.00651746869396303,0.00157081359199538,0.0311679489081988,0.000380506632628274,0.00750226724365562,0.0291403701543748,0.000145153247526238,1,0.00406878336740225,0.061418140930317,6.21214250042794e-05
1,0.0177501989626002,0.0114428381024008,0.00743758201144776,0.00755464997676842,0.0266627245888033,0.00571514467426866,0.000981300531839745,0.000514620723983978,0.144328206864781,0.0576721623627956,0.0288487102452566,0.179815463232294,0.00277053726854058,0.0533690928227025,0.0038995919187061
0.0143612520986795,0.133609335783733,0.242716676755556,0.0320273178045796,0.00713089143641261,0.0153789381225397,0.00928051482115428,0.00407792617040855,0.000389734963673859,0.00116501327850493,0.0207480886688676,0.0105785561190452,1,0.00170023635514353,0.0209429109947485,0.000567928202292187
0.261722797155013,0.176157507184201,0.160241242889076,1,0.0111218502011763,0.094952121798878,0.0342186432403522,0.0115307895871612,0.000809884652912415,0.00131254398450693,0.813290101811376,0.00588054978821721,0.132622513315935,0.104982513616862,0.18851144189026,0.0113099108645302
0.0477450763732932,0.0143289459522058,0.00897086844652327,0.0322915804804988,0.0056148873709736,1,0.0185288448606433,0.00285677084216766,0.00057367271762198,0.0790016437638838,0.40755547091022,0.00964741865984465,0.0228548765088499,0.00343767675078531,0.00814129738899297,0.0022099776426031
1,0.00747083945192517,0.0229285818234227,0.0032023433494017,0.00332479272964182,0.0189111875178793,0.0005861598005349,0.00362187241031358,2.034327758869e-05,0.00221434633226511,0.00311921888865817,0.0929670276044301,0.00121814340981123,0.00272565522388441,0.164644365971185,0.000599736176331793
1,0.0179211208208173,0.0176381917491027,0.0175815860309464,0.00691654612803629,0.338046241851236,0.0125860751394894,0.00182056740691556,0.000140684119615264,0.101165199416862,0.00676993176228199,0.0121387705843817,0.187052136264127,0.00206189007159429,0.233926840071674,0.0108333145985354
0.308013078986315,0.0955051550950288,0.0414830283788953,0.014884021315421,0.0130798785689034,0.0260166352002941,0.00212923556259902,0.0142334273201469,0.00350763704991496,0.0594034334184091,0.0429608506685188,0.019372478428844,1,0.114261451905018,0.0411220120163003,4.82713946001574e-05
1,0.0787517219350546,0.00852849827598922,0.072767643744814,0.00795591124196562,0.103449797564392,0.0249176185887985,0.0101531115001053,0.000719447851385139,0.0816341875952499,0.033464500794472,0.0237365697498096,0.0092209942247155,0.00456305223085173,0.116184135987649,0.00517260567610781
1,0.00595696406338462,0.0137020156796972,0.00104119419747016,0.0637037772281564,0.027501920190724,0.000804819989672987,0.0495063522908498,0.00167386751636974,0.019802941238685,0.113350752664323,0.0389881631694609,0.269742714034396,0.00335068392960836,0.165905147925308,0.000596856707243947
1,0.138554624712765,0.0349947976578881,0.189748746399781,0.0192089628292873,0.959599833362631,0.0240411183779364,0.00945596366030884,0.00482450349558545,0.00677553810882824,0.032721873624608,0.0513565389844201,0.05476350020992,0.034321217187013,0.00321787916194035,0.0784726420344645
0.493350954782957,0.14368425727184,0.0134434285545523,0.0398215856001579,0.0477801152570405,0.170541971065893,0.0366921222565704,0.0311582180497444,0.00624571012662821,0.0519848770164927,0.0363882983507394,0.13735555026774,1,0.00346398542109893,0.0266644909903559,0.000834873271957314
1,0.0192718346079712,0.00219907009608227,0.0208960214648465,0.00478378394693923,0.0827135648059545,0.0121001829636679,0.0188098255699841,0.000147628313642976,0.00354254727876824,0.0131693594016538,0.00104850663611894,0.00745679855541707,0.00113351417672066,0.00515522514873526,0.000197864294665247
0.177871795027968,0.0649458586746598,0.144765004402676,0.171371426915602,0.0328832300383051,0.016725925001916,0.0278061478684307,0.0307257210556529,0.00135851047749398,0.194895922986097,0.0280892544931218,0.0107768161958348,0.864940958377469,0.00756782968017313,1,0.00168743541494323
0.0863047384437959,0.00311830929605357,0.0088653462730142,0.0601611040395936,0.000389448313556153,1,0.0977777161016387,0.021319171538242,0.000837886455739313,0.0293943858484262,0.0141750128171197,0.0150415345334205,0.016638825734784,0.001086100531015,0.00958538961896704,0.0383053725840738
0.573585831561279,0.0707260499526607,0.052124049550734,0.000749542151249155,0.0132464485695391,0.0199877395160208,0.0121688243575524,0.00685378133849901,3.00817634925919e-05,0.00908994878084622,0.000547479612433592,0.0627526534278383,0.428157441167067,0.00176786185725508,1,0.00168875357155939
0.0105583539889614,0.00369295649298482,0.000844001323372646,0.0141917234459128,0.00879707208973206,0.153282400019497,0.00565349649428275,0.0302066421021158,0.00411319972180441,0.00444905512160451,0.256003939712612,0.0128826226259292,1,0.000909996317173691,0.00630060704449289,0.000217297567739682
1,0.0709687793785031,0.0368553936081412,0.0406584427240829,0.00864388345763313,0.217203865305927,0.00662363294654409,0.0120409531013527,0.00239990966120988,0.002177547539098,0.0227270491538663,0.0566743148798531,0.0755922195440819,0.0132112644275309,0.0706408367161294,0.0116324327153603
0.0138668926712186,0.161932762026836,0.00706073108178762,0.271465643433296,0.0299801767258837,0.0511254138476371,0.0552091760028747,0.0121034868257567,0.00286968449400806,0.0139275332242463,0.480483791247463,0.00813993930361727,1,0.0114106483081339,0.0551769177365241,0.00174433520079692
0.507853201468299,0.180338023181438,0.0241193882870876,1,0.00453180755893106,0.150917813935447,0.108942594795106,0.0439859869968018,0.00454056492980144,0.0200725064619325,0.0588769244018784,0.0585307886685403,0.129349769839536,0.0525413155739155,0.0823353100821344,0.00586727040068718
1,0.00651599450435328,0.0193796228539639,0.00642538319430451,0.0069148380865642,0.00287587578165592,0.00709782082362381,0.00706563989328123,0.000223917794016979,0.00415700638888737,0.00895324574191031,0.0362494780034977,0.0019411230889985,0.000199761381993918,0.0590537829244626,8.27665136965126e-05
0.121325378285866,0.0165333152887867,0.00293949321151564,0.0835307559129698,0.00579056603582495,1,0.0223438473794593,0.0402538563462344,0.000419162748832251,0.336479207538106,0.297552025292024,0.0108760917744204,0.0539249466412458,0.00841255806697202,0.327926891518743,0.00140139652098773
1,0.048832783112841,0.252431003199485,0.341847206857592,0.128219005164697,0.411367727168677,0.23327293240763,0.0154297167007948,0.00949143931555081,0.062942031265006,0.326619898332106,0.128392202784989,0.500631655478028,0.00469576952264577,0.103228196822616,0.0316378261209428
0.00869784384654579,0.0990298598394844,0.0207802932925981,0.00868311533222129,0.0333180773305369,0.321753024471617,0.00164613344889525,0.218229145193214,0.029952853058959,0.758714228063252,1,0.00810608877671214,0.305566044703587,0.00151563350255178,0.741623848123554,0.00292301372137332
1,0.0643290875712561,0.0166862641550123,0.0156782964295138,0.0904927757901621,0.40380502275373,0.0235724134116921,0.0246096800924077,0.0556139862681711,0.737925344605179,0.0195398173163919,0.136453975737806,0.0216727033164875,0.00286130348472643,0.033080885587836,0.0220803205630135
0.167475148715055,0.0235939476665642,0.00918485044693552,0.00569119164943885,0.000420512203923016,0.000934998190914984,0.00138992981170158,0.000896947538302489,0.000267360652363289,0.00142266224558799,0.000328680832389844,0.00727946074791102,1,0.00427357136445169,0.00314829933011338,7.50990448582006e-05
0.0075525164385835,0.00870745785005471,0.0104011016189451,0.00606238599702695,0.122008807771097,1,0.00897674917065308,0.00779393229669843,0.00116392193369009,0.126925513937737,0.0381036147495392,0.00415940275007681,0.607162967835834,0.00475099823608005,0.248395266200372,0.0010040813009766
1,0.0386414199845201,0.16977041064263,0.332614349197559,0.00349936899873476,0.198605259048893,0.515511992968932,0.0283209443868519,0.000682827365351127,0.00541747570691262,0.0183918892474552,0.0362325515427472,0.0205503878568908,0.0205479830517946,0.106251928270952,0.00808748428344273
0.00531402816141742,0.0137808983907336,0.0153693653271731,0.0973012050299459,0.0351278734515537,0.604730068512294,0.0300038001646404,0.137053946250685,0.00565036643709869,0.0924631279176961,0.158637095918428,0.00305373578752005,1,0.0099005058028076,0.35116984256625,0.0056651443926975
0.155432462835564,0.113289537477658,0.136539944416333,0.00384547902037685,0.0464915371973526,0.00515741761730722,0.0188993830236649,0.0450307593163666,0.00318116800175866,0.0116447047861009,0.283604346584836,0.00269212446364867,1,0.000913027942799076,0.085285549177001,9.63430677403348e-05
0.478667401504208,0.232453281174203,0.0859832780043994,1,0.0443142694727717,0.061203831822724,0.13596735497134,0.00593203245467395,0.00196492676853078,0.147617052348483,0.0400819646288905,0.159120257043778,0.0405356856607708,0.00248346914400026,0.0610804148476657,0.0119243487223461
0.0953269581251951,0.0147975839407575,0.00411229374804453,0.0550977788209596,0.0282635437606569,0.468064194166362,0.162013387628134,0.0143424183251787,0.00265412050854096,0.0296265384488363,0.0703269265870419,0.205367975858966,1,0.000648661275985819,0.00722127302610179,0.0786458613030576
1,0.093873393539019,0.0349401764670728,0.0382721411455623,0.00419168043060502,0.256597350091517,0.0551117468722323,0.00415902293343913,0.000398919104584856,0.107096934517633,0.0113278637319471,0.0022783731284743,0.013385073583558,0.00648762275235987,0.0094105230670322,0.0021875499534276
1,0.128175451205239,0.194569926663771,0.0878574641886295,0.0351271619095224,0.606621381530451,0.0714142201333664,0.137531901686922,0.000805079126176028,0.0125075529891715,0.697488789081451,0.0498221445637684,0.0976062747572297,0.00123922354377064,0.273190565333387,0.0971674023895404
0.850055100279985,0.914409112344476,0.025084381275839,0.0577200580061824,0.0119609956411475,1,0.0394675594985765,0.0893787699002775,0.00647968482502418,0.0944175581981032,0.597212201325568,0.244229588220307,0.135693184853375,0.0153216461272009,0.135417057228444,0.0501504365862768
0.178357271540873,0.0139588064359429,0.00535445713821636,0.043339092912737,0.0320414881529879,1,0.00551578575709671,0.0055153460600439,0.00147518734249836,0.0416528608307796,0.0134600628254004,0.0740465055752168,0.0653131630837793,0.00143486099044698,0.0480765559411612,0.00229689637427412
0.29678937725049,0.0456337332013313,0.22419742379182,0.245394248644897,0.00102716725839084,1,0.278858676371574,0.0176577373959223,0.000597237016806738,0.0385737545034553,0.0955650180005718,0.128112089688145,0.0201354160448983,0.0156075526803824,0.162981028296889,0.0212730025171933
0.996178699016746,0.219912664887087,0.100039475042321,0.0952713926775288,0.00340955907910669,1,0.0385642169753996,0.144818076291458,0.00135726259517589,0.0290347198871355,0.0332163860399606,0.176536306875899,0.611693576148793,0.00500862788316094,0.0372215426706741,0.0206239765309418
0.0626717022100836,0.0233723592658392,0.000371162484642599,0.0369432273093499,0.035125005007731,0.00812483102115861,0.00145682391994731,0.00931804583718954,0.00275072295397969,0.00989101220431588,0.059238202349062,0.00567159445471884,1,0.0019883619256389,0.279567696328775,4.56132106448967e-05
1,0.0446053605816049,0.128728242551892,0.0595946204136755,0.00281051699559732,0.812493580424426,0.476157783255017,0.128704243889853,0.00234557848737348,0.116258100131606,0.283248574288977,0.0454386464415839,0.0179541002285202,0.00145557791053031,0.0920040354127954,0.107165786260466
0.66595496688421,0.363988732467218,0.0352792756576817,0.0800668940776733,0.0656509089532099,0.262107821410164,0.0296286676450031,0.0172092104583901,0.000888774297165123,1,0.280495379810074,0.0245200781595849,0.130433717876942,0.00956339034294548,0.0838840299773182,0.0319195724303919
1,0.880317232815689,0.0710859887665748,0.372916822693019,0.0118096275616707,0.0280585425960366,0.187984129407398,0.000611959849041276,0.000591808285612354,0.00911893509757302,0.00512847663819423,0.156568324929679,0.201707577327236,0.0116735804762245,0.0366719220496842,0.0120425103052346
0.225319514554205,0.071922103087361,0.0414048965214352,1,0.00454409973847082,0.400493886448171,0.040872790200708,0.045310019296626,0.0039477789223207,0.0273122214987337,0.485515019830565,0.973361147684671,0.343001516918418,0.00265324672039673,0.711109727448244,0.0113743843324811
0.00836604437260518,0.00472561536160114,0.0344836334307178,0.661119177108568,0.00117441497537587,1,0.0064291669850565,0.0054612218370499,0.00222982730943945,0.011404337593204,0.0270285219448639,0.100394230352775,0.0283314774221355,0.010613548419382,0.00507760682508335,0.00062296571899953
