"real.1","real.2","real.3","real.4"
0.0540922290530936,1,0.0192707850042391,0.0451805450066374
0.720666510223665,1,0.522429439119825,0.0704535034039193
0.160563558911058,1,0.00887537298503862,0.0307632830501821
1,0.00517953086469486,0.334065231837241,0.00574172971039834
0.24230557262112,1,0.183491463043237,0.129767060200137
0.137937598756257,0.158275175095221,0.0539721868531831,1
0.133723920376039,0.0537412664167325,1,0.23359459285604
0.303167210757615,0.246928319007028,1,0.711384733450978
0.154905046826807,1,0.459368718775483,0.0736187822170574
1,0.0132145020764869,0.00969994595153434,0.00045335969459625
0.166754318193371,0.0948409814598214,0.0246147561568924,1
0.0212511800626305,1,0.0165689478101609,0.000734145634546677
0.0417638662989752,1,0.114390315627233,0.0128867043461813
0.663389067890821,1,0.8428802360151,0.932068710552868
0.186683839241164,0.875170000918574,1,0.298936104452258
0.0652250856823401,1,0.605842148125983,0.0750077370124522
0.00239564799635237,0.115716338950912,1,0.00331538955020142
1,0.0215091717908732,0.496216880483389,0.0393070440051958
0.968217378884179,0.0907749286547596,1,0.0807645457611401
0.0629237706332622,0.0689994814986722,1,0.0785258753608043
1,0.133619141507033,0.823028236669257,0.00110955295734014
0.000178619932142811,1,0.000820583909369477,0.0145078160434728
1,0.29510389840273,0.984057359046972,0.0928669530111553
0.0353679534106933,1,0.0144299176566937,0.0408138567371682
0.0885977949248149,1,0.180473390391623,0.00068692127760301
0.0732973758449111,0.00265424921526792,1,0.00976941950547742
0.283374037450805,1,0.164293220822923,0.00948280115046897
0.322738192595698,0.00704611853757852,0.0782214957995526,1
1,0.340762852704694,0.0755556336506618,0.00122779347177315
0.0218318442487776,0.246289036303351,1,0.0260449055956549
0.0403484187093027,0.173509867050662,1,0.275805401650994
0.649769197591861,0.017251470316161,1,0.0130851836685605
0.825387793265187,1,0.57103416423344,0.0124779742090675
0.186132681522835,0.0575355458120669,0.272821188772091,1
0.000227304514930523,1,0.00447005240917537,0.00296898164901614
1,0.0540629312904237,0.618205920163394,0.00546736664726267
0.884676689348791,1,0.97456414678963,0.182408252354679
0.0749603671947291,1,0.477655263906287,0.561540996444066
0.667401172676338,0.0116268272149639,0.434801645638527,1
1,0.29716435252932,0.0561642774407527,0.0784976456336405
0.407680176139868,1,0.0258867102845625,0.00150190466580893
0.317132712708891,0.881397988211294,1,0.315642428626209
0.139955324001653,0.420522069394728,0.507879918899926,1
0.0498410202324572,0.369179945081675,1,0.607971299886965
0.11710448769777,0.47667690019243,1,0.30686762085386
0.448526348806497,0.168047721139158,0.0706194450898319,1
1,0.259417757700311,0.273225130978481,0.051219166279293
0.150151078124254,1,0.846734018747973,0.222383091536539
0.480042429060738,0.02331163385568,1,0.320404190671361
0.310587035384768,1,0.00891019017328664,0.0650495899810065
0.0558740414428734,0.0829537192892319,0.257139136303545,1
0.0354413104484948,0.994790695113003,1,0.240547332808907
0.47307824280661,1,0.206283684786603,0.0488402548752127
0.244957501863998,1,0.0154135747226693,0.00967065749822175
0.10245554752786,1,0.00475203959086723,0.139473766538516
0.048182433935133,0.0241470247737326,1,0.00508373972607059
0.144815997041086,0.620262667292305,1,0.100829090961013
0.183793739681116,0.931376927881555,0.513253722953254,1
1,0.344476692187635,0.0314070994072066,0.159337206126167
0.030538080352533,0.204990117488967,0.0240452317754738,1
1,0.0497543122981834,0.261381092689339,0.566684432233176
0.0460574571690927,0.145307542976715,0.143060729536685,1
0.00412093411315961,0.149237732759755,1,0.0214472054510905
0.407072217933541,1,0.0844685503417506,0.0492214174953113
0.0942218153819187,1,0.998295180843625,0.127694491193063
0.154930962078862,0.156019829458496,1,0.528210589243971
0.0652568310936264,1,0.0984116140129234,0.0100245451651495
0.000960659725825381,1,0.000960423031578334,0.00602169794806573
0.0516603767018166,0.153062213752222,1,0.00664364117418146
1,0.0308845086291895,0.322655914917644,0.701620511294958
0.229457240460615,1,0.947502065713618,0.04902521015227
0.0461237011009559,1,0.0317451362041148,0.0931833613788472
0.00452860832317613,1,0.00240221950995619,0.0755011685409459
0.0405108132392661,1,0.309133530419908,0.129098092767066
0.0955532273490179,0.355088316797548,1,0.0991357035818826
0.112056955695174,0.055775093125175,1,0.696207549409291
0.00361075370932576,1,0.00806812629190793,0.00408455098267047
1,0.111542366116429,0.104346900376966,0.0860251335786319
0.00282936725217209,1,0.00221054552956342,0.0241809593912633
1,0.236393585248398,0.184935642736832,0.122325698330992
0.214653468958467,1,0.138897967115264,0.0496103881642816
0.019387961414024,1,0.0277088736988644,0.0636190649512469
1,0.228641237629514,0.39613437135264,0.847357891878958
0.0161109078001949,1,0.0621380185700712,0.0468144785728816
0.0390946654625865,1,0.0823327867379721,0.396763236932509
0.000435246802060295,1,0.00126021911664584,0.00544120288492349
0.0371946860529954,1,0.641308201370886,0.0956977861419548
0.60161473250541,0.817689808217132,1,0.00437480443197501
0.0191091575464762,0.261306710619282,1,0.0367580527299351
1,0.36400321383938,0.00614166992195118,0.0147397972388231
0.220676350115049,0.592075283975546,0.215020660570897,1
0.991917837848398,0.355282272995713,0.748231745125082,1
0.167145794092865,0.32680373430014,1,0.00256393809891676
0.00643897921284005,1,0.118083487168261,0.212632417448353
0.716486297783159,1,0.870343205927391,0.573253434664026
0.437418946302473,0.00724651128851498,0.133410468922465,1
0.00232085611330546,1,0.0124893531098627,0.00610240004709683
0.313225588246806,0.611291251691631,1,0.0285805495998357
0.0932472555413225,0.0096891644290729,1,0.0162245537524154
0.0154236779838338,0.555746834783735,1,0.111680538389414
1,0.00253471764156831,0.00428494334744448,0.00341997391634272
0.0213830854346155,0.0725508038553424,1,0.0983824780100188
0.0151816988831036,0.0524465097595508,1,0.00656162081328702
0.164616724306981,0.517497741597777,0.0856336626251124,1
0.382282552937283,0.0992161977433155,1,0.453327325801372
1,0.0816427678493739,0.013133147749035,0.00136028296430883
1,0.194844586305975,0.296081224673318,0.051326536829597
0.0172131467421798,0.774192341813689,1,0.0402546017198368
1,0.315907668715344,0.54885644459228,0.126620640364372
0.422269274264405,0.115882691399579,1,0.532402587700362
0.117253813505875,0.105821178907636,1,0.0629496165531617
0.454639390001911,1,0.143793583037507,0.0330086041066812
0.139740278411554,1,0.226944207485416,0.0068203063841195
0.648741155697205,1,0.391484870799275,0.179438090882285
1,0.00667539401614549,0.0580322843082888,0.149581071047851
0.902435260541329,0.0436596518204867,0.359348259264686,1
0.0916042408168779,1,0.0385831088332966,0.280275468545176
0.182880144517691,1,0.544993502001424,0.177418712781332
1,0.0389279943103272,0.331288914816531,0.0559981545990838
0.0516572925732068,0.361019351725492,1,0.318797160342461
0.482273460390397,0.976813979172126,1,0.0368622833813211
0.0547396747992463,1,0.0217073568462598,0.47492399404697
1,0.746446803775198,0.598682035259623,0.330619016926805
0.927439610167443,1,0.183414278320988,0.0412280493577283
0.0182783992946146,0.759748853837403,1,0.0199238195444222
0.0170539945939531,1,0.304263770887451,0.492092136149085
0.0230360299860147,0.0305566951556648,0.152848103252929,1
1,0.35641509463035,0.0266003655176478,0.0187629869735444
0.0207216180639105,1,0.170645974922955,0.0717139437885235
0.10678530037856,1,0.189670101353008,0.144444023114528
0.00927962412278083,0.0576045931618058,0.0275132125221712,1
1,0.399603173054778,0.071083897233214,0.140212250890868
0.0136328155676821,0.123545487801868,1,0.00984998895415931
0.373591918711836,0.0309597602526015,0.319990111634753,1
0.286231910114389,0.283477135688492,0.295941990088891,1
0.509811724346723,0.118662705812003,1,0.153550289191039
0.223017569268264,0.196581918026165,1,0.064623384472128
0.315496901382037,1,0.266891802922283,0.0870209668514515
0.0486005230599813,0.401347342899949,0.706164104999275,1
1,0.402655237526701,0.86053767194769,0.509822803460707
0.205427629628328,1,0.00196236162503142,0.0430737475237886
0.0658947778292395,0.358280677784538,1,0.0114113279043223
1,0.177938217171583,0.00781768761950846,0.0236431444417157
0.00747395378483389,0.516302989779829,1,0.0668642368708661
1,0.214824814096894,0.05646977189893,0.0344104867390567
0.516274241485643,0.0507591195081957,1,0.0986465038613486
1,0.395780652843366,0.193877105926714,0.674232799221041
0.44012307676584,0.0599731507167913,1,0.0426677679750128
1,0.0110740895906277,0.645157976477879,0.0532022920435792
1,0.446877727022195,0.0437573691043864,0.0149691258477917
1,0.937981634066601,0.0206939432907617,0.0145360239353623
0.00577726334557061,0.172754936675814,1,0.119477207701226
0.00671532117544741,0.106446409247729,0.0176441484714727,1
1,0.0142293952596015,0.0181197385987203,0.0022091857505808
1,0.047818264572042,0.301659455335616,0.14168146289107
0.477267971322226,0.00584035486797134,1,0.00723328258570224
0.275740234650709,0.176366762339696,0.469944207759537,1
0.147728592147391,1,0.524892352014339,0.197546742298879
1,0.0416233057854177,0.00555927232003287,0.0393290618584684
0.608910124182474,1,0.465851617820868,0.0566256210693277
0.0590471901378149,1,0.0310127383328963,0.191061210946683
0.215469081800277,1,0.809346404834232,0.0780100652423443
0.320869809401963,0.0583568815541004,1,0.0219498359397577
0.109892931028469,0.263549334731901,1,0.0180971648528454
0.109339105973597,0.0318755486456085,0.758757025425508,1
0.026521668081141,1,0.630009528541983,0.00855914819088016
0.566785312635253,0.130975620383255,0.493190750297645,1
1,0.200464594738155,0.107643614170753,0.0474559452478574
1,0.0769432046759034,0.117328580929487,0.300345783912879
0.0560041399076664,0.0386363432479799,1,0.0556211684766177
1,0.191636911924377,0.0706284231255565,0.0168377079086309
1,0.0574878912908397,0.157527118345886,0.415980040699348
1,0.0115083970037656,0.0309340472558663,0.00185443152871845
0.309068464764119,0.0543221919960517,1,0.142715850398009
1,0.0136338568462351,0.01543495633916,0.0127521907745712
0.0241574245354206,1,0.12289156097665,0.0308809104246311
0.0443341160773113,1,0.0592634245594548,0.153187955070153
1,0.968193682885447,0.0653077256238509,0.959323949851048
0.775859483680636,0.0276876826379238,0.0632300958207875,1
0.0283203942780038,1,0.139652717805016,0.0708162609806441
0.031912223890132,0.119454052963128,1,0.99360208839329
0.0130691037871911,0.170322748182855,1,0.00355229481581198
0.447249718097929,0.622429568025792,1,0.545806720142529
0.01007626334043,0.204514083181681,1,0.0446406139885588
0.124204699928063,0.061921288603542,0.104320316878553,1
0.240650495239772,0.00993741909343674,0.00608549828797989,1
0.382052167726455,1,0.258555546165905,0.010095130209863
0.361356974290567,1,0.327957506185668,0.253845429397752
1,0.117731018064824,0.667018970630722,0.0974081939392798
0.22066558398329,1,0.0827380406803752,0.191873329181784
0.275541134877987,0.0806256767688961,1,0.0278524806305917
0.166053147376006,0.124385479446323,0.200211136207374,1
0.002581748607357,1,0.00340038901776703,0.0173457362017957
0.00979247639085266,1,0.0831167213606398,0.157190081383154
0.369632632516237,1,0.849153388119122,0.0880877928489587
0.0165941043116223,1,0.73928719798167,0.133923517923947
0.0917397299069193,1,0.832380119731143,0.0501474634385489
0.0497262940014731,0.0386113217096866,1,0.0512455052822088
0.017934390585622,1,0.154994810173628,0.126806191768651
0.29139946223672,1,0.963704377571753,0.670059090353775
0.122847247614423,0.2115765115988,0.292660165757344,1
0.0646528456557827,1,0.0330073455142875,0.00153701077843567
0.925208587982418,0.616500918223994,1,0.0814351328314183
0.00700867750403728,1,0.02650936121733,0.0644657463743952
0.0894860620709183,0.248382030233665,1,0.0352773405795258
0.165642322424024,0.297374678698709,1,0.000614668392354183
0.434630341966859,1,0.991357710880688,0.351204440240582
0.291543656953693,1,0.110008238681576,0.00154542687775712
1,0.0307896895883223,0.0325824784545694,0.0711582642763952
0.0207127669281738,1,0.176396893567359,0.448195891422459
1,0.473424116495434,0.0232062702068426,0.160515143172563
0.689809687074461,0.120576465358279,1,0.91141175919202
1,0.824263087435026,0.442325207712742,0.024572209915631
1,0.0785909173620264,0.21428070159142,0.222684846394504
0.0311984251903083,0.0303246514155305,1,0.0391550568978449
0.182966724605719,0.323593228507982,1,0.0892648265925382
0.14380332314736,0.0366074923692537,1,0.0342707929302352
0.0626427395368353,1,0.292952500381974,0.322765291771884
0.0285878533441049,0.174507223206149,1,0.10194370319174
0.026657874502598,1,0.467952696697596,0.349292665811391
1,0.00550545625590575,0.0101334500779269,0.0172039053025137
0.555156482741121,0.0890641857777571,0.130841352246641,1
0.0718806137745508,0.0415442423934539,1,0.0485924296127892
0.0323618059547793,1,0.0362634129974575,0.0164288663414355
0.630892470807061,0.0547544606204298,1,0.253287940557729
0.00514769769019888,1,0.000680455873455253,0.010064387484758
0.777445150760324,0.114364805751954,1,0.192165883914331
0.0113891591968082,1,0.0746995824412832,0.0240596412635956
1,0.0753205893967213,0.18641153098904,0.0640397965206339
1,0.0186516343724175,0.119673814343416,0.00928540029363217
0.00365719975194642,1,0.334074866673225,0.0173442638955296
0.111701462786432,0.00566284376250532,1,0.0288333563265603
0.060415507381583,0.209734483871699,1,0.676611135888628
0.792071900225336,0.0751254890293675,0.669742061682024,1
1,0.00341629314983289,0.0587684741949304,0.091690299992904
0.0824059072995002,0.0660644782467324,1,0.043290491876369
0.481752016801302,1,0.839949698499064,0.0393431469022597
0.00794943913927878,0.198815294568593,0.00222006482855398,1
0.0295862792788982,1,0.347388630109031,0.0215875937157072
1,0.309738834484416,0.131260029052436,0.0236298114846621
0.108367707432422,0.0791667905413768,1,0.410895656111049
0.0785548965816958,0.772162854000051,1,0.416672675638425
1,0.715024904193636,0.204828581506266,0.0444284783882565
0.00379407574892641,1,0.50688803092626,0.0656722104033812
0.764144117744864,0.045237377509442,0.367108664803836,1
0.662254448434988,0.576120352694093,1,0.147076586419281
0.0449874740922385,1,0.060884212726868,0.0903004120939516
1,0.000766974982895029,0.00429347352940007,0.00454297827348208
1,0.60435946064866,0.00328727505890226,0.393134466396269
0.067887240224307,1,0.0662235637832781,0.446423014957265
0.113553181611381,1,0.0737660501994355,0.581478216699497
0.0173273876351071,0.0323363096186723,1,0.0321043573671948
0.00180165604389506,0.00208091159825332,1,0.000146786346645798
0.0849229320939507,1,0.636380055586631,0.804429882382789
0.100553754825124,1,0.567665731460596,0.00484942134297298
1,0.12545915008106,0.0781870692219831,0.494047421021427
1,0.022488805664906,0.485034200492388,0.00748695231522679
1,0.6775934599966,0.0551204422775615,0.0136570544091281
0.0275756817869596,1,0.0647062370954425,0.0200442757929071
1,0.00481250704591787,0.0596768874068603,0.000273315324213758
0.0750705752554612,0.0127012105833799,0.0196426113629051,1
1,0.0364521001605688,0.262821735831878,0.249457045037944
0.0556515673207847,1,0.2908752306311,0.0136366871467591
0.296757581158197,0.0533098103663956,0.3994188334022,1
0.189568120688048,0.199606854174769,1,0.18857070997648
0.00498761088353338,7.89827645180301e-05,1,0.000253123323627023
0.0934876845938773,1,0.00627589005593547,0.153651533011434
1,0.00798070397255918,0.18874722629593,0.0426468174692242
0.12299370166402,0.265089402382063,1,0.21715403313618
0.0101878358913209,0.311593368764114,1,0.0516452820311476
1,0.54922980304632,0.661968169329078,0.0072408290520976
1,0.0576694147552811,0.022633558463814,0.563825278368155
0.0494340817191664,0.0833074816527923,1,0.0522993942224101
0.0215212687283573,1,0.398895154823157,0.056705211036037
0.264095698616901,0.010962741583805,1,0.243926254919518
0.00327301437611131,1,0.0295594711178868,0.0780689768726407
0.00113662559000488,1,0.235690024927063,0.0243589495282267
0.0117592190426393,1,0.107141986554083,0.010797334177949
0.0172183377709617,1,0.0394652097903342,0.04637701870693
0.193506063240413,0.302015690470088,1,0.0278075055542982
0.010441928893527,1,0.351344087230027,0.39717315338837
0.216016612404223,1,0.259273333433694,0.241068522421607
0.120052662178098,0.074642073452607,1,0.935624455539901
0.240734623599823,0.0272482907995775,0.0603204067998025,1
0.313273554303626,1,0.00686597530913089,0.0968725840000309
0.107412716010278,0.0256013143663449,1,0.00484662075237458
0.486659803887781,0.313417747153435,1,0.12182766635906
1,0.00142935862633247,0.0116578790206392,0.0459379911778979
0.0388103243192409,1,0.509515471730983,0.00544153123170437
0.168536586938306,0.168848859177962,0.623233023873746,1
0.0362798132671407,0.892525693784575,1,0.313952088709487
1,0.251813147747465,0.0434181736793193,0.0038094825421082
1,0.580940819852521,0.124220313486883,0.0738300095462902
0.111817282730756,0.437222773177772,1,0.210746785827506
1,0.18111989282081,0.225644223963276,0.204029375857782
0.00157310908623616,1,0.00475641757492016,0.0373617088586076
1,0.206109285305525,0.0998179960332991,0.0363957706972086
0.0711694246976083,0.230990966434126,0.00658863389984588,1
0.00820771487747046,1,0.191468329408706,0.0999283981109518
0.0273813915599872,1,0.833524581031963,0.886205471015552
1,0.0137914981876964,0.0754714830733376,0.087292116896609
1,0.760866643809028,0.0415789908933472,0.255540481946361
0.019807714460942,0.116796336390947,1,0.476198079179167
0.0915990357749495,1,0.666112464462532,0.0586803087652389
1,0.795375163669016,0.162342398545986,0.11892874866255
0.00312527888013823,0.0244515216172922,0.000664736267685672,1
0.0171490189852039,0.631770803830082,1,0.0376780021786352
0.00231357557763133,0.0675435814531089,1,0.00120256797835072
0.480848044012956,0.714277220444943,1,0.0308504731498131
1,0.00745803422321477,0.0252694955425837,0.00573164993690748
0.877621409708763,1,0.608525862418647,0.0801546049083572
0.500251105955818,0.916239168521994,1,0.117149960950507
0.128861446432688,0.282065878608562,0.040412757129014,1
1,0.101659055905981,0.25291602734387,0.413622683617358
0.0152992961076192,1,0.011374184567192,0.0264281317166193
1,0.0480271958516587,0.0404692106731396,0.30865842728591
0.0883959745925623,0.0135339990337245,1,0.0271660328066483
0.164099777448555,1,0.0110552897677761,0.124434369173073
1,0.0589437369589056,0.0678566672710757,0.0226379360126329
0.0665936586270995,0.0184919960014085,1,0.0207711430540995
1,0.0586686506704543,0.522937217539459,0.297954068391254
0.0548929015334841,0.686291505357367,1,0.637937417737982
1,0.0101289659443298,0.173596044313526,0.0206458994693001
1,0.0190592163516455,0.0273174388195297,0.0422942403896069
0.0880839769688018,0.43367617642131,1,0.20088730602974
1,0.0209197603686783,0.113807151086112,0.00827202757772051
1,0.0920235532683428,0.1941526039788,0.0291485115276363
0.301719473804072,1,0.0154024337657968,0.403693260139092
1,0.0245604463243651,0.237894967897391,0.0609221913200901
0.00329416195664536,1,0.0595094716823661,0.142130734438754
0.17133690229608,1,0.00329866253455605,0.00581708881429899
0.118652470544287,0.568982389338437,0.547225460367283,1
1,0.024310482125059,0.0393182128881983,0.0120111776281969
0.0136754296343751,0.0562922528718516,1,0.0785986314868301
0.287893364179877,0.0202297699181958,1,0.0777407484941364
0.0503966041141128,0.153685323100754,1,0.0648777357602674
0.311442805408889,0.00450740085007714,1,0.0622875697528221
0.748077411596667,1,0.747516040342439,0.157423644217427
0.0333471148517626,0.18450701554763,1,0.00981160277678404
0.531296492392176,0.258670240544539,1,0.0184831386596545
1,0.0240789822016941,0.138211479607438,0.0307926730192579
0.0491660790303749,0.482645486009173,1,0.254432355308628
0.18715467997967,0.758633206140998,1,0.141921593983326
1,0.0519673325609875,0.158126494794608,0.154301589527579
0.302000880725843,1,0.109977705597389,0.0595847460527083
1,0.0462840792646289,0.0626885937298491,0.027640942136379
0.0687722556702642,0.298354266172673,1,0.526895924556717
0.598046329127579,0.0392754900163472,0.274714591996431,1
0.612426671383995,1,0.569550973138518,0.161010460967109
0.145769596684122,1,0.0534719388292669,0.306995383554069
0.170441803569285,0.112522011950294,1,0.00285663652731307
0.420590006598349,0.232272706555705,0.166654462848615,1
0.116175434940608,1,0.0506328298032968,0.0971261232545681
0.0134861221827453,0.0176408011251496,1,0.0121821485706291
1,0.828230036369905,0.235145899449146,0.129861511924524
1,0.35056538395612,0.683408205466479,0.199676135778785
0.0335825294725055,1,0.56751192796665,0.00957182041045922
0.0258528242910249,1,0.714625137076128,0.396170048074522
0.0126428416604419,1,0.17665263705972,0.0135639922780579
0.376966383304003,1,0.174591835386055,0.0237977384442461
0.00206809829479425,1,0.0291118075417518,0.0122920633484298
0.0109078433604826,1,0.00369488134433483,0.0254773692439338
0.228895204579837,0.193071570267452,0.201823904199095,1
1,0.379656328059832,0.000407392793556687,0.00937077420823087
0.463193707416026,0.2904093937807,0.40109449006537,1
0.0184198949597686,1,0.180972346531765,0.522521819653419
1,0.0247045236911436,0.00652247209787475,0.040938966923743
0.0672436801108735,0.0139993904646487,1,0.0213736199187772
1,0.019686502419812,0.30702239356454,0.0539509568972582
0.0915393201582842,1,0.00996553924326475,0.199381963649695
0.0170294941289921,0.124900307518079,1,0.0723727380783456
0.43547499300378,0.197880551525783,0.40639092570024,1
1,0.0355635254144873,0.0717585157870745,0.0419303728563414
0.0254004079962432,1,0.0937300946314353,0.0534782214476147
0.0667323395148104,0.728569078218859,0.0447292713757374,1
0.348820340031714,1,0.256883430265801,0.902380468321805
0.748234202261893,0.0414873575058442,1,0.508257082253259
0.693784386050056,0.156069014613258,1,0.584190033517396
0.00731578816893866,1,0.00563221794883571,0.00372953747367257
0.79351150519626,1,0.017203591452229,0.119563727922816
1,0.427693964281158,0.0810552769159175,0.00367212202818958
0.0498408282023793,1,0.170173706103639,0.0450881082030017
0.0107927373370815,0.178941675882511,0.0452623039947492,1
0.0261033730015957,1,0.202101321596988,0.0145756438333082
0.0204461337333011,0.250096508943815,1,0.608845125652845
0.116914111259203,0.011975994534346,1,0.196689227817165
0.00237557799067831,0.0874290075780849,1,0.0103940463284858
0.108582029549419,1,0.100995046545744,0.0362329004603506
1,0.17339652047374,0.374554637118781,0.0190648946751651
1,0.0078549824895178,0.196371253234059,0.0119133933853926
1,0.0573748884528147,0.0748672442827398,0.00911796738778563
0.113469381695567,0.163727297668535,1,0.0847710926564849
1,0.0382443639912436,0.797333740641378,0.0506444623269533
0.00435737212515691,1,0.0147498624234697,0.0714968957508416
1,0.262627626931985,0.0508185337762509,0.00847119555646131
0.0784683968526739,1,0.0157375627982309,0.0212685592106115
1,0.142736208104573,0.0281211141097995,0.0702958480607678
0.0216765355355449,1,0.0133009542587252,0.0160678502256152
1,0.0858930803564728,0.0745680777279836,0.0969846633347899
0.0310878395186986,1,0.106164835102184,0.456430369386527
0.00028381478288642,0.0471918852461552,1,0.00146128727407059
1,0.025985545728007,0.1883725057014,0.0618953993177323
1,0.720557739436072,0.586159659075108,0.0189978145386691
0.62405976723876,0.206941412836742,1,0.00810355307786874
0.0266515483117868,0.0806403462975971,1,0.361664234503556
0.204910898788034,1,0.493792989841616,0.378252535514011
0.00238603569189769,1,0.0120793421093071,0.0355356502562688
0.66867420203562,1,0.13781142976001,0.0292830426488264
0.489737868753127,0.336564309485916,1,0.1505878404074
1,0.00633544061391426,0.116205383720518,0.196123402879948
0.0278558098587046,1,0.605038124755137,0.0169521262375608
1,0.328568945769598,0.592682724282804,0.623927658297581
0.572264673572865,0.0721448031175023,1,0.0889279278536113
0.0952818463191313,0.945648554003363,0.350193479085497,1
0.0842729014466222,0.026365891986459,0.0776627215961441,1
0.0231779509966096,0.267961407693038,1,0.734298386347188
1,0.00552988181132088,0.167727094607868,0.0732083892483839
0.0534841638542634,1,0.981432677718875,0.0260445481087609
0.236832815194933,0.229035553206524,1,0.523859679007353
0.00295221913746816,1,0.158198224091506,0.045018391396381
0.0535908563429464,0.247496257056612,1,0.039232848060497
0.0251225686246741,0.020568266182919,0.00331598622715729,1
0.0375334364560394,0.0263028836918257,1,0.00417748979223899
1,0.110781910526461,0.208539410973305,0.030153542772642
0.404140169870515,0.117868759738187,1,0.102571595680884
1,0.166875736582466,0.847802781066521,0.501807262538842
0.553545281738643,0.29020315623648,0.203106824347621,1
0.644727750105828,0.0238479053654644,0.629561259954246,1
0.0119532474228752,0.879096625979835,0.164012776301065,1
0.0999627248765909,0.244108153451884,1,0.208810641756185
0.293234685828757,1,0.470039198240327,0.188365457353179
0.0172673111262245,1,0.0052294206386179,0.036866622982587
0.373694286168694,1,0.235238424021986,0.109575476389399
0.145130756851497,1,0.545240798694068,0.0402761192875587
1,0.0222786803038124,0.115210073840989,0.104143451739521
0.083631558084245,1,0.850613540988131,0.0797065088513298
0.373287955855941,0.221135017489308,1,0.0512919272222216
0.933990862378366,1,0.949521489833302,0.157503948648331
0.0111515309284507,1,0.530796684208824,0.0675301367247886
0.109568885692951,0.302759812302764,1,0.572404106398517
0.0380328838399465,0.266148091038242,1,0.0258649561308875
0.0851149740394153,0.272174563636716,0.885132338958377,1
0.0192972463670575,1,0.00602314336104357,0.00258858268863625
0.200790918942449,1,0.481236712662074,0.025302924154338
0.0947402816777066,1,0.490915323031753,0.441197715382925
0.00270690391275349,1,0.0324868827138201,0.0154350661160622
0.0628211384918529,0.0953552908391287,1,0.0222735326469189
0.567617818399075,0.239866932431115,1,0.772379646645444
0.908213431705782,0.934820243039241,1,0.299554333207507
1,0.294933352558497,0.199153834465401,0.399967730265821
0.125154505637577,0.625001454497683,0.0401638442485901,1
0.00487501055123758,1,0.463132428748637,0.0547446962748533
1,0.782527130780381,0.824794562036403,0.241698100131272
0.126791269076666,0.0997952219007994,1,0.105626126864813
0.318141202061554,1,0.326439477732051,0.782698277632774
0.0579511399314283,1,0.360116408756552,0.0326793423754703
0.0664017034541796,1,0.0249457649300173,0.183397905164835
0.0121313018732579,0.0252463826249604,1,0.023324581436142
0.0483267105920219,1,0.946266111950281,0.0394043632225202
0.68486386950252,0.0741545803233667,1,0.279516526456928
1,0.346091167012148,0.814994413156674,0.105938494858868
0.00347872637156284,0.00609591857548475,0.00394254124671332,1
0.385326312534252,1,0.10534974076277,0.0759371841951988
0.0229059312866989,0.0152580188089273,1,0.0435521021263882
0.994647551052938,0.0109985257067239,1,0.103675813924569
1,0.0907189466613398,0.0319947912344457,0.108084910025677
0.731093318437917,0.183256053753824,0.211831500449492,1
0.866541246773642,0.104511279923846,1,0.0586302184176857
0.463118971612295,0.303127050037362,1,0.200692484691024
0.00267091867461583,1,0.00810855320103787,0.00965514682577244
0.22272926060954,1,0.0833830186913384,0.0582144383877254
0.105187127890869,1,0.0773908927831416,0.00648324450686595
0.0898515503474829,0.0116585750058845,1,0.00362208772691076
0.0189314336785688,1,0.631962721689283,0.0240961459218057
0.0972936800434848,1,0.675945885663999,0.168521529662651
0.011514098954438,1,0.0403792630234751,0.0157265089359821
0.799086164468956,0.717961604504915,0.0706375523392555,1
1,0.656391485582222,0.0861990120502047,0.0101320337703616
0.021055108347896,1,0.0228939519321679,0.328236013443859
0.215955703889268,0.0415190573343145,0.0448163141247191,1
1,0.363351832142675,0.788674752591829,0.125318483643507
0.268740354110677,0.0636593766164908,1,0.284372773968257
0.565679953177446,0.0510327323445584,0.0417467384203507,1
0.831698765363614,0.72843008610586,0.726221411883648,1
0.0524567097054858,0.0168002877494638,0.014521590977403,1
0.00495918109418403,1,0.000590150729904909,0.0822786092572316
0.680003876573897,1,0.948007082436014,0.475102944837929
1,0.00120428048736198,0.0207330642381651,0.00722250276474564
0.191880881547897,0.789890475518135,1,0.032467040978753
0.0477258109572688,0.586917238756021,1,0.524115571319819
0.198659387141991,1,0.0751701880081286,0.022447193223673
