"real.1","real.2","real.3","real.4"
1,0.0116663054666068,0.0477452312894158,0.00717665461800944
0.348949805984088,0.457999106437412,0.176518638559365,1
0.947888161361695,0.0597411264261238,0.273211324511658,1
0.0989613815266548,0.228759280829176,0.110222148950628,1
0.0230733972647334,1,0.0308876703208945,0.00548528939945603
0.0183335305547649,1,0.0328277910030965,0.279272631205031
0.115731802409293,0.771696567105652,0.0893803467619826,1
0.108892332043589,0.443699095013889,0.0350496394985556,1
0.0769398263554819,0.363895228579636,0.27477203993999,1
0.166539071680682,1,0.386465051547322,0.114639971234287
1,0.00269837184280329,0.10274932519659,0.0114682668478576
0.141761721033245,0.0116535424281358,0.0145096310681956,1
0.295863810451918,0.0734953964708944,0.310643144576396,1
0.00531028479112707,0.0607422241357625,0.00364551924201207,1
0.0282106512303026,0.0756968510041231,0.00118935991532025,1
1,0.621834943543771,0.157190191431848,0.0167161098708404
1,0.0378846910262442,0.0300162337839489,0.00297839510246402
0.0725675435112501,0.0235581816766196,0.056366693844854,1
0.182540715198019,0.0493967046129417,0.0129555129157059,1
0.691004758205969,0.0214833250748231,1,0.0338945469777796
1,0.284039209029599,0.0142189585454922,0.0117889602342391
0.0896290382192567,0.200254606981272,0.0761010023224368,1
0.087825322822051,1,0.357492512795351,0.573782588857607
0.005657447781204,0.0534936498435849,0.0394224249270717,1
0.625257791962117,1,0.0723798920945438,0.094253110727602
1,0.366359605168622,0.276816876956753,0.717647806285399
1,0.0778936324506741,0.0594337832898056,0.00686774483962641
1,0.00240997460960362,0.0279535269729638,0.00459904843679733
1,0.215967100245214,0.868144968896776,0.238308891227023
1,0.0485737397742509,0.256150740315881,0.0157190549505503
1,0.107997238769949,0.0359667505973977,0.0229584360258629
0.267309484690969,1,0.0248259433749255,0.0390403156401887
0.699139822524083,0.307947831370875,0.0338164203198604,1
0.281416015332601,0.209199585300187,0.203709786120896,1
0.20020742797085,0.0191444495120547,0.758644257220162,1
0.834258799298069,1,0.0700908167579945,0.117077564070535
0.320434846223088,0.0384257976517682,0.159660189998342,1
0.0302597146907704,0.0984736929325591,0.0274225584184106,1
0.632469967078984,0.282877961548324,0.846221415888853,1
0.118471506939417,0.17991532831376,0.00898581190364802,1
0.656495025838238,1,0.414148260858681,0.417217071477918
1,0.0301705743907771,0.103144905435494,0.084961875808357
0.651055602068097,0.0937341096522892,0.040635837161434,1
1,0.0776286171600769,0.0221965272188126,0.00361901514038808
1,0.0520507803177174,0.862868279254065,0.0393042533631912
0.698912872053451,0.172327671410067,1,0.0798157894812086
0.211090804452668,1,0.0234303884349935,0.696409338368346
0.0980316295014989,0.786710646950094,0.113082643504311,1
0.0273088443574746,0.288431737352638,0.00500546065190951,1
0.520887086807518,1,0.421612386545813,0.279116231572194
1,0.0185872463497521,0.278726857582325,0.2835978241522
0.233484250642726,1,0.268000100170905,0.132224510564974
0.0525069214686862,1,0.0228779849670744,0.406772596417491
0.583435679413988,0.0182846797707807,0.103056618089988,1
1,0.042096367643003,0.302574998545038,0.0621793180057423
0.0422888656629431,1,0.0257279448247653,0.673902679100018
1,0.0559491699454226,0.177510797232523,0.557307556652712
0.10492623080527,0.041388290203667,0.00718500763704998,1
0.355998689124602,1,0.444415383851795,0.939066123657216
1,0.0077859984226296,0.227703056305398,0.0370725129392571
1,0.0511149071242145,0.11467596617772,0.0247258156549104
0.0937862495150212,1,0.0319561755133471,0.0307692843533486
0.73622818826962,0.0489074918972186,0.0218530344522212,1
0.359576455810604,1,0.618207949907443,0.057110482492873
1,0.115205239137071,0.0319394146561868,0.227972040179359
1,0.624509348130827,0.0253231428699893,0.0335181774448026
1,0.0527792871249005,0.00319639867837482,0.000300186328654046
1,0.0668067471109533,0.189210287561526,0.010447970842154
0.265492779927569,0.0130620838951572,0.0843805796107528,1
0.303668995813636,1,0.0183256409381593,0.298856261958228
1,0.447223498453998,0.515588703659476,0.489725922381541
0.0210691596633883,1,0.0155046712261421,0.096319637675615
0.197743988196148,0.809635428713352,0.0226358339693979,1
1,0.0081864064550431,0.216353027631685,0.631141727431303
0.0217403714907121,0.107364467516485,0.0636531679577474,1
0.00404490117308537,0.0101542805579145,0.0660729379618807,1
0.0204982039342016,0.512194508016785,0.00252474093441192,1
1,0.0828750426780411,0.228030926880425,0.791277833422364
0.0509519879729508,0.0413534341509014,0.0921379609575204,1
1,0.341761254515692,0.148320236764616,0.373299585902611
0.0246883710872007,1,0.00910643306198203,0.166319571513721
1,0.0290175374039227,0.683033449708347,0.0219860593494109
1,0.0760832465101945,0.0627287514140857,0.00884742902527965
1,0.118941900260911,0.384471890295009,0.0213486984287158
0.631106352656419,0.674543914168133,0.17091457590403,1
1,0.308412703704211,0.359465340757053,0.0556111446723137
1,0.0281629463882743,0.158141784693549,0.238896886055905
0.499233123347121,0.640143366971415,1,0.0277412887393944
0.538020634803443,0.666472764288631,0.0247768639256592,1
0.384720821853101,0.0994552760449647,1,0.323179470151046
0.0908645475518156,0.0942210238544975,0.0919423703834689,1
1,0.14691231325852,0.23772723374069,0.0280483108703562
1,0.560803129124894,0.116579716252508,0.00987739529826391
0.230534915479348,0.00532677162938735,0.0222711957594936,1
0.00783431632469651,1,0.0061196187228511,0.785318617416734
0.193600657040633,0.470239168031791,0.0796358550634508,1
1,0.222616763613316,0.0359703677271849,0.0135555183583863
1,0.0958482629281604,0.227046340736286,0.140613503876108
0.234225373812987,0.0374234613354433,0.00918329757632661,1
1,0.0878425073249599,0.0956691948909849,0.149836983449149
0.167374425269136,0.215829283582224,0.0144695473150031,1
0.399576668112113,1,0.204404238243416,0.892667893950605
0.216799111978894,0.125863034890684,1,0.482951358279745
0.015013174542484,0.0214961137354757,0.00891561485997243,1
1,0.194426611263967,0.0582031881970393,0.0316286749983373
0.219695705521574,0.0302767084817047,1,0.970752720729752
1,0.0726820147087846,0.194268338456133,0.00397583903176562
1,0.0294712909512375,0.0466509487488188,0.00700468805201117
0.697765992409161,0.130546375799529,0.514605109248376,1
0.850005133065819,0.245352105087473,1,0.304811957886029
0.203874931615124,1,0.00843733871176541,0.102166238769472
1,0.129524181400581,0.265595924747514,0.622605063962693
0.728854461639411,0.423263511166103,1,0.0759828532903464
1,0.10818089553511,0.062878277330715,0.214429744489042
0.0242773169801093,0.833268590078392,0.00452136654453671,1
1,0.0563847912363403,0.64997503465758,0.0337161601311317
0.351176954739788,0.0350126953256436,1,0.0643214556714558
0.0397257517648307,0.0197504289805728,0.0507492297846282,1
0.102587170262043,0.179138127152503,0.0986338035635545,1
0.00691276593962892,0.603412873801361,0.0564318223926282,1
1,0.511701645467594,0.652147857486337,0.025261836147265
0.0341411889367652,0.125506864448032,0.0916319593540773,1
0.447635687941138,0.188118114999752,0.0761542202266358,1
0.0232123414777664,0.0654024442970544,0.00544863423289048,1
0.158656610766448,1,0.563232658993413,0.174789465335488
0.0722552129308145,0.67994539661769,0.632222950695645,1
0.0343197832043986,0.134999749517249,0.0231406685949813,1
1,0.232960195401575,0.0160051344484548,0.210128033075096
0.301877421308875,1,0.50427907067179,0.743253626909711
0.0383904613664615,0.0136474921574843,0.0321052784053751,1
0.409676520756863,0.816564394933772,0.0726503086172403,1
0.0646893361726612,1,0.00919196483639196,0.0186230527601038
0.469848689677458,0.444475770296421,1,0.234214716306582
1,0.81417231027557,0.446845201359995,0.720441205037361
0.354871679520299,0.262496827954679,0.370453042665972,1
1,0.266831390689108,0.0981755275750348,0.170660091074674
0.160006749893847,0.0372070476593247,0.140179896919417,1
0.0633181921363266,0.769916059095547,0.0162185678829229,1
0.454181900577773,0.0498220228545436,0.0276737727048584,1
1,0.0661712507351181,0.340359462159453,0.00844395831272497
1,0.116410776131721,0.393797670715364,0.440932323770774
1,0.00748219085784776,0.141519293046641,0.0964139458930566
1,0.0358081363552229,0.535902824831918,0.0219698161459124
0.0383327644530557,1,0.0073232878211246,0.0146901779775115
1,0.104317496979297,0.202535760490106,0.202321213430721
1,0.0182474581828653,0.0161119514813129,0.0110749817584
1,0.0640025932969396,0.263149195401853,0.096024570575797
0.0790408987398047,0.0225338146277481,0.0494861280484296,1
1,0.00730987212286328,0.0374289112796994,0.001032489335004
1,0.310062008984879,0.23756783810571,0.494476323387547
0.22404671664094,0.154645976523971,0.156181549870714,1
1,0.820117478474909,0.229660691021695,0.457582044740754
0.17743100898152,0.217521542030709,0.0581416397473742,1
1,0.0717097018308159,0.180189897036397,0.00226505309318434
0.0832055835263184,0.104534186059628,0.184442778538566,1
1,0.191452033185263,0.0773825003684991,0.00835692013457531
1,0.0112243402777772,0.340926221130785,0.0165580434410418
1,0.113742047230907,0.0878123830651317,0.0118611866922029
1,0.107475105007643,0.010496611669959,0.09254389710256
1,0.0170221981705725,0.102217746375536,0.00360681972842869
0.154602041815602,0.186998977390414,0.984393475439175,1
1,0.0278722740277173,0.147520538165222,0.00267914375583725
0.00440152883630717,0.00492791783463113,0.0142768863750757,1
1,0.0208281675005361,0.0648806808404485,0.00174746420857277
0.308189207932809,0.0446580136140355,0.324960186549271,1
1,0.0359951438844717,0.834495335810244,0.00263630317457189
1,0.0298842655037324,0.0415906729567244,0.0424713266287246
0.335486840590064,0.0759609893657359,1,0.0714096263732647
0.0241608594615894,1,0.0056364605175674,0.089334639525347
0.55313386410902,0.263483402355737,0.0803525222179771,1
0.515052636213742,0.232467077685456,0.299849610747498,1
0.165376492018371,0.588729960550056,0.358555850474891,1
0.03629281777098,0.0311481249983059,0.312905123543606,1
1,0.0183466232833698,0.205799586272243,0.00418316727781235
0.0242725678262774,1,0.0026176530143893,0.169370853516567
0.994079979095281,1,0.622116425750082,0.0573866148771234
0.291770657068336,0.440304730623243,0.693628053314377,1
1,0.00114276627725892,0.0126480177537162,0.000612718669704073
0.24441836150333,0.0425309689644911,0.128177073276076,1
1,0.331590558092348,0.23460399089205,0.0456801313809491
0.000235511123719321,0.0355124154466134,0.001210336997018,1
0.999139003266434,0.0976323659985462,1,0.00252900972097222
0.427797886010158,0.00457478710916811,1,0.0107839901227504
1,0.109067270591099,0.118619081996612,0.249264529769125
1,0.00318517832726744,0.235652686605575,0.000204049584077438
0.0102085024785071,0.233343016754933,0.288753403443527,1
0.0129606286090134,0.986549275267568,0.184177067002323,1
0.168561460389111,0.0370215723445336,0.0146886905591816,1
1,0.00286305051331956,0.07406894234842,0.00446118559854148
0.00475283492829264,1,0.00148335534708476,0.0403924552714433
1,0.316298179191192,0.175018377819265,0.288641682929182
0.00669317993305257,0.0141707245255875,0.0189101457791532,1
0.560754112067842,1,0.105638198357133,0.194621424550246
1,0.144570941552252,0.281091697083151,0.779928715479246
0.703168295721939,0.169744692647441,0.068992861614769,1
1,0.856884738963658,0.628105717631462,0.141343205096457
1,0.0283413454475187,0.0227875282143939,0.000865755171569171
0.0823077546547652,0.255313488772088,0.0304291527098587,1
0.0639113108827679,1,0.121758969045675,0.00166284890989658
1,0.112109772075183,0.377071979708188,0.0788630564616717
0.772429655553106,0.0541311529509891,1,0.0958401322295145
1,0.296965363465499,0.455242362433039,0.10199909301068
1,0.190261324532853,0.322786968130925,0.0142283180037731
0.0200257439351543,0.0502176278092329,0.0024583467054024,1
0.0816186837640706,0.516002908566095,0.0228482544725303,1
0.462062659300248,1,0.347893153712743,0.238184874360875
0.778569556283296,1,0.35665388452719,0.0189445684488347
0.965105592880741,1,0.333309268623375,0.00979459824740038
1,0.495788784131946,0.0295428798897888,0.00617945229373373
0.535491868577699,0.3132894186943,0.00528363186539686,1
0.0150703341717528,1,0.0385062456695049,0.206428635234841
0.107842003481326,1,0.16610147336899,0.0793248635130621
1,0.151873694518837,0.00477906557258967,0.0715098518936737
0.850838043573903,0.0581365583813806,0.345046797365561,1
0.241585617947784,1,0.0807461026338556,0.295990428322504
0.0893608545037123,0.0329573978097605,0.0106121143587743,1
1,0.163535702384786,0.031564893878532,0.00231356062402255
0.0453606102631526,0.0352829381052335,0.00611936883648244,1
1,0.0207426847995971,0.175196044408273,0.156004348808995
0.278868850615518,0.231928042322431,0.586836805000657,1
0.110084770660979,0.955451150070371,0.421983164041268,1
1,0.258268254256504,0.0725947521597019,0.0495571971228229
0.0291032879824938,0.109015443855311,0.081644807432486,1
1,0.00463554017928572,0.0826255222194256,0.00909870083242579
0.179978398224459,1,0.146421113449761,0.204160204027559
0.321467392541719,0.176398971016236,0.0653617336139966,1
0.347273833474135,1,0.0092806099015959,0.210841108228256
0.430744784929061,0.316019025373508,0.888542673317434,1
1,0.0309281082106786,0.122350913062751,0.0125488511225969
0.950500666393744,0.24589908472457,0.123654312499304,1
0.108051499866275,0.568032511260705,0.0082396799085965,1
0.575058013014278,0.369840603668036,1,0.0262592661082193
1,0.0247283428085817,0.0128480774563438,0.0666057428439961
0.0370171408270615,0.196832218160381,0.0504477730386503,1
0.0222874370785219,1,0.511912720859887,0.415687879306786
0.113961357327869,0.357460986884604,0.166087428168526,1
0.0454849258769715,0.0764649149103927,0.0628068548452228,1
0.105032013734516,1,0.575253698268452,0.0754588575689416
0.0500086073646166,0.0425833071624888,0.0127980636204783,1
1,0.0590088614328477,0.0930317811855071,0.00133859615075364
0.307821683712087,0.0505829208239777,1,0.0228994807604486
1,0.313614006951159,0.197011489214744,0.0365996628156339
0.0381876897298167,1,0.00756959266099183,0.434723091979453
1,0.854397750875038,0.459611904409631,0.0768987684207073
0.00977410064309351,0.071392291043014,1,0.484254408537155
0.00247303754488198,0.064051985886331,0.00221045070291706,1
0.391487650304319,0.0480579701172302,1,0.0235400304103724
0.623676188479398,0.188850297760502,0.632276617610581,1
0.197939532378454,0.260254455900314,0.8376126041183,1
0.111422111686487,0.0314174509898464,0.0406536321732784,1
0.161415671086906,0.217272013538437,0.0155030774415104,1
0.783830257619679,0.515538035817814,0.375411916299301,1
0.0113794281229191,1,0.0559647874437212,0.122510863014006
0.231445094779192,1,0.00443691662768666,0.10333541576005
0.268222774702815,1,0.0293873406787755,0.352302073553705
1,0.649209710517428,0.0187901232613431,0.208769479540291
0.366899596220792,0.0237355264610703,0.381137799212224,1
0.105126743725653,0.0598092157854147,0.00912029709019911,1
1,0.699129588785304,0.0368829008304226,0.0197085545978806
1,0.0795717111142094,0.202207926420777,0.197216580251157
0.652785846376528,0.0764185180915282,1,0.00182391619401909
1,0.171457068079631,0.131467424818402,0.495072141504059
0.0457061540464065,0.454548058930226,0.172460814042465,1
0.695454853678263,0.255405431678913,0.0894247451140827,1
1,0.504509550929078,0.509439813059997,0.0423510603833348
0.144503396402203,0.0261795358513502,1,0.00971092897641025
0.217031559231656,1,0.262579991833991,0.191744476256298
0.763635894535397,0.105613215463882,1,0.289002074083174
1,0.0522087175531904,0.901747874755245,0.0630969843437228
0.248650881589429,0.293966909216505,0.00544773750444595,1
1,0.339470660548682,0.293462790157218,0.201209235011752
0.175417391783534,0.00503971036219639,0.00467700974082813,1
1,0.0138282842144982,0.116957575287122,0.107130330325049
0.0637190584419471,1,0.0224630770433529,0.081082593440017
1,0.440837039439297,0.0342451888964329,0.0198460456869873
1,0.439914306545391,0.330057967483008,0.0172432218929088
1,0.00182501494418491,0.389432914128244,0.225265653110547
0.40191462074326,1,0.0744375381153287,0.127439536928199
0.684302293401041,1,0.057438583610449,0.135022801595505
0.0394383208868107,0.0518714871003046,0.0952926667623046,1
0.405910618111935,0.179849541221001,1,0.0158239448442763
1,0.0037395869515885,0.0341163930316155,0.00343362350751747
0.586558053666431,0.397017799773468,0.0358501440158637,1
0.88548204369567,0.0772796866365408,1,0.0302318133035864
1,0.0388816892720518,0.15732505700588,0.0385212031957708
0.0288222014590943,0.0411517338761441,0.0609040053959472,1
0.761005160259667,0.114070927946592,1,0.00192918847031843
1,0.0988229705726584,0.0137475089223594,0.313382457368365
0.698376836826976,0.0991049898067708,0.42625339272892,1
0.0372132430544754,0.00442718524295083,0.0028470549150264,1
0.0545575818932716,0.0922741592640471,0.0754715830393649,1
1,0.555238459036844,0.263724729469285,0.00385394728752627
0.0803761397323087,0.880902560988675,0.183118944144319,1
0.253335750566817,1,0.1539713731939,0.818870030355724
1,0.370276335409736,0.018458772240174,0.0117941424304555
0.00927157718484161,1,0.000574303144106317,0.0273923522697542
1,0.292491205604324,0.588652489892377,0.962424827830841
0.331380339795995,0.0959489393028957,0.144137341755561,1
1,0.0534482850427371,0.00464991942951745,0.00277934265972069
0.404716632730709,0.564341928736018,0.0864567377553128,1
1,0.0499606316621341,0.382294119836035,0.0227963363301152
1,0.00641314627656153,0.0316996363205929,0.340590174420488
1,0.0313790992881576,0.0213931950804857,0.035928485664598
1,0.297229316602955,0.953568715969679,0.146803062707362
0.637218170207412,1,0.0214276680493009,0.950355241176125
1,0.0492666745078417,0.00163960254035842,0.0498429202690637
0.280791747834703,1,0.0385005845728765,0.000466833254427938
1,0.0912631652971455,0.365793243985015,0.0127921438605739
0.207398735777611,0.582421916664337,0.138829578577047,1
0.319197691068819,0.0828394134541052,0.224684479636098,1
1,0.0735163153133687,0.106848193081637,0.00658596217845686
0.131540719345954,1,0.246424500112852,0.0418858777593586
1,0.424276747971444,0.0684128585106376,0.17832826088164
1,0.0828659983787349,0.0672114061767622,0.611077289979311
1,0.0137224458755125,0.0216012519114332,0.00088903107540793
1,0.196809261622813,0.0296408623158748,0.0127068224251894
0.344673715844833,0.674848799707079,1,0.127008741135539
0.159887825077135,0.214675198913841,0.456503077020409,1
0.189842489467038,0.845884520515509,0.164206093880632,1
0.10026259593123,0.901393586860514,0.0501956183950298,1
1,0.0855512320986345,0.0261179314909614,0.186274933783135
0.330203174395544,1,0.187790583630829,0.05470127556876
0.0560907227934516,0.119923083817854,0.175167946460025,1
1,0.0123872508249761,0.042691414582707,0.00140599058826606
0.236210336104685,0.195652033919935,0.421453015017677,1
1,0.0950815597067186,0.0140610213048086,0.000607645844702615
1,0.128548579746051,0.0219408383850845,0.00447848909360501
1,0.742430452177371,0.291720598681827,0.0781085824469122
1,0.0507108563319027,0.105623496837296,0.053066052987651
1,0.206606577722234,0.272056826319097,0.0106344689706399
0.945138438167324,0.183639914059822,0.0917787873512342,1
0.256963852351462,0.0892892140794669,0.422313285210474,1
1,0.510045820232426,0.114370906676365,0.0316598828696261
0.467678456208194,1,0.752358234783688,0.840540068068821
0.608276203211887,0.100303053658087,0.249292519008364,1
0.563583225367616,0.200285141926147,1,0.58461663435558
0.202143069313401,1,0.66111202674805,0.0234311359668262
1,0.0848149333019099,0.280023092525814,0.0983076257143349
1,0.0454179227404781,0.20983022112932,0.00614734099600414
1,0.102096081202411,0.0517091702693867,0.0275245161450147
0.10678753853374,0.697068129268426,0.0216422811359124,1
0.052490867078549,0.0531145340128737,0.0171979819879722,1
0.00702584919280801,0.550962875730267,0.00683586982113683,1
1,0.0259059598054034,0.309365424331549,0.180872029831675
0.413643556632674,0.495852519527563,1,0.726867614067697
0.915222265889576,0.153604927523134,1,0.104624413329736
1,0.628474773817913,0.0841934902311886,0.017246019079322
1,0.0743881377711238,0.194564096237179,0.0106813209381566
1,0.259180698301746,0.92258100827,0.0684323994034177
0.226404011245808,0.221252910563864,0.0458746914016067,1
1,0.0369114901900223,0.036375736626686,0.00362783073706534
0.0451306445818616,0.0936461814132973,0.0264580822246028,1
0.576205068334322,1,0.404810644813426,0.578697477422219
1,0.00168413810009562,0.0479162818022697,0.000843368895200793
0.116358988554825,1,0.00846545191948674,0.195228618232938
0.407484583081428,0.0161040754443852,0.143024192516775,1
1,0.0955656702055295,0.0678306578138355,0.000157657444442839
0.377657197289472,0.043737566659966,0.049107882508202,1
0.566241341487081,1,0.499912475533424,0.318867459221886
1,0.191982890518634,0.240559025761997,0.0675237935447632
1,0.216823786258492,0.228486793882694,0.103679566330541
1,0.0548345513840136,0.414470813150676,0.174841092595019
0.265284506777564,0.339142750245359,0.23859176628275,1
0.460595382480374,1,0.0330251280635418,0.028527544655648
1,0.808238305274911,0.0546414763594896,0.0849026430077789
0.0726922659397722,0.154131933472337,0.0474369508737924,1
0.556218459659442,1,0.068551607531176,0.11243589262205
1,0.0746821638112598,0.0723912519963441,0.00270971987978973
0.148928101773597,1,0.0125023056282188,0.157496619754783
1,0.0241826104190266,0.0406584522138698,0.363895548280508
1,0.00292079572029286,0.080895443122763,0.0041213606111363
0.0914582065142394,0.361328705805773,1,0.150490996194921
1,0.0530165581281411,0.262933322467449,0.00458682507506379
1,0.135619131057997,0.539584383724118,0.00769290635718748
1,0.318373435179234,0.40739455741433,0.0829423792706317
1,0.0998277655642014,0.178731548858417,0.00663336105721205
0.301578006898337,0.00384587475293122,0.0222881319080487,1
1,0.45193596923383,0.752860688337232,0.449126398651728
1,0.13038883718503,0.253661340309739,0.0186041402744021
0.0431073374563766,0.0442658701047407,1,0.162136160712181
0.37163293723134,0.710167367942994,0.0377833322369261,1
0.882607396048842,0.501259484212135,0.293283389781805,1
0.662714311545049,0.0995963163407688,1,0.00224160478446967
1,0.268705142016907,0.718035077569287,0.198816340136557
0.0221091676484245,0.517616913792112,0.00778119792961794,1
1,0.000760229268201626,0.0153254098282394,0.0027471136421471
0.139817068677147,1,0.0246184724972064,0.271812937175158
0.800599470736204,1,0.230285338942625,0.62858233039976
1,0.179806004299857,0.973583682843124,0.0137762339639835
1,0.564087660188848,0.00307437355696068,0.227942394235536
0.277797218794915,1,0.0538654027232816,0.719352391077772
0.24179071012097,0.401315907197997,0.0595525487196376,1
1,0.898356532167769,0.131333627202596,0.499547855335977
0.624643882774759,0.0173620043995252,0.00976863995515108,1
0.190942581817251,1,0.204916666579663,0.295768061527882
0.152516348646518,0.0595391290218737,0.214470662564121,1
1,0.00383873928292351,0.00690785034853616,0.00505568063227768
1,0.184076888542165,0.725746320292501,0.687167255169325
1,0.00588730363079153,0.0179529768493041,0.000343055225755932
1,0.0943406123647165,0.0370288047387822,0.0325917885079389
1,0.0192066253273238,0.0254879452192515,0.54248020615944
0.00806399520088634,0.0202863139213783,0.0326375710342591,1
0.848326146097573,0.0813735963629127,1,0.00385972096406157
1,0.204851597318816,0.0947922498337008,0.050041557172369
0.549984348188947,0.0226327739519244,1,0.0306595039044224
0.013306473583331,0.0501251810159933,0.0221189226870193,1
0.0272731441469168,0.484349579039278,0.221868298475181,1
0.124413416958003,0.0382893634507935,0.515264989575474,1
1,0.0514100184021029,0.075343050979108,0.00600304307796751
0.119711203776625,1,0.00743412111652067,0.460024119845515
0.0343693962909456,0.0577597071824782,0.0423080827030709,1
1,0.0732228179039737,0.116261489320618,0.00441506065247945
0.0725885099316683,0.403674814231853,0.174732402871622,1
1,0.125076419653362,0.0905137091670142,0.0619743356838508
0.0166157421916309,0.21455942206377,0.0552389339047982,1
1,0.302188038948465,0.0996121414823496,0.950898379887202
0.0940346728414218,0.551869579248613,0.0819815390464479,1
0.0720001963081827,1,0.0295333708470019,0.142868671068698
1,0.216963811281285,0.100459704698623,0.00616782547621171
0.023600751575684,0.0224428371880267,0.0318201436731416,1
1,0.00247631872877598,0.0632512769253476,0.151859500866813
0.325557601933597,0.994983272113855,1,0.545646957551737
0.0457738735487057,0.0378272416719439,0.0997471036675456,1
0.735186674497175,0.317990611098799,0.918071865238429,1
0.0130623633389966,0.030046887644219,0.0493158626620562,1
0.170153105202987,0.073371696832866,0.0104020350205554,1
1,0.341177623169108,0.046890162992956,0.242857982277871
1,0.220547556247383,0.808232761569692,0.0029333278054286
0.0071301200721196,0.0018870123441968,0.00187405360075386,1
1,0.936200534967357,0.561599920596712,0.0647066225909775
0.0499356065698973,1,0.0767912319580004,0.231618105379743
0.00236453981011917,0.105087675929837,0.000346397043979158,1
0.00481295805142658,0.160705126580567,0.00185082277339382,1
1,0.00313803895928156,0.101291988292826,0.0114008880798138
1,0.00484456125212883,0.0502246868895476,0.0185932381377612
1,0.100864274579732,0.0115580557937454,0.513582256172987
0.948138638803669,0.347024783597138,0.316053898016343,1
1,0.0675144573751541,0.0932378239515985,0.0140761079197594
0.331750351629505,0.141187452967224,0.344046714805913,1
1,0.038327519337283,0.221932821274419,0.0869260255135894
0.0847435928874044,0.0540272046910561,0.123233310272389,1
0.0977862742182165,0.0830016250402746,1,0.0176272981857528
1,0.233163364410842,0.0688655678849072,0.0383668377653002
1,0.0209093272619887,0.181507453680585,0.601230086888539
1,0.0321277505419105,0.515047429942358,0.0199540151979444
0.0400915830495296,0.0155733129030227,0.0851702220534199,1
0.00290273976748336,0.109735942022525,0.00397659488895345,1
1,0.0157885091878002,0.0401819418966741,0.00203842472274463
0.0890309187511376,1,0.0590855095498284,0.809766668339008
0.0531985125889857,0.0446250795508216,0.0133333574379883,1
0.0204493343486436,0.111237833640733,1,0.0419328271754647
1,0.475019116510702,0.0371515959793767,0.401218263650106
0.388036563913871,0.0316903892680144,0.063819516597562,1
0.273973516228144,1,0.00709665858965574,0.63175236233496
0.00807498868522934,0.021539187993986,0.00646209152733839,1
1,0.00576915632662873,0.386732698131253,0.00182705821360226
1,0.0185756745572326,0.00411433985068026,0.00104372565830927
0.030029856218726,0.0121334022677842,0.0128816886255908,1
1,0.219956085087482,0.896813747148616,0.0469873201058612
1,0.246283818341882,0.0315639361297841,0.145529519071435
1,0.704657306634789,0.0667144219595356,0.00407179167230694
1,0.353897736167847,0.0804783789316026,0.10270272537774
1,0.789821510582307,0.735537130363645,0.0367161642438938
0.912107440601258,0.0325089403614499,1,0.0223956321786143
1,0.0827665007184312,0.955863923666253,0.0504786413725763
1,0.0314715037244935,0.109323265700951,0.0320686742025053
1,0.211288620262713,0.244422345943431,0.0677649490693394
0.205743757094503,0.198472912273136,1,0.133259984869912
0.423918066899552,0.245879987334916,0.312935718281868,1
1,0.0148148730279949,0.217878404141098,0.00142918852922035
0.811498155028627,0.187422702070763,1,0.0636971312291186
1,0.071316735130146,0.919169346479772,0.00308020029124084
0.263629146296604,0.86494985311703,1,0.000745098069917711
0.788911364188867,1,0.657424921052084,0.0914799427906759
0.346372972502979,1,0.176814128550572,0.117496910895196
1,0.0612720658688218,0.281347946393075,0.0280427570541844
0.30396272224869,0.0403786757163558,1,0.251375812113757
1,0.033827131221832,0.263253265628918,0.0143681342931659
1,0.0127450773418868,0.0558486228809365,0.00150448521768968
1,0.259384109053221,0.344454801522622,0.0322154854017791
1,0.0211094052961807,0.0849229264303596,0.0348573489895428
1,0.16477874519612,0.561890664767877,0.345411110542428
1,0.111770966422388,0.10132089425015,0.174254925975317
0.532805272948781,0.0660562168133837,0.029836821626029,1
0.633228050210512,0.0561387112285556,1,0.214076503481928
1,0.751391280000833,0.0520244115054687,0.025556526365031
0.282389599289596,0.726755487493183,0.0327495001228739,1
0.634765384828873,0.417334296804998,0.0218352089167093,1
0.976310310864439,0.0194064439947155,1,0.464294843759253
1,0.229922302372708,0.485896953090181,0.0848947805217099
