"real.1","real.2","real.3","real.4"
0.275318261856752,1,0.0818024909450858,0.226003772092288
0.00119734924749193,0.000343864666554929,1,0.0126464259105052
0.0217409498205175,1,0.000101128863378742,0.00166685415626193
0.0149422987468888,1,0.00031430603439476,0.00994229346112055
0.154285533143457,1,0.00789007814180299,0.298903376654286
0.0187542106073318,1,0.0043657260673324,0.0302177156216872
0.0857278857038652,1,0.000392418335467918,0.0230098095463269
0.151260205101575,0.069517090633382,1,0.141055835195693
0.00317446471127023,1,0.0161209077803465,0.919888882908716
0.488558899420521,1,0.0068282038233889,0.171070433842689
0.00147828820396192,1,2.71692913383508e-05,0.00153021800585977
0.306025040122377,0.0122497701172775,1,0.211319252129582
0.0204050636810868,1,0.000143123317692901,0.00432502176977349
0.320833022649033,0.991607985351006,1,0.555989587515772
0.0269488282702111,1,0.00274674403442562,0.26032266998348
0.862439580974658,1,0.0114945679445167,0.399165763224976
0.0897287976551275,0.012417761362118,1,0.084594757029767
0.00430871755283326,1,0.00482399929730533,0.00794644429224564
0.0292996448171964,1,0.00286274842184164,0.0444183780563439
0.0280414774687644,1,0.00137126921857358,0.00404588453146017
0.0156861686014513,1,0.0621572178419899,0.320703066671425
1,0.0406289237567043,0.962977299840013,0.175731122738835
0.0633007400730363,0.111031626569323,1,0.570527153468216
0.0221156671728952,0.118859167761893,0.751359942125793,1
0.325118054559891,0.274497990692517,0.670871383906342,1
0.547366320686401,1,0.00102866293422923,0.0764101214643045
1,0.000617900237891215,0.63905977170537,0.0411896141465365
0.0233026915263668,0.0728212564724198,1,0.597803502961889
0.0155984397562428,0.0042627023301459,1,0.00989580728617965
0.50592875112739,0.394566803005371,1,0.26148664091709
1,0.238123669951278,0.038158878610135,0.0595618324056814
0.00144718619486541,0.00749038561933711,1,0.195554975000346
0.0129150577391376,0.0021766487611228,1,0.150304500851583
0.0198320750654489,1,0.00740508592893335,0.928872802382641
1,0.915047491443126,0.82626734361043,0.110343819822326
0.0143095188841105,1,0.000159798120387869,0.0220337856221437
1,0.00968189237047691,0.102637082447279,0.182355236522898
0.027463420715282,0.478904639070498,1,0.437404996772652
0.0137873461635906,0.000897563022163291,1,0.642443169024829
0.712647676570034,0.640042491493961,0.611662032671079,1
1,0.067797978642053,0.0573553809587774,0.289921645705551
1,0.519505837493002,0.0189424355379468,0.587622445200704
0.0112331926132031,1,0.00591049679968505,0.3824553526687
0.00198366409085227,1,5.09921170063076e-05,0.00539544358960903
0.00238563772583029,1,0.000993171823756747,0.0179229470419074
0.0714852367374635,0.0650501496030466,0.245850645157605,1
0.0526600181972956,0.00632603154847637,1,0.0386700290402669
0.533729320040562,0.0919236485952864,0.066512270709078,1
0.610088318130877,0.00540766996058829,1,0.0641029369818813
0.39557341858602,0.0302289111097875,0.420090138427798,1
0.0511927592755886,0.317093421094256,0.0682831846533498,1
0.192026771281721,0.804359919290452,0.00268687798661813,1
0.196138608768623,1,0.0331632672850931,0.0154687337256604
0.0260059824077435,1,0.00153413299459324,0.127472070653454
0.00754311751055371,1,0.000565712629071115,0.0420335124040046
0.00393883643637867,0.207748044555999,0.297027543096267,1
1,0.217600762847415,0.608524963891013,0.620795916545867
0.0443397344891159,1,0.00266965676636527,0.0429850101820971
0.279136062539605,0.404804448019537,1,0.191139356388382
0.12995259008229,1,0.586566037112627,0.747088107461172
0.112777682336515,0.00518120085073158,1,0.412919941565518
0.623214473677554,1,0.234863924101939,0.098030157723108
0.00262339008152819,0.00667452956260751,1,0.0381660119608822
0.11468102212558,0.320447522323405,0.151124008027742,1
0.698131513133265,1,0.00540176346331027,0.00862618154696761
0.00161279792358992,1,9.4413619165613e-05,0.00974921126901195
0.0443899176900808,0.0353330142842809,1,0.752780204270602
0.982346376992145,0.519225516240584,0.712181810639249,1
0.0993988996820624,1,0.0176177397174535,0.0484142631475844
0.462619805049365,1,0.0012620098407957,0.0470656758953856
0.0625638119190103,0.00924591362807728,1,0.00927802004674121
0.378548244750861,1,0.217392382648075,0.33568224462972
1,0.00345979290234622,0.621168639629836,0.0618313854795681
0.36309224792264,0.600993948698655,1,0.280070578967399
0.441133969306849,1,0.0011627218607377,0.111030458917121
0.0099134466411671,0.0290769542102562,0.211295984405871,1
0.00086931492371368,0.0807840063371947,0.517459781374958,1
0.00141732194215528,0.000694082525042481,1,0.103079286782937
0.00310719729230626,1,6.54714224732909e-05,0.00445086656011872
0.0118278523120954,0.0042601853276403,1,0.0429733922569573
0.00238087331992683,0.0441405204045325,1,0.102719475350609
0.58255579329019,1,0.035762373749983,0.200991220961668
0.52757965157733,1,0.19229982424892,0.76065008469011
0.00020406850046197,0.000371546001945828,1,0.00141987003529052
0.230724512911599,0.504093260791458,1,0.043753047022065
0.199327146747607,1,0.00880145098177599,0.0332651682015146
0.0736388159013667,1,0.00234749674102198,0.00328019391737899
0.0361174589282049,0.0720281849892797,0.0417229981332946,1
0.149993808770476,1,0.0188432433533419,0.654970488245964
1,0.0612083258129195,0.251335547668114,0.269133291583626
0.00516284974933887,0.00133044101996623,1,0.00314868443403937
1,0.00791738628985193,0.0713868217572771,0.00991915941740778
0.454789632121268,0.0114115986091911,1,0.779908877948898
0.0266521292227986,1,0.00101808056565713,0.101598163120762
0.0966627414649377,0.0176274575028119,0.307889100571637,1
0.278577281636276,1,0.0021747463369433,0.00221286913477113
0.0377139478785449,1,0.00397274706296007,0.0466484618478865
0.311029189067745,1,0.114264993121652,0.293496260939827
0.00231379412613317,1,0.00127889223478889,0.000689028206910657
0.0569083623787255,0.121579586775916,0.0534019900786024,1
0.524619049723556,0.139925357783888,0.338974272320163,1
0.0178138433659099,0.00373847896519943,1,0.0230888529563741
0.0472988027427197,0.0468104914144009,1,0.630341551245467
1,0.028214691022638,0.862618062935223,0.220060245715608
0.015449133866187,1,0.000378655397522261,0.000624268471608628
0.00311485720563514,0.00127550225667855,0.0175924910077423,1
0.0630352115929957,1,0.00533900045734418,0.0166464738302986
0.759271556607359,1,0.0398985240975868,0.0109561599151299
0.135650681439835,1,0.000143780742687629,0.0368617434999988
0.051519390789392,1,0.000238655040633562,0.205108142409218
0.222577314457794,0.228293248522569,0.280458174131271,1
1,0.343125857837361,0.00744839030122587,0.554770527911671
0.0554798179001669,0.000680741140411031,0.242680218021445,1
1,0.121518105316039,6.13631657021057e-06,0.00126177415978054
0.345640093383935,0.029251352336337,1,0.0749375815898984
0.691046248859143,0.181916193910503,0.218788175622495,1
0.0465363710238113,0.0207862112601468,0.20538226029208,1
0.640921301796391,1,0.00294001855855092,0.0520254523337233
1,0.895339200170914,0.0367554147393369,0.11085257205353
0.0266348734399387,1,0.00155332367197399,0.0343034790166471
0.00462788803774147,0.000237075332647818,1,0.00369772573177465
0.0433328037774734,0.0773088076396806,1,0.935759759170168
0.00852546214075377,0.0120704590253086,0.306155308482063,1
1,0.444754164661726,0.00266811338280697,0.0603522629349952
0.0257959944972302,0.00154318669576749,1,0.0274495284826882
0.000396900196906053,0.00209970943611823,1,0.325386219187052
0.0988076197546234,0.00338233274125838,0.00564386885925037,1
0.00264654643967713,0.00256163397511735,1,0.0921762110693504
0.00326901357893426,0.00857990882742753,0.0139842483128104,1
1,0.0998624394309968,0.783488397298166,0.643163922429474
0.167372558423897,0.132752865705967,0.149781240243191,1
0.007939685874725,1,0.00134900904122492,0.0190243613995207
0.343949436878705,1,0.0103522428278802,0.316238981591035
0.292558097753075,1,0.00261710711684121,0.586201463175151
0.808210016142332,1,0.0452383594720818,0.0986153895019408
1,0.00568913518686874,0.195650558842152,0.0701398092680511
0.29820815585098,0.0333654056266919,1,0.158316894501858
0.0368869223173828,1,0.00116553128512193,0.0136661110359293
0.0334241571439516,0.000327538952617647,1,0.0252883204842582
0.150013523442851,0.0754181154923149,0.460452800288633,1
0.30350770548259,1,0.0238432138379392,0.0602552487242301
1,0.762325290237512,0.023910397223012,0.0700099978615878
0.161856506307532,1,0.0020808391716264,0.0300339607622015
0.00499167426638262,1,0.00433024290692234,0.0167782023412639
0.155307516904273,0.0964945293672751,0.830422171391969,1
0.0725680721626336,0.0138797073142244,1,0.0480228709225126
0.187155161582101,0.000145123114469687,1,0.0287023711900643
0.0266796926792613,1,0.000382717070513265,0.095456746879252
1,0.00933645722332988,0.622436750848738,0.0576689215766941
0.0951335433789018,0.0532521508989669,0.310361875978595,1
0.0170811224882588,1,0.00384927991263421,0.0507223401722192
0.0162706331297066,0.000291508704274723,1,0.0185403545864945
1,0.1077547554876,0.154670137439818,0.320719828683489
0.0926647922075617,1,0.00183292077531485,0.00453870229727892
1,0.0153397989929229,0.0596049657697931,0.484087919161135
0.680050847526537,0.573882429355513,1,0.9290766238254
1,0.0657310719314986,0.987972028535464,0.830515987784241
1,0.2410121202674,0.0295615792331503,0.248679325103019
0.349352578884779,1,0.0050046437582759,0.0638168519822559
0.142218153988997,0.00080429594279218,1,0.0495955779138127
0.0631497058714293,0.50724893792925,1,0.852608879165016
0.00854907363381871,1,0.0195468079869537,0.0400637063748635
0.314486436433515,0.63635199509168,0.847039989995461,1
0.0524647930244787,1,0.79892617821691,0.238880303167525
0.577844706987846,0.182451230439139,0.0436062591324598,1
0.0334956060798213,1,0.000133240630029034,0.0122936032357055
0.0190811378497387,0.0398430401053383,1,0.992318906895698
0.0395802170127903,1,0.000602449868230027,0.00208143344927558
1,0.00707738977112054,0.0905984780989854,0.0103794395675662
0.00377651900454568,0.102807657376931,1,0.0749549608222699
0.112513650622373,1,0.0435116392615312,0.231281313282091
0.277641786434659,0.394930510011822,1,0.459248974803261
0.504762138224704,0.0232258231974375,0.918181976163304,1
0.00769774560565805,1,0.00875989535073533,0.0948294885285044
0.0013377734658502,0.000550218788959953,1,0.00340357704979938
0.0131882839470385,1,0.00349370156394357,0.0304174415966404
0.0107301610273836,1,0.000196057990225435,0.000435634550323708
1,0.236931417535004,0.940144832201265,0.135301693735407
0.126083237847185,1,0.0543801678625405,0.199160778780451
0.20425855847822,1,0.0195517059115294,0.0332751816024787
0.00601805654349134,0.00347512328316569,1,0.100997174885226
1,0.381581749832889,0.0612345676132829,0.0678286302103482
1,0.449693769834646,0.00238049039067552,0.0057665466625485
0.285497807047072,0.108045001044582,0.115263116765804,1
0.0621321524267987,0.158803610407704,1,0.493936461723819
0.153440155751586,0.0329106583164315,1,0.0310707028523496
0.423751566054091,1,0.0207190998363551,0.0285726534900148
1,0.00403148414385022,0.000619489571377856,0.00787719013886166
0.128622346168477,1,0.00235855301309389,0.000787374496132084
0.0127564227883167,1,0.00104640639706815,0.011330697222008
1,0.0294721142214897,0.815941063755313,0.190208159179449
0.0981041842200155,0.508812286437641,1,0.412332084415082
0.0306688046038384,0.00707185517165556,1,0.420541816169147
0.0884479694958441,1,0.00557122182122756,0.0888901758982141
0.0632063941772182,1,0.000760366585662414,0.00591502518432362
0.00586823722089775,0.0342637061656222,1,0.0306041607745775
0.421037028016337,0.00405496930726598,1,0.259454938004903
0.0289178171732194,0.0273826801133521,0.116955371031051,1
0.0287065367656457,0.103794076170815,0.183845446563972,1
0.0116085460766132,1,0.000313218867053935,0.0023026154040228
0.404472403603417,1,0.0432113951027298,0.300007792965767
1,0.0166612123629911,0.106757231257557,0.0145664815286244
0.0409281782971629,1,0.0134990977394063,0.356245637822503
1,0.003739737907742,0.229542358250111,0.215276385939328
0.198630507756686,1,0.316832884890615,0.380885797219911
0.00475183667625462,0.00588095988111378,1,0.0632457946413445
0.00335097392169641,0.00169980408559909,1,0.0399932681111512
0.119376165863031,0.0710852734605475,0.348069690680971,1
1,0.00187081792659314,0.00491879006624551,0.00409072307246814
0.0056431878315775,1,0.00055252313026022,0.0108293919855516
0.00748118478086114,1,9.77569809231113e-05,0.00608530731744348
0.0062165562386522,1,9.0884722905569e-05,0.0311881131579699
0.663973633474423,0.598456856725682,1,0.698656226584311
0.000923599800753286,1,2.66386441888448e-05,0.000381287683216154
0.232404266351227,1,0.000626489137853761,0.00700009323953017
0.705637907563982,1,0.0639245294805781,0.0638603487538529
0.0142579970483014,0.000712641381528221,1,0.0296536644200496
0.00999540439300134,1,0.000833516600465382,0.0200671305213875
0.778023084964808,0.363797712828522,0.0635819840478778,1
0.0393555775950869,0.0302067181307738,0.148068146906661,1
0.0188211771045234,0.234395580991881,1,0.494034985173481
0.169441784892061,1,0.0947345916373687,0.11028117917333
1,0.039253800424542,0.324230114895324,0.045085536179957
1,0.0594600403913125,0.0436357499404255,0.479823986920483
0.0381925043345351,1,0.139639670075974,0.137250835541553
0.266440954665397,0.061425691881507,0.0042419500646787,1
0.0603788855877484,0.0044370249960956,1,0.0696447470618513
0.0880643504434616,0.000748613601756168,1,0.0824199961905662
0.000182823053833522,0.000195407329465081,1,0.00809783063067575
0.0325723314622635,0.00349985403647304,0.0661143738477906,1
0.02499502961264,0.0196850148969503,1,0.0829168608913765
0.731844077151823,1,0.0377592344494184,0.702872774835137
0.475391043187796,1,0.0127513065961398,0.145376122617161
0.231719850511605,0.562681314521214,1,0.507211067758941
0.00516368841028745,1,0.000102294668343276,0.0311840673302884
0.00155716974494424,0.114665147090077,0.0231405203339436,1
0.264819855311185,0.00753874392077504,1,0.7802961011731
0.0286963689475396,1,0.616273887068349,0.14483842977112
1,0.000799615573629084,0.0115974138799819,0.00640066366053629
0.140455425521136,1,0.446376808994973,0.558220619510297
0.0680612905755705,0.00410304607791124,0.748648841201038,1
0.202953789862327,0.104308994381255,1,0.0609215435801845
0.336943147398766,1,0.00200711923995644,0.0394453984932164
0.577097994153877,1,0.00319576183364969,0.0101593293250053
1,0.173574717403123,0.191887324723392,0.108903047998977
0.0450238648650292,0.00157482782871183,0.379993669652125,1
0.176548447827431,0.131130449691517,0.193532465575337,1
0.582565850329174,0.465669536595943,0.387691068826137,1
0.196791721314115,1,0.000550872700162967,0.00961567266706755
0.0907236861220739,1,0.000390670842736978,0.0377385477338548
1,0.119107200950574,0.395988477479715,0.798161909734985
0.5119444712926,1,0.00367647164166094,0.00195592091190738
0.0394468744532758,1,0.000186773927968569,0.0156510135614832
0.115300547725959,0.000320729868313854,1,0.028726018553818
0.926932724788425,0.183027452096013,1,0.501161841961229
0.000914473467168394,0.00262059599903279,1,0.217096148827302
0.000326327246915761,1,2.72824012133518e-05,0.000729124311424274
1,0.101118272633533,0.00532331522785197,0.302017267864018
1,0.0025086915927962,0.927964267881634,0.0575799897404568
0.537475860687415,1,0.0138977096014268,0.296372030272851
0.168750931242672,1,0.662813578847209,0.332229733956326
0.509656090492047,0.00915249797889974,0.124217568586711,1
0.105237192276314,1,0.00159455225692617,0.0830848620696777
0.00295075834358627,1,0.000203204390202177,0.0158187312416217
1,0.444109939460151,0.0150512990380419,0.331359258444386
0.343606015885352,0.268704811860863,1,0.566230041433918
0.0436871078586663,1,0.003352499135763,0.0165955272213956
1,0.684339431123053,0.0203163806866121,0.139141665492579
0.177693369236853,0.191239977843453,0.354517718718492,1
1,0.673834026783237,0.853100816133709,0.771623721485256
1,0.464714417685339,0.00140789593147004,0.00296487346082065
1,0.0966830058190098,0.0140032907537752,0.00873145378408056
1,0.298374322060019,0.375889241919849,0.0931828683734083
0.0441375604058175,1,0.00370454414311954,0.0283928884494018
0.27988145825547,0.261440099401343,0.119041190974712,1
0.292520887704257,1,0.00846915803520189,0.0626091620751234
0.0489024913401452,1,0.000371856930991906,0.000676652508100609
0.360694171149539,0.0507484005845152,1,0.692915542077965
0.194424415289937,1,0.000506685083119354,0.00406287044290761
0.0130438832456295,0.0138090880719711,1,0.0477518408445963
0.0988016917908648,1,0.00448582128055032,0.0189898507495997
0.0351828198144695,1,0.00188685733096913,0.0226867461192557
0.272462701352682,1,0.0873342914030613,0.0341771833522047
0.127727325033887,1,0.000643345721269052,0.00339363606707778
1,0.22205447930003,0.00310556682210744,0.00686942587051009
0.177339433758581,0.0114007029478654,0.302707643449195,1
0.183441527299594,1,0.0944828299557402,0.798987088071793
0.00319521486124759,1,0.00423315389582975,0.294423600416671
0.0327671999754076,1,0.000990961785374769,0.00278143538042562
0.0687421952353215,1,0.000262115179918031,0.0624148447072125
0.0238130766522898,1,0.00101870419474315,0.00682585960333925
0.0124081111271631,0.00627273077335243,1,0.0707425281937913
0.000783557817841383,1,5.28322055756676e-05,0.023240201208247
0.0251145407874371,1,0.00262090570010614,0.00498681628103665
0.0142612685230834,1,0.000189517457956905,0.00936160265231242
0.667771045818374,0.451621680867108,0.44817495717629,1
1,0.20137953831167,0.0240989728679149,0.447916915977741
0.40808698165173,0.0144627047579653,1,0.646635941505567
0.314520926003399,1,0.0442622200764529,0.205962305703015
0.88888830353577,0.124825214021016,0.0428007038614213,1
0.0387689524243115,1,0.00124246666040347,0.00406639370108696
0.0836659224431098,1,0.000467591633313405,0.00165917397556207
1,0.0622392218413819,0.292534909480649,0.406377539260817
0.414573065129015,1,0.0723793780371478,0.170353411240399
0.0337068303646869,1,0.00232177088942231,0.00798687659321266
0.78740667129515,0.0170713347407598,1,0.286024538071955
0.364210686348143,1,0.00282447063508262,0.000102636993433906
0.0406288489336224,1,0.00289211722947825,0.0142454887834052
1,0.214380026584519,0.186890464107491,0.854094371951446
0.340836664196095,0.611662108388967,0.0437072310167385,1
0.823922449600824,0.0306505640738662,1,0.569395978420684
1,0.996364023231925,0.136163635783377,0.552854920174738
1,0.232727222319718,0.950602291157322,0.999554533302043
0.232304259580361,0.0172425163573284,1,0.146696129862168
0.315509475524283,1,0.00660752104792645,0.0162986915716378
1,0.00258905711311234,0.414339488309473,0.0140160826664819
0.0741728178287894,1,0.000546018904752391,0.00328600877821692
0.0398193457898329,1,0.00044042300546069,0.00162570354767151
0.00518112503727443,0.00101287265491912,1,0.152359193661335
0.429133702809408,0.41586058885769,1,0.602532327637876
0.0539258562604113,0.116568244653587,0.118138270132051,1
0.725944204461005,1,0.0136205915998173,0.0770365218185651
0.44828912646274,0.880122673293822,0.247397523692419,1
0.0068407216773222,0.0111520867211574,1,0.644765194722386
0.0162657613127657,1,0.000109155518807086,0.000542244467282963
0.938083214731004,1,0.0681800419826502,0.00203544979141698
0.2240622686223,1,0.334839432987214,0.392547764864913
0.235294238840902,1,0.00610310396632324,0.129252871352521
0.0351559087636842,0.00759100604784953,1,0.220418247671106
0.0702161843524594,0.0182236592075218,1,0.300945106611675
0.0108837323998553,0.614928397889043,0.121720847662612,1
0.119400200926927,0.0642629091470539,0.317136633908271,1
0.0145593143605503,0.00349600545205584,0.0601691022701631,1
0.115873449357193,1,0.00421390769766671,0.035708524582784
0.136934611199049,0.223260051512488,0.148506275787295,1
0.0518083329633978,0.0185446188874408,1,0.170856529575944
0.0603566221980907,0.00726496540981643,1,0.0527243451533922
0.00357534464676183,0.000940239695674972,1,0.0803278483339917
0.273679472992114,0.201855741036586,0.0771131527382662,1
1,0.00764207420429371,0.13188000405055,0.104124236195381
0.013747295128219,1,0.00406112413519853,0.148967874385585
1,0.490129324146995,0.473990949621082,0.280515908173818
0.521649854801374,1,0.00082826058565695,0.00047017797159628
1,0.117068627137393,0.0511575916641217,0.376863033868884
0.00393727731765009,1,0.00366190765251057,0.0144574370700523
0.0152861308293729,1,0.526985427545371,0.22498975412257
0.232091489493473,1,0.265364030449622,0.526709935671427
0.193202422570624,0.511617744015105,0.142820593018164,1
0.0446897561236249,0.101472800805781,1,0.515412333504658
0.627485998946614,0.00138221830443184,1,0.299004952703784
0.341840503246934,1,0.000190505708565992,0.00422572731653638
0.00942609013525703,1,3.98145705679702e-05,0.00756020439478216
0.0151978699905609,1,8.58089733277899e-05,0.0513743676758152
0.149236759955024,1,0.00715932128389775,0.538378223251346
0.0289228502281795,1,0.000572117057741907,0.000344288619519234
0.00403654004453443,0.00153735117408136,1,0.0736296805319621
0.0210675789751093,1,0.00146245377987926,0.0115271230951274
0.116627669306035,1,0.00162908881817446,0.0522716607996352
0.177719735569532,1,0.0068167578249266,0.00663077485679713
0.0331150490526086,1,0.000152866208067445,0.0203985159856055
0.32203146223888,0.00679618475817587,1,0.548416623326704
0.348099122717068,1,0.00225398359947708,0.00386995501883167
0.29072245786488,0.094732353805199,0.731511835927256,1
0.0326681718958111,0.0141759172898115,1,0.100997184946256
0.203103117342878,1,0.00781528627565262,0.000739842743946112
1,0.782030647109522,0.0389513033180939,0.0674248435345402
0.00706651788304109,0.00352903042535792,1,0.0301207644782925
1,0.0176578449177595,0.402858679344842,0.0519545612742293
0.383615222662162,1,0.0906994495560889,0.691852237291701
0.0288246844059896,1,0.000472805409014747,0.00148605254144402
0.0239548303461659,0.0112303691352481,1,0.0168010490834601
0.204181613284568,1,0.244034661982009,0.0563760972609773
1,0.19699441406006,0.0523459265757433,0.0156398378587245
0.0255599002375316,1,0.00666869844320924,0.0130591601189031
0.117330967019283,0.0571395928256406,0.222726217304203,1
0.00114936291675208,1,0.00145994696850494,0.00176912805228024
0.0367536494041628,0.00226177427380956,1,0.0395750017116052
0.156304014213676,1,0.00503849943551407,0.00184252145756981
1,0.858881911240738,0.0760656710402687,0.352299842979241
1,0.337527342260298,0.027939187862384,0.194973285915263
0.0797430591434604,0.00131001266497709,1,0.00506579079508384
0.0708631061896027,1,0.067568305497375,0.505753159804055
0.0137390274334746,0.0232009722272821,0.47228679914516,1
0.0872373272467523,0.872439790209896,1,0.632779262531782
0.00566222914045217,0.00496736660721201,1,0.0670180533936381
1,0.0607521850130869,0.0223835948493547,0.142623532573654
0.0356375681362072,1,0.0030984065882334,0.00517952401638156
0.00394368525836392,1,0.00058374970300437,0.129723527250457
0.0136233990118779,1,0.000280266525110166,0.00536289521911959
1,0.0145474464057433,0.0228996654282522,0.409158612353794
0.128951301977862,1,0.0289438145788396,0.0338968670150034
0.00278761097524828,1,0.000272653031759154,0.0187726787317859
0.108226694075669,1,0.031660222134061,0.0214933618842488
0.00391989572410145,1,0.000310437333630045,0.000888607264344904
0.0581639799977089,1,0.00239849872340661,0.0930323582635994
0.044950146540905,0.110499266800951,0.687969784171121,1
0.106728554376896,1,0.00190008052527834,0.00632180410822608
0.169380389026402,0.00974753750785152,0.00575677546955547,1
0.027040002678824,1,0.00596313993441396,0.00152153277281901
0.0704255303087983,0.249862286885739,1,0.254350693656408
0.00334702600576156,0.000983936542643647,1,0.0701522319684208
0.011698518379402,0.082866722341956,1,0.266555200991335
0.118824824147296,0.0874310448390546,0.352525794003018,1
1,0.405718392706464,0.00366897281860991,0.0396094665442798
0.00820224415275143,0.000869640058956334,1,0.0498560986865728
0.199807181090889,0.129951384179841,1,0.7979037162236
0.253703756342982,1,0.0541585929520637,0.0771298887405648
1,0.104818080682105,0.171654104041469,0.523146624533858
1,0.0338984433910626,0.524253474067266,0.0845687789928479
0.259636739715896,1,0.0078233082808948,0.00224771531829745
0.00847385163202687,1,0.000239298900974267,0.0209385161738289
0.00818976176924461,1,0.000206000024642941,0.0186375779397793
0.00492403162073553,0.000458872898876966,1,0.106743994950387
0.00316112109407834,0.00334259626581674,0.113909217480813,1
0.174786084617196,0.180719945670756,1,0.863086465289842
0.233496081898272,1,0.0123881125460931,0.135996819463339
0.0932687019414863,0.0240907870810477,0.290188125249382,1
0.772106838926844,0.322092135787359,1,0.0791432041228038
0.213046201438399,1,0.0142929498312173,0.0956343470008862
0.113532377535201,1,0.000618877289471959,0.0317755919162658
0.541438301083482,0.995024368171,0.486525952438237,1
0.00149396652637366,1,6.6148665462444e-05,0.0830671062646913
0.32554567443614,1,0.370409928654833,0.55056431060509
0.289444809897899,1,0.00284567347847248,0.730916512046689
0.00154954051295363,0.000132639138281269,1,0.00550384469698634
1,0.0576123428877626,0.949441611969472,0.403213247289053
0.162017545338717,0.0058419848718968,1,0.118215078616269
0.104395363210504,0.492013062460586,0.631079395845856,1
0.458582369953354,0.0316960390672153,1,0.291437305601285
0.00111969858973369,1,0.00125564506119086,0.0634985301439433
0.439368938996217,1,0.0153330447758873,0.10490766157919
0.398835001750718,1,0.174593566700656,0.35032294641497
1,0.0386639498874069,0.519424876082645,0.417128618691235
0.520577458752428,1,0.0583950429806007,0.0664912587280191
0.133781911973645,0.0160968913427832,1,0.203247112215663
0.00926490982462568,0.0157186265658027,1,0.165347337067179
1,0.913499187435221,0.0587260884339345,0.235607390721666
0.0050316455249469,1,0.000275584606904941,0.0316345190541017
0.913613135355951,1,0.0154720181563162,0.013440960786833
0.396058694277546,0.354447034258974,0.301527039567262,1
0.0946324229494456,1,0.00158315572166079,0.010389751482585
0.516397540228261,1,0.0411263012321029,0.211498221159566
0.328156242655632,1,0.00243909192184644,0.000137898382083852
0.0267456104533653,0.0131563404528715,1,0.481258822355513
0.0272063847341078,0.00318218563345171,1,0.0425747146312274
1,0.227937418164579,0.0595274835445013,0.377773667893756
1,0.00659507309591323,0.455709824088218,0.0176638155230857
0.0924584439412787,0.863710524894596,1,0.969629476766898
1,0.00107570161922023,0.84078105328264,0.163291229101866
0.0548748881799071,0.0954889726895898,0.417275339644423,1
0.105842194024647,1,0.0586521059365251,0.560111811715253
0.13208169420155,0.00130614072563816,1,0.0175634416920292
1,0.77184032985164,0.00698783404922852,0.0148561183360587
0.361867565512926,1,0.287584076706196,0.0635428903463616
0.14863857603574,0.00586162855866125,1,0.0968402423125653
0.0112998622121685,1,0.0108603442466274,0.0904164834585168
0.00651035907439821,0.0040245550073488,1,0.0584589905158457
0.003441876150707,0.0128336803060745,1,0.187697857182014
0.0170590871136949,1,0.00119538858959029,0.122450579744522
0.0953644667136882,0.0157733224046258,1,0.393167762808189
1,0.306316196543629,0.158116964093605,0.751381727333639
0.0144496108249818,0.0886400169160277,0.12252143116469,1
0.351490204690215,1,0.452163637417278,0.733961871918016
0.028489599092588,0.511176101549344,1,0.0926128103140234
0.00806151966735348,1,0.00159692691374169,0.0124082458161014
1,0.00103655024849179,0.0328852892721293,0.00323870992871775
1,0.086825277431306,0.139847305391635,0.967535155242316
1,0.266343020467466,0.0323779756267078,0.0375532086560687
0.327427833691426,1,0.0028549417755147,0.0211797071965928
0.233413062396412,1,0.00213383256849089,0.0188585673262404
0.00249436231538066,0.000658840799243454,1,0.0142024437870432
0.0280279203320204,0.0149348578294175,1,0.137228597585474
1,0.471692284196698,0.0184604135497389,0.528018807360523
1,0.206890219288,0.107829348298957,0.373569311112216
0.160110923352452,1,0.00134650897470822,0.00268953699999933
0.00142389663746774,1,0.00255138913789989,0.061855791018965
0.365492477088405,1,0.00606251832340776,0.0124273374481913
0.422403271080154,0.0196427656327715,0.134856036417691,1
0.232550064143754,1,0.00219910014036048,0.0539794816382588
0.0211684235606956,1,0.00359556854772048,0.0102605208438542
1,0.563717787572029,0.00393999836786989,0.0755611744288199
0.00116255599525351,0.0138207569793298,0.344620201977899,1
0.196522001309344,1,0.00127942453604767,0.0949743088385031
0.065144683114512,0.000234542767686992,1,0.0135747558628855
0.157910109681945,1,0.00302127854266035,0.0195308817362112
0.171360152776658,1,0.00308987737450929,0.00173472502206486
1,0.000480488700078441,0.0245210070919867,0.348850563155444
0.303011169295521,1,0.0999237995253363,0.496084523705837
0.405432416915598,0.786106552560181,0.0733114677996205,1
0.781187031482981,0.14832552470722,0.108796049190818,1
0.00515478097102573,1,7.27370456446164e-05,0.0355252528911249
0.958695270679516,1,0.00129571182068248,0.0648514007145243
0.145254549690696,1,0.000741841048476994,0.00595395736444626
0.319290798294017,0.846558344770992,0.00473553943487394,1
0.12978734051957,1,0.00208809538738828,0.0732075470338305
0.157271843641816,0.935556460847286,0.365045538334322,1
0.528666471380165,1,0.0521711542197155,0.858985219453645
0.0495043928231927,0.0963904536973828,0.0602714837674235,1
