"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.269749889610502,0.00766476838856607,1,0.0242411494481126,0.786056370300018,0.294648847177663,0.00490508447488066,0.0162909298912495
0.00695087578471346,0.609617497169834,0.41524510828763,1,0.0120718784948991,0.0976846528969718,0.232803184444149,0.00443651490717266
0.735805247411941,0.00254680000887078,1,0.0112884028603639,0.170614586336083,0.0826999378542134,0.011205865668572,0.0376679631739251
1,0.00455905921854765,0.00993397302457221,0.00635176359216482,0.00505628497032209,0.00501294774534643,0.00086513127014981,0.00402878778910585
1,0.040783594775297,0.485410638491249,0.00621433782154242,0.0381186473616962,0.140373203004378,0.00197576700114293,0.0619505821510358
0.061573669062093,0.495384321191534,1,0.435153113130165,0.190405901880399,0.482352944449481,0.116014757136975,0.647875253416764
0.156399071681428,0.0915871766161045,0.0488944983694418,0.238452259070354,1,0.0453654869852676,0.374385063576012,0.0265191609269382
0.0424692228331975,0.128315653126791,1,0.0201904756572835,0.307089899034616,0.00344415579557118,0.251999821928886,0.0101702073784105
0.220661837464853,0.00184817920726324,1,0.00148475485373626,0.119142508423683,0.00276240457030657,4.1820773939533e-05,0.0125205885739356
0.127465217480138,0.263898751218467,0.449832851551939,0.248884428553034,1,0.0185570804856421,0.201489985553041,0.00300389053568741
0.066084781169496,0.0937488645362035,0.0477971846401458,0.307009171158965,1,0.566790757927487,0.0115374365991684,0.0827224590492443
0.224585295930339,0.0454822189354861,0.063905043029657,0.00840369383037736,1,0.00179292874875404,0.750430739215217,0.0246319526280467
0.0330555276723272,0.00498825814266226,0.0339506757774531,0.00796035434337061,1,0.00241550624938269,0.00420005968077686,0.0026357242536333
0.0063815840610713,1,0.662354806780795,0.0103972681686214,0.00296946326239006,0.150705797165138,0.0384993337511452,0.00523090822661297
0.00411242891668974,1,0.0494323679372034,0.0199164436950142,0.000420462451979231,0.100977436498217,0.102494855389789,0.0717301795533762
0.00167746461655062,0.00879002738290328,0.0822747280438605,1,0.00110517151150514,0.130006063544443,0.00478852739689818,0.895070915062389
0.000400349861479321,0.015870360226961,0.137105313532219,1,0.00153362045114679,0.0146310921461481,0.00207475273538185,0.00574228502196805
0.00125818518966122,0.0805821632523129,0.00814353715240781,1,0.00114951771058105,0.151513754002787,0.198980540476022,0.0167130572087425
1,0.013144962976165,0.646385328887197,0.00672341491133148,0.840581843694577,0.190355041571075,0.00179807373393119,0.0190998784381802
0.215126065511211,0.725731061931187,0.257283119613475,0.215397148109421,1,0.0104059072916949,0.0586582368188037,0.0153721215779045
0.00142907037327023,1,0.0324457110174022,0.00392893905323806,0.000373794489616184,0.0550344542923047,0.0472156909669897,0.00168311067740199
0.138021392846011,0.0361424773970427,0.0629904094322555,1,0.553446897980694,0.0182748843941861,0.738042608802334,0.0562291258537632
1,0.0301007210740864,0.258321426112687,0.0192992663463879,0.325097250332429,0.170831100776098,0.00488623138740841,0.045036655832837
0.267558774289,0.122274447028388,0.0597467466420021,0.9090808098127,1,0.131398159635078,0.625715068060905,0.39736368273731
0.00835573749221069,0.145178661719974,0.69554684964799,1,0.0278095555515218,0.0936000777821658,0.0334008003886022,0.129052164047142
0.00225221429059206,1,0.0701416804434478,0.395542126420612,0.00987157715783441,0.174803926341004,0.0411103654729019,0.274867449017958
0.0159065365199663,0.0211503428794742,0.418174848188358,0.251943050347556,1,0.00390481194065296,0.0135842689469661,0.00697082213233056
0.259668350987395,0.039383647617005,1,0.205360050729049,0.0981614362168717,0.412670952589792,0.0346765049267179,0.127829710641527
0.0755693858357707,0.103841361707723,0.0583053586668048,0.296180486291326,0.0546525626085505,1,0.0198048521817909,0.174869826402992
0.363635124478212,0.00344837381097618,1,0.00593900005583248,0.160752523646172,0.188819590141539,0.0102254512350875,0.0213885889988522
0.0246941873140304,0.0313982311476626,0.0546995840358899,0.0183425959371572,1,0.00373721694037417,0.00611989760573478,0.00476519911694608
0.326347478967015,0.0752469840379824,0.228728855993356,0.139743028302799,0.0222981083933376,0.0242466173886512,0.10180950994666,1
0.0102726391849968,0.01955736414504,0.170105622382784,0.0629996229152626,1,0.00490231845382031,0.0050028537112614,0.00112904843208739
1,0.00184267901368974,0.108659180893999,0.0151736082496238,0.470990304470331,0.0752083762077687,0.00419308908799398,0.00383198666406729
0.104023208143631,0.0583491281746929,1,0.0586592180964878,0.698902441687476,0.000369901126054664,0.0791649192183988,0.00361663918918023
0.0885243051991139,0.10841433551338,1,0.0666508360780118,0.264371770506435,0.0395599240950707,0.0920127239782948,0.00194520780996657
0.167782166673966,0.0215425440589985,0.870758649182104,0.0293800495375528,0.151919453735599,1,0.0399572409275337,0.00126907615161809
0.0535858756979871,1,0.300061362190839,0.390504846802978,0.00236346935282415,0.110567508728341,0.128911862966183,0.136569753559434
0.000417196807468184,0.0977935183844311,0.243684873831246,0.7275726935241,0.0181685044703628,1,0.0415522612310957,0.372362676930561
1,0.00129048081989552,0.245564585484582,0.0777292540334645,0.0660361466885642,0.0722558573752038,0.00828466818066845,0.00179405189662265
0.0195085532934101,0.0155241087716486,0.0591935865572033,1,0.339408589373129,0.00281943939648652,0.799331909348198,0.00229846701353811
1,0.595950113102357,0.0123487095031028,0.0111169662788903,0.00381077716644955,0.00269030021571446,0.0667352970645861,0.00475962148305428
1,0.0195789507565021,0.129572810858812,0.329485067060888,0.134496323994701,0.914372946084377,0.428081775948251,0.612446358065535
0.0038988122112831,1,0.276003993209122,0.698178763748776,0.387521254127249,0.366310221832437,0.390037812388362,0.127579682561138
0.00389483177069035,0.964572575453587,0.669363000587328,0.235157298379615,0.00900499602207899,1,0.0267538968994551,0.163298161148949
0.38145325591583,0.239522416688018,0.881054923428182,0.350096871866332,1,0.151004015433632,0.0498071712800917,0.0821524410778424
0.0155138625371055,0.467111342592559,0.0852234007301113,0.0698194870879763,0.000698084428503944,1,0.0310332283812358,0.112304085032189
1,0.696288416284352,0.505192007726896,0.182363564891354,0.0913194004450367,0.00345790467137975,0.24787173897391,0.0220697180913431
0.182296188196531,0.00344392168795297,1,0.00780966045070106,0.0843945535627627,0.0264188129644852,0.00458736468980994,0.00413694734060673
0.0750095430702097,0.00532515434748379,1,0.00181795889090428,0.704966284106059,0.0318857622650641,0.00261467270916186,0.00415186809690599
1,0.393876817305085,0.00453873450441419,0.402243426685488,0.0366844666835592,0.00293843865902781,0.160578276389958,0.00355812660173951
1,0.00496545907980905,0.29081799174874,0.102204228923204,0.114078437604025,0.0393980372128377,0.0154677487187561,0.020341831912963
0.00250180883844061,0.0709915821659698,0.0216323831519545,1,0.00235348391144121,0.235984225071113,0.0105011276588402,0.272259071002327
9.73496382410546e-05,0.328712466282636,0.0487563959102349,1,0.0033259425370122,0.0164258700249776,0.00967391884342386,0.0124820615362964
0.0717112066627651,0.427037324572786,0.395308026564271,1,0.207813257615281,0.45990873828775,0.0818302364371171,0.0925244614224306
0.66995538541169,0.158014790097644,0.0337032412338587,0.0474596875139455,0.647496780926644,0.00291798585548128,1,0.0883934330291891
0.00404931375175858,1,0.200280963484007,0.979808134845109,0.00482763787823259,0.522939357178201,0.187679500983682,0.116566092754341
1,0.00340046736264422,0.163572793966794,0.0320115895682841,0.075065378711601,0.0193715364485145,0.00312945485476427,0.0123403564165338
0.431772220101213,0.0417895941473001,0.0205436146765251,0.0417222237410893,1,0.365709824985362,0.2781126148266,0.0317099814587422
0.0117752789080332,0.773471300563111,0.121829073993596,1,0.00303155117196568,0.125181242755319,0.106532273719398,0.0262365019478546
0.00367451409030887,0.178053299092592,0.470573220826588,1,0.0246415464174953,0.0250989061263654,0.0344152097442193,0.00643500999093504
1,0.000257946950048527,0.0888009797016612,0.00264752059112972,0.0481189726665043,0.00205286861888327,0.000134790513202748,0.00450977024529145
0.000364244875842566,1,0.249735561954715,0.656756215539672,0.00610545542576708,0.189976213121869,0.0610409121729224,0.0622977900960454
0.0164892084892182,0.0767495718340416,1,0.683538462708832,0.00555710985314875,0.685438323026843,0.123020980744485,0.157000490695839
0.251011914772659,1,0.0168370344891321,0.319880430079286,0.142036343429014,0.0185502575238868,0.42747730320436,0.00814241947611206
1,0.0208821922432224,0.0661134079707013,0.160077869376336,0.101760623535318,0.527764213355554,0.03877108130586,0.434769826485181
8.66467221372321e-05,1,0.0602615936384808,0.178059134673147,0.00631214755405181,0.0511365993366932,0.0158658246405902,0.000242956539444422
1,0.00358367483656775,0.0932236830622359,0.0264242058409923,0.0427411073074601,0.0111179382575899,0.000811071146542013,0.0102342862354739
0.176252269366556,0.172428905309804,1,0.0562682419951872,0.565015875445604,0.0142326280456358,0.0427837896772379,0.0287877195207734
0.558161138118255,0.332037013895699,1,0.223709627822195,0.0144833210347781,0.00540349118398504,0.205825632738868,0.00920274630512122
0.788643151127976,0.0012102559453614,1,0.00309120907650653,0.403846176520518,0.411895880760481,0.00150552595831655,0.0071626568394773
0.403377462517825,1,0.923614539510758,0.313187538446658,0.651656319381686,0.00904058053483681,0.723753919037478,0.0035626545793713
1,0.0582007759954671,0.0267975798992727,0.282604302034624,0.173873532640481,0.0231764185124407,0.0577143951963869,0.0128654005781608
0.21221524271477,1,0.4953840897473,0.0109375620517471,0.0198070107427558,0.0169240514575983,0.0318726438107871,0.00895284083237253
0.202967775526974,0.255622748474938,0.00476805890664724,0.282244578736485,1,0.0159890742921092,0.0880854816402008,0.00979379978237283
0.00139834275833088,0.0586753555415738,0.0952069790767205,0.495804364921273,0.00164700374063188,0.363203271671438,0.0222361414200754,1
0.663757825282113,0.033337990312412,1,0.0778066774479604,0.646707688909235,0.665792953605128,0.0263159691293122,0.0123723466559362
0.49702452548959,0.0302988367232403,0.874651371680389,0.604366478891202,1,0.67094201433222,0.011400842625272,0.249797893345307
0.146451950221406,0.00123681969098656,0.97589806891011,0.0275689021682471,1,0.0406612620515781,0.00104989570456633,0.0131692429204315
0.000934915159552542,0.125514629790225,1,0.168711122348938,0.000553282044264278,0.206029162645192,0.0422224274566463,0.0335910404590826
0.0266829569560633,0.00133132189115578,0.248936783842362,0.000143117639790883,1,0.032291052275598,0.000504872655823948,0.00143894625586991
0.693043243831549,0.0065712393411949,1,0.00713127321411477,0.883544775492243,0.881920181472727,0.03536821776887,0.00856003941658471
0.550532893518872,0.000443527079198425,1,0.024424760223235,0.0564628841050477,0.0123812235198788,0.0102769510697384,0.00652557680593267
0.459032268239627,0.996349022640369,1,0.493052405451176,0.180720401856213,0.00227317860526704,0.703246836262801,0.0604090330930462
0.539183755756566,1,0.249928008757272,0.454871482348558,0.102474587741856,0.00467397968269236,0.0544658856049088,0.0040946901285697
0.07272699665088,0.729337904289371,0.0134520404906687,1,0.0829132175621152,0.00107494523461654,0.151353705208365,0.047209577656109
1,0.51371486415687,0.0601975595020237,0.13245501761122,0.409990578500609,0.580885941833724,0.435866888742724,0.0319548538651927
0.62254623678456,0.292782767812221,0.733936808999477,0.285282948792928,1,0.00523021501510154,0.633683416924369,0.0132754943114272
0.655273600624639,1,0.0105848845480839,0.0780301489869636,0.124044110338307,0.00173695182695937,0.00650094637160366,0.00551955673379256
0.353263508688407,1,0.241481927223823,0.898330612758875,0.360903582043564,0.00190988898726754,0.0126911722100995,0.00715090415325521
0.00216272942154854,1,0.141551497980432,0.053456922334965,0.058081293512083,0.0665852777982531,0.0611406512152086,0.0672147543096508
0.00228593667813396,1,0.0533321583335983,0.635177565741765,0.000897946629893056,0.0793604661091078,0.0244826527104806,0.355203736374923
0.111078309046035,1,0.0705475711689808,0.166009189771514,0.00342158109649446,0.270760312569822,0.0414933679686967,0.0488769846913931
0.141893008765057,0.123431270439529,1,0.0497146056517754,0.493183736134129,0.0353951512387731,0.389873255197763,0.00116839447586506
1,0.0485624044836737,0.448425423146678,0.048422080139501,0.173316420229874,0.000984423285289427,0.760644091648447,0.0538205918414938
1.6536822855126e-05,0.00761518144828424,0.0223927085210457,0.806174142504382,0.00215271166189523,1,0.0233341638825903,0.122516445679407
0.774019067209748,0.4995485732616,0.0339271453138128,1,0.175267026571183,0.0330230608600241,0.27308654459668,0.208182820836229
0.00142309233344849,0.21160918997493,0.0201944999838558,1,0.000921098568937361,0.351084976744409,0.0839424232372312,0.527818632457455
0.00872441460089279,0.00035624376628395,0.0238518457388381,0.0501221163593743,1,0.12733577544307,0.000423353790284292,0.00216647199219498
0.554664809601587,0.576752981180477,0.883736954917452,0.436236108499918,1,0.00654329828687707,0.620985735488071,0.0112139834212057
0.945789580491375,0.00987101458923871,1,0.0167667430921997,0.633165090520093,0.169638601289365,0.0269883477593871,0.0745978432032143
0.342815754868045,0.151938391748212,0.0892027240900595,0.180926045898625,0.155452043751171,1,0.0263282054088639,0.269184367223334
0.751217538125405,0.481306118647512,1,0.010611182392056,0.104573897456744,0.0160752223971656,0.120467056236212,0.011186254435266
1,0.292094397499793,0.00529547561006607,0.0630713411909937,0.047243875127856,0.00496118339810415,0.00801688131338954,0.00797262012534545
0.70891293986805,0.00212456593334961,0.627620716063794,1,0.084668697900104,0.0426297457743447,0.0179571030619873,0.029824150110353
0.45075632502135,0.0439357520519666,0.603708244590331,0.998176435867849,0.0962805557267457,1,0.00191812873580935,0.0045606075874381
0.0598640669673325,0.128655324493533,0.088278463529425,0.168511936868451,1,0.00395187501439298,0.149332808045472,0.0104614368920064
0.0234467059211868,0.0184279904688521,0.184898921197057,0.0753767849516183,1,0.0194042531911585,0.0564101484002727,0.00413997977612009
0.366537201084694,0.00725481281912026,1,0.0198942802297968,0.283669742017195,0.312363775662226,0.00347829607076009,0.00592652460884545
0.175941444691852,0.253588658697754,0.0278156965699973,0.651557550043658,1,0.0251561720083581,0.0528823963901043,0.180173766546345
0.122429748313501,1,0.083629503079436,0.0517963876473823,0.00904030574015883,0.000916826726221548,0.115176014825834,0.0081973471467072
0.0147386292773613,0.874379369734491,0.622958827853179,0.933566994819196,0.00563993680360065,1,0.137423593056794,0.137135740489074
0.0859217598461742,0.104421522048352,0.051299141366262,1,0.0817120837719152,0.0498314180426085,0.0393850882100029,0.0183441983917269
0.793148504500406,0.353331201743898,0.0818609345342082,0.276874288587544,0.738965217501755,0.0529266514045844,1,0.140547484312186
1,0.00673377341754453,0.126791795907474,0.0214821626373162,0.0419943344752199,0.190900609913149,0.00112811527892421,0.00486856526068226
0.119241227426711,0.177822997304287,0.0543560969120536,1,0.816315973389949,0.0386297410084887,0.0227512588998103,0.0508641183188447
1,0.552778325947137,0.467160778422015,0.0101781098992936,0.409528398295957,0.00231841022034442,0.335457937668788,0.0377082311359127
0.369726175820582,0.0362395470866209,1,0.0142480580626389,0.469701460678164,0.117338666325656,0.00201331145615315,0.00542651589489336
0.380949926762073,0.289852759871318,1,0.105654511823436,0.206315544626853,0.00234886419866312,0.369231561745791,0.00269230827606699
1,0.874852685935544,0.0178499769437993,0.0376129720132889,0.194386961401964,0.00786546347850331,0.165062823644617,0.0108457164081134
0.0184805626601941,0.672867849350672,0.0186510375350848,1,0.258208189221438,0.00909100723213295,0.537255521104785,0.012442122384008
0.0108040795853814,1,0.489298156766829,0.27864809278732,0.0232576168017733,0.358860500759128,0.0336884814072455,0.247455455942548
0.00142973252852144,1,0.137375174333334,0.0402983471267469,0.00844356282949619,0.939801793787087,0.0525497606087065,0.091598773790929
0.0119618027765673,0.162026564699666,1,0.520934795005474,0.00119505528608282,0.999735702352807,0.114411248243395,0.153892168567456
0.00780859279209836,1,0.444325175639394,0.00253629922294533,0.0106045625707299,0.0944184384424002,0.0276978649615003,0.00289432730537623
0.330144801084419,1,0.161211288938528,0.0799631844762488,0.277121069725558,0.097744023531839,0.178155839182768,0.0273988174744475
0.0338072404716059,0.0251858240615463,0.0321304729254333,1,0.281323799489248,0.290172842839683,0.00761603195196147,0.0630717457576717
1,0.00463116134272104,0.226261001539862,0.0146328230963419,0.296749333137511,0.158159959833817,0.00614869905961539,0.00646332486181026
0.00037314684752359,0.617335854660391,0.421587741058942,0.0751950421294223,0.127253228340255,1,0.0597968395769101,0.041322684452163
1,0.00107861225884259,0.0194771442801753,0.0506325621409661,0.0754589099401336,0.159198309423018,0.00455363459796671,0.00415980128092033
1,0.00814905665103599,0.69625414199332,0.00894638758053588,0.119324178935411,0.174366449025737,0.00153934181588057,0.00966626399163864
0.0596465417995988,1,0.8683820265877,0.0369392085907924,0.00838232710842856,0.0130729473351062,0.0313574890922457,0.0121239893773114
0.154656364837748,0.0802805300610269,0.034570347341769,0.0268977344499724,1,0.108077617261618,0.00679898899883336,0.00167671691150901
0.185730937437521,0.133953896447921,0.123749650663454,0.137221051195409,0.101594354712213,0.0618759823706376,0.165952857028881,1
1,0.00681751274948965,0.228733029066379,0.100660003827473,0.367799521967303,0.0844318352421398,0.00514875335122792,0.0168411869010549
1,0.010042788465994,0.970057437966865,0.0477061661487764,0.306167647370528,0.121048352171393,0.012162953159978,0.00885417195172925
1,0.00042978132612816,0.0125291621018976,0.00131936919867203,0.0387223262494342,0.0870081308385261,0.000460783081311846,0.00413063793752884
0.618724884103518,0.398003736985729,0.184357958613129,0.140574839881218,0.266961652758114,1,0.0105405960324111,0.0511216771645709
0.122312422066003,0.0837901582873893,1,0.1043086620024,0.136801562456061,0.000824877639275932,0.0777085997892016,0.00330303299038668
0.111667364965485,0.509164798680554,0.133711722411869,1,0.333999452607406,0.106423810587407,0.164854893800348,0.089458475759442
0.0371891711292053,0.367025548422277,0.0512456781387504,0.245815263956655,1,0.622285986423466,0.0087945678988327,0.0129083352207039
1,0.00178106975986095,0.00586917698351558,0.000535293822758165,0.00300804092132944,0.00318915260492637,0.000491947669341411,0.00244267988970281
0.000845316111266118,1,0.016348959680874,0.217101095829738,0.00119223602151869,0.249181548340728,0.017791681724352,0.0282191469954549
0.205116429014773,0.074118909379338,0.127176172647786,0.177656016387686,1,0.0184390834214404,0.120188123196096,0.0638316602117346
0.371717892357995,0.00381670177092559,1,0.0415465033637329,0.0607051589799707,0.00462596373151404,0.00407567920042195,0.0117321322074761
0.278726650384774,0.0293524743073226,0.0178383504064089,1,0.167942803408447,0.398845208977111,0.00651416914895274,0.0579211467491512
0.56988054325963,0.211299384481066,0.199857742711199,0.175668397135257,0.395870354353184,0.358774840909902,0.0210284753635721,1
1,0.0104583471613542,0.538788554251446,0.0896274759908547,0.95015277949601,0.303753719647031,0.00284742084402904,0.0697819143265235
0.0680460342243667,0.000290540631336193,0.270899910564039,0.0136452390040599,1,0.0856750944588736,0.0174912475210106,0.00254075040040447
2.34300813888985e-05,0.206307790019235,0.0136820624659867,1,0.00431019333060705,0.0580907564376832,0.0209660864274707,0.0230188104429518
0.000284501292490586,0.00273866511718836,0.0498390025711023,0.0622321333360694,1,0.00159309228345038,0.000995971609057975,0.00139795861279161
0.887409146595547,0.0119266508784575,0.503240340898373,0.191257647021407,1,0.208511365363527,0.00515146727731428,0.0367832366850527
0.0118572402328195,0.00384104714466285,0.0365459309026119,0.0120203300574281,1,0.00288558330028431,0.00808561236663784,0.00353660588127938
0.803204831694705,0.33370094437902,0.863146468040662,0.0711641430810132,1,0.0052516589695119,0.243460097986754,0.00616980205703498
0.000743375899595403,0.171400124774475,0.047996058751277,1,0.0484619497819858,0.0225938338472863,0.00979183814205585,0.0330467533787486
0.172368428329555,0.0891386842351829,0.209265617159969,0.114487981226023,1,0.00946255223596419,0.52794897747914,0.0277526004651547
0.0011456632373919,1,0.0879143583759331,0.066983567498872,0.0104677387604642,0.167618619786184,0.0249012786451055,0.0860904530279059
1,0.000495248860416117,0.0440087171808834,0.000855561268704282,0.00843185082643736,0.00047737117839998,0.00023234742758198,0.000690770709708028
0.191791683474377,1,0.879951417061579,0.303024922683007,0.22151604205538,0.00594938290279577,0.033880857188097,0.0155830891590305
1,0.0545368060872423,0.0639138383424042,0.134176856539497,0.162067041402266,0.739912830259721,0.0127849171196689,0.0794464945166933
0.0650385442204431,0.766792154415044,0.877015682910196,1,0.0282967181411222,0.285850492592979,0.597597661836047,0.130241001719219
0.383758608393046,1,0.451162671449033,0.376657307605628,0.110008452222823,0.00639460238396288,0.749418392054937,0.0105798157009622
0.359367283767566,0.0142701762211821,1,0.00812957351895781,0.194139609982669,0.0906591910418805,0.00210899632430918,0.0685501521991539
0.0875422290932996,0.0650899343689798,0.234800913691295,0.323341260276982,0.0379888587241408,0.266320335128896,0.0255510929548559,1
0.0443809043736869,0.0920508812309874,0.0453163458778322,0.0123212073082289,1,0.00270679661148958,0.00262664262359169,0.00306181511109382
0.761659611855056,0.00304460737133699,1,0.0871283907153582,0.0253804524500781,0.0631470287492201,0.0158023045664813,0.00686616547646742
0.461528700688109,0.00456282992805401,0.0394855076177002,1,0.22130686824241,0.104978722652221,0.178423046950766,0.176219183762697
1,0.0023054377163801,0.175283339651365,0.0241522193303654,0.0143105692350218,0.0623778388922167,0.00389915637623407,0.0134517360991656
1,0.0714920081678776,0.376824234356768,0.113931647711294,0.0600148036007386,0.22934065431095,0.012411905790621,0.00173916209395622
0.685202469131878,0.525384826426692,0.0877144154989139,0.0707482310368788,1,0.00537964039278573,0.00969765941480385,0.00651506311844817
0.576131147038367,0.00143859288951519,1,0.287956170721614,0.113090183767782,0.0207326267658928,0.0291718254791807,0.0217188968106987
0.110148036981223,0.0188547598302631,0.0418156761106303,1,0.167789131586055,0.0398049787342731,0.00308114345758504,0.11009364167693
0.401217433942478,0.00348545218891937,1,0.245104230512132,0.965991165536893,0.411453754012878,0.00185722706298425,0.0185736145193236
1,0.00179521649283674,0.034247316380755,0.000515596799679166,0.0254614079742013,0.275221050829598,0.00114451122721305,0.0096829884264905
0.324199144285017,0.108767689059726,0.268439982539376,0.771722490017157,1,0.00738490652092163,0.07726448003495,0.00948625122425138
1,0.00485746262288359,0.0365144790702408,0.0114982767555958,0.0247431314252078,0.0263229375963998,0.000720552442721306,0.00960003703047943
0.0259724778693694,0.0473152066022489,1,0.163065526457893,0.00514301187605933,0.000382940017742095,0.0293106003946974,0.00802203233889173
1,0.0875786798916693,0.00895330123672191,0.868734589356634,0.0834295369255531,0.0353338332898149,0.00895511954750281,0.223994658094142
0.0248815508394365,0.279680204493039,0.124704412324836,1,0.786536980835437,0.016053599054623,0.0152493472211306,0.0323702743714895
0.152074428245442,0.816436366776159,1,0.00760878893397271,0.00372763569514095,0.140213084448541,0.0102042176945341,0.0893386347977987
0.101629894917148,0.01045158310535,0.0120575036235968,0.0100072368877575,1,0.0355684831345722,0.0590319665851115,0.00164593020017136
0.0992392158705144,0.100221520313736,1,0.932431168035352,0.994097506486776,0.302623646504718,0.539108453781393,0.471669222791313
0.878861462703428,0.0157229840750758,1,0.167128940592172,0.337558651535723,0.0439987633861834,0.0384396322403502,0.0329457376268995
0.130960749869995,0.0176761067219782,0.0419901063048302,1,0.0042494456784781,0.0249591489445824,0.0944406376175548,0.113059272860899
1,0.000141652102765037,0.00537997402824611,0.00796252929777144,0.127442013441535,0.030685293992145,0.000405602798904443,0.00667989499074666
0.561425026294033,0.0465289070794162,0.991179349800595,1,0.0217756303829089,0.253094697196496,0.109674335861661,0.752669941913862
0.00140109247528918,0.112576118970733,0.131649961239224,0.134092746422375,0.00187725625955888,1,0.039612079249597,0.00687824488726491
0.00159454274624388,0.1179880246693,0.452347867468084,1,0.0239023963441187,0.360036446960396,0.271757946691185,0.0423994325490855
0.0120989763763062,1,0.062109488278629,0.237075609071486,0.278821750705628,0.195173434947455,0.176085172406152,0.272127924509405
0.825982923342828,0.128963018637957,0.254869621573881,0.0755792972127687,1,0.129466489127181,0.248255381013365,0.0201329834650138
1,0.00467949247695411,0.0472395744701141,0.00374971764132726,0.293521900293893,0.0302233466497235,0.000835151027781652,0.0405962308537744
0.0390935564193045,0.00317461157354209,0.322792904744714,0.108898329470075,1,0.00608864619642088,0.030922710846267,0.00147458649794731
0.738790228076912,0.0104947404328405,0.338707571271801,0.200075430789362,1,0.0594512123172166,0.0631540411961292,0.0233968923452861
0.167263132455961,0.0042355315116339,0.629167942634944,0.0418589890072056,1,0.191656652693076,0.00831669211191693,0.0128303009644543
0.315431121509747,0.00136506696602148,1,0.00267599891638951,0.384915436852591,0.186828439797395,0.00150998629088216,0.0308408059246278
0.0836210932298186,0.126071166867208,1,0.16936121842926,0.375376107102607,0.00287957378515732,0.387892141514628,0.00419916985252458
0.00198863199208937,0.0352889301647337,0.0151151540077216,1,0.061793845048067,0.00319469792771733,0.000497626462177042,0.000339111444888422
0.0266050006038444,0.13570244167508,0.446307661060103,0.121728056243578,1,0.00731925775703438,0.0353619915706358,0.000669067605136551
0.504266108261314,0.19274563955737,1,0.120776623663291,0.431486192090786,0.0041375112923707,0.22562036063752,0.0333039142217132
0.110998326817737,0.0612091962975465,0.193888710173468,0.117775180923277,1,0.0297727243946652,0.315803427407364,0.104973258778903
0.677640278561643,0.00139944315619174,0.187210751302721,0.00770056171886186,1,0.442056924953651,0.00285309475139895,0.0209660437369945
0.0970196189468975,0.757964909360757,0.134249168125226,0.0635112323421648,1,0.00496159317408086,0.0745350947925608,0.0418154648600249
0.656560335679082,0.392678961397396,0.241317590709065,0.0422923550197607,0.033328405107202,0.0886194613212411,1,0.00242354563191242
0.0350358330043066,1,0.357998749354169,0.343999498230731,0.000502703565074012,0.349641131679735,0.116920117996046,0.0236183820303109
0.0472276146474605,0.419475830908913,0.235473223163391,0.0511174712488958,1,0.0029981744818011,0.0234772070338057,0.00401661537640712
0.0353462986775012,0.708223167112868,0.211845325477549,0.14040081745037,0.0139491317939182,1,0.450231757191737,0.517888609454603
0.00168237716331697,0.463684687417041,0.242118630827166,0.225176796649071,1,0.652183472897981,0.0850700328223005,0.118067749157478
1,0.0258188917217783,0.845076612573951,0.133374732404865,0.229808838204336,0.204489901545799,0.0140183442396236,0.103726155622831
0.148157593795201,0.0487941299430971,1,0.36689078150379,0.0971200378248465,0.0119246449732569,0.218772657494035,0.00640306390462709
1,0.0136514186008143,0.519963323760444,0.0112085103760601,0.221915092814368,0.571065111590091,0.00529156036240091,0.0236496127460995
1,0.0146265170259854,0.449355147950407,0.00193081972605064,0.521937844998112,0.493987878764876,0.000640497244602432,0.00803999819553671
0.72365885089258,0.681922300280442,0.758636322410704,0.0880284830287422,1,0.0123939938271778,0.3872052383418,0.0157698451827741
0.57845469104129,0.000113168366239417,0.647640223077589,0.596541072153226,1,0.309884430668394,0.000701296561447194,0.0102418797037335
0.0458239774042985,0.390787829890394,0.108003239995327,0.384970606777142,1,0.0146163593055193,0.567221019849237,0.00432012264172272
0.152167890700156,0.927185346754279,0.569768513795869,1,0.556802352872953,0.0788937151657535,0.466310662958568,0.0820197426740462
1,0.969285625252391,0.523013756454398,0.526978329682049,0.200045677957048,0.0237990138722581,0.306095753920929,0.0578745408070292
0.0220275082096894,0.29610621799964,1,0.0416395329029441,0.0457388964910554,0.510511061422945,0.0214433670806773,0.0164362298916693
0.0252006331254022,0.00149668704620896,1,0.0289735914829124,0.455829599018623,0.0272410223756845,0.000414897185090522,0.00124701892584307
0.000248541573328435,1,0.0134498988510873,0.00304236192527116,0.00116009289400093,0.00475635007251589,0.0274925522622392,0.000855410548630622
0.0664268174833702,0.0824328451064295,0.00776812443201706,1,0.0915827418707342,0.0118111259117625,0.00768093670130549,0.0123458608690216
0.00768972242606432,0.0260652061685614,0.0294345635191576,0.183814668668146,1,0.00122822813278358,0.00133326509102494,0.000376931329387385
0.00378744385574071,1,0.4065311485094,0.158541972935304,0.010853970172407,0.404347039550077,0.240594885134751,0.118877311456363
0.871527716894807,1,0.343715539717563,0.298515865179483,0.2239186792502,0.0026210672914524,0.286089767797375,0.0161773620761237
0.10831264625413,0.000186237384538763,0.242897294374036,0.0186889932874401,1,0.0351559526861623,0.0108161724996641,0.00170759253936211
0.540190501597484,0.76539811235864,0.892386501147033,0.167888536078022,1,0.0297078553942175,0.314291140930406,0.000785783974248955
