"real.1","real.2","real.3","real.4"
1,0.194602077546309,0.155129360376618,0.55173336917229
0.72418506266334,0.59593535624179,0.177163349841507,1
1,0.513304853908982,0.368088830578636,0.851401889037183
1,0.090161726057385,0.0237450801502893,0.0909768976414992
0.835689826382587,0.534844648623438,1,0.607276838953263
1,0.101373046454052,0.0253911524670896,0.472544694741432
0.0778676704478775,0.0499620608001565,1,0.973271423707422
1,0.0373660964564418,0.0346782981205861,0.0216232629034589
0.00746560334160903,0.000170571753103927,1,0.0146938044274512
0.0720749473810829,0.0363601265484592,0.244910809556759,1
1,0.00146285471272572,0.103596410448699,0.0205145820882422
1,0.0019248140113556,0.024631455377472,0.00872217773510731
1,0.645118718814829,0.232401632129636,0.716292189751302
1,0.0307836058294608,0.29676246786735,0.0819590591400295
0.006684249002972,0.0385488828563722,0.00677370021251194,1
1,0.00245205338499195,0.0138932107662293,0.0054120818478718
1,0.0811080202542076,0.0846156529191781,0.600101272015799
1,0.00394705654672228,0.0847423295014111,0.0422364922148112
1,0.031165315239579,0.0342221625388413,0.188412378795387
0.00891810864456433,0.119756394480049,0.0426586461499794,1
0.112630079888136,0.440328435745205,1,0.172640871758863
0.00877224271700343,1,0.0215412903483699,0.0722614198396259
0.210796186041132,0.00399215157381152,0.190279586232777,1
1,0.0288953302904601,0.00579116084670258,0.928488921144525
1,0.00684612239446636,0.090192185313213,0.00760586652551483
1,0.0167680180595514,0.0326212330196505,0.0574421520852803
1,0.00187013025615755,0.00468795337271323,0.161034366086038
0.0551622585269102,0.000797220309990333,1,0.0150048550819871
0.06739921839304,0.00379678171821099,0.526322163625835,1
0.203150752613198,0.000778368294455203,1,0.367166112471551
0.0881277684286225,0.0446307472813893,1,0.0395427053665805
1,0.00614289628759773,0.00322292444441337,0.0639477701983607
0.0208858292668127,0.288361086978283,1,0.335033390728298
0.0723874923094931,0.464703327941643,0.0510130820122557,1
1,0.137179003538771,0.0610770864778284,0.287621882914948
0.00468823146226123,0.010462471814546,1,0.0544932829704065
0.0073742300330582,0.00744030719031666,0.00472735178342041,1
0.0060514357705601,0.104390087801504,1,0.121321728202665
0.00516766547115299,0.0111089510992815,0.0378881171255462,1
0.0049274086435566,0.225521177006673,0.0286610970083362,1
0.0377044654221338,0.203520086848411,0.0076490666656255,1
1,0.00149130500762172,0.0189154717357207,0.00945496120483793
0.0160965295910371,0.0841964065633067,1,0.0118892844402879
0.253527686091059,0.0677676134466481,0.0840010087744824,1
1,0.00180555785216587,0.0960112297860641,0.000883004836547517
0.0383889713677488,0.00268373397711313,1,0.0155793931837403
1,0.00330322912445952,0.0230186064168272,0.744662323529513
0.132587725924613,0.000161441379820396,1,0.315239581735678
1,0.0012772686469154,0.0156655506475171,0.0862170858772107
0.0684989789890319,0.135536524678286,0.50540254950947,1
1,0.574060609114953,0.0650592162672892,0.138995494485807
0.056915831027931,7.71005858093594e-05,0.00720390452829677,1
0.21974968655574,1,0.207702891365558,0.216722158607981
0.199899525278032,0.0180112804798058,1,0.0495700716515038
0.812934324730394,0.092524858912472,0.0955304467180435,1
0.0954060739969844,0.356647362483117,0.082696910389167,1
0.0638472656884838,1,0.454084152578246,0.417037227891234
0.0344653862336386,0.311805677058328,1,0.0661925122416948
0.314602080177077,0.11480521580642,0.0555872547644881,1
0.545767142035699,0.0634073541736996,0.108606074212588,1
0.0112023474443617,0.0927869843538952,0.0286649854784618,1
1,0.109233955464309,0.0378391321199046,0.294216266953787
1,0.00883574758557413,0.0635436414322532,0.0148887331131184
1,0.00545260509618633,0.00123542377968508,0.157042511814863
0.0657364455143156,0.0502729390715824,0.0286491463614733,1
0.00413925302254985,0.0607481967317575,1,0.0223422201902466
1,0.620020010521882,0.383571256130679,0.9170986738803
1,0.0417373104809194,0.100252171006738,0.22691102984036
1,0.00900463840393929,0.0386943804207335,0.268143324733849
0.0261831714308816,0.00177568877980844,0.00802846931366928,1
0.091670290767693,0.00760365536778161,0.0439704044616525,1
0.106496155978445,0.0970355409234617,1,0.30284589530153
0.657101447705589,0.23524997227721,0.512267378670457,1
0.0247071279232556,0.0374993106181215,1,0.0569145841616047
1,0.00689166960805272,0.0640370439269495,0.36025876297494
1,0.0696091038038095,0.00873786257922365,0.0256025239917385
1,0.000925337761831253,0.00723655874281392,0.467285242209509
0.630780329717188,0.473883365552754,0.333491047593677,1
0.0137420118906435,0.00378760231990593,1,0.206868521042859
0.0183153399591011,1,0.00932261561274921,0.653611802573826
0.189836104229662,1,0.185546386662285,0.393569443877292
1,0.0460300250797947,0.197584627109841,0.248735960181638
1,0.0909170937433436,0.154787554173556,0.215772236562883
0.608600038885276,0.892678907924294,0.20331227845673,1
1,0.0360546224585182,0.0142064714742847,0.11011170955712
1,0.257723483329738,0.049743179378503,0.205769789269739
1,0.0227878152503928,0.414427728272692,0.0606497948345408
1,0.0189359756387392,0.0537508792734858,0.155326693463304
1,0.264452634289409,0.127662031398297,0.197140682245786
0.0362254282766216,0.0148244624229667,1,0.943790617071262
1,0.00446633137593773,0.00438443014511128,0.0582920094773152
0.146087953499627,0.0824895705777747,0.0496148427638612,1
0.227095870408208,1,0.0500497154720148,0.539377958138074
1,0.528498357437904,0.636632162219717,0.9094223079609
0.0528563858307517,1,0.0718489785437685,0.263870851758012
0.279182594359702,0.0141901207500645,0.0722667415688961,1
0.0298633953081053,0.037690459504796,1,0.916526798859904
0.321693342045624,0.00752585910466912,1,0.386942031832901
0.0518827336478232,0.0164097909109798,1,0.137666913291893
1,0.00410435747801962,0.879462307641094,0.191743516759383
0.0163913992016014,0.0598174534396626,0.0149112633761836,1
0.00994772595708002,0.00148224990530879,1,0.160931532983232
0.0683793828757023,0.120043233912218,0.422383571771747,1
1,0.021753166349107,0.0306289088331467,0.242387031422143
0.156207533178847,0.0656843268195031,0.0078854372853922,1
1,0.289379293111335,0.0183154721584366,0.00515061739378034
0.00885829273083091,0.0329512169590653,1,0.488885066009522
0.358104856427412,0.133132835682553,0.523069534302564,1
0.00350693808763357,0.0558295511130512,0.019951118738977,1
0.0620002981997083,1,0.262622947436804,0.0683385339802397
1,0.0639777327976944,0.0112363743341667,0.0148022172367409
1,0.000329397289357405,0.0374451433251324,0.044772340477272
1,0.00218520009224016,0.0434450760368943,0.389666304671308
1,0.300857593077408,0.0411373594274823,0.180317658091155
0.34350226469734,0.148118506597638,1,0.215633215534701
0.168905100844867,0.725189466098142,0.279739257368436,1
1,0.0881623080086655,0.00550235233554881,0.0932143657004072
1,0.405174602641021,0.336862849166083,0.670865308122566
0.0771651714530665,1,0.0361167613714984,0.987917466979639
0.00305619137816257,0.00970035615480793,1,0.0140456919563667
0.315958226065815,0.000794130228181146,1,0.00679618470533414
0.725453548824865,0.17045496177759,0.024376766560862,1
0.0390640508951705,1,0.511358633202322,0.0983277048089659
0.000708178575473844,0.000161876744530513,1,0.0198799814919903
0.764377023410562,0.224942327495613,1,0.970865477402279
0.813157390007782,0.026072859446411,0.119057943296281,1
1,0.00497796118707376,0.135473255831818,0.416648855274741
0.0225289278044949,0.0638223326536323,0.16077175739677,1
0.607273849077428,0.0866306802368671,0.0447785177360422,1
0.279686969113123,0.00253887266733954,1,0.774068921949502
0.11907037809597,0.00160124232959008,1,0.27321592603252
0.013505020701968,1,0.177448348915175,0.365214839408828
0.00771202464521003,0.0461132641131878,0.0103455199768697,1
1,0.113503935718331,0.111159860628122,0.989097238030352
1,0.00511585327645557,0.199164423987791,0.123116115514879
1,0.0261026068684779,0.0498447615418716,0.0325271050485048
0.118653711910316,0.410104096577632,0.0375829939297422,1
1,0.0242378252678989,0.031685471405314,0.159991040904803
0.020853679090681,0.109599625415968,0.469401336087345,1
0.130914391221144,0.20366182167256,0.0392909080589466,1
0.467247693130346,0.224923749627799,1,0.530400213793816
0.00278497362338838,0.0699874365666331,0.0627327842727534,1
0.270770058803235,1,0.0759383879222869,0.484257932792174
0.124348372381082,0.145869417644469,0.0231484725550676,1
0.149413681875946,0.0123676670988922,0.00116500233173571,1
0.181972533004541,0.320104382589045,1,0.145736424823062
0.125331446291791,0.848572289864786,1,0.13268367225575
0.289371729338225,1,0.140723630915309,0.171678743307543
0.148704405280171,0.869577185742957,0.0493924568218951,1
0.175223495813282,0.0313523628503307,1,0.439809275318279
0.0377871244736227,0.0574038242218422,0.0246081948983838,1
1,0.0058728730431217,0.00470468154376474,0.00267827991112375
0.0117343524738394,1,0.0410185165465018,0.070920003126749
1,0.00169884459732388,0.0154806395840631,0.0273879792564515
1,0.121512084614177,0.121025214718873,0.220071225251663
1,0.603026317971893,0.111172881984286,0.0539007465119107
0.173251592396614,0.119537989804316,0.0200217906391476,1
1,0.000364670906628008,0.0920456581914199,0.00536085780026345
0.0304056446490767,0.867501354586125,0.0175381695336434,1
1,0.688439852278883,0.468471596926041,0.277189719866876
1,0.0126026328001887,0.0177224385493989,0.513660650761508
0.335868452708342,0.666416404681607,0.167216238004271,1
1,0.0224202334892889,0.0326275191232947,0.119184914196085
0.00313012682303354,0.159430661278426,0.0201526449293316,1
0.0780612767116331,0.00106557971220758,0.141458364588243,1
1,0.00148744625556034,0.189396601856309,0.0401667555058497
1,0.0120522471315459,0.251333054733447,0.673555885462388
1,0.020325506428154,0.00439858612784051,0.53922512982583
0.00988684043827993,0.145420486028117,1,0.425612433374598
0.303444909681125,1,0.287650301299028,0.324206342148585
0.0202151779762247,0.0124877385448602,1,0.2718436766155
0.00195887540524994,0.00509278428714081,0.00511494544778387,1
0.0106018258567282,0.0168384280577637,1,0.0443141074690368
1,0.0266119513923872,0.0282023670111792,0.174894180411962
0.00166461348011816,0.0206183151191458,0.0182612607095033,1
0.0138392627894871,0.136872948652043,0.0616527911295388,1
0.951278859842165,0.256328134400066,0.192180923386103,1
0.0567280490432909,0.0456124608092015,1,0.0342912104600676
1,0.00369292815855314,0.0272783553125438,0.11629914663065
0.425312424417322,0.0249506823406533,0.259530797365741,1
0.0894317411072312,0.00680110390134487,1,0.11925477896615
1,0.00959304064626161,0.147025025093357,0.550240765317078
1,0.300636368286732,0.0294100684436461,0.068486231601685
1,0.00338761543725465,0.00395575646537682,0.0562818913995548
0.000896085017648835,0.0162992587934108,0.169049809580096,1
1,0.0541185164593694,0.0127947127421033,0.466475773983629
0.00057283085335182,0.00156650848936677,0.00634978355797276,1
0.00733403914156575,0.123614203845337,1,0.191523726607146
1,0.00309360144012075,0.283647829405503,0.198626034242334
0.0138827260136779,0.23059400143028,1,0.0242854039937382
0.0147747364611935,0.0061572529226108,0.0111028699278823,1
0.376419741968428,0.00205783717815547,0.196771420649296,1
0.794036645283483,0.635691131542738,0.235495547354759,1
1,0.0399461881537725,0.0269806536837257,0.329171163724899
1,0.00917502705963076,0.224086406938133,0.0125381472124391
1,0.0880417903979805,0.0223910425976315,0.337444359155075
0.640255044611487,0.112844525163131,0.671046240307397,1
0.0315815126013184,0.0121542727257188,1,0.00453598662033687
0.130016435903592,1,0.028613877387162,0.16705117935862
1,0.508226433934304,0.106399729169554,0.51278361314567
0.206204073285338,0.289767935459891,0.0698142098191978,1
0.0193177157681099,0.596939912335909,0.0809424471246563,1
1,0.00114451535769666,0.00102253050625668,0.0165623577998158
1,0.026103459894579,0.0382761384965764,0.135817729262797
1,0.000696990943250306,0.0702622544950314,0.0438936063578516
0.190097169499677,1,0.490299435517036,0.899539589890916
0.477310903034761,0.18444169719088,0.179562413853071,1
1,0.0227457810212663,0.137760888074495,0.325754500830642
0.317162043868447,0.00628869928296702,0.00572719899522617,1
0.228574776859476,0.437084842279049,0.938097302554834,1
0.000471694845977368,0.00330058535681211,0.0118971675039042,1
1,0.0257790206177071,0.115871254361509,0.987219471583588
1,0.036146192760488,0.0702731839700935,0.138801974627763
0.0101359106725457,0.867683082357949,0.00521571229129898,1
0.204931048018359,0.366578259205468,0.0133116513248294,1
0.0869920675469082,0.000185934552199011,1,0.071805854444842
0.764322701493458,0.0473134493984307,1,0.150050012533273
0.173801865534935,0.651921880566796,0.0657876603245395,1
0.000584651500512155,0.0460361362089846,0.0191074175850604,1
0.916381708956626,1,0.396241194233466,0.657600547494309
0.000699251234395778,0.00479592959336721,0.0070577870288262,1
0.0233504383246486,0.0274289072107775,0.00595167514320722,1
1,0.000126361324379213,0.0200999405924385,0.0134673015015528
1,0.0618019937609611,0.0339629207623401,0.0746181376433708
0.0184586073181831,0.00349908787705113,1,0.0116468051009135
1,0.000194578866913556,0.00326455748710359,0.00730964420709612
1,0.00130343346179849,0.0400228142127008,0.0377039324453238
1,0.0179842317306303,0.00782350941932677,0.28903862488074
0.191899351052827,0.00676552544012708,0.008830012808215,1
0.0370483320936678,0.0368513037686099,0.0143427983851271,1
0.0555403708687117,0.173310293609748,0.0912422138403818,1
1,0.0800204096091712,0.0109084747155034,0.0626960233569951
0.290367164943595,0.504731332774473,0.241012650415968,1
0.343033505568907,0.124550434318394,1,0.515446489238108
0.231895785279777,0.0457107157848731,0.0688084001590487,1
1,0.00338367901533158,0.125815666226285,0.0767231900362004
0.0148494972891854,0.00164812077419065,0.491046253428488,1
1,0.481156266325421,0.153515028875121,0.447338774749337
0.0417535297675483,0.811530159006257,1,0.180318168792481
1,0.00895833413263382,0.0518033656168229,0.350468330381693
1,0.643614018214399,0.0804439369824022,0.536082408434123
1,0.000911497431153065,0.00666619634232946,0.0321085065212114
1,0.0176493799072385,0.000579472072136546,0.113449565200261
0.53313476538574,0.000206897722956598,0.0539136238098387,1
0.000996280527959083,0.0407106398098131,0.011080645866442,1
0.756269845065881,0.131902299877488,1,0.00450823426234926
0.923212464546098,0.0521462232742335,0.591816249130576,1
0.00159172291790745,0.000741577842085892,1,0.132931001604506
0.359054412856639,0.803787312711694,0.0309898247821714,1
0.606439639495024,1,0.0144536208024704,0.250624183734002
1,0.0154611461912091,0.00684412348676112,0.138183167268383
1,0.0142696654858662,0.0125930796544034,0.0757037827131594
1,0.00275360171515338,0.00465743878114477,0.0431212298508609
0.695581762249765,1,0.128305188594915,0.805099674017598
0.254752907106553,0.0753810193754151,0.418355278102277,1
1,0.225015468252637,0.0358119992047868,0.44096461418296
0.288758599610357,1,0.0848426988407779,0.0880403183495958
0.0121580412993143,0.0691030325884968,0.337915338366362,1
0.00918097920297526,1,0.109749799654937,0.572037197410078
1,0.000189662928463274,0.0425783185253508,0.0416230527308013
1,0.0010779043152949,0.0528945692959465,0.00307716610345774
1,0.327533286322767,0.0509662905014406,0.233597745666051
0.00201871842076419,0.054660600877308,1,0.0601509616116507
1,0.00201032317762412,0.0428821736479126,0.0406772992259165
0.0104749880027492,0.00047946518277722,1,0.0187672399437281
0.00822249616636483,0.0355095708205504,0.000520517377512261,1
1,0.446855217385612,0.257090706182889,0.466967892075029
0.217520617607931,0.0167137618991133,0.115617904402669,1
1,0.00119393450010538,0.0287196835049589,0.00791143246518274
0.312007309081011,0.241993094400994,1,0.0216961695790322
1,0.00152935881241228,0.0221760360757589,0.00433342099965394
1,0.0128053544499842,0.0765583437443535,0.047388224025195
0.567489636300617,0.727208266549906,1,0.338241311508876
0.111611648068665,0.0161138677662181,1,0.264945099908125
0.0406491410245199,1,0.0336505594546767,0.651039092801267
1,0.0037616864846441,0.118779146580002,0.123546578437709
0.00456349113997858,0.0479588053505093,0.0141504097184206,1
0.0535736083438912,0.00212032801423802,1,0.0749543905041225
0.328994798911848,0.149351876207888,0.0585740551795927,1
0.668111325606792,0.0825366575982835,0.0708331451003461,1
0.0574817431197482,0.216777126598046,0.671080072115158,1
0.00210837687857738,0.00332505696670051,0.0086499110323642,1
0.04888888970479,0.233828104421933,1,0.121141505662823
0.0653447612737073,0.0642529223173409,0.213527486617727,1
1,0.00747715379282855,0.00973462959494005,0.190832951890639
1,0.00561474296858498,0.0375507168162766,0.0829493746382562
0.274290938050247,0.717468345306722,0.113821453335996,1
0.210365476454868,0.461430677208923,0.134105117517669,1
1,0.456041856359356,0.615970932225388,0.454187906287187
0.425410410289789,0.417606406851029,0.0579349731736053,1
0.530408042000742,0.709173359407623,1,0.507121418320657
0.0305670978703014,0.00804084925732312,0.989577823052716,1
0.044169816515107,0.00140736909398876,1,0.102025844201902
0.00756069287066392,0.00248305385970909,0.00393671211539651,1
1,0.157219322597041,0.00450285229547035,0.28553166278496
0.338845332256515,0.0877264896313746,0.0368565315625119,1
1,0.185043001488711,0.108163331055632,0.0314808203838188
1,0.001898173526772,0.201006518766092,0.054383222157373
0.579546932186698,0.281107602833767,0.100444692988622,1
0.0131463998952309,0.00773992445247053,0.00543669045743014,1
0.115051973804769,0.210914387268047,0.61196470034098,1
1,0.206666439641675,0.757756328298612,0.918975057104543
0.0223957947649935,0.0224656470130771,0.0682868918311411,1
1,0.00182969176889488,0.0404143915720898,0.0859629325724618
0.141596614939591,0.00288712433046576,0.0890466515194654,1
0.000185978776025173,9.42845061064863e-05,1,0.0166791023215866
1,0.641800123925119,0.208825448978488,0.192181712202415
1,0.0220100159321669,0.00229557574234597,0.0564456807863561
0.0126137163281605,0.000428731523478901,1,0.0163263299865787
0.275644951517491,0.0720837881714402,1,0.335803620347793
1,0.0173496725390282,0.0184642784645826,0.00175416622929861
1,0.00935488251650335,0.00167631102505347,0.0210376419663634
0.256670358308726,0.00245198764306967,1,0.0284351440580314
0.967951497403896,0.354146513360311,0.314467996646582,1
0.0367994699231665,1,0.305395178546893,0.550005287058965
1,0.0140508694667763,0.0299028998972328,0.234289360698948
0.00254411405537943,0.0279527363233442,0.0573747549757876,1
0.0708056509902157,0.01947987701573,0.12680600745101,1
0.116741153638308,0.0892642063639867,0.112765674038429,1
0.00317236285989465,0.412232778818626,1,0.127010145821177
0.00716819287086913,0.000205553243484163,1,0.0249752644385983
0.0853567273169078,0.00393637966338674,1,0.128261443883149
0.0274192633200908,0.379716284657347,0.129272430809396,1
0.0113209280954953,1,0.449859567490771,0.157556378279971
1,0.0115767251812811,0.00083357378889343,0.0368640975848937
0.814557247260082,0.866900714953725,0.141810213919877,1
1,0.0048295622004037,0.00671078707010108,0.204917511035106
0.0310021423600002,1,0.225963657398173,0.95367462636099
0.553319672022013,0.356732258694398,0.389825661561737,1
1,0.000144972549898635,0.000511243298634648,0.00126172865972608
0.940118342752832,0.0335326642503507,0.0240650507921247,1
1,0.296613049894923,0.165758497116504,0.837938413193153
0.205099559850643,0.157276498398207,0.256910056296338,1
0.017159723764158,0.278021076795309,0.0176612486142799,1
1,0.575442292937381,0.83674492553064,0.176024455159502
0.237999285573524,1,0.0299062489663937,0.227393053253556
1,0.00591456392906369,0.660074975064728,0.079296253111331
0.0985240916219848,0.011908216739952,1,0.52350713485224
0.0148787582947487,0.0578877475462077,0.41845458959676,1
0.080360803609524,0.00345399845792956,1,0.0665320442391839
0.02071643910672,0.0263696641128477,0.341440455073966,1
1,0.282173533475229,0.403695640806386,0.023123795261776
0.108904352874328,0.0887911290530745,0.0741237380507824,1
1,0.00109348621440215,0.019452794308127,0.00147867859783119
0.380265312927334,0.042432427051412,0.311106531003584,1
0.315239763523202,0.805588993300398,0.0570756576733882,1
1,0.0378630678304026,0.0568199527628372,0.24805129256827
1,0.127887162791927,0.0493253958289554,0.378523686161176
0.180879573693222,1,0.444805490252634,0.287345114987102
0.00432012033064435,0.00306943998645436,1,0.162401024775254
0.967760557127977,0.0187856841732972,0.131699096626594,1
1,0.00154418953497129,0.144039073773395,0.0861183313647137
0.0164420678176525,0.214708523394192,0.354807623254077,1
0.0854017722077363,0.146960512222505,0.0759377016810636,1
0.170077747080902,0.0225833923200597,0.11148808990943,1
0.0103547466837996,0.0943026170257015,0.0773719661559321,1
0.114480292181911,0.0219667628700253,1,0.720091420988552
1,0.0973930415247536,0.0350927671850136,0.0730041982723126
0.895261957990105,0.00497728338747344,0.736922654288606,1
1,0.323195722794228,0.992977487353597,0.387682339999117
0.185467454237256,0.73077741141495,0.39858246264201,1
0.786850588748493,0.759003918028916,0.274110276385056,1
1,0.00115926314527381,0.00218031661588392,0.362875184003885
1,0.0312834774858104,0.485543134901171,0.236907537799754
0.0197672527105161,0.000889608274352629,1,0.13070102265193
0.750020156677311,0.0122736915312933,0.944068840671331,1
0.0434025635624642,0.0991032519075481,0.0123558556812178,1
0.0245414563252144,0.0244685004885862,1,0.319067583704009
1,0.00546554761865777,0.556969782507814,0.0841716077254576
0.189732565570716,0.0419169397262159,0.0702714492458941,1
0.0420715657432386,0.0160964180939379,0.751234504026241,1
0.00364948233685173,0.112179605466635,1,0.10560361073838
0.00560313959463151,9.91789411156492e-05,1,0.0142368877279458
0.0649042114537853,1,0.418800932245799,0.480557839229575
0.449021501528223,0.102214771956262,0.00694095392851554,1
1,0.0607659636132004,0.0466238614764301,0.615171762445917
0.574021705035313,0.0735679154930428,0.740686126312315,1
0.0171665185904212,0.0172474719785917,0.170980615166744,1
1,0.173681360344323,0.187753624942142,0.395234201592051
0.0596974506935343,0.0518351463948783,0.00326108175697103,1
0.0124778792464209,0.0425286707505705,0.310167087542301,1
0.0869735091061133,0.0314407505072181,0.0583673357742103,1
0.074880232839587,0.0324109764059561,0.140358182286909,1
0.0167434799256449,0.0121538874536981,1,0.0352276517911517
1,0.0204696986027801,0.227942949261957,0.312921609387
0.00211572912751277,1,0.284535679461315,0.885013205993728
1,0.239074279550335,0.386532055430093,0.251210500922324
0.510973859029979,0.225377274634904,0.0696781645316256,1
0.116550921121156,0.00220174634520137,0.14824442809183,1
1,0.000194758178657315,0.0258147634998467,0.444121900127149
1,0.000626506905276076,0.052099459871461,0.0158793741485089
0.211869756561241,0.184519746610075,0.307621467414206,1
0.140481127472516,0.284756046362766,0.179278500589982,1
0.0127684275649769,0.198822079002547,1,0.928982943088521
0.115488185268542,1,0.31285680017535,0.406573110130331
1,0.00709003878727547,0.0323849355195754,0.489087982099435
0.0257699972215268,0.085353245223279,1,0.0683544311626345
0.035062780206495,0.0713697556023483,0.564110328018994,1
1,0.0697920187361527,0.060360475075412,0.533308306913179
0.374260182413497,0.00809427039476921,1,0.0503681376932142
0.123592308398235,0.00108811733040465,0.00413591014142872,1
0.441491331928305,0.0732559843212171,1,0.182322585265634
0.382081684338255,0.00206622084949756,0.770976638586595,1
1,0.944254656297935,0.185813821263396,0.174988953321493
1,0.0870201232464472,0.0913639131244031,0.530815468066337
0.0827512058874851,1,0.0259050145646976,0.674334823451085
0.0116923688317307,0.00136103821894322,1,0.0547109157294528
1,0.145663060933287,0.190027830237513,0.425966134389697
1,0.000176152490848301,0.319555416007144,0.0218174661096902
1,0.1023915322829,0.0694651596773261,0.04517204087207
0.103337557410896,0.0266221224917156,0.850860402583841,1
1,0.000329475228163806,0.0591464394122173,0.139039416627421
0.227787589318431,1,0.145184697832315,0.164830218240041
1,0.421171730014638,0.524682739670227,0.193952097574646
0.000947950675373572,1,0.0391919594498708,0.465058414025426
0.0505851247535198,0.00545149883641447,1,0.157948841921681
0.2010030963871,0.0142269369185211,0.0117172917663826,1
0.313066643258297,0.0498703825582434,1,0.741973978224178
0.0662749574823475,1,0.0986279633610178,0.602688835734272
1,0.159632257650051,0.0953884975679934,0.935920244554924
0.133451736243314,0.0147728704680433,0.0640877283330969,1
0.00501116857686025,0.00111449903152409,1,0.00507272582669557
0.00721695834951571,0.29611980730532,1,0.196080830589893
1,0.0638535026614518,0.013330903785472,0.485440749690226
0.552883596894165,1,0.123686412363966,0.904229816480431
1,0.304094894210463,0.613417266290764,0.347226377165074
0.0315915074375784,1,0.488563868451548,0.747177674413102
0.135951865584772,0.562206875927926,0.0992653593814247,1
1,0.89592489860437,0.197315713433214,0.346256300503291
0.00379935366929667,0.000224065636760023,1,0.0762293250542081
0.622153850023631,0.072129349684088,1,0.178351174373758
0.0061857390299292,0.858165553824539,1,0.0588052463267738
1,0.332460957008934,0.0202692722788311,0.154142100772779
0.0505073197445448,0.0846945507158243,0.0140863546470983,1
0.0460087363726299,0.0326295228369476,1,0.208631142749111
1,0.0022371505146008,0.0788409716528842,0.11790486850481
0.00840471712321706,0.361363601573666,1,0.114689600817548
1,0.00320679973823993,0.0199060688221676,0.275780704183821
0.223928766520626,0.30764655076259,1,0.154104838122069
0.436873762620131,0.063181787233895,0.124951501567587,1
0.0819757033164728,0.199377117313713,1,0.6457383840966
1,0.00389466378863411,0.141719090976173,0.727875493182522
0.297169016391422,1,0.0142484244593197,0.120581918647304
1,0.000916133031878486,0.0151687998962009,0.0551929194673396
0.0599593604310003,0.264558357623793,1,0.977177041848943
0.339141722161973,0.00102003486359161,1,0.516753287033655
1,0.00699511115892961,0.386458502664483,0.438695043152664
1,0.264316004561755,0.313470435720745,0.0981307264417095
0.00695588163036449,0.000433555839047808,1,0.160857760091807
0.0386408286012543,1,0.0657169639881727,0.448966288073891
1,0.0278419100641129,0.017045885595838,0.03163801573499
1,0.00127756480271828,0.501019503357336,0.00763259662840521
0.0269776625079259,0.838386464572514,0.00508094702583843,1
0.35661485545064,0.0167187157638194,0.140716664447194,1
0.0126929336981341,0.0357969276920751,0.0688157023183917,1
0.151653036278651,0.401640755938363,0.215129063739519,1
0.00686180059852729,0.0844126699563162,1,0.032871175611907
0.0593065438670065,0.048073747114889,0.427941330374084,1
1,0.0625224478473971,0.0754080951486559,0.0259526788768377
0.200840917572919,0.00411600166832183,1,0.654283212821568
0.192117038239016,0.00378498079675234,0.397453462771743,1
0.174106879546839,0.00271527683666306,1,0.899331115884419
1,0.718375880019437,0.778917612881391,0.48029639069859
1,0.00746515824648458,0.0178699056601681,0.416646353912798
1,0.0159533600394584,0.00460030934011337,0.547349239290377
0.552205018995837,0.407283825006459,0.158687570768063,1
0.388557180337358,0.00518306125181378,0.102018746875824,1
0.107688349811962,0.374419845736908,0.210478425398803,1
1,0.894131016490572,0.183840890406638,0.62185889453565
0.324725342134614,0.788971551876136,1,0.178774552625967
1,0.00509339165410899,0.311685711106741,0.372448480223096
0.853440635167631,0.0245698571052335,0.220806933414275,1
0.108405114009339,0.0599404469169102,1,0.644567893114816
1,0.00639154342505322,0.0292531047574163,0.0339716677435122
1,0.866608904008141,0.0865511048472507,0.474798081120747
0.110393229207193,0.481252423367072,1,0.374076094959621
0.203733090993241,0.148019490994769,0.17530989878556,1
1,0.00443687377256947,0.00842251950230126,0.0267096679494782
1,0.00159610088827856,0.0285988677688309,0.0143517311137426
0.168554500226562,0.255674434777333,0.391387643224949,1
0.148297765098076,0.0125683617256162,1,0.254937363081757
0.0628434190817622,0.0445312993424123,0.0171328536005454,1
0.0345443938004964,0.0989767668675058,0.141625015207241,1
0.695401242302552,0.0625506002097421,1,0.823896096398422
0.0216067274137851,0.00108008400800335,1,0.0161519274394711
0.0117234562112469,0.0061367072631988,0.0181623005126111,1
0.106952777784116,0.109820466615711,0.0535631687886605,1
0.950047516308476,0.00227597643637295,1,0.0179692662518353
0.226241237779175,0.456870436311351,0.704602323490988,1
0.00126598109684977,0.0936480339996493,0.00281399670273744,1
1,0.000404194924777226,0.0162519066793979,0.00562101948569965
1,0.00225452224276127,0.055209040231382,0.0099727164612022
0.38605422728304,0.0814621772545454,1,0.465664410187975
0.0164337453444623,0.00816548144880398,1,0.0495992072601437
