"real.1","real.2","real.3","real.4"
0.216825873138159,0.0712374096556971,1,0.160145229612067
0.0308737079454625,1,0.00348175023574444,0.492834655843528
1,0.0106446305055031,0.243384736941305,0.0144831495270296
1,0.000416575841904303,0.075556887303515,0.0240927851864437
0.267852475591938,0.0154257335273453,1,0.00398071628848335
0.202609867386931,0.0258182496687281,0.700888293210254,1
0.0647001937117414,0.0954019534726845,1,0.0188104885294211
0.0174526792659785,0.0423597631569773,1,0.742944234278
1,0.0708469735161746,0.107187176202072,0.404323771994277
0.12025962531432,0.141245568580643,0.123815409107473,1
0.59398182305952,0.0235850180749011,1,0.283531286748767
0.267948101876117,0.383654224020557,1,0.199392442640825
1,0.00546316312776703,0.530058535278787,0.107956201947194
0.105699528061738,0.365941689841623,0.666373694565344,1
0.558066362631983,0.0552084709256693,0.312239019805683,1
0.398285031461106,0.0168904644706211,1,0.422863901509997
0.0920495065745577,0.0840773548770366,1,0.296929061438092
0.562476753052556,0.0761406970001499,0.581498584626257,1
0.00131840337735838,0.0179239670495305,0.0462147635556015,1
0.00563323285857828,0.128045008183302,1,0.397182348187324
0.0486476773512703,0.105754931051389,0.186292491668084,1
1,0.201685798569076,0.33858758315502,0.653551477124168
0.0656097300701838,0.0102340703851052,1,0.0288084135617792
0.0746066867679583,0.0206519946851353,0.276497171901541,1
0.822015144867105,0.00610701775932663,0.196653801138348,1
0.487374232626204,0.00373831296255467,1,0.339773776237696
0.0231737203920549,0.000539370748773838,0.0768890833626475,1
0.160743870029259,0.10445068841465,1,0.761386747530202
0.362209405206678,0.159584841891791,1,0.472340365579984
0.214075455285617,0.388404166530648,0.281464834817113,1
0.765436860232502,0.00993295160971771,1,0.668244401950674
0.00126898073951387,0.00165783630475267,0.65124668170628,1
0.0273296775493178,0.0742991532363168,0.337642883515576,1
0.167608656400258,0.149952364145772,1,0.0166705095362504
0.0305860592756851,0.0146302664809417,0.210444088743144,1
0.164069694023699,0.0174490951861969,1,0.816280938362526
0.00145546052599522,0.0358286353846979,0.170653840663588,1
0.502507967130389,0.332638643404506,1,0.810498980166324
0.0956714844516719,0.0164735288605517,1,0.0151503081058219
0.244165980988781,0.00428483469966485,1,0.942745319212403
0.162434439308759,0.0151548186237724,1,0.062628105076555
0.875769389726113,0.0487059467638374,1,0.0202973012924063
0.534207878092817,0.200822740133711,1,0.227349342015898
0.258693265272592,0.145530122255362,0.101547050876004,1
0.107944110381248,0.0161139993608954,1,0.221100376710665
0.120916156227602,0.196063728168319,0.968670137999989,1
0.142716251859454,0.121600560673629,0.238812478041557,1
0.228534891136425,1,0.749151479752913,0.413865658569968
0.284592535963601,0.0166222915289077,0.0496295385133167,1
0.132990044385945,0.0899523937394423,0.0568399814908877,1
0.694142416762996,0.0504236533371833,0.507945234716049,1
0.00689574556169365,0.020391958162268,0.0198440651683368,1
0.0683346231662952,1,0.176740904352994,0.0400320170122844
0.00764658570945395,0.00235279186205335,0.0324660529613574,1
1,0.159578150931805,0.229087842945762,0.0619341650104031
0.0394087324112046,1,0.135060516862961,0.00835685729406543
0.0292220461948277,0.042884650652403,1,0.104587185284483
1,0.246901269462818,0.0347067004088919,0.151840168580189
1,0.118597837559704,0.563862249265203,0.144401803212541
0.00814905204564033,0.0116199505316938,0.0716452868496405,1
0.544535435274273,0.109201307454148,0.247145234277746,1
0.541461836071504,0.11068242441076,1,0.235994929599458
1,0.0253976526693222,0.629874101743637,0.772725950628746
0.261705086263043,0.0710197772888549,1,0.0467087139831682
0.0185619119081459,0.086795108310715,0.487056277645564,1
0.378572733583103,0.00473572145105164,0.522728341219118,1
0.663345031571035,0.40468051943382,0.388448625624765,1
0.0673214221632917,1,0.0360663187158031,0.0180111234082314
0.0283700301963873,0.0498823060338391,1,0.149600778012645
0.132862290054958,0.0764525631308766,0.150126228177089,1
0.569011407324861,0.17175022269856,1,0.505369101256649
0.160348632002999,0.0392568661816039,0.139289670422254,1
1,0.179880889020307,0.442095272294759,0.801034701921219
0.000572882250554524,0.0190194330476812,0.474833007495674,1
0.0897749161710041,0.00201942667999542,0.304016446499684,1
0.189873571997335,0.00853900516773698,0.271266479035691,1
0.0848727466466514,0.0127862300675247,0.552211306655414,1
1,0.841100614301419,0.643975672207305,0.486401814782916
0.0181423322343659,0.0503246943789907,1,0.228235352121729
0.0607580934479771,0.0183374387120665,1,0.614530782492962
0.0715168133666579,0.0375566067047179,1,0.031779348746707
0.0314566421703569,0.123866140453588,1,0.321855452865311
0.0191627151646525,0.17463005933056,0.0368218875351361,1
0.594291740518555,0.0245367109990421,1,0.396519258994858
0.0701082996087236,0.0634020528104684,1,0.977071841000608
0.0155638084450229,0.011888946269907,0.206163527360358,1
0.0093414495741449,0.00301407294043552,1,0.435778631229914
0.00352213088936578,0.00359677282470984,0.0136519130388307,1
0.285210961496438,0.0840457789182902,1,0.256652113468246
0.336415178149414,1,0.237874160879271,0.0116323433634179
0.0738008341528762,0.0816945448008003,1,0.710231226560803
0.318439570098046,0.0209125648627849,1,0.664388506287472
0.0126935637439054,0.0175672941133332,0.0191125523943607,1
0.34010535256187,0.287942482853118,0.608747979948245,1
1,0.0117276656817694,0.357400107356663,0.628861830430898
0.712128380760868,0.00683609840997983,0.248282309697683,1
0.00553845205265155,0.0128258078855159,0.0811990972792434,1
0.015110143822386,0.00531460710787453,1,0.0251707817212716
0.0248098899077204,0.0100811622557493,0.113788844595953,1
1,0.00147153585585819,0.860629954078312,0.0203222289917326
0.427491846140461,1,0.16647989607346,0.259729165171359
0.981346083456784,0.365743650344569,1,0.28980344363381
0.123999330985971,0.0173284091485526,1,0.0233048769909523
0.043532704469841,0.0595215708321814,0.2587327505908,1
0.175074063981762,0.00605641478287549,1,0.162401882000015
0.0606023207498997,0.118182466556404,1,0.0258486145653378
0.0612998364178948,0.003421310171722,0.0845918714897944,1
0.24542594926547,0.139407379163549,0.0390234819275993,1
0.71542434054916,1,0.320356937312376,0.0100389439781913
0.333965914278719,0.0248118988774598,0.742446827466147,1
0.0153482915441562,0.00625212765457465,0.259662899093825,1
0.195131652465894,0.00248883351715841,1,0.289494715197156
0.539453925958304,0.558305419716891,1,0.0760578088760174
0.043012572992243,0.378238414500746,1,0.0572106134841309
0.0424897591367749,0.893649412210052,0.668093178890751,1
0.261183998235703,0.0555819142818312,1,0.185634080716084
1,0.168572839278449,0.51710970694435,0.106710527700357
0.480100928696491,0.186665514144079,1,0.0507832999278689
0.0329305445134113,0.793085598771391,1,0.0509536915222271
0.0944697855835781,0.188588533092852,1,0.0689698428290073
0.130218063647358,0.0154641508908023,0.166288078198527,1
0.397259416688418,0.108145417869367,1,0.516854211550975
0.064305097880086,0.28317592615936,0.172597367539392,1
0.0734373662770492,0.923782692459382,1,0.0306198121117204
1,0.0588855838651062,0.0169807769688252,0.147385419613697
0.149106109439787,1,0.286776214985128,0.227245975999471
0.0252699240721952,0.695895536048103,0.344904790788212,1
0.40329174933724,0.384530108150436,1,0.220613491461214
1,0.543442311000126,0.191686719103278,0.189323278998921
0.102935457731573,0.0195624617768489,0.242251757621817,1
0.0586321726111195,0.0305485175816587,0.346841660056081,1
0.120114262221858,0.0599115341216093,0.669287162945753,1
0.387188308389823,0.126373863041001,0.32358521068774,1
0.885874576067428,0.477747391162121,1,0.435101457090724
0.323804969325346,0.013779799065855,1,0.402213241156503
0.147401714994994,0.115119326389722,1,0.573579280934515
0.0124654177545311,1,0.0932995985002707,0.047455768219832
1,0.225414597996104,0.314408656620868,0.203937132946907
0.0865114311240622,0.213474001727776,1,0.149281511850079
0.935354202189195,0.0433161987557591,1,0.0422927959590993
0.000894479041227992,0.00850994447837177,0.00488246629311553,1
1,0.811793412662276,0.410351750830088,0.724051466404758
1,0.416676633456051,0.123364298681597,0.265933743230854
0.263521080563017,0.11844599793801,1,0.400653836376597
0.451329500561759,0.0018978640036096,1,0.342396843115014
0.114438730334438,0.285053899789896,0.197377940233873,1
1,0.0683445304764986,0.283984197485636,0.102676793995799
0.0324201928904724,0.0130871122191351,1,0.165187939271309
0.0363537161594953,0.00549495498297638,0.034189920564259,1
0.13091388576443,0.146625200862784,1,0.114477655759
0.935217900459074,0.71574972098296,1,0.451228712921394
1,0.14357331182245,0.21325737577806,0.0239588865108107
0.00469511718546731,0.000899316294682337,1,0.0317169400311866
0.0692677500985034,0.00795911612332394,1,0.0348285306965509
0.124899269742085,0.0362889762978814,1,0.131938819202967
0.633460236694866,0.061489573165373,0.810371640858999,1
0.085403660675538,0.0354205898076346,1,0.0442094199711299
1,0.351635850608081,0.0854381172389458,0.00284915227561981
0.644113455978702,0.0544292810250674,0.963718679527252,1
0.490248532401475,0.0117957345178868,1,0.117677262307077
0.422227679143005,0.207474129087167,1,0.0503756857604509
0.624162408204164,0.214770846445185,1,0.0885138560837983
0.066169033731493,0.0577544454007477,1,0.015768422655894
0.0210808126460845,0.0200587553956635,1,0.00746648269958638
0.219004134835411,0.0140888123149033,1,0.202325576968846
0.0349432842349638,0.0151448320019853,1,0.168285287310744
1,0.103038709247962,0.55232038176019,0.0764981995691593
0.0141289580894908,0.0232169373369655,0.0448609567479442,1
0.121727106570932,0.112774007698595,0.0384167343520574,1
0.458414475412383,0.203035088135542,1,0.528317333898664
0.0121652106150282,0.00384980876245725,1,0.0195940540397212
0.0506139009207261,0.0430314346655057,0.174743051352057,1
0.0358018993888889,0.304405062515078,0.715853526255268,1
0.226714380882587,0.0837706420798458,0.661653030742091,1
0.794258497473026,0.0714549016922126,1,0.206788557664342
0.0210182181130775,0.00213049742093232,0.366978011609216,1
0.34267280975894,0.669804688127792,1,0.809111790661062
0.203736380261658,0.6640000664747,1,0.154330810901299
0.409584164497546,0.0342853952790615,0.123448753241166,1
0.265684763971409,0.0927683361062833,0.956451027668316,1
0.0376481426699665,0.0465383866523105,0.296701416529913,1
0.0468296474896306,0.0947066395431083,1,0.141133873659146
0.0381731301989973,0.0226531526972429,1,0.2955192407013
0.335114597185012,0.0833398725129564,1,0.410066058865886
0.0156133016859392,0.0385139039924307,0.142573479018118,1
0.646424720470122,0.126919333563952,1,0.135821896832252
0.105912525701024,0.625513339683152,0.1763939427654,1
0.018932322363451,0.0240665822594242,0.00388578240097009,1
0.0934702275517217,0.427284911047447,0.910121977953051,1
0.0848741534730748,0.00434728046095148,0.0784691181988813,1
0.105495812298973,0.0115218881829728,1,0.315469239184506
0.0850199198509604,0.159143122855769,1,0.408476680604991
0.0752042152201686,0.0154510233827748,0.0715658969917125,1
0.0112731206059755,0.0771295005905837,0.69598824039038,1
0.490761297473166,1,0.643155144108591,0.471876754853363
0.179699667168015,0.5328923327142,1,0.0512323329319795
0.446331694404334,0.271537953544229,1,0.388823238852956
0.648473549875389,0.103591782006002,0.964557783517115,1
0.00326107843031075,0.00211807594720722,0.0210951563853317,1
0.154152357432121,0.392160409458354,0.00573347355803754,1
1,0.729495908658062,0.55151899892977,0.535655510295677
0.0596136214276868,0.00127564274140106,1,0.0141014051132891
0.22262067299266,0.00353123598333209,0.277614615143774,1
0.0783023282112516,0.134959067512873,1,0.519477840969328
0.0492104365458188,0.0668956585390523,0.552776270548717,1
0.0500802173203313,0.0822329543116009,0.687829512866754,1
0.316252116544875,0.527478422589072,1,0.151660434031258
0.0392967102113343,0.0207211437807258,1,0.721890889375915
0.0514311771273814,0.092281455708359,1,0.274050631291315
0.370774135132984,0.0674712173713186,1,0.159616418225361
0.266964849137507,0.430039708356724,0.872434839084691,1
0.757128108707275,0.000715582034427936,1,0.53379946761099
0.335406642794559,0.04409756052005,0.40865807946504,1
0.0279741214870463,1,0.296633911901937,0.0123524904359904
0.0218296714931404,0.0158571282520875,1,0.188124914994329
0.0286190557767698,0.0294669182493531,1,0.198229379816193
0.181331873142906,0.0181584574153072,1,0.243480685533949
0.00698375316220228,1,0.430162811491317,0.130897929909387
1,0.0527414273454751,0.407643506211126,0.434850229545683
0.256257565462643,0.0242740184450008,0.0928520315566296,1
0.127635801008371,0.0251262478547413,0.28978637152861,1
0.031937320190907,0.00360992354266036,1,0.916100370382748
0.319488468986137,0.267878368770097,1,0.495296004480723
0.347795133256823,0.0130944923073422,0.317106149965284,1
1,0.0106774735401787,0.0418804314857019,0.0858111560219139
0.399226816071667,0.132656901933535,1,0.825096332120164
0.559243360368834,0.0359668549830103,1,0.0443066200056437
0.47553354349323,0.580250303826403,0.69675815150308,1
1,0.0528460123558856,0.951378088285956,0.258510483941293
0.187887277493202,0.392121217401784,1,0.676007982449072
0.206832941251372,0.00663399032391931,1,0.988279741411483
0.0579735873661582,0.372524743764096,1,0.143487441136705
0.461566948414496,1,0.385783721502018,0.0848173924810548
1,0.0403491126363677,0.674696829595486,0.0130666627888142
0.858763145281159,0.0431276536489259,0.241185673775564,1
0.419833050769546,0.0022906303353938,0.559870072565588,1
0.152413288282519,0.0657281998029591,1,0.118884960831581
0.613809728820101,0.315883332381744,1,0.367425443881816
0.0825718054204039,0.00984357945380731,1,0.731446958035798
0.0074236877563766,0.441810274344387,0.118363019060046,1
0.111666200519599,0.0513528717930921,1,0.0825200879977062
0.0908991878481878,0.00323089755604908,1,0.0156737874572025
0.0340357689333656,0.0392487881466177,1,0.76953544552229
0.0210949486287784,0.0364733845925792,0.0551515197768824,1
0.327400983125463,0.0560135804894434,1,0.0730735304488002
0.219793614852888,0.567456584169617,1,0.646501511652886
0.173091348390926,0.142348486059842,1,0.12376772790027
1,0.357785127187538,0.872624177050055,0.0216542910275998
0.271188434401258,0.276178397836872,1,0.0219913999547886
0.0995150009253278,0.00397728829665306,0.374694014997928,1
0.200065664848122,0.303080733060035,1,0.294122307485679
1,0.0468044255149252,0.279441076535018,0.314340040153079
1,0.0703957005150228,0.127250139849947,0.737448619770369
0.153612173402998,0.0703223512091845,0.210356340027326,1
0.0919152720163209,0.0419205606035879,1,0.875394127603485
0.017097119099984,1,0.527806894917958,0.61321775540985
0.0282847690344729,0.0190743763051888,0.824369828668129,1
0.0781658125444613,0.0672798168612156,0.213503894522012,1
0.0113130911167172,0.00377356611364178,1,0.203057687134073
0.429931250197666,0.00425982636333645,1,0.140393064142707
0.113492499786319,0.204247568053228,0.281270662771211,1
0.0294784700518395,0.0450621466423942,0.0759172447703538,1
0.0891912239944173,0.0131649413435167,0.0413882920936995,1
0.156627431284133,0.159740872583164,1,0.0275392409394288
0.111854967099418,0.210610275277903,1,0.0249977974609596
0.0531732226114416,0.037446075188523,0.024428209982755,1
0.23295771369384,0.0527880027946857,1,0.0972518017851746
0.613121782231237,1,0.0636731594512272,0.176420468765595
0.23501787616724,0.992072173067418,1,0.0236844566308729
0.346369096093164,0.033934317899228,0.0714171632565483,1
0.0143127368148694,0.0183347175122128,0.0380109883205014,1
0.0446215733628392,0.023934800063348,1,0.0101155079790309
0.27991075853495,0.150450656478411,1,0.38448970405707
0.117616122980193,1,0.174420262000571,0.0947584015876863
1,0.780309554835657,0.383827080165244,0.609316126764381
0.586000934950699,1,0.372528827225255,0.949809939903146
0.10911019673583,0.0382297198928348,0.494111202621324,1
0.182233604783777,0.0155015616351541,1,0.00317374765045025
0.0547405454959469,0.00965282144143928,0.0518005738810894,1
0.882020049865007,0.0189153019218904,1,0.443005371472166
0.0214289136306008,0.0275725742717049,0.199110291137671,1
0.64017592776369,0.104498065317757,0.240620004998269,1
0.0357401258724559,0.0143212522525832,1,0.018454640830248
0.111769846407454,0.0131837964856151,1,0.0409756270484294
0.00148379166255264,0.00282822370751329,1,0.286823262316796
0.0481942342322144,0.00159284876545805,0.17642178090247,1
0.424470296862902,0.0276219742449678,1,0.0750569943527306
0.45211481525327,0.865170818572397,1,0.676309147463073
0.0348744017949408,0.0620130207888198,0.437620951919775,1
0.236463969252165,0.204221029649225,0.550873815130951,1
0.131525291338452,1,0.121400642533995,0.043571391592414
0.118118134151885,0.0223557770331387,0.139115048324268,1
0.839691701320055,1,0.527624251212647,0.0770235735521043
0.781550329735914,0.0443570785265716,1,0.288979960612304
0.371106117737027,0.0389320679491808,1,0.271967542206085
0.0823444280339213,1,0.236428097845706,0.926484563088208
1,0.446227302475167,0.159054938363309,0.632402571587002
1,0.10404085935826,0.131186302261923,0.00421533198908984
0.00825183232167466,0.117682963031497,0.106984353647275,1
0.0270469729166851,0.00295293356110307,0.217182354250012,1
0.312648438565952,0.062245774776935,0.828765724173098,1
0.209032396103803,0.0572185799717182,0.183148935639385,1
0.088480420243392,0.0216183990005575,0.122546643678013,1
0.784527622067228,0.0242188787763158,0.410322321140743,1
0.935647674510498,0.20158190465715,1,0.0398072104133049
0.0760672522010151,0.0194444018007547,0.543776667542268,1
0.318896270332694,0.0752672963163887,1,0.840464807192931
0.408016420733337,0.263944634462186,0.155742415718539,1
0.107760599199667,0.0946726363326889,1,0.00287048181185663
1,0.260082671439524,0.125045400541956,0.357018668648144
0.19553259236745,0.0318922224652727,0.819147437256145,1
1,0.0127610878023535,0.2701264568178,0.0890940626570457
0.0510369927489985,0.00760718816276486,1,0.0316672756446312
0.0337303359350613,0.129976422418591,1,0.00558873194031319
0.0691562341480918,0.235488000329982,0.961960403870577,1
0.0506374939098611,0.76075821206551,1,0.450489313461838
0.00629670285277238,0.00208408535407677,0.468284057111696,1
0.0353928071077736,0.00495016736398583,1,0.119129371071249
0.000302071870037422,0.000336294837768247,0.0274371561124794,1
0.0655474024079153,0.0102768122379803,1,0.0443568617049506
0.00529039957702961,0.00273338481939,1,0.0732742880689214
0.111643135188886,0.0376749741301823,1,0.0653428258248708
1,0.0641837639406091,0.551715970174332,0.0608590623872171
0.0171809037220062,0.00326905668811009,0.0422928971501806,1
0.0692422614555272,0.0184905230004126,0.384776425196613,1
1,0.521699837780036,0.101889416629052,0.76972272415812
0.0661699875123903,0.168584299854552,1,0.949688205991156
0.00255607476481752,0.0110976852658188,1,0.376450246171396
0.0556997709544324,1,0.889891764804655,0.0613829578645903
0.801498737824174,0.0328050154564995,1,0.0085961869910782
0.104884566823806,1,0.217864234788163,0.0431884406253799
0.221944438186359,0.00592497779945897,1,0.105228243352883
0.0198603655341431,0.00202327127928214,0.0226974781795214,1
0.0270002128906271,0.000193787747274009,1,0.927014826370316
0.225258117837926,0.00439970083987194,0.744846863725444,1
0.302772361195141,0.23019603616262,1,0.455739649147393
0.0140731615229928,0.0111711074264315,0.262799770029024,1
0.125643192673881,0.143067123722401,1,0.0657134777552569
1,0.0174980398864254,0.677208805860028,0.838957802735076
0.251001754370634,0.0346513247826983,1,0.0395593006056576
0.0745996543014649,0.180461338852493,0.888622408484081,1
1,0.345718612983347,0.730471414754691,0.82003927747764
0.0260800352376458,0.0356633939193014,0.225066416400054,1
0.00168976829796159,0.00969211048064487,0.341768585693102,1
0.108107077008826,0.113830677471017,1,0.0211687654004725
0.510174204859915,0.0942437560795203,0.694640545366531,1
0.0180822649921959,0.036620715619438,1,0.0924077403726329
0.00487549674921806,0.0404726915571537,0.213579545224007,1
0.0050137013804469,0.00476537444829888,1,0.0550476386236203
0.0397624694127765,0.00831066767515225,0.409296621664419,1
0.209557797868021,0.201291859278844,1,0.14545939906149
1,0.27856191431086,0.420715068433319,0.82361739661026
0.0246399556313037,0.000437879331820509,1,0.0600227646027765
0.115965482730848,0.0139618383096306,0.295431130440081,1
0.00342540888390396,0.00378762422913996,0.125381026919809,1
0.502741008538484,1,0.447272627885693,0.288407279121137
0.0198785573026411,0.0154034456902581,0.0488961372430378,1
0.208001546088387,0.255437008590464,0.606749283746027,1
0.0529926647412357,0.913893664473527,0.19081662521307,1
0.0953350267121564,0.00944492794607882,1,0.0360840251208268
0.158437912448703,0.0493503807598077,1,0.397384690190006
0.0800081000340788,0.0482984355169742,1,0.918036426459413
0.618848421547433,0.0843611699486093,0.825685759869792,1
0.667172353319863,1,0.810961899374888,0.211323942745556
0.053596213549493,0.00369992824446487,0.31375874800786,1
1,0.0107128239273083,0.142867926788066,0.596262941636201
0.00769363108428389,0.0427963247048149,1,0.995357612825217
0.0458937842206797,0.013284631115802,0.184725771945404,1
0.0721050487356851,0.0243444781209173,1,0.0461625994331069
0.0921289911064027,0.0131004233387216,0.171457845487806,1
0.418397964207221,0.000334174535044867,1,0.723505096636903
1,0.699319344690947,0.383031328493461,0.0644811961166932
0.0930683192113085,0.0598176699277615,0.366864555272737,1
0.0157600804713834,1,0.585831956191026,0.248163759076829
0.678154154704053,0.0721443656934217,1,0.304520352657064
0.0990892572041485,0.0102352192203175,0.346724871173352,1
0.0069157063429023,0.00114404723947364,0.13375421035675,1
0.75094936492712,0.0747599156428887,1,0.0520021553403846
0.0564951264778428,1,0.0839637886851315,0.00429496582587236
0.537459004790035,0.19594522026173,0.809842163256154,1
1,0.00658925057630198,0.917344747401102,0.867003342252308
0.432153185285242,0.0441822957458737,1,0.230295790373292
1,0.0468484413973968,0.331775425446915,0.481582219753073
0.00326793693214956,3.02872114598737e-05,0.111521478086538,1
0.115407968727311,0.270909646079928,1,0.41157638500603
0.0311107200435289,0.0104553790141748,1,0.138094186019522
0.338437796825691,0.0362799239890941,0.362960016582999,1
0.000504969838307209,0.0021209765722529,0.0113756981321054,1
0.00638343461367497,0.0076867793726176,0.0920743314207982,1
0.0864998471719701,1,0.225923563161603,0.101359463633672
0.485454153444939,0.0648397025555948,1,0.246053030437814
0.982802668970743,0.0637841984266731,1,0.413250186661779
0.107046072016771,0.254794979018921,0.111757758142007,1
0.0109935200943687,0.0702067233112316,0.0734405564042503,1
0.0857360100677721,0.075639311932219,1,0.415816630560336
1,0.573543611747978,0.829065786580695,0.52678345950267
0.98089157601081,0.145937120578803,1,0.0462539888489121
0.0152821771546278,0.169842420543971,0.490074791828714,1
0.0525111443733731,0.0174644425445531,0.921399602367114,1
0.787416247221315,0.133358583082556,1,0.44499214976593
0.568891045474267,0.0932446917104807,1,0.296205894572811
0.0101011435057597,0.023429292965147,0.0106244107561509,1
0.00770988375597056,1,0.760141510593894,0.786230286078092
1,0.714017400338724,0.439767924177455,0.0213976469205423
0.10321381856552,1,0.387878156722918,0.680554635086107
1,0.136137437654357,0.646703440366446,0.674177846767878
1,0.583829144346165,0.367106216336832,0.774049215455454
0.123075149590365,1,0.117684312510446,0.98899138034749
1,0.00466291948876463,0.329684974990447,0.372735590766716
1,0.104883502722535,0.681776380558226,0.00960571871842656
1,0.0811044260521696,0.125779761247737,0.096391196893597
0.111215482561237,0.826836959326969,1,0.0842092517687366
0.122735587203648,0.0021311720229953,0.0482999085819423,1
0.0487959654158592,0.00338447535054506,1,0.00385836821353624
0.0107537208162804,0.00706557044246357,1,0.200110373446069
0.0710216064360559,0.045452104463217,0.219799147204682,1
1,0.0122107924814638,0.311847779430239,0.00319946697273128
0.0939315567203837,0.0424322955300968,0.89856130758028,1
0.0151438238842611,0.0520617829485423,0.0416810690280947,1
0.235286393582318,0.0900906809785641,1,0.630718963071242
0.43217103388789,0.0551885817433134,0.267980416523846,1
0.0133416367087236,1,0.616323559294188,0.0720646146544464
1,0.00194476181574633,0.796376067945465,0.00154980764640976
1,0.191621769149981,0.143329216872293,0.0756267074862983
0.532897080412386,0.052196647472375,0.722798951933357,1
1,0.113923574302208,0.223437248284666,0.00581559864938594
1,0.872213993725743,0.156904183215362,0.0412685121103387
0.543958944716451,0.37750355285441,1,0.962276232932537
0.766915036484192,0.184493697952024,0.833668238032433,1
0.0776670177947184,0.0184628690528502,0.687849163208903,1
0.977354905151579,0.00885271570180329,1,0.15916745206733
0.164673768470682,0.0395853373891992,1,0.299943344641616
0.0355019922700883,0.0242625223581716,0.438976914242132,1
0.0358486381836331,0.0491881055285818,1,0.379733245912539
0.0393925286176424,0.0930503444943977,0.800676109614091,1
0.0469093101588691,0.0121036498627604,0.476862462070717,1
0.00448508642561444,0.0808635374645946,1,0.0438316967154436
0.0673165625891604,0.0131895549595389,0.182892714943435,1
0.0210160121903271,0.0699736917882994,0.124800324695497,1
0.706233869428553,0.0380281133559212,1,0.0420510278282886
0.149307720175692,0.0544527008281866,1,0.0663739620035068
0.0851856572976106,0.000632196830460506,0.178076546847142,1
0.0234353267786608,0.0508658319676482,0.215082933875587,1
0.427753848371674,0.8438394963175,1,0.19065789373234
1,0.068462660481175,0.880370804035517,0.234532142878656
0.195083507829561,0.0447156451452128,1,0.898525004390416
0.153473543555775,1,0.852586194515792,0.0605172071678177
0.919203576862772,1,0.382311736355431,0.177302568551084
0.0146351082082785,0.00170154928913346,1,0.0136216078065452
0.00387039334001433,0.0014306995828638,0.448893606903469,1
0.266070579727073,0.758599411242452,1,0.276523690565863
0.0183429517303373,0.0190335326551007,0.645590941147296,1
0.0357583003653578,0.0226619283710705,0.126245300963253,1
0.0723230181079377,0.0208002344207551,1,0.0194238329039263
0.0470130002840369,0.0394824680841196,1,0.0321422085157635
0.0175092431002706,0.664672647525147,0.138279681955498,1
0.0969271510838909,0.0607922852663871,0.240076674575607,1
0.0237323117041506,0.0173531003021707,1,0.167134504025377
0.0578193714344766,0.359831218243884,0.0547445716800416,1
0.770692504709337,0.14324991990352,1,0.298370495679933
0.665087645270746,0.0619153974192029,1,0.0107848762456342
0.00118627927171742,0.00021076575163507,0.618683904206639,1
0.0233097433779755,0.000780370533685548,1,0.0513273258207114
0.167147123538772,0.0716771884013077,1,0.114556263367346
0.0867361386399534,0.0183017653606502,1,0.238273514146334
0.382554872535546,0.455283642687738,1,0.401500764964742
0.100153546090148,0.00799372460173096,0.0766580486248717,1
0.025845801331537,0.0105035965878825,0.0301765813532252,1
0.00661760155932477,0.00201378342195258,0.171253815269836,1
1,0.0685076480106155,0.291409966586521,0.0703479768888465
0.0367093596052726,0.0127771564592849,1,0.831261616769281
1,0.669088781097152,0.11372604265398,0.0348941685817458
0.545152018311059,0.33043557918537,0.0717060699674669,1
1,0.106587367181552,0.528669623106933,0.0146812172103937
0.240811415130568,0.181752087141999,0.146581537495347,1
1,0.0741735367271958,0.358496547460478,0.227671893082455
0.497041864625876,0.0429778839712275,1,0.219339821162845
0.0324663520904922,0.00650478397537798,0.638470549071314,1
0.282082577575727,0.00633554874933101,0.0752500212452867,1
0.0625148299442103,0.0027938193799431,1,0.290207981874986
1,0.664189846087682,0.957715512812956,0.551106987022398
0.0170565479933113,0.00405912232312359,0.0538578005645176,1
0.0403835865872192,1,0.404751582842701,0.120832259902463
0.0173881957956066,0.0685442774581347,0.0119735914065077,1
0.235769121183266,0.339270457151683,1,0.676497110764875
1,0.0213707914556336,0.477854906118632,0.65113440327947
0.372390969135748,0.00916095520576752,1,0.266585908554068
0.520873716872388,0.223168495269305,1,0.155627682662542
1,0.522865425609804,0.552814791989138,0.0242705337335812
