"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
0.019470926780624,0.659129468837482,0.0212743253688079,0.227544225337955,0.00483139513594119,0.0800525379778442,0.141022954351272,1
0.776461274869412,0.00275331328672128,0.133491644282139,0.541334625543862,0.146428190892591,0.0150041105767044,1,0.0568413268570575
0.00292751258727035,0.0904145983910466,1,0.162347333044137,0.0415677961336919,0.0697534835159365,0.00179166059926561,0.0502642857013276
1,0.00477437832174396,0.0612517382199485,0.486265771079364,0.0894587414450573,0.0627443018814548,0.192326349241445,0.172785962403362
0.153023870114107,0.00480112869846411,1,0.0770222084438564,0.102696318046576,0.792297463908103,0.113283804365854,0.0523670123025902
1,6.69039650875357e-05,0.000775051028649732,0.00096663135235705,0.00717147106609996,0.000124631854047895,0.00290387869080096,0.000622192226720616
0.101453995836845,0.00464760153138603,0.520998958698098,1,0.346308761328185,0.105203122565773,0.00615935507019416,0.00220163912648033
1,0.000593444620279841,0.0946131826099591,0.0839988843473038,0.128715290703198,0.0805066054367881,0.0130917840554179,0.00794423482419578
0.00318530017869447,0.376697814830009,0.0293265923789362,1,0.0119522762146483,0.0132226969631789,0.000696071890967435,0.0444651188278623
0.00659304531293108,0.00533682143680663,1,0.294641159269841,0.0249410549301128,0.0271442804747278,0.0835402167267118,0.00373639376263027
0.0375995842518167,0.0451319137994285,1,0.014805510851251,0.092048034244156,0.0403409780990262,0.0520983899037628,0.746789554400742
0.0343432139736019,0.000235212295248202,1,0.0513587669132865,0.0156241755052373,0.0227256004035594,0.000781752699196387,0.000727638588424579
0.0290050904212121,0.542423061201596,0.0398035511395017,1,0.382515403799621,0.00283322648490575,0.203424985091223,0.10295604863262
0.062795093880897,0.00504514124195243,0.00259230100102259,0.0331567684012072,0.079759324289404,1,0.075205897600952,0.0318300060608669
0.237991033894475,0.0530334882307198,0.901714236045116,0.203649418855501,1,0.174279366229816,0.92599534109193,0.282775104896694
0.0222964168564966,0.00753265928676331,1,0.0309264029599255,0.19681911848452,0.661832133610867,0.111019500270632,0.00468710301960224
0.0336694998162681,0.181033802393513,0.352505790985188,0.851730550327226,0.0060053852587556,0.0848670675538845,0.107938938905657,1
0.172977159507992,0.0752964031570671,0.0381403078673834,1,0.00450842996358615,0.00151265518021701,0.0615221341669183,0.156309443519447
0.0362272909300804,0.00837338192329664,1,0.35203833983297,0.00229972884341047,0.011464228397395,0.0170710290106273,0.719687080443538
0.0118553649857897,0.312660034723742,0.115909196179468,0.0895099668576967,0.000768956424721111,0.35529146433447,0.000396657679311953,1
0.204547202508887,0.00135628976346648,1,0.0200868435164181,0.582024588383444,0.353118292775949,0.16311841374565,0.00948549250473435
1,0.150189898159467,0.00763029102117456,0.185550314231045,0.126011372354073,0.0909488461376422,0.0696461752279006,0.219966242794616
0.00204931213991486,0.000883568667570204,0.00850913521508888,1,0.00158594311008142,0.00818191370592072,0.00761765887313885,0.108885512397332
0.0310083571607113,0.0155450467404032,0.743450343068217,0.607296975722016,0.163223905442597,1,0.0877627613931718,0.00333513408046478
0.096828965632515,0.123302482977435,0.0866909430466611,0.0133339604001812,0.016206898272198,0.0301309908333757,0.0075766841410799,1
0.287452485131037,0.00739934847070941,1,0.0939914772377669,0.0677035450034741,0.655353875687746,0.898903926128501,0.0226671363555941
1,0.0187473055488256,0.980108484739162,0.581478534842006,0.0729933435982088,0.0585065363953851,0.269978444158959,0.137375065146676
0.0466273699641691,1,0.0789984866121495,0.613148959653319,0.040679404396468,0.139921293555413,0.0336202901326937,0.705076684443723
1,4.52491507315937e-05,0.00305877018815676,0.0117522683014861,0.00160358073194179,0.000254733645909268,0.00289297322648279,0.00556353704895098
1,0.00771355067986465,0.171959478282577,0.276955382615645,0.0585311975651614,0.0171397507058525,0.0653275541833172,0.0185332695198915
0.445274923622389,1,0.0221974689652042,0.442760506107957,0.104070898151299,0.0350683664470659,0.0251126264692098,0.154235886811213
1,0.0153198552554796,0.0393244428414781,0.0475604662341583,0.000174161186548321,0.000930331483525307,0.260777063371359,0.00959000151637868
1,0.00181676765940729,0.00929905756296048,0.133734452513112,0.0013046545499526,0.00198880739620605,0.00227424949040229,0.000867739069685434
0.153545979203556,0.00612936328997675,0.387171636256313,1,0.126437246724338,0.00130926583425737,0.0022857079842667,0.0757657460109704
0.137354730078024,0.116371538662404,0.0246539146222119,1,0.00140939154331225,0.00491192622000648,0.00920804818654535,0.271645599860915
0.127688848314726,0.0306095524952254,0.944888452757236,0.101847477986246,0.543099118989752,1,0.369977078898669,0.00121755117338743
0.0340792793627214,0.149995776208896,0.457816222277831,0.0494636884947496,0.000540545307073601,0.0595018694667075,0.0248505761984869,1
0.156739125222095,0.0857115375791266,0.392054232432104,0.0832892537214149,0.181982401962327,0.00359253753482299,0.154099354068219,1
0.0221165265766064,0.0135491025538208,0.0163951279121146,0.556924460651932,0.0184935990965826,0.00642837490958289,0.00125669820061561,1
0.00713801021032815,0.00413558112222306,1,0.131976280026389,0.0847151076999595,0.0408112973787065,0.0550803076761395,0.000867569699512081
0.424079036754101,0.0689875743917513,0.00934791882444967,0.358107575247457,0.0187008589010153,0.0421705126369129,1,0.300156898818288
0.0220150308765047,0.00366672578219902,1,0.0807871695283119,0.0212454620625617,0.630585894983147,0.122333503676943,0.00384534246570639
1,0.000429901958481706,0.0292193228828393,0.0333288165821282,0.0290495035824284,0.0174904766380171,0.0517781346891615,0.0029279931657874
0.158827223223055,0.0037397671604488,1,0.0573356675504132,0.182741346559175,0.0024751718549768,0.00198309927030163,0.262570110929604
0.0343167601329698,0.00382594633187333,1,0.28968769511783,0.0585400919692981,0.722940310933299,0.15817937804532,0.000430328920465018
0.00947172015758286,0.00117077367487864,1,0.175971614324993,0.00821986676043903,0.416016616898211,0.201121956304147,0.00444763063049862
0.00432688746052099,0.000653781891624064,0.00453152498076655,1,0.0015317861295863,0.000829097789436294,0.0417918936038437,0.0013585883274622
1,0.000182658262687711,0.0205882754420662,0.0706836884625042,0.00495594882116456,0.00468049731154551,0.0114536074643391,0.00538136468626193
0.00144816313239177,0.00507487781026791,0.00346693895813343,1,0.001095591505045,0.00705260939578046,0.00746123288532382,0.0141366089793546
1,0.000961065012851419,0.0369974923934236,0.00227945640749217,0.00163911321395716,0.00139725673953355,0.00023017144096933,0.00241710239880704
1,0.226971500188057,0.00346299810023402,0.203164859116254,0.107271231339968,0.223725691106396,0.972388261947376,0.187651131172801
0.0273604847874298,0.261918608897837,0.150368431690508,0.90188916400985,0.00346585824561382,0.053683695084637,0.0193750546631219,1
0.036030442182587,0.143050925847181,0.0260590905395462,1,0.00679054221061356,0.0960989392950097,0.0166471195072119,0.00391053809488473
0.759108448341,0.00979913930182433,0.107056899058365,1,0.0181355811021479,0.434627951353129,0.261889192196112,0.0735229206842832
0.10156580160348,0.383260420828782,0.0900058989067978,0.277025142897876,0.00477545153935793,0.148238536305765,0.0780723916585122,1
1,0.0298012540216525,0.0252795012301609,0.215548774769352,0.082965728281951,0.23359558609965,0.141085884502761,0.362909310010245
1,0.0249793867973484,0.0102742675926178,0.220239507427236,0.990164587215323,0.517462526804881,0.584122792271026,0.0309474751486237
0.0204704109502985,1,0.0282741969348589,0.23942226483677,0.000303626058829489,0.00238719322978919,0.00412676644270478,0.0403465893800132
0.0563432141906834,0.121989379131489,0.0852237376721031,0.851549034023687,0.0121172035988173,0.0238927280577811,0.192901512787757,1
0.0157977495120475,0.000449246978529898,1,0.0418471082479811,0.0234891846434936,0.155909534864757,0.0222376910056028,0.00027972973545067
1,0.00333140819917104,0.172907840341607,0.135095399363894,0.0564039477662115,0.0132698151508778,0.0292249336156253,0.0710834953022468
0.299473750308285,1,0.0923384433543614,0.890856670617998,0.011652269638274,0.00885565803617375,0.230064565954792,0.00505868281371762
1,0.0256966538444287,0.0352711749712027,0.281237545347921,0.0232193173581072,0.0750183108343567,0.583647064562583,0.0240207079950044
0.00498330722880195,0.00208066521428466,1,0.335447574742099,0.00709968127180428,0.0717685959663279,0.317635583751411,0.0018651194533016
0.00285271350323849,0.00541546607212803,0.0625337276081438,1,0.00598393183708991,0.0393173870999249,0.00136622928196548,0.022010189432374
0.419159585072435,0.0080529815454508,0.0140873060520491,0.0101523945870632,0.135851422447848,1,0.0857409233975891,0.0400946111428565
0.363609109094487,0.747644206577325,0.00927110643086607,1,0.032600534847824,0.0022965522300082,0.00815139868426454,0.116359679098241
0.0908132454503617,0.0757088396784024,0.00155072764138421,1,0.430350974282885,0.334454150892034,0.199511139199821,0.268025942080199
0.0550107409020478,0.0126951462553671,0.0156284234499546,1,0.0381844353532311,0.0480646946184507,0.0615912964688755,0.000347178243100117
0.0233522231798135,0.00525415394394889,1,0.00798204716624923,0.05621176914416,0.16882712847231,0.159074484374416,0.00144551341637218
0.116283209346991,0.021837742582244,0.0753798523309819,0.37094792373976,0.291141995260382,0.0100511243444217,0.103657025018057,1
0.0593649799215296,0.085799937295795,0.419568213195244,1,0.0247905218876909,0.0728454220387233,0.0194236027707207,0.455923466914883
1,0.00125726384260725,0.00975002240534216,0.0539408065279424,0.0995526167496816,0.0134610368008731,0.0807504458229355,0.29364356776053
0.437483469888745,0.00712642636727514,0.0173482742016118,1,0.00711944516118243,0.0714092527340536,0.0834884576673477,0.255655151204298
0.731003346609306,0.0735926521020262,0.646398252785944,0.315922366931991,0.0216528685550961,1,0.462306830473294,0.00799706853517321
0.522138369432852,0.337751695451644,0.135883593397054,0.566526160026755,0.139637584337966,0.556143716195243,1,0.376254701812949
0.151664220584545,0.00107410009941143,0.252918552864323,0.127565215381105,0.125098148807706,1,0.176320994384064,0.0100480233586016
0.304407487163732,0.000861424319635942,1,0.0974570438822822,0.0669366366730286,0.69945260678333,0.190781683718114,0.0121463992521474
0.000257673158840039,0.00162626344752472,0.00159754643493925,1,0.00684196061913179,0.00606967379285405,0.001176521445573,0.00375601911575278
0.0352907914134126,0.00441087413838211,0.4336546115145,0.00844771786257223,0.371578172244418,1,0.012299728426929,0.0249903383289692
0.0682631765077007,0.00207529120938441,0.00534845792037382,1,0.218991784999911,0.00253021218592102,0.00626588657610416,0.169402825388904
1,0.584226172586689,0.402043298487102,0.562945435571436,0.0657580395066072,0.0454186664344684,0.508590571886043,0.0466253482728163
1,0.327678292017814,0.0706549031532371,0.36140421340582,0.169969870054961,0.0623655094421336,0.515477200489575,0.0193785809141908
1,0.117548196158566,0.00699605970241832,0.535829862211883,0.728901478088489,0.180592044576069,0.491815916700723,0.0910623379044106
1,0.00328394231817486,0.0581813116842653,0.00426830249574829,0.00614540275862492,0.00031977906322137,0.000524843562576688,0.0043799286144639
0.0425186481141509,0.0847014874498402,0.391606325537826,0.966588207449413,0.0792568332030711,0.0161228229250248,0.395502072472961,1
0.000195961939950422,0.00144254980239005,0.000815494633851262,1,0.000268664929598282,0.0001262053198264,0.00058934469899357,0.00396409893899542
0.00143094567010767,0.00135367250559247,0.00181984977844111,0.00254744127538315,0.00129401294250589,0.00387648975814198,0.00279373599764441,1
1,0.0559216837443428,0.0739285728968641,0.101748119394033,0.0114395167527237,0.0150881405695528,0.00341029088015834,0.64089271069408
1,0.00696929447880941,0.031335337171246,0.365742537416466,0.0391545877908196,0.0315443828583104,0.0792257442631299,0.00385316753837079
0.319641144955881,0.541110506129124,0.174955552667205,0.875292333702699,0.115946635245067,0.00582472049967929,0.0733547015495955,1
0.487755880050764,1,0.109290709423908,0.786104311719936,0.0622486023834149,0.146223974354607,0.110741839247947,0.0335256455193346
1,0.450728960448078,0.0306973788435771,0.369083055312579,0.0622829238264143,0.0240817040197232,0.0787327510107802,0.115012527509406
0.0118360119469709,0.243496261893179,1,0.692295309285906,0.00483616272336873,0.0730992872723061,0.088169114363648,0.304419189618331
0.183457601928723,0.310469125688499,0.545772215641728,0.149350312115386,0.215822765952612,0.290777529420443,0.208574551725909,1
0.0271954310474614,0.00247799123323847,0.223447649996194,1,0.0888942661215949,0.250819327141898,0.594473503178112,0.000470795284046956
0.0366188295115439,0.244862658493094,0.315116730238863,0.0427535847990668,0.0432932479724945,0.945315341727085,0.0980188871921061,1
0.103806701947704,0.00503420303541351,0.0145759127376752,0.0190520485581042,0.00112286056877547,0.0101140403961332,1,0.00323215450394095
1,0.162554631883632,0.0600325101052848,0.297255855587356,0.104794381423961,0.00456461432472913,0.00324589039430806,0.0943029588793966
0.919487476988204,0.211973846270277,0.0489760962316519,1,0.145930586379971,0.196436506984766,0.467519641672665,0.794891849012099
1,0.0184348621818103,0.709195018744516,0.0683610760757123,0.00875543418309931,0.0465298044391013,0.105918321691336,0.136389630524969
0.0116341434728701,0.00306850217627056,0.182920574447054,1,0.00227716033209116,0.00356125915427968,0.00516104417066484,0.00111573129204424
1,0.104233831355685,0.0609374071297951,0.401298696052778,0.0484160533853992,0.37907641353406,0.124489200957365,0.013132618341431
0.250410765653265,0.0180881011227775,0.690270831783422,1,0.0177637536372096,0.0156835523364124,0.17074212236077,0.915940429625034
0.00425520845980139,0.000542762764786409,1,0.198582456369976,0.00865526205922863,0.434458295547639,0.393109248042107,0.00272425563190692
0.101147930933663,0.0665338709095952,0.0027330632325002,0.415908223845078,0.344481359254881,0.0945491676734805,1,0.946719086809936
0.410859837482567,0.190450015905483,0.739415103926762,0.631384801613724,0.161440808333073,0.0819728464844998,1,0.953040496122226
1,0.0124435819641748,0.155522847158576,0.112188734370797,0.0723202996302057,0.159616103887562,0.310882244313701,0.612949089144499
0.00195871011169761,0.000660453828376014,1,0.101262806922022,0.0974343189380328,0.390255623473301,0.0163979983996198,0.00419173362105989
0.0885138192213632,0.169951960305125,0.00253936415132983,1,0.299236968228746,0.00760680352815118,0.201573794268107,0.00702054253942905
0.85482724998708,0.0851487366903422,1,0.34420458661536,0.167306306740202,0.0256616455367593,0.0967836890367269,0.202479931302329
1,0.00322816157087253,0.000718524338929183,0.00253244726727692,0.000127624994607629,0.00148932025310643,0.0219704275520114,0.00033022693775337
1,0.600190129290681,0.168742382745142,0.232271784475185,0.0825939586942416,0.0247073989716917,0.922080378635757,0.0698729770098359
0.00526786564208498,0.0574448672941846,0.0447572367693122,1,0.0065705184461603,0.0119488725283824,0.00218460996198731,0.00434986184835876
0.028863743359585,0.334703526611725,0.0630756763291496,1,0.0253226922026687,0.00259689536809984,0.00833060457894026,0.106252407958397
0.105018775167791,0.0140720796611613,0.00082279614455258,0.0113099674742512,0.160520288512259,1,0.335733600906358,0.0447179814513577
0.0340621008535005,0.0126516070009055,1,0.0439995311421077,0.00694070461585766,0.942095255157845,0.129802321621638,0.00258560058324072
0.210716779059343,0.0723403967754364,0.0588188843108064,1,0.00453572491291409,0.00664210331113408,0.00351532362524283,0.0347711437157767
1,0.209019595924678,0.205979245895648,0.284817517368717,0.0443049112969278,0.00411154712218125,0.0256665860996467,0.157557451333475
0.320208112885851,0.617138006522049,0.245972688826946,1,0.53911751108529,0.039496686399677,0.0231420772299217,0.421135080276628
0.00309958952803959,0.00685744374447479,0.518929652573031,1,0.031093080915193,0.220856582730698,0.0151712294094914,0.00229365281535697
0.0065364596110723,0.00645901583666165,1,0.0584188291674987,0.0174753965736051,0.224131633173904,0.259558497454377,0.00342645304335549
0.00523777198159183,0.0256719064810472,1,0.182361697579773,0.0264458688343319,0.824571762375576,0.113108816443959,0.000255637727429533
0.577058232472478,1,0.138247803542516,0.00762665088034153,0.00606193843500987,0.00076620606470811,0.518477484981823,0.00118900893273545
0.0669312470483938,1,0.105062203902516,0.358219782373685,0.128874176813161,0.0186619074676223,0.00678752043374925,0.0675381290985417
0.0359798115179204,0.417939174823526,0.171485345326918,0.0713925029351545,0.0506331579714926,0.0448015145203859,0.00180327178051536,1
0.0124903443393146,0.91885107635136,0.178944592522561,1,0.00275074217531992,0.00218418243903958,0.0131424117939161,0.00328044971389968
1,0.0268344733993812,0.086256669387623,0.145308506869002,0.0292382171492542,0.00717023827420441,0.0178922732787452,0.534452675707641
0.642500747627187,1,0.370561548571834,0.348865891533415,0.366066263279512,0.0055580529670387,0.156486805317117,0.050770714716791
1,0.0274696189741649,0.0844818790789329,0.237438313870328,0.232494813296905,0.0832724350166248,0.217059064630089,0.52389760027218
0.71426971714516,0.0275376861703325,0.0329021235600174,0.107762940293764,0.0631802014943653,1,0.0769692607250765,0.517394612568095
0.272187159521008,0.00271051041404699,0.0168687200156749,1,0.0234539982830946,0.0695870703234251,0.0137260324030846,0.145298394479058
0.347798331093381,0.0315259765492073,0.0310609672496868,1,0.00386453713079644,0.00261866684741207,0.390901903140607,0.00124834269839577
1,0.209549485870799,0.0265844501391676,0.231039186747619,0.0244104333649964,0.0161905061218402,0.0452025256187928,0.00997488370562313
0.00534230677313291,0.0365410131240824,0.186150884403544,1,0.00402492719493379,0.0265518094450518,0.00588534604119819,0.0167317603596079
1,0.00397249996707863,0.265163579482747,0.00422809671161719,0.00787847583583171,0.0109442075220378,0.000600696037773023,0.00605969554565166
0.842337675756104,0.000193125613145945,0.0133059739525061,0.176104413570213,0.231635157856592,0.00413117899204068,1,0.0137894193262916
0.00897006946506442,0.0483770821627933,0.131741356443808,0.0394619137919099,1,0.000178736478957307,0.103480224762803,0.190259204195257
0.0901058593808248,0.117536773340255,0.0478014104105461,0.31174142421906,0.328230494658944,0.00984845714595108,0.0452291133334022,1
0.36265939733792,1,0.0293731768874656,0.0600594484813592,0.0819643033014608,0.0355452197686544,0.0159782177389956,0.053895158189377
0.200955657844747,0.0227926929730245,0.580899040818644,0.0695393454404419,0.0144983927272936,0.00785897877573205,0.0509173878916676,1
0.267029803039048,0.396509382057795,0.344838790551885,1,0.0906626713149568,0.0528283461004292,0.0305134276054311,0.136251818456434
0.0340777759066426,0.192405679859423,0.981386060808786,1,0.00971060305326341,0.0781965947080481,0.022022648792186,0.277365944556758
0.452037261143276,0.0802737394891338,0.162273967824246,0.111995010727565,0.0202993862095964,0.037535277809205,0.0136807491520642,1
0.0478516339251077,0.243203871612044,0.0221485493479434,1,0.000514332025481036,0.0221295459188465,0.0453013688302195,0.00463096477725192
0.031215408195417,0.279368160352638,0.015991554777612,0.628921807816774,0.0155687848025207,0.0111095535900722,0.0108000349883304,1
0.595157308989622,0.00588166901619936,0.547386662297175,1,0.0542571103090946,0.508549370136403,0.975860321485042,0.00774241850197356
0.181500152113944,0.14591189420341,0.304692321863434,0.486974334825663,0.0940354236085223,0.0165643740215315,0.0768644820319454,1
0.0955354671849189,0.373706341069668,0.023277859743854,0.204779500805908,0.00895520925107493,0.00145752834775825,0.0110763372152366,1
0.0167229180807224,0.00300340186049207,0.651512117738829,1,0.000185241315147916,0.00456505254308812,0.00140733001606228,0.022409384358835
0.0368260835749546,0.563034943728981,0.0728887222379499,1,0.294738312000096,0.0566587122184712,0.0121135285712747,0.0740888877894594
0.230703697971522,0.00251409846639148,0.54670940540477,1,0.0288260097211124,0.535725231935757,0.108416423984931,0.00697389852225396
0.140032609972228,0.0385679370125581,0.242365181241108,0.00947111584904269,1,0.00497231868851866,0.218741493986879,0.0269362221522061
0.0527269162448245,0.132212395161558,0.162974583106686,1,0.200159051554419,0.0298165828244085,0.0104308314462284,0.00792230051190469
0.00503211748323447,0.000638575360136326,1,0.0710984156447057,0.00073657130953814,0.438186164034304,0.0288064684145327,1.22216111931797e-05
1,0.0791087289449726,0.335942902858556,0.413006137762141,0.00578729744795627,0.00999043980351433,0.0156986727952244,0.13436228809524
0.0304968702766493,0.0118405012988774,1,0.0220390635424249,0.854932353676722,0.635140650668242,0.832023625965224,0.0024661132058799
0.346261199238532,0.00579852810455481,0.00844632542988284,1,0.0145368175173178,0.00124994242319783,0.00513437525512916,0.979963804709308
0.479173765449418,0.0258156343351608,1,0.241517508570391,0.0238903256537474,0.100398514571035,0.0124208004442105,0.00991468689500429
1,0.0159181384773195,0.165386909863522,0.0340284733901962,0.0095736081369978,0.00616836698296429,0.128078807760862,0.0226063481114812
0.361523495733647,0.0309100249363035,0.00413027833105416,0.033624681141562,0.241856855649875,0.154211664290992,1,0.0096826328098198
0.0270718240141194,0.04495168833527,0.340217165551121,0.0723024062975486,3.97468366470766e-05,0.00641759009456228,0.0057882072708365,1
0.167752353929034,0.390653999432353,0.465862380572015,0.513964592081594,0.00974597725131992,0.0381373687096678,0.0350074214154631,1
1,0.0235061054771587,0.0414956959086583,0.681424494369129,0.172434193204969,0.054236530225178,0.15684206596859,0.177699704512645
0.207779120796933,0.0497542418201004,0.0251250352859722,1,0.130168338545465,0.00956424534939775,0.0388423125677798,0.27718806649511
0.814536498130203,0.221032461014483,0.0380652242500004,0.0249190386885985,0.201019331844414,0.354279660849516,1,0.073181128343585
0.274173022230466,0.0129400364708347,0.00686759260950912,1,0.0346193618336827,0.0279440678206054,0.321387956070291,0.00506080492372827
0.148132804815967,0.01569471009069,0.641690080324483,0.0298897132742706,1,0.173524966131573,0.233911038981239,0.0636151474135628
0.0195564099818897,0.265221984303899,0.412764787418263,1,0.0752222882546854,0.0221102959982447,0.0304095351054158,0.431647053545287
0.275228433647544,0.0931150583847668,0.00627954038872334,0.261184878050606,0.109945565387892,1,0.0501105611651484,0.256855798882538
0.696690508764987,0.0181141669459317,0.00246178803169625,0.054173872618228,0.0341777318024752,0.195808944786845,1,0.0360501366828639
0.0187189140691228,0.258888634086647,0.0779514543568807,1,0.000275176120540626,0.382651327355042,0.0221421748438768,0.0991227410496362
0.0159250544265791,0.154552799363513,0.027120244707569,1,0.000229044656640831,0.021891373536914,0.011847160365112,0.0909602996757908
0.274714499128005,0.313742450006173,0.215881267336893,0.0737267056756264,0.0291567831537962,0.000446227487826633,1,0.000509565948652926
0.0118312690414559,0.00420833772238412,0.00338738028491839,1,0.00172743721948465,0.000136776526003392,0.00979440759337382,0.019700024947934
1,0.00979936819140804,0.0800723584726708,0.0052012433805202,0.00619789812002399,0.00270943035705151,0.0126214288317551,0.0458933418492162
0.785119880788215,0.027929145663574,0.00938558348131983,0.198347722443593,0.0235666232311302,0.487445103576788,0.191528901931658,1
0.00264849798848345,0.0261768386274797,0.00483808052655826,1,0.0196100054806444,0.0124341310092996,0.000143618040702279,0.00287853267424148
0.0911027893663252,0.0234099984114971,0.163761555543817,1,0.58876224131572,0.0143700365817598,0.0792236099115319,0.0263766960276454
1,0.3744846294301,0.00088140818681019,0.0274123351719747,0.489268700185608,0.216762364429425,0.634695531023411,0.00216205512040506
0.435550009235043,0.136143209078032,0.0309540531536907,0.685590697383614,1,0.087297072560433,0.274381202007749,0.10650866748847
0.133586392966962,0.00625980905541154,1,0.0921818719306442,0.0763502289952486,0.82151732802504,0.228736093287062,0.0213050592812593
1,0.0262757264471035,0.0667363509279849,0.13053766594417,0.00162158957843471,0.000773644138681754,0.269380660384322,0.0144192275423861
0.0773500952513783,0.0136483182856554,0.00152161734390285,0.0366502831425958,0.00528919573894441,0.00370220727773938,0.0146910886387037,1
0.0374811141243018,0.245184422272813,0.0892433401441288,1,0.000392842206623655,0.0473025007997198,0.163827292687222,0.412011163956615
0.585272240271283,0.0533750067386956,0.113950855133813,1,0.0228426521595318,0.0389223470167309,0.17162972530056,0.0349422702806625
0.0751557863004074,0.177360839852151,0.0305001527153455,1,0.0184036339519026,0.104842665031435,0.0105029150677781,0.874123774624034
0.451487391519966,0.1540098102915,0.414980012534144,0.104997990202857,0.203780846842153,0.0270960573218774,0.0294562134311389,1
1,0.000104780431420134,0.00888443278264696,0.00161740245791437,0.00107999373866744,0.00327594821247085,0.00391343243958816,0.0011035822607947
0.546282570166033,0.0103721782566522,0.0431235358185109,0.194551176324952,0.0261682923160952,1,0.102490915989392,0.576977570496779
1,0.00469156586704385,0.00671935426482447,0.0374538629971363,0.0424428208977993,0.6241732525322,0.138226364716127,0.0449090141384294
0.0101550086380244,0.09908057082828,0.0417184179526067,1,0.0383068122370256,0.0637434406686047,0.107276819824562,0.906768195766964
0.0088542917053792,0.0022926448077605,1,0.0822190808416029,0.0176862483699247,0.0953434252946631,0.0797984802268541,0.000370538587504234
0.0231190565303158,0.0996481010334443,0.0289373925085413,1,0.00207256139355319,0.0316870550248434,0.128717520592513,0.0923934409004417
1,0.0844321091263161,0.328206115461649,0.0600419932056179,0.00303221406388086,0.00108640537530498,0.0318164258403293,0.00708908861483919
1,0.00438304055551324,0.105854596750806,0.00937952683178729,0.0230361803147941,0.00450963098292631,0.00595129020373874,0.0274668735353001
0.297832415247375,0.00207298291941839,1,0.152981232582616,0.219872334665769,0.0764864579638704,0.221769423967772,0.0123689915668113
0.0400942577475655,0.0918338835009388,0.153207376018347,0.690730881082521,0.0399794298428747,0.123111159828999,0.0100163405787579,1
0.727936814318363,0.0455864105373319,0.0567771238641802,1,0.0162213817237041,0.142268368188417,0.250461255460007,0.00680903197636476
0.205170083170239,0.0692603738375462,1,0.035278125333846,0.0255344434846689,0.342633229401633,0.0252149337517233,0.0206144306169772
0.0415361945680741,0.02718672023072,0.181243010358267,0.195426838563339,0.103135891302542,0.0290224031204844,0.0412167852798643,1
0.0150199656402255,2.58016866500298e-05,1,0.0476066997146131,0.000865630562130403,0.0187032376523244,0.00484315181927454,1.15968299067486e-05
0.156385138470676,0.342973938448721,0.0584383280725827,0.285083672027144,0.0537004229501541,0.298824191244922,0.379997624024828,1
0.00163656757159111,0.188674693030012,0.0163703955524885,1,0.0101824901378022,0.00645957170677444,0.00695313414230027,0.709916909670151
1,0.00136491062989359,0.00249193878798277,0.0179657833914352,0.00153815858152864,0.000174765617058702,0.00101865946952694,0.00579736654358259
0.662724438605191,1,0.340143330753237,0.156503343376641,0.1054172933302,0.00176241974699405,0.220944430971436,0.110647013777993
0.0136512321275834,0.00674560849266021,0.00841570343472745,0.0811718502535306,1,0.000339698748311862,0.0134069212409987,0.0140363677562697
0.0834848859434247,0.019623021336395,0.116679432089152,1,0.113606090815101,0.000164270006739218,0.00423825613366263,0.318631758953246
0.0955789602489223,1,0.0507188476570015,0.552849418272421,0.0604533785545194,0.0258023822608898,0.00475812343813741,0.396964701628945
0.000278181817939234,0.00631373476377441,0.0450741586471143,1,0.00791978378596308,0.000253440348927858,0.000181408996528037,0.000707208923323951
0.0092904924775367,0.210225582673217,0.105672272976742,0.408242648078646,0.0109968482158777,0.0440614144070239,0.0152112071090577,1
0.02063880686875,0.012245566840234,0.568074321633203,1,0.54778564967626,0.585726481516871,0.257010650894521,0.00649330762001179
0.0200008103580187,0.000135386626382946,0.177451001805987,0.0037130146030899,0.00492037281144624,1,0.00293542724885705,0.000298770940918785
1,0.000394346469789921,0.0866709886617306,0.188762254610116,0.0108912968938723,0.0118813914102202,0.00758424205885437,0.0270421260808641
0.00802559645465005,0.0152955852614709,0.032845166557114,1,0.0010604562038448,0.0485094926677222,0.00793501637586016,0.0618160854387184
0.00618392038534191,0.0192622434631769,0.0267463904267315,1,0.000400343602180084,0.00443707276002349,0.00309085514430091,0.130216009505707
0.706254282900109,0.000685730051970985,0.131507040897599,1,0.0602565345960218,0.102330218407644,0.320950150413799,0.0357448665610042
0.325392578517538,0.294023121653877,0.089033776365073,0.0660436537333032,0.00176820298204155,0.387002618866758,0.0997187214591893,1
1,0.00445930894539773,0.162699741557722,0.0272477488419644,0.569483165820112,0.00119636892469194,0.353754041763452,0.0106114906515658
0.118172074348694,0.398584788524701,0.0250856476054155,1,0.0104216694227205,0.117411166575766,0.182981093681867,0.0221044816069072
0.0733162476981587,0.0197156791449346,0.113790702037617,0.210223046433041,0.154504263413219,0.0685675235609252,0.285972485321301,1
1,0.567542826379068,0.0836770502629365,0.512322005849757,0.250094442053694,0.118191041393724,0.0944775255432253,0.0154272699343909
0.0352330541173511,0.731933760889158,1,0.068889950834222,0.416949207871843,0.0676363107362972,0.0989595005181392,0.146430028070271
1,0.00185703423844669,0.0157574702973135,0.193325746044578,0.00174074789981872,0.024909410407753,0.0320634048895216,0.0119571999068699
