"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24","real.25","real.26","real.27","real.28","real.29","real.30","real.31","real.32"
0.128201539408246,0.0983984079831687,0.0101154201090826,0.171051512654418,0.0301834383311399,0.0653851524581238,0.142733471299227,0.003649068495724,0.00532343682101689,0.0618909632880832,0.0177498723028567,0.016395545093909,0.281739770445714,0.0254051644896471,0.0285071331266298,0.0270698041663425,0.335848857924946,0.0122298014128302,0.011448281883555,0.06225652516561,0.105973013784072,0.00324071159946832,0.00169628684935441,0.397970756791862,0.340492559262553,0.0937709421850093,0.425165940247165,0.146921798577772,0.00681936467844249,0.0573069683350961,1,0.0974488589460754
0.150223299711964,0.00298192428762679,0.42496745049282,0.263897507740847,0.030440969305465,0.00625722450009518,0.341339313683217,0.0648633077311735,0.26376628502976,0.0678830583878326,0.00104411583785894,0.00846198230795109,0.138816586685031,0.0069171005870064,0.00362346482502387,0.00555773623862699,0.114610059384121,0.00604381473899138,1,0.237951418032832,0.0486063491965292,0.473901744890878,0.0342677366541025,0.109583842462117,0.155357780060031,0.0777368247798448,0.00475588110141624,0.00212639727620326,0.0486235139526678,0.0732281493208084,0.137825144003736,0.0567377597528881
0.188979128689165,0.0148444445658133,0.00611911219911826,1,0.0173565386737478,0.140914955292654,0.0130626641218292,0.0287448935900758,0.0170927013085424,0.0199709277632803,0.0200768082609575,0.0274595457420564,0.150345571344847,0.0187323585309572,0.0690552524847503,0.0653980723187227,0.187342126608835,0.00526587833332951,0.106015089356041,0.0274063933364511,0.321469890526753,0.00523179730151612,0.0171080091354793,0.859172837886103,0.163637906784207,0.194093948881136,0.0341504147568488,0.11569348354022,0.00740309553723908,0.00918194544117945,0.177582737994104,0.0647047872982816
0.0779281703657784,0.0198946324066394,0.00702647440227231,0.149189414073688,0.00932503180952053,0.0438585076887386,0.00241175883043591,0.0259577918642769,0.015621587979313,0.00434376192792219,0.0749450060154101,0.00643794646982912,0.0162075112300241,0.0116748642975586,0.0220454308775972,0.0194072963976691,1,0.000227251560635821,0.0136399604054388,0.00123760542310769,0.0597623487282375,0.00508423665228105,0.00324621723589654,0.438856007207916,0.0399298926099095,0.0317344980046574,0.151114375656445,0.00795355312972888,0.00171787811990656,0.0036384635287051,0.0119054560403176,0.00181910440908053
0.000306880941756066,0.00190697905682246,0.000953837103947052,0.00562535682728554,0.00230241875296676,0.0379493653139344,0.0553169759201113,0.00501584255079673,0.000380509902084586,0.00419076939992989,0.00290224110907051,0.0103002670954381,0.0332683994765901,0.0028665047151354,0.00176002546699153,0.00647008890490935,0.0755992649742968,0.00772043521696259,0.00683647475293417,0.0549658069862978,0.00183158466525655,8.7702477700603e-05,0.0024600073057329,0.00134271659158687,0.00211385621287325,0.00161736806620065,0.000617813603019107,0.00141744058912899,0.00214040379554177,0.244437792807807,0.000957564522007338,1
0.0143136580215602,0.0256952352368926,0.676215255491792,0.068132985167896,0.702326195396787,0.35539904779749,0.0174246446503098,0.652841335408988,0.0617861651991373,0.0423668219662476,0.138449202034586,0.0531266961110981,1,0.8499433142503,0.0060605851395912,0.101708442223612,0.565819091157413,0.00453761414987612,0.0313659138800653,0.023608570577967,0.384707808341534,0.00150552291242672,0.0251644425621634,0.0255419561387627,0.111375309623722,0.475228876937431,0.206180742149318,0.0472068759903497,0.194118086271642,0.0971944602171779,0.00513842251107297,0.640733144737718
0.0247099045276214,0.00214107663688995,0.0549139381223151,0.00296960157956052,0.00347716315072662,0.00615237644210152,0.00458948878517128,0.00493713584323415,0.00114888828042395,0.000937413470538172,0.101011684789616,0.0149933174137225,0.00180050247558618,0.000399075825834772,0.000998848447629569,1,0.000295915651590145,0.00181287517524153,0.000577688202687919,0.0068069743961367,0.000181902685907159,0.0565212240114738,0.0128733531308456,4.20657341759359e-06,0.195713730435399,0.000881595396831447,0.000155568830472202,0.0726949689945608,0.00116428998288376,0.168071318757378,0.00652577655713348,0.103189404615615
0.0239307604598161,0.0601049924055869,0.720872381745738,0.0642984850165443,0.00739122037235075,0.00944791935456109,0.425721118565463,0.131197604474664,0.0252984199330569,0.0118045144459374,0.000346869502156063,0.0304044694388037,0.0566122772571651,0.0166228501164715,0.00217239020914398,0.00344290143133044,0.120553927523354,0.0408629931781873,0.280713023040228,0.191076757875293,0.0484710329491187,1,0.00484697852215455,0.0103308120472583,0.0238655716995024,0.0653025884720844,0.00363400232981652,0.428145071230713,0.0530886675287678,0.0794517813496127,0.250023703500353,0.145777105773635
0.0130882112348178,0.016840000446938,0.04916430569909,0.162166040573766,0.0253470826292789,0.053412232565816,0.0308796084741472,0.0160535625830889,0.0246591475918335,0.0325938172009084,0.129626191555178,0.00468739642187611,0.0464856498467827,0.0583138070390084,0.00405444361025936,0.0178946849429173,1,0.00245600793674014,0.000983177757450843,0.0279968703071436,0.28167156993525,0.00231297525803314,0.0380214492176388,0.0494749632842536,0.263117131701342,0.212214056590918,0.110106962279818,0.655584959817736,0.0058728762700221,0.0021125567516639,0.161220964424307,0.0528714349979235
0.0189772774270637,0.331915630912135,0.0062675177524676,0.197331736910036,0.0345509098542201,0.0296984276593126,0.00428497356437794,0.000179876500051687,0.0138937041114349,0.0219517043781297,0.00270626642207726,0.110770322173008,0.407550543913553,0.0159854206097542,0.0375848770216847,0.00159696079693965,0.0447255893301794,0.000133636768425723,0.0138556601316605,0.00126389150930756,0.0259873093940379,0.000757824776983823,0.00221191095112799,0.0510960870308133,0.220330959598788,0.00162996286803158,0.0723366979121686,1,0.00990591899344076,0.0231867132077488,0.0537698254259754,0.142746120652507
0.185310212094256,0.00636462818758616,0.0785948791099066,0.0879920019847578,0.0550423940677116,0.0200487217645012,0.158725087703092,0.00779172673149945,0.030734779313086,0.288782044487981,0.014463386419028,0.0229017390354878,0.141262782681128,0.115006235496719,0.251167555631465,0.0239067720451276,0.91041723839854,0.0151864113998299,0.0666366638067372,0.00723816335638697,0.0827172108203087,0.00252765058993603,0.0205690264408619,0.145592313901453,0.206962842476158,1,0.692179816688623,0.271605214699813,0.010662358697716,0.0628218943053527,0.108800830871103,0.0137449282278471
0.025407682493636,0.0132607334082316,0.00743302232237087,0.100169908309566,0.0258295424713065,0.0790400276404915,0.0157304566152646,0.000957637593099377,0.00819997904779529,0.0132730343012522,0.11542439414402,0.0169623159433315,0.58229288626582,0.159987294348084,0.00325688848422815,1,0.0773562204824443,0.0417184924336412,0.00084522985500542,0.00589610913871688,0.242383961733584,0.000765810748479695,0.00949570365808022,0.0102287732449935,0.304235192023642,0.0198383478347077,0.00643668573970102,0.0109044849527546,0.00512324963528909,0.0212885834398611,0.000233680236834126,0.306262020858764
0.00647698366450878,0.00048570603849986,0.018396674167885,0.823127774667474,0.00733524183994616,0.0285638442636172,0.0598271106700562,0.0178152803937108,0.00449505070835472,0.000391832690365771,0.167806376621767,0.356943803320698,0.00372559355019762,0.17141520160605,0.0291888833127716,0.0396491000584103,0.573584159575556,0.00274600000523981,0.0448880722354138,0.00878641685476935,0.0501998249076719,0.00999307428519862,0.00315580336717321,0.000753265581167418,0.00240807793442357,0.000980593469983558,0.000384949270033592,0.0011159159916662,0.0339794512905608,1,0.00168191223391616,0.525373438954998
0.177088082271991,0.0114017892552862,0.0211173647526437,0.00249236728327151,0.01749903884755,0.000481509595988355,0.00759339497398152,0.000375034447124697,0.00165253636420732,0.0214954602702435,0.00608827528956299,0.00104132601543278,0.00330698647770184,0.000456425626965197,0.00021585104110633,0.106968043948413,0.000153169444009908,0.107633458175127,0.0062510932043642,0.0395420697907084,0.000337237933051312,0.00319592858295949,0.00257544126930578,7.33508034567452e-05,1,0.00463169929517344,0.000584378445976165,0.00219302497991839,0.154058650749972,0.0701560408575792,0.00764561748470883,0.0306656438996535
0.102719422902911,0.0451765437366952,0.00310025026144043,0.633004832210712,0.0730643611871746,0.0121108574228442,0.0186544446767507,0.0060797927942686,0.00780984230588344,0.0118344966623862,0.0301158920336353,0.00977021313331649,0.0461967300128497,0.022871600945766,0.00703043990423504,0.0019415449727839,1,0.00229173372934707,0.0106524976550593,0.000685409257893034,0.0867299558371259,0.00111538354014668,0.000133735641633888,0.0155789906030428,0.37926882991893,0.420917073654806,0.01217494439594,0.545471990033488,0.000959707927367498,0.000382540978621312,0.0133835666465328,0.201403527341472
0.261480653255966,0.0103067758760658,0.00708244498233634,0.382097331125909,0.0476054362767301,0.520589954377188,0.00899594678732743,0.00254219473183753,0.0594254492584018,0.00510242818553989,0.14657764739853,0.281806977061255,0.0189703353369803,0.071947816977577,0.219730010468975,0.017198792977796,0.376845330768669,0.00105345493700289,0.192709060650102,0.183170611521707,0.688152214043345,0.0154365736740055,0.0321244936798744,1,0.131905110788057,0.341132325598527,0.0624304003850586,0.421659621837551,0.0403243238165756,0.00234071145259105,0.322327665803772,0.824923457246599
1,0.0037627829619865,0.0154647534826773,0.00657546271212721,0.0171444279197256,0.00591196407520777,0.0160598156591079,0.0508834460333548,0.00502766354612892,0.000677909578907602,0.00250234475395302,0.0171880824033451,0.00138032505331931,0.0224735117902874,0.000214535551762621,0.0193765319506297,0.0745118129716873,0.00848628329224327,0.00346235606201984,0.0501811869652052,0.000527942279035732,0.00652058335313018,0.00240232131421258,0.000131319905317232,0.539353609370055,0.00155423293354359,0.000490443568578445,0.00883754212696562,0.298569015502575,0.0181150266172191,0.00980568029199489,0.00935947753629463
0.00570829598886167,0.00918668351585624,0.185935223449227,0.0579433162604767,0.12082147019845,0.00126084526036516,0.376099410626369,0.0160490248427958,0.000360208538261738,0.0860085297953903,0.000107856895439244,0.0363077226342376,0.0187749119439531,0.00066990188644575,0.0165477211858214,0.00127820574369109,0.0155027889127213,0.00867932171661553,0.305923082939633,0.0983503841299908,0.078913769221846,1,0.0496976366095022,0.00751980179185556,0.00809204768304169,0.0448669251656003,0.00146738933615448,0.284862518705128,0.152793660434487,0.00361210307947436,0.18372248747487,0.0168889201483285
0.139961817379598,0.176046360343252,0.000956595955448932,0.0361427295258725,0.0132279640323242,0.0181831601207669,0.0309281218811042,0.00273451608448748,0.00215642419494242,0.070035202567016,0.00982990012876309,0.0137470709296625,0.734080077043711,0.00594861097007711,0.0331106653362137,0.189632359788259,0.0993690103270367,0.00593688917130442,1,0.00145851293964761,0.00107753218043714,0.0124358494925304,0.00068938930510679,0.0114192492739618,0.286002523544958,0.353512799354577,0.28745323285153,0.0368682450369304,5.978351282501e-05,0.00827258416854253,0.0489532028851336,0.0783773437296056
0.163354576813515,0.0161840979298366,0.0239312374351632,0.000471147718056081,0.00814710329946011,0.000175483535180582,0.00352913911542095,0.00237875629305599,0.000889738242973918,0.00174651185770524,0.00116706924941222,0.00637290303499932,0.00267816713997109,0.00851387083251232,6.77390179796175e-05,0.028733506601678,0.00105875773008065,0.00571597023980527,0.00091322420323626,0.018096367319337,0.000853036765894002,0.00617255718315404,0.00419880941633943,0.000301468073780602,1,0.00251082245005657,0.00081561168546693,0.00254026122802293,0.0746429981591755,0.0198427911024586,0.0675094600042529,0.0620124267717909
0.258071606026312,0.061814688281988,0.0581786357207886,0.38753708706403,0.0431092327287222,0.0143651875884018,0.20270743070287,0.00371280015425864,0.0172087433814355,0.0345580104150916,0.0428869530879523,0.0106797181218782,0.172379624971209,0.10661845245482,0.0110012091096593,0.00374542027376569,0.131490075011777,0.00446211646632918,0.0755553114120164,0.00184865221665086,0.032089561929423,0.000921961647185586,0.0107270304107034,0.025207375111832,1,0.10034446033176,0.154550870321741,0.124119182519167,0.00110642616654004,0.00253252002707005,0.0866469409798408,0.0658337127870941
1,0.000911058039321152,0.0376378792812926,0.00250702584694619,0.00966458120917277,0.000402146770715466,0.00220105939915864,0.000411813320432407,0.0177114673790406,0.00673072798235394,0.0553231714096463,0.0804747455739484,0.00942771539134472,0.00403292327398758,0.000168869476241249,0.0168554334238389,0.00317516924886982,0.00146074722497204,0.00223681387727536,0.00563797460462856,0.00116227888020172,0.0215696298881543,0.00685558885637566,6.33212993669042e-05,0.165012924550159,0.00571165033086138,0.000537501303921991,0.00502496585008945,0.0183174431060593,0.287207511001313,0.00345991968636904,0.016085760348368
0.0894068612782419,0.0127663890083851,0.0547889293639573,0.184793837991498,0.0293885821513076,0.00318007601604941,0.0937270549581326,0.0693513576550076,0.0550809972930925,0.0234162071485461,0.00223105153131098,0.147365643916239,0.0595778741791296,0.005403236269372,0.0396424515384999,0.0156414747513786,0.0183541227172322,0.00368068289286353,0.084518432732554,1,0.141236503755757,0.139925522648723,0.0172821082288203,0.064888574486426,0.110592685699308,0.0131082670461533,0.0026186230429423,0.028656225879443,0.0854972967579852,0.0136967597943344,0.0936830070198225,0.0327701915685615
0.691755114870673,0.0012159699250061,0.0128961048156383,0.00473796672063445,0.00281656325691318,0.0199922687351359,0.0274424313025919,0.0156545364201623,0.0261806051791854,0.000230577686342011,0.0111972476912091,0.0488246811089383,0.00325195524081732,0.0121833017584768,0.000413221767094369,0.0832870615976173,0.013112596476425,0.000613144182750974,0.0109998724977684,0.00328758971133761,0.00637657105007018,0.00383513451773996,0.00732750797537877,2.14395302517006e-05,0.564633526495039,0.00379457922520598,0.000276093805542547,0.181763998215483,1,0.0916847217597969,0.00413638882951613,0.000232861148822045
0.000526939835432019,0.00205188559205248,0.00303576834242235,0.567910738570339,0.00958569212033096,0.0275439183344825,0.0862401999663588,0.0149426067658332,0.00520314541768376,0.00137128807283066,0.0289837084422122,0.00680720162289371,0.00224233004091092,0.0462847670427225,0.00293933505073353,0.0441149310612394,0.137584934963164,0.000787760876056496,0.00354119023614188,0.0132829196127551,0.0131561416794513,0.0181805628847957,0.0589688976543879,0.00795547836953697,0.00203193713138131,0.000392711462649904,0.000359534376035725,0.0105601129522089,0.00263857364551355,1,0.000250636883944761,0.113497535512041
1,0.370661836099363,0.0249562916348394,0.20775992580506,0.0407977699717964,0.251120676254104,0.0259378259882697,0.0231754773582907,0.0646465697902495,0.0466857515871786,0.470249672025096,0.0663811825195447,0.106149378835091,0.156865362049197,0.0386685056460543,0.00618219330512554,0.0424334552925471,0.00280793052065292,0.186410347534203,0.00357003704971164,0.905181263065054,0.0601736572595272,0.0192625789658594,0.0758638119231224,0.736535611885122,0.0982224147169953,0.265946844260011,0.481746802333447,0.0056165021549356,0.00873999980011142,0.009566577992397,0.0170742986963437
0.297358846409208,0.0137638461402675,0.0174506027625136,1,0.0645182910466086,0.197395807527967,0.252169169685785,0.0192241282993844,0.0275962203126051,0.16545367569101,0.0735650883831367,0.00186487048531969,0.236591312539049,0.0120882719309833,0.0142256551994605,0.0039597351450048,0.309774853312641,0.00325045681903474,0.0049861359711378,0.0145528836265929,0.70399291061007,0.00041257464405765,0.00162091259045335,0.0305207374098247,0.108731403798076,0.233157302550938,0.0861265734724164,0.187806341507808,0.00238839563037652,0.00462025493573692,0.228841963213581,0.0402266781770084
1,0.00411448982252103,0.0412940331131507,0.0110876177028408,0.669129498509323,0.00684757008468061,0.02880623845574,0.0568868023729145,0.110745131303618,0.751691380345094,0.00369790203431992,0.0434652928558471,0.151090108733629,0.0513267297644194,0.0323561875271001,0.181102313525989,0.00849125411000124,0.00875959694146682,0.616362285417098,0.0303179850083616,0.0661959815892271,0.558383982612219,0.0719806683031353,0.240377620018582,0.008675636939769,0.0163351497097439,0.165383176684305,0.00538326628115044,0.0606091886937813,0.120936837046404,0.00127904432909382,0.0323863276933267
0.153728026522053,0.247361446776308,0.0826525453312229,0.388063067233563,0.0577581281540039,0.0492406334689488,0.0558888992414478,0.192334780449525,0.0515426719724109,0.03491208278182,1,0.200525002927778,0.151830623139207,0.18874039063397,0.0120991358935387,0.930412087957631,0.052248402606635,0.0244065406450031,0.040443314851347,0.0359911315244309,0.110304948885436,0.0305960053687775,0.00509640962565932,0.484975117215409,0.555655101463768,0.103498387493053,0.00481647724250698,0.175158783740656,0.210590455914353,0.115678153812837,0.0026001277004034,0.541635099905929
3.0620973736343e-05,0.000173440031061502,0.00014159857116968,0.000619887625665764,0.00627980154918016,0.0298451652448547,0.0104093422271675,0.000419471752568022,0.00735714529038296,0.166655374229903,0.00291483338604247,0.020422874377905,0.00646531514558101,0.00545847180053844,0.00202126583892462,0.000514137916998723,0.000728404687168055,0.00222987610769078,0.00175871999667901,1,0.000486329223977579,0.010905698578394,0.029268350568004,0.00383324336487228,0.00629740268728007,0.000607516049760228,0.000404614703474499,0.000296147096506453,0.00561758877784958,0.000586041458588682,0.0164652293806818,0.00143603840098983
0.102863178405808,0.130923259808099,0.323082976173959,0.0888761642140681,0.00733905621900934,0.00574417450879275,0.0693767625956123,0.047085361475679,0.0174355285380221,0.291693103764793,0.0164621660117772,0.333727676816658,0.0358814820951586,0.012921142855618,0.00587274636782354,0.0539384936575829,0.0168301549679151,0.00264112959459263,0.00396272907644947,0.0990661800996716,0.477789209253889,0.0694748127125703,0.0580408018106865,0.0593064722340447,0.104515465973557,0.0169398112905539,0.00596712334752735,1,0.0519532152352926,0.00556214868884888,0.0896769358150804,0.0551490607550048
0.000198048755534265,0.000112001002123397,0.00117312273006211,0.00948474540536894,0.000407049379596281,0.0334342136835916,0.0140472755870873,0.0537184058748501,0.00248245556881419,1,0.00272580369717079,0.00406273783889466,0.0132040899462565,0.260177141794763,0.000535083175958141,0.0420421832736751,0.00376750360883295,0.00176281148089173,0.00368579497454574,0.0519987517224546,0.130635736983528,0.0011287497090281,0.0925332797738659,0.0298745469275391,0.000875370892102551,0.00824116291524157,0.017717558476378,0.00386354318134069,0.0124910999241257,0.000829352587591945,0.310688182481207,0.00585221815604797
0.318237880255224,0.0788211744918616,0.00322084969942103,0.719745030193333,0.00903953687214596,0.219128850987975,0.00557974005274639,0.129798596988454,0.00756346094507774,0.124138689527132,0.0401895266148196,0.00712223106363534,0.00181749556561742,0.00213976951112085,0.00348799592216682,0.00867681119239558,1,0.00139713594759021,0.00767680865470264,0.00776839691987256,0.112228128359102,0.00163001251596424,0.00240366153602925,0.107490173151905,0.11707114818238,0.0291508978989321,0.181031156966147,0.341531601258314,0.0041176684719814,0.0277975551509491,0.0113722153356323,0.108353908647274
0.0579502410501175,0.00458128419906204,0.00675779951030964,0.823936652430522,0.248664825635131,0.310915934082633,0.41375063041154,0.0107980847392672,0.0279561979874769,0.00870113632539856,0.0866880913685933,0.000446242690189327,0.0473390865448016,0.0174328374831528,0.0204199341979478,0.0242230151574307,0.214284756485784,0.00098275071493024,0.00745626359293367,1,0.0112311612608102,0.0118812287595915,0.0311303094234069,0.00842607940613333,0.00122276755519398,0.00410519742573555,0.00201469613876739,0.0391708335220078,0.0305056330050147,0.068814604196379,0.00249635086652003,0.31965218899892
0.294798881971712,0.0104709363354674,0.023159614870261,0.000531414854343521,0.0108610474672576,0.00286376473801729,0.0192653554055466,0.00129973975530766,0.0217032884764591,0.00367634356884998,0.0200508203822949,0.052784176346565,0.00194391449370021,0.000741459696269976,0.000559981968267405,0.041151481650191,0.0303351439183173,0.000147097225932496,0.00551043648436615,0.0263217661045292,0.00340325640075735,0.00193164411828089,0.00187484902122656,0.00022687693529542,1,0.00180137496526044,0.00199834412790937,0.0344483059671119,0.0794660067082805,0.0928739328840128,0.0117142926345322,0.00343133314249044
0.463776431867873,0.00831451174309267,0.156416600799113,0.000317941631294784,0.0360549034299307,0.0383583304742306,0.217624027676798,0.153869343300384,0.0106704883217215,0.00633817073669913,0.0923168960728026,0.00763701282385124,0.00106548946377071,0.00231657908685186,0.00437492983050405,0.115218795663443,0.188868540482443,0.0171267304242166,0.00121847715121336,0.0154204863116618,0.00338114500203505,0.0182026939013154,0.00366808711896719,9.93353329512839e-05,1,0.000286140868594865,0.000362559004843002,0.0544862621082806,0.0301149006250769,0.152942082670705,0.0770554821636065,0.0903394153432087
2.35359967673575e-06,0.000292898890073741,0.00064836977735627,0.0317734070828372,0.00512707383751569,0.00771681133233538,0.00654206733782064,0.000340695039800183,0.00153486205917123,0.00680947762598975,0.00211050342328362,0.00267787462778437,0.332207445353467,0.0222427780161344,0.00742113046929803,0.00338808016876921,0.00969592814699395,0.000441271863880738,0.627254297425483,1,0.030406419402287,0.00208749312954593,0.0582091128550622,0.0360532994929186,0.0397706920318077,0.000297314180198901,0.00700360304475131,0.00453647200797667,0.00168889065701388,0.00141888431947432,0.0129906779403008,0.05726489740253
0.000382701603019706,0.00167196505769135,0.00550949994506588,0.0179969880895937,0.00293167889761045,0.224221409172858,0.00748449315162844,0.0136964807667756,0.000553582962755878,0.00445178574037847,0.00850696954341229,0.00278217267505145,0.00376814538671314,0.00221719294303667,0.00307246544729936,0.0177317660916802,0.126774153359545,0.000856507270981117,0.0128118141136489,0.423723578308204,0.00636322299951991,0.000368833951050344,0.00807541987814902,3.04924751858243e-05,0.00204740292591907,0.00365887395261084,0.000266921116935573,0.000775972258247005,0.00135074795204296,0.153380392474286,0.00414292062568382,1
0.0252574614901624,0.00196732646877029,0.0413604186968832,0.00441381995215011,0.00193100107825448,0.00011432232266131,0.00435059690294666,0.00361205421779835,0.0067895667300979,0.00367643985767356,0.000291596965371402,0.00176105372961298,0.00113395241079943,2.62929073511237e-05,0.000250890832466728,0.0183848580392493,0.0217830934513806,0.00104110651725901,1,0.0406441749478713,0.00825258491606658,0.0245154556849461,0.00542536441709649,0.00498660537721125,0.00288116212811629,0.0143418224407978,0.00512080644084085,0.0747948488355652,0.00430048600491965,0.00111397141503252,0.0161940378783641,0.00450375500653077
0.495209045681508,0.0373585618646299,0.000648907205542508,0.105844965138323,1,0.0263760689453905,0.0517772296377821,0.00121718081338361,0.00844745978738008,0.00717422947949008,0.0196481504444528,0.011720305938744,0.432355058551053,0.0247011616247082,0.0336452525396753,0.00843524485035807,0.312638916212964,0.00025023453176755,0.0473369515293179,0.0111575554974997,0.0297351005639343,0.00133806796419668,0.000312036904629162,0.0901290601409602,0.150353273238298,0.00203687316416752,0.0471221269962732,0.0432985744195659,0.00533318879344874,0.105204539776903,0.0732873376541776,0.199159874885254
0.0171883556450922,0.000601514842549148,0.01569237100375,0.0728916758513986,0.00190184203573391,0.00119386200991542,0.0468004305763681,0.0356615882234345,0.0012772247293692,0.0220080596193538,5.33608366648907e-05,0.384258502645142,0.0155289044945746,0.00324623215533147,0.000141091224879286,0.0101649830021585,0.00311435819350947,0.00101839022667897,0.00972700064280662,0.0192314991783375,0.00395413556214529,0.0173574962946572,0.00839737962700911,0.00613704004462136,0.0250016560778288,0.0337934429560681,0.00208554557224674,1,0.11914639394245,0.0100912311367164,0.0501903046310707,0.00495971057336967
0.450570365186043,0.00481307561508291,0.00546472158837202,0.325806124417543,0.168533760811111,0.0622878517596846,0.0951268942104053,0.00570950686012043,0.0085786507911754,0.00177388842121246,0.0813901868034349,0.00581853579786603,0.0456140760866498,0.0305800511369742,0.0389964789028322,0.0277463966085925,0.503204217258961,0.00248869445259917,0.0322134024750671,0.0211183265167033,0.477634915982312,0.00126002203063742,0.00204144109352742,0.0760347415154388,1,0.0917321408997,0.0227376879194665,0.0270505741033049,0.0159969989797214,0.0101413043490089,0.0806067484927756,0.0559480824687211
7.5275798758225e-05,0.000102637520093991,0.000943166973094374,0.00779793051467005,0.0023398220047206,0.0393518381526626,0.0161617580852776,0.00692071474512778,0.00293768363152511,0.0591088603214076,0.00211299717926422,0.00285124451915265,0.0492650870663944,0.092219295326205,0.000477700345729466,0.0643837853404877,0.00304137911629281,0.00512810478355447,0.014508914087717,1,0.0159729864936404,0.00937496294406743,0.0106388799692334,0.00903155190581168,0.00156987900064403,0.015254484302979,0.0118400450672533,0.00393898997961381,0.0150836477404055,0.00097639284585823,0.0349216934264877,0.0572784009638147
0.0698693135014157,0.481532223803447,0.00878464457217607,0.0724165260947695,0.00959637159134193,0.0174130592668835,0.0314824189375524,0.0261790980694083,0.013314555569931,0.0238636889894447,0.045282551298818,0.00462397156782681,0.0562899303252409,0.00210900126020986,0.0132713259928522,0.0134997576258373,0.134825720978393,0.00151098297904495,0.00886543913765652,0.00124597725391277,0.0160009158057814,0.00943148720279791,0.00251318150991004,0.307079042187375,0.171489970584387,0.0916040152482875,1,0.0575495907975248,0.00410479704926329,0.031912205765088,0.0196980433103713,0.0377953705282435
7.12856963869821e-05,0.000368261742726243,2.53870049715804e-05,0.00208442108110741,0.00177377969366512,0.134007342096644,0.131743784061255,0.00405193048541492,0.00103091972287612,0.0671269441496059,0.00816488174978013,0.00585249649550959,0.0598927128890796,0.0103916127469045,0.00271711163337278,0.0117431825351145,0.00427784604178787,0.000120275587584632,0.0441985237356423,0.0960676227883077,0.028163295385477,0.00730994091679877,1,0.0428986238444406,0.00581876571647817,0.00210523010318881,0.0014490649329638,0.00234030567693301,0.0224022692991151,0.00223866038831114,0.0191919962348265,0.04449707529392
0.0471804798540826,0.000510013387252166,0.000971329017817568,7.53814104321278e-05,0.00199975030833747,0.000319663796984253,0.000121433786132708,0.000111748824722257,0.000297582568027043,0.000158988392759962,0.00183475758676457,0.00135565598936347,0.000201326664954122,4.61310525624459e-05,4.44596589607646e-05,0.00543687396361756,0.00155134302538203,3.34939121574159e-05,0.000164063435056669,0.0028456759525425,0.00023535394717495,0.000449790465410511,0.00015778105774008,1.70935562753823e-06,1,5.35970902035873e-05,0.000325409850758573,0.00157565962971012,0.00144107692785563,0.000338460706779289,0.000714870638248414,0.00250604721974407
0.000151259077559047,0.000243872156256768,0.000160176597616312,0.069533596178999,0.00239383173880459,0.225213775236516,0.016446542171859,0.000538217534301068,0.00538912292570956,0.0932556386236296,0.00453234439522943,0.00830499139331878,0.0517539970715185,0.00548612156281184,0.00985848303638649,0.0305841517346836,0.00307085429659965,0.000331336916227069,0.00798195891649236,1,0.0300875650978548,0.00758378564151462,0.00575709852374606,0.0590341972381968,0.00683248265746387,0.00346173470107482,0.0229580837800271,0.00110486747452948,0.0170859931038818,0.000176379649932437,0.0178476932689505,0.0519972464537437
1,0.00548976253733202,0.0217948331115418,0.000297633567597043,0.0422549875922519,0.0242810450272397,0.00232117147252614,0.0667082154293978,0.00109934374880153,0.00424641718497091,0.00675362054079039,0.0037009167796792,0.00119095799675192,0.000970381440411141,0.023587056941963,0.0793315213961268,0.0179430019815259,0.0203351875228866,0.0910507600815433,0.0120340644858663,0.00560199647608568,0.0108668409953236,0.00278146928593588,2.60104498689765e-05,0.69965589710529,0.00295789408733644,7.14944062107806e-05,0.0108973238797317,0.0172576288764673,0.00311551389504926,0.0650807216280272,0.0234970726235751
0.286545273182462,0.00122599902722263,0.00135678216421951,0.0769390493015394,0.00514161707652296,0.00514177146019573,0.290193430416773,0.00195071479436775,0.00350604236096281,0.0100061124282636,0.00483495125807583,0.00155795638853848,0.0137862890650865,0.00326477535105881,0.0303696488477796,0.000659631596645907,1,0.000692546428931573,0.0170326730074136,0.00408721562597821,0.0566653029447321,7.86836471342692e-05,0.00843051464470022,0.0236873797952302,0.017184279212961,0.0384621743175214,0.0957613216507577,0.580941303392471,0.00670572050736033,0.00208562902914196,0.175495254969786,0.0229786948392041
0.931641405965821,0.0238564463888741,0.00890197010716191,0.00239762634894337,0.00540103381970706,1.90159582441795e-05,0.00120878230831752,8.36196215599904e-05,0.00132665181347246,0.00212768199223454,0.00193381189448903,0.0332476227453533,0.00192988841209651,0.000154199503141587,2.32315069396873e-05,0.0482481607660394,6.73211779292546e-05,0.0141791261048502,0.00422789665062834,0.0272550678516089,0.00103460437401594,0.000479218005987997,0.0249046355132363,2.59092082568631e-05,0.293955398296839,0.0128786622951963,0.000480685058263843,0.674050936390373,1,0.497328329086403,0.0130268789552345,0.0131859568643369
