"real.1","real.2","real.3","real.4"
0.06185659189942,0.205209576844692,0.295306717282633,1
0.00406391148438417,0.257755722673739,0.00261012579941869,1
0.306388188754743,0.0708218508067924,0.0684929369645302,1
0.436060552997662,0.838828351303738,0.13394955598244,1
0.241199258387372,0.00545933501846376,0.062632197909311,1
0.438490319444897,0.122050907158388,0.120587242808707,1
1,0.245568377351513,0.222022322146404,0.0694806168616662
1,0.158809647549044,0.26974087259544,0.151856146546035
0.0121271686086883,0.00197192892352132,0.00113033038792798,1
0.136997749736785,0.115676886658523,0.000948540940437328,1
0.229224666427912,0.10568754574373,0.0859697501381565,1
0.0268536967572419,0.015109032048919,0.0491220543831583,1
0.346816337686041,0.157604104585442,0.22408331299933,1
1,0.356700596867233,0.0883602548195218,0.000326238729654774
0.426824220671262,0.393524434334708,1,0.0268339996527472
0.490135683194622,1,0.861689367885608,0.0313755087708806
0.747837209931817,1,0.217755372802159,0.174139578072499
0.0427762398206197,1,0.037592039248516,0.0897244854711311
0.0552088767897451,0.308311440507161,0.0352416166006395,1
0.111964507536865,0.100501711558229,0.0130328944337128,1
0.610909743116065,1,0.113442093511444,0.0886947107035632
0.0237884987996298,0.00676735736923111,0.0884102461025797,1
0.0199000650022782,0.086902387884004,0.00402497435518408,1
0.189742341227987,1,0.278877731492111,0.827295522948019
0.0162822695060712,1,0.0762090566825858,0.531201825404341
0.277364022006578,0.128076266569905,0.0383280434684056,1
0.126583332421208,0.018039643447975,0.00152252764566748,1
0.371725824113297,0.0372642792381259,1,0.262270519519856
0.0789983818793652,1,0.0248893533432227,0.619704049490241
1,0.048949911160095,0.180794842402363,0.374144710270645
0.0213796783069081,0.0493918490037179,0.00399318370877182,1
0.00296776256794305,0.0137428790943257,0.00107190580478224,1
0.285258216380939,1,0.553132050527528,0.0199407610637913
1,0.0020105390742458,0.00599041217812391,0.0344455620357009
1,0.521223985385623,0.036343319378106,0.0533993266321479
0.474801998020195,0.0897306687295394,0.151426630399379,1
0.0842510664058585,0.126046396310377,0.0331138015607596,1
0.0995833894226997,0.0534045588394965,0.0462999350748509,1
0.12717968585168,0.495051948994665,0.0268711276709546,1
0.138542193306407,0.00191042194381804,0.054810514211914,1
0.143323268401135,1,0.236463373629819,0.100949683483847
0.156432387396721,0.0894530892984527,0.031349348117446,1
1,0.36554541744518,0.180552880368396,0.605336305925404
0.0298589542496828,0.0447560114448535,0.00128492948862523,1
1,0.212545208516848,0.225231401611845,0.0435110042150015
0.107444225252271,0.081041042643103,0.0775313521488284,1
0.000621096060142129,0.215422242176734,0.00743268137124536,1
0.0431654687547305,0.102546337204437,0.0200894663545695,1
0.155930779684403,0.787409060055394,0.00527245994986667,1
0.0116095159902787,0.00721365961103832,0.000262448992223089,1
0.398468316984215,1,0.189072808419593,0.651762581740608
1,0.45299459424508,0.0162572448688028,0.00126356699180094
0.171755263803147,0.157516268967623,0.0107205149820134,1
0.0321833378145755,0.112217181031328,0.00385442696232015,1
0.130758966920975,0.241113708706726,1,0.0485881894667454
0.0354416515039883,0.394682737452361,0.0142879086365395,1
0.000741953108799106,1,0.00469394767731666,0.111132777896847
0.0108346514563307,1,0.00765993169179846,0.575340182047518
0.00647568296626975,0.049992750171012,0.000550295047178408,1
0.962474721307308,1,0.0440978404047827,0.717551756943516
0.0111810307629265,0.073890808896676,0.00448371058614662,1
0.45756160415167,0.953701396933558,1,0.121656200294031
0.00497494610639395,0.044076152424079,0.00175808321418972,1
1,0.0712233234879884,0.0322028221777177,0.0072063762446242
1,0.0605194508011469,0.0800734412728111,0.891514905364063
0.0216516982498097,1,0.140204444024264,0.765410373470768
0.120808987192198,1,0.424305299285815,0.0498143794460258
0.0373337656413072,0.239552772519235,0.178392310912871,1
0.274136691088722,0.140634756175154,1,0.0146476217314999
0.0962166983395857,0.0045007184714692,0.0245031794403894,1
0.175780648239565,0.0228484379088019,0.861804163124139,1
0.124988753688492,1,0.246908357115823,0.0133468072666869
0.688838082415171,0.294159471721723,0.388964153628812,1
0.274724724868371,0.0863651472430194,0.00892240217816109,1
0.00295013817546574,1,0.0154868764186485,0.163403611621076
1,0.0400736663810164,0.044645315447483,0.0935861723567324
0.00794187603942815,0.314430909000551,0.00161321986654158,1
0.00262591103993571,0.0794291063447026,0.00444436405406722,1
0.0986789838135751,1,0.0362742681367784,0.83561108843361
0.665245412245615,0.0850993560117477,0.0231735593889506,1
0.11047167401215,1,0.170199747828285,0.126686054685273
1,0.31481118923333,0.0716022890382129,0.58697341085986
0.0292228068418726,0.0368899039082081,0.00430060180858724,1
0.0346294977152892,0.0590737940514189,0.00285437284929706,1
0.534539626914485,0.00513124493184211,0.00283427627258911,1
0.0602532045443545,1,0.0419466596421439,0.680338827963388
0.00674533812634489,0.049803315846267,0.00132314229178323,1
0.271596934128187,0.212591479185357,0.045159708054094,1
0.0928895205909481,1,0.00826425622930779,0.907524137285894
0.54952440660265,0.0820958593261614,0.00200251731069287,1
0.0354534160130872,1,0.0907712548446621,0.255448087746527
0.0490522775075171,0.308803497480273,0.00448089253099112,1
0.0161586010701264,0.0678475154482902,0.00426647797470003,1
1,0.515720295658197,0.566278616397058,0.310821706359764
0.158928650741629,0.0501827126092337,0.00173360452029318,1
1,0.0148773112419067,0.23377429387111,0.117954281881433
0.0141376775202583,0.0260373737840803,0.00113240091742799,1
0.0165308444562543,0.733412382160916,0.00686867960022053,1
1,0.191947304639019,0.146827033092306,0.732287263096324
0.0390710371429412,0.0353625576767269,0.0236968056688275,1
0.0132051260800817,1,0.00357284878248883,0.514488139569545
1,0.181221648283246,0.0682015081486993,0.47480246725178
1,0.0241362619061951,0.49447356053668,0.85040192650443
0.16218770540354,1,0.0142447631161367,0.424180344849877
0.0490387052804118,0.135077760454197,0.00338836058061064,1
0.116099796207503,0.813788141259513,0.050351680489231,1
0.00584159467378212,0.1543473537764,0.0161306659032019,1
0.0588581752491018,1,0.0335990779011538,0.278099868699961
0.0155916378684926,0.0214460712155308,0.00431057558267677,1
1,0.165951156076216,0.0291347777695178,0.00191653098999182
0.0396127361242807,0.116212836879132,0.0469533866598812,1
0.126962253005359,0.144924023158519,0.212438584720004,1
0.287523447251618,0.0247761328968048,0.0225216515265051,1
0.297563656847485,0.155157700331379,0.0211442347573473,1
0.0365169869866158,0.0627389552298244,0.0399233436731116,1
0.0531765734097284,0.0450633257129283,0.0172449061360339,1
0.322841856493999,1,0.0214638824285275,0.350981081865448
0.0130170424681729,0.39679727624857,0.157529061109833,1
1,0.746624881596609,0.57222580991225,0.0678539887439874
0.0916013567987163,0.118722557165617,0.0360740040428577,1
0.510945891981044,0.0621296305818465,0.17577796752179,1
0.028298955163164,0.757248050371541,0.107117410532873,1
0.0173671243908521,0.00453778748259214,0.0165298285599994,1
0.472073008147702,0.274419700210325,0.0863593861763674,1
0.709271830284806,0.0777237442372091,0.991683928178374,1
0.00600879032522124,0.0453489452735592,0.00295497140227287,1
1,0.424032239606035,0.0571610922621914,0.132538437657583
0.00513193140803716,0.214521045028083,0.00251953377150465,1
0.00185085969759803,0.0698537547273878,0.0266073672330028,1
0.0576304608635021,0.243272300749534,0.096856511165362,1
1,0.544351215583059,0.232734976313223,0.384251455169553
0.194276303946291,0.561516720962908,1,0.0407073355365464
1,0.00270001253019737,0.00800458758104144,0.104032539703398
1,0.0548415017021475,0.356849603850245,0.0174529372925554
0.0679745945806003,0.977066717287769,0.0275900187533359,1
1,0.0693458256265748,0.328223881553448,0.0473390829689376
0.0375769782183286,0.695937072626717,1,0.0907042896728897
1,0.0587079678381269,0.085975884679218,0.256007853773494
0.0370554166963377,1,0.0225612199136583,0.559981947111337
0.00687005882040074,0.0443019705340932,0.00172408995478149,1
0.0266866879138821,0.0768822767912132,0.0149553768133984,1
0.00779384926375558,1,0.0035652676663408,0.256137391329935
0.137304690336033,0.756723590283895,0.0165499053066547,1
0.00651323763596306,1,0.00269489091825091,0.26013000861269
1,0.069098916127403,0.147493717656705,0.0548220350352586
0.191621003966414,1,0.000365006231071047,0.681051708236226
0.0599155371855431,0.0808620849746635,0.0141219403616472,1
1,0.458517954564439,0.100613082820696,0.198298720222339
0.0091350843453341,0.0237623382522292,0.000654358598567038,1
0.032224711571224,0.00932497456520927,0.00257346212565558,1
0.0455491498910898,0.0251074373294444,0.0259255946782449,1
1,0.207791009323641,0.0668414647271195,0.0278612742845309
0.166222593413403,1,0.545302226741692,0.732067969957053
0.308641779673544,0.0356576496549502,1,0.0933604088486476
1,0.796399188090289,0.101125230947443,0.956141770163896
0.487190002963974,1,0.0390615238125571,0.700149093490506
1,0.342251370103851,0.047627709384305,0.0418420749011325
0.131066611997076,0.116650389165918,1,0.681395310244168
0.481794937916604,0.0123393985296409,0.00425667233724133,1
0.426070316660465,0.0209281303662396,1,0.0537983755620447
0.0800425087191718,0.204663258507664,0.0224503067470226,1
1,0.210655622714293,0.030061593245507,0.123269236038395
0.664096331995232,1,0.0229712674822871,0.432392246061856
0.0367728716202823,0.0251573504707862,0.0151218495416867,1
0.0169175872159557,0.197013261542556,0.0197376503714365,1
0.0194665457817867,0.0619097290416681,0.00349893578887806,1
0.048714200294142,0.00691862978114873,0.00162656662419115,1
0.964795798403337,0.401743704306878,1,0.106602956071945
0.0215899019269668,0.00929639704890813,0.00220828501709005,1
1,0.378086294714535,0.0528506995605972,0.00529085548755834
0.208670419236797,0.29326738775523,0.0131578378266574,1
0.00268054384016481,1,0.00176863640306597,0.0409655617100455
0.589970203847966,0.300920986207238,0.505772184857725,1
1,0.0500667497343597,0.122947305837281,0.112230125017478
0.0842720513944415,0.0332503760331893,0.0137018840900343,1
1,0.313710373216351,0.0996186754805103,0.752971846839557
1,0.176341872564935,0.0311795379990647,0.000209374022145591
0.442884395704783,1,0.0532302461162026,0.110305946992736
1,0.308282115009228,0.486680665038838,0.0352203166155567
0.0101560030599266,0.214542482653193,0.0133008244003424,1
0.0386119729803126,0.0163406245107636,0.00134111193499556,1
0.29341259520024,1,0.515276479599709,0.025538033950478
0.304876257824314,1,0.0356176202405215,0.223929993988208
1,0.114428721559479,0.0823062318879909,0.558541354815712
1,0.0277788235662788,0.03112118413423,0.00534148289089729
0.00266391922238087,0.105225435484717,0.00552538003644877,1
0.589019997206579,0.3678257157628,0.392960819787681,1
1,0.00173302646184605,0.00162729728185507,0.00287734706693726
0.177779957785022,0.309769403281828,0.0371510278722511,1
0.0270541829590684,0.307422935829211,0.118411209142575,1
0.0208445028076768,0.0417355906712212,0.00331057347955569,1
0.181808414604125,1,0.0109093780203797,0.683454393135684
0.00832896437449409,0.552384695995048,0.00522701649328016,1
1,0.15261735011731,0.319754328985885,0.606297770173063
0.0088476505821285,0.9157004402535,0.0139661304541475,1
0.805552049773303,0.304573821065616,0.322853547901016,1
1,0.0143368127954563,0.148106531147767,0.743268997858461
0.330345936825864,0.0116802158298432,0.00747167319887216,1
0.0425518426325049,0.0561904179459848,0.129855385967975,1
0.173807686307728,1,0.0160029912078707,0.699828842336056
0.0182782225219256,0.984692566055669,0.0253115039626619,1
0.00389526897257021,0.114215179764094,0.00351695122594403,1
0.488003128372338,0.275091427466915,0.138857558180108,1
1,0.09872477752971,0.665971225561039,0.229345405943343
0.0503162350527612,0.0475112586357671,0.00119596178068723,1
0.102081013155006,1,0.329265087246659,0.620191548961072
0.00783611972547583,0.382365325280651,0.0195231610658301,1
0.11592031570728,1,0.0652914165110004,0.1196405643358
0.526113131917099,1,0.0229671164935816,0.20339736279024
0.839613977782075,0.0691601657897826,1,0.0139100858626642
1,0.116395697887593,0.145917195332729,0.0904940615129891
1,0.0150549508403227,0.0190451971126515,0.0172559353863779
0.000593619686697841,0.0412727106284696,0.0139767552630474,1
0.976997649561847,0.0464454415427635,0.00939807064971029,1
0.685185864684904,1,0.178144836511257,0.0564713519877529
1,0.299458318102552,0.0389580977625609,0.119834984662835
0.173147581987588,0.363212244453335,0.373270041257011,1
1,0.137108174885603,0.760735061217689,0.730715082978434
0.0218924450310407,0.146220609120406,0.0319295939438403,1
0.196122348088204,0.0495762441733925,0.0140323235436261,1
0.013450642091973,0.350025594869875,0.0395947510146132,1
1,0.0437648225650602,0.00665389456567768,0.331717746974007
0.774589170321182,1,0.834753329984882,0.099031590692382
1,0.0348884492657574,0.334272453658787,0.180462992402515
0.00139677014798279,0.0339511338944238,0.00587288602797254,1
0.325009972003531,0.16505205078228,0.0223266650180548,1
0.0105839188686513,1,0.0135706370435265,0.540864401939266
0.220960843064415,0.525278193846935,0.0731716882060287,1
0.400384631007963,1,0.729247594280601,0.10074997089492
0.0788701735214509,1,0.225199239219142,0.00856834942065493
1,0.837950880830744,0.133956837655148,0.634938794946232
0.905768577058139,0.0463032777714434,1,0.0786796552790775
1,0.0615035296379279,0.219481575346663,0.370798751249744
0.0145593851091179,0.33685457220944,0.0102512763636731,1
1,0.0330718876385232,0.00902704642066791,0.0211071464453602
1,0.8779964942558,0.712229015218637,0.455804516455964
0.423872135640736,1,0.153281170334289,0.016635917449865
0.00249236781654883,0.00169208543543792,0.0100152363558231,1
1,0.0153816167436989,0.971259593629272,0.890061267815447
0.0563928809452546,1,0.133978021522502,0.400779261691577
0.0525698377186266,0.205091415662131,0.0192877854445583,1
0.854036338053243,1,0.133563621495921,0.0196850665256294
0.0568247231360108,0.0240369845890291,0.0515917145507648,1
1,0.0704263295764719,0.142406998842279,0.569633969456451
1,0.303572591491548,0.256445200582386,0.146447152456362
0.370697263107713,0.149508320014651,0.424418185108816,1
1,0.0113295746694893,0.145910454927654,0.0589105396133655
1,0.534423069617394,0.0199626714142518,0.192910933345772
1,0.0380959740726634,0.00512200688768953,0.000888903018094522
0.0679815687418664,0.169348060299014,0.0164107029378049,1
0.00552225987025319,0.457689551343501,1,0.258113171642553
0.00682759349652399,0.163052360534388,0.0130474769031934,1
0.0204022262105392,0.0839016327268446,0.00876007506796579,1
0.0882890253066057,1,0.0239828736217501,0.961322115684857
1,0.419280582847655,0.0795507338274861,0.0524295048074819
0.0446768475763794,0.413246608060631,0.0219335745912311,1
0.854706062761024,1,0.0704796430161546,0.41636846680515
1,0.0288980970495451,0.0462407799328893,0.0152751295981603
0.0764845368066103,0.292803353827814,0.0562962666984803,1
1,0.0512634138838729,0.100454392661873,0.0414561963554863
0.553432935188265,0.240253458846544,1,0.00841951070632122
0.000293462211822324,0.206816552344675,0.00165118848595403,1
0.814214723143824,0.0540279085960608,1,0.579699676383998
0.00887038178173596,0.102451641676398,0.0207805134642502,1
0.00873413303911784,0.219770656209023,0.00226051480397423,1
1,0.0261406016567945,0.0365422484339972,0.00786041171648855
0.0284664182248605,0.126500839683696,0.0131050593950954,1
0.239209315224163,1,0.0908271680586259,0.58367446032758
1,0.0437197649162937,0.029335513104118,0.882958282588139
0.710886916986466,0.336899894754365,0.235988392843653,1
1,0.377228302963812,0.152177876695753,0.0810070550142692
0.000714565023549176,0.00669336916088256,2.75715076743875e-05,1
0.0690999256114882,1,0.0394653171869127,0.192424414481792
1,0.119365798018828,0.10196531840142,0.847062506874572
0.674842894657235,0.0258551509564128,0.0182816494044924,1
1,0.00997736284547246,0.0226244289783377,0.22307688974068
0.347936527485417,1,0.465991336995366,0.0667883756935683
0.0670813668585773,0.0384377270376239,0.0023250202533429,1
1,0.128665730440961,0.326075993126617,0.391225774675259
0.250782811661804,0.0846245694683138,0.083267229660524,1
0.0248793187875032,0.00267236946279286,0.00348984527175737,1
0.0199805145795411,0.0118954403373978,0.0223893733303957,1
0.475940972125259,0.534455912551645,0.186112159963508,1
0.00187219826814971,0.0098490834858748,0.0108972561723242,1
1,0.00120463335247984,0.00487937234365784,0.0163981164997784
0.370414781737292,0.347534277210505,1,0.0617711869128353
0.717635534816669,1,0.115127332929765,0.00590517693733414
1,0.0738919048337648,0.00307937969617306,0.00037770935749981
0.325340134877405,0.13561935918726,0.0129761473971291,1
0.834507253316614,0.148942582847058,1,0.833081829853743
0.00207314766127196,1,0.0253386827096838,0.751089157547032
0.200464795255895,0.230375879199585,0.136109677927197,1
1,0.0198073677842149,0.000474535142199023,0.00584429967892552
0.647160639158332,0.0299599646217206,0.222976917936623,1
0.117116766293839,0.0637401293032716,0.16042690608963,1
1,0.416722679380915,0.0907213928995692,0.127140846484659
0.0808253307030955,0.392133734512423,0.00225214912422813,1
1,0.991627288277709,0.255305724750291,0.558594899120351
0.00252630793893857,0.0575577371150535,0.00567171089934675,1
0.119274041841895,1,0.00615072379790239,0.216313693554172
0.229011867094656,0.4152400671074,0.0158563689218031,1
1,0.0411652670412234,0.0739892057089331,0.85839306693981
1,0.185602133941306,0.0214019099280155,0.00509136111942252
0.106960801283075,0.00724182790778246,0.0221836694488026,1
1,0.0105008955840161,0.00792057912359656,0.00222267979822904
1,0.147099554160837,0.146631152259319,0.265085952635497
0.487353170263985,0.326727169674727,1,0.0253888344441337
0.585905502432274,0.0786776235738034,0.00743799881220424,1
0.161138440662931,0.934880998990014,0.187029930543762,1
0.214964424862189,1,0.714526645747736,0.278649770789965
1,0.0230171864022258,0.612314441986629,0.0219810426337057
1,0.0143902464610678,0.0114513501014944,0.000810691428591675
0.109471682238599,0.207752044333894,1,0.231937585710451
0.0137127629090501,0.261574707430755,0.0231401062016016,1
1,0.0447363831944411,0.0510730681026585,0.0769508939415718
0.132107695558939,0.100149857425107,0.00516367306315053,1
0.00655684291841143,0.225702275204045,0.135504546382772,1
1,0.824143717838372,0.0151002525529661,0.553708393028916
0.016096509213617,0.650406065762013,0.0122757688471466,1
1,0.164269633348529,0.0463301096193862,0.184560781856584
0.212947152839317,0.418011419345643,0.680531687650951,1
0.199905160893753,0.00626036703705168,0.0378560399595962,1
0.543297053789729,0.279450526543642,0.0851605375684693,1
1,0.0223188325053986,0.412902594322821,0.0156105169280915
1,0.00754371231848368,0.0243000195612083,0.110491162546044
1,0.112114837728198,0.495230605386194,0.0240966539970391
0.0877138319026946,1,0.0547402436836522,0.979649166724221
0.0105611147591378,1,0.0298499497909289,0.879675672281496
0.0643213011196508,0.0275607954434578,0.0101352953581979,1
1,0.0291148543800612,0.0928317031592339,0.154540143886825
1,0.0189341042310525,0.0582729349883244,0.0530989704698861
0.000541235628743768,0.0319721858432053,0.0263159126159489,1
1,0.0379045338044266,0.0161828170244837,0.00803626550560948
1,0.0625493828498418,0.17671388287165,0.594391851054572
0.0593724249490428,0.682987366400329,0.00162901942486613,1
0.213667044375147,0.0871940548840054,0.236066942898318,1
1,0.0031189867162242,0.000218827519053324,6.50529331632333e-05
1,0.00356934048345595,0.0103478984605607,0.000944021337942646
0.631381292003785,0.221542162294759,1,0.678150830267085
0.249751671044357,0.0113026882889904,0.045012563641601,1
1,0.00791429594369257,0.0263777076290123,0.229225488033048
0.151576774324963,0.225930459910433,0.511471353791626,1
0.35074306875319,0.218415544576137,0.0474360340081186,1
0.551271841542104,0.0881759664186934,0.0313185981150581,1
0.620714349825599,0.386757293678659,0.0724451973779274,1
0.119435154741967,0.606583693675911,0.0996478156110224,1
0.532236315583563,1,0.0635263035422143,0.0508869944507004
0.00567422475348953,0.346843563807331,0.00782309898799062,1
1,0.281869737827661,0.419099109438909,0.00725023436858512
0.453770399920433,0.091267087501058,1,0.0306658257557791
1,0.0224090752982754,0.0029846738351166,0.452747799137652
0.0370570403496193,1,0.0334221621099381,0.0510146889440219
0.00531849375287712,0.123343675981473,0.00822356593360848,1
0.133903229492042,0.00163369474088048,0.0352716276247106,1
0.00549574979767912,1,0.0142368119793142,0.727513033986813
0.871042969114945,0.430312272198778,1,0.293864987795586
0.0119701134501633,0.063886551659016,0.163463367816468,1
0.0446807282208437,0.0150796363264112,0.0201542045594705,1
1,0.0578222956314713,0.0302896248854749,0.025118799478006
0.0509234097264605,0.0118363558425511,0.00238131584430955,1
1,0.163512454242893,0.0576880715152423,0.548729044292314
0.00426398068044665,0.301915050107125,0.0108081336881931,1
0.0627017322824096,0.213676109220811,0.0200850371592762,1
0.834401189511446,1,0.534920941039041,0.0586851907579348
1,0.369229462554301,0.999960230069447,0.895350499739885
1,0.00666435149965749,0.131338271722286,0.0227181741671804
0.0213268187227223,0.0628815822054673,0.0072092361070472,1
0.0247632176926092,0.123878018061638,0.00103930545244142,1
1,0.0734892925168635,0.123596909584416,0.00177505160162148
0.0640115878048066,0.0709912157798851,0.00172868121524816,1
0.0505821610438544,0.00611787989900869,0.00387379027103597,1
0.250910543211682,1,0.161037688066989,0.258369533047159
0.0783583691890787,0.46671256966827,0.212908478975189,1
0.00139553121857636,0.0628245844122383,0.000404768601453231,1
0.00366060526843016,0.109324920545612,0.00028289121881709,1
1,0.626868694776392,0.167155616283441,0.128214784736735
0.213216010129085,0.356373781374607,0.0129092526943966,1
0.0238510274383539,1,0.0272708432438818,0.26196879517669
0.0354894632965829,0.225846107580443,0.106876267080358,1
0.0166158282814563,0.600429939676996,0.000640638180855323,1
0.00156979017713826,0.00603550723478473,0.00356050332043458,1
1,0.0352675860534425,0.814381172805802,0.248905843083194
0.41200334484681,1,0.0629878140981417,0.617708745795919
0.00646001932953768,0.0198048784946845,0.0231021847684837,1
0.0690586261956557,0.0548027815309291,0.00782757873311504,1
0.0272773258652591,0.14702736691223,0.0104712306739818,1
0.0315731511854141,0.251090046436345,0.0119013172409618,1
0.00187665152836595,0.0174141749240167,0.00417268454004968,1
0.00909134747334218,0.0171331535113494,0.000543507705136072,1
0.116883181998769,0.430327245020795,0.498297134700333,1
0.409956912333423,0.066790762934651,1,0.0451699414882986
1,0.305493982925101,0.00955961416025089,0.36752192016925
0.00235565632106574,0.0377241407936668,0.0181958997780456,1
1,0.298759204809832,0.0584962096789806,0.111050537225614
0.21795247103175,0.0062804617895363,0.042384866273792,1
0.0496635912594565,0.712469335685955,0.00197376330339344,1
0.00237429520141038,0.114633918989331,0.0021973541075426,1
0.457817214124909,0.572180219863452,0.114044320403268,1
0.586912173324918,0.183307350379814,1,0.0612073044485187
0.00221667662293348,0.0047968796625143,0.000761372814642505,1
0.100021272103005,0.10087268141525,0.0104798035098084,1
0.106590784402433,0.180268004825678,1,0.718564478032798
0.181211290112086,0.0458333015639179,1,0.619994928948792
1,0.24769490585154,0.232457110607199,0.480302630910971
1,0.464146909101544,0.285822596404617,0.189536487891797
0.0730182691284135,0.0254653850551212,1,0.0747874612022576
1,0.0112782042515579,0.0222348945087782,0.0187646165244076
0.210014161102838,1,0.018812236185666,0.000617890570774177
0.000110992536164008,0.165197462814233,0.00464230627935606,1
1,0.0675011952341355,0.19340565244684,0.110050594542828
0.0632544762358477,1,0.0469774832361898,0.0549502595762371
0.0114054338765865,0.971212484176181,0.0331327393631471,1
0.0135742512603087,0.00238684809493398,0.0090260977659154,1
1,0.186636258051559,0.0319368343130402,0.126629320320782
1,0.104148637182428,0.0891443909309735,0.0654415966803547
1,0.579286322759837,0.0932024722474734,0.160734991043148
1,0.0271832403311839,0.430087562529108,0.0799802795144458
1,0.159661271516237,0.0644895547754136,0.105381319660079
0.00911283806966784,0.0234782017720921,0.0725704845773466,1
1,0.0602211461056489,0.0171676524771431,0.000864145785591575
0.000149273550687696,0.180714731922116,0.000431624900430057,1
0.0735854303162113,0.308230998829555,0.00781155665478274,1
1,0.0137358195343108,0.0132417286857626,0.000826573906797283
0.175843874537165,0.0491585950441488,0.337788121131117,1
1,0.188690998142991,0.110345744325124,0.021084840917124
0.186258143386634,0.0549820233052309,0.0962098377837713,1
0.00154544144141317,1,0.00336054863505415,0.0695412698730319
0.0293778061747421,0.775573011501946,0.0725033397756165,1
1,0.0521750338500648,0.0575058005202165,0.0295052245680958
0.615038309886839,1,0.0214405521383192,0.634960205124333
0.0295937706119371,0.0130377962504486,0.00544837746515981,1
0.00356787489338635,0.135030927106411,0.00403462278412509,1
0.307250718437895,0.155270562193761,0.0255735924435665,1
1,0.976189064617738,0.353487275281353,0.0180123294713331
1,0.596671561882091,0.463322070181548,0.162384075782374
0.0899291319114016,0.366013959756783,0.0157619855046713,1
0.0817657086868376,1,0.0346483355481,0.76775697127597
0.0497972351825602,1,0.0202924054855498,0.0432274109893105
0.0960021744022065,0.0177379218222132,1,0.550387240528773
1,0.00117921870081228,0.00373565842629543,0.0646961981678692
0.0167126587576965,0.0873131064623857,1,0.367615204826444
0.600032431103359,0.929278927902286,1,0.0703439205684863
0.040721653310139,1,0.00618125529300142,0.776209890988473
0.63700480821889,0.837799782875639,0.0146276656221272,1
1,0.101150252783977,0.00970971019752712,0.0186513649380925
1,0.195039360615989,0.102182947534608,0.0272725403206422
0.00289283048875326,0.445128492921602,0.0088282982959775,1
0.283223732893075,0.402283388787043,0.712307590036862,1
0.00648624512743344,0.00269619545753493,0.000332715736726227,1
0.616942023841583,1,0.0114427289027254,0.597914963934307
1,0.0795613247776302,0.857488320757321,0.0572955172714446
0.00162141860917867,0.0881655716926165,0.00880948031071365,1
1,0.463243735806931,0.0555753965413972,0.440536443128104
1,0.125247486301341,0.822536823282269,0.0119925313105516
1,0.167366605756344,0.0880957518545874,0.0317944094737498
1,0.578027752769063,0.342192603412626,0.483424390363652
1,0.0147727138695311,0.00494454131650237,0.0726446464155705
0.153644969956965,0.754875390490252,1,0.253756888983174
0.212830021996812,1,0.0486202151504104,0.433495978297279
0.0209887938246868,0.00502685152840159,0.00108037995782788,1
0.0546938246995824,0.0137256768804674,0.0490346065747313,1
1,0.0379751787681563,0.069203987070498,0.0225223050211764
0.179524833118102,0.00545428657060907,0.00255789557640547,1
1,0.446850456805702,0.205040687555419,0.069004334107014
1,0.0249541735916058,0.00145051378580898,0.000658632150934932
0.160537853502552,0.098034405624181,0.0280421124051562,1
0.0270542879936509,0.0396316869467062,0.0061131127596566,1
1,0.018608002237397,0.280982778059573,0.0591089811358813
1,0.00816300977986201,0.0154430984546513,0.169250823765864
1,0.15087322549461,0.0417848409648019,0.309961744017918
0.161104317781423,0.450015988428779,0.0357966622914772,1
0.00627449451270533,0.0542554411787581,0.00118139657181184,1
0.0532397198607812,0.169696824365564,0.0237041289220424,1
0.185242448227089,0.0471408228611396,0.0183023217174849,1
1,0.0338318592702534,0.0623367486670747,0.00562676652735279
0.1140101785679,0.0738167335898222,0.041163810869807,1
0.701174029991198,0.0528731124771378,0.0119640476175057,1
0.00891287253251038,0.042562762134501,0.000579781331498348,1
0.0323872911366336,0.061238728931782,0.0267461974213981,1
0.0313788043188672,0.0068465871236132,1,0.0159061254387057
0.467397573112139,0.0327245067839308,1,0.0151178440701768
0.855967734084503,0.26741957351965,0.271958527211527,1
0.00424206432378335,0.0112249482368955,0.00974003148438795,1
0.505120163540468,0.235122547651916,0.0198471083685744,1
1,0.105378529471865,0.0216964475386053,0.421754184067283
0.0977561022169349,0.0349306606549158,0.207667712017017,1
0.0382895228911936,1,0.029248863124402,0.416751061853941
0.668642871642872,0.0215795618175383,0.0520130407981039,1
0.0767458118219302,1,0.0566555026140754,0.202184481405713
0.403228172873884,0.586979912931812,0.778251320551498,1
0.0221860718579277,0.0721447366126216,0.0405920888098602,1
0.00549452961824547,0.00696461978356957,0.00298308938515997,1
0.0507113979567255,1,0.00199515748256039,0.114531873133976
1,0.135462263655631,0.0454430172147011,0.374701486591401
0.00589917828615172,0.153110073504081,0.0097057491357231,1
0.458505740200427,0.0133502966651332,1,0.027097407976701
