"real.1","real.2","real.3","real.4"
0.262283525532577,0.0162784369456333,0.0702430995904501,1
0.0872180530561846,0.0134785733881959,1,0.022666807655565
0.0130152628133568,0.103625171561971,0.0848831658519689,1
1,0.0373289575308285,0.0856189100099191,0.00521094011258318
0.723445288111716,0.0208155519572028,1,0.254407439849789
1,0.0589297515382383,0.111870053043855,0.182881680872778
1,0.0106540967500242,0.15338676307239,0.983130328134899
0.232568776490185,0.0244775176141751,1,0.368142634614063
0.127473804947163,0.00460493008146719,1,0.456090927620735
0.166669312334102,0.00176363263656764,0.031553617569757,1
1,0.0322103755520406,0.0889910723727188,0.068819346425179
0.344703561357376,0.162070432280399,0.0994377448053612,1
0.260978033739209,1,0.14631015702604,0.108594113937533
0.0765166837397238,0.0330669870103424,1,0.103028491587719
0.252553608544343,0.494820728203727,1,0.0905839371326093
0.201026524711905,0.00401392348888194,0.246846350210699,1
0.0114368103401686,0.0295959556823902,1,0.03285360037926
0.0281061069025541,0.00831075387149314,1,0.0141981698311023
0.14619241559647,0.0319473738420708,0.292405120537638,1
0.369748665596569,0.0255126197075489,0.129579371868681,1
1,0.000729668729653735,0.168728982774157,0.070857744750155
0.109672237368281,0.0506354516940927,1,0.600597029196462
0.150778641377637,0.00103135807206037,0.068864816199884,1
0.192013788570938,0.0834618820813942,0.6397133466131,1
0.263792444669327,0.014243715758599,0.0128953710825383,1
0.582691244166281,0.0581443060702173,0.0626485603583807,1
0.385300231527436,0.720909900004801,0.910933495090656,1
1,0.24256997849626,0.552619409365742,0.138902215045328
0.0497967207867507,0.0895058812403575,1,0.286010595381944
1,0.0493093208560906,0.0645959398350807,0.257066540722621
0.140336237412283,0.0160136870676816,0.0112955384598662,1
0.738986187114606,0.10981044422488,0.796176537950352,1
0.494187072852577,0.00147764697867333,0.286642752248067,1
0.274423759241808,0.236674302161713,1,0.0650689167261466
0.247176270589666,0.0104144299982677,0.0391659967430653,1
1,0.169827266035035,0.813469619606306,0.353814714722696
1,0.00332228071652213,0.0656419391308113,0.0274691198787483
0.501662390051579,0.0158658403229721,0.0920875390805378,1
0.00998351631146711,0.0082800428037974,0.0746587512805698,1
0.202239704657535,0.0857233081830903,0.836545343253126,1
1,0.696356812815829,0.845567911126703,0.0164436127676694
0.082186824157558,0.071128011704337,0.0440286560783146,1
0.0277829138930314,0.1328159209181,1,0.00450365012557151
1,0.0423158552673645,0.217670333588615,0.00269800553202025
0.0117409637085992,0.0264545850806373,1,0.0764815133863224
0.43590424488429,0.139288385735539,0.0406275300589451,1
0.0975435976543196,0.00437250212872107,0.0070299196321181,1
0.161667025906386,0.0126397905328778,1,0.359595214426109
0.0452139896515494,0.0808889969106595,1,0.328488438992224
0.711523716925374,0.0377781731708816,0.0593467371094737,1
0.0832969333203144,0.0351017020836983,1,0.0508902545511135
0.0620982705110987,0.0870317928445976,1,0.091928112295522
0.0701407791600907,0.000599588040988949,0.0359378268036103,1
0.0424354197540152,0.114091532665307,1,0.21197123488445
0.547870446740245,0.0615559407796924,0.220989194645105,1
0.0488059290010707,0.0461948421346153,0.246364278899561,1
1,0.00727357004200699,0.92163546065896,0.158846571230898
0.219954565835857,0.0956931078585622,0.186364762773357,1
1,0.0021464414540933,0.103929935573305,0.292483807301318
1,0.160563237896521,0.779006671089906,0.0189267082058721
0.00657818779426153,0.48573696822808,1,0.0258673953713357
0.0474903567972545,0.0149772863188988,1,0.0140235241832664
0.281103000849984,0.0377471243788457,1,0.630782976267303
0.178654643791495,0.0999519722477716,1,0.163317985190944
0.462021761643657,0.0513194361556439,1,0.306561749569916
0.0431743874551728,0.0303858318392242,0.388088183768424,1
1,0.00243881977950535,0.134821591065869,0.179734295759285
0.314289747941072,1,0.115924958075548,0.859123799631438
0.159653256511135,0.17630211294505,1,0.0357644828398339
0.759534447563915,0.256444424217874,1,0.0550676562930642
1,0.00721478750538851,0.450237865392629,0.327934061414254
0.613845927759257,0.222411314574389,0.949037697034317,1
0.0174968098049348,0.0135417238060717,1,0.00822926420166116
0.0689612715274042,0.00464328541462454,0.0142524165377603,1
0.265766716618507,0.00909371801235598,0.0122149511356969,1
0.124100923275144,1,0.423555373624921,0.0135996726002892
0.474905378543773,0.278504823724452,0.0959828522538769,1
0.0664582962122573,0.00570412521947939,0.109519301858715,1
1,0.0155208912078535,0.0387603327902257,0.0336203651060642
0.0745917095893694,1,0.996709608236557,0.33612738299703
1,0.0980733266232653,0.411882666610087,0.0628449165574898
0.164356830065343,0.0659067557318468,0.0638774774748316,1
0.0980004931938169,0.00870649344042531,1,0.321634911713396
0.0922448288657358,0.00224675134086526,1,0.545612625084239
1,0.0529293150260364,0.806188682210654,0.192188035665653
1,0.0180079376728128,0.0655079387712557,0.12978014631608
1,0.00795653437237731,0.110106649772329,0.0579535856407531
0.120100658282696,0.0167020163530678,0.0465428962082561,1
0.907067669546816,0.129319478212056,0.654281652876609,1
0.0831565010834307,0.322770152630486,0.116779521273454,1
1,0.276206882534795,0.899304131567475,0.0346207974041156
0.778520643251885,0.00938716045716291,1,0.114525943153468
0.327188617710958,0.294982137227792,1,0.54370290748118
0.0852236367502403,0.0190600069706367,0.00739740763702411,1
0.0537757891403149,0.00294266725855612,0.00693526863551747,1
0.747490550881138,0.00101142460560003,0.229271579684777,1
1,0.251363847032746,0.125983325487887,0.24312341106033
1,0.113133612061086,0.407129665406044,0.616517915561695
0.153306639086717,0.703141429759417,1,0.171306727622738
1,0.0145816564119157,0.0281031881792197,0.2648357138413
1,0.0329998815322516,0.0222685219755737,0.739331880708225
0.490718492556177,0.038529789019532,1,0.156252988935705
1,0.0165575872792183,0.164428142422699,0.314786854925817
0.0155950913578816,0.000868065437093092,0.347113846912451,1
0.834637760780957,0.0277061232579244,1,0.913084078914879
0.00588796558102818,0.00472976282703699,1,0.00047072623768052
1,0.1476837886892,0.444629443732175,0.325196275621149
0.0292105898204199,0.0480000520622346,1,0.00925738625754998
1,0.263685041744828,0.229499204121625,0.421243977602296
0.00711488597524253,0.0293569223982165,1,0.575223665123312
1,0.0886359222349576,0.0985340668423203,0.320203869980975
0.0509186251480016,0.21846044157777,1,0.244574037267299
0.10342576773741,0.258086477143335,1,0.0590234006891106
0.0515598877742628,0.230167384777174,1,0.0295979078144685
0.120237925592113,0.0091353258160358,0.0095194594753073,1
0.552895473026221,0.0187341358057458,0.506533713839614,1
0.430486421592616,0.145018876515674,1,0.850484735323804
0.414867457662135,0.346962918641925,1,0.526446015709738
0.293974081297349,1,0.674085113404466,0.0773375238189056
0.194798416215314,0.00630312049171531,0.0401835433863813,1
0.0683259201074393,0.243683733448999,1,0.0393836663502889
1,0.00101863616301731,0.311016958434762,0.0337589645158886
0.0222633693177592,0.0344008071934364,1,0.00530182132203723
0.144834538120991,0.00557321396660781,0.03850423969267,1
1,0.0841848416048926,0.97892380140486,0.59264916063166
0.0074228061729169,0.0609303475133802,1,0.0122603725051543
0.245331042677859,0.041441552445825,1,0.223818857207144
0.0667780203550214,0.0260801096088156,0.0280739421485026,1
0.0706506438021733,0.57782929880581,1,0.154647970603208
0.0101850995856347,0.134611554648495,1,0.0322127734097254
0.0193280284642901,0.991866994470671,0.0663084555065198,1
0.198480876584491,0.0761312435299086,0.0350425034398242,1
0.00847743179217804,0.115515004430454,1,0.0336709015698342
1,0.0241997355442967,0.0404189797209832,0.520143143746046
0.504459765057193,0.333956610910872,1,0.0635323756902777
0.0929521489415042,1,0.948286271949003,0.165269583309772
0.637120883881819,0.00999226468490364,0.0240312736885205,1
1,0.0200699511577241,0.0719229312848804,0.0751373729846058
0.53372345079825,0.038556701075389,1,0.0276823776438929
1,0.00419208392261316,0.520060751431913,0.696459793414117
0.0339521090489066,0.0160611104966536,1,0.0328420565227328
0.666935340687934,0.229555858159828,0.598634531811576,1
0.690378000116843,0.107698059954938,0.35882488091603,1
0.383362734744473,0.0918792312733379,0.291870315215747,1
0.0428709277074103,0.0299413325886956,1,0.198870384239419
1,0.354020735220608,0.213173406572737,0.424220297601306
1,0.000547557352374286,0.0296564548039718,0.892066323526657
0.527553793190165,0.0106998379105762,0.504640613644696,1
0.0281592863586746,0.227375356353683,1,0.0253533339065383
1,0.0242479698991917,0.0546080333229975,0.867404921991641
0.0182670003581649,0.134243289559787,1,0.774741060027895
0.109838109684895,0.164615443820496,1,0.0595328076024724
1,0.862306273838229,0.864937322557677,0.540958291006131
0.448282530792291,0.198759702253032,0.308352040385845,1
0.196456430625437,0.0180655024023903,0.0426349548247708,1
0.190115877288166,0.0453980064410306,0.378944340592774,1
1,0.423284285696759,0.897152546013179,0.10123832527597
0.623026108115361,0.290963989956952,1,0.00896248870055694
0.427194996515259,0.0746203692512447,1,0.0992823684248006
0.097251148547575,0.265215270301647,1,0.0939688506178191
0.135693553036034,0.0739999313362074,1,0.430695487231862
0.00844535103073131,0.0476542074875396,0.13913546845589,1
0.0847966938212931,0.00572150442424184,0.0751836893448402,1
0.0558219660244147,0.0121420683114206,0.128395617307681,1
0.049074398287423,0.0216053298710021,0.00976547056468747,1
0.0786565564619546,0.000372050336469041,0.190620377648611,1
0.18240830248457,0.181100094331018,1,0.079057022865233
0.291839960987017,0.0448464913475154,0.0569792756690526,1
0.819615437084759,0.203380724888569,0.436616773797661,1
0.0154159012426452,0.0478714353321587,1,0.494810892173449
0.0416976355216741,0.415872374080986,1,0.683877013539292
0.0826724424054624,0.0018241890346598,0.0258987660429049,1
0.139204235207723,0.0042256516275743,0.633430319500706,1
0.504030113421447,0.13016709728654,1,0.13931172824533
0.345716340623689,0.0798929694091623,1,0.372562266703549
0.262097074765582,0.00581994475419072,0.0258519958426837,1
0.0431476154805062,0.312906819001606,0.0198099095218231,1
0.174897891090478,1,0.355203193600438,0.396525219429443
0.108687245958473,0.028716309004493,0.178036970492378,1
1,0.0184372700452801,0.224252599725855,0.126861627962012
1,0.262904255993648,0.273237460603195,0.225255990141307
1,0.0488013419891018,0.420894745205603,0.272327062569754
0.354904635997087,0.476428742059551,1,0.110114667009078
0.214425193634506,0.0422082573787271,1,0.0567006873473891
1,0.0724163419507004,0.0341404944353898,0.250642205035187
1,0.0228122888326241,0.082434640173901,0.017198407355202
0.652279182861152,0.371457146583263,0.11708206970108,1
0.823805486373904,0.0364536616920144,0.0181853072956881,1
1,0.0524215763812657,0.0280496186996495,0.339406832206516
0.0385498265801364,0.0828773706869542,1,0.00772190193780686
1,0.00792961366958947,0.259143065971663,0.800918796031321
0.740895370526417,0.0490981376248597,0.133304162186921,1
0.997434356004015,0.179007770141248,1,0.310234632666232
0.00820844142616718,0.0188402116601379,0.0220539498054798,1
0.0855093576362387,0.00151223964666666,0.00534369084770384,1
1,0.00554623656763015,0.0230705944122009,0.385517726453829
1,0.00236732205208827,0.845787406584118,0.693867292588748
0.169104547080809,0.097875353952358,0.0582707990644164,1
0.0447396607344696,0.127893847398691,1,0.11879314655034
0.74673543227241,0.907406877253357,1,0.300750570215101
1,0.242595469406055,0.643390245324813,0.00613225506605371
1,0.0251740378044535,0.249123747199994,0.161995662625369
0.0380584996362738,0.0144044794461693,0.127329718864948,1
1,0.00166883627823564,0.240366712405405,0.6339865186755
0.0173073223215879,0.0308485348295085,0.0163568645838745,1
0.45734999551716,0.00682553418462327,0.121976384563919,1
0.085636741852808,0.0120875093510713,0.0124629634451121,1
0.222434679737418,0.0247395401492244,1,0.151352163342908
1,0.0139469073591204,0.457307956581777,0.237505161649851
1,0.0777111795597855,0.0259237997162742,0.255993335018808
0.049729497230067,0.0627749081522293,0.0277126917007716,1
0.0160295406298841,0.153388704820538,1,0.0137132302986026
1,0.0074537762115466,0.480842756399118,0.0508326520581143
1,0.416649530785969,0.918506077796953,0.0386825277017119
0.142982464904902,0.236317776698476,1,0.358694149583601
0.348399094128646,1,0.268634708553633,0.0296970562426975
0.878304233454266,0.0165979119769444,1,0.860456650389933
0.0647200325866688,0.309528824917273,1,0.201538966790494
0.123680469242958,0.312524928319975,1,0.194171900955413
1,0.0147933760485119,0.139774141054676,0.209790403828815
0.0695574301119071,0.237286281810227,1,0.0136110953483933
0.634886421778506,0.356204010768471,0.204488973035584,1
0.985123226908265,0.144811578622535,1,0.0199772138285241
0.304911975983199,0.0233461129640295,1,0.101348981184979
0.207427881003117,0.0100869578951723,1,0.349511434320468
0.0168628258906506,0.00758874661013715,0.0469322474622499,1
0.161029096940372,0.000857988798441262,0.0211012923099205,1
0.178814232127321,0.0133034250040367,0.834553389251031,1
0.0587530590271259,0.0751505065652193,1,0.246709464723367
1,0.00650142100889687,0.14671699304462,0.117198514485934
0.411699393189443,0.201690230244809,1,0.0940341756066101
0.181368844324348,0.00558702386673328,0.0821067466469328,1
0.0599752846473136,0.0143992363837458,1,0.73542400280485
0.152052552963477,0.410545972825002,1,0.159799461473498
0.103329556683845,0.0265992103916885,1,0.526683778157267
1,0.00821422929170701,0.106800173678654,0.420539174628569
1,0.0126365057174686,0.824633720161309,0.758743932108622
0.0619738409921433,0.00285006270621069,0.0265360161764342,1
0.382004613632459,0.224304911872945,0.133276001576685,1
0.040633375605219,0.0264578620161202,1,0.00795369490405229
0.0699654060842241,0.028890033212577,0.00160439931883258,1
0.158093663389852,0.3266996365745,0.0242882590491007,1
0.28266122263939,0.0017861127384915,0.0417724668464542,1
0.726175271232248,1,0.0331137694851929,0.749439528997335
0.941251101238182,0.0381527634969287,0.894890918330558,1
0.405203433332578,0.0527050631722069,0.0191496226881341,1
1,0.0061840445150306,0.0635587552022196,0.519398235524301
0.0726267197482024,0.064776643138236,0.279191183584376,1
0.292015497618527,0.324284014216125,0.886915696749614,1
0.239507389064074,0.0387632446900346,0.0260361872458603,1
0.559820478321018,0.00285996536375075,0.0893441873572835,1
0.234977934449947,0.0511732164188047,0.0957316669625829,1
0.187180254898488,0.115492551997494,0.129586709411933,1
0.0402440447273451,0.00121189747453809,0.0145300406058987,1
0.296235267515551,0.292760069945318,1,0.00533923665532609
0.258707776866807,0.406058412131683,1,0.253172838195328
0.290453298454659,0.0340914563961607,0.061558558506403,1
0.262715457773351,0.0164973651844744,0.0168872646202171,1
0.207680902507133,0.251873813161673,1,0.289471468392678
0.129370454188905,0.00355370397827227,0.209552805341739,1
1,0.296849423691632,0.792884508670147,0.0161728244592224
0.257090108296794,1,0.443043501170644,0.156692387957381
0.650330506633191,0.232340700295675,1,0.78744858453558
0.0211416635278265,0.128575743211152,0.0713354131455353,1
1,0.0241275871203449,0.39921357735853,0.0901489363593682
1,0.00972405024367151,0.0329798409165135,0.270555543309602
0.498204323073101,0.881667509117242,1,0.849942119882383
0.394469112276757,0.0804169473129901,1,0.0508559522646324
0.433149647364022,0.00208844161039392,0.0128634901687353,1
1,0.0172786755536104,0.881070879849776,0.429410393209024
1,0.0755366697561127,0.0917921461570661,0.732555099982098
0.119864032484518,0.0262811126528018,0.0274728084424539,1
0.208408639718898,0.00483655971255697,0.341807359426796,1
0.320488424070771,0.0730532578767926,1,0.348790663962381
0.060632339861819,1,0.722775376966088,0.0188865034321775
1,0.541359146039727,0.147764456458241,0.624309478748152
0.590005835722946,1,0.99959242212734,0.240659227899268
0.202910869642235,0.124484198034169,1,0.145988060486217
1,0.00469466343886234,0.35442843610687,0.8422578260904
0.158704574880636,0.123072275601589,1,0.0325001694755184
0.618079937755658,1,0.498006760024398,0.0131310256859987
0.0163351043752159,0.00269693506952271,0.0121911168621999,1
0.176359655230715,0.0346169305269577,0.0420041537350703,1
0.359723187159844,0.0798470809359738,0.18731543295472,1
0.33572518011027,0.140563389648986,1,0.158027716404877
0.696288695507693,0.183380255490635,0.601447805902784,1
1,0.136335504421329,0.29653806664262,0.719379418989786
0.628453061302904,0.213588004371341,1,0.780868569715347
0.426176205754933,0.286310571118806,1,0.337317582641007
0.142662395907903,0.0153005233809579,1,0.131521839103172
0.024767156216673,0.277648139225066,1,0.224892870480155
1,7.83545226866487e-05,0.0570375411424134,0.0433359076472534
0.0107538126439703,0.0309993997593327,0.00480757034542106,1
1,0.669852074991373,0.855260219725116,0.14207926790689
0.0109322456288354,0.00914824594112759,0.0721135831878565,1
1,0.24428054048042,0.353885739949027,0.0518631505059185
0.0333023109824126,0.151719604234811,1,0.0058681462377967
1,0.00468025858363195,0.085245609211545,0.0340000386869726
0.127522567755947,1,0.591316128212071,0.0437704578637589
1,0.0388401494009346,0.115266460117173,0.0824573956945736
0.104657326206273,0.096228515366972,0.492750201915597,1
1,0.0200862356755657,0.272309996111212,0.320561636170249
0.00506891933897472,0.0626641284853145,1,0.0728910226414314
1,0.077303567346265,0.171768084858153,0.220871175552352
0.0355421355201388,1,0.517699787101671,0.0527566555432783
0.192305833863035,0.0254792357215266,0.356593023219852,1
0.794618006487374,1,0.871681606107914,0.142240214070029
0.0981579061863631,1,0.211131490273575,0.0500086476606668
0.266100394907795,0.0281837153425487,1,0.0611029473647683
0.315868599112673,1,0.727448343669811,0.0205036313106791
0.228104270186883,0.00118049733392213,0.00589197383195788,1
0.0159136065070676,0.129310788288593,0.160584940613652,1
1,0.0614162293613401,0.125876633202169,0.0679063766092155
1,0.0329886350626033,0.047075715184597,0.0314203201408059
0.880678508289526,0.113498683798316,1,0.104182075108608
0.129550482814203,0.028289315921042,0.0396767978825228,1
0.0316033497753944,0.000360931929294666,0.00231929461463731,1
1,0.00150691462961952,0.0615542124840541,0.0273259346543455
0.0358950200278677,0.0206790790914951,1,0.0111025353450107
0.0338585880955695,0.108870315626941,1,0.131599504214723
0.0301919776435866,0.0192122919480708,1,0.672636684883425
0.156505417866597,0.0279987054024581,1,0.289683430131102
0.150897975850886,0.85033028439041,0.465310565794888,1
0.0775035582432639,0.00387553948537701,0.00676778703809734,1
0.320333396758188,0.087891111376113,1,0.298739959315813
0.0810847782912396,0.0211765436914068,0.0518516525779365,1
0.0597248044275908,0.0467938339147746,1,0.143313545925889
0.0157491862396041,0.00215292767896089,1,0.208871867383845
0.0373868346983375,0.0852784749775595,0.434153672908858,1
1,0.0208994165697879,0.00219841092687389,0.508941772977714
0.387377500391176,0.190571528046583,0.0131954130503063,1
1,0.0259788708624834,0.0527057349943525,0.808620952926329
0.0801632382033826,0.0196103561945281,0.286248823146053,1
1,0.463048882253334,0.107949853872371,0.459096586630996
0.0931388405739431,0.0401848195921595,1,0.0721655547618486
0.183569205246121,1,0.0283344630742877,0.45972716752331
0.835621429695619,0.0653217916800963,0.114006660158803,1
0.0677498184511612,0.0243785718551689,1,0.0159811798262208
0.0366047364084995,0.00125645467956144,0.00189271108931643,1
0.944556032046622,0.00484912009371315,0.112231292578228,1
1,0.0787455406214186,0.0496430835522687,0.401595757893129
0.00870146342841384,0.00437525043794247,1,0.00482221752109828
0.0311795201518443,0.469615862733055,0.0445255758469079,1
1,0.216091806865736,0.182446099533057,0.0118730156037534
1,0.839145999427313,0.0136001892707142,0.185683391237128
0.0372108290681395,0.0432452993785605,0.199117330605433,1
1,0.251520237861918,0.0149760126886787,0.202775209982768
0.432310899804684,0.0175464506495208,0.0929828976316977,1
1,0.129225315315225,0.0593063246366825,0.0674682039387705
0.0421335577428977,0.235075402113311,1,0.0927785447776684
1,0.114154929895404,0.478266024484113,0.592322971453485
1,0.00684470166078921,0.0326516509902973,0.0676807369004974
0.510219991922571,0.389505733785211,1,0.055614698289678
0.0309276036632548,0.00292226909238055,1,0.943012016599728
0.0363701591045062,0.689464120633211,1,0.893454346481348
0.00451105569227847,0.00414160408104464,0.00407235977653241,1
0.055909856012745,0.163730087377043,1,0.0169151971759895
0.325851489440226,0.159058123214348,1,0.0743986484049875
1,0.125216138775063,0.567932118368736,0.284590085833154
1,0.0276730974739985,0.101170821220615,0.849729453034727
0.197419457844392,0.0292474007636613,0.0770633318243716,1
0.913363759360509,0.0130122407054956,0.209836407489107,1
1,0.0197924095253158,0.566601367981041,0.82024187196179
0.0772210380120639,0.0343761668482054,0.0266793096400136,1
0.617064802188455,0.077186595684839,0.00499790493837204,1
1,0.00149886244113449,0.0237149028989357,0.303936767985311
0.555617074403082,0.293439546353825,0.822883825741716,1
0.0561168124403946,0.373679762751576,1,0.048136856630532
1,0.473172957560541,0.514449871740748,0.0195920361616347
0.391593405130926,0.0959020718683392,0.0649367363374248,1
1,0.000383440729506582,0.341552485844419,0.726687865267296
0.261063329159533,0.166239698585674,1,0.293086177958058
1,0.728330472440032,0.246904617700096,0.107572276623762
0.116651903704312,0.00985065261694841,0.144645531879373,1
0.0268793375810787,0.017357667381677,0.00232694894155973,1
1,0.0502284025083064,0.48730194869278,0.670896622331819
0.179751152168257,0.0232509594854593,0.273737601556867,1
0.0405244098837396,0.11567364529697,1,0.0273537242713924
0.872340408832331,0.014875534952196,0.204416793536542,1
0.0398766991059282,0.0209146170688556,1,0.868101125495756
0.0232959983422104,0.100872221646755,1,0.0234178370508745
0.00187142357923656,0.00240076735509005,0.00302376663719641,1
1,0.001648042311354,0.00301057869960852,0.0272021484696037
0.186011086449443,0.0435151595304547,1,0.406873478281556
0.211235732824808,0.015269342786487,0.480758055104352,1
1,0.0028270015984265,0.749940680816568,0.60043413213948
0.0901838733686141,0.0524047125365148,1,0.172184537979844
1,0.297925384210947,0.786007073598673,0.465602746204675
0.0772485000916755,0.69851289370044,1,0.0243055943530411
0.313608527786706,0.0502815816037519,0.732008062478394,1
0.231222626823944,0.108893938336552,0.273849509161541,1
0.00710940858121246,0.00482958516789692,1,0.03131133691926
0.111343327597897,0.117881422886103,1,0.0402925081820822
1,0.151306698597953,0.120896637194969,0.190102116162798
0.27472692856567,0.0659555394062147,0.076489657114857,1
0.232127005922309,0.276751801679386,0.502534119923899,1
0.0730066604680054,0.0451454646450641,1,0.877635285730444
1,0.00590510719904668,0.0270590178974275,0.00840862927030496
0.365108761893898,0.0103678599563409,0.198892648446388,1
0.372592117741626,0.0139636017130434,0.0175326002830289,1
1,0.0171041830179583,0.0224218483892764,0.246785328298103
1,0.371721431009269,0.349392150357862,0.0673837115327568
0.128872223429549,1,0.296337052556667,0.098815975581853
0.0241023768482064,0.0249215887042138,0.0458764442944346,1
0.753522382158212,0.437854166514344,1,0.3964975975733
0.498436589556159,1,0.0812737522406273,0.0708005857895911
0.0158271722997844,0.142507361679035,1,0.0466495926182785
0.815407988044742,0.0866963467785644,0.058250977878853,1
0.283368347554859,0.390720326127538,1,0.241328469066316
1,0.0149731698931975,0.0776270064537496,0.0163313017231234
0.110399216922285,0.000901484438701123,1,0.280952906559575
1,0.142043306430288,0.00408856820208768,0.245796033553399
0.170094646025781,0.0177733623587111,0.0470506839699582,1
1,0.199924991939842,0.448925908486233,0.16857447793548
1,0.00441671733406381,0.0248316775252396,0.147659603189464
0.105965697694612,0.0782967521440927,1,0.336701410749098
0.519596249372008,0.0156723485351945,0.0105555952650535,1
0.0267638166921925,0.0439610439246999,1,0.0194367156420104
0.57463680844326,0.349257831969754,1,0.159814799527948
0.105137499890763,0.154721425474153,0.532315288185552,1
0.167267534530883,1,0.439893829704085,0.311315290583732
0.0969602713338098,0.0258431948323524,0.139394629733098,1
1,0.0307796941889281,0.302500975348902,0.347208507584472
0.0167125102488204,0.0625130498627333,1,0.191294846850084
1,0.0532698987192773,0.111266016638473,0.120841558203172
0.564707616403228,1,0.0236554704001252,0.0511770109198391
1,0.00552142306310064,0.0207376785669647,0.0575684594285972
0.074764143202724,0.100060924590636,1,0.0616105513210223
0.0999170131952336,0.030332626586547,0.0795920829177632,1
0.0806543500890461,0.325794437660564,1,0.0663016378386227
1,0.0460549081848892,0.0168175083071131,0.899365397854533
0.164844841319182,0.131211285492507,0.103478521664305,1
1,0.0101926788516581,0.262923164153567,0.26148405815747
0.654757019416654,0.0246405427905028,0.277326752940543,1
1,0.0125691300564881,0.0315402179084508,0.126828893280278
1,0.00993661034093972,0.0858860301020176,0.0468098983011979
0.0439048592586737,0.0895476651076959,1,0.0251390573760117
0.0169229889238393,0.00699473045926639,1,0.0339279116796434
1,0.851936131519326,0.216183223608483,0.138650285716882
0.0203314459866671,0.0103050640161525,0.0236858329665253,1
0.00146810376487818,0.049514029508514,0.647505639458409,1
0.747424697020447,0.0262884092310254,0.0254417581673252,1
1,0.359034657411617,0.224236340254674,0.611034503946832
0.0226423004857829,0.955793026342903,0.762315547293547,1
0.0047157614732891,0.447146189393753,1,0.0356194958558197
0.664558439402992,0.00218329933279218,1,0.108780387912185
0.15735547494658,0.018499502739185,0.13978922263409,1
0.0475346269627154,0.0283766672335123,1,0.114277764910905
0.619898979000395,0.102368503184507,0.125915296128202,1
0.739917524287927,0.0779504474836233,0.639730828475879,1
1,0.598731061405829,0.821507404048965,0.617719754350217
0.190710235949589,0.00661792180909718,0.0913451861878421,1
1,0.00919076018783052,0.322739934498907,0.248527536465251
0.0288038174199597,0.0375158271289064,0.013709392331554,1
0.520319369455084,0.0907057336165238,0.439752532389575,1
0.379879646518252,0.701276529356151,1,0.0806298076750208
0.122253495427767,0.393877038696559,1,0.0106724175620761
1,0.0252383970102489,0.102320416959496,0.366769697057413
1,0.0125973451270528,0.12608387383335,0.205680475511788
0.0297262262864388,0.00208947496373324,0.0126613089308182,1
1,0.0126242324944262,0.0492650310503,0.0892927395167425
1,0.105942727376679,0.859363867833943,0.0579627242337247
0.070312122355892,0.165655327336912,1,0.024295805190232
1,0.00252390325713357,0.175570911170426,0.174848942716042
0.909318906490881,0.132450336143056,0.287355984106734,1
1,0.350355499079448,0.489287801540974,0.921273433427746
0.0779157636517648,0.255552387932998,1,0.334559838104958
0.177620092422058,0.104646038056303,0.0071986341459264,1
0.0441077633298034,0.0313355205019857,0.0528173661444315,1
0.236870737041862,0.0243015556543285,0.222248263925118,1
0.18822630904735,0.613371775868708,0.217622927832867,1
0.748239485615184,0.14015471289683,1,0.263128732458515
0.0620106004404728,0.381903954407044,1,0.124478627930515
0.414485655406306,0.428702353259598,1,0.0271588913187219
0.372205711547447,0.0917210756693054,0.486707134684074,1
0.0991859554781896,0.00706098979724835,0.135476002123112,1
1,0.000310457413859559,0.0706513494047465,0.851888430473258
0.194301871357006,0.113316719253178,1,0.0433932085914804
1,0.00287240138471636,0.0551965798131603,0.120733745555787
0.0518804093340655,0.230982111385745,1,0.379980728823754
1,0.00224924567158506,0.0463608219466259,0.0125086663945543
0.0692005259071427,0.450614426382899,0.00349083981233111,1
0.920358386097926,0.138670082068568,1,0.273230924841627
0.0822487377432792,0.00800528072091857,1,0.0828314864145002
0.364641969525076,0.638970221816355,1,0.05720141024822
0.13565551029647,0.361470662784452,0.937211179109192,1
1,0.05313831118547,0.128557617895163,0.624028444392206
0.235990736004524,0.0223309705179791,0.602784919435026,1
0.222921265808123,0.0988599131912956,0.00443825181278641,1
