"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8"
1,0.0218002377832769,0.0211163699130861,0.0198386947257846,0.0371516446386904,0.131639718677896,0.0435448371599468,0.0158975685681579
1,0.3065758062051,0.565011817133482,0.65232525709335,0.253820742221486,0.131115718092198,0.0870735512740421,0.125291492745286
1,0.00329382492935364,0.0465467570048401,0.00982391609603424,0.00971300143812789,0.0207512160980526,0.0184145826663253,0.0097263329764217
1,0.0978996702835927,0.131785482358834,0.607394758502043,0.0898705077739052,0.222710748532628,0.0274692517818528,0.0217767288105916
1,0.517514481527795,0.531430793741376,0.756775648864984,0.101051176150752,0.497465277319195,0.229540617811611,0.0355438886793456
0.715982515655385,0.602975051696702,1,0.770571770986096,0.57646267682943,0.20639254081484,0.866074654233419,0.206561383685936
1,0.0951138767927351,0.00496177329976952,0.00916185254322704,0.0169355596416327,0.0157916571905718,0.0279702533690755,0.0109966564498064
1,0.054212050380588,0.0674260428301133,0.0472594402630353,0.217987059213544,0.030534232549035,0.00262457639088205,0.0247217113188588
1,0.105043058862301,0.0186166046329596,0.0622210504505367,0.00972618130186752,0.564603594244209,0.376400318507497,0.067584827739079
0.767583777522097,0.358315790878673,0.257640758866862,1,0.0463613099642726,0.140822676216556,0.07193117035283,0.0145099179535854
1,0.201626493093172,0.330684909912483,0.17375257182775,0.0552631375347772,0.580334682915053,0.0662764569470022,0.162062441223502
0.937548671868761,0.302967127344155,0.0114812598834933,0.246607289912552,0.214553696590558,1,0.0455042988735123,0.327686992133518
1,0.123953089250735,0.243661304122974,0.128463989328397,0.0800376740529163,0.0758605176457523,0.731268019896955,0.0126077924943599
1,0.0435885151319019,0.00124672670311638,0.0324719792527245,0.00741530477767628,0.00963060673008088,0.109084394157761,0.000357377972363802
1,0.024030381785803,0.0679420079086856,0.294876698313206,0.619790537688677,0.0113831605326602,0.296452024907955,0.00543398649614524
1,0.0213099528934111,0.0282319818058522,0.00388995284486915,0.0131046800362737,0.0230655713624432,0.0054121032300167,0.00279431205921574
1,0.0394525088539038,0.141457019382507,0.0867928538564501,0.0375890355779941,0.416156564888369,0.00590547679871777,0.401313417718603
0.176099818322345,0.0373473414510903,0.00241349272442219,1,0.00807834828356041,0.083093388012513,0.0172609384290216,0.000951271895662947
1,0.123537003768821,0.0906001861394211,0.0547002423047772,0.041250905760448,0.0596650739338744,0.0341669213265004,0.0383455072399768
1,0.0115156675523135,0.0231143763287676,0.0760680236303938,0.00957247046027022,0.00653719329133586,0.0322957303785485,0.0255813079275179
1,0.183729587584257,0.0391412360527694,0.00585389022323225,0.019336306088479,0.26437688150087,0.0237533034001278,0.0401493105321431
1,0.153417087773325,0.132745399073312,0.118375597178188,0.404879045762035,0.0291237193980368,0.118433029493186,0.307277173254535
0.0710873382425962,0.0175525162258864,0.0476059831497871,1,0.00786174143734661,0.107506247288121,0.0368493153339795,0.0297975228360722
0.0481982825535033,0.00178351963531229,0.003347826325115,1,0.00167715226147646,0.0513589228688604,0.00803058064753112,0.000936039145726484
0.641607122779475,0.20384101488319,0.0321729838751038,0.0820342931858665,0.0238821989968561,0.240337099185436,0.00624385008946548,1
1,0.330917782730338,0.0768174400598224,0.281091410000383,0.105919085920381,0.114560438409878,0.0188556591541311,0.155215672758025
0.996946349534099,0.906396102968121,0.637354907873834,0.721820903754296,0.118186660118648,0.105990789870031,0.952559738609552,1
1,0.0358007756737554,0.0719258797840151,0.225318623004776,0.0126768597788044,0.19906949592248,0.143196339341417,0.00778395846753418
1,0.0128988229515415,0.0417695220087893,0.134518679827939,0.00383893892718054,0.0674996217565803,0.0046934210844957,0.0132387883497666
0.909475506727198,0.0693027373982557,0.207248921174262,0.322607892706378,0.00305480216969137,1,0.0493426065001961,0.00424545798071974
1,0.0234405188259497,0.00316298518211574,0.0197849711891498,0.000515978534183754,0.0829068739714976,0.0017352361395964,0.00176298248186178
1,0.00845964289925482,0.000521426357734978,0.0171855056571626,0.00110067480151872,0.0210573206135008,0.019939598651046,0.00207012900387064
0.0522990658073057,0.265915491735339,0.0562563563689651,1,0.00329643670955847,0.27637334214883,0.211943561496063,0.132196694356612
0.166329534630147,0.0317618995290435,0.135212278160533,0.124229918062071,0.0122872582400235,0.330044228977063,0.0145789209491895,1
1,0.109940298295893,0.307593643384925,0.00489228425234732,0.0140259846752466,0.139895842848148,0.00157432070042486,0.569619472153128
0.948998216287162,0.0818665560886347,0.136694392167502,0.349629805787484,0.0310903237474302,1,0.00179814611196685,0.439675026760906
1,0.0901826153548859,0.0348306197198469,0.0610721606033325,0.00434416232525666,0.171406284303157,0.132834566141603,0.0524061525922264
0.111215304527099,0.00563626155411383,0.00580701454268412,0.0167163187989521,0.00178670888907284,1,0.0265861333199709,0.0116658444896279
1,0.0238030440273271,0.0366537057975835,0.00785804152212024,0.00593654694065469,0.0350020442571304,0.0387515456524258,0.00477091969639744
1,0.16178955678451,0.128693244878439,0.406906942248589,0.0199706151761213,0.281526869775434,0.232961175422508,0.00168116392715891
0.0917964626691593,0.0164165040217332,0.00452814225408097,0.18765161488663,0.00465007933380054,1,0.0225006456849725,0.00939414255650919
1,0.0283257560754562,0.0338511279251615,0.023957405740678,0.0120222532995426,0.0284958100403213,0.00254144972123051,0.00681578529976575
1,0.0229959056184552,0.000729878081701052,0.0936688751522401,0.00747231020982266,0.0181012185078068,0.0184220212143483,0.00104291223710303
1,0.0104887236327863,0.00151584028089642,0.00257306547951266,0.0231629570771535,0.0160244308994644,0.00579927516079719,0.0109803751925763
0.312105786031734,0.0704643182512416,0.0185231973609046,0.0105551776555771,0.0147563932746658,1,0.00910395778607555,0.353550787650435
0.863509961955529,0.62130253784801,0.0791563220433809,0.284332916033518,0.0959803289180373,1,0.10863455528979,0.013605747516104
1,0.0124478077458969,0.0227786266769538,0.0146284408198357,0.00178593834091122,0.00322938995165078,0.00797001196470417,0.000132916581740258
1,0.0849976448343639,0.0358576048384401,0.0527976300744827,0.173112964252247,0.129190055377648,0.0651869646443527,0.222537634385036
0.47212525237844,1,0.298053418197325,0.421693069225482,0.182095386027825,0.373419915530455,0.110803283141546,0.229439790551043
1,0.0447858614443447,0.012021245090276,0.234593321009706,0.0383912513896968,0.0991093102970212,0.0542667178919527,0.00494338765021342
0.183704129857382,0.0984170997461301,0.0126215499433947,0.453269754587703,0.105607716114068,0.600081536270505,1,0.0139163008268981
1,0.0160119193896237,0.0357152664260859,0.199726277020997,0.00282345162496723,0.725194350905941,0.100211717230826,0.00881549371798125
1,0.10870685630385,0.0574119814550299,0.0812533173711612,0.499876061366169,0.559573188225999,0.146131090532393,0.0275766747849468
1,0.052295725300683,0.0122814733752361,0.0233787688380927,0.013266150171073,0.0158599521581769,0.00860092383807785,0.0501358200435171
1,0.158378270276764,0.159063614729279,0.102841249850146,0.00459029678881683,0.788639451217041,0.0132558744203598,0.0474872252215353
0.0328238263431991,0.17975199277059,0.31054112793382,1,0.00339854092956213,0.265853922023879,0.578488188441983,0.00448644272281748
1,0.0330758485158104,0.00641381824182095,0.00539705462216491,0.0222139257825371,0.14207475898349,0.274579392358747,0.0410762777939373
1,0.139307366448682,0.352734653848539,0.105537753872642,0.0783038446334576,0.331197029905386,0.142877115958851,0.114595736833211
0.20185124747218,0.0846865613138712,0.0259824146609694,0.689879481036254,0.0461654294768111,0.209108039581282,0.0503983626456143,1
1,0.0177501989626002,0.0114428381024008,0.00743758201144776,0.00755464997676842,0.0266627245888033,0.00571514467426866,0.000981300531839745
0.0591687900915972,0.550474477360671,1,0.131953511529143,0.0293794869463966,0.0633616870835293,0.0382359998711619,0.0168011783323628
0.261722797155013,0.176157507184201,0.160241242889076,1,0.0111218502011763,0.094952121798878,0.0342186432403522,0.0115307895871612
0.0477450763732932,0.0143289459522058,0.00897086844652327,0.0322915804804988,0.0056148873709736,1,0.0185288448606433,0.00285677084216766
1,0.00747083945192517,0.0229285818234227,0.0032023433494017,0.00332479272964182,0.0189111875178793,0.0005861598005349,0.00362187241031358
1,0.0179211208208173,0.0176381917491027,0.0175815860309464,0.00691654612803629,0.338046241851236,0.0125860751394894,0.00182056740691556
1,0.310068505562623,0.134679438014184,0.0483226925441119,0.0424653349524958,0.0844660080212049,0.00691280892878456,0.0462104640718173
1,0.0787517219350546,0.00852849827598922,0.072767643744814,0.00795591124196562,0.103449797564392,0.0249176185887985,0.0101531115001053
1,0.00595696406338462,0.0137020156796972,0.00104119419747016,0.0637037772281564,0.027501920190724,0.000804819989672987,0.0495063522908498
1,0.138554624712765,0.0349947976578881,0.189748746399781,0.0192089628292873,0.959599833362631,0.0240411183779364,0.00945596366030884
1,0.29124146994922,0.0272492196968922,0.0807165471437607,0.0968481256473106,0.345680837165746,0.0743732669428249,0.0631562942113936
1,0.0192718346079712,0.00219907009608227,0.0208960214648465,0.00478378394693923,0.0827135648059545,0.0121001829636679,0.0188098255699841
1,0.365127358524985,0.813872735584152,0.963454756211664,0.184870400802637,0.0940335987461419,0.156326908738164,0.172740827464082
0.0863047384437959,0.00311830929605357,0.0088653462730142,0.0601611040395936,0.000389448313556153,1,0.0977777161016387,0.021319171538242
1,0.123305085413541,0.0908740186431285,0.00130676545689584,0.0230941000294284,0.0348469896155122,0.0212153503241692,0.0119490073871652
0.0688817110615336,0.0240925017648151,0.0055061854672506,0.0925854725924677,0.0573912731573431,1,0.0368828808367018,0.197065299723084
1,0.0709687793785031,0.0368553936081412,0.0406584427240829,0.00864388345763313,0.217203865305927,0.00662363294654409,0.0120409531013527
0.0510815751703989,0.596512914042569,0.0260096673468095,1,0.110438198906929,0.188331065401282,0.203374450278975,0.044585704005416
0.507853201468299,0.180338023181438,0.0241193882870876,1,0.00453180755893106,0.150917813935447,0.108942594795106,0.0439859869968018
1,0.00651599450435328,0.0193796228539639,0.00642538319430451,0.0069148380865642,0.00287587578165592,0.00709782082362381,0.00706563989328123
0.121325378285866,0.0165333152887867,0.00293949321151564,0.0835307559129698,0.00579056603582495,1,0.0223438473794593,0.0402538563462344
1,0.048832783112841,0.252431003199485,0.341847206857592,0.128219005164697,0.411367727168677,0.23327293240763,0.0154297167007948
0.0270326715990608,0.307782218992692,0.0645846090389468,0.0269868957610599,0.103551714502923,1,0.00511613978329661,0.678250485917235
1,0.0643290875712561,0.0166862641550123,0.0156782964295138,0.0904927757901621,0.40380502275373,0.0235724134116921,0.0246096800924077
1,0.140880290882484,0.0548430648810039,0.0339823053933927,0.00251089315130857,0.00558290706465236,0.00829931976395154,0.00535570528036116
0.0075525164385835,0.00870745785005471,0.0104011016189451,0.00606238599702695,0.122008807771097,1,0.00897674917065308,0.00779393229669843
1,0.0386414199845201,0.16977041064263,0.332614349197559,0.00349936899873476,0.198605259048893,0.515511992968932,0.0283209443868519
0.00878743829373416,0.0227885119465552,0.0254152490961522,0.160900226557806,0.0580885179696329,1,0.0496151948231271,0.226636566274691
1,0.728866643498467,0.878451913618466,0.0247405139841673,0.299110857212222,0.0331810840748459,0.121592250929325,0.289712705408301
0.478667401504208,0.232453281174203,0.0859832780043994,1,0.0443142694727717,0.061203831822724,0.13596735497134,0.00593203245467395
0.203662145734039,0.0316144326465998,0.00878574733828692,0.117714150126545,0.0603839048423587,1,0.346134973893241,0.0306419899320072
1,0.093873393539019,0.0349401764670728,0.0382721411455623,0.00419168043060502,0.256597350091517,0.0551117468722323,0.00415902293343913
1,0.128175451205239,0.194569926663771,0.0878574641886295,0.0351271619095224,0.606621381530451,0.0714142201333664,0.137531901686922
0.850055100279985,0.914409112344476,0.025084381275839,0.0577200580061824,0.0119609956411475,1,0.0394675594985765,0.0893787699002775
0.178357271540873,0.0139588064359429,0.00535445713821636,0.043339092912737,0.0320414881529879,1,0.00551578575709671,0.0055153460600439
0.29678937725049,0.0456337332013313,0.22419742379182,0.245394248644897,0.00102716725839084,1,0.278858676371574,0.0176577373959223
0.996178699016746,0.219912664887087,0.100039475042321,0.0952713926775288,0.00340955907910669,1,0.0385642169753996,0.144818076291458
1,0.372933212943412,0.00592232972065151,0.589472218027707,0.560460363594202,0.129641141610022,0.0232453223476179,0.148680273689619
1,0.0446053605816049,0.128728242551892,0.0595946204136755,0.00281051699559732,0.812493580424426,0.476157783255017,0.128704243889853
1,0.546566585681017,0.0529754674294903,0.120228691216586,0.0985816041891984,0.393581900344527,0.0444904972833616,0.0258414026685716
1,0.880317232815689,0.0710859887665748,0.372916822693019,0.0118096275616707,0.0280585425960366,0.187984129407398,0.000611959849041276
0.225319514554205,0.071922103087361,0.0414048965214352,1,0.00454409973847082,0.400493886448171,0.040872790200708,0.045310019296626
0.00836604437260518,0.00472561536160114,0.0344836334307178,0.661119177108568,0.00117441497537587,1,0.0064291669850565,0.0054612218370499
0.41042305052045,0.54509885526965,0.0220888034793662,0.0614397400612731,0.033434973457606,1,0.504554572401909,0.0225876463765912
0.443835610051412,0.0912355417351653,0.0277877460128355,1,0.0874289124784009,0.519470256769935,0.0888459227193658,0.131911014675739
0.118091475196216,0.129760211651508,0.00941694779445398,0.199932824407835,0.245426921827535,1,0.0083132598518998,0.782332075399394
0.605359324993996,0.112201083925403,0.100358853935914,0.354547465208548,0.23741845248881,0.234304216429852,1,0.208198657429531
0.74369906695245,0.682943994538189,0.156822715704075,0.0103562909410165,0.00368418548777104,1,0.00231397889867423,0.0426573738533747
0.848517112364291,0.0244866926607883,0.0462387552000406,0.108090891493849,0.0470672001079346,1,0.00637330518889884,0.243075000796001
0.217435159250375,1,0.042572047285176,0.0971504971880035,0.00352860900753435,0.576065005928267,0.0299315284047267,0.309319692230318
0.00992784256702717,0.0277057132838029,0.000594815310023337,0.016197631604397,0.00734329384929738,1,0.0201580361813494,0.00522289210165161
0.821078285691552,0.807154055904607,1,0.444545052156661,0.0971872159273121,0.0627297390505836,0.322997020439885,0.156324724996107
0.055289234340736,0.0591566145619743,0.0197639216437224,0.0636528466058256,0.0034629474758563,1,0.00652375167427774,0.0270368809406297
0.988423358665937,0.964570994828758,1,0.0919706095908899,0.366551068971015,0.275994439908564,0.174464688981958,0.475283859481759
1,0.0852265816049565,0.0898039912767542,0.496539896980563,0.274129449728248,0.819217713955488,0.447812626539379,0.928930794419807
0.552468918970464,0.17446504721858,0.33677659837922,0.218951528775301,0.0374336509040752,0.26713694325093,0.00596721107960085,1
1,0.105000098123722,0.0131409764133176,0.0267063450338693,0.00138472941559519,0.0147289042309708,0.0297746743477736,0.0059161671626495
1,0.0539142281872007,0.0525673870931657,0.282495363043352,0.101278585136937,0.0690753066993216,0.00425011663101265,0.119037954682394
1,0.0665675932827871,0.025100640486431,0.0323227852093186,0.0123783643801303,0.341491459774573,0.0143228824133498,0.00770756725760725
1,0.397018066141707,0.0027223016940991,0.165051794315677,0.198849713665924,0.620441764555983,0.204844743203268,0.00787656258972012
1,0.00275566238663026,0.0782620757182451,0.058062638169984,0.015705135159759,0.0147756317910367,0.00637030960039998,0.031516844430465
1,0.37627339238581,0.0451949967592316,0.172657610783619,0.104518721157563,0.396157653136298,0.183237065273455,0.342595946113155
0.761138201103615,1,0.0517030539779324,0.187658984513803,0.0407479805480311,0.987765708698084,0.312635589279809,0.147760822086762
1,0.0374489469280999,0.0275161978871816,0.026993050979947,0.059040606262978,0.0332507118580725,0.00262553887757962,0.00907237829903616
1,0.0347944980303774,0.0711717320452592,0.0623722520733425,0.010378810228056,0.0246184855844838,0.0247458688517365,0.0058130966699817
1,0.0634770919970968,0.0238253910442244,0.0830475671351446,0.0604283895079467,0.109797310232455,0.0110657849719458,0.0194535490786227
1,0.691652214920544,0.0232100481190948,0.0306924265305935,0.0493332232978024,0.021954078521382,0.232040954063997,0.0384036027853506
0.412150854522109,0.246265569132893,0.0484065312309419,0.302556328691455,0.00967125718148541,1,0.0194859447917308,0.0617235983772613
0.31699341571953,0.352088326275014,0.11264635943193,0.907766212166845,0.0505765003772487,0.211372861688656,1,0.00895773425666496
0.795569447325864,0.0590687274696353,0.0430493030795696,1,0.0789355614909584,0.595351648312788,0.311100315456412,0.0248912602400792
1,0.0133068713403734,0.10437651712529,0.427317167382636,0.00151645946050837,0.142579454857436,0.0544614164511507,0.00141969363218917
1,0.115390016292985,0.0373071905501041,0.285670081889666,0.0946733685234633,0.381611331936938,0.0194824701585844,0.0689392127369326
1,0.818891168693043,0.511636774487606,0.264754509385662,0.56987104318332,0.436846893765604,0.222404557596101,0.185387128924527
1,0.0123994564245311,0.000746087555043235,0.0176030743583789,0.00138303663167997,0.0136542465058331,0.00819725266189117,0.0017610063972482
1,0.239105016895852,0.051439396878236,0.438145972399005,0.455724554718768,0.6775238400989,0.0766026870216366,0.119713309026965
1,0.00633458235960521,0.00237112518846337,0.0415449296390199,0.00787822679208352,0.0092735074433482,0.0123051699688201,0.00605099722511608
1,0.0494137303349264,0.0430911199235423,0.027961923690553,0.00556611439306823,0.0345389663507239,0.0306112175586709,0.0270590348265247
0.365939680240831,0.310320157403868,0.0031889149686871,0.0747269046829303,0.18265300912934,1,0.00558670707527393,0.928856044600566
0.136535973746659,0.0901463245681625,0.296579956794017,0.47203764313252,0.328350670218139,1,0.0395776918803948,0.348692381748722
1,0.00485710800430755,0.0111578856957065,0.00382613902264944,0.000753619802523018,0.00412196327962911,0.00914795143044544,0.00086744422712348
0.0524940696238302,0.317037187703602,0.67227739910731,1,0.0277522822213362,0.183794352190111,0.329187131208487,0.20411858153687
0.142162936902922,0.0252433812746144,0.0112203242920644,0.267780164394692,0.0198241947977707,1,0.0267207299115661,0.060113247030174
1,0.0157892324083543,0.00178890536208321,0.0316308251753412,0.000879727385809682,0.057742307992055,0.0185085350085396,0.000166306268263952
0.380295415298857,0.119330344499826,0.0282637972850486,0.0333424265923368,0.00622865726377909,1,0.0123388604982529,0.0147082985908509
0.0190704121353687,0.0565507802862773,0.489477234138135,1,0.00484509276876128,0.117638090408686,0.0103266128245111,0.020726657848656
0.201250490189851,0.0178425418119544,0.064037669810638,0.045149455837465,0.0124121334592704,1,0.0076738616450304,0.0496471096488988
1,0.672829751973117,0.226558708367615,0.538588945197638,0.333121284348976,0.352104330903981,0.249793381965842,0.0836758837728872
0.00275405067298205,0.058401921626624,0.00792878881049211,0.0291933008066772,0.00410729198659226,1,0.0425295274536631,0.0815710357760236
1,0.68718950190296,0.637189382632649,0.128131960488609,0.107517820836956,0.205036592619874,0.0419202977239752,0.206973547360228
0.370693352186269,0.032164141904528,0.0774071315322042,0.0329923460638891,0.160523722952539,1,0.125174317457517,0.139726478995813
0.236094644276576,0.340396060270811,0.333377245894679,0.375599757586129,0.0119796858638443,1,0.0319119504490986,0.338991318838776
1,0.240816425235869,0.0894742064292197,0.401722729189584,0.0846456777979955,0.734686873091419,0.0119482558429524,0.117299087525652
0.0156391846829007,0.365863738517612,0.00465977371770345,0.0893133758510561,0.164778972511167,1,0.00360014485200302,0.0598356001480191
0.0649143436398911,0.0574548338224478,0.0307943750529921,0.10856338698222,0.0981459445092174,1,0.0285024839614702,0.0144457622438695
1,0.0214216695482349,0.00500560182295224,0.00111976346639654,0.0601816184690286,0.0157332416417135,0.00189304325111414,0.0507670658526809
1,0.318054193219335,0.151344804930101,0.273346913592552,0.195667569543495,0.890299448185631,0.0537203815609264,0.0799120795594965
1,0.00518782252307178,2.41128188856425e-05,0.00366236246365453,0.00102133797077334,0.00461820973653167,0.000694749068071136,0.00030839168294451
1,0.0554021936100002,0.0080147785756408,0.0117072056258036,0.000830602821860634,0.0524889353148829,0.00146825728006653,0.0267724912750217
1,0.101989514042243,0.0295978299291358,0.199722818925398,0.00857899593025571,0.169509557886524,0.0414107841328476,0.058813839371947
1,0.0906661905494119,0.011352393604649,0.0419054478950717,0.0387102811130408,0.114010934802274,0.014895908356869,0.0728459525238039
0.718209057446635,0.581884774086087,0.350317750472034,0.0908747749845186,0.0157323107088714,1,0.0812849020254592,0.0264681386484239
0.139585348476093,0.382283400622692,0.118772006893587,0.0260337669110746,0.101983725173952,1,0.0639594432988194,0.0225774057786355
1,0.279371204223135,0.0105339635368578,0.0213679411497317,0.0154135343348406,0.168214743297015,0.00828636823866197,0.0658195412076416
1,0.111668289966566,0.0371462675247127,0.00969544329871713,0.0492891270035225,0.0179536002798025,0.0155219462086909,0.0535484375829431
1,0.186147686007572,0.0558799106514321,0.242186242373088,0.00371122548951366,0.537049568652046,0.497403495307258,0.021036754621957
0.100307610151632,0.107674729709735,0.14713217120164,0.125939635169549,0.0108414740711154,1,0.0984622212214016,0.0688044698143212
0.114293623176724,0.0896640203372288,0.0206009479232724,0.192049250019889,0.00610342750551522,1,0.00544986638208218,0.0279768831546594
1,0.0352857164563292,0.110844810466777,0.0379778962301461,0.0110071008365407,0.147675384144005,0.574988706058703,0.0667098005100093
0.822876851060641,0.510727148680611,0.149771297296453,1,0.0658211163349569,0.421300736854897,0.112465360807338,0.0397686408245219
0.816842825288669,0.478586874667157,0.355663108895368,0.218180136495427,0.0333052471049974,0.150958222999286,1,0.0141414091741383
1,0.00970386449841401,0.0514046464009739,0.0151968010196327,0.826358481166231,0.177335100108889,0.0488228767038671,0.0252990265939535
1,0.114451556024678,0.0327783955733644,0.0618692689514713,0.573601264051608,0.0608751865431155,0.0312652642112798,0.0230425143070924
1,0.102741738649551,0.0070975522208761,0.0753196383177027,0.192850682207795,0.727852523585087,0.215042976619242,0.0305339420928252
0.118237361748797,0.0247598108916483,0.00326220169118866,0.0723913133578248,0.0143325171702893,1,0.00235813861507179,0.0541801821393129
1,0.0776685054119391,0.0276853065636182,0.016930755457554,0.00221665931210935,0.0399819755600027,0.000926148881300072,0.00144612770447122
1,0.0484553507381697,0.00968123353026505,0.055082407701383,0.0227405377615839,0.0530962444134331,0.00103757979414594,0.0967882958108078
1,0.0400921914238656,0.107889654301209,0.453917125592633,0.00388934357723259,0.259628683640495,0.84067626711343,0.010587877364653
1,0.0262622994782925,0.00968811213941317,0.0197765789536215,0.0177642324140853,0.133222109775047,0.00789188511329803,0.00444910345399622
1,0.277704991943977,0.0913614370447818,0.297883292411258,0.0145091382425138,0.187123371255226,0.100462159283827,0.00762948959762729
1,0.0312436608633733,0.0266846736643341,0.0159385230050765,0.0451116708976728,0.00262588028393318,0.000870527285546491,0.00350068483131521
1,0.148974956664166,0.154736467433155,0.474911373421888,0.424725060841488,0.393988007247271,0.199983572623689,0.176357058111629
0.086493121523461,0.0503177942035864,0.0787134930505446,1,0.00597684801184726,0.471860937221428,0.0421401835848908,0.0235385608978598
1,0.050994320370342,0.00356057822045652,0.00348165593116378,0.317615313645194,0.0546503290151234,0.00260476692865622,0.0288126894087405
1,0.0734471154190808,0.0467600346472059,0.0498815040469207,0.0136948435262214,0.0949360289604806,0.00846896981552459,0.136579156700562
1,0.240754318517979,0.0373575583275216,0.353351701651132,0.193133741712455,0.241921873655065,0.19230415988995,0.047197406511043
0.0425199325851638,0.169556034805577,0.098497289091063,1,0.128163485121597,0.0763744487923438,0.503887005978664,0.119597760087107
1,0.392274598590295,0.251430723964967,0.0302478331614823,0.0178219916066779,0.66233614885305,0.393853500662251,0.0239433652408321
1,0.0234565497824853,0.00290765410404948,0.00860900984057993,0.00501528614038127,0.0244961705128114,0.0227957985346883,0.00764277342041044
0.971525516548253,0.395334146852731,0.275821438488945,0.662065950907499,0.0652036439193974,1,0.48352907556469,0.147237448293434
0.68531248531166,0.894730249765765,0.123118471672204,0.242831478533524,0.101416287166218,1,0.326101281153254,0.296916526953813
1,0.348743892411135,0.721001510116647,0.728592683365376,0.206570038218489,0.116778586755506,0.238409727297113,0.0369747996768536
1,0.0754188441348252,0.212346938777575,0.473119133339331,0.0316866691632256,0.0571116714319601,0.241403700357867,0.00422763915856144
0.485818313548345,0.401203385872411,1,0.284879876804179,0.0602108409664503,0.188657424580257,0.202392674839679,0.882197573521623
1,0.0936073265315977,0.027150383351193,0.151819363280386,0.139755615655527,0.394696678920135,0.516802357996592,0.0694523145113745
0.148871812945048,0.0843211862055252,1,0.0897710182084788,0.035900097721636,0.244196366284397,0.0880301579781874,0.451255162879613
0.0701706340167429,0.0979710012429029,0.0569758983048428,1,0.756307162244128,0.0672709713064935,0.0437605111863349,0.320971438493683
0.0526316103021117,0.258639704050187,0.139474439441774,0.12173333642915,0.0949052708807241,1,0.0041636736123444,0.983978203527666
1,0.690773142971207,0.0533361521529767,0.193134164794172,0.198825773452783,0.154350587580765,0.666341471512535,0.134967984153256
0.243680649964379,0.127092691231291,0.122331034742328,0.215145325532541,0.0234928255587574,1,0.719253371549574,0.052945699974831
0.0805545734547354,0.111599720116256,0.104336768355147,0.0288327886214148,0.0167870053193731,1,0.178257705844967,0.0424607088893035
0.276928632713751,0.959529735020331,1,0.0526964296830599,0.220412637265342,0.152385539437504,0.272779370159152,0.095973211000339
1,0.0854400027436027,0.105524163233766,0.0716552686634902,0.00578921652836332,0.161735235022436,0.0202693653119956,0.0322980894566279
1,0.53311068508554,0.311488690614798,0.092159937989024,0.0172243416268891,0.0550975390086931,0.0506188432817091,0.051197286244568
1,0.000893983136130344,0.000102563232821849,0.00610209586935228,0.00374646990658971,0.00517119804468419,0.00156793346499591,0.00188315001104063
1,0.00196834937124113,0.00373698257296644,0.0595712008006969,0.0142305994234924,0.0479335651058102,0.0020224524579639,0.000867569471495842
0.0760162220486774,0.211272659616425,1,0.058992253862653,0.0173779221361023,0.772110890933253,0.0283653639648069,0.0158274428866161
0.0861894418255261,0.233037726008427,0.432829125752593,0.0128401393793414,0.0158067594441566,1,0.0158162967660303,0.195413610644378
1,0.100159894685794,0.0433959378526084,0.160550831607272,0.0662407105128078,0.0630207874091043,0.414596018370433,0.0110917732587863
1,0.161268309852875,0.251613892007967,0.284371583982304,0.261988879426735,0.520713389703316,0.00568811748621212,0.363117507499512
1,0.0162628300742406,0.0016094488697501,0.00383147217982993,0.00140380106961865,0.01352955057591,0.00629699589957482,0.00429343400903378
0.836466739094152,0.853430981704099,0.525691750211399,0.393159461968405,0.107205418601922,1,0.520837522389268,0.106783364023364
0.951081051109247,0.0728265526513822,0.0752258811198928,0.281858040813775,0.00901644569567983,1,0.00813921978052234,0.0175374914810525
0.00710693875287555,0.054866579599691,0.0183735681047944,0.0854263891460046,0.0967063695860653,1,0.0233265857151023,0.153340315502209
1,0.135964918813336,0.154553860393562,0.230199692397926,0.041242471843684,0.128433165462195,0.0731360179892599,0.0425375938668225
1,0.264046739296402,0.00671919816453823,0.0520136291129686,0.0207140409673293,0.529548278735055,0.00120575165913368,0.0482063271126472
1,0.0571321223797603,0.00275903121680841,0.269637590512688,0.0246555263401101,0.104002425272693,0.0366797396826583,0.0188907081026612
0.418861368309237,0.130937836079443,0.0931604670261585,0.427673189150913,0.572677449359052,0.51886975896933,0.106444227345426,1
0.0300614376175886,0.0193296863242514,0.049055758569407,0.118005871989891,0.00819968549288267,1,0.0073174734972584,0.0100706273328435
1,0.0200614957866965,0.00821280243165445,0.0288230661297783,0.00216391621676927,0.0157009621318912,0.0193106281079428,0.00157708071103184
0.0836554813752902,0.0267660078200907,1,0.0901982101295854,0.00849972038803534,0.916842663259071,0.215544274997242,0.0908803083973291
1,0.214502874229963,0.769777731120823,0.0732197461460431,0.0164933161179467,0.391410294717151,0.0280669339841583,0.0408710118310614
1,0.0477288341752449,0.00137806658462362,0.0171425594075029,0.00679374681060949,0.165506377531971,0.00316110159227507,0.0457894781643819
1,0.05246986411922,0.00809160187006668,0.00968767123230153,0.0210353080193889,0.0536782088414448,0.056077274025724,0.0659517375918718
1,0.657951854325464,0.0840959516968535,0.58909572635685,0.19508783977433,0.100437196533357,0.115298787584937,0.00775531531871085
1,0.103584806768518,0.430805090256178,0.0141551722342404,0.13568593015622,0.859915134115375,0.00402347893628283,0.413076248044058
1,0.00136569721103905,0.000323646128192845,0.000290443505069548,0.000256427129316197,0.00294376808075252,0.00132981532088003,0.000852939831901261
