"real.1","real.2","real.3","real.4"
0.0434166567290676,0.0251421172461167,0.189465179606618,1
0.00273752120068888,0.00879070560458737,0.00777539301372495,1
0.10019646997191,0.109318621237269,1,0.561458060966699
0.388469027391154,0.124955713102057,0.124559096192672,1
0.242807229092278,0.0634279692124662,0.363608000294204,1
0.00187614906185433,0.044280806116567,0.0148117543690622,1
0.0782904196691401,1,0.282363252031411,0.769363988871883
1,0.0194971105903351,0.873162279553493,0.0534115314961192
1,0.0144482319106546,0.0529873718371897,0.00174137076539366
1,0.00650729542701684,0.00600924255605156,0.00894600113063571
1,0.0301519831422958,0.926480239267923,0.121162103778496
1,0.490451814604813,0.00189316178328966,0.0227565449454445
1,0.211558116411551,0.168182583842628,0.971253161767788
0.304431106646962,0.0592220835922747,1,0.214521240189133
0.0822612704821565,0.0368308516401503,1,0.439522338510327
0.00270610256949966,0.246027059689417,0.402499096850311,1
0.00913078052490048,0.0387483999130092,0.234435225388141,1
0.0106263787601197,0.00342950510034527,0.0152053841899424,1
0.287083398620939,0.0969006927817963,0.137463641025046,1
0.782166520679803,0.774559010891709,1,0.0441585718406719
0.00116924090963075,0.005915313643013,0.0205768147262404,1
0.248726564958325,0.0166063976667472,0.961863477389507,1
0.0010966074779074,0.00148011425185701,0.058477943782357,1
1,0.129949046742483,0.00102619097168658,0.117739106148876
0.191469089353024,0.0184443402666898,1,0.470418965434544
0.0215108770152553,1,0.100579454266529,0.0454349979873074
0.00402853843341795,0.0295483470635511,0.00409450572350909,1
0.0316568481817386,1,0.0126645130992719,0.0521724811840636
0.0120723470777397,1,0.091357933632867,0.790946976569622
0.00749386334970413,0.011413923282043,0.250423062332236,1
0.132140370962065,1,0.0592379885074768,0.185820404044414
1,0.386719768516447,0.0960020767681999,0.751369064372158
0.00721578482496499,0.115463177136742,1,0.440954519015851
0.733931989880694,0.032016917948129,0.0310295799490715,1
0.00299375843424506,0.00784772783593323,0.0548150035005838,1
1,0.00544733041618793,0.1871500903961,0.0951832018880262
0.112290975302587,0.0951928394789071,1,0.302431582110666
1,0.486223818867694,0.235976448492286,0.0127219883132047
0.0175629709089626,0.947506482977906,0.180372187532143,1
0.000435727161714064,0.0384352734023156,0.00887919749825758,1
1,0.957374755165282,0.0191577076348297,0.986999962097876
0.000359019315900941,0.0274516011977045,0.0218320531507858,1
0.0630965959808446,0.18031391514866,0.938440851636837,1
1,0.0134387307549796,0.0442083901044472,0.0030254686797184
1,0.0311781166451322,0.117606403746872,0.0556352475946921
0.102489738113534,0.134541204537452,1,0.0518071630582253
0.000977914893517867,0.533374714170399,0.0104728947472076,1
0.0953978947472306,0.0265490086872481,0.0255903129925706,1
0.564481837760738,0.0300223798704453,1,0.479014184698413
1,0.0432364214504677,0.113554503338076,0.0888366500686203
0.00176550606563973,0.546226218771911,0.226556056185093,1
1,0.000929201725157327,0.00271310729868568,6.02883670501248e-05
0.395135200939904,0.927356965896698,1,0.162063179848286
0.00327835683900494,0.0465827413477522,0.118948179010854,1
0.788917354650038,1,0.0844418489214696,0.312065234518298
1,0.0544116717618081,0.172708866205642,0.247373155351804
1,0.11600874739833,0.960745905131392,0.0348229208171694
1,0.0230801623777123,0.602854798765733,0.0132342100413538
0.422704490107447,0.0204505425669226,0.0278861863965549,1
0.0465584987160115,0.100341914430152,0.021645963849133,1
1,0.00295483404258967,0.0297981808007724,0.000907769819304607
1,0.00910348195938268,0.00362370011061781,0.000221996709068339
0.0227715384735863,0.00943283029632052,0.0229617969411191,1
1,0.0717184855266419,0.0156885524539272,0.037201708644381
1,0.187189268806034,0.0262466459455986,0.171442540167725
0.590303316270495,0.157329242540214,0.346738902431216,1
0.00125181206801274,0.45013795513892,0.222839429073572,1
1,0.862099720769203,0.476362958993227,0.559093935341117
0.0561048914711641,0.002483907818686,1,0.00493722980506269
1,0.0521825047589573,0.669245621067637,0.0177754469219216
0.00380476380968495,0.443907394060049,0.0441879891084673,1
0.271315309259213,0.662820704351861,0.0836869809019789,1
0.542573460502152,0.174884950634954,1,0.278914039036584
0.0165773936106194,0.156105363297115,0.182549784968863,1
1,0.086505397775908,0.0319428966904051,0.0188681377208344
0.000531433428423742,0.057207593132823,0.00801830716135234,1
1,0.149632453911044,0.0130532364522113,0.725981721760972
1,0.0730869917711748,0.0259887357356795,0.505137870357408
0.199939763094262,0.550310547420485,0.06569759610777,1
0.0782527648109432,0.495813441410576,0.097013306027837,1
1,0.0622825163200255,0.306027253285762,0.513979452999948
1,0.0708810754732949,0.0125097273228302,0.123871887138138
1,0.029595667734882,0.614292124460702,0.0444714689452661
0.0474391033585433,1,0.999772714331206,0.355385456229781
0.0164837312836085,0.00882292014940305,1,0.0517707638707408
0.243478544061923,0.174922870634653,1,0.341773992920149
0.00378217485713763,0.112130373410767,0.00703173064775848,1
0.00515881735586821,0.0590836402058914,0.00606638312253086,1
1,0.0111455410817734,0.0362398124866604,0.00398275167507226
0.0144860528501174,0.255605204867763,0.0059543721152131,1
0.38833523049529,0.429552172856359,0.0618209886764292,1
1,0.0548224454638849,0.0183204496629529,0.277592515471669
0.00599675470584222,0.00451217041665082,0.00392853497243975,1
0.342167106440063,0.00228865620221593,0.00354070579643085,1
0.668659443586704,0.038211115646895,0.354667269775725,1
0.0355525946218291,0.0545020001559266,0.104770434660155,1
0.363347263491907,0.0436399137939767,0.0300670802637529,1
0.0457868807065564,0.0536900955120504,1,0.706337117232607
0.00162004994209129,0.00216530858452055,0.0519606115933033,1
1,0.853596281891819,0.0282319594395745,0.756230190664089
0.554496332608274,0.310006395666894,0.0993646597921313,1
0.00027425229838614,0.00581826010707036,0.047325450573678,1
0.00171648229981958,0.0294748212753332,0.0284084733857328,1
1,0.22993289993795,0.00338136521425816,0.917059348596612
1,0.0212920373721699,0.0680866781941566,0.0143248441195321
0.0990746399994996,0.264413080316082,1,0.71200731667286
0.00110336768860889,0.100762800473336,0.123683820541982,1
1,0.169651211291866,0.0313630200750799,0.059348782867437
0.647972758903891,0.0294217356347594,0.00678543705229114,1
1,0.0490118032758721,0.00508156594145692,0.619814030940482
1,0.0189421814595279,0.0232305890649912,0.262178988705182
1,0.481570119613868,0.462827364614457,0.696165046286447
0.298123061659515,0.103188669225117,1,0.130522449976345
1,0.777495648529009,0.00727267003561728,0.220356628382036
0.0173192183323114,0.674912679118727,0.218328129308624,1
0.0240598080097649,0.0107005185278645,1,0.276503822399056
1,0.00643175347655112,0.239543866766394,0.400964613529318
1,0.00504330142627011,0.0134130485203195,0.0285123913147131
0.00284978285366535,0.0225859752945375,0.00698878898445937,1
0.54224819044019,1,0.0528906026556029,0.407157383223792
0.061612841680532,1,0.0132923628907169,0.124772195682762
1,0.0265093414303253,0.00726718860373836,0.0286251409987694
0.854917945810937,0.478396586657298,1,0.238031356709925
0.419915743575693,0.0078286177021505,1,0.0211825328127039
0.514500411270773,0.0393827169577044,0.0364616495441309,1
1,0.00783055395593225,0.426480658244154,0.0368924672585657
0.453109252833947,0.00917580343523202,1,0.214839016343957
0.00864836339760494,0.0407277962839469,0.0661767671652154,1
1,0.0226956990860599,0.219956236042739,0.00374721885923118
0.152652025697388,0.0672280388549886,0.19792903286904,1
1,0.00172114443069324,0.413324353521195,0.00550133399317022
0.0220042395578558,0.0923735712809624,0.0394946144300764,1
0.443332033476632,0.0228692953732291,1,0.0786413658573624
0.0130576789046577,0.00466829822451787,0.0142268169069351,1
1,0.0269552493714111,0.127199730785184,0.517395849533299
0.00305582030433928,0.0387900014967455,0.119110477958432,1
1,0.0181661338496098,0.700710208700479,0.157626280930754
0.0269738620359784,1,0.370563531285227,0.204938304352001
0.00386354318307625,1,0.00984770372423866,0.00424482374849988
1,0.363647706806628,0.00602919470130981,0.548857669041991
1,0.00906792963004536,0.0338074970963772,4.64294456352737e-05
0.0230995773546384,0.107277765279202,0.0843084170095854,1
0.0933504249224892,0.171964805938152,0.282628042533633,1
1,0.0043356685208766,0.00301143460392569,0.00500920973484513
1,0.282846884206457,0.103380723138846,0.476550159813294
0.154643920324307,1,0.482876947365319,0.845450073934349
0.112227109366693,0.00553607673032152,1,0.0605913839028913
0.186114965736347,0.560157633024857,0.161348816057847,1
6.83523563305794e-05,0.122537288795935,0.0338467404171646,1
0.115169975576389,0.179365959009591,0.0252031271576503,1
0.0695778684690431,0.406981174170919,0.850303392057816,1
0.0535675666617651,0.0476474765926926,0.0327079854332078,1
0.136595179845955,0.014723371075893,0.481823962472747,1
0.486319107814067,0.0192011281934616,1,0.0120564726076876
1,0.000857080560632237,0.00635433745452791,0.00362514308958599
0.546456283525011,0.00789792073993372,1,0.078716049916525
0.0258889028529181,0.0176920911531125,1,0.194958241272544
0.0482966821999165,0.0900338595707964,0.0367351074908481,1
0.100039349593493,0.0768663279051556,0.0300398420130933,1
0.00698129653924345,0.00624263610316079,0.0211808817596354,1
0.180450653763889,0.187862835760379,1,0.065356312171843
0.350702216572198,0.0649036473568461,0.00696537714258976,1
1,0.217313321738287,0.196047800354974,0.00161162354600474
0.0434873215695131,0.0638390709675406,0.199322503433635,1
1,0.0139334362732368,0.00818823659134575,0.00265041401323597
0.0722046803020771,0.417412913616822,0.133190865643471,1
0.0699613435840038,1,0.0721665078078772,0.00493108044997163
0.0155548329808341,1,0.00481175747205942,0.0141185868842042
0.00230679045207634,0.00893655252725797,0.0221223133865466,1
0.386489812459095,0.0795167264848811,0.00165422301904278,1
0.593263434730983,0.00196441875453695,1,0.00410304898261068
0.0061836092109157,0.111889636938485,0.141717926752762,1
0.00883347879098008,0.0826546012716925,0.0116017201257742,1
0.279630690526201,0.0905174652409702,0.135295018430622,1
0.00366684560910949,0.0200316278253936,0.0117470404484362,1
1,0.0653739409288868,0.153673584330644,0.00878578347599069
0.00601641404656369,0.0738338846882452,0.160220607359251,1
1,0.508684197286943,0.409120045162381,0.0143789876374996
0.000287246319306196,0.020109862397765,0.00523103391703519,1
0.0656174943367255,0.448867017594719,1,0.0697309345588356
1,0.0423820748650228,0.14060015575536,0.715913199419592
0.00633902287029433,0.0410272509412421,1,0.169172390882846
1,0.0148792783307579,0.474962671422068,0.00284559934112721
0.464356129243642,0.443069179235687,0.0648364349642435,1
0.706078097095437,1,0.807272028005134,0.0184307716673834
0.145147723918156,1,0.0343107658541383,0.146602996475997
0.00183028171905872,0.030471542932595,0.0482688235254099,1
1,0.00276538520204057,0.00364485968343593,0.00208709413585878
0.0132881452971623,1,0.013165606614294,0.00616548795859122
0.000229366239167715,0.00272283063591791,0.0236106591488026,1
0.000657822280018784,0.0299238489685902,0.0329898829914455,1
0.749947756234885,0.0147096705950857,1,0.00776294563318146
1,0.0911141766713546,0.0115708717910063,0.00107979670086107
1,0.011363068763846,0.0413307011916523,0.00244526454150804
0.00101361389820456,0.0246139954479151,0.0731554649859018,1
0.41568274155054,0.188432884303609,0.161723461172516,1
0.625106904276798,0.381869680853975,0.633693249001448,1
0.48207850806059,1,0.342421485529041,0.931192611563575
0.355392702399978,0.171298759565317,0.00697426889562255,1
0.536529781743451,1,0.233486934233237,0.163706915389131
0.00616069127839057,0.0383808597863133,0.0980996719686967,1
1,0.0116265288366535,0.0868169105762374,0.0139280667443693
1,0.00212004606938732,0.00218563440835724,0.000838712250636295
0.229020695181549,0.203549384537027,0.124147381836283,1
1,0.00445601104428151,0.0047481118833464,0.000283098681543004
0.351580070643339,0.0355070978395998,1,0.0260660816863673
0.0674693298617485,0.754190416115455,0.0404648666684093,1
0.04612283713021,1,0.0380560276482667,0.305433514915834
0.0256280730069705,1,0.117057655103851,0.185007861514243
0.0201269852532997,0.0110180614724893,0.0237748095039729,1
1,0.00304666406547333,0.000925134016834516,0.000518517961797155
0.037526797788717,0.0158847364023973,1,0.122015777979304
0.0238747148829494,1,0.0259140221674594,0.0351273890936747
0.00168500137165824,0.0237031103276052,0.149150075868396,1
1,0.0423078020340115,0.819882562973352,0.00685080935470402
1,0.242256530531399,0.000821930965501781,0.14344760025376
7.35591619122077e-05,0.0303278018394467,0.0383229531044045,1
1,0.00896596544103816,0.100717239199532,0.00767624774218049
0.807775245347898,0.0127240384785333,1,0.253409950280254
0.0858733050107506,0.150892669406975,0.0126138772772441,1
0.0985923040162007,0.0242659975105714,1,0.00495925657113956
1,0.0633851596109323,0.612071244712966,0.0062413009154171
1,0.0220168532253902,0.0135286753034857,0.00137289878758253
0.673814513460677,0.371030240913919,0.0776117581538631,1
0.00254581778262476,0.0388176854567622,0.0831658791053088,1
0.00060530999846047,0.049180464981343,0.0170759625450555,1
1,0.102416649136882,0.701815320016005,0.0290444534013925
0.0951640834196736,0.0808595595641937,0.0435664875166037,1
0.266054280555466,0.0059538279286901,1,0.116534389646386
1,0.0733985790269134,0.000664352557010399,0.0247065714949063
0.00325411234103534,0.00352244267179882,0.0106997840172055,1
0.000644699221421934,0.00128780955797835,0.00129418094571753,1
0.066521931188838,0.265760829794365,1,0.615638767427773
1,0.297368121896268,0.0672544285779145,0.265404967085495
0.0838730821266064,0.00930319849689177,0.0161234370127606,1
0.0744099828230816,0.0286835137782415,0.325975753484005,1
0.0151534143495455,0.0806533536282153,0.0840109360591085,1
0.0119391231475209,0.0100160927903336,0.367322805302273,1
0.839367926897558,0.0209063827904737,0.00134422477647303,1
0.598109063553897,0.543773862260646,0.120325832630142,1
0.347380066857134,1,0.0613221103679365,0.701609195408203
0.0141983590515216,0.00413365957011369,1,0.301373162712416
0.0509244811726863,0.173284783343276,1,0.534038869455156
0.000801063939258529,0.0211726780380337,0.0155454236264301,1
0.131716300125896,1,0.110924998800146,0.178992818135246
0.358512179307747,0.0738147414288534,0.0295139671651784,1
1,0.000603873773259065,0.000103303936908315,9.08818396462527e-05
0.00405313441706702,0.130460602114399,0.682021298341452,1
0.455920573643929,1,0.0469966782871602,0.0645008235591397
1,0.00739389030988602,0.00644702936568287,0.002620905467471
0.0169042991805223,0.039145702547074,0.0244013128264592,1
0.0201806593545169,0.0368250052205095,0.177537793728891,1
0.209839901152899,0.0316361536739255,0.0737868963840165,1
0.29132854087939,0.396172877071299,0.82747596247378,1
1,0.0978850047308683,0.0134510049125301,0.192513354093118
0.304877085762148,0.298220100291641,1,0.135859467330346
1,0.344600734566548,0.0532483235215995,0.354210225951825
1,0.0176379091977323,0.0955439226387103,0.0325054305237204
1,0.0122117773695917,0.228437738517642,0.00456886666314282
1,0.0278948956054006,0.00497090138884435,0.335634825541113
0.218145457380112,0.0448961949096429,0.0385128551252858,1
1,0.0376363357918979,0.691952935735145,0.0206802626212078
0.0648736971206321,0.0309930879545974,0.261741509743459,1
1,0.319146859305348,0.11345429178111,0.59203915111305
0.0464957067256762,0.326787097660475,1,0.4625842317422
0.472443725608947,0.348444818008036,0.00663718183720801,1
0.0158308040681469,0.0168417261154341,0.27330973715796,1
0.0347889856184086,0.0330123996561164,0.0266172070885442,1
1,0.00294582691405356,0.0146409376135408,0.000464820539065134
0.421038646975608,0.934056489583603,0.340528476937346,1
1,0.0115396595802254,0.0123589781236138,0.00126409917729765
1,0.137266803841053,0.0105922826972601,0.693972466657798
0.00876042836436398,0.00681763401035233,0.0365587249337279,1
0.00153770422960229,0.240929981742465,0.0182253363001573,1
0.182414799885137,0.031230787124868,0.0687227154771095,1
1,0.0465700891683064,0.104252247278651,0.83577960660348
1,0.00134251312175904,0.0403915636747393,0.00294175022839091
0.499617444203164,0.010368025887206,0.125532578229768,1
0.00116609651054622,0.0491209477571053,0.00873184343182817,1
1,0.0515418240421791,0.00147191332720704,0.0578304051192361
1,0.193289021654767,0.210859747919971,0.128996769668802
0.0305867574008649,0.00598468308115322,0.262248843671126,1
0.103949178417769,0.00584520759825576,1,0.0383505862735262
0.0428560020657251,0.359997086629663,0.757224173346393,1
0.120435993649101,0.140171625985265,1,0.125469235691282
1,0.142567576322618,0.202090128891583,0.528412811861119
0.0516357559451673,0.00924817401408833,0.0378833641103311,1
0.0642402657129263,1,0.0236877620275311,0.0393591476543902
0.0728488930446615,0.294905291404878,0.031247555556398,1
1,0.146791130416574,0.0464493874366423,0.250342076051593
0.120018938864642,0.126586195415768,0.0200759465527678,1
0.201656913594093,0.434772716663812,0.1068797918713,1
1,0.0246641359320057,0.487383163781992,0.0693397901468644
0.432096321261145,0.0947093362046255,0.0351168014420847,1
1,0.028099150497851,7.66465889814738e-05,0.0121920425923777
0.0577196954285519,0.0269230247923844,0.00224867323439426,1
0.0378447127694403,0.0109659838487687,0.37531309875255,1
0.244545973802962,1,0.0481856522098986,0.368494531079936
0.0454588170427905,1,0.0747902310023371,0.145298297924996
0.0348083684042244,1,0.0178047674366702,0.469018043643554
0.055558612100918,0.0191140500959652,0.330821481233989,1
0.156014286729993,0.0710344758692351,0.0386956889739716,1
0.0184671061068845,0.0930686741645963,0.308130753594672,1
0.568664631118645,0.0105642233594509,1,0.00695878716654211
4.29850516337129e-05,0.053425413757174,0.06280058468396,1
0.0872803575520466,0.310655751276568,1,0.1487324589276
1,0.060097528331319,0.277809043215474,0.0128867063324257
1,0.00866056963727416,0.471527586990831,0.111774145506178
0.205879553929031,1,0.0719666963150739,0.922306632632064
0.00440557038689017,0.00384618720864136,0.0360462900210657,1
0.00170503178288833,0.000303209158796781,0.0061007896566996,1
1,0.0098619711772649,0.0310956594048316,0.0267318007759999
0.0892471858820299,0.0368312076355445,1,0.532986106394987
1,0.154483645640171,0.403482343895223,0.0252660899401276
0.0568821936520966,0.0739435886196259,1,0.907717776070292
1,0.0902265185128109,0.240216515727878,0.0207216054969846
1,0.128855401153814,0.0926944414954919,0.0127391059252194
0.0912191733018445,1,0.0397695234215635,0.414597931368278
0.056822202817763,0.606051749071847,0.0104468420055057,1
1,0.00157403854738662,0.163378076579404,0.00498320104603726
0.0255521766760932,0.320618070127297,0.343447610348572,1
0.102441189345617,1,0.114096015030442,0.290063108172306
0.214834969393101,1,0.60827134247155,0.00436618987488176
0.163652625033692,0.313465334212789,0.0484020234768399,1
0.0103615426847196,0.650750519133456,1,0.363046364240071
1,0.00384001147926905,0.192097643339965,0.0926680406538465
1,0.0874580416342763,0.0331803211368775,0.234220310164589
0.0288412710205353,1,0.0382325438057298,0.0182688447708949
0.044544575962518,0.0253237566799664,0.00915139745855251,1
0.00108626780650157,0.0103742803536196,0.00238393814839745,1
0.00398390659239126,0.0795316134052839,0.0220345484960283,1
0.00819149688547787,0.149833984743685,0.0241753009662592,1
0.152593212478078,0.0280907436999306,1,0.288319394825574
0.183166760269186,0.0730601646189291,0.0130224495508773,1
0.0327105942777754,0.0548566680470324,1,0.600719084864688
0.00156644259035074,0.206787231086152,0.0200278614256679,1
1,0.141327174125844,0.0188606754442782,0.225895545939828
0.00713258380042455,0.365477437339844,0.341584979183923,1
0.0592218071396079,0.00346750493802402,0.00371067130679468,1
0.187200353605893,0.165851574074578,0.407903100318487,1
1,0.531129241475426,0.991922498039749,0.139898378614623
0.00236266806147761,0.0601971621208903,0.0240532214950604,1
0.00692585415780014,0.00611320589752603,0.00442829736784051,1
1,0.321325190755367,0.655263158209351,0.0188833414118066
0.000931212984036048,0.0637739901570917,0.00401601596464576,1
1,0.00605839851369695,0.0120139257423395,0.417291255869255
0.0480661252435363,0.0263926483573944,1,0.0517407695187033
1,0.0245633935675275,0.597483976989798,0.0474742895594938
1,0.170274212050558,0.190823987546378,0.504844154660275
0.144165578195007,0.00209748318598015,1,0.0961248850152726
0.765978857993399,0.191232046138841,0.00448719221544151,1
1,0.113645619292167,0.127433241185758,0.0138509005714423
0.0255958665269659,0.0534672807871174,0.109944596394214,1
0.127780646044978,0.07223087679089,1,0.432686832926908
1,0.0729017350425445,0.13258248704356,0.0279459625604901
0.422536126017554,0.185175654851685,0.649588179018039,1
0.0652249925455892,0.037506628613261,0.0217830010064521,1
0.455745069918334,1,0.545624188464201,0.242314231504471
0.00307671851384116,0.0389740585548947,0.00295042958229441,1
1,0.00381829635881855,0.00242588248874923,0.00150214306360186
0.0509411159586119,0.0176279983888615,0.154270982146799,1
0.0448814920708613,0.0474550075048725,1,0.445024231658382
0.045214124730969,0.0177315951056862,1,0.909758775328078
0.715075859482291,1,0.34076288965651,0.495496147320758
1,0.120607881303663,0.0259482021488167,0.0501437412006291
0.583414763193402,0.120250073556169,0.168225955351782,1
0.0041727791972538,0.00214503843869529,0.0471021768955304,1
0.00691066529750467,0.000458918968865576,1,0.0337771940320768
0.938200110118396,0.188759911339884,0.360727417618406,1
0.405683947466315,0.00647834841054013,1,0.0156620497542279
1,0.22531972502786,0.0115851550875245,0.359181981008645
0.00303287741570117,0.0282949679267788,0.00481089862584129,1
0.0554267765588132,1,0.0635504371357599,0.103922863171657
0.0316753506084186,0.615937059078216,0.0182896594993717,1
0.057945111455193,0.140756835776771,0.323269176872951,1
0.012124667982322,0.0316592436879681,0.100329861193657,1
0.00026711468391736,0.00473715095821044,0.00460346493717175,1
1,0.218714546473293,0.0108999649504819,0.0612812713671809
0.465883637742233,0.0655138597335372,1,0.00103566405994906
0.013699562042278,0.00726921467150183,0.0144254033013087,1
0.805793172813845,1,0.506958140469512,0.250320566511159
0.0484557776836509,0.172385948129289,0.576091177688574,1
0.0238537685997502,0.0123264646119098,0.136129285803577,1
1,0.00770528107843163,0.00372107388203852,0.0102683129371292
0.0376824740311364,0.00467479221837547,0.0181631434662826,1
1,0.0132444759457493,0.00609523443263149,0.665158869480569
0.00529846664855842,0.0235940019190264,0.209126664843567,1
1,0.0480708738261702,0.0422368522009174,0.00325972306703856
0.087159575713172,0.217446493153956,1,0.34617156056254
0.0710803031827195,0.0896373137734955,0.520164412633833,1
0.0303762936959357,0.00488894212939968,0.00104967622677378,1
0.50883977356873,1,0.128501623509761,0.0970891041164161
0.0963900582498763,0.0531869861006421,0.155990857364538,1
0.160765481597715,0.0663225717039868,1,0.0616270054413219
0.039458560616823,1,0.485550386684664,0.396653034657423
0.0126033057365149,1,0.00396861177838311,0.00359024799463398
0.802928240723322,0.0627524170580811,1,0.023453556425954
0.639473455654693,0.0759456325939154,0.00282134732571106,1
1,0.342380018787509,0.0297018429474622,0.515313726710656
0.0449421990680217,0.0610271139248518,1,0.0141799042259306
0.0023979442903823,0.160166814063924,0.0344086635572534,1
0.0154367177474277,1,0.180083807323692,0.0308980615445765
0.00577046247264782,1,0.0128948717137023,0.0261664023219792
0.0154692661787827,0.0239462703688586,0.360695122285346,1
0.00470062321520398,0.242398135645152,1,0.0744611948436898
1,0.659271022769328,0.315023009021996,0.00763805101729438
0.92051507555348,0.212747705666618,0.323682969203046,1
1,0.00922159906090647,0.130903034178715,0.0543238696823575
1,0.11706113427015,0.00164131890539099,0.202448829059604
0.0108852222135878,0.00520319202024636,1,0.0835778846058833
1,0.00737928023388382,0.288708341199983,0.0439524195232536
0.052408592896032,0.696117200666352,0.781897040721975,1
0.0596726859196753,1,0.465207558568374,0.160897797951332
0.0219814865222167,1,0.802180525582431,0.0295765917205463
1,0.0506845660202011,0.405344379298635,0.00462072146775782
0.02244315271715,0.112489309338976,0.0207513169589366,1
1,0.471562943139991,0.0500007084284217,0.585326176167219
0.0209111516912862,0.221231513290926,0.176755900497807,1
0.01119513088706,0.0165816989422206,1,0.276622375584685
0.0141727733589534,0.0659598280282672,0.329309710138125,1
0.0372378659532937,0.00483465043167644,0.311932291662154,1
0.0154040844845208,0.049729063524169,0.0338008059994239,1
0.0451179275604502,1,0.162298036707917,0.0316871005070327
0.00443372128727059,0.00147242603379381,1,0.0120119407427375
0.00083443379933255,0.00105719302455959,0.0132581042114789,1
0.00517527775294198,0.00441767490282083,0.0288569953587403,1
1,0.512523201108813,0.0214951081603119,0.0304274115547746
0.212120586538247,0.0176138018148818,1,0.0155700289217008
0.00625440074262919,0.0559467440943092,0.048663653539283,1
1,0.259806688296058,0.000952407646091126,0.4879340726087
2.88374820926032e-05,0.00647497496283205,0.0137504880525666,1
0.000132042013061099,0.00723588403197333,0.0135866281845526,1
0.168014485630433,0.14707970138825,0.0246409459998497,1
0.7802469962161,0.0348124414832642,1,0.101557504645649
1,0.00690440691979461,0.198083119760509,0.00693386233721471
0.00515443332151738,0.00593020943735946,0.00125159683638417,1
1,0.00554980497267776,0.307148684637008,0.0108197435476673
0.0420555880582752,1,0.0454812858292978,0.0169984327346522
1,0.0712969701252581,0.14400773420813,0.0228208752749409
0.0333923062510275,0.00489361660077932,1,0.0756976432902121
0.0748310458202103,0.0937579954149203,0.257073951602366,1
0.262236856070027,0.0261690734014221,0.0016950095469481,1
0.00655998427510091,0.00740284452440862,0.0229679748374619,1
1,0.245970470479208,0.354387704271795,0.189298415858568
0.400391574629209,0.0480466812619479,1,0.0285556219561114
0.65391563787989,0.140314945190308,0.0370067325539015,1
1,0.00891793159852041,0.00183836943494904,0.000879936896237313
1,0.0871733790422231,0.0845400540397996,0.0154143628947831
0.000817249377070368,0.00138523566135729,0.000838627670563345,1
0.872965502573711,0.0600671656818392,1,0.0353341326807318
1,0.00167931141562473,0.448723148636722,0.000936117659397507
0.105560394192564,0.0528760638879035,1,0.0984555626604506
0.000492374979559496,0.0212568479071779,0.0172721142975907,1
0.0991057424169736,0.0185872530852149,1,0.642699323760604
0.0280376756866256,0.0159561259698545,1,0.000205322438851109
0.881178375825924,0.222805141172001,1,0.85724557521199
0.00129987429652285,0.0200225632977148,0.0128501607966546,1
0.00301906657574641,1,0.044115778289606,0.00396625047471801
1,0.00555721351586749,0.026315369414698,0.00231268588494888
1,0.00715711057196765,0.242270882392324,0.00232661918988221
0.0162155249219828,0.0721831038388892,0.0413568576204828,1
0.0224243990144578,0.0129778252280323,0.136239105079751,1
1,0.0584549534908095,0.286440308647229,0.0184475132404158
0.00557151744535584,0.0104142050923177,0.18058390689453,1
0.0192800773789262,0.0138069519672957,0.120942243059722,1
1,0.0728992565079292,0.0513212337293798,0.0010024791220178
1,0.00849777146028641,0.000358205653053557,0.0140141636327609
0.0129154196241113,0.209034943755258,0.694362497591532,1
0.0500194038239475,0.00331266803151939,0.0262369804049511,1
1,0.0331366432896305,0.0073143736740317,0.000265427567839654
1,0.0588035278943511,0.0858322976203121,0.0844636821563095
1,0.00399353042846388,0.00484271059619253,0.00298669724487788
0.0975959522503196,0.00777856161219988,1,0.0145631393988225
0.0450622855543216,0.206678835306281,0.0521230844793137,1
0.0106347480957458,0.217806288332872,0.00881830619307358,1
0.0260804071212686,0.0204520935984453,1,0.610611823806162
0.0607939725620645,0.575294608649593,1,0.0355362074222527
0.0023768528021861,0.00541758818832076,0.00795071550460669,1
0.379146691133364,1,0.0938247584651825,0.816116566736916
1,0.0111551345158942,0.0318542572262452,0.000293434409670353
0.0121376671131124,1,0.0956384828395364,0.219029237760802
1,0.00558666518488502,0.00559799158492925,0.0699677919516626
0.772303106569107,0.675182000324365,0.0547417738392088,1
0.0342581688102966,1,0.119408857886317,0.0193336158619677
6.02074719575028e-05,0.0179110593959625,0.00445051089057231,1
1,0.168871831105345,0.00440821314481221,0.436151184045824
0.407440672189984,1,0.358250837846871,0.00969914028970541
0.65990000263499,1,0.581587452286274,0.0387084237533694
1,0.00771259374691833,0.0137741811557431,0.0016358177133872
0.0107494857393988,0.0251819313179191,0.134365512242048,1
0.118725331627358,0.217006400045687,0.135083281172764,1
0.186795841169319,0.17434646696718,1,0.307840779740757
0.552829419718572,0.833436043433113,0.116244312813875,1
0.358106861669328,0.234209473277365,0.0123400573177841,1
0.214028544153778,0.00706262015258193,1,0.00742226163886477
0.090488278583012,0.0354866109507445,0.167449646793218,1
0.661744150797904,0.143480431510744,1,0.88747803220302
1,0.199229529215082,0.56095583449697,0.0436142843660907
0.0983872737127634,0.0117854403705542,0.0751105582778062,1
