"real.1","real.2","real.3","real.4"
0.335836159929789,0.104972189977071,1,0.207825311504823
0.157533694930923,0.0354855791842694,0.0062148818640596,1
0.0341236736512969,0.00678717125218276,1,0.262826248690665
1,0.339717753774147,0.997296267422189,0.102481180361735
0.00155602335527406,0.0256303047612145,0.0445367988808397,1
1,0.0930590921571111,0.291297578301338,0.210108384138137
1,0.209366628503539,0.137741682103994,0.970239657913535
0.00845584533258308,0.00803844051518588,0.000901081854696264,1
0.0189378532218656,0.876893185299329,1,0.225119549318819
0.0016341608153029,0.00202482680763895,1,0.103662745982075
0.0312049253771317,1,0.479023623253642,0.721736735249247
0.00668266322246497,0.0696611648004525,1,0.0159648181721271
0.518037518736191,0.940042011856987,1,0.313319651565124
0.440278691171116,1,0.016287254818163,0.152831589733864
0.138852239869815,0.190122200064058,0.0243119448240837,1
0.0108989990677576,0.0334426445942763,1,0.352867020437535
0.044615338422616,0.000923434112127877,0.00907468487238616,1
0.00210423663126843,0.00409148085587808,1,0.0246237299468739
0.140503484554173,0.00874392745569806,0.00267049950198121,1
0.350051499209513,0.0112887499633152,0.0099923025624477,1
1,0.212905593540339,0.0502679609625023,0.456021656853549
0.094897561374286,0.193427871429888,1,0.844324203983139
0.0601325181110951,0.218757549730223,0.365659867836249,1
1,0.188690607845813,0.148825406280815,0.212095807775694
0.00939007138735311,0.000897231854519786,0.021282970078569,1
0.182351169624633,0.0315705695126352,1,0.362932762280874
0.0850334727230596,1,0.206869568422514,0.0184949442780675
1,0.136179509449293,0.0816070617823517,0.763208998053181
1,0.210214274347755,0.142222018441043,0.424449808095901
0.0133915881642101,0.0104466084285385,1,0.0468185563288434
1,0.798589542133651,0.140629961896516,0.424013336856383
0.0143485935345114,0.0305290173286175,1,0.0202735651052751
0.0487996695565928,0.115901068046003,0.0409036666273447,1
0.0306838699004401,0.646196631770619,1,0.910720551652995
0.0207837150848657,0.00858277386755687,1,0.117931954272924
0.109795051442349,0.00271166879925973,0.0266462276014973,1
1,0.0661892317179762,0.609757895871893,0.842237212721909
0.0604811625738086,0.0276112651466804,0.00890135204635044,1
0.181047713036882,0.026207489229174,0.0221629905594026,1
0.335675749787474,1,0.0795348932963993,0.00926147747772346
0.00118186263929945,0.00703713061390125,0.135964622826616,1
0.0131595624468828,0.00165469349177995,1,0.0529434067735827
0.015662032310085,0.0515744928704867,0.211623477987904,1
0.379638207411828,0.272086458449285,0.164211075780367,1
0.0130554458593489,0.0277796817286863,1,0.0539444672995432
0.000529693816149286,0.0019610069543875,0.00786401942852315,1
0.0023653957184822,0.00458008614573302,1,0.0562935364601017
0.200303698424989,0.00677386397811964,0.00152691168860303,1
0.109991109264431,0.489957660265363,1,0.124570490446289
0.157733051001435,0.0605274902525504,0.00724497089949069,1
0.109336170598138,0.00207191043354607,1,0.96271479734683
0.00220699742618769,0.000611532683151856,1,0.074191005270034
0.190356866128083,0.00316903567282019,1,0.0102482280007186
0.0184886830626949,0.0344996570033136,1,0.10486564286033
0.047407311745342,0.00987011059458394,1,0.00870774422632349
0.100823001410089,0.060631612880055,0.00699865355043863,1
0.099848012471667,0.00301900720753966,1,0.148592197310023
0.547815226641363,0.00646838241695538,0.0145091641946573,1
0.0436354645796012,0.0332891406900155,1,0.0099964180147275
0.219659094360012,0.0304492825415718,1,0.920613302644929
0.12766900153168,0.455844564187344,1,0.258312905323828
0.0739873802482801,0.0724744313062687,1,0.258810575868356
1,0.0730505027421667,0.274050573763495,0.0123294246796696
0.00053945365975449,0.000958420815956833,1,0.00640645592761455
0.000662737770483829,0.000513769019383001,1,0.0131721484294859
1,0.0977559936956112,0.0936660178798916,0.0644339779568192
0.459173484048705,0.35401546351327,1,0.0257077648893332
0.0546697219318443,0.0336099863683326,0.0122163328610046,1
0.0873423250936967,0.12205448066538,1,0.252154204642186
0.403504376311196,0.0303884362528091,0.642672360354353,1
1,0.827212051171496,0.0159438271708562,0.0849178200029735
1,0.445193142360543,0.315257970797148,0.357294828601027
0.00972468631320628,0.0708526062222471,1,0.0330602078310541
1,0.0601659901735874,0.186403709737105,0.90572122121424
0.0272437172900487,0.793878400167803,0.0308933130961104,1
0.205901192557668,0.25899368100961,1,0.926589302587651
0.0307247339649964,0.00334676779771932,0.000536876128886614,1
0.127752718354319,0.0778959239821592,1,0.0654159003881293
0.0911805441800661,0.133667166919645,1,0.736778172240937
1,0.00583810622679736,0.0225105287037989,0.0280088226919609
0.00280031199284082,0.00341252846159551,1,0.121348987064658
0.111843584864266,0.191666354743313,0.220827434735745,1
1,0.128913377780732,0.397847251961665,0.165994592855845
0.0205850789551949,0.00152610656212118,0.0113109800766305,1
0.0969811819715219,0.00444986804611432,1,0.0942272439367946
1,0.0427859957600637,0.0187064006300087,0.0174208580082546
0.189513042956977,0.190184032434041,1,0.105426484796382
0.165226565616792,0.0518803983919764,1,0.139701693589892
0.00153907473144242,0.000163648687581228,0.0170241728681338,1
0.351294646607128,0.169878810619503,1,0.172277098837346
0.0033534230376387,0.00350130564203386,1,0.450645153888943
0.108567494490196,0.0604292930077736,0.476565016463431,1
0.0024538677423403,0.00125980214353021,0.00935932381297127,1
0.00788626334388174,0.00506687939630329,0.0322201033146627,1
1,0.0226075105633806,0.172358998414583,0.00596757439789353
0.162629443342963,0.150498810435642,1,0.231900969647182
1,0.0323801888430718,0.358927217082444,0.00244260360300226
0.0822853888146378,0.744390844386111,0.045480785895299,1
0.120724589462408,0.713471058501142,0.0595228927957407,1
0.0650137771791409,0.0251001909873257,1,0.150042566884854
0.00420768991421363,0.00137996018387108,1,0.0133606951818542
0.00177784843267248,0.0138665019116066,1,0.304546607788282
0.111639407490657,1,0.0360557693742412,0.216926298310323
0.00486775414402643,0.602465398473095,0.232536286522529,1
0.0231972857118953,0.00324598008559019,1,0.011253668830798
1,0.00834043834573502,0.535803705173795,0.0371734174835402
0.0406430114865992,0.11307605932026,0.0239850223398444,1
0.0408314732957043,0.00618639460965019,0.0697231069149789,1
0.000423445178731808,0.00794672270906355,0.00638640332688448,1
0.0663545299493868,0.0172436555027193,0.0376243270346835,1
0.012898884625585,0.00818442383316489,1,0.00710684256681645
1,0.760438107330269,0.413447927057693,0.163407830370397
0.0257443373479499,0.0335004268240084,0.171671315727513,1
0.138476157972767,0.0884227338558181,0.04560685408831,1
0.55348369860182,0.00585686941272483,0.238802380748044,1
0.0118272438446504,0.00786229318260952,1,0.00381914705182664
0.0437743079065124,1,0.0437147124507838,0.406468627837718
0.120126793718495,0.0620928883690307,0.273379273849539,1
0.0297554631667486,0.0562009376916756,1,0.0107799604036578
0.209025777184355,0.0657113558711401,0.032393731682083,1
0.0465188753854164,0.0118285558807127,0.0255654802702848,1
1,0.004115807984826,0.0274395148012316,0.815805298948563
0.594968975549812,1,0.955457772386943,0.138823061795437
0.199909643009949,0.0111146403911343,0.166479337777858,1
0.0120669334761463,0.0545483278867728,0.0823963777115269,1
0.0140993944800256,0.113186463314422,1,0.767629093954835
0.00411135970129002,0.0240606979658278,1,0.0314012866556123
0.0174799545744522,0.00422756770409332,1,0.0166601625600595
0.0717876742068134,0.00328116963367118,0.0257006644162959,1
0.277433344304586,0.0152417103707721,1,0.0313245882557979
0.326125098087668,1,0.576976703358206,0.10473143588297
0.579485135766964,1,0.112390108256855,0.342004329765427
0.0144972892416769,0.0134303453339496,0.138749283648625,1
0.194576692272767,1,0.101454419145534,0.0521433563372886
0.0720083811636195,0.0814064610889303,1,0.0177905613808661
0.0074895408023095,0.0609404015725173,0.00161347855032161,1
0.0828515822662531,0.0496397791523091,0.882000271577163,1
0.0625753331237974,0.526453495054423,0.0879784492697761,1
0.184040568982362,0.00386167147701333,1,0.00225102552372889
0.0131430478830341,0.0746820278387401,1,0.257494244660575
0.0911941279435957,0.00781144284249881,1,0.0163122860271404
0.0588783473472812,0.00949235363713443,1,0.0239676034546945
1,0.0110490228802213,0.354221526722529,0.300362214036988
1,0.0966937238275792,0.0108743527506341,0.837408203353178
0.00100542936938138,0.00878128177486045,1,0.0593648382841205
0.215318962930126,0.265710674730026,1,0.0549021319138915
0.00583602100069047,0.0182588490736953,0.0110596305057339,1
0.00885857028241472,0.0280594789271836,0.0116460505717025,1
0.00349763880200352,0.00641689023207191,1,0.133602456230513
0.00153534776191545,0.00829070383998847,1,0.0570363150527412
0.00211087872049582,0.0360182398445105,0.00656973410997882,1
0.0120822717411296,0.00262881765284311,1,0.19820603993258
0.0115568795073395,0.00153536116624576,1,0.187926735908537
0.0312021898184402,1,0.0145339284214745,0.131994023015759
0.36532752018489,0.0544329233985002,0.0390531608768375,1
0.0271086973055809,0.0768113483909121,1,0.0493190997560384
0.0514797019822523,0.0116354769743065,0.00541734611092643,1
0.00968282601399511,0.000529503976961357,1,0.0036269117186328
0.200294450388724,0.0160188584820708,1,0.24165442306635
0.0378975812192692,0.451265271665427,0.534572490350596,1
0.00653179896517367,0.073870296734452,0.0708215578199336,1
0.0360510157264042,0.797491316285727,1,0.204677213111196
0.0796784811449867,0.0389593865506715,0.107018166614814,1
0.0132223530572279,0.213332485603064,0.0523412343468261,1
0.0525601594826254,0.000755441529379185,0.0936935469795597,1
0.00401013619063015,0.00163705635545976,0.0115886574929303,1
0.427732860296549,0.0363535759705223,0.0303463228455296,1
0.00662789756857586,0.00121544106162976,1,0.00716789318264118
1,0.0967555431430865,0.0856205821780685,0.0611319342809273
0.069456887336755,1,0.075495527437712,0.204310479796744
0.138709822010465,0.0610956877310178,1,0.157268869530856
0.979094394464565,1,0.479700199151501,0.705665630709323
0.100932505911553,0.00204465102266113,0.0188634706672926,1
0.675234573116729,0.349875835889938,0.236953017131926,1
0.118657752853033,0.0232721850680584,0.572514274031858,1
1,0.106208950306652,0.115586905613752,0.632785395368508
0.193213497416184,0.777185518594909,1,0.276541992369896
0.00362643248839738,0.0219131331946399,1,0.0109384531109193
0.981046218908173,1,0.00923371165518436,0.00650579010593944
0.0386620231292052,0.00328455394673003,1,0.0219490043316608
0.0249151466386436,0.000360683375468104,1,0.0296553125120741
0.455081189779809,0.0852314866229813,0.0873083191299434,1
0.160436629270198,0.14136071037336,1,0.559138938836832
0.00651305761196183,0.00871308338473295,0.000595319082073551,1
0.0993337479449252,1,0.00143109327899569,0.0803571704238701
0.00631544311907329,0.00311007773287656,0.00462526873691872,1
0.0942595494606971,0.0627155519606431,0.00456246124802762,1
0.0993370553958353,1,0.0645659025875097,0.0342860478057787
0.0466335721492114,0.754085376980422,0.0629292491132616,1
0.326521167108383,0.119675197688397,0.0278746515738962,1
0.00813125672089569,0.000564730901446574,1,0.0639325197878803
0.0312441525440716,0.0331984016746838,1,0.0719021599501938
0.283190634686565,0.00616858697016834,1,0.0533023521775313
0.0115754787974877,0.0303354002378384,0.157725720815338,1
1,0.0781740787627942,0.229558816274206,0.245559638253813
0.597889993864163,0.165060988690204,0.15296548354442,1
0.271386550727142,0.0138838792280127,1,0.1217387836003
0.0970390863438559,0.0266626200344161,0.0505234386359843,1
0.00243105140749609,0.288366496170776,1,0.0256028990476633
0.0655459554234803,0.0229481816051768,0.0446848760836719,1
0.00123387971197081,0.00252132325885153,1,0.00431909970913842
0.454878984943739,0.213244374832231,1,0.421983394923182
0.067795560162866,0.464076490966353,1,0.228296589216584
0.0114359685103301,0.0392405246640597,0.134937156828929,1
0.0399473763700431,0.00649327894180035,0.0436154929992301,1
0.0101962973409423,0.0195716793062503,0.018481498531851,1
0.0155642309118741,0.00720648195191114,0.0578316876597069,1
0.180502001255268,0.203788038882047,1,0.282642575335268
0.401579256183596,0.0251828779443323,0.0478844175783261,1
0.44927230653334,0.969726892984881,1,0.434773813015003
0.00166711283331398,0.0369353821297305,0.0125818752363167,1
0.00585618429099417,0.0390459117434126,0.0109542603537284,1
0.0862786128580362,0.051697118891815,1,0.866592537124696
0.0266197100096345,0.0588475055412102,0.0336754416607395,1
0.0572253651378275,1,0.0132213271759624,0.0280927844459648
0.262596228366072,1,0.0152183765685286,0.67767616930531
0.205879985082935,0.107044146433765,1,0.325736843002841
0.0268087250322487,0.00292174718056871,1,0.274457744825283
0.0919736062142302,0.000830283791054329,1,0.0425057837679406
0.659579762297468,0.970538740138549,0.0372921081470994,1
0.0163438104436181,0.287618658673699,0.576473259267834,1
0.0462619369785158,0.00476889889592526,0.0839062757064996,1
0.0154201469243195,0.0157612578898066,1,0.0265354851789882
0.0563069619938726,0.0422028484084563,1,0.0809187636752286
0.0180642531082172,0.0507979392876904,1,0.0222067553417363
0.235155400168852,1,0.0209805416829615,0.0580994661413895
0.0885032548504845,0.0203814395326375,0.0389914317060389,1
0.199574109804994,0.0146509943819207,0.137315160465274,1
0.0254356123094677,0.0113498267970345,0.0573548630794758,1
0.128980366963607,0.0783206094940476,0.0778331020354877,1
0.0174215519021612,0.166284153431131,0.182053061958848,1
0.00931778900759142,0.0680997004789986,0.389630229494538,1
0.0023224300526319,0.00301180027751677,1,0.450724448302136
0.0278710630533757,0.024635079621367,1,0.362990752386201
0.0081038770230888,0.00590916093569877,1,0.162296381653077
0.00241801971882479,0.00479530483825031,1,0.142503660210283
1,0.0230803936980274,0.332525018211395,0.492426357611023
0.0244799583093679,0.0624989896521713,1,0.144767534678583
0.0828966759922069,0.0716038887158834,1,0.0347269598896925
0.10565469501045,0.00954498570602634,0.0205211664354788,1
0.00294601806547827,0.00317791890718194,1,0.00533071375388222
1,0.0180322467093271,0.877657766749213,0.102528197583871
0.022022709126613,1,0.00590287182996509,0.110122683786696
0.00264890505259486,1,0.00970937055621302,0.0576263672901633
0.0278907408836794,0.0750219426475543,1,0.025466532617581
0.00880542905541234,0.000844833489618902,1,0.137793408131552
0.0961651836065203,0.0123229537747672,0.242371022716501,1
0.0323977491973486,0.0140740517304494,1,0.0083800123230245
1,0.034736412027165,0.095534392907645,0.0442810321825113
0.00950907127934998,0.0263314174146059,1,0.104619642908216
0.0396234034886597,0.0179228573388833,0.135919671218379,1
0.0708976233389692,0.0490023071567569,1,0.0471650153979693
0.175764290848649,0.170255315535315,0.206420214420709,1
0.0624058892457962,0.0117686160512805,1,0.0149388425541649
0.0820715993255682,0.0821230037512989,0.012766412448444,1
1,0.516821044202057,0.950721889894221,0.956682244696128
0.456672090047902,1,0.15039606697032,0.119877091746633
0.357545663166849,0.642333482419299,0.201935572229121,1
0.985687087677512,1,0.0112281165825961,0.47044932675486
0.206238869563563,0.278545535344107,0.273036809885601,1
0.0653462604769483,0.0352400039909843,1,0.439421315721963
0.0108020693746943,0.00219374227783589,1,0.0433427892876132
0.0992965012516459,0.00934986857895361,0.418507771050514,1
0.0740665981063118,0.108111259466318,0.804964984007172,1
0.0575974120337726,0.0477373737884426,0.0786015848093206,1
0.0664877105212462,0.00491006188459486,0.110852395880978,1
0.00588743806159353,0.0054636523027201,0.0919483209454272,1
0.240627429593233,0.116551863928956,0.397871019339185,1
0.0549573472230951,0.0029028692907853,0.0133957127161341,1
0.0707067516519342,0.0182680179664271,0.382538705461541,1
0.0963183073396948,0.0982847841850157,0.0475515657480841,1
0.00216820184513131,0.00105541566115724,0.000185124242464266,1
0.0425157684720424,0.00902642788661442,1,0.0346071518177921
0.233384583585649,0.0659486906316869,1,0.0172330861170535
0.0208895622031576,0.0233564008562696,0.0452197911535726,1
0.00667384774759687,0.00548301084085584,0.0125221306418968,1
0.104353253669565,0.0184689130523153,0.0186678512797974,1
0.00617103544709712,0.00139103764756938,0.00734064134347447,1
0.300726411539418,1,0.830596946194945,0.0186509583295279
0.17982810377767,0.0455909041859221,0.121203711146144,1
0.122723917380949,0.0295237193796894,1,0.342170128988605
0.0783752382242345,1,0.0519135238253353,0.0440257928876092
0.0361065930671514,0.148429367357213,1,0.0535904505670193
0.199539733841438,0.0514027472736875,1,0.791773633246919
0.0407173862212577,0.0230128421998372,0.0523656963305991,1
0.0816458741968994,0.517657734310329,1,0.0694759304869168
0.0138685437006635,0.0835744698617809,1,0.390503311918644
0.758145463776842,0.224654567850674,1,0.026330839272551
1,0.610145401134282,0.358342799560587,0.148318736795731
0.0321924787701584,0.0170879892548,1,0.404467572885875
0.0267538014586131,0.00155267225912511,0.0122989517346952,1
0.00349232497154694,0.0960145233312436,0.0828933846635648,1
0.501002468530162,0.00417383616382348,1,0.0252032506408022
0.00650432071120781,1,0.193331644477781,0.208855445586552
0.3544022051918,0.145344663525335,0.57247632749239,1
0.270840638689384,0.00161394041454543,1,0.327851279462951
0.0128920328338637,1,0.393044086456781,0.563175030864401
0.0145123118094212,0.00878199496169057,1,0.115029026755872
0.0034067189664981,0.00219576270548526,1,0.0661314918372409
0.290208414510121,0.993689669349792,1,0.9959121053
0.0241638451575967,0.404658757782271,0.0640829089378994,1
0.0714826897669961,0.910501604434246,1,0.850415286450021
0.267954860327243,0.00810496836874587,0.207738867651212,1
0.148947304843029,1,0.020376638534542,0.103445780776032
0.00330048314854341,0.00953736814064144,1,0.0855873304303669
0.0646541620066742,0.0791274577424542,1,0.105709037408455
0.0983331889475016,1,0.0817959926785438,0.17949378296848
0.0709803175709552,0.0753563389021906,1,0.13992292413323
0.00639339074501265,0.0139097521235781,1,0.273488982089396
0.0460133971419927,1,0.00117370671306521,0.081814383133732
0.0305392090697235,0.0158749418730381,0.000995364902870538,1
0.00254306186811734,0.00572386090431009,1,0.0280057125269412
0.316940381199951,0.00351430513885589,0.0381523888443992,1
0.0885256550291679,0.229310686299233,0.666153142460554,1
0.00604703039967977,0.00291505605254701,1,0.0100896621406047
0.0207590816521767,0.014756545895404,0.0865089843761394,1
0.0444719986234613,0.0075575045852268,0.0012856962801723,1
0.0123834216445648,0.00783639355933644,0.513241526250974,1
0.0307822111632511,0.313076427174069,1,0.814278881617429
0.00571873746600351,0.0665029136566718,0.00483098932254478,1
0.199209453621865,0.00939826701157058,0.17303805772354,1
0.00485732770801205,0.00278718407132657,1,0.027259202967752
0.77266918291916,0.424169499384131,1,0.0141395435569242
0.738953870824312,0.172055137345879,0.421163134255081,1
0.027191806484167,0.012489073898881,1,0.641931830790949
0.0178581122566916,0.0796985239779062,1,0.0458514461971772
1,0.0135306508296656,0.00537796858839512,0.895263832491959
0.0822420986415431,0.0914819228753439,1,0.0557362125487101
1,0.361143653321528,0.621921235278133,0.218054368591675
0.00223945090304637,0.0392241915545618,1,0.00885232920021899
0.0214714272135354,1,0.05184444639957,0.224559874972838
0.0222774881387365,0.127490889916779,0.00909835268840082,1
0.892265198013599,1,0.0519272392171028,0.0557605112632817
0.0174759137702757,0.0796653363565173,1,0.547695393068702
0.297136493277138,0.0183317219032757,0.0719250480878283,1
0.609491332624387,0.0359994195951143,0.0868450861415309,1
0.0116392838652862,0.0319971271851588,0.332957714521231,1
0.0275726701319479,0.0115880670382042,0.00932080815995408,1
0.105409770165891,0.0248368953644308,0.84602908488204,1
1,0.287795831738211,0.0449887082778624,0.899940560324759
0.211825621558727,0.514385882979922,0.221302953863583,1
0.103536280461602,0.0135863102694925,1,0.0740482869767967
0.00396310720964585,0.017993991570479,1,0.0112358102100994
0.00213857883825604,0.0032663820107548,0.086729552084545,1
0.00243428295768743,0.011296427202331,1,0.076650350421078
0.196968363442758,0.77996699621418,1,0.264347927676443
0.015863480324901,0.0112227534800179,0.0484663130546236,1
0.00144436679962438,0.00153341207390565,0.00546872323684806,1
0.184748276813334,0.00255170119319929,0.077609477642005,1
0.0422970794818116,0.00701738316731009,1,0.00086418212845468
0.00858473903542707,0.0186875216594275,1,0.026160701692507
1,0.18180908458796,0.107515063757951,0.372623751241154
0.149386754584087,0.0341301234163692,1,0.316685679073319
0.0425771645451191,0.0343611514031489,1,0.160891540429997
0.252929917523564,0.156925607219165,1,0.194885668831046
0.21923332933999,0.221434675577319,1,0.18896101890082
0.00859370075310564,0.00178894878715119,1,0.0303784101645889
0.120812886905801,0.00141968668571639,1,0.0957618696627817
0.37503922935411,1,0.042097735580484,0.0447494163069635
0.525030409736313,1,0.00132655706379336,0.0937952366710106
0.310267329191876,0.682600336710072,1,0.310817677132319
0.0760041677236917,0.0204991300444189,0.174068012838405,1
0.0216996445107371,0.0962702898948479,0.0626493535854741,1
0.0427677771085286,0.0490626048750056,0.0187488513861333,1
0.00154360099691963,0.000208658484117582,1,0.00174656006113813
0.0464312436372827,0.0761743776265026,0.271919677432927,1
0.00282342432904999,0.00618813957970135,0.00140726367148679,1
0.0452671738514468,0.000546399344603371,1,0.0665917792236138
0.601474800932916,0.466399378940848,1,0.152224970118789
0.00471713673553278,3.87213696017104e-05,1,0.00606791677169282
0.090791107076021,0.0363891441539581,1,0.0107498863366032
0.0366439336337968,0.00369543095508479,1,0.216439155793064
0.0846048200487854,0.0194865518020432,1,0.229457718087787
0.364973584119,0.00583829004906211,0.12335414886738,1
1,0.826602457923598,0.054603873129204,0.0900527097952516
0.0312523279445975,1,0.00661576613017045,0.0172600866095418
1,0.594023178039981,0.484660065677572,0.039564412786422
0.0968225591630359,1,0.153909148664932,0.0642153756005794
0.013433443898347,0.00247167196470884,1,0.00527066698199061
0.178461720970279,0.0646614161572848,1,0.328651120851918
0.0410995305489483,0.0174691233138514,1,0.0152630203057145
0.234403516070563,0.0112375046692328,1,0.609231851057225
0.0208612614327073,0.444415221995881,0.0440135418691789,1
1,0.284678351217096,0.0615240921704442,0.0708109824529996
0.0229912735727884,0.0416471934492419,1,0.236340719387905
0.0459705100421419,0.0349110372668784,1,0.0215105514294739
0.395017342215525,0.0313605635294156,0.167491945871335,1
0.0220748394748227,0.0513481162270521,1,0.0418611501446059
0.168571335299374,0.0651386615922269,0.00644292645840579,1
0.0815215531060365,0.163186829122212,1,0.448279374675271
0.0300321624158385,0.0129905935482109,0.0584062265523319,1
1,0.0859488685322378,0.843532830052042,0.0612465633484389
0.348096295872075,1,0.0851261826826783,0.0525016961270406
0.000544824871618829,0.00604323340441594,1,0.0046895726125159
1,0.307046272179462,0.481923958747575,0.723610824052311
0.0360059913144731,0.0156418252038163,0.0540229103949706,1
0.00894304592584941,0.00563545372751332,1,0.0363391414965064
0.00121013724437848,0.000118198493743587,1,0.00175209410047166
0.275493388918784,0.011135206089814,0.0084260887825845,1
0.229001485239944,0.403727413137764,1,0.752437371716447
0.0831914428613543,0.00824953654472476,1,0.265430002519144
0.0917379628171843,0.0135344216247904,0.167925516256101,1
0.658363417363124,1,0.147470977816643,0.0174667281667247
0.00452664433761509,0.0129893324459296,1,0.0177544057679428
0.105151605805063,0.00473127594665981,0.0139815639296464,1
0.0582862630387109,0.0807571654228489,0.903985106630285,1
0.38595723263107,0.266380954907644,1,0.124755622243885
0.23587165118597,1,0.0199920584108927,0.323685571191341
0.0403899071880718,0.451828404709753,0.982832461437659,1
0.00295091073891729,0.000424048125149693,1,0.0129329405502639
0.00113035898477407,0.00165054521029073,1,0.00167078478342639
0.28890779688639,0.786171549258637,0.115103566211301,1
0.0454401187204218,0.00887194358945768,1,0.00290537841020182
0.00155985441460932,0.031416729769627,0.0172575229583246,1
0.026969001478246,0.00347357241187606,0.0183365123363846,1
1,0.32582748557295,0.0381605544166348,0.0119200804242468
0.0538383497232219,0.0953943294930868,0.209052188800221,1
0.149039523458011,0.00353930137046055,1,0.0116061782841131
0.0119003619681222,0.0407878175797237,0.175341443304201,1
0.00449921989763686,0.00183330689098674,1,0.00358153512403516
0.320267996494522,0.0441105007158242,1,0.00715047818986493
0.0651314888112989,0.879412436102024,0.389725368323039,1
0.04901074950538,0.0883715299179368,1,0.363430042434976
0.0492663683519776,0.000340231459015079,0.0270010451167852,1
0.00866229704194788,0.057646979633308,1,0.0166539770947524
0.0294142385473759,0.052376528399358,0.0401773981172144,1
0.0811740374846347,0.0588839231470162,0.11618836427423,1
1,0.293906024055827,0.421253874748648,0.178725910786234
0.675142175825654,1,0.559915437611664,0.0133553051613693
0.0214759595467973,0.0234317844550396,0.0718927042611234,1
1,0.207473534295914,0.0284137828349918,0.099129703421225
0.0903329804498604,0.00435562813446229,1,0.00974018085621452
0.0970640108192487,1,0.0238853239056173,0.00781432479333492
0.00391814627753657,0.0177264293086962,1,0.0227465442094036
0.0114305259466421,0.0292349455329246,0.0239675275713614,1
0.0361862988648134,0.0127218245709238,0.641824329321174,1
0.046916142218844,0.0106055629080513,0.20029110216116,1
0.234411920570363,0.033023632258492,0.928344500655742,1
0.173683075656236,0.01780530398939,1,0.00430148180876839
0.0183935523033349,0.00891823637782381,0.0127304616631224,1
0.098236217884775,0.0195183576013374,0.062510591528236,1
0.0252198091801338,0.197933655749239,1,0.619419884977626
0.0497941572138036,0.0255457554320883,0.698542421247735,1
0.0137470546584108,0.016517611920031,1,0.0174369854117009
0.00885862792232715,0.657434019233534,0.0667042915285237,1
0.125381034881567,0.0998813312399989,0.0779742973277704,1
0.00103451285600737,0.000943249744882871,1,0.0693187140264475
0.166306820043478,0.00171606521278258,0.0553583452539682,1
1,0.0121691722706067,0.272033354684526,0.108962181258632
0.0163393810620608,0.513883306973997,0.283849620703796,1
0.000778202841883279,0.000740008491058697,1,0.0631476957797062
1,0.44055106649246,0.0955619945397796,0.0365158789186679
0.0108798380447861,0.0105369902048933,1,0.252648858208802
0.00730179043948834,0.158178506221543,0.0939809842893695,1
0.0296102584449892,0.0601706800839515,1,0.0160147901750731
0.506023225419677,0.0840890723189183,0.0603563867437262,1
0.191629475937018,0.0323120823593667,1,0.749304832144478
0.0162831466261072,0.0110573687043876,1,0.196322810152209
0.134670838815821,0.017173388778473,0.0296090179225252,1
0.0153475648584718,0.00196565965329791,0.794073014078801,1
0.169857916045246,0.0389294986492631,0.535340026726209,1
0.0246142878027057,0.0175904122715153,0.0394363033940615,1
0.0508819055704586,0.00950846872913659,1,0.181339911314445
0.404316227644974,1,0.0149497775503917,0.99761099730193
0.411368998572763,0.0213328649901237,0.102059245240634,1
0.0914327890582409,1,0.132648034153095,0.481240302540158
0.0186288603568194,0.118500840684381,0.0233534565418408,1
0.0865418757755242,0.788280839081476,0.540336558168272,1
0.0174684035997808,1,0.0772459473798,0.0651836465844793
0.039586221626085,0.153164045392584,1,0.229208355861606
0.416007975150212,0.139358097759495,0.0109962748868466,1
0.00548815823016199,0.0335662320511396,0.0215520273443021,1
0.000286068025892917,0.0021597776097651,1,0.287221767519696
0.102981335220548,0.409139489181975,0.0482647516698928,1
0.575663432381929,1,0.957775639602331,0.127388575843536
0.171743863948211,1,0.0271788173959607,0.64394256699485
0.116712626705305,0.00554590294874326,0.00241198035493151,1
0.200678681041802,1,0.0463253840166134,0.441513105356903
0.00671074371038092,0.00149470437665223,1,0.111012511987645
0.673936553922735,1,0.0953004069968144,0.38387517239949
1,0.706679425179259,0.321140259201568,0.367169000928066
0.115620990488826,0.0360013446604751,0.159951933163515,1
0.0211360496267251,0.00801220758125372,0.0030843179030462,1
0.339374409141443,0.0127866101957138,0.466241094778484,1
0.00274331948979345,0.0429660687823831,0.209430722043247,1
0.0134051866883335,0.119005831854821,0.015048498811518,1
0.0288901714970771,1,0.0167555066506644,0.0187426479920811
0.211829588665054,0.0236577283132817,1,0.00228562843940901
0.0141195446025291,0.00795124015499439,1,0.019261949229736
0.00595728315460016,1,0.0131871413753965,0.0368066311103613
0.463262069976754,1,0.00987094907842025,0.0391068153056425
0.0140536028387649,0.0135911111750685,0.365360016544828,1
0.181129853551018,0.0203656649055478,0.581511486511121,1
0.00676716866673738,0.00177215862667814,1,0.0793846176681139
0.00815286275885869,0.0206401102618524,1,0.231006824688015
0.21278648437069,0.153936966257628,1,0.0421682344724681
0.195682485712878,0.0269461669890671,0.817147838390506,1
