"real.1","real.2","real.3","real.4"
0.100202297824692,0.00580535292064693,0.278553784201125,1
0.172284863052792,1,0.460795115709681,0.408556185396227
1,0.0179686377823157,0.00217989144745588,0.000332898769445645
0.134460884602419,1,0.0323367010974094,0.0308418840178069
0.325891291249379,1,0.0178347884495065,0.0214812134928789
0.00448234237889739,0.285595603628442,0.0158507652460408,1
1,0.129261937040146,0.453506088405636,0.0707492809690824
0.170554557728678,1,0.701705670663054,0.386303159923019
1,0.440485467262542,0.00384046082081139,0.546760090223999
0.0439970131940563,1,0.0822669526216022,0.0316133577848151
0.29908674302815,1,0.127854876228676,0.0639519067590904
0.292894647314173,0.172656632345887,1,0.0786256759999694
0.0821049342961747,0.171492371392242,1,0.185178302061556
0.00732209925284066,0.0330263825082298,1,0.11119887099446
0.00486418811560074,0.365504724640645,0.0187837754434345,1
1,0.30285968924671,0.0581801329371416,0.0897024407364945
0.851541427389149,1,0.210429386590048,0.857928472998235
0.0494331341772818,0.247773393581421,0.4083809614808,1
0.17340867821413,1,0.112255405552197,0.891314840436299
0.120676885429873,1,0.156910367078541,0.122070356688908
0.778467962083543,1,0.158332040361493,0.401557718369222
0.00775680576655738,0.00892195597954393,0.0609047009628394,1
1,0.137904989739629,0.00364663787150682,0.306661143024997
0.0894927544194476,1,0.0348866514182892,0.0797107220902462
0.272688037373778,1,0.00383969330186237,0.0248521424497051
0.527336422466624,1,0.00934593176080883,0.0707841331401217
0.323847289607595,1,0.0351116719257696,0.0127468216892259
0.38521277512012,1,0.272242940495012,0.443607050259097
0.0207748739856614,0.94059212553869,0.72556854791139,1
0.0998627100203827,0.0181261911090956,0.0234393227049189,1
1,0.32226393903366,0.0181017750117458,0.339697753371578
0.129323681948386,0.173687526557769,0.0615258291072809,1
0.167859496241525,1,0.0616866845848757,0.0724682011571052
0.0273071095067551,0.348673837101259,0.660961204423485,1
0.0285757695524754,0.0470530818210567,1,0.0665051326656293
0.475132822972517,0.0451098686826481,0.0138966002812822,1
0.00600630659847088,0.0519479854477626,1,0.57062506982371
0.200609871059045,0.791299803205045,0.257076285422599,1
1,0.684721123631255,0.00696554616122936,0.0876038881078602
0.205772644178961,0.227087271368349,0.426105702737575,1
1,0.213085780361463,0.00178357257374212,0.0265126296220043
1,0.517128876294103,0.143768255613806,0.13960921668943
0.322555975966694,1,0.00102357466203039,0.0485132774818699
0.0663059337835801,0.150107468367043,1,0.499221274045382
0.00168809928261448,0.00729734547165495,1,0.0094020316143408
0.021616711902937,0.402636520232831,0.632729388186466,1
0.00105034571985631,0.0203159878526831,0.0496326833534672,1
0.00802892394773257,1,0.213830812320965,0.916164660634797
0.395787923394982,1,0.00376136918325779,0.310424807699291
0.408387507450213,0.478313520699672,0.0707891746543218,1
1,0.528135778327031,0.0185234421883922,0.0215047414081633
0.00332239919491308,0.118078966096229,0.00817301963524649,1
0.315955145011528,1,0.0822596946077999,0.0727350158174668
1,0.0211027839898046,0.00176030025467608,0.00574837557413871
0.0439320885151713,0.664625731902443,0.0664771794280752,1
0.350022092984436,1,0.165906558785219,0.189936939977442
0.246719732612706,0.140891620926494,0.0784327241747318,1
0.00150189439178139,0.0527045539472922,0.0974733867207571,1
0.0112982904128849,0.0346995087834029,1,0.512621576025263
0.309006862337593,0.403119411264828,0.167948378018068,1
0.197479737922148,1,0.019166098942019,0.0645433246757009
0.0250700993669166,0.193128858825659,1,0.419677752567844
1,0.125711078113087,0.979443909159508,0.565769296377082
1,0.66881039460525,0.00279301956202642,0.0691860247525522
0.0360072807413321,0.242851410560393,1,0.267422823266998
1,0.708796488908774,0.0238829353258844,0.182539096320574
0.00407157141638007,0.0059918541637119,1,0.00432484900190405
0.40995659841777,1,0.0334270264818193,0.0815073065501795
0.148809821782224,1,0.0814202867760664,0.0434790898673941
0.314029002019049,0.551682857091508,0.0597806973850774,1
0.0183509010212954,0.986222484255713,0.597446718041934,1
1,0.796136237345199,0.0449152188522267,0.151256931905447
0.0115605938921305,0.013734474529797,1,0.0106421381196541
0.412388203086929,1,0.0666408811886769,0.171876049862751
0.611936946580015,0.972895573272573,0.0198296020121447,1
0.435529854963232,1,0.0141862596194164,0.190482840051866
0.367067441915372,1,0.00273431897090427,0.208320257360297
0.240458054594397,1,0.116248308779849,0.0890498255084911
0.0561162951686894,0.185158052460145,0.0554915989480001,1
1,0.195247007106935,0.0300360012102563,0.423832663118227
0.389473440881967,0.503608753586986,0.40824923764328,1
1,0.202363025176442,0.426459800799554,0.14357975775028
0.199952623236046,1,0.00436789135450041,0.0959584389194588
0.065570878576119,0.697062282805691,1,0.0976028837413501
1,0.210900420779782,0.572422311692828,0.0958865992638015
0.031485456208779,0.113061324046676,0.0678469040839891,1
0.0840124186115307,0.178500274102355,0.254471004678675,1
0.0830880630405549,0.0161718283842035,0.569498265466176,1
0.0300033047774938,0.150751358491223,0.245108653038489,1
1,0.150176411024405,0.00148107940768513,0.00789522640980301
0.421214355904229,0.141098173668115,1,0.113967775560587
0.0819789427262382,0.327774560977328,0.6494230061829,1
0.318908094207027,0.455770744567166,0.0537314776463593,1
0.0559472407548385,0.104212616787145,1,0.0461752814878183
0.520579268022818,1,0.144726325248276,0.178133992623148
0.358698913327963,0.871744145866737,0.0137967160431969,1
0.921194755858977,1,0.0598491850030022,0.00494348092766685
0.114686541421997,0.240010558017904,1,0.52010914026453
0.0150205441369371,0.664682702196396,0.341313086447684,1
0.368924423643275,1,0.615072780697878,0.333822284709783
1,0.234840757537071,0.269367451509663,0.184936829063011
1,0.0509723269275265,0.0345468835272968,0.479570798171246
0.500317937263443,0.518828533975038,0.00758830635641173,1
0.476592868181321,1,0.00915206766931988,0.980272400297433
1,0.283591557390653,0.650036451761928,0.516581275617908
1,0.177398280289667,0.00493763373173859,0.0379132307122657
0.0111395073269434,0.076541076319898,1,0.95672269236545
0.037157792564853,0.177047461920088,1,0.14162717275404
0.138871131600367,1,0.05309122860265,0.0300499648667419
0.00132716019478923,0.0488488585122573,0.0191835608129453,1
0.0359043787464251,1,0.000596539534988308,0.092558722133265
0.0706372806631564,0.18726341610917,0.54123537734133,1
0.306971998287407,0.418673421594747,1,0.0318218556008404
0.0307989602727806,1,0.572197802201899,0.783198432613218
0.0170184804235028,1,0.045673266518932,0.092298071030432
0.0159167929078422,0.047149424509563,1,0.0292425179754931
0.166268199525421,0.725199129539703,0.0326092981064453,1
0.00317281076301612,0.520303873850962,0.184043264584522,1
0.0325047495400259,1,0.0149646603636721,0.0358621841190239
1,0.446245502933973,0.0411178646960179,0.369603711321456
0.0409840251323907,0.310352705828014,1,0.386736396013143
0.50174223851747,1,0.809798491754934,0.827460307698388
1,0.660772899551853,0.00526567377068448,0.31065222678682
0.558187203408545,1,0.0323707101710657,0.0711592104185548
1,0.358704288113236,0.00205404419146282,0.0165695995739034
0.0106476824016027,0.865134596458901,1,0.741347178714779
0.0909649646096919,1,0.0507058692371224,0.114462211728159
0.909505287366063,1,0.149406627151008,0.22253434578445
0.0975790519287295,0.22176447656009,0.460287108420155,1
0.0656563324017108,0.80602130550901,0.0262648072263075,1
0.596461069779725,0.494888438067639,0.202481434639645,1
0.528881943881503,1,0.215336368553269,0.207459591336894
0.00598934186018691,0.0467973116367333,0.055926547627153,1
1,0.848298396659265,0.17140728929466,0.0684209841011752
0.257018585320183,1,0.00446669979425099,0.224954379968016
0.673031751570211,0.0951514394751145,1,0.623491692082703
1,0.114465942315685,0.0214390181868298,0.045163255175426
0.00721192198112654,1,0.0337455057765523,0.668609784891878
0.1589477734673,1,0.354331653527107,0.739709103619486
1,0.781045458408996,0.204599746283944,0.992189830493006
0.209038736548516,1,0.0278788816324044,0.275679107514696
0.614409960718716,0.109885132988037,0.117848758453028,1
0.0999237951114038,1,0.192684983645566,0.802896710759473
1,0.824578486602392,0.00471041208694533,0.385378917705033
0.0110805343914873,0.178364344082652,0.299648322018019,1
0.0813906217926454,0.103438363828042,1,0.0414178553405362
0.0279111773522806,1,0.0320937531764765,0.594731708247362
0.590710431727878,0.78586910112941,0.012308248745223,1
1,0.789130370789053,0.0806441879010025,0.126751413101111
1,0.719408247514789,0.176485871229991,0.0342558896292136
1,0.42998184082746,0.135063840537733,0.272899936726987
1,0.78010227765117,0.138169540619804,0.611175266276634
0.389433153347477,0.948442493473935,0.0687673539686826,1
0.103949247644612,1,0.451466800691964,0.978671217527093
0.55674432742804,0.0996292178262936,1,0.922034904998221
0.749592098775312,1,0.0145078196059497,0.0528363932579445
0.768385217890695,1,0.149087197874468,0.0802911659850917
0.0462189300420467,1,0.106598756926264,0.287326258767422
0.538825544960774,1,0.0288091981694492,0.175472014010422
0.358425575838674,0.213666686091349,0.0168117147853336,1
0.1365153617535,0.275376172384422,1,0.230704614277549
0.0552958595004222,1,0.991934340427199,0.0336020648190446
0.0836789261549593,1,0.752057306363521,0.136685238981409
1,0.441528064711861,0.0832745829680038,0.188149018238758
0.418584191229187,0.514476997435524,0.158535758132304,1
0.33147148234687,1,0.224412838267144,0.0471340966872571
1,0.67808161289749,0.014459888276073,0.451508886646773
0.0606874762956123,1,0.0368184539246305,0.141946472386328
0.00103877356884792,0.84986888381746,0.0343871852991232,1
0.516953638008342,0.778657596552068,0.101972074610227,1
1,0.0407685577532417,0.137217143930503,0.0715699789781597
0.0731531501514953,0.478872754899327,0.0609231295974278,1
1,0.649329613984038,0.00275795437487332,0.0280074533959449
0.433421954592257,1,0.0350681162138281,0.446279640875857
0.00762808815541494,0.0921801116423947,1,0.0251742712160815
0.226330648293018,0.394234882673943,1,0.0307352460672719
1,0.959093041234247,0.0149120098912657,0.0734222556959515
0.126459423033167,1,0.0323434118225402,0.187760251736634
0.0793469964399459,1,0.539936999851905,0.2135178436358
1,0.0355809570719766,0.697139580442345,0.063644379759395
0.193900402339068,1,0.304109404752531,0.0313457475584483
0.502733297933592,1,0.353984342401983,0.656120513347548
0.0634644348790051,1,0.0290902483362907,0.513234847611542
0.188645311246666,0.306944761013272,1,0.888444662631182
0.137485695152248,1,0.00808448411109929,0.126160587514371
0.0117885001798675,1,0.0635761473039991,0.63960504273174
1,0.590262644500563,0.0592241309531189,0.548254161442178
0.0702891650984068,0.813325918549729,1,0.261571035509766
0.573076712886454,1,0.26839836885659,0.77328814834977
0.0975200079316629,1,0.0193859048794258,0.102759805045173
0.0721490366084066,0.0861116057499751,1,0.026410040458852
1,0.95754471903882,0.012841185159443,0.0902761265886199
0.0095388463326026,0.612508881278715,0.266742872738454,1
0.117233771775413,0.931107390403568,0.022079834957129,1
0.0024008891561222,0.0708094017048976,1,0.0814114564144598
0.00586453623149332,0.0954568745571455,1,0.00127781540966306
1,0.272772589462454,0.202535461431043,0.11615439236258
0.239621234082829,0.331902058084726,1,0.109275484236552
0.0160964490052766,1,0.00292804959711487,0.00172522053565637
1,0.642271283165766,0.147671824070297,0.0342337075963801
0.256158189768746,1,0.0342038499644631,0.0412443875149545
1,0.113422516568202,0.266444383480262,0.276046420088441
0.822602130533195,0.130027764534499,0.668920746276392,1
0.143896813208368,0.158607996803783,0.00361099460551079,1
0.0424349089397982,1,0.0161647256382381,0.311080233956684
0.383676319474375,0.353622756445712,0.510032506942665,1
0.00603638597360461,1,0.64308563242118,0.153496599104876
0.470165851898697,0.428901474962628,0.437213244337788,1
1,0.176612696374155,0.0225265110682525,0.0279260131058896
0.159235186485915,1,0.0674332871828473,0.292238543855145
0.234481197323475,0.422653274157034,1,0.0545827672209023
1,0.261474350105159,0.234244267146012,0.0647627476179701
0.110335813762803,0.057256293478522,0.332550697475467,1
0.0280687741075532,1,0.241665989564349,0.348142150462227
0.0509702084569587,0.627642722330149,1,0.168282937087866
0.382904512439405,1,0.243806777240186,0.472646132541065
1,0.640353665220382,0.111735374911709,0.0266089566617451
0.0671864749012329,0.128740047119893,1,0.0149810390687946
1,0.165638539253848,0.0716853194500011,0.523795473363682
0.00144627757301285,0.0226273745344076,0.0241214138169943,1
0.01266981561787,0.0353171255425365,0.184669455038832,1
0.00262453094798519,1,0.148991639904657,0.388121592916239
0.445140415190998,0.586814255873372,0.0331405621338707,1
1,0.132875255844592,0.0224992910248412,0.297981084276393
0.0468066463666055,1,0.00350334324030988,0.146029432214423
0.18719251540807,0.072282840399379,1,0.212602598755714
1,0.304364145145624,0.0105995303263817,0.0103027152703674
0.0879996418234879,1,0.012898570467227,0.399341561712434
0.104927562657372,0.396931329194916,0.4227466932649,1
0.475590253558385,0.0312781824485844,0.270032072094498,1
0.668995875129919,1,0.114088446498005,0.501667502899652
0.0172952190329726,0.436076287532141,0.844830437674823,1
0.0478951331170958,0.140519091096167,0.998817293064051,1
0.200210226419611,0.0307411168573097,1,0.159382436120989
1,0.973186456576608,0.064977747763131,0.893332757681966
0.583310465987343,0.794921038561692,0.437475654235162,1
1,0.356899331353735,0.00172752524732693,0.0215514269589637
0.0824660509790314,0.441863669867621,1,0.0141216335441982
0.523460920260132,0.486730381768532,0.0433746797202324,1
0.00179066379109071,0.0200915113238927,1,0.0923579033904056
0.0517960541096785,0.0953336121348669,1,0.533211713122843
0.00130729593680081,1,0.165068274387119,0.0287616011636428
0.161043738845486,0.963142689394374,1,0.444917781206437
0.00097793456198746,0.0235795993686081,0.0470040685170189,1
0.00668453107252619,0.0649387104133068,1,0.301791932243788
1,0.414588847280278,0.0704931230801341,0.0221903698351864
0.0598489744331629,1,0.0210778907856969,0.0474210747858242
0.868262685620803,1,0.04777929341586,0.0144336660452773
1,0.146959630665197,0.0256896047995169,0.0359039877673865
0.223909644738715,0.950169654499977,0.132816843024416,1
0.364062299155281,1,0.0494096476580612,0.4929074898838
0.0168247277496892,0.0737579803836282,1,0.23648463683056
0.172544628675152,0.741230997734897,0.695316302679155,1
0.00117372928141016,0.070687239541626,0.0240661265263172,1
0.00176260181975794,0.00773363674396927,1,0.00568623451507297
0.626352275660853,1,0.0347865076951584,0.411512354576759
0.0362207132964671,1,0.0256660946478173,0.083756375718078
0.0878185814380468,1,0.00825115672835556,0.0852214223890891
0.341597456236353,1,0.00575454477276397,0.537740529330598
0.176590587836612,1,0.0601047889137001,0.0420623387374224
0.171222037719874,0.291507994621421,1,0.576039407377278
0.140178909097675,0.032861382497189,1,0.823996215615172
0.220139018185286,1,0.138603375746576,0.16195940122802
0.172990344971065,0.40313772192302,0.0384537987978978,1
0.0385284083455693,0.00893804716349393,0.544715126407112,1
0.00382515428881006,0.0184922910170703,1,0.0458994632683566
0.909197791095107,1,0.665818026591284,0.0212829718664336
0.192727696904268,0.690329976004005,0.419339567194494,1
1,0.778535451407937,0.0638942409417517,0.310965066044163
0.217882474631054,1,0.651982525340478,0.380188657469883
0.297052060929992,0.0375313646357433,1,0.0319781941053652
0.356258722204508,1,0.0331456882203403,0.2551693086871
0.00127372252185215,0.0111411405796456,1,0.0427480689088647
0.10537247303445,0.200672041432687,1,0.0462424680294134
0.443768292319765,0.0537272045377025,0.0967360571824323,1
0.44419789977537,0.848960251098188,0.100825869044417,1
0.294699319196374,1,0.00214967506435657,0.301687012550316
1,0.666066715699905,0.0507008172058385,0.0824453037293064
0.0318275216922582,0.0094826902246374,0.0526368763400729,1
0.0103112728116122,0.163221291168287,0.142281651912571,1
0.0100288556420702,0.00482983618140234,1,0.0129650698116362
0.219457863729073,0.940528350790374,0.0969410429204739,1
0.133859060649859,0.878551233158294,1,0.112256446767963
1,0.32042653288059,0.0180045959315958,0.0976883022402448
1,0.612738815552604,0.00351018224134092,0.0554555439141564
0.140282134464766,0.168550547150969,1,0.0764353237781808
1,0.033924708429406,0.0849824599571967,0.164611245739088
0.00274854145511697,0.524153173197791,0.170282737344247,1
0.000892879353007606,0.0142011882629662,0.0311079438583747,1
0.244636935004607,0.35713584751042,1,0.345937281400678
0.00191066475363324,0.410141602541149,1,0.0124184770484829
0.00195920010187779,0.0232584233424589,0.00397661652675734,1
1,0.207206600972017,0.0399193645572252,0.0526087139829885
1,0.225962176237532,0.114242852306289,0.0400960491931595
1,0.16632393342257,0.000479836857349324,0.0476128768521629
0.0298203976836629,1,0.00382748966468429,0.0775372077846133
0.00903619489440737,0.156899923588706,0.0411181498197922,1
0.0120561803424371,0.54706476363672,1,0.0402726475417717
0.0037254545413541,1,0.713627926447752,0.145784098460341
0.647793134970434,1,0.198711176136441,0.526935894620031
0.00225757220552524,0.015261929873433,0.00529225064952173,1
1,0.175338578393682,0.00803407203250596,0.991483871653374
0.516848580003439,0.337638667935201,0.0288207985145016,1
0.0163094630094231,0.117969211398469,0.0402035287642137,1
0.00278757469494563,1,0.0486792582188716,0.868623891714265
0.228715029631626,1,0.0573681357480662,0.0305422525952693
0.626945430207651,0.204241894732251,0.318841370535576,1
0.320124232313362,0.1877299772417,1,0.105821441404973
1,0.460417392787768,0.006935602141421,0.132281093959158
0.285613731715461,0.823337513904341,0.358281321792737,1
0.959949962322681,1,0.0543020246904843,0.146436377425497
1,0.726968367578362,0.00664272074683384,0.0421007808422744
1,0.886928154824732,0.263549857741642,0.101293858761605
0.00367227047781788,0.00700354679072775,1,0.0075964725552761
0.296157678126043,1,0.86349949076586,0.742268467978675
0.213681995799538,0.364187086804417,0.364662442995328,1
0.0168017643964601,0.158310262276457,0.0463182756824713,1
1,0.372265242167432,0.0610836613372476,0.116431807390518
1,0.230824832540732,0.00993882668023147,0.620924186942977
1,0.100609879825003,0.910014084208165,0.387484407511092
0.00267494378596953,1,0.0101592531265267,0.0169798384899462
1,0.36443979997809,0.408483534505426,0.0792280752782935
0.226648952371385,1,0.18548036677427,0.0403701082117858
0.179340778626298,1,0.0913366757730067,0.114881578537934
1,0.0308629981650991,0.108700047576032,0.115379002684536
0.0277068320062526,0.113839681240503,0.206401428399292,1
1,0.333771648500488,0.116059473031586,0.542531393696412
0.0459811822490064,0.0382593713742294,1,0.221129404896971
1,0.556617302443016,0.396995628608455,0.225686243103506
1,0.0302940683128183,0.0370974239280569,0.0145223493605195
0.00866656481158475,0.306906029959396,0.0570259891941143,1
1,0.140615129089733,0.0445472454082176,0.4218129637362
0.131434758462516,0.529882265803486,0.656182526547439,1
0.481604285717948,1,0.0612198120676,0.0683756362649087
0.588581949564887,1,0.0186385181940158,0.0606189296975825
1,0.614359908542697,0.10339536474505,0.142852071257253
0.035137224537418,0.0665175126026609,1,0.414068476297223
0.234352506221551,1,0.255931988856361,0.858899092498114
0.0261946795144086,0.0576093293270076,0.0255833469406485,1
0.78269447214799,1,0.0902291221320947,0.0932729585603025
0.798787248812745,1,0.0489212423743644,0.193397767065734
0.211782736283919,0.0883021685537479,1,0.0585575017170042
0.0276083884388643,1,0.151101042818223,0.225814264573714
0.328920787888743,0.257059315385422,0.778103613773414,1
0.18357312414872,1,0.033224995527691,0.0717971353102493
0.0698565971377237,0.078720750169982,1,0.38247079051499
0.179585933356169,1,0.0226355262658093,0.222747936385853
1,0.310449136268571,0.339278423145909,0.0782886009693765
0.618170859130581,1,0.397497977470479,0.573678921225476
0.0545642261396847,1,0.0184326408954047,0.057530995728118
1,0.0648139487505424,0.00373367923049753,0.0146255486592904
1,0.113923543961916,0.143450228991605,0.170668849393549
0.272313375155901,1,0.165177486983423,0.749525412222231
0.786518654315303,0.992233768505639,1,0.626868694935052
1,0.908396837186653,0.109076148992323,0.173086441937373
0.0443822383919791,0.338311967369822,1,0.129079661851309
0.359524616857462,0.59465534987384,0.0673632790308046,1
0.527572925675485,0.584221548751809,0.0254925491980483,1
1,0.17290065706397,0.013337003668043,0.127251012387208
0.158485784975237,1,0.00906095151019441,0.0429388243863252
0.490188856562819,1,0.155489204117568,0.0993465511557121
0.0110182351144192,0.0261247814560087,0.400738590704435,1
0.00835530991714504,1,0.00030864888843501,0.977557426839765
1,0.226132945378012,0.0821852864249567,0.55529180133157
1,0.177466688488788,0.353342846158694,0.198648324409719
0.103254732387507,0.199291208519495,0.777470888876059,1
0.122374389596738,1,0.231947576253672,0.17172858444477
0.152043003287889,0.0416719738995902,1,0.13421956055244
0.712989423863698,0.0408266866421278,1,0.0479222551584387
0.0680627419269496,0.0995561464474981,0.0941674979952092,1
0.718383661459437,1,0.549593460087451,0.0215648191293103
1,0.175999255126116,0.0217991537894854,0.112309194604925
0.0357774683210798,0.0878437103209646,1,0.0634617521386246
0.0591723109587101,0.601566653535045,0.63795882477569,1
0.0383627874013534,1,0.242519857065824,0.056193851501312
0.00752209561630186,0.0256192078332908,1,0.0699992543948862
1,0.179069102166107,0.0908482983845776,0.129148821576135
0.214762928274195,0.305327562679012,0.676609822131329,1
0.0621708991949339,0.0812738267296032,1,0.26077456747905
0.741028127990496,1,0.105532097725437,0.0128388154671707
0.681098456153722,1,0.128256323327124,0.45947345894854
1,0.587935092673462,0.782930460702685,0.170481187563199
0.727100037637142,1,0.215280003960985,0.186464407479355
0.248234457784483,1,0.518511907840683,0.194904936554992
0.0131469623380197,0.430688731753721,0.0911060711991678,1
0.00425810173583429,0.528770045616584,0.0801602789572066,1
0.0217818529460266,0.00959242710712375,1,0.115696868851766
1,0.844973254714464,0.0128935733403473,0.037007120430332
0.115933277687847,0.764747049236601,0.0983371941896142,1
0.0030611432925682,1,0.03180033612871,0.865275334518804
0.144492445661299,0.428317210683058,0.13291923593289,1
0.0711923728221942,0.0911212957687372,0.0625750459662519,1
0.00381093701697783,0.212627657397673,0.0635082433337237,1
0.375561494592112,1,0.0091334798317065,0.206939643256639
1,0.538622544041388,0.0175773755356426,0.148246267648789
0.00594386406095818,0.814015692005826,1,0.109424989488747
0.0651876057648758,1,0.226603192285377,0.361767939045232
0.116755496757819,1,0.0492916084954494,0.036531071614573
0.831718342957331,1,0.000284565331973633,0.0203738539261724
0.00944772960611838,0.818499803959649,0.040402191903926,1
0.233900366600179,0.107025294936259,1,0.039003685173718
0.866306550610163,1,0.0248685695427684,0.0794160578398504
0.508471276528954,1,0.0521209220123891,0.146506617527994
0.00481026609568734,1,0.684879228109825,0.731679790929021
0.181502030406039,0.668758320503868,0.60941022249114,1
0.000967362202152053,0.00407502323355523,0.000983834476308975,1
0.781519253159071,1,0.227966301989565,0.990354000422292
0.0973573891012398,0.260790501314183,1,0.287007872803477
0.690615144289165,1,0.116135851582521,0.361560393593986
0.0227769889031561,0.0924139796904711,1,0.427450815090953
1,0.81003816391558,0.0249436382608733,0.0137156280016997
0.0729303699079965,1,0.0107618046708156,0.0929235587444756
0.0315083871051117,1,0.0198380085299911,0.0308785054259607
0.0125153010782326,0.0153737669518888,1,0.0502146593481068
1,0.787373537161723,0.505767059989022,0.820803845507853
1,0.572100048239746,0.0998410243583768,0.0564853249235612
0.16470259638964,0.0255993238764159,1,0.593970739177651
0.315060906590426,1,0.108002372629617,0.0703529281704142
0.0122910380842448,1,0.247699777753427,0.0260885119857985
1,0.0534897714340122,0.00360126750576206,0.07115308145046
0.181866331213674,1,0.0239792760879264,0.0671408658670681
0.0399294416035041,1,0.217155546473736,0.875534335620722
1,0.815707932114101,0.094633420241324,0.969895525822995
0.656107766099015,0.2517206712024,0.210745256521501,1
0.218846494221979,0.207002142038836,0.0353612083662063,1
0.164872244446536,0.243015914100718,1,0.137697185541047
1,0.474257270003035,0.204022415813656,0.454883543253528
1,0.798169164419776,0.106216694518357,0.214721544464159
0.000114713560336966,0.0123240514394883,0.102235935205774,1
0.0184111133535734,0.0627320637964068,1,0.0500052306164309
0.0384799122946191,0.395019336503408,0.0427281281306333,1
0.0269002819779932,0.0234099075154222,0.0222027554740058,1
0.094681765857334,1,0.906222308270413,0.189472079671117
0.331319917369007,0.154364192038527,0.0470058764457086,1
0.191827132388819,0.0458012071977353,1,0.488593151439088
0.00587881907936619,0.555982651573877,0.0933437929015837,1
0.753199273714154,1,0.693981852012017,0.060204610757083
1,0.0752173186044281,0.00929169598090428,0.0304700598184152
0.102719832342939,0.871393935254539,0.29964690849822,1
0.0639794900878729,1,0.0882075478322839,0.408999545434148
0.0121493075436305,0.0209188833999778,1,0.139181809453922
0.0119815865903709,0.0289078753373247,0.286336662084526,1
0.823163552803882,0.0180905809077695,0.108106407876586,1
1,0.120133055363778,0.0437561915969236,0.232689402120624
0.169414868958771,1,0.867008853441878,0.0724779747358388
0.0249849116982258,1,0.16360621099543,0.909300551114401
0.0498900378728018,0.140895506853114,1,0.15764779049481
0.782649180325033,1,0.00470417321913761,0.49147518359987
0.069689672308381,0.222092861421024,1,0.0303404547252991
1,0.0930290441572088,0.0167914641931018,0.0146677146398567
0.0440573194418309,0.819544092173311,0.0250948068111535,1
0.0491800646024309,0.780086768946238,1,0.173908170205891
0.0154621948858159,0.0110126433945781,1,0.0506534902203111
0.13465692951973,0.470218211228269,1,0.157853776130189
0.225087546769007,1,0.446628906572802,0.0645097258731609
0.300010358941432,0.0809628010879242,0.495335958200953,1
1,0.48124145745517,0.0535454771080913,0.0137758959537369
0.00511340398484446,0.0274526109865526,0.710743518662355,1
0.0168722749250403,0.295070273426324,0.181311977319363,1
0.273582320779941,0.64831654823054,0.00234089508803164,1
0.424549313990667,1,0.00150862552505043,0.0939897399651176
0.0370122751511299,0.0369128121698296,0.548462361490743,1
1,0.0806134288068615,0.259546523319803,0.00321434794103425
0.247874432365362,0.155941659317083,1,0.190798542449642
0.288870651155949,1,0.386956429619429,0.727867757444396
0.495185516123599,0.128108731985507,1,0.515705633693202
1,0.439698465907776,0.0417267237464569,0.207294512569116
0.0377282755413995,0.0681917876744978,1,0.0197825175835046
0.0632025666357597,0.521517536272026,0.667448857885614,1
0.221662094146449,0.0465907813927034,0.136084102599164,1
0.00959719671200255,1,0.00934867877770472,0.139997645999756
0.189912381378248,0.236310317484691,0.769228524255488,1
0.00341991716127889,0.0057214967174461,0.0910853492443571,1
0.710684704970149,1,0.0102473066884989,0.0626611901104752
0.264182965623993,1,0.00933742496503124,0.914780910075172
0.94828842032149,0.876016416016585,0.0503876794374219,1
1,0.20631707860356,0.228093583235462,0.0307366963742328
1,0.933677443687496,0.0116598410688571,0.154995827963224
1,0.650735779332503,0.0371549318498991,0.144223658286346
0.0554642916062813,1,0.0497552769114131,0.0508239744286251
0.0467756549048051,1,0.0989909052443355,0.291679963457511
0.0380602067367603,0.0233294434699388,1,0.0283081698154386
0.12765534447647,1,0.0184650821872797,0.0167769800586949
0.173931840254066,0.519052893026198,1,0.277676963362505
1,0.768581061438895,0.0907466454934208,0.160229174180033
0.104080501618924,0.0883719805899739,1,0.0248550273457952
