"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
0.03558223406185,0.038547877701232,0.0325279741065508,0.427761117116605,0.00907857550338544,0.000855461756581475,0.00929426239884877,0.00424240285561988,1,0.220039928388763,0.00957655733876228,0.0611869146334685,0.320530470601893,0.00906119393655092,0.000842270369068801,0.0102858358828007,0.012511243049961,0.396878792642065,0.562421781305167,0.00787996677377713,0.00909537969366353,0.00137683233795428,0.333620851126741,0.0134658225018129
0.0563759843856435,0.142734092582313,0.320047395832046,0.595864778182036,0.0185971011135693,0.0100786935633936,0.369729257370629,0.00732766655282982,0.0197633919214606,1,0.00116238308288343,0.45882380199059,0.0339360588473483,0.00652214024943188,0.0239683457818841,0.0133334403397293,0.380062677330425,0.0331794547885432,0.0149910753618595,0.021330992425411,0.184214803072418,0.0464780056243625,0.0107810729737748,0.0580342575239949
0.0601438289439699,0.43050803288366,0.021122197420937,0.022234957599298,0.469992137793779,0.0142198614776021,0.0600697999492757,0.0173381922550851,1,0.004061905676018,0.00120623999434292,0.0109638785224739,0.00414326528603896,0.00205074556485045,0.0253934064999108,0.00622103343424532,0.0020656646475,0.002145836289396,0.00414271269547266,0.0112496593309408,0.0964338454052992,0.0995806935488963,0.025863240671908,0.00392049036332446
0.0153988676034937,0.044329855900476,0.0210461800393301,0.0318179043031177,0.210994417931553,0.00026129404793128,0.00418363811377693,0.160183342099241,0.0876998956528784,0.00366207704540294,0.0306710763687162,0.000746429916304976,0.0152473185232358,0.0233508577683772,0.0162500441372616,0.0125802703920025,0.0325578651409434,0.170854110639566,1,0.00114875409349834,0.000560809658862681,0.362840532284672,0.0197031209969132,0.008134941164975
1,0.0830712946686231,0.250073642475644,0.00445012592524332,0.266071930804367,0.047291916802416,0.063548952707337,0.0446905427290743,0.0487822395028949,0.0126281370033098,0.00696632807734361,0.0364929598435404,0.00964443214813134,0.00208027971537148,0.00811498242388728,0.0125907148914813,0.0883141020730944,0.00254135242233774,0.0198817117911735,0.0108125134877837,0.219468384978531,0.0419302716282162,0.154183335463491,0.0400210547964932
0.141597463901229,0.00285909281814823,0.0383399115462625,0.0181665885572949,0.0146985819733887,0.0282776715398152,0.0330285061824042,0.0311545810731438,0.166312923796413,0.0116738180136128,0.137435690869279,0.012699315269552,1,0.0133745847474939,0.00567373149216219,0.013047370692638,0.00823214388350898,0.411034991269933,0.1327698199771,0.0328582143421656,0.0183280002425927,0.0144396110148098,0.444868105062283,0.0123282015094488
0.0743902384247239,0.122869448577858,0.607008707975703,0.00907253410162764,0.0170283166499341,0.00908515805484615,0.061311263331067,0.00841977949601856,0.0247494008090195,1,0.000557028926489013,0.00842304216721092,0.00265850631897427,0.0311427083044252,0.00425153425647619,0.00813164178693511,0.0876691304825725,0.109389441247475,0.0493336463252783,0.211502695366049,0.190718418802521,0.00506742887826336,0.00827798733274183,0.00182631505219687
0.0462980247555373,0.00120743828775511,0.0393648063835816,0.00658158604659675,0.00879263419421578,0.030144674951901,0.00198134305211481,0.0393682268028503,1,0.14847110233046,0.0236927306825371,0.0714192188016042,0.0473889746658807,0.148618558939642,0.000175156625941738,0.00105007844071644,0.0160076792766406,0.184790093587255,0.0547859251315102,0.0245617362631735,0.0399330391191113,0.0131585669656609,0.776298767948986,0.0305481207982954
0.0010076125552302,0.0233955551396854,0.00189924379650135,0.0176339527147234,0.0111170280700782,0.00213423607589712,0.0743234460144269,0.0688532780807477,1,0.0457867405841718,0.0319770709247204,0.0424974559499824,0.0725843366015825,0.0238752940946723,0.0462248993686667,0.0140043934331991,0.0297949016892189,0.0517522750020888,0.704020380753857,0.0230443076276374,0.00425989984692292,0.000806853607038841,0.144695585147746,0.00831838983765674
0.0547348955123372,0.00395988061821877,0.0174269856310709,0.00199852884359424,0.000811285147535425,0.0176005712518114,0.294528797253568,0.0114773313968489,0.03064214886505,0.00695609522464997,0.0187480311803527,0.019079721472783,1,0.157566496258784,0.000511560778325181,0.000778403862101862,0.00341750344759699,0.050738999773049,0.122661272491878,0.00915154534643701,0.197624727419539,0.00240152225847806,0.170069890870895,0.288090114788642
1,0.00388028374126711,0.216463654203897,0.0218536566528294,0.00111122510400442,0.0772136205240564,0.0328030707040816,0.00644775764263912,0.0201936710432519,0.00270410697037839,0.000822954031784776,0.0485647042705407,0.000285819491540044,0.00927959083383339,0.00350271066001541,0.0166674911302972,0.0107576423092073,0.0118434070577468,0.00289435264931591,0.0966655235820032,0.150866454579679,0.000142717029572889,0.0281475049660844,0.00176849314646363
0.156396769967199,1,0.0913244237399701,0.0497780342592517,0.298306842421111,0.130858121340899,0.284534978388799,0.0219064938133575,0.304303005954553,0.013330993907923,0.0070510418891131,0.0305089304345216,0.0450348557649127,0.00847554135027473,0.0119003918965951,0.00380290996558731,0.0042633760373814,0.0100164836634629,0.00648876713317004,0.113613452490471,0.0634816411656061,0.0310760127454785,0.0360641806085651,0.04290163011752
0.0878947963159746,0.411556063583162,0.0226147099605923,0.00868722183115214,0.0746794413290647,0.151741936775528,1,0.00653850304283974,0.331954222242613,0.00789780712413527,0.03242468628563,0.00519410189646452,0.0106639962631335,0.00585202884598409,0.00012213214540784,0.00100183368510557,0.002303997403347,0.000288795075198874,0.000862333946728505,0.125851669110251,0.00251461634633791,0.00357774477898951,0.212365939179858,0.100831687121538
0.00149266174101862,0.0109073288406696,0.00178132180720209,1,0.0819411045521264,0.00131458721630718,0.049777710036911,0.166354305245935,0.0779804434535795,0.0329907658725934,0.00965485500900634,0.0838804501244776,0.898068891895007,0.00874394666519422,0.0263878526512499,0.00807773938709774,0.0130493548544255,0.00324364189330943,0.735501196956236,0.0547169134885201,0.0115214658556676,0.0283320861415723,0.58123314468504,0.276024915837523
0.3175462724713,0.103331911199705,0.120223806078189,0.0566820946482406,0.031355080940642,0.748901418939784,0.123901141936792,0.00294432812216054,0.0312991721284019,0.772354314107138,0.00106774660530294,1,0.000124553593005303,0.00197282583178188,0.00668916658426007,0.102758797746107,0.00134597271618743,0.219675581526142,0.0247693627784213,0.0380317945914195,0.0334567022611667,0.000319461568443656,0.321997515687281,0.0061427688897946
0.00563781632004495,0.0658412759146823,0.0511754786001176,0.0072797458578029,0.273684130080257,0.0324192462077279,0.981140971087057,0.0391516785223868,0.363935285938238,0.00533614715913319,0.017932960555987,0.000624590558034553,0.0138790937124738,0.0335583164213268,0.0101483922528225,0.0746652876450332,0.0171611126148127,0.282710085768347,1,0.0127188535811766,0.000343004479046101,0.0425967527181536,0.0949925631901758,0.0130516031046246
1,0.0107416160449169,0.000669140016815954,0.00810590043697066,0.13861960411943,0.0244611787638519,0.0341967537868899,0.0815293325402811,0.0142778124631468,0.361548149307839,0.00238186603416002,0.0251364941017736,0.00649774098672809,0.149693947907882,0.023114554779613,0.00212457152538402,0.0797991739342633,0.00203104632305062,0.00111372234175011,0.00295039419036512,0.00370490707415033,0.0489046359814069,0.00564833203925501,0.016574706828411
0.00272208829551063,0.0115886282040054,0.014497224901453,0.00134034062881224,0.0216570453194412,0.000154065193709915,0.0103162057108298,0.00673393679875796,0.0243097921222746,0.00992801373975383,0.0004281194323982,5.52988233612083e-05,0.0509751701684565,0.000171865667863179,0.0292363420980756,0.00230885937130034,0.258722882708417,0.00289155077280635,1,0.00186782857366084,0.000608547978655883,0.00224735761895858,0.0138827968743452,0.00186115715817265
0.000691638599560815,0.139247796940807,0.00334575760843915,0.00104778070063589,0.262858205299499,0.0322300397659757,0.006216126515409,0.0265779430193686,0.465975316114337,0.00111794041068709,0.0131577361339684,0.00407088504823062,0.0365660415111352,0.425622798999717,0.0207712555122349,0.0423336227268668,0.030516044580778,0.263193532356158,1,0.0260111824598407,0.000412216149178361,0.0428111976889639,0.0211940595118448,0.00636161903974235
0.00749741860042142,0.073503526464622,0.0227380437872293,0.0566642424882507,0.0110522651855707,0.0031723932530947,0.102648188303777,0.161790782323951,0.370697923005186,0.0455939705346154,0.0136889054995817,0.235505308570021,0.919533060547528,0.0103705916329563,0.0155184629138201,0.002856180153436,0.51847417301354,0.035960362114975,0.270880362144486,0.0971285321300704,0.00895146004749338,0.132105303851988,1,0.200347213323568
0.469947605126957,0.225754597834142,0.844619246356699,0.090387686905718,0.256610293182369,0.719637217971608,0.00136633060544527,1,0.343922812847436,0.064584527548061,0.000909423918252453,0.00596141134829791,0.0370935329427848,0.0660027827173701,0.140576820048097,0.101602663343268,0.378478407598758,0.00964731048712192,0.0436368670524895,0.854455539496458,0.0677986258309147,0.44901306918599,0.377774004053285,0.0633004108956045
0.00184188629465577,0.0106076644528006,0.0294244833607025,0.000764453911249458,0.024454167962147,0.00297346944032527,0.0747665563666877,0.0028888999481925,1,0.0572953507835663,0.0410593506899785,0.00131029023063891,0.0224478609708271,0.00351280077261822,0.00204899414913237,0.0329414512901676,0.0134127297248366,0.0402189973815842,0.0098274303780102,0.159863910041601,0.00030113748131371,0.00173650411734633,0.00661556512238651,0.00212764249043867
0.00416954820767325,0.00378619702382555,0.127077276418846,0.00059949924241722,0.0366939240124613,0.0136578731493664,0.00501183068539246,0.0172077024377892,0.00352038330566175,0.000623169546778345,0.000462136539019541,0.0025795020350381,0.0146833092394597,0.0281952400212518,0.000867528417987887,0.645844023551635,0.0168879692013216,0.348029282146572,1,0.00298982759579034,0.00241645478578396,0.0318689739378137,0.00521411812322538,0.00708285959518387
0.00963102235338589,0.000790494871091705,0.0047735505108789,0.106958466663331,0.00526672922837987,0.047481373803959,0.231046540771745,0.00817545382404632,1,0.394511153473227,0.0477396263982112,0.0548688217877418,0.12331581053094,0.143247599902731,0.000644112960886801,0.0126741795967699,0.0360532175582664,0.0476479073205051,0.251618619828753,0.00949659639507298,0.00287884344823346,0.0434692678405308,0.287498341171457,0.193924427150101
0.0856551031424535,0.102777862088648,0.50962988722889,0.0241349126210792,1,0.0187976200373268,0.0796682983245894,0.0757694774503988,0.333246290101187,0.0481663838375595,0.0121516037169622,0.00364696605874008,0.0461346406812699,0.0367758692910121,0.050690102072725,0.019407589043124,0.325321177571398,0.923702193128253,0.947186760801084,0.0046849628652068,0.000797959677765873,0.00613143248900193,0.0695401286454556,0.188543962835008
0.00741791023772194,1,0.075259671075076,0.00727909786785735,0.0403083128115019,0.00186873647148902,0.0114925434931825,0.00278032750447792,0.004241824746797,0.0139824146984544,0.000799333949417455,0.00153430022038225,0.00159030491827398,0.0053203534921332,0.00117121745353049,0.0022243292739291,0.0165696736343357,0.00121464196200982,0.00855916877684022,0.0275666867234231,0.00127132359009104,0.0299019079469841,0.00158944238205947,0.00294328470246571
0.0345859663995581,0.0471505994146622,0.0284014903103486,0.323345752121466,0.0106192905993787,0.000559234569035411,0.192395024443487,0.0353814736956753,0.171928634473346,0.0257545364875951,0.0133694655510534,0.0608192089939798,1,0.00770450835416444,0.00455774013733158,0.0328502149353304,0.237610071537807,0.0436716152963986,0.218503210951572,0.278598670924231,0.0166113868288712,0.008800835004864,0.40550015998486,0.0626266853894618
0.0732584710210585,0.0222429640427048,0.21987199957744,0.0738771477216,0.0876499773829361,0.0153084773097874,1,0.0388728943332179,0.508214541905099,0.0863925453518434,0.0388953338085457,0.0139078877083797,0.981824377337777,0.0241605621357395,0.0042414443581797,0.00941777186472952,0.00719610212132084,0.0268848694737774,0.551552130803214,0.099447552020245,0.0773326651081676,0.0226741668752758,0.362717107835587,0.0237978942906733
0.0339698191699265,0.0444024484497024,0.0266295583628383,0.01403335826409,1,0.131638253440906,0.122563573249351,0.0443879574527199,0.137842227701463,0.131201634656984,0.018981104652048,0.00302551323175143,0.00555220918707517,0.00214391791907052,0.0033483690053533,0.0108025333883824,0.0324143153952561,0.00160909539260551,0.00320594120548287,0.00312821624622554,0.00364265938860391,0.000670559672076513,0.256310191188082,0.0018509683388699
0.0017709762291497,0.109602619015912,0.0140269364033504,0.00125365661659674,0.037540794433446,0.0187146819082012,0.0163004149274759,0.0305261085347419,0.147322505362997,0.00238450307478947,0.0233629290659526,0.000736947806272731,0.0591871337476012,0.0219157287129042,0.000730854872990572,0.0119002551187397,0.00779734961487982,0.0472262790343979,1,0.00382268459065589,0.00239908497215598,0.0707624946036616,0.0157346633108462,0.00628332000079495
0.01744481510519,0.00127812714146502,0.011423591447525,0.090266296924137,0.0185317956090597,0.00262465142328017,0.0339490036051157,0.0217634191276972,0.0543162420601185,0.00686454586041647,0.00450125324470527,0.0277015452241443,1,0.00601886019811783,0.00290516306512104,0.152336704970109,0.143412470486981,0.59129242021463,0.136042694381102,0.0238956791883416,0.00384076958436687,0.00445703033690216,0.994876282773359,0.049333241842214
0.104673202547111,0.739552980401,0.0536737573658088,0.157790018010252,0.0492466610815261,0.221221151920318,0.882456014837524,0.173347820697969,0.913527780921044,0.00824457407989784,0.0263330481537593,0.0894008948554292,0.647571330953681,0.0683691125203717,0.221682839231574,0.0245606324583211,0.066568866073739,0.0285106002664267,0.028846970460368,1,0.0133964792621281,0.0748632733022663,0.10145033261988,0.0242229671469689
0.00628335734409467,0.00296421324908166,0.00265464309209889,0.0978923262184641,0.0114013230550924,0.00146781177087373,0.00200917558749166,0.0118715208490249,0.28880633028888,0.215350312056588,0.00317385605691453,0.00895217545237112,1,0.0100156816271699,0.000549317862632487,0.00849245686487297,0.0227292296368665,0.125338524796063,0.0769067685230721,0.0206093623148365,0.00120982318961164,0.00136103674203716,0.235873543792805,0.0272737624083166
0.146768061633977,0.148879111128363,0.626692568500768,0.00400274776443975,0.139588823697904,0.0846384690038642,0.269020048754911,0.107619124173904,1,0.0306917788704097,0.00145593355415359,0.00734640798117631,0.00805772288509864,0.200965328678661,0.00300104368691812,0.0307249771443195,0.114600094423406,0.000897521267250715,0.0033499731815679,0.0857710364644763,0.268130516902658,0.0186281932046196,0.280971223455822,0.0028451976236244
0.074974275400141,0.0249483614099652,0.045140370684713,0.0120499958657859,0.0158477206980303,0.00993617962719257,0.0759529394862788,0.0086421808395034,0.0634633423041576,0.141196688307632,0.211382773312972,0.0567591857301818,1,0.0450369239488287,0.000124375621201149,0.0583859586290731,0.003845889500403,0.417273869041955,0.0351567072918757,0.022870618795238,0.00365430916289762,0.00689429673139758,0.0736620360650453,0.0221405050620626
0.000583411904137156,0.0639477915113088,0.0119050973871258,0.00987477123863913,0.196978841160575,0.00513677652918841,0.0189116527717006,0.027015236039948,0.0107905621726309,0.010802899626859,0.00965691302935779,0.00721888085306856,0.0242121722954823,0.00791368948987104,0.191517145353231,0.0101471992243862,0.0554702136017807,0.0791512346603464,1,0.006932151168445,0.0012903653353351,0.166515845217238,0.0250033403396948,0.0211558862575355
0.306587268261369,0.0276076704206847,0.0297578585197694,0.0362751260317675,0.00853586317250727,0.0160107265180783,0.377046194148034,0.0022507580028449,0.00186367749530079,0.899707692284607,0.00237665529831396,0.130868692624996,0.000537659183574994,0.0249653230655845,0.00150217521870876,0.0125944656925783,0.00446617223287635,1,0.0283688973003817,0.463159871452114,0.0276834778098955,5.67903500307349e-05,0.150327650356144,0.00395539344846747
0.0700892760016333,0.00711726916902635,0.0635960102085683,0.0274441475352942,0.0332691039223569,0.00857286453055128,0.0714593134237399,0.00618014131537357,0.0782741601136815,0.128088798777178,0.0783922287635526,0.175591645274082,1,0.0534636903414775,0.00325602068249625,0.0649666725455485,0.0662022723140018,0.223972345007616,0.939836228655097,0.0737173384461906,0.0455818535043903,0.015369085560627,0.295713234858959,0.0887783301030732
0.00385590769886601,0.0716730868916141,0.00308493314794706,0.00142352775572555,0.521763362955158,0.0285045362416906,0.050327980583628,0.0442244948058523,1,0.00222569884814478,0.057259857115014,0.00183708719281598,0.81711832783829,0.0602576560487117,0.00119809212058443,0.00291581467908112,0.0150408726229055,0.144601566263137,0.331135527030906,0.101755012524835,0.00124195843831944,0.0859300554575472,0.0131545802344006,0.0112231635356907
0.00983789707610453,0.00563309951468972,0.00560720887745114,0.0261484209412524,0.0229661189836891,0.00745487359742931,0.598042689463462,0.0827501326261146,0.191888707842123,0.0613878445322102,0.0697829448935834,0.69658150265526,0.345193757478008,0.223929789191342,0.0132837390492829,0.0576817952772921,0.170078770564745,0.0886500781292464,1,0.197139171593105,0.0123569393356021,0.00379905651407294,0.171419117156868,0.0507677562804941
0.0807036889599064,0.00282452869991005,0.0570441539179376,0.111737739873791,0.0133170064701429,0.00148497621198992,1,0.00620112611500261,0.0191826120073689,0.0957713110302576,0.000326276722954232,0.0768932037997484,0.0276220836009659,0.0122943786952689,0.0120837976826124,0.00296231396918627,0.0154267909731967,0.0530005265975452,0.0959815081528522,0.00324955958767042,0.0355801475735141,0.0267528623588154,0.209137831777385,0.00804832831461576
0.106186197926791,0.0131778525434359,0.0809783150962347,0.0786521637484983,0.251271788135797,0.109472000935966,0.0293252250145327,0.164563207117879,0.988449931407337,0.0749661083528512,1,0.0674080345853864,0.298470147752503,0.0209548451553096,0.00437049450740743,0.182489171532965,0.237423733250491,0.0434503820955412,0.0738412444385299,0.244318397811505,0.0766657865549474,0.0145024172143949,0.822228543239035,0.026049576597253
0.0222311214124353,0.233864168615107,0.00412606423150014,0.020633700088293,1,0.00231313202583797,0.0245470127544239,0.207706377809949,0.317938739211528,0.00777261770276966,0.483860505199183,0.0181771564847269,0.0183914001596588,0.0887501153066909,0.0360979640318666,0.0205973426342488,0.307944633688952,0.152010153181659,0.339712685134607,0.0210718335036055,0.00233567320540507,0.069849003144407,0.104229299004778,0.00138880813473376
0.0226922377520867,0.00988233138634149,0.00803576965261904,0.176741930931334,0.00679179307050146,0.0034923962408498,0.418161769107481,0.0220086562774405,0.551018740932006,0.0577588393490431,0.00729245274183694,0.0402058255821749,0.954390825633485,0.025397176776367,0.000859654211907598,0.058877777804888,0.0538487915449893,0.0791087529823129,0.0517868760785224,0.107803920328402,0.00851006776699453,0.00400181822726724,1,0.0457595743039827
0.0588491574182471,0.764405935017831,0.00368642896365469,0.00672001304909543,0.082957531845617,0.000317392683295384,1,0.00581333495062267,0.32743114954487,0.0755640848478643,0.00198700395291087,0.00438885690116797,0.00157069685682156,0.0448757825713202,0.00232549730199675,0.000658357966138395,0.000139471534007797,0.0317088896017399,0.0011282287530037,0.00187805729202923,0.0050720269341435,0.000935446064593094,0.0123841707568495,0.00088452393469959
0.814322698086503,0.129673574107433,0.00609126241289953,0.00189232342811054,1,0.0399512833203732,0.200164763978425,0.0292669428789953,0.174287314279386,0.0122745388930958,0.000466281231928679,0.0252051467648645,0.0187439621357787,0.0141234808784863,0.00318278834549441,0.00796591656265348,0.0102561563723384,0.00328761241918104,0.00017527981404951,0.0180280612320119,0.00723328799071728,0.0151472415937303,0.00281453442522627,0.0011345930207597
0.0721254078087729,0.00585061368351955,0.0176784222313767,0.0735332516938738,0.105226529485736,0.00352423662416465,0.143679102101604,0.0241621161866277,0.0721805209243188,0.113914623147016,0.0648776043831221,0.209315101515297,0.485315392382021,0.0360108603316565,0.00502544250396679,0.0125695525379192,0.314587063473123,0.339433964300128,0.724811515710765,0.252324951972983,0.0181666262852392,0.0103136985209137,1,0.170378491259893
0.440176534614055,0.530197262450366,0.046812341726555,0.0250055644369865,0.179944190374525,0.271381308301872,1,0.0264061350928333,0.20471740177338,0.0327951539401074,0.0632750245177537,0.023540430581566,0.00515586814612305,0.147920154571463,0.0141803302145222,0.00797711229904036,0.169047823900723,0.00769894397245263,0.00911571177041916,0.0522960410482266,0.0105130804020784,0.297327467877402,0.148224249469405,0.0165655256492794
0.110717757958502,0.00758326375165655,0.22302307299136,0.0896621971104136,0.296570265309802,0.032489125793754,0.054577573300155,0.069550987247301,0.201008411499577,0.0298217151237795,0.650158260463004,0.106951374211046,0.770793213226733,0.017323324289868,0.0116724485628736,0.109525163721106,0.0313160513297702,0.146937583908562,0.113366871074493,0.161595516579089,0.125560365251493,0.00461545021793964,1,0.145564955455518
0.313784377939004,0.0153305858002267,0.0700762770434767,0.0449134353535193,0.0347810544199337,0.0763148483736598,0.11403250549111,0.00101014939094903,0.00369053671923729,1,0.0026257624792859,0.123582712002164,0.0188034448244701,0.00981378565183624,0.000669871861404382,0.0142637963340467,0.0799839275258826,0.0107753456173876,0.108133544035649,0.0607893836463071,0.110287220135268,0.00310462830271371,0.189345831729664,0.00722868051543677
0.0924129513208709,0.00662668040344307,0.00407335469346705,0.211355270588996,0.0201049885450626,0.0119489796608968,0.0191689361364092,0.0024103051554479,0.304809410093215,0.0217587579733289,0.0755061348511075,0.0133211959287889,0.0546672115948392,0.00718258503792281,0.000163169877121461,0.00209745219887385,0.0259180838036558,0.48971952954071,0.0316170783416864,0.0475845292145423,0.0033881191370974,0.00130309818436782,1,0.0521580761225822
0.0840541075189414,0.0411333071438833,0.0189755461476091,0.221762623985434,0.00374858810303906,0.00815455986493444,0.190361543752837,0.00187180872908465,1,0.101572950345461,0.0895378881187707,0.0211903634387628,0.366309179940159,0.0423801464774486,0.0182600846112407,0.0393148625714639,0.00388904901412648,0.342914715129882,0.398287354507185,0.0728020654630659,0.044437601627739,0.0923340198175026,0.48354571104146,0.12251979742977
0.0147994044957369,0.00296249721321203,0.00562351182164529,0.233120640740227,0.00608930177894075,0.00464572918918112,0.0564556274384652,0.0753649885732582,1,0.298896199054656,0.0163629269087806,0.00520643605404675,0.137280684002693,0.0088617166216036,0.00376462820667719,0.00979476236967172,0.00734817747780608,0.0238874657076305,0.0486148038902645,0.128082731145146,0.00194783162819156,0.00844323072132539,0.362189443345752,0.00618342813068859
0.207688389773828,0.554266890324738,0.131641830725115,0.00660805768621367,1,0.393711077605727,0.443260639806795,0.891518157015059,0.675010027952081,0.0225281620874625,0.00830189132828461,0.00973105345610711,0.00153741631371499,0.0999571812069376,0.00201944946026313,0.0147476193134365,0.0250849349204223,0.0221063779485721,0.000543179247614106,0.00626695520839206,0.00811771656655201,0.0249794858179723,0.0710159074494603,0.0183769613478804
1,0.0782530369867261,0.194396422413357,0.00447947857189463,0.330300437381327,0.0184438313020509,0.0695021875775162,0.0163804836704307,0.129921882226757,0.000441534304000493,0.0175893117044815,0.066025780583717,0.0183704013461308,0.0898577662486775,0.00647088698584736,0.0102435358341027,0.0174458759947717,0.00939134503073581,0.0108618178855511,0.137204099264249,0.0253926524267889,0.0624737635018269,0.0100735018112529,0.0101675669936141
0.0134267893977635,0.00818146005141056,0.0799526354572976,0.00166256802718097,0.020280996318628,0.00292507876102751,0.00117350410848506,0.0151859862691635,1,0.0965374911328697,0.0135916103104712,0.0694565508360123,0.00539047653450724,0.00133558684314519,0.00251983892481623,0.0417932294140819,0.011507063237379,0.0228505557946567,0.0286122511695767,0.0733471205020857,0.00229806404293596,0.000531623075250732,0.0185285777805158,0.0101761197023681
0.00172555200823295,0.0214009893152641,0.000922198650195844,0.0012215125123517,1,0.00488398721334766,0.108397197958035,0.0275377428505327,0.249084864901113,0.00178578872405733,0.00138053844366903,0.0021652150792962,0.0358710625973791,0.00884951499719807,0.00157948129978414,0.000272523918603263,0.0133152968599114,0.0101485325789235,0.0566643218646348,0.00259212009616696,0.00727077294379608,0.034678693967367,0.0130011049395051,0.00053007801306967
0.00275911317754939,0.0136853594009974,0.027777329319984,0.0960782886551508,0.213786789305803,0.0383446694072946,0.171074831412833,0.176721399494362,0.0267166486104767,0.00209699972753409,0.00937346493845258,0.00117371476399668,0.128226557695069,0.0968666079707382,0.000126398908362028,0.000880866816700076,0.00687578707758561,0.178231198321,1,0.0282716233198819,0.00627506961095566,0.0745551963534345,0.0313260292920635,0.000926178397688531
0.834164193428565,0.0084400518260249,0.106659308660011,0.0954248132114281,0.000291057097674827,0.0566581305243609,0.029046501977372,0.0194380947241223,0.211642219503579,0.224594061900394,0.00139370164768796,0.414636487805692,0.0231152430154826,0.00407407727469415,0.0682637750572664,0.494486864403591,0.0372927907096625,0.0558209738429628,0.0265118016517797,0.166165489601434,0.122153354094633,0.00239113842968975,1,0.0131633369702838
0.0350998779882213,0.0220546296199233,0.0554545637196735,0.129879470305542,0.00819707941548571,0.011645750055523,0.233078350706154,0.0147933091486533,0.0196728667951036,0.116793241434344,0.00599497693779678,0.0189949516367772,1,0.0411535102467917,0.00187574700032692,0.065715766345916,0.00470160193243178,0.00602580223838593,0.333621414383587,0.011856907866866,0.0104379560128185,0.00116136333620291,0.621011761123269,0.00678900807813664
0.116498582661045,1,0.0105423541919391,0.00323216723551544,0.0828255113581693,0.0338938908435936,0.879364405161864,0.0557531378537053,0.506268184293044,0.118518450202683,0.0112704734563451,0.00491615732527802,0.00129789729710553,0.0261269704175259,0.00898745292743354,0.00984967882847889,0.00186926313749932,0.000695340804331839,0.00286988965999009,0.115838479419356,0.00232916900881897,0.0183481213214222,0.0530460328738342,0.000969001252208912
0.0010439983822675,0.115567673803663,0.0038198589078155,0.0169084278532287,0.231659037658761,0.00224700288450907,0.0316304116411621,0.172191490967238,0.283937219640357,0.00211937454705731,0.0464423688685465,0.00164485199635411,0.260774020048733,0.381594977219275,0.0283597978067435,0.0113932268460635,0.132333850020226,0.085393063670831,1,0.0129943831740218,0.0018866028109346,0.165668747175946,0.647062784381425,0.0103098289537143
0.00134335590536879,0.021736727241253,0.0508369374649086,0.00158075551378845,0.123791184978576,0.00450075879359522,0.0136328625297969,0.00546853640218616,0.00848507886281747,0.00709216110047371,0.00298002967161769,5.99328463421257e-05,0.0230783312755062,0.0308159304610883,0.000702882849194313,0.0546372693727664,0.00608736525184222,0.0461095424250454,1,0.00260252533928679,0.000732219437488705,0.00259793461301837,0.00329474440393084,0.00295909698776622
0.00587893987841397,0.169331591737077,0.0394358418588142,0.00146180344736725,1,0.00113371403327225,0.0256077892510868,0.052964338517966,0.277184687202919,0.00178549964007797,0.0245209363601164,0.000896187219635134,0.100384564456775,0.0378910007745833,0.0226330240257679,0.0249337603247852,0.676336225107774,0.146097418508575,0.346303117289599,0.00342647986093178,0.000275482383732466,0.0840984742299484,0.599500326872785,0.055971019691199
0.00676279630153848,0.105758831917782,0.46850875349194,0.0238837750323367,0.339641668004472,0.00855461024696772,0.021481586538465,0.0187768666639976,0.0768268781528179,0.105310708186812,0.00649201763705995,0.000982547179718204,0.0336821057260456,0.00998234501497718,0.00495410570615907,0.0472872749377463,0.0872775225434453,1,0.189351238020778,0.0100440012676722,0.0290434560689552,0.415203747469883,0.131898960220052,0.00644747259341737
0.141177066292648,0.000163577462645838,0.130945184860503,0.251779111298296,0.00531970542412119,0.0424432854034874,1,0.0506858195013282,0.0416774916603477,0.0831970341675854,0.0838433221380566,0.811557386625946,0.34193974529316,0.111209148495985,0.00227412147928084,0.0256487441948412,0.0380534056262825,0.369265845410449,0.122040232442586,0.0245853763263214,0.0312307369256568,0.0177407766781382,0.187872924331817,0.194090750577795
0.00406739808508531,0.00349919214048262,0.189454319728405,0.162126853169657,0.0292099826781721,0.298514124600453,0.197924769426378,0.231864064456905,1,0.265321007405824,0.499826650436496,0.214341605677823,0.360892194187966,0.0360867702425728,0.0279612645153843,0.408103359936177,0.058578312668111,0.0582159503698005,0.182956776922001,0.098156066433612,0.00576051307717306,0.0145304678048999,0.0826016852545978,0.424935806486952
1,0.0702843697721222,0.0252218902936317,0.00658959996473202,0.0226510306234735,0.332503716736009,0.0345811964432709,0.0277127227487495,0.0242902677209774,0.116052317074764,0.00566685898164028,0.0522805355686462,0.016164453879328,0.0315019251487643,0.0438791671089349,0.0022259128574857,0.14820823903247,0.000981186341770362,0.00864205335893246,0.0763182885227243,0.00267239138435148,0.17757794019018,0.0433738620744821,0.02178007650623
