"real.1","real.2","real.3","real.4"
0.111606647439382,0.14715390548988,1,0.283349140891512
1,0.00312092695862728,0.755081673436222,0.0313584648449006
0.227500381434438,0.123272337557766,1,0.111232845455431
0.13158383663024,0.01351646444985,1,0.0938760177624779
0.125517192970599,1,0.0934875442446819,0.0650696290480092
0.498504009549713,1,0.134513216919235,0.0926004992183325
0.020053612324577,1,0.0761723263955414,0.143645115543089
0.0472703661389468,0.970042320580765,1,0.0398481727462601
0.027367549664705,0.0165022693732722,1,0.0399722655354512
0.158196130065629,0.13097851719723,1,0.235939136752157
0.0100488703459367,0.00166481503549574,1,0.0052833393411581
0.115007363954868,0.180644943143185,1,0.0605373747729498
1,0.00529070121097791,0.0397829209621033,0.210982201990897
0.0378023735385842,0.329345162207988,0.278860027977554,1
0.0950517513439108,0.0262084971079034,1,0.194506578481774
0.792089165326823,0.522762661621675,0.885523551629373,1
0.00296823288969291,0.518032767367939,1,0.00766642080268967
0.0677446611319387,0.240087087729056,1,0.544788550887963
0.00770758128990783,0.51224260146144,0.0785324840796272,1
0.00638572374406035,1,0.0291250322754151,0.205469201941705
1,0.816579392527736,0.0545576907281253,0.509618547527754
0.0145355024040052,0.00599611640349464,1,0.00431012515545626
0.0889058896349076,0.503738322799018,0.395063934780496,1
0.0118661605373901,1,0.0133197799581596,0.187456312323835
0.448591055487964,1,0.647629360515734,0.648223955791555
0.414249751894119,0.00138981009141951,1,0.00585468945457585
0.101161984708391,0.891858413912947,1,0.820684415876198
0.0200458116579728,1,0.835694081946601,0.0644826285338891
0.0438471364073152,0.0315184296842129,1,0.0307081346051153
0.13422083763197,0.00340860245147712,1,0.0302505508147214
0.00178002664200126,0.0505823257111248,1,0.0260785389401684
0.062920222668247,1,0.126618622628866,0.0298563819736068
1,0.0198843064625993,0.830751044607114,0.498618994265269
0.074321487347019,0.0967486186574903,1,0.918149441748131
0.19256724047694,0.215253758479919,1,0.123224879942152
0.745783387810151,0.173050721318848,0.493198105293381,1
0.0770381676876965,1,0.329959318429488,0.614923433759827
0.00386599847889289,1,0.0255675243773665,0.249064287181134
0.152601361820836,0.208140779399971,1,0.528862799267025
0.08089768949104,0.0731760365507198,1,0.0840396503799533
0.0677351524233981,1,0.191921504162701,0.65613800522124
0.0159143682143113,0.0125334661481201,1,0.0335949822341897
0.0439976138498731,0.115468707645873,1,0.0868705410602415
0.0332427608724954,1,0.229088831950823,0.128635420366665
0.0165713010222272,0.881520742714267,0.079557242681609,1
0.0597220906949886,0.16077894181943,1,0.135772255176573
0.433763801351017,0.769973642603426,0.347384683195087,1
0.0208803173024098,0.0220016377032685,1,0.0406397752870477
0.083197517225478,0.0911804594856329,1,0.0716239014548522
0.242254753424318,0.00628242823172069,1,0.0107960807099229
0.179317847023204,0.713426485098386,1,0.764191133674867
0.286054197279405,0.0113844679361164,0.103132003231224,1
0.0892483183762771,0.0411083598597433,1,0.027383662126285
0.115489783982637,0.300355738153769,1,0.0409009070261874
0.00410615972290057,1,0.864529220882404,0.823447082662711
0.0475901178447661,0.20847483946577,1,0.761675786147663
0.200972044305813,0.0797679077774771,1,0.118860655847311
0.0165134067831286,0.766438388119582,1,0.110317848044256
0.0862994306185469,0.0303005136417494,1,0.782064861700907
0.0588427844764861,0.507822249511831,1,0.820282389452019
0.0859574549723276,0.056502319700238,1,0.196201461697966
0.0303514215609922,1,0.653515662666261,0.117367121285684
0.24529831110716,0.0361790623540464,1,0.22083521898225
0.132417619673533,0.000370907310937355,1,0.0727507282705645
0.0115844992278155,0.940427322470482,1,0.20475556506613
0.128877006847685,0.570390154538381,1,0.647753354442782
0.00577951809089376,0.57488370038812,1,0.832857155452944
0.00459568757101502,0.00833198071784969,1,0.0204659523199405
0.132198068445783,0.743882486563471,1,0.0850770817684036
0.0822671913010762,0.0210373885260704,1,0.0466075740498266
0.223004522841197,1,0.397159218775443,0.0878039186140463
0.0974060730944902,0.61091507018596,1,0.342050863556027
0.00453079748820514,0.0375644240362717,1,0.0373321160748893
0.0263557577056751,0.00200773746663702,1,0.00810936894758145
0.0344061366397481,1,0.117437443831834,0.675612102934131
0.034154685798128,1,0.77258793228136,0.096247457189214
0.440573419830971,0.0108107994470654,1,0.00861145774794372
0.414688544868666,0.932804426760515,1,0.999050297579213
0.0226126495708161,0.0106007312715242,1,0.0233850585310189
0.0683644608470617,0.0166242348714434,1,0.00466167834902514
0.707648903944321,1,0.78580657362339,0.450429840004592
0.0743810219703706,1,0.219230821840547,0.379880981672886
0.136746045919901,0.00582436194490128,1,0.0217426986499354
1,0.000528542693511947,0.0669643203201456,0.00270608052535615
0.0114022397028526,1,0.40627923554931,0.174668593365361
0.143105256076194,1,0.210273584921686,0.0409923437432488
0.538847328857189,0.346008175148125,1,0.0896199627781304
1,0.235355001618416,0.488013694332531,0.412339401677051
0.0585693147831223,0.00340960996977301,1,0.0205228012923447
0.139401835992737,0.240493414775872,1,0.467784601686394
0.701153282283379,0.0436248124667669,1,0.133030763905389
0.099513199455194,0.639808457072788,1,0.0340861898009091
0.0367777420928649,0.00671516883200356,1,0.040181431731922
0.0382291550010509,0.240134081261892,1,0.195346161034738
0.25558816679724,0.00791218926851055,1,0.0932720708651737
0.00649426537548586,0.00537721453364672,1,0.00394035382658956
0.0241949533379581,1,0.283232914996829,0.0872243156441811
0.0195335314795315,0.494777754575146,1,0.0489418820421015
0.136132265108974,0.36815075779244,1,0.00643614986069216
0.0861898790634952,0.56120576453537,1,0.0293261786164483
1,0.425367856489628,0.4451079229035,0.174770409873923
0.00326562053803702,1,0.569291364306608,0.352326459674629
1,0.086822050602666,0.160607307064498,0.0855931970478543
0.00482335010185506,0.524864384256312,1,0.262846016043978
0.240715893863023,0.326751554074006,0.639459668679542,1
0.0158068262997261,0.00107005891664412,1,0.00381282162725473
0.211874906788837,0.44331275795831,0.318135722108336,1
0.143767414677772,0.876550912709236,1,0.54677386832941
0.00237578157573551,0.00243961389649324,1,0.00909356209774315
0.0124271996789432,0.00896782896059467,1,0.0572316752662796
0.0287895624422239,0.0382529795192684,1,0.00924945418011419
0.0946265429010596,0.00388455036558775,1,0.133168944154658
0.00260071582420518,0.600443066541545,0.409034570914443,1
0.0511752239792427,0.0827754763480707,1,0.0574958014656154
0.00898316751514021,0.0394941271148037,1,0.0411747801600042
0.140242840016019,0.408745234179212,1,0.103665158652797
0.0275339868691711,1,0.362865375802094,0.467781693135995
0.0593494100166276,0.0941131847950611,0.662462005632778,1
0.00109467125708957,0.597088147383158,0.772839231103717,1
0.0868293751947231,0.0910625710943251,1,0.296301020056334
0.0135710503740749,0.154022483968769,1,0.0313862070141077
0.0592823392356377,0.661556480893272,1,0.563671504928115
0.00167717780191861,1,0.524851569495347,0.273816846472521
1,0.0510089285514144,0.556878161312244,0.20285446805606
0.021140953761347,1,0.939265033970544,0.426596343004495
0.0898841188560267,0.255643031203449,1,0.874162463453382
0.20368816680959,1,0.722735239584493,0.622388673814026
0.0857803819768948,0.133104116673805,1,0.0263076706028017
0.00487388157371501,0.0107337476786371,1,0.00655666622722842
0.00411849898280732,0.161182668855515,1,0.034968879853937
0.00511073364456379,0.493127875148366,1,0.465585729834332
1,0.428768187016685,0.691228073600601,0.0807217685306083
0.00469750580073125,1,0.536439268607238,0.371146407425275
0.500635832461635,0.853529167159021,1,0.593392122651413
0.0186634205831796,0.00515961503963805,1,0.0198565780323607
1,0.761847539333529,0.473600443886131,0.309342876050196
0.00757512887125253,1,0.0278396382444704,0.0535438593619171
0.153426236471805,0.607379572276625,1,0.0988832542806706
0.0377231062494864,0.00482671305834543,1,0.0173752462161694
0.0527456469434225,0.309314213428117,1,0.205967336779152
1,0.36785395612426,0.576617473368933,0.556350769362331
0.0284461560584761,0.413251445103132,1,0.224124729111504
0.00892675270104562,0.0877663230101903,1,0.0245799677847708
0.236129250247011,0.265487717376351,0.884160173371023,1
0.000334099082718369,0.000186075171515055,1,0.000159830396966511
0.0376456917510607,0.517347441844614,1,0.0822520040467384
1,0.190481220541146,0.503934116340384,0.175111237581743
0.037468649587814,0.129458707348832,1,0.055401035285217
0.0447436198836701,0.0143220312691063,1,0.0102377635015455
0.427114935887406,1,0.194445086258359,0.211531891927922
0.399373520324213,0.996455511843553,0.0895700570503946,1
0.070801379203152,1,0.20549643873424,0.139904198168522
0.000597976432916115,0.0283258396192639,1,0.132404324773012
0.058324861796716,1,0.157400192078128,0.493440175913919
0.0158499494811736,0.722430599820171,1,0.204180529856182
1,0.629625049934006,0.0156452698283411,0.0975390695305843
0.204547351406972,1,0.17086573459207,0.849319955705438
1,0.0573221381899251,0.238685608316202,0.151597164991097
0.0053175008960672,0.150131359608445,1,0.0703060146946507
1,0.66787210697447,0.233084840420511,0.027397411136025
0.0225210425955566,1,0.195810333027335,0.483861046878971
0.0041546712684444,0.229193311793396,0.0679159549300386,1
0.0075030430272356,1,0.0393418235933269,0.287691248592372
0.253695616967264,1,0.539976475406137,0.10624770867641
0.0138287578982431,1,0.0578965954130947,0.102569794893742
0.00349628812851589,1,0.0591206841638399,0.185570492593063
1,0.203576069136495,0.776945704973004,0.342790387357122
0.0268345694987507,0.00288113130610268,1,0.0229562016747489
0.0246955095232079,0.0221483978638664,1,0.0354268156049877
0.0906598630727462,0.298592549641815,0.962161339555636,1
0.0179378601731105,0.000470242212777428,1,0.00910966009192399
0.0377651408585248,0.27131664544339,1,0.0419774546595166
0.570110424416018,0.158535003674781,1,0.0196471246454957
0.143715179251486,1,0.34576662098474,0.370586832291733
0.0110153827805623,0.00174920364749758,1,0.0245299887552198
0.00263944473924333,0.0208759969920468,1,0.0200740174046596
0.0213211923496715,1,0.111315683912837,0.18834351525656
0.143288692848356,0.46848649046721,1,0.0866136015859934
0.02163265104555,0.0676439845723695,1,0.00513186506187583
1,0.0571665583450776,0.0308129350261574,0.0204494259456855
0.445879819207818,0.0416012893331678,1,0.108745375185186
1,0.0127471814390678,0.171166251324281,0.0580828491643816
0.330156342429671,0.248986798957897,1,0.214035684197658
1,0.0350656935094979,0.126404621718415,0.202605489732943
0.151253931919003,0.255361051212634,0.244370710638615,1
0.609757882857841,0.158241155652151,1,0.140794593933119
0.15971529272109,0.447614701786649,0.255204017273472,1
0.00658858947419544,0.0512597342270625,1,0.0113296433789415
0.971860983871811,0.0276138494614073,1,0.386667955386587
0.00905676321480021,0.815545917040288,1,0.423691251222232
0.00415858076432968,0.522096155608869,1,0.106379671079909
0.0460446531530081,0.109228496739408,1,0.0213975210429487
0.0231071110278541,0.134365507524836,1,0.0406184716847975
0.0052242308811614,0.30383099984316,0.0861083277996938,1
0.210972329852624,0.186047175823025,1,0.638100446800942
0.310192757742971,0.0543145555701766,1,0.274928974341675
0.0462119317491667,1,0.908879413822834,0.0384808167041218
0.0123074810460633,0.0022209339638163,1,0.0408465828378356
0.289505191493013,0.424957847143505,1,0.0193095651403053
0.00190510991702279,0.00632079888258145,1,0.000692306584186651
0.0602823479555607,1,0.127226405252028,0.0214270872908754
0.194434151307189,0.0766250935050619,1,0.147356824028571
0.00249075427770566,1,0.0981569917423806,0.193585222214623
0.0425617239487945,0.420720257840694,1,0.0119629472980795
0.456343983855063,0.0203783698727674,1,0.0874818244945783
0.857016584748109,0.279817383887963,1,0.0292848836086172
0.0961027290514873,0.0284953121389848,1,0.0015289171021566
0.804467143409244,1,0.900499861461828,0.131810752030182
0.00243453355992905,0.272407080983978,1,0.124175972105637
0.045734693978027,0.037389850143803,1,0.0313779434057444
0.00157165752960438,1,0.146658212776672,0.0900073539427409
0.372204668447039,1,0.691393856739163,0.450203261334906
0.00167802907567585,0.000863568190548682,1,0.00264233915835527
0.234363176711649,0.0344278257269094,1,0.26960635054959
0.00254905721790416,1,0.111751729660151,0.103779365290164
0.00368514872995984,0.00427586134539111,1,0.00714204492035982
0.0245040913123624,1,0.100364466226554,0.0179018818626279
0.0876644389351916,0.162332927175454,1,0.0528588250087365
0.132659707694815,0.18718012525773,1,0.886601081604737
0.196961567471902,0.600450343042422,1,0.776712655188978
0.0222477132753316,0.00912146374325932,1,0.0247183007533965
0.0705925376562005,0.180646497319434,1,0.351170318648368
0.0505479384036581,1,0.526553380824036,0.224222696558459
1,0.274819123133848,0.605973200251192,0.186311302146505
0.00538315390672575,0.0749056995615144,0.516434286122922,1
1,0.517158656086864,0.053629400329604,0.68986627792823
0.0334101270489392,0.0158551313715618,1,0.0626466202276995
0.0153337733161923,0.0495070068963268,1,0.263419824088844
0.183514780591187,0.787296124765648,0.301956369192542,1
0.0253687549472234,0.28474285209043,1,0.0215189710438753
0.00786781525442636,0.0302763487483671,1,0.0188714577204833
0.43047614734066,1,0.424494186683605,0.842365569869032
1,0.852898145016241,0.505865955336834,0.406174173696965
0.117832351933241,0.300874216276894,1,0.0697669101127606
0.0584507013993537,0.0220354709355171,1,0.304683113845588
0.0115365572482266,1,0.0383418550711563,0.0312940182663719
0.0294264450389296,0.0344827104482699,1,0.539064418167632
0.0227675410014848,0.210965949941242,1,0.162237295643743
0.00252031641899542,0.101676874010115,1,0.0216695343796302
0.00863151274771832,0.0319644084497993,1,0.0429762984547581
1,0.0133785431226031,0.527872561755655,0.349107648759075
0.0928249985694079,0.805829647739196,1,0.0263128797524049
0.0549580580930347,0.496926687645852,1,0.252684402495195
0.75465720195669,0.180986305955723,1,0.0316911864347685
0.110081505175174,1,0.156795222098858,0.623001186256822
0.00635818441549379,0.0312301927741462,1,0.0320640750709795
0.109848369009526,0.0534256605194584,1,0.0553628145425053
0.0103522196475693,0.00590613136748544,0.610155062495979,1
0.0219017732644181,0.576946049314787,0.578069528779918,1
0.132293014571161,1,0.462578329302937,0.0203050389539127
0.0243635130179576,0.0205078140092798,1,0.0890682248446379
0.159021295954574,0.0371779210704293,1,0.0126784875628224
0.10087199909501,0.521197666417713,1,0.0756082693923767
0.118724932203909,1,0.392150596563513,0.460238439796907
0.161446893330242,1,0.22020332973089,0.531382097269777
1,0.0832890428785728,0.0915039134315903,0.0306612488953047
0.0227577229579787,0.944409583603045,0.86289107927618,1
0.828114727779407,0.00446720576523443,1,0.579863984386316
0.152476238223366,1,0.286822025282283,0.0716685628285007
1,0.20582556621692,0.561747247544897,0.804296292213925
0.000370912221858053,0.0134470261674128,1,0.0484996269888113
0.0303140604117154,0.0452337330418328,1,0.0140624172496918
0.656321520983988,0.345823562915055,1,0.153080049274962
0.00986892617240471,0.995870946200786,1,0.0580732943129393
0.00127854436009902,1,0.0398237506559363,0.977419574501849
1,0.621759161639991,0.558863921544545,0.164790835933812
0.0722609904088111,0.105437362988449,1,0.174205739648618
1,0.0305980217392466,0.184777210809306,0.086845083233692
0.839711619407015,0.569070013758256,0.482120150580327,1
0.215155122386731,0.116986606017623,1,0.25028263272857
0.0084598216808381,0.00506366923896532,1,0.00120076924927719
0.0630984587273822,1,0.446077740231504,0.160182018322465
0.0172848172853166,0.685130462150488,0.019467931045636,1
0.330940068963577,0.157019638159837,1,0.381128114925012
0.00273655059119301,1,0.0591627377749102,0.182473243321102
0.0688803157035611,0.0384687248162594,1,0.0754825520747728
0.00449923009523115,0.519447174388229,1,0.131966727978416
0.000671022224362137,0.114899362722572,1,0.00981639433556139
0.0991452378412548,1,0.594871945124835,0.593601207860979
0.193806900896925,1,0.0627811593944944,0.100590655336588
0.00193713896723037,0.00679829188377779,1,0.0269505742710453
0.246209880370964,1,0.225223431835044,0.221527372625076
0.00166078585233669,0.000147812611542892,1,0.000267536839611067
0.103721486553031,0.107022189553482,1,0.173641742900747
0.104593519622786,0.61463938788382,1,0.096919876949169
0.616424448551684,1,0.313688614234212,0.0143950330194846
0.0620185065616624,0.0412038306339756,1,0.257533334704202
0.109035160432237,0.31240470036227,0.508612381709541,1
1,0.0454671379226023,0.836130233237538,0.672030802457156
0.100139035763018,1,0.305673428840669,0.132248442664547
0.0315185039723055,0.0491287060346437,1,0.0032539198540427
0.0230387241176596,0.312817626789439,1,0.484554546742085
0.16962931611832,1,0.231646329382024,0.372389867328288
0.14483281180531,0.0302511547769113,1,0.00877442974580307
0.00200305527376168,0.0043455898462146,1,0.000397165359227128
0.00870350107639411,1,0.0317261217515902,0.107198164782027
0.00162282366457192,1,0.113210649875987,0.0964971132205947
0.599836551360969,0.501583566292894,1,0.175239788062278
0.0423020228179719,0.54069634623021,1,0.557849361435169
0.00184563393405199,0.0662207035312224,1,0.135665725527768
1,0.437301684940317,0.0464989486918155,0.112718124557003
0.0333330801554967,0.0211496287274789,1,0.00953161301208889
0.0626334514224394,0.99656142589225,1,0.718466494174927
0.294104887191303,0.917691918968933,1,0.0742282761885359
0.0120013324387728,1,0.0673917885765955,0.153693004762453
0.367307688771373,1,0.299380891411745,0.543825881021027
1,0.0721046292992344,0.109656495359245,0.0850307012596743
0.22913468664489,1,0.299537414470311,0.112947264311838
0.01233151493857,0.000786237985155727,1,0.00376523157600111
0.00676754524520995,0.0895883099564752,1,0.0242344901319174
0.046545608027225,0.0262814100618857,1,0.067859147600613
0.00507540223187663,0.0641591748685855,1,0.0107157293187736
0.0326821371305894,0.300079103927474,0.144746391058278,1
0.0331602803999508,0.0682981939271868,1,0.275128197503298
0.00788997422125445,0.467114833204885,0.837515118902221,1
0.0649588845380953,0.187346863363822,1,0.0351245482960022
0.00627534454007043,0.036005618348259,1,0.0057153221027217
0.030928335836738,0.669846716913218,1,0.954623991358383
0.039568412753904,0.343201691949073,1,0.250982579922394
0.475623671290231,0.0143822182182349,1,0.190517007268829
0.105515495618692,0.397138004086316,1,0.0306990879134685
0.0187284661863776,0.0247665989265301,1,0.0879404377155011
0.163422868914592,0.00196620067613635,1,0.0783432550128322
0.842429175450272,0.105000624059151,1,0.507199800948497
0.0324321289951979,0.0352818399005962,1,0.100272647922453
0.0647411645797111,1,0.398001056598426,0.042571146499691
0.0532370252324847,0.00260315269362478,1,0.0145190642194332
0.384302593898352,0.207041505194713,1,0.91930037684468
0.14101718037,1,0.231757315446869,0.718338301337896
0.26253922469075,1,0.279302138405195,0.103246869321295
0.13976340873544,0.0171006920821045,1,0.0813827558815613
0.00281992054678875,0.018083382186431,1,0.00219183903073521
0.42642954464432,0.815062754444203,1,0.838081541511323
0.00734019454744434,0.0346157385815678,1,0.335353927795743
0.0573629567907948,0.644292283781269,1,0.0257775802902103
0.0017978588073617,1,0.0888278051064519,0.0109680840796448
0.0915395317726434,0.117680528793768,1,0.545358016711526
0.127275560288517,1,0.0470378777574416,0.108609883460357
0.147121713420158,0.528838527071174,1,0.494052119079291
0.00623848187401131,1,0.240076367833218,0.100119745762664
0.138503548278761,0.0396020269969724,1,0.161104298777353
0.119849042642807,0.127493866150945,1,0.0765445742590246
0.0642644186268363,0.00468818988216458,1,0.589825189397693
0.153435150541177,0.535260579159277,1,0.567817174147234
0.00677272325579522,0.1600814723667,1,0.0362842501433693
0.0153604941199825,0.0141553571359403,1,0.0173303514650217
1,0.617912732967381,0.853052161347274,0.522102649480005
0.191416854691744,0.0192213498991949,1,0.0180069917602748
0.611837458884589,0.453732141167933,1,0.072553612549592
0.127721707236593,0.448975877871286,1,0.0173450466060487
1,0.784869436384803,0.260741665551964,0.170952846834015
1,0.0327360081126566,0.0579425175550468,0.0146808620537265
0.145663904951221,0.261095287640819,1,0.62582484884152
0.00133729474040869,0.00372218375133245,1,0.00349722555599182
0.00594765938105679,1,0.666395345996775,0.184615157982558
0.0255676669839387,1,0.309158636433307,0.0281135959877159
0.0749434220378759,1,0.778789613591706,0.727664998196279
0.0427076059848785,0.00609236603258116,0.530216429628757,1
0.089370928487874,0.00747019641122786,1,0.0738505831897681
0.0252141160556866,0.00648706661130828,1,0.0543274620400209
0.0132613953841623,1,0.104514645949303,0.458268034871361
0.213485886781298,1,0.282030756230877,0.20816687678475
0.0791148780301115,0.800043467929879,1,0.159842554088103
0.113885999438827,0.25675137245955,1,0.13999488906544
0.00901103191344071,0.0117660867745365,1,0.00469211027500654
0.054463986976264,1,0.340254808264747,0.224835639262877
0.00814898088734716,0.313497756517058,1,0.0245407419124529
0.00386711848169744,0.00640156628254418,1,0.0494868828421716
1,0.231191029161069,0.298461591547849,0.0961563995596434
0.0156497775073583,1,0.0269718246333919,0.0288098176333877
0.0101047492054741,0.00218245791281915,1,0.0436411330943803
0.0402759102356772,0.380149114147029,1,0.316126317566491
0.00295338590887339,0.00521515081474085,1,0.00754276493388237
0.163856742647597,0.407599280523477,0.38465450364035,1
0.0188141991846265,0.0397640419213885,1,0.144055454579396
0.0566743181650325,0.037229921071758,1,0.143848755981058
0.00482517759968096,1,0.84577225768825,0.0947752988357501
0.104011916177632,0.0215103248931531,1,0.170932477471447
0.00238293439223612,0.178084858583786,1,0.0717856602565755
0.543242454688988,0.0699110933380016,1,0.21141376517718
0.027555483686088,0.0238751819945151,1,0.0252556323350354
0.254247746599853,1,0.727034218009294,0.764372243534239
0.00377743757014768,0.00660080069088296,0.834022063620097,1
0.0262298458038557,1,0.183604030934573,0.384372036429871
0.252497902307322,0.342362850878519,1,0.1350782239221
0.0739163835432325,0.289635807595973,0.10421317987351,1
0.0213940418875524,0.00434319301749142,1,0.0625754566879769
0.00860026325426749,0.829472998206568,0.498766974917448,1
0.0139441259234574,0.115200404369855,0.552654279025413,1
0.826979948483356,0.627318063382657,1,0.0862004365239008
0.166194827527194,0.212358314467343,0.712009745552574,1
0.014369594280839,1,0.179947433799411,0.0584624782930327
0.138127586718594,0.0725082419181099,1,0.306227378306262
0.0166947067392175,0.00424277524172672,1,0.0128946257811593
0.0039589602344563,1,0.097604962793447,0.295617335717802
0.186888313361039,0.0814116002419158,1,0.151042562700813
0.825884522635494,1,0.0898063655784032,0.21760980449455
0.157951820892061,0.0830479556308112,1,0.0552099267713574
1,0.094368483932977,0.0962750885403252,0.156727641323539
0.0355294714885741,0.0106036663229593,1,0.26531774999699
0.137997796391399,0.0326194508469634,1,0.0339863997643598
0.308662657199761,0.198079933684194,1,0.662449865797935
0.0500522085309992,1,0.344790338987307,0.311443152258358
0.122818510287874,1,0.00370472818778349,0.0855998112443264
0.276155228852141,0.0914952485509505,1,0.867600281450051
1,0.0207740236079979,0.510218662696935,0.146579054089909
0.0621037032522793,0.85864000070018,1,0.310227361206271
1,0.103940766495393,0.90987987426263,0.033796784715433
0.147389455665429,0.467531246042611,0.408620303438654,1
0.00863174805510644,0.0358566567643405,1,0.0235487899081037
0.0275304715102989,1,0.0293258516526729,0.333855258482029
0.0822875891876265,0.352252447993904,0.755907600454606,1
0.00345604727534649,1,0.381052826724451,0.124903308998581
0.269860883642382,0.00996057245682857,1,0.0179746072530382
0.0149022115143553,1,0.0345375912214397,0.0182501998243836
0.00889013488608533,1,0.0887927277082986,0.0868083064940923
0.317879422718757,0.0166268394852877,1,0.0275906502611852
0.212434709044451,0.743542268021144,1,0.459929305221209
0.0120388236840355,0.16449743028891,1,0.299452109903856
0.0123421930343503,0.042036212250913,1,0.037831741482865
0.0265012477446135,1,0.482950372167181,0.16670781300473
0.564546017712533,0.292355261931989,0.604623209264752,1
0.0228011562866444,1,0.5211016715124,0.0463217231078949
0.0427278616732293,0.463152343752572,1,0.0381346067840791
0.0339030204378661,0.154331533963474,1,0.273096988272216
0.498153707461993,0.167050400140166,1,0.289539005998752
0.00358058624051208,0.00818072999086306,1,0.0381574462579737
0.0250807711394602,0.221903116920467,0.656411246220718,1
0.167449965641703,0.0563213007448747,1,0.267671487820446
0.0291779354860114,1,0.507679418349826,0.99040779406111
0.379703999511886,0.201786416201171,1,0.13238412594434
0.064296212073878,1,0.0355843252774469,0.0100947285399044
0.00426766601233213,0.0209556949516505,1,0.0153554700375187
0.183763281874474,0.244717177289376,1,0.0451450905285137
0.252609368684681,1,0.216886963877434,0.999170349591899
0.0772288978521925,0.559540800557131,0.919046036212861,1
0.00293484929887828,0.108428249191188,1,0.061361437611242
0.512774456449026,1,0.0535358308117836,0.123037453677843
0.18644966812505,0.0338936596844051,1,0.687495607968536
0.0253250658629506,0.475686712155978,1,0.393794107709021
1,0.100588260166537,0.105469499910227,0.0709767794039924
1,0.0216717425245493,0.0132101102438279,0.193054596529214
0.259454264894941,1,0.54110855192976,0.128377320706497
0.0745625447437065,0.653999304022452,0.587357510501813,1
0.0543809465564913,1,0.472477346875051,0.187274395591109
0.276691182377666,0.0183661134637863,1,0.0566914705883974
0.0675000528558926,0.0683406781142835,1,0.505751501428893
0.689425863891347,0.037723463607869,1,0.264437556678517
0.458306541407308,1,0.276159905438186,0.416597235705127
1,0.0865221016295351,0.922925288590008,0.755890441657332
0.0306061035125583,0.0123721279788246,1,0.0167286610112708
0.352563044711599,1,0.337628367449836,0.463760162800419
0.0267008669449724,0.0380894264633529,1,0.0475507918416628
0.0329087765509044,0.0032021819345508,1,0.625058467614522
0.0675145141852889,0.573669592131479,0.633604371964305,1
0.427330424757654,0.195306355184905,0.393587696572618,1
0.00909944203087386,0.0533071784743146,1,0.0896177989813767
0.156875198780141,0.0177832075263117,1,0.115465444741537
0.0270207207738672,1,0.256002326815101,0.186213849259122
0.138467798063056,0.00660774202745335,1,0.0233592188170553
0.0113364659702606,0.161911737844329,1,0.0406655286806764
0.517847953808244,0.453178693491269,1,0.156694643886451
0.0239398087898897,1,0.295053683306076,0.139175804031041
0.18538947698017,0.149761121187117,1,0.430775616278071
0.000462667540662209,1,0.230203035537396,0.174381454800114
0.011357978214504,1,0.18782771298456,0.0166533965978008
0.251641006866133,0.0309827130420487,1,0.264448741090015
0.891713103080291,1,0.127567227772293,0.259438989676926
0.0461454843268868,0.756388550646585,0.10587143586698,1
0.124687166648072,1,0.09730565228691,0.0617959859352497
0.183006770399653,1,0.236726284941628,0.153917070448048
0.00986131190197475,0.00601576773039685,1,0.0163117821828145
0.023479583757751,0.0515352574548638,1,0.0533824923094401
0.00660599031953845,0.0331490641350965,1,0.00141694121155236
0.0267545684020355,0.00462456664441342,1,0.0366651922353934
0.00111326105948485,0.00260610575353875,1,0.0454678738130022
0.0232702124570948,0.00373500642845792,1,0.00596520235021611
0.000568768670734135,0.1757604209746,1,0.417988423444879
0.0569616415582807,0.0280916993101171,0.634022177019284,1
0.00195230083380531,0.15218655126137,1,0.123679555268878
0.03141007369264,0.228660634014679,1,0.0085034903772634
0.444874006231912,1,0.291990729725406,0.539751452379642
0.0106750068907756,0.291135203792474,0.448638389979634,1
0.00749061821108497,1,0.302771714649637,0.0489548698830591
0.0741708185212717,1,0.472085426251797,0.44000499937283
0.458922538329376,0.0198622849618533,1,0.0774513303708625
0.00169812670050973,0.344147169048018,0.955712166478024,1
1,0.133234851038715,0.985883398164552,0.0576805563059739
0.937695038618696,1,0.470389632241208,0.0794933656917311
0.747295159099223,1,0.214520747387139,0.0490953856830179
