"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16"
0.000512375898317739,0.000243062251411303,0.0146283917670907,0.0165014174721376,0.00298360614943881,0.000233409772383087,0.0154116415346225,0.000345793697484106,0.000370909211290776,0.00606004411478118,0.0188443806912232,0.00209677426550303,1,0.0333162899595623,0.000555410521397551,0.000489566455718566
0.162413161134913,0.0028016643502044,0.0108445751889935,0.0454411549083967,0.445503157607221,0.00138676546302665,0.0671321311645678,0.22095177743645,0.108686669028814,0.0126155089729079,0.0279850600493494,0.0239144382022757,1,0.0320962745054991,0.00795337840908004,0.0276037099892207
0.0807111581777331,0.00810718029410387,0.0418777614556215,0.110914832000752,0.0132030871670738,0.0154104586640939,0.00586920092391131,0.032372450353158,1,0.00583060955918264,0.156178866266619,0.015766364144009,0.00993911906794016,0.15347557171671,0.0599186552679238,0.92392530334716
0.66403079760017,0.00632677196194651,0.00971971397797732,0.0118778556297936,0.265017045094091,0.0594705369789097,0.103118083987781,0.275440810003143,0.0582499010484469,0.0608655780676113,1,0.0946656719233752,0.482666884362664,0.0524001771946842,0.0226368234915284,0.582130261812816
0.046810892243015,0.0124896459091373,0.0208129904433659,0.00528700087377723,0.059574372284741,0.00113324630829885,0.00161862254722154,0.0264597186246422,0.0834535867739523,0.374115663453802,0.000247838406468312,1,0.0679605272059858,0.0160108768179318,0.0111573274479637,0.000389118129560979
0.0167276480500787,0.0175009184091034,0.000234977305955302,0.318322793307543,0.00280637942852716,1,0.0359744563033194,0.0037606219906792,0.00523297393018774,0.0268288280439166,0.0529196816382771,0.000192598838106318,0.0947974370421734,0.0253577182504764,0.0496404210019532,0.163097213149738
0.0267711642710405,0.00776019509999298,0.0133856518660643,0.00256222154889678,0.00989314546599821,0.000116788615598898,1,0.0496279145109399,0.0282138100389022,0.0177757592097625,0.0106620838479453,0.000350139611875869,0.0612649124657475,0.00164706487538303,0.000627141354409137,0.00125038103314629
0.00600048449781744,0.00195975906540502,0.0414419689184311,0.00581439573812665,0.0122878123846461,0.00111848544818941,0.0527702844172814,0.000514306979337045,0.0117890027521541,0.102477440267535,0.0895992724925081,0.00275443516251822,1,0.250711834224408,0.00781043705549211,0.00102617035425043
0.0204704671423274,0.0109168964372405,0.000405823286698825,0.000792669141035975,0.00305919260205009,0.00206006286020069,0.153386985790044,0.000690788343992347,1,0.00193682672538623,0.00120491383673357,0.00232759427896207,0.0106803846396281,0.00884861142138999,0.0138075969464815,0.249524645181515
0.142132489984259,0.00148267151955469,0.000624857429088823,0.0657066639373433,1,0.000796349926650999,0.221208626387634,0.00472374227436729,0.0149692221666428,0.00297167916487498,0.00977347875095803,0.00604624668760543,0.2032437899047,0.0109668660500395,0.00544263338676082,0.00951939292054841
0.00958252492777602,0.0112336015999819,0.000944481087560536,0.0245778158553579,0.0169783638340572,0.0118061031005949,0.104661822377342,0.00744122724961627,1,0.0035830863954882,0.00231404004688758,0.0147789642006784,0.0951461438073309,0.190761612911242,0.0654604306746046,0.20141428480613
0.115085957107603,0.00022081652868456,0.00375478715679808,0.00163699767321531,1,0.000769273661223092,0.107357260350601,0.0109047819308202,0.00765545226458139,0.00947913198679471,0.00476222296575384,0.00160317171517574,0.0255017538662897,0.00365449853146898,0.0181988569500085,0.00991797899479231
0.00301141978047916,0.00682615311839875,0.000304068949145297,0.00098280958006438,0.0124653420228068,0.00374339634163133,0.0242556382018781,0.00157213862066763,0.350909150733044,0.0024509144675751,0.00563071092950766,0.0233230880328525,0.0119184677939384,0.00737238574711448,0.00112545593322351,1
0.00644932060905527,0.0245981554498135,0.0183069379704246,0.0152494943537832,0.0618283601071524,0.0218196305738199,0.000431762137162826,0.00648086494114321,0.316293489093968,0.0440521359317221,0.00248886378800571,0.298650288149056,0.023501865049781,1,0.000496842584938408,0.0224222173422621
1,0.0129271797457282,0.00168305083168399,0.0275825166806039,0.301393928642448,0.0347725290389133,0.170218402756361,0.159279873569963,0.241755308472703,0.00599370087455491,0.0298871483927566,0.046050519154233,0.112541389273324,0.112397785433793,0.00162627258188353,0.132292509071102
0.00551061000538262,0.206385343952734,0.0118145787235863,0.0699836487029453,0.0097242408397694,0.000426411920858373,0.000816612182046555,0.0597622745519022,0.00380334332733819,0.0412850564902186,0.000319770526632725,1,0.0119410723864,0.00604487879813695,0.0278516067635592,0.00313712120431603
0.000497371114551642,0.000522438731459898,8.01708393350856e-05,0.00114819199675543,0.00138322848293403,1.36211815476493e-05,0.000581937364010317,5.26442837087431e-05,0.000165114038546529,0.0026580275520474,1,0.0003384689369601,0.00779360267974178,0.0046431401673552,2.26709002529942e-05,0.000130413157359604
0.113652630099302,1,0.0133153889774395,0.143171313231421,0.142519935712426,0.0340289365168905,0.00391721632588216,0.0307380806129715,0.0514778193341173,0.369803191968965,0.00200485018752544,0.138489771389392,0.478751902986435,0.69036380441278,0.0437555989086976,0.0254015891287303
0.333634333482058,0.000271961081737148,0.00312172308792888,0.0677410884217267,0.390680102573512,0.0152215035940075,1,0.0216826181174976,0.102241037024601,0.0145535075196821,0.0461685566377265,0.00302409135570515,0.014486189521159,0.489602608021613,0.000869288438031253,0.416416050832365
0.0263852163813538,0.00184907351322777,0.00105933217726721,0.000557495158813715,0.000787946966917446,0.0048009108403069,0.0233093570116924,0.0204597001423824,1,0.00555560013716564,0.000247840939234951,0.00227728093205927,0.225395612604647,0.0592014702133673,0.00711611940862025,0.0558547463193896
0.000198666512747568,0.0010251245492289,0.000679747734081703,0.000182701403046397,0.0065102132227365,0.00324601225046205,0.0021483746919071,0.000782851386247091,1,0.00115943675210795,0.000117593399047451,8.888491261462e-05,0.014284712985999,0.00161282180124322,0.00825157287926822,0.0795053700385686
0.00449757830289699,0.01728890728032,0.0192004572464869,0.0282424467224586,0.0236149634415481,0.000472213892556961,0.34982702555154,7.03706601098003e-05,0.0248041546153455,0.0345506647189497,0.0424120577779422,0.00199813772830917,1,0.0792164795498811,0.00784869304794575,0.00106666699278365
0.103369147219615,0.00112601242537574,0.00714372751755224,0.0449717922169387,0.000408349813096514,0.00110661795708488,0.000574427343347275,2.4327039839475e-05,1,0.000272924751179711,0.0100228027552767,0.00284613941994284,6.85523431548253e-05,0.173663177588043,0.0246422870203525,0.027771482408703
0.0262555007817278,0.00275976214117971,0.000379789966181437,0.00171427299542777,0.00967656078761829,0.00830891878852742,0.112107714617923,0.0102036255084873,0.479373363697406,0.00647980895494634,0.00131446312641564,0.01332684638852,0.164839219810213,0.0403221040662689,0.00354304560091107,1
0.00513906976274753,0.0138783008775334,0.00638761089913282,0.0348506194947475,0.00525601581139066,0.0071547292959863,0.651113115505944,0.00194018232071532,0.0530176631562038,0.122613827898405,0.16707328868732,0.0043742455181449,1,0.424046568537332,0.0206326917988437,0.00302306527871149
0.363620511118066,0.0208618816146398,0.9239361133494,0.0159158974662978,1,0.0281195392395744,0.751729754526841,0.435817668664662,0.789480577023322,0.0808613980298976,0.112458956547742,0.00358058529224999,0.646484812556745,0.335882645123189,0.00786290980958925,0.00911748569342791
0.000319093891758939,0.0062138310496575,0.000407125583759606,0.0210610382697876,0.004285869433401,0.000543960466541944,0.0148978860400648,0.016253993763031,0.594467762231044,0.00909313587773259,0.0138172348351797,0.345389269907962,0.0148568178979194,0.00225491913342948,0.0014455094035148,1
0.00207537436574891,0.0631479411575764,0.000521640067752988,0.288413167875321,0.00395869539173683,0.462018630785218,0.00144425162855658,0.00234041088592477,0.114046061052989,0.00255195512449286,0.0929297801281852,4.35720027860544e-05,0.0194794817671488,0.000472627671896688,0.0105842115483236,1
0.0155382013356673,0.0066531106023214,0.0150268336905637,0.0331130471703255,0.0190046880697263,0.00182702282157233,0.0712098444686095,0.000238524905127919,0.00816377782682368,0.0268867715468528,0.206828851319932,0.00344991191308113,1,0.106053298313072,0.0127298925146013,0.0012612008051458
0.00226407836617552,0.160154790645968,0.0149070268683051,0.0116589359225262,0.0421377005810131,0.00180228261011371,0.000851061206104628,0.00730236182770168,0.0124068154032496,0.114142638102639,0.000528873757258661,1,0.015605360635488,0.0399859806876263,0.00183573861422278,0.00858667191641639
0.00466583839357868,0.00173033250851389,0.0150205535176285,0.00578905450170183,0.00534315479399281,0.00638858034965748,0.0197987065068732,0.000282241216042192,0.00153470056604928,0.0317559326991859,0.156980208894063,0.00164871285469395,1,0.00606269813810103,0.0116545901541808,0.00118437937435113
0.0174438137399485,0.00310771438496687,0.128487766041195,0.0058574235744855,0.00460074008564907,0.014624932632238,0.0691108859230279,5.41151534382602e-05,0.00449798766343629,0.036458732255231,0.00595387124788174,0.0493761288269249,1,0.105243137221158,0.00175983442381298,0.000102882678070613
1,0.00656695720473975,0.00106913978661151,0.00214936411484556,0.0115956052742602,0.000492639931748249,0.00285976153600515,0.00184840741888346,0.0207952265688299,0.00038747783908365,0.00222394351283998,0.000635733020975818,0.0601945727188121,0.000550245277070947,0.000719711783220961,0.0349419523750796
0.040352078200801,1,0.00460569711872301,0.0248685118874238,0.00681606254983863,0.0144102944227434,0.0342594257475689,0.000812422913588291,0.144226133772453,0.360191040142903,0.0194113324049913,0.135891133827692,0.226795129287203,0.983634497068257,0.0316681253439259,0.00417375561250283
1,0.0305189871839821,0.0215715899333978,0.0221948990883277,0.723746764487639,0.00175247953418393,0.905250533333874,0.0172270830988223,0.094974051728786,0.0147391044075515,0.0192312118634965,0.00718597264383067,0.111852572015906,0.0607202514305412,0.0025598283628264,0.00612992867720829
0.517326099553974,0.589004114622213,0.0195397118098152,0.0246858658823788,0.104403991299111,0.00248347950437541,0.00292339039001435,0.00328325355724265,0.0389186884450407,0.548895089112886,0.000143578059699972,1,0.0314925211600567,0.0958347471129797,0.0471359864762932,0.00141205601394481
0.00966433562121864,0.112671218492779,0.000376987505343104,0.00266322408887165,0.00352319084843805,0.01009323564946,0.00206527207255669,0.00997839530143527,1,0.00948584768979449,0.000921418168405986,0.00661315323244167,0.424718791325376,0.00599893108737076,0.057260859375003,0.365825911117273
0.119066488063641,0.0886655034327353,0.104112622676069,0.00171641814439677,0.208220267015389,0.00382103089416518,1,0.0204907543020433,0.10533632971006,0.000913478108611145,0.0647530282868218,0.00054347832891278,0.0490915252260023,0.0508202028140999,0.00262237803372766,0.0421525674914926
0.0236831256918091,0.00580602557379599,0.00243664018587994,0.0184561516239989,0.100472146015716,0.000212938330223678,0.0798469132636924,5.51644121258698e-05,0.0226674303698529,0.0414853183046815,1,0.00722453697681207,0.0512673875796509,0.0121020744623742,0.000668417597881335,0.00249427628574857
0.00996098241183478,1,0.081463698943339,0.0408397133231138,0.0852071567381804,0.0011236585321504,0.00739681321666931,0.0220978394279741,0.0574444537657451,0.150385021304968,0.000638719319722538,0.440914106697518,0.0943037774121347,0.286175902066972,0.0767428701104783,0.018060446263085
0.00370673483418964,0.0100895376053197,4.33515016950074e-05,0.00515115188037045,6.09129804504705e-05,0.00145715005743588,0.00234873227262379,0.00797753950882078,1,0.00730872865341491,0.000608057033502152,0.00335960508259865,0.00611466581643342,0.00408030083102523,0.0034894137902667,0.0351338778149115
0.397598737342118,0.00497504205825489,0.0796916982587288,0.0419582228375761,0.726286684918178,0.0026141869412336,1,0.0756510213988187,0.00905707055127278,0.0587628144507511,0.0164482691141745,0.0128966966133196,0.467110735173188,0.127741811934099,0.00484586785113517,0.046820442790411
0.499192854867268,0.605792575688353,0.13054892559625,0.262746132082179,0.163019673695466,0.00334358795822244,0.00967189553268758,0.10509398109244,0.597065396406888,0.562852733123759,0.00478428351675231,1,0.470041183703119,0.0282259213714752,0.0318687651837826,0.0123064447825577
0.121727516427021,0.0993657822854375,0.0003473217542769,0.00327115835348183,0.071717210649639,0.000868790097967238,0.000539919411347455,0.00162810984799045,0.0101381645740567,0.142884185288734,0.000247252164650966,1,0.0043385056475541,0.00655957163000733,0.0381553387272292,0.00135902537538145
0.115516114137561,0.00153159423297143,0.0110328882983659,0.0911242812194369,1,0.00889846906600092,0.11134960403415,0.0169192305612093,0.0514016727278902,0.0581744929791,0.0108650178999654,0.000870765873342923,0.346558626889879,0.0611544829002096,0.00095369236540683,0.0727094413731022
0.243451582754779,0.114166311953549,0.0382917190389148,0.0280568951500464,0.16943075241551,0.00397555395291227,0.616855831732957,0.00641169385216177,0.242101366376652,0.201420444107967,0.254411166944135,0.0348294626039632,1,0.286866535423314,0.204602798031063,0.0278144834635437
1,0.00064429022900375,0.0161123718302813,0.0150903331587186,0.0335656502266129,0.00630739283671198,0.00224334030831125,0.115863964691661,0.616478984624947,0.0576932985713076,0.0116736898022424,0.00376454288106404,0.121979571145228,0.134246114148266,0.00108517855160115,0.104379179807521
0.00754785159829208,0.0443002460493905,0.00803700605366643,1,0.00382988949353297,0.187964541696552,0.000296398799594345,0.016370077971351,0.000414451745095944,0.0100540974520791,0.180487025936049,0.000611349992627795,0.00215529374552018,0.0254611295968669,0.00170249967773947,0.00243845095259088
0.745687270378,0.0317158449293,0.248811190949577,0.00522105000275937,0.302099913222516,0.062820777827394,0.0852223793186036,0.144679585774889,0.193970597974426,0.161790860396176,0.0346842860630525,0.0265177897773078,1,0.0467272463949957,0.00946152543292961,0.175492285337006
0.172383137602414,0.705406301393013,0.0132070545366677,0.224522280118339,0.0677657537482795,0.00452860399733155,0.00221472744988987,0.00514594329498787,0.166167209794998,0.877929393834567,0.00515218021712761,0.718402353650285,0.0822759272233946,1,0.0149005793491936,0.2067331850503
0.993653960486765,0.0327709263417832,0.811614451173105,0.00498153515990097,0.684659035436648,0.0137786859314991,0.320105584594564,1,0.118634771054616,0.0556319436430655,0.267843196222181,0.000965468250729103,0.158703752503348,0.163182935982272,0.022954389057561,0.0157869597154455
0.00177125923921457,0.18687767130153,0.0621062285085366,0.0780886180768432,0.010729253090529,0.147805379414111,0.000718663574091122,0.111382578805185,0.00147031582697461,0.025305983188159,1,0.00370509534216179,0.00424418089784666,0.0126069897438761,0.00147360289635912,0.00849620971902654
0.519832494845975,0.000846454010419487,0.538054308118155,0.0246838647270038,1,0.0131124963469306,0.59324787903426,0.331678113651047,0.454707166795203,0.112947766091649,0.251961795359674,0.00725257667857054,0.10122345905461,0.415467954825461,0.0285380739087988,0.124963748687709
0.0174522431046577,0.00603781532759914,0.0327873900523898,0.0108195700474396,0.139167041567275,0.000376926193485934,0.152387683002793,1,0.00619899010244022,0.0652430580012657,0.0330804392761666,0.00956474925839976,0.024073915834868,0.0099535397228199,0.0013422429041949,0.214627308001238
0.0026900428311839,0.0118833895454112,0.000153915567440909,0.00793756148507556,0.00201126457498658,0.02615262546874,0.00575178866081853,0.000958826567397691,0.000995365814620016,0.000256624915230627,0.0193360689837408,0.000978070997329933,0.00892847505624095,0.00227069775781674,0.0754507258512685,1
0.00268067964638101,0.00115772608908209,0.0045853202468088,0.056791667723355,0.164702840987627,0.00268633708038314,0.0876978423675067,0.000356567076869217,0.0213726384405563,0.00849054045729909,0.0284350838097312,0.0141069410340942,1,0.125462194662347,0.00127449680952562,0.00457818226118789
1,0.0332213506761797,0.00118349829208755,0.00282995866374644,0.292380840796627,0.00802748300761582,0.0651403393385688,0.0293140307408622,0.227461704507788,0.0375611292432848,0.158027593006151,0.00254554227362007,0.0786075401458413,0.207215360744026,0.00429981703508154,0.0907581771233862
0.00273207008815807,0.0669546771380828,1,0.3872072109564,0.0234124201985795,0.166380574356813,0.00161158012654545,0.414512969712181,0.00405686086570631,0.0248015719970087,0.934893738687445,0.107243218516217,0.00598556754869938,0.214654894986486,0.0412748582445072,0.209025932274879
0.042237623008663,0.289512788541217,0.0310381904710907,0.208236241036204,0.551844155373067,0.0105273899445484,0.0172600475893535,0.110378748542211,0.0788007087680773,0.119131849848294,0.00332615190536566,1,0.0146417797218832,0.025203005314941,0.00246732957640661,0.00482753167553302
0.00279789382068777,1,0.0135331026251972,0.191836036627561,0.0438384235928389,0.312414505348539,0.00316085054224572,0.0991644354081032,0.000584496183920286,0.00247612814149285,0.213840215630226,0.0129287990820569,0.00423649701548585,0.0906814837078313,0.00409015021118004,0.00256471218725141
0.0121538260627022,0.0425107323228756,0.358689221288841,0.171550039975034,0.10414905970952,0.0631920027661498,0.0191180694067057,0.864207067662842,0.00159690905109539,1,0.113101026332388,0.00704099862219667,0.0483758740191496,0.0169261832987605,0.157132253083992,0.0589725209666157
0.000484022942283524,0.000148330786635566,0.000245440638030741,8.7268641140702e-05,0.00115576605055432,0.00104413587758245,0.000304573699201858,0.0108702137913315,1,0.0113059770318603,0.000250184984173943,0.000523899478577913,0.00294261331385203,0.00142569945768921,0.00169271950325966,0.081111706273173
0.460828596689878,0.00268197838552938,0.00418221605614613,0.0107021880819813,0.424051512047815,0.0434778077660335,0.173772817528725,0.00306888324850885,1,0.0113765003548734,0.0100566072945076,0.00468964031954934,0.0972602864505426,0.0986444638738162,0.00333896231483111,0.144590251315459
0.00663971149382724,0.351757174821195,0.125509386094109,0.229657964671921,0.110735973201765,0.0764853200199373,0.00509219464553005,0.02928887666233,0.000386192355027509,0.0561385986452136,1,0.048313680872802,0.024638913309644,0.152247194749636,0.000637388251620452,0.0389142360794744
0.0431014000177325,0.0623269602330859,0.015756240745563,0.18166239036982,0.0057023935209661,0.0249951769024922,0.0128224029509514,0.00305461628498398,1,0.00766369095377991,0.0707091107462228,0.00152853452926012,0.00326987050851597,0.041635844070986,0.0420435403684408,0.291432085284166
0.0110649020583722,0.00747429106582988,3.97009007027612e-05,0.0275713409192583,0.00204671367715272,0.115015127682592,0.00387571636609181,0.000985884802474088,0.118476622461869,0.00669663700142046,0.0400919218864829,4.06796164119506e-05,0.00973984483414121,0.000713433968405423,0.0259178794807532,1
0.312141295371611,0.624864781455599,0.0115909867037363,0.813536957147549,0.00065373012051115,0.0228564020615487,0.0369425514281329,0.00361526503354377,1,0.00970629600545794,0.95509286767476,0.787568723466996,0.00304824386956543,0.418405509534433,0.0750034740802737,0.322300633411241
0.0104847287847924,0.132267536707062,0.214328621696747,1,0.0240540194278724,0.169513180525612,0.00515651505904131,0.114005311103342,0.00194783066893688,0.09314012515892,0.673827125012707,0.0324653574619223,0.109172047958821,0.438472925134116,0.0585772636802118,0.0428495164351172
0.00621543854773132,0.000282795582732441,0.000946377413824891,0.00261289324907562,0.12869017031649,0.0163738823841876,0.173031110881712,0.00243917179321567,0.0460828404783578,0.0418193842298598,0.0156813509868664,0.00195009226284017,0.257333704879466,1,0.00343938269901455,0.0198147479795737
0.0324787930262777,0.00369063254435628,0.00681734816397996,1,0.000867447404783322,0.0218386796448921,0.00574889169944133,0.00358713426348255,0.535527423266085,0.00179564225375177,0.0845485190291103,0.0134576757155451,0.0163425964788746,0.0973132153223182,0.0140227603388331,0.117587660635549
0.00572745916107241,0.0700240353209237,7.41777704189746e-05,0.0532959110305033,0.00048485755955275,0.494012691988762,0.004017813540497,0.000421705768685994,0.0130060334844886,0.00277617941662419,0.0778723095492324,9.60698477095999e-05,0.0159141943896903,0.0167500046308528,0.020193341123398,1
0.0106366253652899,0.617185517167119,0.0646071331380053,1,5.34091176963004e-05,0.0791924354692798,0.000556469876127505,0.00525934137652769,0.00332737699567945,0.248970023802309,0.0578029120921881,0.167416812935958,0.00252139090777722,0.0065587087664302,0.00760740091382253,0.00441864555344191
0.877920113770356,0.0022128044002797,0.0971689424877928,0.0170524906480109,0.272407908564862,0.000425921695396567,1,0.0768741239317894,0.00545540728939975,0.0518395611446134,0.080548133480854,0.00114576306010621,0.0208959645610237,0.0773870231335424,0.00443973396491397,0.00179734816420244
0.0754615487589639,0.0123474141083639,0.00110649469696714,0.705563767403928,0.0672106444532601,1,0.00785632717769369,0.0304148948934048,0.109562629152075,0.015949247560341,0.352459739096387,0.00219405092123214,0.0217193377160492,0.0332727537036847,0.0265933745870636,0.0908402960421906
0.00514412681330181,0.126227175385972,0.0314408850063294,1,0.0352502033295896,0.0688304056860575,0.000915746005394648,0.0221265608844695,0.00635940508754026,0.0150934803698009,0.116194750610023,0.00433930752498537,0.00851121660513286,0.0267699814517592,0.00533180579688711,0.0170515513312306
0.0230111854776002,1,0.0144027536942165,0.00432373126658215,0.0100380372502702,0.000262146561250586,0.00260273799675844,0.00735777005776443,0.0126067029099811,0.122738744852418,0.000804725410278219,0.107472767959548,0.16488941229456,0.0640866181860765,0.00278456814066038,0.00688292347078059
0.000713630105973888,0.0207077029857244,0.00123110021958694,0.03572878930013,0.00156973573407522,0.000305089086563343,0.00588814279635172,0.00276344723677155,0.00204556749094791,1,0.000659529231027475,0.0542193753330575,0.0168204275388174,0.00102423564315582,0.000932075681943128,0.00224189190378675
1,0.00381011684025542,0.000422004853857978,0.0626191430785672,0.0472369986489521,0.00227569195366665,0.00885474069695411,0.000345752565355687,0.230526060382534,0.00317821311805471,0.00187207899131866,0.000727373431696119,0.0355654579260047,0.015284656228023,0.00153165107547645,0.00285464086886895
0.0288496696124546,0.00180152226855534,0.00879954649039429,0.00823443080234558,0.156164343146361,0.00209179505745845,0.0136859953592363,1,0.0990596521026836,0.00522772640527998,0.00459397510017421,0.0104778372294202,0.055871386575623,0.00667136699946434,0.00556044694278728,0.0440575812324453
0.0126546216250166,0.0443915275889231,0.0178227456668124,0.00410401305987248,0.0769562050952518,0.00113282138305898,0.000771561283296463,0.0136648535204113,0.473234377721259,0.0478147541425623,0.00520345385526075,1,0.1535766063719,0.112845881963503,0.00134398663244765,0.000428738516255618
0.0212179930464534,0.00422029454586359,0.111050504191874,0.0173238635831763,0.00140044803782763,0.00272378224423035,0.000424261489763389,0.00533218582177748,1,0.129345217020635,0.0968030994764773,0.0058919707506708,0.00120016483302815,0.0178944452120677,0.0470707549855803,0.215345720405087
0.0101048462987893,0.00570602070495338,0.0123233195653253,1,0.00102006788515175,0.000812764166104811,0.00159383203375191,0.00483801325870074,0.1677126753329,0.0161409450196729,0.0290643486017402,0.0277795650004807,0.000747882232452168,0.0337734566824783,0.0100080926129987,0.0962526328116043
0.000753434674449527,1,0.0872140713744233,0.872158750564616,0.00712794276436498,0.00879138162238031,0.480349994788749,0.00715175610679875,0.000575279686026988,0.132630259670229,0.012770477976127,0.0906130063198382,0.032148067118676,0.0200944074762967,0.00101503129560175,0.00837695557471638
0.00143047542447246,0.0311526182799468,0.0118934782540097,0.00593417845555057,0.00888001326039705,0.00196975560773413,0.000159501360128754,0.0448056030906303,0.0149295004489977,0.0380013099294596,0.00129052995743666,1,0.067093243290595,0.0230507658534268,0.00166420985484364,0.00128221735036818
0.0158654349096396,0.0167313662934881,0.16202378808547,0.168225203310958,0.0747716445059804,0.00827569765792707,0.000664656815953495,0.0805892160049556,0.00102392412900372,0.179327811363408,1,0.0138941884609715,0.0047604004314395,0.0265389795341766,0.00289902147525561,0.0292954626559669
0.440359125563936,0.000336176871757202,0.00907115091372653,0.010082610035429,1,0.0120334938051761,0.0513971923554574,0.274728040324338,0.0381977218743232,0.0221124406124798,0.0262850938564856,0.007020552124327,0.126878268339839,0.0567689318580578,0.00697447763683049,0.754316843349308
0.0118881109656348,0.00257312756463537,0.00351019244905514,0.144856112075582,0.0755323662402601,0.0245890155252571,0.544491167947371,0.000670477368096154,0.00889433273129879,0.803031263823342,0.0401245134041892,0.0332505173495288,1,0.53232047603864,0.00265558195741255,0.00230499182633778
0.0289822648901174,0.0113473347291879,0.0282579862627006,0.0490512252307614,0.0917370098464006,0.206828377224352,0.0924921817392651,0.000560952806149306,0.0342458810642781,1,0.331580060301932,0.130093177296023,0.48570160370081,0.908625404647726,0.00649471887514287,0.0196527870887305
0.0186112193836877,0.0198223631593342,0.0110570462793779,0.00435927454852544,0.0438964248508056,0.000256982428682598,0.000819758333970058,0.0046287530550202,0.0272311614754335,0.140164468954327,0.000694387931952058,1,0.0084921173011315,0.108294243579274,0.00247520859212138,0.000559623477013504
0.114130920078255,0.0044013743895329,0.0221011359258029,0.00259766199121745,1,0.00504330347814844,0.0742987803164173,0.17394119840759,0.316806195557946,0.0189545261355687,0.00604712914669632,0.00352936231986299,0.138993143814123,0.0102162471014973,0.00383728404529658,0.0976794467664332
0.0414758889450156,0.0388869228016007,0.00394984020234332,0.00908532596182791,0.187682714612583,0.00344216049847576,0.0767956815978454,0.00757369617423213,1,0.00529523127082097,0.00672286010143492,0.0345050056317708,0.990191248878544,0.0185260984240975,0.0478092895668632,0.160089366025112
0.0155954988681951,0.00142888631816425,0.0022502326110866,0.00114070946742584,0.0220128976965405,0.00117451819194535,0.0343697970998924,0.00211066520766625,1,0.00153656886720279,0.000794939321690397,0.0102955498920334,0.164130184901336,0.00629790933663456,0.0113047027082388,0.0889911747336141
0.0144127308831209,0.0345203951956196,0.000563778937666918,0.00847661415729342,0.00161741803741943,0.0484484002558358,0.124222953750473,0.0170830241139462,0.0304734983511072,0.0100275284531214,0.0264276641447742,0.00650899002164666,0.015085924920241,0.01560344624198,0.0123056531968031,1
0.098076300825516,0.00552393310266566,0.000148839612108818,0.0527336654559799,0.00567487853875011,0.000928762926099269,0.00453705777902763,0.000204218767277406,1,0.00288197482015391,0.00212238653153634,0.0168982708825541,0.003234177399114,0.00363276806571999,0.00265809533739625,0.0289126161658165
0.00123819383354804,0.00470878454197388,0.0190172859238926,0.000393855954442989,0.000479154561759261,0.00224638132510763,0.187424161227963,6.6084244404941e-05,0.000112169594215444,0.0557559330665985,0.024945391637445,0.000849912643853559,1,0.0410436049012829,0.00052364326383625,0.00213430997934272
0.0106926912513548,0.00336799395961047,0.000897596901902675,0.046614480710095,0.0568712351920805,0.0138219010646013,0.113732422522802,0.0356785960306495,0.482165958396723,0.712169964757825,0.464322422537653,0.0244817836424743,1,0.205694834867116,0.0109900545742856,0.0150050397244708
0.000169651938676517,1.80734313686121e-05,0.000935920781870611,0.001714575722508,0.00280310523351289,0.000627495802087593,0.00212168072602789,0.00011709078368045,0.00724514590132376,0.00293420990072634,0.0660987447125621,0.00159818780453283,1,0.0942903188396401,0.000603958409516757,0.011977521724426
0.00352607724265619,0.00126128695737375,0.00765294649827331,0.00453478147591035,0.168675640026442,0.000885254131862426,0.00516322788394553,0.0180070753809929,0.13257649765462,0.843356067619185,0.74585455653045,0.0140130781240637,1,0.448887238555005,0.00886243909426469,0.00440274545458785
4.46416441698309e-05,0.174074617643459,1,0.0207819699997364,0.000283236374055859,0.00438385755861791,0.06384959322651,0.030390728285516,0.00527947738242178,0.0796163999872911,0.0738721459675082,0.158123257279538,0.749425207973969,0.000819266855739423,0.00319801796451828,0.0188233684019123
0.476523220630621,1,0.0187353378019706,0.0259114562129126,0.10265814084399,0.00231144537560952,0.00199501253338442,0.00267172668183943,0.0046013798187261,0.15237986311443,0.000493461853019919,0.208374115179055,0.016644683771241,0.086112245300718,0.0753318681279524,0.0713269612139347
0.00642153133070813,0.000754139516287703,0.0400778847834975,0.188332588448344,0.0518814467866252,0.0241339744108578,0.109086887155074,0.00407662937976584,0.185082421237381,0.0711708015544204,0.986633953752503,0.0157054012476095,1,0.44256581561414,0.0338198765802855,0.121056918811397
0.00270378661604271,0.000386327798023425,0.000861499033972995,0.000460498146045142,0.0034143738669022,0.00108819675155056,0.0165802275263448,0.00282763470100765,1,0.00469681707651798,0.000870595163234268,0.000142157384441414,0.00118843268489951,0.000597001482586299,0.00383561230519683,0.0421017844331719
1,0.00296972049228917,0.0129998814288154,0.00718720555075893,0.515818253735814,0.00903664338166816,0.129868478914502,0.051485514279961,0.151169082801803,0.00772614984809829,0.232322213890351,0.0286467068482733,0.0779824639039748,0.155122441474318,0.00956278976657881,0.0827839330390918
0.00629202747792565,0.0011166300926956,0.00027695134930388,0.0086271041555707,0.00562773093257373,9.95693878433022e-05,0.022128627389759,0.0035997081850981,1,0.00122174588341312,0.000295011712662303,0.00339137889996623,0.0126439517855815,0.0239454353189299,0.027156147462095,0.00791801335322876
