"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15","real.16","real.17","real.18","real.19","real.20","real.21","real.22","real.23","real.24"
1,0.00100335437211465,0.00141034887532871,0.000215984356723085,0.00800957028960509,0.00875257273074596,0.0073642830776477,0.00116030005011413,0.00104576566551093,7.2848825181371e-05,0.00433692731990543,0.134739859739939,0.0102871100047642,0.000278060562840516,3.2701732574568e-05,0.0263890572605667,0.000733621138906525,0.000109340279226359,0.00490044602408341,0.0115996814996239,0.00160859936420018,0.0016575278124343,0.00167206221851837,5.95912831568003e-05
1,0.0281411560545051,0.0188525375059549,0.0046751276089178,0.274330831713114,0.00648751819509707,0.0531183725894239,0.0128366636249218,0.0894523125270264,0.00640983171293693,0.00719139936326985,0.0991013733241577,0.0472619844774791,0.00514985847499261,0.00104832711325082,0.187808500072645,0.00525258197629004,0.00484136244088629,0.0104872580333854,0.594146913717379,0.00612119212441768,0.0749275881259674,0.767698445620921,0.0001239192737996
7.66719767529579e-06,0.000452670621199382,3.40286314798984e-05,0.0362721091893748,0.00159920772879874,0.0398161104691327,0.00384856628147002,0.000952993383753075,0.00615251410287311,0.119831236647167,0.00122537963833214,0.0021209384423499,0.00144205269879788,0.00162647907936188,0.000688110460642636,0.00209483785449501,0.00222986244155007,0.000158231791288874,0.00245689184223145,1,0.00157079085244167,0.00992296253499323,0.00214957881270336,0.00421352318787462
0.000419135504508951,0.00153796646796024,0.00113416778419539,0.0708992313399438,0.00646697891912798,0.300358486336389,0.0196404809648631,0.00553808804693927,0.018979359553805,0.0457366305176963,0.00557378737595944,0.0826301526341475,0.0746781568659245,0.442273317366439,0.0220523375062579,0.126510757769158,0.00918562619782574,0.00181495918761666,0.209063583249963,1,0.0262015328677924,0.00459031897343863,0.0818943054253052,0.307633037227015
2.32232553712613e-06,0.000108838025767357,7.74663291709401e-05,0.00394663487168106,0.00367834101981352,0.00267479998944512,0.193077008840025,0.00042852843023735,0.00303412086734018,0.0232534978136441,0.00044761573289955,0.000759745208136886,0.0331827703905316,0.00387596276175123,0.00947080292109004,0.00126315718149104,0.00425787477243334,0.000972713776940063,0.00481771742907502,1,0.0338827095223522,0.00288933442308172,0.142204183273835,0.00618141765800116
0.0671508953092551,0.0448366540790842,0.0139518471240912,0.00190748085210773,0.0557105325627684,1,0.0252698221308227,0.000428543895029152,0.0720448065562307,0.0113699241365475,0.495239725889353,0.475505707427906,0.049890114674017,0.00285183844574551,0.115482189088974,0.137514205316585,0.00309214062163772,0.0900643691410124,0.766145230004986,0.365961592431012,0.0544118377679932,0.537067491950346,0.00317634020391244,0.0306728627336944
0.00827340767755947,0.0341975134614409,1,0.0203203783619162,0.0081381730950604,0.00152490390649795,0.338923131341889,0.00307072501450469,0.0135147213252002,0.0258247501226092,0.000819281977469904,0.00311775249061388,0.00489918556863742,0.00179212384425082,0.00141300322797194,0.00582418727045915,0.0164951443259207,0.00304972506941253,0.0200460413293556,0.214224758147006,0.0309386224770535,0.0184962628632109,0.00390602320023199,0.009463329673292
1,0.00308069734692589,0.00125445630802153,0.000292233364911881,0.000145204553367049,0.000111128702243763,0.0017128627987584,0.000168611188270552,0.000632596980833907,0.000202078096870534,0.000223680706709281,0.0212205153475305,0.000593187139204411,0.000412093362182052,2.70361169740582e-05,0.00258132700155538,0.00176153722150295,0.000222156069179091,0.000272719395379338,0.00742108519526029,0.000380805581710017,0.000358866786977543,0.00232510537246081,2.82310253952105e-05
0.101604347660135,0.0381059442573148,0.286364656731381,0.313579135427884,0.044490044917786,0.773052189721509,0.0135079157486819,1,0.00214865602675404,0.0444759336348565,0.057447172710485,0.114970016695479,0.700214045344178,0.0642519230180322,0.0127639415632186,0.194034885563605,0.0704711933710206,0.00941744914522777,0.00696811077713634,0.0636193251058444,0.225140136001167,0.000965314023276236,0.0434554703436899,0.00731419361678713
0.122640140166951,0.0111931469710848,0.00476635268408809,0.262772417196799,0.0143651053271363,0.105259110547258,0.0036412894066352,0.0189548162105689,0.0010368342615041,0.107450887665513,0.0449000127450855,0.373715187508799,1,0.00497573810896148,0.0209049814953251,0.0265264238599413,0.00304998701795035,0.00982474438349579,0.00163136641824568,0.0117124375514293,0.0090926447252883,0.00519578923892213,0.0261565762554029,0.0035736740974945
0.061580356051074,0.0203348249624348,0.0115278347427418,0.0840774576366329,0.0449803573910295,0.0727327950918568,0.000384462278852143,0.196441445282215,0.000603859687929109,0.118515603846447,0.0475655857434751,0.0498726706640443,1,0.0060631542366591,0.0396155632412213,0.0200744970661929,0.00106309531355167,0.00134098804148375,0.0048302883747137,0.0028515221489746,0.00753204366268878,0.0155904624597854,0.00710610328681986,0.00385642033677977
1,0.00156032563439519,0.0140698079242479,0.00850740886752467,0.00456536836658599,0.0342661640625673,0.00491691754848298,0.00237181384557489,0.00207480161555714,0.0118027519824646,0.00130930585543082,0.00603612502755963,0.00107282165816587,0.000727047898278201,0.00135061230914971,0.0439096921373324,0.0217028646390345,0.00535822400593494,0.00615435677408413,0.223859025820111,0.000930260609051924,0.0162984660475067,0.000267580751258975,2.36112873745187e-05
0.00515876572525604,0.00646390755871114,0.100170445910399,0.899679187624145,0.0616457457164646,0.00108489232634048,1,0.054963115487009,0.0174249995776603,0.00968353683393541,0.000406729113381968,0.0765406542815,0.0933540834827231,0.000985653098053213,0.00270375181243408,0.0062490662356092,0.0407762043596496,0.0121109776042244,0.0544333361631793,0.0150081321789391,0.0657284986198856,0.0673201708964921,0.0697067919266835,0.350575284967179
0.053538519233669,0.0225078948173649,0.00361543300467092,0.196415075582621,0.0212716932448706,0.011237076383466,0.00219969246427544,0.000455187123532056,0.0277991192851103,0.0023069601994817,0.0122044684073466,0.00316889395127554,0.00713429802153289,0.0042540978274173,0.00361763361025122,0.000770341836854999,1,0.000166537594943394,0.0173957535053335,0.00580149095232858,0.0104455925795123,0.000606917960175242,0.00112163049098896,0.498241537607262
0.000356841747154275,0.0007808916468847,0.00166838537337318,0.00931084134699291,0.0697891272854817,1,0.00781064052224692,0.0472496001477652,0.0270386562412779,0.453875980871413,0.00090283458558918,0.00187615819601206,0.0133071882190066,0.0385406469494696,0.00615794889593997,0.0536943901297768,0.00386124684520597,0.0263316573982651,0.0348704735285889,0.674869210339376,0.00269295164269693,0.00323572505514611,0.0366816909319831,0.00360231828966449
0.0441293527489239,0.0228417460942333,0.0042763643806117,0.0395704671956529,0.179563089932714,0.126385935919297,0.0031203903790537,0.241142815064252,0.0473346816454764,0.00916059787506138,1,0.233732480950793,0.25846588373956,0.0544645597758336,0.019127007961642,0.191395881240241,0.0796844868005885,0.0267753794495533,0.00672025349363007,0.0105668899708854,0.167593449389315,0.000828079635855628,0.0569771558927197,0.00970955936751334
0.0496448977693195,0.00811356420113055,0.0128546574577683,0.000802834580923529,0.585420224578355,0.00180677786877558,0.00544779388632092,0.347507826905892,0.00352391162180245,0.0689681566332728,0.0420625952607627,0.35011364661911,0.00996556859806331,0.171540237763156,1,0.0627350178675249,0.0381132897224374,0.00226539295866845,0.346753065306084,0.00416927367399081,0.0763476569034399,0.110383610182769,0.0229672841781905,0.24364139911794
0.00784451728392482,0.0748186102461701,0.532841917359256,1,0.0161047095462599,0.00194811567457202,0.0440179752876049,0.0104707894971672,0.0510475448195105,0.0291033522101373,0.000969746160687722,0.00206192131353666,0.138562126555577,0.0013273752660152,0.00128600774326707,0.00495409788396262,0.0182080427117376,0.00488205674015898,0.0270426656414009,0.679410917960343,0.692676011782319,0.0921630194399165,0.133250552168843,0.333610150979479
0.322138089847881,0.247250347679769,0.0254174959753963,0.429809250391423,0.0758433573724257,0.164296374399992,0.358653164493382,0.00916918751804785,0.0133764522396831,0.155516359510938,0.0446009461748965,0.0411978639487922,0.707940886704555,0.0638367620134812,0.0716312257624974,0.0680195810982662,0.843903357704731,0.0307304021818528,0.0287666409859918,0.156434924182557,0.266283419008839,0.00814308977270711,0.0042623404368416,1
0.150223299711964,0.00298192428762679,0.42496745049282,0.263897507740847,0.030440969305465,0.00625722450009518,0.341339313683217,0.0648633077311735,0.26376628502976,0.0678830583878326,0.00104411583785894,0.00846198230795109,0.138816586685031,0.0069171005870064,0.00362346482502387,0.00555773623862699,0.114610059384121,0.00604381473899138,1,0.237951418032832,0.0486063491965292,0.473901744890878,0.0342677366541025,0.109583842462117
0.188979128689165,0.0148444445658133,0.00611911219911826,1,0.0173565386737478,0.140914955292654,0.0130626641218292,0.0287448935900758,0.0170927013085424,0.0199709277632803,0.0200768082609575,0.0274595457420564,0.150345571344847,0.0187323585309572,0.0690552524847503,0.0653980723187227,0.187342126608835,0.00526587833332951,0.106015089356041,0.0274063933364511,0.321469890526753,0.00523179730151612,0.0171080091354793,0.859172837886103
0.0779281703657784,0.0198946324066394,0.00702647440227231,0.149189414073688,0.00932503180952053,0.0438585076887386,0.00241175883043591,0.0259577918642769,0.015621587979313,0.00434376192792219,0.0749450060154101,0.00643794646982912,0.0162075112300241,0.0116748642975586,0.0220454308775972,0.0194072963976691,1,0.000227251560635821,0.0136399604054388,0.00123760542310769,0.0597623487282375,0.00508423665228105,0.00324621723589654,0.438856007207916
0.0040593111832556,0.0252248359487466,0.0126170155790714,0.0744102053002516,0.0304555706163224,0.501980612203531,0.731713144815875,0.0663477687580968,0.00503324869909722,0.0554339966315112,0.038389805906939,0.136248243933855,0.440062472669557,0.0379170976875237,0.0232809864962302,0.0855840186688208,1,0.102123151853229,0.0904304394395702,0.727068007936132,0.024227545940814,0.0011600969629853,0.0325400955494644,0.0177609741581931
0.0143136580215602,0.0256952352368926,0.676215255491792,0.068132985167896,0.702326195396787,0.35539904779749,0.0174246446503098,0.652841335408988,0.0617861651991373,0.0423668219662476,0.138449202034586,0.0531266961110981,1,0.8499433142503,0.0060605851395912,0.101708442223612,0.565819091157413,0.00453761414987612,0.0313659138800653,0.023608570577967,0.384707808341534,0.00150552291242672,0.0251644425621634,0.0255419561387627
0.0247099045276214,0.00214107663688995,0.0549139381223151,0.00296960157956052,0.00347716315072662,0.00615237644210152,0.00458948878517128,0.00493713584323415,0.00114888828042395,0.000937413470538172,0.101011684789616,0.0149933174137225,0.00180050247558618,0.000399075825834772,0.000998848447629569,1,0.000295915651590145,0.00181287517524153,0.000577688202687919,0.0068069743961367,0.000181902685907159,0.0565212240114738,0.0128733531308456,4.20657341759359e-06
0.0239307604598161,0.0601049924055869,0.720872381745738,0.0642984850165443,0.00739122037235075,0.00944791935456109,0.425721118565463,0.131197604474664,0.0252984199330569,0.0118045144459374,0.000346869502156063,0.0304044694388037,0.0566122772571651,0.0166228501164715,0.00217239020914398,0.00344290143133044,0.120553927523354,0.0408629931781873,0.280713023040228,0.191076757875293,0.0484710329491187,1,0.00484697852215455,0.0103308120472583
0.0130882112348178,0.016840000446938,0.04916430569909,0.162166040573766,0.0253470826292789,0.053412232565816,0.0308796084741472,0.0160535625830889,0.0246591475918335,0.0325938172009084,0.129626191555178,0.00468739642187611,0.0464856498467827,0.0583138070390084,0.00405444361025936,0.0178946849429173,1,0.00245600793674014,0.000983177757450843,0.0279968703071436,0.28167156993525,0.00231297525803314,0.0380214492176388,0.0494749632842536
0.0465642304015402,0.814415870298873,0.0153785042028972,0.484189605085874,0.0847769936029059,0.0728705386432071,0.0105139684595461,0.000441359980346,0.0340907509974565,0.0538625324047806,0.0066403209675296,0.271795299570265,1,0.0392231610250163,0.0922213884461333,0.00391843618120256,0.109742435626994,0.000327902318918433,0.033997403116212,0.0031011896025727,0.063764629399072,0.00185946206746952,0.00542732915993156,0.125373620018163
0.203544269900056,0.00699089155954669,0.0863284171202186,0.0966501932010198,0.0604584269126246,0.0220214654544192,0.174343236275156,0.00855841300325707,0.03375900413216,0.317197469806217,0.0158865471884843,0.0251552124339966,0.155162684451818,0.126322559202657,0.275881810051487,0.0262591381586542,1,0.0166807160050521,0.0731935435712462,0.00795038038725979,0.0908563758808121,0.00277636503718039,0.0225929667995343,0.159918230631875
0.025407682493636,0.0132607334082316,0.00743302232237087,0.100169908309566,0.0258295424713065,0.0790400276404915,0.0157304566152646,0.000957637593099377,0.00819997904779529,0.0132730343012522,0.11542439414402,0.0169623159433315,0.58229288626582,0.159987294348084,0.00325688848422815,1,0.0773562204824443,0.0417184924336412,0.00084522985500542,0.00589610913871688,0.242383961733584,0.000765810748479695,0.00949570365808022,0.0102287732449935
0.00786874634029369,0.000590073684120397,0.0223497186391467,1,0.00891142549880477,0.0347015920768271,0.0726826533027938,0.0216433960096994,0.00546093917213597,0.000476028998686216,0.20386431096868,0.433643249937587,0.00452614243481539,0.208248593816796,0.0354609383999505,0.0481688278280097,0.696834898819045,0.00333605557940155,0.0545335409846273,0.0106744264076362,0.0609866735792649,0.0121403682304799,0.00383391675544916,0.000915125943200884
1,0.0643848479751118,0.119247803023861,0.0140741672239889,0.0988154517404119,0.00271904009468463,0.0428791981739277,0.00211778478999326,0.00933171980296887,0.121382873395333,0.0343799267090823,0.00588027156922621,0.0186742463709253,0.00257739324470276,0.00121889083859863,0.604038637586691,0.000864933664901593,0.607796170099193,0.0352993443949723,0.223290406013745,0.00190435137545476,0.018047112724677,0.0145432783294256,0.000414205193910707
0.102719422902911,0.0451765437366952,0.00310025026144043,0.633004832210712,0.0730643611871746,0.0121108574228442,0.0186544446767507,0.0060797927942686,0.00780984230588344,0.0118344966623862,0.0301158920336353,0.00977021313331649,0.0461967300128497,0.022871600945766,0.00703043990423504,0.0019415449727839,1,0.00229173372934707,0.0106524976550593,0.000685409257893034,0.0867299558371259,0.00111538354014668,0.000133735641633888,0.0155789906030428
0.261480653255966,0.0103067758760658,0.00708244498233634,0.382097331125909,0.0476054362767301,0.520589954377188,0.00899594678732743,0.00254219473183753,0.0594254492584018,0.00510242818553989,0.14657764739853,0.281806977061255,0.0189703353369803,0.071947816977577,0.219730010468975,0.017198792977796,0.376845330768669,0.00105345493700289,0.192709060650102,0.183170611521707,0.688152214043345,0.0154365736740055,0.0321244936798744,1
1,0.0037627829619865,0.0154647534826773,0.00657546271212721,0.0171444279197256,0.00591196407520777,0.0160598156591079,0.0508834460333548,0.00502766354612892,0.000677909578907602,0.00250234475395302,0.0171880824033451,0.00138032505331931,0.0224735117902874,0.000214535551762621,0.0193765319506297,0.0745118129716873,0.00848628329224327,0.00346235606201984,0.0501811869652052,0.000527942279035732,0.00652058335313018,0.00240232131421258,0.000131319905317232
0.00570829598886167,0.00918668351585624,0.185935223449227,0.0579433162604767,0.12082147019845,0.00126084526036516,0.376099410626369,0.0160490248427958,0.000360208538261738,0.0860085297953903,0.000107856895439244,0.0363077226342376,0.0187749119439531,0.00066990188644575,0.0165477211858214,0.00127820574369109,0.0155027889127213,0.00867932171661553,0.305923082939633,0.0983503841299908,0.078913769221846,1,0.0496976366095022,0.00751980179185556
0.139961817379598,0.176046360343252,0.000956595955448932,0.0361427295258725,0.0132279640323242,0.0181831601207669,0.0309281218811042,0.00273451608448748,0.00215642419494242,0.070035202567016,0.00982990012876309,0.0137470709296625,0.734080077043711,0.00594861097007711,0.0331106653362137,0.189632359788259,0.0993690103270367,0.00593688917130442,1,0.00145851293964761,0.00107753218043714,0.0124358494925304,0.00068938930510679,0.0114192492739618
1,0.0990734281556881,0.146498726279846,0.00288420274011632,0.049873737598187,0.00107424927176001,0.021604164292561,0.0145619200848689,0.00544666859251603,0.0106915391767631,0.00714439272028814,0.0390126996091124,0.0163948093295756,0.0521189610881349,0.000414674748029547,0.175896550694629,0.00648134720638608,0.0349911851342287,0.00559044148655103,0.110779677388505,0.00522199489315703,0.0377862518673145,0.0257036533548293,0.00184548287327607
0.665927506400626,0.159506510074415,0.150124046608154,1,0.111238986325971,0.0370679041255949,0.523065888322007,0.00958050281687027,0.0444054103616468,0.0891734277018544,0.110665416342117,0.0275579253660274,0.444808073150243,0.275118062280331,0.0283875001306433,0.00966467571437069,0.339296752235876,0.011514037276107,0.19496278919889,0.00477025884324052,0.082803847684702,0.00237902817036259,0.0276800099107187,0.0650450652421485
1,0.000911058039321152,0.0376378792812926,0.00250702584694619,0.00966458120917277,0.000402146770715466,0.00220105939915864,0.000411813320432407,0.0177114673790406,0.00673072798235394,0.0553231714096463,0.0804747455739484,0.00942771539134472,0.00403292327398758,0.000168869476241249,0.0168554334238389,0.00317516924886982,0.00146074722497204,0.00223681387727536,0.00563797460462856,0.00116227888020172,0.0215696298881543,0.00685558885637566,6.33212993669042e-05
0.0894068612782419,0.0127663890083851,0.0547889293639573,0.184793837991498,0.0293885821513076,0.00318007601604941,0.0937270549581326,0.0693513576550076,0.0550809972930925,0.0234162071485461,0.00223105153131098,0.147365643916239,0.0595778741791296,0.005403236269372,0.0396424515384999,0.0156414747513786,0.0183541227172322,0.00368068289286353,0.084518432732554,1,0.141236503755757,0.139925522648723,0.0172821082288203,0.064888574486426
1,0.00175780402467053,0.0186425868611746,0.00684919651301781,0.00407161898244836,0.0289007891743215,0.0396707313219106,0.0226301708272717,0.0378466376559861,0.000333322705369687,0.0161867219345425,0.0705808747334905,0.00470102088283842,0.0176121599921304,0.000597352673238452,0.120399632481486,0.0189555468323157,0.0008863601722202,0.0159013966955992,0.00475253401191294,0.00921796010321126,0.0055440638389164,0.0105926328809996,3.09929479245106e-05
0.000927856790943132,0.00361304242497316,0.00534550262258573,1,0.0168788710431185,0.0485004358322607,0.151855202075348,0.0263115411472053,0.00916190708205691,0.00241461902319852,0.0510356759852365,0.0119863935660561,0.00394838464677702,0.0815000736898195,0.00517569901589294,0.0776793394896784,0.242265070228326,0.00138712093741986,0.00623546975895628,0.0233890974595649,0.0231658617911868,0.0320130641138491,0.103834799466614,0.0140083253040154
1,0.370661836099363,0.0249562916348394,0.20775992580506,0.0407977699717964,0.251120676254104,0.0259378259882697,0.0231754773582907,0.0646465697902495,0.0466857515871786,0.470249672025096,0.0663811825195447,0.106149378835091,0.156865362049197,0.0386685056460543,0.00618219330512554,0.0424334552925471,0.00280793052065292,0.186410347534203,0.00357003704971164,0.905181263065054,0.0601736572595272,0.0192625789658594,0.0758638119231224
0.297358846409208,0.0137638461402675,0.0174506027625136,1,0.0645182910466086,0.197395807527967,0.252169169685785,0.0192241282993844,0.0275962203126051,0.16545367569101,0.0735650883831367,0.00186487048531969,0.236591312539049,0.0120882719309833,0.0142256551994605,0.0039597351450048,0.309774853312641,0.00325045681903474,0.0049861359711378,0.0145528836265929,0.70399291061007,0.00041257464405765,0.00162091259045335,0.0305207374098247
1,0.00411448982252103,0.0412940331131507,0.0110876177028408,0.669129498509323,0.00684757008468061,0.02880623845574,0.0568868023729145,0.110745131303618,0.751691380345094,0.00369790203431992,0.0434652928558471,0.151090108733629,0.0513267297644194,0.0323561875271001,0.181102313525989,0.00849125411000124,0.00875959694146682,0.616362285417098,0.0303179850083616,0.0661959815892271,0.558383982612219,0.0719806683031353,0.240377620018582
0.153728026522053,0.247361446776308,0.0826525453312229,0.388063067233563,0.0577581281540039,0.0492406334689488,0.0558888992414478,0.192334780449525,0.0515426719724109,0.03491208278182,1,0.200525002927778,0.151830623139207,0.18874039063397,0.0120991358935387,0.930412087957631,0.052248402606635,0.0244065406450031,0.040443314851347,0.0359911315244309,0.110304948885436,0.0305960053687775,0.00509640962565932,0.484975117215409
3.0620973736343e-05,0.000173440031061502,0.00014159857116968,0.000619887625665764,0.00627980154918016,0.0298451652448547,0.0104093422271675,0.000419471752568022,0.00735714529038296,0.166655374229903,0.00291483338604247,0.020422874377905,0.00646531514558101,0.00545847180053844,0.00202126583892462,0.000514137916998723,0.000728404687168055,0.00222987610769078,0.00175871999667901,1,0.000486329223977579,0.010905698578394,0.029268350568004,0.00383324336487228
0.215289873470433,0.274018871235178,0.676204003599166,0.186015427918216,0.0153604478227332,0.0120224031801865,0.145203703331748,0.0985483986739822,0.0364920935850544,0.610505842566637,0.0344548719245551,0.698483076538719,0.0750989796341168,0.0270436054338598,0.0122915006326626,0.11289182052021,0.0352250629397782,0.00552781340272835,0.00829388567112604,0.207342857856443,1,0.145408919596701,0.121477841455069,0.124126855704123
0.000198048755534265,0.000112001002123397,0.00117312273006211,0.00948474540536894,0.000407049379596281,0.0334342136835916,0.0140472755870873,0.0537184058748501,0.00248245556881419,1,0.00272580369717079,0.00406273783889466,0.0132040899462565,0.260177141794763,0.000535083175958141,0.0420421832736751,0.00376750360883295,0.00176281148089173,0.00368579497454574,0.0519987517224546,0.130635736983528,0.0011287497090281,0.0925332797738659,0.0298745469275391
0.318237880255224,0.0788211744918616,0.00322084969942103,0.719745030193333,0.00903953687214596,0.219128850987975,0.00557974005274639,0.129798596988454,0.00756346094507774,0.124138689527132,0.0401895266148196,0.00712223106363534,0.00181749556561742,0.00213976951112085,0.00348799592216682,0.00867681119239558,1,0.00139713594759021,0.00767680865470264,0.00776839691987256,0.112228128359102,0.00163001251596424,0.00240366153602925,0.107490173151905
0.0579502410501175,0.00458128419906204,0.00675779951030964,0.823936652430522,0.248664825635131,0.310915934082633,0.41375063041154,0.0107980847392672,0.0279561979874769,0.00870113632539856,0.0866880913685933,0.000446242690189327,0.0473390865448016,0.0174328374831528,0.0204199341979478,0.0242230151574307,0.214284756485784,0.00098275071493024,0.00745626359293367,1,0.0112311612608102,0.0118812287595915,0.0311303094234069,0.00842607940613333
1,0.0355189146764544,0.0785607283018236,0.00180263524335386,0.036842227469166,0.00971429986051333,0.0653508428413757,0.00440890327200215,0.0736206607409784,0.0124706835530087,0.0680152524602144,0.179051480770643,0.00659403618052644,0.00251513740931054,0.00189953898238033,0.139591715460236,0.102901149812462,0.000498974843285231,0.0186921892223964,0.0892871978634402,0.0115443327939212,0.00655241331093735,0.00635975621307298,0.000769599035715443
1,0.0179278444780079,0.337267247861521,0.000685549349746525,0.0777419915124159,0.0827086670181608,0.469243395573835,0.331774822365748,0.0230078278854011,0.0136664355952112,0.199054737863659,0.0164670136278658,0.00229742046071513,0.00499503408899363,0.00943327329697177,0.248436073388628,0.407240488098478,0.0369288502980589,0.00262729424672553,0.0332498273997135,0.00729046318377454,0.0392488549450509,0.00790917102922602,0.000214187971025625
2.35359967673575e-06,0.000292898890073741,0.00064836977735627,0.0317734070828372,0.00512707383751569,0.00771681133233538,0.00654206733782064,0.000340695039800183,0.00153486205917123,0.00680947762598975,0.00211050342328362,0.00267787462778437,0.332207445353467,0.0222427780161344,0.00742113046929803,0.00338808016876921,0.00969592814699395,0.000441271863880738,0.627254297425483,1,0.030406419402287,0.00208749312954593,0.0582091128550622,0.0360532994929186
0.000903186942175166,0.00394588628833682,0.0130025805197426,0.0424734166586859,0.00691884768205661,0.529169063633663,0.0176636220752966,0.0323240939799983,0.00130647193381629,0.0105063441551992,0.0200766961739018,0.006566008637423,0.00889293298654318,0.0052326399958417,0.00725110804446321,0.041847485010104,0.29919069848724,0.0020213821340811,0.0302362548829651,1,0.0150173918216359,0.000870458879165947,0.01905822638049,7.19631305568863e-05
0.0252574614901624,0.00196732646877029,0.0413604186968832,0.00441381995215011,0.00193100107825448,0.00011432232266131,0.00435059690294666,0.00361205421779835,0.0067895667300979,0.00367643985767356,0.000291596965371402,0.00176105372961298,0.00113395241079943,2.62929073511237e-05,0.000250890832466728,0.0183848580392493,0.0217830934513806,0.00104110651725901,1,0.0406441749478713,0.00825258491606658,0.0245154556849461,0.00542536441709649,0.00498660537721125
0.495209045681508,0.0373585618646299,0.000648907205542508,0.105844965138323,1,0.0263760689453905,0.0517772296377821,0.00121718081338361,0.00844745978738008,0.00717422947949008,0.0196481504444528,0.011720305938744,0.432355058551053,0.0247011616247082,0.0336452525396753,0.00843524485035807,0.312638916212964,0.00025023453176755,0.0473369515293179,0.0111575554974997,0.0297351005639343,0.00133806796419668,0.000312036904629162,0.0901290601409602
0.0447312304783674,0.00156539110626952,0.0408380579628752,0.18969437331804,0.00494938179023258,0.00310692411930292,0.121794131435493,0.0928062436561553,0.00332386849107332,0.0572740992531215,0.000138867029089968,1,0.0404126503061804,0.00844804248438277,0.00036717788652183,0.0264535018280278,0.00810485173931346,0.00265027376016047,0.0253136900702218,0.0500483373717237,0.0102903007608836,0.0451714046017783,0.0218534647098336,0.0159711236117756
0.895402601433623,0.00956485548014792,0.0108598485484468,0.647463024440186,0.334921201036714,0.123782451782652,0.189042323072286,0.0113463016888473,0.0170480502685466,0.0035251859192976,0.16174384874352,0.0115629710529069,0.0906472452379622,0.0607706574947821,0.0774963276644474,0.0551394357538016,1,0.00494569474428398,0.0640165590235691,0.0419677057393089,0.949187029043736,0.00250399735817195,0.00405688391215697,0.151101161134167
7.5275798758225e-05,0.000102637520093991,0.000943166973094374,0.00779793051467005,0.0023398220047206,0.0393518381526626,0.0161617580852776,0.00692071474512778,0.00293768363152511,0.0591088603214076,0.00211299717926422,0.00285124451915265,0.0492650870663944,0.092219295326205,0.000477700345729466,0.0643837853404877,0.00304137911629281,0.00512810478355447,0.014508914087717,1,0.0159729864936404,0.00937496294406743,0.0106388799692334,0.00903155190581168
0.145097898017174,1,0.0182431084316422,0.150387705152477,0.019928825355744,0.0361617736178571,0.0653796721824437,0.054366243369196,0.0276503937052525,0.0495578235677649,0.0940384652581456,0.00960262125617212,0.116897535705144,0.00437977181163833,0.0275606186602152,0.0280350035958293,0.279993143373571,0.00313786472504425,0.0184108948465207,0.00258752621801975,0.0332291693365731,0.0195864092506667,0.00521913464079172,0.637712341994209
7.12856963869821e-05,0.000368261742726243,2.53870049715804e-05,0.00208442108110741,0.00177377969366512,0.134007342096644,0.131743784061255,0.00405193048541492,0.00103091972287612,0.0671269441496059,0.00816488174978013,0.00585249649550959,0.0598927128890796,0.0103916127469045,0.00271711163337278,0.0117431825351145,0.00427784604178787,0.000120275587584632,0.0441985237356423,0.0960676227883077,0.028163295385477,0.00730994091679877,1,0.0428986238444406
1,0.0108098389170587,0.020587518838758,0.00159772453915822,0.0423851201709308,0.00677534009770339,0.00257381413898867,0.00236853938467494,0.0063073238963951,0.00336979177091188,0.0388880654126243,0.0287334082560451,0.00426716018100652,0.000977757172142327,0.000942331640082237,0.115235664843436,0.032881035338766,0.000709910375244256,0.00347735833895875,0.0603146886454623,0.00498837544473564,0.00953340166953791,0.00334420205619055,3.6230145026605e-05
0.000151259077559047,0.000243872156256768,0.000160176597616312,0.069533596178999,0.00239383173880459,0.225213775236516,0.016446542171859,0.000538217534301068,0.00538912292570956,0.0932556386236296,0.00453234439522943,0.00830499139331878,0.0517539970715185,0.00548612156281184,0.00985848303638649,0.0305841517346836,0.00307085429659965,0.000331336916227069,0.00798195891649236,1,0.0300875650978548,0.00758378564151462,0.00575709852374606,0.0590341972381968
1,0.00548976253733202,0.0217948331115418,0.000297633567597043,0.0422549875922519,0.0242810450272397,0.00232117147252614,0.0667082154293978,0.00109934374880153,0.00424641718497091,0.00675362054079039,0.0037009167796792,0.00119095799675192,0.000970381440411141,0.023587056941963,0.0793315213961268,0.0179430019815259,0.0203351875228866,0.0910507600815433,0.0120340644858663,0.00560199647608568,0.0108668409953236,0.00278146928593588,2.60104498689765e-05
0.286545273182462,0.00122599902722263,0.00135678216421951,0.0769390493015394,0.00514161707652296,0.00514177146019573,0.290193430416773,0.00195071479436775,0.00350604236096281,0.0100061124282636,0.00483495125807583,0.00155795638853848,0.0137862890650865,0.00326477535105881,0.0303696488477796,0.000659631596645907,1,0.000692546428931573,0.0170326730074136,0.00408721562597821,0.0566653029447321,7.86836471342692e-05,0.00843051464470022,0.0236873797952302
