"real.1","real.2","real.3","real.4"
1,0.063489445127318,0.433621822766929,0.756939613044082
1,0.649579221394091,0.26268693530662,0.124269528765673
1,0.0669333360889617,0.0310488597903093,0.272908185940851
0.122729586722252,1,0.349290795400381,0.732257526789045
0.266186400296648,0.557292034077776,0.00258968408966383,1
1,0.0595800540846116,0.13022123178187,0.0508300411790008
1,0.0181626063690883,0.0290907889589114,0.0607576328361286
0.461555030459295,0.808795409126869,0.199578957526077,1
1,0.0245885580238176,0.0410528228590418,0.507445750878319
0.14615856090379,1,0.146769604390013,0.177221509598801
0.0193690954241157,0.0639076441983075,0.167779444466189,1
0.398243877120741,0.370907580825561,1,0.179189639320751
0.861835493193478,0.0628700865240436,1,0.254770129085263
0.771338663144627,0.100339418576208,1,0.0865761849802413
0.00954560151207312,0.0918897908789003,0.00172897347599142,1
0.0341050666150698,0.00538800284453752,0.00452078428123162,1
1,0.112259599012889,0.18665964087436,0.282688802445698
0.595978272237743,0.107582480453163,0.644547832408789,1
0.460306459927049,1,0.0858246631365102,0.2655240810696
0.0123236612642322,0.00780714202304916,0.00195372540259662,1
0.0769262230119778,0.0148281401737175,0.0270893348620543,1
0.0166632179763924,0.00182926807973987,7.41592306421141e-05,1
1,0.196812889328337,0.0505130852549523,0.00800626059283294
0.316880637036304,0.0242159345063937,0.00597322182525462,1
0.280867847136501,0.132384309008743,0.611551095114404,1
0.00886354640541094,0.0932908968020486,0.000641449789968178,1
1,0.10018521736479,0.258829341945102,0.159425771248222
0.0652132129033107,1,0.103482849918424,0.458572232411115
1,0.151781665389688,0.0980380128152382,0.393222003973711
0.55530160559694,0.479169858848095,0.179603826987652,1
0.0547241339024144,0.13557758775649,1,0.767412157095331
1,0.444340081423274,0.103482896946613,0.736431389554484
0.189183886601548,0.35942642932226,0.558051896386276,1
1,0.100782208790626,0.440468098336815,0.0536914659440947
0.0304854150194699,0.166216888058591,0.00846892247882302,1
1,0.0197663377940915,0.00745221041175576,0.273017188114908
0.971346437121751,0.481596887678819,0.283288081066738,1
1,0.131008887770512,0.0403459603623019,0.0367421981310884
0.57581689418951,0.0706418419057268,0.0269670239191219,1
0.19656457917889,0.0259542232766652,0.00204295288433087,1
1,0.0525676058131502,0.130391951057756,0.162587745415735
0.390369360964352,0.0221777520046029,0.00613156113726175,1
1,0.28749648335468,0.209377485768003,0.0473728654521014
0.219377487613137,1,0.0651795834119357,0.196285676722045
0.0543408381999979,0.0484133585395885,1,0.102043956806505
0.11572533299558,1,0.00582564019691012,0.00145793496163937
0.0157099331840603,0.0969862761288625,0.000840765257344121,1
0.0404635136805452,0.0287305384737175,0.0283167887553914,1
0.565833754870551,0.0483534534314864,1,0.424377416253575
0.00970516217474103,1,0.379195990157365,0.0628481378485111
1,0.46186645745989,0.0485595759258221,0.395381901786845
0.0161099878720072,0.00022606020547422,6.76138694539221e-05,1
0.129718901661307,1,0.193235440413313,0.281466141069099
0.554342442350219,1,0.152630334266604,0.61748536725277
0.447050053329251,0.0127842456380931,0.0864633675319468,1
1,0.471097918377443,0.336154352712402,0.0697409561521505
0.0489048438726183,0.77882322422762,0.479213507129156,1
0.0748955243309941,1,0.0299793871576293,0.0172535666006651
0.215294635803569,0.155770517780063,0.000725608794034405,1
0.86139070624857,0.328588532000198,0.0519526295180487,1
0.508112930597422,0.932049427772865,1,0.187364105723987
0.376484114818095,0.691737268334718,0.141765512937375,1
1,0.145337965787191,0.0562036923148442,0.0990868407844568
0.014853162102296,0.0697064544654387,0.0126567329910516,1
0.00801297035658868,0.326935579519689,0.0559811314371437,1
0.0930990444333943,1,0.152694666796263,0.398998470540762
0.318010959750977,0.0524302043878609,0.0291802275846639,1
0.835323127089335,1,0.2115731549146,0.0345753348133324
1,0.00909822158677363,0.0121243178752772,0.386169080004462
1,0.028269653129496,0.0190370217878815,0.333412616395646
0.469298346907983,0.125060956484044,0.54679775270344,1
1,0.129316921559514,0.0942880560069876,0.101890951333583
0.521427871377357,1,0.0590581103613744,0.831659740024843
0.29606721753506,0.146533835127964,0.184824710769559,1
0.84103312063693,0.788766959251716,0.253382842879493,1
0.313192945698733,0.091212250470544,0.00748274122335911,1
0.00395923609506801,0.471989084469672,0.00188688508512914,1
0.408492094027903,1,0.625520341097997,0.170864180073275
1,0.00235647755529959,0.0223252342251681,0.0481605471767896
1,0.41015867425039,0.0770335829906517,0.119090377415426
0.0451444045271027,0.0656132148936017,0.92572084421492,1
0.00740980075197649,0.00581456414108006,0.0102961295140542,1
0.226977813401644,0.0608169068266501,1,0.915729690723319
1,0.398280310896564,0.022123092194808,0.00782752048672777
0.00902184517091192,0.0590610310358542,0.00992080459193712,1
0.187959662566263,0.0667237647113244,0.00150674396342591,1
0.0073448478665609,1,0.133366231347332,0.454993565711516
0.337121310316873,0.0500309588816632,0.0355059749347428,1
1,0.0213526522559487,0.0367388564293447,0.657932253815824
1,0.0291536212523898,0.0554643804492618,0.504273482221578
0.446285329494792,0.769943017486612,0.343578290006792,1
1,0.216910283940089,0.151188661650562,0.115462909679302
1,0.0481344873468196,0.871507851564914,0.0431802935762199
0.0129489079911899,0.0213659592995793,0.00965229158309939,1
0.255140872235753,0.698868746633715,0.0643225816925962,1
0.0924895086301512,0.12488885324357,0.00223470769589103,1
0.539604454760715,1,0.904478939067139,0.47291935568777
1,0.0172474684294478,0.0865805923880456,0.477152796595529
0.478981517226458,1,0.160673531300226,0.567033170848123
1,0.176967893595499,0.0971177817950135,0.172200561269966
0.136017158655391,0.0688112393267996,0.0731807045171608,1
1,0.0937396909551157,0.0959672337414713,0.0717557837651109
0.62745690431823,0.351575394269517,0.12905733582302,1
1,0.0303780533640883,0.00272050515099148,0.0386380466017748
0.432457138913158,1,0.0686508639785101,0.0713489848885943
0.347485263783517,1,0.0279854148866417,0.0185415512032514
0.0587649135569662,0.134773176076802,0.0011848329462802,1
1,0.341447980802841,0.559197358188592,0.314063622500422
0.346947973553,0.0454453614839284,0.313652626511715,1
0.385405675923236,0.704900107987208,1,0.136673659606483
0.0115472509452183,1,0.036334886786188,0.7560664953631
0.0327583743262531,0.496782871708166,0.0716377964947329,1
0.155293034407638,0.0110430529718536,0.185423213860447,1
1,0.0330634014822892,0.00317069062221554,0.0140264119230928
0.277857800773694,0.025390676966381,0.0126927211068722,1
0.41022994354882,1,0.977453979633109,0.243481950423364
0.217653442136117,0.00686265310668949,0.00577074589442406,1
0.222735986355108,0.0788599449284371,0.227086422711379,1
0.0171551729469156,1,0.0372207413913582,0.538395527308036
0.0110936818474409,0.0306496262985746,0.129693296580749,1
0.0532754133440839,0.0331273918900348,0.0379882267706708,1
0.0166036999278572,0.00964095400067532,0.00499856480711707,1
1,0.0396550156505888,0.0657095761254423,0.00968119030174172
1,0.0217284513465377,0.128167235649628,0.128022318531139
0.013314921556154,0.138602189202466,0.0220135598189213,1
1,0.0642056759626699,0.0759871200986778,0.0215512014116755
0.001019200581203,0.0233332391704162,0.0116918352359458,1
0.0166420805184418,0.00122257391694492,0.000808098873938587,1
0.466976126027802,1,0.0849202932857117,0.37745896570477
0.244753776885811,0.0355560361750011,0.033402265163579,1
0.069805094077789,0.255718905730088,0.00121325530810132,1
0.137300212627604,1,0.507921603821552,0.234149541507148
1,0.25742643628278,0.00376808277145898,0.0272862498436199
1,0.0822990768005494,0.022852595417084,0.0448455993748142
0.0862896780443158,0.181367652125963,1,0.00524793104707608
1,0.0785805732317254,0.125440931585482,0.398223715296595
0.707138918632545,0.13105293560237,1,0.110194983897397
0.0149563313472476,1,0.0372677418966836,0.42978014979903
0.1519386637311,0.135349685986934,0.0211844134728192,1
1,0.115673950559221,0.0936316540998174,0.0577115594390998
1,0.00277406991561415,0.0917210403135415,0.310974789929075
0.451530892229286,0.0486669432188064,1,0.53343044659314
0.0720239260944718,0.314522683003084,0.0148986868723475,1
0.0284936493446803,0.0265579867818729,0.0356540857983064,1
0.0499279596817725,1,0.0456277743567672,0.131374482609972
0.0135684069358591,0.389714197049911,0.0755776485005769,1
0.188412910816178,0.440891294216928,0.08143048460203,1
0.889847395988685,0.0106353336257239,0.0242953314866886,1
0.134914536167726,0.00354675213636154,0.00772101997661201,1
0.0759375687136744,1,0.411902156834864,0.784946292595144
0.357626116816924,0.03242579286131,0.0247492419727872,1
0.637258273193988,0.0737953848202438,1,0.0294866257592965
0.174844320108147,1,0.0159310030057145,0.231639140765661
0.00421401305365175,0.051659983786261,0.0509613755095085,1
0.0269199783464657,0.134263877180598,0.00267126978399158,1
0.0506318279900652,0.330440452000285,0.00161876763545394,1
1,0.00531763143076737,0.710753945161341,0.21118306328183
0.0421122608087246,0.0629768723447383,0.0880451557441902,1
1,0.0434032909991677,0.0452326774469546,0.183593437978213
1,0.355150537212973,0.152737577378811,0.0268341084006776
0.437389494649097,0.0246627175003497,1,0.212964761593755
0.0650188131330866,1,0.0103078719348556,0.557690413488755
0.612484302353861,0.939896731781584,1,0.425583337636242
0.0808655164591091,0.0708478059999306,0.172128469535233,1
0.118826111739693,0.532298850451191,1,0.347410261620539
0.0171728679969589,0.232804886398278,0.234394378799307,1
0.00319845953559422,1,0.174021099189706,0.129466172495053
0.0681477282165574,0.036461463964917,0.00952841445878195,1
0.200244892059672,0.00277596941474866,0.0068405381205498,1
0.530331277601825,0.702294760743971,0.0449801825719872,1
0.149694043201395,1,0.147925149840616,0.331926199716878
0.0316217775530128,0.00707207264554804,0.000983656753261172,1
0.0426449023802838,0.0111102987439073,0.00545740611445558,1
0.0176415534814473,0.117107455570904,0.01645920170705,1
1,0.0719431037333399,0.256685430035898,0.0209014701599078
0.572421462445305,0.107328220039477,0.0713293879368958,1
1,0.191198560584573,0.579088453101146,0.212519288640713
0.233661451474558,1,0.0782680686562137,0.0871747717772884
0.057459393367968,1,0.0580263315018272,0.0413717042468044
1,0.0218978968277346,0.0577937791590092,0.104589385057004
1,0.0286361457000266,0.122644251917812,0.216168870413559
0.198480400082127,0.76653438787258,0.0274166031442465,1
0.00255063790525956,0.0726493011635417,0.0626107284423309,1
0.147819418429573,1,0.708140435408432,0.33953099300262
0.00390385901837173,0.0340784508007207,0.000699590205189496,1
0.287771932955862,0.0121905615296256,0.297076943006217,1
0.106612871692856,0.0113889744783642,0.00283832558525017,1
1,0.099639073067662,0.532771081334859,0.784612930504014
0.381358746441396,0.133986881162797,0.0661747299178282,1
1,0.0174826765630321,0.191011455221295,0.822685645737096
0.0386927109528093,0.557634663260388,0.0466658447044706,1
0.0120925630244893,0.136313920397827,0.145609736013929,1
0.556512253153783,0.0858786285569986,0.00999859564664675,1
0.911125560411818,0.0157030214344467,0.00959400504969357,1
1,0.138556992124662,0.109590940208173,0.504737500418155
0.0668302623822722,0.0962399303725546,0.024846124883913,1
0.00977256929915812,1,0.000848921219120142,0.00344123407641928
0.60731624134692,0.624192479699812,0.188606760046865,1
1,0.00131327963199683,0.138124665134128,0.0035226169595774
0.154386470644885,0.282829497756719,0.139528991346185,1
0.0154088445883692,0.0465229477848063,0.00157228013005132,1
1,0.0550747888015206,0.040077404768208,0.0554123426487013
0.102962214640348,0.0570397721887426,0.0193185828642124,1
0.37401925613026,0.0687797038655673,0.0628875870868705,1
0.348413330162505,0.207200451798256,0.193784018299107,1
0.0180739544590125,0.633646847799673,0.00825852323679352,1
1,0.0523401026875183,0.434432200373901,0.0504619896380121
0.186533113557135,0.131654838998388,0.0258247483281725,1
1,0.00920728696023883,0.0105598060296813,0.474200416562192
1,0.000800380231450573,0.011918040610685,0.0467730604284797
1,0.876498109280101,0.670847734967501,0.393998656400524
0.995146037330796,0.4386089332106,0.035753201725822,1
0.00640717835046139,0.00661584522917807,9.2708024363944e-05,1
1,0.0466598124606188,0.0988545578243801,0.499921655046104
0.00113901020046627,0.732119219362089,0.0235739395493293,1
1,0.0125418274058997,0.213717091346385,0.0814279727585736
0.024520563524241,0.00821347845938829,0.000751694724208645,1
0.94759507745994,1,0.655779962992725,0.631120842922086
0.723809492223469,0.041043389745181,0.0447772182200196,1
0.127311407499896,1,0.00678993348189724,0.781907063802857
1,0.0593745528936586,0.00393440743861157,0.263287574612673
0.0275231162327085,0.0807556903686086,0.00184901864854018,1
1,0.392497504945815,0.201629402877564,0.17734474521414
0.210190367537304,1,0.0596707747915145,0.971776570547869
0.140661156206929,1,0.650068907445499,0.463676156262913
0.0341755456907314,0.0439104441168745,0.0226770721768559,1
0.0568031492176323,1,0.0671964263057381,0.408382788318134
0.00907328680709689,0.0163440417290882,0.00174841181373559,1
0.248762914585631,0.0311945146991429,0.0251788512021258,1
1,0.000783324942014405,0.00506035188436315,0.675370063861775
1,0.0631583490466797,0.220323516208571,0.191215749373956
0.0391761517080318,1,0.0465929773485426,0.0367280874901242
1,0.0590728990483195,0.137804486243069,0.295650189411405
0.00319253204756626,0.0486806939668019,0.0789504415026409,1
0.0657420324984757,0.0501114315251706,1,0.0128979126457874
0.00194477611019279,0.0394232833103084,0.010981662201581,1
0.238481440675111,0.112257996819711,0.0422577481571668,1
1,0.0895573641944091,0.176240719745964,0.129729092505497
1,0.122956774627744,0.221279014912543,0.816632551760444
1,0.294168405440453,0.838614066052108,0.0919689603658263
0.74224779002083,0.0510634190646997,1,0.240635136526888
0.359918742493385,0.124221679556619,1,0.0704713559317041
0.00725653283724101,1,0.0204984364635239,0.866421269555139
0.308640981553525,0.419000727104266,1,0.461796959297221
0.948470864692321,0.492464795343894,0.219675157796603,1
0.357074949046838,1,0.112812244197903,0.954889002510663
0.121719165569379,0.0124465061723098,0.0155812738168951,1
1,0.0634128050249412,0.816486056192053,0.0477387075953729
0.19368728393818,0.0169475637922402,0.226640917055533,1
0.323682325884669,1,0.00111146685955825,0.54686815209634
1,0.852260904932844,0.335856118640835,0.00726545657879949
0.10379359988345,1,0.0260726548106936,0.108409937781279
0.00213940890619407,1,0.107722953630212,0.0263076954686889
0.223858157217885,0.839532485214783,0.0409271137798199,1
0.377913334423304,0.168551226295934,0.104685081633025,1
0.769741128263852,0.887139166828085,0.526606252531238,1
1,0.712816647518244,0.122294316672763,0.545619806122917
0.0450585971986923,0.032412068431395,0.0116508999107513,1
1,0.128931606639585,0.027010272288099,0.107063173019926
0.0530351288338149,1,0.0372246650537836,0.351321671714458
0.0578222323306784,0.0313698501276822,0.000145909121816583,1
0.059447160572719,0.0381318440919359,0.00599364464246355,1
1,0.96850239359839,0.487551212849156,0.0431492936727966
0.954709999813208,0.151871485672469,1,0.474379373393651
0.0915859448920234,0.00406351999047228,0.986560083695135,1
1,0.0144754991447575,0.0384979854901499,0.290837417833962
0.41548377151624,0.0288013364166594,0.0184407160565749,1
0.140114020123927,0.00464765943748996,0.00350296198201341,1
0.196559090684908,1,0.114247626762755,0.0336371624180122
0.312432074633446,0.455766593879188,0.158866082578014,1
0.000446301847194453,0.647699529657664,0.0795303404040122,1
0.678629285606754,0.24912807662438,0.0330153667027883,1
0.665845716659852,0.688506439151111,0.284257269764011,1
0.121882280670285,0.12638057330272,0.113747032060826,1
0.0375351117329527,0.0523251013442192,0.0365090334148132,1
1,0.244422764554521,0.168687404977571,0.816423516659846
0.00129667473246966,0.0130431739807144,0.000242902157664719,1
0.570976563326521,0.0306977342259183,0.0636734671802279,1
1,0.0103234519649064,0.00992014695473028,0.0488694523183607
1,0.129819399046639,0.0134050292499642,0.242468110163447
1,0.251992515332704,0.0835773108775912,0.224109816532084
0.360396737756435,0.668473742382018,1,0.155516158786108
0.00469501166341061,1,0.0519559846057452,0.295051619423181
0.476117314809026,0.0588532358850731,0.00967281772334729,1
1,0.0300079748458406,0.0342175080819123,0.174044215421539
0.241930902962735,1,0.00474184930784278,0.662228341493285
0.450720648442366,0.110490199418227,0.111123560914201,1
0.0155895893602691,0.0373423309605341,0.000221992326231013,1
0.753639960308015,0.130065610336029,0.0387945699325333,1
0.00787104691917662,0.120492602766116,0.149081863676013,1
0.699742846004566,0.00880201362480099,0.126720609962029,1
1,0.932311025785306,0.694969021479916,0.0143620510264435
1,0.214548091629024,0.383986214391172,0.334284032960982
0.00905803114946223,0.0210213333567382,0.000751084683744204,1
0.133640419483766,0.277198508879172,1,0.125009936038689
1,0.769757730980717,0.200262230825404,0.790921638626945
0.215830534996473,0.0120119296072656,1,0.256795971424592
0.181405759822302,1,0.006503379139688,0.566648959752983
0.12502149670652,0.0966179036439916,0.00922664932267185,1
0.276596664399654,0.621378534623735,0.107035201430143,1
1,0.396666987995892,0.724673670653591,0.987586308516895
0.0197372297961352,0.00505096679451073,0.000349898524578523,1
0.214983316483067,0.98562590977875,0.543769924546921,1
0.0223659352611147,0.00334262212422177,0.00113218715870294,1
1,0.241498916419594,0.973115988943702,0.615457487764273
1,0.101919563861494,0.0332975467179124,0.944491350884828
0.372046943232258,1,0.0601446819484241,0.0197990215005574
0.0187287103123327,0.0298294519522153,0.00947085537491204,1
0.0833650437308776,1,0.190060419153014,0.232373643997385
1,0.0464459024452776,0.277772554994558,0.122938921770951
0.162942680138605,0.199499803986364,1,0.13296231706632
1,0.0896602743174843,0.0142529577740246,0.135963346713177
0.196309424711802,0.00224144346517541,0.00199681947887676,1
0.0213980297005973,1,0.00813722793157727,0.113216563022855
0.322866245926626,1,0.073833376350555,0.112329987970801
1,0.116749887414602,0.217630608838668,0.26897369827307
0.628225921707759,0.0975570352748766,0.0706472323678681,1
0.35803965588688,1,0.0319765283612658,0.0316298158806756
1,0.382774342781464,0.170339772424183,0.000322883856094468
1,0.0526918936461036,0.0847043745459984,0.672594740116721
0.0673040550693336,0.0159985109274161,0.0044259058614986,1
0.146171866787892,0.159167595731784,0.0903658344119099,1
1,0.0126858986755644,0.0748910262015661,0.040837398012233
1,0.41474470609023,0.200357894402935,0.381337496550601
0.0617819010097682,0.0340487674630314,1,0.0712123524248991
0.0481108163437687,0.14707890271424,0.0864993666299326,1
0.00592068067454816,1,0.0272053508975563,0.609615643378516
1,0.00695367322674663,0.0691349111466573,0.162576726417977
1,0.000242603915145904,0.15116336671166,0.00513774392085498
1,0.00163935287636368,0.0367680792442272,0.187702063872216
0.0560245885061216,0.248330597476209,0.00703403098955676,1
0.192376935015498,0.208977429984676,0.00880364222061294,1
0.0187399671100098,0.543767292159753,0.00779995317623013,1
0.34825678269505,0.0329482516552731,0.000710817798454788,1
0.0423640059481189,1,0.0023336802506562,0.000447018906496513
1,0.13459550168083,0.212022254849221,0.0436456035018232
1,0.234309639934392,0.326118550428336,0.00513123353771418
0.795364608577378,1,0.0495493105402048,0.0153452466086593
0.667698408392023,0.468180030146231,1,0.000224996950321592
0.196887091096929,1,0.599275428367003,0.0367339233240072
0.672865516462072,0.126454297204565,0.163999573789064,1
0.108162946832776,0.0228753605402967,0.246862658969405,1
1,0.0311831458565338,0.299825478466028,0.449368774120254
0.0176152082049971,1,0.0293537467645291,0.154908439757802
0.239494740890154,0.0376537766141461,0.483646273653852,1
0.496269712958539,0.489244826363948,0.212157663850399,1
1,0.0709645517007978,0.00196435231157313,0.920518046392536
1,0.0971711738347841,0.305774910256947,0.00921795036835712
1,0.309828885597471,0.775689400876834,0.532194412692786
0.0390119680167729,0.0384615635602635,0.0054463199280918,1
0.256905212701831,0.281826449382827,0.0141568215231297,1
0.938721690802544,0.0525843525183827,0.0341003200292865,1
0.215057027277353,0.036578864649087,0.00565993360839206,1
1,0.0476146162051491,0.81776570233404,0.406563590706621
0.215147446702229,0.100126486310218,1,0.04321141423455
0.0891856284850746,1,0.0451295326167442,0.994290683815208
1,0.343781722254703,0.0186901265987454,0.00618528131170003
0.695437701787403,0.388406036251404,0.138299337245594,1
1,0.0547226507933584,0.0219385313136818,0.514154727086366
0.0305589498851723,0.00432458611150536,0.0103174399766162,1
0.34591864119467,1,0.941013353393819,0.034006865443587
0.110195198397198,0.104842307259634,0.145905729005699,1
0.591656271780214,1,0.253624126292883,0.999354756834503
0.00231000194499803,0.620592788546243,1,0.798911030324353
0.0454952100378702,0.378984943366826,0.00954450449186934,1
0.469212653419576,0.365429403294172,0.216213122476401,1
1,0.37695861417631,0.123014881011755,0.0766027004070386
0.182364857927598,0.358253446880826,0.801396363254229,1
1,0.234237535135456,0.248311440633676,0.291000038397018
1,0.115510648231624,0.344172136076998,0.0202772820408576
0.0502750438955856,0.00202934236642862,0.00296390221104095,1
1,0.0390782639966652,0.144582908314039,0.0485889085735121
0.00685174266020318,1,0.101176382052539,0.0939954984585671
0.0506359783150091,0.0186936594376177,1,0.179828531250092
0.00361787049936343,0.00413607175516435,2.79794036657896e-05,1
0.379208401067423,0.422247824000234,1,0.657102016409154
1,0.00617895175092744,0.0143213894757547,0.00245558037897887
1,0.0395343548851559,0.2510009988375,0.159514444586363
0.0183378772774302,0.0911015532875282,0.000542557686553538,1
0.219249798162012,1,0.576265132944127,0.368302525548889
0.867894912205967,0.127561399060656,0.164036008721948,1
1,0.924576011161053,0.420738056952638,0.563309368931131
0.0152850230945589,0.925285808787239,1,0.415999411722433
0.204532426807827,0.00693763942646322,0.00251606665560137,1
1,0.630052323560749,0.399483813459958,0.151667407660156
0.462279080132034,1,0.0716200287193895,0.0630598642065081
0.48172282691672,0.657369687563601,0.681750259221557,1
0.3792175702271,0.0121502687319746,0.256770293001135,1
0.0947351085936764,0.0389289139034841,0.0388926544546057,1
0.00664327145319391,0.296273468439075,0.0191569390934294,1
0.0579046107744548,1,0.102813928391303,0.111568943425889
1,0.0152254868729916,0.0759887046755595,0.0232389853180711
0.067686767416866,0.00918478461679238,0.00230394774356685,1
0.561976710398957,0.0758681792711823,0.148242348678591,1
1,0.177318238886093,0.0142961013332564,0.874864529319209
1,0.334347886525609,0.194252641150765,0.403957903981788
0.546364222654241,0.0372379367866368,0.00842327975372194,1
0.0188555121275373,1,0.00785590997669025,0.428919504462814
1,0.270468552264622,0.0792758850842595,0.86737788485087
1,0.495690644587853,0.0106515398363951,0.00541517878758343
0.81762317182831,1,0.411841275974881,0.307739122814206
0.0457957950041007,0.0456233876919127,0.00256518705654645,1
1,0.0043965614504255,0.0124174427186127,0.00129497149639602
0.330878431066412,1,0.0704758378829274,0.939920669399043
1,0.0371893803460516,0.00415878306968307,0.00768523104282325
0.19272558804009,0.00918300448983059,0.00226235438085124,1
0.266900033442061,1,0.0805427359944871,0.0340354078357584
0.730204294581731,1,0.0536220835733582,0.206200643222046
1,0.0521141532246285,0.0934742145441805,0.289721940173539
1,0.0831268309599027,0.143765304668141,0.87740390647636
0.028582892103279,0.0558627160287748,0.458773039537642,1
1,0.0236709771992405,0.00844517611193333,0.233457173513327
1,0.163792201159575,0.119738784259666,0.0917336480714677
0.155617169322119,0.00569178512417784,0.157713168495228,1
1,0.0120850930483702,0.533083792073872,0.170512488011858
0.123272709369534,0.833894272552351,0.380223558002486,1
1,0.0215434955063189,0.0697297178826552,0.0440490613689157
0.129175332216911,0.923190690193132,0.0824836183121719,1
0.648026627557072,0.860506876021091,1,0.169290381619512
0.0464568921136167,0.212455582860609,0.00104335484784933,1
0.163550365780069,0.0115820822429684,0.413766888464842,1
0.367633980725267,0.0456398072236112,0.0119283614900296,1
0.0265011336972326,1,0.12156879763687,0.752917852016865
0.0412551244126634,0.405975646743197,0.0033326883305956,1
1,0.0554320151504462,0.0396315325182075,0.00706423596398881
1,0.421243085259053,0.921105052243213,0.437023108153067
0.00157290350902271,1,0.0139378311166372,0.396011243852194
0.00685677710155391,0.0205036840208136,0.022893283212592,1
1,0.0042008796746863,0.125672038315151,0.73795652394981
1,0.0590690834497818,0.0149579361662017,0.0113518750939195
0.627274770208715,0.091415326816322,0.0979719102903143,1
0.140450037341153,0.427085135776724,0.848881847015616,1
1,0.539459284156028,0.0522898663275238,0.508850502573093
0.526061329667546,0.0435092364377074,0.00501406162654285,1
0.333948620370935,0.118252615768816,0.010930573880907,1
0.789538629230502,0.25210061785741,1,0.979009665338348
0.0152981169106723,1,0.0354066122514011,0.373317535085851
0.067461632192415,0.165792546403358,0.0337566639947679,1
0.113692583553546,1,0.461394055194556,0.196176199523526
1,0.0550576957512688,0.42466587601161,0.22343228754497
0.230490796167127,1,0.014957465638532,0.880078002365739
0.326119099023194,0.0380380576974431,1,0.307394042153847
0.241333154354033,1,0.0473425879332505,0.0840563191719188
0.0917749305095763,1,0.255611704310132,0.53428924078305
0.00344675496906731,1,0.0215478067582848,0.0510652647788803
0.171842733449772,0.064150142716591,0.103071583025656,1
0.0767450392111836,0.193907864690266,0.0616266645294773,1
1,0.399766498038601,0.239805892743668,0.0318131921803965
1,0.347721688669986,0.0869253126492848,0.396474967059591
0.171872278120669,0.0900308904786422,0.229783446699595,1
1,0.126671799609793,0.142867499463021,0.819840241492051
0.336189778828222,0.0296291599895411,0.146105060427133,1
1,0.129078900412966,0.528360997171992,0.707142722383243
0.489881296934978,0.15686396179026,0.0225895849863298,1
0.244929521289129,0.057783035393654,0.0132946407195294,1
0.179487745267943,0.935666252695278,0.339079151289641,1
0.14030255945589,0.0972827923230929,0.0231314675227734,1
1,0.126298949574135,0.916528764485302,0.0492169203464055
1,0.0451122120550771,0.108924984639875,0.222063370094347
0.0806393378812867,0.355180337918573,0.0308533199036457,1
1,0.161273576875953,0.179300496237248,0.293703347139015
1,0.268650118070606,0.0995847877184285,0.989610341173626
0.179550019592937,1,0.390957373314587,0.0102658068984828
1,0.0265509488223941,0.0140217042449703,0.334496036032156
0.00562436082837157,0.750017935757175,0.00525491818360879,1
1,0.24190892190912,0.082532317483362,0.577023044361439
0.58659773831358,0.295150769440432,0.0668311370966553,1
0.00225279921900775,0.00430413174237586,0.00251625206225519,1
0.721809969911666,0.952152140505622,0.396799275176465,1
1,0.346211342204245,0.441882141337287,0.144935245237962
0.101598657658751,0.220657289025425,0.0610254996835753,1
0.0804152729743333,1,0.0674692436047595,0.575857552194663
0.302726570847099,1,0.0644002591760917,0.724987204050255
0.00635824402726931,0.12599628776409,0.0505857877743987,1
1,0.26818163731326,0.139106186183637,0.205946359312588
0.00888872364542852,0.346679368542178,0.000627311560133505,1
0.823633761441247,0.342550859399547,0.183587647635444,1
1,0.233527429182799,0.0827704928129834,0.756611929239839
0.237956682952025,0.722742329270014,0.00268769496501747,1
0.505676803129392,0.0988812908231222,0.058954752735054,1
0.0557565210493769,0.00629956471298517,1,0.0177275659652797
0.0142225471979998,0.350042403949765,0.0194163321248826,1
0.00233429533952528,0.0614405584843129,0.000650124858537983,1
0.389643325351212,0.167627519150777,0.00334565884000761,1
0.136458254927576,0.134744364096882,0.0387077901084482,1
1,0.135541839760152,0.162626287736581,0.285862010655438
0.0543722385333187,0.0854775720359998,1,0.0280999990163313
0.254659957255956,0.0353618605688362,0.0127646414561272,1
0.309041015852228,0.157167610082812,0.0160073197128182,1
0.0619844078394499,0.249187507125077,0.105120723697992,1
0.114840515029614,0.0266102884590892,0.0529474916740022,1
