"real.1","real.2","real.3","real.4","real.5"
0.581009276311769,1,0.179446480114627,0.176448818427955,0.249923093302636
0.200576725400773,1,0.411250271307158,0.893554640467732,0.244327345854774
0.342962074896107,0.162550033465102,1,0.00832246428731876,0.064268778702931
1,0.403957454064213,0.0142091388874674,0.0531075307257133,0.022460639844624
1,0.563368418186203,0.0141483393960259,0.0648494176309457,0.00188822332688013
1,0.32225499198839,0.681437139163273,0.0332065376628085,0.356628546020453
0.00622745319387746,0.296305820127881,0.0321851444854202,0.670177972144624,1
1,0.127735722164272,0.26858240500144,0.0329116682377503,0.381782657793165
0.213959005742603,0.0485220904104093,0.458907992863715,1,0.508305613008946
1,0.414736523010248,0.0897794587927619,0.228302121506263,0.272489866848842
1,0.733648192320232,0.000887874697844549,0.49361614854024,0.26402267981163
0.207339228465143,0.1617979124868,0.115759194679148,0.0600974320501134,1
0.465736766558329,0.322332316309033,0.47159499284478,0.122002581035509,1
0.0280896633110797,1,0.0400154664603751,0.326446320984654,0.113403335615676
0.114733986105562,1,0.138709952501617,0.00388795088600084,0.233594729895353
0.0362804981048825,0.588235144022557,0.348161447098165,0.68230946427118,1
0.604626416306442,0.714262667320519,0.116345203846747,1,0.254955753089861
0.343016088445392,1,0.242479055972437,0.37987227144877,0.333722692519381
1,0.0321084450289845,0.00720755325083165,0.0661382730785813,0.0123263968081042
0.867998085167332,1,0.414606648420514,0.911714457505624,0.01558909883486
0.190234704289291,0.231439012418261,0.840427425527509,1,0.0623550429657333
0.0628946723741052,1,0.267708320744206,0.913965899513177,0.270400239511773
0.151925358898652,1,0.0569139749370622,0.00158585458784304,0.169165991013964
0.00862346138856405,0.597879526175665,1,0.239116010282218,0.0374674967903702
0.380915672870809,1,0.0214773354072687,0.0729153325196019,0.0546037251107624
0.680358848348671,0.154102583518309,0.444740425511802,1,0.00373923910972184
0.411000178912899,0.721845063997679,1,0.209512471725916,0.214539304317195
1,0.0589984870177041,0.081060551294761,0.0953502276421666,0.0108124844094872
0.519539480273918,0.917323387012302,0.175651110744336,0.807659432588059,1
0.745556336137465,0.0220799882728159,0.973863154218074,0.90227897454195,1
0.685946673438536,1,0.504667520420897,0.261238941910232,0.105774439111009
1,0.636405579535531,0.00871024311834361,0.0864307468915595,0.0639562856808765
0.00615332469496444,1,0.899125484052124,0.768512138428148,0.243533731761948
0.847741453236475,0.543789984722956,0.184725028779003,0.973435568130896,1
1,0.625519758054362,0.012613749286012,0.312036440059162,0.0610857091214688
0.0865248867391499,1,0.24596378832597,0.325945418180803,0.0659987018584531
1,0.0245601514821253,0.164602278924772,0.105501154170461,0.0486689038474307
1,0.000780351701162236,0.0282964522682149,0.0326324176040693,0.0181921498003009
0.419286258943538,0.414522515092261,0.0148293743825214,0.126420516886649,1
0.235655185931235,0.044407377178061,0.332297499623214,1,0.227511478274174
1,0.0957696305365713,0.0542592106209855,0.0965092909345901,0.0142501099674664
0.147616693091631,1,0.01580845460162,0.303024783676331,0.273860272185303
1,0.55270816854059,0.118598152684953,0.0492804010689406,0.155400747601904
1,0.523210227766627,0.00487941563002306,0.154583570859359,0.149541388309009
0.1616507698686,0.0328817766155746,1,0.787546480242422,0.0972437472482179
0.296826738717123,0.293148722021979,0.478132796612258,0.0772562798984972,1
0.190328094444761,0.647453226963775,0.547713434534572,1,0.31721419312885
0.0839243351342509,0.20545675347347,0.170953699225918,0.0346253276408375,1
0.826717432829981,0.17363447492806,1,0.819808231682683,0.118601756213744
1,0.226485321431697,0.0417507090868248,0.0202466698408895,0.0509848410927429
0.0651221914624993,0.872514951467285,1,0.790749217506898,0.286845218235601
0.406379115893519,0.683084053929591,1,0.105891921549832,0.510060555925449
0.0814235139063245,1,0.914758333533529,0.500159711176434,0.0602249685035085
0.0356341616270325,4.96384959354219e-09,0.938000667349143,0.781251343637759,1
0.189231133941359,0.274660433512441,0.085195177582012,0.120897180158779,1
0.104761735104432,1,0.210740143299881,0.251630668827628,0.0406889235723066
0.894863217144274,1,0.0392043895298187,0.0431337626526341,0.377740444406521
0.0552296199567537,1,0.0459509544264744,0.0264660390181777,0.225347849106018
0.048975458377045,0.347577122022279,0.274678481383736,1,0.212531696894986
0.0251759087698087,0.237701767725042,0.277670480090267,1,0.381320879305724
0.0408342378176507,0.101013314609526,0.169727346923884,1,0.0165549619672488
0.923977967491641,0.168509716644274,0.38548549254406,0.0205677539682557,1
0.330051177839661,1,0.32806030361639,0.198651363003807,0.000769413882260279
0.038881017712857,0.00145349660655448,0.502889613900142,1,0.585036679661834
0.0651223260859902,1,0.1024165798423,0.271006874091867,0.507101772737878
1,0.317888619276444,0.00567686886211551,0.118754779678953,0.2683388463838
0.10138570554604,1,0.222295473010142,0.206422870297823,0.0409565309609917
0.455883661963699,0.385536485414224,0.0470644204301202,1,0.558278566204138
1,0.379460296489852,0.109305610799863,0.207149889009518,0.0637387103463515
1,0.975187493569022,0.0760584021030409,0.973381982541196,0.265174767239877
0.637162310839215,1,0.108686234429867,0.200327957177867,0.616972994783096
1,0.183724449936536,6.11637569715192e-05,0.197679579748812,0.109142301184477
0.258797292380562,1,0.116076434909444,0.598123914521957,0.0410653278955133
0.0224213737020854,0.118142028284859,0.203985567728775,1,0.959558426275648
0.0543563981993758,0.395637471553126,0.156418256751554,1,0.675107401971386
0.0653797345386836,1,0.141043151519134,0.118223288708273,0.0308887980446672
0.668659108040052,1,0.000528801031200523,0.496102224146042,0.029750944118231
0.166506154335408,1,0.11869645330238,0.436685884730007,0.469396343345476
0.00482019777268423,0.0845806051840889,0.0591983909678252,1,0.0672629331959335
0.0051148694778931,0.458970690705501,0.182007931702727,1,0.403988439185681
0.251586232116835,0.174709772454747,0.411279509544429,1,0.775244859411227
0.923495895696132,0.144370000771751,0.1501816812323,0.0986129101153081,1
0.878484835320815,1,0.662333208289256,0.0303203790632581,0.122959388620609
1,0.0469396860206733,0.00302937515751242,0.157063150903185,0.0308279128254178
0.120842794461805,1,0.202249083945099,0.056608604673639,0.277047347012788
0.668229652587824,0.492836943716687,0.110457485434491,1,0.448606728921992
0.731835134172623,1,0.0103596627570807,0.801185560718253,0.00508789962701534
1,0.0169035902180742,0.0595743805278317,0.0124987441233173,0.0728325138845332
0.944366195478207,0.130263313470841,0.528881727187017,0.372447492408696,1
0.681166195675634,0.85282962868168,1,0.138142116030064,0.218802202790811
1,0.353007306733243,0.307033004273891,0.0687083272505492,0.634214607761865
1,0.356529683554903,0.566048660975281,0.428904677405932,0.0914829556290812
0.402224633074946,0.805191090563388,1,0.202765482788157,0.242118404307402
1,4.11686202949496e-05,0.0569822627592324,0.0764708891396326,0.0627932797465796
1,0.216520216085931,0.753472726180717,0.469619104976696,0.952796355115098
0.900426338838531,1,0.0326982681231167,0.483292097162879,0.0693039974057136
0.355334453369997,0.405107572225172,0.343998521881563,1,0.550792693327229
0.00321007224239709,0.328155739060623,0.493751312224658,1,0.261839561604309
0.671929027821901,0.428694519795218,0.121570682505197,1,0.498880660609516
0.0291861396831566,0.321237108785226,0.285486792676769,0.019276513172007,1
1,0.418540603328584,0.0785186586504708,0.15046416066154,0.179827950285928
0.0484427304151151,0.0150633698720179,0.0912452570732229,1,0.110514558469579
0.0923423271807815,0.00165344288547834,0.459871578546585,0.819469412892475,1
0.433350237086044,1,0.315908121329056,0.135728294736967,0.440612874879331
0.720174469009241,0.616556946402885,1,0.231412503198107,0.163338160857335
1,0.640851432053009,0.110365955486995,0.662445336749171,0.242523089014095
0.115501272967319,1,0.160996464686168,0.000290313784433622,0.286872622417209
0.610928576291644,0.0567457614556319,1,0.976842766093672,0.0211753802949513
0.0206521637141318,0.00203692618964485,0.424772254032348,0.187358058528055,1
1,0.2111443071218,0.561701392194565,0.432594930956341,0.11820072017327
0.0561897209322573,0.653665146453346,0.0416434059347618,0.228781673129895,1
0.102376615386128,0.129182893352446,0.255877667475298,0.0152787159706062,1
0.413522982243736,0.121705671702185,0.104342805912979,1,0.215194555060536
0.451979175461088,1,0.111807676626245,0.288054354351245,0.524126669434946
0.025836794372892,0.00188998089997901,0.193165427241744,0.582770643579088,1
0.667961488038239,0.122863700620624,0.84773973187719,1,0.247855482414375
0.407279308150463,0.782211516364604,1,0.314853373587503,0.0716296512627378
0.0981536625558978,0.203780138360971,1,0.212849155667672,0.0197643688184302
0.453669805262246,0.733469138671804,0.136785014188361,1,0.0790145713363011
0.763531141455633,0.0899045560555459,0.653045670233603,0.718306506645368,1
0.517664085548029,0.434893808200929,1,0.539120839274383,0.631076007396888
0.252602052728488,0.0798428966956724,1,0.93976507216905,0.30469556495127
0.335606125233852,1,0.543341110630666,0.652753944483901,0.549088577655822
0.167581439230856,0.182138949841282,0.986317653999613,1,0.799730067993329
0.539935372437753,0.0927473127442972,0.202790523578141,1,0.0363787936604739
0.534615043293538,1,0.0067432536788973,0.0438913819509808,0.000386509440727626
0.263874978973223,0.390284104264926,1,0.419579048171368,0.319360202096493
1,0.937042606017705,0.198350112821262,0.229581493056472,0.160615663911587
0.027153801723338,0.761596914986516,0.156835546188736,0.000433654201976242,1
0.250751643501076,0.133130696594791,1,0.745953031023121,0.064369752955985
0.00634583051495612,1,0.337511666473387,0.142360029985816,0.088289909632835
0.635379680093896,1,0.025216975734562,0.557299446256041,0.366255917901688
0.281584090519823,0.162826833420071,0.324449376153344,0.0101981580555393,1
0.692855094406569,0.318444622678425,1,0.299050967447313,0.398670741760786
1,0.0505501611547922,0.278648935517625,0.0572016047327168,0.09283314255498
1,0.0171868197403967,0.223789004293183,0.0862967032752247,0.034316194129861
0.203447868536571,1,0.186197875166555,0.581141866047421,0.301247552935112
1,0.0707162165483023,0.0952986352056605,0.425669931851876,0.603221113179192
0.191119647905609,0.659818818366283,1,0.273287994362227,0.176636588277304
0.265825304045686,0.986941506933718,0.0186356864994797,1,0.0137365583483532
0.3926183533001,1,0.00731422069375322,0.226548250844337,0.15055652810499
0.137569086166019,1,0.578335143655382,0.850137442430319,0.0728550178699119
0.414281550261286,5.98897199894104e-06,1,0.10004975905287,0.168961745986574
0.102563616654498,1,0.171714583148623,0.295804213293654,0.0262742200145377
0.116262343519554,0.336573022338457,0.360845590924896,1,0.00661139446736824
1,0.0767007840698583,0.0127134352631397,0.0182981717852477,0.0197592391720378
0.227574320953515,0.120094283679494,1,0.765837280714656,0.298945672654528
0.422315880984218,1,0.265268404023489,0.0805462479997502,0.007323066687837
0.10475624854304,0.064087786300023,1,0.40845351429099,0.682124479862786
0.673410349848707,0.628765109590809,0.0018244327730703,0.321570092928738,1
0.251143727104193,0.35883070079823,0.837895252652672,1,0.736824246533318
0.210188525142623,0.0771618895495762,0.258635320240593,0.185891317130245,1
0.370893173237952,0.707884186740476,0.411321812591911,0.355839227269642,1
0.0957575582674698,1,0.206842542408433,0.544777917133892,0.0297878556160278
0.100653601125624,0.130565589046249,0.235587160842066,0.0205211701296304,1
0.111740571139072,0.0281689010264782,0.983442295364962,1,0.209296336222809
0.334287007663784,0.0224364996343793,0.131553286071931,1,0.791516695436093
0.402976875754517,0.938843044167928,0.21109766450469,0.521392680237216,1
1,0.0486604680781436,0.403896205675398,0.171299895465181,0.112072972914167
0.310620218895737,1,0.246959414903624,0.344797986316399,0.0119331817745881
0.0458714053564429,0.109956244417643,0.140689866793782,0.0224006064281776,1
0.0182904753056953,1,0.15971082734845,0.0086965130811423,0.542734415947666
1,0.226878509267881,0.00276720397726558,0.0469641251112792,0.108033400855224
0.746945048588548,0.119707852332093,0.424486917525603,0.0559556902747499,1
0.0397758920499651,1,0.301691742056573,0.0675900175324852,0.0358398944275459
0.410022507670642,1,0.423405450564197,0.357122449673047,0.543106206017326
0.167132988455124,0.265516489497385,0.466192279365299,1,0.390996925532483
6.4529985098726e-06,0.289058212158196,1,0.864629292876376,0.444813743158117
1,0.100136488377793,0.0721136630792698,0.0819018116286875,0.0475265972182711
0.46039681708765,0.307530253346101,0.207326046483007,1,0.24314565911918
0.122433119798806,0.0208771116146839,0.11943160752508,1,0.110702112647643
0.040955501478423,0.177093575013096,0.779130686504679,0.87201764096314,1
0.536522456339389,1,0.0448841783440536,0.0758593589749123,0.891191559348433
1,0.119563909716188,0.0634254816605926,0.279264601670833,0.0918597199708832
0.487194268194785,1,0.0214473155746356,0.217904464191786,0.00131568165189338
0.000934952856972858,1,0.0832980804141299,0.107566792359796,0.0726678008992664
1,0.231598948645455,0.749996832711474,0.0404473238499998,0.971712650180058
0.51010389129657,0.105748710338259,0.693590699737057,1,0.358140293077593
0.43988232299027,1,0.825469513411109,0.643681972579135,0.776351190291924
0.583953386820389,1,0.038813488316781,0.169208412757268,0.00600099091692138
0.106378669275063,0.162258597324528,1,0.855358734185486,0.724610754201605
0.630276822839519,1,0.0122279819279794,0.304214840208018,0.0396941364301006
0.583105114474066,0.805014801305994,0.515307444117631,0.170603291932013,1
0.000534432151097087,0.374606620309132,0.0545178216420263,0.272528170127373,1
0.380180513183713,1,0.218941186559892,0.316958460068832,0.183716738303749
0.00187353640178759,1,0.255856067335209,0.921843459772463,0.027980256082224
1,0.313412862433596,0.00257955706442929,0.117504399946464,0.0110617679486857
0.169599072748605,0.528311997348149,0.0461538399674387,0.0176073396087458,1
0.685758678092587,0.286664439902863,0.0773490072756913,0.634610481906483,1
1,0.0887053818591882,0.0981819229076763,0.164310523759052,0.0152695345019111
0.0475895201533565,0.365907021577882,0.215184470441469,1,0.000224718547246133
1,0.263752935955204,0.072883837263231,0.103398749543447,0.0427757857886122
0.663903380929925,0.761233686841303,1,0.138663994657075,0.457468818520671
1,0.0897935543875946,0.0286926721172106,0.0341335712872025,0.0167966122767119
1,0.000430103528262557,0.542087040584305,0.10247544631036,0.0162938458236304
1,0.00685294709225262,0.0924820041821897,0.0279066839952782,0.0364504830555638
0.511298793568682,1,0.0174330888581907,0.0761332230360026,0.0824292890476981
0.55817006415604,0.0353026223259668,0.405312597517344,1,0.248153728580674
0.24361376137453,0.0430285728973106,0.0738380869234927,1,0.357423750685185
0.215084126462474,0.366816445217763,1,0.878270497722841,0.265167084102295
0.0128183006867264,0.090218926229177,1,0.171145169898296,0.0400851642185647
1,0.0185458420018853,0.277405248977087,0.259039156623109,0.122665571545629
0.4464606179229,0.475268507401405,0.079432438556869,0.324666902391164,1
0.117283870231354,0.973299834654818,0.304449121213641,0.403001521264006,1
1,0.679928398691482,0.0405947798128257,0.688674748989056,0.117455495296545
0.416538475036628,1,0.0175434407040456,0.273061464545513,0.109022967644177
1,0.61459606956919,0.0569031765492077,0.235186395763776,0.405889251857881
0.443406755004417,1,0.722627652557837,0.547133439199496,0.429564942535502
0.381367180726222,1,0.843460771338886,0.0591608772221518,0.21596283093045
0.19422313702271,0.685916073327134,0.0166692739366409,0.296701124418226,1
0.224783990764467,0.165880060948822,0.639582483970009,0.0522673603978237,1
0.498321058419082,0.353586230276205,0.982075870858192,1,0.0810062575946575
1,0.425942369015838,0.168096526185872,0.504577500560319,0.0555525108852806
0.108626368478757,1,0.298604002882329,0.131439928822919,0.286018935491472
0.180837368313988,0.0915271378266477,1,0.0230264119289235,0.27438092046168
1,0.222573057894032,0.0295976791128104,0.235905123329519,0.0260834877963454
0.113929120016734,0.162596700357526,0.189723463289632,1,0.0621455907963222
0.732359493444719,0.160487897782383,0.424076623661811,0.493596114589307,1
0.21286225125343,1,0.0319881560107335,0.678830936156308,0.286950937250043
0.00377006286579337,0.728323181727803,0.590948264672267,0.300459340099005,1
0.00707355617100448,1,0.0733966046058653,0.0503314885633542,0.112274858709707
0.792807662031186,0.030010249699735,0.944133735852231,1,0.328731652602619
0.106623213384155,0.261133556674678,1,0.252765342399449,0.172751132198742
1,0.394606327618075,0.0176589172919701,0.292535161104351,0.0506769909704682
1,0.0132529761826348,0.00627507368930392,0.0656178722162709,0.0205387913813604
0.13959832810387,1,0.387585872667667,0.450012618283215,0.553733825285222
0.62493937301186,0.0628887453853048,0.0765884492468525,1,0.383435255144512
0.0559925805990224,0.315502380321924,0.248297663622297,1,0.133467941777745
1,0.180860555590054,0.0147035928800519,0.779007614582905,0.590950691014376
1,0.7004477079177,0.00930313180412079,0.171408579743029,0.177021986944415
0.0711500101131202,0.971587050715385,0.0402594534233014,0.00793169178965354,1
0.268779640865087,1,0.719192036649268,0.108283867724634,0.0533746091437973
0.676928688949924,0.729421498497851,0.11920964035182,1,0.668416685026003
1,0.0191661326004796,0.0300340393418241,0.0385829047095552,0.00568944390806072
0.000772863931180169,0.265817169334487,0.0940091632819315,1,0.20121638708154
1,0.641583219002767,0.0558158812890843,0.421941937477448,0.0417028340368989
0.101916688771785,0.753271367319874,0.0522039038280101,0.371074063111934,1
0.0584371807402785,0.0158403789529379,1,0.485889579696799,0.195986215962623
0.0984090602538266,0.0306483727029191,1,0.759213775828163,0.772731985764467
0.103133132172759,0.0309146177234958,1,0.571327545865066,0.302172247280596
1,0.00337353585855212,0.0224866802286727,0.0901322819648001,0.0671216001817823
0.156958087653257,1,0.219539698791423,0.389606567090615,0.0148685124592408
0.00119287365678311,0.0408628137588643,0.003021144308209,1,0.18686260502122
1,0.244058054407845,0.427911299677193,0.0511490476531417,0.0244574215321549
0.959772991506952,0.939156615993419,0.00524096732936461,1,0.742321681898739
0.0812842106016659,0.320230791200965,0.11219366882529,1,0.122781131030052
1,0.0241045427073816,0.284637072068807,0.180958901281459,0.0864504634542644
0.00152161431463059,1,0.0915066147917175,0.251902863275754,0.376580519025199
0.00114896392710541,0.982194237056436,0.940464222806579,0.069122992007205,1
0.586175959356286,0.185136932465113,0.965188538634897,1,0.683117947371917
0.101186639327577,0.0633390105988318,1,0.0215790588091258,0.344078425389226
0.584361420013696,0.335447961923285,1,0.104322717875906,0.965479982681797
0.372687952808103,0.768478136112401,0.281576610669616,1,0.226745445991814
0.217449275292067,0.81087278116848,0.221796870987047,1,0.023942073624429
0.0143494568494985,0.381880535027434,1,0.454664362600133,0.239699310012379
0.267771833358248,0.450491069652111,0.974891168626252,1,0.0404669023517353
0.000846018951712693,0.264383781176523,0.63765179010312,1,0.719944508053797
0.0469459162628548,0.000820060343094542,0.529239750317941,1,0.857904864519946
0.0552914748940117,0.143251526054522,1,0.505549792511267,0.355118886478694
0.000873773211988537,0.235100142999979,0.587334044593876,1,0.457488545421515
0.803238947607643,0.91172764374706,1,0.596337699752285,0.0253110962875959
0.192170859645193,0.34753077681924,0.740245218210825,0.0148997509609442,1
0.0274680496105955,1,0.370342298743742,0.107473353930481,0.0121734718649476
0.239527973074633,0.69665552825313,0.604748099630519,0.521179197713494,1
0.305282157998009,0.529087623793226,0.187635146436213,0.65615286628691,1
1,0.799770284350446,0.163935505567342,0.520188819328062,1.63222872963456e-05
0.304424345671308,0.0421946865777688,1,0.808241005771704,0.0116193311646331
0.112749107532844,0.00584093317880982,0.42901814391402,0.301035708686852,1
1,0.021417771983186,0.000112765015627737,0.0682413494056092,0.0233657504594303
0.00692083474700081,0.586809386664696,1,0.469988824910887,0.391492738118997
1,0.0131581117420986,0.11646066255953,0.0493007626742519,0.084577491999323
0.693325087702701,1,0.00535941331575514,0.059083578978393,0.00958433009687524
0.49492631988727,0.0483239279532188,0.337158691289327,1,0.121616932467576
0.313875996773522,1,0.366828523399282,0.0161545162426221,0.00388880963938501
1,0.89756473359228,0.204610551735911,0.590908408779287,5.55695130666098e-05
1,0.676570589347702,0.0444549326128804,0.21086959839161,0.0837878759079236
0.00673111853432275,6.80162892661839e-06,1,0.750195276456393,0.432227908458067
0.260212741216988,0.76856344953348,1,0.934957568055853,0.408436663208588
1,0.610866466245406,0.00223201368750807,0.124971349643073,0.0190332494622539
0.0537346005637178,1,0.905890500424683,0.483418794732591,0.0732131003590306
0.204605478419582,0.3961673565468,1,0.091350999874745,0.0462266699113933
1,0.611453663199754,0.319923053598386,0.0095155200846826,0.0363153109356299
0.0304072682606015,0.315319503596698,0.356209275149036,1,0.966194942666369
0.522951036268824,1,0.350838321461113,0.391575516339284,0.0654992334103614
0.294262154912089,1,0.549187298557995,0.512443474751962,0.0245313206255561
0.280247922815561,0.0341015771243015,0.506604249020764,0.735422225243783,1
0.0999219326128895,1,0.769339743069326,0.496672485391324,0.228417141936449
0.192738838010235,1,0.162932138519983,0.121932070140159,0.20997780822341
0.21203652297492,2.96082497424145e-05,0.594516762009203,1,0.344064076009084
0.217480059837082,1,0.465903577792762,0.289148097360402,0.315357255441779
0.336308843265526,0.103095392005253,0.625439111757733,1,0.19382954257038
1,0.822698290719458,0.0365095567718122,0.552866445778032,0.112633422931355
0.057549762776937,1,0.128302625228951,0.437916208765498,0.219327279109178
1,0.0815044437800251,0.51487138506405,0.813057792033448,0.977686738957989
1,0.829725754354074,0.877802676768304,0.780171150896274,0.507304256185651
0.133333201041771,0.0916519765710233,0.978554899897349,0.00432193874352728,1
1,0.0106670934802284,0.00205792495477467,0.0284160093969598,0.0261359692804154
0.132136549723478,1,0.0879336050108625,0.0788408101383485,0.0704037011256612
0.407796211041827,0.000695613806734959,1,0.531050575697478,0.184041641193284
1,0.384167010778006,0.269592947960889,0.231633474833637,0.00798996401118741
0.220192144262234,0.0240301439592114,1,0.767312248488274,0.318747956226145
5.50222322789402e-05,1,0.223268180262153,0.232037664272613,0.33564069580805
0.137564518984758,1,0.281193657557359,0.209146251314991,0.024324660585398
0.0583590910282206,0.0854786490884407,0.496704318232052,1,0.000259899433405777
0.0951249630634203,0.00372384559013931,1,0.225014724822052,0.774812760034403
1,0.86998638542577,0.165668168595299,0.00714677591083634,0.00971095624789434
0.372692604752869,1,0.456986568433878,0.81329292155972,0.0590020290609632
0.85548996504976,1,0.465052887330927,0.518693548256625,0.541963376616667
0.671016006603389,0.67861279465107,1,0.153134061735647,0.238052697630272
0.357570229497612,0.971183413803877,1,0.4855376578728,0.0790066476547142
0.0295634513498673,1,0.015873365792895,0.0157280530317763,0.447326610465111
0.203753259219125,1,0.673947827597511,0.257447695826216,0.116597632307439
0.0379944540326325,0.653267392198966,1,0.0451559988451953,0.0191304486311503
1,0.443324047645414,0.561701435451352,0.0069819809508809,0.0105830603766673
0.167011044229601,0.999041994215123,1,0.215394756270503,0.276338399760838
1,0.386554721005587,0.769200422142811,0.17030728609813,0.406288282396062
0.0868861848899915,0.668465184808986,1,0.0435974647295169,0.0583748131108773
0.219722362421668,0.824403709783975,0.743436165122764,1,0.0448264056200424
0.302509240711656,0.250326404460197,0.775065421787318,1,0.290295101170565
1,0.00219620520429051,0.0203204191975124,0.0327329071384568,0.0227747541512282
0.0974849527798543,0.810739940853966,0.393023404675596,1,0.360877654223938
0.0868866800520852,0.557799970224195,0.759990404797646,0.141133026161952,1
0.221056581014379,0.969897798589701,0.00604625489629178,1,0.59097435269008
0.238652835397245,1,0.249649943956375,0.996243065186961,0.698389112843079
0.249066666159762,1,0.051780409524301,0.133528882052615,0.0966902387853468
0.137529883950238,0.465413054616414,1,0.496059565169498,0.582893320772426
0.409330320033911,0.11674761044861,0.486666877972618,1,0.00325178802441229
1,0.941851953560695,0.0777307471674476,0.194092930380041,0.0784344961203814
0.12147702601206,0.024284242885851,0.415681588495859,0.936458224165174,1
0.225191505889909,0.138877064355772,1,0.607807697496468,0.481185085462855
0.238243289706965,0.941482630132733,1,0.302804759989144,0.0960092376327856
0.292495355162145,0.0923833084099706,1,0.219690420963907,0.0258446496838095
1,0.625189383601699,0.513595434534735,0.301439356641086,0.403668151363122
0.0435258362668977,1,0.0212840523920889,0.219820614379264,0.120536066217967
0.0239392603459207,0.0833719533560789,0.0401414476268263,1,0.688917588615102
0.0250232656460544,1,0.285961841582369,0.141794604272453,0.332863937557375
0.01472141930869,1,0.892142499974822,0.00626645366002251,0.25411880157538
0.290781087714782,0.0180812583110723,1,0.452367874276505,0.776159565695588
0.759817983457351,1,0.485364472176792,0.067314171949471,0.109760971818546
0.977014535040844,0.364335885743338,0.0897805396840364,0.325658042683249,1
0.257536931025078,0.267018744131059,0.421324724031216,1,0.124396816856673
0.864302765003016,0.0393911184588052,1,0.302859613383927,0.110245082844871
0.240064983263848,1,0.930516011996552,0.78299243688841,0.890282486713594
0.884606160358824,1,0.291972951491891,0.246296540528497,0.0102522370887089
0.301130270400636,0.237349491907535,0.455469699168109,1,0.0417827242812651
1,0.772284032424035,0.349579741505921,0.0201405358660233,0.0237091564417128
1,0.236764375897262,0.0774538860410122,0.365845672847921,0.284725624543774
0.0887394150042044,0.536221800655722,0.474415937964729,0.0409783684420747,1
0.353756533375068,0.383006459186658,0.135376206444864,1,0.252875328462597
0.0595442758344319,0.010858149145429,1,0.357986069716839,0.151956997199305
0.499176629419085,1,0.398996658876157,0.718303907958108,0.346390324905975
1,0.380208145911448,0.233340418288399,0.207234306079589,0.173636318371896
1,0.745330486523094,0.0759353506752545,0.334428390143324,0.0112496120036134
0.24704256610108,1,0.29973979165614,0.0294972308307215,0.000355367257566739
0.122453660397577,0.0528782385060802,0.273138545848837,0.0037584418935785,1
0.742645494410906,0.224744958782429,1,0.766808342391575,0.127582794585185
1,0.0223061028000749,0.524468909261678,0.045967728472386,0.0128197146585302
0.000359099894208444,1,0.653895113947388,0.372593196862392,0.653005707631782
0.123646160435279,0.655480744436497,1,0.208717024216426,0.0339006636131566
0.249978773810048,0.372029046319384,1,0.484751166577208,0.0403033306175277
0.0813393490609875,6.8408674321029e-07,0.644823657846316,1,0.336448497837495
1,0.0173693170263537,0.0148607137579139,0.932929406461023,0.379094585747857
0.0665499864242157,0.125420494916444,0.0880361570939875,0.00488684791071851,1
0.898672459001108,0.120685604695371,0.00190593213059717,0.573326298542384,1
0.408797266860198,1,0.0743890809349986,0.749956418137523,0.0486752895471174
0.478495811953672,0.423319378196464,1,0.76371716156483,0.712590785195352
0.115708570919323,0.297829444751443,0.0642612154759073,0.0520324242841493,1
0.194006022671056,0.0256796798824916,0.304037902059231,1,0.210428736355226
0.0917370765843438,0.361944986401778,0.481616690194151,0.760473937661976,1
0.221160878128854,1,0.312217516760878,0.532051627317685,0.922361483026163
0.472078752121629,0.342549582324221,1,0.236604317501484,0.259992330643146
0.781646701779574,1,0.336552028515146,0.441320566375664,0.266569516868398
0.00133211296633706,0.744740174085868,1,0.381097453489856,0.575196522911248
0.317698287208234,0.253709955463383,1,0.610095264034296,0.193265812645658
0.00289826413939109,0.937653365080901,0.580677921550079,0.0481117502933877,1
0.184474139804387,0.0365821429511905,0.230960491577384,1,0.161968805209225
0.42233347283342,0.0641230126585126,0.275745377449611,0.0220543184446459,1
0.768616256666319,1,0.0419241466915031,0.106007452719423,0.387935128937919
0.398365485389483,0.0288959067483339,1,0.53099673206441,0.0875360314762734
1,0.214920740926398,0.102161670363342,0.170615239172872,0.171043593708682
0.730034790534367,0.197625952142058,0.000392781397105944,0.946160906726688,1
1,0.63910254564127,0.794169665636918,0.115243553581176,0.00484155436512252
1,0.127022909379718,0.078697803493834,0.108749213009605,0.0331101120234533
0.208622905839234,0.378501976665809,0.358644368802373,0.0873539393628773,1
0.278667278974004,1,0.306362477973283,0.916995622570856,0.883027769841517
0.137369754554589,0.127101393561937,0.0657421499993733,0.269287409432494,1
1,0.532729457824475,0.402657063469199,0.485128995559443,0.120160768768359
1,0.0440983918955355,0.378916964086248,0.282009582549526,0.185619253665176
0.254033145184324,7.48145861678536e-06,0.484745388137781,1,0.589665315068183
0.120375409843323,0.299863033974159,0.532749585932022,1,0.0671849313305502
0.000575152362904058,0.676508406211763,0.212766968622498,0.410540540741237,1
0.244598945102973,0.616113411684957,0.511482376917606,1,0.333271482073546
0.32474627734439,1,0.011561485251417,0.252751684069957,0.360497484544147
0.0214681536591583,0.000379931735893326,0.371120497991594,0.320407280200536,1
0.0963997859772513,1,0.309982033546908,0.477022895334336,0.0795961234145555
0.887549834858996,1,0.11830866506149,0.615166360951958,0.0168461024337074
