"real.1","real.2","real.3","real.4","real.5"
0.605556837186448,0.0277051703366593,0.410305186350285,0.112911039092162,1
0.0173319380993974,0.327398880415519,1,0.356931316932596,0.629679869986343
1,0.112957168745105,0.239340757306257,0.322632701869596,0.0478148464111955
1,0.204120650163767,0.0138479424104415,0.756733931861366,0.375303960676187
0.490645623102936,0.700250803418842,0.139442515995601,0.393332628292737,1
0.0698509546370359,0.0905020267529361,1,0.0459896898174939,0.0356110803497829
0.106857946181191,0.00641560798352675,0.197119839002245,0.111269204683802,1
0.260683979255845,1,0.741008924854083,0.252321265847657,0.626108905665664
1,0.614755646621349,8.52957050973874e-05,0.572350517841388,0.264021146313181
0.558475649114213,0.165998556033784,0.0337966387627908,0.43203233440885,1
0.720189449558233,0.000242431935627708,0.644466127757238,0.143897380437442,1
0.683025523336975,0.594621908340774,1,0.171921954432283,0.722444861005745
0.323115198003197,0.0954663458868474,1,0.291445579342598,0.0576869174159509
0.520166569205513,0.0395489262913912,0.126805002791698,1,0.274757139913093
0.2273717902417,0.0230147690535096,1,0.0825427520477768,0.147048371147998
0.603406431220084,1,0.146853600716903,0.240473156234567,0.106741289553706
0.022529661780501,0.13546852775034,1,0.249976935594717,0.0795771499588063
0.619984742423919,0.637516989107732,0.157070291090883,0.000389238352304541,1
0.0913627188329227,0.344929756871026,0.77508904065938,1,0.148207852152357
0.415591439820207,1,0.00256861496619525,0.402966447620666,0.256663965619853
0.477743336444894,0.0239520907682233,1,1.10915926104775e-06,0.0450736153910418
0.229723361080228,0.399657919926269,1,0.325379216445412,0.136645009529797
1,0.473174173694591,0.044223403823567,0.000602018230698555,0.186119952747832
1,0.566374308756229,0.0611546641177036,0.00998749933397277,0.493250750065244
0.0886400151586396,0.386881883934384,0.319519443723487,0.520124295164552,1
1,0.247338713683895,0.482080414233426,0.0261538870563802,0.746943817282107
0.380162116059738,0.153576914285186,0.12146653319881,0.156885536196902,1
1,0.240299993258128,0.107287742918522,0.542503666622982,0.193252652387675
0.0568217608338783,0.159764304436809,1,0.0264328737045102,0.0271809411682223
0.748665615997076,1,0.155062576722727,0.357699466762739,0.103987180296619
0.999410334619148,0.871533414610251,0.11689102697133,1,0.0572607815777233
0.171835459722835,0.0303967057520045,0.0324065314436245,0.0991269194390264,1
1,0.12272829501663,0.0707727898907009,0.154245837713776,0.0127237499015518
0.104999496595335,1,0.694791929745725,0.0820985629219706,0.125558770038835
1,0.106981558006363,0.97009575643379,0.318502212103069,0.285006603400234
0.107069221932962,0.540880231750015,1,0.184015487487219,0.366602545447897
0.151040887210497,0.0564611070106491,0.308317050888796,1,0.113986279373896
0.330113697804253,0.029467239660314,0.151426337563332,0.0393187626965045,1
1,0.143688411114339,0.600981244993401,0.37285458726442,0.823027100464551
0.420925965869301,0.856967045693445,0.517461475769039,1,0.204704139335389
0.193820391962622,0.397170817943272,1,0.0785494200965568,0.0569695151062198
0.00618634891667175,0.0806214486294259,0.039966081721898,0.0845810206683705,1
1,0.589478435905005,0.0238472023666845,0.436749872756186,0.0314839063954337
0.720414402164233,0.0383648704368254,0.146268952646045,1,0.468000988328028
1,0.169750591540421,0.0803949564812836,0.758276161060157,0.237023933145262
1,0.46044145850776,0.234572992905137,0.681873768042397,0.358467850799685
0.140975056599195,0.187570703021229,0.0629050512430857,1,0.0171549979291621
1,0.219849646013696,0.0573128685802707,0.786419360431497,0.13816336467867
0.60608181776679,0.829385509917492,1,0.392099341492528,0.134397900886429
0.453994018518501,0.148027324708533,1,0.314827448201288,0.253897038278882
0.334779952852838,1,0.637206823176593,0.352306741204374,0.981265324124804
1,0.198080878915837,0.54840045862684,0.00719774954901818,0.240614437336732
0.629996429702237,0.480651885683726,0.162993240455656,1,0.170800989827612
0.0666598579231837,0.352390028704269,7.53574993163437e-05,1,0.124166358413254
0.0352516585365364,0.224981535665545,0.00318088179056777,0.0544362638301043,1
0.403265517734472,0.0801630204119125,1,0.757200033869417,0.169964662199848
0.866079650039427,0.408197603583546,1,0.946225845253841,0.173375812623324
1,0.489891332154207,0.345532349470951,0.285834253126351,0.06651464342786
0.215460639795692,1,0.579420809536009,0.276624656768151,0.657925624695072
0.588424105588191,0.166692938070422,0.13780414384602,0.214458280484585,1
0.270242230849651,0.991706056334455,0.638943789413852,1,0.199612200026161
0.692100605392735,0.361587039138033,1,0.278764011055408,0.467678108533814
0.0999537002697507,0.781746463812232,1,0.0563321087519854,0.768305238286731
1,0.0870620407523603,0.26589421102162,0.10874014284829,0.0457650516295152
1,0.145258447969443,0.513783458829181,0.380226971988387,0.340592372611748
0.617957569530717,0.677150731203438,0.0173239553761085,0.106407649953084,1
0.297906290111513,0.565224400561725,0.0032111709114328,1,0.0015578954968738
0.519722051813213,1,0.492109355460264,0.543998735470231,0.444166528137963
1,0.0785881489610553,0.182514724862841,0.187634627969132,0.00957377833269691
1,0.0604581888638365,0.192024110930406,0.0385045091972601,0.00478654174177446
1,0.599931303593158,0.621131721610098,0.658609866671805,0.14347360676779
1,0.0571067845914372,0.301820907099495,0.0314812801090586,0.0250013407187292
0.493821054018621,1,0.346438094948898,0.10345305888252,0.326814384216237
0.218495268321669,0.2523996112076,0.050440877557801,1,0.00147651294615806
0.335799039799362,0.0933664187250382,0.0177679546898484,0.10843403858261,1
0.0266692213358316,0.931175767401227,0.35664350605651,0.613776862232332,1
1,0.546152318918947,0.662128586913117,0.653747543505787,0.322625033970653
0.757812818046273,0.264239710651704,0.304908545843742,0.612812607857032,1
0.00943844303756603,0.0476212903468263,0.000444335160287968,1,0.00333968586949214
1,0.307795862614052,0.448993767562571,0.186733933332973,0.0563078536062084
0.635768010344765,0.435487874064556,1,0.277986137773751,0.840811495232858
0.872337871363349,0.249339620055474,1,0.904740232717175,0.033087824222531
0.415163462929802,1,0.182675530695009,0.424292775379165,0.0846314019374267
0.0294894530733403,1,0.469952305121458,0.618095357022465,0.702886952196175
1,0.151795242085248,0.160952638940449,0.402819183932525,0.747809665799147
1,0.335727900267653,0.963142674345834,0.287301737150605,0.469356026333291
0.714397338250045,1,0.932130518784323,0.319097158631316,0.15964331213134
0.266859358106702,0.00911124214726529,1,0.251366905173167,0.220989217850638
0.318272291439814,1,0.130868279119699,0.603855228316722,0.736570198639058
0.0540910076353732,0.247055545567633,1,0.0901735806660679,0.108143538751282
1,0.595357331142938,0.921541846995224,0.78340497589056,0.691186531466294
0.415610381966217,0.387856788459661,0.0453531138568914,1,0.17426544615154
0.691700932634896,1,0.0298048736484941,0.55573918539056,0.256393284568189
0.703337657568598,0.226352400385596,0.674691263788291,1,0.62080677733777
1,0.0883071700208054,0.0346168913035965,0.738800405700146,0.596642219909282
0.0777545673184089,0.618080311117049,1,0.288080678653065,0.381414188602202
0.624230838252629,1,0.345437476808746,0.148933469484993,0.183616340701587
1,0.590857341329793,0.725466042963018,0.983202097506715,0.220353761584559
1,0.274115385997659,0.978383876710349,0.324412472628071,0.578931205235642
1,0.0881377564111188,0.394267012288861,0.0372273847514893,0.0250613174716682
0.668506727566004,0.179376310484139,0.602227842067325,1,0.0775856606002966
0.231698532883618,0.824103883859814,0.757400656000303,1,0.31537086827891
0.000414025532713055,0.13386094716159,0.205918549979295,1,0.152624361183207
0.120162027588116,0.294362258716058,0.00135906539842007,1,0.121365456491402
1,0.0744290024054253,0.12644097875849,0.0661442904356475,0.00994218980927569
0.00779269097800198,0.834629221332735,0.0578595554934297,0.833218999054749,1
0.0739792629518373,1,0.170399556050824,0.693579252656777,0.486910663233113
1,0.234781379196106,0.127244756577691,0.480063559179772,0.062443403240406
0.724315919537362,0.421492334119476,1,0.759788724106791,0.332132673556373
0.116129417319975,0.657651891456419,0.144995608740529,1,0.850173251801561
1,0.184553515673903,0.86380915192204,0.0868519317993477,0.099678742848571
0.487859881852798,0.418115790073295,0.12006084007597,0.0205014132027236,1
0.633790024251988,1,0.665152718878447,0.941524581544572,0.937270089055985
0.275796479763715,0.724394124341149,0.519966207933018,1,0.199072016370125
1,0.19600097252234,0.363407172086539,0.543115996035293,0.443294323779017
0.40766942419691,0.521551775586777,0.278010118628254,0.229119845041167,1
1,0.0893730617795527,0.0562831053031664,0.744851766278047,0.149616126477575
1,0.103867369509655,0.118009078375951,0.320382043500058,0.905313603343553
0.100187504608519,0.598952957185704,1,0.0785246285916345,0.0393351577697038
0.159426961818668,0.0661941282202081,0.0854720672405038,1,0.0264269549940962
0.159548052527533,0.375675720856284,1,0.225741245582862,0.460630384029573
0.702852487925538,0.139827972089163,0.811130888351405,0.212501238216307,1
0.876712747558161,0.758374760908703,1,0.300857014824966,0.47983728997592
0.696324567090522,0.956367323611942,0.272660655975652,1,0.988203282033065
0.147625949912835,0.553217649533616,0.0636458506908437,1,0.0246227490481967
0.149764810403369,0.160612378512158,0.00214095781569016,1,0.0205398989660502
0.215594090232511,0.837612018769609,0.000112376188911392,0.0935722380047842,1
0.40492834668566,0.95005028960802,0.524487405888912,0.708126610014415,1
0.164649161725142,0.350203270724531,0.188139337928579,1,0.210343264187698
0.00091035686279661,0.0552382693849129,0.240469371619598,0.189209859851422,1
1,0.931666770635264,0.101768437058426,0.745353113430566,0.519369236496745
0.918351098236331,0.532948433624486,1,0.148282316201273,0.819674127112645
0.122196906234061,0.0296535164596461,1,0.207186821418571,0.572450031262155
0.26156367973773,1,0.337457261977127,0.870507588682951,0.67465197859667
1,0.16458172707604,0.116047943859139,0.0243916970890018,0.0348449569707155
0.415909241032959,0.223667042248673,0.0447000603695841,1,0.167365932491577
0.844784709261315,1,0.0956291544057274,0.128723285884354,0.149715750177498
1,0.280181492520207,0.402270449873053,0.0289846333505328,0.0545016839614638
0.0593470096121401,1,0.294896744199813,0.115794619140839,0.613391843923885
1,0.41207799540129,0.00161723833284419,0.856852102425747,0.0203961242073399
1,0.193059253887385,0.393580136199131,0.0577331285828644,0.0102401757398432
1,0.0149750417081808,0.738927727917574,0.386196677657948,0.207973380268661
1,0.373876199347493,0.404386653437518,0.38431213793803,0.959525397885541
0.150727932952859,0.0114320485390897,0.380137605402089,0.115579595562,1
0.53211558906292,0.0407222865886303,0.3542066547283,1,0.413566141647777
0.137330510101446,0.0987992881035983,0.195357557603734,1,0.0659711135057929
0.448190061831455,0.0944862211463313,1,0.0460000044747585,0.0899641704828098
0.81035866529834,0.993695071762471,0.491698168745813,0.151702970405743,1
0.00341044305143384,0.000577356164251792,0.0436008111086411,0.0311470768711326,1
1,0.523167405227976,0.0405986984263601,0.615629396925171,0.513506950443333
0.0931000170946925,0.54603044022443,1,0.245625997203905,0.429397609243838
0.658582282125039,0.00109974399542118,1,0.195699970662728,0.100856380418201
0.138520099129033,0.204085270463806,1,0.211148365989275,0.0773131600540682
0.245654062575715,1,0.146316875857304,0.176693914648833,0.95759356038787
0.138921795920838,0.321474541534519,0.173017610931762,0.228094873246866,1
0.0523715682474322,0.0399699957065042,1,0.0503799432910426,0.108401442120922
0.974478669133725,0.849753429551774,1,0.42875936120939,0.155002508018238
0.0764674711759462,0.0046202571532362,1,0.452224365360276,0.121432926067385
0.610637099600815,1,0.0412146776802608,0.0206846301501401,0.220281028998024
0.317541650239843,0.555399343812459,1,0.497950415210414,0.0897369204424286
0.455422338714063,1,0.691239712397691,0.210264692721288,0.367124309763771
0.115448003446686,0.64888985077188,1,0.137776780732946,0.135926338523736
1,0.107409212964456,0.270583091775466,0.0549321114684875,0.0470405232963945
0.226403649774912,0.497497337979483,0.184863000209111,1,0.753848969357319
0.018831225471416,0.250443731680718,0.367451453182218,0.266995425675963,1
0.310898338833588,0.33843156959597,1,0.236162347415692,0.0441486836939065
0.267181061894975,0.260600790272538,0.0428864577113737,0.0102439861112846,1
0.500154001217016,1,0.552313968977007,0.0437920945006009,0.0642438986209307
0.800074456283601,1,0.738034528514606,0.080955439753461,0.500615210614329
1,0.0578500888973528,2.43689532956663e-05,0.819169192214721,0.0202540062047384
0.650933440240727,0.728705762485354,0.272323123283437,1,0.17724361887169
1,0.812268538012042,0.888210356538104,0.038682256659114,0.0865367684460207
0.236486653425697,0.134863695054844,0.0523598419779803,1,0.120041846787366
0.102459508410985,0.468059404946206,1,0.469829700719163,0.179005030961061
0.474500240559855,1,0.523370207365033,0.596169085870039,0.354209581286684
0.0775096033384716,0.00979020475982402,1,0.0707881199697664,0.119489719430129
0.744438217177832,0.0187379497278779,0.832137869100996,0.047018639356645,1
0.485570078961321,0.392442861894438,0.0803558788126242,1,0.131579425241859
1,0.857788983542393,0.0665707407536219,0.486889778245122,0.92081396162552
0.282810539401721,0.4714557318325,1,0.638423455540791,0.295455388910182
0.306197727153057,0.699884771369317,0.00124536833642313,0.00200322926860003,1
0.290839817881539,0.717766469669335,1,0.0752690056026667,0.0138688940357781
0.60147833050881,0.789753779227508,0.914772384330039,1,0.292192987564104
0.700390098226629,0.0348790596253008,1,0.672266649450867,0.51234148511789
0.498027871378219,1,0.897530684511495,0.2708908507903,0.30398682001404
0.78090795504977,0.763528878980528,1,0.320486099148302,0.464689291196181
0.869358589118544,1,0.820942765725661,0.931683908033779,0.900021515175564
0.346799748498195,1,0.0346858778777779,0.124855197244107,0.279948866961046
0.0955197539779575,1,0.926053857721443,0.539737570940298,0.594372534608412
0.774345422086807,0.0152160612725978,0.337393061750695,0.589409327715336,1
0.267580389433047,0.259905862849676,0.398202754171279,1,0.610074207542253
1,0.739291315821566,0.78726638079631,0.783332272710315,0.363499076642588
0.821386527224365,0.173207435154806,1,0.0120602056413064,0.275088090807554
0.236301541904443,0.0974427549332235,1,0.189037831591932,0.120026973509324
0.715775461173469,0.778508548345129,0.0145507320872806,1,0.0573568300613516
1,0.231569883310724,0.868839069623981,0.870033514247333,0.990028611074631
0.531228225721668,0.237494715835822,0.00836673451900157,1,0.082411894917176
1,0.0881056876018801,0.0578414964752525,9.03948722743574e-05,0.169944531772646
1,0.142096871193013,0.590143305373597,0.522433150432692,0.444879538269446
0.156711059774562,0.455577220862533,1,0.296044068719576,0.0316138210476878
0.242124224315302,0.325219815612113,1,0.659252386688848,0.349300127270886
1,0.157813561248409,0.0569635036194713,0.0121285158109089,0.482831589420704
0.76326024078269,1,0.0037407971217167,0.376349290358369,0.0134372117605229
0.170792212908716,0.161119160295928,0.998442552367998,0.567074372193052,1
1,0.20491904524119,0.774697905112641,0.918602871445946,0.840916399873567
1,0.247064834741569,0.198471965574091,0.104555779766637,0.0427505525656115
0.541795102482448,0.0763795933442457,0.0338406298764715,1,0.194543113554221
1,0.396965466219485,0.262476175191918,0.0579472527237761,0.702256451248399
0.199739043733561,1,0.888028257067011,0.109089599567581,0.14384376654349
0.82626061717879,0.308750388177451,0.0177946864012611,1,0.162227432382871
0.808966278344668,0.0294597588791355,0.136962957583107,0.0421596412347176,1
0.573887267621579,1,0.000825006867914207,0.0701919279274544,0.202928242294319
0.145227948192109,0.0162397940496529,1,0.235874642756122,0.308512022754712
0.453079109356948,0.00124207017994595,1,0.357728164609682,0.0823567757059727
0.393885695389286,0.0122188527095361,0.0608852895747126,0.773523702404727,1
0.245620547817675,0.197352705415189,0.204220567953695,1,0.100816226128546
0.354451902786173,0.493730974209588,0.0450992188013376,1,0.0363320428451343
0.592859841254044,0.0774981706448282,1,0.0316408604848667,0.274161782639986
0.0370168681547848,0.0448543783883618,0.547366365259491,0.37898427436439,1
0.439662291708808,1,0.22813249697686,0.0198222991202677,0.538229505393216
0.0857466836872627,0.176451427984036,1,0.0610553232818791,0.00961204094198538
0.463073980635051,0.0988095596275497,0.338906270114859,1,0.490537883708648
1,0.196747548355045,0.148110705573397,0.179920859747655,0.0450357961713332
0.3642495407634,1,0.901144077039192,0.257875477084945,0.292707814451153
0.0207249411284036,1,0.80564714485541,0.0455826738144396,0.288507471628107
0.0778330774885744,1,0.752618335416519,0.131763215150407,0.0904387801903428
0.806902043502197,0.263879892271757,0.0135461819694191,1,0.286415051872863
0.245559964425136,0.400089492467879,1,0.457231379066287,0.457822185986068
0.217019855426288,0.250182360707834,0.274893596500854,1,0.205614875181629
0.747021842731776,0.0263140913621262,0.74683877659962,0.990653738890869,1
1,0.104407862595554,0.161865963318867,0.477400821831363,0.255657025606574
1,0.846626866578583,0.0413509070362225,0.419088351574896,0.0707454853074555
0.307371736242151,0.777844133874627,1,0.0144299643048608,0.163676224304372
0.184791750284997,1,0.984593830627116,0.155763362837523,0.0883666777320223
0.241174058358954,0.536911127042958,0.576662114225847,1,0.377389025723432
0.414881185897989,0.00154538683977035,0.987884167619969,0.444132881614043,1
1,0.164147661332815,0.901776436700834,0.118456206324389,0.640986702310982
0.285086243048453,1,0.118802484859682,0.742412701589064,0.116497930458487
0.890327130025115,0.0569822261793648,0.574554812254229,1,0.312479972472516
0.0633774570476906,1,0.0633323224926094,0.335066071954346,0.00622865757294831
0.21834972632285,0.103813133306883,0.399565588106083,0.329844157479859,1
1,0.283635549858316,0.12933932401213,0.795601086471912,0.213909263264303
1,0.0451344445658894,0.466083757365544,0.134960422592391,0.120352511352882
0.716175464267335,0.156050688640642,1,0.520227942611409,0.152401418202705
0.844227088652281,0.375217077594386,0.217896172785498,1,0.163295678867951
0.335127148229154,0.147746964136692,1,0.298177376449048,0.176429851015587
0.0540495621487982,0.255057499634448,0.0814244351024378,0.130480096631984,1
0.739759364292653,0.131807799615018,0.420923703888042,0.978171566245965,1
1,0.0957932525257558,0.201321773603102,0.252560007297901,0.00238226150000421
0.434826943393979,0.00398324939326105,1,0.0017539063514065,0.433229057227651
0.182696532615849,0.461954906411398,1,0.02752227590737,0.216781956261479
0.041332479867891,0.210162071032905,0.378129228151384,0.0212083683253344,1
0.0855853675667755,0.157289831917851,0.300928751930937,0.069312640375195,1
0.366599126211423,0.894717626045432,0.639300381948051,1,0.488370783000664
1,0.129843385978796,0.0645339721873982,0.715372062818127,0.906831488004819
0.638229495021366,1,0.184217747279233,0.185681136248241,0.581105053906545
0.597853791895747,0.0127840875059625,0.613293986682729,0.55351525176642,1
0.399958057876125,0.26414474194586,0.0156904584024373,1,0.0892661135067625
0.606515462042085,0.216732407214017,0.590354927143699,1,0.703328810897758
0.656752735878695,0.0785248484671818,0.19435271851857,0.10631208564752,1
0.492325110996435,1,0.59092219558967,0.0503542273526296,0.95065875227497
0.734205775377816,0.133175554776049,0.554045224824329,1,0.917701065353445
0.00016682593649313,0.0135102999021734,0.363322987216727,1,0.38023436964623
1,0.133950404844803,0.0252533793474337,0.0552163034048332,0.850255601146727
0.453967200631458,0.36335668960548,0.331967285088508,1,0.867842996158534
0.117054592020838,0.293293628074352,1,0.156648145126326,0.0823800575919097
1,0.112571388688966,0.359945741972964,0.169077750503258,0.0506510364772153
0.526765709716855,0.0563228549582708,0.328569959993769,0.474094152842528,1
0.661426708874823,0.648738667842615,0.0938280821659881,0.0071024695187467,1
0.00886481114986868,0.139129438938838,0.0823670568641012,0.491965757566743,1
0.0148146010280544,0.45794399009463,0.377254072689918,0.738493477188341,1
0.902227887830902,0.0594522852633084,0.571408263041587,1,0.352289064161966
0.260827039986298,1,0.0781784223054497,0.732236978768317,0.279524679311267
0.275335922692291,0.0275225926850079,0.352308646269416,1,0.763708525821983
1,0.388738585016816,0.579259844619631,0.973291618920944,0.731370610670972
0.480629706333225,0.0327850193395933,1,0.714416588928118,0.090398860730057
0.85067044917022,0.108427079580661,1,0.0993194556414657,0.0985264542839523
1,0.107118106955463,0.153179589320947,0.0885922205340945,0.0345382730022338
0.0918014623468397,1,0.686246332037467,0.260889428595169,0.146419823781424
1,0.0676352613827397,0.661490661677593,0.222161980544657,0.217590866198893
1,0.79932997892201,0.426839225290262,1.58801752523096e-05,0.420988066371237
0.472478587893518,0.660645059045891,0.869022077899111,0.0840431938666379,1
0.725666132797235,0.575013942418469,1,0.466733037182317,0.350546006882373
0.218958037934341,0.364982211919906,1,0.147808538841463,0.0162477344024464
0.0819286391363987,0.232007874986047,0.0280605232970879,0.374368883673503,1
0.245707386830244,1,0.0134655547241172,0.846999331332149,0.151925611187925
1,0.154453113321657,0.192785608642355,0.0425856068278759,0.373353682202986
0.261901979596075,0.501757734364372,0.501702155754366,0.212518986226729,1
0.745068448703265,0.549085949414437,0.0502536041832818,1,0.141879464710294
0.604983999499661,0.0739484460576037,0.584334075181835,0.623791616412048,1
0.350673387152296,0.0169017356824185,1,0.204112651634459,0.209029385233249
0.928503287752553,1,0.213887902926368,0.954105983499291,0.710671374011601
0.195588878682633,1,0.248728084580324,0.352002293256614,0.762938124966057
1,0.245839579140594,0.724030639228955,0.0802141611963647,0.136650356705107
0.19307463734756,0.217145908059549,0.00250410568271473,1,0.0349590478736599
0.408735268584412,0.275690228545767,0.548366007040045,1,0.457446400544878
0.0397782137162945,0.456710355795976,0.0612772971698691,1,0.676323951917561
0.110382228011148,1,0.010908945296421,0.57027168559968,0.556181705667289
0.798667505036293,0.00549808259343974,0.34019879924558,0.763891448859075,1
0.42097449957891,0.0493036701999556,1,0.172612853849314,0.196493874489984
0.0181405122482053,0.000277723759115793,0.169330235367732,0.0905472052696176,1
1,0.0791647150963151,0.214369942165812,0.0493371914404401,0.0622428053442629
0.0545376783690258,0.722816996769223,0.294517659870418,0.221801388174815,1
0.334021341822368,0.215716352205111,0.0705992400463447,1,0.032089557309761
0.135240767260774,0.084940251238073,0.920159896858004,0.276371830300226,1
0.352387667619958,1,0.346355889428407,0.393975041562016,0.0516697947903188
1,0.416551627270593,0.455707411001246,0.0330562768808288,0.100558194298091
1,0.0704393872775321,0.100030546586027,0.0663295895824723,0.0832225296020384
0.528580408672892,0.484065787571894,0.165086533883096,0.940026813245293,1
0.417448734291125,0.824585012166782,1,0.201292745815543,0.651695942496078
0.444528828537201,0.077722004220576,0.151837832786071,1,0.444368102648335
0.307256899693722,0.0136280619141123,0.496068943410694,0.0976513211507265,1
0.377611155387699,0.623075749280041,0.458602070276908,1,0.18945947043765
0.147883933929066,0.204085878276675,1,0.126606982228297,0.0151559714303065
1,0.00941492873439448,0.28425773468355,0.724245203365827,0.847114185430432
1,0.00094200616866018,0.285581155639247,0.0790097233173665,0.236169264222153
0.0525047588488996,0.199594000213726,1,0.210008547700839,0.0579946755461444
0.893009822469589,1,0.728810376468596,0.663539608516304,0.0467152995284137
0.421898528098456,0.161562963827316,0.914705363118855,1,0.860740932394561
0.784453009731244,0.490647715688968,0.637475648905195,0.418579534632809,1
0.766763782633556,1,0.0333583105307454,0.459904415873884,0.177666846289301
0.29601978221566,0.39251723652931,0.347356992533617,1,0.683861631562489
0.296323704912317,0.748104544691032,1,0.108284901612699,0.00990798627235202
0.761807582244555,0.63736657867152,0.660277091850593,1,0.123711456572406
0.0467899736766669,0.160151318034559,0.0323796396635451,1,0.0880335574281652
0.25704284863239,0.00203461023724727,1,0.548626555275407,0.750233797741819
0.412611848453867,0.0563064144218859,0.209165051370065,0.674871903010361,1
1,0.0944870860301523,0.217702787457896,0.397343569765552,0.145410618808561
1,0.0229113137212415,0.128455884948752,0.0724227763100393,0.0112821373306685
0.440583579417059,0.304821361976231,0.450519407389661,1,0.739743667350375
0.561339386246598,1,0.690857099042524,0.754125442694429,0.210196557027707
0.0698264830805408,0.213726600639684,0.546023771584184,1,0.572061316326031
1,0.145982836084001,0.12340765896805,0.0621819546024104,0.0192481653421687
0.63534337044485,1,0.713551955881602,0.726803269644297,0.507331322329911
1,0.0894028451324301,0.082111752477376,0.610421542951202,0.152402478878283
0.200775214639769,0.561680554330159,1,0.028388413185454,0.013617181064492
0.114222386894071,0.718860412895891,0.0193198638852993,0.849662634489108,1
1,0.23725881052829,0.324866429937848,0.0392450303846322,0.00713638274474681
0.0271507860076808,0.498970205613558,0.0969941631655857,0.800458752543546,1
0.884295881228007,0.17401296796558,0.762809248224244,1,0.4879351791781
0.992783440735146,0.500414415760714,0.265801204871739,1,0.387880977039449
0.159103903912087,1,0.1892749505248,0.803087289960093,0.678728389761315
0.23591109939544,0.0399983894578415,0.0979753787666585,0.00385296458529368,1
1,0.366734106110677,0.261824892068635,0.167551287587255,0.469801292482334
0.765394004463599,0.07777848188678,1,0.753102722157283,0.64474751846033
0.0629609296359025,1,0.290469274662194,0.237607942796283,0.508630913321793
0.122928612504661,0.105749962517374,2.75484645223309e-05,1,0.0605208470523045
0.29414059432433,1,0.178208066251662,0.102467703139878,0.231312190758745
0.635515285359917,0.829494368802531,0.00939396182405982,1,0.0274219841278154
1,0.00690434652147035,0.287991970555591,0.689276024892562,0.949088763430698
0.228943528883695,0.0643320101403036,0.130099624546568,1,0.0504079935845378
1,0.485994392519017,0.209998627679985,0.474573904739872,0.191521214844608
0.13255829716493,0.860291705595291,1,0.181515997934948,0.0587937875598191
1,0.3153643723479,0.247332147011441,0.366228340497766,0.324059415491605
0.728199761459865,0.402922946236204,1,0.147248948087224,0.424533009117023
0.181353525400753,0.417661895075816,1,0.396101573137949,0.352056792770844
0.0804231731447462,0.167405335418433,1,0.00864476609764506,0.173646299321757
0.411828230492481,0.452919796947339,0.0641200554271331,1,0.0339004308497997
0.168874941906771,0.5267180881662,0.255142801690506,1,0.777233944767946
1,0.211855146500162,0.101828264534043,0.000801383981474528,0.684099397908478
0.0764494299303845,0.684114449903759,0.700674546685284,1,0.422151679558657
0.15547005556804,0.148930921379029,0.0084454623547168,1,0.184369774588866
0.372267720614267,0.234002293220766,0.361741173022646,1,0.244974596263421
0.404847714813454,0.608244474658291,1,0.172054673046942,0.584162938771665
0.213574321120164,0.107395675444104,1,0.108353299633318,0.691413807191478
0.0467777499211568,0.0207936956770568,0.0643219256603481,0.119791715061351,1
0.793547082059714,0.283884676344478,0.161816069201407,1,0.405054101185435
0.531834075683878,0.233412473051411,0.502848328971885,1,0.224125529114065
1,0.383192321788884,0.009851055808946,0.664975875826793,0.162647601780941
1,0.124668700828275,0.227382625685166,0.424401378434321,0.328106390266251
0.0572266428430156,0.575642585121957,1,0.240126681889767,0.895428044960111
1,0.00964108483188266,0.0912438862485425,0.127343323018424,0.905107383261542
0.00046088589995697,0.144126671947108,0.269866695245308,0.433569707371145,1
0.0108402482454127,0.503236951887647,0.13232991993486,1,0.427225697271072
0.486498087013647,0.029792668977212,1,0.0681379459270609,0.0824887202976174
1,0.443441368769068,0.427359339102915,0.112210230429591,0.152982652931834
0.140206327422268,0.143782564849418,0.000208414973701679,1,0.0855149580610299
0.150006291528291,0.165274037382012,0.0111254571506152,1,0.0337895828291048
1,0.113944351876301,0.118824494615353,0.0704954428877211,0.0410181740752638
0.858581731696786,0.704433899882283,1,0.0705887913625784,0.108164201603973
0.884846247306158,1,0.0649910895319828,0.259808839953473,0.236402500538179
0.539055650041523,0.209880807732163,0.0620641137026612,0.0842285963784202,1
0.18328615786956,0.0735339151164771,1,0.136427103727427,0.348340774098851
0.553772355099918,0.158506494512939,1.12021202368671e-06,1,0.0593238376585712
1,0.133015020819926,0.176452104328125,0.870675467818001,0.806503610398027
0.00703857076937417,1,0.0221241675845302,0.498523283840305,0.122395279181532
0.315499928410889,0.295208480505346,1,0.423102626148728,0.183407468504047
1,0.0416102461249454,0.0987333738077133,0.142940289073761,0.0180994119012012
0.368450886388259,0.545413962681765,0.100241586232038,1,0.682592995138848
0.879028531813027,0.888209527856481,0.16974458908559,0.495001317877144,1
0.0906522269708439,0.199743583501023,0.093861284969831,0.507828161861676,1
0.288215227806868,0.00942896682313481,1,0.026654097418357,0.36551732228246
0.475029893052862,0.00744846818053759,1,0.19059550359745,0.126050964872145
0.723462351644646,0.66398732187957,0.107606897160326,1,0.0659909558304018
0.213267193629808,0.55041092424024,1,0.189818577708493,0.331313856455573
0.281078627270457,1,0.646642501355307,0.277892277527602,0.422032862680512
0.0422511277767365,0.0312474158992069,0.0554437427175975,0.0321904008777161,1
0.805527356991443,0.965806896115385,0.131358605994271,1,0.496020579361589
1,0.16986618038608,0.255281905120649,0.215682970790463,0.0961221558949185
