"real.1","real.2","real.3","real.4","real.5"
0.201828466684004,0.0898873692613614,1,0.251150295110982,0.331977677770158
0.21133477471085,0.0691429933937054,0.0156607143803274,1,0.179329597298851
0.717101377828333,1,0.136168756506206,0.137133466488506,0.850130973748794
0.905557006869405,0.955599522222725,0.33432172075514,1,0.949578395297021
0.116071786475432,1,0.0680690846190437,0.222777873866931,0.160487191411976
0.601369325713042,0.0265232690762637,0.103876283565762,0.807778733615747,1
0.116214142084317,0.0711619989901169,1,0.300719531310556,0.424783142392256
0.0316831291347244,0.00777668447715442,1,0.338040416263104,0.085265477735044
0.00406052221865447,1,0.629636640948487,0.107278037877195,0.0535564667935858
0.070249618683588,0.243534578746057,5.74951684666165e-10,1,0.0553684590571241
0.572817184769641,1,0.211750129057525,0.739356204720221,0.165462626651835
0.168659280033763,0.0360607150309132,0.00649070834140139,1,0.192099360662139
0.00266621916794118,0.0610218284038963,0.777191770747337,1,0.657833125459492
0.34120111216328,0.00805360886199994,0.910089389259285,1,0.981885950549576
0.0219359835309487,0.00832881456238771,0.0353079889339823,1,0.185117964241089
0.0283607206541093,0.756437277514545,1,0.00866395367061294,0.0524474438000476
0.249175250612472,1,0.146132963847236,0.0486909711407291,0.236038733020251
0.830555390869389,0.872737002254511,0.30108833859261,0.0398857063398528,1
0.160365955784663,0.00715018370568377,0.127320096714408,1,0.254898520273519
0.0129717764580693,0.00886345834320137,0.0188505154510087,0.131270914414378,1
0.0804018809508662,1,0.337990709569662,0.243093162079036,0.141405735116466
0.0808221908672577,1,0.59345389841908,0.55037492310643,0.263240124856503
0.0419231386306722,0.0536236667001133,0.230126774247985,0.16628720359145,1
0.823005959439912,0.0179189393929952,1,0.579874207504117,0.612164535342687
0.576457396111235,1,0.42135197299522,0.876001076222551,0.269668686699937
0.0983480573775497,0.127826126200841,0.699636322095617,0.454429581447891,1
0.403023743496693,1,0.102499813540491,0.0139489643557708,0.780589541390924
0.0451495808195435,0.0259672805058869,0.142866782374726,0.465087387202036,1
0.574893592851173,1,0.0804592522933854,0.0817659511600614,0.631166416752897
0.475703822788012,1,0.231198437432473,0.968602788947947,0.121704927760148
0.0120641162479141,0.0921090557841289,1,0.313713873479563,0.770520584193024
0.0142396034190843,0.0328109308266421,1,0.343534519989226,0.541760408575283
0.784765747431535,1,0.191231750846892,0.0251103575604898,0.273030527800299
0.0797358428357616,0.0676974542027296,0.0127772466624097,1,0.181628359969507
1,0.720728348014893,0.849180139239321,0.080889241659679,0.952159881585308
0.103441173041778,1,0.403267022036595,0.167738255488209,0.191608501507801
0.554441617366565,0.144643652869725,1,0.0601193347222817,0.486651940087613
0.00354786348909191,0.0138249200306946,0.00254962780299683,1,0.102582485022622
0.0421875773235518,0.0772994377331035,3.40603915769095e-07,1,0.11684377076283
0.158669337294463,0.0957382594075298,1,0.0245772348837176,0.263232099903301
0.132043095711658,0.00888459614595984,0.722791741340518,1,0.958180830676449
0.0197559126443896,0.000423521417684067,0.755189349675421,0.186728533271569,1
0.272906148817969,0.00252950270406274,0.855894267284607,0.135381833344283,1
0.588904617328767,1,0.3297643232922,0.0471360013527791,0.342084292253568
1,0.947545640992153,0.672996072551819,0.0592941171435038,0.281288740327826
0.48360788040159,1,0.5421067047961,0.26484228861586,0.275857177849316
1,0.473603375422007,0.0517098775209372,0.0592480265608808,0.897467446519183
0.0926611822047358,0.00730248838977734,0.584920377099403,0.0233110236451655,1
0.0255700304546314,0.040998622122035,1,0.978214385925804,0.862202777726187
0.40199491079544,1,0.332626918489131,0.0453603054628309,0.360599477440061
0.319921875498696,0.00174097184401533,0.0117621519771983,1,0.0561098139515447
0.0765650598910393,0.157965961475738,0.0831946547062529,0.335635638521876,1
0.415860433835814,0.393557299744404,0.00769886297915363,1,0.197358585908739
0.699182286166109,0.0241874246014914,0.038904850371497,1,0.811285821462332
1,0.0320129264600215,0.676794807923696,0.00903354377816626,0.455524319146786
0.169230657962356,1,0.277663433950654,0.161834121531683,0.274043455034293
0.0672086454103469,1,0.0366779875659755,0.0168582572681066,0.16965919043766
0.0462780413171096,1,0.100491124939412,0.317590243779211,0.594379298348947
0.0776978859211035,0.973872361706605,1,0.26386311819164,0.166974967665711
0.43830830462987,0.00130353928842321,1,0.293845471326609,0.211761004962239
0.268321688946993,0.228430935229874,0.0377811977185283,1,0.105881786843412
0.092992092642122,1,0.70013653183895,0.0746208667001769,0.0402045965050719
0.14348355272744,0.0392439118450924,0.00544155025913408,0.0836709621735747,1
0.0875351783506075,1,0.0754516104402796,0.0689329102622299,0.0481616976619513
0.1033574020412,1,0.116038903633517,0.127570354371431,0.0757572360518041
0.122263736448113,1,0.0939237689749516,0.0126152738070517,0.467640383036937
0.803289171958026,0.0107667907473813,0.0984501655067675,0.0828375743299565,1
1.34069087229191e-05,0.123230715053476,0.187199269069531,0.338318442554248,1
0.583018220265239,1,0.25777223153728,0.3769210445824,0.196676422788446
0.0442177503276853,0.396772019785255,0.27132020137943,0.340231094014938,1
0.190386820834698,1,0.687446882159838,0.0128950746519248,0.550335152731769
0.0603192930393444,0.134552407855985,0.722560932829096,0.255317104202791,1
1,0.326691951632942,0.0429483279544059,0.176030269721898,0.239076896190093
0.124352633981071,0.0980983203222912,1,0.672850868026217,0.315891031759787
0.239447948210433,0.134047983200091,1,0.216993684931689,0.294823873853907
0.000527403850654267,1,0.41015491713921,0.000724882419678519,0.0314428771072432
0.0601069594523989,1,0.0255577998647953,0.205210772425851,0.130034461582393
0.0417341399094305,0.10111209455088,1,0.123468952613916,0.357597590324982
0.217783219400137,1,0.584939171832433,0.0283565882981431,0.0303723989183297
0.0880936693747406,1,0.155888361506271,0.00468718237265989,0.248764078556222
0.125496324101379,1,0.26685129640564,0.0323955863346433,0.136245035111165
0.198544980942358,0.502801426452502,0.752451897319141,0.636934456080207,1
0.244700138978832,0.0711043566415663,2.58146213278775e-08,1,0.0318422458429411
0.0625106258433898,0.704888897110742,1,0.018215489164075,0.0388718300886806
0.21085882981005,1,0.13910524247242,0.321370235590464,0.959308618165375
0.961016531707421,0.893969846840149,0.581164221040965,0.369692055128854,1
1,0.789159642058729,0.103716057344629,0.167965749259222,0.819109864093692
0.768896736508527,0.673729622882189,0.0455313713392005,0.0201236979132102,1
0.00279590177859526,0.0789303359778345,1,0.222166383595688,0.383449325916992
0.24151841661328,1,0.801147999973966,0.188838417947702,0.143626429605866
1,0.400804513660318,0.590618511861206,0.235371130108556,0.12067392160772
0.349711011885492,0.105426998972928,1,0.121309906888936,0.759456083211196
0.611376252645043,1,0.0613902556868932,0.713329323064294,0.0796680737772908
0.539718618662016,0.283097132269026,0.130699846721787,0.0805078745831151,1
0.109216631012272,0.0418254682634719,7.34808354064677e-07,1,0.00778770323051538
0.162028883042949,0.123714122841564,0.148247225013238,0.440819116517479,1
0.143794641114085,0.0138399493417071,0.0683583721439926,1,0.0159909658724243
0.589097398792384,0.00128217470462229,0.00789633109381533,0.842407529145079,1
0.549254509830058,0.11496519619808,1,0.565913605773314,0.418154289850091
0.253431507257387,0.423784819682622,0.372465701932719,1,0.25818397337838
1,0.373479661790537,0.158963551045841,0.00295288062942948,0.690691044002842
0.66495241648287,1,0.420447785064509,0.00193865827907364,0.632604115174034
1,0.824591661338774,0.0222834720277955,0.19553681399823,0.987841847240999
0.188134364606123,0.0783161307231663,2.93435229355373e-05,1,0.132041435896411
0.0133463392380098,1,0.288366505793618,0.361503002966205,0.174553673979082
0.127266996729557,0.0316304563132036,0.201392383776691,0.00177052048345313,1
0.444895497148556,0.136206109235512,1,0.30859062504803,0.713039615844173
0.00423890864050774,1,0.409896380333068,0.0297305125542771,0.353805364586296
0.0984632890929855,0.563016233891262,1,0.386625999127165,0.0796139279167156
0.122439830247988,0.75605228527009,1,0.242669299532012,0.254663922147158
0.191261594267765,1,0.0910393242163693,0.0155145720623899,0.674534910604002
0.171860305877037,1,0.639988071467165,0.721148913010298,0.285885099117814
0.00327641170513638,0.0284051058316921,0.000594956194593539,1,0.0233108659014405
0.133280956178947,0.310577658837831,0.749956722701294,0.174954869890539,1
0.842384584705736,0.699172748803966,0.0663586607521307,0.0830496498573443,1
0.00510911396463308,1,0.309572552124275,0.529600484761228,0.0239736998036602
0.581666498877847,0.0352116811819249,1,0.524960253999555,0.497634240086309
0.627892064233283,0.0753547734662703,1,0.588930226816159,0.764388739988582
0.599990892720105,0.12708191910789,0.283762073637459,0.443799910227979,1
0.11556639063311,1,0.216065507754673,0.135988776052579,0.58351944766509
0.129248517892675,0.113184181548748,0.000823087363443905,1,0.107496961268517
0.553830882506755,1,0.452285918139691,0.561836902579497,0.484940813101107
0.241662312449616,0.654656348092849,0.170834118735508,0.290319283161845,1
0.159156061241684,1,0.105493798589425,0.142855501708,0.42502358079967
0.410984772550508,0.520356410275684,0.35661538999856,1,0.441380434305047
1,0.293964422454356,0.0990138212992975,0.0501650140049252,0.512057456067673
0.398069868752265,1,0.00646582487864902,0.85710563826558,0.0867240171492113
0.522005353143844,0.920535800635274,0.333731972865268,0.178507647919556,1
0.00546537081392053,1,0.862136019155494,0.0211361523263953,0.157547832460291
0.00240987571197684,0.0268137400764277,0.772409715330055,1,0.755018921671073
0.847571545011734,0.375196661653009,0.0724861393167847,0.121630441060712,1
1,0.498638861279483,0.0567806882869221,0.0828568577433202,0.303043289651794
0.616501618091934,0.0200099603231756,1,0.614609808056359,0.374811502527425
0.0401341044915688,0.151408612584735,0.276843531270961,0.00620518427565763,1
0.0265960321140209,0.0272255236972026,0.959666090012098,0.267821697551547,1
1,0.723158823956214,0.532927868808255,0.784347372529656,0.669171110894344
0.383191320057232,1,0.237454532767175,0.0585649289218416,0.171204731233167
1,0.551357750209403,0.0932878790244699,0.240169570922299,0.199639902317688
0.530960984542387,0.853886104509205,1,0.463433880148668,0.0512743826883573
0.466496197921479,0.706195878181277,0.818216200298678,0.422131502499524,1
0.718710257510129,0.35486579861532,1,0.989210202626661,0.241324858162047
0.139355085889189,0.521374029003617,0.393381293876974,1,0.139782163737906
0.000504386474852839,0.163247611187078,0.802782076978391,0.0503094532626157,1
0.0596717197306886,0.000796871331928369,0.00568801613712272,1,0.0360036333117892
0.000432148166709993,0.86816561913221,1,0.115813598287321,0.640533097242868
1,0.0952220440797842,0.861042625137368,0.212838343726814,0.316070889864787
0.0546274705805731,0.00829903369103046,0.782893759075836,1,0.636730959974395
0.0280516157973188,0.490258260785949,1,0.454769365335243,0.510088140790059
0.223635259780919,0.0432618289493997,0.0575120112043306,1,0.0286044338607662
0.313017140605568,0.289672066168959,0.0614794574876875,0.0305846537096636,1
0.117571843723226,1,0.210341930020845,0.0795236353704276,0.201396961740975
0.272772145483414,0.0301486026884375,0.0101414158019508,1,0.535109841608935
0.0131368696019586,0.0557432237061611,0.860666071007569,0.518316153355135,1
0.05337102259435,0.55821762052657,1,0.00156586965642904,0.203078588428598
0.0154258965064981,0.304703523343225,0.10950010414022,1,0.560290628342132
0.037396673358909,1,0.236296500653033,0.273473147168268,0.653864312106463
1,0.274508642588269,0.0983521148552099,0.0247420879067951,0.318718951681424
0.0315910596474235,0.0897557984628054,0.482869295021129,0.502143916698178,1
0.813477616274061,0.964690958793897,0.161725917351211,0.0535072924088011,1
0.0908941788500364,1,0.665751310254434,0.0399146403791418,0.395642417466222
0.278724280807037,0.426342448972768,0.572625540932006,0.603601325831597,1
0.353863535208955,1,0.178600643612768,0.11769997748985,0.164611124978254
0.13189506818206,1,0.836397782936592,0.241785426272507,0.0308063143119165
0.100942928058546,1,0.945331880893202,0.234649570558849,0.140491317882625
0.0429736122776564,0.0238875310172235,1,0.188483773038645,0.900864021537058
0.0178017114476332,1,0.407165218121958,0.0022258774175934,0.776886060748402
0.011959482417393,0.818672314805603,0.0637439932880385,0.389534148485939,1
0.0128791247175893,0.0382991112112025,0.0447427425361589,1,0.0822733704181879
0.197711328870338,1,0.285881303907546,0.00989544169581739,0.635632510195651
0.0123753350432668,0.233489276362612,0.0560568999190604,1,0.0162607265050265
0.00761373875187699,0.212395935976177,1,0.231264829120083,0.218309114538476
0.527327688837307,0.515400469509262,0.121491274298057,0.553946580019867,1
0.186368417926662,1,0.714886858400446,0.300590688258867,0.190656293314205
0.0763186531700012,1,0.654394463428109,0.0545031021639825,0.244673446619451
0.659281177833975,1,0.552147371321854,0.0617364890688982,0.197995925345833
0.135355956157487,0.653223180194024,0.729892287749346,0.45792704709965,1
0.0253691543264207,0.144326085869597,1,0.233093551333604,0.373624184437424
1,0.116190738658311,0.0328462828977678,0.00174861922231685,0.199809488260845
0.190499796058747,0.0110296343854224,0.57974741537309,0.253615756300914,1
0.296323759132969,0.164039430672987,0.111982048010716,0.134298010441659,1
0.00507478906311555,0.92005597322576,1,0.0367117234231162,0.0248242349279714
0.381221331528495,0.272407762591823,1,0.639586433279049,0.861259954950007
0.00181868776207027,1,0.0391486155221859,0.17470309768665,0.255274887970958
0.0273739539311634,0.852665469429418,1,0.0154043580464249,0.0769017814767868
0.257646376266463,1,0.123352151106779,0.389983563395693,0.393335972341836
1,0.453397840585233,0.0318616935334603,0.0155850996341547,0.622042257021655
0.00302547389123311,0.23680505413317,1,0.43178849789822,0.47314716784521
0.0920721709285104,0.286417312189032,0.338113290781663,0.423826482914339,1
0.31184639252543,0.00450722369922636,0.00846037340686904,1,0.0897835289442591
0.051049053842649,1,0.966513093175612,0.114623741598085,0.0286569925165956
0.562477566110593,0.0671923019159204,0.872123291676525,1,0.0606919699459236
0.118930295158702,0.000572596589128399,0.0121894062300123,1,0.125501423011573
0.0264864744959076,1,0.65476577504923,0.239735015554585,0.0122541611383181
0.288648208412637,0.17065254535549,0.489123486493699,0.0771622495000093,1
1,0.650671356928131,0.158749671185396,0.165555664129173,0.404595847124283
0.240307258094369,0.0455595026929638,1,0.287478977767983,0.248660506337606
0.446559930996406,1,0.0389318673733803,0.180724963786272,0.15515331367965
0.1042437309035,0.00418783712058358,0.00243467787126358,1,0.0113064451451613
0.00574884017837266,0.0344247318906803,0.365688942786037,1,0.479087009338341
0.369386836737807,0.520077111969106,0.47301176747726,0.385760289458894,1
0.81399715266937,1,0.482907550087326,0.306179254305662,0.541821591671269
0.0702588577993325,0.00983020527394064,0.00219759210950634,1,0.0168048024504168
0.808798344318394,0.144236910136298,0.272374808524033,1,0.53666862877309
0.00535779488009224,0.346712351053983,1,0.290548133446008,0.270468431010301
0.406076598105597,1,0.515124541454279,0.00933917123925174,0.585590298564968
0.0936345230210995,0.180436356519095,0.942787296416665,0.501646665241045,1
0.202359993483578,0.15869843356224,1,0.469085205964604,0.746297197615448
0.16733299632822,0.352521607546683,1,0.370516413691756,0.417129632533783
1,0.424163572862321,0.0675319690736248,0.116959674820619,0.107258911761956
0.31543413914304,1,0.185918120563775,0.0418713079425681,0.460752578136997
0.115008413068936,1,0.717879233779018,0.0932615011958799,0.132032173718939
1,0.410920432289102,0.990237702234416,0.225556557947857,0.203469901008693
0.659980222336425,0.202125820460842,0.343989370101466,1,0.134501293472997
0.0531040207792091,1,0.35827863227626,0.725592507072255,0.338465105551174
1,0.469119423149176,0.819870744889569,0.178147495482187,0.626963383213363
0.0976711294972899,1,0.622340180514896,0.11947188994127,0.0789488789049087
0.14856129457093,0.445028778917611,0.862443871817208,0.782214016708925,1
0.0499681185029754,0.934402562972233,0.0805848153575865,0.190778583122598,1
0.902862652152976,0.134796517987997,1,0.658044800040812,0.528542780707777
0.0945153241187735,1,0.46875319126245,0.0178902347666413,0.0688761822790023
0.446861821644624,0.0502084703009573,0.0115089130742738,0.103646369393821,1
0.0943550187190369,0.0353425642398213,0.00661177289089023,0.000266674712241644,1
0.877556133516864,0.191193738841815,1,0.493073588606202,0.439749995304474
0.0450835448914233,1,0.289719792181106,0.126369170477081,0.103494427279197
0.671744553567402,0.960400165391647,0.14882928914777,1,0.357388277129609
0.274401722378467,0.100634526662981,1,0.287449008851073,0.567550683801834
0.0181620496334097,0.0630710097918135,0.00592054401925174,1,0.0216420204328145
0.139794036181916,0.890651984930392,0.154454297282898,1,0.0986683453510533
0.145274135347013,1,0.123485855293144,0.0880292770081787,0.0123485440469504
0.202410762033722,0.0225311724825965,0.0456185384688735,1,0.117719592471492
0.113817212258926,0.100387653434849,1,0.68055470353798,0.75607747063169
0.452443285258114,0.00677661776520872,0.136045983721348,0.0247154334673512,1
0.00164778728622929,0.00428620364116789,0.986969036773175,0.346791407723412,1
0.752100496288799,1,0.159852984053219,0.0147891237242867,0.921282799947155
0.425390222130135,0.00863915471097836,0.0218347449647034,0.244750207084569,1
0.124769991129479,1,0.657693511495286,0.209036590924888,0.134343995447893
0.0578875867569195,1,0.1700239165381,0.262665602815508,0.541106762283129
1,0.0165946531149842,0.803915707147614,0.68477602553176,0.254768454341724
1,0.796831384683422,0.0270723456809393,0.174483121290009,0.999155241126465
0.596060758168041,0.0516817310405817,0.128476903140475,0.0442564376320924,1
0.0279907284823104,0.0193467413705519,0.000356825934184547,1,0.00972271531980622
0.00985718675489246,0.917463159373646,1,0.120165597981133,0.0293805499800954
0.27490672661417,1,0.0851406872006394,0.119414877766936,0.6658991550533
0.380372927788237,0.0214615548268847,1,0.0463278543745432,0.404485844988487
0.0492360100337677,0.055478993260015,0.88629753829422,0.293111571995531,1
0.0232969026988729,0.0199839392742083,0.376671808348017,0.284754337255444,1
0.0226858520194838,0.0189827421795239,2.31384213331748e-05,1,0.0127901003334081
0.583889886803589,0.945684578388702,1,0.341391409623983,0.0168229431978933
0.0596696668782448,0.0768342269955763,0.805000317766878,0.928641145542673,1
0.10239575810467,0.0137745317553464,0.00473142894578406,1,0.0110651812546934
0.0815972575371634,1,0.702518948028262,0.0177922714687084,0.147319415144689
1,0.107317757195824,0.102597494213901,0.0812095007922155,0.994796519753671
0.134742399048754,0.157599360641256,0.00448601103514278,1,0.0317021994000169
0.239405812598529,1,0.315163777618618,0.435296610146751,0.142902408990163
0.0199099843968634,0.0426855419704478,0.914687937836201,0.18698966784514,1
0.0370328814846848,0.323538953979088,0.612284175914154,0.522873769503706,1
0.329578121609969,0.239887574148701,0.974053096067492,0.608208914567749,1
0.257770537671156,1,0.45701487212537,0.357141394710667,0.886492188735778
0.25414468601333,0.144096845529509,0.0329347772148283,0.405175605960839,1
0.219333679641793,1,0.117270901116715,0.212180270200834,0.375862249263752
0.039665518516621,0.00272266939067947,0.0868986011639785,0.214858065886993,1
0.0912010403741188,1,0.191816028251661,0.00184300508339953,0.433815776684794
0.00148112395844052,0.161982872963045,0.128656687272192,1,0.65070720177372
0.173423616074218,0.798554410484537,0.469653894089519,0.0583570484632766,1
0.0711791751042198,0.0384904402455369,0.00023720767184104,1,0.0836929885307839
0.0306742116944491,1,0.687736631079984,0.0956274733312843,0.0200055009272052
1,0.348168949649353,0.149220233589733,0.159649891001036,0.459712048734972
0.194406448444143,1,0.388136762686744,0.190678629525924,0.411644834798664
0.261248681068895,1,0.0574098440654788,0.208680925337365,0.221663354353789
0.607192660653768,0.254487509568077,0.150771308922935,0.420383925079539,1
0.276892854657634,0.0467613790196918,1,0.0212019315010847,0.717309594692501
0.817271118228443,0.0866984791679247,1,0.793136595738296,0.465580586872916
0.00441204279180086,0.186397524853811,1,0.772047142871145,0.839940804401004
0.0999727351220973,1,0.881144840232609,0.225911437834065,0.481996147707262
0.104757406077554,1,0.246114585683093,0.0877220582022012,0.0386030783016566
0.305741226928495,0.10260350966356,1,0.497692364114138,0.44302434667959
0.305379497298112,0.903741326936771,0.0387513251699086,1,0.393272987109952
0.345982058171321,1,0.0814794306426424,0.184182161579403,0.1190176955814
0.0051161263927643,0.15796564926362,0.066602399475291,0.111039897996533,1
0.145015366529612,1,0.0633488911198812,0.00447972247722273,0.672265857182927
0.92622704421259,4.51885929890336e-06,0.062948822219371,0.105043786952003,1
0.122564114379804,1,0.00110791884323415,0.118252537953815,0.0865798437455205
0.616440233254962,0.277601485821069,0.273931455406234,1,0.766985358174805
0.0326754602969267,0.000611414024661901,0.0314422549256862,1,0.0410558372772821
1,0.29319191652681,0.271044921434937,0.296211258874404,0.536070604527019
0.0861106424014478,0.109302518775633,0.870939143719911,1,0.249904556296109
0.0343524134629964,0.219335820017662,1,0.761182821368367,0.739940020992783
0.208779711764478,1,0.726743068674882,0.438668231108212,0.218061841288301
0.479754178482868,1,0.118084226213497,0.00801753664134421,0.694423357391659
0.000489252725599685,0.0974773589949128,0.828772719702922,0.809783657050135,1
0.480131245944453,0.42200896716438,0.0267323095332814,0.0300798605261679,1
0.455439722072978,0.0332484040351894,0.544826270031178,1,0.277850364973877
0.180895296452171,0.802112048197542,1,0.265805549880886,0.316917453090335
0.549401506466691,0.0576170311136981,1,0.171307081136165,0.208739656227884
0.160389298449623,1,0.962251389882218,0.488994608958011,0.665495265525516
0.127388019170076,0.754942030078679,1,0.197747820534447,0.167648072386207
0.992302773023834,0.500844333218078,0.660325157368821,1,0.418277815629995
0.314753672767723,0.219175140539217,1,0.271335431002284,0.0260919118680583
0.0550041972191769,0.00333392101419276,0.00455013282800237,1,0.17751641498104
1,0.0154448007317808,0.543060634504741,0.246128954970732,0.962583216398964
0.215946758001127,0.992563180093943,0.162835106828381,0.214103827032176,1
1,0.933387244116156,0.144106045517618,0.594875016730145,0.306747180648588
0.0283064993913552,1,0.0673736665508897,0.0530293682788651,0.0321535268057802
0.741203193558283,0.649980633207697,0.578047636236574,1,0.244842517625854
1,0.0078416766372392,0.394581496379878,0.0224739302091831,0.450955917779542
1,0.774499220489919,0.469449777523429,0.0572063009523822,0.451378890307219
0.158123409991234,1,0.639884482310986,0.440811203281226,0.0678548707362061
0.0308204744993145,1,0.193631108423024,0.09831130969959,0.361008016214438
0.0208485252363268,0.0194943552209765,1,0.23564554703776,0.376801127527887
0.306389417959871,0.348198348686345,0.187601822220755,0.343532878454488,1
0.0383881154847909,0.0256259897774352,0.0121053070921873,1,0.274384766712051
0.464154878919978,0.319984036623521,0.348517579610525,0.158700395171079,1
0.0849315284894368,0.652288737645239,1,0.170190314150163,0.0776518849263348
1,0.098167135733928,0.594180239920089,0.418797648085474,0.924983304339876
0.347315892036652,1,0.842226391025588,0.721894577721681,0.0676887313500843
0.319820758985376,0.316045520569107,1,0.570966949444142,0.248399333462968
1,0.441456387295868,0.306085923465776,0.768933428817968,0.566194204927285
0.314929126128208,0.0536998823054676,1,0.864475653670746,0.121822039183598
0.120351882355759,0.116898519428418,1,0.897575567590496,0.839509601415836
0.0157797087094188,0.029571782898387,0.873554474600157,1,0.781395349123333
0.0241805483348429,1,0.96553610121379,0.307574711173695,0.0187100909578252
0.249103700525345,0.0974388764737364,1,0.218095447991771,0.97116485403036
1,0.0943585393168117,0.31525721060573,0.387035233726787,0.16162305665602
0.993196567449378,1,0.0857449604099626,0.00245120915778354,0.455636789261062
0.165302981256773,0.00221992812288863,1,0.254647652896908,0.23714775974453
0.0488750483735437,1,0.185629992526385,0.0995001684114257,0.139630717558002
0.305861907013205,0.0428542590914776,1,0.244118603428494,0.256538470885419
0.00514938477179613,0.770122785790627,0.40008420412076,0.0671431688025177,1
0.5841416763932,0.426908693055358,0.0666402751353724,0.0695993355136326,1
0.368621468344819,0.756618856037256,0.177644187182159,0.00566220160594381,1
0.178792582724041,0.464178005221934,0.019093651261053,0.0406612510233979,1
0.320327280460179,1,0.630746420129516,0.220356033809601,0.287319737653082
0.228118152401516,1,0.549523656160798,0.0516501816469637,0.0573577486534262
0.25098160173709,0.0564290230455767,0.0982643895204086,1,0.0462833002456053
0.985053603838299,1,0.152422208126218,0.0437085841366462,0.455965732880972
0.0130579534042246,0.0204752605659529,8.54716764091329e-06,1,0.00242385932289549
0.373290850804531,0.319096994168288,1,0.141751672655663,0.766897190962238
0.302294838490104,0.515913727969802,1,0.185826171191987,0.0742167434375549
0.0469167389696581,1,0.200621430188591,0.0274013907301299,0.126525563655327
0.584309204381305,1,0.0571667657010268,0.0232899535748814,0.498513810888765
0.0418464070155936,0.0418944751136728,0.0988095305567221,0.0267904550354594,1
0.0288503757255515,1,0.834284160566796,0.0563539607182501,0.260706078965314
0.187264706239991,1,0.440952096276873,0.210969653540373,0.302305258779475
0.967911153932489,0.0144387347958631,1,0.317903241680618,0.268475398336766
0.306952630255235,0.0467967486001058,0.080182889068177,0.298374933617044,1
0.243522286307668,0.0203637083942162,1,0.616289709948935,0.548384642413554
0.642350450874972,0.019883387827375,1,0.33724239430666,0.386431841834155
0.0612417611006375,0.0533739688089433,1,0.142254703440752,0.144364347321486
0.194557836412117,0.00243937950401875,0.0452724755795443,0.295766686001966,1
0.202739486155297,1,0.189342498665229,0.224427651683025,0.396658915705141
0.055236991510215,1,0.705099125774607,0.151021373822715,0.114671999848088
1,0.638276215731955,0.16747072011243,0.0290449927390186,0.182002403701739
0.05504922050131,1,0.228798354621442,0.125255796786224,0.494009762756291
0.0565942423029469,0.00544836220879932,0.00754388725034401,1,0.166515434577564
0.130859524222599,0.0105189183140693,0.0109416765217697,1,0.0199764423453992
0.0831333250217731,1,0.534149449827875,0.344177299209846,0.354502142185903
0.192057956595472,0.295012029812017,0.000154861934152466,1,0.060163295076533
0.144527678488145,0.139784473506836,1,0.381473798047484,0.724528203764084
0.0190727136483273,1,0.797023693274077,0.0301902349954369,0.069128379983312
0.388837358743409,1,0.338187248953313,0.57119919449463,0.921578974836654
1,0.097001849260742,0.119703728580391,0.392861211730241,0.490145913671995
0.166691600385453,1,0.12814858515814,0.00504463190534611,0.160485838090374
0.22678688010441,0.203530448291685,6.22364134146596e-05,1,0.0736570115459342
1,0.25429286934337,0.867050670023697,0.443674605969063,0.201358497149875
0.0295481880404717,1,0.0657048036330649,0.0368641954364862,0.14948755559388
0.00977576917544679,0.000251062369973359,0.00567370324267593,1,0.0617386400240669
0.133870685592611,0.00680302957377167,1,0.172208716754206,0.0669606808488145
0.477981541223348,0.0647608667841508,0.303019794211382,0.408711680486116,1
0.314101663199286,0.104612587656224,0.0874300425542899,1,0.0435325153787521
0.302943917958662,0.581849819186932,0.000480653685143547,1,0.602513531805949
0.149408518362202,1,0.849497374321692,0.0876258354559967,0.698277970758906
1,0.420208214040412,0.753141348370871,0.592053134490652,0.144983970324032
0.132481241508326,0.940483515359812,1,0.0272670574918171,0.0887064918507185
0.625525860247898,0.0156615688036086,1,0.731408273797998,0.350047762415256
1,0.597287424801664,0.142065051549981,0.103019739340676,0.541830452757236
0.353407817729669,0.838188204268603,0.164013790341936,0.0740229188184901,1
0.253685754273505,1,0.352713688096604,0.550288343814434,0.175222919958902
0.712027683143305,1,0.545092573316448,0.0932868873634254,0.452531207692033
0.0842165832684364,0.16397423717078,0.221463382409415,0.557017173130284,1
0.292325279926911,0.0604231644982708,1,0.182540706109054,0.131626170664979
0.0647862016035446,0.00425797498947552,0.40675768744712,0.261047907277137,1
0.248991503332438,1,0.308294132326352,0.99073691143873,0.0501130574444026
0.607855234678811,0.0528984797225874,0.711427398808203,1,0.0822534196315708
0.0136560262746203,0.347160122415359,0.437136955431949,0.117779760154511,1
0.131823324126826,0.238462999576196,0.25118775758058,1,0.778911319780242
0.0358104247501645,0.0504134216365161,0.00148834589398914,1,0.00355256421994508
0.064151234563404,0.0145679721641747,0.340497436518015,0.156417063709756,1
0.0217729743277544,1,0.74469052766887,0.310450144045371,0.23232448618452
0.1456734196624,0.260482334175957,0.438475328430613,1,0.29859430722343
0.241233407769895,1,0.670041158322714,0.153376253509687,0.0470853174828337
0.0539698839908292,0.00517358296416449,1,0.33776018095396,0.433924725999834
0.00299314639359156,0.0268662833065973,0.715940331632464,0.168452673335042,1
0.375882404505182,0.266266168998877,1,0.501339301299548,0.0289885950510162
0.8151674264359,0.437237083603385,0.512692633823412,1,0.866060891616936
0.0583400357509893,2.8467160901068e-05,0.0225848483924965,1,0.955108109156438
