"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.970189933940602,0.708394897966512,0.029193432800759,0.296645858312666,0.197348011289792,0.294050439545537,1,0.0334586766198589,0.1116578907287,0.520502476308775,0.368534775637458,0.0144363876440912,0.268270950609052,0.0986440503449487,0.11520224503196
0.0708384353439886,0.00136544542454044,0.466404981150201,0.376086530810252,0.0650340203190664,1,0.101679934071841,0.500573363111737,0.00265878696305223,0.0265978726169432,0.14492606859839,0.0142229914008303,0.0617361376130048,0.0238854037782467,0.241958827414125
0.190902495020233,0.0145598041801184,0.0695228029393707,0.0242927449263116,0.00166059128091452,0.0141924207079508,0.058929939174828,0.217331614520733,0.339460791322949,0.1372255896665,0.257544342702047,0.416181566779503,0.351521600462105,0.00234033972324361,1
0.00977842820114167,0.0196079044588989,0.00720022832219416,0.0403036637286305,0.00391656016497222,0.00540193607679559,0.054463080178549,0.388513121003925,0.568296925364026,0.290606766211471,0.333613962218223,0.588456279084079,0.253629838151426,0.090708275929356,1
1.42954616418096e-05,0.432702491540846,0.043820845221089,0.00349962668478231,0.0863116343300992,0.777058861386843,0.102330554018045,0.0857861840932728,0.00166947282609529,0.360483650361015,0.306999982368154,0.0953736120944156,0.00159432517148912,0.630915240210023,1
1,0.0867558168922806,0.170919221813363,0.26839735827521,0.0107017793200961,0.00153095463604081,0.0676345265302174,0.0391442680850378,0.0785449898164924,0.166559714557149,0.12969517462311,0.268713588826653,0.0613743679006138,0.00375044605067513,0.162200183559319
0.0852781521857016,1,0.0361468384134321,0.178589005758688,0.0115530859399367,0.000353809263768007,0.12745281570901,0.655486143980414,0.430094012075283,0.282668276464025,0.328752001855521,0.919628621201939,0.26702069800975,0.199331098618289,0.730558448246217
0.0338961097989617,0.679196779349633,0.0555668806482267,0.55354553057776,0.0534862803884161,0.0983273430900413,0.0173367526532458,1,0.0607086721389369,0.0700486711591186,0.248016910462995,0.0962423995608639,0.061985572031603,0.0333819350881369,0.173782466715228
0.00895763475971502,0.0324644895086537,0.107550361683009,0.112472403337453,0.0139871020971802,1,0.00465182342893058,0.192691532544486,0.201182548846333,0.100580695967309,0.22757046319464,0.0409374813364708,0.136662635203367,0.0455952131818017,0.032427393812444
0.000835921639298033,0.24700918672623,0.133857228708487,0.170429474524666,0.965984111040021,0.0175774889782678,0.124899508515864,0.206238384606296,1,0.140867193838745,0.516337064379902,0.286084117766715,0.128641812863776,0.0867963753863224,0.158148415416487
0.847780959265265,0.17279682341411,1,0.708343146133304,0.000527128274808525,0.000117009444830887,0.28377965661184,0.798047320821626,0.167701902114375,0.137025511599531,0.625861041654061,0.212655588880879,0.079385716365127,0.296984636286988,0.22714977489018
0.161491086865338,1.78646544298377e-05,0.128286305963056,0.0224762589857317,0.456423482938497,0.153995381714007,0.00899932647730877,0.225921963124165,0.0955842399842974,0.0585684686513415,0.19936532465883,0.0454103651782486,0.381423694678835,1,0.356357013247139
0.231427771659786,0.506304836981688,0.356684332720144,0.751179193221438,0.407271853648466,0.108101812306405,0.249123624169923,0.236007361463311,0.21201074583486,0.0318816944614594,0.562887544329031,0.0775621200771801,0.36501727001708,0.0860392234339099,1
0.0211144942877617,0.373879879346747,0.194833242187467,0.014213201100069,0.00673609593321068,0.216083557704468,0.54747999801162,0.170739854110729,0.000189023425789849,0.159450299041771,0.195604083423902,0.0140957500419536,0.259610323498031,1,0.00223037125373734
0.340337860375028,0.239569459170993,0.163040849713879,0.183353334870091,0.363781714257961,1,0.194642635953879,0.231379346747886,0.0683882927727321,0.0346121483998173,0.046890227501525,0.0158810704721708,0.0131650997149371,0.0968226150319726,0.0509868082493613
0.0247871083395922,0.0626286336915115,0.0688761932421866,0.243272734180033,0.0572171880643169,1,0.0170872986802918,0.0897694329203386,0.236828672676595,0.108916778287193,0.437176570965087,0.184154335661822,0.0593417051680047,0.0762284315442081,0.109097783220912
0.508907905573402,0.665384768960378,0.0761141593462764,0.104279261386212,0.0535965467693042,0.0809933551188288,1,0.00591926586613793,0.163216167251007,0.270565612371513,0.176074857422795,0.107500709449179,0.0434258608739732,0.242443143509054,0.452669188261384
0.0125634589285432,0.0133962843507858,0.000287830857808132,1,0.0501230158824985,0.0977518740616953,0.0484152972128545,0.837273316482822,0.340391083195094,0.212339750465298,0.1023689438188,0.208486376464618,0.0887608518456848,0.000582886467891407,0.064507578214448
0.078104546161184,0.102522389287648,0.0609351806156156,0.626476413813473,1,0.602428450318439,0.0823606249223275,0.30608786682861,0.153386881467218,0.0159334747683574,0.369464959920114,5.81046655959637e-05,0.145634644529889,0.0856838570033907,0.24019760527717
0.419633827034263,0.0722751131355929,0.128914946309488,0.241191176450196,0.407107887297036,1,0.105504815967007,0.345864336588829,0.00375423210105822,0.00504542713236498,0.310121062996159,0.00844669210354597,0.121156132803251,0.315129870411728,0.313813776747887
0.149521268417243,0.0213652909988203,0.00673087437610393,0.981252643119825,0.460573936015134,0.0212368999195512,0.296242409698585,1,0.419459169403867,0.111094735251117,0.762886538927445,0.148408868976342,0.0757312858873008,0.0215642761155956,0.0501799191721573
0.392552936780057,0.315977235193664,0.00442851311499924,0.0910062967162926,0.134386406911405,0.433473734241184,0.0102847909690923,0.580052637315716,0.100844212502945,0.0455789114113874,0.0108040632740311,0.299115151801219,0.0646823991822701,0.0370388372206083,1
0.673560432652764,0.754278480982068,0.0154171448552095,0.0751984941427399,0.0762693534817776,0.0482420507679478,1,0.17810659318188,0.056304147989356,0.138564299397414,0.24033999960975,0.0953651976317201,0.0265973454106356,0.142366089965163,0.026307746320227
0.0522663662485157,0.101853625927558,0.042109242785686,0.337112148508493,0.0757300510352227,0.381531258390057,0.123532192994298,0.758077217218145,0.13452583853586,0.00175103102012007,0.0111334083344803,0.328381550042507,0.309482233838394,0.359688563290439,1
0.0322551405683503,0.111631416642772,0.153171345025936,0.566506608288163,0.0705180983003279,1,0.0718770713890674,0.158363504839814,0.318070820993061,0.000183559919460225,0.348008469536084,0.224091917040685,0.14864302684531,0.423336187925136,0.00554554067917501
0.768957115936082,0.0222238859740998,0.000343427129096052,0.251253714379746,0.423934458215655,0.731077540912841,0.230921601084157,0.434579223221263,0.0211435707979824,0.148058982687815,0.0855966661659732,0.282926311783912,0.166800993128541,0.435720504398621,1
7.84973149190958e-10,1,0.108356102744366,0.0771491851508486,0.851644844803186,0.741987082810133,0.843369562087332,0.707529967430849,0.957692095196706,0.264843570841935,0.343750236364675,0.443737423594674,0.00838060879994573,0.0552395089984969,0.857343251995633
0.0571688921100386,0.0590625607960965,0.0776867111727486,1,0.227946794556454,0.782984823904059,0.0334062179075786,0.0133570713225944,0.810237698206798,0.000244629274240482,0.290018495557614,0.259139287434418,0.113664840891804,0.0936921447560774,0.320695046394776
0.0212375117124503,0.0528182452935667,0.0629991557231824,0.186872962112904,0.0776791042899445,1,0.0100359488070072,0.198529661085079,0.123784532359949,0.00271767243267474,0.11977639543398,0.0383768250831992,0.127710632495917,0.191289255138714,0.0542527572788734
0.0279575639839485,1,0.710810121962623,0.208951014766215,0.811965790367429,0.00357495954189766,0.0407297304616813,0.0627930365425791,0.121483105505819,0.101300580756622,0.585213345096737,0.0145812569217823,0.371501531008517,0.0330144615989598,0.17312009752868
0.0824141845237811,0.0235657322545597,0.0769152016857164,0.0964871322580983,0.058470553425994,1,0.0378516968693588,0.508064687878252,0.18443105581277,0.000399900038533223,0.0287515428374217,0.0404642750442476,0.0269794858742888,0.163624206302314,0.0110285380266166
0.892582203425549,0.141709889098593,0.137019455465887,0.865210811914082,0.066837695590448,0.597386306211778,0.642876481212143,1,0.161283592574844,0.163949794734113,0.115193313493505,0.536424441145158,0.411933798353264,0.664919082819655,0.781221875850227
0.678887899459257,0.332604241503473,0.0649078542475007,0.0120481804541851,0.00662975260511359,0.121144593887701,0.145954511202672,0.149140267695805,0.278007642275548,0.0591266669562337,0.200508768433835,0.221379885276954,0.782131572954638,0.0235147343674148,1
0.573097045955641,0.0567313323445328,0.467169090811227,1,0.101342748126412,0.00375303740697282,0.0179762334968008,0.367656987143783,0.0880703836479299,0.112318179556674,0.709428748359386,0.0879467531461215,0.235785368187811,0.0012260598363734,0.0757420170368851
0.133933295035786,1,0.0403857676500045,0.0976769317547724,0.268738982924674,0.0505128854480043,0.489215919557462,0.382250711796142,0.298566483215939,0.183873921921931,0.348766601635803,0.116040058079573,0.268996422361271,0.167406341860549,2.05046427768976e-05
0.00580783765276126,0.0465754102467458,0.00995656418590003,0.153615210479254,0.0802888412220072,0.115550104876281,0.151043412682302,0.464975749453878,0.364474491194839,0.216124895630606,0.16288076453083,0.877767309690574,0.354799886321409,0.0113242364049107,1
0.517405558229956,0.440983384914744,0.100259266132849,0.0476391236391638,0.0197967632691905,0.122584446872007,0.159590240372279,0.306159910403481,1,0.0426440856296937,0.26900832817196,0.468905163605307,0.104870552746637,0.180120815375148,0.645879626697777
0.092818599847919,0.254805131491759,0.393138489634463,0.158804093298679,0.989476327447271,4.80509786069269e-05,0.156293752954843,0.140390637606828,0.708500757397739,0.0136018850991701,1,0.123820834727205,0.288172058859845,2.90156546460538e-07,0.258186218848889
0.144044918102306,0.00585667577708474,0.00684800310535139,0.225832363548681,0.844403678375276,0.755276010461741,0.245552374810532,0.236476902400932,0.374461307338086,0.0324500296962114,0.331054071309675,0.108228161985956,0.224470797147839,0.407240825398097,1
0.136793160792302,1,0.18736333291258,0.0497563777000575,0.0462660830913477,0.137333097296908,0.518564254031372,0.426410203090302,0.0107213647341149,0.181496100116273,0.532096372465013,0.102455231218432,0.587432331301324,0.0448873802549261,0.0012750597713451
0.242009629728609,1,0.779071630431932,0.839326379663062,0.203291722626183,0.132424706155934,0.0987958352005071,0.562349032773496,0.127164515173121,0.203827613529989,0.0567634639889828,0.146664988601655,0.112267237943467,0.0231197903087102,0.290607728390803
0.106884996018311,0.126365292555172,0.120443659736993,0.295897205694892,0.422098669197657,1,0.0189431346968015,0.219077404304995,0.158275168055951,0.0838058239343218,0.0836727141024938,0.0300434112684664,0.0830456874038586,0.0562739744677514,0.129768786088293
0.51645948247948,0.12810185423918,0.367418320189124,1,0.0808034154157862,0.0778220972472951,0.0286420369562561,0.553889637994044,0.207253278641464,0.0212052148819424,0.15242732496073,0.153289001342994,0.0634595634257341,0.00660488016236884,0.0649951401206557
0.133538615606304,0.0359318269615423,0.143842928381816,0.214882881637829,0.280853108894633,0.179773454082432,0.186372226844508,0.0144744307738217,0.557131285572141,0.0233571373007688,1,0.299573092153909,0.218438503545218,0.0395303236923713,0.185698904285181
0.123248704319027,0.0625697711713238,0.13454665370324,0.247664496245186,0.47437723736904,0.0278435672349274,0.0172936686570163,0.00961862145657532,1,0.0044738852572615,0.242259684429451,0.242402952877237,0.0673797889853086,0.00233855419949173,0.236323391156239
0.205622830439563,0.798526001831333,0.0953785798082353,0.269850992599377,0.0547918345200004,0.0215217010716887,1,0.0452206331745703,0.0473256831899636,0.118610989851068,0.244835793569503,0.00973787858640686,0.175782544136918,0.293274586609563,0.0405905310045753
0.0468415302803056,0.274390510420878,0.630744344962781,0.020970436624126,0.189528737529092,0.175891083617485,0.377848990970381,0.540297242473629,0.0219459594555539,0.0761493556360524,0.828471110910984,0.195732867822636,7.41596146758578e-10,0.724910833894787,1
0.788286630960204,0.374786567556984,0.300496382978986,1,0.0758513846740225,0.18027909450671,0.453416572559836,0.049327731531949,0.30226069830165,0.266340037589627,0.0610323092364131,0.0568828901600346,0.251478863818977,0.034706184794401,0.69994137397115
0.0167091259199832,0.402644990307895,0.0106055603334339,0.0898369444901143,0.308156077686222,0.661317723254062,0.0712890600796239,1,0.026883420202127,0.0205338172529948,0.0650448469150006,0.0592213532380872,0.0964062434229334,0.0335096628443486,0.579267188931433
0.0863577121986046,0.00297792796800169,6.89981145443803e-05,0.614480962676032,0.00741575656660927,0.00812417470020307,0.0641851946999385,1,0.903940734772437,0.135605906466762,0.400365693007142,0.187524112491783,0.0659152335750685,0.0032725890775685,0.16037642727677
0.00048213401508891,0.269210927073846,0.679363482926298,0.072535454620316,0.737232860631179,0.277308431441423,0.586804017700726,0.110197440848038,0.0465630457608456,0.101719255150864,0.191994474550959,0.727823034413929,9.32857383697904e-08,0.579985827137433,1
0.0208350370941046,0.00532276929394188,0.0982050326760333,0.0339037264785252,0.0357894105968208,0.00295389447453631,0.341481347600726,0.288473171477439,0.379226271305562,0.274961933059159,0.39025990063947,0.619171034332285,0.341121281048529,0.00460139867074058,1
0.00883774921108189,0.386052197582565,0.490779595668441,0.366619426815649,0.226791330204576,0.203537583660835,0.20563099742355,0.225912278157151,0.380503902258436,0.171183806556586,1,0.315168839098061,0.0165123849030705,0.0786073798036087,0.412651875261744
0.365359635264562,0.389402647327378,0.158235988330011,0.326784151973935,0.374597429468772,1,0.303280133742897,0.625120899979065,0.306723438690932,0.156248567672693,0.00270507833176303,0.169625439238983,0.133833452703091,0.0470089437854061,0.330057862802355
0.0105319307971649,7.2663265469691e-05,0.000547075948875205,0.30127460416887,0.000966540101758299,0.0255720056696012,0.0230522757201631,0.357629340994399,1,0.0446956500402481,0.223490036006886,0.160977961140093,0.0725587247135631,0.0157985174607619,0.0785199379529554
0.352941233177248,1,0.00227042046917032,0.101387504407156,0.127426730846476,0.0139249780789584,0.581582321580528,0.0951689111810629,0.00774282154973628,0.148769962082553,0.369293364330022,0.0672940795932087,0.0198070474786211,0.0943896258037135,0.239841932180587
0.290454934398762,0.613284467242598,0.00971772834516459,0.0710059995581578,0.150559916400223,0.416651784603069,1,0.0855327332133494,0.0262795218315859,0.144506787698305,0.361872058412717,0.000157239046236941,0.170691726442895,0.105688158978905,0.106443853176035
0.982409180207867,0.724276650721371,0.846813675359363,0.127529590746503,0.287582061502245,0.144241209395771,0.545988409492837,0.425794875869932,0.23094040280629,0.386473532884315,1,0.212375028480848,0.31050329833201,0.110869337614044,0.241319497743218
0.53746364988265,2.54233701711997e-07,0.545124063166755,0.00828359981912768,0.484080822262068,0.581025172149793,0.108049007186215,0.0720913313167576,0.0668819016340582,0.164421871084299,0.0452326715473707,0.00942451177585507,0.216610435412567,0.272039486169497,1
0.00517222826168167,0.0686805092057367,0.0778235346707388,0.0430999086639253,1.35428681159853e-05,0.0426209345594614,0.0748149252029374,0.0320702500362537,0.181663151795873,0.0379557128758805,0.141844139289267,0.329053872939704,0.200804498841851,0.0390196445989003,1
0.128977516280248,0.352837020744089,0.0586980947064416,0.227549084792332,0.672725652606438,0.0418747154562641,0.04307540874715,0.00304934208471844,0.492187897616498,7.89718976890923e-05,1,0.00500287823757646,0.179463601637438,1.38432237653228e-05,0.0437141787011899
0.00473137130685159,0.22657859663631,0.000756873295128044,0.18309772973727,0.242642158395161,0.756650732760945,0.0560432350619143,1,0.125194754991295,0.0120452082866801,0.0887860934636013,0.155644535789353,0.470183945099108,0.0202862195763121,0.48238144495049
0.28670205298655,0.108165308963821,0.20228086629971,1,0.0972701314790824,0.0776529745408218,0.300125465382746,0.447988166135382,0.00507581031476046,0.140488623969889,0.0994171098061508,0.426336538943399,0.225855125555387,0.0434545360820382,0.112884610443219
1,0.231628946084171,0.0988184985947028,0.651794438137307,0.391752353245038,0.204328978498719,0.160231662524265,0.862441144545861,0.0841002380464903,0.295507517829178,0.578247802730527,0.599872194619349,0.0719521430001065,0.0666010670942456,0.389033786757314
0.00574364847650082,0.0173265004980447,0.00225908985195503,0.574495355407665,0.0568851485486797,0.03143325742127,0.0923448119543186,0.752876476835371,1,0.235735552943169,0.260155337349264,0.290128284130806,0.00768234141880853,0.00841910531961421,0.0750821595157201
0.470638250278877,0.0849816244196112,0.24223565204761,1,0.0180629060076866,0.0601951678849141,0.175066558298457,0.874190536744948,0.00935929322816158,0.124664335971445,0.121263319025306,0.256085309128809,0.0942322519006599,0.150941532115076,0.116431149422433
1,0.00638812298237242,0.242513464693642,0.0271411450150342,0.0782061361259608,0.229315241449649,0.00126829157858945,0.202057311193827,0.258079681443574,0.163503702594968,0.00586882310506308,0.00762185374791642,0.0837138100423262,0.597332206005778,0.884967043526788
0.0264079444740687,0.109702979451686,0.0486596744454567,0.158696945997886,0.169716474784253,1,0.0158191822437226,0.724374830088173,0.220798289460458,0.00737524045398084,0.155659798711513,0.0414002555639114,0.037590414012603,0.0609706173656615,0.0337637946018523
0.1958933174815,0.0400627590234957,0.0808183251568763,0.0814647920265823,0.373056796636565,0.331635018200268,0.0257024350098028,0.718789443699519,0.0757873181914988,0.107376720814403,0.130980915794145,0.177880143078164,0.102797964738819,1,0.276246336935977
0.42164284525856,0.292807283774031,0.683628857520423,0.928326606172362,0.0453204780059123,0.00994492785834744,0.042132056590751,0.265236206723907,0.0204025092064997,0.0948569097304363,1,0.238127515578767,0.225007913569088,0.15652661150897,0.200265515646428
0.0681147914390298,0.194244411158364,0.678904655114618,0.460612276184391,1,0.498249829539044,0.40902220128603,0.183799296759119,0.0898713251398578,0.0494746724350667,0.337858535665807,0.0882235491927816,0.0243991654127356,0.0214703319647816,0.158325093992094
1.22229139116766e-05,0.416077348384939,0.0784517926217795,0.178665327754399,0.302789832047174,0.83505517550453,0.482829724055321,0.428656503533817,0.0338202450373749,0.150291035538705,1,0.569233333093839,3.70072138030766e-20,0.935269382718237,0.368965658653018
0.253776840719533,0.274205640174655,0.304824214506483,0.543591736387768,0.14816571544048,0.774672937094154,0.357441703036286,0.713591487128706,0.258863037358427,1.0149453321033e-06,1,0.186470030522921,0.36139766514828,0.231352611536364,0.297594886370799
0.569691557582246,0.172073196870037,0.474534889228121,1,0.0597544890858138,0.0437274945326058,0.0412072373698969,0.391878170398118,0.0214575931786916,0.1687610758547,0.594244462074789,0.0659448503444384,0.141739372902644,0.001586816620827,0.270686434853108
0.607914779793951,0.000240737702356482,0.10295352688782,0.0687694537096629,0.0694776523146371,0.165720901349158,0.0366516968693576,0.200652228431668,0.0947538781229561,0.0111926489970664,0.136194457127497,0.0567910935561517,0.578685101007788,0.703390264261104,1
0.601813712408225,1,0.377164462429439,0.141955053136884,0.0631163384490329,0.0435543525668631,0.00177908327577411,0.228119213912305,0.0755656439778309,0.103889120076905,0.191867979582986,0.207307471131102,0.170652584603342,0.0699820760220484,0.829448296984168
0.00824592564227587,0.147989111374193,0.0772621651383912,0.53071890606519,0.134259549210874,1,0.0215201237455737,0.31231022283444,0.112389975186103,0.0129070985299893,0.0764451277629447,0.305664415856531,0.240640495052644,0.0390991254253867,0.166504909385304
0.0696319892583853,0.0467376541974549,0.110395678671213,0.136156068865193,1,0.519376263956606,0.00536386213268093,0.227792973956549,0.0467845420688201,0.00881590789246467,0.140191413899547,0.0132901731898121,0.00253108679065053,0.0359006397838977,0.0217537452974829
0.0849245145208301,0.000115865542391796,0.0117830239300399,0.356758561965746,0.0819631669831971,0.0281701766144921,0.0588571640209147,1,0.390632993729481,0.206369663393694,0.209657629300271,0.235140737791357,0.129873571972931,0.0146152628813798,0.049823613469118
0.0382312566718061,0.97730645111032,0.383242392564514,0.262573690505327,0.164280019937432,0.00075598172551292,0.720297835415751,0.263210447490891,0.457653451681174,0.605428193720517,1,0.281874415869247,0.0108730834759624,0.104252046306625,0.704782148457332
0.102605931205834,0.276369932555476,0.231463949544101,0.0006949542713897,0.625817927630991,0.795926389147924,0.296845886205409,0.852705637418963,1,0.0166397050293955,0.0644354381616749,0.00444701928374929,0.199755198390222,0.333472971209146,0.364429457491613
0.0750605423863966,0.121261544312524,0.394408642119811,0.390306096247098,0.153442529538269,1,0.0209064990191864,0.265999537874161,0.0777060143358405,0.0760432937745728,0.103418680588953,0.0499373303353482,0.0711038934045391,0.101754128338635,0.067464644627358
0.895497700932397,0.0382181767876114,0.237391287852939,0.330978365981506,0.158498842360536,1,0.619318764004862,0.591536501843091,0.0278669963374862,0.04937581085212,0.172864343477799,0.0851820171156435,0.0133942823000672,0.154696000305469,0.176821182463516
0.052632681426024,0.23311479271862,0.0129973810447153,0.0631656787186676,0.403426644649849,0.000917814841921639,0.000505159540496854,0.0133321510663496,1,0.000260362032309973,0.0621933071005972,0.329594304210375,0.0631590450058707,0.0350929281720159,0.0625307688710371
0.279385139237694,0.00413811214211392,0.0404271362145888,0.282153846266129,0.0162167476398468,0.0149694708152727,0.105898142064891,1,0.401906883825365,0.124485912785122,0.250819843126875,0.186148543761478,0.00200894039034313,0.00380317301628443,0.147927036828804
0.147382906527224,0.26302727041055,0.0189659784660308,0.29920311148578,0.421181957863559,0.264569183692217,0.169225103217402,0.323627954810319,0.00973115435247845,0.0638585302482179,0.0136563819695469,0.0460953776327769,0.170294262605896,0.0691658264457523,1
0.0772451866914323,0.276126812866985,0.149997727203462,0.0610310020464851,1,0.195556893379754,0.097195902887832,0.523447629686311,0.141651963953914,0.0298008534384734,0.120310430895605,0.102597601448229,0.50830784303669,0.00211486652817397,0.24777924711383
0.252674102543534,0.512148701025586,0.0170535444453971,0.0360583875020152,0.0811073895705153,0.015066398214927,1,0.141949135145458,0.119565767523999,0.131348088314106,0.0901669178692156,0.0591662503620227,0.187712753258889,0.167550329607729,0.0229914891125893
0.284133041610487,0.369304011972298,0.00036164803847338,0.172413538448243,1,0.58338205275409,0.219433680736322,0.605817137422223,0.145475279271815,0.0643932400792557,0.20302344075274,0.280171584443686,0.133538543956176,0.142365787600195,0.69046899834082
0.895387566281996,0.0110994225203351,0.124392825158009,0.029959552799744,0.851484254205156,0.260269839785579,0.0139955106016237,0.631217594907949,0.0138893737343744,0.295821158258927,0.137861159735857,0.409392774579878,0.210830870423705,0.580418485778327,1
0.0803148540893319,0.336557893181392,0.101281095786307,0.0449647843674502,0.456656010494126,1,0.0581230992344662,0.0589845180656872,0.248035083730488,6.94470057354535e-05,0.351345138780403,0.0678696743437783,0.163942470982229,0.0359522329148733,0.00304848940991309
0.0446413624572414,0.211406288949859,0.00837644938161713,0.143227891637307,0.00418421088422957,0.225955116184434,0.156091314450321,0.206163681408918,0.998001487196023,0.119911152326731,0.0927755451177676,0.532824068097556,0.69945906224572,0.0734773829797043,1
0.334144879472192,1,0.0196030853914534,0.0155199662711018,0.227532446763239,0.255143149055227,0.405871030316015,0.0832603093257087,0.0664009761208788,0.224924224000602,0.05885323714951,0.0346829733740715,0.127279887628108,0.0410909891897941,0.236016751741543
0.324750187673208,0.00782052459370265,0.567246879708165,0.0129994591361217,0.0602038056117489,0.0908264997381205,0.00428749852002977,0.135277325683489,0.00123929408155337,0.0069128623085417,0.00590834815507074,0.012814916240952,0.247175062483359,0.147562937743347,1
0.730347972385606,1,0.0732401883073046,0.114891354445782,0.119826891557016,0.000395326510949876,0.382898113324004,0.0323983279346715,0.233806800121326,0.114752236823641,0.429362346285781,0.060041515643352,0.0474983031195422,0.0540530478717776,0.140057767276205
0.0451591788138907,0.0339820515159301,0.000461769846152463,0.277960502742639,0.0819829041739716,0.0942276466766796,0.016831223457702,0.813244560556138,1,0.275358636011464,0.296978570070938,0.293114079605124,0.0497174690631617,0.00189045606613146,0.108134522546705
0.247764885104855,0.00174077826627427,0.220534122812627,0.000367082165279411,0.412379180281341,0.0458085926103794,0.0150326274792467,0.192230633418427,0.0576340047359673,0.0865753300418364,0.000205902847858133,0.205937965846099,0.0949813846431929,0.156342710883892,1
0.191728462784512,0.266645017399671,0.0854400660756077,0.26611604460594,0.351941724879068,1,0.00328182675287043,0.112746807028276,0.236077525838307,0.0419956477177604,0.182707902692683,0.0591230575111913,0.0618113124506672,0.0753004113407179,0.0130998633072566
0.0285402727648261,0.076047776144742,0.0606524771631405,0.332268095291803,0.00112016716892305,0.00452360349926825,0.231128207713206,0.800229940810694,1,0.0643908452590452,0.487362190129285,0.278245043930575,0.124936683916826,0.000861286643937371,0.151781264567999
0.117406136344838,0.0922910715700884,0.119074381151551,0.311896939999092,0.134745810000114,1,0.0518739713222317,0.124967176856527,0.464817213071507,0.247292655028907,0.565817976422585,0.140918137214836,0.170130588348303,0.23649467111278,0.677402587248622
0.276695626086384,0.594698888937515,1,0.183268705862454,0.0157405404526868,0.0498746942681346,0.0865282929959443,0.392256067915712,0.063444885735926,0.184041489649642,0.281878905098587,0.223555965504352,0.0282785135495644,0.112843509463202,0.347118200950982
1,0.145271293493377,0.545762645858933,0.254019338894254,0.0331046350617031,0.00344464900201278,0.147467475582642,0.094539863235332,0.0197329299485608,0.34108690850333,0.396130660820179,0.190646554466508,0.0469744949230898,0.137667555545466,0.0856581640579036
0.278154676601303,1,0.0572866596934925,0.151022902842335,0.484983455705413,0.000793028929870039,0.271890576177259,0.01714734765377,0.00795470866644638,0.253366999233923,0.401133284894409,0.0430955084671117,0.0351316126398737,0.251337403017084,0.170506410263011
0.0182317282340547,0.712853834729433,0.64064288130619,0.233542547337013,0.197308845001106,0.825738593921833,0.430151317646205,1,0.621535463357245,0.047820392655824,0.607978965235144,0.126573476427623,0.230034729065857,0.197397291877582,0.278551917117968
0.0069889264018821,0.00764533040105675,0.0674696866939573,0.991786894752769,0.0264946701817417,0.00682297654642334,0.212716527646874,1,0.981158364657777,0.0668593756553776,0.537456674186207,0.375593667976956,0.159440308966345,1.49886520636313e-05,0.0294000681823629
1.91130253871162e-08,0.195357922095019,0.186235461014828,0.0689743965773846,0.153350244223643,0.139467154323858,0.0072536633083463,0.438115279983509,0.121033175392622,0.0745693407123606,0.316072100059141,0.313158877675254,0.00191976085050685,0.197157167109932,1
0.162189778382127,0.0829009173359642,0.021698364037572,0.20808098433577,0.161417981841313,0.647889259760928,0.0613273829554805,0.333466382524093,0.0669057346798154,0.0053809931244499,0.0369379161782164,0.180983382829733,0.200148282922577,0.00147695767495558,1
0.00662354832328977,0.256277483225216,0.0418983823246162,0.392031348348576,0.705177147449979,1,0.843280932737532,0.623514105062318,0.145447000624111,0.00634477164605278,0.7622680465134,0.167551719069577,0.90341780353026,0.0867135416696966,0.896366437116618
0.398311500924057,0.143693364012981,1,0.123775669420485,0.0302220732629538,0.0786357037160745,0.0905827345013559,0.355969435058836,0.0457161310214028,0.149429491851871,0.44311776069074,0.215045622834634,0.157134771944773,0.00227261368243776,0.0724474487956508
0.750263022374391,0.0175339669892503,0.29730636962768,4.52100428092359e-07,0.457480397882664,0.409895929969242,0.0752569310808281,1,0.00259799396362898,0.109433539726937,0.0135566771384142,0.125467901711894,0.0906604228299063,0.131889544987093,0.315419708492091
0.0105969339110051,0.186934006152182,0.154667229696031,0.0993011206335575,0.120911447254081,0.166901177827751,0.107401524458304,0.153518828221781,0.039750846454166,0.204703241584319,0.564946655624995,0.156859075797761,2.45892673793202e-06,0.390144717928953,1
0.000895412825784923,0.197513867508478,0.00450815687152949,0.0248243122020421,1,0.167571577886004,0.162682492951254,0.292755962455888,0.283561514331559,0.164981380180899,0.66049124699458,0.285219972159543,5.89965031620879e-06,0.427487612485662,0.134198030029207
0.0140777263169743,0.0848345052971305,0.0891267355110155,0.200069558303771,0.135703737866903,1,0.0665564502335923,0.105445905892986,0.102409125321478,0.113017832235498,0.116353155955154,0.131438816797662,0.11758814417855,0.227416112769521,0.233571357181287
0.189943289175968,0.2543499147539,0.0013186348325606,0.248128258911208,0.31010886272574,0.400959416186693,0.173296134259433,0.354419124491437,0.0158752192986111,0.00281028377889192,0.0138771030809457,0.096117877498697,0.149061517695998,0.00754851877335743,1
0.124632902482061,3.09752833025015e-06,0.202998023804214,4.43786939614637e-06,0.203633654905979,0.0632324602937527,0.117909460732708,1,0.148280060791949,0.0524615291841308,0.0625085820068823,0.080406750578587,0.123825112549662,0.3558439003988,0.428694304413207
0.0652153105428235,0.00924690368916433,0.0512976216781043,0.0821615671818021,0.105797493498612,1,0.00795808425158298,0.123381732545876,0.161598976607226,1.05981456222941e-10,0.0410660528374412,0.119534101220999,0.0476121502714906,0.04558962480687,0.0787063074130026
