"real.1","real.2","real.3"
0.172445981472575,0.0673069124802949,1
1,0.238509088805074,0.661373782979043
0.0962992950091613,0.294737152541967,1
0.306166487109384,0.108303227226895,1
0.207209221470964,0.311966054551571,1
0.193752120236047,0.351562736619148,1
0.646766529487886,0.124297316432157,1
0.568349724187855,0.359012225988803,1
0.141934574826834,0.974586896124246,1
0.226244980888387,0.255075574129521,1
0.0138243441019919,0.160320258038026,1
0.047121893660163,0.0708267725492476,1
1,0.908494255584223,0.285470243281948
0.322633388955037,0.17688713261831,1
0.13623648440291,1,0.533690077289933
0.185915489203417,0.818716699290836,1
0.154263699341714,0.0454314370409668,1
0.825083825626976,0.348378990700394,1
1,0.477012998889735,0.717790414476111
1,0.741197497120544,0.587955750460752
0.0259667429466051,0.160926006379059,1
0.711903754889682,0.444007405926209,1
0.210237113031091,0.208876299788531,1
0.187897982586721,0.243394776300209,1
0.491279370796559,0.0617520461145898,1
0.79125012696422,0.346823054298193,1
0.986071141644247,0.353549503932753,1
0.019138625366487,0.152032859025799,1
1,0.231200150876786,0.607612777491244
0.830246247507536,0.0870851295479369,1
0.455583954749675,0.240829189127287,1
0.48255756417568,0.760344890623561,1
0.233879464840542,0.0452948622897967,1
0.512673888205609,0.476873918220234,1
0.0789620022298543,0.0291529308476299,1
0.0285825843625886,0.229140191877736,1
0.107522142760611,0.772755755556116,1
0.77950728232157,0.900487310447221,1
0.235743216274862,0.0355145363876004,1
0.141335956983705,0.0221260160545664,1
1,0.0718949045822869,0.340843058015188
0.0654934482828847,0.230977652855852,1
0.599868016594305,0.903685287740363,1
0.183467727002681,0.175323323038106,1
0.0167674893130548,0.472532133473235,1
0.515054790169815,0.0598362384735581,1
1,0.522402757359438,0.873332797515244
0.257847341908049,0.0992658768174882,1
1,0.842102336100797,0.90335567367979
0.707452621783123,0.425974692458103,1
0.906886241263966,0.742056224964902,1
0.283965153292448,0.132962487181564,1
0.00687592997481309,0.661750476208453,1
0.47551872656613,0.373843641734502,1
0.0680663170955235,0.0829333936374521,1
0.687110657869381,0.708224766193771,1
0.0785261919103397,0.132454651553363,1
1,0.536026442797912,0.846213849826069
0.280775237056535,0.690332256539809,1
0.491874734581471,0.362295821074651,1
0.554663826313249,0.442418176028986,1
1,0.131806523230172,0.362328960340889
0.0458232996174893,0.159310698119886,1
0.163625972548368,1,0.816303853213507
0.235741677822639,0.523849500276519,1
0.0052419175001618,0.254719799608938,1
0.800332369076025,0.532816571079646,1
0.0166152850869153,0.0460045804104992,1
0.0804201816396067,0.602149315371045,1
0.823860854869332,0.910703208570395,1
0.678841508070866,0.17857587607013,1
0.0943038658248254,0.16137129914262,1
0.330359528374563,0.0377134434137604,1
0.340075768333112,1,0.731878637710434
0.31543816901641,1,0.263064005272978
0.672410379380539,0.842330965864738,1
0.311956117908246,0.0910172561627284,1
0.802402887233312,0.17499969654464,1
0.304585776327237,0.279397640004291,1
0.0140105061197389,0.209397228845246,1
0.255039187687509,0.181071519719762,1
0.19036042066799,0.21338269232757,1
0.0616749957233876,0.192329724862235,1
0.0538016438707038,0.108386996463077,1
0.0683864682608521,0.321203685352138,1
0.665475466176347,0.275371438130069,1
0.0826992301457892,0.0568534192758125,1
0.320640835501607,0.176210080254911,1
0.0997590567781065,0.270213375773974,1
0.126573540927554,0.606206478579389,1
0.0659941124281574,1,0.482701176635476
0.35658658802549,0.1970556388905,1
0.617484761973822,0.68538106708607,1
0.149952865683866,0.205466372113852,1
0.375482071696494,0.375932424436786,1
0.0780675935218921,0.115421763210208,1
0.105796117920872,0.179438337608825,1
0.250281334694474,1,0.828024678172041
1,0.381855280866531,0.858323696966904
0.555287345547636,0.465488900755597,1
0.453451473436753,0.113904674801322,1
0.0281176251514604,0.0646009134491432,1
0.00183930972931252,0.272342646859792,1
1,0.339418378668969,0.195538172117067
0.205169160700079,0.155282013891241,1
0.263276601115959,0.031352238199044,1
0.331645727134356,0.601490933163864,1
0.928783154278299,0.130865500066226,1
0.133971093415978,0.253197579002859,1
0.27060723328539,0.0107398642412532,1
0.78356144120507,1,0.663187767552503
1,0.244179030276128,0.460987411567568
0.186600970896528,0.867268192035987,1
0.860033620020659,1,0.765905847546289
1,0.552540965040354,0.861692444570867
0.210248274752293,0.159646088117922,1
0.0908874421922492,0.0926988242397192,1
0.367903101316428,0.0418546964310477,1
0.443616063049329,0.339604004417425,1
0.129366729719872,0.155438536921923,1
0.122003798911124,0.271338889796929,1
0.0894665780829465,0.0396555258192961,1
0.0127960551573121,0.13297720551087,1
0.0496991619391187,0.974290161730671,1
0.0292828587088327,1,0.399862862841695
0.338393590652471,0.310114609819888,1
0.0926348844356222,0.040072126790251,1
0.045787003365271,0.114644262789173,1
0.162682175707462,0.0324502288496457,1
0.677544315751902,0.375927203350931,1
0.0683337962346877,0.229025305376315,1
0.175337749363536,0.440055772721618,1
0.0670406275762887,0.0542962453503563,1
0.250466219361254,0.192883576395754,1
1,0.0491446470172179,0.844589379848084
0.426121675694637,0.0952543652084467,1
0.158525270942308,0.264662657255522,1
0.540569481982734,0.357756133044107,1
0.175957844349873,0.201130312813847,1
0.759020365476924,1,0.745642370753986
0.0506508123717585,0.114647418826449,1
0.0687524859949635,0.122147461623972,1
0.837279734200569,0.081543049190146,1
0.464917162867981,1,0.783974914716902
0.437604235486974,0.206067465757712,1
0.824802621072803,0.337604780727735,1
0.154142303629318,0.140865996061836,1
0.488382894319663,0.639576431637246,1
1,0.821821962735224,0.571170466087422
0.908257141292091,0.112326025249758,1
0.236225065277725,0.474285771004726,1
0.13900429179354,0.370717996839222,1
0.0244921004132657,0.225414530716604,1
0.0495679351459784,0.00964984698779941,1
0.116531787052101,0.137382274226829,1
0.818187603622311,0.336985576364129,1
0.431854858095876,0.353536066141617,1
0.151225599724108,0.068407343888772,1
0.145281085981977,0.845954646952506,1
1,0.494867519617811,0.791319033131778
0.646204002843004,0.19583912584344,1
0.692814655481016,0.382904260678285,1
0.614287827478283,0.510812885025508,1
0.280916917737029,0.0753906768414342,1
1,0.589695085439141,0.656420807330693
0.435281389055931,0.170862210185775,1
0.550269840591569,0.400601486494409,1
0.960170076268136,0.514653717544367,1
0.826106828628692,0.742901124006404,1
1,0.26550569722707,0.328967232667514
0.00551479900341927,0.0321832807037002,1
0.0346281118900447,0.00367065559067321,1
0.0357126143420953,0.501089357829956,1
0.694897245350442,0.36013582813946,1
1,0.352772763758496,0.414427983095777
0.161807824840194,0.469263671068809,1
0.41193752910746,0.133561320758741,1
0.0682225323365092,0.619818807799685,1
0.781822345349639,0.216270804996354,1
1,0.0270510207809694,0.724194444048835
0.599238065457888,0.413073909658118,1
1,0.473012334428815,0.892603869992143
0.125732460567971,0.647896685716012,1
0.268847828173954,0.489067577815294,1
0.188793499491949,0.201791983016812,1
0.107660475197388,0.433187173405522,1
1,0.238654648261154,0.688685378083107
0.663283072814869,0.606483160260976,1
0.341063331118494,0.201727875026107,1
0.166050087555741,0.0970086710648184,1
0.125649928841907,0.290513285822071,1
0.384482351150409,0.362034182086221,1
0.148564885470109,0.18503539154334,1
0.273446876708376,1,0.954980181534937
0.0976006665051282,0.536796659304915,1
0.0627501283887173,0.326845409475631,1
0.103848880462965,0.0108294948962822,1
0.575042961819632,0.0769576894010627,1
0.794862583386404,0.246585761940002,1
1,0.00191005196622929,0.796436695197316
0.109169935742455,0.534320183729297,1
0.248200786806916,0.0557079921547741,1
0.00143147049738822,0.195330895436093,1
0.292008713201131,0.506075994989787,1
0.933785958994701,0.340009293507271,1
1,0.194093792083454,0.573769686768478
0.731929847841137,0.404764651262151,1
0.0158004883006092,0.0505233502412238,1
0.291335148652405,0.346301156113146,1
0.833302340972772,0.325919111149438,1
0.191586215277112,0.839723180315488,1
0.415387716397126,0.0803804211441438,1
0.0512815970761189,0.140360472398617,1
0.222464128907236,0.494138139301642,1
0.109092051439552,0.278467919150127,1
0.213761536890401,0.289606336413862,1
0.126715488440829,0.364766460817155,1
0.203350810891953,0.175890972598919,1
0.195343250248425,0.570147900542502,1
1,0.0808072130715927,0.440529677865436
0.0434906968641203,0.266593425903059,1
0.452238518648308,0.775176536152299,1
0.544655799775906,0.173856233474757,1
0.636787941464343,0.322538247002898,1
0.659599392837222,0.184977469387983,1
0.144212307091047,0.257695731858306,1
0.446886986013127,1,0.674126863387728
1,0.169619804355987,0.543096494383721
0.107407253406636,0.324268656802553,1
0.391561003939008,0.119042401789827,1
0.353188217994787,0.175330667790156,1
0.278223566033168,0.206172963461965,1
1,0.55179247307526,0.470362612006168
0.0313239070680076,0.714171460494614,1
0.353641376003717,0.101577649286817,1
0.0175070771923307,0.266363151083667,1
0.130397399572777,0.272876911711052,1
0.441786386188265,0.302495595871589,1
0.0224168167562739,0.0664963346145766,1
