"real.1","real.2","real.3"
0.17382842491957,1,0.0224126757827955
0.00017865513588393,0.524959259120835,1
1.50825553900462e-09,1,0.654405922812868
0.042807084298071,1,0.00723101953855417
0.358231475929292,1,0.206459970681399
0.178974539140637,0.101854388633268,1
0.00357726399122218,1,0.0490188066576889
1,0.65680974382765,0.0001540175632099
0.403336901838157,1,0.00481813469960834
0.000266684006611869,0.445857622185661,1
0.989698959049792,1,0.0211053277716131
0.203835291938977,0.620950485880768,1
0.0728196761818773,1,0.000543944247351888
0.0733593891159247,1,0.00122027028467438
0.11136808422339,0.0713794293031978,1
0.937514866933138,1,0.00573341773933085
0.175213824031303,0.310896699347627,1
0.0313690016443014,1,0.12893624726772
1,0.639120909746055,0.0717942612764294
5.57924624419235e-05,0.0751867365302161,1
2.38497725851505e-06,0.0795461593105007,1
0.158978179295061,0.367675873833154,1
0.0295959575823703,1,0.00454692453900162
0.290896082756513,1,0.593045818069407
1.37158997882242e-06,1,0.385250251796679
0.211442452192415,1,0.470706290328287
0.0075018448426677,0.231546889413017,1
1.89567454577244e-08,1,0.384253747274031
0.00906568159406524,1,0.491519208258058
0.195185482078775,1,0.00810266085894887
0.189626139281761,1,0.00130633548249676
0.392350520041109,1,0.0427301997478626
0.0719705510990966,1,0.00223653386661518
0.172336308862044,1,0.00015316009662271
0.377526206933213,1,0.00175787065213293
0.0232441942465191,1,0.056279578162332
0.0760457260490677,0.650641902973031,1
0.972226802512917,1,0.0368969292111588
3.33760216604428e-07,0.34443997022167,1
0.00246607310879702,0.421013876703803,1
3.99501870243075e-05,0.0270055451664123,1
1.10318180741925e-07,0.00661013780239691,1
1,0.708495557859073,0.739956639976376
0.0314677164152364,1,0.166936602633313
8.1089444798922e-05,0.46610502027239,1
0.0586694442761513,1,1.44595866699786e-05
0.0607807609432493,1,0.249864431268112
0.102496445601962,0.0203365936435677,1
0.085068099889922,0.692981734617804,1
0.00172052587923141,0.146432035153129,1
0.71590145744491,1,0.00232211789268339
0.020133605381149,1,0.767488309389153
0.237603061515722,0.624442406374472,1
0.00160303869253795,0.4187010826532,1
0.00326765545939741,0.411725423081882,1
0.00325439206809075,1,0.435263986350362
0.0100127680045375,0.166807071846529,1
5.39251915411748e-11,1,0.647462717583106
5.73290481416866e-08,0.14156267404083,1
0.000232149921817275,0.000575418718105611,1
0.131825382584697,1,0.00471635715826484
0.000122636538199813,0.223193564935989,1
0.0795309980162679,1,0.0291520184634768
0.153163433664279,1,0.584265337739483
0.000737882509210223,0.552779153997447,1
0.138289324235059,1,0.418732285271507
0.0883834233127067,1,0.223529904575316
0.122816308713113,1,0.0466620036101155
0.0995804257474976,1,0.00020963278947738
0.00485376608062447,0.0435742209763347,1
0.136639457475342,1,0.0121849181949727
0.000498631908914122,0.128022271793129,1
1,0.990031202261031,0.301301348949642
6.01174355303993e-06,0.112120270684364,1
0.804104742654206,1,0.00675298628524052
0.204669969508914,1,0.0179218021286319
0.585455639858238,0.447240819521429,1
1.32891469765333e-07,0.215553592187521,1
0.00026056156817915,0.232726845139981,1
0.0661718294520417,1,1.06790941058587e-05
0.0190734442173114,0.206238870416821,1
2.59703500390909e-07,0.735780748232115,1
0.0605780801722307,1,0.951200592703727
0.243258708573676,1,0.096896761249465
0.389644647332998,1,0.0650955039889987
0.725012373029844,1,0.0392690323558476
0.0262419692790957,0.0705846613232852,1
0.000349168487339761,0.1644940123482,1
8.33419598311564e-12,0.00670165056115475,1
0.000100653628523692,1,0.557720921960986
1,0.564772095354208,0.00138253395356674
0.00202714283801189,0.0388628452097328,1
0.256249352404862,1,0.00959902757673214
0.0302619453228181,1,0.116481123105871
0.729305080445969,1,0.162761270691673
0.316676329149678,1,0.61350680092275
0.00183548754346267,0.0565999411794929,1
4.92281760351255e-12,0.0754619236101308,1
0.00524737340010662,0.0168526127934024,1
0.505357880822941,1,0.021853465988409
0.00134074477113563,0.302686327027788,1
0.85840342072041,1,0.0611792639379364
0.0966902393203983,0.486841749056787,1
0.39463206368436,1,0.513137157783895
0.492498132953689,1,0.00143572396632519
0.218130281150529,1,0.128834599180957
0.324101398174739,1,0.600327357541414
0.045426288981134,1,0.00290028230651411
0.202928615822125,1,0.000566666106455458
0.0522883465193179,1,0.00374996162355728
0.572924274632821,1,0.0324663987653557
1,0.894879906889198,0.0129834839261648
0.00161570577471702,0.277216758223582,1
0.00503960863505609,0.1261746595654,1
0.0792579287306349,1,0.158986029869933
0.00086075864801508,0.447052311832945,1
0.448483760204856,0.570555645073114,1
0.0235611315700279,1,0.415304873467809
1.68178733421459e-10,1,0.955000970071641
3.90995838589544e-06,0.368153814076551,1
0.0142096468461044,0.384806740010476,1
0.438736747902589,1,0.0759491363052762
0.0262414467177438,1,0.000821349931865483
0.00357022436360689,0.0139616691576504,1
0.321706080046807,1,0.392192668264324
0.142488651254131,1,0.000777327633446843
1,0.468229546818872,0.0105987321044275
0.384231208428177,1,0.00993786188995691
7.1621514113243e-08,0.613565128695815,1
0.00140429011844308,0.978614950456956,1
0.0811561659431959,0.208248785573735,1
0.104368473798011,0.563547629184202,1
0.00417147787768688,1,0.413282915987004
4.15969695939323e-15,0.357840561762163,1
3.84254261303956e-06,1,0.870997442542787
0.219834536850842,1,0.381522675007284
0.169932898884603,1,0.119646204597415
8.48457311054311e-07,0.807566240713386,1
0.00136409021792728,0.357453497610377,1
0.000258497436497183,0.132072661001085,1
0.405199705266361,1,0.0162832995263211
0.0904153747568908,1,0.821679145367178
1,0.694023537759029,0.000923203816360992
0.0282661589528711,0.272695953863758,1
0.0182888138735782,1,0.0303597113063853
0.107202672358781,0.540364469940161,1
1,0.632118586512466,0.0735098053086781
0.00557239576009204,0.235821003435755,1
0.433007284194337,1,0.187106561239109
0.0495202261136418,1,0.0174756388499807
0.115554245436535,1,0.000158458948603293
1.22899855364371e-08,1,0.43736892878251
0.0779458158416732,1,0.137062021275098
0.255432569892208,0.535511789852241,1
0.00820218898695447,0.0772988376202238,1
1.51558303877825e-19,0.0410287077571143,1
5.78590645908661e-05,0.073716152316792,1
3.8101402711222e-09,0.812082027245073,1
0.0440243803360535,1,0.829269898727105
0.494279098232159,1,0.667522197270192
8.0532672024005e-05,0.235611602672958,1
0.00658771575847367,1,0.162026972648071
0.00771066600355592,0.222090020777624,1
0.27143092422183,0.072957295128629,1
0.565747777727766,1,0.0521536922751412
6.10790794500602e-12,0.205178482130238,1
6.06317741887489e-09,1,0.902975773307764
2.11888903518675e-08,0.189127504544518,1
0.133900470836668,1,0.00442044546790177
1,0.831394855565434,0.000118834340890974
0.0369214838514617,0.229730020075374,1
4.56039660364539e-05,0.421631676524698,1
0.00292895507613263,0.0110467220083535,1
0.00104449199394839,0.265716988012635,1
0.00349914417136845,1,0.00574860500823795
0.175483406963861,1,0.119251909689878
0.312977454625346,1,0.384532297977429
0.763778689677056,1,0.0042167539245502
0.00355504824838188,0.0225964514403737,1
4.698067945097e-28,0.276432074678645,1
1,0.885872721541356,0.0892180437761635
0.0391807479335624,0.227103043749381,1
0.0282019302293511,1,0.136799296071057
0.507954983652981,1,0.458269117224185
2.59615426240283e-05,1,0.0823197297162574
0.0153353794244611,1,0.120941862489186
0.0808483889368926,1,0.002694175741684
0.0337842098039207,0.0901365506966656,1
1,0.551862061855872,0.00812334659281595
0.000394744559394554,0.0827077803155224,1
0.242139461222945,1,0.608833766222117
4.27225781752147e-16,1,0.32731466562834
0.570374480157748,1,0.00577576127495405
0.0613597245871421,1,0.000383439728361791
0.000328107025056348,0.183709396896259,1
0.000103560700016047,0.0884315757160301,1
2.93049030728049e-08,0.595543602372204,1
0.0395703053102902,0.0153945682147444,1
3.54792758695587e-14,0.551721020092297,1
7.2134140746159e-18,0.0318129088238753,1
0.577110793982009,1,0.0140964606106676
0.0289770666991594,1,0.179891906242252
0.00499225489358703,1,0.277990310588764
0.463174695375298,1,0.149969581788366
1,0.606523145264515,0.176741138694073
0.00177644702007876,0.352861506124047,1
0.923254019960673,1,0.000382963368614989
1,0.523127371405324,0.19557648489083
0.10313009106078,0.948831523268952,1
0.848040804644191,1,0.0277414838961259
0.00733141127572744,0.495713130026321,1
5.96313755621557e-10,0.357652661969798,1
0.000121923758556009,0.983362572868257,1
0.892270110632068,1,0.0500106686291113
1,0.601951566546326,4.55540841520429e-05
0.161083062898923,1,0.00137957717475597
0.457152397323659,0.493945886219028,1
0.067168112008725,1,0.00724381914677141
1.3319453398653e-06,0.803097894735477,1
0.0256647716040687,0.377976573600429,1
0.00596206795437673,1,0.595207612232787
0.148321107342479,1,0.0134628673258039
1.56491840791893e-09,0.00414224979917945,1
0.0280856938895064,0.775290296412115,1
0.0140052580682991,1,0.0309730638325999
0.391696480534354,1,0.494651649737911
0.00495736985318679,0.21315176814793,1
0.236784849441913,1,0.136094378273343
4.22657689253751e-07,1,0.729065991389998
0.0888923375200169,1,0.000328797886935244
0.0430166645316181,1,0.402771268324203
0.300030223951943,1,0.0562397666259887
0.000134644464506469,0.00183072155562537,1
0.480935917367953,1,0.0315954562571396
3.04094300207126e-07,0.436761443056081,1
0.000197574460656504,0.519950806846049,1
0.728658448801319,1,0.452565191133569
0.0504568939504195,1,0.000468727342466674
0.000115503181363995,0.393217153513124,1
0.0893931758987449,0.0242338744964136,1
0.0447172597492999,1,0.000867183224943221
2.24845757021047e-21,0.655677845562194,1
0.0263820210660052,1,0.0907917137183704
0.104466593209441,1,0.00314139516578767
0.128414751947269,1,0.149675829034089
9.01026464098486e-05,0.380556771387351,1
0.080981987914803,1,0.0647225957964187
4.70805246221103e-06,1,0.61203218446142
0.0345631000255011,1,0.154354460626697
3.49590652425942e-08,0.32361945495555,1
0.0019601136604917,1,0.00146051693807119
0.00195515193097377,0.186925757553163,1
1,0.404815838334179,0.154689238921097
0.0569626204371138,1,0.288522346426057
1.27234944706633e-14,0.344517910703646,1
9.5328499408519e-06,0.172698931054936,1
0.293214130878247,1,0.0442365564358504
0.454841809580853,1,1.28736260728941e-05
0.45475463664935,1,0.150785976369573
0.000254664509455393,1,0.322173356539493
0.178161187450739,0.111606492973265,1
0.582421619875292,0.654251276853363,1
0.427731925234687,1,0.204618635172022
2.81148520825231e-08,0.0265872081685515,1
2.47382519164058e-05,0.65648325619554,1
0.139176143946819,1,0.0114639812255582
0.0229564106986682,0.600434263906094,1
0.18309094805773,1,0.0701808754640194
5.2092804950947e-05,0.209599835302472,1
3.92776678318817e-07,1,0.204978309615566
2.51968449525476e-11,0.505128555882531,1
0.343710071102327,1,0.148413313884449
0.193099381786396,1,0.0241192800868713
0.384515993200668,1,9.56604509047897e-05
9.45805259577681e-06,1,0.793866450806279
0.107367966795448,1,0.000672205774581094
0.297463411450687,1,0.05370992815281
0.00152854242912268,0.305571602399738,1
3.01096003716309e-13,0.0762700716815685,1
0.436040231522628,1,0.129715724225169
2.32998337924541e-08,0.0466726088094384,1
0.0129167108752589,1,0.980196568097013
0.00509162444710969,0.396150299162816,1
